1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
35.664732954149144,37.83508980909181,32.46321906324374,41.00713400328107,21.43328025312229,32.86004834538704,32.65688899880172,20.021650891991897,42.77247921343957,14.295083032794821,56.91210321625209,-0.740508214002034,65.26072083635097,-16.68585080672915,72.93150360633189,-28.393648708246587,80.02343069370187,-40.39114588718542,84.16371344840621,-52.64241972180264,87.10033621343979,-62.187475362412215,91.15081940907424,-74.37562912346925,95.05807378572825,-85.24627432438501,95.48161241174381,-96.28642165538804
36.270769303548775,38.19076513051618,33.01695091804254,41.36523394545719,21.513736704785117,33.49414995159867,32.17547313257825,20.525722853756406,42.234754030545105,14.849389846241877,56.5039174177565,-0.1777385178629629,64.98330558995781,-16.07459425953641,72.68621258579373,-27.81437010160562,79.80706157218532,-39.70812285291447,84.00249197155398,-51.98775028818932,86.96324537959049,-61.48621297404361,91.04675940929349,-73.66978233131567,94.95135601263775,-84.51850450750317,95.42579331651359,-95.56443236614018
36.876349497112756,38.5476294730517,33.57394220756049,41.720248474235405,21.624823311494197,34.12740812140049,31.68957119465921,21.032339255330044,41.69145660468274,15.399766767517633,56.086712833799425,0.3824299739583239,64.70371275479391,-15.463701616650724,72.43993874811144,-27.23582355630913,79.58760258441333,-39.025769331809784,83.84072733555138,-51.33329891487631,86.82681077043082,-60.784976656893605,90.94325947911267,-72.96393658735667,94.84446257151154,-83.79069015626828,95.37152272062878,-94.84231806047296
37.48140354290888,38.90573297510355,34.13378887245261,42.07225762774806,21.765243639044627,34.75964857798448,31.200642424882233,21.541664082517173,41.14338837053646,15.946419751282065,55.660926629285086,0.9400167280273308,64.42194625238619,-14.853146276188795,72.19269666987753,-26.657990360215194,79.3650905865473,-38.344082186608716,83.67839599316147,-50.6790711304584,86.69094001260163,-60.08377151306081,90.84025488595535,-72.2580936937444,94.7373938017094,-83.06284062061184,95.31874974579193,-94.12008265120596
38.08586144900494,39.26512577507708,34.69608685337403,42.42134144412762,21.93370125323156,35.39069704454272,30.71014606308512,22.053861321122213,40.591350762790285,16.489554752195147,55.22699596911781,1.4950412109097897,64.13801000426156,-14.242901636267334,71.94450092768449,-26.080851801181893,79.13956243474837,-37.6630582800492,83.51547439714716,-50.02507246353048,86.55554073274385,-59.38260264464407,90.73768089724513,-71.55225545263056,94.6301500425912,-82.33496525046519,95.26742351370541,-93.39773005115887
38.68965322346867,39.62585801137749,35.26043209097975,42.76757996150633,22.128899719849983,36.0203792442673,30.219541349105498,22.56909495694964,40.03614521612826,17.029377724916685,54.78535801820192,2.0475228891710913,63.851907931946926,-13.63294109500282,71.6953660981248,-25.504389167067075,78.91105498517794,-36.98269447486882,83.35193900027133,-49.371308442687564,86.42052055749832,-58.681475153741985,90.63547278040551,-70.84642366616708,94.52273163351663,-81.60707339575993,95.21749314607177,-92.67526417315105
39.29270887436786,39.98797982241001,35.82642052592479,43.11105321801665,22.349542604694932,36.64852090035026,29.730287522781055,23.087528975803934,39.478573165234366,17.56609462410671,54.3364499414418,2.5974812293768537,63.563643956969315,-13.023238050512077,71.44497738977162,-24.928583745729043,78.67960509399722,-36.30298763380506,83.18776625529699,-48.717784596524325,86.28578711350599,-57.980394142453406,90.53356580286021,-70.14060013650612,94.41513891384551,-80.87917440642741,95.16890776459354,-91.95268893000241
39.894958409770254,40.35154134658001,36.393648098864276,43.451841251790995,22.59433347356162,37.27494773598369,29.243843823949533,23.6093273634894,38.919436044792576,18.099911404425086,53.88070890374172,3.1449356980928087,63.27322200085558,-12.413765900911812,71.19231866796736,-24.353416825025647,78.44524961736755,-35.62393461959573,83.02293261498704,-48.06450645363566,86.15124802740769,-57.279364712877054,90.43189523203267,-69.43478666579938,94.30737222293766,-80.15127763239923,95.12161649097311,-91.2300082345323
40.496331837743696,40.71659272229272,36.961710750453165,43.7900241009616,22.86197589224497,37.89948547435955,28.76166949244862,24.134654105810625,38.35953528948693,18.63103402053173,53.41857207000595,3.6899057618842335,62.98064598513264,-11.804498044318507,70.93733845008603,-23.77886969281508,78.20802541145014,-34.94553229497831,82.85741453210449,-47.411479542616576,86.01681092584437,-56.578391967111656,90.33039633534662,-68.7289850561989,94.19966432529606,-79.42339242360663,95.075568446913,-90.50722599956043
41.09675916635592,41.08318408795333,37.53020442134664,44.125681803660996,23.151173426540083,38.52195983867,28.285223768115998,24.66367318857192,37.79967233400134,19.159668427086615,52.95047660513893,4.2324108873169735,62.68591983132745,-11.195407878849096,70.68006082793124,-23.204923636955186,77.96796933240626,-34.26777752269061,82.69118845941227,-46.758709392061974,85.88238343545692,-55.87748100725594,90.22900438022549,-68.0231971098566,94.09281485799778,-78.69552812998108,95.03071275411571,-89.78434613790648
41.69617040367473,41.45136558196725,38.098725052199654,44.45889439802147,23.46062964224211,39.14219655210701,27.815965890789414,25.196548597577817,37.240648613019914,19.686020578749662,52.476859674044874,4.772470540956419,62.389047460966935,-10.586468802619947,70.4205098933067,-22.63155994530416,77.72511823639724,-33.59066716547022,82.5242308496733,-46.10620153056652,85.74787318288622,-55.176636935408624,90.12765463409295,-67.31742462892441,93.98684762638896,-77.96769410145419,94.98699853428371,-89.06137256238992
42.294495557767846,41.82118734273962,38.66686858366728,44.78974192217538,23.789048105146037,39.76002133786267,27.355355100306554,25.733444318632678,36.68326556122662,20.21029643018079,51.99815844162816,5.3101041893681895,62.090032795578054,-9.977654213747996,70.158709738016,-22.058759905719967,77.47950897958435,-32.91419808605474,82.35651815565052,-45.45396148672535,85.61318779477318,-54.47586485366844,90.02628236437255,-66.61166941555416,93.8817134484816,-77.23989968795718,94.94437490911946,-88.33830918583033
42.89166463670307,42.19269950867573,39.23423095640459,45.11830441425519,24.135132381046958,40.37525991912901,26.904850636505046,26.27452433754098,36.12832461330544,20.732701936039916,51.51481007279307,5.8453312991180155,61.78887975668766,-9.368937510349724,69.8946844538628,-21.48650480606068,77.23117841812882,-32.23836714718186,82.18802683010688,-44.80199478913312,85.47823489775863,-53.775169864134114,89.9248228384879,-65.905933271898,93.7773631422877,-76.51215423942176,94.90279100032552,-87.6151599210475
43.48760764854819,42.56595221818088,39.80040811106659,45.4446619123932,24.497586035739914,40.987738019098174,26.465911739222634,26.819952640107147,35.576627203940404,21.25344305098696,51.02725173244397,6.3781713367711745,61.48559226582279,-8.760292090541952,69.62845813265074,-20.914775934184263,76.98016340819197,-31.56317121158918,82.01873332580539,-44.150306966384846,85.34292211848356,-53.07455706890448,89.82321132386255,-65.20021800010761,93.67374752581924,-75.78446710577919,94.86219592960435,-86.89192868086081
44.08225460137095,42.94099560966032,40.36499598830841,45.76889445472176,24.875112635020002,41.59728136096214,26.03999764829706,27.36989321213565,35.0289747678155,21.772725729681838,50.535920585485144,6.908643768893398,61.18017424451028,-8.151691352441162,69.36005486618348,-20.343554577948794,76.72650080593507,-30.888607142014394,81.84861409550888,-43.498903547075315,85.20715708358881,-52.37403157007816,89.72138308792006,-64.49452540233506,93.57081741708834,-75.05684763696092,94.82253881865842,-86.16861937809006
44.67553550323913,43.31787982151934,40.92759052878506,46.09108207937334,25.26641574468232,42.203715667912945,25.62856760356601,27.924510039430857,34.4861687396147,22.290755926784527,50.04125379682091,7.436768062050305,60.872629614277116,-7.543108694164175,69.08949874626461,-19.772822025212463,76.47022746751941,-30.21467180119521,81.67764559198037,-42.847790059799536,85.07084741971528,-51.67359846975398,89.61927339808403,-63.78885728073226,93.46852363410699,-74.32930518289845,94.78376878919016,-85.4452359255547
45.267380362220536,43.69665499216319,41.48778767315156,46.41130482448028,25.670198930521906,42.80686666314267,25.233080844867118,28.48396710779724,33.94901055402204,22.80773959695489,49.543688531355656,7.962563682807399,60.5629622966502,-6.9345175138277,68.81681386469785,-19.202559563833006,76.21138024910624,-29.5413620518691,81.5058042679828,-42.19697203315218,84.93390075350385,-50.97326287003057,89.51681752177808,-63.083215437451145,93.36681699488713,-73.60184909352336,94.74583496290217,-84.72178223607443
45.857719186382894,44.07737125999711,42.04518336206297,46.72964272817495,26.0851657583338,43.40656006984341,24.85499661203812,29.048428403039225,33.4183016457215,23.323882694852898,49.04366195399359,8.486050097730185,60.25117621315644,-6.325891209548217,68.54202431328679,-18.632748481668727,75.94999600685685,-28.86867475677377,81.33306657627912,-41.54645499572837,84.79622471159541,-50.27302987300686,89.41395072642581,-62.37760167464364,93.26564831744082,-72.87448871876677,94.70868646149688,-83.99826222246884
46.44648198379406,44.460078763426395,42.599373536174426,47.046175828589696,26.510019793913102,44.00262161120719,24.495774144916766,29.618057910961284,32.89484344939706,23.839391175138473,48.5416112296391,9.007246773384395,59.93727528532281,-5.717203179442549,68.26515418383508,-18.063370066577477,75.6861115969325,-28.196606778646924,81.1594089696323,-40.896244476122774,84.65772692063092,-49.57290458078137,89.31060827945066,-61.67201779446157,93.16496841978011,-72.14723340856051,94.67227240667671,-83.27467979755738
47.033598762521706,44.844827640856295,43.14995413614088,47.360984163856926,26.94346460305485,44.594877010426046,24.15687268334068,30.19301961736784,32.378724844225474,24.354471183459395,48.03797352319651,9.526173176335533,59.62126343467622,-5.108426821627404,67.98622756814643,-17.494405606417445,75.41976387549448,-27.525154980226148,80.98480790080521,-40.24634600293041,84.5183150072512,-48.872892095452926,89.20672544827636,-60.966465599057074,93.06472811991699,-71.42009251283571,94.63654192014428,-82.55103887415987
47.61899953063369,45.23166803069205,43.696521102617396,47.674147772108995,27.384203751554196,45.18315199069207,23.83975146714755,30.77347750806331,31.847852755951408,24.869368803909992,47.53318599957015,10.042848773149103,59.303144582743585,-4.4995355342192624,67.70526855802439,-16.925836389046594,75.15098969870411,-26.854316224249033,80.80923982256081,-39.59676510474617,84.37789659809715,-48.17299751912026,89.1022375003264,-60.26094689058198,92.96487823586347,-70.69307538152395,94.60144412360194,-81.82734336509589
48.20261429619768,45.620650071339014,44.24014761779955,47.98574625065925,27.830940805206126,45.767272275197286,23.545869736175177,31.359595568852114,31.29323304566799,25.38441895945266,47.027685823664285,10.55729303039061,58.982922651051865,-3.8905027153349465,67.42230124527265,-16.357643702323003,74.87982592272255,-26.184087373453394,80.63268118766212,-38.94750731016484,84.23637931980971,-47.47322595388209,88.99707970302444,-59.55546347118809,92.86536958563158,-69.96619136455672,94.56692813875225,-81.10359718318489
48.78437306728159,46.011823901202376,44.785710148496946,48.295853688743705,28.282379329805735,46.34706358713373,23.27668673026119,31.951537785538733,30.717292971959807,25.899968551938798,46.52191016038324,11.0695254146259,58.660601561127976,-3.281301763091051,67.13734972169482,-15.789808834104633,74.60630940371118,-25.51446529057671,80.45510844887201,-38.2985781477812,84.09367079902972,-46.77358250183727,88.89118732379399,-58.85001714302757,92.76615298723334,-69.23944981186548,94.53294308729772,-80.37980424124646
49.3642058519531,46.405239658687435,45.33354720977559,48.604540430965585,28.737222891148065,46.922351649693496,23.033661689243274,32.549468143927584,30.122459793411622,26.416364483219866,46.01629617463141,11.57956539242025,58.33618523449883,-2.6719060756042836,66.8504380790946,-15.222313072249563,74.33047699783128,-24.845446838356793,80.27649805895345,-37.64998314619038,83.94967866239813,-46.074072265084396,88.78449563005864,-58.14460970825212,92.66717925868079,-68.5128600733816,94.49943809094077,-79.65596845210041
49.94204265828,46.80094748219943,45.88356404485438,48.9118767503449,29.194175055028268,47.49296218606867,22.818253852959174,33.15355062982309,29.51116076860808,26.933953655147207,45.5112810313131,12.087432430339447,58.00967759269139,-2.0622890509912395,66.5615904092756,-14.655137704615868,74.05236556124407,-24.177028879531008,80.09682647066944,-37.00172783398716,83.80431053655576,-45.374700345722204,88.67693988924202,-57.439242969013776,92.56839921798587,-67.78643149903644,94.46636227138396,-78.9320937285662
50.51781349433014,47.19899751014367,46.43566589695223,49.21793291990184,29.65193938724127,48.05872091945122,22.631922461246518,33.76394922902966,28.88582315613388,27.453082969572222,45.007301895332546,12.59314599494894,57.68108255723257,-1.4524240873687404,66.27083080404145,-14.088264019061512,73.77201195011088,-23.509208276837285,79.91607013678282,-36.35381773976633,83.65747404814357,-44.67547184584953,88.56845536876762,-56.733918727464584,92.46976368316069,-67.0601734387617,94.43366475032968,-78.20818398346353
51.0914483681712,47.59943988092539,46.989758009288096,49.52277921265636,30.109219453582284,48.6194535730333,22.476126753943106,34.380827927351845,28.248874214573732,27.974099328346256,44.50479593159412,13.096725552814348,57.350404049649285,-0.8422845828532672,65.97818335519582,-13.521673303444572,73.48945302059292,-22.841981893013212,79.73420551005665,-35.70625839212278,83.50907682380245,-43.9763918675651,88.45897733605909,-56.02863878575624,92.3712234722172,-66.3340952424885,94.40129464948046,-77.48424312961185
51.66287728787091,48.00232473294989,47.545745625080826,49.82648590162853,30.564718819846348,49.17498587000682,22.352325970886568,35.00435071059394,27.602741202512334,28.497349633320823,44.00420030500214,13.598190570501231,57.0176459914685,-0.23184393556164196,65.68367215454236,-12.955346845623126,73.20472562885152,-22.175346590796266,79.55120904325378,-35.05905531965152,83.35902649017328,-43.277465512967524,88.34844105854,-55.32340494604091,92.27272940316743,-65.60820626014868,94.36920109053881,-76.76027507983088
52.23203026149719,48.40770220462235,48.103533987549326,50.12912325983842,31.017141051828446,49.725143533563994,22.255235534622386,35.634653775621416,26.949851378534277,29.023180786347154,43.50595218046095,14.09756051457515,56.682812304217066,0.3789244563894272,65.38732129388472,-12.389265933455135,72.91786663104796,-21.509299232924263,79.3670571891372,-34.41221405094734,83.20723067389696,-42.578697884155645,88.23678180363396,-54.618219010470284,92.17423229402345,-64.88251584167335,94.33733319520724,-76.03628374694017
52.79883729711776,48.81562243434814,48.66302833991256,50.430761560306166,31.46518971532373,50.269752286896846,22.161961950345017,36.27152070920664,26.292632001224376,29.55193968927682,43.01048872287487,14.594854851601667,56.34590690942201,0.9900471948834593,65.0891548650265,-11.823411854798678,72.6289128833435,-20.84383668213468,79.18172640046987,-33.76574011460514,83.05359700161432,-41.88009408322819,88.12393483876451,-53.91308278119652,92.0756829627972,-64.15703333699412,94.30564008518814,-75.31227304375932
53.3632284028003,49.22613556053244,49.22413392538937,50.73147107605172,31.907568376127244,50.808637853197354,22.07070158611947,36.91449273440105,25.633510329167223,30.083973243961054,42.51824709714816,15.090093048146343,56.00693372861019,1.6015508818036324,64.78919695977135,-11.257765897511831,72.33790124189943,-20.178955801165444,78.99519313001468,-33.11963903921969,82.89803309996637,-41.181659212283876,88.00983543135521,-53.20799806037144,91.97703222750073,-63.43176809604245,94.27407088218405,-74.5882468831079
53.92513358661273,49.639291721580605,49.78675598719866,51.031322080095265,32.342980600034025,51.341625955657605,21.981706139080302,37.56310631082158,24.974913620947518,30.61962835225131,42.02966446818522,15.583294570774797,55.665896683308574,2.2134621190334656,64.48747166992291,-10.692309349452557,72.04486856287696,-19.51465345275392,78.80743383053465,-32.47391635338602,82.74044659559388,-40.48339837342144,87.89441884882967,-52.502966650146845,91.87823090614609,-62.7067294687497,94.24257470789746,-73.8642091778056
54.48448285662272,50.05514105589782,50.3507997685594,51.330384845456706,32.77024098092522,51.86854229912433,21.895227306362074,38.21689789808494,24.319269135149966,31.159251915998993,41.5451780008903,16.07447888605259,55.32279969504407,2.8258075084560232,64.1840030872849,-10.127023498478934,71.74985170243747,-18.850926499637808,78.61842495479266,-31.82857758569901,82.58074511513786,-39.7853166687396,87.7776203586115,-51.7979903526749,91.77922981674521,-61.98192680504735,94.2111006840309,-73.14016384067202
55.04120622089806,50.47373370188939,50.916170512690485,51.628729645156284,33.202881935061555,52.38918377844453,21.811516785099457,38.87540395580794,23.669004130359212,31.7031908370555,41.065224860167746,16.56366546054528,54.97764668534364,3.4386136519548245,63.87881530366087,-9.561889632449038,71.45288751674218,-18.187771804554814,78.42814295555172,-31.18362826475345,82.41883628523914,-39.087419200337195,87.65937522812425,-51.09307097010742,91.67997977731022,-61.257369454866875,94.17959793228675,-72.41611478452671
55.59495268093565,50.89510637386212,51.48277346281077,51.926426752213956,33.650498304479015,52.90326017622294,21.730826272427066,39.53816094360735,23.026545865160017,32.25179201727224,40.59024221092193,17.050873760818376,54.6302495843218,4.051900682409723,63.571932410854515,-8.996889039220832,71.15401286195237,-17.52518623024264,78.23656428557467,-30.53907391914413,82.25462773253861,-38.38971107031284,87.53961872479147,-50.38821030459633,91.58043160585305,-60.53306676813963,94.14801557436755,-71.69206592218939
56.145378057364894,51.31922520439804,52.050513862139155,52.223546439649795,34.112474326929316,53.41046487417901,21.653407465479404,40.20470532110011,22.394321598137026,32.805402358500544,40.12066721805712,17.53612325343755,54.27966255907171,4.6655689585038544,63.26337850066949,-8.43200300665228,70.8532645942293,-16.86316663943876,78.04366539762458,-29.894920077466168,82.08802708367716,-37.69219738076538,87.41828611603677,-49.683410158293555,91.48053612038575,-59.80902809479721,94.1163027319758,-70.96802116647939
56.692609676721474,51.74603321026814,52.61929695389466,52.52015898048393,34.58819424016389,53.91049125403197,21.579512061391142,40.87457354790291,21.774758587874942,33.36436876259182,39.65147500481038,18.019452849361414,53.92577162365586,5.279413259802254,62.95317766490933,-7.867212822601687,70.55067956973431,-16.201709894880878,77.84942274446433,-29.25117226831435,81.91894196529574,-36.994883233793416,87.29531266928376,-48.97867233335114,91.38024413892038,-59.085262784770975,94.08440852681395,-70.24398443021653
57.23677793700631,52.175473394915514,53.18902798129602,52.81633464773631,35.07704228193444,54.403032697501146,21.509391757296896,41.54730208363259,21.170284092958354,33.929038131397476,39.17660869818678,18.500989483924855,53.56859350250801,5.8932247500523545,62.64135399537787,-7.302499774926787,70.24629464462862,-15.540812859306811,77.65381277885689,-28.607836020283457,81.74728000403519,-36.297773731495795,87.17063365195594,-48.27399863192079,91.27950647946886,-58.361780187992395,94.05228208058452,-69.51995962622038
57.77801323622032,52.607488761783316,53.75961218756231,53.11214371442708,35.57840268999246,54.887782586305946,21.443298250331225,42.22242738790595,20.58332537197208,34.499757366768904,38.69636597191743,18.98088498900438,53.20814492006184,6.506794593001359,62.32793158387858,-6.737845151485772,69.94014667507355,-14.880472395453921,77.4568119535652,-27.96491686196839,81.57301262977006,-35.60087409366531,87.04418433147703,-47.569390856154655,91.17827396004327,-57.638589654392945,94.01987251499003,-68.79595066731054
58.31644597236436,53.04202231431458,54.33095481591232,53.407656453576294,36.0916597020896,55.36443430216565,21.381483237628743,42.89948592033983,20.016309683500765,35.07687337055751,38.211054555144926,19.45929119802082,52.84444260075105,7.119913952396473,62.012934522215176,-6.173230240136718,69.63227251723032,-14.220685366060025,77.2583967213522,-27.32242032196416,81.3971598732088,-34.90419981581181,86.91589997527046,-46.86485080820444,91.07649739865559,-56.91570053390399,93.98712895173287,-68.07196146630667
58.85220654343942,53.47901705595234,54.90296110956501,53.702943138204034,36.61619755597735,55.83268122679954,21.32419841632401,43.57801414055098,19.471664286129055,35.66073304461463,37.72098217701176,19.93635994439495,52.47750326900933,7.732373991985128,61.69638690219131,-5.608636328737703,69.32270902726026,-13.561448633862824,77.0585435349808,-26.680351928865548,81.22006252524722,-34.2077845096743,86.78571585075986,-46.16038029022229,90.97412761331793,-56.19312217645711,93.95400051251556,-67.34799593602816
59.385425347446414,53.91841599013969,55.47553631173923,53.998074041330256,37.151400489407365,56.29221674192701,21.271695483551753,44.257548508156276,18.951816438441654,36.251683290791675,37.22645656666043,20.412243061547542,52.10734364927043,8.343965875514527,61.37831281561057,-5.044044705146462,69.01149306132459,-12.902759061599795,76.857228847214,-26.03871721126734,81.04166475145377,-33.51166363263769,86.65356722536887,-45.45598110436015,90.87111542204218,-55.47086393198356,93.92043631904062,-66.6240579892949
59.9162327823862,54.36016212031973,56.048585665654,54.2931194359752,37.69665274013124,56.7427342292674,21.22422613644642,44.93762548277243,18.459193399023263,36.850071010940155,36.72778545323354,20.887092382899425,51.733980465968045,8.95448076673199,61.058736354276675,-4.479436657221413,68.69866147558463,-12.244613512008641,76.65442911081476,-25.397521697764546,80.86191071739671,-32.81587264208656,86.51938936652101,-44.751655052769706,90.76741164284044,-54.748935150415036,93.8863854930105,-65.90015153892614
60.444759246259764,54.804198449935484,56.62201441452811,54.58814959515877,38.25133854590047,57.183927070539994,21.182042072142735,45.61778152401638,17.99622242645853,37.4562431069113,36.225276565873514,21.36105974187143,51.35743044353586,9.563709829384834,60.737681609993274,-3.9147934728204064,68.38425112620166,-11.58700884782695,76.45012077854597,-24.756770916952064,80.68074458864442,-32.12044699540593,86.38368563343323,-44.04740806677853,90.66296709372472,-54.02734518168279,93.8517971561277,-65.1762804977418
60.97113513706802,55.25046798243005,57.19572780158052,54.883234791901145,38.81484214446675,57.61548864746413,21.145394987775205,46.29755309150488,17.565330779332157,38.07054648055657,35.71923763372291,21.834296971884328,50.97771030640757,10.171444227220263,60.415172674563905,-3.350096439801405,68.06829886933696,-10.929941931792541,76.24428030317057,-24.11647039742479,80.49811053076519,-31.425422149980477,86.24705189684073,-43.343264483353664,90.557732592707,-53.306103375718294,93.8166204300947,-64.45244877856146
61.49549085281183,55.69891372124653,57.76963107003013,55.17844529922229,39.386547773581526,58.037112341759155,21.1145365804785,46.97647664485464,17.168945716228905,38.69332803372737,35.20997638592422,22.306955906358894,50.59483677901699,10.777475123985596,60.09123363979228,-2.785326846022599,67.75084156115179,-10.273409626642888,76.03688413745158,-23.476625667777398,80.3139527093274,-30.730833563194892,86.1094346244916,-42.63925376589282,90.45165895779934,-52.58521908245302,93.780804436614,-63.728660294204474
62.01795679149211,56.14947866982794,58.34362946309585,55.47385139014233,39.965839670996445,58.44849153514434,21.08971854738718,47.6540886436826,16.80949449573336,39.324934668275034,34.69780055162005,22.7791883787159,50.20882658579768,11.38159368342815,59.7658885974821,-2.2204659793419523,67.43191605780743,-9.617408795115807,75.82790873415189,-22.83724225660501,80.12821528989934,-30.036716692434197,85.97077949102828,-41.9354053780105,90.34469700701374,-51.86470165181845,93.74429829738813,-63.00491895749076
62.53866335110979,56.60210583161739,58.91762822399659,55.769523337681335,40.55210207446311,58.84931960933909,21.071192585635856,48.32992554760551,16.48940437643023,39.96571328605103,34.183017859952884,23.251146222376235,49.81969645118346,11.983591069295244,59.43916163943692,-1.6554951276175416,67.11155921546515,-8.961936299948775,75.61733054603445,-22.198325692502294,79.94084243804934,-29.34310699508285,85.831032171093,-41.231748783320995,90.23679755836218,-51.14456043374605,93.70705113411947,-62.28122868123967
63.05774092966584,57.056738210057915,59.491532595951185,56.06553141485932,41.144719221733055,59.239289946062684,21.05921039235909,49.00352381624015,16.211102616904213,40.61601078890675,33.66593604006522,23.72298127076067,49.42746309960796,12.583258445334081,59.111076857460375,-1.09039557870733,66.78980789028623,-8.306989003879494,75.40512602586222,-21.559881504064265,79.75177831934576,-28.650039928525985,85.6901383393282,-40.5283134454387,90.12791142985674,-50.42480477816707,93.66901206851054,-61.55759337827078
63.57531992516107,57.51331880859266,60.06524782217866,56.36194589469642,41.743075350557945,59.61809592703452,21.054023664691613,49.674419909203436,15.977016475740015,41.27617407869349,33.146862821099546,24.194845357289978,49.03214325550499,13.180386975291981,58.781658343356185,-0.5251486204693947,66.46669893843199,-7.652563769645553,75.19127162639813,-20.92191521988582,79.5609670993569,-27.95755095014806,85.5480436703761,-39.825128827977665,90.01798943950945,-49.70544403501333,93.63013022226386,-60.83401696140402
64.0915307355965,57.9717906306646,60.63867914589787,56.65883705021258,42.346554698689204,59.98543093397382,21.066744378163833,50.34214640512647,15.789573211522281,41.946550057262755,32.62610593219853,24.666890315384933,48.633753643308125,13.77476782291626,58.45093018892794,0.040264459238187555,66.1422692160636,-6.998657459984656,74.97574380040516,-20.28443236856174,79.36835294365113,-27.265675517334103,85.4046938388791,-39.12222439455252,89.9069824053322,-48.986487554215955,93.59035471708194,-60.11050334345862
64.60650375897302,58.43209667971689,61.211731810327706,56.956275154428,42.954541503878545,60.34098834859998,21.122317152324456,51.006203107974386,15.651200082835771,42.62748562646584,32.10397310250454,25.139267978466364,48.23231098745117,14.36619215195418,58.1189164859793,0.6058623725573398,65.81655557934249,-6.345266937634506,74.75851900064617,-19.647438478687036,79.17388001779676,-26.574449087468793,85.26003451947952,-38.41962960877743,89.79484114533716,-48.267944685706425,93.54963467466717,-59.38705643725439
65.12036939329153,58.89417995919257,61.78431105868708,57.25433048036268,43.56642000387751,60.684461552632285,21.220073833299807,51.66607336267998,15.564324348265018,43.3193276881542,31.580772061160133,25.612130179955102,47.82783201236782,14.954451126153003,57.785641326313964,1.1716638316302124,65.48959488442978,-5.692389065332691,74.53957367988426,-19.01093907885638,78.9774924873621,-25.883907117937042,85.11401138681964,-37.717373934266675,89.68151647753626,-47.54982477941644,93.50791921672209,-58.663680155610905
65.63325803655295,59.35798347253473,62.3563221341949,57.55307330103665,44.1815744364377,61.015543927790134,21.358232629353097,52.32124039010023,15.531373266394894,44.022423144179186,31.05681053730791,26.08562875327192,47.42033344249177,15.539335909260046,57.45112880173542,1.737687548598501,65.16142398748684,-5.040020705816687,74.31863438023646,-18.374943229386645,78.77913451791557,-25.194085066123307,84.96657011554191,-37.015486834634544,89.56695921994151,-46.83213718527713,93.46515746494924,-57.94037841134775
66.14530008675814,59.8234502231864,62.92767028007006,57.85257388947008,44.799389039310654,61.333928855792806,21.535011748747365,52.9711874110921,15.532319967035562,44.736959962544404,30.53239626009031,26.559915531837646,47.0098320022567,16.120637665022628,57.115403004047494,2.30395223560447,64.83207974467496,-4.388158721824425,74.09535083670323,-17.739477862106583,78.57875027502541,-24.505018389412726,84.81765638028861,-36.313997773495544,89.451120190565,-46.114891253220094,93.42129854105099,-57.217155117284506
66.65662594190815,60.29052321459068,63.498260739531474,58.15290251868288,45.41924805024797,61.63930971835964,21.74862939974571,53.61539764651275,15.536332067216108,45.462287855422176,30.007836958649875,27.035142349073,46.596344416096315,16.69814755718801,56.77848802505372,2.8704766047898147,64.50159901215534,-3.73679997609338,73.86971340668669,-17.10457554852246,78.37628392425995,-23.81674254518998,84.66721585570201,-35.61293621446384,89.33395020741864,-45.398096333176795,93.37629156672989,-56.49401418624086
67.16736600000377,60.75914545019066,64.0679987557981,58.45412946169523,46.0405357070012,61.93137989720992,21.997303790611284,54.253354317219134,15.543131583471961,46.197481176066844,29.48344036212916,27.511461038398807,46.179887408444415,17.27165674950345,56.44040795655775,3.437279368296686,64.17001864608932,-3.085941331361255,73.64171425719553,-16.470268862287753,78.1716796311876,-23.129292990839758,84.51519421642456,-34.91233162115384,89.21540008851457,-44.68176177507871,93.33008566368846,-55.77095953103628
67.67765065904598,61.229259933429375,64.63678957208879,58.75632499152721,46.662636247321984,62.2098327740631,22.27925312960707,54.884540644068295,15.552666111535018,46.94161411398028,28.959514199670593,27.9890234332359,45.76047770373458,17.84095640571627,56.10118689036324,4.004379238266893,63.83737550263817,-2.435579650365753,73.41134555523848,-15.83659037705604,77.96488156137667,-22.442705183746853,84.36153713709848,-34.2122134571797,89.09542065186474,-43.96589692885709,93.28262995362911,-55.047995064490465
68.18761031703565,61.70080966774992,65.20453843162244,59.05955938119877,47.28493390896182,62.47436173063835,22.59269562499628,55.50843984791726,15.564883247137402,47.693760858664405,28.436366200416842,28.46798136700511,45.338132026400615,18.40583768957373,55.760848918273894,4.571794926842472,63.5037064379631,-1.7857117958443496,73.17859946782431,-15.203572666481023,77.75583388039541,-21.757014581296175,84.20619029236616,-33.51261118615594,88.97396271548115,-43.250511144443635,93.2338735582544,-54.32512469942287
68.69737537197375,62.17373765659539,65.77115057761796,59.36390290373009,47.90681292967241,62.72466014865512,22.9358494850419,56.124535149623,15.579730586011124,48.45299559962103,27.91430409351034,28.94848667312715,44.91286710087621,18.966091764823148,55.419418132093256,5.13954514616546,63.16904830822551,-1.1363346305347477,72.94346816196173,-14.571248304216056,77.54448075381225,-21.07225664087241,84.04909935686999,-32.81355427169672,88.85097709737585,-42.535613771769704,93.18376559926674,-53.60235234865331
