1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
177.21372059850535,-30.432315686112588,176.30552314367037,-27.432935864819115,165.6085406109463,-14.342696591815297,158.49584624110082,6.935294518015894,164.5929664708445,22.951053836526057,189.7523306391783,37.33573888553951,213.76452499108933,46.44517209825517,232.2215920450488,63.37510501004567,248.5258288739642,79.57241128621979,266.769575746424,92.46887998957607,290.4934341728503,103.69250543979513
176.27008181744787,-30.539699474899862,175.3616005472021,-27.360116867785678,164.95084974854683,-14.929618772086997,158.2049614226541,6.0787421536279,164.1016873888783,22.18398319547157,188.93871767918046,36.87270853578411,213.01430264482752,45.85636981418122,231.53072367452523,62.7765601313921,247.88241750463078,79.02893597903835,265.93063171845785,91.92919120928377,289.6763826127719,103.18567173097097
175.3263315631612,-30.646437748595645,174.418054246854,-27.303170764277525,164.28935343683145,-15.522554079413226,157.90968960230737,5.2216544305715615,163.61214589160693,21.41822603443029,188.1286120559505,36.405600012323816,212.26167552763894,45.27375759990582,230.8384740297982,62.17573313837943,247.23998472420323,78.48237924575574,265.09428564336764,91.38911763073622,288.8599436945926,102.68411009263093
174.38246916417177,-30.75249790257476,173.4748862479371,-27.261674197668867,163.62408158775435,-16.12103298452223,157.61009346056017,4.364185806886212,163.12433570385497,20.653661583498888,187.32205316597543,35.934405808214365,211.50665169685226,44.69722207258053,230.14484788919134,61.572787766680335,246.59853546599527,77.93282003404704,264.26054578889574,90.84853526590484,288.0441147829761,102.18760792373098
173.43849394900593,-30.85784733221203,172.53209855576227,-27.235203811334145,162.95506411326977,-16.724585958142256,157.30623567791218,3.506490740611639,162.6382505504469,19.890169072774142,186.5190804057424,35.45911841651173,210.74923920979626,44.12664984935725,229.44985003102846,60.96788775196762,245.95807466332087,77.38033729158724,263.4294204227852,90.30732012676117,287.22889324258625,101.69595262322753
172.49440524619013,-30.9624534328824,171.5896931756406,-27.223336248647456,162.28233092533185,-17.332743471001095,156.9981789348629,2.6487236897871753,162.15388415620743,19.127627732352607,185.7197331717383,34.979730330271764,209.98944612379978,43.56192754738743,228.75348523363317,60.361196829914206,245.31860724949394,76.82500996605131,262.6009178127785,89.7653482252764,286.4142764380866,101.20893159007665
171.55020238425078,-31.066283599960798,170.64767211288301,-27.225648152983126,161.60591193589477,-17.945035993827105,156.68598591191198,1.7910391124526086,161.67123024596094,18.36591679233095,184.92405086045034,34.49623404255021,209.22728049619144,43.00294178382296,228.0557582753293,59.75287873619277,244.68013815782825,76.26691700511435,261.7750462266185,89.22249557342195,285.6002617341408,100.72633222323452
170.60588469171427,-31.16930522882194,169.7060373728006,-27.241716167715595,160.9258370569127,-18.560993997348305,156.36971928955893,0.9335914666473855,161.19028254453212,17.604915482806064,184.13207286836547,34.00862204640282,208.46275038430008,42.4495791758153,227.35667393444055,59.143097206476114,244.04267232163772,75.70613735645134,260.95181393204786,88.67863818316926,284.7868464954127,100.24794192165734
169.66145149710707,-31.27148571484088,168.76479096070426,-27.271116936218846,160.24213620033993,-19.180147952292714,156.04944174830342,0.07653521041117983,160.7110347767454,16.844503033874503,183.34383859197084,33.516886834885554,207.69586384545448,41.901726340516234,226.65623698929068,58.532015976436924,243.4062146742363,75.14274996773736,260.13122919680933,88.13365206648973,283.97402808656585,99.77354808430107
168.7169021289555,-31.372792453392435,167.82393488190507,-27.313427101867433,159.5548392781305,-19.802028329388577,155.725215968645,-0.7799751982165617,160.23348066742545,16.084558675633048,182.55938742775345,33.02102090105427,206.92662893698332,41.35926989507732,225.9544522182033,57.919798781748,242.7707701489378,74.5768337866474,259.3133002886456,87.58741323535469,283.1618038722641,99.30293811012223
167.77223591578604,-31.473192839851436,166.88347114171393,-27.36822330803534,158.8639762022387,-20.426165599363912,155.3971046310832,-1.6357853011962789,159.75761394139676,15.324961638178252,181.77875877220038,32.521016737964715,206.15505371621543,40.82209645665034,225.25132439950227,57.306609358082255,242.13634367905604,74.00846776085643,258.4980354752995,87.03979770173555,282.3501712171712,98.83589939807666
166.82745218612507,-31.572654269592704,165.94340174544192,-27.43508219809712,158.16957688461872,-21.052090232946853,155.06517041611772,-2.4907406404882977,159.28342832348392,14.565591151606895,181.00199202179869,32.01686683867274,205.38114624047955,40.29009264238698,224.54685831151124,56.69261144111249,241.502940197905,73.43773083803967,257.68544302451363,86.49068147760363,281.5391274859506,98.37221934712068
165.88255026849902,-31.67114413799129,165.00372869839998,-27.513580415426986,157.47167123722465,-21.67933270086553,154.72947600424806,-3.344686758053058,158.81091753851143,13.806326446015646,180.22912657303544,31.50856369623409,204.60491456710434,39.763145069438906,223.84105873255402,56.077968766511276,240.8705646387985,72.86470196587197,256.87553120403066,85.93994057493046,280.7286700432663,97.91168535621046
164.9375294914343,-31.768629840422022,164.0644540058991,-27.603294603399036,156.77028917201073,-22.307423473848075,154.39008407597385,-4.197469195851113,158.3400753113039,13.04704675150117,179.46020182239766,30.996099803704737,203.8263667534187,39.24114035495768,223.13393044095426,55.46284506995141,240.2392219350504,72.28946009202832,256.0683082815935,85.38745100568724,279.91879625378175,97.45408482430219
163.99238918345736,-31.86507877225972,163.12557967325034,-27.703801405387708,156.0654606009312,-22.935893022622395,154.04705731179462,-5.048933495842789,157.8708953666859,12.287631298160136,178.69525716637247,30.479467654140535,203.04551085675138,38.72396511609497,222.4254782150357,54.84740408710593,239.60891701997463,71.71208416418392,255.26378252494465,84.83308878184562,279.10950348216085,96.99920515035194
163.0471286730945,-31.960458328879213,162.18710770576462,-27.81467746476733,155.3572154359402,-23.564271817916847,153.70045839221,-5.8989251999885255,157.40337142948192,11.527959316089436,177.93433200144688,29.958659740597113,202.26235493443102,38.21150597000258,221.71570683312206,54.23180955364728,238.979654826885,71.13265313001364,254.46196220182702,84.27672991537668,278.3007890930672,96.54683373331602
162.10174711340926,-32.05473590565555,161.24904010875292,-27.935499424911995,154.64558358899188,-24.192090330459337,153.35052822946471,-6.747289850248762,156.93749722451656,10.767910035385512,177.17746572410795,29.433668556130556,201.4769070437864,37.70364953383205,221.00462107353712,53.6162252052485,238.35144028909548,70.55124593719256,253.66285557998322,83.71825041825207,277.4926504511645,96.09675797215039
161.15623924985948,-32.14787889796344,160.3113788875263,-28.06584392919615,153.93059497204047,-24.81887903097811,152.99782872737444,-7.593872988584053,156.47326647661436,10.007362686145143,176.42469773084275,28.90448659379649,200.68917524214635,37.20028242473518,220.29222571460457,53.00081477758238,237.72427833991986,69.96794153339579,252.866470927156,83.15752630244299,276.68508492111647,95.64876526581145
160.21060471506854,-32.23985470117782,159.37412604739575,-28.205287620993886,153.21227949704019,-25.444168390201185,152.64219235273242,-8.43852015695461,156.01067291059985,9.246196498464997,175.6760674181383,28.37110634665089,199.8991675868396,36.701291259863524,219.57852553464818,52.38574200632149,237.098173912672,69.3828188662983,252.07281651108815,82.59443357992086,275.87808986758677,95.20264301325528
159.26484598676757,-32.33063071067363,158.4372835936722,-28.353407143679647,152.4906670759451,-26.067488878856693,152.28339012041,-9.281076897320986,155.5497102512976,8.484290702441854,174.93161418248178,27.83352030774938,199.10689213519493,36.206562656368874,218.86352531199157,51.771170627138645,236.47313194066584,68.79595688357506,251.28190059952226,82.0288482626571,275.0716626552392,94.75817861343796
158.31896554268735,-32.4201743218257,157.50085353166668,-28.509779140627757,151.76578762070955,-26.688370967672768,151.92119304527824,-10.121388751643622,155.0903722235322,7.721524528172267,174.19137742036008,27.29172097014805,198.31235694454102,35.715983231402674,218.14722982495863,51.15726437570686,235.8491573572153,68.20743453290106,250.4937314602011,81.46064636262315,274.2658006487374,94.31515946531579
157.37296586055896,-32.50845293000896,156.5648378666902,-28.6739802552122,151.03767104328762,-27.30634512737754,151.55537214220845,-10.959301261882956,154.63265255212815,6.957777205753018,173.4553965282604,26.745700826902635,197.51557007220669,35.22943960211683,217.42964385187292,50.544186987698595,235.2262550956341,67.61733076195151,249.70831736086745,80.8897038917903,273.4605012127452,93.87337296784483
156.42684941811336,-32.59543393059812,155.62923860405374,-28.84558713080753,150.3063472556335,-27.92094182869903,151.1856984260719,-11.794659969999316,154.17654496191005,6.192927965280887,172.72371090266972,26.195452371068882,196.7156359739913,34.74681838566289,216.7107721710583,49.93210219878688,234.60443008923625,67.02572451840126,248.92566656926402,80.31589686212999,272.6557617119261,93.43260651998128
155.48061869308145,-32.681084718968236,154.6940577490683,-29.02417641078796,149.57184616970147,-28.531691542365365,150.81194291173966,-12.627310417953254,153.72204317770246,5.426856036852314,171.99635994007514,25.640968095702647,195.9106054575346,34.26800619919254,215.9906195608384,49.3211737446444,233.98368727133555,66.43269474992542,248.14578735313347,79.73910128561363,271.85157951094385,92.99264752068132
154.53427616319425,-32.76537269049413,153.7592973070448,-29.209324738527698,148.83419769744557,-29.13812473910457,150.43387661408298,-13.457098147705096,153.2706573128836,4.659440650564193,171.2733830369637,25.0822404938599,195.10065881337005,33.792889659857565,215.26919079953706,48.71156536094395,233.36403157524592,65.83832040419895,247.3686879802185,79.15919317421242,271.04795197446225,92.55328336890113
153.58782430618265,-32.84826524055063,152.82495928329433,-29.400608757401073,148.09343175082012,-29.739771889644885,150.05127054797316,-14.283868701215397,152.82494593943085,3.8905610365131906,170.5548195898225,24.51926205859627,194.2860629857591,33.32135538480941,214.54649066547785,48.103440783358224,232.74546793428118,65.24268042889707,246.5943767182619,78.57604853989801,270.24487646714505,92.11430146359692
152.64126559977768,-32.92972976451267,151.89104568312786,-29.597605110782297,147.34957824177917,-30.336163464714446,149.66389572828132,-15.107467620444481,152.38444503232535,3.1200964247959746,169.84070899513847,23.952025282967725,193.4670849189631,32.85328999119997,213.8225288970075,47.49696374756013,232.12812017031445,64.64585377169453,245.82248913257746,77.98954339464171,269.44235035365574,91.67548920372474
151.6946025217103,-33.00973365775519,150.9575585118564,-29.799890442045694,146.60206836889057,-30.926829935041155,149.27152316987872,-15.927740447352903,151.94862094866528,2.347926045509098,169.13109064939886,23.380522660030124,192.6439915572434,32.3885800961807,213.09784767137472,46.89229798922247,231.51428945682306,64.04791938026653,245.05197587269214,77.39955375041473,268.64037099865817,91.2366339882409
150.7478375497114,-33.0882443156529,150.02450983409125,-30.00704139456559,145.8488787948499,-31.511301771353374,148.87392388763652,-16.74453272390099,151.5169400455486,1.5739291287494552,168.42600394909056,22.80474668283921,191.81704984486134,31.92711231690339,212.3727439615041,46.289607244017816,230.90464814156297,63.44895620228806,244.28287704749056,76.8059556191887,267.83893576681606,90.79752321610147
149.80097316151205,-33.16522913358085,149.0920312332144,-30.218634611716197,145.08997675066627,-32.08910944437889,148.470868896426,-17.557689992049177,151.0888686800734,0.7979849046135996,167.7254841161748,22.224689844450722,190.9865267260783,31.46877327051982,211.64712190512182,45.689055247619194,230.29891702956655,62.8490431854342,243.51530804830105,76.20862501293482,267.03804202279304,90.35794428626264
148.8540118348431,-33.240655506913754,148.16014896504208,-30.434246736871728,144.3255157725061,-32.65978342484618,148.0621292111183,-18.36705779375791,150.66387320933768,0.019972603198311845,167.02868636551312,21.640344637920748,190.15268914515565,31.013449574181436,210.92088563995412,45.09080573569918,229.69681692586613,62.248259277379816,242.74938426645195,75.60743794362463,266.2376871312528,89.91768459768059
147.90695604743559,-33.31449083102666,147.22884522610798,-30.65345441340662,143.55564939653578,-33.22285418348304,147.64747584658465,-19.172481670987622,150.2414199904395,-0.760228545399741,166.33495692214774,21.051703556304915,189.31580404635469,30.56102784504003,210.1939393037273,44.49502244393068,229.09806863549397,61.64668342580012,241.9852210932716,75.00227042322933,265.4378684568591,89.47653154931152
146.95980827702044,-33.38670250129428,146.29810221294582,-30.875834284695088,142.78053115892175,-33.7778521910177,147.22667981769632,-19.97380716569876,149.82097538047685,-1.542739311083892,165.64429973485494,20.45875909265908,188.4761383739368,30.11139470024716,209.46618703416755,43.9018691079865,228.5023929634824,61.044394578369975,241.22293392008822,74.39299846372046,264.6385833642757,89.03427254011149
146.01257100132864,-33.45725791309167,145.3679021220894,-31.10096299411134,142.00031459583056,-34.324307918178306,146.79951213932446,-20.770879819851757,149.4020057365479,-2.327680463757474,164.95671875241095,19.861503740039097,187.6339590721634,29.66443675695473,208.73753296900117,43.31150946353921,227.9095107148637,60.441471682764586,240.4626381382302,73.77949807706943,263.83982921816613,88.59069496903669
145.06524669809107,-33.52612446179353,144.4382271500724,-31.328417185029593,141.21515324342857,-34.86175183569287,146.3657438263403,-21.563545175407057,148.98397741575053,-3.1151727733237067,164.27221792359194,19.25992999150094,186.78953308529572,29.22004063231418,208.00788124595437,42.72410724626184,227.31914269467023,59.83799368665882,239.70444913902588,73.16164527524745,263.0413687000159,88.14558623504342
144.11783784503882,-33.59326954277492,143.50905949342854,-31.557773500824396,140.4252006378822,-35.38971441428953,145.92514589361502,-22.3516487743251,148.56635677518284,-3.9053370096859226,163.5908011971742,18.654030340100235,185.94312735759524,28.778092943477304,207.27713600275342,42.13982619182707,226.73100970793422,59.23403953772777,238.94848231380348,72.53931607022605,262.23907655560475,87.69873373708776
143.17034691990278,-33.65866055141055,142.58038134869162,-31.788608584869735,139.63061031535796,-35.90772612469641,145.47748935601987,-23.13503615856621,148.1486101719429,-4.6982939427475685,162.91247252193398,18.04379727889284,185.09500883332322,28.338480307595773,206.54520137712467,41.558830035907704,226.14483255968798,58.62968818364641,238.1948530538914,71.91238647397654,261.4318693204164,87.2499248741259
142.22277640041392,-33.722264883075354,141.6521749123953,-32.02049908054005,138.8315358120222,-36.415317437641534,145.02254522842605,-23.91355287009094,147.73020396312876,-5.494164342411864,162.23723584664754,17.429223300934723,184.2454444567411,27.901089341821148,205.8119815067942,40.98128251417643,225.5603320549639,58.025018572089834,237.4436767506179,71.28073249847046,260.62030666947186,86.798947045114
141.2751287643032,-33.784049933144274,140.72442238107334,-32.25302163120955,138.0281306640415,-36.912018823853145,144.56008452570478,-24.687044450859617,147.3106045058384,-6.293068978582028,161.5650951200911,16.810300899281515,183.39470117211016,27.465806663305102,205.07738052948844,40.407347362306155,224.97722899879426,57.42010965073314,236.69506879531133,70.64423015567888,259.80494827779165,86.34558764900817
140.3274064893016,-33.84398309699213,139.79710595125948,-32.48575288025256,137.22054840758216,-37.397360754059264,144.08987826272727,-25.455356442832795,146.88927815716988,-7.095128621161507,160.89605429104085,16.187022566989185,182.5430459236918,27.032518889199423,204.3413025829335,39.83718831596957,224.39524419621125,56.815040367251186,235.94914457930003,70.00275545757358,258.9863538203965,85.88963408476457
139.37961205314002,-33.902031769993755,138.87020781948746,-32.7182694710433,136.40894257881064,-37.87087369898802,143.61169745436473,-26.2183343879708,146.46569127422129,-7.900464040053521,160.23011730827312,15.55938079711359,181.69074565574738,26.601112636655785,203.6036518048557,39.270969110839474,223.81409845224732,56.20988966931907,235.2060194939122,69.35618441612564,258.1650829723072,85.4308737513395
138.4317479335495,-33.95816334752419,137.94371018229094,-32.950148046955974,135.59346671389346,-38.332088129367435,143.12531311548832,-26.975823828234184,146.03931021409062,-8.709196005161402,159.56728812056411,14.927368082710473,180.83806731253821,26.171474522825747,202.8643323329813,38.708853482588665,223.23351257193474,55.60473650461188,234.46580893047633,68.70439304330648,257.34169540854435,84.96909404768905
137.48381660826095,-34.01234522495815,137.01759523620376,-33.18096525136514,134.77427434899704,-38.78053451592575,142.63049626096932,-27.727670305583274,145.6096013338759,-9.521445286388484,158.90757067669006,14.290976916835803,179.98527783832571,25.743491164860984,202.12324830503655,38.15100516688983,222.65320736030577,54.99965982080448,233.72862828032055,68.04725735108764,256.5167508041288,84.5040823727694
136.53582055500533,-34.064544797670465,136.09184517775958,-33.410297727644775,133.95151902028778,-39.21574332939099,142.12701790567894,-28.473719361978397,145.1760309906752,-10.3373326536381,158.25096892542723,13.650199792545209,179.13264417737122,25.317049179913283,201.38030385874765,37.597587899416,222.07290362239274,54.394738565572084,232.99459293477332,67.38465335144042,255.6908088340811,84.03562612553674
135.58776225151365,-34.11472946103629,135.16644220349218,-33.637722119169325,133.12535426393214,-39.63724504049128,141.61464906448833,-29.213816539380332,144.7380655415866,-11.156978876813469,157.59748681555186,13.005029202894661,178.28043327393607,24.892035185134205,200.63540313184092,37.048765415839625,221.49232216322793,53.79005168658955,232.26381828516287,66.71645705633625,254.86442917342214,83.56351270494713
134.63964417551688,-34.16286661043023,134.24136850993523,-33.86281506931289,132.29593361609653,-40.04457011995464,141.09316075226877,-29.94780737974918,144.29517134370803,-11.980504725818037,156.94712829584017,12.355457640939903,177.4289120722816,24.468335797675536,199.88845026204257,36.50470145183374,220.9111837878437,53.185678131532086,231.53641972281758,66.04254447774645,254.03817149717258,83.08752950995688
133.69145715459683,-34.208923511416174,133.31660629362256,-34.085153221450014,131.46341061294748,-40.43724903850932,140.56232398389142,-30.67553742504549,143.8468147541376,-12.80803097055491,156.2998973150684,11.70147759973679,176.57834751666923,24.045837634688723,199.13934938707894,35.965559743071026,220.32920930127233,52.58169684807456,230.8125126390657,65.36279162764242,253.21259548035306,82.60746393952206
132.742879955234,-34.2528449526792,132.39213775108777,-34.30431321895469,130.62793879065134,-40.81481226688334,140.0218924293979,-31.396852207753568,143.39246212997335,-13.639678380927649,155.65579782201286,11.043081572341293,175.72900655136027,23.62442731332567,198.38800464467613,35.431504025224285,219.74611950854614,51.97818678389217,230.09221242523557,64.6770745179955,252.3882607979844,82.12310339259886
131.79379476968927,-34.29452784973148,131.46794507886466,-34.51987170520147,129.78967168537457,-41.17679027580482,139.46500803592357,-32.111522410972384,142.93220106094884,-14.475561921615622,155.01483376544968,10.38026205180904,174.88115612061608,23.20399145073793,197.63432017256054,34.90269803396632,219.1616352146974,51.375226886659675,229.37563447265558,63.98526916077719,251.56572712508722,81.63423526814347
130.84423979712568,-34.333862979156606,130.544010473487,-34.73140532356433,128.9487628332837,-41.52271353600179,138.88679557856744,-32.81906310480747,142.47289527784005,-15.315487398225173,154.3770090941552,9.713011531195889,174.03506316869806,22.784416664077185,196.87820010845832,34.37930550496981,218.57547722475846,50.77289610405239,228.66289417265386,63.28725156795883,250.74555413668236,81.14064696511207
129.8942532367064,-34.37074111753816,129.6203161314885,-34.938490717417835,128.105365770545,-41.85211251820249,138.28811104510407,-33.518934840888505,142.0162466712129,-16.158802672192337,153.74232775690564,9.041322503557808,173.19099463986748,22.365589570495104,196.1195485900958,33.861490173907555,217.98736634376155,50.171273383745074,227.95410691655894,62.58289775151184,249.92830150779042,80.64212588246073
128.94387328759444,-34.40505304145961,128.69684424940283,-35.14070453013608,127.25963403332509,-42.16451769313494,137.66981042330798,-34.21059817084529,141.56182874513354,-17.004818595215852,153.11079370247717,8.365187461950654,172.34921747838575,21.94739678714336,195.35826975519916,33.349415776452474,217.397023376739,49.57043767341304,227.24938809569898,61.8720837234074,249.11452891343214,80.13845941914576
127.99313814895311,-34.43668952750431,127.77357702376378,-35.33762340509338,126.41172115779028,-42.45945953152727,137.03274970095373,-34.8935136463075,141.10921500366794,-17.85284601899434,152.48241087964612,7.684598899429943,171.5099986285142,21.529724931173632,194.59426774149472,32.84324604827725,216.80416912872323,48.97046792073104,226.54885310140241,61.15468549561717,248.3047960286283,79.62943497412334
127.04208601994537,-34.46554135225608,126.85049665110506,-35.52882398566396,125.56178068010706,-42.73646850410762,136.37778486581584,-35.567141818904815,140.65797895088224,-18.702195795226658,151.85718323718868,6.999549309051872,170.6736050345143,21.11246061973759,193.82744668670875,32.34314472505457,216.2085244047464,48.37144307337428,225.85261732499742,60.430579080112466,247.4996625283996,79.11483994634943
126.09075509973434,-34.49149929229816,125.92758532796046,-35.71388291522226,124.70996613644189,-42.995075081604,135.70577190566894,-36.230943240266924,140.20769409084244,-19.55217877561131,151.23511472388117,6.31003118387207,169.84008412335083,20.695490138715172,193.05771072856743,31.84927554245735,215.60981000984088,47.77344207901774,225.16079615781246,59.699640488864475,246.69968808776667,78.59446173478045
125.13918358748322,-34.514454124214126,125.00482525086363,-35.89237683714248,123.85643106296118,-43.234809734744545,135.01756680828754,-36.88437846202385,139.75793392761472,-20.402105811847036,150.6162092884997,5.616037016946393,169.00272701889287,20.27863138861869,192.28496400479702,31.361802236158383,215.00774674903897,47.1765438853364,224.47350499117573,58.96174573384485,245.9054323817503,78.06808773837236
124.18740968235511,-34.534296624587455,124.08219861634836,-36.063882394798725,123.00132899583144,-43.455202934257386,134.31402556144621,-37.526908035805036,139.30827196526496,-21.251287755632575,150.00047087982068,4.917559301330698,168.15886856043585,19.861550589070248,191.5091106531238,30.88088854183036,214.402055427373,46.58082744000535,223.79085921641558,58.2167708270249,245.1174550853712,77.53550535608144
123.23547158351306,-34.55091757000184,123.15968762094832,-36.22797623156555,122.14481347121898,-43.655785150870656,133.59600415291948,-38.15799251324029,138.85828170785942,-22.09903545866655,149.38790344662021,4.214590530080841,167.30932324227592,19.443893574406843,190.73005481127404,30.406698195146078,213.79245684987524,45.98637169069957,223.11297422486035,57.46459178037583,244.3363158736501,76.9965019868639
122.28340749012023,-34.56420773704065,122.23727446119733,-36.384234990816935,121.28703802529037,-43.836086855312374,132.8643585704819,-38.7770924459594,138.40753665946409,-22.944659772647697,148.77851093767458,3.507123196252678,166.45490555870936,19.02530617896548,189.94770061697398,29.939394931778338,213.17867182157795,45.39325558509415,222.43996540783837,56.705084605869274,243.56257442160768,76.45086502967581
121.3312556013397,-34.574057902287336,121.31494133362906,-36.53223531592744,120.42815619421197,-43.995638518310784,132.119944801908,-39.383668385592046,137.95561032414497,-23.787471549274528,148.17229730176,2.7951497929019524,165.59643000403236,18.605434237083387,189.1619522079498,29.47914248739994,212.56042114751352,44.801558070864075,221.77243881181147,55.93813082575116,242.7967904042647,75.89838188347335
120.37905411633466,-34.58035884232561,120.39267043477724,-36.67155385027115,119.56832151415023,-44.13397061059379,131.36361883497239,-39.97718088376803,137.50207620596825,-24.626781640245895,147.56926648765278,2.0786628130844065,164.73471107254102,18.183923583097567,188.37271372192794,29.026104597683684,211.93742563271428,44.21135809568432,221.11575895614686,55.16388705579482,242.03952349664178,75.3388399472127
119.42684123426818,-34.58300133373871,119.47044396117565,-36.80176723722241,118.70768752127168,-44.25061360288964,130.5962366574496,-40.55709049211703,137.04650780899988,-25.461900897260534,146.96942244412918,1.357654749856124,163.87056325853155,17.76042005134491,187.5798751421296,28.58044492487329,211.30940608221243,43.62273460722997,220.47073961830517,54.382907119881,241.29133337375976,74.77202661985007
118.47465515430338,-34.58187615311044,118.548244109358,-36.922452120155526,117.84640377018053,-44.34509796923976,129.81865425711413,-41.122857762268836,136.58847863730603,-26.292140172016957,146.3727691199653,0.6321180962728477,163.0048010563002,17.334569476162642,186.78171543967312,28.142226812427566,210.6760833010403,43.03576655317602,219.8365810246226,53.59577581295264,240.5527797106393,74.1977293003415
117.52253407560335,-34.57687407702406,117.62605307585801,-37.03318514244472,116.97911326203689,-44.417133048572055,129.03172762174063,-41.673943245853025,136.1275621949527,-27.1168103162139,145.77931046393758,-0.09795465460979358,162.1382389601431,16.90601769188777,185.97730218997293,27.71121459544588,210.03717809423028,42.450532881197546,219.21248340143535,52.803077929952906,239.82442218230113,73.61573538764333
116.57051619733124,-34.56788588206325,116.70385305720936,-37.13354294746432,116.1016584640115,-44.46708766604081,128.23631273910354,-42.209807494499614,135.66333198600597,-27.93522218154999,145.18905042482209,-0.832571009735716,161.27169146435642,16.47441053285729,185.16692968906307,27.287117148202924,209.39241126681458,41.867112538969536,218.59764697507956,52.00539826582485,239.10682046376593,73.02583228071171
115.61863971865012,-34.55480234481149,115.78162624994587,-37.22310217858853,115.21513136579023,-44.495482604003655,127.43326559697749,-42.72991105983806,135.19536151453195,-28.746686619724073,144.60199295139512,-1.5717384760491768,160.40597306323644,16.039393833408326,184.35089223297751,26.869643344973724,208.74180225676616,41.28558606856325,217.99127197189148,51.2033216155113,238.40053423005446,72.42780737850262
114.66694283872317,-34.537514241852136,114.85935485060128,-37.301439479191686,114.3206239570589,-44.502838644818326,126.62344218313706,-43.233714493498155,134.72322428459665,-29.550514482434664,144.01814199243296,-2.31546456049432,159.54189825107926,15.600613427877875,183.52948411775043,26.45850206003331,208.08749450794903,40.70608384269599,217.39255861820737,50.397432773955416,237.7061231561874,71.82144807997247
