1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
150.80155302208618,-23.567511397467342,150.53536331337568,-19.28294723828151,148.57890231856084,-0.3253141690091752,137.7730677634985,6.973613998320275,124.96534896211631,-1.085322769510185,107.14100856307994,-5.527640866460615,80.67353225646082,7.046047275476212,57.17383623000018,11.62296469670082,32.37582097569856,11.284427125164598,9.26146102805427,9.174057567952786
151.27111697311204,-23.276572530030762,151.02624767641998,-19.296153833769267,148.95751942134063,-0.6951985077371319,138.26760861329524,6.963116615065815,125.39125178782206,-0.8307467259592158,107.68792234385262,-5.4452243662999535,81.13454695986945,6.773390267270315,57.69725275344956,11.641150775709662,32.88597006556512,11.258102826743766,9.806154816171613,9.240969355328048
151.74101254814298,-22.98600344976296,151.51607683029772,-19.302498457893762,149.3381082335394,-1.0655145249861562,138.7596934368995,6.942282834615753,125.81858168337476,-0.5751176108288973,108.23215289069594,-5.349340145845076,81.59695749713177,6.504273884457575,58.22057572231893,11.65969929044968,33.39604373681391,11.232384828969316,10.350838062246964,9.305301111621361
152.21124107916023,-22.69581188776374,152.00484510551314,-19.3020694616813,149.7206495782459,-1.4360831530214,139.24930649405212,6.911280898926634,126.24732147011866,-0.31871190525680504,108.77368551969062,-5.240426876192373,82.0607562786368,6.2387294458732185,58.743805094681704,11.67845845217164,33.90604257436257,11.207381999570885,10.89551082169595,9.367171857891663
152.68180389814518,-22.406005575132895,152.49254683257027,-19.294955196158753,150.1051242785485,-1.8067253241082426,139.73643204449365,6.870279049955343,126.67745396939767,-0.061806090380855494,109.31250554691758,-5.1189232284381205,82.52593571477371,5.97678827035304,59.266940828610984,11.697276472126305,34.4159671631287,11.183203206277653,11.440173149933969,9.426700615197888
153.15270233707884,-22.11659224297,152.97917634197358,-19.281244012352545,150.4915131575359,-2.177261970511836,140.22105434796504,6.819445529658651,127.10896200255604,0.19532335266148948,109.84859828845777,-4.985267873678936,82.9924882159317,5.718481676732267,59.789982882180084,11.71600156156444,34.92581808802993,11.159957316819032,11.98482510237659,9.484006404598972
153.62393772794246,-21.827579622374856,153.4647279642271,-19.26102426128932,150.87979703829672,-2.5475140244973318,140.70315766420674,6.758948579993216,127.54182839093801,0.452399942732427,110.38194906039178,-4.839899483011095,83.46040619249976,5.463840983846467,60.312931213462264,11.73448193173681,35.43559593398396,11.137753198924429,12.529466734439325,9.539208247153965
154.09551140271742,-21.538975444447374,153.9491960298351,-19.23438429399573,151.26995674391935,-2.9173024183301095,141.1827262529597,6.68895644291581,127.9760359558876,0.7091471986942679,110.91254317880066,-4.683256727530988,83.92968205486716,5.212897510531093,60.83578578053084,11.752565793894178,35.945301285908386,11.11669972032314,13.074098101537743,9.592425163921916
154.56742469338474,-21.250787440287013,154.4325748693019,-19.201412461498307,151.6619730974926,-3.2864480842752073,141.6597443739646,6.6096373603832035,128.41156751874905,0.9652886394094367,111.44036595976513,-4.515778278335006,84.40030821342299,4.965682575621713,61.35854654145902,11.77010135928731,36.45493472872079,11.096905748744689,13.618719259087243,9.643776175961534
155.03967893192566,-20.963023340993686,154.91485881313167,-19.16219711482381,152.05582692210487,-3.654771954598118,142.13419628696215,6.521159574352168,128.8484059008665,1.2205477837401304,111.96540271936612,-4.3379028065197645,84.87227707855641,4.722227497953668,61.88121345432012,11.786936839166856,36.96449684733892,11.07848015191837,14.163330262503507,9.693380304331981
155.51227545032145,-20.675690877667193,155.39604219182866,-19.116826604998664,152.45149904084474,-4.0220949615637664,142.60606625169305,6.4236913267793625,129.286533923584,1.4746481505487736,112.48763877368447,-4.150068983181427,85.34558106065651,4.4825635963625245,62.40378647718728,11.802920444783695,37.47398822668032,11.061531797573593,14.707931167201934,9.74135657009208
155.98521558055324,-20.388797781407106,155.876119335897,-19.065389283049512,152.84897027680097,-4.388238037437645,143.0753385278981,6.317400859621671,129.72593440824585,1.7273132586975635,113.0070594388011,-3.952715479416497,85.8202125701124,4.246722189683851,62.926265568133886,11.817900387388477,37.98340945166268,11.046169553439654,15.252522028598037,9.787823994300993
156.4585006546023,-20.102351783313225,156.35508457584103,-19.007973500003118,153.2482214530619,-4.753022114484793,143.54199737531792,6.202456414835865,130.166590176196,1.9782666270489244,113.52281811140767,-3.7462809663213648,86.29616401731329,4.014734596752874,63.44865068523319,11.83172487823208,38.49276110720359,11.032502287245961,15.79710290210744,9.832901598017429
156.93213200444984,-19.81636061448546,156.83293224216504,-18.9446676068859,153.64923339271627,-5.116268124970588,144.0060270536934,6.079026234378603,130.6084840487788,2.2272317744651673,114.0330749134315,-3.5312041149925335,86.77342781264826,3.7866321364052737,63.97094178655834,11.844242128565156,39.002043778220695,11.020638866721924,16.3416738431456,9.876708402300551
157.40611096207715,-19.530832006023275,157.30965666537304,-18.87555995472451,154.05198691885255,-5.47779700116007,144.46741182276514,5.947278560206655,131.05159884733825,2.473932219808603,114.5381173806851,-3.3079235965262797,87.25199636650655,3.5624461274765054,64.49313883018277,11.855300349638469,39.51125804963169,11.010688159596839,16.886234907128028,9.919363428209294
157.88043885946524,-19.245773689026578,157.7852521759694,-18.80073889454559,154.4564628545594,-5.837429675318617,144.92613594227396,5.807381634276908,131.49591739321863,2.718091481941542,115.0383288877423,-3.076878082018993,87.73186208927712,3.3422078888019087,65.01524177417963,11.864747752702897,40.02040450635411,11.002759033600228,17.430786149470293,9.960985696802595
158.3551170285955,-18.961193394595057,158.25971310445834,-18.720292777375676,154.86264202292534,-6.194987079711382,145.38218367196043,5.659503698545905,131.94142250776395,2.959433079726182,115.53409280917708,-2.8385062425671777,88.21301739134924,3.125948739217165,65.53725057662217,11.87243254900909,40.52948373330571,10.996960356461273,17.975327625587852,10.001694229139389
158.83014680144902,-18.67709885382851,158.73303378134415,-18.634309954241417,155.27050524703895,-6.550290146603629,145.8355392715655,5.503812994970531,132.38809701231855,3.1976805320250605,116.02579251956342,-2.593246749267337,88.69545468311196,2.9136999975576146,66.05920635294586,11.878202949807815,41.03849631540402,10.993400995909496,18.519859390896215,10.041608046278611
159.3055295100071,-18.39349779782674,159.20520853713094,-18.54287877616946,155.6800333499889,-6.903159808260625,146.28618700082973,5.340477765507444,132.83592372822625,3.432557357700375,116.51381139347518,-2.341538273215633,89.17916637495455,2.7054929826587113,66.58205381365065,11.88190716634972,41.547442837566734,10.992189819674309,19.06438150081101,10.080846169279312
159.78126648625096,-18.110397957689315,159.67623170232298,-18.44608759418645,156.0912071548637,-7.2534169969475215,146.73411111949395,5.1696662521135295,133.2848854768315,3.6637870756145503,116.99853280548632,-2.0838194855085703,89.66414487726598,2.5013590133561365,67.10609195015707,11.883393409885798,42.056323884711446,10.99343569548489,19.608894010747633,10.119527619200426
160.25735906216175,-17.827807064516037,160.1460976074245,-18.344024759318813,156.5040074847518,-7.600882644929584,147.17929588729896,4.991546696745445,133.73496507947846,3.8910932046296693,117.48034013017082,-1.820529057242652,90.15038260043548,2.301329408485117,67.63119345890624,11.882509891666587,42.5651400417558,10.997247491070766,20.153396976121712,10.15777141710089
160.73380856972062,-17.54573284940659,160.61480058293978,-18.236778622593306,156.9189895808522,-7.945377684471964,147.62172556398525,4.806287341359962,134.186145357511,4.1141992636082705,117.95961674210241,-1.5521056595141545,90.63787195485213,2.1054354868812197,68.15723103633928,11.879104822943077,43.07403070879218,11.003734074161343,20.6978904523487,10.195696584039638
161.21061634090893,-17.26418304346089,161.08233495937293,-18.124437535036463,157.3368362196137,-8.286723047839928,148.06138440929374,4.614056427913965,134.63840913227352,4.3328287714126645,118.4367460158553,-1.2789879634194676,91.12660535090515,1.913708567380013,68.68407737889726,11.873026414965693,43.583186806299466,11.013004312485805,21.242374494844114,10.233422141075835
161.68778269085885,-16.98316537777862,161.54869506722832,-18.007089847674933,157.75749868364392,-8.624739667298854,148.4981887014684,4.4150221983639995,135.09173922511002,4.546705246905049,118.91211132600313,-1.0016146400552088,91.61657519898358,1.7261799688168367,69.21160518302139,11.86412287898554,44.092566409682775,11.025167073773787,21.786849159023518,10.271067109268188
162.16524133495864,-16.702687583459465,162.0138741617136,-17.88482391153525,158.1809259417969,-8.959248475113782,148.9316683208475,4.209352894666949,135.54611860064233,4.755552208947847,119.38609604712008,-0.7204243605175407,92.10777390947658,1.5428810100273722,69.73968714515269,11.852242426253156,44.60212491475016,11.040331225754471,22.33131450030237,10.308750509675747
162.64295450217924,-16.422757391603113,162.47785685036513,-17.757728077644174,158.60706696292698,-9.290070403549976,149.3618219969636,3.997216758779473,136.00365514498083,4.9590931764032575,119.8590835537799,-0.43585579590308043,92.60019389277335,1.3638430098468461,70.26819596173237,11.837233268019304,45.11181771730975,11.058605636157267,22.875770574096236,10.346591363357561
163.12092594573107,-16.143382533309364,162.9406529693665,-17.625890697028126,159.03587071588868,-9.617026384872588,149.78875399966853,3.778782032658455,136.46614571177054,5.157051668133818,120.33145722055667,-0.14834761730799073,93.09382755926299,1.189097287110826,70.79700432920151,11.818943615534863,45.621600213169756,11.080099172711584,23.420217435820632,10.384708691372452
163.5991594188249,-15.864570739678129,163.4022796279836,-17.489400120713753,159.467286169536,-9.939937351347112,150.21256859881385,3.554216958260554,136.93321126200715,5.349151203001611,120.80360042202415,0.14166150417111112,93.58893650067006,1.0186751606548796,71.32598494400128,11.797221680050484,46.13142779813819,11.104920703146718,23.96467509026951,10.42322151477947
164.07765867467106,-15.586329741808868,163.86275393548237,-17.348344699727818,159.90126229272335,-10.258624235238472,150.63337006425115,3.323689777542654,137.40447275668612,5.535115299869062,121.2758965327564,0.43373289743783516,94.08712616750194,0.8526079493144607,71.85501050257272,11.771915672816931,46.64125586802322,11.13317909519219,24.509456056492468,10.46224885463755
164.5564274664804,-15.308667270801493,164.3220930011288,-17.202812785096626,160.33774805430517,-10.572907968812046,151.05126266583216,3.0873687324613,137.87955115680313,5.714667477598596,121.7487289273273,0.7274278913959051,94.58854833678487,0.6909269719249096,72.38395370135709,11.742873805084969,47.15103981863302,11.164983216577298,25.054636156129163,10.501909732005743
165.0354695474631,-15.03159105775569,164.78031393418894,-17.052892727847166,160.7766924231355,-10.882609484333102,151.46635067340844,2.845422064973377,138.35806742335376,5.887531255052295,122.2224809803107,1.0223078149488174,95.09306428060609,0.5336635473219076,72.91268723679536,11.709944288105362,47.66073504577565,11.20044193503145,25.60017417699447,10.542323167942982
165.51478867083006,-14.755108833771146,165.23743384392856,-16.898672879005744,161.21804436806883,-11.18754971406679,151.8787383568316,2.598018017035656,138.8396425173337,6.053430151092698,122.69753606628069,1.317933997000182,95.60053527105288,0.3808489943406812,73.44108380532873,11.672975333128875,48.17029694525928,11.23966411828394,26.146028906903325,10.58360818350809
165.9943885897917,-14.479228329947773,165.6934698396136,-16.74024158959901,161.6617528579593,-11.487549590278263,152.28852998595346,2.345324830604909,139.32389739973837,6.212087684581888,123.17427755981112,1.613867766453609,96.11082258021247,0.23251463181702547,73.9690161033983,11.631815151406272,48.67968091289197,11.28275863406418,26.6921591336706,10.625883799760118
166.47427305755855,-14.203957277385143,166.1484390305102,-16.57768721065372,162.1077668616614,-11.7824300452329,152.69582983062537,2.0875107476377934,139.81045303156338,6.363227374382518,123.65308883547596,1.9096704522127084,96.62378748017215,0.08869177858616695,74.4963568274452,11.586311954188318,49.18884234448194,11.329834350101578,27.23852364511123,10.669269037758113
166.95444582734115,-13.92930340718317,166.60235852588414,-16.4110980931963,162.55603534802935,-12.072012011195852,153.10074216069927,1.8247440100910808,140.29893037380452,6.506572739356557,124.13435326784906,2.2049033831809766,97.13929124301922,-0.05058824651632676,75.02297867391059,11.536313952725777,49.6977366358372,11.38100013412543,27.785081229040088,10.713882918561012
167.43491065235014,-13.655274450441425,167.05524543500144,-16.240562588253397,163.00650728591734,-12.356116420432386,153.50337124602663,1.5571928599215425,140.78895038745713,6.641847298366542,124.6184542315043,2.4991278882621373,97.65719514084088,-0.18529412465500172,75.54875433923559,11.4816693582693,50.20631918276598,11.436364853865257,28.33179067327211,10.759844463227637
167.91567128579607,-13.381878138259708,167.50711686712805,-16.06616904685177,163.4591316441797,-12.634564205207653,153.90382135645905,1.2850255390859502,141.28013403351702,6.768774570274786,125.10577510101575,2.791905296359573,98.17736044572445,-0.315394536994404,76.0735565198612,11.422226382069766,50.71454538107628,11.496037377050357,28.878610765622227,10.807272692817037
168.39673148088946,-13.109122201737705,167.95798993152994,-15.888005820017838,163.91385739167094,-12.907176297787032,154.30219676184822,1.0084102895410751,141.77210227297962,6.887078073943599,125.59669925095727,3.0827969363772354,98.69964842975713,-0.440858164698966,76.59725791222871,11.357833235377825,51.22237062657638,11.560126571410024,29.425500293905316,10.856286628388261
168.87809499084085,-12.837014371975329,168.40788173747296,-15.706161258778252,164.37063349724508,-13.173773630435562,154.69860173204586,0.7275153532436889,142.26447606684064,6.996481328235177,126.09161005590283,3.371364137218393,99.22392036502629,-0.5616536889332338,77.11973121277919,11.288338129444242,51.729750315074284,11.628741304673667,29.97241804593631,10.907005291000246
169.35976556886078,-12.565562380072151,168.8568093942232,-15.520723714159658,164.82940892975648,-13.434177135418508,155.09314053690343,0.44250897215056284,142.75687637609565,7.096707852011946,126.59026529217488,3.6571756045174197,99.75003752361908,-0.6777497908617534,77.64084911795368,11.213589275519894,52.23663984237817,11.70199044457081,30.519322809530138,10.959547701711813
169.8417469681599,-12.294773957127973,169.30479001104652,-15.331781537188704,165.29013265805952,-13.688207745001137,155.48591744627277,0.1535593882182411,143.24892416174032,7.187481164136216,127.09013731342054,3.9399192840520527,100.27786117762281,-0.7891151516490709,78.16048432419342,11.133434884855433,52.74299460429614,11.779982858830635,31.06617337250168,11.014032881582011
170.32404294194873,-12.024656834242592,169.75184069720876,-15.139423078891923,165.75275365100856,-13.935686391448712,155.87703673000544,-0.1391651565961638,143.74024038477,7.268524783470184,127.59092657584574,4.219379667807175,100.8072525991247,-0.8957184524596187,78.67850952793947,11.047723168701737,53.24876999663627,11.86282741518255,31.61292852266581,11.07057985166989
170.80665724343783,-11.75521874251558,170.19797856197613,-14.94373669029585,166.21722087745763,-14.1764340070265,156.26660265795294,-0.4354964203362215,144.2304460061806,7.339562228876389,128.09264872806602,4.495344022200811,101.33807306021214,-0.9975283744580565,79.194797425633,10.956302338309342,53.75392141520683,11.95063298135608,32.15954704783752,11.129307633034387
171.2895936258376,-11.486467413046967,170.64322071461436,-14.744810722427246,166.68348330626134,-14.41027152399954,156.6547194999672,-0.7352661610450468,144.7191619869675,7.400317019217027,128.59531941869693,4.767599613651441,101.87018383297226,-1.0945135988088168,79.70922071371501,10.859020604929128,54.258404255815776,12.043508425080518,32.70598773583163,11.190335246734321
171.77285584235892,-11.218410576936208,171.08758426438953,-14.542733526312645,167.1514899062737,-14.637019874633324,157.04149152589957,-1.0383061367658684,145.20600928812632,7.450512673354524,129.098954296354,5.035933708577318,102.40344618949234,-1.1866428066764456,80.2216520886268,10.755726179811973,54.762173914271386,12.141562614085046,33.25220937446318,11.253781713828744
172.256447646212,-10.951055965283217,171.53108632056762,-14.337593452978581,167.6211896463493,-14.856499991192777,157.42702300560177,-1.3444481055420283,145.69060887065268,7.489872710150962,129.6035690096528,5.300133573396806,102.93772140185973,-1.273884679225489,80.73196424680935,10.646267274208412,55.26518578638161,12.244904416099416,33.798170751546934,11.319766055376704
172.7403727906077,-10.68441130918768,171.97374399241437,-14.129478853451815,168.0925314953422,-15.068532805943278,157.8114182089256,-1.6535238254165279,146.17258169554225,7.51812064846888,130.10917920720874,5.559986474528046,103.47287074216166,-1.3562078976203793,81.24002988470386,10.530492099369326,55.767395267954726,12.353642698852696,34.34383065489794,11.388407292437023
173.22463502875632,-10.418484339749284,172.41557438919585,-13.918478078758767,168.56546442210674,-15.272939251150092,158.19478140572244,-1.9653650544329366,146.65154872379048,7.534980007170475,130.61580053763737,5.815279678389402,104.0087554824853,-1.4335811430257763,81.74572169875142,10.408248866545364,56.26873802629734,12.46788465528573,34.889147872330966,11.459824446068751
173.70923811386865,-10.153282788067827,172.85659462017804,-13.704679479926199,169.0399373954973,-15.469540259078485,158.5772168658442,-2.2798035506342558,147.12713091639307,7.540174305118171,131.12344864955435,6.065800451399241,104.54523689491805,-1.5059730966059988,82.24891238539323,10.279385786987518,56.768732385190106,12.587501030821045,35.43408119166105,11.534136537330937
174.1941857991551,-9.888814385243109,173.2968217946269,-13.488171407980644,169.51589938436814,-15.658156761993496,158.95882885914227,-2.5966710720638275,147.5989492343457,7.5334270611742795,131.632139191575,6.311336059975702,105.08217625154708,-1.57335243952582,82.74947464107026,10.143751071946213,57.26729753219308,12.71188395044544,35.978589400703015,11.61146258728229
174.6794818378262,-9.625086862374815,173.73627302180842,-13.269042213948751,169.9932993575735,-15.838609692160503,159.33972165546845,-2.9157993767648804,148.0666246386437,7.514461794200997,132.14188781231496,6.551673770537263,105.61943482445974,-1.6356878529495589,83.24728116222377,10.001192932672552,57.76458046714953,12.840367740190914,36.52263128727185,11.691921616982086
175.16512998309258,-9.362107950562631,174.1749654109883,-13.047380248857053,170.47208628396777,-16.01071998184466,159.71999952467422,-3.237020222780643,148.529778090283,7.483002023060749,132.6527101603897,6.786600849502065,106.15687388574315,-1.692948018041875,83.74223887360284,9.851560770145625,58.26072818990281,12.972286726089692,37.06616563918237,11.775632647489033
175.65113398816482,-9.099885380906358,174.61291607143278,-12.823273863732197,170.9522091324052,-16.174308563311342,160.0997667366114,-3.5601653681544576,148.9887298741868,7.438777636909094,133.16462188441471,7.015904563288586,106.69435470748476,-1.7451016159672008,84.23490460980867,9.694818321824641,58.75588770029623,13.106975234174001,37.609151244249574,11.862714699862181
176.13749760625342,-8.83842688450568,175.05014211240768,-12.596811409600832,171.43361687174,-16.329196368825478,160.47912756113158,-3.885066570929439,149.44904825516437,7.381741028527131,133.67763863300559,7.239372178314852,107.23173856177175,-1.7921173278900824,84.72555495142808,9.53113700587619,59.2502059981731,13.24376759047584,38.15154689028833,11.953286795160466
176.62422459056893,-8.57774019246051,175.48666064317888,-12.368081237489491,171.91632891207905,-16.475204364841147,160.85818626808634,-4.211555589148929,149.9117393710602,7.312119872966832,134.19177605477785,7.456790960999456,107.76888672069128,-1.833963834974952,85.21424318936477,9.360710210413117,59.743830083376736,13.381998121027664,38.69331136511357,12.047467954442936
177.111318694322,-8.317833035870422,175.92248877301245,-12.137171698424822,172.405836406312,-16.612179438773865,161.2370471273274,-4.539464180856044,150.3764620136003,7.230158921447469,134.70704979834693,7.667948177760422,108.30566045633077,-1.8706098183865834,85.70102261452223,9.183731323548045,60.2369069557505,13.521001151861356,39.23440345654018,12.145377198768529
177.59878367072304,-8.058713145835213,176.35764361117435,-11.90417114343336,172.9051592459674,-16.740040521619562,161.61581440870623,-4.868624104094124,150.84287497451112,7.1361029251888795,135.2234755123285,7.8726310950162315,108.84192104077738,-1.902023959289295,86.18594651780404,9.000393733393707,60.7295836151377,13.66011100900937,39.77478195238302,12.247133549196178
178.08662327298282,-7.800388253454571,176.79214226693045,-11.669167923541863,173.41365609269485,-16.858718960127362,161.99459238207464,-5.198867116906513,151.31063704551877,7.030196635410448,135.74106884533796,8.070626979185135,109.37752974611851,-1.9281749388476328,86.66906819011388,8.810890828062952,61.222007061381646,13.798662018503592,40.31440564045715,12.35285602678482
178.57484125431165,-7.542866089828294,177.22600184954672,-11.432250389776755,173.93068560814424,-16.968146101046614,162.37348531728423,-5.530024977336325,151.77940701834962,6.912684803331786,136.25984544599078,8.261723096685273,109.91234784444123,-1.9490314382260294,87.15044092235519,8.615415995668286,61.71432429432565,13.935988506376361,40.85323330857733,12.462663652593506
179.0634413679203,-7.286154386056182,177.65923946828912,-11.193506893164795,174.45560645396517,-17.068253291126894,162.75259748418648,-5.861929443426675,152.24884368472954,6.783812180172504,136.7798209629027,8.445706713935238,110.44623660783293,-1.9645621385892582,87.63011800543165,8.414162624322557,62.20668231381313,14.071424798659791,41.391223744558545,12.576675447681168
179.55242736701916,-7.030260873237808,178.0918722324236,-10.953025784732404,174.98777729180756,-17.15897187711721,163.1320331526333,-6.194412273221133,152.7186058363851,6.6438235171521,137.30101104468895,8.622365097353054,110.97905730838079,-1.9747357211016379,88.10815273024679,8.207324102138614,62.69922811968729,14.204305221386107,41.92833573621573,12.695010433106745
180.0418030048188,-6.775193282473083,178.52391725121606,-10.710895415506457,175.52655678332098,-17.240233205767254,163.5110366818468,-6.5273094276784605,153.18835226504234,6.492963565490072,137.82343133996528,8.791485513357202,111.5106712181722,-1.9795208669278281,88.58459838770415,7.9950938172289625,63.19210871179155,14.333964100587423,42.46445076378495,12.817779293815875
180.53157203452997,-6.520959344861694,178.95539163393255,-10.46720413651326,176.07130359015525,-17.311968623826033,163.8867171683504,-6.860510668249731,153.65774176242758,6.331477076406031,138.34709749734714,8.952855228365934,112.04093960929436,-1.9788862572322614,89.05950826870742,7.777665157706338,63.685471089969155,14.45973576229585,42.99911485790068,12.944898864190804
181.0217382093631,-6.267566791503327,179.38631248983893,-10.222040298779689,176.62137637396006,-17.374109478043124,164.2590517565577,-7.193942966720783,154.12643312026694,6.159608801119589,138.87202516545005,9.106261508797388,112.56972375383452,-1.97280057317937,89.53293566416005,7.555231511683701,64.17946225406348,14.580954532543728,43.532350131320754,13.076090942929795
181.5123052825286,-6.0150233534977815,179.81669692820117,-9.97549225333205,177.17613379638522,-17.426587115167763,164.62829157533588,-7.527534037718169,154.59408513028666,5.9776034908502425,139.39822999288958,9.251491621070159,113.09688492388,-1.9612324959338139,90.00493386496566,7.327986267273559,64.67422920391778,14.696954737363058,44.064263701237735,13.211068755590873
182.00327700723722,-5.763336761944856,180.24656205828524,-9.727648351197217,177.7349345190804,-17.469332881949413,164.99468775355228,-7.861211595868667,155.06035658421308,5.78570589681749,139.92572762828104,9.38833283160227,113.62228439151795,-1.944150706660139,90.47555616202789,7.096122812588646,65.16991893937552,14.807070702786064,44.59496268484406,13.349545527732175
182.49465713669952,-5.512514747944124,180.6759249893571,-9.478596943401726,178.29713720369534,-17.50227812513731,165.3584914200743,-8.194903355799283,155.52490627377222,5.584160770240942,140.4545337202402,9.516572406812088,114.14578342883567,-1.9215238865227775,90.94485584625016,6.859834535741811,65.66667846027985,14.910636754844973,45.12455419933224,13.491234484911502
