1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
56.23378097181234,-20.48694998461292,54.43184406747821,-19.52334278190341,44.14072465669574,-21.42198956981042,25.63678168640905,-18.05525519347748,17.925361048120465,-20.57669149450726,11.326895753546921,-26.624492764987963,7.380263541392935,-31.902744755639674,5.306861370790784,-36.404027529881375,3.41249680396578,-38.1109510339931,2.826766609558149,-42.70977177648189,1.593981025344874,-45.05621718436424,2.034216186785784,-48.536743419456116
56.048940615683534,-19.92650672127138,54.36857282629336,-18.92726327247817,44.51292931213254,-21.03243736000502,26.164921261447375,-17.827389421326586,18.270625871566892,-20.160770791092602,11.549297893129562,-26.141664423176394,7.5091522836771105,-31.366546455537105,5.419216270866116,-35.86191600977287,3.4314514622754473,-37.5442860136713,2.820443938887877,-42.142436638127435,1.5598599500832506,-44.4815504312179,1.9174531649118194,-47.9802525496807
55.86473867574762,-19.366293659814573,54.3032639058689,-18.33274048403075,44.878939460508946,-20.637779245040235,26.691776298330183,-17.601546999699224,18.61924700913795,-19.75446166129626,11.7751065397851,-25.66212556373364,7.639885225078217,-30.832078288576042,5.534381894855244,-35.3194949382692,3.4511527925629366,-36.977328698734084,2.8150259922044256,-41.57420385792216,1.5278639164339438,-43.903085201884664,1.8060378050486747,-47.42336142183524
55.68117778220375,-18.806298187440177,54.23597982558255,-17.73973864441723,45.238659380185595,-20.238122941798565,27.217340599341185,-17.377555636093234,18.971190095959912,-19.35755352497131,12.004117485578263,-25.18595114518439,7.7721317441758515,-30.29944575700233,5.652172440947254,-34.77692067511032,3.4715926439879468,-36.410211845784886,2.8104429135465807,-41.00517138848073,1.4979246008122686,-43.32101624768296,1.7001507673040805,-46.866062161106925
55.49826056525109,-18.246507691345982,54.166783104811884,-17.14822198149386,45.59199334952319,-19.833576167162335,27.74160796676415,-17.155243038006518,19.326420767158766,-18.969835801970532,12.23612652257384,-24.713216126053112,7.905561219549384,-29.76875436306176,5.772402107331175,-34.234349580035996,3.492762865710006,-35.84306821142712,2.8066248469530137,-40.4354371824179,1.4699736796334264,-42.73553831993104,1.5999727117857674,-46.308346892683176
55.315989655088686,-17.686909558729667,54.09573626293451,-16.558154723116672,45.938845646882385,-19.42424663801404,28.26457220288279,-16.934436912936917,19.68490465786067,-18.591097912147006,12.470929442836507,-24.24399546486444,8.03984302977841,-29.240109609,5.894885092196205,-33.69193801278618,3.5146553068887556,-35.2760305522641,2.803501936462567,-39.865099192348396,1.443942829312789,-42.146846169947366,1.505684298601409,-45.75020774175135
55.134367681915876,-17.127491176788965,54.02290181932801,-15.969501097141858,46.279120550623816,-19.01024207123612,28.786227109980814,-16.71496496838239,20.04660740319173,-18.221129275353633,12.708322038431106,-23.778364120142896,8.174646553442358,-28.7136169970629,6.019435593731316,-33.14984233310071,3.5372618166838947,-34.7092316248993,2.8010043261140254,-39.294255370887015,1.4197637262655576,-41.555134549050194,1.417466187858622,-45.19163683349876
54.95339727593165,-16.56823993272161,53.94834229337016,-15.382225331425616,46.612722339108245,-18.591670183711017,29.30656649034205,-16.49665491184072,20.4114946382781,-17.859719311443314,12.951247025405735,-23.31639705041306,8.313888690560532,-28.189382029496187,6.145867810125765,-32.60821890071941,3.5605742442549513,-34.142804185936086,2.799062159946061,-38.723003670648495,1.3973680469071041,-40.96059820855788,1.3354990396651942,-44.63262629311282
54.77308106733523,-16.00914321372528,53.87212020443843,-14.796291653824028,46.93955529069632,-18.168638692321167,29.82558414625015,-16.279334450809927,20.779531998245886,-17.506657440269066,13.20610952383015,-22.858169214199506,8.466763094829219,-27.667510208545707,6.273995939568522,-32.06722407538217,3.584584438761567,-33.57688099197776,2.797605581997516,-38.15144204424752,1.3766874676526868,-40.363431899788736,1.2599635141286853,-44.07316824578078
54.59342168632577,-15.450188406997768,53.794298071910475,-14.21166429219329,47.25952368374868,-17.74125531394901,30.343273879988885,-16.062831292787735,21.150685118221134,-17.161733081683792,13.47272433542156,-22.40375557002676,8.63322404970745,-27.148107036457134,6.40363418024873,-31.52701421682883,3.609284249363327,-33.011594799627744,2.7965647363070616,-37.57966844429882,1.3576536649176205,-39.76383037406117,1.1910402713568828,-43.51325481669005
54.41442176310244,-14.891362899736805,53.71493841516394,-13.628307474389544,47.57253179662604,-17.30962776547699,30.85962949384202,-15.846973145272159,21.524919633330057,-16.824735655540394,13.750681967355376,-21.9532310764194,8.812863791718087,-26.631278015476255,6.5345967303554175,-30.98774568479928,3.63466552521993,-32.44707836548946,2.7958697669135972,-37.00778082341725,1.3401983151171635,-39.16198838269355,1.1289099714574036,-42.952878131027944
54.23608392786434,-14.33265407914007,53.634103753576426,-13.04618542826887,47.878483907688974,-16.873863763787483,31.37464479009327,-15.631587715760986,21.90220117869876,-16.495454581691888,14.039572926806954,-21.50667069190206,9.005274557383814,-26.11712864784886,6.66669778807784,-30.449574839033346,3.6607201154909603,-31.883464446166215,2.7954508178557944,-36.435877134217435,1.3242530946666307,-38.55810067700412,1.0736701204631345,-42.39203031398182
54.0584108108107,-13.774049332405298,53.551856606525575,-12.46526238168758,48.17728429529831,-16.434071025763046,31.888313571026345,-15.416502711752173,22.28249538945329,-16.173679279991234,14.338987720951764,-21.064149374999204,9.210048583227376,-25.60576443582073,6.799751551604913,-29.912658039270923,3.6874398693360035,-31.320885798261486,2.7952380331724385,-35.864055329314226,1.3097496799812802,-37.9523620083113,1.0212553198766727,-41.83070349073898
53.881405042140614,-13.215536046730222,53.468259493388985,-11.885502562501642,48.468837237814625,-15.990357268285948,32.40062963892501,-15.201545840743563,22.6657679007198,-15.859199170291276,14.648516856965216,-20.625742084235412,9.426778105771689,-25.097290881637548,6.933572219125892,-29.377151645251843,3.7148166359147012,-30.75947517837858,2.7951615569023147,-35.2924133613223,1.2966197474764272,-37.34496712793339,0.9693825451723797,-41.26888978648685
53.70506925205325,-12.65710160931252,53.3833749335443,-11.30687019856731,48.753047013598575,-15.542830208238797,32.91158679607304,-14.986544810233056,23.051984347624398,-15.551803672445033,14.967750842022667,-20.19152377813532,9.655055361539382,-24.59181348754521,7.067973988829749,-28.84321201671594,3.742852194629563,-30.19936534312086,2.795160538570542,-34.72104918285635,1.2847949735673296,-36.73611078718875,0.9181195801905915,-40.70658132641273
53.52940607074771,-12.098733407349982,53.297265446369124,-10.729329517740723,49.02981790101086,-15.091597562503921,33.42117884475408,-14.771327327718495,23.44111036529324,-15.251282206305461,15.29628018329953,-19.76156941522339,9.894472587053315,-24.089437755789447,7.2027710589056255,-28.310995513403157,3.7809345500341465,-29.640689049091804,2.7992835958816045,-34.15006074653121,1.2742070346693595,-36.12598773739569,0.8675342087717013,-40.14377023570398
53.354418128423276,-11.540418828040345,53.2099935512411,-10.15284474787802,49.29905417841218,-14.636767047963815,33.929399587251964,-14.555721100697781,23.833111588852375,-14.957424191725408,15.633695387971215,-19.33595395402432,10.14462201883623,-23.590269188615935,7.337777627542607,-27.78065849505333,3.836897352263634,-29.083579052894663,2.8107694471473224,-33.57954600496163,1.2647876071977748,-35.514792729872624,0.8176942147561022,-39.58044863954797
53.18010805527899,-10.982145258581284,53.12162176753782,-9.577380116835343,49.56066012416318,-14.178446381500862,34.4362428258504,-14.33955383666887,24.22795365342796,-14.670019048557947,15.979586963213137,-18.91475235306251,10.405095893410873,-23.094413288270573,7.477343338433457,-27.252357321406237,3.9101421895448993,-28.52816811113297,2.8294016974189162,-33.00960291076228,1.256468367567777,-34.90272051593786,0.7686673819841872,-39.01660866313199
53.00647848151402,-10.42390008617059,53.03221261463693,-9.002899852468829,49.814540016624505,-13.716743279997559,34.9417023628331,-14.122653243129491,24.625602194146154,-14.388856196655922,16.333545416200707,-18.49803957086266,10.675486447300102,-22.601975556999037,7.627353910201464,-26.72624835220188,4.000070650104817,-27.974588980409976,2.854963951747834,-32.44032941654791,1.2491809921947947,-34.289965846909695,0.7205214942962925,-38.45224243164341
52.83353203732753,-9.865670698005886,52.94182861191598,-8.429368182634676,50.06059813415686,-13.251765460336287,35.44577200048383,-13.904847027577716,25.026022846132946,-14.11372505587235,16.695161254109337,-18.085890565949285,10.95538591702666,-22.11306149704717,7.787543802499783,-26.202487947179975,4.106084322170261,-27.422974417329158,2.887239815185467,-31.871823474933308,1.2428571574940293,-33.67672347410655,0.6733243355328682,-37.8873420702696
52.66127135291873,-9.30744448128496,52.85053227875267,-7.856749335189022,50.29873875512095,-12.783620639399544,35.9484455410863,-13.685962897511274,25.42949760720063,-13.844415046060135,17.06402498411444,-17.678380296846967,11.244386539113293,-21.627776610660646,7.957613299290472,-25.681232466080473,4.227584793968106,-26.873457178493823,2.926012892783149,-31.304183038533154,1.2374285398807388,-33.063188148846734,0.6271436895341935,-37.32189970419785
52.48969905848668,-8.74920882320555,52.75838613452464,-7.285007537987951,50.52886615787742,-12.312416534069712,36.44971678692423,-13.465828560428122,25.84140148197929,-13.580715587072234,17.439727113391427,-17.275583722080228,11.542080550082801,-21.14622640008531,8.137262684535472,-25.162638268643207,4.363973653725282,-26.32617002050739,2.9710667895922143,-30.7375060599623,1.232826815770352,-32.449554622448545,0.5820473401407753,-36.755907458615525
52.31881778423059,-8.190951110965386,52.66545269860944,-6.7141070188877165,50.75088462078696,-11.83826086122923,36.949579540281434,-13.244271723826103,26.263408594811608,-13.32241609876155,17.821858149115656,-16.877575800173645,11.848060186457928,-20.668516367566838,8.32619224219684,-24.646861714608008,4.514652489668606,-25.781245699973226,3.022185110664111,-30.17189049183537,1.2289836615780132,-31.836017646230403,0.5381030711928929,-36.18935745871005
52.148630160349626,-7.632658731762149,52.57179449038472,-6.144012005744344,50.96751924984875,-11.361261337760595,37.44802760344163,-13.021120095203116,26.69516669212254,-13.0693060009811,18.210008598462593,-16.484431489651797,12.161917684761477,-20.194752015351128,8.52410225623646,-24.134059163714824,4.679022890024953,-25.23881697349475,3.0791514610501736,-29.60743428676716,1.2258307537191513,-31.22277197151061,0.49537866653099627,-35.62224182966861
51.979138817042895,-7.074319072793571,52.47747402922806,-5.574686726414143,51.18574985414131,-10.88152568054619,37.94505477868847,-12.796201382057063,27.13632352033693,-12.821174713583787,18.603768968607653,-16.096225749039263,12.483245281516247,-19.725038845683912,8.730693010616392,-23.62438697570343,4.856486443021254,-24.699016597675325,3.141749445801736,-29.04423539737246,1.2232997686089107,-30.61001234960753,0.45394190999536477,-35.05455269667874
51.81034638450956,-6.515919521257445,52.38255383451718,-5.00609540875314,51.40542358608536,-10.399161606468454,38.44508908247235,-12.569343291885787,27.58652682587956,-12.577811656422568,19.002729766726134,-15.713033536860564,12.811635213244926,-19.259482360810864,8.945664789298576,-23.118001510313718,5.046444736884382,-24.16197732911826,3.209762669970189,-28.4823917762659,1.22132238266272,-29.997933531839465,0.41386058542650517,-34.48628218492763
51.64225549294878,-5.9574474643513895,52.28709642562961,-4.438202280617475,51.62601000347132,-9.914276832409826,38.95718028685303,-12.340373532187243,28.04542435517527,-12.339006249350348,19.40648149999356,-15.334929811640336,13.146679716470373,-18.79818806297783,9.168717876245012,-22.61505912728552,5.248299359841212,-23.627831924427028,3.2829747386069243,-27.922001376062326,1.2198302722957806,-29.386730269524833,0.3752024766647537,-33.9174224196027
51.47486877255977,-5.398890289273197,52.191164321943006,-3.8709715698634,51.846978664089534,-9.426979075252802,39.48077596482989,-12.10911981045922,28.51266385464902,-12.104547912220085,19.81461467558529,-14.961989531903043,13.487971027715332,-18.341261454430594,9.3995525554177,-22.115716186358725,5.461451900118618,-23.096713140204997,3.3611692567633327,-27.36316214937642,1.2187551139233506,-28.77659731398188,0.3380353675504466,-33.34796552589131
51.308188853541594,-4.840235383220602,52.094820042834954,-3.304367504346999,52.0677991257304,-8.93737605187971,40.01499689672403,-11.875409834199672,28.98789307072559,-11.874226064884795,20.22671980067679,-14.594287656173321,13.835101383502604,-17.88880803741489,9.637869110778638,-21.620129047273224,5.685303945943474,-22.56875373305553,3.4441298294906915,-26.805972048822923,1.2180285839608587,-28.167729416529028,0.30242704192397696,-32.777903628980766
51.1422183660934,-4.281470133391281,51.99812610768316,-2.738354311924411,52.28794094618428,-8.445575479173101,40.55896386285656,-11.639071310906445,29.470759749829824,-11.647830127197324,20.64238738244336,-14.231899142975692,14.187663020354933,-17.440933314176505,9.883367826289827,-21.128454069768793,5.919257085542654,-22.044086459582047,3.5316400618404487,-26.250529027016626,1.2175823588235062,-27.560321328484576,0.2684452836257947,-32.20722885405843
50.97695994041442,-3.7225819269830254,51.90114503586511,-2.1728962204518325,52.506873683241565,-7.951685074015302,41.11179764354853,-11.399931948077437,29.960911638386563,-11.425149519010688,21.06120792806047,-13.87489895083479,14.54524817479512,-16.99774278696117,10.135748985913153,-20.64084761358538,6.162712907143032,-21.522844076387855,3.6234835588639385,-25.696931036572266,1.2173481149265513,-26.95456780116683,0.23615787649617914,-31.635933326311658
50.812416206703745,-3.163558151193513,51.80393934675857,-1.6079574577853464,52.72406689469267,-7.455812553288865,41.67261901912099,-11.15781945321055,30.457996482820704,-11.20597366017779,21.48277194470353,-13.523362038275081,14.90744908334591,-16.559341958014727,10.394712873610729,-20.157466038462815,6.415072998971539,-21.005159340076375,3.719443925612552,-25.145276030104526,1.2172575286853657,-26.350663585894267,0.20563260437558029,-31.06400917092776
50.6485897951606,-2.6043861932204777,51.706571559741064,-1.0435022517812058,52.93899013832788,-6.958065633876174,42.2405487698951,-10.912561533803569,30.961662029557033,-10.990091970551589,21.906669939547896,-13.1773633638212,15.273857982530046,-16.125836329582853,10.65995977334444,-19.678465704140933,6.675738949254992,-20.49116500725097,3.8193047671376803,-24.5956619602282,1.217242276515151,-25.74880343398513,0.17693725110439118,-30.4914485130941
50.48548333598404,-2.045053440261654,51.60910419419025,-0.4794948302954367,53.15111297193761,-6.458552032659611,42.8147076761918,-10.663985897354507,31.471556025020448,-10.777293869984987,22.332492419769096,-12.836977885997726,15.644067108870445,-15.697331403911392,10.931189969076343,-19.204002970359625,6.944112346220322,-19.98099383451506,3.922849688490601,-24.048186779557966,1.2233272001712976,-25.149182096757727,0.15013960052294806,-29.918243477998033
50.32309945937328,-1.4855472795147762,51.509139608817236,0.08410057881570765,53.35990495331225,-5.957379466521729,43.394216518332314,-10.41192025136121,31.987326215635846,-10.567368778331002,22.75982989254237,-12.502280563329123,16.01766869888968,-15.273932683246016,11.20810374476838,-18.734234196858722,7.219594778094347,-19.474778578472012,4.029862294722818,-23.50294844070868,1.2440743200563134,-24.55199432553053,0.12530743647158715,-29.344386190826924
50.16141560063522,-0.9258550981775215,51.39850615933415,0.6473197476961445,53.56483564024222,-5.454655652344854,43.97819607663763,-10.156192303321518,32.50862034782796,-10.360106115442534,23.188272865043302,-12.173346354340083,16.39425498911072,-14.85574566983263,11.490401384382551,-18.269315743378115,7.501587833104054,-18.972651995725187,4.140126190885553,-22.960044896295017,1.2789472344485944,-23.95743487162173,0.10250854279081523,-28.769868776768078
49.99749593511899,-0.3659642834476813,51.27700124096771,1.2101984484896775,53.76537459051781,-4.950488307011483,44.5657671314288,-9.896629760733333,33.035086168021735,-10.155295301172544,23.617411844447133,-11.850250217555072,16.7734182160562,-14.442875865916903,11.777783171880856,-17.809403969657637,7.7894930994762035,-18.474746842878005,4.253424982030253,-22.41957409893172,1.3273289202106753,-23.3656984863498,0.08181070332091167,-28.194683361008856
49.82952395476144,0.19413777747706717,51.14513758109274,1.7727724533402238,53.960991361929416,-4.444985147404054,45.15605046302693,-9.633060331094498,33.566371422641964,-9.95272575537399,24.04683733792939,-11.533067111498724,17.154750616248975,-14.035428773744627,12.069949391225293,-17.35465523543718,8.082712165437783,-17.981195876533775,4.36954227320831,-21.88163400123352,1.3886023542051475,-22.77697992103299,0.0632817019023264,-27.618822068736563
49.65777856499943,0.7544636973989896,51.00342790708419,2.33507753439153,54.15115551226745,-3.938253890404951,45.748166851753126,-9.36531172190297,34.10212385811354,-9.752186897899776,24.476139852665426,-11.221871994695505,17.53784442621179,-13.633509895561588,12.366600326377807,-16.90522590045657,8.380646619215554,-17.492131853295973,4.488261669471058,-21.346322555815163,1.4621505132945458,-22.191473926989715,0.04698932237539566,-27.042277025138674
49.482538671269765,1.3150260891203516,50.85238494631693,2.897149463787514,54.33533659932226,-3.4304022528967266,46.34123707792844,-9.093211640656648,34.64199122086126,-9.55346814860286,24.904909895830713,-10.916739825670106,17.92229188246739,-13.237224733613516,12.667436261300395,-16.461272324455706,8.682698049036503,-17.007687529767907,4.609366775869887,-20.81373771529138,1.5473563743414616,-21.609375255538225,0.03300134858045567,-26.46504035540238
49.30408317900941,1.875837565443419,50.6925214261658,3.4590240136720354,54.51300418088425,-2.9215379517616498,46.93438192187392,-8.81658779485332,35.18562125731006,-9.356358927336203,25.332737974600548,-10.617745562946993,18.307685221538634,-12.8466787901462,12.972157479955058,-16.022950867174416,8.988268043127448,-16.527995662552996,4.732641197456132,-20.283977432277027,1.6436029142084294,-21.030878657996993,0.021385564358013198,-25.8871041847151
49.122690993655056,2.4369107391704574,50.52435007400578,4.020736956188898,54.68362781474377,-2.4117687038823306,47.52672216391068,-8.535267891990884,35.73266171388468,-9.160648653952705,25.759220786790593,-10.32496416318321,18.693616679948207,-12.461977567405484,13.280464266303795,-15.590417888352533,9.29675818971532,-16.053189008254662,4.857868539281185,-19.757139659386667,1.7502731097581545,-20.456178885684267,0.012209753548347635,-25.308460638264194
48.93864102064367,2.9982582231037895,50.34838361721171,4.5823240634820195,54.84667705869117,-1.9012022261410948,48.117378584359756,-8.249079639567299,36.282760337010075,-8.966126748305385,26.188288608626124,-10.03843619277336,19.079678494218967,-12.083226567636984,13.59205690430855,-15.163829747730006,9.607570077026935,-15.583400323476155,4.9848324063964355,-19.23332234923521,1.8667499378530579,-19.885470689918407,0.005541699991852056,-24.729101841236968
48.752212165412004,3.559892630045681,50.165134783158464,5.143821107695146,55.00162147051691,-1.389946235420382,48.70547196354221,-7.957850745080407,36.835564873111025,-8.772582630247086,26.623412123175456,-9.758079952009382,19.465462900873604,-11.710531293086547,13.906635677931376,-14.743342805046609,9.920105293289225,-15.11876236482101,5.113316403853219,-18.712623454437278,1.992416375355731,-19.318948822017774,0.0014491875289195377,-24.14901991882084
48.563683333396966,4.121826572798341,49.975116299220986,5.705263860972252,55.14793060801128,-0.8781084486026884,49.2901230817792,-7.661408916028051,37.390723068612374,-8.579805719630883,27.064408548019344,-9.483786581586116,19.850562136434917,-11.343997246000015,14.223900871134163,-14.32911342004229,10.233765426729065,-14.659407888892474,5.243217490622271,-18.195140944841967,2.126655399128822,-18.756808033300672,0,-23.56820699620306
