1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
149.30750666943413,-38.590356217162764,149.53218836065486,-30.667426603293734,132.52687405322723,-18.973240118467572,121.25660436064442,-4.6053580886019745,102.3387766921494,-0.41378110671968216,82.00544209179071,-8.37840319703497,64.33354087530813,-13.419957564212552,47.49652444646324,-18.634461511125608,34.26055883667834,-25.421725607760948,24.454230038329342,-33.16331390918634,16.64544214780358,-41.14435070889016,8.48556716561825,-47.81912753856369
149.62242833236394,-37.917468764928515,150.03257386696583,-30.1588570608518,133.19082386386435,-19.217059344710663,121.95647657835207,-4.911342712221199,103.01228578914521,-0.41402701220721383,82.70070890943055,-8.121742297221545,65.00800857026559,-13.085590948697018,48.21855687206846,-18.287777964766747,34.92774477545703,-25.007543845601333,25.07517472285099,-32.67263650801448,17.208211018814666,-40.597999379429325,8.973979325970902,-47.23083713710406
149.9360306562305,-37.24421248401302,150.52795651364744,-29.646280874227557,133.8558796988674,-19.451996511602147,122.65642629827636,-5.21942538811345,103.6849876662651,-0.4232726465337464,83.39690908784883,-7.8661569106439515,65.68368696201293,-12.754707154428104,48.941282996792154,-17.944263109245696,35.595740354363386,-24.59538072211393,25.69597806499837,-32.18085547020968,17.771255992959368,-40.05127173899905,9.464091709448098,-46.644794241960994
150.2482972876076,-36.57057665882951,151.0182394063753,-29.12974092639007,134.52203035102042,-19.677826189752864,123.3564528991235,-5.529366038810679,104.35688363980648,-0.4413282989407321,84.09403983806993,-7.611820444470027,66.36056817527384,-12.427320763912803,49.664698193997594,-17.603828326646124,36.26455074034851,-24.185192598396156,26.316638852754977,-31.68810184110913,18.33457989642494,-39.50422039724185,9.955891058535428,-46.06096255074766
150.55921187306916,-35.89655057379122,151.503325650825,-28.609280100308467,135.1892646131074,-19.894322949773482,124.05655575959958,-5.840924586844551,105.02797502606671,-0.46800425866962314,84.7920983711183,-7.358906305867606,67.0386443347719,-12.103446359658108,50.388797837047946,-17.266384999051752,36.93418110036367,-23.776935835545544,26.937155874104235,-31.194506666050017,18.89818555539881,-38.95689796380026,10.449364115718424,-45.47930576107717
150.86875805918885,-35.2221235133112,151.9831183526722,-28.084941278951817,135.85757127791226,-20.101261362274784,124.7567342584108,-6.153860954747074,105.69826314134326,-0.5031108149618149,85.49108189801825,-7.107587902004525,67.7179075652308,-11.783098524171066,51.113577299306485,-16.931844508546362,37.60463660136014,-23.37056679465951,27.557527917029574,-30.70020099036958,19.462075796068177,-38.40935704831679,10.944497623482732,-44.899787570562694
151.1769194925406,-34.54728476180276,152.45752061759248,-27.556767345289302,136.526939138219,-20.298415997867437,125.45698777426327,-6.4679350650499146,106.36774930193349,-0.5464582570587595,86.19098762979428,-6.858038640048562,68.39834999137412,-11.466291839958672,51.83903195413643,-16.600118237213564,38.27592241028907,-22.966041836835473,28.17775376951448,-30.205315859405005,20.02625344462041,-37.86165026043409,11.441278324313942,-44.32237167681734
151.48367981969818,-33.872023603679,152.92643555126153,-27.02480118228999,137.19735698681166,-20.485561427162224,126.15731568586313,-6.7829068402850226,107.03643482413486,-0.5978568742017956,86.8918127774707,-6.610431927167497,69.07996373792548,-11.153040889527972,52.565157174900946,-16.27111756713714,38.94804369410173,-22.563317323170963,28.797529219815146,-29.709982318493473,20.590721327242818,-37.31383020979462,11.939692960697641,-43.74702177745428
151.78902268723544,-33.1963293233531,153.38976625935499,-26.48908567292301,137.86881361647414,-20.662472220769814,126.85771737191658,-7.098536202984121,107.70432102424479,-0.6571169556324321,87.59355455207202,-6.364941170529278,69.76274092960858,-10.84336025538596,53.29194833496331,-15.944753880400754,39.62100561974938,-22.162349614763343,29.415834502489304,-29.214331412972285,21.155482270122718,-36.765949506040954,12.439728275119364,-43.17370157008662
152.0929317417262,-32.52019120523829,153.84741584754835,-25.949663700157487,138.5412978199904,-20.828922949301045,127.55819221112972,-7.414583075679161,108.3714092185607,-0.7240487905920645,88.2962101646225,-6.121739777301627,70.44667369114705,-10.537264520039685,54.019400807686736,-15.620938559088188,40.29481335418319,-21.7630950727102,30.032724859788857,-28.71849418817851,21.72053909944748,-36.218060758815625,12.9413710100647,-42.602374752327535
152.39539062974427,-31.843598533747638,154.29928742151736,-25.40657814696243,139.2147983901445,-20.984688183366586,128.25873958220876,-7.730807380901865,109.03770072337994,-0.7984626683220881,88.99977682614661,-5.881001154652324,71.13175414726447,-10.234768265996138,54.74750996643445,-15.29958298528311,40.96947206435442,-21.36551005810884,30.64835670235766,-28.222601689449448,22.28589287428997,-35.67021657776121,13.444607908019293,-42.03300502179013
152.6963829978635,-31.166540593294485,154.74528408693766,-24.859871896307084,139.8893041197203,-21.129542493577162,128.95935886385985,-8.04696904118407,109.70319685499999,-0.8801688780638983,89.7042517476687,-5.642898709749318,71.81797442268447,-9.935886075762369,55.47627118456967,-14.980598541069241,41.64498691721434,-20.96955093205679,31.26288644083951,-27.726784962122224,22.851102565644396,-35.12246957252023,13.949425711468677,-41.46555607608752
152.99589249265773,-30.489006668291893,155.18530894948475,-24.309587831160513,140.5648038015019,-21.263260450543555,129.66004943478907,-8.362827979057613,110.36789892971825,-0.9689777090589473,90.40963214021326,-5.407605849760387,72.50532664213074,-9.640632531845313,56.20567983545561,-14.663896608530251,42.321363079714104,-20.57517405565153,31.8764704858782,-27.23117505153408,23.415866190680333,-34.57487235273527,14.455811162898442,-40.89999161283288
153.2939316423956,-29.810986043153093,155.61926511483438,-23.75576883449179,141.24128622827322,-21.38561662487649,130.36080644349408,-8.678144117054387,111.03180826383209,-1.0646994505486873,91.1159152148046,-5.175295981853253,73.19380293032691,-9.349022216752076,56.93573129245544,-14.34938856974992,42.99860571880498,-20.182335789990418,32.48926524811753,-26.73590300302226,23.98024279296942,-34.02747752804879,14.963751004794176,-40.33627532963931
153.5907406501849,-29.132468002291205,156.0470556886621,-23.198457789270037,141.9187401928183,-21.496385587186637,131.06065813042113,-8.992677377706116,111.69492617363898,-1.1671443917744568,91.8230981824671,-4.946142513195866,73.88339541199656,-9.06106971298965,57.666420928932496,-14.036985806811856,43.67672000143813,-19.790992496171043,33.1014271382013,-26.241099861923885,24.544291416083183,-33.480337708103434,15.473231979641469,-39.774370924120035
153.88638615250665,-28.453441830119516,156.46858377664358,-22.637697578464383,142.597154487921,-21.595341908084777,131.75901976410353,-9.306187683544692,112.35725397543632,-1.276122821977765,92.53117825422527,-4.720318850955948,74.57409621186332,-8.776789603065026,58.39774411824993,-13.726599701799898,44.35582065464445,-19.401100535290766,33.71311256677336,-25.746896673576202,25.108071103593034,-32.93350550254172,15.984240829925909,-39.21424209388812
154.180879777045,-27.773896811051088,156.88375248445442,-22.073531085043953,143.27651790636537,-21.68226015818169,132.4561206373387,-9.618434957101954,113.01879298552154,-1.3914450303999502,93.24027416733952,-4.497998402301391,75.26589745465088,-8.496196469485255,59.129696233770915,-13.418141636797714,45.03605766126503,-19.01261626844712,34.324477944477565,-25.25342448331645,25.671640899070553,-32.387033521006174,16.496764298133087,-38.655852536556665
154.4742331514841,-27.093822229499153,157.29246491777025,-21.506001191977816,143.95918482400253,-21.75691490808805,133.1521900429239,-9.92917912090968,113.679544520192,-1.5129213062824647,93.95122073586526,-4.279354574399974,75.95879126508282,-8.219304894757329,59.86227264885878,-13.111522993888968,45.71740072371625,-18.62549605673746,34.935679681957595,-24.760814336481758,26.235059846087324,-31.840974373139375,17.01078912674859,-38.099165949738904
154.766457903508,-26.41320736987683,157.6946241822667,-20.935150782235098,144.65213432163324,-21.819080728414576,133.84745727365657,-10.238180097499708,114.33950989574515,-1.6403619388667607,94.66409449022393,-4.064560774419533,76.65276976788283,-7.946129461388239,60.59546873687668,-12.806655155157443,46.39981769947616,-18.239696261259326,35.54687418985736,-24.269197278409365,26.79838698821476,-31.295380668583846,17.526302058257954,-37.54414603104789
155.05756566080083,-25.732041516597405,158.0901333836194,-20.361022738784925,145.35474217116933,-21.868532189772054,134.54215162233413,-10.545197809403874,114.99869042847843,-1.7735772173942337,95.37879505502985,-3.8537904095278464,77.34782508777454,-7.676684751885091,61.32927987118791,-12.503449502686806,47.08327644602275,-17.85517324311013,36.158217878820665,-23.778704354436456,27.36168136902444,-30.75030501698211,18.043457800626584,-36.99075647809684
155.34756805104684,-25.050313954074,158.4788956275039,-19.783659944596423,146.06579890904084,-21.90504386277121,135.2365023817539,-10.849992179154015,115.65708743468923,-1.912377431106222,96.09522205489748,-3.6472168868928065,78.04394934948152,-7.410985348754821,62.06370142515556,-12.201817418560779,47.767744820834196,-17.471883363387292,36.7698671594913,-23.289466609900273,27.92500203208789,-30.20580002797675,18.564008597421832,-36.43896098849882
155.63647670193,-24.368013966719786,158.86081401959592,-19.203105282638603,146.7840950716777,-21.928390318022707,135.93073884471323,-11.152323129281967,116.31470223067492,-2.0565728692442917,96.81327511444118,-3.4450136136821925,78.74113467772742,-7.149045834504534,62.798766153556755,-11.90167028486303,48.45319068138849,-17.0897829831884,37.38197844251306,-22.801615090138,28.48840802097658,-29.661918311210286,19.08827960696925,-35.88872325986705
155.9243032411345,-23.685130838947998,159.23579166557113,-18.619401635880706,147.50842119550992,-21.93834612613739,136.62509030400952,-11.451950582319512,116.97153613273304,-2.2059738210497244,97.53285385827536,-3.24735399706384,79.43937319723597,-6.890880791641109,63.53503003065714,-11.60291948367734,49.13958188516375,-16.708828463610757,37.9947081385298,-22.315280840486764,29.051958379262146,-29.1187124763253,19.61608895552922,-35.340006989814526
156.2110592963445,-23.001653855171696,159.60373167110498,-18.0325918872918,148.23756781696738,-21.934685857725924,137.31978605244018,-11.748634460798542,117.62759045716086,-2.360390575764029,98.25385791101439,-3.0544114442055275,80.13865703273063,-6.636504802671709,64.27263351033031,-11.305476397087432,49.82688628963797,-16.328976165751897,38.608212658185266,-21.83059490628392,29.615712150515947,-28.57623513296437,20.147254769361837,-34.79277587595453
156.49675649524414,-22.31757229980417,159.96501858050885,-17.442718919840956,148.9703254724801,-21.917184083399036,138.01505538280253,-12.042134687250837,118.28275248459454,-2.5196334226286012,98.97618689727273,-2.866359362275091,80.83897830893517,-6.385932450103269,65.01151620471785,-11.009252407176973,50.51507175228926,-15.950182450709292,39.222648412123306,-21.34768833286654,30.17972837830962,-28.034538890769966,20.68159517472742,-34.246993615900124
156.78140646551748,-21.632875457258535,160.32289212976218,-16.8498256164973,149.70548469847807,-21.885615373767507,138.711127587894,-12.332211184208177,118.93643353231874,-2.683512650884836,99.69974044166469,-2.683371158440366,81.5403291505732,-6.139178316442781,65.75161772596141,-10.71415889602963,51.20410613059562,-15.572403679580304,39.838171810987774,-20.866692165571862,30.74406610621469,-27.493676359384665,21.21892829788618,-33.702623907264524
157.06502083484867,-20.947552611948026,160.6779457909239,-16.253954860229953,150.44183603139118,-21.839754299442063,139.4082319605119,-12.618623874202513,119.58860425427719,-2.851838549774186,100.42441816880472,-2.505620239869188,82.24270168236836,-5.8962569841973504,66.49287768620258,-10.420107245729184,51.89395728203522,-15.195596213462522,40.45493926542241,-20.38773744973713,31.308784377802567,-26.95370014845099,21.759072265098382,-33.15963044766073
157.34761123092187,-20.26159304828576,161.0301462430033,-15.65514953400799,151.17817000764944,-21.779375431033372,140.10659779345366,-12.901132679765567,120.23932931834855,-3.0244214085380463,101.15011970330715,-2.333280013729393,82.94608802904423,-5.6571830358739135,67.23523569758294,-10.127008838359359,52.58459306408599,-14.819716413453307,41.07310718607107,-19.91095523069953,31.873942236644893,-26.414662867611526,22.30184520262418,-32.61797693470197
157.6291892814212,-19.57498605068497,161.37946016500968,-15.05345252080059,151.91327716368278,-21.704253339152274,140.80645437951665,-13.179497523429177,120.88867339241153,-3.2010715164178123,101.87674466978643,-2.1665238871887027,83.65048031532444,-5.421971053979519,67.97863137224408,-9.83477505600382,53.27598133422606,-14.444720640650132,41.69283198357755,-19.43647655379624,32.439598726313136,-25.87661712650879,22.847065236723893,-32.07762706600141
157.9097666140308,-18.88772090355883,161.72585423595234,-14.448906703576824,152.6459480359212,-21.614162594409436,141.5080310114982,-13.453478327725236,121.53670114434482,-3.381599162654993,102.60419269285694,-2.0055252674150097,84.35587066593268,-5.190635621021215,68.7230043223276,-9.543317280746294,53.96808994993353,-14.070565256150417,42.31427006858564,-18.96443246436445,33.00581289037882,-25.339615534785366,23.39455049365779,-31.538544539172108
158.1893548564347,-18.199786891320457,162.06929513484067,-13.841554965305818,153.37497316079464,-21.508877767415584,142.2115569821957,-13.722835015185524,122.18347724202721,-3.5658146364908703,103.33236339713312,-1.8504575615761496,85.06225120559259,-4.963191319505995,69.46829415997513,-9.252546894670559,54.660886768686396,-13.697206621051691,42.937577851739206,-18.4949540077414,33.57264377241347,-24.803710702083777,23.944119099685963,-31.000693051827227
158.46796563631716,-17.511173298383085,162.40974954068395,-13.23144018895664,154.0991430747331,-21.3881734287815,142.91726158440662,-13.987327508341878,122.82906635333728,-3.75352822716701,104.06115640722925,-1.7014941768399012,85.76961405902773,-4.739652731940851,70.21444049732827,-8.962375279860169,55.354339647962775,-13.324601096451374,43.56291174368204,-18.02817222926427,34.140150415988614,-24.2689552380466,24.495589181068794,-30.464036301579938
158.74561058136226,-16.821869409159888,162.7471841324915,-12.618605257498473,154.81724831416642,-21.25182414911785,143.6253741109282,-14.246715729726134,123.47353314615384,-3.9445502239246935,104.79047134775982,-1.5588085203741002,86.47805298865933,-4.520034440832831,70.9613829465286,-8.672713818399018,56.048416445240605,-12.95270504344694,44.19042815505787,-17.564218174270252,34.708391864675775,-23.735401752316307,25.04877886406649,-29.92853798604341
159.0223013192541,-16.13186450806404,163.08156558927266,-12.00309305390033,155.52807941552476,-21.099604499035422,144.33612385455785,-14.500759601870072,124.11694228835552,-4.138690916005487,105.52020784333922,-1.4225739993465822,87.18866981753706,-4.304351028688984,71.70906111971772,-8.38347389237066,56.74308501799811,-12.581474823135864,44.820283496510626,-17.10322288809658,35.27742716204648,-23.20310285453553,25.603506274939207,-29.394161802830638
159.29804947767678,-15.441147879508662,163.4128605900367,-11.384946461131449,156.2304269152379,-20.931289049144937,145.04974010809298,-14.749219047305587,124.75935844782106,-4.335760592650672,106.25026551858178,-1.292964020925126,87.90169848280652,-4.0926170780162465,72.4574146290372,-8.094566883858931,57.438313223713294,-12.210866796615505,45.45263417868409,-16.645317416080445,35.847315351672194,-22.672111154346737,26.159589539947262,-28.860871449554907
159.57286668431453,-14.74970880790704,163.74103581379302,-10.764208362160787,156.92308134973592,-20.746652370057177,145.76645216433093,-14.991853988564458,125.4008462924291,-4.535569543101701,106.9805439981019,-1.1701519922775674,88.61705163402053,-3.884847171321667,73.2063830866287,-7.805904174947443,58.13406891986415,-11.840837324983397,46.08763661222201,-16.190632803559083,36.4181154771245,-22.142479261392566,26.716846785350867,-28.32863062382927
159.84676456685145,-14.057536577672295,164.06605793955083,-10.140921639957583,157.60483325544874,-20.545469032382755,146.48648931606914,-15.228424348178521,126.04147049005843,-4.737928056600083,107.71094290651405,-1.0543113205717418,89.33464192073211,-3.681055891112294,73.95590610463381,-7.517397147719976,58.830319963928844,-11.471342769336957,46.72544720776824,-15.739300095869623,36.98988658197487,-21.614259785315483,27.275096137410287,-27.797403023266895
160.11975475297157,-13.364620473217599,164.38789364631958,-9.515129177490905,158.2744731688063,-20.327513606732566,147.21011366918202,-15.458689988802462,126.68129570858775,-4.942646422387099,108.44136186843258,-0.945615412975485,90.05438199249414,-3.48125781989512,74.70592329519411,-7.228957184260253,59.52703421338532,-11.102339490773716,47.36589577322604,-15.291419650791852,37.562687709794886,-21.087505335758067,27.834155722385674,-27.267152345480895
160.39184887035913,-12.670949778956128,164.7065096131085,-8.886873857729825,158.9307916262386,-20.092560663717165,147.93879199101121,-15.6823927046226,127.3203866158957,-5.149534929704259,109.17170050847187,-0.8442376766565758,90.7761844988596,-3.2854675401771374,75.45637427045119,-6.940495666651884,60.22417952571175,-10.733783850391035,48.00850894128729,-14.846920284033502,38.13657790415601,-20.5622685223629,28.39384366653735,-26.737842288084437
160.6630585466982,-11.976513779301115,165.02187251892695,-8.256198563643466,159.57257916417558,-19.84038477394745,148.67289850230168,-15.899230949045887,127.95880787986101,-5.358403867792958,109.90185845124631,-0.7503515187828498,91.49996208938131,-3.093699634465395,76.20719864254664,-6.651923976978708,60.92172375838612,-10.365632209286389,48.65321097114338,-14.405671233989835,38.711616208629835,-20.038601954772446,28.953978096125525,-26.20943654869069
160.93339540967298,-11.281301758665677,165.33394904278424,-7.6231461782010115,160.19862631904726,-19.570760508034027,149.41199535280305,-16.10889681130226,128.59662416836238,-5.569063525894649,110.63173532137029,-0.6641303465221426,92.2256274136123,-2.9059686852669415,76.95833602362211,-6.36315349732439,61.619634768886556,-9.99784092855731,49.29993072517772,-13.967541679727788,39.28786166678776,-19.516558242629344,29.514377137410463,-25.681898824912707
161.2028710869675,-10.58530300146299,165.64270586368968,-6.987759584371474,160.8077236272835,-19.28346243658774,150.15564469226484,-16.311082380621713,129.2339001492785,-5.7813241932506685,111.36123074345824,-0.58574756704229,92.9530931211055,-2.7222892750887695,77.70972602581918,-6.074095609772598,62.31788041469105,-9.630366369301157,49.94859706577358,-13.532400800314292,39.865373322201435,-18.99618999557606,30.074858916652317,-25.15519281436366
161.47149720626595,-9.888506792106284,165.94810966065262,-6.350081665124037,161.39872624266644,-18.978265190840943,150.9034086704367,-16.505479746234187,129.8707004904881,-5.994996159102527,112.09024434212449,-0.5153765875110139,93.68227186141377,-2.542675986437814,78.46130826127944,-5.784661696407056,63.016428553277706,-9.263164892615407,50.59913885531438,-13.100117774816226,40.44421021844232,-18.477549823255174,30.63524156011141,-24.629282214656712
161.73928539525247,-9.19090241500868,166.25012711268232,-5.710155303427769,161.98228169359618,-18.65509601943978,151.65484943706815,-16.691780997369563,130.5070898598699,-6.209889712691563,112.81867574198355,-0.45319081509620673,94.4130762840901,-2.367143401821238,79.21302234214448,-5.494763139311544,63.71524704212459,-8.896192859597534,51.2514849561835,-12.670561782300695,41.02443139908195,-17.960690335309266,31.19534319404795,-24.104130723404978
162.00624728161114,-8.492479154583407,166.54872489878818,-5.068023382251795,162.56624554531658,-18.31436409657232,152.40952914190882,-16.869678223257836,131.14313292530255,-6.425815143259285,113.5464245676497,-0.39936365696576104,95.14541903868735,-2.19570610374592,79.96480788055595,-5.20431132056973,64.41430373870975,-8.529406631345012,51.905564230764355,-12.243602001834518,41.60609590769184,-17.44566414138086,31.754981944722203,-23.57970203822157
162.27239449302607,-7.793226295243642,166.84386969797941,-4.423728784565242,163.1498202232023,-17.956573488843105,153.1670099347083,-17.038863513128888,131.77889435466477,-6.6425827400470325,114.27339044373736,-0.3540685202873419,95.87921277475851,-2.028378674719022,80.71660448865538,-4.913217622265279,65.11356650051124,-8.162762568955316,52.56130554144028,-11.819107612484686,42.18926278784346,-16.932523851112478,32.31397593839432,-23.05595985671971
162.53773865718148,-7.093133121402502,167.13552818926547,-3.7773143933371784,163.732208152628,-17.582228262856688,153.92685396521608,-17.19902895621277,132.4144388158353,-6.8600027922962,114.99947299486092,-0.3174788122288419,96.61437014185657,-1.8651756972474232,81.46835177858435,-4.621393426481973,65.81300318500712,-7.7962170335258065,53.21863775059461,-11.396947793318134,42.773991083108456,-16.4213220741467,32.87214330132463,-22.532867876512455
162.8022914017614,-6.39218891747322,167.42366705165557,-3.1288230915367308,164.3126117589684,-17.19183248521756,154.68862338318178,-17.34986664173931,133.04983097669282,-7.077885589248353,115.72457184563484,-0.2897679399581534,97.35080378953427,-1.706111753838229,82.21998936248457,-4.328750115303535,66.51258164967544,-7.429726386154016,53.87748972061081,-10.976991723401852,43.360339837058234,-15.912111420126053,33.42930215977333,-22.010389795212973
163.06606435445002,-5.69038296786897,167.7082529641591,-2.4782977621330247,164.89023346759814,-16.78589022253027,155.451880338355,-17.491068658938502,133.68513550511597,-7.296041420144718,116.44858662067344,-0.2711093106429985,98.08842636734471,-1.5512014269983752,82.97145685249762,-4.035199070813576,67.21226975199431,-7.063246987937362,54.53779031387211,-10.559108581802775,43.94837747846043,-15.404939936871585,33.98527064000069,-21.488489310434375
