1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
51.26853399352058,12.668160665589852,54.93226443672336,18.958184113370834,66.63046508690593,11.953493693793177,64.11574991978671,-0.5079738394603339,59.04175116294482,-4.951964859411731,50.33358709724962,-9.946464129606738,43.37180749825416,-15.3346940180881,39.14569888394641,-17.95324848636932,37.527856462462125,-20.3891877384971,33.78613316154156,-22.875817031458553
50.80599809360979,13.048641201793586,54.51227412650388,19.271869862811656,66.65209325803437,12.506761194038432,64.56171739207906,-0.025040912265723136,59.460231941534005,-4.5043671836175605,50.77081992337787,-9.484745697671485,43.7291958342455,-14.831685503453372,39.49921541818446,-17.428567139159867,37.68639054190993,-19.836160502227955,34.00117664224939,-22.307918654885015
50.343876829031785,13.429608587142496,54.093847019552356,19.578680534929504,66.67161125626274,13.057514201472088,65.00984764047797,0.4588068357488879,59.86250870185495,-4.0576342708771875,51.215984419611914,-9.026306581950195,44.09785119524628,-14.33261324669104,39.86384375788282,-16.90763001398213,37.847339442697034,-19.288033392083946,34.22298612345469,-21.743619274968125
49.882170099104314,13.811062821636568,53.667062879512116,19.878735631052606,66.68896673733587,13.605657293395808,65.45801728775325,0.9438863570607054,60.25350994240563,-3.611605850185512,51.66815472509643,-8.571066255811786,44.4766757767369,-13.837563731139653,40.238616368450835,-16.390534303934004,38.01053330144538,-18.744951765683055,34.45092251831238,-21.18315415583109
49.42087780314512,14.193003905275788,53.23196101648608,20.17223289787532,66.70410735699869,14.151095047111255,65.90410295667499,1.4305146041469357,60.66070016274432,-3.1660749910643347,52.12640497897627,-8.11894419262515,44.864571774198,-13.346623440137819,40.622565715298094,-15.877377202113394,38.175802254776954,-18.20706098064332,34.684346739977116,-20.6267585615972
48.95999984047188,14.575431838060183,52.78883546612053,20.459370359253825,66.71698077099609,14.693732039920036,66.34598127001317,1.9190085294848416,61.08582013817227,-2.720796411470303,52.58980932039634,-7.669859865759136,45.260441383110106,-12.859878857024029,41.014724263834125,-15.368255901618085,38.34297643931359,-17.67450639458272,34.92261970160371,-20.07466775638966
48.499536110402346,14.958346619989754,52.337980264061855,20.740346039044326,66.72753463507297,15.233472849123842,66.78152885053771,2.409685085551615,61.5270716902246,-2.2755236914118058,53.05744188850133,-7.223732748582663,45.663186798953745,-12.37741646513689,41.41412447946834,-14.863267595546006,38.51188599167733,-17.14743336511927,35.16510231634692,-19.52711700433173
48.03948651225437,15.341748251064473,51.879689445956444,21.01535796110298,66.73571660497419,15.77022205202428,67.20862232101865,2.902861224824477,61.98265664043669,-1.8300104108972448,53.528376822436144,-6.780482314464621,46.0717102172095,-11.899322747814978,41.81979882761033,-14.36250947699503,38.68236104849012,-16.625987249870974,35.41115549736162,-18.984341569546643
47.57985094534553,15.725636731284368,51.41425704745069,21.28460414928597,66.74147433644458,16.303884225923014,67.62513830422591,3.39885389978069,62.45077681034377,-1.3840101499349942,54.001688261345635,-6.340028036773873,46.48491383335789,-11.425684188396815,42.2307797736695,-13.86607873906297,38.854231746373785,-16.110313406455845,35.660140157802516,-18.446576716157665
47.12062930899367,16.11001206064944,50.94197710419098,21.548282627449495,66.74475548522912,16.834363948121705,68.02895342292953,3.8979800628974317,62.92963402148098,-0.9372764885334703,54.476450344374484,-5.902289388879339,46.901699842879395,-10.956587270221007,42.64609978305543,-13.374072574847759,39.02732822195037,-15.600557192491891,35.91141721082437,-17.914057708288027
46.66182150251643,16.494874239159657,50.46314365182366,21.80659141944973,66.74475927292502,17.361565506641114,68.41794429989943,4.4005566666519655,63.417430095383736,-0.4895630067010188,54.9517372106676,-5.4671858441498955,47.320970441254644,-10.492118476626075,43.06479132117761,-12.886588177447237,39.20148061184176,-15.096863965597095,36.16434756958205,-17.387019810060963
46.203427425231666,16.88022326681505,49.978050725995104,22.059728549142847,66.71826584119594,17.885336044704715,68.78998755790565,4.906900663521483,63.91236685358717,-0.04062328444605612,55.42662299936978,-5.034636875954419,47.74162782396422,-10.032364290950596,43.48588685344549,-12.40372273995925,39.37651905266995,-14.599379083389493,36.41829214723026,-16.865698285599706
45.74544697645706,17.266059143615593,49.48699236235177,22.307892040385042,66.6552159762013,18.405397203290917,69.14295981971816,5.417329005983234,64.4126461176266,0.40978909822301546,55.900181849625824,-4.604561957661815,48.16257418648854,-9.577411196533149,43.90841884526867,-11.925573455481697,39.557683772485916,-14.108230096111384,36.672611856923766,-16.350328399027546
45.2878800555103,17.652381869561324,48.990262596539935,22.55127991703249,66.55685582607543,18.921453947101227,69.47473770810689,5.932158646514424,64.91646970903724,0.8619205612978504,56.37148790058063,-4.176880562640974,48.58271172430818,-9.127345676712281,44.3314197620565,-11.452237517112422,39.75908811966423,-13.623374599690436,36.926667611817436,-15.841145414467661
44.830726561709184,18.039191444652204,48.488155464206045,22.79009020294137,66.42443153895272,19.433211240837153,69.78319784584193,6.451706537592287,65.42203944935437,1.316017524770018,56.83961529137889,-3.751512164260774,49.00094263290379,-8.682254214826571,44.75392206921862,-10.983812117949327,39.98090665911849,-13.14467590593074,37.179820325065975,-15.33838459604334
44.37398639437146,18.426487868888245,47.98096500099649,23.024520921967877,66.25918926296748,19.9403740492002,70.06621685569314,6.976289631694044,65.92755716011322,1.7723264086311588,57.30363816116551,-3.3283762358901186,49.41616910775582,-8.24222329421454,45.1749582321645,-10.520394451090255,40.22251163298722,-12.671996320782938,37.4314309098242,-14.842281207877818
43.9176594528148,18.81427114226946,47.46898524255755,23.254770097968176,66.06237514625411,20.44264733689188,70.32167136043057,7.50622488129693,66.4312246628491,2.2310936328728843,57.76263064908528,-2.9073922508978853,49.82729334434481,-7.807339398214793,45.59356071630356,-10.062081709633077,40.48327528340894,-12.205198150197731,37.688420426877315,-14.353029101304799
43.46174563635702,19.20254126479584,46.95251022453573,23.48103575479844,65.835235336947,20.939736068613698,70.54743798282414,8.041829238878151,66.9312437790972,2.6925656174867783,58.21566689428295,-2.488479682652965,50.23321753815134,-7.377689010165895,46.008761987045375,-9.608971086675666,40.76256985252212,-11.744143700125875,37.96242851475063,-13.870576288351998
43.006244844315745,19.591298236467395,46.43183398257736,23.703515916314885,65.57901598318045,21.431345209067146,70.74139334564393,8.583419656914941,67.42581633039276,3.1569887824644667,58.66182103590347,-2.071558004524249,50.63284388465593,-6.95335861340638,46.419594509799424,-9.161159775315895,41.05976758246527,-11.288695276518041,38.253015322866815,-13.394780416972338
42.551156976008826,19.98054205728411,45.90725055232883,23.922408606373665,65.29496323308882,21.91717972295376,70.90141407165987,9.131313087884521,67.9131441382711,3.6246095477975757,59.100167213091595,-1.6565466898806136,51.02507457933916,-6.534434691274825,46.82509074997523,-8.718744968651606,41.374240715376914,-10.83871518532493,38.559571317982204,-12.925498995765707
42.09648193075395,20.370272727245975,45.379053969436484,24.13791184883098,64.98432323480654,22.39694457497501,71.02537678364189,9.685826484264126,68.39142902426744,4.095674333477703,59.52977956499211,-1.2433652120909642,51.40881181768157,-6.121003727109795,47.22428317298227,-8.281823859780673,41.70536149339557,-10.39406573249724,38.881486966853174,-12.462589533331965
41.64221960786881,20.760490246353015,44.8475382695467,24.350223667543005,64.64834213646787,22.870344729832425,71.11115810436007,10.247276798530976,68.85887280991699,4.570429559496461,59.94973223074987,-0.8319330445241917,51.78295779516367,-5.7131522042498375,47.61620424423006,-7.850493641801009,42.052502158659706,-9.95460922398567,39.21815273623616,-12.005909538270998
41.188369906671255,21.15119461460523,44.31299748830588,24.55954208636591,64.28826608620722,23.337085152227516,71.15663465658434,10.815980983162277,69.3136773167551,5.04912164584546,60.35909934950968,-0.42216966054917293,52.1562308588214,-5.31091844807851,47.99988642912808,-7.4248515078104305,42.41503495330784,-9.520207965740951,39.56895909288744,-11.555316519182696
40.73493272647892,21.542385832002594,43.77572566136047,24.76606512915589,63.905341232158946,23.79687080686176,71.16334802805466,11.392243215727376,69.75404436631692,5.531997012516314,60.75695506041632,-0.01399453353482727,52.53974806347617,-4.914118545632292,48.38308356316702,-7.004954370587527,42.79233211947843,-9.090724263713753,39.933296503563554,-11.110667984666975
40.281907966609594,21.93406389854512,43.23601682435674,24.969990819769123,63.500813722457394,24.249406658436698,71.15972894870106,11.975944295076701,70.17817578013779,6.019302079500633,61.147227931680504,0.3926766488504825,52.933084433353656,-4.522504519327882,48.77757786647527,-6.5906442366804185,43.18376589931006,-8.666020423854803,40.310555435020774,-10.671821443323637
39.829295526380974,22.32622881423282,42.694165012941085,25.17151718206179,63.075929705236945,24.694397671653817,71.15228849133285,12.566454014359408,70.58427337975286,6.511283266790031,61.5523711053757,0.797996157401883,53.33579072404257,-4.135828385572154,49.182907486271574,-6.181691731320015,43.58870853494125,-8.245958752114774,40.70012635401548,-10.238634403752656
39.37709582172937,22.718880579065697,42.150464262759954,25.370842239890067,62.63193532863198,25.13154881121463,71.14111206832251,13.163111671782772,70.97053898669753,7.008186994376118,61.974287922582164,1.202175043872458,53.74741769113166,-3.753842160771967,49.59851393926732,-5.77786743230574,44.006532268510455,-7.830401554444407,41.10139972730411,-9.810964374553834
38.92531962811961,23.11201919304372,41.60520860945968,25.56816401711015,62.17007674077678,25.560565041820638,71.12628509204256,13.765256565554111,71.33517442250695,7.510259682250506,62.411765658146464,1.6054262980954803,54.16751609020946,-3.37629786133418,50.023838742174064,-5.378941917437004,44.436609342156146,-7.419211136794374,41.513766021642994,-9.388668864327116
38.47397117281895,23.505644656166908,41.058692088686655,25.76368053757821,61.691600089805775,25.98115132817334,71.10789297486536,14.372227993880685,71.67638150871636,8.017747750404794,62.86359158691505,2.007962909904222,54.595636676864785,-3.002947503665652,50.45832341170325,-4.98468576451323,44.8783119980169,-7.012249805115388,41.93661570378856,-8.971605381672362
38.0230503154761,23.89975696843527,40.51120873608721,25.957589825150436,61.19775152385324,26.39301263497427,71.08602112916356,14.983365254969826,71.99236206686106,8.530897618830622,63.32855298373454,2.409997869131942,55.03133020668622,-2.633543104173228,50.90140946456643,-4.594869551333844,45.33101247823117,-6.60937986535815,42.36933924049714,-8.55963143518946
37.57255691573977,24.294356129848808,39.9630525873078,26.15008990368301,60.68977719105362,26.795853926924906,71.06075496730949,15.598007647028808,72.2813179184763,9.049955707519587,63.805437123451554,2.811744165611927,55.474147435262466,-2.2678366792637945,51.352538417475046,-4.209263855698239,45.79408302493749,-6.210463623473373,42.81132709852517,-8.152604533478268
37.12249083325861,24.689442140407493,39.41451767799481,26.341378797032107,60.16892323954124,27.18938016872677,71.03217990167576,16.215494468264936,72.54145088509728,9.575168436463287,64.29303128091254,3.2134147891774205,55.92363911818222,-1.9055802453441828,51.8111517871406,-3.8276392554058845,46.266895880274376,-5.815363385411729,43.26196974462903,-7.75038218513869
36.67285192768128,25.085015000111355,38.865898043794516,26.53165452905391,59.63643581745049,27.57329632508136,71.00038134463483,16.83516501688551,72.77096278825934,10.106782225653362,64.79012273096413,3.6152227296616957,56.37935601103419,-1.54652581882128,52.27669109027465,-3.4497663282561604,46.748823286380286,-5.423941457123959,43.72065764556504,-7.3528218987706
36.22364005865654,25.481074708960364,38.31748772035343,26.721115123604605,59.09356107291569,27.947307360690175,70.96544470855918,17.456358591097796,72.96805544949768,10.645043495081381,65.29549874845281,4.017380976898011,56.8408488694069,-1.190425416101931,52.748597843588584,-3.0754156520485054,47.239237485393744,-5.03606014456075,44.186781268089646,-6.959781182973913
35.77485508583305,25.877621266954563,37.76958074331782,26.909958604540364,58.54154515407117,28.311118240254743,70.92745540582126,18.078414489109107,73.13093069034755,11.190198664739,65.80794660822522,4.420102520719652,57.30766844888922,-0.8370310535929946,53.22631356379401,-2.7043578045823438,47.737510719453326,-4.651581753672787,44.659731078959226,-6.571117546348475
35.32649686885952,26.27465467409391,37.22247114833414,27.098382995717387,57.98163420905138,28.664433928476555,70.88649884879356,18.700672009126762,73.25779033234426,11.742494154617816,66.32625358512792,4.823600350959879,57.77936550506968,-0.48609474770132977,53.70927976760231,-2.336363363657071,48.24301523069744,-4.270368590410797,45.13889754493016,-6.186688497494174
34.878565267384545,26.672174930378432,36.67645297104872,27.286586320991844,57.41507438599058,29.006959390057133,70.84266044984867,19.322470449358022,73.34683619702298,12.302176384709426,66.8492069540074,5.228087457451949,58.255490793537035,-0.13736851483379553,54.19693797172505,-1.97120290707214,48.7551232612646,-3.892282960725467,45.62367113275877,-5.806351545010898
34.431060141056946,27.070182035808102,36.13182024710795,27.47476660421991,56.843111833023215,29.338399589697957,70.79602562135898,19.94314910801019,73.40278204076958,12.869471266535001,67.37559398971024,5.63377683002912,58.735595069879935,0.20939562860273497,54.688729692873665,-1.608647012626946,49.27320705329339,-3.51718717056751,46.11344230920156,-5.429964197498535
33.98398134952532,27.46867599038295,35.58886701215823,27.66312186925778,56.266992698283616,29.658459492100548,70.74667977569698,20.56204728329054,73.45384930471596,13.444265509747567,67.904201967083,6.04088145852468,59.21922908968702,0.5544456662014028,55.184096447759714,-1.2484662581209278,49.796638848922214,-3.1449435258876406,46.60760154101479,-5.057383963556973
33.53732875243833,27.86765679410297,35.04788730184595,27.851850139961627,55.68796312990605,29.966844061966412,70.69470832523524,21.178504273406418,73.50347153919284,14.026167112576061,68.43381816097224,6.449614332771887,59.705943608547045,0.8980295815553774,55.68247975309458,-0.8904312213534951,50.32479089028965,-2.7754143326365153,47.105539294954895,-4.688468351786071
33.091102209444784,28.26712444696814,34.50917515181749,28.041149440187638,55.10726927602502,30.26325826399706,70.64019668234613,21.791859376565085,73.5515817899232,14.614775809370457,68.96322984622452,6.860188442604013,60.19528938204866,1.2403953582577714,56.183321125589885,-0.5343124801240577,50.85703541953421,-2.4084618967648765,47.60664603777826,-4.323074870785732
32.64530158019329,28.667078948978485,33.97302459771913,28.231217793792,54.5261572847748,30.547407062893996,70.58323025940223,22.40145189097383,73.59811310263001,15.209691334480766,69.49122429768641,7.2728167778543025,60.6868171657805,1.58179097990174,56.68606208195712,-0.17988061223206842,51.392744678794315,-2.043948524223424,48.11031223624127,-3.961061029155829
32.199926724332556,29.067520300133992,33.439729675197384,28.42225322463088,53.94587330428976,30.818995423358714,70.523894468776,23.006621114839973,73.64299852303634,15.81051342225696,70.01658879020442,7.6877123283560564,61.180077715331265,1.922464430080396,57.19014413890761,0.1730938045230772,51.93129091020859,-1.6817365209628434,48.6159283571003,-3.6022843354962504
31.754977501511235,29.468448500434675,32.90958441989858,28.614453756560465,53.3676634827043,31.077728310092738,70.46227472283994,23.6067063463708,73.68617109686511,16.41684180704904,70.53811059862522,8.105088083942505,61.67462178628966,2.2626636923869228,57.69500881315304,0.524840192341955,52.47204635591544,-1.3216881929338484,49.122884867111736,-3.2466022984068843
31.310453771378036,29.869863549880506,32.38288286746911,28.808017413436943,52.792773968152744,31.32331068779756,70.39845643396649,24.20104688377357,73.7275638698394,17.028276223206987,71.05457699779521,8.52515703444692,62.170000134244276,2.602636750414419,58.20009762140478,0.8755879734251408,53.014383258053385,-0.9636658460871388,49.6305722330319,-2.8938724264876043
30.866355393581728,30.271765448471513,31.859919053555302,29.003142219116498,52.22245090876942,31.5554475211747,70.33252501452819,24.78898202525562,73.76710988768212,17.644416405080833,71.56477526256106,8.948132169702603,62.66576351478392,2.942631587756054,58.704852080374394,1.2255665699732106,53.55767385876095,-0.6075317863734142,50.13838092161728,-2.5439522283382985
30.42268222777085,30.674154196207667,31.340987013803613,29.2000261974553,51.657940452688706,31.773843774925652,70.2645658768975,25.369851069024236,73.80474219611631,18.26486208702056,72.06749266776927,9.374226479542784,63.16146268349712,3.282896188004969,59.208713706773324,1.5750054041867685,54.10129040017671,-0.2531483197433886,50.64570139962427,-2.1966992125588547
29.979434133594225,31.077029793088997,30.826380783860373,29.398867372309553,51.100488748044995,31.978204413751925,70.17351119121912,25.943036119848514,73.84039384086498,18.889213003376142,72.56151648826648,9.80365295380075,63.656648395972695,3.6236785347542764,59.711124017313125,1.924133898266362,54.64460512443901,0.0996222478522526,51.15192413380913,-1.8519708877491325
29.53661097070045,31.480392239115503,30.316394399371916,29.59986376753541,50.55134194297261,32.168234402355026,70.03649540186086,26.508110359704247,73.87399786765116,19.51706888849759,73.04563399889912,10.236624582309744,64.15087140779923,3.9652266115971315,60.21152452870518,2.2731814744125813,55.18699027368649,0.45091761046279544,51.6564395909283,-1.5096247625090342
29.094212598738295,31.884241534287156,29.811321895984747,29.80321340698906,50.01174618560594,32.343638705436476,69.85581618141919,27.06470026478648,73.9054873221977,20.148029476734877,73.51863247451382,10.673354354903054,64.64368247456537,4.30778840212669,60.70935675766111,2.622377554826002,55.72781809005761,0.8008754621375402,52.15863823773822,-1.169518345438462
28.652238877356353,32.288577678603986,29.311457309345144,30.0091143145267,49.48294762407937,32.504122287697754,69.63380212018825,27.612432313624623,73.93479525022781,20.781694502438015,73.97929918995715,11.114055261413938,65.13463235185992,4.651611889936078,61.2040622208923,2.9719515617072148,56.26646081569089,1.1496334969257873,52.6579105409952,-0.8315091451372467
28.210689666203393,32.69340067206599,28.817094675099497,30.217764514004486,48.96619240652717,32.64939011384038,69.37278180846215,28.150932984747996,73.96185469746428,21.417663699957018,74.42642142007566,11.558940291675668,65.62327179527142,4.996945058618422,61.695082435110294,3.322132917256795,56.802290692724796,1.497329408876837,53.15364696745564,-0.4954546702053193
27.769564824928068,33.098710514673144,28.328528028894254,30.429362029278636,48.462462101722,32.77914752283456,69.07508383653516,28.67982875668595,73.98659870963024,22.055536803641843,74.85878643971591,12.008222435521489,66.10915156038863,5.344035891766893,62.1818589170266,3.6731510436753183,57.3346799632979,1.8441008920399753,53.645237983875916,-0.1612124292425392
27.32886421317903,33.50450720642547,27.846051406375693,30.644104884205305,47.95600550973887,32.89330339305154,68.74303679470137,29.19874610796785,74.00896033244868,22.694913547842503,75.27518152372443,12.462114682784701,66.59182240280023,5.693132372974617,62.66383318335272,4.025235363163361,57.863000869548614,2.1900856404645026,54.13207405701246,0.1713600691512056
26.88858769060505,33.91079074732295,27.365150140792082,30.86218180233736,47.4376442562741,32.99230629717111,68.37896927325505,29.70731151712303,74.02887261164256,23.33539366690897,75.67439394694776,12.920830023298535,67.07083507809483,6.04448248583472,63.14044675080004,4.378615297921513,58.38662565361551,2.535421348199719,54.6135456536216,0.5024053163760414
26.448735116854778,34.3175611373656,26.876263366608327,31.083712004715153,46.90826894535064,33.076693250592726,67.98520986249031,30.205151462680874,74.0462685929349,23.976576895191286,76.05521098423253,13.384581446896277,67.54574034186112,6.398334213940359,63.611141136080164,4.7335202701503505,58.90492655763711,2.8802457092949254,55.089043240459716,0.8320658038320659
26.009306351576924,34.72481837655343,26.379704596165652,31.308783258283256,46.368770180991646,33.14700126871577,67.56408715270129,30.6918924231707,74.06108132204866,24.618062967039407,76.41641991042525,13.8535819434112,68.01608894968786,6.754935540884674,64.0753578559046,5.090179702050449,59.41727582375182,3.2246964177994215,55.55795728428325,1.1604840229194053
25.570301254420087,35.132562464886405,25.876103374008608,31.537483175010635,45.82003856722008,33.20376736693967,67.11792973418227,31.167160877121887,74.0732438447069,25.259451616803346,76.75680800037253,14.328044502676562,68.48143165716363,7.114534450260805,64.53418139187232,5.448816565358399,59.92304569409828,3.568911167762508,56.02628710077016,1.4878071599190434
25.13171968503309,35.54079340236456,25.366089244681632,31.769899366866227,45.26296470805892,33.247528560663824,66.64906619722734,31.630583303063787,74.08268920663255,25.900342578833076,77.07516252892083,14.808182114525636,68.94131921987713,7.477378925661881,64.99431036121894,5.809551323237898,60.42160841081488,3.9130276532334562,56.501794288368956,1.814205130586231
24.69356150306453,35.94951118898787,24.850291752729277,32.00611944581901,44.69843920753124,33.27882186528767,66.15982513213078,32.08178617952572,74.0893504535486,26.540335587478594,77.37027077091676,15.294207768791665,69.39530239341707,7.843716950681056,65.45630167025513,6.172422346905066,60.91233621604022,4.257183568261581,56.98380363217757,2.1398547198134565
24.255826568163116,36.35871582475636,24.329340442696036,32.24623102383789,44.12735266966001,33.29818429621059,65.65253512918662,32.520395985037084,74.09316063117814,27.179030377089916,77.6409200012069,15.786334455307923,69.84293193337209,8.213796508911457,65.9198936777359,6.537465703686479,61.39460135191274,4.6015166068961975,57.47160948417894,2.4649327139556476
23.81851473997756,36.768407309669996,23.803864859126463,32.49032171289187,43.55059569846827,33.306152868832015,65.12952477868907,32.94603919812721,74.0933999874461,27.81602654052557,77.88589749463773,16.28477516390771,70.28375859533088,8.587865583946254,66.38482474241619,6.904717460908728,61.867776060570975,4.946164463186591,57.96450619635567,2.789615899367746
23.381625878156456,37.17858564372881,23.274494546564995,32.73847912494986,42.96905889797904,33.30326459855135,64.59312267093242,33.35834229732545,74.06840955144065,28.450892824373767,78.1039905260559,16.789742884424243,70.71733313488215,8.966172159378544,66.85083322305098,7.27421368589836,62.33123258415338,5.291264831182048,58.46178812069047,3.114081062404665
22.94515984234863,37.58925082693278,22.74185904955624,32.99079087198082,42.383632872215344,33.290056500768,64.04565739621074,33.756931761161155,74.00882171311105,29.08312873089382,78.29398637030795,17.30145060669082,71.14320630761449,9.348964218801513,67.31765747839523,7.645990445981951,62.78434316479854,5.636955404931868,58.96274960916617,3.4385049894213324
22.509116492202736,38.000402859281905,22.206587912644636,33.247344565953696,41.79520822520021,33.2670655908814,63.48945754481821,34.141434068163676,73.916175743368,29.71222432734507,78.4546723022404,17.82011132054069,71.56092886911665,9.736489745808242,67.78503586720387,8.020083808486078,63.226480044644916,5.983373878485352,59.466685013765414,3.7630644667726614
22.07349568736737,38.41204174077622,21.669310680374736,33.50822781883744,41.204675560956616,33.23482888429095,62.926851707049025,34.51147569686239,73.79201091312223,30.33766968098685,78.5848355966998,18.34593801580715,71.97005157497728,10.128996723991932,68.25270674823196,8.396529840737315,63.65715748236778,6.330657945891801,59.97288868647098,4.0879362808135795
21.638297287491355,38.824167471415706,21.130656897291033,33.773528242601,40.61292548350758,33.193883396396046,62.360168473197405,34.866683125786636,73.63786649328443,30.95895485907849,78.68326352853279,18.87914368232343,72.37012518078501,10.526733136945694,68.72040848023443,8.775364610062226,64.08308130216989,6.678945301200514,60.48065497926558,4.413297217899029
21.20352115222323,39.23678005120033,20.59125610793808,34.043333449213335,40.020848596876135,33.144766142596126,61.791736433557446,35.20668283346576,73.45528175476528,31.575569928879332,78.7487433725858,19.419941309922805,72.76070044212861,10.929946968262684,69.18787942196622,9.1566241837874,64.50820213387414,7.028373638460792,60.989278244131924,4.739324064383922
20.769167141211824,39.649879480130124,20.051737856860314,34.3177310506434,39.42933550508536,33.08801413829059,61.22388417842336,35.53110129842912,73.24579596847559,32.187004957648696,78.78006240370553,19.96854388843856,73.14328738616308,11.338870416187703,69.65485793218227,9.5403446292394,64.93251763407761,7.379080651721921,61.49805283305278,5.066193606623173
20.33523511410573,40.0634657582051,19.512731688602344,34.59680865886011,38.839276812158175,33.02416439887884,60.658940298089306,35.83956499920606,73.01094840532596,32.792750012645925,78.7826923948827,20.525137311397927,73.5245305305989,11.75353218779054,70.12108236963763,9.926562013744785,65.35602545937724,7.731204035033187,62.006273098010865,5.39408263097171
19.901724930553712,40.47753888542522,18.97486714770855,34.880653885832444,38.25156312211766,32.95375393976032,60.09923338284949,36.13170041432595,72.7522783362271,33.39229516113035,78.78231151328299,21.089519927274907,73.90476788444113,12.173819546464316,70.58629109308725,10.315312404630149,65.77872326637015,8.084881482443933,62.51323339098883,5.723167923784473
19.46863645020437,40.892098861790515,18.438773778723544,35.16935434352935,37.667085038986784,32.8773197763344,59.54709202299807,36.40713402231813,72.47132503208985,33.98513047036131,78.78157737740042,21.661200647471574,74.28371383761856,12.59961689669214,71.05022246128607,10.70663186922205,66.20060871165333,8.440250688003417,63.01822806396956,6.053626271416377
19.035969532706474,41.307145687300974,17.905081126191817,35.46299764391976,37.08673316678858,32.79539892400052,59.004844808829205,36.665492301711964,72.16962776382474,34.57074600759813,78.78047959824983,22.239681434250002,74.66108278005981,13.03080864295714,71.51261483298907,11.100556474847068,66.62167945182381,8.797449345760938,63.52055146893565,6.385634460222349
18.603724037708673,41.72267936195661,17.374418734657922,35.76167139897265,36.51139810954612,32.708528398158094,58.4748203306371,36.906401731036794,71.84872580234264,35.14863184010014,78.77900778684608,22.824464249872236,75.03658910169366,13.467279189742428,71.9732065669512,11.497122288831775,67.04193314347862,9.156615149765813,64.01949795786987,6.719369276557302
18.17189982485968,42.13869988575739,16.847416148666298,36.06546322065694,35.94197047128239,32.617245214206534,57.959253538050234,37.12948885485761,71.51015841855411,35.71827803512667,78.77715155420407,23.41505105660032,75.40994719244878,13.908912941531128,72.43173602192746,11.896365378502736,67.46136744321478,9.517885794067325,64.51436188275494,7.055007506776164
17.740496753808145,42.55520725870335,16.324702912761495,36.3744607209416,35.37816688536907,32.52207824403145,57.44292342156666,37.334548783387504,71.15546488336997,36.279174659937084,78.77490051133867,24.010943816696354,75.7808714422539,14.355594302806367,72.88794155667279,12.298321811186526,67.87998000762929,9.881398972714777,65.00443759557362,7.392725937233877
17.30951468420278,42.97220148079447,15.806908571488009,36.68875151179557,34.81597714547871,32.42344446772164,56.91397151210987,37.521909530826264,70.78618446770088,36.830811781790686,78.77224426926489,24.611644492422386,76.14907624103773,14.80720767805127,73.34156152994217,12.70302765420972,68.29776849331927,10.247292379757468,65.48901944830862,7.7327013542853535
16.878953475692242,43.38968255203076,15.294662669390334,37.00842320518781,34.25488388529527,32.32167955625482,56.37306570801388,37.6920041668444,70.4038564424576,37.372679467946824,78.76917243899743,25.216655046040458,76.51427597872896,15.26363747174895,73.79233430049055,13.110518974898895,68.71473055688165,10.615703709244684,65.96740179294267,8.075110544285508
16.448812987925294,43.807650472412206,14.788594751013079,37.33356341308726,33.694780025072134,32.217117349754105,55.82087390761251,37.84526576111243,70.01002007855072,37.904267785664814,78.76567463155135,25.825477439812644,76.87618504525636,15.724768088382532,74.23999822707293,13.520831840580612,69.13086385491346,10.98677065522574,66.43887898145852,8.420130293589281
16.01909308055059,44.22610524193881,14.289334360900625,37.664259747462864,33.135558485062745,32.11009168834262,55.25806400923966,37.982127383300835,69.60621464689109,38.425066802204,78.76174045794141,26.437613636000975,77.23451783054855,16.190483932435114,74.6842916684443,13.934002318581449,69.54616604401178,11.360630911749922,66.90274536583888,8.767937388551587
15.589793613216784,44.64504686061059,13.79751104359758,38.00059982028358,32.577112185520434,32.000936412143474,54.6853039112292,38.103022103080136,69.19397941838929,38.93456658482371,78.75735952918257,27.052565596867566,77.58898872453432,16.660669408389865,75.12495298335955,14.35006647622798,69.96063478077366,11.73742217286653,67.35829529806642,9.118708615527353
15.160914445572587,45.06447532842755,13.31375434364844,38.34267124351837,32.01933404669859,31.8899853612798,54.10326151191515,38.20838299012084,68.77485366395615,39.4322572007833,78.75252145628968,27.66983528467445,77.93931211714232,17.13520892072988,75.56172053057372,14.769060380846781,70.37426772179606,12.117282132624865,67.80482313012402,9.472620760871493
14.732455437266708,45.48439064538965,12.838693805597643,38.69056162913617,31.46211698885071,31.777572375874726,53.51260470963126,38.29864311409344,68.35037665450227,39.91762871734208,78.74721585027766,28.288924661683666,78.2852023983013,17.613986873938273,75.99433266884171,15.191020099764415,70.78706252367601,12.500348485074227,68.24162321399422,9.829850610938962
14.304416447947801,45.90479281149695,12.372958973989796,39.04435858910591,30.90535393223007,31.66403129605135,52.91400140271156,38.37423554466845,67.92208766093842,40.39017120175939,78.74143232216142,28.90933569015732,78.6263739579399,18.096887672498184,76.42252775691856,15.615981700307458,71.19901684301055,12.886758924263901,68.66821780199695,10.19057495208466
13.876797337264577,46.325681826749374,11.917179393369395,39.40414973539657,30.348937797090173,31.549695961932812,52.30811948948991,38.435593351516374,67.4915259541753,40.84937472129455,78.73516048295573,29.530570332357414,78.96254118598694,18.58379572089271,76.84604415355915,16.04398124980247,71.61012833639677,13.27665114424319,69.08995634585688,10.5549705706635
