1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
37.674675732456365,36.75316413830626,39.39706521504672,37.05799843487813,49.38816110295255,25.618429155022284,54.28715386756164,8.187119342237395,55.727031691763216,-9.544492340644808,59.15723224180999,-21.86583683261307,63.49042298214442,-33.31606672590743,64.10391603385818,-44.8128527080072,63.31052758419736,-54.28255531171692,61.92563919193748,-64.29497009436898
37.43857318976842,36.287152864180825,39.11925177907585,36.613992004713,48.90815687653236,25.659579229704775,54.027072668232165,8.608299824710798,55.59071087494573,-9.065129031205174,58.99519707788454,-21.383355394383898,63.41800271088596,-32.778023540375216,64.06531517552412,-44.266323687172246,63.44005961672252,-53.73556409852074,62.09318438164132,-63.7833090253456
37.203686244411756,35.82067518289887,38.84291203702492,36.16930071135465,48.42916124558462,25.69812739254894,53.76312848147006,9.030502320409994,55.45217312730665,-8.58108874589027,58.833209608691334,-20.899905021331108,63.34261646485811,-32.241005879396994,64.02583495928866,-43.71854681130219,63.56401390943347,-53.18773819476024,62.257655940127165,-63.27059806813719
36.970035379038904,35.353728679418055,38.56804202904641,35.7239197042129,47.95116818688916,25.73391903701929,53.49540607890964,9.453431770150587,55.311460987520206,-8.092588185868578,58.6712699810152,-20.415522737289507,63.26438244914141,-31.705003978721777,63.985501226981114,-43.16959864043787,63.68206315251024,-52.639106311612466,62.41896184593725,-62.756862548471645
36.73764107630245,34.88631093869611,38.294637795293056,35.27784413269774,47.47417167722551,25.766799556580338,53.2239902321852,9.876793114748295,55.16861699426062,-7.599844052308754,58.50937834164091,-19.93024556609396,63.1834188688166,-31.170008074098348,63.94433982043063,-42.61955573462029,63.79388003613269,-52.089697160254616,62.57701007761386,-62.24212779207676
36.506523818855044,34.4184195456906,38.02269537591752,34.83106914621891,46.998165693373494,25.796614344696593,52.948965712931,10.300291295018837,55.02368368620205,-7.103073046379279,58.34753483735312,-19.44411053157944,63.09984392896416,-30.63600840127583,63.90237658146651,-42.0684946538903,63.89913725048069,-51.539539451863675,62.73170861369948,-61.72641912468055
36.27670408934921,33.95005208535929,37.7522108110723,34.38358989418623,46.52314421211264,25.823208794832624,52.67041729278134,10.723631251777874,54.87670360201872,-6.602491869248752,58.18573961493661,-18.95715465758076,63.01377583466473,-30.102995196003064,63.85963735191797,-41.51649195828895,63.997507485734275,-50.98866189761674,62.88296543273634,-61.209761872010745
36.04820237043759,33.48120614265969,37.48318014091012,33.93540152600957,46.049101210222716,25.84642830045283,52.38842974337058,11.146517925841124,54.72771928038475,-6.098317222085711,58.02399282117614,-18.469414967932778,62.92533279099894,-29.570958694028946,63.81614797361425,-40.96362420785715,64.08866343207319,-50.4370932086909,63.030688513266796,-60.692181359795256
35.821039144772726,33.01187930254952,37.21559940558359,33.48649919109886,45.57603066448337,25.866118255021775,52.10308783633286,11.568656258024248,54.5767732599744,-5.590765806058755,57.862294602856366,-17.980928486470418,62.83463300304737,-29.03988913110254,63.771934288384614,-40.40996796263573,64.17227777967747,-49.88486209626319,63.1747858338332,-60.173702913761986
35.595234895007195,32.5420691499865,36.949464645245314,33.03687803886385,45.103926551674306,25.88212405200403,51.8144763433026,11.989751189142964,54.423908079461796,-5.080054322336423,57.70064510676218,-17.491732237028486,62.74179467589062,-28.50977674297269,63.72702213805832,-39.85559978266576,64.24802321872704,-49.331997271510716,63.315165372977845,-59.65435185963872
35.370810103793644,32.0717732699282,36.68477190004796,32.58653321871441,44.63278284857523,25.89429108486405,51.52268003591405,12.409507660012935,54.26916627752115,-4.566399472087255,57.53904447967818,-17.001863243441903,62.64693601460931,-27.980611765388403,63.68143736446456,-39.30059622798814,64.3155724394017,-48.77852744561062,63.45173510924309,-59.13415352315343
35.14778525378466,31.60098924733228,36.42151721014409,32.13545988006041,44.16259353196568,25.902464747066347,51.227783685801455,12.82763061144982,54.11259039282669,-4.050017956479792,57.377492868389254,-16.51135852954559,62.55017522428403,-27.452384434098576,63.63520580943259,-38.74503385864375,64.37459813188144,-48.22448132973989,63.58440302117123,-58.61313323003395
34.92618082763278,31.129714667156406,36.15969661568636,31.683653172311665,43.69335257862548,25.90649043207543,50.92987206459918,13.243824984269395,53.954222964052576,-3.5311264766826866,57.21599041968,-16.02025511917435,62.45163050999537,-26.925084984852106,63.588353314791675,-38.18898923467361,64.42477298634617,-47.66988763507561,63.71307708730467,-58.09131630600808
34.70601730799058,30.65794711435825,35.899306156827436,31.231108244878044,43.22505396533427,25.90621353335581,50.629029943941475,13.657795719287265,53.79410652987292,-3.009941733864423,57.05453728033518,-15.528590036163052,62.35142007682401,-26.39870365339806,63.540905722371065,-37.63253891611862,64.46576969297575,-47.11477507279494,63.837665286185654,-57.56872807680378
34.48731517751071,30.18568417389548,35.640341873719876,30.77782024716936,42.7576916688717,25.901479444372058,50.32534209546259,14.069247757319147,53.63228362896206,-2.486680429193541,56.89313359713964,-15.036400304346614,62.249662129850435,-25.873230675485274,63.4928888739999,-37.075759463019665,64.49726094195017,-46.55917235407486,63.95807559635654,-57.04539386814889
34.2700949188457,29.71292343072571,35.382799806516346,30.323784328595536,42.291259666017424,25.89213355858857,50.01889329079688,14.47788603918076,53.46879679999404,-1.9615592638386943,56.73177951687802,-14.5437229475599,62.14647487415539,-25.348656286862706,63.44432861150756,-36.51872743541776,64.51928339208536,-46.00310819009252,64.07421599635973,-56.52133900577121
34.05437701464814,29.239662469806603,35.12667599536945,29.868995638566332,41.8257519335512,25.87802126946997,49.70976830157866,14.883415505687765,53.303688581643144,-1.4347949389683663,56.57047518633516,-14.050594989637773,62.04197651481934,-24.824970723279364,63.39525077672323,-35.96151939335385,64.53829144171294,-45.446611292024954,64.18599446473746,-55.996588815398695
33.84018194757067,28.765898876095775,34.871966480431865,29.413449326491616,41.36116244825263,25.85898797048071,49.39805189944212,15.28554109765588,53.13700151258348,-0.9066041557510971,56.40922075229565,-13.557053454415097,61.93628525692293,-24.302164220484087,63.34568121147612,-35.40421189686879,64.55674922723546,-44.889710371049205,64.2933189800321,-55.471168622759194
33.62723866362552,28.29163023455095,34.618667301856135,28.957140541781257,40.897485186901406,25.834879055085366,49.08382885602157,15.683967755900767,52.96877813148933,-0.37720361535548363,56.24801636154439,-13.063135365726794,61.82951930554685,-23.780227014225886,63.29564575759554,-34.84688150600357,64.57463719907486,-44.33243413834242,64.39609752078599,-54.945103753580554
33.415091575792644,27.816854130129798,34.36677449979493,28.50006443384507,40.43471412627724,25.80553991674833,48.76680992668503,16.078400421238086,52.7990609770348,0.15318998104987713,56.08686216086602,-12.568877747407726,61.72179686577158,-23.259149340253714,63.245170256910626,-34.28960478079915,64.5919358076531,-43.7748113050817,64.49423806554148,-54.41841953359062
33.20374957878761,27.34156814778987,34.11628411440091,28.042216152092976,39.97284324315979,25.770815948934228,48.44358432541088,16.468544034483557,52.62789258789411,0.6843599322964451,55.92575829704532,-12.074317623292757,61.613236142677806,-22.73892143431641,63.194280551250756,-33.73245828129643,64.6086255033922,-43.21687058244402,64.58764859284082,-53.891141288517304
32.99322812091151,26.865769872488954,33.867192185826696,27.583590845934737,39.511866514328744,25.73055254510757,48.11348279735756,16.854103536452897,52.45531550274143,1.216089537215737,55.76470491686706,-11.57949201721675,61.50395534134611,-22.21953353216304,63.14302061179751,-33.17551856753636,64.62468673671418,-42.65864068160653,64.67650777528507,-53.363294344088445
32.78354265046528,26.389456889184544,33.61949475422483,27.12418366478022,39.051777916563765,25.684595098732757,47.77671897209643,17.23478386796171,52.281372260250976,1.748162094639099,55.6037021671159,-11.084437953014572,61.394045485717186,-21.700975869542447,63.0915719991641,-32.618862199559885,64.64009995804099,-42.100150313746326,64.76467739691765,-52.83490402603195
32.574708615749955,25.912626782834423,33.37318785974804,26.663989758039293,38.5925714266445,25.63278900327441,47.43350647919897,17.61028996982583,52.10610539909692,2.280360903398048,55.44275019457666,-10.58919245452114,61.27912020235493,-21.183238682203637,63.03986795656783,-32.06256573740791,64.6548456177947,-41.54142819004039,64.85325976809798,-52.305995660075666
32.36674146506664,25.435277138396202,33.12826754254888,26.20300427512177,38.134241021350704,25.574979652196987,47.08405894823653,17.9803267828608,51.92955745795348,2.81246926232393,55.281849146034006,-10.093792545571262,61.15616554819218,-20.666312205895565,62.98777286847633,-31.50670574112138,64.66890416639728,-40.982503021665934,64.94201879291813,-51.77659457194744
32.1596566467162,24.95740554082755,32.88472984278002,25.741222365437523,37.67678067746198,25.511012438964997,46.7285900087806,18.3445992478824,51.75177097549482,3.3442704702482615,55.12099916827276,-9.598275249999915,61.025516364260625,-20.15018667636707,62.9351511193571,-30.951358770741308,64.68225605427068,-40.42340351979988,65.03071837547003,-51.24672608737518
31.953469608999796,24.47900957508608,32.64257080059406,25.278639178396418,37.2199495549371,25.44073275704301,46.367313290402535,18.70281230570623,51.57278849039511,3.875547826002503,54.960574212960125,-9.10267759164185,60.88750749159186,-19.63485232936722,62.88186709367778,-30.396601386308532,64.69488173183697,-39.86415839561943,65.11912241984572,-50.71641553208667
31.74819580021841,24.00008682612946,32.401489108342446,24.81524986340827,36.75834980005686,25.363985999895476,46.000442422673814,19.054670897148128,51.392652541328516,4.406084628418,54.802444065379916,-8.607036594332044,60.74247377121765,-19.120299400644853,62.827785175906,-29.842510147864004,64.70676164951806,-39.30479636030162,65.2069948301372,-50.18568823180988
31.54385066867303,23.52063487891536,32.16094874747239,24.35104956988289,36.29046446130877,25.28061756098697,45.62819103516591,19.399879963023636,51.21140566696931,4.93566417632627,54.646707202517575,-8.11138928190536,60.59075004416951,-18.606518125948924,62.77276975050927,-29.289161615448734,64.71787625773601,-38.74534612502356,65.29409951043658,-49.654569512272644
31.340449662664696,23.040651318401444,31.921064284611987,23.886033447230204,35.81727648353768,25.19047283378194,45.250772757450136,19.738144444148475,51.02909040599161,5.464069768558716,54.49317682239564,-7.615772678196606,60.43267115147921,-18.09349874102844,62.71668520195527,-28.73663234910356,64.72820600691284,-38.18583640096227,65.38020036483579,-49.12308469920282
31.13800823049445,22.560133729545385,31.68196900277559,23.420196644860027,35.33976881158827,25.0933972117449,44.86840121909796,20.069169281338418,50.84574929706963,5.991084703946797,54.34166612303676,-7.120223807040759,60.2685719341784,-17.5812314816323,62.65939591471158,-28.18499890886949,64.73773134747046,-37.6262958992948,65.46506129742681,-48.59125911832825
30.936541820463276,22.079079697304735,31.443796184977487,22.95353431218217,34.85892439030545,24.98923608834042,44.48129004968081,20.39265941540907,50.6614248788776,6.516492281321973,54.191988302463415,-6.624779692272568,60.09878723329865,-17.069706583509458,62.60076627324571,-27.634337854787475,64.74643272983093,-37.066753331198356,65.54844621230177,-48.059118095376846
30.736065880872218,21.597486806637278,31.206679114232145,22.486041598606505,34.375726164534,24.87783485703295,44.08965287877015,20.70831978717615,50.47615760604111,7.040075799515648,54.043956558698255,-6.129477357727012,59.923651889871735,-16.558914282408807,62.5406606620254,-27.084725746898414,64.75429060441627,-36.507237407849914,65.63011901355259,-47.526686956076446
30.536595860022317,21.115352642500568,30.970751073553913,22.0177136535429,33.89115707911873,24.759038911287064,43.69370333593736,21.01585533745532,50.28986343618806,7.561618557359282,53.897384089763875,-5.634353827238897,59.743500744929236,-16.04884481407936,62.478943465518114,-26.5362391452432,64.76128542164838,-35.94777684042657,65.70984360527132,-46.99399102615496
30.338147206214558,20.63267478985233,30.736145345957198,21.548545626401165,33.40620007890442,24.632693644567212,43.29365505075384,21.314971007062297,50.102318266514715,8.080903853684276,53.752084093682754,-5.1394461246432,59.558668639502855,-15.539488414269954,62.41547906819153,-25.988954609862844,64.76739763194934,-35.38840034010536,65.78738389155001,-46.46105563134017
30.140735367749926,20.14945083365012,30.50299521445629,21.078532666591173,32.921838108735926,24.498644450337906,42.88972165279108,21.6053717368128,49.91329912404558,8.59771498732215,53.607869768477485,-4.644791273774672,59.36949041462424,-15.030835318729658,62.350131854513165,-25.442948700798297,64.77260768574115,-34.8291366180635,65.8625037764806,-45.92790609736005
29.944375792929577,19.66567835885172,30.2714339620656,20.607669923522735,32.439054113457985,24.356736722063715,42.48211677162044,21.88676246752243,49.72258303580497,9.111835257104246,53.46455431217072,-4.150426298468233,59.17630091132503,-14.52287576320731,62.28276620895065,-24.898297978090397,64.77689603344572,-34.27001438547791,65.93496716415513,-45.39456774994238
29.749083930054383,19.181354950414686,30.041594871799475,20.13595254660578,31.958831037915445,24.20681585320915,42.07105403681345,22.158848140006967,49.52994702881733,9.623047961862085,53.32195092278488,-3.656388222558803,58.97943497063693,-14.01559998345192,62.213246515971605,-24.355079001780155,64.78024312548519,-33.71106235352579,66.00453795866565,-44.86106591481507
29.55487522742544,18.69647819329674,29.81361122667232,19.66337568525006,31.482151826953157,24.048727237238666,41.65674707794142,22.421333695082012,49.335168130107036,10.131136400427067,53.17987279834267,-3.162714069881247,58.77922743359153,-13.508998215212443,62.141437160043665,-23.81336833190852,64.78262941228144,-33.15230923338413,66.07098006410416,-44.32742591770602
29.361765133343738,18.21104567245544,29.58761630969849,19.189934488865447,31.0099994254158,23.882316267616773,41.23940952457576,22.67392407356334,49.13802336669846,10.63588387163071,53.038133136866634,-2.6694408642703706,58.57601314122053,-13.003060694237718,62.067202525634286,-23.27324252851639,64.7840353442565,-32.59378373623002,66.13405738456265,-43.79367308434303
29.169769096110315,17.725054972848568,29.363743403892386,18.71562410686181,30.543356778148336,23.70742833780804,40.81925500628802,22.916324216266617,48.93828976561599,11.137073674304304,52.8965451363793,-2.176605629561095,58.37012693455563,-12.497777656276753,61.99040699721115,-22.73477815164472,64.7843800117056,-32.03551457800285,66.19353382413317,-43.25983274045399
28.978902564026214,17.238503679433677,29.142125792268303,18.240439688648962,30.083206829995447,23.523908841276977,40.396497152649545,23.148239064007498,48.735744353884115,11.634489107279421,52.75492199490327,-1.684245389588284,58.16190365462842,-11.993139337078503,61.910914959241836,-22.198051761334455,64.77632898016395,-31.477537039510935,66.2491732869077,-42.72593021176681
28.789180985392477,16.751389377168493,28.922896757840704,17.76437638363683,29.630532525801982,23.33160317148804,39.971349593231764,23.369373557601705,48.53016415852716,12.127913469387465,52.613076910461075,-1.192397168186858,57.9516781424706,-11.489135972391864,61.828590796193964,-21.663139917626552,64.75523520841728,-30.919905987271875,66.30073967697831,-42.19199082400928
28.600619808510032,16.26370965101063,28.706189583623882,17.28742934123511,29.186316810412734,23.130356721905798,39.54402595760615,23.579432637864954,48.321326206569495,12.61713005945984,52.47082308107531,-0.7010979891916804,57.739785239113814,-10.985757797965789,61.74329889253511,-21.130119180561906,64.72165595065746,-30.362679924203576,66.34799689843692,-41.658039902909366
28.41323448167998,15.775462085917695,28.4921375526323,16.80959371085379,28.751542628672553,22.920014885994703,39.114739875344014,23.77812124561285,48.109007525035565,13.101922176328003,52.327973704768624,-0.21038487643755843,57.52655978558977,-10.482995049549288,61.654903632732896,-20.59906611018141,64.67614846107642,-29.805917353223947,66.39070885537564,-41.12410277419485
28.227040453203244,15.286644266847418,28.280873947880252,16.33086464190268,28.327192925426232,22.700423057219325,38.683704976016884,23.965144321661114,47.892985140949804,13.582073118823416,52.18434197956344,0.2797051462405875,57.31233662293005,-9.9808379628912,61.56326940125484,-20.070057266526135,64.61926999386611,-29.249676777250897,66.42863945188645,-40.59020476359365
28.042053171380985,14.797253778757465,28.072532052382087,15.85123728379159,27.914250645518564,22.471426629044117,38.25113488919618,24.14020680682546,47.67303608133648,14.05736618577754,52.03974110348241,0.7691350550078369,57.0974505921663,-9.47927677374048,61.468260582568576,-19.543169209636915,64.55157780321844,-28.69401669920245,66.46155259206137,-40.05637119683354
27.85828808451413,14.307288206605392,27.867245149152268,15.370706785930395,27.513698733794342,22.23287099493365,37.817243244453266,24.303013641921552,47.44893737322013,14.527584676021718,51.89398427454813,1.2578678260294396,56.882236534330275,-8.978301717846136,61.36974156114172,-19.018478499554703,64.4736291433253,-28.138995621996457,66.48921217999236,-39.522627399642545
27.675760640903718,13.816745135348981,27.665146521205088,14.889268297728961,27.12652013509836,21.98460154835243,37.376800327702426,24.453314578387676,47.22046604362504,14.992511888387526,51.74688469078313,1.7458664354703615,56.66702929045363,-8.477903030957066,61.267576650252636,-18.496061696319032,64.3859812683786,-27.584672048550885,66.51138211977155,-38.9889986977484
27.494486288850794,13.32562214994573,27.466369451554954,14.406916968597045,26.753697794275467,21.726463682764916,36.92430105402491,24.591058245901422,46.987399119575684,15.45193112170631,51.59825555021001,2.2330938594958525,56.45216370156788,-7.9780709488222215,61.156546486529976,-17.97596784533937,64.28919143257019,-27.031104481783586,66.52782631549087,-38.455510416879065
27.314480476656342,12.833916835353477,27.271047223216215,13.923647947944573,26.3962146561704,21.458302791635674,36.46074815780025,24.71624842875076,46.749513628096395,15.905625674809528,51.447910050851306,2.7195130742709352,56.23797460870486,-7.478795707190557,61.03199492532991,-17.458137152110453,64.18381689009215,-26.478351424612526,66.5383086712423,-37.92218788276233
27.135758652621405,12.341626776529722,27.079313119203277,13.439456385181415,26.055053665628066,21.179964268429217,35.98715153587091,24.828888913291394,46.506586596211605,16.353378846528585,51.29566139072955,3.2050870559608597,56.024796852896145,-6.980067541810968,60.89451641810348,-16.942482913434333,64.07041489513625,-25.92647137995567,66.54259309111796,-37.3890564211261
26.958336265047024,11.84874955843219,26.891287275134914,12.954337434723357,25.7311977674932,20.891293506609998,35.50452108507943,24.928983485879144,46.25839505094575,16.794973935695054,51.14132276786745,3.6897787807306486,55.81296527517338,-6.481876688432408,60.7447054163016,-16.428918426112944,63.949542701894416,-25.37552285073093,66.53882624853907,-36.856142009599694
26.782228762234183,11.355282766018547,26.706042962323068,12.468289867893077,25.418805648689215,20.592191740194096,35.01386670226816,25.016535932869772,46.004716019323155,17.230194241140225,50.98470738028743,4.173551224745438,55.602814716568275,-5.98421338280383,60.58315637137531,-15.917356986948278,63.82175756455865,-24.825564339856214,66.52409258512881,-36.3234750257966
26.607451592483926,10.861223984246351,26.522918395304828,11.98132244401711,25.108221123607166,20.282869461049074,34.5161982842796,25.091550040619097,45.74532652836825,17.658823061695614,50.825628426012145,4.656367364170421,55.39468001811247,-5.487067860674188,60.41046373477565,-15.407711892742327,63.68761673732081,-24.27665435024943,66.4987043927265,-35.791087666965154
26.434130732954998,10.366571288386808,26.3418717969912,11.493445631955126,24.799626414788577,19.96364362106351,34.01252572795619,25.15402959548294,45.48000360510542,18.080643696192624,50.663899103064125,5.138190175170621,55.18889602083755,-4.990430357792434,60.22722195795359,-14.89989644029697,63.54767747437279,-23.728851384828545,66.46304627877606,-35.25901213613298
26.26311160975365,9.871338601737875,26.16286139029296,11.004669900566398,24.493301885421772,19.63483127043662,33.503858930140325,25.203978383817002,45.2085242765591,18.49543944346277,50.49933260946602,5.618982633911287,54.984261985333205,-4.4942897537986255,60.03402549236017,-14.393823926414314,63.402497029906556,-23.18221394651141,66.41750285072152,-34.72728063632786
26.094459635351086,9.375558747808782,25.985845398121114,10.515005718710597,24.18952789869485,19.296749459367618,32.99120778767457,25.241400191977164,44.930665569753614,18.902993602337403,50.33174214324026,6.098707716557385,54.779086199452024,-3.998628903000224,59.83146878944632,-13.889407647896235,63.25263265811395,-22.636800538216107,66.36245871600676,-34.195925370577356
25.92804208525081,8.87926565680084,25.810782043386496,10.024463555247166,23.88858481779613,18.94971523805583,32.47558219740125,25.266298806319128,44.64620451171339,19.303089471648036,50.16094090240955,6.577328399274165,54.573287906117,-3.5034289868704036,59.620146300663066,-13.386560901544726,63.098641613187,-22.09266966286043,66.29829848207567,-33.66497854190925
25.763726234956493,8.382493258915702,25.637629549000053,9.533053879035492,23.59075300591377,18.594045656700416,31.957992056162936,25.27867801319877,44.354918129462874,19.695510350226016,49.986742084996365,7.054807658226764,54.3667882832101,-3.0086711868176508,59.40065247746145,-12.88519698416178,62.94108114931748,-21.54987982336229,66.22540675637231,-33.1344723533511
25.601379359971645,7.885275484354736,25.46634613787262,9.040787158935245,23.296312826236033,18.23005776550059,31.439447260801956,25.278541598971856,44.05658345002638,20.080039536902916,49.80895888902336,7.531108469580204,54.159508508613044,-2.5143366842503383,59.17358177129239,-12.385229192549389,62.780508520697424,-21.008489522639707,66.14416814634046,-32.60443900793058
25.440868735799995,7.387646263319482,25.2968900329152,8.547673863805755,23.005544641951076,17.858068614655565,30.92095770816087,25.2658933499942,43.75097719173442,20.45646033051304,49.62740451251301,8.006193809499678,53.95136976020774,-2.0204066605770095,58.93952863360698,-11.886570823509544,62.61748098151867,-20.46855726361059,66.05496725942419,-32.07491070867542
25.28206163794505,6.889639526011422,25.12921945703863,8.053724462506636,22.71872881624722,17.47839525436467,30.403533295082013,25.240737052621512,43.4318311660611,20.82456467727252,49.44189215348797,8.480026654150322,53.74229321587609,-1.526862297206094,58.699087515856206,-11.389135173844124,62.452555785973175,-19.930141549192797,65.95818870306732,-31.545919658613286
25.124825341910423,6.391289202632095,24.963292633153856,7.558949423897275,22.436145712312623,17.091354734827007,29.888183918407947,25.203076493209608,43.093779123201784,21.184178385166945,49.252235009970775,8.952569979697216,53.53220005349988,-1.033684775546135,58.45285286949104,-10.892835540355179,62.28629018825279,-19.393300882304345,65.85421708471392,-31.0174980607718
24.96902712319968,5.892629223382926,24.79906778417171,7.063359216837284,22.15807569333549,16.697264106241903,29.37591947498106,25.152915458114364,42.73769112455443,21.535135549497397,49.05824627998402,9.423786762305497,53.32101145096101,-0.5408552770055621,58.20141914596246,-10.3975852198447,62.11924144254954,-18.85809376586309,65.74343701180783,-30.489678118178688
24.814534257316495,5.393693518465398,24.636503133003146,6.5669643101860515,21.88479912250409,16.296440418808515,28.86774986164386,25.09025773369143,42.364437231517115,21.877270265564846,48.85973916155024,9.8936399781403,53.10864858614133,-0.048354982992862006,57.945380796721565,-9.903297509114566,61.9519668030552,-18.324578702786994,65.62623309179298,-29.962492033861565
24.661214019764373,4.894516018081049,24.47555690255905,6.069775172803077,21.61659636300658,15.889200722726116,28.36468497523873,25.01510710629674,41.97488750548774,22.210416628670316,48.65652685269197,10.362092603366705,52.89503263692268,0.44383492508353584,57.68533227321922,-9.409885704966882,61.7850235239618,-17.79281419599397,65.5029899321134,-29.435972010848104
24.508933686046987,4.395130652431362,24.31618731575037,5.571802273547917,21.353747778031277,15.47586206819392,27.867734712608126,24.927467362285995,41.56991200786439,22.534408734114777,48.44842255143192,10.829107614149962,52.68008478118696,0.9357332658151449,57.42186802690651,-8.917263104203528,61.61896885946123,-17.262858748401925,65.3740921402129,-28.910150252166034
24.3575605316679,3.8955713517178197,24.15835259548794,5.073056081280015,21.09653373076634,15.05674150541114,27.37790897059449,24.827342288015018,41.15038080004496,22.849080677199197,48.235181851143466,11.294647741780182,52.46372619681597,1.427358857793422,57.15558250923448,-8.425343003626494,61.454360063745355,-16.734770862928826,65.23992432353549,-28.38505896084297
24.20696183213073,3.3958720461419034,24.002010964682654,4.573547064858872,20.845234584400032,14.632156084577048,26.896217646040327,24.71473566983957,40.71716394342752,23.154266553224716,48.01518847013682,11.758637900924612,52.245878061691656,1.9187305196099373,56.88707017165399,-7.934038700037775,61.29175439100612,-16.208609042492583,65.10087108952513,-27.86073033990658
24.05700486293904,2.8960666659051526,23.847120646245514,4.073285693144044,20.60013070212051,14.202422855890802,26.423670635788028,24.58965129411547,40.271131499410046,23.449800457492188,47.787888123350285,12.220924684790418,52.02646155369581,2.4098670698562614,56.61692546561619,-7.44326349023936,61.127292699392115,-15.684421665182981,64.9573170456257,-27.337196592384544
