1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
8.475628992436157,14.510991613262405,10.09307448877854,17.858059478301016,22.931559296828596,23.889339722158894,43.36060050933304,31.340950277089263,66.64194039440605,24.265306128466477,83.8323940978637,21.11845402310388,101.02647203324551,23.432249536132474,118.8547683802197,24.139607216147056,135.40242825013132,24.392575647652592,156.13649417435533,22.013542928087645
9.129824888361043,14.169318496648827,10.616216228575752,17.36993283933805,22.842901353683544,23.21643093317195,42.70278864346051,30.993879558721915,65.86546127708374,24.338434843617875,83.1129885654945,21.06140762753131,100.29685161076236,23.325696287097088,118.1657484362637,24.091139877265192,134.70160170830377,24.431630794301952,155.40311891321193,22.034730608057572
9.784340596191953,13.828625319192724,11.140271059452232,16.878229348693793,22.763389254801268,22.542220037828372,42.05409399612296,30.63645211506511,65.08990547823919,24.406461277118638,82.39360714735017,21.010752872682644,99.56708801651547,23.221692072733504,117.47671336717883,24.04238344739511,134.00078414160612,24.468257953059805,154.66985272443236,22.059930912886614
10.439176523025253,13.488892571736557,11.665225990219312,16.38330354679661,22.69264415839973,21.866878864272024,41.41465325652507,30.26874583300045,64.31526981326238,24.469115759358885,81.67424994722461,20.966213757889108,98.83718076008267,23.120192967506966,116.78766317379439,23.99336453908552,133.29997564331285,24.502489300056283,153.93669522292112,22.089015761856103
11.094333075957309,13.150100745122813,12.191068029688438,15.885509974075006,22.630287222696893,21.19057924064674,40.78460311387147,29.890838599409506,63.541551097543504,24.52612862072874,80.95491706891204,20.927514282481894,98.10712935104158,23.021155045882665,116.09859785693959,23.9441097648851,132.59917630669827,24.53435701142149,153.20364602358273,22.121857074247316
11.749810662084485,12.812230330193984,12.717784186670883,15.385203170957396,22.575939605910776,20.513492995096357,40.16408025736678,29.502808301173815,62.768746146472665,24.577230191618384,80.23560861620643,20.8943784457922,97.3769332989699,22.92453438232576,115.40951741744385,23.894645737342614,131.89838622503686,24.563893263285593,152.4707047413217,22.158326769341585
12.405609688503205,12.475261817792529,13.245361469978036,14.8827376778722,22.52922246625934,19.83579195576479,39.55322137621573,29.104732825174978,61.99685177544001,24.622150802417877,79.51632469290195,20.866530247151246,96.64659211344525,22.830287051301497,114.72042185613651,23.844999069006718,131.19760549160287,24.59113023177872,151.73787099104248,22.198296766420157
13.06173056230989,12.139175698760965,13.773786888421228,14.378468035247863,22.489756961960552,19.157647950795848,38.95216315962284,28.696690058294507,61.22586479983556,24.660620783517402,78.79706540279261,20.84369368589026,95.91610530404535,22.738369127275035,114.03131117384686,23.79519637242612,130.4968341996708,24.616100093031008,151.00514438764964,22.241638984764393
13.71817369060085,11.803952463941727,14.303047450811789,13.872748783512833,22.45716425123237,18.479232808333393,38.3610422967929,28.27875788741403,60.45578203504954,24.69237046530708,78.07783084967252,20.82559276134043,95.18547238034785,22.648736684711565,113.34218537140413,23.745264260149554,129.79607244251497,24.63883502317259,150.2725245460477,22.288225343655597
14.374939480472563,11.46957260417733,14.833130165961165,13.365934463095556,22.43106549229276,17.800718356521287,37.77999547693048,27.85101419941506,59.686600296471966,24.717130178177058,77.35862113733572,20.811951472832988,94.45469285193042,22.561345798076303,112.65304444963778,23.695229344725732,129.0953203134098,24.659367198333598,149.54001108114102,22.337927762375017
15.032028339021338,11.136016610310236,15.364022042680574,12.85837961442445,22.41108184335974,17.122276423503422,37.20915938924031,27.41353688117917,58.91831639949305,24.734630252517462,76.63943636957629,20.802493819699095,93.72376622837083,22.476152541834438,111.96388840937709,23.64511823870336,128.39457790562966,24.677728794644167,148.80760360783427,22.390618160204014
15.689440673343597,10.803264973182962,15.89571008978146,12.350438777927963,22.39683446265127,16.444078837423575,36.64867072292691,26.966403819587953,58.15092715950283,24.744601018718413,75.92027665018838,20.796943801270004,92.99269201924665,22.393112990451158,111.2747172514513,23.594957554631122,127.69384531244896,24.69395198823443,148.07530174103186,22.446168456423834
16.347176890535764,10.471298183637941,16.428181316075154,11.842466494034511,22.38794450838526,15.766297426425695,36.09866616719506,26.509692901522953,57.384429391891445,24.74677280717006,75.20114208296599,20.79502541687694,92.26146973413557,22.31218321839168,110.58553097668988,23.544773905057752,126.99312262714204,24.708068955234523,147.34310509563835,22.50445057031581
17.005237397694202,10.140096732517662,16.961422730373044,11.334817303172542,22.384033138779785,15.089104018653558,35.55928241124934,26.04348201386574,56.61881991204905,24.740875948262527,74.48203277170319,20.79646266585104,91.53009888261528,22.233319300121167,109.89632958592199,23.49459390253196,126.29240994298328,24.720111871774577,146.61101328655815,22.565336421161277
17.66362260191528,9.809641110664643,17.495421341486406,10.827845745770503,22.389153119289972,14.412670442251056,35.03065614429437,25.567849043497887,55.85409553536567,24.726640772385963,73.76294882019414,20.800979547523582,90.79857897426348,22.156477310104805,109.20711307997709,23.444444159602426,125.59170735324716,24.730112913984755,145.87902592869585,22.62869792824148
18.32233291029536,9.479911808921344,18.030164158226626,10.32190636225684,22.41721994034674,13.737168525362051,34.51292405553494,25.08287187730096,55.09025307723152,24.70379760993049,73.04389033223282,20.808300061225765,90.06690951865784,22.08161332280784,108.51788145968436,23.394351288817887,124.89101495120798,24.738104257995133,145.1471426369559,22.69440701083775
18.98136872993092,9.150889318130226,18.565638189405036,9.817353693059971,22.467938033931375,13.062770096130379,34.0062228341755,24.588628402156502,54.32728935303669,24.67207679128623,72.32485741161332,20.818148206288754,89.33509002537596,22.008683412695405,107.82863472587326,23.344341902727052,124.19033283014011,24.74411807993593,144.41536302624286,22.762335588231394
19.640730467918274,8.822554129133806,19.10183044383308,9.314542278608315,22.53979887055999,12.38964698269993,33.50740480668168,24.08519650494611,53.565201178171264,24.631208646843334,71.6058501621298,20.83024798204383,88.60312000399563,21.937643654232744,107.13937287937301,23.2944426138786,123.48966108331797,24.748186555937195,143.68368671146112,22.832355579703716
20.30041868191205,8.494886732774546,19.63872437576839,8.813826659330346,22.631293920748817,11.717971013214509,32.995839483972816,23.572654072551302,52.803651535814936,24.58092350699195,70.88686868757628,20.84432338782213,87.87099896409444,21.868450121885047,106.45009592101303,23.2446800348213,122.78899980401593,24.75034186212912,142.95211330751533,22.90433890453599
20.9608233317054,8.167867619894935,20.17491758582929,8.315561375654482,22.740914655013967,11.047914015818037,32.47039212560469,23.0510789918537,52.036972418556104,24.520951702122176,70.16791309174681,20.860098422954906,87.13872641525012,21.801058890117474,105.76080385162254,23.195080778103772,122.08834908550841,24.750616174641806,142.22064242930986,22.97815748200955
21.622256257738286,7.841477281337433,20.709605491612365,7.8201009680091715,22.867152543871725,10.37964781865432,31.93406868071537,22.52054914973482,51.263888497083485,24.451023562624187,69.44898347843548,20.877297086773353,86.40630186704033,21.735426033395242,105.07149667203089,23.145671456274812,121.38770902106978,24.74904166960542,141.4892736917493,23.0536832314057
22.28464580032778,7.515696207944529,21.243272892829395,7.32779997682286,23.008499057838094,9.71334424986722,31.38987509844287,21.981142433076258,50.48539767834541,24.370869418888077,68.73007995143638,20.895643378608668,85.67372482904273,21.67150762618354,104.38217442004816,23.09647868188307,120.6870797039744,24.74565052315009,140.75800670973814,23.130788072005714
22.947920299790724,7.190504890558742,21.77640458919194,6.8390129425239365,23.163445667429414,9.0491751376006,30.840817327925265,21.432936728759586,49.70249786929037,24.280219601303997,68.0112026145436,20.9148612977921,84.94099481083504,21.609259742947557,103.69283794104308,23.047529067477285,119.9864612274967,24.740474911405926,140.0268410981808,23.2093439230909
23.61200809644413,6.865883820022503,22.309485380411843,6.354094405540906,23.330483843161744,8.387312309998322,30.289901318300622,20.876009923666317,48.91618697686681,24.1788044402621,67.2923515715512,20.93467484365482,84.20811041653639,21.54863845815251,103.00348749903418,22.998849225606136,119.28585368491099,24.733547010503088,139.29581597420724,23.289222703942585
24.276837530604894,6.5418134871783025,22.843000066200716,5.873398906302128,23.50810505555131,7.72792759520425,29.7401330187069,20.310439904678077,48.12746290802323,24.0663542661525,66.573137929148,20.954808015528073,83.47487469378103,21.489599846263587,102.31412297670249,22.95046576881836,118.5852305844108,24.72489899657168,138.56510285258372,23.370296333842077
24.942336942589975,6.218274382868657,23.377433446270288,5.397280985236108,23.694800775114288,7.071192821362217,29.19451837828217,19.73630455867641,47.337323569708076,23.94259940936533,65.85149747969757,20.974984812743003,82.74115739616383,21.432099981745978,101.62474425672917,22.90240530966267,117.88452208331853,24.71456304574187,137.83470217066002,23.452436732070623
25.608434672716328,5.895246997935999,23.913270320332288,4.926095182771263,23.889062472366845,6.417279816616087,28.656063346164558,19.153681772542853,46.546766868869724,23.80727020029073,65.12730077605454,20.994929234630916,82.00698601889479,21.376094939064842,100.93535122179532,22.854694460687767,117.18373002407151,24.702571334143784,137.10459122916524,23.535515817909584
26.27505906130085,5.572711823222846,24.45099548809833,4.460196039336012,24.089381617825154,5.766360409109723,28.127773871492025,18.56264943315901,45.75679071245662,23.66009696931883,64.4007535421382,21.014365280522924,81.27238805718383,21.321540792685425,100.24594375458202,22.807359834442337,116.48286050148533,24.68895603790756,136.37474732882845,23.619405510640235
26.942138448660558,5.250649349571688,24.991093749280196,3.9999380953588,24.29424968200533,5.118606426986986,27.61265590340264,17.963285427406447,44.96839300741732,23.500810046839746,63.67206150186786,21.033016949750305,80.53739100624102,21.268393617072917,99.55652173777042,22.760428043475088,115.78191961037572,24.67374933316333,135.6451477703788,23.703977729543908
27.609601175112346,4.929040067824957,25.53404990358962,3.5456758912680755,24.502158135423656,4.47418969839174,27.113715391034418,17.355667642166708,44.18257166070015,23.32913976324366,62.941430379162796,21.050608241644227,79.80202236127627,21.216609486692477,98.86708505404158,22.713925700334784,115.08091344555828,24.6569833960412,134.91576985454537,23.78910439390185
28.27737558097317,4.60786446882517,26.08034875073821,3.0977639674922557,24.71159844859619,3.8332820514677906,26.63395828352543,16.739873964321333,43.400324579253606,23.144816448920636,62.20906589794237,21.06686315553594,79.06630961749966,21.166144476009322,98.17763358607664,22.667879417570077,114.37984810184861,24.638690402671358,134.18659088205726,23.874657422995426
28.94539000655999,4.287103043414817,26.6304750904377,2.656556864459816,24.921062092039165,3.1960553143590573,26.17639053001369,16.11598228075195,42.622649670026135,22.947570434260882,61.475173782125864,21.081505690756615,78.33028027012102,21.11695465948867,97.48816721655675,22.622315807729706,113.67872967406231,24.618902529183913,133.4575881536436,23.96050873610588
29.613572792189757,3.9667362824363295,27.184913722399813,2.222409122599146,25.129515956362297,2.5626814305951484,25.74401807963733,15.484070478340072,41.85054483996623,22.73713204965449,60.7399597556327,21.09425984663747,77.5939618143504,21.068996111595652,96.79868582816295,22.57726148336235,112.97756425701505,24.59765195170897,132.72873897003348,24.04653025251457
30.281852278179315,3.646744676732254,27.744149446336223,1.7956752823386921,25.35205965691489,1.933358578009944,25.339846881534243,14.844216443967298,41.085007996022284,22.513231625491613,60.00362954238204,21.104849622509732,76.85738174539784,21.022224906795543,96.10918930357633,22.532743057016745,112.27635794552242,24.574970846376715,132.00002063195603,24.13259389150275
30.950156804845733,3.3271087171450233,28.30866706195866,1.3767098841069298,25.595768470332587,1.308344362015049,24.96688288484262,14.196498064515168,40.32703704514273,22.27559949216237,59.266388866293255,21.112999017704595,76.12056755847323,20.976597119553475,95.41967752547811,22.488787141241602,111.57511683440015,24.550891389317258,131.2714104401403,24.218571572351777
31.618414712505853,3.007808894517126,28.878951368978846,0.9658674683322488,25.859626375210098,0.6879045695861237,24.628132038700414,13.540993226865282,39.57762989427607,22.023965980056914,58.52844345128574,21.118432031553283,75.38354674878661,20.932068824334664,94.73015037654932,22.44542034858563,110.87384701846372,24.52544575666073,130.54288569531542,24.3043352143429
32.286554341476744,2.6888256996910798,29.45548716710846,0.563502575443124,26.142617350142302,0.07230498769877158,24.3266002922457,12.877779817899153,38.83778445037069,21.758061419565337,57.789999021278675,21.12087266338699,74.64634681154791,20.8885960956043,94.04060773947106,22.402669291597505,110.17255459252891,24.498666124537294,129.81442369821048,24.389756736757448
32.95450403207525,2.370139623509317,30.038759256059166,0.16996974586797364,26.443725373723908,-0.5381885966714037,24.06529359461655,12.206935724498408,38.108498620375144,21.477616141077817,57.05126130019153,21.120044912536912,73.90899524196715,20.84613500782757,93.35104949692442,22.36056058282594,109.47124565141121,24.470584669077056,129.08600174955467,24.4747080588767
33.62219212461832,2.0517311568143555,30.62931558941375,-0.21438053812883595,26.761934424549736,-1.1433103965487703,23.847217894950916,11.528538833544559,37.39077031123776,21.182360474984478,56.312436011943475,21.1156727783343,73.17151953525428,20.804641635469693,92.66147553159061,22.3191208348197,108.76992628992633,24.441233566410148,128.35759715007697,24.559061099982017
34.28954695942292,1.7335807904486558,31.22815414562109,-0.5894398628878434,27.096228481214496,-1.7427946249577246,23.67537914238693,10.842667031919177,36.685597429907034,20.87202475167544,55.57372888045393,21.10748026011032,72.43394718661932,20.764072052995857,91.97188572615062,22.278376660127435,108.06860260288994,24.410644992666732,127.62918720050658,24.642687779354645
34.95649687680594,1.4156690152546787,31.835061058635745,-0.9554742061485229,27.445591522312952,-2.3363754949226063,23.552783286062606,10.14939820650386,35.99397788333141,20.546339301540854,54.83534562964218,21.0951913571962,71.69630569127224,20.724382334871223,91.28227996328565,22.238354671297856,107.36728068511752,24.378851123976915,126.90074920157258,24.72546001627589
35.62297021708446,1.0979763220749703,32.449495935205675,-1.3127816563024624,27.809007526439927,-2.9237872194678687,23.48243627511596,9.448810244180152,35.31690957845933,20.205034454970843,54.09749198342752,21.078530068923158,70.95862254442301,20.685528555561035,90.59265812567673,22.199081480879727,106.66596663142485,24.34588413647083,126.172260454004,24.80724973002708
36.28889532057525,0.780483201751963,33.070918382078844,-1.6616603017411364,28.18546047219013,-3.504764011617823,23.465816869784987,8.74098245660258,34.655390422239236,19.847840542355527,53.3603736657293,21.05722039462239,70.22092524128158,20.647466789530455,89.90302009600504,22.1605837014217,105.96466653662748,24.311776206278637,125.4436982585301,24.887928839889497
36.95420052759545,0.4631701451281458,33.69878800600321,-2.0024082308561333,28.57393433815838,-4.079040084396894,23.467199518037376,8.026197919022792,34.010418321619625,19.47448789408506,52.62419640046676,21.030986333625123,69.48324127705797,20.6101531112447,89.21336575695165,22.122887945472485,105.263386495541,24.276559509530472,124.7150399158798,24.96736926514447
37.618814178461776,0.14601764304597964,34.3325644137268,-2.3353235320390127,28.973413102939446,-4.646349650829478,23.47043386870115,7.305153550199833,33.38176198849516,19.08470828709045,51.8891659115593,20.999551885262548,68.74559814696215,20.57354359516893,88.52369499119771,22.086020825580817,104.56213260298114,24.24026622235644,123.98626272678234,25.045442925073274
38.28266461349136,-0.1709938136519895,34.971707211997455,-2.6607042936812775,29.38288074512809,-5.206426923939915,23.475479656179516,6.578596444957412,32.74518463349273,18.678398660049652,51.15548792292623,20.96264104886589,68.00802334620408,20.537594315768388,87.83400768142423,22.050008954295407,103.8609109537635,24.20292852088673,123.25734399196682,25.122021738957244
38.94568017300105,-0.4878837341233577,35.61567600756325,-2.9788486041744875,29.801321243319023,-5.759006116752602,23.48229661487585,5.847273698119324,32.09363862429444,18.255771544336312,50.42336815848688,20.919977823766345,67.27054436999379,20.50226134750821,87.14430371031244,22.014878944164963,103.15972764270367,24.16457858125139,122.52826101216226,25.196977626077654
39.607789197307795,-0.804671627525579,36.2639304071721,-3.290054551910174,30.227718576107122,-6.303821442291905,23.4908444791933,5.111932404509361,31.430704410304088,17.81707501883028,49.6930123421605,20.871286209295107,66.53318871354116,20.46750076485364,86.45458296054335,21.980657407738164,102.45858876461728,24.125248579580642,121.79899108809781,25.27018250571581
40.26892002672861,-1.121377003016221,36.91593001757195,-3.594620225279897,30.661056722087096,-6.8406071135822515,23.50108298353524,4.373319658951232,30.75996244092528,17.36255716241132,48.96462619786638,20.8162902047834,65.7959838720563,20.433268642269866,85.76484531479815,21.94737095756375,101.75750041431996,24.08497069200456,121.0695115205026,25.341508297153013
40.92900100158033,-1.4380193697527943,37.57113444551078,-3.892843712675216,31.10031965985371,-7.369097343647979,23.51297186230488,3.6321825562687593,30.084993165561684,16.892466053959282,48.238415449523984,20.754713809562475,65.05895734074915,20.39952105422205,85.07509065575783,21.915046206190397,101.0564686866274,24.043777094653336,120.33979961010573,25.41082691967057
41.58796046217998,-1.7546182368927816,38.2290032977366,-4.185023102487634,31.544491368001786,-7.889026345513486,23.526470849905422,2.8892681912856517,29.409377033616977,16.407049772353986,47.51458582105249,20.68628102296347,64.32213661482962,20.366214075175407,84.38531886610366,21.883709766166845,100.35549967635518,24.001699963657046,119.60983265763622,25.478010292549783
42.245735151241036,-2.0711931224779505,38.88899618099731,-4.47145648310871,31.992555825125976,-8.400128332203167,23.541539680740243,2.145323658825731,28.736694494494884,15.906556396475196,46.793343036371255,20.61071584431764,63.58554918950773,20.333303779595155,83.69552982851661,21.853388250041803,99.65459947831886,23.958771475145852,118.87958796382327,25.542930335071958
42.90402373884183,-2.3877918051423137,39.55057270204094,-4.752441942930005,32.443497009821215,-8.90213751674139,23.558138089212605,1.4010960537127062,28.070525997599077,15.391234005202733,46.07489281939962,20.527742272956175,62.84922255999351,20.300746241946428,83.00572342567784,21.82410827036395,98.9537741873342,23.915023805249888,118.14904282939597,25.605458966518427
43.56400824894786,-2.7045529983507492,40.213192467615386,-5.028277570343079,32.896298900682154,-9.394788112152554,23.576225809725656,0.6573324707703989,27.41445199233317,14.861330677416447,45.35944089405689,20.437084308210302,62.11318422149685,20.268497536694497,82.3158995402685,21.795896439682025,98.25302989821677,23.870489130099315,117.4181745550834,25.665468106170437
44.22549525316492,-3.0216336699946,40.876315084468615,-5.299261453739405,33.34994547630356,-9.877814331461025,23.595762576682773,-0.08521999517748213,26.772052928100948,14.31709449199613,44.647192984262404,20.338465949411216,61.37746166922784,20.236513738304495,81.62605805496963,21.768779370544735,97.55237270578215,23.82519962582421,116.68684034227203,25.722834240324005
44.88829132309888,-3.3391907879651512,41.539400159348645,-5.5656916815106,33.803420715280254,-10.35095038769117,23.61670812448716,-0.8258142493071432,26.146909254305967,13.758773527821546,43.938354813935405,20.23161119589014,60.64208239839638,20.20475092124164,80.936150207825,21.742780905305466,96.85180870484606,23.779187468554767,115.95479305970747,25.77746925023402
45.55220303035554,-3.6573813201537178,42.20190729900338,-5.827866342048168,34.25803499576057,-10.813944263600746,23.63902218754214,-1.5637031967947905,25.542601420352014,13.186615863772573,43.2331321069953,20.116244046978267,59.90707390421244,20.17316515997112,80.24590199588869,21.717862764249645,96.15134399022406,23.732484834421086,115.22206827798112,25.829301547326224
46.2170369465407,-3.976362234451585,42.86329611018084,-6.0860835237436675,34.72522283881028,-11.26681746073021,23.662664500250912,-2.2981397428167156,24.9627098756427,12.600869578728975,42.531730587361324,19.992088502006823,59.17246368188603,20.141712528958152,79.55529655067772,21.693925417603225,95.4509846567318,23.685123899553304,114.48871106728325,25.878259636384882
46.88259964326022,-4.296290498750096,43.52302619962893,-6.3406413149886305,35.20612692257981,-11.709842963099874,23.687594797016743,-3.0283767925491247,24.4108150695817,12.001782751570602,41.83435597895283,19.858868560306973,58.438279226627174,20.110349102667897,78.86436485229984,21.67086673980964,94.75073679918489,23.637136840081553,113.75476649780416,25.924272022194202
47.54869769211996,-4.617323080940565,44.18055717409567,-6.591837804174617,35.700105996451896,-12.143303107452851,23.71377281224295,-3.7536672511682525,23.89049745157274,11.389603461177217,41.141214005689164,19.71630822121,57.70454803364578,20.07903095556557,78.17313788086284,21.648584605312266,94.05060651239899,23.588555832135995,113.02027963973404,25.96726720953839
48.21513766472566,-4.939616948914249,44.83534864032896,-6.839971079693157,36.206518809809154,-12.567480230532254,23.741912421301095,-4.473264655627759,23.405337471019436,10.76457978642867,40.45251039148957,19.564131484047067,56.971297598151864,20.047714162116364,77.48164661647445,21.62697688855448,93.35059989118974,23.539413051846736,112.28529556326322,26.007173703201715
48.88172613268324,-5.2633290705624916,45.48686020507682,-7.085339229935812,36.72472411203438,-12.982656669081194,23.802871768382772,-5.186609582663721,22.95891557732557,10.126959806204724,39.76845086027345,19.40206234814937,56.238555415355336,20.016354796785464,76.78992203924236,21.60594146397969,92.65072303037272,23.48974067534394,111.54985933858194,26.04392000796838
49.54826966759839,-5.588616413776606,46.13784382345091,-7.328261385658749,37.25408065251014,-13.389114759842727,23.910771198249222,-5.8935896226522,22.5548122198947,9.47699159938523,39.08924113596004,19.229824812848136,55.50634898046633,19.98490893403809,76.09799512927447,21.5853762060313,91.95098202476356,23.439570878757706,110.81401603588046,26.077434628622626
50.21457484107708,-5.915635946447907,46.79335627688704,-7.569186165514282,37.79394718061917,-13.787136839559963,24.0627950773964,-6.594157738424769,22.196607848130554,8.814923244850007,38.41508694246869,19.047142877474613,54.77470578869469,19.953332648339398,75.4058968666784,21.565178989152685,91.25138296917794,23.388935838218202,110.07781072534908,26.107646069948657
50.88044822472506,-6.24454463646768,47.453010181237175,-7.808611404938176,38.34368244574421,-14.177005244976016,24.256127772320156,-7.288266892813027,21.887882911436805,8.14100282147885,37.746194003718756,18.85374054135994,54.04347155674418,19.921580853443572,74.71365823156202,21.545247687787253,90.55193195843145,23.33786772985553,109.34128847717807,26.13448283673071
51.54569639014818,-6.575499451727239,48.11632827891668,-8.047035034605841,38.90264519726787,-14.559002312833996,24.48795364951627,-7.975870048648545,21.63221785921712,7.455478408151549,37.08276804362947,18.64934180383537,53.309102989712414,19.889483171427855,74.021310204033,21.52548017637838,89.8526350873397,23.286398729799856,108.60449436155761,26.157873433753025
52.21012590895219,-6.9086573601179,48.78283331234093,-8.284954985192712,39.470194184572904,-14.933410379876989,24.755457075480706,-8.656920168762866,21.433193140875233,6.758598083747927,36.42400243365813,18.43367205944938,52.57054610413519,19.85663364195611,73.32888376419913,21.505774329369444,89.15349845071836,23.23456101418128,107.86747344867808,26.177746365799834
52.87354335274301,-7.244175329530975,49.45204802392527,-8.522869187374198,40.04568815704198,-15.300511782848076,25.05582241670936,-9.331370215987619,21.283994548471412,6.050624199054909,35.75830923195804,18.206532751393354,51.82822827528389,19.822600289263875,72.63640989216822,21.48602802120388,88.45452814338307,23.182386759129997,107.13027080872962,26.194030137655346
53.53575529312644,-7.5822103278577515,50.123495156085085,-8.761275571825678,40.62848586405772,-15.660588858490371,25.386234039698024,-9.999173153154317,21.143233372427346,5.332037662360818,35.0836175046079,17.967838990527582,51.08257687842996,19.78695113758684,71.94391956804787,21.466139126325032,87.75573026014939,23.12990814077608,106.39293151190265,26.2066532541038
54.19656830170834,-7.922919322989543,50.79669745123584,-9.000672069222617,41.217946055002926,-16.013923943546985,25.743876310942596,-10.660281943094617,21.006594906948294,4.603490226370411,34.40154262444645,17.717515189804857,50.33401928884484,19.749254211160604,71.25144377194601,21.44600551917634,87.05711089583303,23.077157335249694,105.6555006283873,26.215544219929427
54.85578895009439,-8.266459282817692,51.47117765179274,-9.241556610240394,41.81342747926021,-16.360799374761,26.125933596938978,-11.314649548640006,20.874527653791063,3.865638191247996,33.71369996431264,17.45548576217797,49.582982881800035,19.709077534220768,70.55901348397032,21.425525074201175,86.35867614524955,23.02416651868097,104.91802322837395,26.22063153991644
55.513223809890576,-8.612987175233457,52.14645850017132,-9.484427125554447,42.41428888621226,-16.701497488875532,26.529590264183014,-11.96222893262214,20.74748011471246,3.119137857157938,33.02170489704514,17.18167512059972,48.82989503256687,19.665989131002988,69.86665968422852,21.40459566584289,85.66043210321459,22.970967867200017,104.18054438205274,26.221843718849073
56.16867945270269,-8.962659968128179,52.82206273878688,-9.729781545840183,43.01988902524181,-17.03630062263366,26.952030679170605,-12.602973057872532,20.625900791469178,2.3646455242645743,32.32717279548291,16.896007678022926,48.07518311641684,19.619557025742864,69.17441335282842,21.383115168544947,84.96238486454382,22.91759355693702,103.44310915961404,26.219109261511562
