1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
90.90825010235864,-23.118338122633986,85.17719395642825,-14.114103446612091,79.5222050428871,1.2034495188595997,86.19778702840114,13.871941230609366,97.30124812383525,25.960071155605362,107.51576956813477,40.43476846830771,116.1346310991118,51.97341031391693,125.4836337830871,65.19113523156994,133.37840227460725,77.53914802333043,138.84708760723885,86.27788535543749
90.412290114558,-23.319445812904974,84.90661352784491,-14.448776799398445,79.40480070081873,0.6985725139689976,85.79621118047635,13.50706740158995,96.93601636988905,25.599215730894684,107.10655150253967,40.08411578598157,115.76450547756201,51.5600231650065,125.11189245277438,64.77082842781402,133.0230626956684,77.10765986769042,138.49086755721214,85.82122147639859
89.9160449705015,-23.518569247261723,84.63443433855502,-14.788082027961991,79.28673708827165,0.1936227648974409,85.39870604962715,13.13916114412342,96.57200561258577,25.238488419129624,106.6986842123066,39.73112702457286,115.39436292993707,51.14769711437617,124.73995949332857,64.3495027739803,132.66738405858752,76.67469916594496,138.13429121791967,85.36333588899492
89.41951187265812,-23.715734541651727,84.36066782074306,-15.131818568940048,79.16801561505696,-0.31139060064140267,85.00538397396588,12.768246073918192,96.20922716780552,24.877854426662168,106.2921794400346,39.37584018899656,115.02420347963897,50.736410398367354,124.36783497357555,63.92718962811358,132.31136581600998,76.24030787792594,137.77735888715574,84.90426699216107
88.92268802349668,-23.91096781202242,84.08532540659348,-15.47978585896982,79.04863769098574,-0.8164584549335814,84.61635729160463,12.39434580668268,95.8476923514284,24.51727895984419,105.88704892832271,39.018293284167555,114.65402715006945,50.32614125332145,123.99551896234107,63.50392034825876,131.955007420581,75.80452796346532,137.42007086271485,84.44405318483189
88.42557062548627,-24.10429517432118,83.80841852829093,-15.831783334688566,78.92860472586915,-1.3215716702654277,84.23173834065568,12.017483958125467,95.48741247933441,24.156727225027794,105.48330441976998,38.65852431500099,114.28383396463045,49.916867915579644,123.62301152845089,63.079726292460634,131.5983083249459,75.36740138239497,137.06242744239125,83.98273286594201
87.92815688109567,-24.2957427444955,83.52995861801992,-16.187610432733607,78.80791812951827,-1.8267211189230466,83.85163945923131,11.637684143954914,95.12839886740375,23.796164428564794,105.08095765697544,38.296571286411734,113.91362394672376,49.508568621483334,123.25031274073092,62.654638818764056,131.2412679817499,74.9289700945468,136.70442892397944,83.52034443442614
87.43044399279393,-24.48533663849281,83.24995710796497,-16.547066589742144,78.68657931174425,-2.3318976731927137,83.47617298544355,11.25496997987949,94.77066283151635,23.435555776807234,104.68002038253803,37.93247220331483,113.54339711975126,49.10122160737393,122.87742266800694,62.22868928521376,130.88388584363827,74.4892760597528,136.34607560527365,83.056926289219
86.93242916304996,-24.673102972260438,82.96842543031062,-16.909951242351497,78.56458968235825,-2.8370922053606478,83.10545125740481,10.869365081607612,94.41421568755237,23.074866476107047,104.2805043390569,37.56626507062521,113.17315350711476,48.69480510959261,122.50434137910474,61.80190904985466,130.52616136325628,74.0483612378448,135.9873677840684,82.59251682925537
86.43410959433271,-24.859067861745928,82.68537501724137,-17.276063827198925,78.44195065117128,-3.3422955877130107,82.73958661322717,10.480893064847805,94.05906875139186,22.71406173281622,103.88242126913099,37.1979878932579,112.80289313221624,48.289297364480774,122.13106894285016,61.374329470731595,130.16809399324922,73.60626758865482,135.62830575815792,82.12715445346981
85.93548248911111,-25.04325742289666,82.40081730094181,-17.645203780921577,78.31866362799451,-3.8474986925360213,82.37869139102293,10.089577545308487,93.70523333891487,22.353106753286625,103.48578291535932,36.8276786761279,112.4326160184574,47.88467660837978,121.75760542806898,60.94598190588937,129.80968318626236,73.16303707201462,135.26888982533671,81.66087756079719
85.43654504985409,-25.225697771660066,82.11476371359646,-18.017170540156883,78.19473002263902,-4.352692392115898,82.02287792890428,9.695442138698127,93.35272076600154,21.991966743870307,103.09060102034096,36.45537542415019,112.0623221892402,47.48092107763091,121.38395090358705,60.51689771337277,129.450928394941,72.71871164775627,134.9091202833991,81.19372455017213
84.93729447903058,-25.406415023983584,81.8272256873899,-18.39176354154199,78.07015124491596,-4.85786755873886,81.67225856498345,9.298510460725197,93.00154234853187,21.630606910919198,102.69688732667487,36.08111614223969,111.69201166796648,47.07800900857552,121.01010543823014,60.08710825122665,129.0918290719303,72.27333327571154,134.54899743013942,80.72573382052934
84.43772797910952,-25.585435295814648,81.53821465450653,-18.76878222171416,77.94492870463648,-5.363015064691126,81.3269456373726,8.898806127098055,92.65170940238602,21.26899246078517,102.30465357696016,35.70493883531145,111.32168447803804,46.6759186375549,120.63606910082405,59.65664487749581,128.73238466987567,71.82694391571249,134.18852156335214,80.25694377080356
83.93784275255985,-25.762784703100692,81.247742047131,-19.14802601731077,77.81906381161161,-5.868125782258858,80.98705148418395,8.496352753525287,92.30323324344397,20.907088599820327,101.91391151379577,35.32688150828051,110.95134064285674,46.274628200910456,120.26184196019466,59.22553895022514,128.37259464142227,71.37958552759096,133.82769298083156,79.78739279992953
83.43763600185059,-25.938489361789095,80.95581929744787,-19.529294364968905,77.6925579756525,-6.373190583728274,80.65268844352977,8.091173955715249,91.95612518758583,20.54486053437654,101.52467287978084,34.94698216606173,110.5809801858245,45.87411593498348,119.88742408516771,58.79382182745945,128.01245843921544,70.93130007117884,133.46651198037205,79.3171193068419
82.93710492945053,-26.11257538782735,80.66245783764157,-19.912386701325943,77.5654126065703,-6.878200341385593,80.32396885352227,7.68329334937647,91.61039655069169,20.182273470805796,101.13694941751424,34.56527881357016,110.21060313034315,45.47436007611526,119.51281554456904,58.36152486724353,127.6519755159004,70.48212950630807,133.10497885976804,78.84616169047536
82.4362467378287,-26.28506889716283,80.36766909989672,-20.297102463019144,77.4376291141761,-7.383145927517091,80.00100505227363,7.272734550217308,91.26605864864155,19.81929261546003,100.75075286959515,34.18180945572078,109.84020949981448,45.07533886064715,119.13801640722443,57.92867942762223,127.29114532412245,70.0321157928106,132.74309391681385,78.3745583497647
81.93505862945403,-26.45599600574303,80.07146451639778,-20.68324108668577,77.309208908281,-7.888018214408817,79.6839093778961,6.859521173946348,90.92312279731561,19.455883174691166,100.36609497862247,33.79661209742858,109.46979931764037,44.6770305249205,118.76302674195978,57.49531686664034,126.92996731652687,69.58130089051832,132.3808574493039,77.90234768364462
81.43353780679547,-26.62538282951533,79.77385551932935,-21.07060200896302,77.18015339869618,-8.392808074347158,79.37279416850185,6.443676836271891,90.58160031259388,19.092010354851254,99.98298748719532,33.409724743608535,109.09937260722273,44.27941330527665,118.38784661760076,57.061468542342766,126.56844094575888,69.12972675926312,132.01826975503258,77.42956809104976
80.93168147232194,-26.793255484427164,79.47485354087598,-21.458984666488163,77.05046399523263,-8.897506379618221,79.06777176220317,6.025225152902522,90.24150251035638,18.727639362292166,99.60144213791267,33.02118539917569,108.72892939196333,43.88246543805684,118.01247610297332,56.62716581277425,126.20656566446382,68.67743535887695,131.65533113179424,76.95625797091486
80.42948682850238,-26.959640086425964,79.1744700132221,-21.848188495898512,76.92014210770157,-9.402104002508224,78.76895449711219,5.604189739546655,89.90284070648329,18.362735403365946,99.22147067337357,32.63103206904492,108.35846969526415,43.486165159602535,117.6369152669032,56.1924400359797,125.84434092528693,68.22446864919169,131.2920418773832,76.48245572217473
79.92695107780571,-27.12456275145911,78.8727163685524,-22.238012933831328,76.78918914591407,-9.906591815303386,78.47645471134115,5.180594211912705,89.56562621685458,17.99726368442441,98.84308483617701,32.239302758131316,107.98799354052687,43.09049070625497,117.26116417821623,55.75732257000385,125.48176618087342,67.7708685900393,130.92840228959392,76.0081997437639
79.42407142270088,-27.28804959547415,78.56960403905128,-22.628257416923873,76.65760651968128,-10.410960690289869,78.19038474300231,4.754462185709144,89.22987035735036,17.631189411819662,98.46629636892203,31.846035471349808,107.61750095115349,42.69542031435543,116.88522290573815,55.32184477289161,125.11884088386864,67.31667714125172,130.56441266622073,75.53352843461727
78.92084506565686,-27.45012673441846,78.26514445690333,-23.01872138181335,76.5253956388143,-10.915201499754005,77.91085693020784,4.3258172766445,88.89558444385074,17.264477791903573,98.09111701420767,31.45126821361538,107.2469919505458,42.300932220245386,116.5090915182949,54.886038002687826,124.75556448691782,66.86193626266072,130.20007330505803,75.05848019366937
78.41726920914255,-27.610820284239423,77.95934905429311,-23.409204265137078,76.39255791312422,-11.419305115981842,77.63798361106996,3.8946831004270734,88.5627797922358,16.89709403102819,97.71755851463297,31.055038989843013,106.87646656210563,41.90700466026607,116.1327700847122,54.44993361743718,124.39193644266629,66.40668791409837,129.83538450390017,74.58309341985506
77.91334105562692,-27.77015636088447,77.65222926340516,-23.79950550353226,76.25987309667835,-11.923262411259714,77.37187712370093,3.4610832727655065,88.23146771838555,16.529003335545326,97.34563261279692,30.65738580494775,106.5059248092349,41.51361587075883,115.75625867381586,54.01356297518464,124.02795620375923,65.9509740553965,129.4703465605416,74.10740651210892
77.40905780757885,-27.928161080301095,77.34379651642394,-24.189424533636213,76.12867458705517,-12.42706425787378,77.11264980621286,3.0250414093681,87.90165953818007,16.16017091180703,96.97535105129856,30.25834666384452,106.13536671533546,41.12074408806501,115.37955735443177,53.576957433975,123.66362322284198,65.49483664638711,129.10495977277657,73.63145786936582
76.90441666746733,-28.08486055843673,77.03406224553402,-24.5787607920862,75.99884549322991,-12.930701528110262,76.86041399671808,2.5865811259433826,87.57336656749948,15.790561966165285,96.60672867274735,29.857959571448305,105.76479230380909,40.72836754852591,115.00266619538564,53.14014835185304,123.29893695255976,65.03831764690199,128.7392244383995,73.15528589056032
76.3994148377613,-28.2402809112387,76.72303788291998,-24.96731371551948,75.8702386237531,-13.434165094255377,76.61528203332881,2.1457260381997685,87.24660012222381,15.420141704972025,96.23976904883261,29.456262532674145,105.39420159805769,40.33646448848293,114.62558526550333,52.70316708686363,122.93389684555785,64.58145901677318,128.37314085520484,72.67892897462718
75.89404952092974,-28.39444825465455,76.4107348607663,-25.35488274057326,75.74270678717517,-13.937445828595287,76.37736625415715,1.702499761845786,86.92137151823317,15.048875334579122,95.8744416127908,29.05329355243697,105.02359462148308,39.945013144277254,114.24831463361062,52.26604499705161,122.56850235448155,64.12430271583247,128.0067093209869,72.20242552050115
75.38831791944148,-28.547388704631658,76.09716461125754,-25.741267303884854,75.61610279204672,-14.44053460341621,76.14677899731538,1.256925912589793,86.59769207140761,14.676728061338679,95.51071370677317,28.649090635651817,104.65297139748719,39.5539917522504,113.8708543685334,51.828813440461715,122.20275293197614,63.66689070391192,127.63993013354002,71.72581392711692
74.8822172357655,-28.69912837711746,75.78232630848294,-26.126266842091468,75.49027944691824,-14.943422291004424,75.92363260091577,0.8090281061403175,86.27557309762722,14.303665091602511,95.1485526729308,28.243691787233615,104.28233194947177,39.16337854874354,113.49320453909735,51.391503775138915,121.83664803068683,63.2092649408433,127.27280359065867,71.24913259340917
74.37574467237079,-28.849693388059336,75.46589399473004,-26.509680791830476,75.36508956034015,-15.446099763646032,75.70803940307042,0.35882995820577435,85.95453769088914,13.929651631722663,94.787925853415,27.837135012097406,103.91167630083879,38.773151770098025,113.11536521412842,50.954147359127944,121.47018710325892,62.751467386458614,126.90532999013715,70.77241991831266
73.86884870260911,-28.999109853404832,75.14771823584215,-26.891308589739026,75.24038594086306,-15.948557893627367,75.50011174189166,-0.09364491550536513,85.63038866306641,13.554652888051123,94.42880059037685,27.429458315158115,103.54100447499002,38.383289652655264,112.73733646245233,50.5167755504736,121.1033696023377,62.29354000058976,126.53750962976989,70.29571430076203
73.36123013301125,-29.147403889101213,74.82779889656592,-27.270949672454435,75.11602139703746,-16.450787553234477,75.2999619554916,-0.5483728992846864,85.3024191675193,13.178634066939765,94.0711442259676,27.020699701330784,103.17031649532731,37.99377043275655,112.35911835289494,50.07941970722078,120.73619498056837,61.835524743068675,126.1693428073512,69.81905413969207
72.85285762720127,-29.294601611096084,74.50613584164807,-27.648403476613908,74.99184873741376,-16.95277961475375,75.10770238198256,-1.005330377423661,84.97095245879484,12.801560374740518,93.71492410233839,26.610897175530397,102.7996123852526,37.604572346743225,111.98071095428202,49.64211118741429,120.3686626905963,61.3774635737272,125.80082982067552,69.34247783403742
72.34375430836383,-29.440729135336767,74.1827289358352,-28.023469438854818,74.86772077054258,-17.45452495047124,74.92344535947666,-1.4644937342138746,84.63631179144005,12.423397017805485,93.3601075616404,26.200088742671937,102.42889216816764,37.21567363095659,111.60211433543941,49.20488134909897,120.0007721850667,60.91939845239733,125.43197096753721,68.86602378273284
71.83394329968365,-29.585812577770696,73.85757804387396,-28.395946995814313,74.74349030497433,-17.95601443267327,74.74730322608622,-1.9258393539468557,84.29882042000202,12.044109202486482,93.00666194602485,25.788312407670333,102.05815586747434,36.827052521737926,111.2233285651929,48.76776155031962,119.63252291662485,60.461371338910965,125.0627665457306,68.38973038471306
71.32344772434539,-29.729878054345306,73.530683030511,-28.76563558412971,74.61901014925957,-18.457238933645954,74.57938831992334,-2.3893436209141896,83.95880159902777,11.663662135135553,92.65455459764286,25.375606175440623,101.68740350657453,36.438687255428704,110.84438245449752,48.33078314912109,119.26391433791605,60.00342419309993,124.6932168530501,67.91363603891273
70.81229070553366,-29.87295168100809,73.20204376049298,-29.132334640438273,74.49413311194883,-18.958189325675562,74.41866303634106,-2.854982919407405,83.61657858306427,11.28202102210463,92.30375285864568,24.962008050897737,101.31663510887006,36.0505560683701,110.46553932595168,47.89397750354817,118.89494590158552,59.54559897479629,124.32335403171027,67.43777914426653
70.30049536643315,-30.015059573706367,72.87166009856651,-29.495843601377203,74.36871200159254,-19.458856481048315,74.26119449696631,-3.3227336337180304,83.2724746266586,10.899151069745642,91.95422407118446,24.54755603895677,100.94585069776281,35.66263719690352,110.0868454734856,47.45737597164572,118.52591520653453,59.08793764383188,123.95371176919951,66.96219809970933
69.78808483022857,-30.156227848387687,72.53953190947828,-29.855961903583875,74.24259962674125,-19.959231272050374,74.10660829576756,-3.7925721481376513,82.92681298435775,10.515017484410578,91.60593557741038,24.132288144532595,100.57505029665464,35.27490887737031,109.70827929879812,47.02100991145858,118.1572202490957,58.63048216003858,123.58444635253761,66.48693130417564
69.27508222010454,-30.29648262099937,72.20565905797497,-30.212488983695437,74.11564879594545,-20.45930457096796,73.95486362415915,-4.264474846957739,82.57991691070879,10.129585472451367,91.25885471947464,23.716242372540307,100.20423392894736,34.88734934611176,109.32981920358816,46.584910681031545,117.78882931880565,58.17327448324835,123.21551320186813,66.01201715660034
68.76151065924569,-30.43585000748891,71.8700414088031,-30.565224278349206,73.98771231775567,-20.959067250087287,73.80591967355554,-4.738418114469937,82.23210966025874,9.742820240219999,90.91294883952838,23.29945672789478,99.83340161804284,34.49993683946923,108.95144358955469,46.14910963840941,117.4207077291203,57.716356573293126,122.84686773733449,65.53749405591805
68.24739327083677,-30.57435612380374,71.53267882670946,-30.913967224182443,73.8586430007224,-21.458510181694578,73.65973563537113,-5.214378334965716,81.88371448755464,9.354686994068402,90.5681852797228,22.88196921551105,99.46255338734295,34.112649593784,108.5731308583965,45.71363814163709,117.05282079349541,57.259770390004746,122.47846537908026,65.06340040106346
67.73275317806241,-30.712027085891236,71.19357117644063,-31.25851725783241,73.72829365339612,-21.957624238075994,73.51627070102023,-5.692331892736604,81.53505464714351,8.965150940348565,90.22453138220908,22.463817840304102,99.09168926024955,33.72546584539742,108.19485941181267,45.27852754875937,116.68513382538691,56.80355789321521,122.11026154724891,64.58977459097139
67.21761350410725,-30.848889009698894,70.85271832274321,-31.59867381593631,73.59651708432739,-22.45640029151781,73.37548406191729,-6.1722551720742445,81.18645339357238,8.574177285412418,89.88195448913842,22.045040607188923,98.72080926016446,33.33836383065085,107.81660765150195,44.84380921782105,116.31761213825047,56.34776104275642,121.74221166198402,64.1166550245764
66.70199737215597,-30.98496801117409,70.51012013036393,-31.934236335131516,73.46316610206668,-22.954829214306187,73.23733490947671,-6.654124557270052,80.83823398138827,8.181731235611892,89.54042194266202,21.625675521080552,98.34991341048959,32.951321785885625,107.43835397916342,44.40951450686697,115.9502210455421,55.89242179846025,121.37427114342898,63.64408010081337
66.18592790539327,-31.120290206264258,70.16577646404943,-32.26500425205518,73.32809351516448,-23.452901878727346,73.10178243511285,-7.137916432615725,80.49071966513822,7.787777997299031,89.19990108493101,21.20576058689386,97.9790017346267,32.564317947443044,107.06007679649588,43.97567477394199,115.58292586071741,55.437582120158595,121.0063954117274,63.172088218616864
65.66942822700378,-31.254881710916834,69.81968718854631,-32.59077700334461,73.19115213217128,-23.950609157067504,72.96878583024017,-7.623607182402679,80.14423369936924,7.392282776825709,88.8603592580966,20.785333809543943,97.60807425597773,32.1773305516644,106.68175450519823,43.5423213770909,115.21569189723243,54.98328396768346,120.63853988702277,62.700717776921636
65.15252146017212,-31.38876864107931,69.47185216860129,-32.91135402563708,73.05219476163768,-24.447941921612824,72.83830428627294,-8.111173190922557,79.79909933862842,6.995210780543971,88.52176380431001,20.36443319394573,97.23709822319938,31.79033783489109,106.30336550696944,43.10948567435855,114.84848446854284,54.52956930086668,120.27065998945858,62.23000717466243
64.63523072808306,-31.521977112699005,69.1222712689609,-33.2265347555699,72.9110742121141,-24.94489104464958,72.71029699462565,-8.60059084246683,79.45563983746274,6.59652721480569,88.1840820657223,19.943096745014202,96.86502804616043,31.40331803346436,105.92488820350843,42.67719902378974,114.48126888810458,54.076480079540204,119.90271113917834,61.75999481077395
64.11757915392116,-31.654533241723414,68.77094435437192,-33.53611862978022,72.76764329215104,-25.441447398463936,72.58472314671263,-9.091836521327082,79.11417845041922,6.196197285962796,87.8472813844848,19.521362467664346,96.49142511331007,31.016249383725665,105.5463009965141,42.24549278342931,114.1140104693734,53.62405826353597,119.53464875632551,61.290719084190926
63.59958986087116,-31.78646314409997,68.41787128958089,-33.8399050849053,72.62175481029902,-25.937601855342166,72.46154193394835,-9.584886611794786,78.77503843204494,5.794186200367335,87.51132910274856,19.099268366811202,96.11637373412054,30.629110122016243,105.16758228768532,41.81439831132212,113.74667452580513,53.17234581268582,119.16642826104373,60.82221839384795
63.08128597211771,-31.91779293577605,68.06305193933457,-34.13769355758251,72.47326157510861,-26.433345287570376,72.34071254774716,-10.079717498161642,78.43854303688687,5.3904591643712365,87.17619256266488,18.676852447369697,95.73995821806409,30.241878484677443,104.7887104787211,41.38394696551296,113.37922637085563,52.72138468682175,118.79800507347636,60.354531138679874
62.56269061084549,-32.048548732699146,67.70648616837946,-34.42928348444906,72.32201639513022,-26.92866856743484,72.2221941795234,-10.576305564719064,78.10501551949216,4.984981384326488,86.84183910638484,18.254152714254815,95.3622628746129,29.854532708050556,104.40966397132024,40.95417010404668,113.01163131798069,52.271216845775655,118.42933461376697,59.88769571762134
62.04382690023914,-32.17875665081664,67.34817384146237,-34.71447430214221,72.1678720789144,-27.42356256722178,72.10594602069153,-11.074627195758637,77.77477913440765,4.577718066584964,86.50823607605969,17.83120717238154,94.9833720132392,29.467051028476988,104.03042116718171,40.525099084968076,112.6438546806362,51.821884249379366,118.06037230205914,59.421750529607095
61.52471796348328,-32.308442806076016,66.9881148233298,-34.993065447299216,72.01068143501163,-27.918018159217354,71.99192726266597,-11.57465877557189,77.44815713618055,4.1686344174987084,86.17535081384057,17.40805382666497,94.6033699434152,29.07941168229803,103.65096046800443,40.09676526632194,112.27586177227789,51.373428857464944,117.69107355849621,58.95673397357183
61.00538692376267,-32.43763331442466,66.6263089787285,-35.26485635655729,71.85029727197247,-28.412026215707783,71.88009709686105,-12.07637668845041,77.12547277935778,3.757695643419595,85.84315066187872,16.984730682019915,94.22234097461319,28.691592905854975,103.27126027548735,39.66920000615323,111.90761790636168,50.925892629864165,117.32139380322184,58.492684448450234
60.48585690426188,-32.56635429181,66.26275617240509,-35.5296464665538,71.68657239834732,-28.905577608979286,71.77041471469113,-12.579757318685722,76.8070493184864,3.344866950699611,85.51160296232524,16.561275743361477,93.8403694163054,28.30357293548923,102.89129899132928,39.24243466250664,111.53908839634335,50.479317526409034,116.95128845637947,58.029640353177
59.966151028165655,-32.69463185417948,65.89745626910621,-35.78723521392595,71.5193596226868,-29.39866321131808,71.66283930757072,-13.084777050569357,76.49321000811352,2.9301135456907446,85.18067505733137,16.13772701560464,93.45753957796398,27.915330007542025,102.51105501722924,38.816500593427065,111.17023855567874,50.03374550693144,116.58071293811264,57.567640086686936
59.44629241865863,-32.82249211748052,65.53040913357847,-36.037422035310954,71.3485117535414,-29.891273895010386,71.55733006691412,-13.591412268392844,76.18427810278604,2.5134006347449827,84.85033428904825,15.714122503664328,93.07393576906117,27.526842358354827,102.13050675488603,38.391429156959305,110.80103369782364,49.58921853126333,116.20962266856486,57.106722047914616
58.926304198925436,-32.94996119766057,65.16161463056858,-36.280006367346175,71.17388159946154,-30.383400532342364,71.45384618413573,-14.099639356447767,75.88057685705104,2.0946934242141424,84.52054799962713,15.290500212455584,92.68964229906925,27.138088224268813,101.74963260599867,37.96725171114821,110.4314391362339,49.14577855923653,115.8379730678796,56.6469246357949
58.40620949215082,-33.077065210667,64.79107262482319,-36.51478764666882,70.99532196899781,-30.87503399560029,71.35234685064995,-14.609434699025712,75.58242952545561,1.673957120450325,84.19128353121914,14.866898146893334,92.30474347746042,26.74904584162539,101.36841097226608,37.54399961403857,110.06142018436537,48.70346755068306,115.46571955620038,56.188286249262376
57.88603142151936,-33.20383027244736,64.4187829810889,-36.7415653099161,70.81268567070066,-31.36616515707027,71.2527912578712,-15.120774680418151,75.29015936254666,1.251156929805461,83.86250822597543,14.44335431189262,91.91932361370687,26.359693446765903,100.9868202553871,37.12170422367524,109.6909421556739,48.26232746543474,115.09281755367073,55.73084528725184
57.365793110215805,-33.33028249894892,64.04474556411236,-36.96013879372538,70.62582551312062,-31.856784889038636,71.15513859721386,-15.633635684916612,75.00408962287133,0.8262580586314243,83.53418942604725,14.019906712368424,91.53346701728083,25.970009276031647,100.60483885706066,36.700396898103065,109.3199703636152,47.822400263323516,114.7192224804341,55.27464014869793
56.845517681424724,-33.45644800611922,63.66896023864024,-37.170307534733865,70.43459430480823,-32.34688406379149,71.0593480600923,-16.147994096812738,74.7245435609766,0.39922571328025924,83.20629447358579,13.596593353235676,91.1472579976546,25.57997156576397,100.22244517898565,36.280108995366845,108.94847012164519,47.38372790418134,114.34488975663407,54.819709232535445
56.32522825833087,-33.582352909905694,63.29142686941918,-37.37187096957882,70.23884485431392,-32.836453553615115,70.96537883792092,-16.663826300397943,74.45184443140954,-0.02997489989610358,82.87879071074212,13.173452239409471,90.76078086430033,25.18955855230422,99.83961762286106,35.86087187351143,108.5764067432197,46.94635234784016,113.96977480241412,54.36609093769897
55.80494796411881,-33.70802332625567,62.91214532119585,-37.56462853489751,70.03842997018819,-33.32548423079567,70.87319012211412,-17.181108679963927,74.18631548871713,-0.46137857454567666,82.55164547966751,12.75052137580468,90.3741199266903,24.798748471993633,99.45633459038578,35.44271689058161,108.20374554179449,46.51031555413175,113.59383303791776,53.91382366312337
55.284699921973356,-33.833485371116694,62.5311154587169,-37.748379667327185,69.83320246098162,-33.81396696761942,70.78274110408631,-17.699817619802104,73.92827998744644,-0.8950201043165862,82.22482612251315,12.327838767336345,89.98735949429664,24.40751956117367,99.07257448325868,35.025675404622234,107.83045183082544,46.07565948288817,113.21701988328846,53.46294580774321
54.764507255079025,-33.958765160436144,62.14833714672892,-37.922923803505114,69.62301513524471,-34.301892636372486,70.69399097525184,-18.219929504204117,73.67806118214446,-1.3309342828568447,81.89818111340037,11.90544225615048,89.60058387659171,24.015850056185513,98.68831570317872,34.6097787736781,107.4564909237684,45.64242609394125,112.83929075866979,53.01349577049325
54.24439308662056,-34.083888810161454,61.76381024997863,-38.088060380068555,69.40772080152794,-34.789252109341135,70.60689892702516,-18.741420717461438,73.43598232735826,-1.7691559038144078,81.56760742118121,11.483331610737935,89.21387738304765,23.62371819337062,98.30353665184481,34.19505835579412,107.0818281340791,45.21065734712295,112.46060108420522,52.565511950308235
