1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
98.85163595947347,33.01332537686653,95.4476046221207,28.11237077524504,81.4479583022893,15.738374966138792,64.4697414716527,-4.389513099013925,47.72643594417025,-8.7283881186695,33.01801148373636,7.175273202667995,21.177428861416388,20.526488977016697,13.024509400380111,33.01395396588305,8.415479380025772,43.06699903510531,7.559809027058236,55.041941227106804,5.682573074203788,66.25150442736407,5.154214666422149,76.37296250054544,5.262134334050643,83.7893962117368,7.046280789186653,88.57747258681013,9.111788194426708,95.9090804482637,9.832805950140596,98.29914809964544,12.177686897761987,102.00007392832953
99.11450684078011,32.24959779913587,95.94552553956021,27.477561132528024,82.18767263249015,15.567175732562816,65.17045883426783,-4.070358174523676,48.54631475298902,-8.821840584842164,33.64519385670542,6.671741128571455,21.685350663412123,19.960375527616407,13.471875064248366,32.358351543816184,8.923402285268821,42.45077201488357,7.910757268939051,54.3471331739471,6.082664112449947,65.55387480811868,5.61041982503059,75.6968360559253,5.6152329397789345,83.07514508186819,7.340453034335383,87.84299893485752,9.448511255958806,95.1745891066007,10.181155366811367,97.59407741675159,12.51026020052359,101.2789819196405
99.37624113469724,31.485877150133888,96.43821345156744,26.83875069931429,82.92370208561363,15.392980959832016,65.87271752482604,-3.753039930729244,49.365547067399234,-8.901335908237229,34.276419455663245,6.166960232919962,22.19672602408957,19.390321895166494,13.921053043585289,31.705059370716867,9.428433391287058,41.829196815840874,8.259332958954701,53.64953939066169,6.476211542370038,64.85209157667481,6.058291430012559,75.01593801369961,5.961801892812787,82.3580483191609,7.629448496430882,87.10702404427332,9.779065884341776,94.43814041520812,10.52274958524788,96.88597563737267,12.83564393898314,100.55477738506187
99.6368325889515,30.72215264395487,96.92553091229502,26.19599135504683,83.65605803354117,15.215621435006028,66.57651410942037,-3.4377920551172565,50.18413190869694,-8.96720044748713,34.9116283967993,5.6613568545207045,22.711514565552193,18.816599621329715,14.372020972874338,31.05403395707782,9.930569744298168,41.20241686043886,8.60552752228773,52.94923681218876,6.863077997930873,64.14625199820057,6.497517901736046,74.33036215453723,6.301624865581289,81.63816116207357,7.913111435642804,86.36956857193263,10.10312573108115,93.69976972588438,10.857097984126426,96.17491477013391,13.153548688928709,99.8275416674818
99.89627495126899,29.958413494693275,97.40734047589558,25.54933497916886,84.38475184815422,15.034927945144432,67.2818451541441,-3.124848235174227,51.002068298178415,-9.019760561224189,35.55076079630339,5.155357332180699,23.229675909903563,18.239480247768938,14.82475648659863,30.40523181339171,10.429808390519383,40.570575571139045,8.949332384120567,52.24630237346645,7.243126113099038,63.436453337863895,6.927787660568583,73.64020225910696,6.634485530513871,80.91553884906489,8.19128611214046,85.63065317471052,10.420364447682232,92.95951239042807,11.183709942123073,95.4609668236605,13.46368502614871,99.09735610978845
100.15456196937623,29.19464891644344,97.88350469652175,24.89883345112338,85.109794901334,14.850731277306693,67.98870722509037,-2.8144421583867256,51.81935525713948,-9.059342608080783,36.19375677036544,4.649388004707021,23.751169679246914,17.659235316147033,15.279237219241509,29.75860945015137,10.926146376168276,39.93381637040301,9.290738969635981,51.54081300943284,7.616218521841347,62.7227928608329,7.348789126877932,72.94555210807766,6.960167560039395,80.19023661859359,8.463816786093503,84.89029850948208,10.730455685650554,92.21740376063781,11.502094837914115,94.74420380657756,13.765763526431215,98.36430205487005
100.41168739099953,28.430848123299654,98.35388612832628,24.244538650353604,85.83119856496216,14.662862218552391,68.69709688835235,-2.5068075122413234,52.63599180687629,-9.086272946689348,36.84055643517502,4.143875210906799,24.275955495685935,17.07613636812681,15.735440805286316,29.114123377849523,11.419580747462305,39.29228268069227,9.629738704016404,50.83284565502612,7.982217858124272,62.005367832275624,7.760210721031854,72.24650548211827,7.2784546265872905,79.4623097091183,8.730547717671357,84.14852523312237,11.033073096491535,91.47347918831207,11.811762050175616,94.02469772751044,14.05949476556441,97.62846084561471
100.66764496386543,27.66700032935637,98.81834732546179,23.586502456302526,86.54897421091994,14.471151555941105,69.40701071002309,-2.2021779842245337,53.45197696868479,-9.10087793568215,37.491099906922045,3.639245289586995,24.803992981323972,16.490454945371084,16.193344879216397,28.471730106978953,11.91010855061893,38.64611792446851,9.96632301244449,50.12247724518443,8.340986755914628,61.284275517360015,8.161740863398109,71.54315616189757,7.5891304025866475,78.73181335909777,8.991323167043447,83.40535400250656,11.327890331710591,90.7277740252494,12.112220957583759,93.30252059508416,14.344589319336478,96.88991382491065
100.92242843570034,26.903094748707872,99.27675084208079,22.924776748413365,87.26313321108887,14.275430076532416,70.11844525619574,-1.9007872618229271,54.267309763861135,-9.103483933691678,38.1453273017961,3.1359245795547963,25.335241758264374,15.902462589542665,16.65292707551498,27.831386148032323,12.397726831855607,37.99546552419315,10.300483320102785,49.40978471484584,8.692387849179,60.55961318125412,8.553067974344458,70.83559792808444,7.891978560466669,77.99880280699062,9.245987394379426,82.66080547450969,11.614581042813143,89.98032362324835,12.402980938814721,92.57774441792407,14.620757763535721,96.14874233564609
101.17603155423046,26.139120595448503,99.72895923233614,22.25941340612917,87.9736869373503,14.075528567385902,70.8313970929637,-1.602869032523074,55.08198921370126,-9.094417299350255,38.8031787359871,2.63433941961722,25.8696614486106,15.31243084230448,17.11416502866541,27.193048011502412,12.882432637389797,37.34046890232793,10.63221105217383,48.6948449989485,9.0362837718842,59.83147808912605,8.933880474238663,70.12392456134768,8.186782772656557,77.2633332912556,9.494384659848606,81.91490030600687,11.89281888130472,89.23116333410752,12.683551372544798,91.85044120465534,14.887710673950323,95.40502772070909
101.42844806718233,25.375067083672718,100.17483505038047,21.590464308893047,88.68064676158565,13.87127781556103,71.54586278641989,-1.3086569838114883,55.896014339501335,-9.07400439129026,39.46459432568474,2.1349161485813397,26.407211674466225,14.720631245319282,17.577036373150918,26.556672207882002,13.36422301343896,36.681271481334306,10.961497633840168,47.977735032430644,9.372537157996703,59.0999675061438,9.30386678344837,69.4082298423562,8.4733267115854,76.5254600503514,9.736359223620525,81.1676591538731,12.162277498690514,88.4803285096254,12.953441637449941,91.12068296390305,15.145158626368357,94.65885132298791
101.67967172228225,24.610923427474745,100.61424085036629,20.917981336148102,89.38402405567626,13.662508608117435,72.26183890265759,-1.0183848031747402,56.70938416255717,-9.04257156814407,40.129514187078826,1.6380811052542867,26.947852057934483,14.127335340249942,18.041518743454958,25.922215247663758,13.843095006220551,36.018016683673864,11.288334490284456,47.25853175023025,9.701010641483435,58.365178697475415,9.662715322341342,68.68860755177889,8.751394049682403,75.78523832273663,9.971755345864722,80.4191026749836,12.422630546476285,87.72785450160058,13.212161112206445,90.38854170429255,15.39281219657812,93.91029448537074
101.92969626725665,23.846678840949096,101.04703918644634,20.2420163673375,90.08383019150381,13.44905173211464,72.97932200776984,-0.7322861780994572,57.52209770416505,-9.000445188544006,40.79787843635893,1.144260628443078,27.49154222111906,13.532814668759272,18.50758977406076,25.289633641340515,14.319045661952032,35.350847931808175,11.612713046689123,46.53731208728561,10.02156685631087,57.627208928288894,10.010114511285224,67.96515147028447,9.020768459376768,75.0427233468701,10.200417286750621,79.66925152621337,12.673551676167108,86.97377666183155,13.459219175490603,89.65408943444896,15.630381960367686,93.15943855074568
102.17851544983193,23.08232253819,101.47309261277337,19.562621281904285,90.78007654094938,13.230737974612225,73.69830866785003,-0.4505947960720391,58.3341539856209,-8.947951611122505,41.469627189715084,0.6538810569547877,28.038241786123308,12.937340772510083,18.97522709945156,24.65888389940494,14.792072026850747,34.679908648198875,11.93462472823694,45.81415297853471,10.334068436445705,56.88615546375229,10.345752770648005,67.23795537854193,9.281233613097811,74.29797036121039,10.422189306447763,78.91812636443757,12.914714539268743,86.21813034211686,13.694125205978253,88.91739816299747,15.857578493525352,92.406364862001
102.42612301773454,22.317843733291852,101.89226368349989,18.879847959291567,91.47277447589465,13.007398122669713,74.41879544899109,-0.17354434457917023,59.14555202822078,-8.885417194511945,42.14470056333687,0.16736872959654647,28.58791037505057,12.341185193165302,19.444408354110692,24.029922532349815,15.262171147134381,34.005342255307426,12.254060960110337,45.089131358915836,10.638378015854755,56.14211556903365,10.669318520797106,66.50711305722001,9.532573183274508,73.55103460421628,10.63691566512557,78.16574784653119,13.145792787286382,85.46095089425512,13.916388582345917,88.17853989856332,16.07411237183942,91.65115476202482
102.67251271869088,21.553231640348997,102.30441495277864,18.193748278942508,92.16193536822084,12.77886296334674,75.1407789172863,0.09863148889263584,59.95629085326084,-8.813168297344646,42.82303867341409,-0.3148500148246285,29.140507610004306,11.744619472387683,19.91511117252162,23.402706050667916,15.729340069020168,33.32729217559552,12.571013167491856,44.36232416336702,10.934358228504607,55.39518650930103,10.980500182100513,65.77271828698764,9.774570842336061,72.80197131434636,10.844440622953698,77.4121366293694,13.366460071725555,84.7022736700448,14.125518683269547,87.43758664977167,16.279694171097844,90.8938895937053
102.91767830042716,20.78847547345589,102.70940897476225,17.504374120300213,92.8475705898095,12.54496328370277,75.86425563882881,0.36569901685686546,60.76636948203691,-8.731531278252987,43.50458163613655,-0.7923488375016632,29.695993113088093,11.147915151840095,20.387313189167457,22.77719096485191,16.193575838725792,32.64590183152461,12.885472775564153,43.633808326826454,11.22187170836196,54.64546554972236,11.278986174925876,65.03486484851368,10.007010262711788,72.05083573005942,11.044608440101456,76.6573133698273,13.576390044091795,83.94213402128452,14.321024887425438,86.69461042524773,16.47403446708904,90.13465069993066
103.16161351067001,20.023564446706757,103.10710830360335,16.811777362807675,93.52969151254194,12.305529870797386,76.58922217971167,0.6274245518268913,61.57578693584503,-8.640832495869404,44.18926956769394,-1.2647013996274268,30.254326506405278,10.551343773185295,20.86099203853155,22.15333378539458,16.654875502468485,31.961314645556286,13.19743120950966,42.903660784232216,11.5007810893934,53.89304995546581,11.564464919640955,64.29364652246693,10.229675116830776,71.29768308981409,11.237263376738383,75.9012987247799,13.775256355890292,83.1805672997728,14.502416573489654,85.94968323361672,16.656843835600966,89.37351942358907
103.40431209714563,19.258487774196,103.49737549345468,16.11600988590817,94.20830950829975,12.060393511690222,77.31567510602827,0.8835744063161997,62.384542235981485,-8.541398308826217,44.87704258427607,-1.7314813623949021,30.81546741205932,9.955176878086263,21.336125355097124,21.5310910227887,17.113236106465934,31.27367404015223,13.506879894511144,42.1719584705225,11.770949005565626,53.138036991699266,11.83662483661351,63.54915708951626,10.44234907712223,70.5425686320691,11.422249693034018,75.14411335110236,13.962732658626692,82.41760885730815,14.669203120138377,85.20287708350384,16.827832852422034,88.61057710756876
103.64576780758057,18.493234670018012,103.88007309846876,15.41712356904469,94.88343594896412,11.809384993440744,78.04361098387153,1.133914892838277,63.192634403742204,-8.433555075755805,45.567840802072624,-2.1922623869969584,31.37937545215368,9.3596860082057,21.812690773347754,20.910419187526998,17.56865469693537,30.58312343777385,13.813810255751036,41.43877832063538,12.032238090845453,52.380523923590886,12.095154346211075,62.80149033033058,10.644815816015353,69.78554759528305,11.599411649157787,74.38577790566973,14.138492603806299,81.65329404568911,14.8208939060479,84.45426398353425,16.986712093340316,87.84590509475777
103.885974389701,17.727794348267082,104.25506367279831,14.7151702916604,95.55508220641661,11.55233510310859,78.77302637933474,1.3782123239064958,64.00006246042312,-8.317629155290547,46.26160433727341,-2.6466181346265216,31.94601024879171,8.765142705206529,22.29066592776644,20.291274790102193,18.021128320094476,29.889806260882892,14.118213718411994,40.70419726950905,12.284510979199354,51.620608016308665,12.339741868801639,62.05074002557865,10.836859005939232,69.02667521791477,11.768593505279227,73.62631304535716,14.30220984293453,80.88765821671433,14.956998309894288,83.7039159423332,17.13319213414411,87.07958472804438
104.12492559123359,16.962156023037608,104.6222097705961,14.010201933198346,96.22325965253867,11.289074627753223,79.50391785851104,1.6162330120343427,64.80682542732029,-8.193946906062877,46.958273306068236,-3.0941222664766315,32.515331424076976,8.171818510751564,22.77002845283664,19.67361434100701,18.47065402216049,29.193865931940763,14.420081707676445,39.968292252081596,12.52763030459414,50.85838653502066,12.570075824752848,61.29699995592932,11.018262319323071,68.26600673842279,11.929639521567765,72.86573942703967,14.45355802751692,80.12073672218224,15.077025710353723,82.95190496852581,17.26698355062149,86.31169735031676
104.36261515990464,16.196308908423987,104.98137394601463,13.302270373101692,96.88797965921151,11.019434354434281,80.23628198749361,1.8477432697353038,65.61292232572998,-8.06283468670506,47.65778782464679,-3.5343484437400434,33.087298600112945,7.5799849665035595,23.2507559830417,19.057394350734285,18.917228849350977,28.495445873409096,14.719405648727161,39.231140203291204,12.761458700996513,50.093956744894854,12.785844634432465,60.54036390205158,11.188809428596187,67.50359739526596,12.082393958192938,72.10407770759235,14.592210809058884,79.35256491389146,15.180485486102384,82.19830307073738,17.387796918560753,85.54232430446308
104.59903684344044,15.430242218520561,105.33241875320664,12.591427490813544,97.5492535983168,10.743245070211287,80.9701153323756,2.072509409522752,66.4183521769479,-7.9246188558495305,48.360088009198876,-3.966870327609797,33.66187139900285,6.989913614125442,23.732826152864845,18.442571329776683,19.360849847883514,27.794689507749524,15.016176966746457,38.49281805807601,12.985858802373059,49.32741591109925,12.986736718208135,59.780925644614115,11.348284006187669,66.73950242690285,12.226701075324286,71.34134854389032,14.71784183906584,78.58317814364045,15.266887015816337,81.44318225759304,17.49534281374997,84.7715469333715
104.83418438956744,14.663945167421616,105.67520674632476,11.877725165777008,98.20709284173574,10.46033756214382,81.70541445925016,2.2902977439101733,67.22311400227034,-7.779625772128611,49.06511397591419,-4.391261579278819,34.239009442850374,6.401875995280079,24.216216596789423,17.82910178862693,19.801514063975333,27.09174025742351,15.310387086917217,37.7534027513741,13.200693242690477,48.558861298802015,13.17244049644762,59.0187789642859,11.496469724526605,65.9737770717922,12.36240513313112,70.57757259280868,14.830124769043096,77.81261176322784,15.33573967817199,80.68661453771796,17.589331811977445,83.99944657993018
105.06805154601216,13.89740696922155,106.00960047952174,11.16121527743519,98.8615087613498,10.17054261729146,82.44217593421047,2.5008745854109975,68.02720682299332,-7.628181794174736,49.77280584098253,-4.807095859939977,34.81867235375876,5.8161436516301706,24.70090494929866,17.216942237777857,20.239218543844004,26.386741544892686,15.602027434421643,37.01297121812365,13.405815859278846,47.78839017317108,13.342644389518682,58.25401764173574,11.634322669316703,65.2064765683927,12.489350391783205,69.81277051122254,14.928733250496293,77.04090112445215,15.386552851845295,79.92867191973744,17.66947448903136,83.22610458702735
105.30063206050079,13.13061683801476,106.33546250694997,10.441949705231139,99.51251272904051,9.873691022713672,83.18067128119083,2.704006246538711,68.83061471975611,-7.4706132806202845,50.483103720593704,-5.213946830786199,35.40081975383157,5.232988124838641,25.186823531050777,16.606049187722135,20.6739603337071,25.67983679261863,15.89108943444262,36.27160039326276,13.601475843594585,47.016099799374445,13.497429149911682,57.48673545763245,11.768154253102239,64.43765615516298,12.60738111144974,69.0469629560069,15.013340934930625,76.26808157911194,15.41885027022488,79.16942641227661,17.735481420699898,82.45160229755112
105.53191968075976,12.363563987895532,106.65265538276242,9.719980328608074,100.16011611668921,9.56961356547015,83.92572635015381,2.899459039806686,69.63257551056745,-7.307246590097577,51.19608296640001,-5.611388153010466,35.98541126517216,4.652680956568304,25.673848504744,15.996379148952599,21.105736479781854,24.97116942306286,16.177564512162462,35.52936721172961,13.788330856146558,46.24208744258027,13.644073953516113,56.71702619264494,11.898901304844003,63.66737107056184,12.716341552300378,68.28017058403691,15.083621473851736,75.49418847900574,15.442136626854108,78.40895002396064,17.78706318277125,81.67602105438976
105.7619081545156,11.59623763295832,106.9610416611115,8.995359027008988,100.80433029617734,9.258141032620301,84.67867269550754,3.0869992777284665,70.43273857778331,-7.138408081239049,51.916200100287824,-5.998993487805649,36.572406509884104,4.075493688482027,26.162100894092987,15.387888631961857,21.534544028285836,24.26088285868701,16.461145424547794,34.786348608462276,13.967048309857205,45.4664503679565,13.78554774302529,55.94498362744207,12.02652069509304,62.895676553047906,12.816075974504656,67.51241405218764,15.139248518765044,74.71925717593211,15.464826135223348,77.64731476341478,17.823930351033596,80.8994422004314
105.99059122949461,10.828626987297355,107.26048389615005,8.2681376798771,101.44516663938623,8.939104211223821,85.4389391449115,3.2663932728174245,71.23121034296298,-6.9644241126770225,52.64522899549297,-6.376336496364672,37.161765110070746,3.5016978622426223,26.651722684098218,14.780534147242747,21.960126119567235,23.549120521952602,16.738293294164237,34.04262151839896,14.138295617649419,44.689285840671175,13.922017709202123,55.170701542692655,12.150969294400284,62.12262784107986,12.906428638231887,66.74371401733424,15.179895721175853,73.9433230216896,15.486909857587989,76.88459263926421,17.845793501275125,80.12194707856418
106.21796265342323,10.060721265007146,107.5508446420306,7.538368166655459,102.0828297755163,8.612333888340174,86.2059545260247,3.43740733758699,72.0280972276654,-6.785621043043875,53.382610307433424,-6.742990839880463,37.75344668783555,2.9315650195129024,27.142855859760402,14.174272205288048,22.378069891336395,22.836025835321266,17.00842978996411,33.29826287647779,14.302740192445867,43.910691125892356,14.053651042809292,54.39427371906555,12.272203973316664,61.348280173116336,12.987255233308929,65.97409113635172,15.205236732589583,73.16642136807667,15.50837885620308,76.12085566013417,17.85239406107803,79.34361703167627
106.44401617402775,9.292509680181865,107.83203659391097,6.806102366787115,102.72596770954794,8.277660851028998,86.9791476665066,3.5998077845507055,72.82350565344984,-6.602325230971985,54.12778469152704,-7.098530179546003,38.34741086528197,2.365366701955679,27.63564240608025,13.56905931659037,22.787305092374368,22.121742221254465,17.272124379383058,32.553349617636854,14.461049447168989,43.130763488788034,14.180614934609594,53.615793937229625,12.390181602393227,60.57268878761619,13.063393584582741,65.20356606611517,15.214945204511764,72.388587566892,15.529224193323785,75.35617583464978,17.84970991326952,78.56453340265597
106.6687455390346,8.523981446916082,108.10714293797764,6.071392159715288,103.3779953495823,7.934915886349756,87.75794739401658,3.7533609262219443,73.61754204187537,-6.414863035093731,54.8801928031919,-7.442528176554163,38.94361726451348,1.8033744512338785,28.130224308058246,12.964851991642604,23.1885340440989,21.40641310221389,17.52994652985683,31.807958676814337,14.613890794741792,42.34960019452632,14.303076575365594,52.83535597785374,12.504859052180791,59.79590892303793,13.138771795472735,64.43215946349972,15.214614985898379,71.60985696993407,15.549436931205264,74.59062517143633,17.842441526695552,77.78477753439131
106.89214449617032,7.755125779303967,108.37808183632649,5.334289424883025,104.03719720314427,7.583929781362087,88.54178253621376,3.8978330751141925,74.41031281450114,-6.223560814041491,55.639275297845984,-7.774558492097867,39.54202550763341,1.2458598090102555,28.626743550694982,12.361606740937361,23.582459067927857,20.69018190066106,17.78246570882095,31.06216698894832,14.761931648086716,41.567298508275144,14.42120315584009,52.05305362160669,12.616193193230401,59.017995817840415,13.21318899398591,63.65989198538051,15.2131140408992,70.83026492900143,15.569008132102795,73.82427567911895,17.830702050921673,77.00443076977058
107.11420679316109,6.985931891439975,108.64489605112954,4.59484604173349,104.70185777775885,7.224533323125513,89.3300819207576,4.03299054374088,75.20192439288621,-6.028744926447644,56.40447283090714,-8.0941947873701,40.14259521674535,0.6930943169476791,29.12534211899117,11.759280074967478,23.969782485278984,19.973192039057494,18.030251383711175,30.316051488976996,14.905839420126426,40.78395569520262,14.535161866795988,51.26898064915741,12.72414089609299,58.23900471048216,13.286444308129376,62.8867842886325,15.210554010940882,70.04984679589262,15.587928858271425,73.05719936632283,17.81460463551298,76.22357445168188
107.334414430572,6.2163889974184485,108.9076283445587,3.853113889709732,105.37026158095091,6.856557298699613,90.12227437530726,4.158599644615435,75.99248319858975,-5.830741730944567,57.17522605779345,-8.401010723563672,40.74581765085918,0.1453495167090182,29.62616199794752,11.157828504225733,24.351206617570256,19.255586939864827,18.27387302196314,29.569689111838443,15.046281523783819,39.999669020476745,14.645119898995745,50.4832308411747,12.828659031319603,57.45899083942197,13.35833686591036,62.11285703013084,15.206953788540545,69.26863792240619,15.606190171966318,72.2894682416732,17.794262430034905,75.44228992301345
107.55229392222179,5.446486311333729,109.16632147878613,3.109144848254857,106.04069312024558,6.47983249514391,90.91778872752218,4.274426690251289,76.78209565317093,-5.629877586164639,57.95097563392278,-8.694579961871625,41.35367470456015,-0.397103050042972,30.1293451725644,10.557208539204737,24.727433786219308,18.537510025544634,18.5139000910126,28.823156792470854,15.183925371981445,39.214535749265565,14.751244443202268,49.69589797832742,12.929704469461058,56.678009443118526,13.428665795336087,61.3381308667507,15.202332266215308,68.48667366034067,15.62378313544275,71.52115431379531,17.76978858405289,74.66065852665338
107.76794624762431,4.676213047280214,109.42101821598362,2.362990796811971,106.71143690316785,6.09418969951804,91.71605380506162,4.380237993161927,77.5708681781889,-5.426478850740182,58.73116221471321,-8.974476163486827,41.966296584745805,-0.9339918416454225,30.63503362784263,9.957376690397325,25.099166312644115,17.819104718558435,18.75090205829497,28.07653146581231,15.319438377641859,38.42865314673713,14.853702690178125,48.90707584128444,13.0272340810684,55.896115760030455,13.497230224413784,60.562626455367024,15.196708336482175,67.70398936149462,15.640698810955769,70.75232959131426,17.74129624713214,73.87876160548996
107.98147247201234,3.9055584193521895,109.6717613183232,1.6147036148242364,107.3807774372425,5.699459698881469,92.51649843558494,4.475799865860836,78.35890719520262,-5.220871883303573,59.515226455582706,-9.240272989602204,42.58361290624566,-1.4650453164355213,31.143369348782812,9.35828946829622,25.467106518262312,17.100514441367864,18.98544839124611,27.329890066801056,15.453487953687954,37.642118478059444,14.952661830686225,48.11685821071461,13.121204736692675,55.1133650286165,13.563829281150333,59.786364452855025,15.190100891858151,66.92062037766664,15.656928260760537,69.98306608285526,17.708898568838208,73.09668050241129
108.19297366061915,3.1345116416440533,109.91859354797691,0.8643351817347025,108.04699922999453,5.295473280293777,93.31855144675137,4.560878620861388,79.14631912577136,-5.0133830424872485,60.30260901194913,-9.491544101410682,43.205553283889344,-1.9899919327503994,31.65449432038554,8.759903383394203,25.831956724491874,16.38188261643444,19.218108557301548,26.58330953037506,15.586741513042284,36.85502900840055,15.04828905548925,47.325338867286746,13.211573306884702,54.329812487335346,13.62826209355319,59.0093655160897,15.182528824860242,66.1366020606552,15.672462547112332,69.21343579704359,17.672708698736187,72.31449656030554
