1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
5.775172426388281,2.257328641890126,16.659283446667928,-6.065504232361263,28.811139514518572,-20.67361288856722,31.447079859780956,-31.13957686161126,33.295347981606824,-43.34881653915738,35.57603353593629,-52.27910867035274,42.14267223392767,-60.237863870960894,46.75593284949775,-70.8812677386423,49.800083375554095,-78.43304435100214,54.06373065849061,-83.47188331631645,57.57229390436157,-90.23268277257677,61.05684894471415,-96.63869542455512
6.354656362698506,2.622970525421806,16.816493390400524,-5.501070789872642,28.839219254584577,-20.03690702102506,31.54971977542334,-30.492619388385663,33.476420221228636,-42.684360133782775,35.641927125273924,-51.61901087274856,41.94032427560535,-59.58988280322518,46.52855996519986,-70.22685064448007,49.58401978190466,-77.76507300718077,53.85966651429567,-82.80305924888347,57.27718486642971,-89.6058071795282,60.78667622153034,-95.98802175061365
6.9344966861459625,2.986032369658801,16.97922137528701,-4.938919332267119,28.86742881472628,-19.39809761428512,31.651238629052727,-29.845383292291842,33.654800626232145,-42.01837625452288,35.70738746485233,-50.95803137445222,41.74158643837302,-58.94111078691964,46.3041635968699,-69.57125332511811,49.370305904342445,-77.09627861938674,53.65603479094318,-82.1349086211846,56.984748289167214,-88.97761893281012,60.517971057829186,-95.3369012751885
7.514693098348289,3.346548578126715,17.147341258357756,-4.379085472627082,28.895767585798353,-18.757262666753775,31.751616146221636,-29.197874528611294,33.83030156827681,-41.35090653795646,35.77240970227592,-50.29619256396006,41.54677936362168,-58.29156164708405,46.08288113324852,-68.91449712378648,49.15902786913887,-76.42667230454725,53.45283398092897,-81.467397990586,56.69503430421571,-88.34813281132682,60.25074068628044,-94.68533410315314
8.095245300922898,3.704553554351037,17.320726896643237,-3.8216048240350915,28.924234958655916,-18.11448017683722,31.85083205248202,-28.55009905262534,34.002735419021974,-40.681992620662186,35.83698898514933,-49.63351682976838,41.35622369274233,-57.64124920875844,45.86484996307638,-68.25660338371512,48.95027180256534,-75.75626517958932,53.25006257674863,-80.80049391445397,56.40809304321692,-87.7173635939825,59.984992339553514,-94.03332033938085
8.6761529954872,4.060081701857371,17.49925214717382,-3.266512999573706,28.95283032415375,-17.469828142941708,31.948866073386057,-27.90206281961548,34.1719145501271,-40.01167613921871,35.901120461077085,-48.970026560373526,41.170240067125974,-56.99018729698258,45.65020747509425,-67.59759344813409,48.74412383089293,-75.08506836144028,53.04771907089798,-80.1341629501548,56.123974637812466,-87.08532605968156,59.72073325031829,-93.38086008874535
9.257415883658723,4.413167424171149,17.682790866979758,-2.713845612325315,28.981553073147097,-16.823384563473496,32.04569793448604,-27.253771784863034,34.33765133325153,-39.339998730204854,35.964799277663815,-48.30574414427184,40.989149128163604,-56.33838973679639,45.43909105804266,-66.93748866027335,48.54067008039317,-74.41309296702735,52.84580195587273,-79.4683716550548,55.84272921964407,-86.45203498732809,59.457970651244295,-92.72795345611979
9.839033667054878,4.763845124818033,17.871216913091644,-2.1636382753725343,29.010402596490508,-16.17522743683884,32.14130736133404,-26.605231903649496,34.49975814005461,-38.66700203019923,36.02802058251393,-47.64069196995973,40.81327151724611,-55.685870353239636,45.231638100662394,-66.27631036336305,48.33999667733724,-73.74035011327754,52.64430972416869,-78.80308658652012,55.56440692035312,-85.8175051558265,59.19671177500118,-92.07460054637778
10.421006047293076,5.112149207323455,18.06440414253973,-1.615926601797753,29.039378285039334,-15.52543476144399,32.23567407948224,-25.956449131256193,34.658047342195914,-37.99272767578054,36.09077952323207,-46.97489242593355,40.642927875764485,-55.032642971352345,45.027985991694095,-65.61407990063304,48.14218974799667,-73.0668509171183,52.443240868281464,-78.13827430191708,55.28905787158146,-85.18175134408096,58.936963854258465,-91.42080146439258
11.003332725990845,5.458114075213018,18.262226412354494,-1.0707462046835872,29.068479529648243,-14.874084535695204,32.32877781448292,-25.307429422964617,34.812331311334674,-37.317217303527514,36.15307124742287,-46.30836790068952,40.478438845109736,-54.378721416174244,44.82827211987842,-64.9508186153135,47.947335418642524,-72.39260649547651,52.24259388070675,-77.47390135861184,55.016732204970594,-84.54478833099591,58.678734121686034,-90.76655631503769
11.586013404765595,5.8017741320122695,18.46455757956619,-0.5281326971124258,29.097705721172247,-14.221254757998793,32.42059829188804,-24.658178734056094,34.96242241913035,-36.64051255001891,36.21489090269063,-45.64114078272411,40.320125066672745,-53.72411951274523,44.63263387395614,-64.28654785063435,47.75551981554622,-71.71762796527963,52.04236725394048,-76.80993431397093,54.747480052162246,-83.90663089547542,58.422029809953415,-90.11186520318648
12.169047785234852,6.143163781246699,18.671271501205297,0.011878307833114832,29.127056250466353,-13.567023426760898,32.51111523725001,-24.008703019812117,35.108133037242396,-35.96265505183334,36.276233636640086,-44.973233460533606,40.168307181844625,-53.06885108610521,44.4412086426679,-63.62128894982567,47.56682906497906,-71.04192644345466,51.842559480478144,-76.14633972536029,54.48135154479792,-83.26729381642389,58.16685815173025,-89.45672823371245
12.75243556901603,6.4823174264419094,18.882242034302294,0.549251197070646,29.15653050838546,-12.91146854038783,32.60030837612089,-23.359008235514068,35.24927553733005,-35.283686445549506,36.337094596875886,-44.30466832261442,40.02330583201615,-52.412929961294026,44.25413381475437,-62.9550632561174,47.38134929321245,-70.36551304692892,51.64316905281555,-75.48308415014634,54.21839681451945,-82.62679187274563,57.91322637968619,-88.80114551148898
13.336176457726651,6.819269471123391,19.097343035887434,1.0839503575175513,29.186127885784458,-12.2546680972859,32.68815743405287,-22.70910033644327,35.38566229105288,-34.60364836774619,36.39746893100232,-43.63546775746278,39.88544165857854,-51.756369963351574,44.07154677895619,-62.28789211273971,47.199166626517695,-69.68839889262944,51.444194463448525,-74.82013414569536,53.958665992968236,-81.98513984334483,57.66114172649088,-88.14511714138956
13.920270152984017,7.154054318816691,19.316448362991196,1.615940176091442,29.215847773518476,-11.596700095861308,32.77464213659812,-22.058985277881277,35.51710567007035,-33.92258245500204,36.45735178662403,-42.965654153575144,39.75503530292258,-51.0991849173177,43.893584924014135,-61.61979686292244,47.02036719116609,-69.01059509748364,51.24563420487266,-74.15745626937365,53.70220921178611,-81.3423525071259,57.410611424813965,-87.48864322828746
14.504716356405652,7.486706373047355,19.539431872643945,2.1451850397097587,29.245689562442294,-10.93764253452025,32.85974220930882,-21.40866901510941,35.643418046041575,-33.240530343895784,36.51673831134565,-42.29524989944787,39.63240740643937,-50.44138864823225,43.720385638668745,-60.95079884989565,46.845037113428816,-68.33211277841843,51.04748676958377,-73.49501707854728,53.44907660261458,-80.69844464299291,57.161642707325086,-86.83172387705616
15.089514769609082,7.81726003734093,19.766167421876048,2.671649335289999,29.275652643410922,-10.277573411669096,32.943437377737155,-20.75815750340911,35.76441179062624,-32.55753367100607,36.5756236527717,-41.62427738357718,39.51787861051969,-49.78299498113512,43.5520863116609,-60.2809194168895,46.673262519577406,-67.65296305236126,50.84975065007757,-72.83278313058275,53.19931829709526,-80.05343102985017,56.91424280669378,-86.17435919256917
15.674665094211718,8.145749715222962,19.99652886771787,3.19529744974966,29.305736407279255,-9.616570725714041,33.02570736743519,-20.107456698061753,35.87989927548358,-31.87363407291167,36.6340029585067,-40.95275899445954,39.41176955655476,-49.12401774106621,43.38882433173103,-59.61017990713384,46.50512953588304,-66.97315703623912,50.652424338849755,-72.17072098284615,52.952984426869875,-79.4073264466021,56.6684189555898,-85.51654927969975
16.260167031830974,8.472209810218999,20.230390067199778,3.716093770006239,29.335940244902304,-8.954712475061399,33.106531903955215,-19.456572554348725,35.989692872273054,-31.1888731861913,36.69187137615518,-40.28071712059125,39.314400885935356,-48.464470753065314,43.23073708762013,-58.93860166385883,46.34072428861714,-66.29270584697935,50.45550632839604,-71.50879719270375,52.71012512358004,-78.76014567215287,56.4241783866828,-84.8582942433215
16.846020284084375,8.796674725854587,20.467624877352364,4.234002682977234,29.366263547135077,-8.29207665811731,33.185890712849414,-18.805511027551518,36.093604952654005,-30.503292647423564,36.74922405332177,-39.60817415046864,39.22609324005259,-47.804367842172326,43.07796196806862,-58.26620603029431,46.18013290405088,-65.61162060150906,50.25899511121224,-70.84697831752197,52.470790518867375,-78.1119034854068,56.181528332642415,-84.19959418830769
17.432224552589446,9.119178865655215,20.708107155205767,4.748988575580199,29.396705704832357,-7.628741273288142,33.263763519669965,-18.154278072951513,36.19144788828589,-29.816934093187285,36.80605613761088,-38.93515247258807,39.14716726029724,-47.14372283342715,42.93063636181728,-57.593014349670455,46.02344150845579,-64.92991241675549,50.062889179793956,-70.18523091466687,52.235030744373375,-77.46261466526818,55.9404760261383,-83.54044921953181
18.018779538963486,9.43975663314643,20.95171075779058,5.261015834732575,29.427266108849153,-6.964784318980037,33.340130049968934,-17.50287964583009,36.28303405082818,-29.129839160061067,36.862362776627265,-38.261674475445886,39.07794358806052,-46.48254955186968,42.78889765760687,-56.91904796521732,45.87073622810294,-64.24759240964562,49.867187026637,-69.52352154150486,52.002895931739886,-76.8122939906412,55.70102869983998,-82.88085944186736
18.60568494482402,9.758442431853837,21.198309542137054,5.770048847351859,29.457944150040476,-6.3002837935993625,33.4149700292985,-16.85132170146869,36.36817581194009,-28.442049484623624,36.91813911797533,-37.58776254753849,39.01874286473321,-45.820861822539655,42.65288324417793,-56.24432822016473,45.72210318926386,-63.56467169710692,49.671887144237076,-68.86181675540212,51.77443621260841,-76.16095624043015,55.46319358641722,-82.2208249601876
19.19294047178846,10.075270665302924,21.44777736527567,6.276052000355548,29.48873921926122,-5.635317695552317,33.48826318321096,-16.199610195148693,36.446685543281205,-27.753606703453727,36.973380309259596,-36.91343907736217,38.96988573170643,-45.15867347047708,42.52273051027112,-55.568876457742874,45.57762851820985,-62.88116139606649,49.476988025089895,-68.20008311372493,51.54970171862067,-75.50861619353947,55.226977918539546,-81.56034587936603
19.780545821474448,10.390275737019238,21.69998808423668,6.778989680661141,29.519650707366395,-4.969964023245211,33.55998923725849,-15.547751082151535,36.518375616510866,-27.064552453130034,37.0280814980847,-36.23872645341328,38.93169283037105,-44.49599832072175,42.39857581919773,-54.89271402118169,45.43739834121209,-62.19707262345145,49.28248816169116,-67.53828717383959,51.32874258141817,-74.85528862887321,54.992388928876835,-80.89942230427602
20.368500695499165,10.703492050528382,21.954815556050676,7.278826275186191,29.550678005210898,-4.304300775084187,33.63012791699316,-14.895750317758655,36.583058403288305,-26.374928370231203,37.08223783205517,-35.5636470641881,38.90448480211808,-43.832850198313565,42.277031756000724,-54.21586225371124,45.30149878454199,-61.51241649618902,49.0883860465367,-66.87639549311228,51.11160893264264,-74.2009883253358,54.7594338500985,-80.23805433979106
20.956804795480252,11.01495400935579,22.21213363774791,7.7755261708481385,29.581820503649624,-3.6384059494756116,33.69865894796715,-14.243613857251376,36.64054627527321,-25.68477609133606,37.13584445877552,-34.88822329818316,38.8885822883384,-43.16924292829236,42.15497130066831,-53.53834249856152,45.17001597447086,-60.827204131206315,48.894680172122094,-66.21437462890941,50.89835090393569,-73.5457300618313,54.528119914874196,-79.57624209078455
21.54545782303512,11.324696017027009,22.47181618635875,8.269053754564538,29.613077593537582,-2.972357544825684,33.765562055732744,-13.591347655911136,36.69065160412481,-24.99413725302321,37.18889652585028,-34.212477543894636,38.88420099122163,-42.50519033569799,42.032571974947814,-52.86017609896254,45.043036037269985,-60.141446645430676,48.70136903094328,-65.55219113859704,50.68901862693883,-72.88952861726426,54.29845435587367,-78.91398566212985
22.134459479781185,11.632752477067697,22.733737058913675,8.759373413252774,29.64401337068807,-2.306233559540658,33.830816965841905,-12.938957669019373,36.733186761502566,-24.303053491871367,37.2413891808842,-33.536432189818925,38.88475158405993,-41.8407062455704,41.91001130058646,-52.1813843981443,44.920645099210674,-59.45515515578933,48.50820837366098,-64.88981157954169,50.4836622332939,-72.23239877053885,54.070444405766466,-78.25128515870045
22.723809467336082,11.93915779300329,22.99777011244305,9.246449533830457,29.673761367897896,-1.6401119920268457,33.894480303827436,-12.286449851857526,36.76796411906582,-23.611566444459243,37.293317571481566,-32.86010962445238,38.886151030708106,-41.175804482949445,41.78746679933181,-51.50198873933692,44.802929286564336,-58.768340779209154,48.309629626954575,-64.2272025091093,50.28233185464251,-71.57435530055938,53.84409729722233,-77.58814068536975
23.313507487316997,12.243946368359332,23.263789203977353,9.730246503215085,29.702399362362144,-0.9740708406904446,33.95846705841632,-11.633830159706918,36.79511929249679,-22.919717747365553,37.34467684524702,-32.1835322362914,38.88838025950656,-40.510498872874905,41.665115992930964,-50.82201046577035,44.688654029385134,-58.08101463261761,48.10397695771121,-63.564330484666414,50.08505377318647,-70.91541298623002,53.61942026291092,-76.92455234701123
23.90355324134157,12.547152606661427,23.531668190546725,10.210728708324098,29.730036154865957,-0.30818810393770946,34.023471322432556,-10.981104547849043,36.81991820048029,-22.227549037168956,37.3954621497852,-31.50672241383222,38.8914201987958,-39.84480324038668,41.54313640313126,-50.14147092067458,44.57399518913371,-57.39318783294192,47.89214181742739,-62.90116206357919,49.89007497535806,-70.25558660645498,53.39642053550176,-76.26052024849815
24.49394643102721,12.848810911435066,23.801280929181758,10.687860536074993,29.756780546194022,0.35745821982510506,34.089302414339954,-10.328278971565283,36.84426098027052,-21.53510195044828,37.44566863270052,-30.82970254557131,38.8952517769161,-39.17873141052473,41.42170555168002,-49.460391447279676,44.4588450700611,-56.70487149710897,47.675015657600056,-62.23766380321382,49.69633769273753,-69.59489094013878,53.1751053476645,-75.59604449470413
25.084686757991335,13.148955686205795,24.072501276912817,11.161606373385325,29.782741337131256,1.0227901321916875,34.1557696526022,-9.675359386137018,36.8681371804264,-20.842418123782068,37.4952914415976,-30.152495020004892,38.899855922208076,-38.512297208328846,41.301000960324586,-48.77879338881564,44.343360631665405,-56.01607674204632,47.45348992972606,-61.57380226093659,49.50391518486674,-68.93334076618561,52.95548193206878,-74.93112519050243
25.675773923851466,13.44762133449916,24.350055533199225,11.631930607172535,29.808027328462686,1.68772963475584,34.222682355682764,-9.02235174684563,36.89153634950674,-20.149539193749092,37.54432572408109,-29.475122225629377,38.90521356301224,-37.84551445883886,41.18120015081229,-48.09669808851248,44.227698833444265,-55.32681468468087,47.2284560853019,-60.9095439941139,49.312880711287676,-68.27095086349965,52.73755752138436,-74.26576244076654
26.26720763022513,13.74484225984071,24.638678135871373,12.09879762435412,29.832747320973,2.352198729111308,34.28984984204567,-8.369262008972612,36.914448036069984,-19.456506796928068,37.59276662775528,-28.79760655094117,38.91130562766875,-37.17839698709474,41.06248064489046,-47.414126889600254,44.11201663489578,-54.637096441939946,47.000805575824415,-60.24485556011183,49.123307531542196,-67.6077360109852,52.52133934828089,-73.59995635036984
26.858987578729625,14.04065286575593,24.938050417150635,12.562171811847634,29.857010115447224,3.0161194168518364,34.35708143015427,-7.7160961277993465,36.936861788675174,-18.76336256989771,37.64060930022504,-28.1199703844365,38.91811304451835,-36.51095861813627,40.94501996430631,-46.73110113530896,43.996470995517825,-53.94693313075072,46.771429852790334,-59.579703516296775,48.93526890517228,-66.94371098754658,52.306834645427784,-72.93370702418582
27.451113470982477,14.335087555770428,25.247853471158123,13.022017556570574,29.880924512670276,3.679413699571114,34.42418643847236,-7.062860058607271,36.95876715588099,-18.07014814923673,37.68784888909465,-27.44223611461183,38.92561674190131,-35.84321317700335,40.828995630807185,-46.047642168868606,43.881218874808155,-53.25633586804031,46.541220367696496,-58.914054420034915,48.74883809172002,-66.27889057208807,52.09405064549492,-72.26701456708787
28.0435850086011,14.62818073340975,25.567768392015523,13.478299245440382,29.90459931342707,4.342003578862887,34.49097418546364,-6.409559756677709,36.980153686246126,-17.37690517152373,37.734480541968765,-26.764426129963397,38.933797648158134,-35.17517448873588,40.71458516614041,-45.36377133350925,43.76641723226476,-52.56531577073605,46.31106857203952,-58.247874828692545,48.56408835072705,-65.61328954351399,51.882994581151934,-71.59987908394936
28.636401893203015,14.919966802199383,25.897476273844063,13.930981265374612,29.928143318502293,5.0038110563210125,34.5572539895918,-5.756201177292098,37.00101092832938,-16.683675273337542,37.78049940645201,-26.086562818987602,38.94263669162933,-34.50685637837364,40.60196609205332,-44.67950997246089,43.6522230273855,-51.87388395576494,46.081865917316236,-57.581131299635956,48.381092941735574,-64.9469226807285,51.67367368506825,-70.93230067964379
29.229563826405638,15.210480165664933,26.2366582107652,14.380028003290704,29.951665328681088,5.664758133539124,34.622835169320524,-5.102790275731877,37.02132843068944,-15.990500091256763,37.825900630148794,-25.40866857018085,38.95211480065518,-33.8382726709566,40.491315930293126,-43.99487942895348,43.53879321966838,-51.182051540054374,45.85450385502338,-56.91379039023144,48.19992512428746,-64.27980476263582,51.466095189913744,-70.26427945904453
29.823070509826493,15.499755227331889,26.584995296900388,14.825403846106155,29.975274144748255,6.324766812111022,34.68752704311328,-4.449333007278483,37.0410957418851,-15.297421261860165,37.87067964031303,-24.730765772039376,38.9622129035763,-33.169437191524594,40.3828122026074,-43.309901046217135,43.42628476861114,-50.489829640531354,45.62987383665768,-56.245818657845064,48.02065815792457,-63.61195056814046,51.26026632835783,-69.59581552702508
30.416921645082994,15.787826390725797,26.94216862637097,15.267073180738578,29.999078567488596,6.983759093630397,34.75113892943398,-3.79583532721324,37.06030241047506,-14.604480421726464,37.91559968992658,-24.052876813059584,38.97291192873308,-32.50036376511741,40.27663243074312,-42.624596167481855,43.314854633711775,-49.79722937412316,45.40886731371597,-55.57718265984323,47.843365302189,-62.94337487614649,51.05619433307038,-68.9269089884587
31.01111693379255,16.07472805937215,27.307859293298293,15.705000394105355,30.02318739768714,7.641656979691049,34.8134801467462,-3.1423031908176426,37.07893798501823,-13.91171920743426,37.96131434091217,-23.37502408173782,38.98419280446592,-31.83106621677507,40.17295413644774,-41.93898613597764,43.20465977446827,-49.104261857757024,45.19237573769476,-54.90784895359235,47.66811981662249,-62.27409246555834,50.85388643672093,-68.2575599482189
31.60565607757269,16.360494636796602,27.681748391803808,16.139149873123984,30.047709436128685,8.298382471886725,34.87436001351364,-2.488742553373072,37.09699201407318,-13.21917925556238,38.00774001418631,-22.697229966570376,38.99603645911532,-31.161558371537296,40.07195484146871,-41.253092294934504,43.095857150378265,-48.410938208359994,44.98129056009111,-54.23778409645837,47.49499496076703,-61.60411811528019,50.65334987197912,-67.58776851117915
32.20053877804082,16.64516052652465,28.063517016008973,16.56948600471202,30.072753483598262,8.953857571811113,34.93358784819998,-1.835159370160909,37.114454046198716,-12.526902202689428,38.054793130665416,-22.019516856053713,39.00842382102178,-30.491854054444048,39.973812067553126,-40.56693598758244,42.988603720939864,-47.71726954285941,44.77650323240141,-53.56695464580781,47.3240639941647,-60.933466604216335,50.454591871514594,-66.91753478221273
32.795764736814476,16.928760132081777,28.45284626003513,16.995973175786958,30.09842834088056,9.608004281058015,34.990972969268796,-1.1815595964625913,37.13131362995375,-11.834929685394172,38.102390111266004,-21.34190713868412,39.021335818525586,-29.821967090535168,39.878703336448325,-39.88053855715157,42.883056445650936,-47.023266978182335,44.57890520612273,-52.89532715900674,47.155400176357375,-60.26215271127097,50.25761966799712,-66.24685886619324
33.39133365551106,17.211327856993535,28.849417218003737,17.418575773266298,30.124842808760604,10.26074460122112,35.0463246951839,-0.5279491875594999,37.14756031389675,-11.14330334025533,38.15044737690448,-20.66442320295789,39.03475337996724,-29.1519113048505,39.78680616990175,-39.193921346871775,42.779372284009355,-46.32894163125604,44.389387932751674,-52.22286819342162,46.98907676688691,-59.59019121534851,50.06244049409611,-65.57574086799394
33.98724523574799,17.492898104785525,29.25291098403602,17.83725818406748,30.152105688023312,10.91200053389423,35.09945234440886,0.12566590126692745,37.16318364658662,-10.452064803851556,38.19888134849748,-19.98708743737143,39.04865743368737,-28.481700522429946,39.698298089660625,-38.50710569997324,42.677708195513105,-45.63430461900771,44.20884286378498,-51.54954430641851,46.825167025295286,-58.91759689535314,49.86906158248132,-64.90418089248834
34.58349917914268,17.773505278983293,29.663008652253666,18.251984795108058,30.180325779453597,11.561694080671089,35.150165235407485,0.779279714735253,37.17817317658216,-9.76125571276151,38.24760844696141,-19.30992223042108,39.063028908026126,-27.81134856831335,39.61335661747239,-37.82011295968579,42.57822113965983,-44.939367058364496,44.03816145071937,-50.875322055363824,46.663744211124595,-58.244384530189166,49.677490165822405,-64.23217904454992
35.18009518731276,18.053183783112274,30.0793913167779,18.662719993305473,30.209611883836146,12.209747243145387,35.198272686643236,1.4328862975641528,37.19251845244196,-9.070917703564021,38.296545093212785,-18.632949970603192,39.07784873132414,-27.140869267540552,39.532159275084155,-37.132964469239596,42.481068075947746,-44.24414006625358,43.87823514505169,-50.200167997623794,46.50488158391647,-57.57056889876088,49.487733476789,-63.559735429051955
35.77703296187565,18.331968020698127,30.50174007173007,19.069428165577335,30.240072801956103,12.856082022910869,35.243584016579916,2.086479694472132,37.206209022725034,-8.381092412837688,38.345607708167904,-17.956193046414057,39.09309783192191,-26.470276445151512,39.45488358424325,-36.44568157186467,42.386405963874495,-43.54863475960218,43.72995539827855,-49.5240486905646,46.34865240321312,-56.896164779972594,49.29979874805076,-62.88685015086793
36.374312204448756,18.609892395266343,30.92973601123174,19.47207369884103,30.271817334598268,13.500620421561337,35.28590854368122,2.7400539501778667,37.21923443598985,-7.691821477161227,38.39471271274351,-17.279673846350136,39.10875713815972,-25.799583926186017,39.38170706669712,-35.75828561079089,42.29439176293806,-42.85286225533747,43.59421366189679,-48.846930691552586,46.19512992855641,-56.221186952728374,49.113693212277326,-62.21352331487134
36.97193261664938,18.88699131034241,31.363060229404255,19.87062098001411,30.304954282547556,14.143284440690536,35.325055586410826,3.393603109399862,37.231584240795314,-7.003146533113409,38.4437765278559,-16.60341475890766,39.12480757837818,-25.128805535683966,39.31280724419298,-35.07079792924844,42.205182432636434,-42.156833670386675,43.471901387403136,-48.168780557953994,46.0443874194882,-55.54565019593275,48.92942410213834,-61.53975502593545
37.56989390009528,19.16329916945199,31.801393820368958,20.265034396014073,30.339592446588767,14.783996081892155,35.36083446323232,4.047121216856738,37.24324798570012,-6.315109217272834,38.49271557442171,-15.927438172583038,39.14123008091758,-24.45795509868526,39.248361638478286,-34.383239870467264,42.11893493246748,-41.460560121676906,43.36391002629432,-47.489564847135114,45.89649813555047,-54.86956928848991,48.74699865030334,-60.865545388933754
38.16819575640375,19.438850376120513,32.244417878247305,20.65527833375836,30.37584062750682,15.422677346759997,35.39305449260951,4.700602317267055,37.254215219263074,-5.6277511662183315,38.54144627335734,-15.251766475872557,39.15800557411842,-23.787046440229688,39.188547771300136,-33.69563277767742,42.035806221928965,-40.76405272613539,43.27113103006718,-46.809250116462124,45.7515353362852,-54.19295900930405,48.56569761422418,-60.190894508739746
38.766996292300405,19.71367933387353,32.69181349716075,21.041317180164526,30.413807626086736,16.05925023688775,35.421524993005846,5.354040455349491,37.264475490042855,-4.941114016528502,38.58988504557931,-14.576422057272623,39.175114986321205,-23.116093385357203,39.13354316440598,-33.00799799410885,41.95595326051887,-40.06732260068935,43.19445585021833,-46.12780292330132,45.609572281234364,-53.51583413727951,48.38338126707413,-59.51580249022669
39.36694213760859,19.98782044623664,33.14326177123053,21.423115322150124,30.453602243113323,16.693636753869214,35.446055282885254,6.007429675822607,37.27401834659827,-4.25523940478206,38.63794831200403,-13.901427305279583,39.19253924586633,-22.445109759107595,39.08352533954303,-32.32035686299167,41.879533007735176,-39.37038086226596,43.134484084173664,-45.4451899071517,45.470682229939825,-52.83820945132061,48.20005928286753,-58.84026943826808
