1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
115.59170983405562,18.188429463919533,123.04270491531355,11.77299300953905,133.28583106932354,-7.2294233582319976,132.48513423055005,-21.449723521912688,118.9180078707534,-29.14863857731075,96.9651152011703,-28.535143451260183,81.99540359974924,-31.94277492268907,66.83312778431053,-41.91979471002503,50.96913661433939,-47.94366518176946,36.2064400814113,-49.219297419349914,23.450721065286587,-51.27677195741012,8.735068519417439,-52.80950231329075
116.33211344691489,18.390004044925263,123.46910087875426,12.377295906752465,133.3186442545247,-6.477148862942272,132.7577977338858,-20.722822293497984,119.5412111733948,-28.754427027058227,97.67957076874245,-28.40433140055518,82.71611514988206,-31.604181436110593,67.50437268458495,-41.58075859528799,51.62867967475944,-47.653392996394246,36.92109496230103,-49.03590569228072,24.16913790408597,-51.13524481642969,9.461226873495661,-52.758807601209355
117.07258417916881,18.589738290185664,123.90208285322433,12.971445774212498,133.35360631226922,-5.720413821538841,133.0270047051676,-19.99443313940617,120.15892440040261,-28.353759264284918,98.39334319231546,-28.276134062955407,83.43798597054041,-31.27924956772415,68.17630928795063,-41.23597348434612,52.28850855990976,-47.35935988262008,37.63524240590425,-48.85145144396688,24.887294228959433,-50.994168789294804,10.187109159662896,-52.707359403362716
117.81312299786094,18.787695044628435,124.3415442936195,13.555520231100331,133.39064666218076,-4.95958651572073,133.29270924382286,-19.26459158650175,120.7710695650689,-27.946685934196694,99.1064269377884,-28.15028941215428,84.16100749675468,-30.96759398318966,68.84893393397914,-40.88583897900833,52.94862324545318,-47.061727253342156,38.34888277138185,-48.66591214160019,25.605188922693912,-50.85347339255679,10.912714375098858,-52.65511651933639
118.55373087003483,18.98393715318184,124.78737865483532,14.129596896597036,133.42969472388285,-4.195035227186963,133.55486544927885,-18.53333316164924,121.37756868068601,-27.533257681999203,99.81881647106025,-28.026535421845892,84.88517116355519,-30.668829348167378,69.5222429622421,-40.53075468108341,53.60902370705287,-46.760656521455985,39.06201641789488,-48.47926525237244,26.322820868076292,-50.713088142766765,11.638041516983378,-52.602037748715475
119.29440876273407,19.178527460773694,125.23947939176759,14.69375338988391,133.4706799169992,-3.4271282376367935,133.81342742096314,-17.800693391713367,121.97834376054612,-27.113525152898433,100.53050625802996,-27.904610065723546,85.61046840597231,-30.382570328317343,70.19623271231103,-40.17112019238027,54.26970992037167,-46.45630909985687,39.774643704604216,-48.29148824347544,27.040188947893455,-50.57294255647594,12.363089582496059,-52.54808189108519
120.03515764300215,19.37152881233203,125.69773995931195,15.248067330141794,133.5135316611533,-2.656233828769018,134.06834925830304,-17.066707803558756,122.57331681794136,-26.68753899210003,101.2414907645965,-27.784251317481335,86.33689065903638,-30.108431589299585,70.87089952375749,-39.807335114707826,54.930681861072685,-46.148846401440096,40.486764990670906,-48.10255858210087,27.757292044932342,-50.43296615023519,13.08785756881673,-52.49320774603075
120.77597847788269,19.563004052784777,126.16205381236404,15.7926163365521,133.55817937596885,-1.8827202822827758,134.31958506072596,-16.331411924049803,123.16240986616401,-26.25534984480987,101.9517644566589,-27.665197150812673,87.06442935777778,-29.84602779677425,71.54623973615304,-39.439799049874864,55.59193950481881,-45.83842983910108,41.19838063525589,-47.912453735440636,28.474129041979836,-50.293088440595966,13.812344473125052,-52.437374113137594
121.51687223441922,19.753016027060085,126.63231440581956,16.3274780282959,133.6045524810694,-1.1069558798770913,134.56708892765937,-15.594841280051241,123.74554491850625,-25.817008356233714,102.66132180011613,-27.54718553941143,87.79307593722689,-29.594973616401262,72.22224968906926,-39.068911599690296,56.25348282727316,-45.525220825735005,41.90949099752004,-47.72115117068654,29.190698821822878,-50.153238944109376,14.536549292600853,-52.38053979199083
122.25783987965525,19.941627580085765,127.1084151945742,16.852730024554262,133.65258039607863,-0.3293089032509897,134.81081495853067,-14.857031398427694,124.32264398826027,-25.372565171577435,103.37015726086719,-27.42995445697136,88.52282183241397,-29.354883713840763,72.8989257220777,-38.695072365962915,56.91531180409868,-45.20938077423739,42.620096436624465,-47.52862835503038,29.907000267248407,-50.01334717732641,15.260471024423794,-52.322663582175664
122.99888238063443,20.128901556789856,127.59024963352363,17.36844994450837,133.7021925406201,0.4498523658965041,135.05071725276719,-14.118017806043781,124.89362908871834,-24.92207093604668,104.07826530481105,-27.313241877185988,89.25365847836946,-29.125372754752902,73.57626417474995,-38.318680950501744,57.57742641095831,-44.89107109750353,43.33019731172999,-47.334862755663835,30.62303226104325,-49.8733426567984,15.98410866577359,-52.263704283277434
123.74000070440025,20.314900802100283,128.07771117756346,17.874715407339295,133.75331833431744,1.2301596458662516,135.2867499097964,-13.377836029763898,125.4584222331726,-24.465576294847438,104.78564039784663,-27.196785773749184,89.98557731012369,-28.906055404797712,74.2542613866575,-37.94013695511558,58.23982662351506,-44.57045320842872,44.03979398199772,-47.13983183977882,31.338793685994403,-49.73315489907634,16.707461213830015,-52.20362069488135
124.48119581799631,20.499688160945084,128.5706932815894,18.371604032228106,133.80588719679423,2.0112446549593415,135.51886702904574,-12.636521596452894,126.01694543491533,-24.003131893185355,105.49227700587306,-27.080324120354703,90.71856976270703,-28.696546329635225,74.93291369737199,-37.55983998161321,58.902512417432035,-44.247688519908365,44.74888680658847,-46.943513074567136,32.054283424888695,-49.59271342071156,17.430527665772843,-52.142371616572746
125.22246868846611,20.683326478252184,129.0690894004972,18.859193438356215,133.8598285476741,2.792739111476635,135.74702270994254,-11.894110032975163,126.56912070723865,-23.534788376266306,106.19816959478919,-26.963594890696072,91.45262727114982,-28.496460194925476,75.61221744646497,-37.17818963180366,59.565483768372076,-43.92293844483777,45.45747614466336,-46.74588392722035,32.76950036051312,-49.45194773825506,18.15330701878173,-52.07991584793672
125.9638202828533,20.865878598949735,129.57279298918246,19.337561244904464,133.91507180658067,3.5742747337191076,135.97117105191427,-11.150636866195441,127.11487006343486,-23.06059638929605,106.9033126304941,-26.846336058467273,92.18774127048238,-28.30541166632861,76.29216897350801,-36.795585507495616,60.228740651998294,-43.59636439611222,46.1655623553832,-46.546921864930596,33.48444337565451,-49.31078736825805,18.875798270036398,-52.0162121885586
126.70525156820133,21.047407367965434,130.08169750254086,19.80678507105415,133.97154639313754,4.355483239987848,136.1912661543883,-10.406137622978235,127.65411551679608,-22.580606577480353,107.60770057888664,-26.72828559736172,92.92390319573514,-28.123015409504774,76.97276461807263,-36.412427210498095,60.892283043973634,-43.26812778662713,46.8731457979091,-46.34660435488945,34.19911135309985,-49.16916182727175,19.598000416716673,-51.9512194380236
127.4467635115538,21.227975630227547,130.59569639546805,20.266942535986345,134.02918172696832,5.135996348583603,136.40726211679208,-9.660647830188054,128.1867790806146,-22.094869586025084,108.31132790586594,-26.609181481073392,93.66110448193842,-27.948886090113888,77.65400071973039,-36.02911434261989,61.5561109199611,-42.9383900292778,47.58022683140189,-46.14490886428871,34.91350317563598,-49.02700063184727,20.319912456002214,-51.88489639591705
128.1883570799543,21.407646230663886,131.1146831228598,20.71811125888223,134.08790722769658,5.915445777807577,136.61900861924653,-8.914203014689747,128.71278276818254,-21.60343606013612,109.01418907733091,-26.48876168329582,94.39933656412256,-27.782638373815985,78.33587361805291,-35.646046505669915,62.220224255623634,-42.60731253695951,48.2868058150226,-45.94181286032028,35.627617726049834,-48.88423329853572,21.041533385072796,-51.81720186182406
128.93003324044633,21.58648201420249,131.6390747069035,21.16036885892288,134.14765231494596,6.6934632459605155,136.82563259548976,-8.166838703347707,129.23204859279218,-21.10635664501899,109.71627855918058,-26.366764177722757,95.13859087731794,-27.623886926271325,79.01837965261171,-35.26362330145696,62.884623026624354,-42.2750567225678,48.99288310793219,-45.737293810175856,36.34145388712835,-48.740789343888196,21.762862201108078,-51.74809463533006
129.67179296007345,21.76454582577128,132.17537448749943,21.593792955289473,134.21063438762525,7.4696804713435085,137.02721760090736,-7.418590423026558,129.74452334889332,-20.603681985879803,110.41763011459602,-26.242926938047958,95.87885885655493,-27.472246413139942,79.70151516297835,-34.882244331789934,63.549307208626146,-41.941783998997835,49.69845906929163,-45.53132918104723,37.05501054165842,-48.596598284456036,22.48389790128789,-51.67753351602005
130.4136372058793,21.941900510298183,132.7251459614518,22.018461167163082,134.28396171460219,8.243729172257531,137.2240989508589,-6.669493700591033,130.25456247596327,-20.095462727924087,111.1220594635048,-26.116987937965177,96.62013193686386,-27.32733150008187,80.3852764887244,-34.50230919847775,64.21427677729207,-41.607655779145034,50.40353405826187,-45.323896440126305,37.768286572426916,-48.45158963679023,23.20463948279189,-51.605477303479574
131.15557234535652,22.118608912711466,133.28786336331865,22.434451113725004,134.3679232547704,9.015241067003444,137.4166119607038,-5.919584062905528,130.7650399204096,-19.58174951635783,111.8317221766452,-25.988685151168056,97.36240155327505,-27.188756852757024,81.06954056199913,-34.124217503329305,64.87953170828507,-41.27283347590469,51.10810843400384,-45.114973054604775,38.48128086222084,-48.305692917442116,23.92508594279991,-51.53188479729363
131.89796476785705,22.29473387793871,133.86300092765822,22.84184041415608,134.46226678717704,9.783847873882223,137.60509194580152,-5.168897036834778,131.27541889037235,-19.062592996386797,112.54609883721486,-25.85775655135035,98.10565914081889,-27.056137136825782,81.75356087587755,-33.74836884815329,65.54507197726815,-40.93747850217221,51.81218255567859,-44.904536491674435,39.193992905417474,-48.15883764296257,24.645236278491552,-51.45671479704754
132.64100868793213,22.4703382509083,134.4500328890287,23.240706687637726,134.56674009086947,10.549181311194957,137.78987422151152,-4.417468149243291,131.78516259399117,-18.538043813216632,113.26467002841156,-25.72394011220581,98.8498961345258,-26.92908701794795,82.43731335301055,-33.375162834758726,66.21089755990437,-40.601752270842894,52.515756782447,-44.69256421852708,39.90663847157174,-48.01095332990303,25.365089487046646,-51.379926102326635
133.3846651681617,22.645484876547926,135.04843348198818,23.631127553351007,134.68109094489495,11.310873097242393,137.97129410319326,-3.6653329269956885,132.29373423940598,-18.008152612053323,113.98691633343304,-25.58697380742808,99.59510396942602,-26.807221161783673,83.12092468079607,-33.004999064954404,66.87700843185661,-40.26581619481203,53.21883147347006,-44.47903370235463,40.61937242064255,-47.8619694948145,26.08464456564485,-51.30147751271602
134.1288952711256,22.82023659978563,135.65767694109485,24.01318063047688,134.80506712830066,12.068554950325733,138.14968690620628,-2.9125268969565923,132.80059703475666,-17.47297003810263,114.71231833547705,-25.4465956107108,100.34127408054997,-26.690154233993212,83.80452154663215,-32.63827714054935,67.54340456878799,-39.929831686975035,53.92140698790877,-44.26392241034864,41.332166010645494,-47.711815654248085,26.80390051146594,-51.22132782780113
134.8736600594038,22.99465626554945,136.2772375009069,24.38694353819676,134.93841642013388,12.821858588745727,138.32538794591,-2.1590855859905105,133.30521418818296,-16.932546736570316,115.44035661774132,-25.30254349574784,101.08839790292802,-26.577500900236373,84.48823063791684,-32.27539666335224,68.2100859463614,-39.5939601602272,54.623483684924,-44.04720780970115,42.044990499596224,-47.56042132475511,27.522856321689687,-51.139435847166965
135.6189205955763,23.168806718767314,136.9065893959824,24.752493895691487,135.08088659944184,13.570415730803575,138.49873253766384,-1.4050445209621785,133.8070489078247,-16.38693335266214,116.17051176342358,-25.15455543623284,101.83646687159046,-26.468875826173303,85.17217864204815,-31.916757235171985,68.87705254023996,-39.25836302746393,55.32488470906617,-43.82886736760372,42.757817145510444,-47.407716022886575,28.24151099349575,-51.05576037039907
136.36463794222306,23.342750804367256,137.54520686087966,25.10990932214247,135.2322254452718,14.313858094800025,138.6700559968274,-0.650439228736218,134.3055644018218,-15.836180531583977,116.90226435572157,-25.002369405859554,102.58562280867511,-26.363893677464148,85.85649224642401,-31.562758457817495,69.54430432608649,-38.923201701580524,56.025435221891655,-43.60887855124838,43.4706172064038,-47.253629265193695,28.959863524063906,-50.97026019708244
137.11077316192387,23.516551367277202,138.19256413015677,25.45926743673067,135.3921807366711,15.051817399036054,138.83969363875997,0.10469476382297671,134.800223878314,-15.280338918541588,117.63509497783309,-24.845723378321622,103.33865251948623,-26.26216911976894,86.54129813844253,-31.21379993309756,70.21141882065047,-38.58863759547228,56.72516622224316,-43.387218827826814,44.18336194029189,-47.098090568227576,29.677983082205458,-50.8828941268024
137.85728731725885,23.69027125242519,138.84813543837186,25.800645858637267,135.5605002526869,15.783925361812635,139.0079807788212,0.8603219298507838,135.29049054544123,-14.719459158740733,118.36848421295576,-24.684355327312915,104.09632721736534,-26.16331681874783,87.2267230055017,-30.87028126282121,70.87790476303178,-38.2548321220346,57.42410882472262,-43.163865664530704,44.89602260519041,-46.94102944853944,30.39610488114795,-50.79362095914428
138.6041414708078,23.863973304739147,139.5113950200831,26.134122207043333,135.73693177236646,16.509813701430858,139.17525273237044,1.6164067424823543,135.77582761134323,-14.153591897387287,119.10191264428738,-24.518003226526957,104.85827735633171,-26.066951440060734,87.91289353499951,-30.532602048797116,71.54383229650813,-37.921946694162784,58.122294143932095,-42.93879652855196,45.608570459115015,-46.7823754226805,31.114230351207823,-50.70239949369318
139.35129668515077,24.03772036914711,140.18181710984874,26.459774101130165,135.92122307475705,17.229114136191697,139.34184481476723,2.3729136748534074,136.25569828415985,-13.58278777968701,119.83486085502568,-24.34640504965762,105.6241333904045,-25.9726876493678,88.59993641433402,-30.201161892834307,72.20927346749522,-37.59014272475224,58.81975329447357,-42.7119888870825,46.320976760081294,-46.62205800720176,31.83233951277174,-50.60918853003443
140.09871402286763,24.211575290577002,140.85887594222686,26.77767916007872,136.11312193890598,17.9414583843959,139.50809234137097,3.129807200099208,136.72956577203098,-13.007097450845663,120.56680942836846,-24.169298770398427,106.39352577360285,-25.880140112329173,89.28797833090323,-29.876360396741575,72.87430032240889,-37.259581626698264,59.51651739094899,-42.48342020731377,47.03321276610495,-46.46000671865443,32.55041238622647,-50.51394686775336
140.8463545465383,24.38560091395675,141.54204575177567,27.08791500307018,136.31237614386038,18.646478164344558,139.67433062754117,3.88705179135502,137.19689328309641,-12.42657155606912,121.29723894751334,-23.986422362443363,107.16608495994592,-25.788923494604774,89.97714597210512,-29.55859716232783,73.53898490766488,-36.93042481289615,60.212617547960406,-42.25306795643792,47.74524973520164,-46.29615107358961,33.26842899195867,-50.416633306435074
141.59417931874282,24.559860084214506,142.23080077305332,27.390559249285843,136.51873346866762,19.34380519433853,139.84089498863733,4.644611921756564,137.657144025496,-11.841260740563143,122.02562999565816,-23.797513799485955,107.94144140345293,-25.69865246185475,90.66756602533769,-29.248271791401862,74.20339926967893,-36.602833696241305,60.908084880109755,-42.02090960164662,48.457058925387,-46.130420588558536,33.98636935035512,-50.31720664566478
142.342149402061,24.73441564627808,142.92461524061798,27.685689517906553,136.7319416923749,20.033071192679017,140.00812074001885,5.4024520644389895,138.1097812073695,-11.251215649533492,122.75146315600063,-23.602311055219843,108.71922555814308,-25.608941679739246,91.359365177999,-28.9457838857727,74.86761545486678,-36.27696968962903,61.602950501999146,-41.78692261013157,49.16861159467669,-45.962744780112416,34.704213481802356,-50.21562568502793
143.09022585907292,24.90933044507551,143.6229633890278,27.97338342811372,136.95174859402948,20.71390787766677,140.17634319704524,6.160536692537789,138.55426803685685,-10.656486928186041,123.4742190117384,-23.40055210333901,109.49906787803542,-25.519405813918183,92.05267011748708,-28.651533047248904,75.53170550964427,-35.952994205954724,62.29724552823046,-41.55108444908467,49.87987900108635,-45.793053164802245,35.42194140668721,-50.11184922410973
143.8383697523584,25.084667325534838,144.32531945284092,28.2537185990883,137.1782646528183,21.385947227992915,140.34589767507595,6.918830279188342,138.99006772209782,-10.057125221726437,124.19337814606939,-23.191974917536868,110.28059881714927,-25.429659530051822,92.74760753119989,-28.36591887763973,76.1957414804271,-35.63106865811369,62.991001073405755,-41.31337258569761,50.59083240263158,-45.621275259179356,36.1395331453964,-50.00583606249518
144.58654214449746,25.260489132583984,145.0311576666155,28.52677265001148,137.43034424624597,22.04893127062803,140.51711948947047,7.677297297526138,139.41664347123225,-9.453181175360669,124.90842114219117,-22.9763174715074,111.06344882950373,-25.339317493799967,93.44430410653553,-28.08934097875374,76.85979541363105,-35.31135445900122,63.68424825212702,-41.07376448716229,51.30144305732813,-45.44734057979474,36.85696871831652,-49.89754499976982
145.33470409807,25.43685871115099,145.73995226490985,28.792623200064327,137.71738834880205,22.70288237411853,140.69034395558828,8.435902220686444,139.83345849239993,-8.844705434294497,125.61882858330154,-22.753317738944133,111.84724836911795,-25.247994370822994,94.14288653089187,-27.822198952399958,77.52393935567193,-34.99401302151273,64.37701817899631,-40.832237620670526,52.01168222319154,-45.27117864319962,37.5742281458343,-49.786934835518764
146.08281667565598,25.613838906163778,146.45117748228193,29.051347868428138,138.03751979723006,23.34786689596217,140.86590456700833,9.194609521765415,140.2399759937408,-8.231748643733681,126.32408105259827,-22.522713693540936,112.63162789001115,-25.15530482678082,94.84348149166709,-27.56489240038718,78.1882453529654,-34.6792057585435,65.0693419686155,-40.58876945341399,52.72152115823758,-45.092718965945096,38.291291448336494,-49.67396436932734
146.8308409398353,25.791492562550275,147.16430755329003,29.30302427428387,138.38886142827357,23.983951193656594,141.03986484681013,9.953379063103512,140.63565918339464,-7.614361448883983,127.02365913327907,-22.284243308991336,113.41621784620253,-25.06086352733348,95.54621567625907,-27.317820924524312,78.85278545192733,-34.367094082988956,65.76125073558666,-40.34333745258448,53.43093112048183,-44.911891064582505,39.00813864620983,-49.55859240078064
147.57873795318795,25.96988252523863,147.87881671249227,29.547730036812823,138.76953607867608,24.61120162469956,141.20893202528265,10.712153383233954,141.01997126950124,-6.992594494951163,127.71704340854166,-22.037644558989314,114.2006486917112,-24.964285138141122,96.2512157720659,-27.081384126620264,79.5176316989735,-34.05783940774427,66.45277559451176,-40.09591908537391,54.139883367939944,-44.728624455662725,39.724749759840904,-49.440777729464
148.32646877829387,26.14907163915666,148.59417919444684,29.785542775196063,139.1776665851812,25.2296845465886,141.37389174297215,11.470870952756059,141.39237546020047,-6.366498427141096,128.40371446158383,-21.782655417228284,114.98455088055636,-24.865184324863776,96.95860846648554,-26.85598160848383,80.18285614051956,-33.75160314570496,67.14394765999282,-39.84649181897407,54.84834915862757,-44.54284865573709,40.441104809616434,-49.320479154962754
149.07399447773292,26.329122749232397,149.30986923371188,30.016540108614663,139.61137578453247,25.8394663168217,141.53552964042473,12.22947024226903,141.75233496363217,-5.7361238906596554,129.08315287560322,-21.519013857402115,115.76755486675717,-24.76317575316159,97.66852044691609,-26.64201297192392,80.84853082298133,-33.44854670976633,67.83479804663187,-39.59503312057666,55.55629975056041,-44.354493181356816,41.15718381592319,-49.197655476861996
149.82127611408515,26.51009870039377,150.02536106484553,30.240799656249692,140.0687865134734,26.440613292896387,141.69463135818654,12.987889722371847,142.09931298793612,-5.101521530712489,129.75483923379767,-21.24645785320456,116.54929110433284,-24.657874088694484,98.38107840075548,-26.439877818749324,81.51472779277458,-33.148831512823676,68.52535786903081,-39.34152045737346,56.26370640175401,-44.1634875490729,41.87296679914783,-49.07226549474706
150.56827474993042,26.692062337568927,150.74012892240603,30.45839903728256,140.54802160874755,27.033191832310308,141.8519825368038,13.746067863663711,142.43277274125222,-4.462741992505471,130.41825411936492,-20.964725378329263,117.32939004730252,-24.54889399712272,99.09640901540178,-26.249975750769067,82.18151909631513,-32.8526189677724,69.21565824179174,-39.08593129655628,56.97054037022417,-43.96976127543644,42.588433779677075,-48.94426800820315
151.31495144784873,26.875076505685684,151.45364704095152,30.669415870894113,141.0472039070985,27.617268292561334,142.0083688168226,14.503943136743942,142.75217743172033,-3.8198359212444757,131.0728781155026,-20.673554406469975,118.10748214968538,-24.43585014410621,99.81463897825296,-26.07270636979183,82.84897678001863,-32.5600704875078,69.9057302795166,-38.82824310531703,57.67677291398638,-43.77324387699878,43.30356477789758,-48.81362181681561
152.06126727041993,27.059204049672076,152.1653896550401,30.873927776265646,141.5644562452697,28.19290903114711,142.16457583878923,15.26145401221163,143.05699026748016,-3.17285396213515,131.71819180540854,-20.37268291132034,118.88319786550068,-24.31835719530511,100.53589665578704,-25.908469236787028,83.51717289030091,-32.27134748492517,70.59560509680745,-38.56843335084727,58.382375291056405,-43.57386487031101,44.018339814196054,-48.68028572016965
152.80718328022408,27.24450781445603,152.87483099922997,31.07201237257823,142.09790146000478,28.760180405565393,142.32138924324977,16.01853896066598,143.34828446184792,-2.521846976164852,132.3536757722805,-20.06184886657411,119.65616764876745,-24.19602981637945,101.26072018594107,-25.75746892613074,84.18617947357774,-31.986611372919924,71.28531380826621,-38.30647950033915,59.08731875944983,-43.371553771924255,44.73273890895928,-48.54421851785037
153.55266053984104,27.431050644965694,153.58144530807937,31.263747279013046,142.64566238804724,29.319148773313714,142.47959467075043,16.77513645270608,143.6394381784961,-1.8668736298278645,132.9788105993161,-19.740790245925155,120.42602195350497,-24.068482672989376,101.98933488268443,-25.619264114789644,84.85606857626487,-31.70602356438735,71.97488752849489,-38.04235902098412,59.79157457718236,-43.16624009838972,45.44674208257385,-48.40537900944321
154.29766011185075,27.61889538612877,154.28470681614635,31.44921011475128,143.20586186614065,29.869880491890058,142.63997776183732,17.531184958931135,143.93278632071065,-1.2080024043021922,133.59307686971317,-19.409245023066887,121.19239123373234,-23.93533043079492,102.72154962231627,-25.493279918908797,85.52691224477809,-31.42974547222275,72.66435737209548,-37.7760493799741,60.49511400226959,-42.95785336625852,46.160329355426484,-48.263725994533274
155.04214305883323,27.808104882873522,154.98408975798912,31.62847849897389,143.77662273102857,30.412441918791842,142.8033241570567,18.28662294994035,144.22737077753743,-0.5453024050029853,134.19595516666948,-19.06695117169329,121.95490594346882,-23.796187755456003,103.45717328113585,-25.37894145463315,86.19878252553309,-31.15793850932164,73.35375445367004,-37.50752804450087,61.19790829272722,-42.74632309208175,46.873480747903955,-48.11921827270589
155.78607044336826,27.998741980127875,155.67906836816587,31.80163005086206,144.3560678194545,30.946899411516938,142.9704194969546,19.04138889633282,144.52223343802245,0.12115726265426474,134.7869260733827,-18.71364666549789,122.7131965367335,-23.650669312633,104.19601473544219,-25.275673838107423,86.8717514649457,-30.890764088579203,74.04310988782055,-37.23677248175636,61.899928706570904,-42.53157879241064,47.58617628039292,-47.971814643546395
156.52940332803598,28.19086952281964,156.37218991658108,31.96876885388599,144.94231996816205,31.473319327563104,143.14204942207738,19.79542126870774,144.81641619121172,0.7913074932545214,135.36547017305054,-18.349069478174556,123.46689346754562,-23.498389767985714,104.93788286153455,-25.18290218547679,87.5458911094317,-30.62838362289085,74.73245478914896,-36.96376015893213,62.60114650181623,-42.313549983796406,48.29839597328004,-47.82147390663977
157.27210277541616,28.384550355876854,157.0691082905367,32.13018555948952,145.5335020138947,31.99176802442787,143.318999572971,20.548658537664437,145.10896092615116,1.4650791813822934,135.93106804887083,-17.972957583416928,124.2156271899243,-23.338963787174407,105.68258653571212,-25.100051612886205,88.22127350540677,-30.370958525151877,75.42182027225732,-36.68846854322021,63.30153293647885,-42.09216618279004,49.01011984695208,-47.668154861571566
