1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
69.42594820732612,-22.383660437755793,68.40426998802587,-21.491511584624334,53.4097122551197,-23.861785583402593,39.92621846767992,-30.924433639641734,30.019132493357176,-40.61744413588764,31.438605711596466,-48.32016076091867,32.94816065282615,-55.29597991891376,39.53664247978341,-57.05411984767915,44.78431390894545,-57.63965305660179,50.14475003180917,-56.67602142529955,56.773260683768314,-53.81479913551567,62.13792729059949,-50.53310676016213
68.98674500002164,-21.86712711102024,68.0212291347116,-20.96177489154195,53.57155853310661,-23.284103351355498,40.27644753952629,-30.369518212983223,30.173885991001185,-39.932959318923395,31.382524654928744,-47.65147303310698,32.594078916657224,-54.74171909000262,39.069998544258084,-56.59627826407251,44.26478829600282,-57.26669561373916,49.54770814136094,-56.44381827438059,56.12830174144571,-53.77839914494285,61.488994725358,-50.634660645059284
68.54806805949653,-21.350930542788774,67.63797575707773,-20.432689575606048,53.725684092808905,-22.70260674351573,40.62327603004894,-29.814839594448074,30.333124366628255,-39.252886604168964,31.330513278480453,-46.98121996413613,32.25052063034417,-54.178853924864825,38.60879438001635,-56.135097154090204,43.74639806660474,-56.89804742901589,48.95295187845872,-56.212255301480866,55.4846628960932,-53.74278504461222,60.83987521447122,-50.736101057247765
68.10992089078289,-20.835051763091883,67.25450907434995,-19.904241486614183,53.87226836861538,-22.11743785978257,40.96665878326348,-29.260345353943762,30.496746599906714,-38.577140144234136,31.28241828631934,-46.309532842748695,31.917528709648337,-53.60767221587719,38.153053749946906,-55.67056382104704,43.22914208759863,-56.53328406837761,48.36047980559607,-55.98109828672341,54.84233847563641,-53.707677672704335,60.1905708453896,-50.837151062895884
67.67230699891294,-20.31947180195982,66.87082830575409,-19.37641647436385,54.011490794914835,-21.52873880005552,41.30655064318552,-28.70598306137765,30.664651670504924,-37.90563409172859,31.23808638251319,-45.6365429576872,31.595146070331083,-53.0284617554164,37.702800416938516,-55.20266556825794,42.71301922583203,-56.171981097769844,47.77029048526663,-55.75011301023113,54.20132280800104,-53.67279786739988,59.541083705563494,-50.93753372817196
67.23522988891887,-19.80417168942307,66.48693267051578,-18.849200388652548,54.14353080609612,-20.936651664233864,41.64290645383059,-28.15170028665716,30.836738558091184,-37.23828259926211,31.197364271129743,-44.962381597694275,31.283415628153705,-52.44151033585939,37.25805814387982,-54.73138969903761,42.19802834815232,-55.81371408313828,47.182382479963934,-55.51906525212701,53.561610221112744,-53.63786646687947,58.89141588244331,-51.03697211924424
66.79869306583282,-19.28913245551189,66.10282138786081,-18.322579079277716,54.268567836548016,-20.34131855221699,41.97568105921434,-27.597444599689652,31.012906242333827,-36.57499981944437,31.160098656236755,-44.287180051512394,30.982380298877587,-51.84710574958291,36.818850693659584,-54.256723516701015,41.684168321407014,-55.45805859042861,46.59675435218159,-55.28772079253412,52.92319504289719,-53.602604309323624,58.241569463479465,-51.13518930228116
66.36270003468698,-18.77433513025676,65.71849367701489,-17.796538396036908,54.38678132065934,-19.742881563904405,42.30482930335231,-27.043163570382546,31.19305370290124,-35.91569990488517,31.126136241902003,-43.61106960788419,30.692082998264,-51.245535788963764,36.385201829166505,-53.778654324562865,41.17143801244356,-55.104590185586346,46.0134046644132,-55.055845411575376,52.28607160128004,-53.566732232912955,57.591546536122394,-51.23190834345098
65.92725430051357,-18.25976074368799,65.33394875720373,-17.27106418872762,54.49835069281889,-19.14148279919533,42.63030603026013,-26.48880476864332,31.377079919461693,-35.260297008194186,31.095323732193208,-42.93418155555224,30.412566642074324,-50.63708824637877,35.957135313289285,-53.29716942593814,40.6598362881094,-54.75288443455719,45.43233197915234,-54.823204889373756,51.65023422418693,-53.52997107582809,56.94134918782248,-51.326852308922014
65.49235936834472,-17.7453903258359,64.9491858476531,-16.746142307147352,54.603455387415494,-18.537264357989272,42.952066083953326,-25.934315764379278,31.564883871683577,-34.608705281981145,31.067507831178176,-42.25664718325913,30.14387414606989,-50.02205091420478,35.53467490891663,-52.81225612414164,40.149362015252024,-54.40251690328677,44.8535348588926,-54.58956500605228,51.01567723954358,-53.49204167624964,56.29097950603011,-51.419744264862516
65.05801874321264,-17.231204906730966,64.56420416758868,-16.221758601093597,54.70227483883798,-17.93036834018551,43.27006430844753,-25.37964412749784,31.756364539235193,-33.96083887885584,31.042535242924657,-41.57859777974733,29.886048426012024,-49.40071158481851,35.117844378937235,-52.32390172248819,39.64001406071884,-54.053063157720715,44.27701186612754,-54.35469154173387,50.382394975275616,-53.45266487235824,55.640439578195725,-51.510307277440916
64.6242359301495,-16.717185516403504,64.17900293623626,-15.697898920363912,54.794988481475144,-17.32093684568349,43.584255547758346,-24.824737427906484,31.9514209017849,-33.316611951428,31.020252671500373,-40.900164633759516,29.639132397662053,-48.77335805059681,34.70666748623984,-51.83209352429259,39.13179129135736,-53.70409876380461,43.702761563350776,-54.118350276541605,49.75038175930868,-53.41156150233439,54.9897314917697,-51.59826441282547
64.19101443418745,-16.203313184883882,63.79358137282151,-15.174549114755678,54.88177574971576,-16.709111974382665,43.89459464590129,-24.269543235512515,32.149951939001,-32.67593865230731,31.00050682097313,-40.22147903403817,29.40316897678133,-48.14027810391656,34.301167993713165,-51.33681883286977,38.624692574015,-53.35519928748414,43.13078251305589,-53.88030699059834,49.11963191956849,-53.368452404358834,54.33885733420249,-51.68333873718444
63.758357760358734,-15.68956894220247,63.4079386965702,-14.651695034066506,54.9628160779487,-16.095035826182254,44.20103644689203,-23.714009120223352,32.35185663055185,-32.038733134103495,30.983144395410676,-39.542672269325976,29.178201079131213,-47.50175953715444,33.90136966424589,-50.838064951534534,38.11871677553927,-53.00594029470494,42.561073277736455,-53.64032746402722,48.49013978398065,-53.323058416612014,53.68781919294443,-51.765253316686255
63.32626941369546,-15.175933818389638,63.02207412670802,-14.129322528093837,55.03828890056275,-15.478850500981764,44.503535794746114,-23.158082651946415,32.55703395610578,-31.40490954942635,30.968012098880735,-38.86387562836535,28.96427162047297,-46.85809014268733,33.50729626072672,-50.3358191836017,37.613862762777586,-52.65589735141259,41.99363241988607,-53.39817747695105,47.861899680470884,-53.27510037727467,53.036619155445976,-51.84373121749917
62.89475289922987,-14.662388843475753,62.63598688246074,-13.607417446635168,55.10837365194672,-14.86069809868053,44.80204753347911,-22.601711400589124,32.76538289533113,-30.77438205088555,30.95495663545111,-38.18522039989904,28.761423516568016,-46.209557712892035,33.118971546044406,-49.83006883238619,37.11012940257743,-52.30464602355272,41.42845850199831,-53.15362280949296,47.23490593696482,-53.224299124527306,52.385259309157505,-51.91849550579144
62.46381172199412,-14.148915047491187,62.24967618305408,-13.085965639488052,55.17324976648942,-14.240720719177943,45.09652650710663,-22.0448429360589,32.97680242789622,-30.147064791090884,30.943824709189528,-37.50683787266945,28.569699683177618,-45.55645004014531,32.73641928308763,-49.3208012012027,36.6051775036357,-51.95176187707102,40.86555008656674,-52.90642924177581,46.6091528813881,-53.170375496550605,51.73374174152946,-51.9892692477315
62.03344938702037,-13.635493460466307,61.86314124771374,-12.564952956449929,55.23309667857967,-13.619060462373398,45.38692755964425,-21.487424828263045,33.19119153346941,-29.52287192265203,30.93446302416379,-36.828859335419224,28.389143036063132,-44.89905491682407,32.35966323474511,-48.80800359336621,36.087789985021146,-51.59682047791307,40.304905736085004,-52.65636255392269,45.984634841666434,-53.11305033152513,51.08206854001219,-52.0557755094876
61.603669399340816,-13.122105112431484,61.476381295665504,-12.044365247318353,55.28809382260627,-12.995859428166284,45.67320553510757,-20.929404647109095,33.408449191719,-28.901717598178834,30.92671828444159,-36.15141607689094,28.219796490985914,-44.23766013530502,31.988727163905537,-48.29166331219153,35.55834525728764,-51.23939739202456,39.74652401304667,-52.40318852605651,45.36134614572546,-53.052044467631504,50.430241792056165,-52.117737357228066
61.17447526398766,-12.608731033417087,61.08939554613505,-11.524188361890765,55.33842063295805,-12.371259716455995,45.95531527751217,-20.3707299625043,33.62847438231336,-28.28351597028086,30.920437194090766,-35.47463938582712,28.06170296370732,-43.57255348796497,31.623634833457658,-47.771767660993476,35.01901730086493,-50.879068185351,39.190403479945275,-52.1466729383003,44.739281121490876,-52.98707874305029,49.778263585111745,-52.1748778571212
60.74587048599304,-12.095352253453484,60.7021832183481,-11.004408149964775,55.3842565440238,-11.745403427141866,46.233211630873654,-19.81134834435619,33.851166084920806,-27.668181191567953,30.915466457179008,-34.798660550970396,27.914905369988617,-42.904022767180834,31.26441000629015,-47.24830394308685,34.471980096182705,-50.51540842383815,38.63654269927446,-51.886581570777025,44.11843409688828,-52.91787399596211,49.126136006629366,-52.22692007533533
60.31785857038915,-11.581949802571103,60.31474353153044,-10.485010461337708,55.42578099019235,-11.11843266012329,46.50684943920757,-19.25120736257213,34.07642327920968,-27.055627414649848,30.911652777774123,-34.123610861063355,27.77944662559119,-42.23235576532932,30.91107644529174,-46.72125946178659,33.91940762367068,-50.147993673431586,38.08494023352779,-51.622680203609605,43.498799399843364,-52.84415106454759,48.47386114405941,-52.27358707803876
59.89044302220819,-11.068504710800198,59.927075704907736,-9.965981145807234,55.46317340585247,-10.490489515299657,46.77618354652952,-18.690254587059485,34.304144944848304,-26.44576879213622,30.90884285994383,-33.44962160484846,27.65536964627634,-41.557840274787225,30.563657913351165,-46.19062152040749,33.36347386375857,-49.776399500076934,37.53559464519887,-51.35473461692112,42.88037135828182,-52.76563078698729,47.820198309183354,-52.31460193139981
59.463627346482326,-10.554998008171196,59.539178957705786,-9.447306053170735,55.49661322539305,-9.861716092570362,47.04116879685512,-18.128437587725728,34.53423006150504,-25.838519476636804,30.90688340775594,-32.77682407106835,27.54271734780545,-40.880764087931425,30.222178173357065,-45.65637742226443,32.8063527968761,-49.40020146971983,36.988504496781246,-51.082510590834545,42.263144300129284,-52.68203400146183,47.16370940010637,-52.34968770158679
59.03741504824373,-10.041410724714524,59.15105250915025,-8.928971033225821,55.52627988320282,-9.232254491834851,47.30176003419993,-17.565703934478165,34.766577608848195,-25.233793620761446,30.905621125278174,-32.10534954846554,27.441532645939816,-40.20141499713873,29.8866609881982,-45.11851447067215,32.250218403453005,-49.01897514830591,36.44142266336709,-50.80577390547279,41.647112553311416,-52.593081546151836,46.50482172886194,-52.378567454768074
58.6118096325246,-9.527723890460493,58.76269557846689,-8.410961935769876,55.55235281367064,-8.602246812992348,47.557912102579536,-17.002001197224274,35.00123712368247,-24.63150537711971,30.904902716578277,-31.435329325782675,27.351858456440794,-39.52008079478583,29.55674959428856,-44.57701996894559,31.69724466391895,-48.63229610178075,35.88542227456165,-50.52429034095883,41.03227044575388,-52.49849425923793,45.84397348040281,-52.400964257111866
58.18681460435707,-9.013918535439416,58.374107384881455,-7.893264610600454,55.575011451185304,-7.971835155942358,47.80957984600954,-16.437276945871417,35.24498394464737,-24.031568898321495,30.90457488572406,-30.76689469176233,27.273737695069713,-38.837049273249704,29.21946166524222,-44.03188122039961,31.149605558703712,-48.2397398960901,35.320851578811585,-50.23782567741574,40.41861230538237,-52.39799297890062,45.18160283968169,-52.41660117478659
57.762433468773395,-8.499975689681776,57.98528714761963,-7.375864907515108,55.594435230135645,-7.341161620584273,48.05671810850549,-15.871478750327014,35.50118028813202,-23.433898336976426,30.90448433678324,-30.100176935146976,27.207213277587897,-38.152608224907,28.870431825114963,-43.483085528348965,30.609475068236947,-47.840882097179474,34.74917708459046,-49.9461456949665,39.80610226850328,-52.29129854332058,44.51814799165132,-52.425201273960454
57.33866973080569,-7.985876383217885,57.596234085907184,-6.858748676311279,55.61080358491043,-6.710368306817429,48.299281734083024,-15.304554180498485,35.76935750379786,-22.838407845694235,30.90756147430966,-29.435307344679245,27.152328119756703,-37.46704544213469,28.51241862238274,-42.93062019610852,30.07902717294843,-47.43529827099451,34.171865300371735,-49.64901617373397,39.18918933812978,-52.178131790678435,43.85404712126439,-52.42648762080188
56.91552689548615,-7.471601646078113,57.20694741896983,-6.341901766786464,55.62429594989851,-6.079597314541218,48.537225566757684,-14.736450806293192,36.0490469413063,-22.245011577084767,30.935839091940608,-28.772417209101718,27.109125137337458,-36.78064871730942,28.148180605521503,-42.3744725269932,29.560435853267848,-47.02256398348095,33.59038273462886,-49.34620289384128,38.564541587971576,-52.058213559154694,43.18973841347369,-52.420183281479126
56.49300846784695,-6.957132508292773,56.81742636603329,-5.8253100287381585,55.635091759488716,-5.448990743655031,48.770504450545104,-14.167116197618554,36.33977995031876,-21.653623683757587,30.992685915824268,-28.111637817156975,27.077647246091487,-36.09370584280805,27.780476323007235,-41.814629824317706,29.05587508962489,-46.60225480058432,33.00619589583539,-49.03747163541129,37.93327993008188,-51.93126468693009,42.52566005323189,-52.40601132216051
56.071117952920304,-6.442449999892347,56.427670146323294,-5.308959311963861,55.64337044806979,-4.818690694058205,48.99907322946083,-13.596497924381993,36.641087880496684,-21.064158318322598,31.076889825886298,-27.45310045758754,27.057937361780148,-35.40650461100745,27.41206432331586,-41.25107939139701,28.567518862449333,-46.17394628825025,32.42077129246479,-48.72258817856704,37.29652527651385,-51.79700601218508,41.86225022549175,-52.383694809014344
55.64985885573839,-5.927535150907204,56.03767797906556,-4.792835466261124,55.64931145003058,-4.188839265650245,49.22288674752048,-13.024543556490869,36.95250208150148,-20.47652963338942,31.187238702052383,-26.79693641913599,27.050038400164738,-34.71933281428437,27.045703154923388,-40.68380853154588,28.097541152170862,-45.73721401242443,31.835575432990538,-48.40131830343154,36.65539853932063,-51.65515837310039,41.19994711520599,-52.352956808209
55.22923468133334,-5.4123689913676,55.647436550151355,-4.276924341427389,55.65309419975992,-3.5595785583303723,49.44189984873961,-12.451200663852603,37.273553902994564,-19.89065178156784,31.322520424248154,-26.143276990544905,27.055004539190293,-34.03247824501557,26.68415136630574,-40.112804548079225,27.648115939219167,-45.29163353905244,31.252074825886126,-48.07342779012771,36.01102063055541,-51.505442607856594,40.539188907327315,-52.31352038591268
54.809248934737354,-4.896932551303962,55.25651334158718,-3.7612117872602084,55.654898131646604,-2.9310506719980935,49.65606737713384,-11.876416816374615,37.603774694637394,-19.306438915467538,31.481522872399267,-25.49225346055681,27.074436797970236,-33.34622869557796,26.33016750593893,-39.53805474431181,27.22141720402402,-44.83678043407991,30.671735979625083,-47.73868241877858,35.364512462271364,-51.347579554634194,39.880413786808475,-52.265108608293815
54.38990512098263,-4.3812068607466585,54.86472574951836,-3.24568365355708,55.65305866869991,-2.303397706552744,49.865344176718736,-11.300139583964267,37.942695806091365,-18.723805187698304,31.663033926431382,-24.843997117914398,27.107877995533357,-32.66087195834831,25.98651012229888,-38.95954642355849,26.819618927015085,-44.372230263452536,30.09602540268085,-47.39684796950712,34.71699494652165,-51.18129005161393,39.22405993860221,-52.20744454152066
53.97120674510131,-3.865172949726116,54.47211518984156,-2.730325790115444,55.63689160781024,-1.6767617618937152,50.06976412564626,-10.722316536529036,38.2898485870179,-18.142664750869812,31.865841466270155,-24.198639251360078,27.154827832501525,-31.976695825703416,25.655937763861544,-38.37726688913415,26.444895088622133,-43.89755859311583,29.526409603526957,-47.047690222436245,34.069588995359425,-51.00629493697636,38.570565547661204,-52.140251251761526
53.55315731212562,-3.3488118482725895,54.07872307845338,-2.2151240467328535,55.605076243294576,-1.0512849379204,50.2744793563368,-10.142895243976227,38.64476438707845,-17.56293175759191,32.08873337184127,-23.556311149636542,27.214786009496578,-31.293988090020093,25.34120897910293,-37.79120344435364,26.099419669274823,-43.41234098901555,28.96435509063687,-46.69097495768909,33.423415520837864,-50.822315048902055,37.9203687989382,-52.063251805184734
53.13576032708772,-2.8321045864165626,53.68459083125049,-1.700064273206749,55.55812455180521,-0.4271093345321333,50.48221618981984,-9.561823276213318,39.00697455593445,-16.98452036047422,32.33049752307036,-22.917144101486315,27.287252227140442,-30.61303654367515,25.04508231649899,-37.201343392531726,25.785366649402903,-42.91615301709726,28.411328372484093,-46.326467955388466,32.77959543501012,-50.629071225571636,37.27390787738594,-51.976169267958596
52.718703511121475,-2.3150321941883476,53.28975986412948,-1.1851323193347412,55.49654850999434,0.19562294837163563,50.69242731885558,-8.97904820314767,39.37601044324725,-16.407344712126473,32.589921799883115,-22.281269395651975,27.37172618605493,-29.934128979045397,24.770316324525652,-36.607674036983326,25.496008715237906,-42.40861979281084,27.86879595754212,-45.953934995657505,32.13924964992938,-50.42628430516572,36.63162096795716,-51.878726706251484
52.30115265258635,-1.797575701618257,52.894271592987025,-0.6703140349142132,55.420860094514296,0.8167698108915147,50.90456543620414,-8.394517594686704,39.75140339867835,-15.831318965158516,32.86579408220513,-21.648818320876046,27.467707586861934,-29.257553188507586,24.51966955165892,-36.01018268102325,25.20705416224351,-41.889879355849246,27.33822435428442,-45.57314185861907,31.503499077648826,-50.21367512586488,35.993946255604556,-51.770647186231656
51.88311397210086,-1.2797161387367737,52.498167433719715,-0.1555952697427756,55.331571282017364,1.4361891531282254,51.1180832346256,-7.808179020737782,40.13268477188916,-15.256357272179969,33.156902249962116,-21.019922165901164,27.5746961301833,-28.58359696443864,24.295900546374725,-35.40885662796637,24.917799081764997,-41.360372979305225,26.821080071184525,-45.183854324396236,30.873464630221605,-49.99096452584973,35.36132192528086,-51.65165377406743
51.46464359325998,-0.7614345355742103,52.101488802224196,0.35903812638218824,55.22919404915578,2.053738875182262,51.33243340688014,-7.219980051208381,40.51938591254108,-14.682373785800564,33.46203418307971,-20.394712219469852,27.692191516640946,-27.912548099215257,24.10176785714907,-34.80368318112744,24.62916780245871,-40.82054588022146,26.318829616715874,-44.78583817311193,30.250267219700874,-49.7578733433009,34.73378932019216,-51.521470175739466
51.04579763965859,-0.24271192216093596,51.704277114397115,0.8736003036631246,55.114240372581804,2.6692768771542887,51.547068645727876,-6.629868256005807,40.91103817029557,-14.10928265863015,33.77997776148359,-19.77331977032469,27.81969344685669,-27.244694385214302,23.940030032457855,-34.194649643821435,24.342084652980986,-40.27084327564074,25.832939499351994,-44.37885918488911,29.63502775813984,-49.51412241639895,34.1036241219841,-51.37989293043131
50.626632234891616,0.27647067147262305,51.30657378613506,1.3881054123024796,54.98722222894776,3.2826610591449707,51.76144164392892,-6.037791205037536,41.307172894814016,-13.536998043278345,34.1095208650994,-19.155876107208258,27.956701621452396,-26.580323614812528,23.813445620777117,-33.58174331936311,24.057473961988165,-39.711710382605645,25.364876227566356,-43.96268313985081,29.028867157591606,-49.25943258332455,33.46856031264622,-51.22685762935748
50.207203502553995,0.7961322152962111,50.90842023333474,1.9025676025028133,54.848651594905874,3.893749321254859,51.975005094243414,-5.443696468210987,41.707321435757876,-12.96543409235494,34.44945137385278,-18.542512518863134,28.102715741049963,-25.9197235803868,23.72477317058278,-32.964951511067284,23.776260058136586,-39.14359241815902,24.916106309832486,-43.53707581812,28.432906330109404,-48.993524682258226,32.829740180297165,-51.06231550987263
49.787567566240654,1.3162916792794022,50.50985787189268,2.4170010244666287,54.699040447108445,4.502399563584618,52.18721168943151,-4.847531615433468,42.111015142788546,-12.39450495846961,34.79855716766943,-17.9333602940319,28.257235506271257,-25.26318207431393,23.676771230350795,-32.34426152224887,23.49936727008256,-38.566934599343426,24.488096254623827,-43.10180299981971,27.84826618774636,-48.71611955138059,32.188306013055524,-50.886217809331356
49.367780549546495,1.83696803339177,50.11092811770558,2.931419828396429,54.5389007622077,5.108469686234798,52.397514122253284,-4.249244216612453,42.51778536556748,-11.824124794232205,35.15562612647497,-17.32855072145702,28.41976061773815,-24.61098688897067,23.669883345950495,-31.719664924800952,23.227719926482422,-37.98218214320167,24.082312570413904,-42.656630465072794,27.27606764255566,-48.426938028872314,31.54540009903988,-50.6985157650883
48.94789857606648,2.358180247603059,49.711672386670074,3.44583816449466,54.368744516856,5.711817589306065,52.60536508546892,-3.6487818416553637,42.927163453756066,-11.254207752252341,35.51944613019509,-16.72821508988119,28.589790776072448,-23.96342581673389,23.68394124694646,-31.091323510845484,22.962242355992515,-37.38978026677637,23.70022176567619,-42.201323994002394,26.71743160659048,-48.12570095291392,30.90216472636891,-50.49916061449812
48.527977769395505,2.879947291882786,49.31213209468277,3.960270182963882,54.18908368770553,6.312301172899083,52.810217271838496,-3.0460920604695048,43.338680757015766,-10.684667985139754,35.88880505875542,-16.13248468804693,28.76682568189611,-23.320786649980334,23.713202162318424,-30.459622702565753,22.703858887269178,-36.79017418711027,23.34329034888418,-41.735649366731366,26.17347899190395,-47.812129161686016,30.259742183161194,-50.288103594915526
48.10807425312851,3.4022881362006387,48.91234865764028,4.474730034006541,54.0004302514086,6.909778337114346,53.01152337412219,-2.44112244296241,43.751868625008,-10.11541964550429,36.26249079208162,-15.541490804696764,28.950365035830913,-22.683357181086876,23.757120689291014,-29.82496312269302,22.453493848968748,-36.18380912124604,23.012984828511378,-41.25937236338274,25.645330710549274,-47.48594349336929,29.619274757535322,-50.06529594369505
47.688244150860385,3.925221750526248,48.51236349143929,4.989231867825197,53.803296184617466,7.504106982052576,53.20873608508009,-1.8338205590413281,44.16625840739417,-9.546376885955567,36.63929121009937,-14.955364728573329,29.139908538498787,-22.051425202430266,23.81515142508883,-29.187745393958608,22.212071569747536,-35.57113028622638,22.705696760577354,-40.77227743912334,25.13410767457961,-47.14686478614425,28.98190473760991,-49.830688898191454
47.26854358618607,4.448767104829244,48.11221801197635,5.503789834622296,53.598193463984416,8.095145007814324,53.40130809747234,-1.2241339786137928,44.58138145383572,-8.977453859103377,37.01799419273431,-14.374237748419205,29.3349558905216,-21.425278506387315,23.886748966936466,-28.548370139093777,21.98051637826191,-34.95258289909401,22.399417330371193,-40.27446382184053,24.64093079604811,-46.79461387819157,28.348774411503598,-49.58423369575928
46.84902868270052,4.972943169079258,47.71195363514818,6.0184180846003414,53.385634066161714,8.682750314500254,53.58869210405908,-0.6120102715871667,44.99676911399408,-8.408564717557454,37.39738761991211,-13.798241152976857,29.535006792521187,-20.805204885334888,23.971367912058582,-27.90723798082979,21.75975260316818,-34.32861217689168,22.092151607901087,-39.76629250187841,24.166920987007984,-46.428911607691816,27.721026067334975,-49.325881573753236
46.42975556399864,5.49776891324592,47.31161177685135,6.533130767961893,53.16612996780165,9.266780802210974,53.770340797600454,0.0026029921311874205,45.41195273753064,-7.839623613927529,37.77625937155841,-13.227506230988979,29.739560945119422,-20.19149213164974,24.068462857679748,-27.264749541898027,21.550704573122687,-33.69966333666201,21.784760312138445,-39.24813242941724,23.713199159512357,-46.049478812825555,27.099801993222627,-49.055583769527914
46.01078035367533,6.023263307298805,46.91123385298252,7.047942034909397,52.940193145556464,9.847094371047035,53.945706870856526,0.6197582426338499,45.82646367410686,-7.2705447008232795,38.153397327598896,-12.662164271198094,29.94811804893817,-19.584428037708676,24.17748840102462,-26.62130544502969,21.35429661678174,-33.06618159544769,21.47810416205479,-38.7203525546376,23.27853693270245,-45.65604283120791,26.486244477285197,-48.77329152043802
45.59215917532555,6.549445321207656,46.5108612794383,7.5628660356453565,52.70833557607844,10.423548921109159,54.114243016587494,1.2395079100134012,46.239833273384164,-6.701242130854553,38.527589367959195,-12.102346562346725,30.16017780459933,-18.984300395888567,24.297899139317764,-25.977306312956102,21.17145306280173,-32.4286121702915,21.173043876621563,-38.183321827719794,22.840492124529135,-45.24861360879726,25.88149580764133,-48.478956063838154
45.1739481525442,7.076333924941991,46.110535472115345,8.077916920372274,52.47106923601987,10.996002352497896,54.275401927553474,1.8619044243624785,46.651592885023945,-6.131630056630911,38.89762337256499,-11.54818439317745,30.37523991272471,-18.39139699856611,24.429149669783868,-25.333152768408524,21.00309823983895,-31.787400278236078,20.870440174810255,-37.63740919884424,22.394583100693865,-44.827586537412685,25.286698272409552,-48.17252863708302
