1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
67.07037754405269,-7.896555267030692,55.95510692821057,-4.919728052900666,44.44799655917325,-14.743994036967194,41.74299910513554,-23.464014492676483,46.13531709836758,-34.567034594738516,47.73676400796927,-42.208451929183525,50.77032905883851,-48.911786016522626,50.52723570731234,-52.33139634865063,55.788496113064355,-62.13298344655453,56.399150670523,-66.61764632192063,59.448888258871875,-70.01856327750846,61.92529513817948,-72.84060933575591
66.71780530073528,-7.406644957704202,56.01924359722955,-4.386537010664881,44.51347798769609,-14.17320270903383,41.646052251280935,-22.9080586321204,45.83302085252092,-34.056272976279445,47.402950256957865,-41.74454752366165,50.42573258985357,-48.42845455692475,50.14919939919304,-51.864047947858296,55.39317625632873,-61.68500620223267,55.971030948525026,-66.19589507482709,59.034442491809784,-69.57952193365878,61.466456452171144,-72.42041958431395
66.3656250980664,-6.91568566359183,56.07846105649389,-3.851605478625231,44.58172000417767,-13.60581315870212,41.55479640063601,-22.350578740371304,45.536149592918605,-33.542951372310654,47.07314360602635,-41.278837019916864,50.0819744852505,-47.947170499240315,49.77334900643018,-51.3960207892265,54.99915626027831,-61.23751085134563,55.54476696523602,-65.77325713717022,58.6204348522748,-69.14165523736523,61.008512824715126,-72.0012998242558
66.01383778414333,-6.423698215338618,56.1329555820941,-3.3150230477434093,44.652584513510305,-13.041708968183514,41.46920316089842,-21.791668146946563,45.24484084655205,-33.02711417929049,46.74742248739477,-40.81131734328699,49.73905340249115,-47.46780411904126,49.39968543921344,-50.92729315855314,54.60644600459739,-60.79045014966351,55.12036101151534,-65.34971505952956,58.206868607291995,-68.70490657767584,60.55147101722065,-71.5831984373612
65.66244420706317,-5.930703443589607,56.1829234501206,-2.7768793089809947,44.72593342058633,-12.48077371968941,41.38924413976582,-21.231420181363262,44.95923214041272,-32.50880579367737,46.425865333283355,-40.34198541910962,49.39696799903726,-46.990225691899354,49.02820960773266,-50.45784334163608,54.215055368970354,-60.34377685295641,54.69781537822223,-64.92525139248448,57.79374702388657,-68.26921934363872,60.095337791096824,-71.16606380540992
65.3114452149232,-5.436722178989783,56.22856093666388,-2.2372638532996802,44.801628630298126,-11.92289099543126,41.31489094493577,-20.669928173138715,44.679461001492086,-31.988070611929686,46.10855057591226,-39.87083817272253,49.05571693235055,-46.51430549338653,48.65892242217774,-49.98764962427333,53.82499423308161,-59.89744371699453,54.277132356215986,-64.49984868661465,57.38107336908348,-67.83453692430197,59.640119907752876,-70.74984431018135
64.96084165582062,-4.941775252184357,56.2700643178145,-1.6962662716610453,44.87953204753808,-11.367944377620404,41.24611518410592,-20.10728545179012,44.40566495678172,-31.46495303050591,45.7955566475016,-39.39787252946343,48.71529885989281,-46.0399137990745,48.29182479273828,-49.51669029226264,53.43627247661556,-59.45140349754797,53.85831423635585,-64.07348949249945,56.96885090990787,-67.40080270871374,59.18582412859797,-70.33448833345534
64.6106343778527,-4.445883493818258,56.30762986966295,-1.1539761550267258,44.95950557719851,-10.815817448468238,41.182888464973985,-19.543585346834675,44.13798153327298,-30.93949744586439,45.48696198027159,-38.92308541466997,48.37571243912572,-45.56692088453525,47.92691762960425,-49.04494363140202,53.04889997925659,-59.005608950386886,53.44136330950124,-63.64615636071835,56.55708291338482,-66.96796008592202,58.73245721504128,-69.91994425701142
64.26082422911657,-3.949067734536584,56.341453868299595,-0.6104830943583579,45.0414111241717,-10.266393790186271,41.12518239523746,-18.978921187789695,43.87654825795744,-30.41174825446359,45.18284500644228,-38.446473753679925,48.03695632751112,-45.0951970253405,47.5642018429653,-48.57238792748933,52.66288662068894,-58.56001283128137,53.02628186651134,-63.217831841850966,56.14577264653934,-66.53595244497495,58.28002592849202,-69.50616046262945
63.91141205770947,-3.4513488049843772,56.37173258981505,-0.06587668061752083,45.12511059335009,-9.719556984985786,41.072968582594115,-18.413386304172377,43.621502657826454,-29.881749852761914,44.88328415823389,-37.968034471831004,47.699029182510685,-44.62461249706212,47.20367834301135,-48.09900146632248,52.27824228059717,-58.11456789600163,52.61307219824545,-62.788498486476726,55.73492337639658,-66.10472317492065,57.828537030359314,-69.09308533208895
63.56239871172863,-2.9527475358067363,56.3986623102997,0.47975349523414934,45.21046588962605,-9.175190615078293,41.02621863474144,-17.847074025499865,43.372982259871605,-29.34954663721777,44.58835786786659,-37.48776449446086,47.3619296615862,-44.15503757527199,46.845348039932105,-47.62476253369931,51.894976838665514,-57.66922690031771,52.20173659556292,-62.35813884517512,55.32453836998161,-65.6742156648072,57.37799728205232,-68.6806672471696
63.21378503927127,-2.453284757648703,56.42243930584414,1.0263178422350165,45.29733891789181,-8.63317826267513,40.98490415937721,-17.280077681289526,43.13112459108436,-28.815183004289622,44.298144567560485,-37.00566074690727,47.025656422199404,-43.68634253554188,46.48921184391736,-47.1496494154178,51.513100174578426,-57.223942599999816,51.792277349323,-61.92673546852569,54.914620894319455,-65.24437330368266,56.928413444980265,-68.26885458965103
62.865571888434545,-1.952981301155262,56.443259852538745,1.5737267694233879,45.3855915830398,-8.093403509987695,40.94899676419891,-16.712490601058505,42.89606717845612,-28.278703350435762,44.01272268953579,-36.521720154507875,46.69020812181202,-43.21839765344373,46.13527066515695,-46.67364039727579,51.13262216802025,-56.778667750818045,51.38469675038493,-61.494270907107875,54.50517421643531,-64.81513948059518,56.47979228055232,-67.85759574131299
62.51776010731578,-1.4518579969715688,56.46132022647407,2.121890685837741,45.47508578996241,-7.555749939227496,40.91846805690426,-16.144406114324056,42.667946288102996,-27.740152072114768,43.732170666012564,-36.035939642600454,46.355583417885896,-42.7510732045493,45.783525413840664,-46.19671376507125,50.75355269867538,-56.33335510854255,50.97899708960813,-61.060727711501215,54.096201603354075,-64.38645758459285,56.0321405501777,-67.44683908393506
62.17035054401214,-0.9499356757426085,56.47681670374061,2.6707200005164395,45.565683443551904,-7.0201011326058165,40.89328964519086,-15.575917550603378,42.440732733562584,-27.199573565784874,43.45656692921108,-35.54831613652266,46.02178096788265,-42.28423946443047,45.43397700015828,-45.71884780460198,50.375901646228215,-55.88795742894342,50.575180657851774,-60.626088432285144,53.68770632210101,-63.95827100472371,55.58546501526553,-67.03653299929698
61.823344046620775,-0.44723516811347963,56.489945560428794,3.220125122497791,45.657246448700676,-6.4863406723341654,40.873433136756375,-15.007118239413728,42.209194072342996,-26.65701222790466,43.185989911351385,-35.0588465616122,45.68879942926412,-41.81776670865901,45.08662633429958,-45.240020801665935,49.99967889036304,-55.44242746779088,50.17324974597523,-60.19033562003921,53.27969163970107,-63.53052313003593,55.13977243722496,-66.62662586917833
61.476741463238966,0.05622269527077606,56.500903072629114,3.770016460820216,45.749636710301104,-5.954352140623882,40.8588701392984,-14.438101510272304,41.97414208700155,-26.112512454932414,42.920518044653704,-34.56752784320685,45.35663745949205,-41.35152521280685,44.74147432645435,-44.76021104206103,49.624894310764375,-54.99671798085495,49.773206644837785,-59.75345182534295,52.8721608231794,-63.1031573495776,54.69506957746523,-66.21706607535879
61.130543641963925,0.5604170837651168,56.50988551643212,4.320304424522078,45.847352135031485,-5.42401911968642,40.849572260514606,-13.868960692696419,41.736388560095634,-25.56611864332666,42.660229761338144,-34.074356906644255,45.02529371602816,-40.885385252445815,44.39852188681243,-44.279396811585116,49.25155778711644,-54.55078172390586,49.375053645298635,-59.315419598775804,52.465117139561016,-62.676117052396705,54.251363197395506,-65.8078019996181
60.78475143089281,1.065327166724444,56.51708916792819,4.8708994226417985,45.96560454661835,-4.895225191733175,40.84551110810253,-13.299789116203158,41.4967452741825,-25.017875189545748,42.40520349362487,-33.579330677262135,44.69476685633424,-40.41921710314767,44.05776992556355,-43.79755639603616,48.87967919910375,-54.10457145271374,48.97879303821719,-58.87622149091726,52.05856385587106,-62.24934562754146,53.80866005842489,-65.3987820237358
60.439365678122954,1.5709321135037726,56.52271030320793,5.421711864217684,46.10454434196754,-4.367853938975543,40.84778448870918,-12.73068011030989,41.25602401181959,-24.467826490048083,42.15551767373404,-33.082446080398256,44.36505553787197,-39.95289104048436,43.71921935289754,-43.31466808121195,48.509268426410586,-53.65803992304865,48.584427114452694,-58.435840052346805,51.6525042391346,-61.82278646405996,53.36696692196273,-64.98995452949168
60.094387231751455,2.0772110934579473,56.52694519836177,5.972652158288156,46.262985978123595,-3.8417889436249197,40.85926054179913,-12.161727004533816,41.015036555564166,-23.91601694129207,41.911227163707224,-32.58370004139027,44.036158418103184,-39.48627734002764,43.38287107900419,-42.83071015291051,48.14033534872135,-53.21113989068078,48.191958164864445,-57.99425783364404,51.24694155637667,-61.39638295100019,52.92629054941801,-64.58126789866532
59.749816939875586,2.58414327594204,56.52999012948021,6.523630713891578,46.43974391213089,-3.3169137878927017,40.87979573620123,-11.593023128392076,40.774594687973604,-23.362490939736233,41.66651198663334,-32.08308948557584,43.708074154489566,-39.019246277349396,43.04872601407328,-42.345660896929644,47.77288984572044,-52.763824111380245,47.80138848031169,-57.551457385388346,50.8418790746224,-60.97007847741037,52.48663770220003,-64.17267051303634
59.40565565059251,3.091707830310895,56.53204137265374,7.074557940066256,46.63363260103398,-2.793112053990342,40.909074096347354,-11.02466181140204,40.535510191605226,-22.807292881838862,41.41728111782339,-31.580611338292783,43.38080140449284,-38.55166812802145,42.716785068294655,-41.85949859906731,47.40694179709226,-52.316045340917185,47.412720351653775,-57.10742125815926,50.437320060896866,-60.54381643233853,52.04801514171794,-63.76411075438449
59.06190421199955,3.599883925919471,56.533295203972784,7.625344245850727,46.84346650187723,-2.270267324129236,40.946779646669086,-10.456736383080795,40.29859484901641,-22.25046716405842,41.16418429722995,-31.076262524878757,43.05433882557486,-38.08341316761562,42.38704915185798,-41.37220154512136,47.042501082521085,-51.867756335061756,47.02595606975001,-56.66213200253628,50.033267782225096,-60.11754020483272,51.61042962938092,-63.35553700448946
58.71856347219381,4.108650732122726,56.5339478995279,8.175900040283182,47.06806007170519,-1.7482631805207234,40.992596411598186,-9.889340172945651,40.06466044276448,-21.69205818285326,40.90787126480552,-30.570039970671473,42.7270583132277,-37.61435167170379,42.05951917495321,-40.883748020889755,46.679577581691376,-51.418909849584054,46.641097925459576,-56.21557216909889,49.62972550563222,-59.69119318394115,51.17388792659813,-62.946897645130775
58.375634279272504,4.617987418275618,56.534195735409526,8.726135732402156,47.30622776756229,-1.226983205376314,41.04620841556647,-9.32256651051381,39.83451875540669,-21.132110334681954,40.64899176050284,-30.061940601008644,42.387316456010865,-37.144353915857835,41.73419604777001,-40.3941163121703,46.31818117428753,-50.96945864025423,46.25814820964189,-55.76772430842658,49.22669649814327,-59.264718758711865,50.73839679477874,-62.53814105808823
58.03311748133291,5.127873153733049,56.5342349877082,9.2759617312459,47.556784046492965,-0.7063109809074035,41.10729968300552,-8.756508725302524,39.60898156950054,-20.57066801600274,40.38819552427441,-29.551961341227923,42.03408843873643,-36.67329017564947,41.41108068049823,-39.90328470476095,45.958321739993835,-50.51935546284244,45.877109213156245,-55.31857097109889,48.8233278975992,-58.83806031819296,50.30396299533197,-62.1292156251414
57.69101392647224,5.638287107850033,56.5286397784821,9.825288445852891,47.8185433655417,-0.18613008932533148,41.17555423834716,-8.191260146828995,39.38886066760324,-20.007775623274142,40.1261322960728,-29.040099116667136,41.66892480927214,-36.20103072665063,41.090173983327645,-39.41123148445962,45.60000915849474,-50.06855307311878,45.49798322686178,-54.86809470769532,48.41701235646701,-58.411161251432475,49.870593289667,-61.72006972807003
57.349324462787706,6.1492084499814155,56.51051632474781,10.374026285261436,48.090320181752986,0.3336758871584493,41.25065610602303,-7.626914104610478,39.17496783227216,-19.443477552954562,39.86345181585068,-28.52635085266388,41.29337611548567,-35.727445844433134,40.77147686644804,-38.91793493706422,45.24325330947454,-49.617004226853396,45.12077254161795,-54.41627806879529,48.0077632768722,-57.98396494747857,49.43829443919293,-61.31065174865364
57.00804993837647,6.660616349482268,56.480134385611166,10.9220856585099,48.37092895217131,0.8532233663325997,41.332289310464944,-7.063563928164172,38.96811484606462,-18.87781820150235,39.60080382356057,-28.010713474555928,40.90899290524487,-35.252405804568866,40.454990240049256,-38.42337334837259,44.88806407261774,-49.16466167981645,44.74547944828396,-53.96310360497836,47.59579767984968,-57.55641479537934,49.00707320531899,-60.90091006867209
56.667191201335754,7.172489975707435,56.437788947406204,11.469376974636702,48.659184133840995,1.372628765985553,41.420137876104604,-6.501302947007332,38.769113491538064,-18.31084196537597,39.33883805915502,-27.493183907680987,40.51732572641737,-34.77578088262953,40.14071501432102,-37.927525004182655,44.53445132760862,-48.71147818777803,44.37210623771915,-53.508553866824,47.18133258643434,-57.128454184182885,48.5769363494544,-60.49079306990484
56.32674909976288,7.684808498011876,56.383774996466855,12.015810642680208,48.953900183806695,1.8920085039060837,41.513885827373656,-5.940224490657158,38.57877555124969,-17.74259324103383,39.07820426258678,-26.97375907737677,40.11992512687107,-34.29744135418713,39.828652099453166,-37.43036819029231,44.179454956211146,-48.257406506508346,44.000655200782774,-53.05261140491177,46.76458501766109,-56.70002650293725,48.147890633008274,-60.08024913413169
55.98672448175489,8.197551085750547,56.3183875191271,12.561297071678837,49.253891559112674,2.411478997882682,41.61321718870391,-5.380421888630963,38.39791280775694,-17.173116424934392,38.81955217380829,-26.45243590898093,39.718341654473534,-33.81725749481342,39.51880240563548,-36.931881192499475,43.81487468584322,-47.80239939177744,43.63112862833418,-52.595258769821044,46.345771994564814,-56.271075140690584,47.71994281738978,-59.669226643132276
55.64711819540918,8.710696908278408,56.24192150172104,13.10574667067084,49.55797271680359,2.931156665703952,41.71781598452702,-4.821988470445831,38.227337043617126,-16.602455913536005,38.563531532772174,-25.92921132783124,39.31412585709268,-33.335099580080225,39.211166843057754,-36.43204229660199,43.44086956830387,-47.34640959935547,43.26352881123256,-52.13647851213142,45.92511053818038,-55.841543486490934,47.293099664008196,-59.25767397868623
55.307931088822784,9.224225134950359,56.15467193058254,13.64906984869475,49.86495811392376,3.4511579251584976,41.827366239274795,-4.265017565619132,38.067860041387576,-16.030656103297076,38.31079207943105,-25.404082259265408,38.90882828259612,-32.85083788555943,38.90574632190976,-35.93082978839783,43.05814360234194,-46.88938988501263,42.89785804033727,-51.676253182422386,45.50281766954271,-55.4113749293864,46.86736793427258,-58.84553952257323
54.969164010093095,9.738114935121416,56.05693379204564,14.19117701478882,50.17366220751774,3.9715991940349227,41.94155197737888,-3.709602503668009,37.92029358362561,-15.457761390676069,38.06198355373749,-24.87704562862109,38.503999478851654,-32.36434268682285,38.602541752381285,-35.42822195368484,42.66740078670642,-46.43129300451898,42.534118606507604,-51.21456533127338,45.079110409686734,-54.98051285842513,46.44275438959215,-58.432771656572925
54.63081780731716,10.25234547814648,55.94900207244433,14.73197857799147,50.482899454629944,4.492596890121774,42.06005722327103,-3.1558366141097167,37.7854494528886,-14.883816172131333,37.81775569564405,-24.348098361235998,38.101189993727075,-31.875484259442374,38.301554044662225,-34.92419707826099,42.26934512014623,-45.97207171364471,42.17231280060287,-50.751397509263995,44.65420577964727,-54.54890066265517,46.01685798583554,-58.01931876246499
54.2928933285923,10.766895933380454,55.831171758112646,15.271384947341062,50.79148431230482,5.014267431207713,42.18256600138295,-2.6038132264615115,37.66413943173387,-14.308864844121388,37.578758245103415,-23.8172373824479,37.701950375090064,-31.38413287898976,38.002784108942194,-34.41873344792407,41.864680601410214,-45.511678768159925,41.8124429134823,-50.286732266973615,44.2283208004593,-54.11648173112468,45.58604734443753,-57.60512922202906
53.95539142201574,11.28174547017835,55.703737835384516,15.809306531875961,51.0982312375869,5.536727235081287,42.3087623361464,-2.053625670240592,37.55717530271875,-13.732951803104527,37.34564094206809,-23.28445961759445,37.307831170808356,-30.89015882103689,37.70234937820436,-33.91180934847205,41.4541112292473,-45.05006692383478,41.454276030324024,-49.82055215498178,43.80167249315764,-53.683199452881695,45.150570703054996,-57.19015141704489
53.61854210491242,11.796873257895072,55.56699529059392,16.34565374063459,51.40195468752057,6.060092719531099,42.43833025199308,-1.5053672749641578,37.4653688484006,-13.15612144553927,37.11905352649063,-22.74976199201342,36.9203829287498,-30.39343236115559,37.392285744211165,-33.40340306570283,41.03834100240647,-44.58718893643936,41.09545517563487,-49.352839723868044,43.37447787877727,-53.24899721697426,44.71072454331568,-56.77433372929198
53.283175427807976,12.312258465885577,55.42123911007491,16.880336982655308,51.701469119150374,6.584480302345753,42.57095377335469,-0.959131370149521,37.389531851336756,-12.578418167883967,36.89964573832373,-22.21314143104246,36.541156196782026,-29.893823774917735,37.0734120184099,-32.89349288541422,40.61807391963657,-44.12299756174389,40.735560042908105,-48.88357752421183,42.946953978353065,-52.81381841245059,44.26680534684715,-56.35762454055015
52.94930832284297,12.827880263504824,55.26676428016145,17.413266666976483,51.995588989520684,7.1100064013138535,42.706316924662985,-0.4150112853138239,37.33047609408453,-11.999886366597025,36.68806731751994,-21.67459486001934,36.17170152277282,-29.39120333789515,36.74686393569806,-32.382057093404285,40.19401397968653,-43.65744555551839,40.37482854662284,-48.41274810659263,42.51931781291984,-52.37760642835872,43.81910959527721,-55.93997223259896
52.616874296518006,13.34371782010777,55.10386578718749,17.944353202636478,52.283128755676046,7.636787434223891,42.84410373034967,0.12689965002562076,37.289013359201306,-11.420570438136963,36.48496800403183,-21.13411920428166,35.813569454589924,-28.885441325659656,36.413777230973324,-31.86907397547077,39.76686518130526,-43.19048567353309,40.013498601258334,-47.94033402159005,42.09178640351263,-51.94030465374675,43.36793377023349,-55.52132518721811
52.2858068553337,13.85975030504926,54.93283861748711,18.473506998673656,52.56290287466089,8.164939818864639,42.98399821484651,0.6665081063516709,37.26595542924446,-10.840514778962017,36.29099753781196,-20.591711389167244,35.46831054010107,-28.376408013783077,36.07528763913314,-31.354521817411637,39.33733152324169,-42.72207067155807,39.651808121293755,-47.466317819783455,41.664576771166196,-51.501856477662784,42.91357435334368,-55.10163178618728
51.95603950579067,14.375956887684367,54.75397775739424,19.00063846412644,52.833725803519656,8.694579973024531,43.12568440258519,1.2037207541470707,37.26206859331313,-10.259764340337824,36.106805658813016,-20.047368340013747,35.137475327174116,-27.863973677837294,35.732530895075115,-30.838378905024797,38.90611700424478,-42.25215330536349,39.289995021208256,-46.9906820517524,41.237905936915524,-51.06220528915486,42.45632782623551,-54.68084041128611
51.627505754389574,14.892316737367935,54.56757819324281,19.52565800803319,53.094411999296824,9.225824314492172,43.26884631799737,1.7384442638945643,37.27699832808014,-9.678405870387166,35.9330421069875,-19.50108698215888,34.82261436367662,-27.348008593394127,35.38664273369682,-30.3206235241081,38.47392562306334,-41.780686330719504,38.92829721548105,-46.51340926807637,40.81199092179543,-50.62129447727119,41.99649067053667,-54.258899444294286
51.30013910763091,15.408809023454978,54.37393491136697,20.048476039432273,53.34377591903689,9.758789261056279,43.41316798551492,2.270585306076896,37.30981384751993,-9.096596335496429,35.77035662228798,-18.952864240940414,34.525278197476496,-26.828383036025457,35.0387588898958,-29.801233960459513,38.0414613784464,-41.3076225033962,38.566952618591245,-46.03448201933486,40.38704874684095,-50.179067431059764,41.5343593678748,-53.83575726699138
50.97387307201541,15.925412915300456,54.17334289810054,20.569002967361996,53.580632019784275,10.293591230505342,43.558333429569416,2.8000505511769234,37.359692132652356,-8.514499425238569,35.61939894466718,-18.402697041695944,34.24701737644136,-26.30496728130305,34.69001509856963,-29.28018849987683,37.60942826914277,-40.83291457916374,38.206199145018104,-45.55388285610741,39.96329643308684,-49.73546753956873,41.07023039987763,-53.411362261157194
50.64864115404367,16.44210758225921,53.96609713977762,21.087149200860893,53.80379475858342,10.830346640627965,43.70402667459268,3.326746669677334,37.42581016449725,-7.932278829186544,35.48081881407751,-17.85058230976324,33.98938244843907,-25.77763160479884,34.34154709461586,-28.75746542815807,37.17853029390142,-40.356515313792215,37.84627470924079,-45.07159432897345,39.54095100156803,-49.290438191846135,40.604400248172794,-52.98566280857125
50.324376860216205,16.95887219368626,53.75249262273218,21.602825148967213,54.01207859247887,11.369171909212753,43.84993174501642,3.8505803320609857,37.50734492407457,-7.350098236913368,35.35526597047169,-17.296516970480013,33.75392396133731,-25.24624628208454,33.99449061293211,-28.23304303110109,36.749471451471265,-39.878377463051834,37.48741722573851,-44.587598988512525,39.120229473319455,-48.84392277694013,40.137165394388035,-52.558607291013345
50.001013697033784,17.475685918936506,53.53282433329821,22.11594122071932,54.20429797851506,11.910183454048308,43.99573266527233,4.371458208810566,37.60347339240411,-6.768121337992056,35.243390153802295,-16.740497949184032,33.5421924630038,-24.710681588732143,33.64998138841594,-27.70689959450374,36.32295574060123,-39.398453782712636,37.129864608990374,-44.10187938530407,38.70134886937598,-48.395864683898765,39.66882232015104,-52.130144090263
49.67848517099691,17.99252792736496,53.307387257809694,22.626407825155695,54.37926737373641,12.453497692923179,44.14209268505755,4.889288500274631,37.71337255050588,-6.186511821995566,35.14584110402188,-16.182522171212895,33.355738501306405,-24.170807800313355,33.30915515596479,-27.17901340416398,35.89968716004017,-38.91669702854489,36.77385477347559,-43.614418069927694,38.284526210772526,-47.94620730177019,39.19966750708949,-51.70022158810002
