1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
48.64382554497365,28.794656437083887,56.14691439072402,26.64059856573502,60.969679965903936,25.102703911337414,56.31686660677133,14.630456301523026,47.30958794154378,-3.0171001674711135,44.80296812158957,-12.097343064361183,41.32797895185769,-22.630973863141065,41.04581698538868,-32.79066061836218,41.557352280187104,-39.64683239734498,42.24590351721173,-47.568949489964496
48.294984560220314,29.209688883322883,55.952370009507604,27.00193856961755,60.91713616908277,25.634925643681555,56.47208957490943,15.10096473483162,47.4833390900838,-2.6071836538249897,44.854015016959465,-11.58773151698594,41.36384089136385,-22.126978811920083,41.0023556513126,-32.25723580660795,41.45558059049006,-39.11433182886958,42.14241377512417,-47.030358916534766
47.9459781814719,29.62497768671659,55.75690748467923,27.361306654630795,60.859746381537605,26.16672927809904,56.63108863785271,15.57200529456236,47.66251883304403,-2.1980153178461705,44.910772053120354,-11.078348690038865,41.40321996380351,-21.62278943455462,40.96028801502223,-31.723414052123474,41.35121145920232,-38.58183764254906,42.038183150758925,-46.49217128830341
47.59684033976072,30.040557860846377,55.560710718011876,27.718664478343044,60.79765737973656,26.69782002458217,56.79333046781329,16.04360216260804,47.84665711488486,-1.7895455711893362,44.97306657336321,-10.56924278485161,41.44598468227565,-21.118418442644128,40.919676140918,-31.189224958479684,41.24451614772033,-38.04932864713362,41.933140341075045,-45.9544044384765
47.24760496611913,30.45646441929364,55.36396361127828,28.07397369832259,60.731015940147756,27.227903093123274,56.95828173700335,16.51577952086157,48.035283880066515,-1.3817248255092522,45.040725920979185,-10.060462002755912,41.492003559879436,-20.61387854778806,40.880582093400506,-30.65469812924752,41.13576591744089,-37.51678365137349,41.82721404303123,-45.41707620026014
46.89830599157949,30.87273237563977,55.16685006625141,28.427195972137724,60.659968839239184,27.75668369371462,57.12540911763483,16.98856155121581,48.227929073049324,-0.9745034924606273,45.113577439259245,-9.552054545083479,41.54114510971385,-20.109182461585846,40.84306793687017,-30.11986316799792,41.025232029760446,-36.98418146401886,41.72033295358642,-44.88020440686043
46.54897734717406,31.28939674346617,54.96955398470408,28.77829295735674,60.5846628534789,28.283867036348482,57.29417928191998,17.46197243556361,48.42412263829351,-0.5678319836981984,45.19144847149448,-9.044068613166019,41.593277844877946,-19.604342895636933,40.80719573572759,-29.584749678301847,40.913185746075726,-36.451500893820025,41.61242576969943,-44.343806891483496
46.19965296393519,31.706492536354176,54.77225926840924,29.127226311547986,60.505244759335085,28.809158331017215,57.4640589020708,17.936036355797825,48.62339452025941,-0.16166071087667433,45.274166360975926,-8.536552408335211,41.64827027847076,-19.099372561540775,40.77302755437324,-29.04938726373024,40.799898327783296,-35.918720749527154,41.50342118832913,-43.807901487335414
45.85078370733106,32.12403744111717,54.575149819139654,29.47395769227967,60.421861333275785,29.33226278771309,57.63451465029942,18.41077749381131,48.825274663407356,0.2440599143491795,45.361558450994664,-8.029554131922794,41.7059909235914,-18.5942841708968,40.74062545720767,-28.513805527854004,40.68564103627972,-35.3858198398905,41.39324790643434,-43.272506027622285
45.50290189146358,32.541955750598845,54.378409538668336,29.818448757120166,60.334659351769005,29.852885616428438,57.80501319881796,18.886220031496975,49.02929301219751,0.6493794803246828,45.45345208484167,-7.523121985260474,41.76630829333885,-18.089090435304485,40.710051508631295,-27.978034074244107,40.57068513296173,-34.85277697366024,41.28183462097394,-42.73763834555024
45.15586987367482,32.96014043013261,54.182222328768034,30.16066116363777,60.243785591282915,30.370732027155526,57.97502121983848,19.36238815074762,49.23497951109027,1.0543475753950986,45.549674605808036,-7.017304169679932,41.82909090081222,-17.583804066363257,40.68136777304471,-27.442102506471485,40.45530187922583,-34.319570959586656,41.1691100289068,-42.203316274325346
44.809544704126495,33.378484422167276,53.98677209121172,30.500556569400715,60.14938682828546,30.885507229886628,58.144005385573166,19.839306033456126,49.44186410454586,1.4590137879056897,45.65005335718479,-6.512148886512904,41.89420725911049,-17.07843777567254,40.6546363148484,-26.906040428107104,40.33976253646864,-33.786180606419975,41.0550028271918,-41.669557647153766
44.46378343298056,33.79688066915173,53.79224272777219,30.83809663197735,60.05160983924486,31.3969164346141,58.31143236823402,20.316997861515375,49.649476737024656,1.8634277062017475,45.754415682263016,-6.00770433709107,41.96152588133276,-16.573004274831817,40.629919198442906,-26.369877442721872,40.22433836608684,-33.25258472291037,40.9394417127877,-41.136380297241516
44.1184431103988,34.21522211353471,53.595347660261666,31.17324123201658,59.95060140062907,31.90466485133021,58.47676884003323,20.795487816818195,49.857347352986835,2.267638918628535,45.86258892433375,-5.504018722746167,42.03091528057803,-16.06751627544051,40.6072784882287,-25.833643153886726,40.109300629476934,-32.7187621178081,40.82235538265343,-40.60380205779475
43.77338078654299,34.63340169776512,53.39010421831671,31.50593875773265,59.84650828890625,32.40845769002729,58.6394814731828,21.274800081257467,50.06500589689273,2.6716970135313147,45.974400426687964,-5.001140244809875,42.10224396994545,-15.561986489098075,40.58677624860627,-25.29736716517263,39.994920588035654,-32.184691599863356,40.703672533747806,-40.071840762019576
43.42845351157507,35.05131236429176,53.17662512189037,31.836133024776586,59.739477280544406,32.90800016069761,58.799036939894904,21.754958836726047,50.271982313202614,3.0756515792553785,46.08967753261686,-4.49911710461393,42.17538046253395,-15.056427627403963,40.56847454397621,-24.761079080150523,39.881469503159565,-31.650351977826404,40.58332186302965,-39.54051424312206
43.083518335656834,35.46884705556346,52.95514532011242,32.16376783708529,59.62965515201171,33.40299747333344,58.95490191238167,22.235988265116816,50.477806546376826,3.479552204145989,46.20824758541136,-3.997997503490012,42.2501932714427,-14.550852401957627,40.552435438738996,-24.22480850239134,39.769218636245284,-31.115722060447467,40.4612320674579,-39.009840334308365
42.738432308950166,35.885898714029025,52.725899762112476,32.48878699859557,59.5171886797761,33.89315483792714,59.10654306285505,22.7179125483226,50.682008540875586,3.8834484765484376,46.32993792836254,-3.4978296427698297,42.32655090977062,-14.045273524358464,40.53872099729506,-23.68858503546602,39.658439248689376,-30.58078065647672,40.33709657966352,-38.47983662570897
42.39305248161685,36.3023602821373,52.48912339702031,32.81113431324431,59.40222464030575,34.37817746447101,59.25342706352734,23.200755868236286,50.88411824115923,4.287389984807959,46.45457590476144,-2.998661723785119,42.40432189061687,-13.539703706205955,40.52739328404505,-23.152438282945525,39.54940260188846,-30.045506574664444,40.20672066703543,-37.95049802212759
42.04723590381872,36.71812470233712,52.24505117396552,33.130753584968375,59.28490981006871,34.857770562957285,59.395020586610485,23.684542406750722,51.083665591687975,4.6914263172698725,46.58198885789915,-2.5005419478675606,42.483374727080445,-13.034155659099554,40.518514363389386,-22.616397848400737,39.44237995723921,-29.509878623760812,40.06894155668908,-37.421778591431575
41.70083962571766,37.1330849170773,51.993918042077894,33.447588617704554,59.16539096553305,35.33163934337833,59.53079030431667,24.169296345758767,51.28018053692222,5.095607062279441,46.71200413106669,-2.003518516348862,42.56357793226039,-12.528642094638712,40.51214629972867,-22.08049333540268,39.337642576138194,-28.97387561251611,39.92423415720077,-36.89362812995057
41.35372069747547,37.5471338688067,51.73595895048709,33.76158321538975,59.04381488316682,35.79948901572641,59.66020288885795,24.655041867153273,51.473193021322174,5.4999818081819285,46.844449067555104,-1.5076396305607602,42.6448000192558,-12.023175724422828,40.50835115746327,-21.54475434752223,39.23546171998203,-28.43747634968051,39.773073377146716,-36.365996434014335
41.00573616925402,37.9601644999741,51.471408848322824,34.0726811819608,58.906718697724614,36.261042630078435,59.78272501244646,25.141803152827123,51.66223298934813,5.904600143322597,46.97915101065547,-1.012953491834935,42.726909501165665,-11.51776926005141,40.507188693866226,-21.009210486451337,39.13610865016733,-27.900659644004264,39.615934125103195,-35.83883329995248
40.65674309121516,38.37206975302834,51.20050268471476,34.38082632135453,58.737961003132455,36.71610893367824,59.89782334729432,25.629604384673172,51.84683038546041,6.309511656046766,47.11593730365877,-0.5195083015030946,42.80977489108909,-11.012435413123853,40.50810853100688,-20.473883463588095,39.03985462809072,-27.363404304237548,39.45329130964649,-35.312088524094776
40.30659851352067,38.782742570418264,50.923475408792626,34.68596243750784,58.539080463323614,37.16452237441149,60.00496456561359,26.118469744584274,52.026515154119295,6.714765934699642,47.25463528985614,-0.0273522608969472,42.893264702125066,-10.507186895239613,40.5106281734096,-19.938769080324846,38.946970915148825,-26.825689139130645,39.285619839352876,-34.785711902770856
39.955159486332434,39.192075894592705,50.64056196968613,34.98803333435757,58.31167386359124,37.60611740502799,60.10361533961634,26.608423414453313,52.20081723978501,7.120412567626573,47.39507231253856,0.4634664286517989,42.97724744737269,-10.00203641799817,40.51471212157173,-19.403857827673875,38.85772877273814,-26.287492957433784,39.11339462279858,-34.25965323231043
39.60228305981235,39.59996266800047,50.351997316524944,35.28698281584053,58.057337989228415,38.0407284782776,60.19324234151475,27.099489576173113,52.36926658691789,7.526501143172766,47.537075714997115,0.9528995658114354,43.06159163993101,-9.49699669299892,40.520324875990696,-18.869140196647464,38.772399462255464,-25.748794567897136,38.93709056855994,-33.73386230904322
39.24782628412214,40.00629583309038,50.058016398438724,35.582754685893576,57.77766962552823,38.46819004691011,60.27331224352088,27.591692411636558,52.53139313997826,7.933081249683539,47.68047284052278,1.4408989492502258,43.14616579289907,-8.992080431841345,40.527430937163956,-18.334606678257842,38.69125424509724,-25.209572779270957,38.757182585213116,-33.2082889292989
38.8916462094237,40.410968332311285,49.75885416455725,35.8752927484536,57.47426555778378,38.88833656367538,60.343291717846796,28.0850561027365,52.68993443012897,8.340195568073284,47.82509103240676,1.9274163776365185,43.230838419375914,-8.487300346124869,40.53599480558887,-17.80024776351729,38.61456438266015,-24.669806400305447,38.574145581334506,-32.68288288940718
38.53359988587886,40.813873108112034,49.45474556401018,36.164540807457456,57.14872257128815,39.30100248132325,60.40264743670468,28.579604831365828,52.849040834470486,8.747851419281432,47.97075763393991,2.412403649638577,43.31547803246059,-7.982669147448945,40.54598098176285,-17.266053943438067,38.54260113634086,-24.12947423975089,38.388454465500274,-32.1575939856977
38.173544363649455,41.21490310294138,49.145925545927184,36.45044266684192,56.80263745133436,39.70602225260353,60.45084607230655,29.075362779417333,53.00866299967373,9.156044839651031,48.117299988413436,2.8958125639246646,43.3999531452522,-7.478199547413027,40.55735396618337,-16.732015709032424,38.47563576753589,-23.588555106357433,38.2005841462867,-31.63237201450022
37.811336692897385,41.613951259248225,48.83262905943798,36.73294213054393,56.437606983215574,40.103230330266086,60.48735429686457,29.572354128783957,53.16872648133335,9.564771860619146,48.26454543911825,3.37759491916313,43.48413227084967,-6.973904257616539,40.570078259347724,-16.198123551312648,38.41393953764185,-23.047027808875356,38.01100953227012,-31.10716677214441
37.446833923784425,42.01091051948136,48.51509105367228,37.01198300250027,56.05522795222487,40.492461167060696,60.51163878259081,30.070603061358497,53.32915683504382,9.974028513622983,48.4123213293455,3.857702514022236,43.567883922352166,-6.469795989658962,40.58411836175344,-15.664367961290992,38.35778370805542,-22.50487115605486,37.82020553202676,-30.581928054959974
37.07989310647241,42.40567382608961,48.19354647775975,37.287509086647844,55.657097143655335,40.87354921573723,60.52316620169739,30.570133759033865,53.48987961639966,10.383810830099662,48.56045500238622,4.336087147170275,43.65139713395297,-5.965887873961009,40.59943877389787,-15.130739429979684,38.30743954017322,-21.962063956646176,37.62864705413284,-30.056605659276585
36.71037129112318,42.79813412152183,47.86823028083012,37.559464186923464,55.244811342800006,41.24632892904549,60.52223562159185,31.070958951146878,53.65082038099547,10.794114841486305,48.708773801531436,4.812700617275539,43.73754173338125,-5.462209375411192,40.61600399627844,-14.597228448391007,38.263178295391754,-21.4185850193995,37.43680900716464,-29.531149381423944
36.338125527898626,43.18818434822683,47.539377412013096,37.827792107264,54.81996733495197,41.61063475973532,60.51178796980429,31.572938082518476,53.81190468442571,11.204936579220117,48.85710507007224,5.2874947230063185,43.8269936423963,-4.958811208539402,40.63377852939249,-14.063825507537217,38.225271235107755,-20.87441315306512,37.2451662996985,-29.005509017731725
35.963037942967105,43.575718119055225,47.207222820438346,38.092436651606306,54.384161905404426,41.96630116055657,60.49243193539013,32.07582121222964,53.97305808228509,11.616272074738163,49.0052761512996,5.760421263030935,43.919709616035504,-4.455745511106159,40.65272687373755,-13.530521098430597,38.19398962071779,-20.329527166393177,37.05419384031063,-28.479634364529687
35.58548402422889,43.9606931264137,46.872001455235534,38.35334162388722,53.938991839450296,42.31316258425905,60.464505974687825,32.57935604110526,54.134206130168025,12.028117359477648,49.153114388504605,6.231432036017651,44.01564640933634,-3.953064420871897,40.672813529810924,-12.997305712083403,38.16960471361841,-19.783905868133985,36.86436653757727,-27.953475218147446
35.205679870989286,44.3431832646164,46.533948265534434,38.61045082804361,53.48605392238284,42.65105348359259,60.428348544035885,33.083290269970234,54.295274383669096,12.440468464875664,49.30180424010035,6.700482015786861,44.11476077733619,-3.4508200755971075,40.694002998110136,-12.46416983950786,38.15238777520631,-19.237528067037687,36.6761593000748,-27.42698137491476
34.82368520605826,44.72327469520803,46.19329820046465,38.8637080680123,53.02694493949497,42.979808311307025,60.38429809977265,33.587371599649515,54.456188398382835,12.853321422369419,49.46006060870923,7.167609191486548,44.21700947507247,-2.94906461304231,40.716259779132486,-11.931103971716283,38.14261006687809,-18.690372571854567,36.49004703637934,-26.900102631161275
34.4395597522456,45.10105357973332,45.85028620915597,39.11305714773013,52.56326167607989,43.299261520152186,60.33269309823663,34.091347730967925,54.61687372990383,13.266672263395975,49.628898947556365,7.632940526813599,44.32234925758257,-2.4478501709679676,40.739548373375385,-11.398098599720896,38.14032121724415,-18.142418457407587,36.306504655067215,-26.37278878321672
34.05336323236122,45.47660607973697,45.5051472407381,39.358441871134005,52.09660091743069,43.60924756287791,60.27387199576623,34.594966364750405,54.77725593382655,13.68051701939254,49.80763207178205,8.096607354257145,44.430736879903975,-1.947228887134571,40.76383328133636,-10.865144214533956,38.14032121724415,-17.593681842374792,36.12600706471477,-25.84498962741077
33.66515536921497,45.8500183567637,45.15811624434065,39.599806042160765,51.62855944884035,43.909600892234025,60.20817324869995,35.09797520182184,54.937260565745646,14.094851721796232,49.9955727965264,8.558741006306292,44.54212909707405,-1.4472528993025833,40.789079003512654,-10.332231307167746,38.14032121724415,-17.04425355797514,35.94902917389817,-25.316654960073123
33.274995885616704,46.221376572358224,44.80942816909334,39.8370934647472,51.16073405560212,44.20015596097035,60.13593531337625,35.60012194300711,55.09681318125564,14.509672402044202,50.192033936929704,9.019472815450229,44.65648266413024,-0.9479743452325238,40.81525004040185,-9.79935036863452,38.14032121724415,-16.494233418759165,35.77604589119369,-24.787734577533485
32.882944504376326,46.59076688806526,44.45931796412589,40.070247942830235,50.69472152300892,44.48074722183674,60.05749664613347,36.10115428913116,55.25583933595101,14.924975091573572,50.39632830813213,9.478934114178031,44.77375433610996,-0.44944536268485535,40.842310892501246,-9.266491889946536,38.14032121724415,-15.943721239277494,35.60753212517761,-24.258178276121527
32.48906094830363,46.95827546542951,44.10802057856796,40.29921328034666,50.2321186363539,44.751209127582996,59.973195703310125,36.60081994101887,55.41426458542634,15.340755821821517,50.6077687252739,9.937256234978918,44.89390086805065,0.04828191057993081,40.870226060308255,-8.733646362116076,38.14032121724415,-15.39281683408069,35.443962784426276,-23.72793585216695
32.09340494020853,47.32398846599571,43.75577096154933,40.52393328123338,49.774522180930205,45.011376130958965,59.88337094124472,37.09886659949515,55.57201448527621,15.757010624225131,50.82566800349525,10.394570510341936,45.01687901498974,0.545155336801372,40.89896004432035,-8.200804276155338,38.14032121724415,-14.84162001771935,35.285812777515844,-23.19695710199946
31.696036202900927,47.687992051308555,43.40280406219961,40.74435174942721,49.32352894203086,45.26108268471448,59.7883608162756,37.595041965384866,55.729014591095165,16.17373553022162,51.04933895793636,10.851008272756303,45.14264553196455,1.0411227782189485,40.92847734503488,-7.667956123076664,38.14032121724415,-14.290230604744039,35.133557013022596,-22.665191821948724
31.29701445919062,48.05037238291277,43.049354829648564,40.96041248886499,48.88073570494896,45.50016324159937,59.688503784741215,38.08909373951295,55.88519045847772,16.590926571248076,51.27809440373744,11.306700854711067,45.271157174012615,1.5361320970721692,40.95874246294926,-7.135092393892279,38.14032121724415,-13.738748409705323,34.98767039952287,-22.132589808344505
30.896399431887517,48.411215622353055,42.69565821302581,41.17205930348362,48.441988000457,45.72845574609195,59.58413830298008,38.58076962270428,56.04046764301842,17.008579778741648,51.511247156038735,11.761779588695447,45.40237069617132,2.0301311556006,40.98971989856091,-6.602203579614439,38.14032121724415,-13.187273247153826,34.84862784559289,-21.59910085751642
30.49425084380141,48.770607931174155,42.341949161461116,41.379235997219894,47.99271116510772,45.945832056117524,59.47560282733059,39.06981731578378,56.194771700311776,17.426691184139514,51.74811002998047,12.216375807198546,45.53624285347803,2.5230678160437208,41.02137415236729,-6.0692801712554,38.14032121724415,-12.635904931640056,34.71690425980893,-21.064674765794194
30.090628417742266,49.128635470920756,41.98846262408415,41.58188637401072,47.5326554086526,46.15218310616426,59.3632358141312,39.55598451957633,56.348028185952444,17.845256818878795,51.98799584070275,12.670620842709525,45.67273040097024,3.014889940641069,41.053787096511996,-5.536312749518913,38.14032121724415,-12.084743277714693,34.592974550747215,-20.529261329507506
29.68559187651988,49.48538440313759,41.63543355002463,41.77995423779291,47.06244874004989,46.34740004352243,59.24737571972037,40.039018934906835,56.50016265553489,18.26427271439664,52.23021740334593,13.12464602771746,45.81179009368532,3.5055453916321255,41.09215365034186,-5.0033214208183665,38.14032121724415,-11.53388809992822,34.47731362698403,-19.992810344986083
29.279200942944158,49.84094088936935,41.28309688841222,41.97338339250331,46.58271916825794,46.531374015482356,59.12836100043654,40.51866826260019,56.65110066465371,18.68373490213017,52.474087533050124,13.578582694711542,45.9533786866607,3.9949820312563986,41.139066599292676,-4.470398280352356,38.14032121724415,-10.983439212831314,34.3703963970957,-19.4552716085596
28.871515339824953,50.19539109116077,40.93168758837663,42.1621176420788,46.094094702234884,46.70399616933433,59.00653011261812,40.994680203481295,56.80076776890337,19.103639413516532,52.718919044955555,14.032562176180875,46.09745293493381,4.4831477217534825,41.1942333551342,-3.937646187658089,38.14032121724415,-10.433496430974458,34.272697769658464,-18.916594916557727
28.462594789972115,50.54882117005657,40.58144059904754,42.346100790456205,45.59720335093914,46.86515765236865,58.88222151260362,41.46680245837507,56.94908952387851,19.523982279992907,52.96402475420251,14.486715804614619,46.24396959354203,4.969990325362801,41.25736132963647,-3.4051680022727737,38.14032121724415,-9.884159568908302,34.18469265324853,-18.3767300653102
28.052499016195497,50.901317287601444,40.23259086955471,42.525276641572404,45.09267312332901,47.01474961187563,58.755773656731435,41.9347827281064,57.09599148517367,19.944759532996386,53.20871747593111,14.941174912501936,46.392885417522905,5.455457704323948,41.328157934569276,-2.8730665837336744,38.14032121724415,-9.335528441183413,34.10685595644219,-17.835626851146685
27.641287741305007,51.25296560534012,39.88537334902776,42.69958899936421,44.581132028362674,47.15266319514555,58.627517082614474,42.39836871320031,57.241399208383314,20.365967203964146,53.45231002528158,15.396070832331901,46.54415716191369,5.939497720876375,41.40633058170255,-2.341444791577999,38.14032121724415,-8.787702862350358,34.03966258781577,-17.29323507039689
27.229020688110495,51.60385228481731,39.53925917320714,42.868985983442045,44.063208074998556,47.278789549468726,58.48339098128588,42.85728434972093,57.38523824910203,20.78760132433331,53.6941152173942,15.851534896593677,46.69774158175187,6.42205823725962,41.4915866828062,-1.8104054853430114,38.14032121724415,-8.24078264695973,33.9835874559455,-16.749504519390513
26.815757579421756,51.95406348757773,39.18889530981647,43.0335418689575,43.53952927219484,47.39301982213546,58.311357273907845,43.31116507153021,57.52743416292441,21.209657925541052,53.93344586740909,16.307698437776395,46.85359543207494,6.903087115713191,41.583633649650096,-1.2800515245658914,38.14032121724415,-7.694867609562095,33.93910546940759,-16.20438499445723
26.401558138048756,52.3036853751661,38.833431509381,43.193474128696906,43.01072362890983,47.49524516043603,58.112831069544995,43.75962571427631,57.66791250544492,21.632133039024495,54.16961479046654,16.764692788369217,47.01167546792021,7.382532218476626,41.68217889400415,-0.7504857687838467,38.14032121724415,-7.1500575647080495,33.906691536778396,-15.657826291926739
25.986482086801345,52.65280410912712,38.47314738141529,43.34900797670282,42.47741915410188,47.585356711660765,57.88922747726184,44.20228111360733,57.8065988322582,22.05502269622076,54.401934801706716,17.222649280861276,47.17193844432512,7.860341407789434,41.786929827638346,-0.22181107753419838,38.14032121724415,-6.606452326948158,33.88682056663413,-15.109778208128773
25.57058914848932,53.001505851005504,38.1083225354339,43.50036862701779,41.94024385672918,47.66324562309994,57.64196160612289,44.63874610517139,57.94341869895874,22.478322928567025,54.62971871626985,17.681699247741676,47.33434111632715,8.336462545891123,41.89759386232248,0.305869689645931,38.14032121724415,-6.064151710833016,33.87996746755107,-14.560190539392948
25.15393904592264,53.34987676234597,37.73923658095157,43.647781293684375,41.39982574575015,47.72880304204385,57.372448565192826,45.06863552461665,58.07829766114111,22.90202976750038,54.85227934929611,18.14197402149955,47.49884023896362,8.810843495021174,42.01387840982642,0.83245367321922,38.14032121724415,-5.52325553091319,33.88354945192219,-14.009053128473255
24.736591501911107,53.69800300469325,37.366169127482806,43.79147119074511,40.85679283012291,47.781920115782825,57.08210346353616,45.49156420759124,58.211161274399785,23.326139244458062,55.06892951592579,18.603604934624116,47.66539256727208,9.283432117419181,42.13549088192019,1.357838013648518,38.14032121724415,-4.983863601739301,33.894370812018906,-13.4565227611794
24.318606239264568,54.04597073959205,36.989399784542286,43.93166353224257,40.31177311880589,47.82248799160715,56.77234141021745,45.90714698974328,58.341935094329415,23.750647390877134,55.27898203129905,19.06672331960442,47.833954856289836,9.754176275324596,42.262138690373604,1.8819198513965603,38.14032121724415,-4.446075737861861,33.91223436175778,-12.90279971908339
23.900042980792932,54.39386612858708,36.609208161644574,44.068583532219264,39.76539462075738,47.85039781680712,56.444577514301216,46.314998706720914,58.470544676524526,24.175550238194745,55.48178616005356,19.53146037340258,48.00489597602126,10.22302450618065,42.393529246956575,2.4045963269261392,38.14032121724415,-3.9099917538315196,33.9369434900417,-12.348084283866314
23.48096144930605,54.741775333223046,36.225873868304404,44.20245640471775,39.218285344935566,47.86554073867303,56.10022688485202,46.714734194172266,58.59691557657959,24.600843817848073,55.67897184247141,19.997884506375073,48.18315538108931,10.689963373560062,42.529369963439024,2.9257645806999903,38.14032121724415,-3.3757114641988153,33.96830158577353,-11.792576737209203
23.061421367613775,55.08978451504467,35.83967651403623,44.33350736378058,38.67107330029876,47.86780790449521,55.740704630934545,47.10596828774547,58.72097335008925,25.02652416127424,55.87198813245669,20.465901758087313,48.36984287290301,11.155036994812775,42.66936825159081,3.445321753180906,38.14032121724415,-2.8433346835143425,34.00611203785627,-11.236477360793174
22.64150126530285,55.437979317078685,35.450895708354835,44.46196162345032,38.12438649580537,47.857090461563914,55.367425861613185,47.48831582308864,58.842643552647985,25.45258729991042,56.06120240953908,20.935392269324126,48.564517554463634,11.61829427954882,42.813231523181855,3.9631649848316783,38.14032121724415,-2.3129612263286674,34.050178235192675,-10.679986436299203
22.22185508021238,55.786322424657584,35.05981106077468,44.588044397769494,37.578852940413526,47.833279557169476,54.98180568595262,47.86139163584994,58.96185173985043,25.87902926519368,56.2469820532483,21.40623618087028,48.76673852877241,12.079784137378141,42.960667189982075,4.479191416115043,38.14032121724415,-1.784690907192413,34.100303566685795,-10.123304245408377
21.802584508849918,56.13449549418644,34.66670218081049,44.71198090078066,37.03510064308159,47.796266338602194,54.58525921301731,48.22481056167749,59.07852346729101,26.305846088561253,56.42969444311393,21.878313633510572,48.976064898830714,12.539555477910739,43.11138266376133,4.993298187493821,38.14032121724415,-1.2586235406561173,34.15629142123839,-9.566631069801787
21.38341975002953,56.48214109744322,34.27184867797689,44.83399634652635,36.49375761276792,47.745941953152354,54.17920155187193,48.57818743621941,59.192584290564355,26.733033801450205,56.60970695866564,22.35150476802977,49.19205576763983,12.997657210756643,43.265085356289546,5.505382439430747,38.142223218424704,-0.7348589412703461,34.21794518775346,-9.010167191160463
20.964091002565567,56.82890180620582,33.87553016178839,44.95431594904913,35.95545185843065,47.68219754811025,53.765047811580985,48.921137095123825,59.30395976526495,27.16058843529774,56.787386979433165,22.82568972521267,49.41427023820097,13.454138245525769,43.421482679336634,6.0153413123885855,38.161182849447584,-0.21349692358575112,34.285068255133865,-8.454112891165465
20.544328465272088,57.174420192252214,33.47802624175972,45.07316492239154,35.420811389028245,47.604924270766205,53.34421310120899,49.253274374038895,59.413560153255844,27.58850602154095,56.963101884946184,23.300748645844067,49.64226741351547,13.909047491828147,43.58028204467246,6.523071946830129,38.2001416599129,0.30536269784713,34.35746401228249,-7.898668451497855
20.123862336963384,57.518338827360296,33.07961652740539,45.190768480596134,34.89046421351884,47.51401326841051,52.918112529820576,49.574214108612736,59.52243676241329,28.016782591617016,57.13721905473426,23.776561670708787,49.87560639658466,14.36243385927375,43.74119086406694,7.028471483218141,38.25869048969372,0.821620108477731,34.43493584810227,-7.34403415383872
19.702422816453577,57.86030028330801,32.680580628240136,45.307351837705454,34.36503834086079,47.40935568833345,52.48816120648024,49.88357113449348,59.630568425378556,28.445414176963084,57.31010586832713,24.25300894059157,50.11384629040981,14.814346257472607,43.90391654928999,7.531437062015414,38.33642017866316,1.3351754937554574,34.51728715149608,-6.790410279869064
19.2797401025569,58.19994713187327,32.28119815377852,45.42314020776206,33.845161780012404,47.29084267782534,52.05577424025262,50.180960287329256,59.73793326498969,28.874396809016247,57.482129705254465,24.72997059627724,50.356546197992145,15.264833596034634,44.06816651211142,8.031865823684711,38.43292156669435,1.8459290391297145,34.60432131136679,-6.237997111269948
18.855544394087588,58.53692194483402,31.881748713535103,45.53835880480847,33.33146253993198,47.15836538417648,51.62236674020221,50.4659964027682,59.844509404084874,29.30372651921371,57.65365794504589,25.207326778550566,50.60326522233305,15.713944784569861,44.23364816430126,8.529654908688798,38.547785493660285,2.353780930049936,34.69584171661734,-5.686994929722516
18.429565889859703,58.87086729396819,31.482511917024567,45.65323284288726,32.8245686295777,47.01181495467716,51.18935381539359,50.738294316458436,59.9502749655021,29.73339933899257,57.825057967231146,25.684957628196344,50.85356246643374,16.16172873268829,44.40294459527837,9.02470370799,38.6806027994341,2.8586313519655278,34.79165175615066,-5.137604016907716
18.001534788687536,59.201425751053705,31.083767373761532,45.76798753604096,32.324750001369694,46.85110671261373,50.758150574891374,50.997468864048116,60.05520807207955,30.16341129979,57.996697151339845,26.162743285999397,51.106997033295556,16.60823434999989,44.58594087604911,9.516940939220746,38.83096432388891,3.3603804903259515,34.891554818869565,-4.590024654506664
17.571181289385265,59.528239887868494,30.68579469326056,45.88284809831214,31.829112859190957,46.67705786535399,50.33017212776002,51.243134881185355,60.15928684665522,30.593758433043092,58.16894287690161,26.640563892744467,51.363128025919764,17.053510546114637,44.78278144326117,10.006315860300788,38.998460906897776,3.858928530580556,34.99535429367694,-4.04445712420042
17.138235590767124,59.85095227619048,30.28887348503639,45.99803974374332,31.336619455608513,46.49163570153125,49.906833583064156,51.474907203518285,60.26248941206728,31.024436770189055,58.342162523446234,27.11829958921635,51.62151454730764,17.497606230642532,44.99265559566953,10.492778152215607,39.18268338833383,4.354175658178804,35.102853569475826,-3.501101707670017
16.702427891647233,60.16920548779761,29.89328335860347,46.113787686377066,30.84693548568373,46.29688224664838,49.48955004986834,51.69240066669505,60.364793891153795,31.45544234266501,58.51672347050328,27.595830516199868,51.88171570046052,17.940570313193575,45.21475263202916,10.976277495950711,39.38322260807013,4.846022058570128,35.21385603516899,-2.9601586865965714
16.26348839083977,60.482642094467806,29.499303923476532,46.23031714025592,30.359726644477917,46.09483952620822,49.07944089402196,51.89523010636377,60.46617840675282,31.886771181908074,58.69299309760248,28.073036814479792,52.14329058837967,18.38245170337771,45.44826185109497,11.456763572491724,39.599669405979796,5.334367917203906,35.32816507965936,-2.4218283426610583
