1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
74.66746853887486,33.137545755396104,76.62647735639922,35.17840375003448,75.79119585271445,35.92096977603626,68.6972453074161,36.072227317136594,60.21981816743806,29.37518698923168,53.122387140329124,19.1627990733391,49.002428919170825,8.602151996207567,43.06085204323085,-2.957592686003636,38.963108638613676,-10.569942613101261,33.88327670003048,-18.754108800718996,29.69175296142822,-26.47797350258986,27.787172287721546,-34.037825316048384,23.32884653122079,-41.74691610168384,20.538747541203463,-48.64009380481946,17.95099277971127,-56.064266016041415
74.9137930706313,32.48126806276241,77.01017525794674,34.60116087655945,76.3039897092994,35.458742649591045,69.42566788281027,36.041633709375105,60.80878910730263,29.750961868356626,53.56489905029184,19.704609934372,49.425425128249856,9.181949695076128,43.44222217780293,-2.3944363674019087,39.366174660240404,-9.980177664396592,34.26818574182374,-18.1363459082977,30.04453738028218,-25.8452725888302,28.166702890000522,-33.407760326285484,23.660027379037956,-41.12065414055655,20.833081219251085,-47.98128881164712,18.24448720659558,-55.41585588435896
75.1608774603539,31.82522814791014,77.39068646181238,34.02153752060883,76.81069975236454,34.98995458761442,70.14855635053311,35.99580050853967,61.39997112928154,30.115722344158712,54.01100017772353,20.238185913645793,49.85216808253358,9.761387948628112,43.82379787540168,-1.8310469574597619,39.769661272630515,-9.390954327727854,34.653954174853936,-17.51953199267348,30.39858715053856,-25.21368204479336,28.546657252178022,-32.778388317808435,23.99245777287655,-40.49452224948527,21.129807984391164,-47.323331858590905,18.539724478677897,-54.767356324459456
75.40861904281019,31.169393619517223,77.76760230928483,33.43950222522983,77.31108807179919,34.51481504097467,70.8649932506076,35.93455246491567,61.99321907813004,30.469047448815104,54.46107217398401,20.76313433782832,50.28295841721882,10.340446838841899,44.20573206991725,-1.2674603475668391,40.17370618791165,-8.802319705673085,35.040695071562936,-16.903718943427066,30.754060933505173,-24.583253855486873,28.92707112402951,-32.14974542657205,24.326213307595197,-39.8685197847617,21.42913416619473,-46.66627950482632,18.836935899011678,-54.1187961198101
75.65691515276774,30.513732086261598,78.14051414165294,32.85502353346976,77.80491675749278,34.03353346054007,71.57406112305665,35.857714328788234,62.588387798603605,30.81051621450274,54.91549669043292,21.279062533586966,50.71809676750274,10.919106447695867,44.58817769523978,-0.7037124291125565,40.57844711821173,-8.214320900810435,35.42852150439256,-16.288958650138966,31.11111739048988,-23.954040005918273,29.307980255330335,-31.521867788531154,24.661369578052586,-39.24264610267721,21.731266094232808,-46.01018830952955,19.13635277065032,-53.47020405387775
75.90566312499408,29.85821115682097,78.50901330020548,32.26806998837594,78.29194789933479,33.5463192971788,72.2748425079032,35.765110850442625,63.18533213545743,31.139707673398675,55.37465537843002,21.785577827589464,51.15788376858217,11.497346857168168,44.97128768525954,-0.13983909348644374,40.98402177565839,-7.627005015718169,35.81754654578481,-15.675303002389683,31.469915182800378,-23.326092481094975,29.689420395855905,-30.89479153964021,24.998002179107345,-38.61690055952329,22.036410098076374,-45.355114831876335,19.43820639664733,-52.82160891012961
76.15476029425679,29.20279843987339,78.87269112623125,31.67861013299546,78.77194358721448,33.05338200175902,72.96641994517023,35.65656678016421,63.78390693344693,31.456200857679846,55.83892988933496,22.282287546503312,51.602620055654086,12.075148149237293,45.355214973866566,0.4241237679218557,41.39056787237939,-7.04041915297455,36.20788326818149,-15.062803889759948,31.830612971744586,-22.69946326602428,30.07142729538174,-30.268552815854378,25.336186705618104,-37.99128251159175,22.34477250729651,-44.701115631042626,19.742728080056054,-52.173039472032656
76.40410399532334,28.547461544096564,79.23113896101904,31.08661251037563,79.2446659110214,32.554931025149244,73.64787597488072,35.531906868238025,64.38396703732735,31.759574799523307,56.30870187450756,22.76879901699624,52.05260626391555,12.652490405881508,45.74011249495112,0.9881402637229257,41.7982231205026,-6.454610415157504,36.599644744024545,-14.451513201830153,32.19336941863031,-22.074204345713838,30.454036703683187,-29.643187753128018,25.675998752443547,-37.36579131517374,22.656559651464192,-44.04824726620416,20.050149123930055,-51.52452452305408
76.65359156296137,27.892168078168424,79.58394814585768,30.492045663563772,79.7098769606448,32.05117581821753,74.31829313705765,35.39095586494943,64.98536729185406,32.04940853110611,56.784352985307464,23.24471956573575,52.508143028563495,13.229353709079078,46.12613318240324,1.552174502527123,42.207125232155704,-5.86962590484552,36.992944045755905,-13.841482828181029,32.558343184765306,-21.450367705170834,30.837284370535713,-29.018732487416173,26.017513914442304,-36.74042632656108,22.971977860150446,-43.39656629653712,20.360700831322617,-50.876092846660754
76.90312033193834,27.236885650766908,79.9307100220359,29.894878135607087,80.16733882597424,31.542325831832045,74.9767539717239,35.23353852058358,65.58796254178236,32.32528108460531,57.26626487309443,23.70965651938957,52.96953098479486,13.805718140808494,46.513429970113236,2.1161905929450313,42.61741191946646,-5.285512724616524,37.38789424581739,-13.23276465839308,32.925692931457434,-20.828005329402913,31.221206045714723,-28.395223154673545,26.360807786473003,-36.115186902045025,23.2912334629263,-42.74612928121712,20.67461450528731,-50.22777322631998
77.1525876370219,26.581581870569835,80.27101593084251,29.29507846955289,80.61681359689902,31.028590516861186,75.62302882962763,35.059480482445906,66.19160763186761,32.58677149219773,57.7548191892281,24.163217204625084,53.43707076780669,14.381563783048023,46.902155791971154,2.6801526435870073,43.02922089456263,-4.702317977048892,37.78460841665094,-12.625410582046925,33.2955773200145,-20.20716920341738,31.605837478995625,-27.77269589085472,26.705955963394388,-35.49007239791729,23.614532789362784,-42.096992779420134,20.992121448877526,-49.57959444549863
77.4018908129795,25.92622434625514,80.60445721356632,28.692615208448274,81.05806336330863,30.51017932417301,76.27247616280692,34.86872854986177,66.79615740686512,32.833458786060646,58.2503975850683,24.605008948110026,53.910555114461204,14.956855327708467,47.292463581867196,3.244024763063635,43.44268986957201,-4.120088764720663,38.18319963069837,-12.019472488723068,33.66815501174426,-19.587911312221763,31.991214420153824,-27.15118683191463,27.053034040064972,-34.86508217046935,23.94208216903087,-41.44921335032211,21.313452965146723,-48.93158528766378
77.6509271945788,25.270780686500643,80.93062521149614,28.087456895340665,81.49085021509234,29.987301704636025,76.93070572225673,34.66147192603148,67.40146671153025,33.06492199837078,58.75338171197467,25.03463907651212,54.38806531888264,15.531326225162957,47.68450627369157,3.8077710599853845,43.8579565566223,-3.538872190209986,38.583780960401725,-11.41500226800224,34.04358466795463,-18.97028364082348,32.37737261896484,-26.53073211380797,27.4021176113435,-34.240215575992806,24.27408793150164,-40.802847553098786,21.637506735277213,-48.283782793290015
77.89959411658725,24.61521849998428,81.24911126592076,27.479572073277154,81.91493624213967,29.460167109118288,77.5963219881964,34.4379286832484,68.00739039061824,33.2807401613054,59.26415322130697,25.45171491649876,54.869392478120005,16.104531423046865,48.07843680133436,4.371355642962499,44.275158667841254,-2.95871535609524,38.986465478202774,-10.81205180946472,34.42202494995337,-18.35433817422995,32.76434782520403,-25.911367872489564,27.75328227208854,-33.615471970779026,24.61075640634607,-40.157951946926346,21.96194006294968,-47.636279975357866
78.14778891377244,23.959505395383758,81.55950671812889,26.86892928530517,82.33008353434002,28.92898498848797,78.26792944084514,34.198316893805895,68.61378328888446,33.48049230704146,59.783093764424905,25.855843794737552,55.354547642306784,16.67602124874486,48.47440809868573,4.934742620605675,44.69443391535668,-2.3796653649543487,39.39136625654345,-10.210673002691351,34.80363451904827,-17.74012689744859,33.15217578864679,-25.293130243914106,28.10660361715884,-32.99085071111949,24.952073982590548,-39.514582901855874,22.2868055058982,-46.98919308497909
78.3954089209019,23.303608981377124,81.86140290940943,26.25549707447192,82.74149513070836,28.39393751276748,78.94413256042225,33.94285462999744,69.22050025108427,33.663757467755886,60.31058499268812,26.24663303789623,55.84354186157651,17.245346029641837,48.87257309963593,5.497896101525271,45.11592001129634,-1.8017693193656896,39.798596367865684,-9.610917737262639,35.18857203654716,-17.127701795486814,33.540892259068585,-24.6760553640363,28.46203577285877,-32.366352110470984,25.29719439413043,-38.87279382729287,22.612213256459654,-46.34263844861505
78.64235147274326,22.6474968666422,82.1543911810511,25.639243983824485,83.15606464156826,27.855063868614252,79.62353582714701,33.67175996411652,69.82739612197298,33.83011467562562,60.847008557456434,26.623689972642296,56.336386186062725,17.812056093122465,49.273084738075,6.060780194331869,45.539754667787975,-1.2250743219074138,40.2082688846113,-9.012837902759088,35.57699616375788,-16.51711485335204,33.93053298624483,-24.060179368810964,28.818276138576493,-31.742025019703533,25.6459610914402,-38.23263578473416,22.938273506970916,-45.69673239272686
78.88851390406393,21.991136659856807,82.43806287434273,25.020138556410302,83.57277623209376,27.31235655845194,80.30474372123865,33.38525096845626,70.43432574630589,33.97914296282795,61.39274611008955,26.986621925643476,56.83309166589879,18.375701766571638,49.6760959478932,6.623359007635827,45.966075596959286,-0.649627475157672,40.62049687922223,-8.41648538876143,35.9690655619882,-15.908418056051914,34.32113371995092,-23.445538394192795,29.17503246425781,-31.117988811555165,25.998317481067375,-37.594159771168734,23.265096449768862,-45.05159124377576
79.13379354963155,21.334495969698878,82.7120093305731,24.398149335276685,83.99056016381638,26.765808058633183,80.98636072291646,33.08354571531038,71.0411439688383,34.11042136153969,61.9498364171705,27.33505716216689,57.33366935121836,18.935833377374138,50.08175966298069,7.185596650047614,46.39502051093814,-0.07547588169461505,41.03539342414035,-7.821912084850055,36.36493889254598,-15.301663388593624,34.71273020996233,-22.83216857613661,29.532406196189186,-30.494368406101216,26.354206969559357,-36.95741678358547,23.59279227719037,-44.407331328222995
79.3780877442137,20.677542404846236,82.97582189103099,23.77324486347061,84.40834669826745,26.215410845510632,81.66699131239972,32.76686227697212,71.64770563432563,34.223528903937904,62.52453267117153,27.66892075085309,57.83813029215486,19.492001252914633,50.490228817227546,7.747457230177702,46.82672712185223,0.4973333559036064,41.4530715918076,-7.229169880605582,36.76477481673902,-14.696902835984702,35.10535820605446,-22.220106050597224,29.89049878065697,-29.87128872341691,26.713572963463662,-36.32245781897359,23.921471181572315,-43.7640689725298
79.62129382257785,20.020243573976813,83.22909189700522,23.145393684039504,84.82506609697845,25.661157395436817,82.34523996990771,32.43541872573485,72.25386558752314,34.31804462219952,63.11649704240722,27.988358084733477,58.34648553884182,20.04375572057802,50.899341593296754,8.308886448427756,47.26015890556528,1.068761260498377,41.87364445466585,-6.638310665608628,37.168731995875135,-14.094188383232677,35.49905345800278,-21.609386953529338,30.249411663947626,-29.248874683577355,27.07635886932775,-35.689333874322074,24.25124335525146,-43.12192050315741
79.86330911949159,19.362567085768546,83.47141068978459,22.514564340030688,85.23964862148074,25.103040184764154,83.01971117565967,32.089433133892044,72.86110905759512,34.39356022403956,63.7247005869055,28.293519772658556,58.85874614141267,20.590647107748964,51.30645904496981,8.869741291057835,47.69381243200536,1.638810945351679,42.29722508515698,-6.0493863294398125,37.57684457121616,-13.493570044539524,35.89385171558263,-21.000047420887654,30.609246292347507,-28.62725120665789,27.44250809369902,-35.058095946619915,24.582218990564797,-42.48100224656707
80.10403096972243,18.70448054889914,83.7023696106578,21.88072537449125,85.65102453330582,24.541051689845403,83.68900940987481,31.72912357373707,73.4790843128556,34.44996946805554,64.34811436069418,28.58455642347883,59.374923150000996,21.132225741812363,51.71195497811408,9.429852053764193,48.127789424260754,2.207499111325774,42.723926555722926,-5.462448761679639,37.98867481936969,-12.89506909894294,36.28978872856948,-20.392123588626873,30.970104112143076,-28.006543212733618,27.811964043124988,-34.4287950328561,24.914508279849144,-41.84143052922002
80.34335670803802,18.045951572046533,83.921831579242,21.243846124933498,86.05812409398499,23.975184387033096,84.35173915277255,31.35470811756329,74.10863514523595,34.487474122660956,64.98570941980125,28.86161864604469,59.89502761474023,21.668041950152997,52.11621344981762,9.989049026934822,48.56220191978167,2.774842466002383,43.153861938805505,-4.877549851908725,38.40411066335764,-12.298685084454746,36.686900246738674,-19.785651592701925,31.332086569620742,-27.386875621879767,28.184670124153115,-33.80148213001985,25.248221415441378,-41.20332167757738
80.58118366920576,17.386947763888656,84.1335872954482,20.603952120802546,86.45987756504974,23.405430752679763,85.006504884572,30.966404837664186,74.74884101015692,34.50628982373678,65.63645682025458,29.12485704920664,60.41907058576396,22.197646060155535,52.51961851716845,10.547162500957825,48.99716195601826,3.3408577169633418,43.587069365013065,-4.294740537013581,38.82308662943308,-11.704417001311981,37.085222019865796,-19.18066756906751,31.695295111066912,-26.768373354171672,28.56056974333086,-33.17620823509992,25.58346858967832,-40.5667920181005
80.81740918799335,16.727436733103445,84.33918635983991,19.961161279786324,86.85521520803144,22.831783263137936,85.65191108549254,30.564431806333232,75.39878136303946,34.506632207163875,66.29932761808203,29.374422241815182,60.947063113205616,22.72058839920487,52.92255423725442,11.104022766221192,49.43278157042073,3.905561571790372,44.02291215892552,-3.714033885026879,39.245537243849014,-11.112263849751685,37.48478979772614,-18.57720765367833,32.05983118276805,-26.151161329684328,28.93960630720568,-32.553024345085646,25.9203599948969,-39.93195787725051
81.0519305991682,16.067386088368494,84.53890347192305,19.31560011918907,87.24306728446157,22.254234394760374,86.28656223575337,30.14900709586368,76.05753565930434,34.48871690882322,66.97329286931154,29.610464832720822,61.47901624719867,23.236419294685675,53.32540466716364,11.659460113112914,49.86917280043917,4.468970738065536,44.46120194394081,-3.1353932836734657,39.67139703285858,-10.52222463001101,37.885639330095216,-17.975307982489085,32.42579623101051,-25.53536446849307,29.321723222324977,-31.9319814569659,26.259005823433995,-39.29893558148876
81.28464523749795,15.406763438361963,84.73301333120338,18.667395156315138,87.62236405587157,21.672776623899495,86.9090628155738,29.720348778548896,76.72418335437243,34.45275956459568,67.65732362997096,29.833135430774064,62.014941037876724,23.744689073982727,53.72855386398396,12.213304832021095,50.30644768352374,5.0311019233705565,44.90191607151252,-2.5587787509809914,40.100600522714785,-9.934298342326656,38.28780636674833,-17.375004691454706,32.79329170208075,-24.92110769067324,29.706863895236324,-31.313130567729672,26.59951626762637,-38.66784145727638
81.51545043775013,14.745536391761675,84.9217906371868,18.01667290846899,87.99203578379274,21.08740242690783,87.51801730517309,29.27867492668247,77.39780390366468,34.398975810362,68.35039095608818,30.042584644825183,62.55484853537325,24.244948064481036,54.13238588480351,12.765387213333725,50.7447182571247,5.591971835287268,45.34503189309419,-1.9841503049773337,40.53308223967076,-9.348483986936003,38.69132665746105,-16.77633391652978,33.16241904226513,-24.308515916299825,30.094971732487068,-30.696522674366065,26.942001519811015,-38.038791831074604
81.74424353469232,14.083672557245336,85.10551008937915,17.363559892954868,88.35101272975658,20.498104280138023,88.1120301847705,28.824203612557653,78.07747676260186,34.327581282003166,69.05146590369117,30.23896308372491,63.09874978982168,24.736746593565044,54.53728478671013,13.315537547438907,51.18409655869209,6.151597181397506,45.790526760139414,-1.4114679636900291,40.96877670997958,-8.764780564075863,39.09623595200867,-16.179331793669235,33.53327969785016,-23.697714065448054,30.485990140624722,-30.082208773864068,27.28657177232469,-37.41190302934467
81.97092186309203,13.421139543490995,85.28444638728621,16.70818262707712,88.6982251552945,19.90487465994272,88.68970593458533,28.357152908467924,78.76228138660491,34.238791615400146,69.75951952880774,30.422421356323525,63.64665585135555,25.219634988619873,54.94363462679189,13.863586124724634,51.62469462567623,6.709994669283219,46.23837802410185,-0.840691745147069,41.407618459894195,-8.183187073983277,39.50257000016671,-15.58403445882766,33.9059751151222,-23.088827058193374,30.879862526196803,-29.470239863212782,27.633337217504334,-36.78729137854782
82.1953827577168,12.757904959176471,85.45887423041387,16.050667628140218,89.03260332193787,19.307706042674454,89.2496490348368,27.877740886706533,79.4512972310946,34.132822446433806,70.47352288746583,30.59311007147153,64.19857777010839,25.693163577029964,55.351819462136746,14.409363235578894,52.066624495527094,7.267181006526016,46.68856303643497,-0.27178166737610354,41.849542015667794,-7.603702516895282,39.91036455171053,-14.990478047959868,34.2806067403676,-22.481979814610668,31.276532295750656,-28.860666939401312,27.982408047686818,-36.16507320514529
82.4175235533342,12.093936412979588,85.62906831826797,15.391141413448509,89.35307749121819,18.70659090468564,89.79046396574415,27.386185619567186,80.14360375149187,34.0098894109849,71.19244703569336,30.75117983801954,64.75452659621374,26.156882686180438,55.762223349832595,14.952699170389792,52.50999820569501,7.823172900708073,47.141059148592376,0.29530225159521706,42.29448190355339,-7.02632589304892,40.31965535641558,-14.398698697020677,34.65727601987294,-21.8772972547755,31.675942855833796,-28.25354099941842,28.333894455208906,-35.54536483559832
82.63724158471177,11.429201513578278,85.79530335035435,14.729730500306346,89.65857792466682,18.10152172232904,90.31075520752677,26.88270517934302,80.8382804032176,33.870208144934395,71.9152630295182,30.896781264817946,65.31451337980496,26.610342643455738,56.17523034696757,15.493424219545432,52.95492779363002,8.377987059410998,47.59584371202766,0.8605999937390152,42.742372649804,-6.451056202681116,40.73047816405733,-13.808732541964787,35.036084399924505,-21.27490429876275,32.07803761299368,-27.64891304025332,28.68790663240759,-34.92828259636815
82.85443418661703,10.763667869650476,85.95785402617884,14.066561406018081,89.94803488381518,17.492490971957295,90.80912724040382,26.367517638327513,81.53440664169256,33.713994284163164,72.64094192496822,31.03006496071714,65.87854917101566,27.053093776240985,56.59122451062956,16.03136867343369,53.40152529678238,8.931640190216626,48.05289407819441,1.4241515410277543,43.1931487806728,-5.877892446029136,41.14286872441107,-13.220615718746899,35.41713332680877,-20.674925866647868,32.482759973777775,-27.046834058895115,29.044554771619744,-34.3139428139159
83.0689986938176,10.09730308987389,86.11699504524728,13.401760647888068,90.22037863019472,16.879491129922712,91.28418454459461,25.84084106881403,82.23106192233769,33.541463464552066,73.3684547780714,31.15118153456774,66.44664501997931,27.48468641192062,57.01058989790653,16.56636282244267,53.84990275260225,9.484149000706907,48.512187598546234,1.9859968754334432,43.64674482241281,-5.306833623329794,41.556862787252385,-12.634384363321828,35.80052424681213,-20.07748687850585,32.89005334473353,-26.447355052332682,29.403949065182076,-33.70246181470293
83.28083789437068,9.430074839643794,86.27300110706545,12.735454743220657,90.47453942533679,16.26251467257805,91.73453160031835,25.302893543096047,82.92732570057382,33.35283132198208,74.09677264485549,31.260281595220135,67.01881197682945,27.904670877879767,57.433710565886486,17.098236956960477,54.30017219853971,10.035530198463562,48.97370162453666,2.546175978928545,44.10309530127705,-4.737878734820129,41.972496102356615,-12.05007461164439,36.186358606221006,-19.48271225441215,33.29986113240841,-25.850527017555237,29.76619970543163,-33.09395592519047
83.49014957356201,8.761970392495527,86.42614691113937,12.067770209320202,90.70944753077288,15.641554076275725,92.15877288779444,24.753893133467045,83.62227743182177,33.14831349233407,74.82486658134849,31.35751575152483,67.5950610916995,28.312597501502864,57.86097057165739,17.626821367374987,54.752445672044985,10.585800491068653,49.437413507619226,3.104728833485069,44.56213474351864,-4.171026780737179,42.38980441949917,-11.467722599669173,36.5747378513218,-18.890726914441757,33.71212674334987,-25.25640095155154,30.131416884705175,-32.48854147183965
83.69714998197304,8.093025259402452,86.57670715697469,11.398833563491166,90.92403320803442,15.01660181736861,92.555512887242,24.19405791222016,84.31499657150255,32.928125611488895,75.55170764357831,31.443034612332212,68.17540341472306,28.708016610174923,58.29275397230725,18.151946344074418,55.206835210568215,11.13497658610379,49.90330059924764,3.661695421075592,45.0237976753906,-3.606276761317986,42.80882348845546,-10.887364463351219,36.96576342840092,-18.301655778670124,34.12679358410537,-24.665027851310924,30.499710795339638,-31.886334781111714
83.90194020392687,7.423282235880038,86.72495654407732,10.728771323037904,91.11722671865272,14.387650372208896,92.92335607888043,23.623605951648983,85.00456257503686,32.69248331532742,76.27626688757277,31.516988786492902,68.7598499960335,29.090478531280723,58.72944482492403,18.673442177446645,55.66345285155961,11.68307519115092,50.371340250875335,4.217115723672123,45.48801862314605,-3.0436276767997015,43.229589059001,-10.309036338645,37.359536783744886,-17.715623767172247,34.54380506122243,-24.07645871382215,30.871191629671785,-31.28745217946789
84.10462132374676,6.752784117443639,86.87116977195313,10.057710005264653,91.28795832415926,13.754692217149454,93.2609069429289,23.042755324046993,85.69005489784564,32.441602239730514,76.99751536935986,31.57952888285729,69.34841188576445,29.459533592204934,59.17142718659568,19.191139157879775,56.12241063246927,12.230113013791879,50.84150981395601,4.771029723247125,45.954732113038006,-2.4830785274191385,43.652136880911144,-9.732774361505335,37.756159363639995,-17.132755800023347,34.96310458124839,-23.49074453607443,31.245969580038604,-30.69200999336954
84.30529442575573,6.081573699608839,87.01562154010793,9.385776127475879,91.44577700419592,13.117746676016168,93.57764341666706,22.45174229782333,86.37055299534973,32.17569802057915,77.71442414496738,31.630805510275877,69.94110013404935,29.814732120332337,59.61908511441021,19.70486757576191,56.58382059074739,12.77610676160839,51.3137866399432,5.323477401772607,46.4238726713196,-1.9246283134133364,44.07650270396135,-9.158614667887036,38.15573261437265,-16.553176797298875,35.38463555073082,-22.907936315056872,31.62415483877686,-30.10012454927778
84.50406059427701,5.409693777890993,87.1585865480476,8.71309620697582,91.60229747567706,12.476951926831248,93.8943112704955,21.85093412646222,87.04513632297,31.894986293754187,78.42596427042326,31.67096927759917,70.53792579102173,30.155624443047827,60.07280266545564,20.21445772148104,57.04779476384414,13.321073142182513,51.788148080290455,5.874498741221032,46.89537482424379,-1.3682760350194485,44.50272227792698,-8.58659339374492,38.55835798222938,-15.977011679073712,35.80834137621713,-22.328085047758236,32.005857598223486,-29.51191217365374
84.70102091363367,4.737187147805571,87.30033949527791,8.039796761069056,91.75734345097965,11.832479026740543,94.21073898652145,21.24075543087247,87.71288433612733,31.599682695136494,79.13110680175544,31.700170793677557,71.13889990681508,30.481760887736186,60.532963896819865,20.719739885425156,57.51444518920965,13.865028863095972,52.26457148645136,6.424133723564637,47.369173098063754,-0.8140206924744007,44.93083135258354,-8.016746675033573,38.96413691349653,-15.404385365423309,36.23416546425477,-21.751241731167738,32.39118805071536,-28.927489192958888
84.89627646814887,4.0640966048679275,87.44115508130477,7.366004307059825,91.91072582464665,11.184499034038026,94.52614662896718,20.621631075047617,88.37287649024256,31.290002860606933,79.82882279499177,31.718560667361544,71.74403353156288,30.79269178178197,60.999952865590956,21.22054435798225,57.983883904294146,14.407990631930602,52.74303420987957,6.972422330775544,47.84520201903251,-0.2618612860153462,45.360865677706386,-7.449110647707812,39.37317085446057,-14.835422776422774,36.66205122139121,-21.177457362274367,32.780256388589294,-28.34697193365423
85.08992834214581,3.390464944593532,87.58130800563401,6.691845362252366,92.06225549122098,10.533183007017442,94.83975426205478,19.993985922981324,89.02419224073657,30.966162426046367,80.51808330616018,31.726289507501747,72.35333771539865,31.087967452570183,61.474153628856754,21.716701429540535,58.45622294654777,14.949975156268238,53.22351360202856,7.519404544826102,48.323396113403135,0.28820318412090273,45.79286100307098,-6.883721447722564,39.78556125140784,-14.270248832147331,37.091942054173956,-20.606782938067226,33.17317280418217,-27.770476722201124
85.28207761994764,2.71633496249774,87.72107296777142,6.017446443951258,92.2117433452454,9.87870200397299,95.15078195000655,19.358244838666906,89.66591104303018,30.628377027335887,81.19785939128849,31.72350792294833,72.96682350845589,31.36713822748561,61.95595024370539,22.208041390487892,58.931574353420615,15.490999143690829,53.70598701435193,8.065120347688662,48.803689907428634,0.8361737176971928,46.226853078452734,-6.320615211032305,40.20140955062482,-13.708988452672315,37.52378136915041,-20.039269455535305,33.57004748983087,-27.198119885060805
85.4728253858774,2.0417494540961343,87.86072466722283,5.342934069460853,92.35900028126292,9.2212270831983,95.45844975704455,18.714832686097907,90.29711235254433,30.27686230035613,81.87589437269736,31.710326844905808,73.58450196086807,31.62975443391292,62.445726767224755,22.694394531212424,59.41005016236295,16.031079301780096,54.19043179830334,8.609609721335346,49.286017927362195,1.3820513144764845,46.662877653627106,-5.759828073591962,40.620817198397845,-13.151766558072723,37.95751257286804,-19.474967911667477,33.97099063787226,-26.6300177486944
85.66227272425834,1.3667512149040704,88.00053780349418,4.668434756085389,92.50383719381637,8.560929302987574,95.76197774739109,18.064174329267985,90.91687562469986,29.91183388098807,82.57074886339126,31.686534391566738,74.21230068140983,31.875418126722025,62.94421615457935,23.17558659742417,59.89176241082487,16.570232338117876,54.67682530533625,9.15291264773839,49.770314699456776,1.925836974221852,47.10097047836945,-5.20139617135635,41.043885641013446,-12.598708068423889,38.39326329558514,-18.91392865899695,34.37611999492066,-26.066286630479
85.85052071941357,0.6913830404369037,88.14078707609127,3.9940750211292197,92.64606497744865,7.89797972163467,96.06058598526835,17.406694632170684,91.52428031491752,29.533507405112687,83.2813765675038,31.651761555896655,74.85796398420376,32.10400674750235,63.45348061868333,23.651344168030846,60.376823136256576,17.108474960286003,55.16514488690433,9.695069108870143,50.25651474996545,2.467531696696142,47.54116730245522,-4.645355640280059,41.47071632475797,-12.049937903800924,38.8344436398603,-18.35613719245555,34.7881189440734,-25.506981775385952
86.03767045566616,0.01568772621021708,88.28174718451987,3.3199813818969233,92.78549452670268,7.232549397433445,96.3534945348984,16.742818458799434,92.11840587861832,29.14209850861073,84.00594491656307,31.605638280445646,75.52036804921556,32.31548901860765,63.97340792156024,24.12129754497107,60.86534437610817,17.645823875866427,55.65536789446111,10.236119086702843,50.74455260514134,3.007136481662428,47.983503875659835,-4.091742616317902,41.90141069591783,-11.505580984279277,39.28210991171335,-17.8014595485065,35.20880901436823,-24.9519517649685
86.22382301733938,-0.660291932260634,88.42369282828594,2.6462803556926247,92.92193673612127,6.564809388677759,96.63992346050361,16.072970673147893,92.69833177122308,28.73782282736306,84.74262134209732,31.54779450776323,76.19832235394426,32.50983372182202,64.50353340373744,24.58507306363117,61.35743816782991,18.182295792440982,56.14747167946024,10.776102563208838,51.234362791237515,3.5446523288837852,48.42801594775875,-3.5405932354246943,42.33653253042786,-10.965756439745178,39.735939510786295,-17.249748904841454,35.63778311359596,-24.40100150983983
86.40907948875633,-1.336513139460294,88.56866928208387,1.97308441268558,93.05520250024733,5.894930753661811,96.91909282630604,15.397576139209377,93.26313744815263,28.320895997250773,85.48957327563471,31.477860180399375,76.89063637588873,32.68700963892957,65.0433924057424,25.042297059397356,61.8532165488719,18.71790741759139,56.6414335933552,11.315059520360137,51.72587983450694,4.080080238122946,48.87473926852738,-2.991943633555138,42.779113419959,-10.430431339710253,40.1956098367213,-16.700858439152285,36.07463414954725,-23.853935920612912
86.5935409542401,-2.0129330998731803,88.72004389623191,1.3004001721645864,93.18510271362379,5.223084550679232,97.19022269652794,14.717059720977659,93.81190236482786,27.891533654154614,86.24496814870355,31.395465240903945,77.59611959254795,32.84698555171451,65.59252026810253,25.492595867655837,62.35279155668428,19.252675458899603,57.13723098759965,11.853029940129204,52.2190382612028,4.6134212091429845,49.32497841335311,-2.445808007331152,43.22937559708873,-9.899409396449641,40.66079828916037,-16.154641329130527,36.51895503001299,-23.310559907900597
86.77730849811388,-2.689509017983937,88.8770352088523,0.628186003066844,93.3114482707935,4.549441838024109,97.45253313539149,14.031846282446281,94.34370597666958,27.449951433955448,87.00697339283192,31.300239631826685,78.31358148142084,32.98973024196084,66.1504523313452,25.935595823792823,62.85627261349981,19.78661659874217,57.634841213647064,12.390053804488275,52.7137725975781,5.144676241706975,49.78010574630889,-1.902101602160883,43.686943095328274,-9.372486269039427,41.131182267745714,-15.610950752468057,36.97033866278383,-22.77067838231619
86.96048320470084,-3.3661980982772093,89.03873415889791,-0.0435999711214663,93.43405006629939,3.8741736739904127,97.70524420711882,13.342360687608561,94.85762773909875,26.996364972534252,87.77375643954798,31.19181329571734,79.04183152000638,33.11521249145278,66.71672393599789,26.370923263194527,63.36307905420182,20.31963767402715,58.13424162295115,12.926171095409586,53.21001736988592,5.673846335577764,50.2399316066556,-1.3607117791837027,44.151439948188965,-8.849457616555924,41.60643917211928,-15.069639886856521,37.42837795565066,-22.23409625447266
