1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
55.8333032537181,5.647830292043238,46.99610389142458,9.747240943374322,35.78988764721581,7.740947796800924,30.434343908485715,-7.890856273149836,30.15600210863812,-21.550216767671998,32.33483119180775,-32.47083836783213,34.57267477567777,-41.67065978429525,36.572201332827746,-50.698473758995135,40.33747855198638,-59.20651664253916,42.87223486244926,-66.868252761939,45.19092173599614,-73.45097258132262
56.045995122182006,6.086637058450435,47.41844667748086,9.908379313005412,36.13310391645916,8.014573160933764,30.469807786319137,-7.451621220131756,30.06704433331862,-21.04554343660999,32.11013866347747,-32.00164623385979,34.31164763644452,-41.24721545700868,36.34077931366369,-50.23866103724504,40.10250979158431,-58.781147156519125,42.645254857138156,-66.44046638438931,44.97828474814159,-73.0303634461485
56.25765595143881,6.5259554894223015,47.8391838012634,10.070192356707025,36.47758147941468,8.283080191025135,30.50661207878167,-7.012470972773599,29.9781169930678,-20.541040274055035,31.88733417923575,-31.5318758151937,34.05191911699271,-40.82319161460987,36.109354398828316,-49.779674147094966,39.86731600491342,-58.35537564971122,42.41804613259984,-66.01161124195164,44.76537512964313,-72.60928948186324
56.46827546596225,6.965781820251152,48.25831463189638,10.23276807890926,36.82331918712458,8.546567536106977,30.5447293084234,-6.573499938699001,29.889219855082615,-20.036684604825666,31.666432102766407,-31.061513873268837,33.79349194554004,-40.39858132202505,35.87792659154667,-49.32149061586398,39.631898022058465,-57.929214875804064,42.19060910981398,-65.58172952543521,44.55219394577199,-72.18777414947351
56.67784339022617,7.406112286229188,48.67583853850394,10.396194484042155,37.170315890630945,8.80513384521106,30.5841319977944,-6.134802525531654,29.800352686560046,-19.532453753740413,31.44744679775326,-30.590547169519937,33.53636885030417,-39.97337764418046,35.646495895043756,-48.864087970871026,39.39625667310423,-57.502677588486165,41.962944209760224,-65.15086342564905,44.33874226179941,-71.76584090998603
56.88634944870438,7.846943122648611,49.09175489021018,10.560559576535809,37.51857044097599,9.058877767369381,30.62479266944473,-5.696473140895307,29.711515254697076,-19.028325045617805,31.23039262788015,-30.118962465381912,33.280552559502866,-39.54757364600238,35.41506231254459,-48.40744373943511,39.160392788135454,-57.07577654144626,41.73505185341824,-64.71905513340226,44.125021142996644,-71.34351322440762
57.09378336587065,8.288270564801621,49.506063056139226,10.725951360820204,37.8680816892018,9.307897951613654,30.666683845924467,-5.258606192413595,29.622707326690602,-18.524275805276318,31.015283956830842,-29.646746522289618,33.026045801353746,-39.121162392417034,35.18362584727416,-47.951535448875234,38.924307197236885,-56.6485244883728,41.50693246176766,-64.28634683950389,43.91103165463491,-70.92081455374495
57.30013486619876,8.730090847980478,49.91876240541518,10.892457841325381,38.218848486350595,9.552293046975876,30.709778049783722,-4.821296087710266,29.533928669737605,-18.020283357534538,30.80213514828921,-29.17388610167785,32.77285130407458,-38.69413694835066,34.95218650245752,-47.4963406265104,38.688000730493314,-56.22093418295452,41.278586455788144,-63.852780734763144,43.69677486198546,-70.49776835900474
57.50539367416255,9.172400207477267,50.32985230716221,11.060167022481494,38.57086968346448,9.792161702487817,30.75404780357252,-4.384637234408899,29.44517905103507,-17.51632502721094,30.59096056593907,-28.70036796498158,32.520971795883014,-38.266490378729486,34.72074428131967,-47.04183679965962,38.45147421798953,-55.79301837887999,41.05001425645932,-63.418399009989,43.48225183031954,-70.07439810119371
57.70954951423579,9.615194878584362,50.739332130504465,11.229166908718526,38.92414413158565,10.027602567181418,30.799465629840967,-3.9487240401332997,29.35645823777992,-17.012378139124053,30.38177457346424,-28.226178873635547,32.27041000499676,-37.8382157484798,34.489299187085635,-46.58800149564189,38.21472848981023,-55.364789829837775,40.82121628476085,-62.98324385599062,43.26746362490843,-69.65072724131863
57.91259211089232,10.058471096593848,51.14720124456599,11.399545504466573,39.27867068175621,10.258714290088506,30.84600405113909,-3.513650912507046,29.267765997169136,-16.50842001809235,30.17459153454851,-27.751305589074605,32.02116865963353,-37.40930612252777,34.257851222980435,-46.13481224177616,37.97776437604023,-54.93626128951655,40.592192961672396,-62.5473574635771,43.05241131102332,-69.22677924038624
58.11451118860586,10.502225096797986,51.55345901847099,11.571390814155677,39.63444818501833,10.485595520240906,30.893635590017027,-3.079512259153944,29.179102096399646,-16.004427988934424,29.969425812875755,-27.275734872733665,31.773250488011,-36.97975456579968,34.02640039222905,-45.68224656538155,37.74058270676423,-54.50744551160483,40.362944708173586,-62.110782023557476,42.83709595393549,-68.80257755940323
58.315296471850274,10.946453114489032,51.95810482134354,11.74479084221582,39.99147549241417,10.708344906670561,30.9423327690248,-2.6464024876975714,29.089088222971014,-15.500379376468743,29.76629177212976,-26.799453486047582,31.52665821834688,-36.54955414322177,33.79494669805655,-45.230281993776885,37.50318431206708,-54.07835524979129,40.13347194524408,-61.673559726740905,42.621518618916184,-68.3781456593764
58.51493768509937,11.391151384959073,52.361138022307784,11.919833593077215,40.34975145498589,10.927061098409297,30.992068110712495,-2.2144160057616773,28.9930070851986,-14.99625150551384,29.565203775994377,-26.322448190451155,31.28139457885885,-36.11869791972026,33.563490143687915,-44.77889605428135,37.26557002203347,-53.64900325776455,39.903775093863544,-61.23573276393648,42.40568037123663,-67.9535070013124
58.713424552826865,11.836316143500483,52.762557990487835,12.096607071169728,40.70927492377564,11.141842744488997,31.042814137630188,-1.7836472209698968,28.8912347776934,-14.492021700888245,29.36617618815336,-25.844705747379294,31.03746229776462,-35.68717896022139,33.33203073234819,-44.32806627421377,37.0277406667482,-53.21940228921312,39.6738545750116,-60.79734332595325,42.18958227616807,-67.52868504621802
58.910746799506654,12.281943625405347,53.16236409500786,12.275199280923573,41.07004474982554,11.352788493941489,31.094543372327962,-1.3541905409460355,28.78464577266746,-13.987667287410488,29.165683165143093,-25.366212918266797,30.794864103281867,-35.254990329651434,33.10056846726235,-43.877770180893265,36.78969707629602,-52.78956509782569,39.44371080966789,-60.35843360360036,41.973225398981754,-67.1037032550999
59.10689414961246,12.728030065965868,53.56055570499194,12.455698226768732,41.43205978417777,11.559996995798713,31.147228337355898,-0.9261403733136717,28.67411454233269,-13.483165589899045,28.95930382837298,-24.88695646454852,30.553602723628302,-34.822125092936574,32.86910335165544,-43.427985301638785,36.551440080761694,-52.359504437290866,39.2133442188121,-59.91904578768691,41.75661080494896,-66.6785850889649
59.30185632761811,13.17457170047436,53.95713218956422,12.638191913135245,41.79531887787448,11.763566899092439,31.20084155526402,-0.49959112569649733,28.560515558901102,-12.978493933172444,28.747794412479976,-24.40692314765937,30.313680887021633,-34.38857631500315,32.63763538875247,-42.978689163769275,36.31297051023,-51.929233061297225,38.98275522342385,-59.47922206902189,41.53973955934089,-66.25335400881966
59.49562305799742,13.621564764222967,54.352092917848836,12.822768344453209,42.15982088195781,11.963596852854607,31.255355548602466,-0.07463720571826116,28.444723294584662,-12.473629642049218,28.531943632010467,-23.92609972903415,30.07510132167957,-33.95433706077728,32.406164581778484,-42.52985929460385,36.07428919478568,-51.498763723533386,38.751944244482786,-59.03900463841455,41.322612727428805,-65.8280334756709
59.68818406522416,14.069005492503948,54.7454372589699,13.009515525152608,42.525564647469935,12.160185506117045,31.31074346061169,0.34862697899745854,28.32761222159536,-11.968550041347896,28.3125402015109,-23.44447297010771,29.837866755819732,-33.5194003951853,32.17469093395846,-42.081473221461465,35.83539696451348,-51.068109177687916,38.52091170296859,-58.59843568667384,41.105231374483935,-65.40264695052548
59.879529073772176,14.516890120609446,55.137164582051554,13.198521459663596,42.89254902545298,12.353431507911637,31.374337040999393,0.7701070208267993,28.210056812145126,-11.463232455886953,28.09037283552766,-22.96202963231491,29.601979917659918,-33.08375938315339,31.94321444851741,-41.633508471661116,35.59629464949819,-50.63728217744949,38.289658019860894,-58.15755740460895,40.88759656577753,-64.97721789438998
60.06964780811518,14.965214883831663,55.52727425621788,13.389874152416212,43.26077286694911,12.543433507270208,31.45290680197394,1.1897085121462396,28.092931538445953,-10.957654210484975,27.86623024860711,-22.478756477090656,29.36693626731676,-32.64740708960778,31.711735128680374,-41.18594257252175,35.3569830798246,-50.206295476506625,38.05818361613933,-57.71641198302899,40.66970936658086,-64.55176976827119
60.25852999272706,15.413976017462915,55.91576565059307,13.583661607840384,43.630235023000495,12.7302901532247,31.545984494244237,1.6073370453320308,27.9771108727098,-10.451792629960437,27.640901155295666,-21.994640265869748,29.13130967392533,-32.21033657947481,31.480252977672365,-40.73875305136244,35.11746308557741,-49.77516182854799,37.82648891278356,-57.27504161274294,40.451570842165154,-64.12632603317587
60.44616535208155,15.863169756795344,56.30263813430122,13.779971830366321,44.00093434464927,12.91410009480694,31.6531018685192,2.022898212760424,27.86346928714869,-9.945625039131869,27.415174270139715,-21.509667760086984,28.895178051565495,-31.7725409176806,31.24876799871842,-40.291917435502114,34.87773549684141,-49.34389398726222,37.59457433077324,-56.83348848456001,40.23318205780163,-63.7009101501107
60.632543610652476,16.312792337121152,56.68789107646643,13.978892824424008,44.37286968293756,13.094961981048755,31.773790675507712,2.436297606807841,27.75288125397452,-9.439128762817745,27.189838307685676,-21.02382572117733,28.658723268655564,-31.33401316915149,31.017280195043497,-39.845413252259846,34.63780114370138,-48.91250470633781,37.36244029108801,-56.391794789289236,40.01454407876159,-63.27554558008245
60.81765449291365,16.76283999373254,57.07152384621287,14.180512594443542,44.746039888907575,13.272974460982084,31.90758266591868,2.847440819850476,27.646221245399346,-8.932281125836653,26.965681982479936,-20.537100910575532,28.422127193613818,-30.894746398813652,30.78578956987269,-39.39921802895458,34.397660856242055,-48.48100673946351,37.130087214707544,-55.95000271773972,39.79565797031623,-62.85025578409784
61.00148772333881,17.21330896192177,57.453535812664654,14.384919144854905,45.12044579347884,13.448236183638755,32.054009590460964,3.256233444264751,27.544363733635066,-8.425059453007066,26.743494009068883,-20.049480089716553,28.185571694858567,-30.454733671593317,30.554296126430927,-38.95330929290532,34.15731546454822,-48.04941284032776,36.89751552261146,-55.50815446072056,39.576524797736795,-62.42506422316359
61.184033026401835,17.664195476981035,57.833926344945866,14.592200480088252,45.497434524201736,13.620845798050595,32.2126031998435,3.662581072426917,27.4481831908937,-7.917441069147571,26.524063101998934,-19.560950020035136,27.949238640808147,-30.01396805241677,30.322799867943303,-38.50766457143112,33.91676579870463,-47.61773576261936,36.664725635779405,-55.06629220904085,39.35714562629457,-61.999994358286415
61.365280126576494,18.115495774202543,58.21551146400597,14.802444604573509,45.878074258103624,13.790901953249545,32.38289524477517,4.066389296713339,27.358554089387212,-7.409403299076587,26.30817797581645,-19.07149746296625,27.713309899880812,-29.572442606210245,30.0913007976348,-38.06226139185088,33.67601268879605,-47.185988260026704,36.43171797519105,-54.62445815350975,39.13752152126074,-61.5750696504731
61.54521874833654,18.567206088878436,58.60649666589444,15.01573952274083,46.26223780711925,13.95850329826743,32.56441747596483,4.4675637095002685,27.27635090132756,-6.9009234676126425,26.096627345067844,-18.581109179944633,27.47796734049487,-29.130150397899968,29.859798918730434,-37.61707728148366,33.43505696490723,-46.754183086238584,36.19849296182605,-54.182694484936235,38.917665636462544,-61.1503135607303
61.72383861615583,19.019322656301085,59.00653068882335,15.232173239020256,46.64979798318333,14.12374848213608,32.75670164412145,4.866009903164013,27.202448098926737,-6.391978899574326,25.890199924299537,-18.089771932405142,27.24339283106866,-28.68708449241217,29.62829423445521,-37.172089767648515,33.19389945712294,-46.32233299494345,35.96511115054028,-53.74104339412946,38.69819555287242,-60.72574955006485
61.90112945450815,19.471841711762522,59.41463642420169,15.451833757841769,47.0406275982306,14.286736153887432,32.95927949995385,5.2616334700809375,27.137720154396703,-5.882546919780111,25.689684428057888,-17.597472481782745,27.00976824002049,-28.243237954673134,29.396786748034174,-36.72727637766434,32.952540995527926,-45.890450739830044,35.732315676097954,-53.29954707189853,38.47940602639713,-60.30140107948341
62.076965478191,19.92475949055506,59.82983676343841,15.674809083635523,47.43459946419577,14.447564962553315,33.17168279417098,5.65434000262735,27.08304153994942,-5.3726048530485855,25.49586957088931,-17.104197589512182,26.777275435768615,-27.798603849609037,29.165276462692333,-36.282614638850134,32.71098241020698,-45.45854907458687,35.50027691364551,-52.858247709052534,38.261225618874676,-59.87729160999271
62.25093747728965,20.378072227970904,60.25115459794256,15.90118722083156,47.831586393013566,14.606333557165613,33.39344327748171,6.044035093179502,27.039286727796906,-4.862130024198109,25.309544067340198,-16.609934017028365,26.54609628673137,-27.353175242146165,28.9337633816547,-35.83808207852502,32.46922453124486,-45.02664075290261,35.26892956118334,-52.41718749640057,38.04358289214298,-59.45344460259946
62.423062947173634,20.83177615930225,60.67761281912303,16.13105617385986,48.23146119661871,14.763140586756151,33.6240927005949,6.430624334113759,27.007330190151066,-4.351099758047383,25.131496631956963,-16.114668525766092,26.316412661327035,-26.906945197210746,28.702247508146286,-35.39365622400783,32.22726818872633,-44.594738528465825,35.03820831671183,-51.97640862475174,37.8264064080401,-59.0298835183105
62.59340154878495,21.28586751984136,61.10823431838887,16.364503947150524,48.634096686945924,14.918084700356815,33.86316281421952,6.8140133178064275,26.98804639922392,-3.8394913794148238,24.962515979285996,-15.618387877160274,26.08840642797395,-26.45990677972901,28.47072884539213,-34.949314602617676,31.985114212736136,-44.16285515496509,34.80804787823132,-51.53595328491508,37.60962472840396,-58.60663181813243
62.7620129430656,21.74034254488032,61.54204198714902,16.601618545133647,49.03936567592996,15.071264546999544,34.110185369064425,7.194107636633817,26.98231103623121,-3.327282238998066,24.803390823873656,-15.121078832645708,25.862259455090395,-26.012053054627245,28.23920739661719,-34.50503474167357,31.742763433359016,-43.73100338608907,34.57838294374224,-51.0958636676998,37.393166415072585,-58.18371296307208
62.92895679095753,22.195197469711445,61.978058716812455,16.842487972239212,49.44714097550548,15.222778775716051,34.36469211583852,7.570812882972234,26.990901922023482,-2.814492374942347,24.654909880266388,-14.622728153657306,25.63815361109468,-25.563377086831622,28.007683165046558,-34.0607941684944,31.500216680679813,-43.299195975526345,34.34914821124494,-50.65618196391483,37.17696002988396,-57.761150414136125
63.09429275340278,22.650428529626936,62.415307398788144,17.08720023289726,49.85729539760726,15.372726035538335,34.62621480525067,7.944034649197988,27.013673392998527,-2.3012715304848825,24.51786186301058,-14.123322601629866,25.416270764405084,-25.11387194126837,27.77615615390519,-33.61657041039928,31.257474784783227,-42.86744567696553,34.12027837873978,-50.21695036436944,36.96093413467602,-57.338967632331276
63.25808049134332,23.106031959918994,62.85281092448511,17.335843331537944,50.26970175417,15.521204975498222,34.8942851880098,8.313678527687387,27.050182156057645,-1.7877939928998217,24.393035486652593,-13.622848937998299,25.196792783439946,-24.663530682863836,27.54462633292104,-33.172340994707156,31.014538575754017,-42.43576524409525,33.89170814422721,-49.7782110598726,36.745017291286814,-56.91718807866431
63.42037966572116,23.56200399587982,63.2895921853123,17.58850527259125,50.68423285712842,15.668314244627538,35.16843501482481,8.679650110816738,27.099984918102194,-1.2742340494612563,24.28121946573887,-13.121293924197346,24.979901536617547,-24.21234637654419,27.311772644566872,-32.72808344873698,30.77140888367697,-42.004167430604014,33.66337220570756,-49.34000624123348,36.52913806155428,-56.495835214142005
63.58124993747825,24.018340872801616,63.72467407267868,17.84527406048727,51.10076151841727,15.814152491958225,35.44819603640457,9.041854990962406,27.16263838603348,-0.7607659874433352,24.183202514815775,-12.618644321661975,24.765778892356195,-23.76031208723566,27.076395672226624,-32.28377529980787,30.528086538636842,-41.572664990180556,33.43520526118121,-48.902378099261114,36.31322500731642,-56.074932499770966
63.74075096755661,24.475038825976583,64.15707947799322,18.10623769965605,51.51916054997125,15.958818366522053,35.73310000345796,9.400198760500643,27.237699266752827,-0.2475640941202073,24.09977334842972,-12.114886891827041,24.55460671907423,-23.30742087986448,26.838637958467444,-31.839394075238715,30.284572370718422,-41.14127067651344,33.20714200864853,-48.465368824764596,36.09720669041121,-55.65450339655803
63.89894241689822,24.932094090696978,64.58583129266495,18.371484194527568,51.939302763725095,16.102410517351018,36.022678666693935,9.754587011807814,27.3247242671616,0.26519734323392186,24.031720681127098,-11.610008396127284,24.346566885189873,-22.853665819356934,26.598642045856593,-31.394917302348574,30.04086721000641,-40.709997243291184,32.97911714610996,-48.02902060855308,35.881011672676664,-55.23457136550985
64.05588394644508,25.389502902254947,65.0099524081028,18.64110154953198,52.36106097161351,16.245027593476834,36.316463776821365,10.10492533726017,27.42327009416107,0.7773440373449603,23.97983322745432,-11.103995595997674,24.14184125912152,-22.39903997063925,26.356550476961246,-30.950322508456395,29.796971886585624,-40.278857444202515,32.7510653715658,-47.59337564143567,35.66456851595072,-54.81515986763321
64.21163521713919,25.847261495942803,65.42846571571579,18.91517776909933,52.78430798557122,16.386768243931442,36.61398708454911,10.451119329234018,27.532893454652623,1.2887017009387591,23.944899701957752,-10.596835252873007,23.940611709287396,-21.94353639863766,26.112505794348635,-30.50558722088124,29.55288723054079,-39.847864032936,32.522921383016495,-47.1584761142214,35.447805782071384,-54.39629236393489
64.36625588992251,26.30536610705269,65.84039410691284,19.193800857659596,53.208916617532964,16.527731117746725,36.914780340586105,10.793074580105724,27.653151055537563,1.7990960467412265,23.922628905793232,-10.088517087968398,23.743060104105837,-21.487148168278395,25.866650540585937,-30.06068896694211,29.308614071956697,-39.41702976318021,32.294619878462385,-46.72436421771937,35.230652032876634,-53.97799231542149
64.51980562573706,26.763812970876756,66.24476047310296,19.477058819642934,53.634759679433444,16.668014863954568,37.21837529564121,11.130696682251596,27.78359960371725,2.3083527874781,23.901425700473283,-9.579055697616582,23.54936831199518,-21.02986834448768,25.619127258240383,-29.615605273957897,29.064140942680723,-38.98636738862376,32.06609555590387,-46.29108214273873,35.013035830204444,-53.56028318309984
64.6723440855248,27.22259832270737,66.64058770569511,19.765039659479328,54.06170998320741,16.80771813158674,37.52430370042336,11.463891228047942,27.923795806092954,2.816297635875344,23.88080356880954,-9.068478120123473,23.359718201373653,-20.571689992191807,25.37007848987915,-29.17031366924772,28.81936969931175,-38.55588966295534,31.83728311334133,-45.85867208008847,34.79488573589285,-53.14318842797661
64.82393093022776,27.68171839783662,67.02689869609833,20.057831381598817,54.48964034078958,16.94693956967518,37.83209730564144,11.79256380987107,28.073296369566037,3.3227563046588102,23.860772159334743,-8.556811486183449,23.174291640659646,-20.112606176317,25.119646778069466,-28.724791680130522,28.57428219527148,-38.12560933986339,31.60811724877513,-45.42717622057779,34.576130311779764,-52.72673151105863
64.9746258207879,28.141169431556705,67.4027163357215,20.355521990431498,54.91842356411465,17.085777827251775,38.141287862004305,12.11662002009723,28.231658001037857,3.827554506554293,23.84134112058166,-8.044082926490944,22.993270498271386,-19.652609961789437,24.86797466537854,-28.27901683392531,28.328882442042016,-37.69553917303665,31.37853266020568,-44.99663675501574,34.356698119703225,-52.31093589335251
65.12448841814722,28.600947659159942,67.76706351597366,20.65819949040747,55.34793246511737,17.22433155334835,38.45140712022089,12.435965451102845,28.398437407409688,4.3305179542877,23.822520101083086,-7.5303195717403355,22.81683664262721,-19.19169441353546,24.615204694373574,-27.832966657951033,28.083174451105407,-37.26569191616369,31.148464045633318,-44.567095874211475,34.13651772150118,-51.895825035865016
65.27357838324772,29.061049315938476,68.11896312826377,20.965951885956713,55.77803985573246,17.36269939699673,38.76198683100009,12.750505695264167,28.573191295582916,4.831472360584826,23.80431874937176,-7.0155485526261145,22.645171942145424,-18.729852596481237,24.3614794076218,-27.386618679526805,27.837162233943815,-36.83608032293313,30.91784610305845,-44.13859576897397,33.91551767901166,-51.481422399602934
65.4219553770314,29.521470637184507,68.45743806400083,21.27886718150927,56.208618547894616,17.50098000722886,39.0725587450508,13.060146344957502,28.755476372458816,5.330243438171635,23.786746713980477,-6.499796999842715,22.478458265244342,-18.267077575553003,24.106941347690366,-26.939950425971517,27.590849802039287,-36.40671714703353,30.68661353048148,-43.711178630112386,33.69362655407258,-51.06775144557298
