1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
66.8682646230198,-46.426313990786184,67.09885177035136,-45.20335740026576,74.22871884956817,-28.369970374017498,67.82961473890316,-16.14076903935711,45.688496217517525,-9.461926271433981,36.26570118326231,8.788905509248877,27.625555955473715,29.4155354845538,13.647547920450563,48.29772042176552,14.5143087148046,69.89731385556951,21.265278379882204,91.00211062909153,27.999820773194756,110.89665447544064,40.240911497385355,125.9085398508974
67.39373029980777,-46.36784482654309,67.6254086425875,-45.175702166008705,74.3321057158231,-28.819593121524235,68.13461829876496,-16.502359088048138,46.16362413074228,-9.572847638867074,36.54319874012782,8.356407153456814,27.965833651876324,28.98576192313368,13.950993519904046,47.78499560703341,14.457999040562242,69.34526441765718,21.160066269153162,90.47045337013628,27.79244575409905,110.38582473873441,39.89435173986533,125.54122349778783
67.91918804986148,-46.30927469769483,68.15194792328265,-45.15070376830431,74.44170846130686,-29.266104156156302,68.43906459551351,-16.864843760213148,46.63735524351591,-9.688646055859067,36.82255065257044,7.923916520807268,28.302958133652112,28.55384591232115,14.256282774380566,47.275310638571,14.405989334646222,68.79241186863425,21.05308823967306,89.93988991893445,27.585638111466437,109.8744713532426,39.54973795615746,125.17234030868178
68.44463783365472,-46.250604397100915,68.67846972802874,-45.12826719132772,74.55713718031114,-29.709442613250758,68.74295008775289,-17.228201954036763,47.10968243900527,-9.809249972609905,37.10374519612242,7.491495728606878,28.63687068931648,28.119804144454747,14.563396749661706,46.76854928263134,14.35811876556312,68.23880943032964,20.94438784783432,89.41038399743422,27.379397821802684,109.362611032453,39.20707029848421,124.80189735414802
68.97007961166128,-46.19183471762119,69.20497417241756,-45.1082974192542,74.67800196712761,-30.149547628144433,69.0462712340871,-17.592412567703605,47.58059860037713,-9.93458783931976,37.386770646316165,7.05920689416223,28.967512607384947,27.68365331187283,14.87231651152905,46.264595305467424,14.314226501819405,67.68451032457205,20.83400865002949,88.88189932758377,27.173724861613493,108.8502604898535,38.86634891906806,124.42990170475531
69.49551334435483,-46.132966452115284,69.73146137204117,-45.09069943625889,74.80391291604786,-30.586358336174158,69.34902449312023,-17.95745449939875,48.05009661079845,-10.064588106188467,37.67161527868399,6.627112134779907,29.294825176372967,27.245410106913766,15.183023125764237,45.76333247333213,14.274151711921775,67.12956777319033,20.721994202651103,88.35439963133126,26.96861920740463,108.33743643893183,38.52757397013153,124.05636043107239
70.02093899220921,-46.074000393442816,70.25793144249138,-45.07537822651693,74.93448012136366,-31.019813872676878,69.65120632345628,-18.32330664730671,48.518169353436065,-10.199179223416081,37.958267368758186,6.1952735677666055,29.618749684795887,26.805091221915973,15.495497658148906,45.2646445524785,14.237733564376754,66.57403499801342,20.60838806209165,87.82784863062483,26.764080835681796,107.82415559317587,38.190745603897085,123.68128060366797
70.54635651569811,-46.014937334463525,70.7843844993601,-45.062238774203706,75.06931367736661,-31.44985337298931,69.95281318369939,-18.689947909612215,48.984809711456705,-10.33828964120255,38.24671519207112,5.763753310428797,29.93922742116922,26.36271334921787,15.809721174464698,44.76841530915942,14.204811227690925,66.01796522087005,20.493233784743666,87.30221004741264,26.560109722950756,107.31043466607355,37.85586397258726,123.30466929311086
71.07176587529534,-45.955778068037034,71.31082065823927,-45.05118606349413,75.20802367834835,-31.876415972448626,70.25384153245346,-19.057357184500233,49.45001056802738,-10.481847809747933,38.53694702415504,5.332613480073178,30.25619967400843,25.918293181157935,16.125674740493196,44.274528509628,14.175223870370871,65.4614116635891,20.376574926999638,86.77744760364288,26.356705845717272,106.79629037111255,37.52292922842446,122.9265335699697
71.59716703147461,-45.896523387023194,71.83724003472082,-45.04212507856357,75.35022021860055,-32.29944080639143,70.55428782832269,-19.425513370155272,49.913764806314816,-10.629782179252175,38.82895114054236,4.901916194006276,30.569607731828853,25.471847410074417,16.44333942201598,43.782867920137164,14.148810660923175,64.90442754799943,20.258455045252163,86.25352502126373,26.153869180487106,106.2817394217808,37.19194152363127,122.54688050481337
72.12255994470968,-45.8371740842814,72.36364274439654,-45.03496080358718,75.49551339241492,-32.71886701015478,70.85414852991096,-19.79439536476218,50.376065309485966,-10.782021199915448,39.12271581676532,4.471723569534731,30.879392883146068,25.02339272830585,16.76269628481475,43.293317306939855,14.125410767854362,64.34706609592979,20.138917695893724,85.73040602222329,25.951599703765964,105.76679853156605,36.86290101043005,122.1657171682105
72.64794457547436,-45.77773095267162,72.89002890285843,-45.02959822274022,75.64351329408305,-33.13463371907551,71.15342009582247,-20.16398206650581,50.83690496070756,-10.938493321937472,39.41822932835635,4.042097723965128,31.185496416475416,24.572945828190655,17.083726394671146,42.805760436289006,14.104863359671015,63.7893805292091,20.018006435316806,85.20805432846981,25.74989739205961,105.25148441395623,36.535807841043436,121.78305063072992
73.17332088424234,-45.71819478505324,73.41639862569838,-45.02594232019783,75.7938300178966,-33.546680068490446,71.45209898466112,-20.534252373570666,51.29627664314654,-11.099126995518532,39.71547995084768,3.6131007746040495,31.487859620332415,24.12052340206708,17.40641081736669,42.320081074437724,14.087007604879773,63.231424069666105,19.895764819914007,84.68643366195136,25.548762221873744,104.73581378243915,36.21066216769384,121.39888796294031
73.69868883148735,-45.65856637428624,73.94275202850827,-45.023898080135154,75.94607365814727,-33.95494519373665,71.7501816550311,-20.90518518414183,51.75417323996976,-11.263850670858346,40.01445595977168,3.184794838758137,31.786423783232465,23.666142142273713,17.730730618683083,41.836162987638886,14.071682671987162,62.67324993912979,19.77223640607781,84.1655077446162,25.348194169714134,104.21980335050262,35.88746414260373,121.01323623541049
74.22404837768323,-45.59884651323,74.46908922688004,-45.023370486727345,76.09985430912667,-34.35936823015072,72.04766456553631,-21.27675939640369,52.210587634343995,-11.432592798157089,40.31514563066071,2.7572420337339736,32.08122978347359,23.209818741148865,18.056666864401905,41.353889942145486,14.058727729499765,62.11491135942879,19.647464750200697,83.64524029841243,25.14819321208654,103.7034698316345,35.56621391799564,120.6261025187091
74.7493994833037,-45.53903599474438,74.9954103364056,-45.02426452414977,76.25478206512645,-34.75988831306984,72.34454417478094,-21.64895390854133,52.66551270943614,-11.605281827614817,40.61753723904701,2.3305044768381435,32.373594607198925,22.751569891030954,18.384200620304796,40.873145704210515,14.047981945924164,61.55646155239208,19.521493408675212,83.12559504528826,24.948759325496667,103.18682993932254,35.24691164609203,120.23749388340491
75.27474210882247,-45.479135611689,75.52171547267682,-45.02648517657747,76.41046702043838,-35.15644457783071,72.64081694136888,-22.021747618739255,53.1189413484131,-11.781846209431365,40.921619060462945,1.9046442853772874,32.66390084911143,22.291412284258342,18.71331295217334,40.39381404008691,14.039284489766942,60.99795373984847,19.394365937893895,82.60653570719182,24.749892486450335,102.66990038705467,34.92955747911543,119.84741740006677
75.80007621471339,-45.4191461569236,76.04800475128559,-45.02993742818569,76.56818758428437,-35.54897615977018,72.93647932390434,-22.395119425182315,53.5708664344416,-11.962214393806903,41.227379370440815,1.4797235766579888,32.952092289930135,21.829362613169565,19.044385819490515,39.91577871602772,14.032474529534625,60.43944114362682,19.266125894249285,82.08802600607135,24.551592671453193,102.1526978883187,34.61415156928825,119.45588013926334
76.32540176145011,-45.359068423307804,76.57427828782386,-45.0345262631497,76.74057709660087,-35.93742219422529,73.2315277809912,-22.76904822605536,54.02128085068858,-12.146314830941265,41.53480644451304,1.0558044679867749,33.23811271037414,21.36543757010287,19.38098769327712,39.43892349828582,14.027391233733852,59.88097698555589,19.13681683413381,81.57002966387489,24.35385985701106,101.63523915660244,34.30069406883308,119.06288917156331
76.85071870950645,-45.29890320370123,77.10053619788351,-45.04015666564453,76.92977318931298,-36.321721816532886,73.52595877123366,-23.1435129195429,54.4701774803209,-12.334075971034508,41.84388855821186,0.632949076670343,33.52190589116259,20.89965384739679,19.723542508374237,38.96313215311426,14.023873770871205,59.322614487464534,19.006482313940126,81.05251040255064,24.156694019629583,101.11754090539375,33.98918512997233,118.66845156753556
77.37602701935612,-45.23865129096373,77.6267785970565,-45.04673361984544,77.13509409775577,-36.70181416202968,73.81976875323562,-23.518492403829896,54.91754920650533,-12.52542626428658,42.15461398706958,0.21121952001522004,33.803415613014465,20.432028137389693,20.071522076660074,38.48828844676598,14.021761309453211,58.76440687118162,18.875165890060657,80.53543194404688,23.96009513581464,100.5996198481804,33.67962490492846,118.27257439774871
77.90132665147291,-45.178313477954816,78.15300560093465,-45.05416210992769,77.35585805726424,-37.07763836605284,74.11295418560121,-23.89396557710097,55.36338891240882,-12.720294160897652,42.46697100661862,-0.20932208467195323,34.08258565664892,19.962577132419938,20.424398210012612,38.014276145493966,14.020893017986452,58.206407358535955,18.74291111888789,80.01875801031161,23.76412388092467,100.08149269845035,33.37201354592412,117.8752647327716
78.4266175663306,-45.11789055753411,78.6792173251099,-45.06234712006642,77.59138330317336,-37.44913356393897,74.40545563850691,-24.269911337540975,55.80768948119811,-12.918608111067556,42.780947892391225,-0.6286136200845363,34.359359802785036,19.491317524825945,20.781642720310174,37.540979015551216,14.023429112189092,57.648669171356346,18.608785614654096,79.50245232329308,23.569600735195934,99.5631761696913,33.066351205181604,117.47652964317291
78.95189972440289,-45.05738332256158,79.20541388517415,-45.07119363443678,77.84098807081818,-37.81623889102514,74.6967000572086,-24.646308583334644,56.250443796040145,-13.120296564996352,43.096532919919696,-1.046592968916002,34.63368183214186,19.01826600694619,21.14272741943074,37.06828082319066,14.03543336938867,57.09124553147171,18.468723073439946,78.98647860493952,23.376683278828807,99.04468697539119,32.762638034923555,117.0763761995214
79.47717308616359,-44.99679256589661,79.73159539671934,-45.08060663721403,78.10399059553379,-38.178893482648164,74.98659929099642,-25.0231362126666,56.69164474010171,-13.325287972884098,43.413753234092496,-1.4631980138597669,34.90549552543848,18.543439271118984,21.507124119252524,36.5960653346653,14.056873206519356,56.53418966071081,18.322768068418725,78.47080057719893,23.185240983107008,98.52604182903775,32.460874187372326,116.67481147238584
80.00243761208634,-44.93611908039895,80.25776197533736,-45.09049111257332,78.37970911265512,-38.537036474145,75.2752308932271,-25.400373123721693,57.13129545033871,-13.53351078493074,43.73284377926905,-1.87836663760919,35.174744663393994,18.0668540096828,21.874304631653672,36.124216316228114,14.087352437059678,55.97755478090255,18.171497142073974,77.95538196201966,22.99514331931408,98.00725744411892,32.1610598147505,116.27184253233497
80.52769326264502,-44.875363658928336,80.7839137366201,-45.100752044689784,78.66746185751725,-38.890607000852356,75.56267241725732,-25.77799821468477,57.569496461633605,-13.744893451336225,44.05385070698378,-2.292036722857631,35.44137302672743,17.588526914976057,22.24374076851234,35.652617534132105,14.126474874488224,55.42139411387569,18.015486836889295,77.44018648134971,22.806259758733745,97.48835053412245,31.86319506928055,115.8674764499375
81.05293999831338,-44.8145270943445,81.31005079615943,-45.111294417738804,78.9665670654552,-39.239544198107296,75.84900141644374,-26.155990383740345,58.00628269490329,-13.959364422300496,44.37677969224694,-2.704146152298563,35.70532439615795,17.108474679337064,22.61490434170662,35.18115275463015,14.17384433228358,54.865760881459096,17.855313695348286,76.92517785713733,22.6184597726496,96.9693378125362,31.567280103185,115.46172029576223
81.57817777956507,-44.75361017950695,81.83617326954732,-45.12202321589541,79.27634297180396,-39.58378720124665,76.13429544414305,-26.534328529073377,58.44166380698891,-14.17685214802384,44.70163641006883,-3.1146328086253448,35.966542552404576,16.626713995104296,22.987267163114723,34.70970574397529,14.229064623924387,54.31070830548157,17.691554259934435,76.41031981133068,22.431612832345365,96.45023599284804,31.27331506868626,115.05458114037788
82.1034065668739,-44.69261370727543,82.3622812723757,-45.13284342333486,79.59610781189855,-39.92327514560725,76.41863205371192,-26.912991548868604,58.87564945473156,-14.397285078705977,45.02842653545969,-3.523434574531393,36.22497127618641,16.143261554616174,23.360301044614687,34.23816026842053,14.291739562889177,53.75628960777203,17.524785073131454,75.89557606587795,22.2455884091047,95.93106178854572,30.9813001180068,114.64606605435313
82.62862632071369,-44.63153847050967,82.88837492023634,-45.143660024232304,79.92517982107398,-40.25794716652604,76.70208879850708,-27.291958341310647,59.30824929497243,-14.620591664546964,45.357155743429814,-3.930489332710067,36.48055434822254,15.658134050211117,23.73347779808472,33.766400094218795,14.361472962656592,53.20255801015924,17.35558267742283,75.38091034272725,22.06025597421126,95.41183191311717,30.691235403369205,114.2361821082568
83.15383700155809,-44.57038526206941,83.41445432872132,-45.15437800276288,80.26287723466538,-40.587742399339845,76.9847432318852,-27.671207804584242,59.739472984552606,-14.846700355746862,45.68782970898951,-4.33573496585484,36.73323554923206,15.171348174227433,24.106269235402976,33.29430898762308,14.437868636705218,52.649566734472046,17.184523615292164,74.86628636382676,21.875484998948593,94.89256308005014,30.403121076995944,113.82493637265765
83.67903856988096,-44.50915487481416,83.9405196134224,-45.16490234310197,80.60851828800764,-40.91259997938562,77.26667290720292,-28.050718836874353,60.16933018031318,-15.075539602505728,46.020454107148964,-4.739109356659128,36.98295865993401,14.682920619003596,24.47814716844755,32.821770714886384,14.520530398513586,52.09736900253927,17.012184429223055,74.35166785112466,21.691144954600475,94.37327200283255,30.11695729110943,113.41233591812437
84.20423098615595,-44.44784810160354,84.46657088993152,-45.1751380294246,80.96142121643584,-41.23245904200019,77.547955377817,-28.4304703363656,60.597830539095355,-15.307037855023395,46.35503461291847,-5.1405503878162335,37.229667461047484,14.192868076878028,24.848583409096648,32.34866904226158,14.60906206156028,51.54601803618982,16.839141661699102,73.83701852656912,21.507105312450562,93.85397539495216,29.832744197932243,112.99838781522573
84.72941421085687,-44.38646573529752,84.99260827384069,-45.184990045906034,81.32090425528503,-41.547258722520496,77.82866819708408,-28.81044120124261,61.02498371774027,-15.541123563500037,46.69157690130834,-5.539995942019573,37.47330573329157,13.701207240189149,25.217049769228367,31.874887736001767,14.703067439324002,50.9955670572524,16.665971855203907,73.32230211210828,21.323235543782403,93.33468996989677,29.550481949686798,112.58309913453047
85.25458820445749,-44.32500856875561,85.51863188074168,-45.19436337672141,81.68628563989017,-41.85693815628326,78.10888891836083,-29.190610329690344,61.450799373088955,-15.777725178135483,47.0300866473288,-5.937383901962562,37.71381725738536,13.207954801275264,25.583018060720804,31.40031056235989,14.802150345283223,50.446069287555986,16.493251552220954,72.80748232969034,21.13940511987977,92.81543244115437,29.27018501077214,112.1664769466073
85.7797529274315,-44.26347739483742,86.04464182622644,-45.203163006045884,82.05688360558634,-42.16143647862566,78.38869509500398,-29.570956619893423,61.87528716198261,-16.016771149129795,47.37056952599016,-6.332652150338731,37.95114581404795,12.71312745247485,25.945960095452165,30.924821287588827,14.905914592916645,49.897577948929325,16.3215572952339,72.2925229012634,20.955483512026262,92.29621952221265,28.991957013573654,111.74852832202504
86.30490834025272,-44.20187300640271,86.57063822588685,-45.21129391805482,82.43201638770853,-42.46069282488429,78.66816428037015,-29.951458970036697,62.298456741262385,-16.25818992668303,47.71303121230267,-6.725738569841269,38.18523518399837,12.216741886126329,26.305347685300603,30.44830367794168,15.013963995702738,49.350146263201225,16.15146562672635,71.77738754877572,20.771340191505544,91.77706792655948,28.71580622837871,111.32926033135237
86.83005272069988,-44.14019619631108,87.09662119531492,-45.218661096923256,82.81100222159176,-42.75464633039621,78.94737402781607,-30.33209627830479,62.72031776776936,-16.501909960995135,48.057477381276556,-7.1165810431637055,38.416029147955726,11.718814794568118,26.660652642144214,29.970641499671387,15.125902367120148,48.80382745220061,15.98355308918184,71.26203999417538,20.586844629601217,91.25799436768273,28.44171756971258,110.90868004515812
87.35517939083667,-44.078447757422396,87.62259085010243,-45.22516952682645,83.19315934257105,-43.04323613049826,79.22640189069847,-30.71284744288255,63.14087989834468,-16.74785970226617,48.403913707922186,-7.505117452999457,38.6434714866391,11.219362870138525,27.011346777861093,29.491718519030883,15.241333520647515,48.25867473775628,15.818396225083916,70.74644395941056,20.401866297597053,90.7390155590702,28.169675952100704,110.48679453401093
87.88028815597266,-44.01662848259605,88.14856207482165,-45.230724191939544,83.57780598598146,-43.32640136052737,79.50532542237397,-31.09369136195471,63.56015278982943,-16.995967600695963,48.752345867249744,-7.891285682041826,38.86750598076759,10.718402805176027,27.356901904329504,29.01141850227316,15.359861269763314,47.71474134169705,15.656571576916235,70.23056316642948,20.2162746667766,90.2201482142097,27.899666290068353,110.06361086847954
88.4053795798975,-43.954739164692,88.67477016973811,-45.2352300764378,83.96426038715794,-43.60408115582027,79.78422217619925,-31.474606933706013,63.97814609906487,-17.24616210648469,49.10277953426953,-8.275023612984228,39.08790004252472,10.21595162715505,27.696789833427545,28.52962521565121,15.481089427946245,47.17208048585178,15.49865568716234,69.71436133718026,20.02993920842357,89.7014090465891,27.63167349814097,109.63913611913284
88.93045422640068,-43.892780596569764,89.2012721366549,-45.23859216449637,84.35184078143561,-43.87621465171401,80.06316970553104,-31.85557305632119,64.39486948289198,-17.49837166983241,49.45522038399184,-8.65626912852008,39.30219020595075,9.7120497853428,28.03048237703331,28.046222425418023,15.604621808674835,46.63074539204922,15.345225098305832,69.1978021936111,19.84272939382157,89.18281476969628,27.365682490843767,109.21337735653941
89.45551265927185,-43.830753571089076,89.72803582353413,-45.2407154402905,84.73986540414944,-44.14274098354542,80.34224556372595,-32.23656862798509,64.810332598152,-17.75252474093884,49.80967409142687,-9.034960111342912,39.51001211792874,9.206776078338237,28.35760979016169,27.561094094262444,15.730062225427673,46.09078928211835,15.19685635283031,68.68084945767009,19.654514694254374,88.66438209701897,27.101678182702187,108.78634165126812
89.98055544230056,-43.76865888110956,90.25502907833794,-45.241504887995234,85.12765249063443,-44.40359928665123,80.62152730414078,-32.61757254688223,65.22454510168598,-18.008549770004265,50.16614633158497,-9.411034444145912,39.711898447994145,8.700212854840458,28.682561680994922,27.07416137121703,15.857014491683401,45.55226537788792,15.053897786717755,68.16346687204543,19.465164581005467,88.14612774204505,26.83964548824156,108.3580360738876
90.50558313927638,-43.706497319490836,90.78221974902851,-45.24086549178594,85.51452027622565,-44.6587286963686,80.90109248013209,-32.99856371119756,65.63751665033504,-18.26637520722852,50.52464277947638,-9.784430009622724,39.90838186568266,8.192442463548332,29.007429326257068,26.585426283691675,15.985082420920605,45.015226901186736,14.908470245962633,67.6456234300689,19.274548525358625,87.62806841826239,26.579569321987208,107.92846769496668
91.03059631398895,-43.64426967909276,91.30957568356786,-45.23870223583765,85.89978699625806,-44.90806834803425,81.18101864505667,-33.37952101911583,66.0492569009404,-18.525929502811664,50.885169110111406,-10.155084690466424,40.09999504052979,7.683547253160782,29.332078755402165,26.09490148582688,16.113869826617815,44.47972707384366,14.757148463547537,67.12730028989665,19.08253599859745,87.11022083915873,26.32143459846452,107.49764358507412
91.55559553022783,-43.58197675277495,91.83706472991815,-45.23492010432574,86.28277088606677,-45.151557376985124,81.46138335227113,-33.76042336882176,66.45977551034315,-18.78714110695364,51.24773099850023,-10.522936369370768,40.28727064207118,7.17360957237679,29.65637599788414,25.60259963176304,16.242980522253617,43.94581911768762,14.600885232877715,66.6084803277356,18.88899647200566,86.59260171822206,26.065226232198825,107.06557081477854
92.0805813517826,-43.51961933339692,92.36465473604153,-45.229424081425236,86.66279018098669,-45.38913491855794,81.7422641551322,-34.14124965849999,66.86908213538436,-19.04993846985451,51.61233411965321,-10.887922929028832,40.470741339842334,6.662711769895338,29.980187083157148,25.108533375640604,16.372036928645855,43.41355625495106,14.4406333473583,66.08914641979248,18.693799416866796,86.07522776894001,25.810929137715448,106.63225645464883
92.60555434244282,-43.45719821381863,92.89231354990011,-45.222119151311404,87.03916311635294,-45.620740108089876,82.02373860699657,-34.52197878633547,67.27718643290524,-19.31425004171433,51.978984148580594,-11.24998225213426,40.65093980337883,6.150936194415294,30.30337804067517,24.612715371600018,16.507891955888567,42.882994853927414,14.27734560039454,65.56928144227413,18.496802004013205,85.55811559102744,25.558528229539718,106.19770757525367
93.13051506599811,-43.39471418689948,93.42000901945602,-45.212910298159386,87.41320189157778,-45.846313777193814,82.30588426122085,-34.90258965051271,67.68409805974693,-19.580004272732936,52.34768676029262,-11.609052221380352,40.82839870221625,5.6383651946356395,30.62581489989219,24.11515827378173,16.656013678684758,42.35420201872512,14.11197478539168,65.04886827138739,18.297901469254953,85.04127924373188,25.308008422197076,105.76193124716178
93.655464086238,-43.332168045499316,93.94770899267138,-45.20170250614444,87.7933843199599,-46.06582496400699,82.58877867116183,-35.28306114921668,68.08982667275046,-19.847129613110496,52.71844762979953,-11.965070719460527,41.00365070589015,5.125081119255356,30.94736369026242,23.61587473632619,16.81594692854827,41.827247141498276,13.9454736957548,64.52788978333894,18.097208582804797,84.52473028752246,25.059354630212738,105.32493454094197
94.1804019669521,-43.269560582477766,94.47538131750832,-45.18840075944172,88.18046544204913,-46.279265962321574,82.87249939017613,-35.663372180631995,68.49438192875698,-20.115554513046845,53.09127243211168,-12.3179756290682,41.177228483936176,4.611166316973311,31.26789044123973,23.11487741337379,16.98723653699301,41.30219961440088,13.7787951248892,64.00632885433572,17.894856517313713,84.00848017743317,24.8125517681122,104.88672452716293
94.70532927193005,-43.20689259069445,95.00299384192897,-45.17291004222636,88.5741113693685,-46.486629760455,83.15712397162042,-36.04350164294351,68.89777348460774,-20.385207422742155,53.46616684223932,-12.667704832896675,41.349664705889836,4.096703136488543,31.587261182278212,22.612178959065034,17.169427335532816,40.779128829586966,13.612891866200016,63.48416836058442,17.690978445432677,83.49254036849823,24.56758475042068,104.44730827639336
95.23024656496136,-43.14416486300922,95.5305144138955,-45.155135338673745,88.97398821344103,-46.68790934672495,83.44272996885144,-36.42342843433596,69.30001099714372,-20.656016792396258,53.843136535192684,-13.01419621363948,41.52149204128665,3.5817739264999204,31.90534194283191,22.107792027540313,17.362064155681594,40.25810417921059,13.448716713092495,62.96139117829193,17.485707539812665,82.97692231575178,24.324438491663557,104.00669285920213
95.75515440983565,-43.08137819228148,96.05791088136993,-45.1349816329589,89.37976208578976,-46.88309770944886,83.72939493522586,-36.803131452993966,69.70110412320616,-20.927911072209326,54.22218718598208,-13.357387653989917,41.6932431596623,3.066461035706425,32.221998752354864,21.601729272940133,17.56469182895313,39.739195055425796,13.287222458971826,62.43798018366505,17.27917697310454,82.46163747422787,24.08309790636622,103.56488534615795
96.2800533703425,-43.01853337137118,96.5851510923145,-45.11235390925708,89.79109909793766,-47.07218783694441,84.01719642410035,-37.18258959710238,70.10106251963612,-21.200818712381192,54.603324469617746,-13.697217036641405,41.86545073055231,2.5508468128070376,32.53709764030111,21.09400334940483,17.77685518686127,39.22247085038663,13.129361897243257,61.91391825291055,17.071519917959392,81.94669729896071,23.843547909053996,103.12189280782945
96.80494401027153,-42.95563119313783,97.11220289469128,-45.08715715174333,90.20766536140769,-47.255172717529035,84.30621198883159,-37.56178176484593,70.49989584327471,-21.474668163111915,54.98655406110993,-14.033622244287471,42.03864742349225,2.035013606500627,32.850504636124754,20.584626911074963,17.99809906091997,38.70800095624713,12.976087821311864,61.38918826223522,16.862869547028026,81.43211324498441,23.605773414252212,102.67772231478557
97.32982689341219,-42.89267245044118,97.63903413646233,-45.05929634459312,90.629126987723,-47.432045339520414,84.59643849437265,-37.94068686031585,70.89761375096316,-21.749387874601553,55.37188163546898,-14.36654115962142,42.21336590801775,1.519043765486174,33.16208576927971,20.07361261209087,18.227968282643076,38.1958547651613,12.828353024582952,60.86377308784586,16.653359032961532,80.9178967673331,23.369759336486254,102.23238093759488
