1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
58.72453193032237,28.20213970771954,59.94653233552248,33.933372326429435,58.211558374739184,25.30946805710795,48.64687457214933,21.09247020505802,35.001002885884986,11.751162498426083,30.254745035586154,-0.7726134342785258,24.505698820428563,-16.507751458252358,21.657640835062466,-29.446357871112582,21.097930964889485,-43.883426767504886,19.524888825587084,-57.12980712441612,18.963392778854256,-70.21910808719923,19.56809235073706,-79.78723911165025,20.65562059688358,-90.6745077637728,20.26551676369138,-98.7720181222245,20.543458984367987,-107.167020329136
58.49279409741473,28.97332426656743,59.783415452028976,34.69089925627111,58.623913836353324,25.993004454731363,49.182488033641164,21.69740577719182,35.261568961196645,12.49129919461808,30.449402681683637,-0.014563684216057027,24.643329484142953,-15.737232344024278,21.734205162933108,-28.65562526477072,21.097930964889485,-43.08436968648056,19.491740406118424,-56.32276084045429,18.932145034177324,-69.45211971060502,19.533416367656116,-78.98997575320317,20.61451112955001,-89.8809631566329,20.24268917876543,-97.99184069823593,20.540351778939055,-106.36612025334932
58.25990885920692,29.744415509237967,59.612140000682245,35.44740793550585,59.030526846531416,26.679359082115127,49.71823155106085,22.3025860926046,35.53269537018343,13.222466051517983,30.648448877359897,0.7406864721289708,24.78474083906491,-14.967778568621213,21.81374756788267,-27.86518227806971,21.097930964889485,-42.28536370195911,19.45873373584851,-55.515784641934886,18.90037356909977,-68.68512557356297,19.49829269626116,-78.19275534269701,20.57115771124336,-89.0876899992436,20.21843347729589,-97.21180990801224,20.536928711884457,-105.56573512771263
58.025927127709394,30.515425148134,59.4331385968693,36.202861068799905,59.43010828135198,27.36856402197037,50.25362194257207,22.908144839317004,35.815148698424025,13.944328078019907,30.851983232598684,1.4930345505642322,24.929917516967464,-14.199451780472486,21.89626534595135,-27.075044577125368,21.097930964889485,-41.486426390760414,19.425936375384993,-54.70888411304003,18.868131157460937,-67.91812490737556,19.4627055061257,-77.39558455565611,20.525620005553435,-88.29470692646646,20.192773887478722,-96.4319352060844,20.53319146403834,-104.76590995862887
57.79089981493257,31.28636489565855,59.24684385597692,36.9572213608194,59.821369016893414,28.060651357008453,50.78817602633865,23.514215705349613,36.12090715101408,14.65670851959635,31.060105357383748,2.2423780668974587,25.078844149623706,-13.43231362800725,21.98175579317939,-26.28522782805328,21.097930964889485,-40.68757532970443,19.393415885335457,-53.902064837952025,18.83547057309994,-67.15111694334513,19.426638966823077,-76.59847006760481,20.477957676070105,-87.50203257316275,20.165734637510013,-95.65222604698351,20.52914171623496,-103.96668975250077
57.554877832886916,32.057246464214415,59.053688393392235,37.710451516230535,60.203019929234074,28.755653169940615,51.32141062052432,24.120932378723126,36.455761018121734,15.359839917151021,31.272914861698837,2.988614536936268,25.231505368806666,-12.666425759654942,22.070216205606982,-25.495747696969147,21.097930964889485,-39.88882809561119,19.36123982630761,-53.09533240085301,18.802444589856066,-66.38410091277433,19.39007724792674,-75.80141855406742,20.428230386383177,-86.70968557419383,20.137339955585787,-94.87269188524067,20.524781149308467,-103.16811951573118
57.31791209358289,32.8280815662045,58.85410482450203,38.4625142396996,60.57377189445242,29.453601543477987,51.85284254329281,24.728428547458122,36.8184181054329,16.054020110367333,31.490511355527815,3.7316414764883348,25.38788580628932,-11.90184982384477,22.16164387927438,-24.70661984998867,21.097930964889485,-39.090202265300604,19.32947575890904,-52.28869238592523,18.76910598156843,-65.61707604696551,19.353004519010142,-75.0044366905683,20.376497800082575,-85.91768456442117,20.10761406990224,-94.09334217538697,20.520111444092947,-102.37024425472282
57.08005350903085,33.598881914031836,58.64852576469332,39.21337223589268,60.932335788626915,30.154528560331926,52.3819886128079,25.3368378995753,37.207586218633594,16.739546938928697,31.712994448854374,4.4713564013613905,25.54797009384481,-11.13864746900606,22.25603611022177,-23.91785995322749,21.097930964889485,-38.29171541559259,19.298191243747397,-51.48215037735093,18.735507522076375,-64.85004157722119,19.315404949646677,-74.20753115263176,20.32281958075805,-85.12604817870613,20.076581208655284,-93.3141863719535,20.51513428142266,-101.57310897587843
56.841352991241365,34.36965922009921,58.43738382935311,39.96298820947601,61.27742248783596,30.858466303213675,52.90836564723338,25.946294123095186,37.62197316340962,17.416718242518414,31.94046375166232,5.207656827363053,25.71174286324606,-10.376880343568075,22.35339019448935,-23.129483672801314,21.097930964889485,-37.49338512330718,19.267453841430267,-50.67571195931225,18.701701985219017,-64.08299673484385,19.277262709409683,-73.4107086157822,20.26725539199947,-84.33479505190996,20.044265600041115,-92.53523392947136,20.509851342131697,-100.77675868560084
56.601861452224796,35.14042519680959,58.22111163386819,40.711324865115785,61.60774286815797,31.56544685483442,53.431490464732974,26.556930906038474,38.060286745447,18.08583186081995,32.173018873935405,5.940440270301053,25.87918874626621,-9.616610095960084,22.453703428117365,-22.34150667482578,21.097930964889485,-36.695228965264334,19.237331112565357,-49.869382715991435,18.667742144835586,-63.315940751136,19.238561967872727,-72.61397575554389,20.2098648973967,-83.54394381889415,20.010691472255644,-91.75649430247165,20.504264307054257,-99.9812383902929
56.361629803991605,35.91119155656588,58.00014179362563,41.45834490747819,61.92200780567134,32.27550229790546,53.95087988347041,27.168881936425805,38.52123477043159,18.747185633516665,32.41075942565743,6.66960424598301,26.05029237467818,-8.857898374611466,22.556973107146064,-21.55394462541659,21.097930964889485,-35.89726451828392,19.2078906177602,-49.06316823157073,18.63368077476531,-62.548872857400056,19.19928689460903,-71.81733924744123,20.150707760539603,-82.7535131145201,19.975883053495068,-90.97797694548547,20.498374857024487,-99.18659309635734
56.12070895855226,36.68197001177094,57.774906924012384,42.20401104122942,62.21892817645454,32.98866471513804,54.46605072160946,27.78228090227782,39.0035250440493,19.401077400291967,32.65378501681215,7.395046270216653,26.225038380255114,-8.100806827951374,22.66319652761564,-20.766813190689504,21.099125481974284,-35.099509359186015,19.179199917622498,-48.257074090232265,18.599570648847475,-61.78179228493849,19.159421659192162,-71.02080576699842,20.089843645017993,-81.96352157364913,19.93986457195541,-90.19969131304379,20.49218467287659,-98.39286781019689
55.87914982791722,37.452772274827794,57.545839640415295,42.948285971035716,62.49721485658597,33.70496618924335,54.97651979731387,28.397261491615097,39.50586537198615,20.047805000829214,32.905101918451464,8.116671225932123,26.403411394770046,-7.345397104409244,22.772370985566283,-19.98012803676005,21.104005125458457,-34.30198106479048,19.1513265727599,-47.451105876158294,18.56546454092114,-61.01469826505388,19.118950431195515,-70.22438198973998,20.027332214421733,-81.17398783114265,19.9026602558327,-89.42164685967794,20.48569543544471,-97.6001075382145
55.637003324096895,38.22361005813923,57.31337255822132,43.69113240156315,62.755578722144094,34.424438802932684,55.48180392874747,29.01395739245828,40.02696355992799,20.687666274811818,33.17307831578995,8.834461840294523,26.58539604999595,-6.591730852414287,22.884493777038244,-19.193904829743985,21.112564342916414,-33.504697211917346,19.124338143779937,-46.645269173531005,18.53141522482565,-60.24759002904858,19.077857380192427,-69.42807459119012,19.96323313234069,-80.38493052186197,19.864294333323073,-88.64385303991878,20.478908825562996,-96.8083572868129
55.394320359101755,38.994495074108215,57.07793829281752,44.43251303747803,62.99273064920726,35.14711463891729,55.98141993407398,29.632502292828065,40.565527413560744,21.32095906192319,33.45766545927131,9.548447591534057,26.770976977705914,-5.839869720395768,22.99956219807177,-18.408159235756955,21.12471377108625,-32.707675377386465,19.098302191290372,-45.839569566532646,18.497475474400176,-59.480466808225174,19.03612667575635,-68.63189024687318,19.897606062364616,-79.59636828066857,19.8247910326225,-87.86631930829742,20.47182652406559,-96.01766206239483
55.151151844942206,39.76543903513766,56.83996945959069,45.17239058344654,63.20738151385393,35.87302577990846,56.47488463145709,30.253029880744975,41.12026473857037,21.947981201846687,33.75823477141461,10.258658594980773,26.960138809672912,-5.089875356783068,23.117573544707,-17.62290692091466,21.14036404670594,-31.910933138017924,19.07328627589868,-45.034012639345406,18.463698063483946,-58.71332783388601,18.993742487460736,-67.8358356323136,19.830510668083434,-78.80831974242375,19.784174581927118,-87.08905511934506,20.464450211786755,-95.22806687136301
54.90754869362877,40.536453653630474,56.599898673927896,45.91072774413482,63.39824219216257,36.60220430861733,56.96171483906062,30.875673844229766,41.68988334064278,22.569030534265664,34.07415767473884,10.965124965964549,27.152866177670035,-4.341809410005396,23.238525112984178,-16.838163551332798,21.15942580651364,-31.114488070631637,19.049357958212624,-44.228603976151476,18.430135765916134,-57.946172337333735,18.95068898487898,-67.0399174230356,19.76200661308701,-78.02080354198893,19.742469209432898,-86.3120699275928,20.456781569560576,-94.4396167201204
54.6635618171718,41.307550641989565,56.35815855121598,46.6474872242091,63.564023560211524,37.33468230775526,57.441427375048306,31.500567871302962,42.273091025463884,23.18440489886359,34.40480559176325,11.667876819815376,27.34914371347037,-3.595733528492076,23.362414198943554,-16.053944793127016,21.181809687247267,-30.31835775204752,19.026584798839792,-43.4233491611331,18.396841355536026,-57.178999549870696,18.90695033758442,-66.24414229456357,19.692153560965096,-77.23383831422541,19.699699143336034,-85.53537318757162,20.448822278221257,-93.65235661506972
54.41924212758181,42.07874171261784,56.11518170684195,47.38263172833558,63.70343649407931,38.07049186003343,57.91353905758393,32.12784564998526,42.86859559871965,23.794402135323764,34.74954994500678,12.366944271863247,27.548956048846833,-2.8517093606723734,23.48923809862532,-15.270266312413014,21.20742632564503,-29.52255975908554,19.005034358387775,-42.61825377847248,18.363867606182737,-56.41180870279936,18.86251071515062,-65.44851692242185,19.621011175307615,-76.44744269399467,19.655888611832495,-84.75897435381273,20.440574018602945,-92.86633156261371
54.174640536869276,42.85003857791821,55.87140075619277,48.11612396118039,63.81519186984423,38.80966504816308,58.37756670483128,32.757640868297244,43.47510486609593,24.399320083329656,35.1077621569886,13.062357437438095,27.752287815572572,-2.109798554975555,23.618994108069728,-14.487143775306436,21.236186358444854,-28.727111668565726,18.984774197464276,-41.81332341235179,18.331267291695553,-55.644599027422316,18.817354287150863,-64.6530479821347,19.548639119704433,-75.66163531615803,19.61106184311842,-83.98288288084711,20.432038471539784,-92.0815865691552
53.929807957044545,43.62145295029359,55.627248314655276,48.84792662740978,63.898000563584844,39.552233954855524,58.833027134953966,33.39008721425961,44.0913266332787,24.99945658256462,35.47881365022772,13.754146431869856,27.95912364542056,-1.3700627598310007,23.751679523316966,-13.704592847922981,21.268000422384773,-27.93203105730794,18.965871876676886,-41.00856364695329,18.299093185913705,-54.87736975504191,18.7714652231586,-63.85774214922657,19.4750970577453,-74.87643481557689,19.56524306538978,-83.20710822320586,20.423217317866033,-91.29816664109694
53.68479530011814,44.39299654214682,55.38315699761654,49.57800243168998,63.950573451379455,40.298230662821936,59.27943716611588,34.02531837589294,44.715968705953856,25.595109472712068,35.86207584724332,14.44234137048852,28.169448170163832,-0.632563623667977,23.887291640407227,-12.922629196378296,21.302779154202938,-27.137335502132203,18.948394956633194,-40.20398006645917,18.267398062676364,-54.11012011696073,18.724827692747283,-63.06260609922174,19.400444653020145,-74.09185982711261,19.518456506842654,-82.43165983542013,20.414112238415726,-90.51611678484187
53.43965347810047,45.16468106588093,55.1395594204634,50.30631407868708,63.97162140930652,41.047687254773564,59.71631361648076,34.66346804121787,45.347738889807374,26.1865765934553,36.256920170554395,15.126972368624024,28.383246021575474,0.10263720508430652,24.025827755380817,-12.141268486788135,21.340433190637384,-26.343042579858434,18.932410997940906,-39.39957825505161,18.236234695822702,-53.34284934448124,18.67742586549025,-62.26764650764454,19.32474156911877,-73.30792898562657,19.470726395673182,-81.65654717202102,20.40472491402312,-89.7354820067925
53.194433403001995,45.93651823389877,54.89688819858287,51.03282427306738,63.96510803376589,41.80059439847906,60.143173304212326,35.30466989825504,45.98534499052511,26.77415578447784,36.66271804268007,15.808069541606358,28.60050183142846,0.8354780779965267,24.16728516427787,-11.360526385268088,21.380873168426092,-25.54916986730666,18.91798756120761,-38.595363796912864,18.205655859192063,-52.57555666890585,18.62924391096101,-61.47287005001931,19.24804746963099,-72.52466092598019,19.42207696007739,-80.8817796875395,20.395057025522306,-88.95630731335189
52.94918598683313,46.708519758603245,54.655575947361854,51.757495719496944,63.9398440472184,42.55668341967828,60.562343969587005,35.94905798303597,46.62749481379302,27.358144885462934,37.0788408861394,16.485663004765456,28.82120023149588,1.5658973466393036,24.31166116313858,-10.580418557933854,21.424009724307155,-24.755734941296794,18.905192207040955,-37.79134227622512,18.175714326623506,-51.808241321537025,18.580265998732898,-60.67828340187043,19.170422018146724,-71.74207428303475,19.372532428251304,-80.1073668365068,20.38511025374754,-88.17863771092266
52.70396214160439,47.48069735239727,54.4160552821873,52.48029112264214,63.89653208892116,43.31558546903159,60.996624955429525,36.59677870436815,47.272896165297084,27.938841736094105,37.50466012345157,17.15978287343131,29.045325853550764,2.2938333625834844,24.458953048003252,-9.80096067090119,21.469753495018608,-23.96275537864875,18.894092496048586,-36.98751927717058,18.146462871956373,-51.040902533677354,18.530476298379426,-59.88389323872218,19.09192487825578,-70.9601876916517,19.322117028391006,-79.333318073454,20.374886279532973,-87.40251820590777
52.458812779326195,48.253062727683755,54.17875881844617,53.20117318716899,63.83572410456907,44.07693148242606,61.44851200521413,37.24799390514539,47.92025685072309,28.51654417605465,37.93954717713552,17.8304592629338,29.272863329366146,3.019224477399689,24.609158114912077,-9.022168390285628,21.518015117298546,-23.17024875618256,18.884755988838094,-36.18390038393147,18.117954269029838,-50.273539536629244,18.479858979473875,-59.08970623609889,19.01261571354803,-70.17901978669244,19.270854988692577,-78.55964285291208,20.36438678371269,-86.62799380470983
52.213788812009,49.02562759686566,53.944119171525415,53.92010461774379,63.75797203985695,44.84035239574888,61.91477871722975,37.90286639793072,48.56828467575713,29.091550045028043,38.38287346971043,18.497722288602972,29.503797290715056,3.742009042658651,24.762273659905247,-8.244057382202982,21.568705227884948,-22.378232650718132,18.87725024601707,-35.38049118069,18.09024129168307,-49.50615156169516,18.42839821158975,-58.29572906952495,18.932554187613277,-69.39858920301828,19.2187705373521,-77.7863506294122,20.353613447120892,-85.85510951373169
51.96894115166316,49.798403672345785,53.71095589480359,54.63705014883516,63.6638278404796,45.605479144887056,62.39219868976562,38.561558995287044,49.215687446084985,29.664157182697522,38.834010423695304,19.16160206576876,29.738112369370526,4.4621254099311045,24.91829697902301,-7.466643312768838,21.621734463515963,-21.58672463907544,18.871642828193274,-34.57729725162841,18.06337671375536,-48.738737840177635,18.376078164300452,-57.50196841452464,18.85179996404139,-68.61891457549063,19.1658879025656,-77.01345085748545,20.342567950591842,-85.08391033937608
51.72432071029925,50.57140266652715,53.47004365792952,55.35202087379628,63.553843452131844,46.37194266572783,62.87754552111073,39.224234509777204,49.86117296739263,30.23466342874667,39.29232946160937,19.822128709761103,29.975793197105645,5.179511930787726,25.077225368305562,-6.689941848098954,21.677013460929516,-20.795742298074458,18.86800129597424,-33.77432418092883,18.03741330908582,-47.97129760337907,18.32288300717937,-56.70843094662234,18.770412706422178,-67.84001453897088,19.112231312529104,-76.24095299166288,20.33125197495957,-84.31444128804594
51.480348170850846,51.344633119114974,53.22012605483599,56.065074064159035,63.42857082050858,47.13937389415821,63.367592809554196,39.891055753964224,50.50344904536604,30.803366622858732,39.75720200597152,20.479332335909987,30.216824405693387,5.894106956799249,25.23905612379309,-5.913968654308917,21.734452856863754,-20.005303204535096,18.86639320996761,-32.97157755277351,18.012403851513795,-47.20383008260194,18.268796909799903,-55.915123341342394,18.688452078345563,-67.06190772832036,19.057566906042155,-75.46886652205507,20.31966720105828,-83.54674736614402
51.23787367492156,52.11807635915517,52.96153642499445,56.77626898511636,63.288561891304596,47.90740376606533,63.85911415338512,40.56218554041095,51.14122348569106,31.370564604717117,40.22799947930099,21.133243059545293,30.461190626906784,6.60584883953635,25.403786541525903,-5.138739397514485,21.79396328805666,-19.215424935277383,18.86793013409789,-32.169060543788135,17.9884011148784,-46.43633450914882,18.213804041735557,-55.12205227420907,18.605977743401354,-66.28461277840051,18.994091471455704,-74.6972077837857,20.307815309722173,-82.78087358007298
50.99681133684277,52.89169987433934,52.69460810787626,57.48566490186124,63.13436861021472,48.675663217336364,64.34888315089256,41.23778668168046,51.77320409405365,31.93655521400524,40.70409330411684,21.783890995997126,30.708876492518925,7.31467593056982,25.571413917544135,-4.364269743831301,21.855455391246323,-18.426125067121234,18.875276092206434,-31.366753948862595,17.965457873018863,-45.66881011432213,18.157888572559614,-54.329224420746755,18.523049365179304,-65.50814832407264,18.918512962467787,-73.92600805485614,20.295697981785395,-82.01686493623572
50.75703430209512,53.665471042922945,52.41967444295278,58.1933210795865,62.9665429229338,49.44378318385844,64.83367340036563,41.918021990335546,52.39809867613974,32.50163629040651,41.18485490293807,22.431306260595363,30.95986663430284,8.020526581470222,25.741935547888033,-3.590575359375009,21.918839803170783,-17.63742117688662,18.888381526220428,-30.564626404428225,17.943626899774472,-44.901256129424326,18.10103467184564,-53.53664645647979,18.439726607269392,-64.7325330001982,18.831341759537395,-73.15530058507386,20.282568243872618,-81.25476613014268
50.518415716159325,54.43935724316157,52.137068769695475,58.89929678348517,62.78563677515666,50.21139460151858,65.31025850009337,42.60305427893917,53.014615037635224,33.06610567360434,41.66965569828386,23.075518968669883,31.214145684031507,8.723339143808403,25.91534872859785,-2.8176719102613106,21.984027160568132,-16.849330841393453,18.907051489077958,-29.762646425880007,17.92296096898434,-44.13367178575794,18.043226509166914,-52.744325056932496,18.35606913326143,-63.95778544163852,18.733088243123632,-72.38511862424656,20.252163689953363,-80.49458417825059
50.28082872451614,55.21332585331078,51.84712442757569,59.60365127875019,62.59220211257815,50.97812840620395,65.7754120483649,43.29304636005429,53.621460984226076,33.630261203281975,42.157867112673216,23.71655923555079,31.47169827347801,9.42305196915504,26.091650755713715,-2.0455750626059057,22.05092810017635,-16.061871637461763,18.93109103371694,-28.96078252861298,17.9035128544877,-43.36605631462538,17.984448254096947,-51.952266897629215,18.27213660674522,-63.18392428325501,18.62426279368549,-71.61549542218188,20.1985226908551,-79.73625288581417
50.04414647264622,55.9873442516261,51.55017475606485,60.30644383057444,62.3867908808931,51.74361553380169,66.22590764346933,43.98816104624382,54.217344321598205,34.194400719122996,42.64886056862525,24.354457176567962,31.73446573631952,10.119605423292114,26.27083892527594,-1.2743004825244952,22.11945325873353,-15.275061141911522,18.9603052130754,-28.159003228022073,17.885335330123837,-42.598408947329176,17.924684076209076,-51.16047865409428,18.183660614117912,-62.41096210306722,18.505375791682013,-70.8464642286873,20.122514656066187,-78.97969764199848
49.808242106030264,56.761379816363046,51.246553094634294,61.007733704150894,62.169955025796355,52.507486920198915,66.6585188836957,44.68856115007071,54.80097285543752,34.758822060810644,43.14200748865909,24.98924290705139,32.010773813963226,10.812971984539615,26.45291053332471,-0.5038638361326662,22.189513272977706,-14.488916931562585,18.994499080091316,-27.357277039502208,17.868481169731922,-41.83072891517179,17.863918145076752,-50.36896700185201,18.082872908194872,-61.638870557824816,18.376937617572196,-70.07805829357056,20.025008995074927,-78.22484383596839
49.57298877014904,57.535399925777256,50.93659278275538,61.70758016467255,61.94224649298269,53.2693735012827,67.07001936733315,45.39440948409782,55.37105439142994,35.32382306802833,43.63667929529379,25.62094654233107,32.30118421466676,11.503149901667427,26.637862875900225,0.26571921045382396,22.261018779646918,-13.703456583234981,19.0334776877026,-26.55557247844837,17.853003147151185,-41.06301544945569,17.802134630273372,-49.57773861642676,17.970142507853666,-60.867604365873376,18.239458651815085,-69.31031086663916,19.906875117369793,-77.471616856889
49.338259610483135,58.30937195812419,50.62062715989964,62.40604247733222,61.704217228146945,54.02890621294023,67.4571826926707,46.10586886088822,55.92728072724003,35.88970154293111,44.13224741104841,26.249598197736816,32.60525486881073,12.190138149959978,26.82569324904273,1.0344329911193313,22.333880415479257,-12.918697673748682,19.07704608884734,-25.753858060255595,17.838954036220798,-40.295267781483346,17.739317701372386,-48.7868001733429,17.846027101501022,-60.09711819150283,18.093449274869727,-68.54325519770077,19.768982432439145,-76.71994209392523
49.103927772513316,59.08326329165948,50.29898956553831,63.1031799073229,61.456419176984014,54.78571599105851,67.81678245799748,46.82310209300471,56.49002865445573,36.456750710145855,44.628083258442075,26.875227988598738,32.922543706775684,12.87393570470175,27.016398948792414,1.802261839748212,22.40800881721276,-12.1346577799236,19.12500933646345,-24.952102300318757,17.82638661077999,-39.527485142557225,17.67545152794719,-47.99615834812465,17.711084377543557,-59.327366699002994,17.939419867195113,-67.77692453656294,19.612200349771342,-75.96974493624208
48.86986640172029,59.857041304638585,49.97201333914285,63.79905171983751,61.199404285188734,55.539433771524784,68.14559226160259,47.54627199301029,57.06656731880901,37.02525488431252,45.123558259993786,27.497866030246712,33.25260865894239,13.55454154117723,27.20997727118953,2.5691900902247085,22.483314621585407,-11.351354478579708,19.17717248348896,-24.150273714032835,17.815353644667994,-38.75966676397991,17.610520279571176,-47.205819816296525,17.565872024387943,-58.558304552663685,17.777880809250348,-67.01135213303331,19.437398278854744,-75.22095077300457
48.635948643584754,60.63067337531709,49.640031820184674,64.4937171800691,60.93372449845583,56.289690490226064,68.44038570177509,48.27554137346789,57.65519472409153,37.59549735360889,45.618043838222775,28.117542438010787,33.595007655691404,14.231954634671013,27.406425512274268,3.335202076433177,22.559708465335348,-10.568805346536976,19.233340582861842,-23.34834081679287,17.805907911724034,-37.99181187705369,17.5445081258178,-46.41579125338268,17.410947730440853,-57.78988641677472,17.609342481494366,-66.24657123691946,19.245445629177823,-74.47348499337772
48.402047643587366,61.40412688195056,49.30337834813514,65.18723555321043,60.659931762480255,57.03611708304959,68.69793637680408,49.011073046940396,58.25420887409513,38.16776140621289,46.11091141564799,28.734287327220784,33.94929862740332,14.906173960467413,27.60574096808682,4.1002821322579734,22.637100985200618,-9.787027960615319,19.293318687520014,-22.54627212399373,17.798102185787343,-37.223919713081216,17.477399236260453,-45.62607933490756,17.246869184108903,-57.02206695562603,17.43431526438627,-65.48261509802904,19.037211810228825,-73.72727298652643
48.168036547208885,62.17736920279458,48.9623862624656,65.87966610445454,60.37857802295679,57.778344485882315,68.91501788497862,49.75302982599078,58.86190777261152,38.742330330302366,46.60153241478855,29.348130813206808,34.31503950445881,15.577198493851085,27.807920934667436,4.864414591583397,22.7154028179192,-9.006039897634764,19.35691185040156,-21.744036151030457,17.791989240697035,-36.45598950336489,17.409177780472533,-44.8366907363955,17.07419407379882,-56.254800833507375,17.253309538384997,-64.71951696616964,18.813566231496225,-72.98224014161582
47.93378849992996,62.95036771610461,48.61738890264752,66.57106809899437,60.090215225580266,58.51600363461148,69.08840382458783,50.501574523181944,59.476589423432586,39.31948741405523,47.089278258163574,29.95910301129868,34.69178821723847,16.245027210106343,28.012962708056364,5.627583788293748,22.799756365244036,-8.225862592587589,19.42392512444445,-20.941601413297917,17.787621850292396,-35.68802047920724,17.33982792802749,-44.04763213337077,16.893480087917226,-55.48804271470863,17.066835683949705,-63.95731009114883,18.57537830246838,-72.23831184781073
47.6991766472313,63.72308980013628,48.26871960815225,67.26150080202285,59.79539531604553,59.24872546512421,69.21486779392075,51.256869951076794,60.09655183035011,39.89951594564934,47.57352036829212,30.567234036826505,35.07910269612296,16.90965908451784,28.221714012487723,6.389771942945458,22.89676484187504,-7.446536536359133,19.494163562586607,-20.138936426191208,17.785052788412656,-34.92001187191062,17.269333848498718,-43.258910201357764,16.705284914870788,-54.7217472635196,16.875404081539273,-63.196027722774204,18.32351743263365,-71.4954134942763
47.46407413459366,64.49550283314511,47.91671171845121,67.9510234787329,59.494670240047355,59.97614091330752,69.29118339126654,52.01907892223835,60.720092997155746,40.48269921326266,48.05897604565018,31.17255366026626,35.47654087149289,17.57109309236995,28.440902794233637,7.150892398430642,23.006132923117434,-6.668108092704358,19.56743221776611,-19.336009705105198,17.784324483680052,-34.15196291431988,17.197679711459614,-42.47053161588076,16.510166243066124,-53.95586914423018,16.67952511161286,-62.43570311085347,18.058853031480396,-70.75347047017743
47.22835410749764,65.26757419338668,47.56169857301575,68.63969539431747,59.1885919432807,60.69788091504864,69.31431795315041,52.788364157656304,61.34551092764144,41.06932050507294,48.55215627008829,31.77508995427081,35.883660673728855,18.22932820894721,28.671754562939896,7.910776025983523,23.12753536240359,-5.890623627030834,19.643536142920823,-18.53278976543487,17.784587150974744,-33.38387413090885,17.12484968648363,-41.6825030524642,16.30868176091002,-53.19036302113017,16.47970915462946,-61.67636950519409,17.78225450849709,-70.01240816467907
46.99188971142405,66.03927125911645,47.20401351131727,69.32757581396953,58.87771237144028,61.4135764062346,69.3124034764856,53.564700747828056,61.97110362559886,41.65966310925813,49.052748875356315,32.37487046987394,36.30002003321158,18.884363409534103,28.91399874870217,8.669248837029954,23.260646913166,-5.114129504746131,19.72228039098883,-17.72924512257515,17.785272696820698,-32.61574968283543,17.050827943144157,-40.8948311866323,16.101389156808978,-52.42518355850939,16.276466591048063,-60.91806015560377,17.494591273172034,-69.27215196694635
46.75455409185355,66.81056140859005,46.843989872827194,70.0147240028819,58.562583470221,62.122858322752506,69.30726077171352,54.347481857605885,62.59516909481977,42.25401031399605,49.56041252346478,32.97192275796897,36.725176880321555,19.536197669415117,29.1673647816163,9.426136842995959,23.405142328836916,-4.338672091257877,19.8034700149081,-16.925344291921135,17.786378659787317,-31.847594366652743,16.97559865101465,-40.107522693909516,15.888846119169841,-51.66028542065777,16.070307801327715,-60.160808311890094,17.196732734993645,-68.53262726614417
46.51622039426678,67.581412020063,46.48196099701687,70.7011992262477,58.243757185317634,62.82535760048955,69.29894824287516,55.13598817270366,63.21600533909606,42.852645407464706,50.07480587642425,33.56627436944899,37.15868914543955,20.184829963874677,29.43158209177801,10.181266055307503,23.560696362848887,-3.5642977519735837,19.88691006761661,-16.121055788867693,17.78790257844429,-31.079412978914036,16.89910584067485,-39.3205842477621,15.671610336399112,-50.89562327186508,15.861743165927464,-59.40464722386059,16.889548303450226,-67.79375945143755
46.27676176414457,68.35179047179088,46.11826022335765,71.38706074925972,57.92178546242502,63.520705175332864,69.28752429401158,55.929500378835314,63.8319103622195,43.45585167784185,50.595587596245366,34.15795285520733,37.60011475894606,20.83025926819738,29.706380109282975,10.93446248539044,23.726983768634284,-2.7910528523008793,19.972405602052277,-15.31634812880975,17.789841991361016,-30.311210316172378,16.81408568004383,-38.534017213852906,15.45023949690352,-50.13115177642118,15.651283065306359,-58.64961014132297,16.573907388030307,-67.0554739119915
46.03605134696744,69.1216641420292,45.75322089132101,72.0723678371109,57.597220247238056,64.20853198316945,69.27304732916377,56.72729916171477,64.44118216798176,44.06391241330539,51.122416344938586,34.74698576613713,38.049011651221804,21.4724845576676,29.991488264227087,11.685552144670737,23.903679299625423,-2.0189837576473337,20.059761671153183,-14.511189827142402,17.792194437107128,-29.542991174980955,16.71584197608189,-37.747806163252505,15.22529128908974,-49.36682559861589,15.439437879923332,-57.8957303140848,16.250679398222076,-66.31769603697091
45.79396228821628,69.89100040903355,45.387176340378346,72.7571797549943,57.27061348545152,64.88846895988655,69.25557575237275,57.52866520705595,65.04211876017473,44.677110902033235,51.65495078451454,35.33340065313166,38.50493775264738,22.111504807569872,30.28663598670596,12.434361044574416,24.090457709254736,-1.2481368334204603,20.148783327857302,-13.705549399260462,17.7949574542522,-28.774760351892837,16.60533033955346,-36.96193235324699,14.997323401364383,-48.60259940273903,15.22671799023749,-57.14304099195368,15.920733743514063,-65.58035121554093
45.55036773337167,70.65976665105944,45.020459910000966,73.44155576810272,56.94251712276031,65.56014704137118,69.23516796767956,58.332879200572734,65.63301814259017,45.29573043220324,52.192849576983804,35.917225067084075,38.96745099360345,22.747318993188685,30.591552706815378,13.180715196527274,24.286993750954593,-0.478558445027943,20.23927562510255,-12.899395360559026,17.798128581365688,-28.006522643461324,16.48350638122281,-36.17637704112258,14.766893522134183,-47.83842785308053,15.013633776707877,-56.3915754247372,15.584939833394628,-64.84336483686644
