1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
88.50289165853502,64.95885079792782,84.47206987283067,67.61000378321961,91.76112567375344,73.38696106961646,100.83187616771363,58.63182409715165,94.83753501684282,40.7902277948711,91.2905536484347,22.96626358111564,98.02698465876409,-3.1884994475826147,102.31040819096535,-26.686064131647527,105.16461633751584,-47.712644805903665,105.19137420204231,-65.20156688099246,96.69802687924346,-80.59658490591886,84.35890034956577,-92.75316392139149,74.48628609819207,-101.15721345615566,61.275139441991314,-107.44723825262918
87.78520577482908,64.68911753612389,83.77053099198713,67.42846786647942,91.11350647286775,73.61204058878326,100.79685826206986,59.35850568948371,95.04958397783633,41.50803702061734,91.26826075659551,23.74206873076554,97.86651809717159,-2.4776223709686747,102.29049560198848,-25.997380147681724,105.37767383624492,-47.0162372756086,105.61236166512333,-64.55490110446846,97.37355111219733,-80.13968714123592,85.08409533847419,-92.4030031756725,75.22026777976981,-100.8112704880059,61.996016604642364,-107.12590610029832
87.06771278668009,64.41966715559732,83.07132464181421,67.24103322694492,90.46900773905065,73.82013480188971,100.7602558091362,60.08188714757523,95.2524339713504,42.22631431295531,91.24699488264406,24.51837195527378,97.7041521558096,-1.7681489573211024,102.2697072641181,-25.309711093471037,105.58178528691315,-46.31832555243062,106.01098371954714,-63.9018217377382,98.04140958389291,-79.67710289842722,85.80790026758848,-92.05005903056798,75.95319921070484,-100.46464427804813,62.71756542131328,-106.80560778937729
86.35042523281544,64.15051817431544,82.3746758122407,67.04772425475653,89.82882867048056,74.01091013581475,100.72207575871278,60.801762744574944,95.44410102244626,42.945099847758684,91.22678246876666,25.295038515388853,97.53995500916369,-1.0601216017839192,102.24806301161976,-24.623119906997772,105.77634606747091,-45.618935747238595,106.38606855033021,-63.24224789285262,98.70077189402474,-79.20860745890622,86.52996838942147,-91.69416431364618,76.6849784371118,-100.1173278015732,63.439726097403195,-106.48634534769991
85.63335565196257,63.88168911024553,81.68080949319545,66.84856534005479,89.19373726881344,74.1840342002161,100.68232506059991,61.517926753631684,95.62260115618534,43.664433800901065,91.20764995714956,26.07193367185937,97.37399483171959,-0.3535826995013167,102.22558267875917,-23.937669526244292,105.96075155586863,-44.91809397090128,106.73644434248922,-62.576098681862675,99.35080764228724,-78.73397610408631,87.24995295648614,-91.33515185247529,77.41550350510528,-99.76931403387198,64.16243883831135,-106.16812080310001
84.91651658284889,63.613198481355084,80.98995067460731,66.64358087298007,88.5527104482062,74.3393753804101,100.64101066459773,62.23017344789429,95.78595039762894,44.38435634825606,91.18962378997901,26.848922685433934,97.20633979796287,0.35142535438268396,102.20228609980205,-23.25342288919296,106.1343971300567,-44.21582633428744,107.06093928104065,-61.90329321681946,99.99068642837483,-78.25298411538097,87.96750722129553,-90.97285447462355,78.1446724608,-99.42059595023534,64.8856438494368,-105.85093618341148
84.19992056420188,63.3450648056114,80.3023243464051,66.43279524367284,87.9010956250541,74.4772276594831,100.59813952050644,62.93829710051142,95.93216477183842,45.10490766569734,91.17273040944133,27.625870816861095,97.03705808237919,1.0548601647240048,102.17819310901393,-22.5704429338262,106.29667816798559,-43.51215894826589,107.35838155100106,-61.2237506097739,100.61957785198194,-77.76540677420365,88.68228443636252,-90.60710500765902,78.87238335031066,-99.07116652595403,65.60928133617875,-105.53479351646814
83.48358013474888,63.07730660098184,79.61815549851764,66.2162328422736,87.23973000475212,74.59793929351895,100.55371857812628,63.64209198463192,96.05926030387508,45.82612792909856,91.15699625772277,28.402643326889404,96.86621785945425,1.756679336378511,102.15332354066055,-21.888792598126372,106.44699004760577,-42.80711792370545,107.62759933738698,-60.53738997277702,101.23665151280301,-77.27101936196777,89.39393785420015,-90.23773627915006,79.5985342197518,-98.72101873631908,66.33329150393632,-105.21969483010395
82.7675078332174,62.80994238543377,78.9376691208738,65.99391805892276,86.56945079269525,74.7018585386013,100.50775478725745,64.34135237340456,96.16525301880029,46.54805731433322,91.14244777700958,29.179105476267523,96.69388730367365,2.4568404742021244,102.12769722900754,-21.208534820075784,106.58472814686752,-42.10072937147481,107.86742082521505,-59.844130417879796,101.84107701053244,-76.76959716008679,90.10212072732128,-89.86458111666474,80.32302311523824,-98.3701455566212,67.0576145581087,-104.90564215215272
82.05171619833476,62.54299067693455,78.26109020340238,65.7658752837608,85.89109519427853,74.78933365081394,100.45953864627717,65.03587225551934,96.24815894167534,47.2707359972751,91.12911140948808,29.955122525744002,96.51536773272119,3.1553171201815644,102.10133400832058,-20.52973253765697,106.70928784372137,-41.39301940244286,108.07667419950178,-59.14389105713326,102.43202394486474,-76.26091544997416,90.80648630823885,-89.48747234777136,81.04574808288447,-98.01853996215135,67.78219070409506,-104.59263751044824
81.33621776882853,62.27646999345154,77.58864373603222,65.53212890692816,85.20550041489702,74.86071288624066,100.37235391885275,65.72532985768794,96.30641338860579,47.99420411129341,91.11701359734451,30.73055973606739,96.32136257250198,3.852202885821214,102.07425371286524,-19.85244868885212,106.82006451611772,-40.68401412747835,108.2541876452637,-58.436591002588386,103.00866191549432,-75.7447495130433,91.50668784946595,-89.1062428000381,81.76660716880531,-97.6661949282003,68.50696014729454,-104.28068293282445
80.62102508342599,62.01039885295211,76.92055470869218,65.29270331856526,84.51350365994557,74.91634450096524,100.22793480708867,66.40911037773344,96.35532552063665,48.7184898965308,91.10618078276514,31.505282367986297,96.11285739617318,4.547646105116257,102.04647617690728,-19.176746211643717,106.91645354200705,-39.97373965745004,108.40034628354073,-57.7221514989609,103.57016052211554,-75.22087463070773,92.2023786035154,-88.7207253010331,82.48549841911529,-97.31310343005896,69.23186309310626,-103.96978044711523
79.9061506808547,61.74479577340361,76.25638231023709,65.04762421585053,83.8159421348193,74.95657675107134,100.02956653484972,67.08655335181487,96.40337106861097,49.4435934793359,91.09663940793627,32.27915568224927,95.89116734171631,5.241795390230493,102.01802123471225,-18.50268804401412,106.99785029933969,-39.26222210322675,108.53714046509242,-57.0006439035443,104.11568936442296,-74.68906608438078,92.89321182290024,-88.33075267832464,83.20231987992912,-96.9592584430182,69.95683974692935,-103.65993208115435
79.19160709984197,61.47967927277341,75.59366404698306,64.79693581250592,83.11365304491324,74.9817578926428,99.78053432600103,67.75699831609126,96.45047683837004,50.169510924774215,91.0884159150441,33.05204493960491,95.65760754711312,5.934799353327662,101.98890872054591,-17.830337123945696,107.06365016606605,-38.54948757567723,108.67191892604791,-56.27238596773748,104.64441804211094,-74.14909915547594,93.5788407601334,-87.93615775948086,83.91696959736151,-96.60465294236889,70.68183031416311,-103.35113986277577
78.47740687911528,61.21506786902887,74.93217348788113,64.54069606217394,82.40747359562226,74.99223618176336,99.4841234044074,68.41978480672157,96.49656963575512,50.89623829791111,91.08153674627505,33.823815400801834,95.41349315034512,6.62680660657162,101.95915846867382,-17.159756389420806,107.11324852013666,-37.83556218567037,108.80453714129868,-55.537718326922516,105.15551615487391,-73.60074912540665,94.25891866772781,-87.53677337206994,84.62934561752701,-96.24927990340183,71.40677500020655,-103.04340581981324
77.763562557402,60.950980080137356,74.27194266945793,64.27896324347182,81.69824099234148,74.98835987451679,99.14361899393379,69.07425235986477,96.54157626660736,51.62377166381202,91.07602834381521,34.594332326588585,95.16013928939395,7.317965762126164,101.92155609069522,-16.490997178757027,107.14604073950193,-37.1204720440748,108.934850585736,-54.79698161648133,105.64815330240634,-73.04379127558639,94.93309879819645,-87.13243234366018,85.33934598654037,-95.89313230140789,72.13161401045886,-102.73673198010073
77.05008667342969,60.68743442406617,73.61300362824034,64.01179563501711,80.98679244046582,74.97047722698682,98.76230631844521,69.71974051168002,96.58542353676808,52.35210708754232,91.071917149851,35.363460977713714,94.89886110224131,8.00842543215498,101.86509387532061,-15.824043675146868,107.16142220211219,-36.40424326175946,109.06271473425136,-54.050516471795845,106.12149908440261,-72.4780008874286,95.60103440405231,-86.72296750181971,86.04686875051624,-95.53620311167799,72.85628755031922,-102.43112037147199
76.33699176592563,60.424449418782785,72.95538840075511,63.73925151542704,80.27396514539032,74.93893649525717,98.34347060180659,70.35558879832627,96.62803825207851,53.081240634167386,91.06922960656863,36.131066614925885,94.63097372686877,8.698334228821977,101.79028792328808,-15.158855951414296,107.15997399917569,-35.6869075434235,109.18798506173607,-53.29866352824814,106.57472310055726,-71.90315324234672,96.26237873780826,-86.3082116741167,86.75181195556922,-95.17848530950289,73.58073582518676,-102.12657302176103
75.62429037361727,60.162043582254455,72.29912902352896,63.4613891633191,79.56059631251003,74.89408593541168,97.89039706788287,70.98113675596244,96.66934721837993,53.81116836875265,91.06799215615439,36.89701449897359,94.35779230125792,9.3878407642909,101.6977961046722,-14.495394049094159,107.14571623148078,-34.96856760732766,109.31051704308157,-52.54176342122014,107.0069949505646,-71.31902362175413,96.91678505197734,-85.88799768811941,87.45407364781408,-94.81997187017356,74.30489904046073,-101.82309195880157
74.91199503523211,59.90023543244865,71.64425753308876,63.17826685731069,78.84752314721987,74.83627380353408,97.40637094053898,71.59572392074767,96.70927724151352,54.541886356363534,91.07402365715393,37.661179661017854,94.08063196339049,10.077093650725487,101.58827628954771,-13.833618009721476,107.11936060849985,-34.249374999045756,109.43016615317919,-51.78015678609381,107.41748423411917,-70.72538730706435,97.56390659907248,-85.46215837139607,88.15355187336536,-94.46065576898076,75.02871740154012,-101.52067921042749
74.20011828949754,59.63904348733263,70.99080596596116,62.88994287601906,78.13558285491496,74.7658483557081,96.89467744363986,72.19868982884094,96.74775512732054,55.27339066206537,91.10591361249624,38.423553517165544,93.80080785124795,10.766241500289595,101.46238634798925,-13.173487874830982,107.08127319044996,-33.52948222463357,109.5467878669204,-51.01418425825119,107.80537336709995,-70.12201958210113,98.20339663160661,-85.03052655151475,88.85131657358511,-94.10052588260714,75.75213111382419,-101.21933680447273
73.48786437598267,59.37846973797008,70.33880635867297,62.59647549806175,77.42561264099015,74.68315784801752,96.35860180105044,72.78937401640121,96.78470768164226,56.005677350923634,91.16372215492828,39.18420392379238,93.519635102812,11.455432925147022,101.32078415007135,-12.514963685957639,107.03182003754836,-32.809041790146864,109.66023765919653,-50.24418647307414,108.18412658018843,-69.50878573880726,98.83490840209271,-84.59293505604381,89.5539946255671,-93.73947934230614,76.47508038271206,-100.91906676877107
72.77405373583446,59.11842192707911,69.68829074775095,62.29792300205611,76.7184497108405,74.58855053654611,95.80142923663578,73.36711601958751,96.82006171031992,56.73874248800371,91.24594230527657,39.94320007347801,93.23842885606433,12.144816537461509,101.16412756586874,-11.858005484636351,106.9713672100122,-32.08820620164141,109.77037100489895,-49.47050406594474,108.56563555115565,-68.88587931901736,99.45809516304377,-84.14921671255132,90.26224319718011,-93.37732291381906,77.19750541360293,-100.61987113115646
72.05878608396529,58.85877443843134,69.03929116972188,61.99434366661944,76.01493126986105,74.4823746773776,95.22644497426069,73.93125537455893,96.85374401919478,57.47258213837097,91.35106708436768,40.700611158802246,92.9585042489864,12.834540949396853,100.99307446545606,-11.202573312402023,106.90028076805874,-31.367127965172983,109.87704337891904,-48.69347767224491,108.94914687546037,-68.25356867155216,100.07261016697265,-83.69920434860552,90.97558552450027,-93.01385954028262,77.9193464118959,-100.32175191946266
71.34217563863359,58.599401617029685,68.39183966111256,61.68579577036917,75.31589452344684,74.36497852659573,94.63693423779017,74.48113161747438,96.88568141410803,58.20719236709084,91.47758951302808,41.45650637234479,92.68117641956002,13.524754773116854,100.80828271890795,-10.548627210789448,106.81892677190507,-30.645959586797346,109.9801102561483,-47.91344792735663,109.33390714856148,-67.61212214523238,100.67810666639241,-83.24273079177465,91.69354484360355,-92.64889216483346,78.64054358299012,-100.02471116152356
70.62433661809769,58.340177807877126,67.7459682584497,61.37233759192276,74.62217667699275,74.23671034028433,94.0361822510892,75.01608428449299,96.915800700901,58.94256923922876,91.62400261208438,42.2109549066854,92.40776050576665,14.215606620785309,100.61041019629897,-9.896127221333586,106.72767128176844,-29.92485357257027,110.07942711147797,-47.13075546666187,109.71916296591763,-66.96180808887874,101.27423791381597,-82.77962886962683,92.41564439056611,-92.28222373060805,79.36103713228482,-99.72875088517304
69.90538324061595,58.08097735597653,67.10170899826011,61.05402740989746,73.93461493589388,74.09791837452713,93.42747423802263,75.53545291177363,96.94402868541488,59.6787088198501,91.78879940236311,42.96402595440378,92.13957164558803,14.907245104566016,100.40011476770383,-9.245033385569286,106.62688035786596,-29.203962428547584,110.17484941979956,-46.34574092554266,110.10416092298772,-66.30289485131203,101.86065716175625,-82.30973140973038,93.14140740146394,-91.91365718074314,80.08076726517908,-99.43387311824495
69.18542972444675,57.82167460633093,66.45909391707056,60.7309235029108,73.2540465055452,73.94895088540784,92.81409542245552,76.03857703547538,96.97029217349086,60.41560717402018,91.97047290469084,43.715788708079685,91.8779249770057,15.599818836622717,100.1780543031972,-8.595305745031453,106.51692006041486,-28.483438660785055,110.26623265600438,-45.558744939380915,110.48814761523045,-65.63565078135298,102.43701766272625,-81.8328712396534,93.87035711237314,-91.54299545837529,80.79967418707207,-99.14007988857321
68.46459028784841,57.56214390394325,65.81815505140776,60.403084149580025,72.58130859134167,73.7901561290102,92.19933102825274,76.52479619175733,96.99451797097032,61.153260366804545,92.16751613989413,44.466312360292875,91.62413563800135,16.293476429119266,99.94488667285367,-7.946904341254992,106.39815644963238,-27.763434775338396,110.3534322949838,-44.770108143558616,110.87036963810465,-64.96034422782225,103.00297266923889,-81.34888118696409,94.60201675936975,-91.1700415066411,81.51769810336299,-98.84737322399155
67.7429791490793,57.30225959381647,65.17892443779851,60.07056762852261,71.91723839867836,73.6218823614181,91.5864662792793,76.99344991677839,97.0166328836944,61.89166446326851,92.37842212879946,45.21566610362311,91.37951876655654,16.988366494219406,99.70126974674787,-7.299789215774808,106.27095558573563,-27.044103278263435,110.43630381162927,-43.98017117345779,111.25007358706915,-64.27724353954062,103.55874121146411,-80.85759441621548,95.33590957852994,-90.79459826867719,82.23477921945096,-98.55575515233392
67.02071052639786,57.041896020953516,64.54143411276965,59.73343221835597,71.26267313295028,73.44447783871516,90.97878639940006,77.44387774669758,97.03656371750441,62.63081552847751,92.60168389223344,45.96391913065003,91.14538950065293,17.68463764408699,99.44786139495449,-6.653920410125693,106.1356835289418,-26.32559667561594,110.51470268083216,-43.189274664460356,111.62650605758267,-63.58661706532888,104.12099021701198,-80.35890822700958,96.07155880592961,-90.41646868762012,82.9508577407351,-98.26522770143418
66.29789863806229,56.78092753035742,63.90571611284781,59.39173619769741,70.61844999955241,73.25829081698521,90.3795766124801,77.87541921767394,97.05423727824154,63.37070962749692,92.8357944510226,46.71114063395339,90.92306297827213,18.382438490885704,99.1853194875481,-6.009257965842664,105.9927063394681,-25.608067473451683,110.58848437748384,-42.397759251948344,111.99891364510398,-62.88873315400764,104.69651499042072,-79.85285958122932,96.80848767764502,-90.03545570660657,83.66587387261467,-97.97579289912619
65.57465770233108,56.519228467030985,63.271802474559934,59.04553784516435,69.97691346252697,73.06360855243264,89.79212214238419,78.28741386586648,97.06958037174707,64.11134282539217,93.0792468259935,47.45739980611296,90.71385433739573,19.081917646779402,98.9143018946034,-5.365761924460514,105.84239007753166,-24.891668177826432,110.65750437647569,-41.60596557130367,112.36654294509196,-62.183860154397735,105.28385891619007,-79.33950381735065,97.54621942975206,-89.65136226877314,84.37976782048867,-97.68745277324376
64.85110193746254,56.25667317597731,62.6397252344326,58.694895439374136,69.32813589009578,72.86042257038253,89.21936605252841,78.67920140426105,97.08251980386223,64.85271118722869,93.33053403797265,48.20276583970849,90.51907871600542,19.783223723931883,98.63546648619501,-4.723392327514148,105.68510080334971,-24.176551294795956,110.72161815269914,-40.81423425790831,112.72864055300533,-61.47226641531984,105.88156537881974,-78.81889627384936,98.28427729832691,-89.26399131725645,85.0924797897564,-97.40020935162079
64.127345561715,55.993136002199265,62.0095164289927,58.339867258944196,68.67305585776813,72.6486349006521,88.63526062415252,79.05026673610541,97.09298238042823,65.5948107780718,93.58814910778665,48.94730792731974,90.34005125208284,20.486505334506887,98.34947113239764,-4.082109216538413,105.52120457713943,-23.462869330416083,110.78068118104551,-40.022905947144295,113.08445306430292,-60.75422028559473,106.48817776280947,-78.29109228920134,99.0221845194456,-88.87314579519307,85.80398251619613,-97.11406461771105
63.40350279334683,55.72849129069988,61.381208094766976,57.98051158249194,68.01265166836566,72.42814755361331,88.02337673274434,79.40050252513748,97.10089490728643,66.33763766298694,93.85058505626199,49.69109526152636,90.17808708360951,21.191911090668214,98.05697370328579,-3.4418726330683285,105.35106745911804,-22.750774790742526,110.83454893640624,-39.2323212743936,113.43322707444344,-60.02999011404313,107.10223945265886,-77.75614720188241,99.7594643291842,-88.4786286457196,86.51737746143067,-96.8289754358816
62.67968785061646,55.46261338648202,60.754832268282144,57.616886688634736,67.34790162471,72.19886253963818,87.38575613853732,79.72987248756647,97.10618419027793,67.08118790703958,94.11633490422525,50.434197034908095,90.03450134856712,21.899589604579717,97.75863206893422,-2.802642618638629,105.17505550950261,-22.04042018183111,110.8830768936727,-38.44282087503814,113.77420917888577,-59.29984424948577,107.7222938328677,-77.21411635036844,100.49563996361877,-88.08024281197271,87.23455847697733,-96.54476856799016
61.95601495178215,55.195376634548666,60.130420986065076,57.24905085598988,66.67978402962291,71.96068186909866,86.72444060176525,80.03834033960123,97.10877703524409,67.82545757529499,94.38389167250301,51.17668244004477,89.91060918493724,22.609689488405138,97.4551040994175,-2.164379214784333,104.99353478851043,-21.331958009737605,110.92612052773626,-37.65474538445994,114.10664597308869,-58.56405104074338,108.34688428793572,-76.66505507313536,101.2302346588254,-87.67779123708897,87.95527680212115,-96.26124746572009
61.23259831510228,54.9266553799028,59.50800628464242,56.8770623631749,66.00927718592601,71.71350755236682,86.04147188266171,80.32586979745088,97.10298444519219,68.57041961357248,94.65174838192178,51.91862066951603,89.80772573070158,23.322359354308276,97.14704766481026,-1.5270424630402317,104.80687135635867,-20.625540780517724,110.96353531348831,-36.86843543804093,114.42978405251091,-57.822878836636676,108.97455420236253,-76.10901870865894,101.9627716508802,-87.27107686420499,88.67928367614712,-95.97821558075469
60.50955215883528,54.656323967547394,58.88762020054105,56.500979488807104,65.33735939644095,71.45724159981455,85.33889174146032,80.59242457732444,97.06291503625562,69.31564300662018,94.91839805330807,52.66008091590163,89.71656332465665,24.037698117361913,96.83512063518725,-0.8905924049412874,104.6154312732645,-19.92132100022735,110.99517672582027,-36.08423167116314,114.74287001261126,-57.076595985986444,109.60384696064796,-75.54606259541504,102.69277417585909,-86.85990263645743,89.40633033834041,-95.69547636477711
59.786990701239404,54.38425674248538,58.26929477028767,56.12086051150385,64.66500896398946,71.19178602181398,84.61874193839469,80.83796839543095,96.98679610605302,70.06035313139608,95.18233370748851,53.40113237178139,89.62619249527273,24.755591433307472,96.519980880623,-0.2549890820222913,104.41958059944506,-19.219451174922142,111.02090023962353,-35.302474719208476,115.04515044884852,-56.32547083761335,110.23330594729157,-74.9762420718796,103.4197654698383,-86.44407149698282,90.13616802798606,-95.41283326947081
59.06502816057309,54.11032804971967,57.6530620304091,55.73676370988261,63.99320419139326,70.91704282873701,83.88306423369846,81.06246496797934,96.8763236442216,70.80376441543552,95.44204836528957,54.141844229734886,89.5369719968902,25.475867765784642,96.20228627119218,0.3798074641817948,104.21968539511755,-18.52008381065798,111.04056132978945,-34.523505217559034,115.3358719566815,-55.56977174033818,110.8614745467932,-74.39961247652838,104.14326876889379,-86.02338638891786,90.86854798436906,-95.13008974651899
58.343778755094604,53.83441223425331,57.03895401743205,55.34874736256069,63.32292338147391,70.63291403095565,83.13390038760525,81.2658780111787,96.73319364039878,71.54509128627376,95.69603504753786,54.882285682342,89.44926659236137,26.198355577748146,95.88269467696944,1.0138371921360658,104.01611172049923,-17.823371413490577,111.05401547120937,-33.74766380159667,115.61428113156904,-54.80976704298166,111.48689614365253,-73.8162291478373,104.8628073091017,-85.59765025539906,91.60322144677457,-94.8470492476049
57.62335670306243,53.556383641089155,56.427002767883266,54.9568697481555,62.655144837053115,70.3393016388419,82.37329216034868,81.44817124123807,96.55910208422176,72.283548171446,95.94278677505991,55.622525922182376,89.36344104453843,26.922883332152594,95.5618639680294,1.6471400603057305,103.8092256358072,-17.129466489475703,111.06111813877476,-32.97529110670337,115.8796245689698,-54.04572509436446,112.10811412236922,-73.2261474242822,105.57790432653803,-85.1666660395631,92.33993965448764,-94.56351522441196
56.90387622273482,53.276116615230194,55.817240318289635,54.56118914528446,61.990846860952615,70.03610766276779,81.60328131216238,81.60930837436644,96.35574496532791,73.01834949848757,96.1807965686823,56.36263414183583,89.27986011627365,27.649279491952655,95.24045201444676,2.27975602715577,103.59939320125869,-16.438521544669186,111.0594084702119,-32.206723848859156,116.13114886434266,-53.27791424330741,112.72367186744304,-72.629422644339,106.28808305727887,-84.73023668454653,93.07845384679331,-94.2792911286233
56.185451532370166,52.99348550167946,55.2096987051778,54.16176383256487,61.33100775599405,69.72323411310526,80.82590960328002,81.74925312677289,96.12481827335449,73.74870969493378,96.40855744923147,57.102679533882,89.19888857041923,28.377372520102995,94.91911668629609,2.91172505115145,103.38698047707084,-15.750689085126794,111.02847259841496,-31.44215233779869,116.36810061314634,-52.50660283863118,113.33211276337363,-72.02611014648346,106.99286673740033,-84.28816513348602,93.81851526297663,-93.99418041192234
55.46819685022683,52.708364645439815,54.60440996507458,53.75865208861421,60.676605824999115,69.40058300022633,80.04321879393518,81.86796921466635,95.86801799793881,74.47384318831979,96.62456243753405,57.8427312909007,89.12089116982747,29.106990879558168,94.59851585365209,3.5430870907577514,103.17235352346086,-15.066121616904297,110.96461610950507,-30.681580074514386,116.58972641083972,-51.73205922915656,113.93198019466075,-71.41626526919151,107.69177860297845,-83.84025432951819,94.55987514232277,-93.70798652599234
54.752226394563195,52.420628391514185,54.001406134506794,53.35191219204984,60.02861937078944,69.06805633450301,79.25725064436153,81.96542035425585,95.58704012871823,75.19296440618092,96.82730455441663,58.58285860547164,89.04623267735059,29.837963033273013,94.27930738658932,4.173882104439826,102.95587840064593,-14.384971646057409,110.86915503604956,-29.924998409361592,116.79527285288151,-50.95455176370422,114.52181754580408,-70.79994335093897,108.38434189008927,-83.3863072157796,95.30228472411665,-93.42051292251654
54.03765438363757,52.13015108490566,53.40071925000109,52.94160242148911,59.38802669618673,68.72555612630725,78.47004691479265,82.04157026175051,95.28358065532996,75.90528777605249,97.01527682070565,59.32313067017452,88.97527785584077,30.570117444202083,93.96214915518254,4.804150050662827,102.73792116884323,-13.707391678641955,110.74340541061576,-29.172398692695708,116.98398653473049,-50.17434879109493,115.10016820130335,-70.17719973020172,109.0700798348089,-82.92612673540691,96.04549524764349,-93.1315630531783
53.32459503570834,51.836807070617056,52.80238134808434,52.52778105554944,58.75580610401266,68.37298438601113,77.68364936546214,82.09638265335934,94.95933556741142,76.6100277254697,97.20059486421172,60.063631959997,88.90839146815034,31.303282575300045,93.64769902950627,5.433930887891847,102.51884788826999,-13.033534220713705,110.58868326577101,-28.42377227487208,117.15511405184554,-49.39171866014942,115.66557554565827,-69.54808974545563,109.74851567321343,-82.45951583153669,96.78925795218822,-92.84094036966081
52.61316256903382,51.5404706936514,52.206424465283305,52.11050637284819,58.132935897088885,68.01024312398658,76.90009975660365,82.12982124529123,94.6160008545998,77.30639868196789,97.3962646279208,60.80451186407919,88.8459382771315,32.03728688952157,93.33661487963519,6.063264574591983,102.29902461914332,-12.363551778328485,110.40630463408269,-27.679110506246104,117.30790199968538,-48.606929719688424,116.21658296336852,-68.91266873517651,110.41917264137885,-81.98627744730555,97.53332407703596,-92.5484483236475
51.903471201872435,51.241016299011676,51.61288063812469,51.68983665200278,57.520394378237086,67.63723435060558,76.1214398484509,82.14184975375537,94.25527250653249,77.99361507308225,97.60043518844822,61.54593700407793,88.78828304563649,32.77195884982132,93.029554575644,6.692191069228329,102.07881742168041,-11.697596857542067,110.19758554811801,-26.938404737173244,117.44159697370878,-47.82025031853266,116.75173383893383,-68.27099203784024,111.08157397538122,-81.50621452585011,98.27744486147179,-92.25389036682151
51.19563515248251,50.93831823170075,51.02178190313532,51.26583017163057,56.91915985027896,67.25386007624019,75.34971140123741,82.13243189496069,93.87884651284674,78.67089132634811,97.81124991472069,62.288074001780274,88.73579053651753,33.50712691915396,92.72717598760727,7.320750330266037,101.85859235609848,-11.035821964410104,109.96384204044438,-26.201646318008727,117.55544556937457,-47.03194880550291,117.26957155685386,-67.62311499192276,111.73524291129672,-81.01913001030704,99.02137154478083,-91.95706995086624
50.48976863912242,50.63225083672165,50.43316029684195,50.83854521034891,56.3302106160362,66.86002231126236,74.5869561751968,82.10153138511617,93.4884188631799,79.33744186930073,98.02685217566517,63.0310894789734,88.68882551262686,34.24261956047417,92.43013698559963,7.948982316170259,101.63871548261477,-10.378379604988481,109.70639014362916,-25.468826599108013,117.64869438214151,-46.24229352941984,117.76863950162846,-66.96909293589977,112.37970268520132,-80.52482684381283,99.76485536624807,-91.6577905274649
49.785985880050475,50.322688459077256,49.84704785577128,50.408040046775284,55.75452497833044,66.4556230660441,73.83521593056275,82.04911194043098,93.08568554716925,79.99248112947538,98.24538534020843,63.775150057444364,88.64775273681681,34.97826523673655,92.13909543969578,8.576926985405976,101.41444785832454,-9.72540517414393,109.4265458902396,-24.739936930826445,117.72059000746839,-45.45155283910418,118.24748105775717,-66.3089812082473,113.01447653317115,-80.02310796950417,100.50764756515855,-91.3558555483009
49.08440109352506,50.00950544377065,49.26347661645019,49.97437295952699,55.19308123998337,66.04056435095742,73.09653242756889,81.97513727711402,92.67234255445209,80.63522353440732,98.46499277727742,64.52042235898023,88.61293697193952,35.71389241089577,91.85470921997029,9.204624296438453,101.17149178642558,-9.076855713402665,109.12562531284311,-24.014968663519483,117.77037904081402,-44.65999508337677,118.70463960973973,-65.64283514744108,113.63908769128221,-79.51377633051766,101.24949938079743,-91.05106846505737
48.3851284978046,49.69257613580464,48.68247861540539,49.53760222722144,54.64685770381669,65.61474817637429,72.37294742644877,81.87957111137433,92.25008587466573,81.26488351163175,98.6838178557989,65.26707300536805,88.58474298084724,36.449329545906494,91.5776361964979,9.832114207732673,100.90980415842381,-8.432582264852897,108.80494444400694,-23.293913147542412,117.79730807763718,-43.86788861105822,119.13865854207592,-64.97071009195707,114.25305939561059,-78.99663486998992,101.9901620524497,-90.74323272941768
47.688282311147304,49.37177488018227,48.1041009211944,49.0977861357527,54.11683267265204,65.17807655266665,71.6665026874361,81.76237715942102,91.82061149744743,81.88067548868412,98.90000394469979,66.015268618395,88.56353552639223,37.18440510472345,91.30853423935321,10.459436677753843,100.6303128325934,-7.7924344699977155,108.46581931629845,-22.576761733250635,117.8005019320405,-43.07550230197006,119.54808123926546,-64.29266138027106,114.85591488223241,-78.47148653105751,102.72938681940047,-90.43215179306515
46.99397675181166,49.04697602190646,47.52965708714112,48.6549893516293,53.6039844493111,64.73045149020663,70.97923997076447,81.623519137463,91.38561541243462,82.48181389309957,99.1116944129069,66.76517581984814,88.54967937142675,37.9189475503012,91.0469791505871,11.086632171404403,100.33394566720835,-7.1562619703402675,108.10956596228499,-21.863505770999552,117.77836994218251,-42.28313140322052,119.93145108580796,-63.6087443508589,115.44717738722369,-77.9381342568571,103.46692492093484,-90.11762910768306
46.30232603805598,48.718053905980184,46.95981521073708,48.209294611253824,53.10929133661557,64.27177499936613,70.31118006079788,81.46296358711851,90.94679360926443,83.06751315241337,99.31703262934718,67.51696123151453,88.543539278803,38.65278534559445,90.78024221779054,11.713770195460654,100.02163052054266,-6.523914407383586,107.73750041453383,-21.15413661114451,117.73137631023013,-41.49110915159298,120.28731146620316,-62.919014342196476,116.0263701466605,-77.39638099052524,104.2025275963378,-89.79946812495461
