1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
6.8329211959001555,-39.55091807265137,14.756335796813119,-27.980560997585314,25.563782625594,-7.378485959961182,30.75492832063111,5.950442278640111,31.75055146808228,19.703154079451508,31.913484900301114,31.721730275895794,33.592981276909256,43.735260351263435,42.151218147218344,52.69235812716528,58.99693088285102,58.44163628799839,70.2246499968548,54.02239859207404,84.20238703886736,41.211376320776424,89.14967526649508,29.751958139203964,90.72674481747805,19.48427573131886,94.14619345767017,9.356351820665111,96.47479398439043,-0.5786845980744602
7.516228970880945,-39.57595009370192,15.261393163550167,-28.254664876144034,25.451145471140876,-8.055328536000587,30.826774555629243,5.241478546940414,31.902326662612325,19.02966892245726,32.06848270180171,31.068761552132713,33.62875621804858,43.08247984294866,41.864313353047976,52.134778287480344,58.31762561233859,58.25206902533722,69.58102211926348,54.10972436924379,83.75371179205212,41.64917054796473,88.83035022177091,30.26604864379695,90.50682320492507,20.05299649311084,94.01100784365786,9.920590573853701,96.37268363693761,-0.01717313436276413
8.199539604874872,-39.60001120478995,15.768192673529995,-28.539369825011363,25.347735301781427,-8.733224469527613,30.895596602404908,4.532821349588147,32.05072871058354,18.3549437325332,32.220734787127185,30.41520605296043,33.66514324667821,42.429919799304855,41.581383766974625,51.57542773991315,57.646399983544256,58.04885207623974,68.9391055135846,54.190956883339,83.3009832144989,42.083510512639435,88.50541840837354,30.78587577225187,90.28594685850186,20.6258291477277,93.87217430797062,10.491199094855716,96.26665979374292,0.5511035372115032
8.882853101026512,-39.62311861290107,16.276716149349966,-28.83426104967873,25.25330162250441,-9.412074513964939,30.96140613045486,3.8244543951345236,32.19554985073643,17.67902287214727,32.37016960714334,29.761073958756555,33.70213123842052,41.77757363247625,41.30252271246212,51.01432730682649,56.98338944745154,57.83219159647291,68.29890487760156,54.26594901198385,82.84426094684528,42.51421153560014,88.17497028731248,31.311071419889373,90.06412586569655,21.202538826397415,93.72975755763389,11.06796273882236,96.15678527055519,1.1259750034317904
9.566169462480445,-39.64528952502087,16.78694541360767,-29.138923755637563,25.16759393829858,-10.091779422735186,31.02421480927603,3.116361392130699,32.33658232181148,17.00195070376742,32.516715612716155,29.106375449898707,33.739709068897696,41.125434754606914,41.02782351297418,50.45149781058302,56.328729455043856,57.60229374180369,67.66042490909803,54.33455363280251,82.3836046297289,42.94108893764641,87.83909631959693,31.84126748203016,89.84137031399706,21.782890660347874,93.58382229967293,11.65066686090475,96.04312288312315,1.707270851081546
10.24948869238142,-39.66654114813497,17.29886228890058,-29.452943148379234,25.090361754152696,-10.772239949261035,31.084034308365233,2.408526049127886,32.47361836254919,16.323771589861508,32.66030125471161,28.451120706764527,33.77786561373216,40.47349657784102,40.75737949197469,49.886960073545566,55.68255545730477,57.359364667999046,67.02367030585765,54.396623623419174,81.91907390378725,43.36395803957785,87.49788696623642,32.37609585399491,89.61769029089163,22.366649780806995,93.43443324111314,12.239096816254147,95.92573544719568,2.2948206669441618
10.932810793873841,-39.686890689229074,17.81244859782612,-29.775904433395,25.021354575055625,-11.453356846965079,31.14087629721928,1.7009320746772403,32.60645021169006,15.644529892897452,32.80085498399558,27.795319909731603,33.816589748546164,39.82175251432275,40.49128397292748,49.32073491807682,55.04500290521776,57.10361053082599,66.38864576566391,54.452011861458004,81.45072840965798,43.78263416219406,87.15143268824022,32.9151884311043,89.39309588386823,22.953581319002723,93.28165508897985,12.833037960021699,95.80468577852162,2.8884540378031147
11.61613577010246,-39.70635535528868,18.327686162981763,-30.1073928161764,24.96032190599601,-12.135030869269968,31.19475244533504,0.9935631773299747,32.73487010797459,14.964269975343228,32.938305251433974,27.138983239177577,33.85587034896207,39.170195976196226,40.229630279296316,48.75284316653955,54.41620724976633,56.83523748605148,65.75535598630051,54.50057122454322,80.97862778797872,44.1969326262946,86.79982394661766,33.45817710867905,89.16759718041493,23.543450406162975,93.12555255029838,13.43227564735858,95.68003669284974,3.488000550441825
12.299463624211853,-39.72495235329944,18.844556806964988,-30.446993502214696,24.907013251962667,-12.817162769598411,31.245674422209333,0.28640306563727336,32.85867029014321,14.283036199666668,33.07258050789278,26.482120875480035,33.89569629060219,38.51882037560557,39.97251173454504,48.18330564129644,53.7963039419339,56.55445168944246,65.123805665551,54.54215459029896,80.50283167938699,44.6066687526791,86.44315120237826,34.004693782039794,88.94120426801982,24.13602217351567,92.96619033209407,14.036595233416023,95.55185100592888,4.093289791643741
12.982794359346599,-39.74269889024697,19.363042352373327,-30.794291697001256,24.861178117944405,-13.499653301372973,31.293653897339084,-0.42056455184970787,32.97764299693654,13.600872928335747,33.20360920423781,25.82474299901662,33.93605644908877,37.86761912469498,39.72002166213741,47.61214316471029,53.185428432703986,56.26145929676596,64.49399950119903,54.57661483634942,80.0233997245204,45.01165786214716,86.08150491653129,34.554370346507255,88.71392723417097,24.731061752288724,92.80363314139225,14.645782073345174,95.42019153350782,4.704151348192255
13.666127978651332,-39.75961217311692,19.8831246218042,-31.148872606027567,24.822566008929982,-14.182403218016418,31.338702540220993,-1.1273559665797848,33.091580467095014,12.917824523818354,33.33131979133515,25.16685979016492,33.97693970004417,37.216585635608595,39.47225338553733,47.03937655914385,52.58371617306011,55.9564664637889,63.865942191028125,54.60380484031876,79.54039156401655,45.411715275498324,85.71497555008608,35.10683869740211,88.48577616635646,25.328334273710084,92.63794568521831,15.259621522297238,95.28512109133544,5.3204148068708434
14.349464485270687,-39.77570940889484,20.40478543785514,-31.510321434784885,24.790926429908154,-14.865313272951255,31.380832020352045,-1.8339874700017447,33.200274939359076,12.233935348582435,33.45564072005061,24.508481429302577,34.018334919090705,36.56571332049057,39.22930022820856,46.465026646959814,51.99130261398574,55.639679346278285,63.23963843282189,54.6235774798312,79.05386683851293,45.806656313532244,85.34365356405209,35.661730730045036,88.25676115206437,25.927604869007638,92.46919267059747,15.877898935423389,95.14670249516058,5.941909754462898
15.032803882349185,-39.79100780456639,20.928006623123565,-31.878223388764695,24.766008885867677,-15.548284219600191,31.420054007228998,-2.5404753535644033,33.30351865246928,11.549249765095851,33.57650044125012,23.849618096807177,34.06023098185068,35.914995591485024,38.99125551361493,45.88911425052095,51.40832320646439,55.31130410000111,62.61509292436392,54.6357856325109,78.56388518864725,46.19629629704846,84.96762941943871,36.21867833975671,88.02689227878273,26.528638669409332,92.29743880455521,16.50039966787483,95.00499856073196,6.568465777751896
15.716146173031518,-39.805524567117175,21.452770000206954,-32.252163673458256,24.747562881797307,-16.231216811385934,31.456380170348666,-3.246835908716605,33.40110384516612,10.86381213582655,33.69382740579965,23.19027997305639,34.1026167639464,35.26442586073611,38.758212565220276,45.311660192189976,50.834913401479525,54.971546880724304,61.99231036343781,54.640282175982065,78.07050625505707,46.58045054684658,84.58699357725521,36.7773134218578,87.7961796339996,27.131200806143113,92.12274879411677,17.12690907480274,94.86007210379847,7.199912463521258
16.399491360462264,-39.819276903532796,21.97905739170284,-32.63172749435705,24.735337922685915,-16.91401180173102,31.489822179208034,-3.953085426907137,33.49282275619004,10.177666823242447,33.80755006456508,22.53047723842778,34.145481141000175,34.613997540388,38.53026470648837,44.732685294329656,50.271208650014614,54.62061384421486,61.37129544782721,54.63691998786882,77.57378967837997,46.958934383726216,84.201836498511,37.33726787166904,87.56463330520313,27.73505641043684,91.94518734630759,17.75721251135832,94.71198594010889,7.8360793985544035
17.082839447786,-39.83228202079886,22.50685062020864,-33.01650005695245,24.72908351352214,-17.59656994405816,31.520391703303744,-4.659240199584843,33.578467624281586,9.490858189811462,33.91759686841243,21.87022007329898,34.18881298863431,33.96370404258485,38.30750526088298,44.152210379302716,49.717344403053175,54.25871114623976,60.75205287531571,54.625551945795394,77.07379509925346,47.33156312848695,83.81224864421546,37.898173584511085,87.33226337988128,28.33997061351849,91.76481916815288,18.391095332692714,94.56080288541204,8.47679616963481
17.766190438147362,-39.84455712590102,23.036131508321887,-33.40606656673572,24.72969074205639,-18.27879199179,31.54810041213284,-5.36531651819854,33.657830688181264,8.803430598001484,34.02389626820752,21.209518658047614,34.232601182471114,33.313538779470775,38.09002755186805,43.57025626947191,49.17345611157873,53.886044942565974,60.1345873436868,54.606030927385945,76.57058215831523,47.69815210192837,83.41832047537798,38.4596624557046,87.09907994552219,28.945708546615975,91.58170896667804,19.02834289395716,94.40658575545677,9.121892363545868
18.449544334690927,-39.85611942582483,23.566881878640004,-33.80001222919833,24.7469438143591,-18.960578698349195,31.57295997519202,-6.071330674197014,33.73070418662951,8.115428410280458,34.12637671481633,20.548383173051292,34.27683459813295,32.663495163189964,37.877924902907296,42.98684378719997,48.639679226574685,53.502821388960456,59.51890355072425,54.57820981026467,76.06421049620286,48.058516624850085,83.0201424530079,39.02136638057033,86.86509308961399,29.552035340957218,91.39592144890844,19.6687405503028,94.24939736599191,9.771197567070999
19.132901140561387,-39.86698612755595,24.099083553760522,-34.19792224983166,24.782393919896606,-19.641830817158336,31.594982061978158,-6.777298959029082,33.79688035836688,7.426895989116275,34.22496665910472,19.88682379868763,34.32150211124207,32.013566605886524,37.66795041881903,42.401993754849656,48.11614919902456,53.109246641190225,58.90500619421147,54.541941472055754,75.55473975355386,48.41247201805166,82.61780503811462,39.58291725442888,86.6303128996446,30.158716127770134,91.20752132186936,20.31207365688084,94.08930053276623,10.424541366993708
19.816260858903263,-39.877174438079976,24.63271835628086,-34.59938183412703,24.835112005588826,-20.32244910164019,31.614178341988122,-7.483237664143587,33.85615144213381,6.737877696976852,34.319594551938735,19.22485071533424,34.36659259742083,31.363746519704648,37.45240360245634,41.81572699478366,47.60300147991194,52.705526855022214,58.29289997193217,54.49707879038334,75.04222957100586,48.75983360233269,82.21139869170753,40.143946972600986,86.39474946310219,30.76551603828264,91.0165732925862,20.958127568842485,93.92635807152857,11.081753350097358
20.49962349286119,-39.88670156438258,25.167768108798555,-35.00397618757586,24.904169018355674,-21.002334305217232,31.630560484718785,-8.189163080989317,33.908309676670854,6.048417896330108,34.41018884418418,18.562474103368743,34.412094932291495,30.714028316788472,37.23197493895492,41.2280643293648,47.100371520220165,52.29186818622344,57.68258958166996,54.44347464287165,74.52673958919644,49.10041669849281,81.8010138747959,40.7040874304073,86.1584128674748,31.372200203722684,90.82314206808422,21.606687641338908,93.76063279802776,11.742663103165398
21.182989045579802,-39.89558471344924,25.704214633911022,-35.41129051566952,24.988635905117235,-21.681387181312232,31.644140159666904,-8.895091501015145,33.95314730071851,5.358560949643987,34.496677986707084,17.899704143168748,34.457997991476475,30.064405409282102,37.00775647401446,40.639026580955715,46.60839477093282,51.868476790560806,57.07407972120836,54.38098190714484,74.00793056411669,49.43403662733155,81.38674104838924,41.26297052316855,85.92131320025055,31.978533755318182,90.62729235538887,22.257539229521285,93.59218752801263,12.407100212981305
21.866357520203678,-39.90384109226568,26.242039754215796,-35.82091002389939,25.087583612793424,-22.359508483347838,31.654929036329406,-9.6010392156698,33.99045655301717,4.668351219386352,34.578990430373324,17.2365510151119,34.50429065059791,29.41487120932976,36.780840253334645,40.04863457191925,46.12720668303342,51.43555882380139,56.46737508833098,54.309453460827086,73.48195214896975,49.76050870964855,80.96867067349677,41.82022814620538,85.68346054891742,32.58428182429705,90.42908886152537,22.91046768854082,93.42108507723191,13.074894266328442
22.549728919877396,-39.9114879078175,26.781225292310296,-36.23241991775683,25.20008308830421,-23.036598964746645,31.662938784203106,-10.307022516402156,34.02002967230749,3.9778330680251486,34.65705462604876,16.573024899575756,34.550961785278275,28.765419129075525,36.55231832261512,39.45690912461808,45.65694270750532,50.99332044171206,55.86248038082152,54.2287421815426,72.94814468419838,50.079648266243396,80.54689321112801,42.3754921948385,85.44658498401634,33.18920954188718,90.2285962935191,23.565258373548687,93.24738826143454,13.745874849990315
23.233103247745646,-39.91854236709031,27.321753070792056,-36.64540540273322,25.325205278569513,-23.712559378931303,31.668181072784762,-11.013057694661,34.041658897329796,3.2870508580282944,34.730799024599435,15.90913597693799,34.598000271139824,28.116042580663617,36.32328272755558,38.86387106141498,45.19773829533216,50.541967800059865,55.256676334666054,54.13870094691552,72.40691245278038,50.391270617915666,80.12149912229222,42.92839456438858,85.21293333773752,33.79308203931657,90.02587935839546,24.221696639696063,93.0711598963693,14.419871550750344
23.91648050695295,-39.92502167706971,27.863604912258552,-37.059451684319924,25.462021130509356,-24.38729047932452,31.670667571571357,-11.719161041895177,34.055136466824706,2.596048951863679,34.80226339371865,15.244894427576213,34.645394983804806,27.466734976238115,36.09482551385565,38.26954120467266,44.749728897497334,50.08170705461174,54.64134297702395,54.03918263457007,71.85865973769353,50.695191085464955,79.6925788679988,43.4785671501763,84.98198286692912,34.39566444781309,89.8210027631797,24.87956784213418,92.89246279778496,15.09671395539192
24.599860700644,-39.9309430447413,28.406762639307203,-37.47414396800838,25.609601591043656,-25.060693019348832,31.669215717218606,-12.425348849553501,34.06025461953266,1.9048717119992489,34.87411619349274,14.580310431867986,34.69313479889564,26.81748972794324,35.86803872721498,37.673940376753876,44.31304996498437,49.61274436113467,54.01691014259495,53.93004012213041,71.30379082191564,50.99122498969086,79.26022290925715,44.025641847522365,84.75318499116167,34.99672189860465,89.61403121489724,25.538657336014182,92.71135978143036,15.77623165069852
25.28324383196332,-39.93632367709074,28.951208074535487,-37.88906745928989,25.767017607092384,-25.732667752427005,31.65916537357856,-13.13163740908476,34.06029867568316,1.213563500902893,34.94609568709069,13.915394170191007,34.74120859203458,26.16830024792307,35.64401441333331,37.07708940002138,43.887836948776794,49.13528587539565,53.38457692843775,53.81112628722073,70.74270998842456,51.27918765139296,78.8245217070766,44.569250551747416,84.52599113000588,35.59601952291922,89.40502942057333,26.19875047648725,92.52791366305433,16.458254223453565
25.966629904055594,-39.94118078110358,29.496923040540935,-38.30380736365589,25.93334012557557,-26.403115431981632,31.640754379564044,-13.83804301193777,34.06029867568316,0.5221686810425581,35.01792373167763,13.250155822922807,34.78960523884393,25.5191599483218,35.42384461791022,36.4790090968379,43.474225299858006,48.64953775316164,52.745542431611,53.6822940074652,70.1758215201981,51.55889439137087,78.38556572246654,45.10902515817219,84.29985270303223,36.1933224519847,89.19406208723336,26.85963261870458,92.34218725840566,17.142611260440475
26.65001892006535,-39.945531563765485,30.043889359921025,-38.717948886597696,26.107640093413124,-27.071936811435364,31.61479947120688,-14.544581949561405,34.06029867568316,-0.1692683851138952,35.089322184418904,12.584605570441084,34.83831361494606,24.87006224128359,35.20862138664546,35.879720289566166,43.07235046921153,48.15570615019959,52.10100574917345,53.54339616048799,69.60352970021404,51.830160530424195,77.94344541643636,45.644597562117326,84.0742211298114,36.78839581702903,88.98119392190267,27.521089117817382,92.15424338323322,17.8291323484427
27.33341088313722,-39.94939323206205,30.592088855273232,-39.13107723360673,26.288988457525022,-27.739032644210795,31.582117384539174,-15.251270513404393,34.06029867568316,-0.8607033350984921,35.16001290247971,11.91875359312337,34.88732259596321,24.221000538952552,34.99943676523861,35.279243800568935,42.68234790782088,47.6539972222765,51.45216597818376,53.394285623913305,69.02623881145024,52.09280138935247,77.49825124999546,46.175599658903536,83.84854782991391,37.381004749280095,88.76648963160659,28.18290532897683,91.96414485328586,18.517647074243683
28.016805796415838,-39.95278299297888,31.141503349194977,-39.54277761017431,26.476456164831234,-28.40430368373069,31.543524855592807,-15.958124994915636,34.06029867568316,-1.5520918064433715,35.22971774302539,11.252610071347362,34.93844498701196,23.571968253472846,34.797382799389425,34.677600452208935,42.29560737202348,47.14461712515936,50.8002222157005,53.23481527536529,68.4443531368845,52.34663228895536,77.05007368415312,46.70166334385149,83.62228422291048,37.97091437996585,88.5500139233705,28.844866607334126,91.77195448431229,19.207985024626822
28.70020366304584,-39.955718053501585,31.692114664283736,-39.95263522179192,26.669114162251674,-29.067650683417583,31.49983862039977,-16.665161685543865,34.06029867568316,-2.243389436680559,35.29815856322119,10.58618518549062,34.99451776630167,22.922958796988638,34.60355153479753,34.07481106684895,41.903194359883,46.62777201461512,50.14637355878244,53.06483799246817,67.85827695949462,52.5914685500324,76.59900317991872,47.22242051228187,83.39488172837162,38.5578898403142,88.33183150421968,29.506758308040418,91.57773509206135,19.89997578637559
29.38360448617175,-39.95821562061582,32.2439046231371,-40.36023527395082,26.86603339670637,-29.72897439669424,31.451875414992003,-17.37239687673798,34.06029867568316,-2.934551863342193,35.3650572202323,9.919489115930787,35.055164345799994,22.273965581644063,34.41903501716257,33.470896466851656,41.50636759576412,46.103668046410746,49.49181910448823,52.8842066528461,67.26841456225839,52.82712549338319,76.14513019830173,47.737503059515404,83.16579176586794,39.14169626155308,88.11200708117946,30.16836578624691,91.38154949228192,20.593448946273412
30.067008268938253,-39.960292901307184,32.79685504835243,-40.765162972142434,27.066284815115296,-30.388175576983144,31.400451975401552,-18.07984685994677,34.06029867568316,-3.6255347239603566,35.430135571224014,9.252532043045477,35.1199562482351,21.624982019583257,34.24492529218418,32.86587747457983,41.106393824662746,45.57251137631323,48.83775794987656,52.69277413412328,66.67517022815366,53.05341843980736,75.68854520031147,48.24654288087271,82.93446575497006,39.72209877491042,87.89060536127522,30.829474397104775,91.18346050072279,21.28823409110373
30.75041501448993,-39.96196710256123,33.3509477625272,-41.16700352185819,27.268939364398364,-31.045154977707114,31.346385037660298,-18.787527926618964,34.06029867568316,-4.316293656067103,35.493115473361684,8.585324147212305,35.1884649963352,20.976001522950412,34.08231440556216,32.25977491239621,40.7045397915748,45.03450816008956,48.18538919200614,52.490393313923875,66.07894824015824,53.27016271010447,75.22933864695722,48.74917187167449,82.70035511524861,40.298862511614146,87.66769105153224,31.489869495765248,90.98353093313278,21.984160807649943
31.433824725971363,-39.96325543136368,33.906164588259,-41.56534212858941,27.473067991475602,-31.699813352288686,31.290491337800233,-19.49545636820352,34.06029867568316,-5.006784297194514,35.55371878381044,7.917875608808856,35.260262112828514,20.327017503889635,33.932294402996035,31.652609602663546,40.30207224149643,44.48986455350669,47.5359119279355,52.27691706987207,65.48015288124998,53.47717362507413,74.76760099924849,49.24502192724145,82.46291126627415,40.871752602892144,87.44332885897597,32.149336437379475,90.78182360526074,22.68105868269552
32.117237406527124,-39.96417509470007,34.4624873481452,-41.95976399782745,27.67774164326687,-32.35205145415051,31.233587611853352,-20.20364847614917,34.06029867568316,-5.696962284874701,35.61166735973558,7.2501966082128035,35.334919120443146,19.67802337454512,33.7959573301855,31.044402367744567,39.900257919423495,43.93878671233159,46.890525254723514,52.052198279592034,64.87918843440661,53.67426650551593,74.30342271819461,49.73372494289427,82.22158562761729,41.44053417997239,87.21758349063163,32.80766057709866,90.57840133285538,23.37875730302389
32.800653059301965,-39.964743299556005,35.01989786478333,-42.34985433506375,27.882031266692252,-33.0017700367153,31.176490595851647,-20.9121205419047,34.06029867568316,-6.386783256639745,35.6666830583024,6.582297325801704,35.41200754190737,19.029012547060972,33.67439523283031,30.435174030002003,39.50036357035202,43.381480792331246,46.25042826942865,51.81608982070793,64.27645918260606,53.861256672229445,73.83689426480487,50.214912813953646,81.97582961884859,42.00497237408277,86.99051965352464,33.46462727007395,90.37332693166564,24.077086255418493
33.48407168744035,-39.96497725291715,35.57837796077081,-42.73519834578963,28.085007808671662,-33.64886985340564,31.120017025826996,-21.62088885691901,34.06029867568316,-7.07620285002173,35.718487736676195,5.91418794195323,35.49109889994929,18.379978433581357,33.56870015663003,29.82494541179861,39.103655939277985,42.818152949272644,45.61682006910979,51.56844457084401,63.672369408826,54.0379594460143,73.36623862909278,50.6882174357402,81.72509465953868,42.5648323164512,86.7622020546803,34.1200218714566,90.16666321744032,24.775875126662726
34.16749329408697,-39.96489416176905,36.137909458705224,-43.11538123549644,28.28943266738065,-34.29324898743056,31.064983637811395,-22.32996971264089,34.06029867568316,-7.765176702552736,35.7668032520221,5.245878637044939,35.57176471729713,17.73091444625041,33.47996414728436,29.213737335497115,38.71140177119736,42.24900933892272,44.99089975082546,51.309115407624375,63.067323396044344,54.20419014767003,72.8821356564838,51.15327070357469,81.46883216925823,43.11987913830566,86.53269540112399,34.77362973639774,89.95847300592811,25.474953503540064
34.85092169744104,-39.964511233097426,36.69847418118394,-43.48998820967569,28.507058371449205,-34.93477321859166,31.012207167836834,-23.039379400519124,34.06029867568316,-8.453660451764875,35.811351461505524,4.577379591454502,35.65357651667904,17.081813997212322,33.40927925049294,28.601570623460276,38.324867811106174,41.674256117048486,44.37386641163437,51.03795520867328,62.46172542723889,54.359764097996305,72.38388161149419,51.60970451277777,81.20649356757775,43.66987797087401,86.30206439988098,35.42523622004859,89.74881911287804,26.174150972833928
35.53437841703516,-39.96384567388776,37.26005395080449,-43.858604473818616,28.738455056383486,-35.57328687036443,30.96250435193531,-23.749134212002502,34.06029867568316,-9.141609735190173,35.85185422229159,3.9087009855595056,35.7361058208233,16.432670498611202,33.35773751195552,27.98846609805082,37.945320804000346,41.09409943941691,43.76691914859521,50.754816851614834,61.85597978538749,54.504496617792654,71.87216771297034,52.057150758670105,80.93753027406791,44.214593945384195,86.0703659813538,36.0746266775603,89.53776435403876,26.873297121327738
36.21786540640869,-39.962914691125775,37.82355474501537,-44.22081523341666,28.983185547394726,-36.20863387992449,30.916691926138753,-24.459250438539925,34.06029867568316,-9.828980190360767,35.88803339154566,3.239852999737593,35.81892415245795,15.783477362591242,33.32643097737167,27.374444581631508,37.57402749487591,40.508745461794945,43.17125705876663,50.45955321407325,61.25049075346783,54.63820302785871,71.34768517975874,52.495241336572406,80.66139370829922,44.75379219306416,85.83576435262444,36.72158646408411,89.3253715451591,27.572221535804943
36.90138097749832,-39.96173549179707,38.39106025532902,-44.576205693961185,29.240812669694208,-36.84065818444759,30.875586626479105,-25.16974437158018,34.06029867568316,-10.515727454808712,35.91961082643297,2.570845814366322,35.90160303431128,15.13422800129652,33.316432828684015,26.759526896905385,37.21225462872883,39.918400339949585,42.58807923920739,50.15201717367273,60.645662614457876,54.76069864899404,70.81112523070561,52.923608141805346,80.37753528984234,45.28723784514182,85.59678887057345,37.36590093477116,89.11170350198796,28.27075380304899
37.584923442240836,-39.9603252828872,38.962452404432554,-44.92436106094357,29.510899248493217,-37.46920372110935,30.840005188988357,-25.880632302572053,34.06029867568316,-11.201807166066118,35.946308384118765,1.9016896098233644,35.98371398911149,14.484915826871259,33.31922479210749,26.14373767013589,36.86126895055514,39.32327022964779,42.01858478697602,49.832061608037435,60.04189965133537,54.87179880199824,70.26317908465745,53.3418830696896,80.08540643826791,45.81469603284506,85.35340317320953,38.00735544477266,88.89682304027417,28.9687235098433
