1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
92.30705007365634,35.48180666266532,93.19684511000025,31.73409137901217,81.69923898819945,18.319077375217546,71.63179382460055,2.2084552726864786,62.285316233233516,-6.914717994474529,49.998704134845866,-8.942897507001817,41.4988522833637,-9.42654912100869,32.50965516557301,-8.663238858133752,25.648688980761676,-4.8061057104525275,21.733417559236386,-2.6880502777982542,17.860924120518007,2.010205280511343,14.073992821475372,3.9951705234139467
92.97813661791281,34.811958261616326,94.03130825526921,31.395908322439084,82.52623093677641,18.608002210284496,72.4740112684932,2.499352519618526,63.18188512209031,-6.761867031318559,50.87160128135724,-9.084146728972428,42.3482597280871,-9.795360572126526,33.284603339904265,-9.155884797370732,26.333197729173094,-5.37332685430647,22.392620180195536,-3.265805197421571,18.458801924047066,1.3403485512201314,14.648628809895854,3.3225304681091643
93.64903254416197,34.14189111259333,94.86255081883928,31.05153228472409,83.35539432280189,18.88797493383754,73.31463188390046,2.7951357285201652,64.07584689907821,-6.597046841978909,51.74496857326426,-9.21521148180858,43.202197745834724,-10.15658764803726,34.062848777010345,-9.64087325339176,27.020297800352864,-5.9371112915116555,23.053689338583922,-3.840350959690568,19.05728749241939,0.6708558426018385,15.22404179074806,2.6502730708160698
94.31918968683192,33.47164135122779,95.69057695849995,30.700889730145548,84.18672532468872,19.158841815918777,74.15335665738814,3.095756130245661,64.96736028049918,-6.420371698234533,52.61880407229171,-9.335878756322927,44.06050996450722,-10.509520754179562,34.844456945368506,-10.11771614315444,27.709958662522922,-6.497009731572689,23.716774960400926,-4.411651620164605,19.65447788729091,0.0018521276917340401,15.800313003102929,1.978279883553057
94.98828965578275,32.801245113151026,96.51539083204091,30.343907122982046,85.02022012084944,19.420449126570247,74.98934515095652,3.4011649556491648,65.857426382678,-6.231955871864216,53.493105840164276,-9.445935543328176,44.92285828968102,-10.853450295992104,35.62949331345624,-10.58592538361637,28.4021497839052,-7.0525728839941735,24.382028373238086,-4.9796712344030425,20.248584012267884,-0.6665376204746849,16.37752368603128,1.3064324583384064
95.65644379412106,32.13073853399453,97.33699659725153,29.980510927512,85.85587488969668,19.672643135833937,75.82268429961039,3.7113134355848842,66.74613617849138,-6.0319136346467985,54.36787193860653,-9.545168833636922,45.788904626932776,-11.187666678913615,36.418023349751024,-11.045012891735155,29.09701635663373,-7.603351458280656,25.049600904686713,-5.544373857965354,20.84003744926838,-1.334188428862035,16.955755078603943,0.6346123471904548
96.32376344495356,31.460157749389566,98.15539841192151,29.610627608013942,86.6936858096434,19.915270113751944,76.65352530755933,4.026152800907084,67.63341030792105,-5.820359258361123,55.24310042934337,-9.633365618061816,46.65831088183927,-11.511460308382766,37.21011252273024,-11.494490584468451,29.79477130339899,-8.148896163936683,25.719643882338232,-6.105723546410786,21.42927073220187,-2.0009753244349326,17.535088419891963,-0.03729889787246066
96.99035995138684,30.789538894967677,98.9706004338401,29.23418362876629,87.533649059102,20.14817633036637,77.48201937901285,4.345634282469973,68.5191694109484,-5.5974070147861426,56.11878937409938,-9.710312887415512,47.53073895997704,-11.824121589838228,38.00582630087126,-11.933870378773861,30.49548538979468,-8.688757710466916,26.39230863378407,-6.6636843552988125,22.01671639497829,-2.666773334157938,18.11560494896628,-0.7094197248321166
97.65634465652761,30.118918106360184,99.78260682079701,28.851105454047627,88.37648431017499,20.371208055719137,78.30831771818066,4.6697091111278155,69.40333412755501,-5.363171175700586,56.995231188938874,-9.775797632510717,48.40585076692264,-12.124940928718672,38.805230152651575,-12.362664191608985,31.199229381398936,-9.222486807375844,27.067746486615647,-7.218220340188736,22.60280697150722,-3.331457484995667,18.6973859048976,-1.381868581670119
98.32182890348258,29.44833151919852,100.59142173058183,28.461319548136316,89.2268966752373,20.58421155985235,79.13257152927224,4.9983285177347625,70.2858250977223,-5.117766012883408,57.87704310824745,-9.829606844160082,49.28330820825295,-12.41320873046277,39.608389546548665,-12.780383939931426,31.90607404379,-9.749634164168071,27.74610876842428,-7.769295556639975,23.18797499569837,-3.99490280391268,19.280512526756866,-2.0547639163682447
98.98692403535836,28.777815269114,101.3970689735662,28.064752375310945,90.08527769105274,20.787033112808103,79.95493201649708,5.331443733145079,71.16656296143196,-4.861305798113449,58.765281759845266,-9.871527513176204,50.162773189544396,-12.688215400509193,40.41536995103979,-13.186541540698784,32.61609014254577,-10.269750490348201,28.427546806801615,-8.31687406021183,23.772653001461435,-4.656984317873594,19.86506605361501,-2.728224176908043
99.65174139526152,28.10740549173812,102.20117693086263,27.66133039984993,90.95107301078451,20.979518984628385,80.7755503840649,5.669005988212973,72.0454683586654,-4.593904803169494,59.659252451891916,-9.90134663037179,51.043907616373644,-12.94925134429667,41.22623683460256,-13.580648910868717,33.3293484432445,-10.78238649542078,29.112211929338855,-8.860919906463778,24.357273522706237,-5.317577053843024,20.45112772454297,-3.40236781127129
100.3163923262988,27.437138322702197,103.0045516984809,27.25098008603186,91.82372828759583,21.161515445355292,81.59457783618507,6.0109665137927095,72.92246192940422,-4.3156772998304405,60.55826049254688,-9.918851186559436,51.926373394317466,-13.19560696726387,42.041055665714225,-13.962217967398828,34.04591971146431,-11.287092888890413,29.800255463627536,-9.40139715095512,24.94226909334236,-5.976556038785532,21.038778778611686,-4.077313267439649
100.98098817157688,26.76704989763772,103.80686860519586,26.833627898135035,92.70268917464989,21.33286876503081,82.4121655770673,6.3572765407384395,73.7974643136298,-4.026737559875187,61.46161118996963,-9.923828172551907,52.809832428952404,-13.426572674849467,42.85989191285239,-14.330760627246718,34.76587471278333,-11.783420380261646,30.49182873725897,-9.938269849245216,25.528072247279624,-6.6337962996657325,21.628100454891865,-4.7531789933947834
101.64564027420249,26.097176352176007,104.60780297978238,26.4092003004381,93.58740132511014,21.493425213697037,83.22846481092108,6.707887299904485,74.67039615132376,-3.7271998550824605,62.368609852319764,-9.916064579161741,53.69394662585512,-13.641438872492074,43.682811044494315,-14.685788807370045,35.489284212779694,-12.270919679039082,31.187083077824695,-10.471502056893485,26.115115518427615,-7.2891728634481865,22.219173992454557,-5.430083437118469
102.31045997728211,25.427553821948436,105.40703015101553,25.977623757219533,94.47731039213977,21.64303106139596,84.04362674195602,7.0627500221449395,75.5411780824677,-3.417178457231273,63.278561787756644,-9.895347397201647,54.578377890602155,-13.839495965630476,44.509878529117486,-15.026814424726354,36.21621897703153,-12.749141494727269,31.886169812916023,-11.001057829459285,26.70383144069615,-7.94256075709751,22.8120806303707,-6.108145046592256
102.97555862392255,24.758218442586497,106.20422544767018,25.53882473275769,95.37186202890189,21.78153257816973,84.85780257438171,7.421815938314126,76.409730747043,-3.096787638100409,64.19077230443975,-9.861463617484333,55.462788128770285,-14.020034359703288,45.34115983519939,-15.353349396273302,36.94674977111697,-13.21763653683081,32.58924027012438,-11.526901222501976,27.29465254799493,-8.59383500757832,23.406901607711006,-6.78748226979792
103.64104755723042,24.089206349721508,106.99906419852118,25.092729691331158,96.27050188855992,21.90877603406028,85.67114351240753,7.785036279266251,77.27597478503128,-2.7661416694686523,65.10454671052867,-9.814200230822337,56.34683924593617,-14.182344460149181,46.176720431217404,-15.664905638968492,37.68094736061414,-13.675955514854252,33.296445777041185,-12.048996291580977,27.888011374233542,-9.242870641855177,24.003718163546523,-7.468213554717124
104.30703812031243,23.42055367898496,107.7912217323435,24.639265097218413,97.17267562427708,22.024607699109765,86.4838007602433,8.152362275855467,78.13983083641392,-2.425354823115015,66.01919031418288,-9.753344228028425,57.230193147676346,-14.325716672406884,47.0166257856489,-15.960995069769524,38.418882511101174,-14.123649138302142,34.00793766125787,-12.56730709225559,28.484340453321806,-9.88954268689264,24.602611536948075,-8.150457349331589
104.97364165627516,22.752296566008113,108.580373377912,24.17835741469787,98.07782888921656,22.128873843360168,87.29592552209829,8.523745158936094,79.00121954117265,-2.0745413708181673,66.93400842356186,-9.678682599915192,58.112511739567594,-14.449441401915067,47.861946537519316,-16.241136673745302,39.1606259881562,-14.56026811667914,34.72386725036597,-13.08179768008523,29.084072319169536,-10.533726169655381,25.20275109883346,-8.834314557692721
105.64096950822523,22.08447114642246,109.36619446400175,23.70993310804812,98.9854073365417,22.22142073685353,88.10766900218232,8.899136159362286,79.86006153928884,-1.7138155843571212,67.84830634682521,-9.590002337295346,58.993456927186344,-14.552809054112345,48.71953332950625,-16.505047779955078,39.90624855735723,-14.985363159489793,35.44438587195668,-13.592432110629261,29.687639505686207,-11.175296117107905,25.79956576778784,-9.519531453541333
106.30913301926944,21.417113555859373,110.14836031938762,23.233918641547575,99.89485661941569,22.302094649631954,88.91918240470488,9.278486507988305,80.7162774707441,-1.343291735510661,68.76138939213217,-9.487090430981482,59.87269061610937,-14.635110034437503,49.589922280283645,-16.752666243845283,40.65582098428263,-15.398484976238649,36.16964485362155,-14.09917443944704,30.295474546781747,-11.814127556214885,26.39301344148089,-10.205524881321082
106.9782435325144,20.75025992995029,110.92654627284446,22.75024047947477,100.80562239100186,22.37074185173742,89.73061693387547,9.661747435668417,81.56978797551983,-0.9630840960576279,69.67256286764257,-9.369733871786252,60.749878119549976,-14.69563475155934,50.47221019869335,-16.983941441089428,41.40941403451029,-15.79918427643031,36.89979552295188,-14.601988722097985,30.908009976365747,-12.450095513940937,26.983802514763966,-10.891699190335203
107.6484123910667,20.083946404326525,111.70042765314713,22.258825086108118,101.71715030446342,22.42720861321203,90.54212379390356,10.048870173256716,82.42051369359774,-0.5733069377769198,70.58113208151565,-9.237719650522365,61.62984635152145,-14.733868788742257,51.36549389357742,-17.198822747360907,42.16709847361858,-16.18701176956938,37.63498920753932,-15.1008390141414,31.525678328347908,-13.083075017250508,27.572641382488655,-11.577458729886814
108.31975093803317,19.41820911461957,112.46967978907082,21.759598925726095,102.62888601296356,22.471341204097826,91.35385418899898,10.439805951607525,83.26837526495922,-0.17407453244732096,71.486402341911,-9.090834758002416,62.51663761510156,-14.750019567195352,52.268870173777714,-17.397259538333344,42.928945067185396,-16.56151816516035,38.375377234975076,-15.5956893711367,32.14891213663793,-13.712941093108327,28.160238439506315,-12.262207849279207
108.99237051652028,18.753084196460748,113.23397800939017,21.25248846260729,103.54027516966562,22.50298589443679,92.16595932337111,10.834506001574994,84.11329332958576,0.23449884815221367,72.38767895698811,-8.928866185039169,63.4095032938618,-14.74446134647809,53.181435848136175,-17.57920118968019,43.69502458078898,-16.92225417270788,39.12191368080721,-16.086443925817036,32.778143935145636,-14.339568768478955,28.74730208066842,-12.945350897815501
109.66638246963475,18.08860778548143,113.99299764288025,20.737420161030116,104.45076342773291,22.52198895427108,92.97779269134719,11.232902768823408,84.95518852745897,0.6522989322428998,73.28426723490657,-8.751600922445164,64.30769477137392,-14.717568386149992,54.10228772549465,-17.7445970770749,44.46540778000747,-17.26877050171646,39.876280809261175,-16.572519403537456,33.41380625778061,-14.962833070326951,29.33454070082655,-13.626292224798988
110.3418981404833,17.424816017313105,114.74641401831593,20.21432048527305,105.35979644032852,22.528196653642624,93.78605389271274,11.63461886114385,85.79398149856036,1.0792114480458963,74.17547248382573,-8.558825961033108,65.21046343120929,-14.669714945770409,55.030522614695315,-17.893396576191037,45.24016543041898,-17.60061786169075,40.63813264602368,-17.05309533870883,34.05633163845266,-15.58260902561699,29.922662694831956,-14.304436179532729
111.0190288721725,16.761745027587153,115.49390246447217,19.68311589961462,106.2668198606159,22.521455262593577,94.59076410242335,12.039022752931942,86.6295928828714,1.5151221237823052,75.0606000119052,-8.350328291615654,66.11706065693966,-14.601275284898918,55.9652373245799,-18.025549062702055,46.019368297601545,-17.917346962135298,41.407046934324626,-17.527349681347914,34.70615261107139,-16.198771661313515,30.512376457536334,-14.979187111320016
111.69772606529978,16.099430812797664,116.23513831012383,19.143732868333245,107.17127934175812,22.501611051165924,95.39238664324694,12.445475411647749,87.46194332037373,1.9599166876732852,75.93895512730433,-8.125894905005453,67.0267378321364,-14.512623663094928,56.90552866399037,-18.141003912281462,46.80308714713351,-18.21850851255465,42.18260141739438,-17.994460381471697,35.3637017095466,-16.81119600438126,31.104390383791042,-15.649949369464025
112.37639901778596,15.437902925343849,116.96979688404599,18.596097855707455,108.07262053691852,22.468510289401706,96.19138483795166,12.853337804751447,88.29095345104872,2.4134808679399384,76.80984313818271,-7.8853127920151564,67.93874634037115,-14.404134339917846,57.850493441768776,-18.239710500602712,47.59181366896746,-18.503655847222603,42.96437383846296,-18.453605389096992,36.02941146778801,-17.41975708178478,31.699412868447553,-16.316127303267933
113.05469529515665,14.777181892979058,117.69755351501328,18.040137326015724,108.97028909926041,22.421999247343024,96.98822200930545,13.261970899703158,89.1165439148781,2.8757003928034806,77.67256935269995,-7.628368943457417,68.85233756521541,-14.27618157492725,58.79922846675686,-18.32161820333937,48.391236455065155,-18.77251380918534,43.75194194076062,-18.903962654240786,36.703731990767665,-18.024315203875744,32.29815230635734,-16.97712526203503
113.73271979321783,14.117287569787266,118.4180835318009,17.475777743536582,109.863730681947,22.36192419503186,97.78336148007645,13.670735663962944,89.93863535184312,3.3464609904850704,78.5264390790154,-7.354850350144886,69.7667628902409,-14.129139627682491,59.75083054779668,-18.386676396164944,49.20258711182987,-19.025081472836405,44.544883467517366,-19.34471012691995,37.38694101417843,-18.624349564611236,32.90131709237187,-17.63234759506838
114.41057740777558,13.458239809852216,119.13106226318371,16.90294557254839,110.7523909381415,22.288131402510317,98.57726657303272,14.078993064990982,90.7571484019254,3.825648389205753,79.37075762528855,-7.064544002890273,70.68127369901902,-13.963382757743034,60.7043964937302,-18.43483445475283,50.02516721639597,-19.26138251130601,45.34277616196334,-19.775025757151354,38.07877883322749,-19.218932933991994,33.509615621342505,-18.281198651671218
115.08837303463565,12.80005846725777,119.83616503793655,16.32156727732979,111.63571552100723,22.200467139820432,99.37040061094217,14.486104070247336,91.57200345806223,4.31314831710165,80.20483029967897,-6.757236892506171,71.59512137512138,-13.7792852246684,61.65902311339926,-18.466041754776597,50.858278345897816,-19.481440597724202,46.145197767328796,-20.194087494951873,38.77893002775488,-19.807118297334114,34.123756288120944,-18.923082781146775
115.76621156960402,12.142763396087844,120.5330671848343,15.731569322159146,112.51315008370739,22.09877767700425,100.16322691657285,14.891429647192183,92.38073869018638,4.808760448920282,81.02796241034616,-6.432716009805233,72.5075573021195,-13.577221288018052,62.61380721564581,-18.480247671909694,51.701222077469765,-19.68527940522108,46.95172602684386,-20.60107329033849,39.48707917760066,-20.38795863995375,34.74444748755843,-19.557404332798285
116.4441979084869,11.486374450426183,121.22144403265202,15.132878171314928,113.3841402794053,21.982909284103755,100.95620881269292,15.294330763285586,93.1814007253422,5.3119504826478305,81.83945926544959,-6.090768345600168,73.41783286358509,-13.357565207351342,63.56784560931192,-18.47740158182569,52.55329998824618,-19.87292260692675,47.76193868373866,-20.995161093328022,40.20291086260488,-20.960506947166948,35.37239761450655,-20.18356765592881
117.12243694709002,10.830911484356704,121.90097091016469,14.525420289075726,114.24813176126418,21.852708231161103,101.74980962207042,15.694168385987723,93.97452676051034,5.82210310561203,82.63862617314874,-5.731180890703627,74.32519944308945,-13.12069124222785,64.52023510323932,-18.457452860198032,53.41381365536142,-20.044393875971252,48.575413481243345,-21.375528853937453,40.9261096626077,-21.523816204289858,36.00831506381667,-20.800977099841703
117.80103358121949,10.176394351963268,122.57116212012863,13.909145988151067,115.10457018244733,21.708020788218278,102.54449266747326,16.090303482758713,94.76065399267156,6.33860300514084,83.42632413183287,-5.35385245382048,75.2289084242044,-12.86697365220698,65.47007250627007,-18.420350882700234,54.28206465594985,-20.19971688548469,49.391728162587924,-21.741354522183542,41.656360157448944,-22.07693939663858,36.65290823034036,-21.409037013840077
118.48009270668126,9.522842907329675,123.23155133815112,13.28429000883358,115.95290119611786,21.54869322531738,103.34072127166951,16.48209702105862,95.5403196188065,6.860834868562051,84.20471441106451,-4.959257482127271,76.12821119050136,-12.596786696848255,66.41645462724603,-18.366045025005747,55.15735456714583,-20.338915308597223,50.21046047100276,-22.09181604808333,42.39334692696866,-22.61892950952921,37.3068855089291,-22.007151747227113
119.15971921928121,8.870277004539787,123.88261396297878,12.651274065684106,116.7925704554392,21.374571812500392,104.13895875742742,16.868909968347566,96.31406083589604,7.388183383203568,84.97428775435344,-4.548055134682386,77.02235912555182,-12.310504635711027,67.35847827500925,-18.294484662788136,56.03898496608372,-20.462012818438836,51.031188149717764,-22.426091381653578,43.136754551007016,-23.148839528277847,37.97095529443425,-22.594725649306042
119.84001801482543,8.218716497677462,124.52488485889444,12.010523149297796,117.62302361357456,21.185502819809358,104.93966844751469,17.250103292085782,97.08241484092093,7.920033236393294,85.73552327496805,-4.120904655989818,77.9106036129275,-12.008501728354759,68.29524025840146,-18.205619171720855,56.92625742989787,-20.569033088139747,51.85348894196329,-22.743358472911325,43.88626760940406,-23.66572243820059,38.645825981707276,-23.171163069380043
120.52109398911978,7.568181240826505,125.15889889018092,11.36246225026997,118.44370632368714,20.981332517286376,105.74331366469971,17.62503795973322,97.8459188308617,8.45576911545902,86.48890008617695,-3.6784652905533903,78.79219603619981,-11.691152234339029,69.22583738626486,-18.099397927477412,57.818473535722774,-20.659999790829886,52.676940590969366,-23.04279527187333,44.641570681999724,-24.168631224613534,39.33220596559977,-23.73586835675235
121.20305203797034,6.91869108807083,125.78519092112128,10.707516359195836,119.25439755041714,20.76190763193182,106.5503577317503,17.99307493875017,98.60511000269923,8.99477570772865,87.23489730124845,-3.2213962828770946,79.66638777894048,-11.358830413223188,70.14936646744127,-17.975770305731317,58.71493486069255,-20.734936599639468,53.50112083996612,-23.323579728556638,45.402348348634064,-24.656618872832837,40.030803640963086,-24.28824586072608
