1,,2,,3,,4,,5,,6,,7,,8,,9,
18.563426700772794,-31.930794376213953,12.328621075141314,-18.88135472533503,16.107640924946168,-10.932072569489321,22.6474584116136,-7.216817057472269,35.430142125359566,3.9650271522085063,41.5334486590379,11.22043759056362,45.72924982654595,14.834544244528672,47.7077571439996,20.674016772942423,50.42123767093662,29.095019315856348
18.66159656006579,-32.35817972291807,12.270108638991616,-19.248715898958324,15.795403357315905,-11.206908734448518,22.29535380800158,-7.509496643574494,35.188202492779425,3.6125254319954934,41.400705979614315,10.825641946836981,45.62029890445328,14.406032583450951,47.68110877510426,20.20939303616433,50.431038697303734,28.65602258670583
18.759937120577035,-32.78577515355306,12.224582555241057,-19.616591717820313,15.48538458340002,-11.483101374740329,21.94199229699464,-7.800224441698674,34.94413532921868,3.262211875932678,41.26842031775848,10.432452063047606,45.50936639425683,13.978150909779515,47.653546323357716,19.745102353639425,50.44036315422676,28.21662215232908
18.857852382036498,-33.213631387120415,12.192773684152655,-19.984890865166562,15.178037579348455,-11.760796604681104,21.58751334028574,-8.08898254542271,34.698206292376284,2.914118018317197,41.13635117028139,10.040920714262882,45.39669471236343,13.550927641988267,47.62509424746196,19.281171595313822,50.44919958124905,27.776830320192914
18.954746344174026,-33.64179914262161,12.17541288598946,-20.353522024242693,14.873815321311184,-12.040140538587195,21.232056399567853,-8.375753048324441,34.45068103995129,2.5682753934462994,40.99880780684316,9.651088046311031,45.28252627517986,13.124391198551393,47.59577700611908,18.817627631133576,50.45753651791401,27.33665939776438
19.0500230067195,-34.07032913905812,12.172426855812574,-20.722394648910267,14.573170785438123,-12.321279290774953,20.875760936533993,-8.660518043981881,34.20182522964262,2.2247155356172357,40.85425068177784,9.26297563286954,45.16710349911301,12.698569997942911,47.5656190580311,18.35449733104474,50.46536250376511,26.896121692510462
19.143086369402823,-34.49927209543131,12.175142794315661,-21.09145713344583,14.276556947879214,-12.604358975560785,20.518766412877113,-8.943259625972871,33.95190451914934,1.8834699791271419,40.702833867936306,8.876603561766672,45.050668800569696,12.273492458636781,47.53464486190009,17.891807564993428,50.472666078345696,26.45522951189804
19.233340431953877,-34.928678730742774,12.18094511697987,-21.460714370925416,13.984426784784404,-12.889525707261043,20.161212290290194,-9.223959887875253,33.70118456617038,1.5445702582733247,40.54471143816943,8.491991920830571,44.93346459595671,11.84918699910719,47.50287887642813,17.42958520292575,50.47943578119924,26.013995163394156
19.32018919410254,-35.35859976399388,12.189744682016652,-21.830175689925,13.697233272303663,-13.176925600192135,19.80323803046622,-9.502600923267039,33.44993102840476,1.2080479073528636,40.38003746532809,8.109160797889672,44.81573330168089,11.425682037828153,47.470345560317185,16.967857114787705,50.485660151869126,25.572430954465744
19.403036655578717,-35.7890859141861,12.2014523476374,-22.199850419020436,13.41542938658688,-13.46670476867041,19.444983095098138,-9.77916482572607,33.19840956355148,0.8739344606631221,40.20896602226313,7.728130280772177,44.697717334149075,11.003005993273689,47.437069372269406,16.50665017052546,50.49132772989876,25.130549192579736
19.481286816112288,-36.22018790032092,12.215978972053477,-22.56974788678781,13.139468103784054,-13.759009327012166,19.08658694587899,-10.053633688830189,32.94688582930951,0.5422614525012364,40.031651181825424,7.348920457306292,44.57965910976807,10.581187283917814,47.40307477098676,16.045991240085073,50.49642705483154,24.688362185203232
19.55434367543316,-36.65195644139982,12.233235413476336,-22.93987742180292,12.869802400045103,-14.053985389533864,18.728189044501732,-10.325989606157407,32.69562548337785,0.2130604171643995,39.84824701686588,6.971551415320334,44.461801044944735,10.160254328234714,47.36838621517137,15.585907193412595,50.50094666621092,24.245882239803052
19.62161123327118,-37.08444225642421,12.253132530117341,-23.310248352641793,12.60688525151997,-14.351779070551856,18.369928852659285,-10.596214671285509,32.44489418345549,-0.11363711105019547,39.658907600235295,6.596043242642622,44.34235455737334,9.740238300638737,47.333028163525256,15.12642490045414,50.504875103580304,23.80312166384624
19.68249348935626,-37.51769606439558,12.275581180187885,-23.680870007880287,12.351169634358598,-14.652536484382495,18.011945832044717,-10.864290977792507,32.19495758724139,-0.43779959784529865,39.46378700478459,6.22241602710136,44.21606412884785,9.321196672349913,47.29702507475048,14.667571231155819,50.50820090648307,23.36009276479973
19.736394443418277,-37.9517685843154,12.30049222189939,-24.05175171609443,12.103108524710962,-14.95640374534213,17.654379444350923,-11.130200619256243,31.946081352434618,-0.7593955089236601,39.26303930336459,5.850689856524809,44.08276940835162,8.903201500398552,47.26040140754907,14.20937305546363,50.510912614462654,22.91680785013051
19.782718095187136,-38.3867105351851,12.327776513463249,-24.422902805860133,11.863154898726947,-15.263526967747168,17.297369151270942,-11.393925689254615,31.69853113673409,-1.0783933099881438,39.0568185688262,5.480884818741288,43.94260749325332,8.486324997329461,47.22318162062308,13.751857243323684,50.51299876706247,22.47327922730551
19.820868444392687,-38.82257263600616,12.357344913090856,-24.79433260575331,11.631761732556555,-15.574052265913963,16.941054414497728,-11.655448281365523,31.452367849643537,-1.3947617050624217,38.845278874020266,5.113021001579057,43.795715480921444,8.070639375687449,47.184346490318546,13.295051260515379,50.514447903825925,22.029519203791722
19.850249490764867,-39.259405605780046,12.389108278993604,-25.166050444349935,11.409382002349702,-15.88812575415892,16.58557469572426,-11.914750489166863,31.20318122244089,-1.7084994562501947,38.62857429179766,4.747118492866321,43.64223046872465,7.656216848017266,47.13568385232594,12.839001827848847,50.51524856429643,21.58554008705613
19.870265234033525,-39.69726016350825,12.422977469382914,-25.538065650225917,11.194937997850701,-16.205890255139423,16.231069456643553,-12.171814406236535,30.949196672267846,-2.0196643715723894,38.406858895009265,4.383197380431454,43.48228955403147,7.243129626863833,47.07563814765152,12.383778627420554,50.51513598299209,21.14135438034856
19.880319673928568,-40.136187028192126,12.458863342470181,-25.91038755195723,10.978123000063903,-16.527396284730344,15.877678158948498,-12.426622126152495,30.690554182796433,-2.3283211373093877,38.18028675650592,4.0212777521026055,43.3160298342105,6.831449924771789,47.00446136999537,11.92945268561931,50.50984197605382,20.69699127853977
19.88099737117824,-40.576232867217755,12.496676756466798,-26.283025478119782,10.757514277009818,-16.85259176446533,15.525540264332164,-12.679155742492526,30.427393737698736,-2.634534439741344,37.94901194913851,3.661379695708149,43.14358840663036,6.421249954286111,46.92240551305761,11.476095028833981,50.497951272614046,20.252509181776304
19.877923050913637,-41.01736794954343,12.536328569584157,-26.655988757289492,10.533819143422903,-17.181419259503343,15.174795234487505,-12.929397348834641,30.159855320646756,-2.938368965148584,37.7131885457579,3.3035232990762893,42.965102368659615,6.012601927951437,46.82972257053831,11.023776683453434,50.479605704549186,19.807969436983853
19.871947509728756,-41.45949445072631,12.577729640033652,-27.029286718042385,10.307744914037471,-17.513821335003172,14.819654267389978,-13.177375422599198,29.888078915312548,-3.239889399811375,37.47297061921495,2.9477286500352875,42.780708817666834,5.605578058312631,46.726664536137605,10.572568675866478,50.45494710373575,19.36343339108805
19.86311481132188,-41.902512162611856,12.620790826026706,-27.40292868895432,10.07999890358795,-17.84974055612372,14.452864662034926,-13.423352661874674,29.612204505368226,-3.5391604300099857,37.22851224236052,2.594015836413462,42.59054485102061,5.200250557914501,46.61348340355556,10.122542032462036,50.424117302050206,18.91896239101459
19.851469019391203,-42.3463208770458,12.665422985774711,-27.776923998601262,9.851288426808708,-18.189119488023948,14.075444146468215,-13.667665525623136,29.33237207448576,-3.8362467420246844,36.9799674880455,2.2424049460390165,42.39474756608956,4.796691639301798,46.4904311664923,9.673767779628974,50.387258131369066,18.474617783689155
19.83705419763504,-42.7908203858737,12.711536977489061,-28.15128197555913,9.622320798434174,-18.531900695862646,13.688453098018755,-13.910650500200063,29.048721606337267,-4.131213022135682,36.72749042912076,1.8929160667403266,42.19345406024223,4.394973515019387,46.35775981864788,9.22631694375616,50.344511423568804,18.03046091603744
19.819914409751618,-43.235910480941186,12.759043659381177,-28.52601194840389,9.393803333198747,-18.878026744798717,13.292951894015403,-14.152644071960765,28.761393084594772,-4.424123956623305,36.47123513843715,1.5455692863455397,41.98680143084724,3.995168397612076,46.215721353722444,8.780260551232402,50.296019010525896,17.58655313498508
19.80009371943919,-43.68149095409393,12.807853889662425,-28.901123245711517,9.166443345836768,-19.227440199991065,12.890000911787098,-14.393982727260607,28.470526492930333,-4.71504423176782,36.211355688845515,1.2003846926829738,41.77492677527317,3.597348499624559,46.06456776541603,8.335669628446624,50.24192272411682,17.14295578745771
19.777636190395953,-44.1274615971775,12.857878526544226,-29.276625196057864,8.940948151082665,-19.580083626598594,12.480660528662725,-14.635002952454954,28.176261815016005,-5.004038533849439,35.948006153196786,0.8573823735809469,41.557967190888576,3.2015860336017,45.90455104742878,7.892615201787635,50.18236439621808,16.69973022038107
19.752585886320247,-44.573722202037516,12.909028428237974,-29.652527128018903,8.718025063670837,-19.93589958978015,12.065991121971223,-14.876041233899286,27.878739034523846,-5.291171549148487,35.681340604341756,0.5165824168676068,41.33605977506207,2.8079532120883073,45.73592319346079,7.451168297644358,50.11748585870612,16.2569377806808
19.724986870910243,-45.020172560519654,12.961214452955062,-30.02883837017066,8.498381398335681,-20.29483065469458,11.64705306904142,-15.117434057948856,27.578098135125884,-5.576507963945232,35.411513115131356,0.17800491037132815,41.109341625162216,2.416522247629132,45.55893619721212,7.011399942405546,50.047428943457476,15.81463981528259
19.69488320786425,-45.46671246446948,13.014347458906911,-30.405568251088937,8.28272446981154,-20.6568193865009,11.224906747202283,-15.359517910959028,27.274479100494176,-5.8601124645198865,35.13867775841641,-0.15833005807962763,40.87794983855764,2.0273653527690385,45.37384205238291,6.57338116246018,49.9723354823486,15.372897671112128
19.66231896088047,-45.91324170573267,13.068338304304888,-30.78272609934976,8.071761592832871,-21.021808350357844,10.800612533782669,-15.602629279285281,26.968021914300806,-6.1420497371527745,34.86298860704781,-0.49240240065699936,40.64202151261688,1.6405547400528349,45.18089275267323,6.137182984197068,49.89234730725596,14.931772695095106
19.62733819365718,-46.359660076154796,13.123097847360413,-31.16032124352904,7.866200082134014,-21.389740111424373,10.375230806111489,-15.847104649282926,26.658866560217803,-6.422384468124108,34.58459973387639,-0.8241920295325826,40.40169374470858,1.2561626220252151,44.980340291783165,5.702876434005077,49.8076062500561,14.4913262341571
19.58998496989264,-46.80586736758153,13.17853694628488,-31.538363012202694,7.666747252449397,-21.760557234859334,9.949821941517683,-16.093280507307327,26.347153021917222,-6.701181343714211,34.30366521175307,-1.1536788568780594,40.157103632201256,0.8742612112310439,44.77243666341283,5.270532538273073,49.718254142625426,14.051619635223858
19.550303353285074,-47.25176337185843,13.23456645928971,-31.91686073394675,7.474110418513391,-22.134202285821686,9.52544631733008,-16.341493339713907,26.033021283071093,-6.978505050203353,34.02033911352868,-1.4808427948651683,39.908388272463554,0.4949227202151292,44.557433861262325,4.8402223233899235,49.62443281684048,13.61271424522107
19.508337407532736,-47.69724788083124,13.291097244586268,-32.29582373733706,7.288996895060393,-22.51061782947022,9.103164310877645,-16.592079632857974,25.71661132735153,-7.2544202738717445,33.734775512054085,-1.8056637556656483,39.65568476286401,0.11821936152222179,44.33558387903173,4.412016815744494,49.52628410457774,13.174671411074371
19.46413119633388,-48.14222068634541,13.348040160385978,-32.67526135094954,7.1121139968248315,-22.889746430963896,8.684036299489264,-16.84537587309495,25.39806313843053,-7.528991700999654,33.44712848018017,-2.128121651451238,39.39913020077128,-0.25577665230281355,44.10713871042117,3.9859870417255934,49.42394983771368,12.73755247970945
19.417728783386764,-48.58658158024673,13.40530606490023,-33.055182903360276,6.944169038541048,-23.271530655461504,8.26912266049382,-17.101718546780205,25.07751669998015,-7.8022840178673505,33.157552090757804,-2.4481963943936194,39.13886168355387,-0.6269931087152827,43.8723503491307,3.562204027722146,49.31757184812474,12.301418798051998
19.36917423238964,-49.030230354380706,13.46280581634042,-33.435597723145065,6.785869334943442,-23.65591306812206,7.859483771220198,-17.361444140269043,24.75511199567245,-8.074361910755158,32.86620041663781,-2.765867896664588,38.87501630858043,-0.9953577951702641,43.63147078886044,3.1407388001230174,49.207291967687496,11.866331713027591
19.318511607040733,-49.47306680059302,13.52045027291797,-33.81651513887988,6.63792220076644,-24.0428362341043,7.456180008997336,-17.624889139916945,24.430989009179513,-8.345290065943288,32.57322753067112,-3.081116070435826,38.60773117321949,-1.3607984991230069,43.38475202331048,2.7216623853170177,49.09325202827836,11.432352571562035
19.2657849710383,-49.914990710729285,13.579694911828767,-34.19792401855307,6.501034950744412,-24.432242718567238,7.060271751154119,-17.892390032079163,24.105287724173337,-8.615133169712067,32.27878750570855,-3.3939208278790716,38.337143374839684,-1.72324300802876,43.132446046180945,2.3050458096930697,48.97559386177383,10.999542720580962
19.211038388080624,-50.35590187663507,13.642539004382456,-34.579710992695425,6.375914899611757,-24.824075086669666,6.672819375019458,-18.164283303111176,23.778148124326037,-8.883955908341704,31.983034414601008,-3.704262081166064,38.06339001080957,-2.0826191093426587,42.87480485117189,1.8909600996399831,48.854459300050394,10.567963507010006
19.15431592186593,-50.79570009015612,13.7089689827705,-34.96173082351527,6.263269362102847,-25.218275903570486,6.294883257922237,-18.44090543936835,23.449710193309613,-9.15182296811247,31.68612233019934,-4.012119742468542,37.786608178497744,-2.4388545905198953,42.6120804319834,1.479476281546681,48.72999017498455,10.137676277774858
19.095661636092444,-51.234285143137924,13.778961493743083,-35.3438382628089,6.163805652952107,-25.614787734428603,5.927523777191368,-18.722592927205994,23.12011391479612,-9.41879903530463,31.38820532535442,-4.317473723958244,37.5069349752728,-2.7918772390157756,42.34452478231563,1.0706653818019731,48.60232831845275,9.708742379801265
19.03511959445845,-51.67155682742617,13.85249318405036,-35.725888062372576,6.078231086893908,-26.01355314440292,5.571801310155735,-19.00968225297953,22.789499272457647,-9.684948796198512,31.089437472917098,-4.620303937806909,37.2245074985033,-3.141614842285435,42.07238989586861,0.6645984267946687,48.47161556233152,9.281223160014747
18.972733860662174,-52.10741493486648,13.929540700442487,-36.10773497400265,6.007252978662649,-26.414514698652283,5.228776234144277,-19.302509903044268,22.458006249966218,-9.950336937074269,30.789972845738248,-4.920590296186276,36.93946284555784,-3.4879951877840085,41.79592776634249,0.261346442913748,48.33799373849732,8.855179965341108
18.9085484984019,-52.54175925730448,14.010080689669564,-36.489233749495384,5.951578642992757,-26.817614962335597,4.899508926485851,-19.601412363755685,22.12577483099392,-10.215028144212283,30.489965516668747,-5.218312711268027,36.651938113805045,-3.8309460629668024,41.51539038743735,-0.13901954345197964,48.20160467882661,8.430674142706039
18.84260757137585,-52.97448958658583,14.094089798481804,-36.87023914064713,5.911915394618546,-27.222796500611764,4.585059764509367,-19.906726121469035,21.79294499921275,-10.479087103892766,30.18956955855947,-5.5134510952239,36.36207040061342,-4.170395255289009,41.23102975285329,-0.5364285059136478,48.06259021519591,8.007767039035059
18.774955143282284,-53.40550571455606,14.181544673629304,-37.25060589925408,5.888970548274472,-27.630001878639575,4.286489125543767,-20.218787662539796,21.459656738294797,-10.742578502395986,29.888939044261235,-5.805985360225691,36.06999680335164,-4.506270552205763,40.943097856290365,-0.93080941808239,47.92109217948172,7.586520001253973
18.705635277819425,-53.83470743306083,14.272421961862278,-37.63018877711261,5.883163932760567,-28.039173403266034,4.004857386917905,-20.537933473323278,21.126050031912087,-11.005567026002211,29.588228046624977,-6.095895418445082,35.775854419388224,-4.83849974117237,40.651846691448725,-1.32209125356934,47.77725240356045,7.166994376288471
18.634692038685557,-54.261994533945824,14.366698309930825,-38.00884252601901,5.88459524192595,-28.450190810011065,3.7412249259606654,-20.864500040174903,20.792264863736705,-11.26811736099171,29.287590638501513,-6.3831611820538114,35.479780346091786,-5.16701060964391,40.35752825202846,-1.7102029859856884,47.63121271930868,6.749251511064131
18.562169489578935,-54.68726680905655,14.464350364585101,-38.38642189776954,5.888070695167073,-28.8627901843808,3.4966521200010163,-21.19882384944998,20.458441217440708,-11.53029419364475,28.987180892741748,-6.667762563223562,35.18191168083092,-5.491730945075631,40.06039453172963,-2.095073588942512,47.48311495860281,6.333352752506698
18.488111694197784,-55.11042405023875,14.56535477257529,-38.762781644160555,5.893551134960603,-29.27668753231228,3.272199346367813,-21.54124138750393,20.124719076696095,-11.7921622102416,28.68715288219653,-6.949679474126128,34.882385520974196,-5.8125885349227815,39.76069752425235,-2.476632036050944,47.33310095331936,5.919359447541751
18.41256271624036,-55.531366049337976,14.669688180651491,-39.13777651698831,5.90099740378318,-29.691598859742328,3.068926982389968,-21.89208914069212,19.79123842517498,-12.053786097062527,28.387660679716703,-7.22889182693325,34.581338963890204,-6.129511166640498,39.458689223296716,-2.8548073009221753,47.181312535334825,5.5073329430950935
18.335566619404915,-55.949992598199856,14.777327235563916,-39.51126126804911,5.91037034411147,-30.107240172607874,2.887895405396364,-22.251703595369918,19.458139246549393,-12.315230540387802,28.088574745290572,-7.505379533816665,34.27890910694754,-6.4424266276840285,39.154621622562814,-3.2295283571673394,47.02789153652566,5.097334586092359
18.257167467389678,-56.36620348867007,14.888248584062666,-39.88309064913926,5.921630798422143,-30.523327476845964,2.7301649927159133,-22.620421237892685,19.124970314020544,-12.576518314927853,27.786969903481122,-7.779122506948056,33.97523304751476,-6.751262705508623,38.848746715750764,-3.6007241783975132,46.87297978876836,4.689425723459124
18.17740932389296,-56.77989851259417,15.002428872897923,-40.25311941205507,5.934739609191865,-30.939576778393416,2.588693354404853,-22.998499912387217,18.789718193442752,-12.837147112034188,27.48206023351804,-8.050100658499161,33.670447882960474,-7.055947187569359,38.541316496560654,-3.9683237382238303,46.71671912393944,4.2836677021212495
18.09633625261293,-57.190977461817795,15.119844748819816,-40.621202308592785,5.949657618897305,-31.355704083187163,2.4486521267734815,-23.385657474051186,18.452148752082735,-13.096256969405374,27.17387506912695,-8.31829390064172,33.36469071065329,-7.356407861321486,38.232582958692575,-4.332256010257538,46.559251373915316,3.880121869004199
18.013992317247897,-57.599340128186554,15.2404728585785,-40.98719409054877,5.966345670015073,-31.771425397164194,2.3099278213701098,-23.781384993888764,18.11220073757488,-13.352981054662337,26.862443744033442,-8.583682145547527,33.058098627961755,-7.652572514220253,37.922798095846616,-4.692449968109656,46.40071837057255,3.478849571033777
17.93042158149609,-58.00488630354613,15.36428984892413,-41.35094950971927,5.984764605021894,-32.18645672626144,2.1727770971499467,-24.185172761986678,17.769812897553493,-13.606452535425888,26.547795591963137,-8.846245305388209,32.750808732254455,-7.944368933720796,37.612213901722896,-5.048834585391376,46.241261945787556,3.0799121551356734
17.845668109055765,-58.40751577974214,15.491272366606893,-41.7123233179006,6.004875266394407,-32.60051407641578,2.0374566130682297,-24.59651106843188,17.424923979652988,-13.855804579316953,26.229959946641628,-9.10596329233556,32.442958120900016,-8.231724907278362,37.301082370021476,-5.4013388357138865,46.081023931436874,2.683370968235465
17.759775963625174,-58.8071283486201,15.621397058376857,-42.071170266889055,6.026638496609252,-33.013313453564194,1.904223028080139,-25.014890203311154,17.077472731507726,-14.10017035395623,25.908966141794536,-9.362816018561261,32.134683891266974,-8.514568222348146,36.989655494442474,-5.749891692688209,45.92014615939695,2.2892873572588996
17.6709072687176,-59.20362380202579,15.754640570984265,-42.42734510848095,6.050015138143124,-33.42457086364357,1.7733330011409123,-25.439800456711282,16.727397900752038,-14.338683026964759,25.584843511147483,-9.61678339623711,31.82612314072398,-8.792826666385338,36.67818526868601,-6.09442212992559,45.75877046154429,1.8977226691316105
17.5684397060395,-59.59690193180472,15.890979551179186,-42.78070259447253,6.074966033472663,-33.83400231259088,1.6450431912057297,-25.870732118719218,16.374638235020285,-14.570475765963238,25.257621388426003,-9.867845337534845,31.516166130858124,-9.06642802684513,36.36692368645211,-6.43485912103705,45.597038669755364,1.5087382507792881
17.45097569076674,-59.98686252980252,16.030390645711833,-43.13109747666016,6.101452025074536,-34.24132380634302,1.5196102572298003,-26.307175479421687,16.019132481946855,-14.794681738572592,24.927329107355774,-10.115981754626148,31.200521952995047,-9.335300091182773,36.05612274144096,-6.771131639633836,45.43509261590668,1.1223954491276231
17.31884076168666,-60.373405387864864,16.172850501332334,-43.47838450684014,6.129433955425412,-34.646251350836906,1.3972908581683612,-26.748620828905587,15.660819389166107,-15.010434112413634,24.59399600166239,-10.3611725596827,30.878899334704755,-9.599370646853458,35.74603442735258,-7.103168659327082,45.2710500767939,0.7387556111022491
17.172360457586564,-60.75643029783737,16.318335764790817,-43.822418436808675,6.15887266700193,-35.04850095200953,1.278341652976593,-27.1945584572577,15.299637704312374,-15.216866055107289,24.257651405071442,-10.603397664876354,30.551392262986212,-9.85856748131232,35.4369107378871,-7.4308991537278075,45.09773359966758,0.3578800836289133
17.01186031725382,-61.1358370515656,16.466823082837465,-44.163054018362175,6.189729002280785,-35.447788615797776,1.163019300609733,-27.64447865456492,14.935526175020044,-15.413110734274369,23.918324651308524,-10.842636982378792,30.21809472483841,-10.11281838201461,35.12900366674461,-7.75425209644726,44.91468098659817,-0.02016978636680733
16.837665879475736,-61.51152544089524,16.618289102222434,-44.50014600329689,6.221963803738618,-35.84383034813857,1.0515804600229615,-28.097871710914035,14.568423548923477,-15.598301317535686,23.576045074099284,-11.078870424361753,29.879100707260307,-10.362051136415516,34.82256520762522,-8.073156461096573,44.72210082359149,-0.39533265195916556
16.65010268303962,-61.88339525767191,16.772710469695852,-44.83354914340907,6.255537913852095,-36.236342154968895,0.9442817901714875,-28.554227916391937,14.198268573657003,-15.771570972512109,23.230842007169286,-11.312077902996919,29.534504197250868,-10.606193531970291,34.51784735422899,-8.387541221286881,44.52020169665323,-0.7675471662225277
16.449496266732837,-62.251346293741165,16.930063832007846,-45.163118190495084,6.290412175097856,-36.625040042225635,0.8413799500105199,-29.01303756108541,13.824999996855013,-15.932052866824563,22.882744784244153,-11.542239330456084,29.184399181809113,-10.845173356134069,34.21089239992756,-8.69733535062926,44.309192191789236,-1.1367519822312033
16.236172169342694,-62.61527834094869,17.09032583590863,-45.48870789635117,6.326547429952626,-37.00964001584572,0.743131598495296,-29.473790935081297,13.448556566151865,-16.078880168093804,22.531782739049476,-11.769334618910932,28.828879647933974,-11.078918396362099,33.89584401031951,-9.0024678227349,44.08928089500523,-1.502885753059502
16.01045592965653,-62.975091191140166,17.25347312814833,-45.8101730127737,6.363904520892987,-37.38985808176608,0.6497933945809962,-29.935978328466433,13.068748677847708,-16.211187095727098,22.177985205310904,-11.9933436805332,28.468039582624414,-11.307356440109515,33.57284008168372,-9.302867611214936,43.860676392307,-1.8658871317817898
15.77267308646168,-63.330684636161095,17.419482355477072,-46.12736829155892,6.402444290395664,-37.765410245923704,0.5616219972228578,-30.39909003132766,12.67708906495045,-16.32877459125018,21.821381516754002,-12.214246427494686,28.10197297287945,-11.530415274831626,33.24206706867628,-9.5984636896805,43.623587269700295,-2.2256947714723765
15.523149178545452,-63.6819584678571,17.588330164645015,-46.440148484503084,6.444636992261053,-38.13601251425547,0.47887406537603283,-30.86261633375176,12.270780156891163,-16.433251616747214,21.46200100710439,-12.43202277196707,27.73077380569805,-11.748022687983507,32.90371142595333,-9.88918503174267,43.3782221131909,-2.5822473252055715
15.262209744695184,-64.02881247807392,17.75999320240234,-46.7483683434026,6.5087063831070395,-38.50138089269831,0.40180625799578706,-31.326047525825686,11.853041971964359,-16.526530658207548,21.09987301008769,-12.646652626122034,27.354536068079142,-11.960106467020466,32.557959608171046,-10.174960611012693,43.1247895087846,-2.9354834460557413
14.99018032369824,-64.37114645865711,17.93444811549918,-47.051882620053675,6.597682694573507,-38.86123138718915,0.33067523403732935,-31.788873897636165,11.427094528464579,-16.610524201620706,20.735026859429468,-12.858115902131374,26.973353747021775,-12.166594399397695,32.20499806998552,-10.455719401101646,42.86349804248712,-3.2853417870971384
14.7073864543419,-64.7088602014523,18.111671550685656,-47.35054606625266,6.710817367285074,-39.21528000366493,0.2657376524558117,-32.25058573927009,10.996157844686337,-16.687144732976208,20.36749188885537,-13.066392512166829,26.587320829524856,-12.367414272570329,31.84501326605286,-10.73139037562072,42.59455630030425,-3.631761001404186
14.41415367541353,-65.04185349830504,18.296430344216702,-47.64421343379581,6.847361841866274,-39.56324274806258,0.20725017220649988,-32.71067334081431,10.563451938924118,-16.758304738263405,19.99729743209099,-13.271462368400137,26.196531302587374,-12.562493873993617,31.47819165102925,-11.001902508180933,42.31817286824179,-3.97467974205108
14.110807525700437,-65.37002614106109,18.49457260887499,-47.93273947447943,7.006567558941782,-39.904835626319084,0.1554694522445743,-33.1686269923556,10.132196829472463,-16.825916703471876,19.624472822861918,-13.47330538300298,25.80107915320832,-12.751760991122751,31.104719679570792,-11.267184772393534,42.03455633230544,-4.314036662112301
13.79767354398993,-65.693277921566,18.705678114119394,-48.21597894009983,7.187685959136161,-40.239774644371266,0.1106521515252723,-33.6239369839808,9.705612534625885,-16.891893114591028,19.24904739489378,-13.671901468147098,25.401058368386686,-12.935143411412923,30.724783806333647,-11.527166141869657,41.74391527850102,-4.6497704146620435
13.475077269069402,-66.01150863166538,18.929303580029966,-48.49378658245331,7.389968483074028,-40.567775808156114,0.07305492900374588,-34.076093605776805,9.286919072678899,-16.958146457610326,18.871050481912192,-13.867230536004286,24.996562935121403,-13.112568922319383,30.338570485973918,-11.78177559022032,41.44645829283428,-4.981819652774732
13.143344239726133,-66.32461806320487,19.165005726686672,-48.76601715333618,7.612666571379947,-40.888555123610615,0.04293444363526078,-34.5245871478304,8.879336461926044,-17.026589218519177,18.490511417642722,-14.059272498746168,24.587686840411493,-13.283965311297266,29.946266173147734,-12.03094209105683,41.14239396131103,-5.310123029524618
12.80279999474746,-66.63250600803008,19.412341274169535,-49.03252540454474,7.855031664678563,-41.20182859667159,0.02054735437499744,-34.96890790022843,8.486084720661808,-17.09913388330716,18.107459535811017,-14.24800726854454,24.17452407125586,-13.44926036580182,29.548057322511255,-12.274594617990203,40.83193086993697,-5.634619197986126
12.453770072920719,-66.93507225798669,19.670866942558547,-49.29316608787519,8.11631520359444,-41.507312233276025,0.006150320178193169,-35.40854615305773,8.110383867180701,-17.177692937963627,17.721924170142643,-14.4334147575712,23.75716861465355,-13.608381873288181,29.144130388720583,-12.512662144631634,40.51527760471788,-5.955246811233451
12.096580013033247,-67.23221660492021,19.94013945193376,-49.54779395512401,8.395768628752194,-41.804722039360854,0,-35.842992196405135,7.755453919777267,-17.264178868478155,17.333934654363247,-14.61547487799777,23.3357144576035,-13.761257621211655,28.734671826431878,-12.745073644592253,40.19264275165958,-6.271944522341016
11.731555353872352,-67.52383884067643,20.219715522375168,-49.79626375808732,8.692643380776445,-42.09377402086301,0.013290691635006624,-36.27173632035749,7.416496421492894,-17.360504160840094,16.943520322198395,-14.79416754199599,22.9102555871047,-13.907815397027377,28.31986809030124,-12.971758091483139,39.86423489676778,-6.5846509843830745
11.359021634225371,-67.8098387571008,20.509151873962736,-50.0384302485615,9.006190900291756,-42.37418418371942,0.06964508898244048,-36.69426881500158,7.081776694999775,-17.468581301038967,16.550710507373736,-14.969472661737655,22.48088599015614,-14.04798298819054,27.899905634984833,-13.192644458915538,39.53026262604831,-6.893304850433992
10.97930439287964,-68.09011614603901,20.808005226776515,-50.27414817834284,9.335662627922744,-42.64566853386697,0.16760455934482366,-37.11007997042435,6.75140263189769,-17.590322775064237,16.155534543614834,-15.141370149394447,22.04769965375675,-14.181688182156392,27.474970915138755,-13.407661720500471,39.19093452550686,-7.197844773568136
10.592729168622498,-68.36457079933672,21.1158323008965,-50.50327229922766,9.680310004294,-42.90794307724269,0.304738352121376,-37.518660076712536,6.425671524175641,-17.727641068905314,15.758021764647339,-15.309839917138106,21.61079056490553,-14.308858766380126,27.045250385419166,-13.616738849849185,38.84645918114927,-7.498209406859814
