1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
103.68464553384848,0.09146871264971423,106.29310717909317,-2.4819722336108043,104.38859108237017,1.7182696450169601,93.40409646138897,-0.49307823549980867,82.40444697462016,-2.393165635631078,70.85169531156004,2.815270201077965,62.20155741334776,7.549263182495963,55.57648695487973,14.686888491093384,48.03128475934477,23.09122595942739,43.47398010476195,30.47892923337787,40.47407395843362,37.43423122379613,36.68649722604255,44.84309650785195,33.942391893575234,50.457202913461515,31.75800287029415,59.014163987571465,28.985191122275353,63.91868409101869,26.37629973695249,70.74019669914739,24.986060092726575,75.12271747058546
103.72058684530208,-0.6673132392177763,106.42314773938057,-3.2138941635989795,104.93704157661892,1.1982609097369163,94.09817035100929,-0.8230954002532371,83.1051448527615,-2.715322690210371,71.36466530065974,2.281599593069359,62.64753634653442,6.965611586192608,55.921235552935684,14.026811294045615,48.334735267326835,22.438722701009567,43.78447218823703,29.793789933020605,40.80803314972974,36.73968072885987,36.99763744883512,44.12982807095466,34.224241516545135,49.74288316288613,32.16194739530323,58.345987585087585,29.344524673505248,63.238052029649225,26.770871683643804,70.07903934696702,25.471100811079964,74.50211721096952
103.75652980642343,-1.4261567675049491,106.55036283585451,-3.9470801972634035,105.47436216496641,0.6717152932939712,94.79117944552212,-1.1548528841530015,83.80824272588342,-3.0312406556276414,71.87973500709705,1.7498005678570507,63.09902605569397,6.386536570250826,56.271676754598445,13.369818375445789,48.6403757884857,21.78691341897229,44.0954870227543,29.10805324531526,41.138690301357144,36.042799247537914,37.30514471293799,43.41454828974071,34.50196944523958,49.02700282973939,32.552948370911,57.67362934495384,29.698110275686304,62.55520866673265,27.160775723288225,69.41530496994471,25.947284832889864,73.87830122733982
103.79255479063937,-2.1850593196714385,106.67456446707689,-4.681465319226959,105.99945700273355,0.13852343877658768,95.48273925473364,-1.488538808947908,84.51290615410443,-3.3414803298419997,72.39720325878892,1.2205902850381563,63.55629421783641,5.812185248669891,56.62838901191736,12.716084140471196,48.94865447674249,21.13586423410152,44.40726526389267,28.421730299277613,41.46591164261184,35.343540151080106,37.608941227841854,42.697257734200036,34.775604319891556,48.30960622464664,32.92955904992141,56.99694385389182,30.04570807337427,61.87017042190928,27.545524837194932,68.74899645860646,26.41350128685565,73.25116463162894
103.82874217137686,-2.944018343176822,106.79556463160958,-5.416984514112528,106.51123024524117,-0.40142401072677103,96.17246528844947,-1.8243412963868764,85.21830069754259,-3.6466025108128406,72.91736888365216,0.6946859042097913,64.01960850997187,5.242704735449308,56.99195077694168,12.06578299429907,49.26001948601828,20.485641267183155,44.72004756723106,27.734832223923206,41.789563402789895,34.64185681073644,37.90894920303731,41.97795697432264,35.045174780734214,47.590737658233195,33.29033268513825,56.31578569862319,30.3870782111249,61.182953714819234,27.924632006673335,68.08011670347818,26.868639301676808,72.62060253576925
103.86517232206296,-3.7030312854806766,106.9131753280148,-6.153572766542936,107.00858604780996,-0.9482364121276419,96.85997305647567,-2.162448468218656,85.92359191631652,-3.947167996499388,73.44053070960393,0.1728045849689579,64.48923660911038,4.678242144588523,57.36294050172063,11.419089342106702,49.57491897023408,19.836310639003273,45.03407458834829,27.047370148267703,42.10951181118742,33.937702597756754,38.20509084801506,41.256646580098675,35.31070946800071,46.870441441124456,33.63382252936543,55.63000946586959,30.721980833493944,60.493574965102766,28.297610213032726,67.40866859508583,27.311588006052773,71.98651005169336
103.90192561612452,-4.46209559404258,107.02720855485421,-6.891165061141066,107.49042856576085,-1.5020231223375617,97.54487806861795,-2.5030484461921674,86.6279453705443,-4.24373758486098,73.96698756456107,-0.3443365130871143,64.96544619226205,4.118944590086983,57.74193663830357,10.776177589071324,49.89380108331096,19.187938470347888,45.34958698282327,26.359355201326707,42.425623097100356,33.23103088339093,38.49728837226576,40.53332712151803,35.572237021924025,46.148761883945724,33.95858183540673,54.93946974235263,31.050176085037037,59.802050592400064,28.66397243758246,66.73465502395533,27.741236528683032,71.34878229133366
103.93908242698848,-5.221208716322167,107.13747631069003,-7.629696382529801,107.95566195441455,-2.0628934982681244,98.22679583468249,-2.8463293520561592,87.33052662034441,-4.5368720738567845,74.49703827644049,-0.8560202303614233,65.44850493643679,3.564959185944076,58.12951763873974,10.137222140370227,50.217113979169994,18.540590882002903,45.666825406234864,25.670798512115823,42.737763489824886,32.521795038888854,38.78546398527999,39.80799916857086,35.82978608273737,45.4257432973223,34.263163856066,54.24402111479395,31.371424110310045,59.108397016351375,29.023231661631712,66.05807888061264,28.156473998266904,70.70731436662268
103.97672312808191,-5.980368099778957,107.24379059408403,-8.369101715331965,108.40319036909199,-2.6309568968308668,98.9053418644749,-3.1924793075595517,88.03050122583517,-4.827132261446195,75.03098167315915,-1.3615294072568531,65.93868051864484,3.0164330461593067,58.526261955078496,9.502397401180644,50.54530581173225,17.89433399475439,45.98603051416194,24.981711209650655,43.04579921865695,31.80994843550053,39.06953989654846,39.08066329124716,36.08338529067373,44.70142999187948,34.54612184414714,53.543518169915274,31.685485053868604,58.41263065659683,29.374900866489895,65.3789430555837,28.556189543503933,70.06200138949293
104.01492809283167,-6.739571191872585,107.34596340359832,-9.109316044170441,108.83191796511397,-3.206322674937269,99.58013166780114,-3.541686434451151,88.72703484686741,-5.115078945580024,75.56911658263397,-1.8601468841762312,66.43658841830842,2.473514659280738,58.93274803936919,8.871877776679867,50.87882473491874,17.24923392938831,46.3074429621833,24.29210442294692,43.349596512892674,31.09544444447573,39.34943831556183,38.351320059536874,36.33306328596632,43.975866278242734,34.80600905245399,52.83781549443813,31.992119060268465,57.71476793277674,29.71849303346636,64.69725043939451,28.939272293093552,69.41273847187688
104.05377769466469,-7.498815440062572,107.44380673779466,-9.850274353668055,109.24074889780121,-3.7891001894989245,100.25078075446726,-3.89413885447982,89.4234635807166,-5.40120300726079,76.111741832782,-2.3511555015224985,66.9436826644997,1.9363731035833212,59.34908227108366,8.245832013132599,51.218118902650474,16.605356806690622,46.631303405877986,23.601989281020167,43.64902160182805,30.378236437064345,39.62508145181067,37.61997004343016,36.57884870884817,43.24909646703725,35.04140125911056,52.126767685193045,32.291086274065435,57.01482526453117,30.05352114387034,64.01300392257093,29.304611375735135,68.75942072570703
104.09335230700805,-8.258098291808551,107.53713259523528,-10.59191162844769,109.62858732247463,-4.3793987974273705,100.91690463427898,-4.250024689394365,90.123400178248,-5.685719796998001,76.65915625152019,-2.833838099698596,67.45982697400353,1.4051933188220573,59.77468787204879,7.6243994085385225,51.56363646884864,15.962768747447285,46.95785250082474,22.911376912886055,43.94394071475921,29.658277784516372,39.89639151478576,36.88661381291695,36.82077019955233,42.521164868888434,35.2600994998412,51.410309397845424,32.58214683981515,56.31281907150037,30.379498179011136,63.32620639563896,29.651095920128228,68.10194326291585
104.13373230328858,-9.0174171945701,107.62575297448194,-11.334162853132227,109.99433739445504,-4.977327855634201,101.57811881704225,-4.60953206094365,90.82654518286046,-5.968776801746742,77.21165866676535,-3.3074775191073513,67.98471479652773,0.8801606534272537,60.209322957710185,7.007709712150302,51.91582558743431,15.321535872444429,47.28733090260249,22.22027844756019,44.23422008098214,28.935521858081643,40.16329071397763,36.151251937987354,37.058856398312,41.79211579442159,35.469572962182895,50.688648731552234,32.865060902073424,55.60876577332459,30.695937120198153,62.636860749124594,29.977615054972148,67.44020119543583
104.17549226130126,-9.776769067216094,107.70947987409676,-12.076963012344493,110.33690326906316,-5.582996721030895,102.23403881256291,-4.972849090876537,91.53259913795313,-6.250521508461929,77.76954790643452,-3.771356600151705,68.51803958178056,0.361460455829274,60.652748926271954,6.395892668265162,52.27513441232844,14.681724302467899,47.61997926679004,21.528705014058175,44.519725929792855,28.2099220290101,40.425701258876984,35.41388498863137,37.29313594536029,41.06199355426213,35.67033776573214,49.962052115587255,33.139588605395886,54.90268178964402,31.00235094874057,61.944969873553646,30.28305790896644,66.77408963519952
104.21957275166818,-10.536146891308988,107.78812529264161,-12.820247090707369,110.6551891016199,-6.196514750528991,102.88428013064703,-5.340163900941775,92.24126258692473,-6.531101404098592,78.33312279844455,-4.224758183234542,69.05949477946984,-0.15072192554163166,61.10472717593808,5.78907802118016,52.640586527585526,14.043410978039162,47.956038248966365,20.83666774139573,44.800324490487526,27.48143166855158,40.68354535897453,34.67451353483898,37.52324559517666,40.330841969744085,35.86291003008557,49.230785979224265,33.4084660219375,54.19458430828928,31.298252645947855,61.25053665945222,30.566313610810482,66.1035036941393
104.26577691066763,-11.29554187161773,107.86150122867838,-13.563950072843738,110.94809904744608,-6.817991301040081,103.5284582811002,-5.711664612888342,92.95223607317433,-6.81066397561176,78.90268217071258,-4.666965108758745,69.60877383930375,-0.6562011422550995,61.56501910491255,5.18739551519235,53.009648782120564,13.406748454663955,48.29346481924273,20.144197675875603,45.0758819923621,26.750004147955963,40.936745223760795,33.9331381466003,37.747455731271714,39.598696012827816,36.04780587483964,48.4951167517371,33.678314685802206,53.484496946455636,31.583155193129187,60.55356399734609,30.82627128920376,65.42833848418778
104.3138739110546,-12.054945204268051,107.92941968076917,-14.30800694337637,111.2264569577672,-7.447488907377533,104.1661887737286,-6.087539348464929,93.6652201401011,-7.089356709956519,79.47852485115533,-5.097260217127257,70.16557021099021,-1.1547918458808226,62.03338611139935,4.590974894598901,53.382312124519274,12.771921548491832,48.62834568222911,19.451459670914915,45.34400575452804,26.015633893358256,41.18522306272649,33.18975939390532,37.965903347363565,38.86558296587094,36.225541419591025,47.7553108623996,33.94894125167963,52.77244652601655,31.856571571593918,59.85405477776135,31.061820072845705,64.74848911727736
104.36363292558445,-12.814348085385689,107.99169264747587,-15.05235268692826,111.5057856356405,-8.084827326897368,104.79737000056497,-6.467976441289068,94.37991533110375,-7.367327094087727,80.06094966768984,-5.514926348742961,70.72957734423716,-1.6463086879886077,62.50958959360247,3.9999459036968688,53.758636325516875,12.13911519600208,48.96099777767171,18.758673685175552,45.60175846154618,25.27854372536376,41.42890108536227,32.44437784674403,38.1789922741923,38.13152985533026,36.3966327839363,47.01163474048553,34.21985907015426,52.0584598923316,32.1180147626514,59.15201189122388,31.278905192619277,64.06386971013126
104.4148231270122,-13.573741711096261,108.04813212736047,-15.796922288122119,111.78525783683295,-8.729747870009362,105.4324379038033,-6.853221698427774,95.09602218958145,-7.6447226149605285,80.65025544823317,-5.919246344008684,71.30048868875275,-2.1305663201479774,62.99339094972589,3.4144382867833087,54.138681155848474,11.508514333674043,49.29183468161938,18.066059848457485,45.84997238630439,24.539035424937595,41.6674275405332,31.696995081911723,38.387126342497766,37.396563707662494,36.561596087472026,46.264354815268746,34.490581491810644,51.34256389076029,32.366997747610924,58.44743822825967,31.49190713502469,63.374537881604624
104.46721368809307,-14.333117277525503,108.09855011898497,-16.541650731580944,112.06394064050988,-9.381991807925658,106.07559878765181,-7.24365595399189,95.81324125893303,-7.921690759529895,81.24674102070213,-6.309503043327425,71.87799769424493,-2.6073793939287384,63.48455157797372,2.83458178815539,54.52250638624906,10.880303897987005,49.62126997012098,17.37383829056091,46.08951574325744,23.797410848688685,41.89735608784832,30.947674068221204,38.59070938301994,36.660711549324446,36.72094744979472,45.51373751602307,34.76062186723334,50.62478536666214,32.60303350778179,57.7403366793946,31.70131262145179,62.68061677971849
104.5205737815823,-15.09246598079909,108.14275862091125,-17.286473001927504,112.34090112583618,-10.041300411858288,106.72517310302516,-7.639679414068667,96.53127308255768,-8.198379014750856,81.85070521301367,-6.68497928710201,72.46179781042173,-3.076562560900527,63.982832876549935,2.2605061521102243,54.91017178745386,10.254668825420367,49.94971721922519,16.68222914128586,46.32125674686,23.053971853226187,42.11823487636707,30.19657350209735,38.79014522649874,35.92400040677279,36.87520299050101,44.760049272022286,35.02949354700684,49.90515116539672,32.825635024473286,57.03071013515466,31.907137565069775,61.98222988845316
104.57467258023502,-15.851779017042645,108.1805696317013,-18.031324083784682,112.6152063719772,-10.707414953019338,107.37948130083788,-8.041692284745352,97.24981820385409,-8.474934867578384,82.46297358260341,-7.044981782591947,73.05158248699121,-3.537930472633093,64.48799624365842,1.6923411229448106,55.301737130197864,9.631794052453358,50.27759000498088,15.991452530432412,46.546063611566865,22.30902029515903,42.33079016289673,29.44386038157853,38.98583770367412,35.186457306464376,37.02487882918746,44.00355651254017,35.296709881715685,49.183688132323425,33.03780009797151,56.3185672389518,32.10939787904766,61.27950069178888
104.62927925680634,-16.611047582381957,108.21179514991712,-18.77613896177536,112.88592345809792,-11.380076702620954,108.03684383200499,-8.450094772109253,97.96857716622156,-8.751505804967508,83.0868079215515,-7.389403276661994,73.6470451736613,-3.9912977806960726,64.99980307750337,1.1302164449563747,55.69726218521629,9.011864515565321,50.605301903436896,15.301728587800653,46.7648045518327,21.56285803109637,42.535748204244726,28.689701704703054,39.17819064528595,34.448109274855824,37.17049108545069,43.24452566685068,35.56178422194438,48.460423112801834,33.24618179545257,55.603957338466216,32.308109476554534,60.5725526737059
104.68416298405151,-17.370262872942703,108.2362471741207,-19.52085262052242,113.1521194633637,-12.059026931875053,108.69558114744092,-8.865287082247505,98.68725051305881,-9.028239313873314,83.72211429311636,-7.7187439404875136,74.24787932014004,-4.436479136659159,65.51801477628857,0.5742618624419151,56.09680672324424,8.395065151235599,50.933266490641984,14.613277443190668,46.97834778211222,20.815786917647188,42.7338352572184,27.934264469509344,39.36760788207431,33.70898333840398,37.31255587888717,42.48322316422747,35.82422991827747,47.735382952191515,33.45098299114352,54.8869473390497,32.503288270759356,59.86150931818446
104.73909293472565,-18.129416084850504,108.25373770287393,-20.26540004464863,113.41286146693943,-12.744006911993893,109.35401369806044,-9.287669421247529,99.40553878776501,-9.305282881250662,84.368165700377,-8.033532090763742,74.85377837613561,-4.873289192092045,66.04239273821821,0.024607119698600854,56.50043051501672,7.781580895943478,51.26189734264511,13.926319226402597,47.18756151686017,20.068108811420586,42.92577757862506,27.177715674035653,39.554493244778996,32.969106523565586,37.45158932909351,41.719915433944436,36.0835603212995,47.00859449585187,33.65222667884768,54.167604215188646,32.69495017483126,59.146494109204866
104.79383828158399,-18.88849841423115,108.2640787347388,-21.00971621877693,113.66721654799034,-13.43475791418939,110.01046193477822,-9.717641995196402,100.12314253373899,-9.582783994054694,85.02423514641265,-8.334296044185919,75.4644357913557,-5.301542598564481,66.57269836149618,-0.5186180389765696,56.90819333126893,7.1715966861683,51.59160803549486,13.241074067236468,47.39331397053127,19.320125569025606,43.112301425271994,26.420222316320405,39.739250564140036,32.22850585679737,37.58810755566634,40.95486890527536,36.33928878159497,46.28008458914252,33.849935852368446,53.445994941369634,32.88311110193928,58.427630530747365
104.84816819738165,-19.647501057210206,108.2670601154345,-21.75373613184263,113.91425178568153,-14.13102120967369,110.66324630850892,-10.155605010181432,100.83976229437968,-9.860890139240382,85.6895956343024,-8.621564117449338,76.07954501550859,-5.721054007646046,67.10869304432646,-1.055283869286427,57.32015494273588,6.565297458389409,51.92281214524013,12.557762095492365,47.59647335758024,18.57213904707129,43.29413305396662,25.66195139440191,39.922283670897286,31.487208364556125,37.722626678202175,40.18835000749414,36.59092864974838,45.54988007742293,34.04413350550908,52.72218649207906,33.06778696525248,57.7050420667922
104.90185185487366,-20.40641520991352,108.25983366097711,-22.4974010216298,114.15303425917824,-14.83253806965888,111.31068727016742,-10.601958672289925,101.55509861308639,-10.139748803762757,86.3635201671255,-8.895864627249239,76.69879949830221,-6.131638070906547,67.65013818491315,-1.5852606269338594,57.736375120152786,5.9628681490860345,52.25592324792973,11.876603440970428,47.79790789246175,17.824451102166677,43.471998721516286,24.903069906318535,40.10399639579077,30.74524107329853,37.85566281629764,39.42062516987443,36.83799327634438,44.81800780605266,34.23484263207297,51.99624584180344,33.24899367793989,56.978852201319626
104.95465842681546,-21.165232068466594,108.24078125689567,-23.240670866182143,114.38263104764548,-15.539049765356992,111.95110527066817,-11.057103187609016,102.2688520332577,-10.419507474576847,87.04528174796093,-9.157725890280858,77.32189268944461,-6.53310943991562,68.19679518146012,-2.1084185676217544,58.156913634254636,5.364493694737575,52.591354919612456,11.197818233470684,47.99848578963059,17.07736359092081,43.646624684728295,24.143744850108646,40.28479256956041,30.002631009481377,37.98773208954924,38.65196082169024,37.07999601196735,44.08449462039118,34.42208622586344,51.268239965029295,33.426747153170595,56.24918441830994
105.00635708596207,-21.92394282899528,108.21028983711841,-23.98350914189308,114.60210923024846,-16.250297567980112,112.58282076092593,-11.521438762226069,102.9807230982928,-10.700313638637567,87.73415337988791,-9.407676223239434,77.94851803864373,-6.925282766242958,68.74842543217159,-2.6246279470531135,58.58183025577665,4.770359031823318,52.92952073633711,10.52162660279322,48.19907526354143,16.33117836994279,43.81873720041,23.384143223810554,40.46507602294611,29.2594051995614,38.11935061755361,37.88262339221524,37.31645020720191,43.349367365798,34.60588728068387,50.538235836243075,33.60106330411361,55.51616220174333
105.0567170050686,-22.682538687625197,108.16874633557342,-24.725879325156313,114.81053588615242,-16.96602274874033,113.20415419185548,-11.995365602228276,103.69041235159074,-10.982314782900005,88.42940806598546,-9.646243942820206,78.57836899560772,-7.3079727014582545,69.30479033525131,-3.1337590209307677,59.011184755453826,4.180649096822549,53.270834274152605,9.848248678738173,48.40054452864899,15.586197295841657,43.98906252536875,22.62443202546268,40.64525058668778,28.515590669995333,38.25103451990731,37.11287931072326,37.546869212632544,42.612652887632635,34.7862687903376,49.80630042993124,33.771958043938014,54.779909035600156
105.10550735689031,-23.441010840482022,108.11653768618879,-25.467744892365317,115.00697809452225,-17.685966578849673,113.81342601437137,-12.479283913702943,104.39762033655035,-11.265658394319189,89.130318809333,-9.873957365718468,79.2111390100444,-7.680993897131145,69.8656512889035,-3.635682044957605,59.44503690402138,3.5955488262146673,53.61570910910751,9.177904591105573,48.60376179940806,14.842722225226453,44.15832691641185,21.86477825310334,40.825720091525454,27.771214447240027,38.38329991620691,36.342995006488195,37.7707663788438,41.87437803125465,34.96325374862795,49.072500720580365,33.93944728581289,54.04054840386061
105.15249731418243,-24.19935048369149,108.05405082289286,-26.20906931991368,115.1905029345233,-18.409870329520288,114.4089566793885,-12.973593902737207,105.10204759657057,-11.550491959850149,89.83615861300945,-10.091344808629458,79.84652153166195,-8.044161004831437,70.43076969133205,-4.130267274836513,59.8834464722143,3.0152431564789026,53.964558817250975,8.51081446969556,48.80959529027331,14.101055014706219,44.32725663034671,21.105348904770835,41.006888368198986,27.0263035577521,38.51666292604892,35.57323690878383,37.98765505642018,41.134569642023564,35.13686514935824,48.33690368267679,34.103546942907315,53.298203790505
105.19745604969995,-24.957548813379276,107.98167267961361,-26.949816084194936,115.36017748532066,-19.13747527196415,114.98906663782128,-13.478695775418373,105.80339467505058,-11.8369629664478,90.546200480094,-10.298934588248414,80.4842100101684,-8.397288676128767,70.99990694074091,-4.617384966270492,60.32647323076782,2.4399170240946546,54.31779697463156,7.847198444308162,49.018913215699456,13.361497520890055,44.496577923980624,20.346310978503595,41.189159247448345,26.280885027988347,38.65163966903003,34.80387144688393,38.19704859594623,40.39325456529883,35.307125986331926,47.59957629070709,34.264272928390255,52.55299867951351
105.24015273619824,-25.71559702567106,107.89979019027925,-27.689948661602727,115.51506882607936,-19.868522677393457,115.55207634058462,-13.994989737833748,106.50136211538921,-12.125218901067285,91.25971741366578,-10.497255021270576,81.12389789527157,-8.74019156259277,71.5728244353341,-5.096905374962375,60.77417695041703,1.8697553655411525,54.675837157298076,7.18727664474352,49.23258379014118,12.624351600386944,44.66701705412089,19.58783147233993,41.3729365600135,25.534985884405557,38.78874626474675,34.035165050062346,38.398460348006495,39.65045964643997,35.47405925335221,46.86058551915772,34.42164115543079,51.805056554866496
105.2803565464323,-26.473486316692515,107.80879028881799,-28.42943052853053,115.65424403596472,-20.602753817020186,116.09630623859317,-14.522875996070525,107.19565046098552,-12.415407250663463,91.9759824168039,-10.68683442439118,81.76527863667974,-9.072684315793197,72.1492835733157,-5.568698756615049,61.22661740189693,1.304943117297796,55.03909294129943,6.53126920080166,49.45147522805331,11.889919109805987,44.83930027757498,18.8300773843182,41.558624136634364,24.78863315346041,38.92849883279558,33.26738414759285,38.59140366318553,38.906211730806604,35.637687944222534,46.1199983425152,34.575667537198,51.054500900544156
105.31783665315737,-27.231207882569322,107.70905990915793,-29.168225161371936,115.77677019414165,-21.339909962056424,116.62007678276149,-15.062754756215952,107.88596025523833,-12.707675502191478,92.6942684925877,-10.86820111430552,82.41106758929874,-9.394628972415546,72.7290457528897,-6.0326353669314585,61.68385435594263,0.7456652158438146,55.40797790268442,5.8793962422827235,49.676455743890415,11.158501905756225,45.01415385115013,18.073215712476838,41.74662580805085,24.041853861609752,39.071413492773274,32.50079516874939,38.77539189206777,38.160537663758134,35.79803505274617,45.37788173526599,34.726367986860964,50.30145520052679
105.35236222912869,-27.988752919427213,107.60098598522728,-29.906296036520473,115.88171437977559,-22.07973238371426,117.12170842400445,-15.61502622435728,108.57214109735543,-13.00217132572027,93.41384864409605,-11.041883407708838,83.06519868166635,-9.706139484129551,73.31535136516692,-6.488585582010671,62.14594758328934,0.19210659765860782,55.78290561750174,5.231877898986795,49.908393552107384,10.430401844846699,45.19230403165369,17.317413454854034,41.93734540500293,23.294675035310263,39.214799022347336,31.735619873257747,38.94993838523777,37.413464290654076,35.95512357272656,44.634302671896535,34.873758417588704,49.546042938794585
105.38370244710126,-28.746112623391923,107.48495545095403,-30.64360663036979,115.96814367203132,-22.82196235320572,117.59952161323662,-16.180090606581757,109.26209294535994,-13.29912548966314,94.1339958744083,-11.208409621296312,83.72727700640888,-10.007413190577324,73.91220940990917,-6.936420355411656,62.61295685467206,-0.3555478007785382,56.1642896618003,4.588934300713902,50.14815686715883,9.705920783686452,45.374477075893026,16.56283760948827,42.13118675823051,22.547123701018677,39.354347615699965,30.971832393579177,39.11455649328013,36.665018456854,36.10897649796698,43.88932812689336,35.01785474255024,48.788387599327905
105.41162647983032,-29.503278190589015,107.3613552402665,-31.3801204193133,116.0351251500743,-23.566341141742953,118.05183680137276,-16.758348108976634,109.95954275746277,-13.598982944804959,94.85398318660344,-11.368308071763295,84.39687468178482,-10.2986474849709,74.51917221975185,-7.376010813614869,63.08494194082601,-0.8971130429882805,56.55254361162889,3.9507855772641847,50.396613903499485,8.985360578884581,45.561399240675485,15.809655174417799,42.32855369847357,21.799226885191786,39.490502665154054,30.209321540239387,39.268759566779295,35.915227007717476,36.25961682227074,43.14302507474292,35.158672874914714,48.02861266610688
105.4359035000711,-30.26024081714428,107.2305722870928,-32.11580087974477,116.0817258930694,-24.312610020538045,118.47697443932753,-17.35019893762916,110.66324879528673,-13.902222681206695,95.5730835837607,-11.522107075804968,85.07356382605275,-10.580039760522197,75.13577761967571,-7.807228083132884,63.561962612486184,-1.432404192491333,56.948081043036325,3.3176518584377277,50.654632875584014,8.26902308705013,45.753796782808365,15.058033147681101,42.529850056472014,21.051011614286324,39.62375458211454,29.447976044349844,39.41206095631986,35.16411678860385,36.4070675394413,42.395460489931736,35.296228727851144,47.26684162311193
105.45630268057874,-31.016991699183336,107.09299352536112,-32.85061148805755,116.10701298018199,-25.06051026080297,118.87551645173147,-17.956037122230384,111.37196932045407,-14.20932368892909,96.2905700689592,-11.670334950116569,85.75691655747124,-10.851787410443137,75.76156343466147,-8.229943290478161,64.0440786403878,-1.961236312808353,57.35131553207151,2.689753274034558,50.923081997867314,7.557210164792082,45.95239595909908,14.30813852731643,42.73547966296576,20.302504914759083,39.75459377798626,28.687684637022187,39.543974012486274,34.4117146448728,36.55135164328192,41.64670134694626,35.43053821452855,46.503197954323184
105.47259319410847,-31.773522032831977,106.94900588899947,-33.584515720645356,116.11025198464489,-25.809782204825297,119.27637195385222,-18.575853676759493,112.08446259458759,-14.520764958033112,97.00571564527803,-11.813520011393393,86.44650499429855,-11.114087827945752,76.39606748968953,-8.644027562163387,64.53134979526584,-2.483424467460111,57.76266065478302,2.067309953854817,51.202829484804,6.850223668719593,46.15792302635492,13.560138311362152,42.94584634869483,19.553733813066742,39.88351066417408,27.928336049368056,39.664012085863135,33.65804742188379,36.692492127595926,40.896814620273005,35.561617248115965,45.737805143721005
105.48454421341529,-32.529823014215765,106.79899631193615,-34.317477053901655,116.09317609992587,-26.560121266614487,119.6854759114081,-19.208995542459718,112.79948687930965,-14.83702547857962,97.71779331579643,-11.952190576330736,87.14190125479337,-11.367138406241963,77.03882760974062,-9.049352024700909,65.02383584785542,-2.9987837199671503,58.182529987219766,1.4505420276985888,51.49474355084868,6.148365455441592,46.37110424138325,12.814199497856578,43.16080855537285,18.804726783062733,40.01099565208284,27.16981901249892,39.77168852703494,32.90314196499628,36.830511986186764,40.14586728439838,35.68948174178257,44.970786675285524
105.49192491125444,-33.28588583946049,106.64335172809928,-35.04945896422009,116.05690630581938,-27.31115881261229,120.09852713753804,-19.854751925528774,113.51580043624284,-15.158584240629352,98.4260760835935,-12.086874961623721,87.84267745721428,-11.611136538543633,77.68938161979537,-9.445787804603356,65.52159656889177,-3.507129133850242,58.611337105430664,0.839669625365957,51.7996924104562,5.451937381567291,46.59266586099142,12.070489084838186,43.375439740766524,18.05557246785503,40.13753915311747,26.412022257526473,39.86651668658624,32.14702511956989,36.965434212857645,39.393926313809004,35.81414760869728,44.20226603299716
105.49450446038117,-34.041701704691775,106.48245907141694,-35.78042492799415,116.00206644874442,-28.0625213051473,120.51122444538106,-20.512412032164548,114.23216152700974,-15.485920234243281,99.12983695174836,-12.2181014839677,88.54840571981953,-11.846279618062852,78.34726734483439,-9.833206028383245,66.02469172910997,-4.008275772630043,59.0494955854644,0.2349128766570061,52.119921041196164,4.761226941079144,46.82333414198672,11.329174070345232,43.588771871116705,17.306440007773006,40.263631578682805,25.654834515562186,39.94800991510152,31.389723730964022,37.09728180141201,38.64105868299117,35.93563076202929,43.43236670083604
105.48836958121802,-34.79726101758848,106.31670527581747,-36.510338421617405,115.9292803751203,-28.813835206548163,120.91926664807596,-21.181265068564812,114.94732841323281,-15.81951244948226,99.82989673896606,-12.346397218267555,89.25865816086792,-12.072765038011482,79.01202260983831,-10.21147782255315,66.53318109924493,-4.502038699827267,59.498891789578295,-0.36351691917889184,52.45846945353941,4.076408953868565,47.06383534117657,10.590421452416138,43.801182823740646,16.557504164411284,40.38976334018378,24.898144517717753,40.01808731485676,30.63126811803926,37.226077745653186,37.88733136643157,36.053947114947505,42.661212162782476
105.46976867627046,-35.552550834286706,106.14647727522885,-37.239162921483455,115.83917193136602,-29.56472697914353,121.31835255876189,-21.86060024092734,115.66005935653453,-16.15983987640709,100.53468384467357,-12.472261410660849,89.97300689861783,-12.290790191601502,79.68318523978763,-10.580474313625473,67.04874448627169,-4.98824268827218,59.96174629557623,-0.9554596843763079,52.81471578839222,3.3976050675659053,47.31489571536821,9.854398229089156,44.013050475955424,15.808939699364714,40.5164248490251,24.1418409951047,40.08256211441119,29.871718754260485,37.3518450393845,37.13281133861648,36.16911258062112,41.888925902816766
105.43918569163219,-36.307557320537114,105.97216200357917,-37.96686190398583,115.7323649639008,-30.314823085262105,121.70418099057753,-22.549706755450018,116.3691126185376,-16.507381505078683,101.24513482850188,-12.596165879430032,90.6910240513277,-12.500552472044888,80.36029305966309,-10.940066628112845,67.57561810800502,-5.466806923153513,60.43761926359065,-1.5407737641277777,53.18791780432542,2.7249366161140642,47.57725233170163,9.121271397541307,44.22475270507823,15.060921374227917,40.64410651661183,23.385812678834554,40.142054555366315,29.11115160662348,37.47460667640928,36.37756557403259,36.28114307221904,41.1156314049191
