1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
238.0043026505665,19.5636499784473,240.41358665896007,16.86687464266066,241.2246766009082,22.051451274969168,231.52725396778885,30.023224269648836,217.9089886153538,22.681145174787503,200.35747204406425,10.237375507281627,181.43121167469099,3.897343666442339,165.46444495916762,2.190445591286732,145.61455519187825,1.1927695721715281,131.18831199238826,-0.3067804872836746,113.7982556511596,-0.15639272972276785,100.87508003756881,2.8200902337115963,85.74649162760505,5.071375609280381,72.04111130195491,7.516949118879381,56.98803449047665,7.28575687269398,44.58341786617069,10.599109846933914
237.7521344569866,18.772063173716845,240.2260445939644,16.084553033082784,241.52910430641134,21.3299545919661,232.34571929383787,29.74477961834583,218.68837213158463,22.87857195316161,201.16618746352447,10.384421589814792,182.25525911116824,3.9100275639627284,166.30798384734737,2.152872579780137,146.45989658369172,1.101984817958055,132.0026704992464,-0.39570775210461306,114.60799806740465,-0.2773495523903762,101.73158864796335,2.7391331881158862,86.59511796435413,4.983120239399625,72.89104320718945,7.389245763245185,57.827689110240954,7.133194595221369,45.428550663452086,10.488721546714942
237.49994776432584,17.98060800543317,240.02895584170506,15.302955022428193,241.8184939620478,20.60442879346556,233.1597381806164,29.45139434169363,219.47518599688783,23.067321066731154,201.9744725320047,10.534995939479757,183.0778832055488,3.92891940220926,167.1511681202844,2.119583036245274,147.30539076340676,1.0135561317235329,132.81723112330252,-0.48354861927538195,115.41801774235955,-0.3970792385659365,102.58812055909624,2.657195028519766,87.44378726682606,4.893375500566549,73.7407146500891,7.259782756792788,58.66746141888507,6.9820062472053905,46.273777600476194,10.37797671880611
237.24768477209784,17.189256169806356,239.8228203945706,14.522102278338423,242.09156203322345,19.875007480013153,233.96730048056259,29.14295651532899,220.2688119448418,23.24708211373428,202.78231321348665,10.68914583367956,183.89899654533372,3.9542784844824155,167.99396459135812,2.090809003282743,148.15101692855876,0.9276154539102777,133.63198395663983,-0.5703348234486612,116.22830972006795,-0.515605004313727,103.4446666925885,2.574221444189618,88.29247801906217,4.802121250657478,74.59012399580956,7.12862852903794,59.507353271763805,6.832240599786189,47.119074294385996,10.266811554980109
236.99528767981656,16.397979363046545,239.6081382449496,13.742016468455176,242.34702498534432,19.14182425215438,234.76639604611512,28.819354214888506,221.06863170902488,23.417544692409194,203.5896954719516,10.846918549817076,184.72012225760307,3.9863383505783645,168.83634007394778,2.0667825234931456,148.9967542766825,0.8442947249607187,134.4469190913415,-0.6560980992769601,117.03886904457352,-0.6329500656980827,104.30121797006115,2.4901581243919395,89.14116870510384,4.709337347548683,75.4392696095066,6.995851509496617,60.34736652423186,6.683946424103965,47.96441636232436,10.155162247009514
236.74269868699537,15.606749281363705,239.3854093852309,12.962719260420158,242.58359928381628,18.405012710434846,235.55501472971207,28.48047551600888,221.87402702301574,23.578398400994047,204.39660527138096,11.008361365295286,185.54254170937452,4.0252393279692456,169.67826138143278,2.0477356394770823,149.84258200531337,0.7637258853173421,135.2620266194907,-0.7408701814128449,117.84969075991995,-0.7491376387831679,105.15776531313526,2.404950758393113,89.98983780899232,4.615003649116602,76.28814985633602,6.861520127684685,61.18750303164387,6.537172491298975,48.80977942143414,10.042964986667187
236.489859993148,14.81553762096803,239.15513380780305,12.184232321875072,242.80000139404535,17.664706455400108,236.3311463837922,28.126208494326818,222.68437962039275,23.729332837726986,205.20302857575655,11.173521557517176,186.36610189982343,4.071100670539522,170.51969532719238,2.0339003938352676,150.68847931198638,0.6860408754224068,136.0772966331706,-0.8246828045089956,118.66076991015098,-0.8641909396332608,106.01429964343191,2.3185450354595787,90.83846381476894,4.519100013237562,77.13676310145354,6.725702813118062,62.02776464935465,6.391967572511305,49.65513908885828,9.930155965725703
236.2367137977883,14.024316078069603,238.91781150505483,11.406577320461452,242.9949477814373,16.921039087595773,237.0927808607936,27.756441225479023,223.4990712347344,23.870037600846217,206.00895134905966,11.342446403885674,187.19064982812495,4.124041632173828,171.36060872460575,2.025508829168132,151.53442539423668,0.6113716357184558,136.89271922446432,-0.9075677032178646,119.47210153931019,-0.9781331843126395,106.87081188257207,2.230886644857776,91.68702520647508,4.421606297787889,77.98510771001497,6.588467995312499,62.86815323271878,6.248380438881213,50.50047098173968,9.816671375957867
235.98320230042975,13.233056348878506,238.67394246937477,10.629775923821114,243.16715491139814,16.17414420756745,237.8379080131549,27.371061785102086,224.3174835996192,24.000202288589946,206.81435955527172,11.51518318180382,188.0160324934542,4.1841814667567405,172.2009683870524,2.0227929880764464,152.3803994495994,0.5398501066477479,137.70828448545507,-0.989556612192132,120.28368069144125,-1.0909875888854685,107.72729295217681,2.141921275854031,92.53550046815201,4.3225023606439095,78.83318204717608,6.449884103784029,63.70867063709113,6.106459861548842,51.34575071722122,9.702447409136255
235.7292677005862,12.44173012960482,238.42402669315163,9.85384979959565,243.31533924933376,15.424155415860582,238.56451769331431,26.969958248832768,225.13899844862556,24.11951649919621,207.6192391583744,11.691779168674486,188.84209689498653,4.25163942817278,173.04074112791147,2.0259849131607552,153.22638067560968,0.47160822865282626,138.52398250822603,-1.0706812660843639,121.09550241058793,-1.2027773694160828,108.58373377386721,2.0515946177148976,93.3838680838411,4.221768059682063,79.68098447809257,6.3100195680484035,64.54931871782634,5.966254611654449,52.190953912445764,9.58742025703367
235.47485219777116,11.65030911645863,238.16856416877408,9.078820615426764,243.43821726065016,14.671206313020889,239.27059975371026,26.553018692307717,225.96299751533195,24.227669830903324,208.423576122349,11.872281641900656,189.66869003189709,4.326534770306523,173.87989376056248,2.0353166470216024,154.07234826980266,0.4067779421760065,139.33980338486026,-1.1509733995471265,121.90756174079388,-1.3135257419686468,109.44012526926423,1.9598523597067015,94.2321065375836,4.119383252778562,80.52851336792031,6.168942817621598,65.3900993302791,5.82781346033812,53.03605618455623,9.471526111422747
235.21989799149844,10.85876500565007,237.90805488863077,8.304710038956046,243.53450541075324,13.91543049959381,239.95414404678127,26.120131191163637,226.78886253331677,24.32435188194944,209.2273564111772,12.056737878885315,190.495658903361,4.4089867470425474,174.71839309838447,2.0510202322597593,154.91828142971337,0.345491187659718,140.15573720744106,-1.2304647472329862,122.71985372610271,-1.4232559226074954,110.29645835998895,1.8666401910958825,95.08019431342092,4.015327797809846,81.37576708181496,6.026722282019421,66.23101432980411,5.691185178740113,53.881033150695544,9.354701164076232
234.96434728128156,10.067069493389226,237.64299884511036,7.531539737825312,243.6029201650489,13.15696157612507,240.61314042496554,25.671183821037175,227.61597523615865,24.40925225057265,210.0305659888404,12.24519515703139,191.32285050855364,4.49911461226543,175.55650730657658,2.0733197713088884,155.76415935287696,0.28787990554633325,140.97177406805156,-1.309187043794509,123.5323734105582,-1.53199112739685,111.1527239676625,1.7719038011489374,95.9281098953943,3.9095815526522415,82.22274398493232,5.883426390757791,67.07206557175618,5.556418538000628,54.72586042800657,9.236881606766815
234.70814226663435,9.275194275886179,237.3738960306015,6.759331379676098,243.6421779889431,12.395933143160107,241.24557874070172,25.206064657565037,228.44371735743607,24.482060535011158,210.83319081932007,12.437700753741865,192.15011184665013,4.597037619859748,176.39556175605617,2.102304160295887,156.60996123682867,0.23407603627828166,141.78790405877487,-1.387172023884375,124.34511583820392,-1.6397545724009888,112.00891301390578,1.6755888791321922,96.77583176754518,3.802124375182075,83.06944244242823,5.739123573352629,67.91325491148996,5.4235623092598075,55.570513633632174,9.118003631267186
234.45122514707043,8.48311104935101,237.10124643749282,5.988106632150107,243.65151506363725,11.63247894361615,241.849448846428,24.724661776383925,229.27147063072732,24.54246633350317,211.63521686659783,12.634301946419725,192.9772899168256,4.702875023710021,177.2356188457037,2.137949132315782,157.45566627910353,0.18421152029793575,142.60411727169412,-1.4644514221550367,125.15807605308368,-1.746569473684076,112.86501642033988,1.5776411143121436,97.62333841391478,3.6929361232757287,83.91586081945837,5.593882259319685,68.75458420436019,5.292665263657852,56.41496838471528,8.998003429349978
234.19353812210352,7.690791509993801,236.82555005817312,5.217887162889099,243.644890214645,10.866757476433577,242.42274059458293,24.226863253130432,230.09861678961101,24.590159244286838,212.43663009465502,12.835046012467899,193.80423171825532,4.816746077700827,178.0765643220916,2.1802269327721433,158.30125367723656,0.13841829804778172,143.42040379889272,-1.541056973259174,125.97124909924099,-1.85245904731039,113.72102510858588,1.4780061959551745,98.47060831854446,3.5819966548094726,84.76199748117847,5.4477708781749925,69.5960553057215,5.1637761723350195,57.25920029839881,8.876817192787996
233.93502339124723,6.8982073540246915,236.54730688503105,4.448694639534608,243.62916801532367,10.098980021225202,242.9634438376047,23.712557163441375,230.92453756766554,24.624828865600364,213.23741646747317,13.03998022928937,194.63078425011463,4.9387700357168,178.91828393179196,2.229109807068653,159.14670262876314,0.09682830997007841,144.2367537324535,-1.6170204118492961,126.7846300207197,-1.9574465093442655,114.57693000026484,1.3766298133277246,99.31761996547556,3.4692858276597462,85.60785079274444,5.300857859434302,70.43767007092873,5.036943806431395,58.10318499182563,8.75438111335393
233.67562315401517,6.1053302776537635,236.26701691045514,3.6805507297283953,243.60453826537548,9.32936463380372,243.46954842793195,23.181631582953287,231.7486146984695,24.64616479568184,214.03756194903383,13.249151874287122,195.45679451157866,5.06906615164246,179.76066342137733,2.2845700006088805,159.99199233121817,0.05957349650736887,145.0531571644599,-1.6923734725780264,127.59821386156341,-2.0615550758498102,115.43272201699767,1.273457655696177,100.16435183874938,3.354783499702819,86.45341911931189,5.153211632613591,71.27943035533656,4.91221693708718,58.9468980821386,8.630631382820411
233.41527960992119,5.312131977091042,235.98518012683417,2.9134771011120506,243.5711907645026,8.558129369981714,243.9390442180029,22.633974587302987,232.5702299156012,24.653856632769475,214.83705250331843,13.462608224864027,196.28210950182245,5.207753679362327,180.60358853741968,2.3465797587964516,160.8371019821368,0.026785798101968794,145.86960418699493,-1.767147890097931,128.41199566581577,-2.164807962891416,116.28839208040557,1.1684354123270282,101.01078242240726,3.2384695288151306,87.29870082603668,5.0049006272287215,72.12133801429962,4.789644335442688,59.790315186480655,8.505504192960188
233.15393495847877,4.518584148546722,235.70229652655678,2.147495421327335,243.52931531240756,7.78549228557182,244.36992106025593,22.069474252127065,233.38876495263924,24.647593975101472,215.6356792728477,13.680384543384946,197.10657622002145,5.354951872761035,181.44694502649168,2.415111327035106,161.68201077905428,-0.0014028448036924601,146.6860848921417,-1.8413753990616328,129.2259704775205,-2.2672283865332474,117.1439311121095,1.0615087724866612,101.85689020049051,3.1203237728728936,88.14369427807458,4.8559932727955015,72.96339490317268,4.669274772637948,60.63341192199471,8.378935735545952
232.89153139920177,3.7246584882308866,235.41886610201163,1.3826273580158954,243.4791017087922,7.0116714363867345,244.76419887252734,21.48802737842061,234.203601543162,24.627066420916037,216.43258712823433,13.902311902554402,197.9300416653507,5.510779985723104,182.2906186351653,2.4901369507282993,162.52669791950564,-0.024860491767242365,147.50258937198362,-1.9150877341216415,130.04013334072124,-2.3688395628395824,117.99933003373053,0.9526234254415158,102.70265365704046,3.000326089752548,88.98839784058134,4.706557998829851,73.80560287731049,4.551157019813218,61.476163905823626,8.25086220235039
232.62801113160378,2.9303266923535034,235.1353888455875,0.6188945788193791,243.42073975335904,6.2368848782390955,245.15300011517388,20.88982089498853,235.01412142074798,24.591963568451206,217.22778481117882,14.128050688146061,198.75235283698555,5.675357272133169,183.13449511001295,2.571628875279771,163.371142601026,-0.043455202346251554,148.31910771860362,-1.98831662993058,130.85447929946173,-2.4696647078746423,118.85457976688969,0.8417250604579749,103.54805127609842,2.8784563373304195,89.83280987871268,4.55666323484769,74.64796379206774,4.435339848108697,62.318546755110276,8.121219785146195
232.36331635519844,2.135560457124825,234.85236474967292,-0.14368124862056675,243.35441924581028,5.461350666941485,245.54230526373146,20.275392457548662,235.8197063189757,24.54197501594524,218.02139752140874,14.357256038979017,199.57335673410114,5.84880298587575,183.9784601976071,2.659559346093147,164.21532402115054,-0.05705503609829066,149.135630024085,-2.061093821141071,131.66900339778556,-2.5697270377026484,119.70967123320798,0.7287593668024783,104.39306154170572,2.7546943734828915,90.67692875762441,4.406377410364826,75.49047950279913,4.321872028664529,63.16053608699764,7.989944675706113
232.09738926949956,1.3403314787548766,234.57029380665654,-0.9050784566621815,243.28032998584797,4.685286858306597,245.93090494193075,19.645300703863484,236.61973797142355,24.476790361636347,218.8135504586512,14.58958309387225,200.3929003558726,6.031236380835367,184.8223996445197,2.753900608571996,165.05922137741436,-0.065528052581044,149.95214638051084,-2.1334510424056248,132.4837006797365,-2.6690497683879357,120.5645953543065,0.6136720337414658,105.23766293790374,2.629020056086233,91.52075284247223,4.255768954897235,76.33315186485936,4.210802332620972,64.00210751862852,7.8569730658027765
231.83017207402065,0.5446114534537401,234.28967600892713,-1.6652753776639315,243.19866177317454,3.908911508147071,246.31758977350216,19.000104271695534,237.41359811167,24.396099203762617,219.60436882263377,14.824686991644796,201.2108307014753,6.22277671089671,185.6661991973234,2.8546249081200017,165.9028138673525,-0.06874231135202535,150.76864687996442,-2.205420028376807,133.2985661893582,-2.7676561159947255,121.41934305180632,0.49640875054137723,106.08183394873373,2.5014132430168274,92.36428049841203,4.104906297960667,77.17598273360318,4.102179531118168,64.84323666714585,7.722241147208933
231.56160696827544,-0.2516279225685025,234.01101134887335,-2.4242503439839993,243.10960440749216,3.1324426722755447,246.70115038217625,18.340361798807294,238.2006684732936,24.299591140562256,220.39397781308355,15.06222287111575,202.02699477008423,6.423543229944244,186.50974460259022,2.9617044901407326,166.74608068850023,-0.06656587196886221,151.58512161452882,-2.2770325137072973,134.1135949706943,-2.865569296587239,122.2739052473284,0.37691520646859544,106.92555305823703,2.3718537921510574,93.2075100905995,3.9538578690711574,78.01897396438528,3.996052395296317,65.68389914969248,7.585685111697273
231.29163615177765,-1.0484149531017124,233.73479981888374,-3.1819816879808513,243.01334768850302,2.356098406504657,247.08037739168378,17.666631922961358,238.98033078987282,24.186955770273414,221.182502629728,15.301845871104149,202.8412395608749,6.633655191862545,187.35292160689266,3.0751116000378147,167.58900103839255,-0.0588667939891252,152.4015606762872,-2.3483202330496056,134.92878206778852,-2.9628125262297544,123.12827286249382,0.25513709078956026,107.768798750455,2.2403215613651923,94.0504399841904,3.8026920977444547,78.86212741256037,3.8924696962956205,66.5240705834114,7.447241151040487
231.020201824041,-1.8457779419358076,233.46154141134718,-3.938447742012727,242.9100814159093,1.5800967666469887,247.45406142575507,16.979473281920207,239.75196679498606,24.057882691134296,221.97006847229432,15.543211130428972,203.6534120730223,6.853231850536247,188.19561595680295,3.194818483214931,168.43155411456462,-0.045513136970498635,153.2179935468023,-2.4193145257732454,135.74412252468449,-3.05940902098655,123.98243681892365,0.13102009277071147,108.61154950942893,2.1067964085356152,94.89306854434051,3.6514774134964796,79.70586565809936,3.7914412527762806,67.36372658544542,7.30684545701132
230.747246184579,-2.643745192860706,233.1917361186521,-4.693626838437979,242.79999538941343,0.8046558085152924,247.82099310812077,16.279444513446435,240.5149582222117,23.912061501383107,222.75680054051008,15.785973787909256,204.4633593057016,7.082392459849814,189.0377133988934,3.3207973850756503,169.27387084514464,-0.02637688366723978,154.03544757677855,-2.4899841891107144,136.55961138542597,-3.1553819969217898,124.83638803823885,0.004509901678488859,109.45378381920017,1.9712581915386522,95.73539413620557,3.5002822458431524,80.55067667436919,3.692786709851646,68.20284277293746,7.164434221382351
230.4727114329055,-3.442345009666326,232.92588393318738,-5.44749730961496,242.68327940871745,0.029993587922149345,248.17996306251155,15.567104255302525,241.26868680512848,23.74918179925794,223.5428240341023,16.029788982364096,205.27092825808825,7.321256273687936,189.8790996797362,3.4530205510236556,170.11684457883837,-0.0014234199445013473,154.85432445049548,-2.560167705345293,137.37524369405656,-3.2507546700997523,125.69011744206057,-0.12444779322078148,110.29548016381,1.8336867682507432,96.57741512494141,3.34917502430028,81.39647439293157,3.5962677639641925,69.04139476303044,7.019943635926438
230.19653976853397,-4.241605696142585,232.66222540313242,-6.200037839650406,242.5601232735237,-0.7436718393198021,248.52976191265782,14.843011145250955,242.01253427731467,23.568933182997,224.32826415279862,16.274311852612527,206.07596592935727,7.569942545935078,190.7196605459037,3.591460226462516,170.960555215584,0.029286669650502972,155.67454948187367,-2.629687270728141,138.19101449462,-3.3455502565847155,126.54361595200976,-0.2559073026606029,111.13661702729979,1.6940619965481005,97.41912987570373,3.198224178383782,82.24317056043435,3.5016460976336816,69.87935817286723,6.8733098924161595
229.91867339097837,-5.041555556079288,232.39309721298127,-6.951231589490533,242.4307167835343,-1.5161224173979235,248.86918028229013,14.107723821054378,242.7458823723489,23.371005250838436,225.11324609632607,16.51919753747353,206.8783193186839,7.828570530475872,191.5592817439683,3.736088656795914,171.80491910459,0.06568851821867838,156.49604798483347,-2.698365081510474,139.0069188311599,-3.4397919724409007,127.3968744897075,-0.38992293737453565,111.97717289371087,1.5523637343071641,98.26053675364835,3.0474981376095798,83.09067692352528,3.4086833933798175,70.71675441349106,6.724470679267483
229.6390544997521,-5.842222893266523,232.11794119064075,-7.701064803832082,242.29524973845173,-2.28714009049952,249.19700879513925,13.361800920475162,243.4681128238094,23.155087601020455,225.89789506441218,16.764101175766143,207.67783542524342,8.09725948119484,192.39784902050224,3.8868780874274194,172.649852595065,0.10771725886104377,157.31874527329558,-2.7660233339433375,139.82295174771997,-3.5335030337325293,128.24988397677487,-0.5265490080961399,112.8171262470845,1.4085718394042033,99.10165942885686,2.8970645394592793,83.9389052288522,3.3171413337223044,71.55388553672941,6.573405060923562
229.35762529436897,-6.643636011493982,231.83689355294928,-8.449523788308852,242.1539119379779,-3.0565068028120095,249.5120380749355,12.605801081276013,244.17860736527484,22.92086983178126,226.6823362567842,17.008677906309515,208.47436124821093,8.376128651976614,193.2352481220778,4.0438007637606574,173.49527203621767,0.1553080246784475,158.14256666118047,-2.832484224278005,140.63910828834395,-3.626706656523993,129.10263533483283,-0.6658398255590896,113.65645557146206,1.2626661697156578,99.94294314857467,2.7469176666396606,84.78776722306287,3.226781601180903,72.390804205199,6.42013775449476
229.07432797434274,-7.445823214551751,231.55009051674529,-9.196594848554582,242.00689318181526,-3.824004498522754,249.81305874540965,11.8402829412193,244.88531937066693,22.668055189090182,227.46669487316956,17.25258286792257,209.26774378676168,8.66529729670566,194.0713647952673,4.206828931199311,174.34109377725656,0.20839594877190848,158.96743746240872,-2.897569948765579,141.45538349707545,-3.7194260568793425,129.95511948550245,-0.8078497004968881,114.49513935088487,1.114626583117797,100.78452229552113,2.5969200638265306,85.63717465280513,3.137365878275375,73.22750190149895,6.264695831657775
228.78910473918688,-8.248812806229637,231.25766829886697,-9.942264290203127,241.85438326966607,-4.589415121819059,250.09886143029212,11.065805138067617,245.621759675798,22.396555646835168,228.25109611329538,17.495471199424344,210.05783004007083,8.96488466926661,194.90608478664296,4.37593483514695,175.18723416739022,0.2669161642423319,159.79328299090093,-2.961102703657275,142.27177241795812,-3.8116844508629697,130.80732735040488,-0.9526329436430956,115.33315606939425,0.9644329374869471,101.62635849887022,2.4469205368232565,86.48703926472677,3.0486558475253673,74.06397010822826,6.107106364089304
228.50189778841525,-9.052633090317613,230.959763116153,-10.686518418888113,241.6965720012323,-5.3525206168883415,250.36823675331357,10.282926309583559,246.3871271736408,22.106446200297057,229.0356651768892,17.73699803963399,210.84446700731382,9.275010023544041,195.7392938427771,4.551090721007199,176.0336095558274,0.33080380419073663,160.62002856057745,-3.022904685204253,143.08827009503568,-3.903505054539096,131.65924985116095,-1.100243865731386,116.17048421103152,0.8120650906995479,102.46841338779592,2.2967678914332055,87.3372728054756,2.9604131914505842,74.90020030798593,5.947396423465989
228.21264932154133,-9.857312370605484,230.65651118544145,-11.429343540243508,241.5336491762165,-6.113102927917907,250.61997533820443,9.492205093529549,247.17651527139503,21.79780617578632,229.82052726367817,17.976818527370426,211.62750168766559,9.595792613422532,196.57087771024214,4.732268834183742,176.88013629177658,0.39999400171808475,161.4475994853591,-3.082798089657672,143.9048715723518,-3.9949110839718855,132.51087790939192,-1.2507367774952058,117.007102259838,0.6575029006319255,103.31064859147222,2.1463109334597448,88.18778702169942,2.8723995925709005,75.73618398337112,5.785593081464469
227.92130153807898,-10.662878950883282,230.34804872357097,-12.170725959902882,241.3658045943207,-6.870943999095175,250.85286780869535,8.694200127668125,247.9850173762602,21.470714899613426,230.60580757338982,18.214587801452694,212.40678108030147,9.927351692786601,197.4007221356103,4.9194414200801475,177.72673072444638,0.4744218899252246,162.2759210791662,-3.140605113268691,144.72157189395023,-4.08592575522573,133.3622024467187,-1.404165989668229,117.84300733232743,0.5007261409695616,104.15302573907303,1.9953984687061848,89.03849366004596,2.7843767334059066,76.57191261698279,5.621723409761557
227.6277966375419,-11.469361134940812,230.03451194737988,-12.910651983500145,241.19322805524723,-7.625825774607449,251.06570478851688,7.889470049761883,248.80772689543585,21.12525169808879,231.39163130575128,18.449961000699886,213.1821521843966,10.269806515520827,198.22871286545376,5.1125807241000985,178.57330920304548,0.5540226019131751,163.1049186559194,-3.19614795228847,145.53836610387452,-4.176572284364738,134.21321438476235,-1.5605858129840158,118.67832433885656,0.341712149230716,104.99550645977246,1.8438793029759495,89.88930446716307,2.6961062964753637,77.40737769142004,5.45581448003378
227.3320768194435,-12.276787226568047,229.7160370737065,-13.649107916669038,241.01610935869826,-8.377530198642091,251.25727690139956,7.078573497573359,249.63973723612162,20.761495897523048,232.17812366048997,18.68259326393104,213.95346199912638,10.623276335509786,199.05473564634508,5.311658991647107,179.4197880767823,0.6387312707828414,163.93451752953922,-3.249248802968225,146.35524924616834,-4.2668738874533005,135.06390464514396,-1.7200505581761263,119.51308818885826,0.18043551178283224,105.83805238274437,1.6916022420724062,90.74013118969856,2.6073499642990328,78.24257068928199,5.287893363957949
227.03408428329772,-13.085185529554849,229.39276031938937,-14.386080065043359,240.83463830437609,-9.125839215386463,251.42637477107405,6.262069108864978,250.47614180551705,20.379526824226502,232.96540983733325,18.91213972996519,214.72055752366578,10.987880406638055,199.87867622485624,5.51664846812497,180.26608369486564,0.7284830296352425,164.76464301394617,-3.299729861559058,147.17221636487557,-4.356853780555525,135.9142641494845,-1.8826145359781208,120.34730825386828,0.016870667513842363,106.68062513716279,1.538416091798922,91.59088557430022,2.517869419396561,79.07748309316753,5.117987133210704
226.73376122861816,-13.894584347691193,229.0648179012668,-15.12155473425679,240.64900469198278,-9.870534769027927,251.57178902127077,5.440515521399334,251.31203401082166,19.979423804509736,233.75361503600845,19.138255537621376,215.48328575719006,11.363737982790155,200.70042034755977,5.727521398937142,181.11211240650402,0.8232130115712835,165.59522042306082,-3.3474133243121287,147.98926250403974,-4.446535179735747,136.76428381940508,-2.0483320571235595,121.18099390542244,-0.14900794468820777,107.52318635220172,1.3841696579588074,92.44147936761584,2.427426344287767,79.91210638567588,4.946122859468687
226.43104985491846,-14.705011984766884,228.7323460361771,-15.85551822994313,240.45939832122087,-10.611398803753843,251.6923102757205,4.614471372938965,252.142507259235,19.561266164683218,234.54286445624268,19.360595825718576,216.2414936988746,11.75096831785072,201.519853761028,5.944250029487364,181.957790560906,0.9228563496919264,166.42617507080377,-3.39212138747871,148.80638270770453,-4.5359413010581875,137.61395457652668,-2.2172574323460594,122.01415451505648,-0.3172258859354429,108.36569765703513,1.2287117463554864,93.29182431629323,2.335782421492354,80.746432049406,4.772327614408596
226.12589236171232,-15.516496744571896,228.3954809409588,-16.58795685773623,240.26600899179232,-11.348213263751632,251.78672915815355,3.784495301246409,252.9626549579566,19.12513323105742,235.33328329776361,19.578815733075885,216.99355980628468,12.149579739607589,202.33686221183302,6.166806605179204,182.80303450728024,1.0273481770980766,167.25743227109547,-3.4336762473098474,149.62357201991358,-4.625095360587125,138.46326734247043,-2.3894449723792377,122.84679945430628,-0.4878087173399308,109.208120680837,1.0718911627923262,94.14183216698018,2.2426993335300835,81.58045156695698,4.596628469707127
225.81823094851347,-16.32906693089609,228.05435883245013,-17.318856923269777,240.0690265033994,-12.08076009320854,251.85383629230057,2.9511459440840895,253.7675705141861,18.67110432994275,236.12499676029836,19.79257039851234,217.7374584809412,12.558944789402858,203.15133144654726,6.395163371416288,183.6477605948353,1.1366236268908096,168.08891733785651,-3.4719001000567573,150.44082548471067,-4.71402057438678,139.3122130388573,-2.5649489879565976,123.67893809470752,-0.6607820000136826,110.05041705278131,0.9135567130726372,94.99141466632454,2.147938762920546,82.41415642092784,4.41905249704098
225.50800781483542,-17.14275084752944,227.70911592748973,-18.048204732177567,239.86864065574457,-12.808821236311985,251.8924223018921,2.114981939214715,254.55234733512305,18.19925878764974,236.91813004357425,20.001514960846976,218.47371308173228,12.978209895587327,203.96314721174292,6.629292573602299,184.4918851727798,1.2506178321709172,168.9205555850075,-3.506615141970599,151.25813814613946,-4.802740158521374,140.16060922524406,-2.7438013057823127,124.51057980779609,-0.8361712950687661,110.892548402042,0.7535572029997866,95.84048356097401,2.0512623921836166,83.24753809391763,4.239626768086794
225.19541381246472,-17.95757482863661,227.3598884429158,-18.775986590093396,239.66504124852975,-13.53217863724933,251.90149826007575,1.276562057982062,255.31207882796707,17.709675930488913,237.71280834731874,20.20530455889883,219.20287538775108,13.40652121367566,204.77219525399244,6.869166457140807,185.33532459032244,1.3692659260394748,169.75227232646887,-3.5376435693025883,152.07550504824349,-4.891277329055185,141.008079771977,-2.9258489480258163,125.34173396510766,-1.014002163617306,111.73447635779314,0.5917414383772552,96.68895059757642,1.9524319038389422,84.08058806852546,4.058378354521267
224.88251828144575,-18.773495174330947,227.00681259556677,-19.502188802651006,239.45841808145735,-14.250614240207938,251.88707476349555,0.4364706686351951,256.0418583999176,17.202435084770684,238.50915687125905,20.403594331486886,219.92549717809038,13.843024899182524,205.57836131986812,7.1147572674354365,186.17799519667165,1.492503041597331,170.58399287616112,-3.564807578303828,152.89292123506664,-4.979655302052549,141.8546616714484,-3.1108482087549874,126.17240993817813,-1.1943001667712565,112.57616254920862,0.4279582250082399,97.53672752277964,1.851208980406284,84.91329782735039,3.875334328021097
224.5697173181294,-19.590380817859852,226.65002460228106,-20.226797675484192,239.24896095422957,-14.96390998937511,251.8528000275462,-0.4046520328301426,256.73677945817417,16.677615576805522,239.30730081512252,20.596039417430234,220.64213023184345,14.286867107622584,206.38153115594207,7.366037249889814,187.01981334103607,1.6202643119455615,171.41564254800505,-3.5879293652254773,153.71038175065246,-5.067897293577573,142.7004084281425,-3.2985547547446004,127.00261709854323,-1.3770908656427423,113.41756860546252,0.26205636869627824,98.38372608323135,1.747355304405346,85.74565885299143,3.690521760262925
224.2569122500455,-20.40809520305629,226.289660679897,-20.949799514226754,239.0368596665487,-15.671847828938269,251.79932496729316,-1.2461584913816068,257.39193540993654,16.135296732903896,240.10736537863647,20.782294955547968,221.35332632810298,14.737193994510392,207.1815905087867,7.622978649907623,187.86069537262438,1.7524848701849578,172.24714665592103,-3.6068311263188093,154.52788163904472,-5.156026519694535,143.5453735465436,-3.4887242527692592,127.83236481773872,-1.5623998213438313,114.25865615572872,0.093884675244567,99.22985802557946,1.6406325583558896,86.57766262804762,3.5039677229234485
223.9440044047243,-21.226501773753057,225.9258570452531,-21.671180624512374,238.82230401811694,-16.374209703084773,251.7273004978017,-2.0874011519867963,258.0024196624041,15.57555787937639,240.90947576152826,20.962016084659012,222.05963724596222,15.19315171536067,207.97853042273493,7.885554713417264,188.70055764064512,1.8890998494166524,173.07843051382952,-3.6213350578348127,155.34541594428697,-5.24406619646777,144.389610531136,-3.6811123696037384,128.66166246730046,-1.7502525949865344,115.09938682918124,-0.07670804954341293,100.07503509647177,1.5308024247776189,87.40930063511803,3.315699287679365
