1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
104.22901763582433,48.26938884160285,97.11368585860339,41.995247268933895,81.28102172562154,25.557412152125693,69.79957229278813,19.006340856965465,74.11821288749246,3.7641982123420803,90.8813846643223,-20.696194334491935,97.44113088285343,-40.29502155546376,97.20472030330279,-63.511513197975546,114.18181273564613,-85.1052895319595,131.54603557347838,-96.19467216908879,147.08284006934588,-110.28048708090768,165.15448737929358,-124.54138210928085
103.65134876209271,48.40955356028232,96.75568360660213,42.42032625908945,81.6190122934994,26.025560587335946,70.1432496205149,19.498022620384518,74.1094271416535,4.271661722545787,90.53165444136272,-20.28601237544595,97.31418580482227,-39.70846387186549,97.16625075052826,-62.92224231155603,113.69345202577591,-84.67388439271417,131.03260221297091,-95.8433001484367,146.62718334083524,-109.92585725726508,164.68306779117523,-124.21374179177923
103.0734350267607,48.549424903408664,96.39496398058645,42.84606626574305,81.9492513924626,26.49820471397601,70.48608229924184,19.99105152303997,74.10141857473161,4.777457573709398,90.18468544442959,-19.87426638399387,97.1831835721971,-39.12446109429064,97.12596130929893,-62.332262086367166,113.20966074481208,-84.23813867037819,130.51921829174916,-95.49435900448191,146.17109586585013,-109.57214909821732,164.2117649147321,-123.8858536909367
102.49527742819606,48.688961522238515,96.03156167264945,43.27218826993186,82.27152169995617,26.975234866446982,70.8280639220884,20.485372170953866,74.09415119604034,5.281607073272909,89.84050572678456,-19.460933783423258,97.04825122523869,-38.542980696062386,97.08390565376988,-61.74160581872741,112.73051227027952,-83.79809811932034,130.00588450467933,-95.14770290991765,145.71457796668454,-109.21934895964318,163.74057927902953,-123.55772213263754
101.91687696476657,48.82812206802859,95.6655113748842,43.698413252693115,82.58560589342505,27.45654137914994,71.16918808217423,20.98092917014816,74.08758901489313,5.7841315286762836,89.49914334168926,-19.045991997021645,96.90951580420773,-37.96399015050383,97.0401374580963,-61.15030680495522,112.25607997970309,-83.35380849390924,129.49260154662744,-94.80318603743717,145.25762996563242,-108.86744319742144,163.26951141313282,-123.22935144276596
101.33823463484003,48.96686519203547,95.29684777938371,44.124462195063984,82.89128665031438,27.942014586485982,71.5094483726188,21.47766712664486,74.08169604060356,6.285052247359488,89.16062634240535,-18.62941844807662,96.76710434936496,-37.38745693093816,96.99471039643322,-60.55839834136913,111.78643725060766,-82.90531554851367,128.9793701124596,-94.46066255973358,144.80025218498787,-108.51641816743091,162.79856184610736,-122.9007459472063
100.75935143678419,49.10514954551584,94.92560557824112,44.55005607808164,83.18834664806917,28.431544822856154,71.84883838654162,21.975530646465955,74.07643628248502,6.784390536762487,88.82498278219447,-18.211190559875746,96.6211439009711,-36.81334851068843,96.94767814293584,-59.96591372428759,111.32165746051805,-82.4526650375023,128.46619089704194,-94.11998664950016,144.34244494704478,-108.16626022555039,162.32773110701845,-122.57190997184279
100.18022836896677,49.24293377972637,94.55181946354952,44.97491588278331,83.47656856413437,28.925022422661613,72.1873517170622,22.474464335633456,74.0717737498511,7.282167704325275,88.4922407143182,-17.791285755706582,96.47176149928697,-36.24163236307783,96.8990943717593,-59.372886250029126,110.86181398695925,-81.99590271524386,127.95306459524056,-93.78101247943005,143.88420857409722,-107.81695572765864,161.85701972493138,-122.24284784255968
99.60086642975563,49.38017654592369,94.17552412740196,45.39876259020619,83.75573507595504,29.422337720303375,72.5249819573001,22.97441280016932,74.06767245201519,7.7784050574878165,88.1624281920383,-17.369681458856718,96.31908418457323,-35.67227596142945,96.84901275705857,-58.7793492149122,110.406980207456,-81.53507433610696,127.43999190192153,-93.4435942222164,143.42554338843922,-107.46849102963449,161.38642822891154,-121.91356388524127
99.02126661751856,49.51683649536449,93.79675426189152,45.82131718138743,84.02562886097621,29.92338105018254,72.86172270037486,23.475320646095554,74.06409639829087,8.273123903690077,87.83557326861637,-16.946355092613715,96.16323899709067,-35.10524677906645,96.7974869729889,-58.18533591525534,109.95722949953318,-81.07022565446039,126.9269735119509,-93.10758605055253,142.96644971236475,-107.12085248735673,160.91595714802423,-121.58406242577189
98.44142993062326,49.65287227930537,93.41554455911131,46.242300637364224,84.28603259664288,30.428042746700243,73.1975675394059,23.977132479434147,74.06100959799159,8.766345550371994,87.51170399731404,-16.521284080265104,96.00435297709998,-34.54051228931192,96.74457069370538,-57.59087964737694,109.51263524071572,-80.60140242467287,126.41401012019486,-92.77284213713148,142.5069278681678,-106.77402645670418,160.44560701133474,-121.2543477900357
97.8613573674375,49.78824254900306,93.0319297111543,46.661433939173804,84.53672896040013,30.936213144257493,73.53251006751282,24.47979290620708,74.05837606043087,9.258091304973618,87.19084843139296,-16.094445845098505,95.84255316486195,-33.978039965489046,96.69031759336303,-56.99601370759558,109.07327080852849,-80.12865040111302,125.90110242151951,-92.4392166546466,142.04697817814235,-106.42799929355556,159.97537834790847,-120.92442430391696
97.28104992632916,49.92290595571413,92.64594441011371,47.07843806785334,84.7775006296929,31.447782577255452,73.86654387781516,24.983246532436397,74.05615979492211,9.748382474934829,86.87303462411478,-15.665817810401478,95.67796660063732,-33.41779728092092,96.63478134611711,-56.40077139222967,108.6392095804963,-79.65201533814957,125.38825111079086,-92.1065637757909,141.5866009645825,-106.0827573537897,159.50527168681072,-120.59429629330009
96.7005086056659,50.0568211506953,92.25762334808252,47.493034004440034,85.00813028196632,31.962641380095164,74.19966256343241,25.48743796414402,74.0543248107789,10.237240367695676,86.55829062874113,-15.235377399461555,95.51072032468676,-32.85975170893067,96.57801562612264,-55.80518599759779,108.21052493414402,-79.1715429901513,124.87545688287508,-91.77473767325773,141.1257965497822,-105.73828699328544,159.0352875571068,-120.26396808406918
96.11973440381558,50.189946785203205,91.86700121715387,47.904942729971054,85.22840059466529,32.4806798871777,74.53185971748411,25.992311807352024,74.05283511731471,10.724686290696098,86.24664449853367,-14.803102035566326,95.34094137727106,-32.30387072284145,96.52007410753475,-55.20929082001834,107.78729024699658,-78.68727911148676,124.36272043263824,-91.4435925197402,140.66456525603542,-105.3945745679215,158.56542648786206,-119.93344400210862
95.53872831914589,50.32224151049451,91.47408373010768,48.3138852254836,85.43809424523494,33.00178843290419,74.863175984098,26.497812668082304,74.051654723843,11.21074155137606,85.93812428675403,-14.368969142003351,95.16875679865097,-31.750121795976384,96.4610104645086,-54.61311915580984,107.36957889657879,-78.1992694565248,123.84943384503674,-91.11298248793156,140.2029074056362,-105.05160643357675,158.0956890081418,-119.60272837330263
94.95749135002472,50.45366397782584,91.07838581992655,48.71958247201485,85.63699391112021,33.52585735167568,75.19399783036164,27.00388515235693,74.05074763967724,11.695427457175555,85.6302907667145,-13.93295614206022,94.99429362908717,-31.19847240165859,96.40087837119927,-54.016704301290815,106.95746426041552,-77.70755977963404,123.33323056786253,-90.78276175052497,139.74082332087852,-104.70936894612993,157.62607564701142,-119.27182552353548
94.37602449481977,50.584172838453895,90.6797002955467,49.12175545060205,85.82488226976619,34.052776977893274,75.52438236916998,27.510473866197856,74.05007787413103,12.17876531553452,85.32069530857348,-13.495040459024466,94.81767890884049,-30.6488900132112,96.33973150176183,-53.420079552779725,106.5510197160317,-77.2121958351832,122.81410229093206,-90.45278448021361,139.2783133240564,-104.36784846145986,157.15658693353618,-118.94073977869152
93.79432875189877,50.71372674363528,90.27799658483076,49.520125142282325,86.00154199861788,34.582437645958066,75.85429261735169,28.017523415627096,74.04960943651776,12.660776433892977,85.00985122651025,-13.055199516183677,94.63903967817157,-30.101342103957364,96.27762353035149,-52.823278206595035,106.1503186409521,-76.713223377541,122.29231256246709,-90.12290484969066,138.8153777374639,-104.02703133544532,156.6872233967814,-118.60947546465485
93.21240511962958,50.84228434462668,89.87324411564157,49.914412528092896,86.1667557751203,35.11472969027113,76.18369159173545,28.524978406666605,74.04930633615089,13.141482119690835,84.69827454061323,-12.613410736825443,94.45850297734125,-29.55579614722018,96.21460813112327,-52.226333559055206,105.75543441270167,-76.21068816107612,121.76812493068951,-89.79297703164934,138.35201688339492,-103.68690392396508,156.21798556581246,-118.27803690730991
92.63025459637998,50.969804292684756,89.46541231584166,50.304338589070966,86.32030627671844,35.64954344523355,76.51254230914986,29.032783445338424,74.04913258234404,13.620903680368116,84.38648127097059,-12.169651544237269,94.27619584661022,-29.012219616322824,96.15073897823237,-51.62927890647882,105.36644040880526,-75.70463594015729,121.2418029438212,-89.46285519878285,137.8882310841435,-103.34745258289797,155.74894313470202,-117.94642843254087
92.04787818051773,51.09624523906615,89.05447061329374,50.689624306253705,86.46197618085739,36.18676924524641,76.84080778642362,29.54088313766451,74.04905218441064,14.099062423364785,84.07498743767064,-11.723899361706799,94.09224532623921,-28.47057998458837,96.08606974583387,-51.03214754518427,104.98341000678772,-75.19511246915317,120.71361015008404,-89.13239352378434,137.42402066200367,-103.00866366812284,155.28020841948512,-117.614654366232
91.46527687041049,51.22156583502752,88.64038843586047,51.069990660678314,86.5915481649821,36.72629742471079,77.16845104038538,30.04922208966687,74.04902915166412,14.57597965612078,83.76430906080179,-11.27613161252151,93.90677845648895,-27.930844725339966,96.02065410808291,-50.434972771490095,104.60641658417393,-74.68216350243245,120.18381009769985,-88.80144617934712,136.95938593926945,-102.67052353551833,154.81176612268177,-117.28271903426764
90.88245166442624,51.34572473182553,88.2231352114045,51.44515863338199,86.7088049065377,37.2680183180278,77.49543508786377,30.55774490736752,74.05096160705102,15.051676686076092,83.45496216045223,-10.826325719969077,93.71913030398377,-27.392981311900797,95.95454573913452,-49.837787881714746,104.23553351848875,-74.16583479436389,119.65266633489051,-88.46986733816425,136.49432723823475,-102.3330185409634,154.34359855659966,-116.95062676253195
90.2994035609326,51.468680580716835,87.80268036778853,51.81484920540191,86.81661180399271,37.8118222595985,77.8217229456875,31.06639619678839,74.07186759601012,15.526174820670718,83.1474627567103,-10.374459107336975,93.52229847846087,-26.8569572175939,95.88779831314389,-49.2406261721768,103.870834187257,-73.64617209931617,119.12044240987791,-88.13751117292895,136.02884488119372,-101.99613504033675,153.87568803354657,-116.61838187690933
89.71613355829737,51.59039203295808,87.37899333287527,52.1787833577753,86.92316989890583,38.357599583824,78.14727763068521,31.575120563951515,74.11490479949026,15.999495367344593,82.8423268696643,-9.920509197912821,93.31491720422133,-26.32273991574249,95.82046550426617,-48.643520939194616,103.51239196800367,-73.12322117165797,118.58740187088387,-87.80423185633441,135.56294094363318,-101.65985938951718,153.40801686583012,-116.28598870328398
89.1326426548884,51.71081773980589,86.95204353452726,52.5366820715393,87.02861774975668,38.905240625105364,78.47206215968555,32.08386261487888,74.17903578903702,16.471659633537683,82.54007051940255,-9.464453414984149,93.09736998668569,-25.790296879669654,95.75260098665638,-48.04650547908676,103.1602802382535,-72.59702776575807,118.05380826613032,-87.46988356107391,135.096672826364,-101.32417794438351,152.940567365758,-115.95345156754013
88.54893184907343,51.82991635251699,86.52180040060728,52.88826632773112,87.13260278302465,39.4546357178437,78.79603954951716,32.5925669555925,74.26322313619579,16.94268892669001,82.24120972601327,-9.006269181838547,92.87004033127437,-25.259595582698523,95.68425843446971,-47.4496130881717,102.81283289006882,-72.06763763598502,117.51992514383903,-87.13432045984052,134.63006234644217,-100.98907706081457,152.473321845638,-115.62077479556211
87.96495644947964,51.94764652234798,86.08823335897796,53.23325710738797,87.23477242518908,40.00567519644005,79.11917281700869,33.10117819211433,74.36642941251216,17.412604554241483,81.94626050958482,-8.545933921763606,92.63331174340777,-24.73060349815222,95.6154915218612,-46.85287706276793,102.46540323877758,-71.53509653670767,116.98601605223195,-86.79739672532753,134.1631015893937,-100.65454309468907,152.00626261777774,-115.28796271323415
87.38063796422841,52.063966900555556,85.65131183750196,53.571375391547036,87.33477410272951,40.55824939529555,79.44142497898889,33.609640930466384,74.48761718953165,17.881427823632123,81.6557388902055,-8.083425058046856,92.38756772850644,-24.203288099353898,95.5463539229861,-46.25633069919394,102.11802276244555,-70.99945022229468,116.45234453953088,-86.45896653022805,133.69578264074477,-100.32056240188581,151.5393719944849,-114.95501964644058
86.79598246607213,52.17883613839635,85.21100526404194,53.902342161245485,87.43225524212534,41.11224864881126,79.7627590522863,34.11789977667064,74.62574903879965,18.349180042301896,81.37016088796355,-7.618720013975889,92.13319179199073,-23.67761685962668,95.47689931199938,-45.66000729376822,101.7710112730478,-70.46074444711473,115.91917415395773,-86.11888404723538,133.22809758602136,-99.98712133828366,151.07263228806727,-114.6219499210656
86.21099782117886,52.29221288712702,84.7672830664606,54.225878397520546,87.52686326985588,41.66756329138829,80.08313805372967,34.625899336749114,74.7797875318617,18.81588251769074,81.09004252294733,-7.151796212838235,91.8705674392811,-23.153557252293695,95.40718136305622,-45.06394014280923,101.42468858255978,-69.9190249655365,115.3867684437343,-85.77700344904258,132.7600385107496,-99.6542062597614,150.60602581083248,-114.28875786299352
85.62569189571678,52.40405579800421,84.3201146726206,54.54170508140936,87.61824561240064,42.224083657427684,80.40252500014759,35.13358421672376,74.94869524026336,19.281556557238645,80.81589981524513,-6.6826310779215135,91.60007817579799,-22.63107675067809,95.3372061732291,-44.46816254263547,101.07937450295663,-69.37433753192875,114.85539095708253,-85.43317890834294,132.2915975004555,-99.3218035221978,150.13953487508826,-113.95544779810865
85.04007255585395,52.5143235222846,83.86946951038459,54.84954319394916,87.70604969623906,42.78170008133057,80.72088290836871,35.640899022616594,75.1314347355501,19.746223468385608,80.54824878494526,-6.211202032513256,91.32210750696191,-22.110142828102937,95.26534885877464,-43.872707789565425,100.73538884621365,-68.8267279006601,114.32530524222426,-85.08726459782963,131.82276664066518,-98.98989948147158,149.67314179314235,-113.6220240522951
84.45414766775843,52.6229747112248,83.41531700761522,55.14911371617714,87.78992294785047,43.34030289749799,81.03817479522178,36.147788360449624,75.32696858926738,20.209904558571566,80.28760545213595,-5.737486499901024,91.03703893819323,-21.590722957891444,95.19079115467338,-43.27760917991759,100.39305142430607,-68.27624182609935,113.79677484738136,-84.73911469019583,131.35353801690474,-98.6584804934617,149.20682887730237,-113.28849095143732
83.86792509759846,52.72996801608153,82.95762659217519,55.440137629130476,87.86951279371436,43.89978244033108,81.35436367753539,36.65419683624481,75.53425937296072,20.672621135236483,80.0344858369055,-5.261461903372435,90.74525597491242,-21.072784613366707,95.11353501875732,-42.68290001001046,100.05268204920918,-67.72292506261516,113.27006332077565,-84.38858335813472,130.88390371470012,-98.3275329140468,148.740578439876,-112.95485282141948
83.28141271154203,52.83526208811139,82.49636769192716,55.72233591384634,87.94446666031007,44.46002904423088,81.66941257213819,37.160069056024184,75.75226965817563,21.13439450582038,79.78940595934233,-4.783105666214993,90.44714212253996,-20.556295267851823,95.03358240885854,-42.088613576162516,99.71460053289826,-67.1668233645762,112.74543421062907,-84.03552477433954,130.41385581957752,-97.99704309910572,148.27437279317104,-112.6211139881259
82.69461837575727,52.93881557857108,82.03150973473379,55.99542955136195,88.01443197411714,45.02093304359849,81.98328449585887,37.66534962580968,75.97996201645759,21.59524597776317,79.55288183953462,-4.302395211716316,90.1430808864963,-20.041222394669973,94.95093528280916,-41.49478317469223,99.37912668734856,-66.60798248635126,112.22315106516339,-83.67979311150344,129.94338641706298,-97.6669974045173,147.80819424949516,-112.2872787774408
82.10754995641236,53.04058713871723,81.56302214845778,56.25913952271452,88.07905616161486,45.58238477283504,82.29594246552608,38.16998315162337,76.21629901935216,22.055196858504843,79.32542949757072,-3.819307963163908,89.83345577220177,-19.527533467144252,94.86559559844113,-40.90144210191812,99.04658032453523,-66.04644818230895,111.70347743260055,-83.32124254231962,129.4724875926825,-97.33738218616037,147.34202512115604,-111.95335151524847
81.5202153196754,53.1405354198065,81.09087436096178,56.513186808941185,88.13798664928271,46.14427456634155,82.60734949796847,38.673914239487175,76.46024323840476,22.51426845548542,79.10756495353888,-3.3338213438454147,89.51865028507694,-19.015195958597815,94.77756531358659,-40.30862365415862,98.7172812564337,-65.482266206818,111.18667686116237,-82.95972723948125,129.00115143196223,-97.00818379991358,146.87584772046137,-111.61933652743323
80.93262233171441,53.23861907309552,80.61503580010839,56.757292391079176,88.19087086360014,46.70649275851912,82.91746861001468,39.17708749542311,76.71075724516089,22.972482076144786,78.89980422752745,-2.845912777048369,89.19904793054224,-18.504177342353785,94.68684638607755,-39.716361127732284,98.3915492950191,-64.91548231424713,110.67301289907073,-82.59510137568157,128.52937002042825,-96.67938860165583,146.40964435971887,-111.28523813987925
80.34477885869757,53.33479674984099,80.13547589376037,56.99117725016566,88.23735623104648,47.268929683768846,83.22626281849341,39.679447525453156,76.96680361116614,23.429859027922987,78.70266333962468,-2.3555596860603316,88.87503221401806,-17.994445091735287,94.59344077374607,-39.12468781895754,98.06970425226677,-64.34614225896502,110.16274909454745,-82.22721912361379,128.05713544360657,-96.35098294726589,145.94339735123617,-110.95106067847087
79.75669276679304,53.42902710129954,79.6508209478186,57.214598198063584,88.27709017810122,47.831475676491834,83.53369514023325,40.18093893559933,77.22734490796591,23.88642061825996,78.51658358908412,-1.8627395058410627,88.54698664092484,-17.485966680065474,94.49735043442422,-38.53363702415291,97.75206594015191,-63.77429179534033,109.65614899581453,-81.855934655971,127.58443978702331,-96.02295319262254,145.47708900732113,-110.61680846909235
79.16837192216877,53.52126877872786,79.15861289345787,57.427566581377704,88.30972013124375,48.394021071089156,83.83972859206295,40.68150633188364,77.49134370710573,24.342188154595675,78.33336256786282,-1.3674450313748423,88.2152947166831,-16.978709580667413,94.39857732594396,-37.943242039636885,97.43895417064977,-63.19997667774186,109.15347615109368,-81.48110214544653,127.11127513620448,-95.6952856936046,145.0107016402813,-110.28248583762792
78.57982419099307,53.611480433382525,78.65916365585127,57.63020392887651,88.33489351695346,48.956456201961885,84.14432619081111,41.18109432032804,77.7577625801311,24.79718294437012,78.14771294788562,-0.8697146570001735,87.88033994671326,-16.472641266864315,94.29712340613747,-37.3535361617279,97.13068875573572,-62.62324266053827,108.65499410860684,-81.10257576473344,126.63763357667625,-95.36796680609086,144.54421756242448,-109.9480971099619
77.99105743943392,53.699620716520286,78.15285924548442,57.82263221072438,88.35225776170984,49.51867140351109,84.44745095330643,41.679647506954524,78.02556409858755,25.251426295023265,77.96039125572219,-0.36959519980078426,87.54250583643574,-15.967729211979275,94.19299063283677,-36.76455268674451,96.82758950738486,-62.044135498098285,108.16096641657583,-80.72020968652498,126.16350719396456,-95.04098288596009,144.0776190860583,-109.61364661197854
77.40207953365945,53.78564827939772,77.64008567284299,58.004973397085706,88.36146029199222,50.08055701013791,84.75790451885342,42.177166351560174,78.29371083402054,25.704939513995043,77.77215401794223,0.13286652313948366,87.20217589127094,-15.46394088933539,94.08618096387391,-36.17632491100517,96.52997623757255,-61.46270094479053,107.67165662322259,-80.33385808351437,125.68888807359559,-94.71432028909112,143.61088852349047,-109.27913866956209
76.81289833983777,53.86952177327154,77.12122894841247,58.17734945812484,88.36010478948924,50.64199885920843,85.08509965271355,42.67391265856293,78.5611653579756,26.15774390872548,77.5837577611153,0.637623694736817,86.85973361663946,-14.961243772255841,93.97669635708087,-35.58888613082837,96.23816875827407,-60.878984754983776,107.18732827676888,-79.94337512839479,125.2137683010954,-94.38796537136272,143.1440081870287,-108.94457760859689
76.22352172413702,53.951199849398364,76.59667508267859,58.3398823640062,88.33117030255329,51.20272631913099,85.42687270598526,43.17022460752858,78.82689024199823,26.609860786654508,77.3959590118111,1.1446294979074878,86.51556251796154,-14.459605334063724,93.86453877028981,-35.00226964253261,95.95248688146461,-60.293032683046704,106.70824492543665,-79.54861499385942,124.73813996198999,-94.06190448865374,142.67696038898072,-108.6099677549671
75.63395755272529,54.03064115903487,76.06681008612685,58.49269408489411,88.2721289557146,51.76227552235184,85.78103225589484,43.66644038734637,79.0898480576339,27.061311455222125,77.20951429659925,1.6538371155676543,86.17004610065783,-13.958993048082192,93.7497101613327,-34.41650874243635,95.67325041911943,-59.70489048334804,106.2346701174477,-79.14943185260142,124.26199514180547,-93.73612399684288,142.2097274416542,-108.27531343455706
75.04421369177072,54.1078043534377,75.53201996924292,58.63590659095294,88.18447851802102,52.32017064804975,86.14538687966865,44.16289818690561,79.34900137642808,27.512117221868294,77.02518014204952,2.1651997306335033,85.82356787014862,-13.459374387634398,93.63221248804166,-33.83163672685808,95.40077918321384,-59.11460391025639,105.766867401024,-78.74567987731405,123.78532592606797,-93.41061025180898,141.74229165735682,-107.94061897325099
74.45429800744137,54.18264808386351,74.99269074251242,58.76964185234712,88.06971675852037,52.8759358754034,86.51774515453286,44.659936195095554,79.60331276992633,27.962299394032982,76.84371307473145,2.67867052602125,85.4765113318544,-12.96071682604341,93.5120477082487,-33.24768689211632,95.13539298572306,-58.52221871814061,105.3051003243873,-78.3372132406904,123.30812440030343,-93.0853496094308,141.27463534839632,-107.60588869693328
73.8642183659054,54.25513100156894,74.4492084164209,58.89402183924099,87.92934144626042,53.429095383591516,86.89591565771389,45.15789260080547,79.85174480967413,28.411879279156153,76.66586962121471,3.1942026846471094,85.12925999119568,-12.46298783663238,93.38921777978584,-32.66469253452951,94.87741163862239,-57.92778066136924,104.84963243575947,-77.92388611542378,122.83038265003802,-92.7603284255872,140.80674082708043,-107.27112693148803
73.27398263333089,54.325211757810706,73.90195900145397,59.00916852179893,87.76485035028907,53.97917335179281,87.27770696643796,45.65710559292461,80.09326006721699,28.8608781846778,76.49240630806901,3.7117493894272684,84.78219735359278,-11.966154892724461,93.26372466048525,-32.08268695041619,94.62715495388704,-57.33133549431113,104.40072529215774,-77.50555267492729,122.3520927607978,-92.435533056157,140.3385904057168,-106.93633800279963
72.68359867588595,54.392849003845384,73.35132850809731,59.1152038701853,87.57774123965407,54.525693959185986,87.66092765793138,46.15791336034229,80.32682111410037,29.309317418037864,76.324079661864,4.231263823277942,84.43570692446627,-11.470185467642779,93.13557030817884,-31.5017034360948,94.38494274349227,-56.7329289713349,103.95564587344677,-77.08210920088413,121.87324681810878,-92.11094985701885,139.87016639661306,-106.6015262367523
72.0930743597387,54.458001390929695,72.79770294683652,59.212249854564476,87.36951188340328,55.06818138494975,88.04338630942044,46.66065409194775,80.55140559840407,29.757218285997055,76.16164620916925,4.752699169115317,84.09017220923653,-10.975047034710428,93.00475668069879,-30.92177528788386,94.1510948194134,-56.13260684680927,103.51194865137205,-76.65360757299442,121.39383690749713,-91.78656518405171,139.40145111207704,-106.26669595923033
