1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,
25.78375239521455,18.54133045968439,30.439731708761087,17.315745423239207,45.87781420136878,12.499920875603323,62.17453231426174,4.823034806132114,75.19074246834333,8.789961162818884,81.18421022642798,19.2981463081245,88.99341974190116,28.891660886786894,98.61184782222546,39.31193513729443,109.40376006563628,53.219462713924656,113.65435858491884,67.14792024022276,121.9449181524098,79.12964277214522,128.04195254899474,88.18233566239874,133.55354779682062,101.20338737552359
25.956745712362363,17.92451547942062,30.39000887919326,16.694211784587026,45.400690628365,12.111381411835964,61.6027756402915,4.5928070286955744,74.69692129651008,8.389091246386272,80.85191508954614,18.857387615163248,88.638499782721,28.412902551283537,98.2625408469907,38.76809618443042,109.08018799834105,52.67504014764569,113.36188272802843,66.66601643307243,121.60681708986243,78.59116739363279,127.6679737316062,87.6407189842406,133.30792104169888,100.5655116942913
26.130372998290113,17.307795580161667,30.344526600314737,16.072293637248436,44.92961840046701,11.718304690835225,61.03200523896527,4.369539564244235,74.20074769567401,7.994405689707548,80.51809409027788,18.414530008224347,88.28330295474228,27.933072420794133,97.91220438091551,38.22654885389852,108.75528957110674,52.130842265793206,113.07067467353653,66.17788381339986,121.27118409232042,78.05108024064211,127.29635890022308,87.09790866442438,133.0621431884129,99.9299986951309
26.304630068538984,16.69117419873527,30.303255519655806,15.450024294871014,44.46460932008813,11.32072117031521,60.46222142795506,4.15288769409608,73.70224612481064,7.60581609775943,80.18275663779406,17.969716808922385,87.92782642053925,27.45221321681811,97.5608420991328,37.68724628505015,108.4290702537175,51.58689226027366,112.78073924868642,65.6836872914989,120.93803833966814,77.50939953383488,126.92714080111153,86.5539055352593,132.816214597753,99.29679940495876
26.479512738650328,16.074654771969108,30.26616628474676,14.827437071102452,44.005675189642034,10.918661307990021,59.89342452493298,3.9425066995689235,73.20144104289517,7.223234075518462,79.84591214126561,17.523091338871723,87.57206734268578,26.97036766085489,97.20845767677548,37.1501416172365,108.1015355159571,51.04321332299344,112.4920812807215,65.18359177766337,120.60739901179062,76.96614349387283,126.56035218053768,86.00871042905464,132.5701356305097,98.66586485069118
26.65501682416533,15.458240736690868,30.23322954311783,14.204565279590383,43.55282781154199,10.512155561573593,59.325614847571046,3.7380518619806367,72.69835690890278,6.846571227961306,79.50757000986329,17.074796919687003,87.21602288375612,26.487578474403904,96.85505478897636,36.61518798980882,107.77269082760978,50.499828645859,112.20470559688493,64.67776218218711,120.27928528857234,76.42133034141767,126.19602578476741,85.46232417811967,132.32390664747317,98.03714605924444
26.83113814062517,14.841935529728232,30.20441594229942,13.581442233982386,43.1060789882016,10.101234388780142,58.75879271354137,3.539178462649147,72.1930181818089,6.47573916006462,79.16773965275803,16.624976872982643,86.85969020632416,26.003888378964575,96.50063711086835,36.08233854211841,107.44254165845933,49.956761420776786,111.91861702442014,64.16636341536397,119.953716349898,75.87497829713104,125.83419436006687,84.91474761476368,132.07752800943393,97.41059405753492
27.00787250357115,14.225742587908883,30.179696129821764,12.958101247926209,42.66544052203432,9.685928247323602,58.19295844051601,3.345541782892269,71.6854493205887,6.110649476805008,78.82643047912046,16.17377452037306,86.50306647296401,25.519340096036274,96.14520831758449,35.551546413516576,107.11109347828989,49.41403483965314,111.6338203905704,63.64956038748778,119.63071137565242,75.32710558167472,125.47489065270196,84.36598157129595,131.8310000771824,96.78615987247892
27.18521572854445,13.609665348060503,30.159040753215095,12.33457563506937,42.23092421545357,9.266267594918077,57.62811234616703,3.1567971040278735,71.1756747842175,5.75121378315913,78.48365189812165,15.721333183472836,86.14614884624979,25.033976347118426,95.78877208425735,35.02276474335457,106.77835175688534,48.871672094394626,111.35032052257912,63.127518008852405,119.3102895457202,74.77773041571032,125.11814740893891,83.81602688002567,131.5843232115089,96.16379453099279
27.363163631086366,12.993707247010832,30.142420460009816,11.71089870905962,41.80254187087286,8.84228288927767,57.06425474816649,2.972599707373888,70.66371903167061,5.397343684103589,78.13941331893221,15.26779618389645,85.78893448875561,24.547839853710514,95.43133208602018,34.49594667098364,106.44432196402983,48.32969637690758,111.06812224768947,62.600401189751636,118.99247003998613,74.22687101989962,124.76399737504363,83.26488437326222,131.3374977732039,95.54344905999281
27.541712026738082,12.377871721587496,30.129805897736162,11.087103783544535,41.38030529070562,8.414004588116427,56.5013859641864,2.792604874248127,70.14960652192332,5.048950784614988,77.79372415072322,14.813306843258374,85.43142056305538,24.06097333731185,95.07289199800545,33.971045335755036,106.10900956950712,47.78813087909839,110.78723039314474,62.06837484047932,118.67727203833482,73.67454561490428,124.41247329728225,82.7125548833148,131.09052412305772,94.92507448639532
27.720856731040897,11.762162208618179,30.121167713924365,10.46322417217175,40.964226277365356,7.98146314914834,55.939506311898924,2.6164678859684614,69.63336171395093,4.705946689669986,77.44659380266529,14.358008483173023,85.07360423172332,23.57341951942186,94.71345549534641,33.44801387702006,105.77242004310148,47.24699879287357,110.50764978618844,61.53160387132934,118.36471472065108,73.12077242138602,124.06360792192078,82.1590392424927,130.84340262186066,94.30862183711665
27.900593559535935,11.146582144930619,30.11647655610483,9.839293188588897,40.554316633265444,7.544689030087568,55.378616108976075,2.443844023852762,69.11500906672865,4.368243004245244,77.09803168392926,13.902044425255042,84.71548265733344,23.08522112154003,94.35302625317576,32.92680543413002,105.43455885459667,46.70632331013951,110.22938525406363,60.990253192595475,118.05481726681961,72.56556966000653,123.71743399522524,81.60433828310519,130.59613363040336,93.69404213907313
28.08091832776455,10.531134967352443,30.115837945743067,9.21534414644367,40.150588160819495,7.103712688648102,54.81871567308991,2.2743885692189565,68.59457303923188,4.035751333317307,76.7480472036861,13.44555799111879,84.35705300245985,22.596420865165726,93.99160794662629,32.4073731464361,105.09543147377684,46.16612762280266,109.95244162401372,60.44448771457161,117.74759885672489,72.0089555514275,123.37398426346164,81.04845283746155,130.348717509476,93.08128641918108
28.261826851267926,9.915824112711391,30.121267199790793,8.591410359383644,39.75305266244089,6.658564582544045,54.259805321912495,2.1077568033848593,68.07207809043581,3.7083832818628935,76.39664977110652,12.988692502378797,83.99831242967645,22.107061471798374,93.62920425083115,31.889670153289615,104.75504337042577,45.62643492276942,109.6768237232821,59.89447234755153,117.44307867025196,71.45094831631064,123.03329147289622,80.49138373787105,130.10115461986896,92.4703057043568
28.443314945587247,9.300653017835145,30.13326773784013,7.967525141056456,39.361721940543134,6.209275169489388,53.70188537311594,1.943604007668398,67.54754867931575,3.386050454858662,76.04384879536138,12.531591280649536,83.63925810155757,21.617185662937345,93.26581884092292,31.373649594041808,104.4134000143278,45.08726840194623,109.40253637911206,59.34037200182914,117.14127588728519,70.89156617531768,122.69538836979478,79.93313181664294,129.8534453223727,91.86105102151663
28.625378426263808,8.685625119551332,30.15160582189276,7.343721805109851,38.97660779753966,5.75587490719829,53.14495614437226,1.7815854633873869,67.02100926484701,3.068664457281102,75.68965368562164,12.074397647545538,83.27988718067701,21.12683616008212,92.90145539203473,30.859264608044043,104.07050687526663,44.548651252239495,109.12958441874679,58.78235158769823,116.84220968770961,70.33082734911028,122.36030770042356,79.37369790608653,129.6055899777777,91.2534733975769
28.808013108838907,8.070743854687692,30.176047713950595,6.720033665191352,38.5977220358439,5.298394253384799,52.58901795335356,1.6213564518596968,66.49248430600488,2.7561368941069304,75.3340738510579,11.61725492468122,82.9201968296091,20.636055684732128,92.53611757929929,30.346468334647454,103.72636942302626,44.010606665555656,108.85797266942967,58.22057601545262,116.5458992514096,69.76875005835015,122.02808221104846,78.81308283851104,129.35758894687416,90.64752385945394
28.991214808853613,7.456012660071906,30.206359676015325,6.096494034948591,38.22507645786942,4.836863665762905,52.034071117731855,1.4625722544031987,65.96199826176468,2.448379370312807,74.97711870084112,11.16030643367111,82.56018421092773,20.144886958386678,92.1698090778496,29.835213913203404,103.38099312739092,43.47315783380111,108.587705958404,57.65521019538622,116.25236375827006,69.20535252369899,121.6987446479356,78.25128744622577,129.1094425904526,90.04315343406404
29.17497934184928,6.841434972531715,30.242307970088802,5.4731362280292615,37.85868286602965,4.371313602046769,51.48011595517926,1.3048881523357636,65.42957559110158,2.1453034908753352,74.61879764414215,10.70369549612974,82.19984648720691,19.653372702545255,91.8025335628185,29.32545448306314,103.03438345814442,42.936327948882365,108.31878911291318,57.08641903779281,115.96162238817573,68.6406529658185,121.372327757351,77.68831256154002,128.86115126930332,89.44031314832355
29.35930252336715,6.227014228894689,30.283658858172828,4.849993558081053,37.49855306273804,3.9017745199503224,50.927152783367774,1.1479594269753193,64.89524075299101,1.8468208607711176,74.25912009013183,10.247565433671525,81.83918082102099,19.161555638707284,91.43429470933876,28.81714318357791,102.68654588507076,42.40014020270576,108.05122696020038,56.51436745296621,115.67369432101117,68.07466960537042,121.04886428556068,77.124159016763,128.61271534421672,88.8389540291488
29.5441801689484,5.612753865988566,30.3301786022692,4.227099338751486,37.144698850408076,3.4282768771877272,50.37518191996952,0.9914413596397367,64.35901820640817,1.5528430849767574,73.8980954479809,9.792059567910997,81.47818437494374,18.669478488372135,91.06509619254342,28.310233154098967,102.33748587795395,41.864617787177735,107.785024327509,55.93922035120033,115.3885987366611,67.50742066301638,120.72838697883077,76.558827644204,128.36413517598334,88.2390271034561
29.729608094134278,4.998657320641087,30.381633464379718,3.604486883688253,36.7971320314532,2.95085113147303,49.82420368265656,0.8349892316467731,63.820932410328226,1.2632817684689712,73.53573312686018,9.337321220462684,81.11685431154939,18.17718397303929,90.69494168756529,27.804677533977667,101.98720890657802,41.32978389420481,107.52018604208234,55.36114264278896,115.10635481501032,66.93892435941814,120.41092858342728,75.99231927617234,128.11541112539334,87.64048339816176
29.915582114466076,4.384728029679877,30.437789706506123,2.9821895065390436,36.455864408286914,2.469527740520334,49.27421838910095,0.6782583243144131,63.281007823726725,0.9780485162243622,73.17204253594065,8.883493712940947,80.75518779341195,17.684714814208064,90.32383486953728,27.300429462565205,101.63572044072697,40.79566171569331,107.25671693116368,54.78029923802592,114.82698173594343,66.36919891523735,120.09652184561622,75.42463474497723,127.86654355323725,87.04327394018213
30.102098045484922,3.77096942993262,30.498413590650273,2.360240520951379,36.12090778332265,1.9843371620435732,48.72522635697476,0.520903918960471,62.739268905578854,0.6970549332195333,72.80703308439303,8.430720366960372,80.39318198310553,17.192113733377937,89.95177941359219,26.797442079212885,101.28302595018471,40.2622744435497,106.9946218219963,54.19685504720513,114.55049867934514,65.79826255113576,119.78519951166362,74.85577488292796,127.61753282030548,86.44734975643351
30.28915170273217,3.1573849582270554,30.563271378813965,1.7386732405730072,35.79227395897391,1.4953098537569076,48.17722790395004,0.36258129690287433,62.19505778116701,0.4202126244311444,72.44071418138816,7.979144504135434,80.03083404320415,16.69942345204828,89.57877899486294,26.295668523271956,100.92913090473536,39.72964526968036,106.7339055418235,53.61097498062031,114.27723311166329,65.22613348777506,119.4769943278356,74.28574052233381,127.36837928738834,85.85266187383223
30.476738901748945,2.543978051390809,30.632129332998943,1.1175209790515055,35.46997473765413,1.0024762733743842,47.630223347698916,0.20294573945938055,61.64584890926261,0.14743319483579853,72.07349815469064,7.528909446080604,79.66853252936636,16.206686691718573,89.20483728848245,25.795061934093667,100.57404077416282,39.197797385991805,106.47457291788879,53.02282394856536,114.0080182651746,64.6528299458169,119.17193904039817,73.71453249550405,127.1190833152761,85.25916131929463
30.664855458076545,1.9307521462516206,30.70475371520706,0.496817050034565,35.1540219217768,0.5058668786100498,47.08421300589333,0.04165252794797425,61.0916399691439,-0.12137175058990124,71.70579417712537,7.080158514410357,79.3078120023095,15.71394617388819,88.82995796958363,25.295575451029322,100.21776102825112,38.66675398439037,106.21662877743523,52.43256686133418,113.74272222196925,64.07837014592306,118.87006639561736,73.1421516347479,126.86964526475941,84.666799119737
30.85349718725621,1.3177106796371731,30.78091078744012,-0.1234052328302937,34.844427313755375,0.005512127177951243,46.539197196205464,-0.12164305631347361,60.53270183961706,-0.3862906068692382,71.33750149307406,6.633035030739222,78.9487287151515,15.221244620056552,88.45414471329929,24.797162213430227,99.86029713678414,38.13653825678256,105.96007794770622,51.84036862922051,113.48114884722594,63.50277230875517,118.57140913975928,72.56859877237474,126.62006549662857,84.0755263020757
31.04265990482918,0.7048570883750926,30.86036681169992,-0.7431125558952658,34.54120271600334,-0.49855752320780766,45.9940456557901,-0.28728573200720575,59.969305399488235,-0.6474117690256094,70.96851861795761,6.187682316681617,78.59116792508968,14.728624751723089,88.07740119476233,24.299775360647573,99.50165456954602,37.60717339507477,105.70492525594506,51.246394162518186,113.2231020061235,62.92605465497499,118.27600001908985,71.99387474069374,126.37034437167387,83.48529389322704
31.232339426336637,0.0921948092931757,30.9428880499882,-1.3622716055128308,34.244359930934195,-1.00631161483318,45.43845680337648,-0.45562021781523754,59.40172152756361,-0.9048236320824685,70.59874406719672,5.744243693852127,78.23501488932158,14.236129290387169,87.69973108910557,23.803368032032665,99.14183879632077,37.07868259117339,105.45117552939513,50.65080837152112,112.96838556384063,62.34823540524417,117.98387177987519,71.41798037201423,126.12048225068571,82.89605292010731
31.422531567319822,-0.5202727207810085,31.02824076430676,-1.9808490680352975,33.95391076096132,-1.5177196899841192,44.87089911011725,-0.6269912324197549,58.83022110264932,-1.158614591063042,70.22807635621228,5.3028624838651695,77.88015486504474,13.743800957548217,87.32113807146203,23.30789336693681,98.78065555354561,36.55108903698488,105.19883359529962,50.05377616652311,112.71680338555615,61.76933278022443,117.69505716838131,70.84091649864547,125.87047949445463,82.3077544096329
31.613230662234287,-1.1325420650197202,31.116191216657455,-2.5988116298150885,33.66986700849827,-2.0327512909465213,44.29255495756644,-0.8017434945028299,58.25507500355155,-1.4088730409908408,69.85641400042488,4.8636820083352745,77.5264731094565,13.25168247470566,86.9416258169644,22.813304504711198,98.41785231952241,36.02441592441568,104.94790428090204,49.45546245781799,112.46815933644899,61.18936500057748,117.40958893087435,70.26268395289668,125.6203364637708,81.72034938872008
31.803853442448826,-1.7446097865952765,31.206505669042087,-3.216125977204456,33.39224047595843,-2.5513759600063963,43.70460672727813,-0.9802217227466485,57.67655410907645,-1.6556873768891478,69.48365551525552,4.426845588876915,77.1738548797544,12.759816563358925,86.56119800074572,22.319554584707134,98.05344404715419,35.49868644537224,104.69839241344545,48.85603215569955,112.22225728169798,60.60835028696502,117.1274998136202,69.68328356707721,125.37005351942486,81.1337888842852
31.993993012160274,-2.3564724486799378,31.29895038346234,-3.832758796555879,33.12104296575535,-3.0735632394496406,43.10823680080654,-1.1627706358333398,57.094929298030195,-1.8991459937813602,69.1096994161249,3.9924965471045653,76.82218543313587,12.268245945007436,86.17951141284692,21.826596746275925,97.68744696662412,34.97392379176091,104.45030282017325,48.25565017046176,111.9789010864817,60.02630686004875,116.84882256288512,69.10271617349628,125.11963102220699,80.54802392324456
32.18374624971267,-2.9681266144461347,31.393291621920184,-4.448676774221667,32.855167580357204,-3.5992826715621504,42.504627559705625,-1.3497349524450328,56.51047144921898,-2.139337286690875,68.7344442184538,3.5607782046326975,76.47135002679835,11.777013341150564,85.79592727598282,21.334384128768818,97.31987730811517,34.450151155488186,104.20364032832885,47.654481412398354,111.7378946159792,59.44325294049034,116.57358992493499,68.52098260446317,124.8690693329076,79.9630055325145
32.37321003344988,-3.5795688470660707,31.489295646417304,-5.0638465965541855,32.58386263655211,-4.128503798629936,41.8949613855296,-1.5414593912637997,55.92345144144889,-2.376349650640975,68.35778843766292,3.131833883075842,76.12123391793938,11.286161473287734,85.41048571322807,20.84286987153706,96.95075130181073,33.92739172846041,103.95840976515541,47.05269079180317,111.49904173536908,58.85920674895152,116.30183464603584,67.93808369228714,124.61836881231721,79.37868473901133
32.562481241715716,-4.19079570971212,31.5867287189555,-5.678234949905743,32.30623498888747,-4.661196162938893,41.28042065983249,-1.7382886709718264,55.334140153526164,-2.610271480655115,67.97963058917315,2.7058069040484725,75.77172236375628,10.795733062918373,85.0232442509959,20.35200711393196,96.58008517789375,33.40566870258408,103.71461595789646,46.450443218970065,111.26214630983037,58.274186506094,116.0335894724538,67.3540202692775,124.36752982122601,78.79501256965139
32.75165675285416,-4.801803765556542,31.685357101536624,-6.29180852062882,32.02455047300566,-5.197329306775032,40.66218776416838,-1.9405675102512419,54.74280846425694,-2.841191171756634,67.5998691884052,2.282840589165062,75.42270062144661,10.305770831541906,84.63426041569932,19.86174899530471,96.20789516654742,32.88500526976566,103.47254976056541,45.847903604192936,111.02701220454156,57.68821043257947,115.76888715045487,66.7687931677435,124.11655272042464,78.21194005135101
32.94083344520914,-5.412589577771712,31.784947056162423,-6.904533995075667,31.74107492454897,-5.736872772424192,40.04144508009142,-2.1486406277841184,54.14972725244735,-3.0691971189689298,67.21840275077983,1.8630782600401403,75.07405394820779,9.816317500657703,84.24359173375177,19.372048655006665,95.8341974979549,32.36542462191147,103.23557837919253,45.24523685776552,110.79344328468181,57.101296749069604,115.50776042630508,66.1824032199944,123.86543787070326,77.62941821102646
33.130108197124514,-6.023149709529889,31.885264844834694,-7.516378059598708,31.45807417915961,-6.279796102172327,39.41937498915564,-2.3628527422526417,53.55516739690364,-3.2943777173152853,66.83512979171797,1.4466632382881244,74.72566760123738,9.327415791765247,83.85129573156615,18.88285923238908,95.45900840229939,31.846949950928035,103.00439141897192,44.64260788998172,110.56124341542971,56.51346367622614,115.25033385187993,65.59485125833945,123.61418563285241,77.04739807559415
33.31957788694416,-6.633480724003391,31.986076729555293,-8.12730740055025,31.177814072479862,-6.826068838305446,38.79715987291513,-2.583548572338941,52.959399776431894,-3.5168213618192112,66.4499488266402,1.033738845523601,74.37742683773268,8.839108426363907,83.4574299355557,18.3941338668032,95.08234410976382,31.329604448721682,102.7786297739953,44.040181611135324,110.33021646196408,55.92472943471077,114.99703327896333,65.00613811508799,123.36279636766238,76.46583067197034
33.509339393012,-7.243579184364592,32.087148972325906,-8.737288704282719,30.902560440152115,-7.375660523109445,38.17598211292409,-2.8110728367251454,52.3626952698383,-3.736616447503934,66.06275837096752,0.6244484033609297,74.02921691489126,8.351438125953052,83.06205187213374,17.905825697600278,94.70422085053161,30.81341130719892,102.55793433835453,43.43812293152024,110.10016628946374,55.33511224518517,114.74778902031488,64.41626462254922,123.11127043592359,75.88466702707134
33.699489593671956,-7.853441653785751,32.192000420213674,-9.34628837996479,30.634579117818475,-7.928540698870222,37.55702409073655,-3.045770254093327,51.76532475592904,-3.9538513693929076,65.6734569401205,0.21893523341469745,73.68092308991055,7.864447612032222,82.6652190677134,17.417887864131615,94.3246548547857,30.29839371826614,102.3419460061412,42.8365967614302,109.87089676310751,54.744630328311075,114.50246169375606,63.82523161303246,122.85960819842643,75.30385816781353
33.890125367267956,-8.463064695439186,32.306233749340834,-9.95427124772334,30.37613594112139,-8.484678907873786,36.94146818790654,-3.2879855431256715,51.16755911351021,-4.168614522509472,65.28194304951995,-0.1826573427006224,73.33243061998809,7.378179606100673,82.26698904870767,16.930273505748517,93.9436623527094,29.784574873829797,102.13030567144727,42.235768011159166,109.6422117480742,54.15330190475015,114.2609119171081,63.23303991884694,122.60781001596132,74.7233551211132
34.08134359214381,-9.072444872497215,32.42966316342512,-10.561201562442818,30.129496745702966,-9.044044692406032,36.33049678598826,-3.538063422504308,50.5696692213881,-4.380994301877024,64.88811521458678,-0.5801860033705566,72.9836247623212,6.892676829657944,81.86741934152991,16.442935761802175,93.56125957448563,29.27197796579628,101.92265422836425,41.63580159100093,109.41391510954264,53.5611451951641,114.02300030819225,62.63969037230197,122.35587624931856,74.14310891388669
34.2732411466435,-9.681578748132154,32.562034352554406,-11.167043578324694,29.89692736720565,-9.606607594752916,35.725292266535746,-3.796348610911309,49.971925958368786,-4.591079102518904,64.49187195074165,-0.9735074269806319,72.63439077410732,6.407982004203404,81.46656747259311,15.955827771643897,93.1774627502977,28.760626186072045,101.71863257098408,41.036862411249274,109.18581071269153,52.96817842021471,113.78858748483009,62.04518380570681,122.10380725928854,73.56307057305031
34.46591490911095,-10.29046288551632,32.70309300681646,-11.771761549570272,29.68069364127166,-10.172337157200332,35.127037011103084,-4.06318582702886,49.37460020325841,-4.798957319458452,64.0931117734055,-1.362478291916375,72.2846139125441,5.92413785123648,81.06449096831074,15.468902674624928,92.7922881103288,28.25054272656348,101.5178815933985,40.439115382198054,108.95770242269981,52.374419800563544,113.55753406484274,61.44952105137071,121.85160340666181,72.98319112552036
34.65946175788997,-10.899093847821973,32.85258481629916,-12.375319730380966,29.483061403543218,-10.74120292203429,34.53691340124442,-4.338919789539091,48.77796283486322,-5.004717347719122,63.69173319799887,-1.7469552765631988,71.93417943482888,5.441187092256541,80.66124735509567,14.982113610096576,92.40575188476186,27.741750779177096,101.32004218969922,39.84272541414123,108.72939410474618,51.77988755687238,113.32970066605156,60.852702941602985,121.59926505222865,72.40342159821321
34.85397857132449,-11.507468198221545,33.01025547109032,-12.977682374958192,29.306296489662657,-11.313174431540688,33.95610381851378,-4.623895217124129,48.182284731989284,-5.208447582324254,63.28763473994269,-2.126795059306744,71.58297259815907,4.95917244876307,80.25689415936125,14.495413717410088,92.01787030378017,27.234273535819227,101.12475525397798,39.24785741737247,108.50068962400957,51.184599909802955,113.10494790627803,60.25473030871285,121.34679255677946,71.82371301804517
35.049562227758486,-12.115582499887239,33.17585066127765,-13.578813737503367,29.152664735272197,-11.888221228005477,33.38579064446532,-4.918456828466049,47.5878367734428,-5.410236418297188,62.880714914657744,-2.5018543185324233,71.23087865973224,4.478136642255436,79.8514889075206,14.00875613591677,91.62865959756681,26.728134188396325,100.9316616803265,38.65467630218569,108.27139284566857,50.58857508001688,112.88313640334337,59.655603985009606,121.09418628110456,71.24401641193253
35.24630960553577,-12.723433315991372,33.349116076949144,-14.178678072217792,29.024431976014228,-12.466312853714555,32.82715626065311,-5.222949342247034,46.99488983803002,-5.610172250661265,62.47087223756483,-2.8719897326258206,70.87778287674581,3.9981223942330644,79.44508912598684,13.522094004967812,91.23813599630495,26.22335592881484,100.74040236283673,38.06334697887473,108.04130763490224,49.991831288175945,112.66412677506895,59.05532480280252,120.84058703529485,70.66428280679165
35.44431758300027,-13.331017209706317,33.52979740819251,-14.777239633302884,28.923864047530913,-13.047418850953932,32.281383048631255,-5.537717477149215,46.403714804556955,-5.808343474439937,62.05800522408464,-3.2370579799724055,70.52357050639722,3.5191724261953254,79.03775234117319,13.035380463914578,90.84631573017776,25.719961948981165,100.55061819560018,37.47403435773339,107.81023785688916,49.39438675494176,112.44777963927612,58.45389359440085,120.58484294946908,70.08446322953884
