1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,
78.34297716573218,-32.43568375068247,71.56729802928146,-28.011765802455557,54.578165897694134,-26.27106956065586,31.200113792840796,-15.638873634998959,19.389852360205055,-17.96357935633995,13.695551704243485,-22.426566649807455,10.981892739731563,-32.52050122192037,16.123299364068032,-41.48863558865651,19.573214871238463,-50.4109759632218,20.750549072623528,-57.700664103422355,23.296181780043923,-64.76956584679425,28.071531184494518,-73.1015960762229,31.255549448915872,-76.06649485931484
78.14326923199047,-31.78155154882677,71.54381574618958,-27.336225549545077,55.01961783320053,-25.896888227782313,31.817171854946082,-15.4371099126746,19.828356065170397,-17.58718210779881,14.035317233789385,-21.85167391166675,11.130654512247247,-31.948533236052015,16.01098519117329,-40.853830877770974,19.452945410390612,-49.7815105991948,20.55641063398309,-57.10358201703417,23.144148482509195,-64.13668422860013,27.855331539820725,-72.46066471826606,31.060047994670924,-75.44536387210269
77.9411647033237,-31.126972701703153,71.51827928567894,-26.660606791954592,55.45605149486488,-25.515946245013993,32.43281830875242,-15.239182239575541,20.269349173654973,-17.214217973832206,14.380530590923911,-21.2833233256938,11.285623399642873,-31.371052531636792,15.90360130204158,-40.21543255342027,19.333648642423555,-49.15134958300598,20.36422668937621,-56.50683700634477,22.990972815871373,-63.5043979606242,27.639038088572818,-71.82100154923063,30.863209656665504,-74.82563405516964
77.73668798761014,-30.47197862325004,71.49072036189648,-25.98495521926452,55.887378816416515,-25.128369631384544,33.04704582100936,-15.044878073740335,20.71280351979533,-16.844742700116058,14.731102919709315,-20.721533002665126,11.44662877743474,-30.788392959927705,15.801160486675599,-39.573611276143765,19.215329136524986,-48.520511880896606,20.174042295424442,-55.91040116651931,22.836668645918394,-62.87268998816319,27.422651444225835,-71.18257337068411,30.665038710854162,-74.20727946938757
77.52986349272823,-29.81660072740584,71.46117068898906,-25.30931652105528,56.31351173158487,-24.73428440592778,33.659847058466596,-14.853984873207537,21.158690937727954,-16.47881203232589,15.086945364207907,-20.166321053357137,11.61350002113943,-30.20088837217753,15.703675535077878,-38.92853770648094,19.097991461882714,-47.88901645910829,19.985902508749405,-55.31424659272267,22.68124983843802,-62.24154325651375,27.2061722202547,-70.54534698419388,30.46553943319134,-73.59027417562811
77.32071562655631,-29.16087042810915,71.42966198110355,-24.633736386907344,56.7343621740992,-24.33381658767729,34.27121468787374,-14.666290096015643,21.606983261589278,-16.116481716137628,15.447969068481939,-19.61770558854647,11.786066506273244,-29.60887261963927,15.611159237251115,-38.28038250497144,18.98164018768432,-47.256882283882305,19.799852385972542,-54.7183453801199,22.52473025921813,-61.61094071097256,26.98960103013445,-69.9092891913275,30.264716099631585,-72.97459223476301
77.1092687969728,-28.504819139298263,71.39622595238689,-23.958260506401132,57.1498420776889,-23.927092195666944,34.88114137598029,-14.481581200203323,22.057652325515846,-15.75780749722685,15.814085176593608,-19.075704719009536,11.964157608352593,-29.01267955356576,15.523624383197898,-37.629316332154644,18.866279883117613,-46.62412832146009,19.61593698371547,-54.122669623875936,22.36712377404649,-60.98086529683633,26.772938487340127,-69.27436679365235,30.06257298612934,-72.36020770766402
76.895547411856,-27.848478274911713,71.36089431698588,-23.282934569117117,57.55986337608334,-23.514237248930385,35.489619789535936,-14.299645643809072,22.510669963644204,-15.402845121269308,16.185204832605336,-18.540336555522913,12.147602702893948,-28.41264302520989,15.441083762920812,-36.975509848570084,18.751915117370288,-45.99077353808309,19.434201358599694,-53.52719141915583,22.20844424871092,-60.35129995940167,26.55618520534665,-68.64054659273592,29.85911436863904,-71.74709465520289
76.67957587908427,-27.19187924888797,71.32369878904746,-22.60780426463566,57.96433800301185,-23.095377766501315,36.09664259529035,-14.120270884871445,22.966008010110784,-15.051650333940756,16.561239180579264,-18.01161920886301,12.336231165413778,-27.8090968858246,15.363550166422556,-36.31913371475724,18.638550459629982,-45.35683689999274,19.254690567246826,-52.93188286112456,22.04870554899935,-59.72222764396531,26.33934179762906,-68.00779539014559,29.654344523115242,-71.13522713825131
76.46137860653607,-26.535053475165512,71.28467108271843,-21.932915282537238,58.363177892203794,-22.670639767413547,36.702202459992975,-13.943244381429054,23.423638299052072,-14.704278880916888,16.9420993645777,-17.489570789806464,12.529872371428382,-27.20237498666279,15.29103638370566,-35.66035859125566,18.526190479084562,-44.72233737343038,19.077449666278312,-52.33671604494714,21.887921540699494,-59.09363129582397,26.122408877662394,-67.37607998744897,29.448267725512437,-70.52457921768104
76.24098000208966,-25.87803236768275,71.24384291214585,-21.258313312402322,58.75629497738845,-22.24014927070067,37.30629205039361,-13.768353591520395,23.88353266460456,-14.360786507873456,17.327696528662955,-16.974209409129685,12.72835569645423,-26.592811178977286,15.223555204772822,-34.99935513860481,18.414839744921608,-44.08729392463749,18.902523712315826,-51.74166306578849,21.726106089599284,-58.46549386027425,25.905387058921576,-66.74536718621334,29.240888251785066,-69.91512495436376
76.01840447362349,-25.2208473403781,71.20124599147641,-20.584044043811218,59.14360119229525,-21.804032295396553,37.9089040332417,-13.59538597318408,24.345662940904788,-14.021228960486212,17.717941816897223,-16.465553177609195,12.931510516007734,-25.980739314021037,15.161119419626573,-34.336294017344244,18.30450282632887,-43.45172551985553,18.729957761980813,-51.14669601881366,21.563273061486427,-57.83779828261288,25.688276954881644,-66.1156237880063,29.032210377887623,-69.30683840917129
75.79367642901587,-24.56352980719015,71.1569120348571,-19.910153166344514,59.52500847065352,-21.362414860534784,38.51003107528692,-13.424128984458605,24.81000096208919,-13.685661984430794,18.112746373342873,-15.96362020602146,13.139166205605363,-25.366493243046875,15.103741818269611,-33.671345888013434,18.195184292494105,-42.815651125325815,18.559796871894832,-50.551786999187584,21.39943632214886,-57.21052750813652,25.47107917901758,-65.48681659439524,28.822238379774603,-68.69969364297526
75.56682027614522,-23.90611118205726,71.11087275643479,-19.23668636958257,59.900428746192574,-20.915422985149178,39.10966584327895,-13.25437008338264,25.276518562294314,-13.354141325382955,18.5120213420621,-15.468428605143117,13.351152140763475,-24.750406817307805,15.051435190704524,-33.004681411151864,18.086888712605003,-42.17908970728979,18.3920860986795,-49.956908102075374,21.234609737374342,-56.5836644821419,25.25379434480442,-64.85891240694764,28.610976533400446,-68.09366471664748
75.33786042288989,-23.248622878917843,71.06315987035634,-18.563689343105807,60.269773952641856,-20.463182688273378,39.70780100396729,-13.085896727994623,25.745187575656644,-13.026722729018445,18.915677867117154,-14.979996485750576,13.56729769699848,-24.13281388805666,15.004212326933953,-32.336471247299016,17.97962065584926,-41.5420602319889,18.226870498956316,-49.362031422641905,21.0688071729507,-55.95719214992562,25.036423065717145,-64.23187802723089,28.398429114719704,-67.48872569105964
75.10682127712818,-22.591096311710487,71.01380509076864,-17.89120777649464,60.63295602373057,-20.005819988941198,40.30442922410157,-12.918496376333223,26.21597983631267,-12.70346194101296,19.323627092570348,-14.498341958620301,13.78743224982685,-23.51404830654633,14.962086016960484,-31.66688605699443,17.87338469141463,-40.90458166566452,18.064195129346842,-48.76712905605217,20.902042494665807,-55.3310934567844,24.818965955230794,-63.60568025681249,28.184600399686815,-66.8848506270835
74.87372724673855,-21.93356289437361,70.96284013181861,-17.2192873593296,60.98988689318816,-19.543460906186283,40.89954317043146,-12.751956486436882,26.68886717839888,-12.384414707042254,19.73578016248399,-14.02348313452893,14.01138517476494,-22.89444392402976,14.92506905078676,-30.996096500777583,17.768185388488803,-40.266672974558105,17.904105046472637,-48.17217309747127,20.73432956830743,-54.70535134801497,24.601423626820235,-62.98028589725993,27.969494664256274,-66.28201358559079
74.63860273959932,-21.276054040845622,70.91029670765312,-16.547973781191047,61.34047849474399,-19.076231459042447,41.49313550970652,-12.586064516344265,27.163821436051762,-12.069636772782019,20.15204822092028,-13.555438124252817,14.238985847329218,-22.274334591759725,14.893174218415368,-30.324273239188017,17.664027316259478,-39.62835312491109,17.74664530695526,-47.57713564206409,20.565682259663447,-54.07994876891394,24.38379669396062,-62.355661750140655,27.753116184382577,-65.68018862745316
74.40147216358889,-20.618601165065,70.85620653241898,-15.877312731659401,61.684642762127396,-18.604257666543276,42.085198908676375,-12.420607924093929,27.640814443407805,-11.759183883908008,20.57234241194152,-13.094225038568595,14.470063643036099,-21.65405416098929,14.866414309848949,-29.651586932765213,17.56091504391435,-38.989641082964795,17.59186096741621,-46.98198878499568,20.3960830139481,-53.45486866477796,24.16608577012687,-61.7317746170221,27.53546923602022,-65.07934981354248
74.16235992658557,-19.961235680970162,70.80060132026313,-15.207349900315137,62.02229162906764,-18.127665547722586,42.67572603409059,-12.25537416772437,28.119818034603554,-11.453111786095917,20.99657387960997,-12.639861988252733,14.704447937401937,-21.033936482971228,14.844802115090147,-28.97820824204871,17.458853140641168,-38.35055581496073,17.43979708447705,-46.38670462143102,20.22397085658156,-52.830093980903825,23.94829146879397,-61.108591299471755,27.31655809512364,-64.47947120473037
73.92129043646776,-19.30398900249969,70.74351278533248,-14.538130976738671,62.35333702929421,-17.646581121614076,43.26470955269889,-12.090150705274198,28.600804043775383,-11.151476225021497,21.424653767987877,-12.192367084081695,14.941968105943204,-20.41431540895843,14.82835042414149,-28.30430782757793,17.357846175627685,-37.71111628714033,17.290498714759337,-45.79125524653506,20.048652637749967,-52.20560766258819,23.730414403436953,-60.48607859905695,27.096387037647332,-63.880526861888654
73.67828810111388,-18.64689254359189,70.68497264177387,-13.869701650510478,62.67769089653632,-17.161130407251505,43.85214213125073,-11.924724994781968,29.083744305059952,-10.854332946360387,21.856493221137555,-11.751758436832006,15.182453524176367,-19.7955247902039,14.817072027005736,-27.630056349892357,17.257898718061597,-37.071341465744865,17.144010914884632,-45.19561275547284,19.870381020786454,-51.58139265512767,23.51245518753086,-59.8642033173453,26.874960339545794,-63.28249084588896
73.43337732840217,-17.989977718185344,70.6250126037342,-13.20210761121092,62.9952651645234,-16.671439423668517,44.43801643649584,-11.758884494286178,29.568610652593634,-10.561737695788452,22.292003383121255,-11.318054157280187,15.425733567617726,-19.17789847796041,14.810979713685413,-26.955624469531642,17.15901533713054,-36.431250317015895,17.000378741474492,-44.59974924340935,19.68940866902409,-50.957431903818986,23.294414434550617,-59.242932255904236,26.652282276773462,-62.68533721760309
73.18658252621111,-17.33327594021847,70.56366438536037,-12.53539454842047,63.30597176698484,-16.177634189898924,45.02232513518379,-11.592416661825496,30.055374920512975,-10.273746218981273,22.731095398001287,-10.891272356202762,15.671637611783808,-18.561770323480914,14.810131779439644,-26.281182847035154,17.061200602022325,-35.7908618071948,16.859647251150477,-44.003636805509586,19.505988245796175,-50.3337083539588,23.076292757971203,-58.62223221630114,26.428357125284947,-62.08904003790269
72.93792810241905,-16.676818623629686,70.50095970079923,-11.869608151719547,63.609722637649895,-15.679840724976316,45.60506089406414,-11.425108955438361,30.544008942954406,-9.99041426161466,23.173680409839847,-10.471431144376197,15.919995032190968,-17.947474178018297,14.815107885981433,-25.60690214294243,16.964459081924588,-35.15019490252297,16.72186150053409,-43.40724753693854,19.320372414435724,-49.710204950843774,22.85809077126771,-58.002070000103515,26.203189161034572,-61.49357336765962
72.68743846490435,-16.02063718235746,70.43693026419766,-11.204794110688624,63.90642971024795,-15.178185047934562,46.186216379886616,-11.256748833163442,31.03448455405453,-9.711797569364364,23.619669562699244,-10.058548632577072,16.17063520435562,-17.335343892825506,14.825980613810145,-24.932953017792954,16.86879534602508,-34.50926856924184,16.587066546246888,-42.81055353286115,19.132813838275922,-49.086904639770694,22.639809087915125,-57.38241240887879,25.976782659976948,-60.898911267745575
72.4351380215453,-15.364763030340328,70.37160778970258,-10.54099811490812,64.19600491850832,-14.672793177807307,46.76578425940073,-11.087123753039293,31.52677358794972,-9.437951887906024,24.068974000641788,-9.652642931581738,16.42338750379423,-16.725713319155375,14.842621412563801,-24.259506132126262,16.774213963511556,-33.868101773592855,16.45530744491043,-42.213526888442516,18.943565180649898,-48.46379036603611,22.421448321388368,-56.76322624419441,25.74914189806651,-60.30502779903219
72.18105118022038,-14.709227581516643,70.30502399146087,-9.878265853958396,64.47836019616045,-14.163791133628308,47.343757199356105,-10.916021173104355,32.02084787877658,-9.168932962915392,24.521504867729618,-9.25373215216689,16.678081306023216,-16.118916308260793,14.864901731880366,-23.586732146481893,16.680719503571652,-33.22671348181734,16.326629253146223,-41.61613969884752,18.752879104890837,-47.840845074936794,22.203009085162478,-56.14447830761793,25.520271151257703,-59.71189702239133
71.92520234880794,-14.05406224982488,70.23721058361934,-9.21664301742004,64.7534074769336,-13.651304934431266,47.920127866502355,-10.743228551397351,32.51667926067154,-8.904796540068162,24.977173308025158,-8.86183440510888,16.93454598655893,-15.515286711394708,14.892693021397918,-22.914801721399215,16.588316535393176,-32.5851226601568,16.201077027575934,-41.01836405924121,18.56100827433187,-47.21805171176942,21.984491992712492,-55.52613540071667,25.290174695505073,-59.119492998694625
71.66761593518629,-13.39929844920357,70.16819928032498,-8.556175294873299,65.02105869455715,-13.135460599249882,48.4948889275891,-10.568533345956723,33.014239567771085,-8.645598365040144,25.435890465590603,-8.476967801184287,17.192610920917787,-14.915158379809952,14.925866730754365,-22.24388551741788,16.497009628163767,-31.94334827485261,16.07869582482101,-40.42017206478852,18.36820535230612,-46.59539322183059,21.765897657513392,-54.90816432505824,25.05885680676306,-58.527789788813834
71.40831634723378,-12.744967593591127,70.0980217957246,-7.896908375898761,65.28122578276043,-12.616384147117856,49.068033049365965,-10.391723014821082,33.513500634211766,-8.391394183506975,25.897567484488206,-8.099150451169635,17.452107466044822,-14.318865164759472,14.964294309587729,-21.574154195077313,16.40680335107112,-31.301409292146218,15.958702237684747,-39.82153581065455,18.17472300214672,-45.97285255041709,21.547226693040102,-54.290531882209905,24.82632176098616,-57.936761453620704
71.14732799282888,-12.091101096926025,70.02670984396514,-7.238887950076787,65.53382067527286,-12.094201597069002,49.639552898582565,-10.212585016028925,34.01443429413007,-8.142239741144408,26.362115508780278,-7.728400465841389,17.718541238763464,-13.726740917496159,15.007847207536088,-20.905778414916995,16.31770227330304,-30.65932467827895,15.83742967710566,-39.22242739200419,17.980813887186855,-45.35041264282552,21.328479712767717,-53.67320487373928,24.591879654159015,-57.34638205398693
70.88467527984989,-11.437730373146678,69.95429513919339,-6.582159706987795,65.77875530582367,-11.569038968137022,50.209441141988464,-10.03090680761892,34.518345883290806,-7.898190783628195,26.829445682529126,-7.364735955976073,17.996893212094164,-13.1391194892729,15.056396874237407,-20.238928837476465,16.22971096404717,-30.01711339949236,15.714661875712238,-38.62281890400254,17.786730670759653,-44.7280564443526,21.109657330171217,-53.0561501012138,24.353422637788867,-56.756625650784315
70.62038261617516,-10.78488683619156,69.88080939555635,-5.92676933621226,66.01594160814233,-11.041022279355559,50.77769044633328,-9.846475847629563,35.02729934830228,-7.65930305663403,27.29946914979689,-7.008175032350209,18.286823247802943,-12.556334731342588,15.109814759329652,-19.57377612329526,16.142833992491262,-29.374794422027776,15.590660999971021,-38.02268244181448,17.59272601619824,-44.10576690029495,20.890760158725584,-52.4393343662008,24.11095276762518,-56.167466304884556
70.35447440968312,-10.132601899999145,69.80628432720084,-5.272762527330599,66.24529151595812,-10.51027754975837,51.34937136849737,-9.659079594099467,35.54109934208475,-7.4256323058376665,27.77209705464594,-6.658735805740207,18.58799120765582,-11.978720494958111,15.167972312450843,-18.910490932912808,16.057075927823007,-28.732386712126583,15.465689216348721,-37.42199010060506,17.399052586835808,-43.4835269559494,20.6717888119058,-51.82272447026787,23.864634919299533,-55.578878077159345
70.08697506825212,-9.480906978507903,69.73075164827372,-4.620184969923287,66.46671696300041,-9.976930798379215,51.93642206482457,-9.468505505067071,36.059516685070605,-7.197234276914742,28.247291985594472,-6.316436386922703,18.900056953418925,-11.40661063137236,15.230740983239002,-18.249243926868644,15.972441339230102,-28.08990923603028,15.34000869131205,-36.82071397553926,17.20596304600548,-42.86131955661244,20.4527439031869,-51.20628721498247,23.614633968443513,-54.99083502848043
69.81790899976045,-8.829833485656252,69.65424307292193,-3.969082353570684,66.68012988299853,-9.441108044251791,52.53823603148561,-9.274541038571044,36.58232219769218,-6.974164715541065,28.730920970783984,-5.9812948866741635,19.222680346858226,-10.840338991838223,15.297992221332152,-17.59020576570225,15.887578581269281,-27.44738095998025,15.21388159132772,-36.21882616178209,17.013710057040328,-42.239127647580915,20.233626046043867,-50.58998940191191,23.361114790688816,-54.40331121971957
69.54730061208659,-8.179412835382664,69.57679031529227,-3.3195003678532657,66.8854422096818,-8.902935306409859,53.15360942128558,-9.07697365264994,37.109286700381915,-6.7564793673923305,29.22667178338861,-5.653329415771054,19.555521249739854,-10.280239427608649,15.369597476368256,-16.933547109953167,15.800294770820642,-26.804820850217936,15.087570082862328,-35.61629875449847,16.822546283273653,-41.616934174151424,20.01443585395168,-49.9737978326238,23.10424226166697,-53.816280711748504
69.27517431310883,-7.529676441625611,69.49794870466593,-2.6714847023515063,67.08256587677965,-8.36253860388706,53.781338387029564,-8.875590805342313,37.64018101357226,-6.544233978144291,29.734031787912954,-5.332558084989955,19.898239523829716,-9.72664578993647,15.445428197985393,-16.279438620160875,15.710898827506412,-26.16224787298472,14.96133633238253,-35.01310384885352,16.63272438803841,-40.99472208162064,19.795173940385382,-49.35767930868553,22.84418125700961,-53.22971756543893
69.00155451070555,-6.880655718323567,69.40742982845637,-2.0250810466457665,67.27179826397372,-7.8200439557171535,54.420219081522475,-8.67017995468666,38.174775957695545,-6.337484293472642,30.252488348861675,-5.0189990051072755,20.250495030894,-9.179891930074632,15.525355835821472,-15.628050956864854,15.6197466993317,-25.51968099452199,14.83544250635515,-34.409213540012104,16.444497034667904,-40.372474315285274,19.57584091881995,-48.741600631664596,22.581096652348265,-52.6435958416626
68.72646561275513,-6.232382079414947,69.30133007727039,-1.3803350903164642,67.45975123296307,-7.275577380933839,55.06904765756951,-8.460528558721592,38.7128423531841,-6.136286059053077,30.781528830739262,-4.712670286899595,20.61194763269873,-8.640311699276026,15.609251839514513,-14.979554780604644,15.527194334301782,-24.877139181071186,14.710150771246731,-33.804599923139335,16.258116886495202,-39.750173820442,19.356437402730364,-48.12552860312837,22.315153323314632,-52.05788960129121
68.44993202713596,-5.584886938838224,69.1800224705716,-0.7372925229441307,67.64851248777182,-6.729264898570932,55.72662026797559,-8.24642407548572,39.25415102047043,-5.94069502056135,31.320640598050375,-4.4135900411433795,20.982257191009865,-8.108238948793485,15.69698765870254,-14.334120751919727,15.433597680421713,-24.234641398873748,14.585723293523984,-33.19923509340009,16.073836606853433,-39.12780354238748,19.136964005591665,-47.50943002464436,22.046516145540295,-51.47257290519656
68.17197816172637,-4.938201710531871,69.04388002782372,-0.09599903410912702,67.83765023096572,-6.181232527662019,56.39173306554579,-8.027653963017485,39.79847277998692,-5.7507669236731545,31.86931101529956,-4.121776378615152,21.361083567593482,-7.584007529879955,15.788434743023629,-13.69191953134964,15.339312685696655,-23.59220661417112,14.46242223965362,-32.59309114595948,15.891908859075784,-38.50534642641844,18.917421340878832,-46.89327169778005,21.775349994656835,-50.887619814250286
67.89262842440473,-4.2923578084343035,68.89327576849041,0.5434996866080724,68.02673266511079,-5.631606287240913,57.063182203085205,-7.804005679355555,40.34557845216585,-5.5665575140643,32.42702744699142,-3.837247410091379,21.748086624215716,-7.067951293788326,15.88346454211569,-13.053121779433809,15.244695298131774,-22.949853793204625,14.340509776102294,-31.98614017598237,15.712586306495439,-37.88278541783154,18.697810022066903,-46.277020424102886,21.501819746295837,-50.3030043893242
67.61190722304946,-3.647386646484051,68.72858271203535,1.1811579496270497,68.21532799277287,-5.080512196341317,57.739763833398854,-7.575266682538427,40.89523885743972,-5.388122537410425,32.993277257630496,-3.56002124634864,22.142926222642473,-6.560404091771545,15.981948505616742,-12.417898156711772,15.150101465732234,-22.307601902215765,14.220248069336662,-31.37835427863382,15.536050939902111,-37.260103458176616,18.478130662630747,-45.66064300518025,21.22609027608894,-49.718700691289996
67.32983896553884,-3.00331963861953,68.55017387792225,1.8169300653673872,68.40300441651783,-4.528076273996987,58.42027410929177,-7.341224430604711,41.44722481624092,-5.2155177393872805,33.5675478117214,-3.290115998163458,22.54526222463994,-6.061699775082388,16.083758083164753,-11.786419323723067,15.055887136503259,-21.665469907445868,14.101899285823436,-30.76970554907882,15.354476905520698,-36.637278551624945,18.25815620273164,-45.04410624257969,20.948326459667726,-49.13468278101942
67.0464480597513,-2.3601881987792126,68.35842228561472,2.4507703442486672,68.58933013891158,-3.974424539241568,59.103509183568974,-7.101666381592963,42.00130714900172,-5.0487988656705625,34.14932647376867,-3.0275497763122416,22.95475449197403,-5.572172194973859,16.188764724397856,-11.158855941007175,14.962408258449841,-21.02347677513643,13.985725592029269,-30.160166082482363,15.16337336167527,-36.01427404257237,18.034599486425122,-44.427376937868644,20.66869317266378,-48.55092471938417
66.76175891356519,-1.7180237409015149,68.15370095457644,3.0826330966903583,68.77387336252002,-3.419683011108816,59.7882652090355,-6.85637999354168,42.55725667615468,-4.8880216619360795,34.738100608276966,-2.7723406915715145,23.371062886410925,-5.092155202698848,16.29683987895396,-10.53537866910358,14.870020779577317,-20.381641471528837,13.871989154420874,-29.549707974009493,14.964089489381081,-35.39105056716227,17.806694101144103,-43.810421892614556,20.38735529070874,-47.96740056725605
66.47579593485887,-1.0768576789249664,67.93638290427111,3.7124726331121565,68.95620228990902,-2.863977708632433,60.47333833849649,-6.605152724489471,43.11484421813208,-4.733241873859413,35.33335757975078,-2.524506854717856,23.793847269716537,-4.621982649510187,16.40785499647103,-9.91615816855176,14.77908064789068,-19.73998296286453,13.760952139464905,-28.938303318825092,14.757974469653561,-34.76756876153809,17.574844500906465,-43.19320790838481,20.10447768943419,-47.384084385506696
66.18858353151074,-0.43672142678792625,67.70684115416242,4.34024326393353,69.13588512364441,-2.307434650846176,61.157524724756854,-6.347772032474893,43.6738405953663,-4.584515247116428,35.934584752694775,-2.284066376527676,24.222767503656996,-4.1619883866607665,16.5216815265872,-9.301365099891257,14.68994381139521,-19.098520215384895,13.652876713628075,-28.325924212094208,14.54637748350791,-34.143789261843324,17.33945513973015,-42.575701786747004,19.82022524447177,-46.80095023500792
65.90014611139912,0.20235360157107607,67.46544872371402,4.965899299574119,69.31249006629218,-1.7501798567838023,61.839620520621736,-6.084025375536498,44.23401662828985,-4.441897527382764,36.541269491613434,-2.0510373677775533,24.657483449998324,-3.7125062654035332,16.63819091894038,-8.691170123661607,14.602966218096014,-18.45727219533137,13.548025043376981,-27.712542748981832,14.330647711959443,-33.51967270422125,17.100930471633262,-41.957870329268474,19.53476283145301,-46.21797217663146
65.6097655111617,0.8403359922135678,67.21257863238958,5.5893950504533905,69.48558532041818,-1.1923393454789561,62.518421878896106,-5.813700211712899,44.795143137335,-4.305444460334172,37.15289916101142,-1.8254379392440114,25.09765497050654,-3.273870136991377,16.757254623168535,-8.085743900402235,14.518503815998258,-17.816257868945286,13.446659295178392,-27.098131024652957,14.112134336023473,-32.89517972481542,16.859674950633632,-41.33968033751677,19.2482553260096,-45.63512427124897
