1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
89.49839736524814,-48.45557508694924,82.84023668639054,-45.15050172591128,69.23535960297716,-40.34021187283827,50.60301834684185,-18.475284581498784,41.837551396392655,1.7964182984557056,29.63465297267271,15.837034406936027,17.209085015984215,27.903629717368176,7.645227037588938,42.14770836933184,2.491612070167662,61.745572815468705,0.1360104952261736,79.61627607182345
89.3372088381036,-47.905367130649495,82.84023668639054,-44.647497698549785,69.71496326732893,-40.0774431494429,50.99875217493786,-18.867770349737214,42.230486405344664,1.4251571684153532,30.11501107434833,15.558205580500385,17.647384275321883,27.554691529847105,7.928083839775127,41.66189758847304,2.6122047426678137,61.1704018782396,0.16297048423115257,79.02454016758651
89.17566187409398,-47.355449920743354,82.84023668639054,-44.14463305582291,70.18931762669718,-39.80848609127344,51.39825715646566,-19.261313291559873,42.62192793005488,1.0530526559300029,30.592656909188463,15.2762630819729,18.08486775807023,27.205240196315003,8.213028010381322,41.17925967441573,2.7361321437931565,60.59616469499386,0.19204157661465615,78.43285980141076
89.01375702138102,-46.80581739521284,82.84023668639054,-43.641908757082604,70.65830807657994,-39.53340209875836,51.8014841467849,-19.65556582937188,43.0118819719338,0.6800844271119217,31.067585422563866,14.991220613848213,18.52153618978093,26.855263980179814,8.500036196767383,40.69974361541273,2.8633095116951495,60.0228706413435,0.22314432369927317,77.84124382786382
88.85149482812665,-46.25646349204021,82.84023668639054,-43.139325761680766,71.12182001247515,-39.252252572326256,52.208384001255695,-20.050180385578358,43.40035453239227,0.3062321480735477,31.539791559845412,14.70309187862074,18.95739029600611,26.504751144849536,8.789085046293053,40.22329839971678,2.993652084525479,59.45052909290055,0.25619927680770616,77.24970110151341
88.68887584249251,-45.707382149207604,82.84023668639054,-42.63688502896946,71.57973882988063,-38.96509891240544,52.61890757523781,-20.444809382584424,43.78735161284112,-0.06852451507279511,32.00927026640386,14.411890578785119,19.392430802297554,26.153689953732112,9.080151206318078,39.74987301558065,3.127075100435661,58.87914942527709,0.29112698726271447,76.6582404769272
88.52590061264038,-45.15856730469716,82.84023668639054,-42.13458751830058,72.03194992429451,-38.672002519424495,53.03300572409114,-20.839105242795256,44.172879214690965,-0.44420589621461204,32.47601648761008,14.117630416835823,19.82665843420739,25.802068670235485,9.373211324202202,39.27941645125708,3.263493797577212,58.30874101408517,0.32784800638688694,76.06687080867289
88.36256968673206,-44.610012896491014,82.84023668639054,-41.63243418902613,72.47833869121462,-38.373024793811794,53.45062930317579,-21.23272038861603,44.556943339352756,-0.8208323292396358,32.94002516883461,13.820325095267492,20.2600739172874,25.44987555776771,9.668242047305398,38.811877694998884,3.4028234141017606,57.73931323493679,0.36628288550298294,75.47560095131814
88.19888361292931,-44.06171286257131,82.84023668639054,-41.130426000498005,72.91879052613899,-38.068227135995926,53.87172916785141,-21.62530724245181,44.93954998823699,-1.1984241480354285,33.40129125544843,13.519988316574654,20.692677977089602,25.097098879736677,9.965220022987182,38.347205735058765,3.5449791881608235,57.17087546344405,0.40635217593364814,74.88443975943068
88.03484293939391,-43.51366114092025,82.84023668639054,-40.62856391206827,73.35319082456544,-37.75767094640531,54.296256173478014,-22.016518226707774,45.32070516275451,-1.5770016864896093,33.859809692822296,13.21663378325178,21.124471339166007,24.74372689955038,10.264121898607527,37.88534955968959,3.689876357906087,56.60343707521898,0.4479764290015851,74.29339608757815
87.87044821428765,-42.96585166952002,82.84023668639054,-40.126848883088826,73.78142498199202,-37.441417625468375,54.724161175415475,-22.40600576378904,45.70041486431603,-1.956585278489797,34.31557542632697,12.910275197793453,21.5554547290684,24.389747880616824,10.564924321526178,37.42625815714405,3.83743016148901,56.0370074458736,0.49107619602949626,73.70247879032826
87.7056999857723,-42.418278386352654,82.84023668639054,-39.62528187291167,74.20337839391652,-37.11952857361371,55.15539502902368,-22.793422276100785,46.07868509433251,-2.3371952579236677,34.76858340133333,12.600926262694315,21.98562887234891,24.03515008634389,10.867603939102992,36.96988051567496,3.987555837061109,55.47159595101999,0.5355720283400274,73.11169672224867
87.54059880200975,-41.8709352294004,82.84023668639054,-39.12386384088876,74.618936455837,-36.79206519126967,55.58990858966263,-23.17842018604813,46.45552185421445,-2.7188519586787834,35.2188285632119,12.28860068044878,22.414994494559323,23.679921780139694,11.172137398697487,36.51616562353507,4.140168622774127,54.90721196627021,0.5813844772559378,72.52105873790708
87.37514521116157,-41.323816136645405,82.84023668639054,-38.62259574637204,75.02798456325138,-36.45908887886475,56.0276527126922,-23.560651916036193,46.83093114537269,-3.101575714642763,35.66630585733378,11.97331215355149,22.84355232125165,23.324051225412063,11.478501347669635,36.065062468977146,4.2951837567794655,54.34386486723628,0.6284340940998163,71.93057369187122
87.20933976138963,-40.776915046069746,82.84023668639054,-38.121478548713526,75.43040811165758,-36.12066103682747,56.468578253472174,-23.939769888470153,47.20491896921794,-3.485386859703226,36.11101022906951,11.65507438449697,23.271303077977905,22.967526685569055,11.78667243337918,35.61652004025393,4.452516477228755,53.781564029530244,0.6766414301944224,71.3402504387087
87.04318300085572,-40.23022589565568,82.84023668639054,-37.620513207265105,75.82609249655354,-35.77684306558626,56.91263606736254,-24.31542652575513,47.57749132716094,-3.870305727747791,36.55293662379006,11.333901075779693,23.698247490289987,22.610336424018612,12.096627303185983,35.170487325618296,4.612082022273626,53.22031882876419,0.7259270368624016,70.75009783298722
86.87667547772162,-39.68374262338534,82.84023668639054,-37.11970068137879,76.21492311343718,-35.42769636556966,57.3597770097233,-24.68727425029624,47.948654220612525,-4.256352652664134,36.99207998686609,11.009805929894355,24.124386283739682,22.252468704168678,12.408342604449672,34.72691331332288,4.773795630065479,52.660138640550116,0.7762114654265133,70.16012472927449
86.70981774014899,-39.13745916724082,82.84023668639054,-36.619041930406524,76.59678535780654,-35.073282337206024,57.809951935914114,-25.054965484498666,48.318413650983416,-4.643547968339817,37.42843526366846,10.682802649335372,24.54972018387923,21.893911789427307,12.721794984530106,34.285746991620556,4.937572538756058,52.101032840500096,0.8274152672093464,69.57033998213817
86.54261033629984,-38.591369465204366,82.84023668639054,-36.118537913700266,76.97156462515943,-34.71366238092395,58.2631117012952,-25.418152650767524,48.68677561968434,-5.031912008662459,37.86199739956794,10.352904936597326,24.974249916260305,21.534653943202386,13.036961090787031,33.84693734876407,5.103327986496879,51.543010804226185,0.8794589935336603,68.98075244614597
86.37505381433573,-38.04546745525806,82.84023668639054,-35.618189590612076,77.3391463109939,-34.34889789715186,58.71920716122611,-25.776488171507935,49.053746128126136,-5.42146510751968,38.29276133993517,10.020126494174804,25.397976206435033,21.174683428901915,13.353817570580304,33.41043337300613,5.270977211439458,50.986081907340434,0.9322631957221006,68.39137097586558
86.20714872241842,-37.49974707538405,82.84023668639054,-35.11799792049379,77.69941581080775,-33.97905028631817,59.17818917106695,-26.129624469125076,49.4193311777193,-5.8122275987990974,38.72072203014113,9.68448102456233,25.820899779955198,20.813988509933836,13.67234107126967,32.976184052599535,5.440435451735311,50.43025552545487,0.9857484250974267,67.80220442586466
86.03889560870994,-36.954202263564525,82.84023668639054,-34.61796386269742,78.05225852009903,-33.60418094885148,59.640008586177714,-26.477213966024067,49.783536769874786,-6.204219816388388,39.14587441555659,9.345982230254435,26.24302136237293,20.45255744970615,13.992508240214875,32.544138375797104,5.611617945536182,49.87554103418151,1.0398352329822274,67.21326165071088
85.87029502137182,-36.408826957781685,82.84023668639054,-34.118088376574974,78.39755983436567,-33.22435128518015,60.10461626191807,-26.818909084610027,50.14636890600343,-6.597462094175114,39.56821344155219,9.004643813745702,26.664341679240124,20.090378511626852,14.314295724775661,32.11424533085153,5.784439930993585,49.321947809132496,1.0944441706992052,66.62455150497198
85.70134750856596,-35.86361509601761,82.84023668639054,-33.61837242147834,78.7352051491057,-32.83962269573266,60.57196305364812,-27.15436224728819,50.507833587515734,-6.991974766046894,39.98773405349891,8.660479477530657,27.084861456108683,19.72743995910389,14.637680172311889,31.686453906015686,5.958816646258924,48.769485225919794,1.1494957895711195,66.03608284321558
85.53205361845403,-35.318560616254445,82.84023668639054,-33.11881695675953,79.06507985981682,-32.45005658093754,61.041999816727525,-27.483225876463564,50.86793681582253,-7.387778165891348,40.40443119676729,8.313502924103886,27.504581418530506,19.363730055545204,14.962638230183302,31.260713089542264,6.134663329483942,48.218162660155485,1.204910640920616,65.44786452000943
85.36241389919792,-34.77365745647438,82.84023668639054,-32.619422941770495,79.38706936199708,-32.05571434122328,61.51467740651651,-27.80515239454138,51.226684592334664,-7.7848926275960935,40.81829981672843,7.96372785595986,27.923502292057492,18.999237064358738,15.289146545749645,30.83697186968402,6.311895218820155,47.66798948745159,1.2606092760703973,64.85990538992115
85.19242889895929,-34.22889955465962,82.84023668639054,-32.12019133586324,79.70191387087925,-31.656657377018234,61.989946678374736,-28.119794223926704,51.58408291846274,-8.18333848504875,41.229334858752736,7.611167975593219,28.34162480224188,18.633949248952604,15.617181766370777,30.415179234693767,6.491724329868134,47.118975083420196,1.316512246343109,64.27221430751848
85.02209916590004,-33.68428084879224,82.84023668639054,-31.62112309838966,80.01979394950354,-31.252947088751,62.467758487662195,-28.426803787024767,51.940137795617716,-8.583136072136995,41.63753126821132,7.2558369854984335,28.758949674635232,18.26785487273463,15.946720539406442,29.995284172824256,6.677223137803708,46.57112882367335,1.372804450228557,63.68480012736907
84.85142524818184,-33.139795276854386,82.84023668639054,-31.122219188701763,80.34298181555471,-30.844644876849998,62.951572197197606,-28.725833506240633,52.294855225210085,-8.984305722748388,42.04288399047482,6.897748588170089,29.175477634789786,17.900942199112876,16.277739512216385,29.577235672328243,6.868392550061799,46.02446008382307,1.4324242819857886,63.097671704040636
84.68040769396657,-32.59543677682831,82.84023668639054,-30.623480566151557,80.67055695251645,-30.431812141743706,63.447628167079756,-29.01653580397948,52.64769126026238,-9.38686777077055,42.445387970914,6.536916486102768,29.59120940825744,17.533199491495225,16.610215332160465,29.160982721458538,7.065086038840263,45.47897823948139,1.4961491984926738,62.510837892100824
84.50899524854663,-32.05119928669609,82.84023668639054,-30.124908190090878,81.00159884387222,-30.014510283860602,63.95530209970468,-29.298563102646426,52.99662970804775,-9.7908425500911,42.845038154899726,6.1733543817909435,30.006145720589984,17.164615013289733,16.944124646598425,28.74647430846784,7.267157076337071,44.934692666260446,1.5639040752507185,61.92430754611732
84.33691282500229,-31.50707674443987,82.84023668639054,-29.626503019871848,81.33518697310546,-29.59280070362911,64.47380240193843,-29.57156782464665,53.341757987223104,-10.196250394597655,43.24182948780276,5.807075977729198,30.420287297339428,16.795177027904288,17.27944410289001,28.333659421609013,7.474459134750077,44.39161273977214,1.6356137877614287,61.33808952065786
84.16414171073939,-30.96306308804185,82.84023668639054,-29.128266014846304,81.67040082369965,-29.166744801477762,65.00233748064693,-29.835202392385213,53.68338984364004,-10.603111638177836,43.63575691499386,5.43809497641206,30.833634864057785,16.424873798746944,17.616150348394967,27.92248704913476,7.686845686277252,43.849747835628705,1.7112032115261968,60.75219267029007
83.99070772004859,-30.419152255484164,82.84023668639054,-28.630198134366253,82.00631987913835,-28.73640397783504,65.54011574269589,-30.08911922826735,54.02183902315028,-11.011446614719318,44.02681538184379,5.066425080334113,31.246189146296956,16.053693589225645,17.954220030473152,27.512906179297886,7.904170203116337,43.309107329441986,1.7905972220466424,60.16662584958166
83.8166366672209,-29.875338184748955,82.83811058459844,-28.132300337783704,82.342023622905,-28.30183963312936,66.08634559495147,-30.332970754698124,54.35741927160575,-11.421275658109607,44.414999833723414,4.692079991989942,31.657950869608953,15.681624662748334,18.29362979648431,27.10486580035115,8.126286157465302,42.76970059682424,1.873720694824101,59.58139791310032
83.64195436654711,-29.33161481381842,82.83005690695734,-27.63457358445055,82.6765915384832,-27.863113167789265,66.64023544427948,-30.56640939408271,54.69044433485817,-11.832619102236436,44.80030521600338,4.315073413874018,32.068920759545676,15.30865528272301,18.63476980370092,26.698314900547302,8.353047021522002,42.23153701338731,1.9604985053601354,58.996517715413745
83.46668663231821,-28.78797608067464,82.81614603087996,-27.1370188337188,83.00910310935649,-27.420285982243172,67.20099369754575,-30.789087568826233,55.021227958759255,-12.245497280987365,45.182726474054675,3.935419048480867,32.47923825652538,14.934773712557615,18.979972848544094,26.293202468139157,8.584306267484521,41.6946259547434,2.0508555291561947,58.4119941110896
83.29085927882477,-28.24441592329987,82.79653189255464,-26.6396370449404,83.33863781900823,-26.97341947691956,67.76782876161633,-31.000657701333864,55.3500838891606,-12.659930528250015,45.56225855324783,3.553130598305131,32.88958027328624,14.559968215660149,19.32945694528371,25.88947749137941,8.819917367550602,41.158976796504476,2.1447166417137282,57.82783595469556
83.1144981203579,-27.70092827967619,82.77136842816935,-26.142429177467363,83.66427515092198,-26.522575052246907,68.33994904335702,-31.200772214010726,55.67732587191415,-13.075939177912005,45.93889639895383,3.168221765841338,33.299971125957995,14.184227055438555,19.68304189886817,25.48708895852087,9.059733793918099,40.624598914282615,2.242006718534242,57.24405210079931
82.93762897120837,-27.157507087785746,82.74080957391254,-25.64539619065158,83.98509458858132,-26.067814108653693,68.91656294963377,-31.38908352926194,56.003267652871614,-13.49354356386101,46.312634956543434,2.7807062535839577,33.71033315630359,13.807538495300832,20.040547514245873,25.085985857816354,9.303609018784982,40.0915016836899,2.3426506351192415,56.660651403968586
82.76027764566697,-26.61414628561073,82.70500926597231,-25.148539043845062,84.30017561546958,-25.60919804656845,69.4968788873125,-31.565244069492678,56.32822297788482,-13.912764019984536,46.6834691713874,2.390597764027632,34.12058870608655,13.429890798654924,20.401793596365337,24.686117177518554,9.551396514349221,39.559694480338294,2.4465732669701197,56.07764271877102
82.5824699580246,-26.07083981113334,82.66412144053697,-24.651858696399756,84.60859771507057,-25.14678826641955,70.08010526325916,-31.728906257108065,56.652505592805255,-14.333620880170315,47.05139398885649,1.9979099996668879,34.53066011706994,13.051272228908829,20.766599950175078,24.287431905880283,9.802949752808672,39.02918667983994,2.553699489588439,55.49503489977428
82.40423172257215,-25.5275816023356,82.61830003379475,-24.155356107667615,84.9094403708674,-24.680646168635462,70.66545048433943,-31.87972251451322,56.97642924348497,-14.756134478305853,47.41640435432146,1.6026566629961962,34.940469731017174,12.67167104947049,21.13478638062338,23.889879031154294,10.058122206361077,38.4999876578068,2.663954178475649,54.91283680154612
82.22558875360039,-24.98436559719977,82.56769898193386,-23.659032237000645,85.20178306634398,-24.210833153644728,71.25212295741949,-32.01734526411326,57.30030767577546,-15.180325148278882,47.778495213153064,1.2048514565101982,35.34993988969143,12.291075523747907,21.506172692658765,23.4934075415934,10.316767347204632,37.972106789850955,2.777262209133198,54.33105727865416
82.04656686540022,-24.441185733707982,82.51247222114239,-23.162888043750797,85.48470528498353,-23.737410621875824,71.83933108936515,-32.14142692831342,57.62445463552865,-15.606213223976965,48.137661510722296,0.8045080827034212,35.75899293485588,11.909473915149022,21.88057869122963,23.097966425450295,10.578738647536966,37.44555345158443,2.8935484570625363,53.74970518566613
81.86719187226242,-23.898035949842438,82.45277368760878,-22.666924487270023,85.75728651026964,-23.260439973757173,72.42628328704234,-32.25161992951877,57.949183868596265,-16.03381903928772,48.4938981923998,0.4016402440703928,36.16755120827395,11.526854487081778,22.25782418128449,22.703504670977793,10.843889579556048,36.920337018619364,3.012737797765226,53.16878937714969
81.687489588478,-23.35491018358516,82.38875731752114,-22.171142526910273,86.01860622568574,-22.779982609717308,73.01218795731688,-32.34757669013442,58.274809120830014,-16.463162928098768,48.84720020355621,-0.00373835689435964,36.57553705170881,11.143205502954231,22.637728967771864,22.309971266428647,11.112073615459849,36.39646686656772,3.134755106742716,52.58831870767253
81.50748582833774,-22.811802372918407,82.32057704706779,-21.675543122023498,86.26774391471554,-22.296099930184596,73.59625350705471,-32.428949632565605,58.60164413808161,-16.894265224297726,49.1973887839373,-0.4116140176961949,36.98287280692364,10.758515226174268,23.020112855640036,21.91731520005567,11.383144227446223,35.873952371041526,3.2595252594964563,52.008302031802316
81.3272064061324,-22.268706455824315,82.24838681243682,-21.180127231961762,86.50377906084236,-21.808853335587628,74.17768834312187,-32.49539117921739,58.93000266620288,-17.32714626177227,49.54340834858397,-0.8219730358406423,37.38948081568185,10.372771920149944,23.404795649837524,21.525485460111554,11.656954887713141,35.352802907652915,3.3869731315278955,51.428748204106796
81.1466771361529,-21.725616370285024,82.17234054981645,-20.68489581607696,86.72579114754978,-21.318304226354826,74.75570087238407,-32.54655375249496,59.26019845104554,-17.761826374409907,49.88520256532922,-1.2348017088331744,37.795283419746625,9.985963848289146,23.79159715531273,21.13443103484917,11.933359068458344,34.833027852013856,3.5170235983385965,50.849666079153565
80.96592383269012,-21.182526054282732,82.09259219539513,-20.18984983372104,86.93285965832138,-20.82451400291467,75.32949950170735,-32.58208977480342,59.5925452384613,-18.198325896098368,50.2229171297555,-1.650086334179207,38.20020296088114,9.598079273999929,24.180337177014167,20.744100912521162,12.212210241879802,34.31463657973649,3.6496015354299516,50.27106451151039
80.78497231003485,-20.63942944579952,82.00929568536094,-19.694990244245957,87.12406407664048,-20.327544065695577,75.89829263795764,-32.6016516685479,59.927356774301984,-18.63666516072516,50.556697737445006,-2.0678132093841555,38.60416178084881,9.209106460690123,24.570835519890238,20.35444408138045,12.493361880175485,33.79763846643277,3.78463181830341,49.69295235574489
80.60384838247808,-20.096320482817646,81.92260495590199,-19.200318007003773,87.29848388599066,-19.827455815126086,76.46128868800065,-32.60489185613358,60.26494680441931,-19.07686450217801,50.886690083980284,-2.4879686319535494,39.007082221412816,8.81903367176784,24.96291198888946,19.965409529679675,12.776667455543247,33.28204288771474,3.9220393224605914,49.11533846642479
80.42257786431048,-19.55319310331913,81.83267394320671,-18.705834081346325,87.4551985698555,-19.324310651634676,77.01769605870254,-32.591462759965566,60.6056290746651,-19.51894425434449,51.21303986494377,-2.9105388993927477,39.40888662433633,8.427849170641025,25.356386388960118,19.57694624567165,13.061980440180946,32.76785921919458,4.061748923402888,48.538231698117755
80.24118656982296,-19.01004124528623,81.73965658346333,-18.211539426625677,87.59328761171844,-18.818169975649823,77.56672315692902,-32.561016802449046,60.94971733089096,-19.96292475111221,51.53589277591777,-3.3355103092072795,39.80949733138277,8.035541220717619,25.751078525050843,19.189003217609127,13.34915430628655,32.2550968364842,4.203685496631806,47.961640905391505
80.05970031330651,-18.466858846701086,81.64370681285993,-17.717435002193724,87.71183049506305,-18.30909518759995,78.10757838954623,-32.51320640598908,61.29635233290912,-20.408803481483233,51.855394512484736,-3.7628691589025607,40.208836684315315,7.642098085405564,26.146808202110037,18.801529433744918,13.638042526057916,31.743765115195686,4.3477739176487376,47.38557494281366
79.87814490905168,-17.92363984554578,81.54497856758474,-17.223521767402474,87.80990670337269,-17.797147687913537,78.63947016341979,-32.44768399299085,61.64110905690916,-20.85623899852726,52.17169077022686,-4.192601745984064,40.60682702489714,7.247508028112861,26.5433952250861,18.414473882331833,13.928498571692899,31.23387343094106,4.493939061955189,46.81004266495199
79.69654617134961,-17.380378179802562,81.44362578382606,-16.729800681603876,87.88659572013103,-17.28238887701906,79.16160688541584,-32.36410198585952,61.98389466646222,-21.304630412622316,52.48492724472692,-4.624694367957204,41.003390694891664,6.851759312247509,26.940659398927437,18.027785551622515,14.220382501406789,30.725431162457255,4.642105805052779,46.235052926374095
79.51492991449106,-16.83706778745352,81.33980239777225,-16.236272704149883,87.94097702882152,-16.764880155345054,79.67319696240008,-32.26211280700022,62.32513125297794,-21.753370244787334,52.79524963156689,-5.0591333223275115,41.398450036061945,6.454840201217451,27.338420528582674,17.64141342986983,14.515281299372532,30.218461060290736,4.792199022442787,45.66061458164771
79.33332195276694,-16.293702606480906,81.23366234561126,-15.7429387943925,87.97213011292763,-16.244682923319886,80.17344880123869,-32.14136887881807,62.665240907865496,-22.201851016041076,53.102803626329546,-5.4959049066003445,41.79192739017151,6.056738958430628,27.736498418999986,17.255306505326473,14.814457328883236,29.71302984256812,4.944143589626719,45.08673648534051
79.1517481004679,-15.750276574866746,81.12535956353156,-15.24979991168368,87.97963000479137,-15.721858796514596,80.66157080879736,-32.00152262371819,63.00464572253463,-22.64946524740253,53.40773492459698,-5.934995418281176,42.18374509898331,5.657443847295099,28.134712875128116,16.86941376624526,15.1178499117392,29.209213250812752,5.097864382106195,44.513427492020185
78.97023417188495,-15.206783630593236,81.01504798772112,-14.756857015375374,87.97709567274978,-15.19650720992405,81.14703636928891,-31.842351161965382,63.34376778839453,-23.095605459890464,53.71018922195174,-6.3763911548755345,42.57382550426087,5.256943131218748,28.53288370191524,16.483684200878997,15.425398369740492,28.70708702654821,5.253286275382493,43.940696456254386
78.788805981309,-14.663217711642574,80.90288155436849,-14.26411106481953,87.97106382037862,-14.668808440228986,81.64025928168394,-31.66417818165047,63.68302919685482,-23.539664174523807,54.01031221397625,-6.82007841388878,42.96209094776725,4.8552250736095175,28.930830704309983,16.098066797480385,15.737042024687184,28.20672691129778,5.410334144957233,43.368552232610796
78.6074893430307,-14.119572755996899,80.78901419966166,-13.771563019368159,87.96159118406456,-14.138953174333835,82.1399008724776,-31.467477079218384,64.0228520393249,-23.981033912321436,54.30824959625272,-7.266043492826384,43.348463771265756,4.452277937875522,29.32837368726075,15.712510544302233,16.052720198379575,27.708208646585035,5.56893286633192,42.79700367565721
78.42631007134116,-13.57584270163835,80.67359985978896,-13.279213838373153,87.94873450019429,-13.60713209914286,82.64461224070862,-31.25272125498617,64.36365840721419,-24.419107194302228,54.604147064363815,-7.71427268919382,43.73286631651979,4.048089987424589,29.725332455715943,15.326964429597297,16.372372212617734,27.211607973933383,5.729007315007834,42.22605963996119
78.24529398053096,-13.03202148654907,80.55679247093849,-12.787064481186519,87.93255050515461,-13.07353590156049,83.15304448541565,-31.020384109270935,64.7058703919322,-24.85327654148506,54.89815031389173,-8.164752300496502,44.11522092529242,3.6426494856647764,30.121526814623962,14.941377441618386,16.69593738920196,26.71700063486628,5.890482366486708,41.65572898009043
78.0644668848912,-12.488103048711253,80.43874596929868,-12.295115907160266,87.9130959353322,-12.538355268491046,83.6638487056374,-30.770939042389784,65.04991008488821,-25.282934474888805,55.190405040418796,-8.617468624239962,44.49544993934694,3.235944696003969,30.516776568933437,14.555698568618197,17.023355049932206,26.224462370907133,6.054220073699298,41.08602463284478
77.88385459871256,-11.944081326106982,80.31961429105763,-11.803369075646287,87.89042752711362,-12.001780886839015,84.17567600041264,-30.504859454659766,65.39619957749187,-25.707473515532286,55.48105693952766,-9.072407957929556,44.87347570044665,2.8279638818502235,30.910901523592656,14.169876798849543,17.354564516608775,25.734068923579457,6.223634416774075,40.51701442567105
77.70348293628592,-11.399950256718512,80.19955137240356,-11.311824945996591,87.86460201688567,-11.464003443508659,84.68717746877996,-30.222618746397984,65.74516096115246,-26.126286184434434,55.770251706800536,-9.529556599070816,45.249220550354835,2.4186953066115393,31.303721483550248,13.783861120565177,17.689505111031735,25.2458960344066,6.398972821515713,39.94880548248591
77.52337771190219,-10.855703778527925,80.07871114952468,-10.820484477563127,87.83567614103515,-10.92521362540441,85.19700420977802,-29.92469031792149,66.09721632727951,-26.538765002614127,56.05813503781985,-9.988900845169155,45.622606830834684,2.0081272336957454,31.695056253754387,13.397600522017854,18.028116155001385,24.760019444912075,6.580152323895845,39.381505780988846
77.34356473985213,-10.311335829517418,79.95724755860942,-10.329348629697847,87.80370663594852,-10.385602119430644,85.70380732244564,-29.61154756954744,66.45278776728253,-26.944302491090184,56.34485262816804,-10.450426993729991,45.99355688364949,1.5962479265108982,32.08479845137117,13.011044290546124,18.37033697031768,24.276514896619346,6.767089959886107,38.81522329887946
77.16406983442664,-9.766840347669131,79.83531453584567,-9.838418361752758,87.76875023801267,-9.845359612491734,86.20623790582135,-29.28366390159283,66.81229737257092,-27.342291170881538,56.63055017342742,-10.914121342258852,46.361993050562546,1.1830456484649972,32.47438421546235,12.624176998272446,18.71610687878092,23.795458131051817,6.9597027654581325,38.25006601385735
76.98491932671789,-9.222211306349664,79.71306601742197,-9.347694633079755,87.7308636836143,-9.304676791491943,86.70294705894389,-28.941512714374824,67.17616723455399,-27.732123563007065,56.91537336918043,-11.379970188261154,46.727837673337035,0.768508662965985,32.86442343957799,12.237051264393983,19.065365202191288,23.31692488973289,7.157907776583556,37.686141903621944
