1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
96.16357041218816,-24.707261109994818,96.76736826413168,-23.99596098167882,94.12076850419072,-19.998714437289664,87.8415692410336,-0.3964659179619616,77.62553712697326,8.907576713707101,76.055269248971,26.587778573460753,76.61722518414206,44.75792107756695,78.3905361471327,64.223203593155,82.08104960631897,76.06640645052414,87.65533159757263,87.4537294289974
95.57799246014036,-24.704191002397238,96.19295219220913,-24.076216349001015,93.75220242312105,-20.440678233283677,88.10975530599381,-0.8861372301859092,77.929597236652,8.4378932124514,76.05522684847944,26.06746128592971,76.56491738923671,44.17263148004798,78.2280687934271,63.63278574363892,81.82758929738941,75.52321798674421,87.33903024342345,86.97407442828433
94.9924438618782,-24.699510681661025,95.61854392313757,-24.15683486177869,93.3812269762193,-20.879160172631032,88.36885652746474,-1.3793124430595185,78.23514960744001,7.970176619752124,76.06128600766067,25.54745432976847,76.51286473850024,43.58691660783779,78.07110455533501,63.04131098766419,81.57821789912123,74.97890411296237,87.0238225596425,86.49402838872516
94.4069246630387,-24.693241647272885,95.04414334367084,-24.237607786613296,93.00791770120179,-21.313921082966658,88.6187495837836,-1.8759486283833553,78.54216673764427,7.504294857655225,76.08147085476463,25.027739328224925,76.46121222925694,43.00075494082381,77.91973895690427,62.44880607306595,81.33301746451997,74.43347065139739,86.70971542122231,86.01355976490521
93.82143490925881,-24.685405398719467,94.46975034056277,-24.318326390106506,92.63235013578452,-21.744721791925656,88.85931115328765,-2.3760028579582695,78.8506211255717,7.040115848206938,76.11509360797857,24.50829790454702,76.410104858831,42.41412495889335,77.77406752218292,61.855297747679515,81.09207004659118,73.88692342426793,86.39671570315545,85.5326370114098
93.23597464617563,-24.676023435487366,93.89536480056734,-24.39878193885977,92.25459981768375,-22.171323127142955,89.09041791431423,-2.8794322035848836,79.16048526952926,6.57750751345327,76.16140594972404,23.989111681982706,76.35968762454684,41.827005141933796,77.63418577521884,61.260812759339956,80.85545769834056,73.33926825379285,86.08483028043452,85.05122858282431
92.65054391942618,-24.665117257063343,93.32098661043824,-24.478765699474764,91.87474228461559,-22.5934859162536,89.31194654520056,-3.386193737063934,79.47173166782392,6.116337775440343,76.2196595624228,23.47016228377987,76.31010552372862,41.23937396983251,77.50013485441661,60.665377855882525,80.62326247277366,72.79051096219075,85.77406602805206,84.56930293373404
92.06514277464743,-24.652708362933936,92.74661565692946,-24.558068938552935,91.49285288179328,-23.010970986892573,89.5237737242839,-3.8962445301960997,79.7843328187625,5.6564745562142775,76.28910612849643,22.951431333186463,76.26150355370072,40.65120992247694,77.36911455366385,60.06901978514236,80.39556642289614,72.24065737168041,85.46436403434069,84.08682851872447
91.47977125747644,-24.638818252585793,92.17225178449843,-24.636482922695848,91.10645997162413,-23.423539166694866,89.72577612990153,-4.409541654782174,80.09826122065203,5.197785777821082,76.3689973303666,22.432900453450486,76.21402671178737,40.062491479754385,77.23956708199097,59.47176529495465,80.17245160171353,71.68971330448056,85.15336955627123,83.60377379238082
90.89442941355026,-24.623468425505678,91.5978876234334,-24.713798918505177,90.71326415587652,-23.83095128329552,89.92189930465918,-4.92604218262278,80.41348937179941,4.740139362306877,76.45858485045494,21.91455126781983,76.16781999531287,39.47319712155223,77.11157630098944,58.87364113315459,79.95400006223144,71.13768458280992,84.84008941328545,83.12010720928845
90.30911736782912,-24.606680381180126,91.02351967130113,-24.78980819258237,90.31346792056786,-24.232968164329577,90.11942540319177,-5.445703185518653,80.7303438799035,4.283403231717784,76.55712037118315,21.39636539954239,76.12302840160152,38.88330532775785,76.98522607225101,58.27467404757732,79.74029385745547,70.58457702888722,84.5247782796718,82.63579722403279
89.72385631465232,-24.588475619095902,90.44915059524834,-24.86430201152905,89.90727375171576,-24.629350637431912,90.31778774879638,-5.968481735270473,81.05383289778598,3.8274453080998683,76.66385557497279,20.878324471866165,76.07979692797761,38.29279457825862,76.86060025736731,57.67489078605803,79.53141504039132,70.03039646493124,84.20769082971856,82.15081229119914
89.13866083379781,-24.56887563873954,89.8747830624219,-24.937071641946773,89.49488413533766,-25.01985953023768,90.5162281756032,-6.4943349036789755,81.38511008918528,3.37213351349925,76.7780421442456,20.360410108039105,76.03827057176545,37.701643352941915,76.73778271792992,57.074318096431966,79.32662644242481,69.47514871316065,83.8890817377142,81.6651208653729
88.55352812280137,-24.54790193959775,89.30041973996845,-25.00790835043705,89.07650155745114,-25.404255670381758,90.71398851774262,-7.0232197625448975,81.72355775617535,2.9173357699619373,76.89893176142323,19.8426039313091,75.99859433028928,37.109830131695105,76.61685731553047,56.47298272653421,79.1217847248281,68.91883959579422,83.56920567794691,81.1786914011393
87.9684553791987,-24.52557602115718,88.72606329503486,-25.07660340360144,88.65232850407358,-25.782299885499242,90.91031060934472,-7.555093383668861,82.06855820083013,2.4629199995341082,77.02577610892729,19.324887564924097,75.96091320087339,36.517333394405625,76.49790791176059,55.870911424200074,78.91641492910094,68.36147493505064,83.24831732470523,80.69149235308385
87.38343980052554,-24.50191938290442,88.1517163947679,-25.142948068041562,88.22256746122264,-26.15375300322512,91.10443628453993,-8.08991283885166,82.4194937252235,2.008754124261827,77.15782686917942,18.807242632131988,75.92537218084209,35.924131620960736,76.38101836821193,55.26813093726457,78.7106505552643,67.80306055314873,82.92667135227737,80.20349217579178
86.79847858431759,-24.476953524326234,87.57738170631427,-25.20673361035898,87.78742091491574,-26.51837585119432,91.2956073774584,-8.627635199893916,82.7757466314294,1.5547060661911587,77.2943357246013,18.289650756180833,75.89211626751967,35.33020329124787,76.26627254647616,54.664668013563016,78.50462510333921,67.2436022723071,82.60452243495172,79.71465932384848
86.21356892811065,-24.450699944909218,87.00306189682084,-25.2677512971552,87.34709135117043,-26.875929257041946,91.48306572223038,-9.168217538596423,83.13669922152172,1.100643747368224,77.43455435761462,17.772093560318467,75.86129045823043,34.7355268851544,76.15375430814481,54.06054940093054,78.2984720733466,66.68310591474454,82.28212524701667,79.22496225183937
85.62870802944042,-24.423180144139963,86.42875963343425,-25.325792395031783,86.9017812560042,-27.22617404840298,91.6660531529862,-9.71161692675986,83.50173379757445,0.6464350898390308,77.57773445064095,17.254552667792836,75.83303975029861,34.1400808825677,76.04354751480963,53.45580184720234,78.09232496530751,66.12157730267978,81.95973446276054,78.73436941434966
85.04389308584268,-24.39441562150523,85.85447758330139,-25.380648170590348,86.45169311543458,-27.568871052912357,91.8438115038561,-10.257790436184905,83.87023266166142,0.1919480156498139,77.72312768610198,16.73700970185189,75.80750914104851,33.54384376337515,75.9357360280622,52.8504521002136,77.88631727924275,65.55902225833154,81.63760475647177,78.24284926596482
84.4591212948531,-24.364427876491618,85.280218413569,-25.4321098904324,85.99702941547906,-27.903781098205172,92.01558260897036,-10.806695138672296,84.24157811585656,-0.2629495531534758,77.86998574641933,16.21944628574363,75.78484362780443,32.94679400746412,75.83040370949408,52.24452690779947,77.6805825151734,64.9954466039186,81.31599080243859,77.75037026127018
83.87438985400752,-24.333238408585714,84.7059847913838,-25.47996882115956,85.53799264215513,-28.230665011916358,92.18060830245918,-11.35828810602277,84.61515246223382,-0.7183896945246602,78.0175603140147,15.70184404271589,75.76518820789062,32.34891009472199,75.72763442069703,51.63805301779513,77.47525417312045,64.43085616165962,80.99514727494943,77.25690085485104
83.28969596084158,-24.300868717274284,84.13177938389265,-25.52401622937333,85.07478528148039,-28.549283621680956,92.3381304184528,-11.912526410036946,84.99033800286713,-1.1745044864176748,78.16510307130972,15.184184596016621,75.74868787863147,31.750170505036067,75.62751202326257,51.03105717803578,77.27046575310476,63.865256753773394,80.67532884829268,76.76240950129284
82.70503681289102,-24.26734030204392,83.5576048582422,-25.564043381675276,84.6076098194722,-28.859397755133955,92.48739079108157,-12.469367122515564,85.3665170398304,-1.6314260067864552,78.31186570072606,14.666449568893825,75.73548763735118,31.15055371829385,75.53012037878239,50.42356613635661,77.06635075514743,63.29865420247859,80.3567901967566,76.26686465518083
82.12040960769161,-24.23267466238127,82.98346388157938,-25.59984154466696,84.13666874214817,-29.160768239910396,92.62763125447572,-13.028767315259358,85.74307187519753,-2.089286333584937,78.45709988468536,14.148620584595449,75.725732481374,30.550038214382596,75.43554334884811,49.81560664059276,76.86304267926931,62.73105432999398,80.0397859946296,75.77023477110038
81.53581154277913,-24.196893297772988,82.40935912105078,-25.63120198494994,83.66216453552585,-29.453155903645268,92.75809364276546,-13.590684060069009,86.11938481104244,-2.548217544766942,78.6000573056092,13.630679266369327,75.71956740802432,29.94860247318968,75.34386479505139,49.20720543857948,76.6606750254914,62.1624629585383,79.72457091620004,75.27248830363692
80.95123981568923,-24.16001770770572,81.83529324380333,-25.65791596912578,83.18429968562265,-29.7363215739735,92.87801979008111,-14.155074428745252,86.49483814943903,-3.0083517182864057,78.73998964591937,13.112607237463465,75.7171374146264,29.346224974602592,75.25516857898378,48.5983892781519,76.45938129383472,61.59288591033021,79.41139963575631,74.77359370737571
80.3666916239577,-24.122069391666116,81.26126891698374,-25.679774763796104,82.70327667845612,-30.010026078530245,92.98665153055293,-14.721895493088766,86.86881419246129,-3.4698209320972637,78.87904124388928,12.594404163213994,75.71920322382681,28.742900739464346,75.169538562237,47.989184907145216,76.25929498432015,61.02232900758855,79.10052682758669,74.27351943690218
79.78216416512032,-24.083069849140827,80.68728880773875,-25.696569635562355,82.21929800004375,-30.27403024495038,93.08323069831113,-15.291104324900289,87.24069524218305,-3.9327572641534516,79.02184322594093,12.076182379863894,75.72676630043725,28.13872354495703,75.08705860640259,47.37961907339462,76.06054959696877,60.450798072531995,78.79220716597956,73.77223394680158
79.19765463671274,-24.04304057961656,80.11335558321514,-25.70809185102621,81.73256613640308,-30.52809490086895,93.16699912748601,-15.862657995980555,87.6098636006783,-4.397292792408791,79.16845083555,11.558097634778846,75.73973100261054,27.533823663429416,75.00781257307227,46.769718524735254,75.86327863180145,59.87829892737926,78.48669532522331,73.2697056916594
78.61316023627069,-24.002003082579847,79.53946948339302,-25.714136979315867,81.24328357355165,-30.77198087392094,93.23719865220778,-16.436513578130132,87.97570157002087,-4.863559594817332,79.31883644325296,11.040305766938388,75.75798666066282,26.928331425672695,74.93188432383766,46.159510009002304,75.66761558883917,59.304837394349136,78.18424597960626,72.76590312606083
78.02867816132999,-23.959978857517456,78.96561086150899,-25.7146586511015,80.75165279750689,-31.005448991741446,93.29307110660676,-17.01262814314987,88.33759145228481,-5.331689749332838,79.47297241958626,10.522962615322228,75.78142260491029,26.32237716247795,74.85935772029035,45.54902027403102,75.4736939681029,58.73041929566028,77.88511380341674,72.26079470459138
77.44420560942638,-23.916989403915977,78.3917749016336,-25.709810655783542,80.25695357176681,-31.22826346577773,93.33385832481315,-17.590958762840444,88.69491554954396,-5.80181533390936,79.63083113508628,10.006224018909904,75.80992816566913,25.716091204636314,74.79031662402195,44.93827606765649,75.2816472696137,58.15505045353149,77.5895534709432,71.75434888183628
76.8597397780955,-23.87305622126206,77.81796167587527,-25.699759652156388,79.75355290296159,-31.440273512299598,93.35880214095727,-18.171462509002538,89.04705616387224,-6.274068426500662,79.79238496028944,9.490245816681067,75.84339267325555,25.109603882938984,74.72484489662412,44.32730413771395,75.09160899339236,57.578736690181415,77.2978196564739,71.24653411238097
76.27527786487315,-23.828200809042414,77.24417125634227,-25.684672299014494,79.24092393546334,-31.64141754188057,93.36714475732185,-18.754096453297905,89.39339559734356,-6.748581105060737,79.95760626573218,8.975183847615313,75.88170545798573,24.503045528176983,74.66302639968853,43.716131232038606,74.90371263946003,57.00148382782885,77.0101670342973,70.73731885081071
75.69081706729509,-23.782444666743572,76.6704037151431,-25.66471525515226,78.7196252319003,-31.8316381874111,93.36087279430535,-19.33873777925237,89.73331615203182,-7.2254854475435195,80.1264674219509,8.461193950692348,75.92475585017587,23.896546471141505,74.60494499480683,43.104784098465586,74.71809170783757,56.423297688692514,76.72685027870165,70.22667155171092
75.10635458289698,-23.7358092938523,76.09665912438606,-25.64005517936414,78.1902153549006,-32.01087808178136,93.34263547978321,-19.92495557474416,90.066200130011,-7.704913531902889,80.29894079948201,7.948431964891711,75.97243318014216,23.290237042623687,74.55068454357053,42.49328948483003,74.53487969854592,55.844184094991135,76.44812406397534,69.71456066966698
74.52188760921467,-23.688316189855243,75.52293755617967,-25.61085873044459,77.65325286709259,-32.17907985788179,93.31284845487477,-20.512244665989215,90.391429833355,-8.186997436092724,80.47499876886201,7.43705372919311,76.02462677820074,22.68424757341461,74.50032890757132,41.88167413896724,74.35421011160616,55.26414886894344,76.17424306440677,69.20095465926414
73.93741334378382,-23.63998685423894,74.94923908263212,-25.577292567187897,77.10929633110442,-32.33618614860262,93.27192736069907,-21.100099879203356,90.7083875641377,-8.67186923806696,80.65461370062718,6.927215082576083,76.0812259746678,22.078708394305465,74.45396125201643,41.2699648086824,74.17621644703917,54.683197832768144,75.90546195428419,68.68582197508783
73.35292898414014,-23.590842786490157,74.37556377585196,-25.539523348388684,76.5589043095643,-32.482139586834194,93.22028783837533,-21.688016040602577,91.01645562443309,-9.159661015779534,80.83775796531404,6.419071864020282,76.1421200998596,21.47374983608728,74.40953378428816,40.65818312709763,74.00103220486596,54.10133680868404,75.64203540789612,68.16913107172337
72.76843172781946,-23.540905486095483,73.80191170794751,-25.49771773284118,76.0026353651005,-32.61688280546679,93.15834552902282,-22.275487976402644,91.3219222330876,-9.650489458628499,81.02440393345898,5.912779912505357,76.20719848409232,20.8695022295513,74.36519811867106,40.04633136351657,73.82879088510742,53.51857161890979,75.38421809953076,67.65085040375607
72.1839187723574,-23.490196452541625,73.22828295102715,-25.452042379339957,75.44104806034113,-32.74035843739074,93.0865160737606,-22.862010512819495,91.63998390257484,-10.144339613859586,81.21452397559841,5.408495067010904,76.27635045768204,20.266095905488612,74.32111257060689,39.43440720551661,73.65962598778464,52.93490808566412,75.13226470347655,67.13094842577141
71.59938731528985,-23.438737185315176,72.65467757719927,-25.40266394667941,74.87470095791446,-32.85250911549639,93.00521511370795,-23.447078476069123,91.96926001785658,-10.641129707783136,81.40809046226872,4.906373166516573,76.34946535094508,19.66366119469029,74.27743545553733,38.822408340675054,73.49367101291853,52.35035203116587,74.88642989402183,66.60939359235459
71.0148345541524,-23.386549183902844,72.08109565857222,-25.34974909365394,74.30415262044875,-32.95327747267402,92.91485828998401,-24.030186692367295,92.30762924896067,-11.140777442508067,81.60507576400641,4.406570050002017,76.42643249419757,19.062328427947534,74.2343250889042,38.21033245656923,73.33105946053001,51.76490927763365,74.64696834545492,66.08615435809105
70.4302576864809,-23.333653947791163,71.50753726725446,-25.293464479057945,73.72996161057216,-33.042606141813906,92.81586124370796,-24.610829987929947,92.65297026591475,-11.643200520143466,81.80545225134784,3.909241556446773,76.50714121775565,18.462227936051477,74.19193978614919,37.59817724077652,73.17192483064008,51.178585647286184,74.41413473206427,65.56119917756615
69.845653909811,-23.280072976466954,70.93400247535436,-25.233976761685938,73.15268649091291,-33.12043775580645,92.70863961599895,-25.18850318897296,93.0031617387466,-12.14831664279842,82.00919229482946,3.414543524830492,76.59148085193561,17.863490049793143,74.15043786271411,36.9859403808743,73.01640062326976,50.59138696234231,74.18818372813809,65.03449650536521
69.2610204216785,-23.225827769416696,70.36049135498024,-25.17145260033226,72.57288582409922,-33.18671494754187,92.59360904797626,-25.76270112171227,93.35608233748383,-12.656043512581903,82.21626826498772,2.922631794132826,76.67934072705356,17.266245099963783,74.10997763404066,36.37361956443988,72.86462033843992,50.0033190450207,73.96937000796487,64.50601479607354
68.67635441961909,-23.170939826127153,69.78700397824059,-25.106058653791365,71.99111817275929,-33.24138034991057,92.471185180759,-26.332918612363756,93.70961073215426,-13.166298831603058,82.4266525323589,2.4336622033333697,76.77061017342572,16.670623417354477,74.07071741557064,35.76121247905064,72.7167174761716,49.41438771754008,73.75794824583295,63.975722504276575
68.09165310116856,-23.115430646084974,69.21354041724368,-25.03796158085771,71.40794209952139,-33.284376595802826,92.34178365546632,-26.8986504871433,94.06162559278556,-13.67900030197086,82.64031746747958,1.947790591411831,76.8651785213683,16.076755332756363,74.03281552274575,35.14871681228385,72.57282553648577,48.82459880211917,73.55383049977456,63.443588471707926
67.50691366386258,-23.05932172877675,68.64010074409799,-24.967328040325697,70.82391616701364,-33.31564631810892,92.2058201132175,-27.45939157226678,94.41000558940544,-14.194065625794394,82.85723544088609,1.465172797347691,76.9629351011975,15.484771176960521,73.99643027100774,34.53613025171694,72.43307801940335,48.23395812097675,73.35270129643567,62.90960518282429
66.92213330523697,-23.002634573689193,68.0666850309118,-24.89432469098972,70.23959893786434,-33.335132149719186,92.06371019513165,-28.014636693950138,94.75262939204168,-14.71141250518275,83.07737882311483,0.9859646601207146,77.06376924322939,14.894801280758145,73.96171997579836,33.92345048492723,72.29760842494528,47.642471496331495,73.1532410823745,62.37380200825311
66.3373092228274,-22.94539068030889,67.49329334979359,-24.819118191644293,69.65554897470167,-33.34277672352397,91.91586954232804,-28.563880678409248,95.08737567072194,-15.2309586422449,83.30071998470231,0.510322018710383,77.16757027778027,14.306975974940372,73.92884295255942,33.31067519949204,72.16655025313264,47.050144750402126,72.95551731797906,61.83621151983715
65.75243861416965,-22.88761154812255,66.91992577285174,-24.741875201083758,69.0723248401539,-33.33852267241349,91.76271379592572,-29.106618351859936,95.41212309547399,-15.752621739089932,83.52723129618488,0.03840071209646112,77.27422753516635,13.721425590298225,73.89795751673256,32.6978020829888,72.0400370039863,46.45698370540748,72.75959746363753,61.29686628941931
