1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
69.4270619571078,46.62149408125447,69.06338242824368,48.45714581320294,65.06083122161108,50.626018832617035,56.93934335979584,39.886176324294354,38.73861693326889,30.686757308233325,29.471607378397394,26.99494255267342,16.702978508403177,12.609941442803859,13.015890967503125,1.5264586060491752,10.437121034038668,-21.866103397453116,8.45253153020407,-35.43651971288352,8.129153157197635,-48.261010289213175,12.191585733090179,-61.5600242867535,14.682781272439698,-71.81723256297477,21.215159328499723,-84.50990887397262,26.69067361731676,-93.40837604900122
69.77086453483615,46.236379732821945,69.44055833622052,48.11290183474398,65.51454101164744,50.66361661086796,57.372014523234796,40.20894335925544,39.16242659141598,30.8477372946532,29.87196999487189,27.33783063923346,16.836360208897148,13.165176403902421,13.029216771485082,2.114324550464346,10.435796558452239,-21.316780570279548,8.422984919202193,-34.93720639633682,7.976910894108926,-47.75363908046154,11.948013671699428,-61.040286882673115,14.371752381086523,-71.33464669507117,20.88019210047939,-84.05010756640212,26.33982987873553,-92.96889468892431
70.1165563270089,45.85387262671094,69.81821170584418,47.76834994549506,65.97159879966351,50.69471360201754,57.80353860157366,40.53103984375963,39.588237795331835,31.007559955532827,30.27560159173494,27.67512849024058,16.97421905814572,13.71773394532255,13.04259425173116,2.7019314765818763,10.434511048123525,-20.765223949663664,8.398664224647291,-34.43762509801553,7.830457070280161,-47.24551166494933,11.702479647410897,-60.5196865488187,14.059118254184213,-70.85091161372105,20.544093313655097,-83.58952529722018,25.987386107520322,-92.52903702084637
70.46424211771541,45.47406911899094,70.19625400943086,47.42345904447728,66.43165248513249,50.71929215617081,58.23400715692178,40.85230180817268,40.0159625654217,31.16630814242461,30.682340735036504,28.006707507866224,17.116448412300613,14.267489884153122,13.056084139654601,3.2892614475737787,10.433263921285345,-20.211503400608706,8.379656829495161,-33.93778505207615,7.6902204574242035,-46.73665286374472,11.455444898689578,-59.998224886079754,13.745345651853128,-70.36601261036759,20.207049339970595,-83.128135527996,25.63276323215338,-92.08877328925286
70.81402669104504,45.09706556573133,70.57459671929665,47.07819803071169,66.89434996752759,50.73733462343296,58.663511751388555,41.1725652828606,40.44551292209083,31.324064706880733,31.092025990826627,28.332439094281767,17.262941627513513,14.8143200374829,13.06974716666862,3.876296526612009,10.432054596170545,-19.655688788117914,8.366050116701572,-33.43769549267523,7.556629827253957,-46.22708749791582,11.207370664000521,-59.47590349534579,13.430901334213686,-69.8799349764542,19.869246551369585,-82.6659117202991,25.276102475325175,-91.6480737386292
71.16601483108717,44.72295832300159,70.95315130775772,46.73253580321921,67.35933914632197,50.748823353909074,59.09214394708344,41.49166629818933,40.87680088574446,31.480912500453655,31.50449592515524,28.652194651658704,17.41359205993605,15.358100222400765,13.083644064186515,4.463018776868523,10.430882491011928,-19.097849977194585,8.35793146922235,-32.937365653969266,7.430113951482284,-45.71684038853061,10.958718181808791,-58.952723977506196,13.116252061386248,-69.39266400342416,19.53087131979585,-82.20282733569883,24.91754505972618,-91.20690861346094
71.52031132193117,44.35184374687111,71.33182924713019,46.38644126102099,67.82626792098885,50.75374069770436,59.5199953061158,41.809440884524804,41.30973847678787,31.636934374695556,31.919589104072358,28.965845582168413,17.56829306571997,15.898706255995535,13.09783556362153,5.049410261515277,10.429747024042328,-18.538056832842017,8.355381656328788,-32.43680477011475,7.31110160182206,-45.20593635665722,10.709948690579424,-58.42868793345059,12.801864593491231,-68.90418498272066,19.192110017193116,-81.73885583576447,24.55723220804684,-90.76524815823353
71.87702094766642,43.98381819340932,71.71054200973019,46.039883303138026,68.2947841910014,50.75206900492384,59.94715739059505,42.125725072232854,41.744237715626284,31.792213181158843,32.33714409362797,29.273263287982275,17.726938001016904,16.43601395535603,13.112382396386906,5.635453043724283,10.42864761349459,-17.976379220063393,8.355381656328788,-31.936022075268227,7.200021549986161,-44.6944002233638,10.46152342877744,-57.903796964068476,12.488205690648996,-68.41448320578712,18.85314901550511,-81.27397068206545,24.19530514297766,-90.3230626174323
72.23624849238224,43.61897801868571,72.08920106787384,45.6928308285913,68.76453585583282,50.743790625672716,60.37372176263058,42.440354891679476,42.18021062266497,31.94683177139575,32.756999459872034,29.57431917127178,17.88942022197857,16.969899137570962,13.127345293895914,6.221129186667497,10.427583677601518,-17.412887003862068,8.355381656328788,-31.435026803586254,7.097302567687464,-44.18225680971841,10.213903634867904,-57.37805267024936,12.175742112979961,-67.92354396406671,18.514174686675616,-80.80814533617121,23.83190508720908,-89.8803222355429
72.59921884267781,43.25738982550183,72.46771789387732,45.3452527364019,69.23517081495628,50.72888791005607,60.79977998433178,42.753166373230556,42.617569218309185,32.10087299695857,33.17899376885457,29.868884634208257,18.05563308475662,17.50023761972932,13.142784987561797,6.806420753516932,10.42655463459596,-16.84765004924128,8.355381656328788,-30.933828189225267,7.003373426638845,-43.66953093678916,9.967550547315867,-56.851456652882746,11.864940620604486,-67.43135254900284,18.175373402648333,-80.34135325965093,23.467173263431576,-89.43699725705068
72.96762173980453,42.89894360122037,72.8460039600567,44.997117925590885,69.70633696784496,50.70734320817911,61.22542361780809,43.06399554725198,43.05622552296417,32.25441970939971,33.60296558662553,30.156831078963194,18.225469945502752,18.026905218919808,13.158762208797825,7.391309807444429,10.425559902710717,-16.28073822120433,8.355381656328788,-30.43243546634187,6.91866289855318,-43.15624742564404,9.722925404586348,-56.32401051285814,11.55626797364296,-66.9378942520388,17.836931535367015,-79.87356791407416,23.101250894335593,-88.99305792644117
73.34119075338494,42.54346441719997,73.22397073872817,44.64839529517917,70.17768221397209,50.67913887014686,61.65074422516891,43.372678444109795,43.49609155703517,32.407554760271466,34.028753479234965,30.438029907708028,18.398824160368676,18.549777752231307,13.17533768901724,7.975778411622116,10.424598900178637,-15.7122213847544,8.355381656328788,-29.930857869092563,6.8435997551433445,-42.64243109735128,9.480489445144414,-55.79571585106504,11.250190932215801,-66.44315436461778,17.499035456775417,-79.4047627610102,22.73427920261166,-88.54847448819982
73.7196331833771,42.190777244725666,73.60152970220786,44.299053744187916,70.64885445281082,50.64425724606451,62.07583336852359,43.67905109416978,43.93707934092744,32.56036100112601,34.456196012732775,30.712352522614083,18.575589085506024,19.068731036752638,13.192572159633258,8.559808629221834,10.423671045232553,-15.142169404894844,8.355381656328788,-29.429104631633834,6.77861276812223,-42.128106772978924,9.2407039074551,-55.26657426839307,10.94717625644337,-65.94711817818319,17.161871538817266,-78.93491126202849,22.366399410950166,-88.10321718681206
74.10265632973908,41.84070705508219,73.97859232281188,43.949062171638104,71.11950158383438,50.60268068603716,62.500782609981584,43.982949527797985,44.37910089504625,32.71292128351581,34.885131753169006,30.97967032585285,18.755658077066514,19.583640889572564,13.210526352059205,9.143382523415653,10.422775756105281,-14.570652146628902,8.355381656328788,-28.927184988122235,6.724130709202683,-41.61329927359503,9.00403002998344,-54.73658736573162,10.64769070644607,-65.44977098417831,16.825626153436346,-78.46398687869834,21.99775274204164,-87.65725626676334
74.48996749242896,41.49307881955457,74.35507007285638,43.59838947655072,71.58927150651591,50.554391540169945,62.92568351165228,44.28420977536024,44.82206823979685,32.8653184589931,35.315399266593644,31.23985471959577,18.938924491201803,20.094383127779963,13.229260997708295,9.726482157375472,10.421912451029641,-13.997739474959815,8.355381656328788,-28.42510817271426,6.680582350097595,-41.09803342026771,8.770929051194486,-54.2057567439702,10.352201042344277,-64.95109807404634,16.490485672576327,-77.99196307258904,21.62848041857653,-87.21056197253921
74.88127397140487,41.14771750942765,74.73087442465747,43.247004557946866,72.05781212032865,50.49937215856801,63.3506276356451,44.58266786722248,45.265893395584484,33.017635379110175,35.74683711905665,31.492777106014216,19.12528168406358,20.6008335684636,13.248836827993799,10.309089594273303,10.421080548238479,-13.423501254890937,8.355381656328788,-27.92288341956646,6.648396462519841,-40.58233403406507,8.541862209553273,-53.674084003998416,10.061174024258392,-64.45108473923068,16.15663646818102,-77.51881330527016,21.258723663245277,-86.763104548625
75.27628306662483,40.80444809598629,75.1059168505313,42.89487631484752,72.52477132474574,50.43760489133649,63.77570654406939,44.87815983375066,45.710488382814404,33.16995489541938,36.17928387660804,31.738308887279572,19.314623011803533,21.102868028712408,13.26931457432893,10.891186897281102,10.420279465964597,-12.848007351425395,8.355381656328788,-27.42051996283533,6.628001818182298,-40.06622593605522,8.317290743524865,-53.14157074670567,9.775076412308792,-63.94971627117462,15.824264912194124,-77.04451103831087,20.888623698738414,-86.31485423950625
75.67470207804696,40.46309555051539,75.48010882279404,42.54197364627379,72.98979701924041,50.36907208858048,64.20101179903459,45.17052170531065,46.155765221891855,33.32235985947307,36.61257810529777,31.97632146556333,19.50684183057335,21.600362325615095,13.29075496812699,11.472756129570882,10.419508622440858,-12.2713276295666,8.355381656328788,-26.91802703667736,6.619827188797828,-39.54973394730615,8.097675891574283,-52.60821857298157,9.494374966615865,-63.44697796132135,15.493557376559366,-76.56902973328073,20.518321747746327,-85.86578128966852
76.07623830562933,40.12348484429987,75.85336181376177,42.18826545124665,73.45253710328582,50.29375610040512,64.6266349626501,45.45958951226845,46.60163593322211,33.474933122823415,37.046558371175834,32.20668624303681,19.70183149652469,22.093192276260538,13.313218740801219,12.053779354314486,10.418767435900051,-11.693531954317734,8.355381656328788,-26.4154138752491,6.619681459090074,-39.03288064675223,7.883478892166593,-52.07402908371557,9.219536447300001,-62.94285510111439,15.164700233220557,-76.09234285174904,20.147959032959548,-85.41585594359714
76.48059904933005,39.785440948624625,76.22558729575066,41.83372062878709,73.91263947635515,50.21163927691555,65.05266759702535,45.745199284989894,47.0480125372104,33.62775753702283,37.481063240292215,32.42927462187157,19.89948536580927,22.581233697737503,13.33676662376486,12.634238634684039,10.418055324575036,-11.114690190682097,8.355381656328788,-25.912689712707106,6.619681459090074,-38.51567439744878,7.6751609837668155,-51.539003879797235,8.951027614481603,-62.4373329819968,14.837879854121397,-75.614423855285,19.77767677706852,-84.96504844577765
76.88749160910716,39.44878883477452,76.59669674107683,41.47830807791621,74.36975203792163,50.12270396821691,65.47920126426969,46.027187053840976,47.49480705426198,33.780915953623605,37.91593127869693,32.643958004238925,20.099696794578747,23.064362407134922,13.361459348431183,13.21411603385144,10.417371706698631,-10.534872203662928,8.355381656328788,-25.409863783207868,6.619681459090074,-37.99811800823545,7.4731834048400145,-51.003144562116006,8.689315228281046,-61.930396895412,14.51328261120561,-75.13524620545826,19.40761620276372,-84.5133290406954
77.29662328491877,39.11335347403451,76.96660162205639,41.12199669765505,74.82352268745841,50.026932524414235,65.90632752649255,46.30538884918758,47.94193150478212,33.93449122417803,38.35100105243994,32.85060779231031,20.303038791031,23.542454138241453,13.387357646213431,13.793393614988588,10.41671600050364,-9.954147858263582,8.355381656328788,-24.90694532090788,6.619681459090074,-37.48021427517784,7.278007393851212,-50.466452731561446,8.43486604881872,-61.42203213280317,14.191094876416983,-74.65478336383802,19.037918532735617,-84.06066797283603
77.70770137672297,38.7789598376894,77.33521341100554,40.76475538702465,75.2735993244387,49.92430729561278,66.3341379458033,46.57964070139565,48.38929790917605,34.08856620023846,38.78880713738489,33.04914687315818,20.523321481110102,24.015375315212964,13.414522248524847,14.37205344126761,10.416087624222925,-9.372587019487185,8.355381656328788,-24.403943559963693,6.619681459090074,-36.96196599434137,7.090094189265457,-49.92892998902306,8.188146836215012,-60.91222398561371,13.871503021699212,-74.17300879199371,18.668724989674658,-83.60703548668488
78.12043318447782,38.44543289702415,77.70244358024034,40.40655304504594,75.71962984833569,49.814810631917624,66.76272408431139,46.84977864083106,48.83681828784903,34.24322373335713,39.23265777499047,33.23975108157953,20.765404800779706,24.482974681372127,13.44301388677873,14.950077575860348,10.415485996089302,-8.790259552337147,8.355381656328788,-23.900867734531857,6.619681459090074,-36.44337596179156,6.909905029547815,-49.390577935390354,7.949624350590312,-60.40095774528703,13.55469341899608,-73.68989595149463,18.300176796271316,-83.15240182672738
78.53452600814138,38.11259762332355,78.06820360207699,40.04735857074007,76.16126215862256,49.69842488343386,67.1921775041262,47.11563869785982,49.284404661206295,34.39854667508638,39.682354629885126,33.42267380638617,21.028471043430486,24.945099003341625,13.472893292388264,15.527448081938815,10.414910534335576,-8.207235321816654,8.355381656328788,-23.39772707876881,6.619681459090074,-35.924446973594,6.737901153163307,-48.85139817155283,7.719765352065011,-59.888218703266205,13.240852440251317,-73.20541830391033,17.932415175216093,-82.6967372374491
78.94968714767181,37.780278987872634,78.43240494883158,39.68714086312798,76.5981441547725,49.575132400266625,67.62258976735716,47.377056902847755,49.73196904965313,34.55461787697857,40.13768481626737,33.59816845671895,21.311702502453144,25.401595047744138,13.504221196766778,16.104147022675022,10.414360657194607,-7.623584192929002,8.355381656328788,-22.8945308268311,6.619681459090074,-35.40518182581417,6.574543798576983,-48.311392298399994,7.499036600759496,-59.373992150994525,12.930166457408646,-72.71954931081001,17.565581349199405,-82.24001196333546
79.3656239030271,37.44830196195619,78.79495909282026,39.325868821230756,77.02992373625871,49.44491553252112,68.0540524361136,47.6338692861608,50.17942347359478,34.71152019058593,40.598435448335565,33.76648844171859,21.614281471238357,25.852309581202405,13.537058331327486,16.68015646124087,10.413835782899213,-7.039376030677431,8.355381656328788,-22.39128821287528,6.619681459090074,-34.885583314517646,6.420294204253878,-47.77056191682141,7.287904856794157,-58.85826337991551,12.622821842411824,-72.23226243376308,17.199816540911755,-81.78219624887191
79.7820435741654,37.116491516859185,79.15577750635917,38.963511344069445,77.45624880255436,49.30775663030238,68.486657072505,47.88591187816496,50.62667995343649,34.86933646746081,41.06439364028817,33.92788717052599,21.935390243176826,26.29708937033905,13.572242900812299,17.255457669135637,10.413335329682198,-6.454680700065239,8.355381656328788,-21.888008471057844,6.619681459090074,-34.36565423576985,6.275613608659043,-47.22890862770657,7.086836880289368,-58.34101768147235,12.319004967204606,-71.74353113433887,16.835261973043615,-81.323260338544
80.19865346104477,36.78467262386641,79.51477166176444,38.60003733066503,77.87676725313263,49.16363804371559,68.92049523864073,48.13302070922606,51.073650509583516,35.02814955915551,41.53534650632362,34.08261805228187,22.274211111659255,26.73578118177676,13.625940440922832,17.829942139526736,10.412858715776423,-5.869568066095724,8.355381656328788,-21.38470083553534,6.619681459090074,-33.845397385636375,6.140963250257528,-46.68643403194494,6.896299431365549,-57.82224034710822,12.018902203730718,-71.2533288741069,16.47205886828543,-80.86317447683706
80.6151608636233,36.4526702542629,79.87185303135222,38.23541568003856,78.29112698746674,49.01254212286585,69.35565849663017,48.375031809710094,51.520247162441095,35.18804231722237,42.01108116064033,34.23093449612708,22.62992637007629,27.168231782138207,13.704031420504904,18.403330147274573,10.412405359414706,-5.284107993772068,8.355381656328788,-20.881374540464265,6.619681459090074,-33.324815560182685,6.016804367514368,-46.14313973042607,6.716759270143058,-57.30191666826653,11.722699923933888,-70.76162911463638,16.110348449327674,-80.40190890823663
81.03127308185906,36.12030937933338,80.22693308743858,37.86961529121112,78.69897590502985,48.8544512178583,69.79223840858278,48.61178120998295,51.96638193241451,35.34909759321363,42.49138471743679,34.373089911202385,23.001718311818664,27.59428793804608,13.805801781576847,18.97532272722225,10.41197467882985,-4.698370348097626,8.355381656328788,-20.37803882000111,6.619681459090074,-32.80391155547437,5.903598198894613,-45.59902732403947,6.548683156742285,-56.780031936390685,11.43058449975787,-70.26840531749673,15.750271938860791,-79.93943387722817
81.44669741571015,35.787414970362875,80.57992330233974,37.502605063203646,79.09996190529519,48.68934767879807,70.23032653660788,48.84310494041051,52.41196683990894,35.511398238681636,42.97604429091133,34.50933770664858,23.38876923027705,28.013796416123057,13.930537466157077,19.545620914212577,10.411566092254716,-4.112424994075582,8.355381656328788,-19.87470290830248,6.619681459090074,-32.282688167576964,5.8018059828633,-45.054098413674694,6.392537851283635,-56.25657144292376,11.142742303146449,-69.77363094425738,15.391970559575313,-79.4757196282971
81.86114116513461,35.45381199863624,80.9307351483718,37.134353895037236,79.49373288773593,48.51721385579026,70.67001444281495,49.06883903135878,52.85691390532973,35.675027105178685,43.46484699526248,34.639931291606445,23.79026141884215,28.42660398299182,14.077524416263927,20.113925743088714,10.411179017922123,-3.526341796709289,8.355381656328788,-19.37137603952482,6.619681459090074,-31.76114819255588,5.711888957885478,-44.50835460022114,6.248790113887495,-55.731520479309154,10.859359706043307,-69.27727945648775,15.035585534161655,-79.01073640592898
82.2743116300906,35.11932543543833,81.27928009785087,36.76483068573293,79.87993675182521,48.33803209894006,71.11139368931335,49.28881951319363,53.3011351490821,35.840067044257125,43.95757994468862,34.765124075216875,24.20537717090467,28.832557405275054,14.246048573915786,20.679938248693475,10.410812874064888,-2.940190621001989,8.355381656328788,-18.868067447824615,6.619681459090074,-31.239294426476704,5.634308362426182,-43.96179748456842,6.11790670467424,-55.20486433699017,10.580623080392215,-68.77932431575704,14.681258085310319,-78.54445445460925
82.6859161105361,34.7837802520541,81.62546962309311,36.39400433431172,80.25822139703628,48.15178475835256,71.5545558382125,49.502882416280954,53.74454259157129,36.00660090746925,44.45403025338818,34.885169466620596,24.633298779855252,29.23150344959538,14.435395881131043,21.243359465869958,10.41046707891583,-2.354041331956921,8.355381656328788,-18.364786367358477,6.619681459090074,-30.71712966540497,5.5695254349504495,-43.414428667606046,6.000354383764275,-54.6765883074101,10.306718798136913,-68.27973898363467,14.32912943571175,-78.07684401882324
83.0956619064293,34.447001419768355,81.9692353112559,36.02184378443559,80.63122272334392,47.958458671908886,71.99959245162178,49.71086377098675,54.18704825320255,36.17471154636735,44.953985035559626,35.00032087495839,25.073208539084604,29.623288882575594,14.644852279928031,21.803890429461035,10.410141050707807,-1.7679637945773834,8.355381656328788,-17.861542032282898,6.619681459090074,-30.194656705406203,5.518001413923358,-42.86624975022352,5.89659991127796,-54.14667768201218,10.037833231221143,-67.77849692169008,13.97934080805642,-77.6078753430566
83.5032563177282,34.10881390986606,82.31134054598247,35.64833089509267,81.00969517644027,47.75810175827314,72.44659509165065,49.912599607676896,54.628564154381124,36.34448181250377,45.45723140540137,35.1108317093711,25.524288741983455,30.007760470838264,14.873703712325138,22.361232174309805,10.409834207673626,-1.1820278738666161,8.355381656328788,-17.358343676754373,6.619681459090074,-29.67187834254588,5.480197537809914,-42.31726233331028,5.807110047335712,-53.615117752239826,9.774152751588645,-67.27557159149268,13.632033425034777,-77.13751867179468
83.90840664439092,33.769042693632116,82.65222387673477,35.273478255097814,81.39402481971554,47.550806033248364,72.89565532040844,50.10792595671734,55.06900231551232,36.51599455743076,45.96355647711185,35.2169553789995,25.98572168194245,30.38476498100613,15.121236120340754,22.915085735259197,10.409545968046103,-0.5963034348279166,8.355381656328788,-16.855200534929452,6.619681459090074,-29.148797372889533,5.456575045075169,-41.7674680177559,5.732351552057921,-53.08189380953627,9.51586373118316,-66.77093645461167,13.28734850933732,-76.6657442495229
84.31082018637555,33.427512742351325,82.99190185450173,34.89730292500457,81.78350765892027,47.3366644902556,73.34686470000456,50.2966788484739,55.5082747570013,36.689332632700655,46.472747364889486,35.31894529298438,26.456689652352296,30.75414917970187,15.38673544599321,23.46515214715214,10.4092757500581,-0.010860342464525274,8.355381656328788,-16.352121840964628,6.619681459090074,-28.625416592502745,5.447595174184187,-41.21686840444994,5.672791185564947,-52.546991145344805,9.263152541948429,-66.2645649726166,12.945427283654524,-76.19252232072694
84.71020424364015,33.08404902730871,83.33039103027245,34.51982196536653,82.17743969980505,47.11577012271579,73.80031479254846,50.478694313312644,55.9462934992534,36.864578889865754,46.984591182932704,35.41705486046658,26.936374946603692,31.11575983354811,15.669487631300896,24.011132444831674,10.40902297194242,0.5742315382202037,8.355381656328788,-15.849116829016452,6.619681459090074,-28.101738797450935,5.448023178279286,-40.665467073784555,5.626710655287511,-52.01039663699828,9.016205555828193,-65.75643060707677,12.606410970676833,-75.717823129892
85.1062661161428,32.73847651978906,83.66770795503597,34.14105243673714,82.5751169481204,46.888215924049916,74.25609716014951,50.65380838159945,56.38297056267383,37.041816180478406,47.49887504543996,35.511537490586875,27.423959858087315,31.469443709167592,15.968778618282172,24.552727663140786,10.408787051931881,1.1589023422231435,8.355381656328788,-15.346194733241418,6.619681459090074,-27.57776678379969,5.449730491827921,-40.11327829586787,5.582958545015742,-51.47212830202233,8.775209144766208,-65.24650681956149,12.270440793094693,-75.24161692150375
85.49871310384164,32.39062019107729,84.00386917978126,33.76101139967,82.97583540961689,46.65409488767898,74.71430336491711,50.82185708370014,56.81821796766785,37.22112735609085,48.01538606660968,35.60264659248605,27.91862668019384,31.815047573182937,16.283894348955428,25.08963883692246,10.408567408259344,1.74308220454094,8.355381656328788,-14.84336478779602,6.619681459090074,-27.053503347614537,5.452599086734608,-39.56031993291526,5.5399129190541885,-50.93223259425133,8.5403496807062,-64.73476707164019,11.937657973598633,-74.76387394004752
85.88725250669465,32.040305012458305,84.33889125549742,33.379715914718645,83.37889109004509,46.41350000702403,75.1750249689607,50.98267644998077,57.251947734640694,37.40259526825548,48.53391136064029,35.690635575304896,28.419557706313995,32.152418192216885,16.614120765339024,25.621567001019628,10.408363459157599,2.326701260170296,8.355381656328788,-14.340636226836807,6.619681459090074,-26.528951284960954,5.456579603710836,-39.00660984981056,5.497588781522225,-50.39075701123306,8.311813535591924,-64.2211848248823,11.60820373487907,-74.28456443000886
86.27159162466002,31.687355955217015,84.67279073317344,32.99718304243669,83.78357999515556,46.166524275505935,75.63835353438965,51.13610251080718,57.684071883997646,37.58630276852455,49.054238041730216,35.7757578481843,28.925935229838487,32.48140233289212,16.95874380945132,26.14821319027527,10.408174622859505,2.9096896441080276,8.355381656328788,-13.83801828452033,6.619681459090074,-26.004113391904525,5.461622683468093,-38.45216591143776,5.456001136539243,-49.84774905051552,8.08978708136712,-63.705733540857125,11.282219299626504,-73.80365863587309
86.65143775769575,31.331597990638272,85.00558416379839,32.61342984337767,84.18919813069887,45.91326068654581,76.10438062331333,51.28197129654535,58.11450243614395,37.772332708450335,49.57615322407791,35.85826682026493,29.436941544157932,32.8018467618312,17.317049423310678,26.669278439532434,10.408000317597882,3.491977491350781,8.355381656328788,-13.335520195003085,6.619681459090074,-25.478992464510668,5.467678966717884,-37.897005982680696,5.415164988224589,-49.30325620964652,7.874456689975531,-63.18838668113398,10.959845890531383,-73.32112680212589
87.02649820575995,30.972856090006985,85.33728809836127,32.22847337809509,84.59504150242556,45.653802233564534,76.57617868328084,51.420114473140984,58.54315141148483,37.96076793958525,50.09944402188178,35.93841590068769,29.951758942663062,33.11359824565699,17.688323548935514,27.184463783634044,10.407839961605532,4.073494936895315,8.355381656328788,-12.833151192441562,6.619681459090074,-24.953591298845026,5.4746990941717115,-37.34114792842331,5.375095340697655,-48.75732598617401,7.666008733360897,-62.669117707282396,10.641224730284193,-72.83693917325257
87.39648026881072,30.610955224608063,85.66791908785113,31.84233070714248,85.00040611608621,45.38824190998315,77.06232014253767,51.55031662923034,58.96993083042558,38.151691313481535,50.6238975493403,36.016458498593295,30.46956971874461,33.41650355099199,18.07185212834416,27.693470257423087,10.407692973115317,4.654172115738447,8.355381656328788,-12.330920510992314,6.619681459090074,-24.427912690973017,5.482633706541051,-36.78460961354955,5.335807198077816,-48.21000587764587,7.4646295834669445,-62.14790008087158,10.326497041575365,-72.3510659937387
87.76109124680615,30.245720365726356,85.99749368325702,31.455018891073507,85.40458797743135,45.11667270922271,77.56240447441463,51.67233363276222,59.39475271337143,38.345185681691476,51.14930092065184,36.09264802312259,30.98955616579319,33.710409444459,18.46692110355498,28.195998895742548,10.40755877036004,5.233939162876766,8.355381656328788,-11.828837384811834,6.619681459090074,-23.901959436960226,5.491433444537421,-36.22740890294318,5.29731556448445,-47.661343381609925,7.270505612237443,-61.624707263471066,10.015804047095415,-71.8634775080697
88.12003843970429,29.876976484646775,86.32602843556798,31.066554990441603,85.80688309221158,44.839187624704095,78.0753971708731,51.7859209420306,59.81752908072765,38.54133389576742,51.675441250014885,36.16723788341642,31.510900577199536,33.99516269268065,18.87281641658639,28.691750733435413,10.407436771572549,5.812726213307144,8.355381656328788,-11.326911048056672,6.619681459090074,-23.375734332872128,5.501048948872295,-35.66956366148827,5.259635444036903,-47.111385995614114,7.083823191616105,-61.099512716650054,9.709286969534773,-71.37414396073092
88.47302914746324,29.504548552654228,86.653539895773,30.67695606580037,86.20658746617742,44.55587964984835,78.60026372387448,51.89083401532952,60.238171952899435,38.74021880726167,52.20210565162786,36.2404814886155,32.03278524635435,34.270610062279616,19.288824009456718,29.180426805344666,10.407326394985645,6.390463402026171,8.355381656328788,-10.825150734883323,6.619681459090074,-22.849240174774252,5.511430860257178,-35.11109175406864,5.22278184085458,-46.56018121720638,6.9047686935467,-60.57228990197797,9.407087031583913,-70.883035596208
88.81977067004105,29.128261541033623,86.98004461486111,30.286239177703408,86.60299710507944,44.26684177807641,79.13596962538016,51.986828310953,60.65659335029211,38.941923267726565,52.72908123968914,36.31263224786068,32.55439246664828,34.53659831987858,19.71422982418433,29.661728146313237,10.407227058832191,6.967080864030663,8.355381656328788,-10.323565679448336,6.619681459090074,-22.322479758732186,5.522529819403559,-34.55201104556818,5.18676975905683,-46.00777654393454,6.733528489972969,-60.043012281024346,9.109345455933337,-70.39012265898629
89.15997030739585,28.74794042106987,87.30555914382138,29.894421386704153,86.99540801466823,43.972167002809385,79.68148036735154,52.07365928719514,61.072705293310875,39.146530128714346,53.256155128397225,36.38394357029273,33.07490453147203,34.79297423210028,20.14831980278761,30.135355791184224,10.407138181344976,7.54250873431738,8.355381656328788,-9.822165115908206,6.619681459090074,-21.795455880811403,5.534296467022926,-33.99233940087083,5.151614202763042,-45.45421947334654,6.570152707621844,-59.51165339076539,8.81620346527346,-69.89537539355132
89.4933353594857,28.363410164047764,87.63010003364285,29.501519753356263,87.38311620069432,43.67194831746815,80.23576144175006,52.15108240234986,61.48641980236103,39.35412224177736,53.78311443195055,36.45466886505244,33.59350373421633,35.03958456556728,20.590379887284953,30.6010107748005,10.40705918075686,8.116677147882967,8.355381656328788,-9.320958278419425,6.619681459090074,-21.268171337077376,5.546681443826799,-33.432094684860544,5.117330176092594,-44.899557502990206,6.408682367844506,-58.97821182186391,8.527802282294786,-69.39876404438854
89.81983847751827,27.974512086230447,87.95368383531455,29.107551338213227,87.76541766890828,43.366278715473754,80.79777834053708,52.218853114711294,61.89764889784779,39.5647824584679,54.309746264547485,36.52506154128071,34.10937236827182,35.276276086902385,21.039696019694688,31.05839413200505,10.406989475300648,8.689516239724242,8.355381656328788,-8.819954401138602,6.619681459090074,-20.740628923595693,5.559635390526651,-32.871294762421144,5.083932683164846,-44.343838130413474,6.24609271967995,-58.442747354082314,8.244283129687787,-68.9002588559834
90.14028089990798,27.581262135989675,88.27632709982548,28.71253320182865,88.14160842506068,43.055251190247134,81.36649655567403,52.276726882573485,62.306304600176404,39.77859363033832,54.83583774038654,36.5953750081182,34.62169272702924,35.502895562728156,21.495554142035203,31.507206897640913,10.406928483209171,9.260956144837849,8.355381656328788,-8.319162718222174,6.619681459090074,-20.212831436431827,5.573108947833987,-32.309957498436574,5.051436728099162,-43.78710885316423,6.082719671384524,-57.90532893390122,7.965787230142908,-68.39983007282132
90.45504088499762,27.183782030729333,88.59804637816468,28.316482404756073,88.51098447490206,42.73895873520934,81.94088157912226,52.32445916423035,62.71229892975215,39.99563860894085,55.36117597366605,36.66586267470575,35.129647103879236,35.71928975966733,21.95724019632486,31.94715010655102,10.406875622715276,9.830926998220605,8.355381656328788,-7.81859246382669,6.619681459090074,-19.684781671651365,5.587052756460281,-31.748100757790723,5.019857315014946,-43.229417168790405,5.918899131214573,-57.366025507801226,7.6924558063506225,-67.89744793938786
