1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
43.65052125007975,26.497703670270994,46.23855033986058,24.082653928513935,56.89625601917061,22.68278735618179,70.0758150579947,22.510328427468778,78.20423268108777,29.33344760211986,84.10761963341088,46.94400591277798,90.12957127883027,60.34891415269351,98.36633890911418,78.59738755827382,103.69093365097916,90.61571056740712,105.67442307426722,106.32919959986427,107.04699176750245,121.69633090286743
43.64372888166673,25.498402079152356,45.95846424729507,23.217323680512266,56.22851116442138,22.054728495844756,69.44358665667511,21.90479503233979,77.79849887804386,28.483211849406928,83.75887136513307,46.081826575511,89.77204635389546,59.458082855538436,98.0443517361715,77.70906735084364,103.49946269866302,89.71808215487093,105.64336143390875,105.37693050142295,107.12164707390718,120.75610044859974
43.63749403291672,24.499149945767215,45.68026674410282,22.349595547556532,55.56390019890284,21.418936981034392,68.81051731346889,21.300402109775405,77.38692519734326,27.63532255203347,83.40950388249604,45.21983460583897,89.42457586003235,58.56553957238927,97.72391868205642,76.82023252589045,103.30887221454799,88.8206258306407,105.61019329320101,104.42472631769027,107.18777029501632,119.81541569251002
43.63183340166256,23.499940434744815,45.39782917364994,21.47952426856267,54.902798223178365,20.775561313019125,68.17660836232642,20.697115626207676,76.96801109742961,26.790055470921175,83.05952385532788,44.358089870003596,89.08646600863199,57.67142382075468,97.40619293897623,75.93090938559783,103.11914076154909,87.92335480730495,105.57491007820727,103.47261689727796,107.24515546427318,118.87430255570212
43.62676368573693,22.500766710714345,45.112207984468455,20.607164582446615,54.245580337811134,20.124749993067667,67.54186113719805,20.094901548068776,76.5402560367466,25.94768636699183,82.70893795345654,43.49665223424668,88.75694814361873,56.77587511814332,97.09164514238574,75.0411242321494,102.93001055392693,87.02628229745221,105.53750321499075,102.52063208879775,107.29794735842813,117.93278695927995
43.622301582972455,21.501621938305107,44.824459625090526,19.732571228124414,53.59262164336445,19.4666515224485,66.90627697203416,19.493725841790877,76.10215947373791,25.108491001167238,82.35775284671001,42.63558156480997,88.43525360891687,55.87903298206382,96.78006833923013,74.15090336772869,102.74122380594213,86.12942151367093,105.49796412961479,101.56880174086143,107.35000201823914,116.99089482434738
43.618463791201975,20.50249928214629,44.535640544048135,18.85579894451189,52.94429724040157,18.801414402430282,66.26985720078522,18.89355447380609,75.65222086684719,24.27274513436913,82.00630689456631,41.774937727935196,88.12061374845086,54.98103693002486,96.47125557645467,73.26027309451933,102.5525227318551,85.23278566854967,105.4562842481426,100.61715570208068,107.40119401045774,116.04865207200828
43.615267008258115,19.503391906867137,44.24680718987338,17.976902470525147,52.30098222948584,18.129187134281494,65.6326031574016,18.29435341054659,75.18893967451817,23.440724527519308,81.65719635929622,40.91478058986422,87.81225990614496,54.082026479535074,96.16499990100448,72.36925971470492,102.36364954592653,84.33638797467688,105.4124549966375,99.6657238210673,107.45139790183538,115.10608462336651
43.612727931973666,18.504292977096952,43.95901601109841,17.095936545080008,51.6630517111804,17.450118219270735,64.99423107692292,17.696088618444435,74.71248643927231,22.612710749190626,81.31060949197479,40.05517001683876,87.50942342592361,53.18214114810314,95.86109435982485,71.47788953046904,102.17434646241696,83.44024164464108,105.3664678011628,98.71453594643305,107.50048825912359,114.16321839952596
43.61086326018125,17.505195657464924,43.673323456255275,16.212955907092578,51.03088078604861,16.764356158666658,64.35313129951311,17.09872606393185,74.22674154248188,21.789042099999165,80.96609850700128,39.19616587510052,87.21133565171118,52.281520453237675,95.559331999861,70.58618884399525,101.98435569558694,82.54435989103078,105.31831408778169,97.76362192678963,107.5483396490738,113.22007932159048
43.60968969071365,16.506093112600297,43.39078597387601,15.328015295478679,50.40484455465372,16.072049453737748,63.70920120854464,16.502231713441006,73.73206477678093,20.970088937795538,80.62321561877508,38.33782803089133,86.91722792743195,51.380303912447374,95.25950586805811,69.69418395746717,101.79341945969702,81.64875592643446,105.2679852825575,96.81301161074882,107.59482663843755,112.27669331066394
43.609223921403554,15.506978507132317,43.11246001249276,14.441169449154359,49.78531811755903,15.373346605752658,63.062619760371945,15.906571533403962,73.22857461813129,20.15622198322643,80.28151304169558,37.48021635045296,86.62633159701028,50.47863104324085,94.96140901136147,68.80190117306836,101.6012799690078,80.75344296344065,105.21547281155352,95.86273484692234,107.63982379396629,111.33308628785025
43.609216131400615,14.507845005690285,42.83940202063752,13.552473107035553,49.17267657532773,14.668396115979931,62.413565911349735,15.31171149025289,72.71638954249482,19.347811956938642,79.94054299016221,36.62339070002719,86.33787800437062,49.57664136312681,94.66483447671624,67.90936679298244,101.40767943777979,79.85843421463784,105.16076810083302,94.91282148392196,107.68320568241154,110.38928417425325
43.609216131400615,13.508685772903277,42.57266844684244,12.661981008038254,48.567295028523176,13.957346485688106,61.76221861783239,14.71761755041996,72.1956280258334,18.54522957957903,79.59985767857432,35.767410945855715,86.05109849343722,48.67447438961386,94.3695753110677,67.016607119393,101.21236008027358,78.9637428926145,105.10386257645922,93.96330137035943,107.72484687052474,109.44531289097682
43.609216131400615,12.509493973400708,42.31331573963962,11.769747891078396,47.969548577708565,13.240346216145781,61.10875683617462,14.124255680337285,71.66640854410883,17.74884557179422,79.25900932133135,34.912336954180375,85.76522440813449,47.77226964021068,94.07542456136105,66.1236484544836,101.01506411074979,78.0693822099592,105.04474766449545,93.0142043548465,107.76462192505744,108.50119835912486
43.609216131400615,11.51026277181171,42.06240034756104,10.875828495071914,47.3798123234472,12.51754380862161,60.45335952273092,13.531591846436982,71.12884957328305,16.959030654231015,78.91755013283256,34.05822859124288,85.47948709238676,46.87016663242588,93.78217527454149,65.23051710043785,100.81553374346885,77.17536537926037,104.98341479100503,92.06556028599488,107.80240541276106,107.55696649980118
43.609216131400615,10.510985332765586,41.82097871913885,9.980277558934745,46.79846136630232,11.789087764384021,59.796205633855834,12.939592015151277,70.5830695893178,16.17615554753627,78.57503232747752,33.205145723285,85.19311789011846,45.968304883768184,93.48962049755431,64.33723935943934,100.61351119269148,76.28170561310654,104.91985538205114,91.11739901241637,107.83807190038715,106.6126432341097
43.609216131400615,9.511654820891579,41.590107302905096,9.083149821582992,46.225870806837236,11.055126584701725,59.137474125903964,12.348222152912228,70.02918706817502,15.400590972356667,78.23100811966543,32.35314821654856,84.90534814525387,45.066823911746184,93.19755327734464,63.443841533671645,100.40873867267811,75.38841612408623,104.8540608636971,90.16975038272267,107.87149595468719,105.66825448315427
43.609216131400615,8.512264400818879,41.37084254739193,8.184500021932479,45.66241574561525,10.315808770843262,58.477343955229856,11.757448226152064,69.46732048581651,14.632707649339011,77.88502972379581,31.50229593727522,84.61540920171734,44.16586323386855,92.90576666085775,62.550349925318386,100.20095839768936,74.49551012478793,104.78602266200619,89.22264424552557,107.90255214241256,104.72382616803881
43.609216131400615,7.51280723717673,41.164240901131336,7.284382898899196,45.10847128319955,9.571282824077116,57.815994078188055,11.167236201302842,68.89758831820421,13.872876299130098,77.53664935426798,30.652648751706863,84.32253240343329,43.26556236764398,92.61405369503882,61.65679083656309,99.98991258198583,73.60300082780014,104.71573220304168,88.2761104494368,107.93111503031491,103.77938420986712
43.609216131400615,6.513276494594379,40.97135881265541,6.3828531913991355,44.56441252015344,8.821697245671999,57.15360345113305,10.57755204479679,68.32010904129987,13.121467642376558,77.18541922548133,29.8042665260852,84.025949094326,42.366060830581034,92.32220742683313,60.7631905695894,99.77534343982802,72.71090144571136,104.64318091286685,87.3301788430681,107.95705918514562,102.83495452974313
43.609216131400615,5.513665337701127,40.793252730496306,5.479965638348233,44.03061455704017,8.06720053689645,56.49035103041956,9.988361723065964,67.73500113106536,12.37885239972536,76.83089155183524,28.957209126652003,83.72489061831993,41.46749814018847,92.03002090318591,59.869575426580894,99.55699318547653,71.81922519111009,104.56836021754498,86.38487927503121,107.98025917365618,101.89056304877067
43.609216131400615,4.513966931126163,40.63097910318601,4.57577497866248,43.50745249442309,7.307941199018956,55.826415772402015,9.399631202542594,67.1423830634626,11.645401291823077,76.47261854772916,28.111536419648985,83.41858831933934,40.570013813974924,91.73728717104234,58.975971709721165,99.33460403319191,70.92798527658482,104.49126154313933,85.44024159393788,108.00058956259812,100.94623568805366
43.609216131400615,3.5141744394986745,40.48559437925667,3.6703359512578118,42.99530143286535,6.544067733308225,55.16197663343502,8.811326449658736,66.54237331445336,10.921485039316565,76.11015242756241,27.26730827131803,83.10627354130861,39.67374736944896,91.44379927734764,58.082405721193766,99.10791819723471,70.03719491472407,104.41187631571319,84.4962956483999,108.01792491872288,100.00199836869592
43.609216131400615,2.514281027448021,40.35815500724033,2.7637032950501634,42.49453647293029,5.775728641032742,54.49721256987311,8.223413430846563,65.93509035999955,10.207474362852622,75.74304540573439,26.424584547900793,82.78717762815216,38.778838324119306,91.14935026904709,57.18890376318234,98.87687293589568,69.14686827902997,104.33019596132982,83.55307128702896,108.032139808782,99.0578770118014
43.609216131400615,1.5142798596033913,40.24971743566908,1.855931748955527,42.005532715181175,5.003072423461106,53.83230253807085,7.635858112538244,65.32065267606299,9.503739983077992,75.37084969664454,25.583425115639102,82.46053192379429,37.88542619549463,90.85373319308582,56.29549213787044,98.64246444741389,68.25704122424918,104.24621190605257,82.61059835843685,108.04310879952698,98.11389753847385
43.609216131400615,0.5141641005939732,40.16133811307503,0.9470760518898942,41.52866526018124,4.226247581861912,53.167425494382826,7.048626461165952,64.69917873860555,8.810652620639416,74.99311751469213,24.74388984077467,82.12556777215934,36.99365050108349,90.55674109640916,55.40219714744168,98.40488492164786,67.36777105570056,104.15991557594464,81.66890671123528,108.05070645770923,97.17008586981726
43.609216131400615,-0.48607308495093093,40.09407348799016,0.037190942769143476,41.064309208493796,3.445402617503703,52.502760395163534,6.461684443161744,64.06825099907462,8.128532125142954,74.60940107427666,23.906038589549325,81.78151651717172,36.10365075839468,90.25816702596222,54.509045094079625,98.16414896275023,66.47911599348035,104.07129839706931,80.72802619403603,108.0548073500803,96.22646792693544
43.609216131400615,-1.486438532402076,40.04898000894667,-0.8736688394906764,40.60941330296822,2.660681503337173,51.83848619676763,5.87499802495779,63.42089290712909,7.457154781291138,74.21925258979746,23.06993122820478,81.42941596153543,35.215558496539586,89.9578040286903,53.61606227996785,97.92027117487345,65.5911342576849,103.98035179548987,79.78798665545082,108.05459576644057,95.28306965775911
43.609216131400615,-2.4869390771302733,40.027114124476554,-1.7854485559736304,40.144455397639604,1.8721236960752208,51.174781855549554,5.28853317298632,62.757755527590234,6.795967630395182,73.82222427565392,22.235627622982804,81.07381134629276,34.32942712951689,89.65544515153863,52.72327500729,97.67326616217002,64.70388406841056,103.88706719726957,78.84881794409145,108.0427153278876,94.33991827311078
43.609216131400615,-3.487581554506221,40.02567018775892,-2.698093528029233,39.66821106329763,1.0796639330538937,50.51182632786396,4.702255853679333,62.08001777610815,6.144413114056704,73.41786834624543,21.403187640125225,80.71492487308132,33.44526589543847,89.35088344145237,51.8307095782296,97.42314852879252,63.81742364575359,103.79143602847176,77.9105499085696,108.01762120529571,93.39704276435566
43.609216131400615,-4.488372799900731,40.029115676376364,-3.6115499936364586,39.182983258787374,0.28323238266335693,49.84979857006539,4.116132033469114,61.38885856833281,5.501933673877431,73.00573701597136,20.572671145873755,80.35270314101979,32.56308353118436,89.0439119453768,50.9383922949703,97.16993287889346,62.93181120981038,103.69344971515966,76.97321239749706,107.97983025910844,92.45447225706093
43.609216131400615,-5.489319648684557,40.035645363083404,-4.525764904086202,38.691074942953946,-0.5172407867061679,49.188877538508336,3.5301276787876645,60.68545681991412,4.867971751458924,72.58538249923117,19.744138006470166,79.98709274922697,31.68288877363443,88.73432371025712,50.04634945969562,96.91363381662529,62.047104980677176,103.59309968339659,76.03683525948554,107.92985934976946,91.51223587679377
43.609216131400615,-6.490428936228398,40.0451999949517,-5.440685229467988,38.194789074642415,-1.3218254066645159,48.52924218954746,2.944208756067269,59.97099144650218,4.241969788402855,72.15674730363207,18.917654051588784,79.6180402968215,30.80469035966871,88.42191178303852,49.154607374589204,96.65426594614064,61.16336317845031,103.48974128954188,75.10144829197085,107.86822533772227,90.5703627491213
43.609216131400615,-7.4917074979030644,40.05772031905303,-6.356257939871227,37.69642861269796,-2.130591308821522,47.87107147953719,2.358341231739928,59.2466413637469,3.6233702263108967,71.72117077330654,18.093372315415536,79.24549238292212,29.928497026167065,88.10723033458038,48.2631922525116,96.3918438715919,60.28064402322616,103.37513411875108,74.16707817917293,107.79544508341047,89.62888199961077
43.609216131400615,-8.493162169079369,40.07314708245906,-7.272430005385445,37.19829651596558,-2.943608324786908,47.21454436483225,1.7724910722379263,58.51358548729826,3.0116155067847217,71.27885956003144,17.271511940950916,78.86939560664763,29.05431751000947,87.79280400450853,47.3721291663266,96.12638219713176,59.39900573510096,103.24707344887037,73.23374675513867,107.71203544727774,88.68782275382924
43.609216131400615,-9.494799785127952,40.0914210322415,-8.189148396100109,36.70269574329046,-3.760946286170565,46.55983980178701,1.1866242439933217,57.77300273280622,2.406148071426003,70.82986809480707,16.45229371378008,78.4896965671166,28.182160548075842,87.47872874579446,46.48144240210047,95.85789552691256,58.51850653417108,103.10597459753058,72.30147543379687,107.61851328976758,87.74721413734395
43.609216131400615,-10.496627181419683,40.112482915472015,-9.10636008210463,36.21192925351761,-4.582675024582215,45.90713674675618,0.6007067134382851,57.026072015920874,1.8064103618362992,70.37425080863375,15.635938419488014,78.10634186344782,27.312034877246163,87.1648638762465,45.591156230275175,95.58639846508697,57.63920464053285,102.95225288236247,71.37028562907625,107.51539547132359,86.80708527572205
43.609216131400615,-11.498651193325202,40.13627347922238,-10.024012033488589,35.7283000054922,-5.408864371631751,45.25661415609426,0.014704447004930898,56.27397225229214,1.2118448196173404,69.91206213251183,14.822666843659874,77.71927809476006,26.443949234400293,86.85106871367293,44.701294921292714,95.3119056158074,56.761158274282536,102.78632362099677,70.44019875490562,107.40319885238938,85.86746529453069
43.609216131400615,-12.500878656215377,40.162733470564206,-10.942051220341284,35.25411095805924,-6.239584158928949,44.60845098615579,-0.5714165888745697,55.51788235756999,0.621893886370799,69.44335649744153,14.012699771880705,77.32845186017192,25.577912356418267,86.53720257588196,43.81188274559506,95.03443158322648,55.88442565551651,102.60860213106429,69.51123622521374,107.28244029340851,84.92838331933706
43.609216131400615,-13.503316405460964,40.191803636569205,-11.860424612752354,34.791665070063914,-7.074904218083589,43.96282619329537,-1.1576904277681024,54.75898124740439,0.03600000369829104,68.96818833442319,13.20625798973549,76.93380975880223,24.713932980179948,86.22312478068193,42.9229439736242,94.75399097149665,55.009065004331035,102.41950373019586,68.58341945392934,107.15363665482465,83.98986847570828
43.609216131400615,-14.505971276432604,40.223424724309154,-12.779079180811209,34.34326530035122,-7.914894380705505,43.319918733867496,-1.744151103243496,53.99844783744538,-0.5463943867985677,68.48661207445707,12.40356228280939,76.53529838976965,23.85201984256537,85.9086946458811,42.03450287582206,94.47059838477043,54.13513454082246,102.21944373602224,67.65676985498123,107.0173047970813,83.05194988921156
43.609216131400615,-15.508850104501164,40.25753748085566,-13.69796189460726,33.91121460776634,-8.759624478404533,42.67990756422682,-2.3308326488685793,53.23746104334293,-1.1258468435180475,67.99868214854354,11.6048334366875,76.13286435219294,22.992181680454394,85.59377148928775,41.14658372263068,94.18426842720038,53.26269248508714,102.00883746617416,66.73130884229818,106.87396158062211,82.11465668541405
43.609216131400615,-16.5119597250374,40.2940826532805,-14.617019724230033,33.49781595115434,-9.60916434279045,42.04297164072784,-2.917769098211295,52.47719978074707,-1.7029149248585327,67.50445298768284,10.810292236954751,75.72645424519072,22.134427230726942,85.27821462871009,40.25921078449204,93.89501570293896,52.39179705722131,101.78810023828248,65.80705782980891,106.72412386589059,81.1780179898829
43.61216196434748,-17.515301644247018,40.33300098865533,-15.536199639768995,33.105372289360275,-10.463583805473036,41.4092899197251,-3.504994484839415,51.71884296530766,-2.2781561892184072,67.00397902287534,10.020159469196301,75.31601466788186,21.278765230263048,84.96188338195645,39.37240833184802,93.6028548161388,51.52250647732137,101.55764736997793,64.88403823144225,106.56830851333041,80.2420629281853
43.62362925016072,-18.518840308235497,40.37423323405187,-16.455448611313614,32.736186581229276,-11.322952698062068,40.77798756273876,-4.092546542026298,50.96356951267478,-2.8521281949959416,66.49731468512124,9.234655918997191,74.90149221938492,20.425204415942574,84.64463706683517,38.48620063514073,93.3078003709523,50.65487896548359,101.31789417889127,63.96227146112693,106.40703238338517,79.30682062588838
43.643551165808105,-19.52252442100496,40.417720136541845,-17.3747136089533,32.39256178560646,-12.187340852167495,40.13422179709147,-4.6807347001001745,50.21255833849841,-3.42538850058952,65.98451440542095,8.454002371942522,74.4828334988187,19.573753524645497,84.3263350011544,37.60061196481206,93.00986697153206,49.78897274180429,101.06925598265332,63.04177893279174,106.24081233649838,78.37232020855936
43.67171599972471,-20.526302629121346,40.46340244319691,-18.293941602777636,32.076800861336835,-13.056818099398981,39.475888135548814,-5.270320905066342,49.466988358428466,-3.9984946643974695,65.46563261477468,7.678419613617336,74.05998510530196,18.724421293251794,84.00683650272248,36.71566659130406,92.70906922203056,48.92484602637981,100.81214809889485,62.12258206036543,106.07016523311364,77.43859080176537
43.70791204034555,-21.530123579150768,40.51122090108879,-19.213079562875976,31.791206767265635,-13.93145427136642,38.80654671856428,-5.862109943365908,48.72803848811503,-4.572004244818174,64.94072374418278,6.908128429606677,73.63289363795332,17.87721645864133,83.68600088934767,35.83138878505861,92.40542172660037,48.06255703930643,100.54698584524664,61.20470225777677,105.89560793367457,76.50566153107354
