1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
34.57890232152158,57.57147503576053,30.96266761387335,50.78475503640149,19.878834551248133,28.340699392853992,26.124561966197234,9.4813029080577,23.7652634482738,-11.245631227696464,17.103866072317146,-24.14378734105881,11.73897179051039,-39.540415205204226,11.886010783495522,-56.914687682115556,15.240392443671112,-68.5010204242237,22.282115229167516,-78.71132178767428,29.839808709967997,-85.43890341787713
34.81434604196977,57.095531738180085,31.337883420810726,50.47016183430026,20.212149416244415,28.75484654654332,26.168955059308473,9.991920755059397,23.968452362955304,-10.756035437498895,17.313653949242962,-23.644205520972577,11.859811012603132,-39.03550220912791,11.875132721615273,-56.36700864526651,14.992326211999284,-68.02133875914026,21.932687190602337,-78.3064711224367,29.39006353959155,-85.07423899087158
35.04787345602142,56.61847648938905,31.71140580943154,50.15454886863367,20.55042216943832,29.163337775951504,26.21680072209574,10.505328086843178,24.169821331522826,-10.264818435097965,17.5235616370627,-23.146072053417157,11.982126986499566,-38.53053267694375,11.864936508377582,-55.818968382935026,14.748778553235638,-67.53976514238073,21.58555132571405,-77.90073350044591,28.940609897125796,-84.71336108659901
35.279472696586026,56.14032874451502,32.08323441180255,49.8378915493451,20.893561306680454,29.56601797525971,26.267964019009014,11.021283676777585,24.369340463551453,-9.77201890276936,17.733588875223973,-22.649334844694607,12.10589594442979,-38.025528913616654,11.855400075174316,-55.270588669802265,14.509972561367363,-67.05633143863676,21.24071789349705,-77.49405981267293,28.49144778659081,-84.35601851277906
35.50913189657331,55.661107958685506,32.453368859990405,49.520165286378074,21.241475323821646,29.962732038649136,26.3223100144985,11.539546298231159,24.566979868616272,-9.277675522788655,17.943735403174173,-22.15394180110698,12.231094118623787,-37.52051322411137,11.846501353398025,-54.72189128054927,14.276131330381531,-66.57106951259996,20.89819715294584,-77.08640095008857,28.042577212006563,-84.00196007713137
35.73683918889287,55.18083358702816,32.82180878606175,49.20134548967593,21.59407271671239,30.353324860300916,26.379703773014285,12.059874724572353,24.762709656292373,-8.781826977431479,18.154000960361145,-21.659840828956305,12.357697741311995,-37.01550791339275,11.838218274440578,-54.17289798985726,14.047477954265446,-66.08401122896194,20.55799936305482,-76.67770780366382,27.59399817739302,-83.65093458737553
35.96258270645433,54.69952508467048,33.18855382208335,48.88140756918219,21.951261981203515,30.737641334396216,26.440010359006237,12.582027729169738,24.95649993615484,-8.28451194897346,18.364385286232277,-21.166979834544634,12.485683044724283,-36.510535286425636,11.83052876969441,-53.623630572407336,13.824235527006408,-65.59518845241448,20.220134782818604,-76.2679312643696,27.145710686770258,-83.30269085123112
36.186350582167506,54.21720190674009,33.55360360012173,48.56032693484025,22.31295161314563,31.115526355116202,26.503094836924447,13.105764085391797,25.148320817778995,-7.7857691196902294,18.574888120235073,-20.67530672417402,12.615026261090975,-36.00561764817482,11.823410770551732,-53.074110802880654,13.606627142591378,-65.10463304764912,19.884613671231705,-75.85702222317681,26.697714744158247,-82.95697767641789
36.40813094894179,53.733883508364585,33.91695775224366,48.238078996593515,22.679050108389333,31.48682481664204,26.568822271219233,13.630842566607043,25.33814241073958,-7.285637171857417,18.785509201817376,-20.18476940414655,12.745703622642054,-35.50077730360519,11.816842208404523,-52.52436045595837,13.394875895007658,-64.61237687935758,19.551446287288627,-75.44493157105646,26.25001035357718,-82.61354387065532
36.627911939686896,53.24958934467148,34.278615910515896,47.91463916438548,23.04946596278546,31.85138161315487,26.637057726340345,14.157021946183988,25.525934824612023,-6.784154787750623,18.996248270426577,-19.69531578076422,12.877691361607845,-34.99603655768152,11.810801014645108,-51.974401306321596,13.189204878242549,-64.11845181223143,19.220642889983765,-75.0316101989794,25.802597519046913,-82.2721382416631
36.845681687312435,52.76433887078838,34.63857770700508,47.58998284815951,23.424107672184505,32.209041638835856,26.707666266737988,14.684060997491173,25.711668168971187,-6.2813606496455066,19.20710506551029,-19.20689376032908,13.01096571021833,-34.49141771536864,11.805265120665695,-51.424255128651424,12.989837186283012,-63.62288971096237,18.892213738311625,-74.6170089979166,25.35547624458752,-81.93250959716082
37.061428324728126,52.278151541842874,34.99684277377776,47.264085457859125,23.802883732437294,32.55964978786619,26.78051295686214,15.21171849389708,25.895312553392273,-5.77729343981764,19.418079326516136,-18.719451249143248,13.145502900703718,-33.98694308163141,11.800212457858493,-50.87394369762907,12.796995913116348,-63.12572244024207,18.56616909126683,-74.20107885883894,24.908646534218974,-81.59440674486811
37.27513998484358,51.79104681296252,35.35341074290079,46.93692240342767,24.185702639394435,32.90305095442699,26.855462861163005,15.739753208770253,26.07683808745037,-5.271991840542711,19.629170792891614,-18.23293615350869,13.281279165294109,-33.48263496143463,11.795620957615597,-50.32348878793559,12.610904152729859,-62.62698186476209,18.242519207843657,-73.7837706727174,24.46210839196135,-81.25757849250456
37.48680480056839,51.3030441392749,35.70828124644083,46.60846909480864,24.572472888906645,33.239090032699465,26.93238104409056,16.267923915479173,26.256214880720563,-4.765494534096263,19.840379204084456,-17.747296379727487,13.41827073621971,-32.978515659743124,11.79146855132933,-49.772912174252184,12.431784999110619,-62.12669984921419,17.921274347036842,-73.36503533052294,24.015861821834733,-80.92177364778988
37.69641090481218,50.81416297590758,36.061453916464416,46.27870094194546,24.96310297682453,33.567611916864735,27.011132570094787,16.795989387392353,26.433413042777943,-4.257840202754011,20.05170429954194,-17.262479834101697,13.556453845710621,-32.47460748152176,11.787733170391903,-49.22223563125996,12.259861546245816,-61.624908258289935,17.60244476784078,-72.94482372322639,23.569906827859086,-80.58674101844363
37.90394643048455,50.32442277798813,36.41292838503841,45.94759335478156,25.357501398998693,33.88846150110399,27.091582503625887,17.323708397878363,26.60840268319771,-3.7490675287914996,20.26314581871202,-16.778434422933373,13.695804725996936,-31.970932731735303,11.784392746195408,-48.67148093364008,12.095356888122751,-61.12163895668104,17.286040729249862,-72.52308674179878,23.124243414054263,-80.25222941218541
38.10939951049522,49.83384300064415,36.76270428422936,45.615121743260346,25.755576651279966,34.20148367959837,27.173595909133837,17.85083972030563,26.78115391155484,-3.2392151944843874,20.474703501041972,-16.29510805252457,13.836299609308867,-31.467513715348645,11.781425210132056,-48.12066985607365,11.9384941187285,-60.61692380907911,16.972072490258824,-72.09977527721097,22.67887158444057,-79.91798763673486
38.3127582777538,49.34244309900322,37.11078124610401,45.281261517325305,26.157237229518955,34.506523346529036,27.257037851068844,18.37714212804275,26.95163683742453,-2.728321882108304,20.68637708597953,-15.812448629177311,13.97791472787651,-30.964372737326556,11.778808493594056,-47.56982417324187,11.789496332050248,-60.11079468017576,16.660550309861947,-71.67484022043388,22.23379134303798,-79.58376449981156
38.51401086517001,48.850242528192865,37.45715890272902,44.94598808691984,26.562391629566378,34.80342539607719,27.341773393880658,18.902374394458178,27.11982157038176,-2.2164262739388505,20.898166312972194,-15.330404059193654,14.12062631392996,-30.461532102633896,11.776520527973616,-47.01896565982574,11.648586622075186,-59.60328343466276,16.351316474153123,-71.24823246243855,21.78873148926084,-79.24930880913521
38.71314540565322,48.3572607433407,37.801836886171145,44.60927686198738,26.970948347272838,35.09203472242393,27.42766760201971,19.426295292920457,27.28567822000184,-1.7035670522516853,21.110070921467695,-14.848922248875652,14.264410599699545,-29.959014116235466,11.77453924466306,-46.46811609050653,11.515988082790614,-59.0944219372316,16.041178241245575,-70.81990289419579,21.338825680652576,-78.9143693724254
38.91013927802362,47.86351719957432,38.14481482849692,44.27110325247136,27.38281587848894,35.372196219750464,27.51458553993575,19.9486635967981,27.449176895859637,-1.1897828993223811,21.322090650913424,-14.36795110452536,14.409243817415245,-29.456841083096123,11.77284257505437,-45.917297239965336,11.39192380818372,-58.58424205257407,15.729349575399397,-70.38980240667652,20.882893972912143,-78.57869499740175
39.10427259538153,47.36903135202124,38.48609236177322,43.93144266831524,27.79849092183315,35.64375478223795,27.607641384719955,20.469238079459615,27.610287707530347,-0.6751124974266247,21.534225240756996,-13.887438532444804,14.555102199307157,-28.955035308180697,11.771408450539752,-45.36653088288327,11.276616892241577,-58.07277564538177,15.41640467960292,-69.95788189085178,20.42175387149655,-78.24203449178381
39.2952540453216,46.87382265580905,38.82566911806646,43.59027051946245,28.22524822189382,35.906555304067524,27.714115374148946,20.98777751427349,27.76898076458906,-0.1595945288399605,21.74647443044603,-13.407332438936066,14.701961977605606,-28.45361909645399,11.770214802511646,-44.81583879394148,11.170290428951489,-57.5600545803463,15.10291775684459,-69.52409223769249,19.95622288186246,-77.90413666329133
39.4832782739021,46.37791056606537,39.16354472944363,43.24756221585639,28.6646704691575,36.160442679420356,27.83361756886734,21.50404067460829,27.925226176610977,0.3567323241618965,21.958837959428138,-12.927580730301173,14.84979938454046,-27.952614752880805,11.769239562362031,-44.265242747821134,11.069677010466421,-57.04611072215934,14.789463010113082,-69.08838433816945,19.48711850946688,-77.56475031964382
39.66853992718097,45.881314537917746,39.49971882797115,42.90329316744052,29.11597380520209,36.40526180247764,27.965694795257946,22.017786333832476,28.078994053171073,0.8738293793034018,22.171315567150828,-12.448131312842207,14.998590652342159,-27.452044582426055,11.768460661483118,-43.71476451920333,10.969489205862487,-56.5309759355126,14.476614642396612,-68.6507090832537,19.01525825976671,-77.22362426856088
39.85123365121672,45.38405402649374,39.8341910457159,42.55743878415828,29.578374371605946,36.64085756742048,28.109893879704146,22.528773265314612,28.230254503844435,1.3916579543088972,22.383906993061714,-11.968932092861166,15.148312013240684,-26.951930890054484,11.767856031267229,-43.16442588276922,10.869835288355603,-56.01468208509763,14.164946856683628,-68.21101736391611,18.541459638218612,-76.88050731776227
40.03155409206727,44.88614848692097,40.1669610147444,42.20997447595309,30.05108830994743,36.86707486843008,28.265761648588978,23.036760242423185,28.378977638206266,1.910179366902753,22.5966119766083,-11.489930976660133,15.299115875809093,-26.452295980730952,11.767403603106459,-42.61424861319992,10.770889769939913,-55.49726103560616,13.855033855962802,-67.76926007112772,18.066540150279593,-76.53514827496744
40.2096958957909,44.387617374326965,40.498028367123425,41.860875652768414,30.53333176180456,37.0837585996876,28.432844928295367,23.541506038526705,28.525133565831652,2.4293549348093677,22.80943025723832,-11.011075870541163,15.451837999885129,-25.953162159420287,11.767081308393017,-42.064254485176576,10.672827162609678,-54.978744651729784,13.547449843222466,-67.32538809585932,17.591317301406434,-76.18729594789616
40.38585370844578,43.8884801438393,40.82784492676308,41.510117724547655,31.02432086875558,37.2907536553742,28.610690545206694,24.042769426993686,28.66869239629557,2.9491459757530833,23.02236157439927,-10.53231468080628,15.606567476125747,-25.45455173108732,11.766867078519113,-41.51446527338035,10.575821978359272,-54.459164798160174,13.242769021451068,-66.87935232908191,17.116608597055915,-75.83669914426795
40.56022217609018,43.3887562505856,41.15842348897979,41.157676101234244,31.523271772378735,37.487904929671004,28.798845325705997,24.54030918119264,28.80962423917333,3.469513807458327,23.236053098115235,-10.05359531375754,15.763278359503715,-24.95648700069688,11.766738844876954,-40.96490275249235,10.480048729182727,-53.93855333958899,12.941565593637051,-66.4311036617664,16.643231542685044,-75.48310667180246
40.73299594478215,42.88846514969339,41.48975036936258,40.80352619277161,32.02940061425227,37.67505731675922,28.996856096176202,25.033884074492107,28.94789793396444,3.9904197476494403,23.4541385406402,-9.574865675697026,15.921944704992029,-24.45899027321377,11.766674538858751,-40.415588697193726,10.385681927074302,-53.416942140707846,12.644413762768863,-65.98059298488371,16.172003643750486,-75.12626733821932
40.90436966057996,42.38762629629025,41.82152849688521,40.44764340910325,32.54192353595431,37.85205571082,29.20426968300069,25.52325288026057,29.082330329379943,4.511825114050794,23.676830810801334,-9.096073672926735,16.082540567563797,-23.96208385360282,11.7666520918566,-39.86654488216564,10.29289608402837,-52.8943630662084,12.351887731835063,-65.52777118940483,15.70374240570925,-74.76592995123818
41.07453796954178,41.88625914550377,42.15346080052166,40.09000316017253,33.06005667906322,38.01874500603449,29.420632912562496,26.008174371866573,29.212096554966365,5.033691224386786,23.903708485761967,-8.61716721174875,16.245040002191786,-23.465790046828886,11.766702282600022,-39.317793082089196,10.201865712039194,-52.37084798078237,12.064561703823983,-65.07258916630062,15.239265334018114,-74.40184331857856
41.24369551772577,41.38438315246154,42.48525020924569,39.73058085592291,33.58301618515702,38.17497009658385,29.645492611244663,26.488407322678597,29.337482129948512,5.555979396381758,24.134350142685093,-8.138094198465126,16.40941706384899,-22.97013115785677,11.772613406816617,-38.76935507164552,10.112765323100803,-51.846428749121316,11.783009881724183,-64.61499780654205,14.779389934133974,-74.03375624796016
41.41203695119009,40.88201777229111,42.81659965203107,39.36935190629782,34.11001819581418,38.32057587664926,29.87839560543034,26.963710506065155,29.4587725735513,6.0786509477601385,24.368334358734046,-7.658802539377888,16.575645807508522,-22.47512949165133,11.788066440186526,-38.221252625515746,10.025769429207458,-51.32113723591689,11.507806468524109,-64.1549480011,14.324933711513609,-73.66141754710256
41.579756915993016,40.37918246012006,43.14721205785179,39.0062917212407,34.64027885261271,38.45540724041186,30.11888872150257,27.433842695394787,29.576253404999648,6.601667196246268,24.605239711072045,-7.179240140789091,16.74370028814303,-21.98080735317734,11.81271031767767,-37.67350751838106,9.941052542353646,-50.795005305860826,11.239525667212092,-63.69239064094549,13.876714171613912,-73.28457602372546
41.7470500581926,39.875896671075964,43.4767903556816,38.641375710695,35.17301429713086,38.579309082052845,30.36651878584462,27.898562664036007,29.69021014351847,7.124989459564546,24.844644776862197,-6.699354909000789,16.913554560725743,-21.487187047399686,11.84619397425854,-37.12614152492253,9.858789174533285,-50.268064823644664,10.978741680776807,-63.22727661704934,13.435548819891778,-72.90298048554834
41.91411102384723,39.37217986028642,43.80503747449427,38.27457928460413,35.70744067094688,38.692126295753354,30.620832624839522,28.357629185357297,29.800928308332686,7.648579055439342,25.086128133267835,-6.219094750315037,17.085182680229536,-20.99429087928314,11.888166344897286,-36.57917641982135,9.779153837740864,-49.740347653960185,10.726028712206471,-62.759556820382585,13.002255161803873,-72.51637974029094
42.081134459014834,38.86805148287897,44.131656343263785,37.905877852911516,36.24277411563901,38.793703775694524,30.881377064870435,28.8108010327272,29.908693418667212,8.172397301594998,25.32926835745218,-5.738407571033861,17.258558701627408,-20.502141153792564,11.938276364561943,-36.03263397775865,9.702321043970414,-49.21188566149888,10.481960964489758,-62.289182141916086,12.577650702807318,-72.12452259567286
42.24831500975381,38.363530993981186,44.45634989096391,37.53524682556062,36.77823077278538,38.88388641605755,31.14769893232028,29.257836979514224,30.013790993746966,8.696405515755941,25.573644026578336,-5.257241277459343,17.433656679892124,-20.010760175892784,11.996172968220776,-35.48653597341553,9.628465305216423,-48.682710710952534,10.247112640615,-61.81610347262077,12.162552948358666,-71.72715785941361
42.415847322122204,37.85863784872069,44.778821046568396,37.16266161249487,37.31302678396435,38.962519111023596,31.419345053572442,29.698495799086857,30.11650655279675,9.220565015646514,25.818833717809525,-4.775543775893539,17.610450669996794,-19.52017025054863,12.061505090842047,-34.940904181473144,9.557761133472809,-48.15285466701269,10.022057943570644,-61.34027170346761,11.757779403915038,-71.32403433923295
42.58392604217829,37.35339150222501,45.09877273905124,36.788097623657706,37.84637829075393,39.0294467547738,31.695862255009956,30.132536264813638,30.217125615041596,9.744837118991114,26.06441600830908,-4.293262972638445,17.788914726914413,-19.030393682724906,12.133921667393906,-34.39576037661266,9.49038304073406,-47.62234939437107,9.807371076345248,-60.86163772542753,11.3641475749331,-70.91490084285047
42.75274581598012,36.847811409621755,45.415907897386205,36.41153026899252,38.377501434732494,39.08451424148936,31.976797363015862,30.559717150063108,30.315933699706306,10.269183143514113,26.30996947524011,-3.8103467739961445,17.96902290561775,-18.54145277738644,12.213071632844503,-33.85112633351517,9.42650553899432,-47.091226757719284,9.602871112841399,-60.38015325949411,10.982474966869745,-70.49950617798575
42.92250128958608,36.34191702603846,45.72992945054705,36.03293495844281,38.905612357478276,39.12756646535138,32.26169720397331,30.979797228203722,30.4132163260158,10.793564406939879,26.55507269576583,-3.3267430862687206,18.150749261080023,-18.05336983949809,12.298603922162101,-33.30702382686181,9.366303140247737,-46.55951862174905,9.399342393877419,-59.895819838137896,10.613579085181868,-70.07759915235837
43.09338710905422,35.83572780660273,46.040540327507756,35.65228710195194,39.42992720056941,39.15844832054108,32.55010860426546,31.39253527260402,30.509259013195106,11.317942226992784,26.799304247049463,-2.8423998157581423,18.33406784827389,-17.566167174024656,12.39016747031485,-32.763474631333764,9.309950356488685,-46.02725685115192,9.194426435183573,-59.40871620743573,10.25827743532625,-69.64892857368804
43.2654340814978,35.329263367630915,46.34744345724209,35.269562109463436,39.949662105584025,39.17700470123958,32.841578390275345,31.79769005663252,30.604347280469028,11.842277921397226,27.042242706254342,-2.357264868766549,18.51895272217257,-17.07986708593097,12.4874112122709,-32.22050052161214,9.257621699711422,-45.49447331061961,8.988793124067683,-58.91892775617501,9.916898184870092,-69.2132448321
43.43639330959002,34.822554879779545,46.65034176872382,34.88473539092064,40.464033214100596,39.18308050162807,33.13565338838612,32.19502035365775,30.69876664706237,12.366532807877576,27.28346665054346,-1.8712861515959105,18.705377937748835,-16.594491880181863,12.589984082998626,-31.67812327237803,9.20949168190998,-44.961199864843735,8.783112347837573,-58.42653987314313,9.580854846829993,-68.77045477691806
43.605633050832694,34.31565259880065,46.948938190926924,34.49778235626704,40.972256667697025,39.17652061588768,33.43188042498093,32.58428493704818,30.792802632200278,12.890668204158203,27.52255465708015,-1.3844115705483375,18.893317549975677,-16.110063861742162,12.697535017466066,-31.136364658312658,9.16573481507885,-44.427468378515954,8.578053993800836,-57.93163794712754,9.247000739922328,-68.32075190746784
43.77333524081098,33.80860856773947,47.242935652825054,34.108678415446064,41.473548607951784,39.157169938199615,33.72980632644283,32.96524258017237,30.886740755107553,13.41464542796345,27.759085303027632,-0.8965890319258278,19.08274561382609,-15.626605335576699,12.80971295064137,-30.595246454097094,9.12652561121206,-43.89331071632793,8.374287949265295,-57.43430736691553,8.915676402585518,-67.86436037524393
43.93968181511025,33.30147482964122,47.5320370833922,33.71739897840112,41.967125176443005,39.12487336274501,34.037537451626235,33.33767218381337,30.980866535009,13.938425797017771,27.992637165549127,-0.4077664420304643,19.273636184273073,-15.144138606650301,12.926166817492799,-30.054790434412496,9.092038582303985,-43.358758742971276,8.172484101538771,-56.934633521294614,8.587222373257873,-67.401504331741
44.104854709315646,32.79430342755117,47.81594541160223,33.323919455075696,42.45220251474893,39.07947578370502,34.36465066414041,33.701446144083064,31.07546549112965,14.461970629045481,28.22278882180774,0.08210829283569865,19.465963316289503,-14.662685979927772,13.046545552988619,-29.515018373940023,9.062448240348772,-42.82384432313765,7.97331233792886,-56.43270179905207,8.261979190377815,-66.93240792845367
44.26903585901243,32.2871464045146,48.0943635664288,32.928215255413164,42.9338026646991,39.02085224019294,34.71017004953012,34.05646398448482,31.170823142694303,14.985241241770979,28.449118848966805,0.573087266370635,19.659701064848377,-14.18226976037397,13.170498092096977,-28.97595204736075,9.03792909734068,-42.288599321518774,7.777442545743611,-55.92859758897541,7.940287392383652,-66.45729531687655
44.432407199785985,31.780055803576715,48.36699447684589,32.530261789356985,43.422104538078656,38.94908313182984,35.07309598268682,34.40262523141459,31.267225008927994,15.508198952918633,28.671205824189542,1.0652225722722903,19.854823484922576,-13.702912252953723,13.297673369785912,-28.43761322935589,9.018655665273968,-41.7530556028062,7.585544612290505,-55.42240627985191,7.622487517713921,-65.97639064850429
44.59515066722156,31.27308366778277,48.63354107182727,32.13003446685062,43.91656791420007,38.86433449780898,35.45242883850199,34.739829411268374,31.364956609055525,16.030805080212815,28.888628324639058,1.5585663042386102,20.05130463148521,-13.224635762631806,13.427720321023912,-27.900023694606517,9.004802456142897,-41.21724503169159,7.398288424877478,-54.9142132604691,7.3089201048067025,-65.48991807483148
44.757448196904306,30.766282040178055,48.89370628034692,31.727508697837465,44.41639335384002,38.76677266158032,35.84716899186708,35.067976050442184,31.464303462301928,16.553020941377923,29.10096492747857,2.05317055596754,20.249118559509043,-12.747462594373104,13.560287880778901,-27.36320521779382,8.996543981941613,-40.681199472866666,7.216343870812125,-54.4041039196143,6.999925692100646,-64.99810174735282
44.9194817244196,30.25970296380777,49.14719303137838,31.322659892260987,44.9207814177754,38.65656394659365,36.25631681767345,35.386964675332024,31.565551087892004,17.074807854138328,29.307794209871417,2.549087421157026,20.448239323967073,-12.27141505314242,13.695024984019255,-26.827179573598897,8.994051534714345,-40.14495079399862,7.040380837402267,-53.89216364607498,6.695844818034061,-64.5011658175629
45.081433185352694,29.75339848171717,49.39370425389575,30.915463460064586,45.428932666783,38.53387467629889,36.678872690812454,35.6966948123339,31.66898500505056,17.5961271362184,29.5086947489807,3.046368993505041,20.648664369926905,-11.796515424259638,13.831580565713011,-26.291968536702882,8.996809490232295,-39.60853917405794,6.871069211955842,-53.37847782863841,6.397018021045142,-63.99933443695633
45.24348451528874,29.247420636951546,49.633285258926094,30.50589501538218,45.940047661639596,38.39887117414588,37.113836986175784,35.99706598784377,31.774890733002735,18.116940105342508,29.703245121969644,3.545067366709503,20.852440696770145,-11.322768265011689,13.969603560828546,-25.75759388178693,9.004252676356487,-39.072031262556436,6.709078881780329,-52.86313185609211,6.103785839572424,-63.4928317570278
45.40581764981323,28.741821472556126,49.87213340329265,30.09395042283225,46.45332696312198,38.25171976358453,37.56021007865456,36.28797772825769,31.883553790973338,18.637208079235023,29.89102390600158,4.045234634468386,21.06072151488638,-10.850127746618739,14.108742904333894,-25.224077383532176,9.01624196701232,-38.53549896715964,6.555079734183664,-52.34621111722336,5.816488812054217,-62.98188192927185
45.56861452451119,28.23665303157614,50.112395231833034,29.67966268195181,46.96797113200705,38.09258676806468,38.01699234314049,36.56932955997161,31.99525969818717,19.156892375620345,30.071609678239497,4.546922890479664,21.273251263245697,-10.37853914907177,14.24864753119732,-24.691440816619746,9.032638236124853,-37.99901419553305,6.409741656473443,-51.827801000819676,5.535467476928943,-62.466709105183185
45.732057074968,27.731967357056874,50.35373609304088,29.26306876772614,47.48318072907148,37.92163851103621,38.48318415452479,36.841021009381535,32.11029397386926,19.675954312222842,30.244581015846734,5.050184228441253,21.48977438081772,-9.90794775236185,14.388966376386975,-24.1597059557308,9.053302357619373,-37.46264885534217,6.273734535957715,-51.30798689566845,5.26106237263491,-61.947537436256454
45.89632723676891,27.22781649204356,50.59582133540982,28.84420565514037,47.99815631509205,37.73904131594898,38.95778588769906,37.10295160288345,32.22894213724453,20.194355206766915,30.40951649598651,5.555070742051072,21.710035306572422,-9.438298836479959,14.52934837487112,-23.62889457554644,9.07809520542105,-36.92647485425252,6.14772825994396,-50.786854190556966,4.993614037610541,-61.42459107398619
46.06160694549919,26.724252479581423,50.8383163074335,28.423110319179756,48.512098450845656,37.54496150625286,39.43979791755464,37.35502086687342,32.35148970753778,20.712056376976875,30.56599469582204,6.06163452500715,21.933778479479543,-8.969537681417108,14.669442461617791,-23.099028450747852,9.106877653455058,-36.39056409992958,6.032392715740002,-50.264488274272736,4.733463010294145,-60.89809416986711
46.2280781367441,26.221327362715755,51.08088635760578,27.999819734829487,49.02420769710898,37.339565405397764,39.928220618983005,37.597128327747356,32.47822220397393,21.22901914057715,30.713594192516553,6.5699276710073775,22.160748338509052,-8.501609567164394,14.80889757159548,-22.57012935601611,9.139510575646568,-35.8549885000389,5.928397790653662,-49.7409745356031,4.480949829124029,-60.36827087539385
46.3959227460889,25.719093184491783,51.32319683442006,27.574370877074756,49.53368461465902,37.12301933683352,40.422054366875614,37.82917351190133,32.609425145778005,21.745204815292112,30.851893563233148,7.080002273749756,22.390689322630806,-8.034459773712769,14.947362639772109,-22.042219066032402,9.175854845920867,-35.31981996224593,5.8364133719926485,-49.21639836333546,4.23641503253873,-59.83534534206095
46.56532270911896,25.217601987954765,51.56491308637021,27.146800720900785,50.03972976427235,36.89548962401,40.92029953612371,38.05105594573129,32.74538405217481,22.26057471884613,30.98048153140485,7.591910419660422,22.62334587081466,-7.568033581053271,15.085755354649905,-21.515319598395905,9.215771338203012,-34.78513039421625,5.75710934706467,-48.69084514625726,4.000199158976557,-59.29954172136317
