1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
99.32088287138777,48.331689688021186,98.0506543094491,49.81361049727593,95.84295324747228,46.83492473890925,100.30893789191907,34.26491558522412,100.52236126969188,18.568363587862223,93.67767526643854,5.195380220076288,87.09786453902143,-9.533927955614104,75.64112152011194,-25.335161088033544,66.73727705229061,-36.63758842796227,57.133700109892345,-45.92534248164435,50.67494563074803,-53.746960915281136,46.0827288679335,-61.45012753328598,40.87435218847844,-65.06497033409204,34.32341835996243,-67.80787442894444,28.94027344818562,-66.56139252428187,25.39624420891164,-64.40068310218686,24.310864918001528,-62.22473680596346
100.10932242801374,48.59087125265546,98.8012577500902,50.12458894235175,96.349911354879,47.46873073281637,100.44352360746421,35.07720043207735,100.91859193877411,19.32063010323202,94.30546520774965,5.862672829119333,87.66433716171025,-8.90991313666052,76.25376792634313,-24.795973483642967,67.41583406654388,-36.183896482837724,57.785391361911536,-45.4552715752813,51.36293680652051,-53.284212476338155,46.803622411135564,-61.08918113586827,41.66299194229174,-64.90434338292965,35.09104119963746,-68.00311524233547,29.656128346763523,-66.90825083260899,26.023770585450734,-64.89021713078643,24.84091311123251,-62.81863835057919
100.89797097018345,48.8493834360911,99.55270406923489,50.433134836558,96.87589419031502,48.09509327372865,100.57914877462758,35.88948379478944,101.30750524077757,20.075998545540926,94.93264112625297,6.532593752305331,88.23181701452552,-8.283556523143545,76.86848057193731,-24.2550991596367,68.09631080009422,-35.7298415372922,58.43787443617708,-44.985417746433484,52.05012869723657,-52.82098942238548,47.52265694539494,-60.722527426176555,42.45114262362034,-64.73577954817057,35.85870191178776,-68.1798390454847,30.375581145730507,-67.24194058815812,26.656586466557997,-65.37140392877455,25.375422688828166,-63.40519114474063
101.68682748848687,49.10720850577928,100.30498913856854,50.73920452494616,97.41960534487094,48.71387441029157,100.71660164618311,36.701654817706356,101.68832522583989,20.834452791924548,95.5579185099013,7.205335003513994,88.79994008088647,-7.654814715648229,77.4850218737717,-23.71249072190261,68.77844582458613,-35.27529156090094,59.09110062875891,-44.515794068142384,52.73655410155101,-52.357378786107404,48.239924299807285,-60.350355751517384,43.238647062649136,-64.55940433140478,36.626011092789895,-68.33733630037221,31.09836241990655,-67.5620833370129,27.29455565386229,-65.84403624501482,25.91456306168459,-63.98409169911048
102.47589097351408,49.36432872917089,101.05810882977647,51.04275435256761,97.9797484096373,49.32493619115047,100.8566704749046,37.51360264517416,102.06027594409875,21.59597671951832,96.18001284664734,7.881088596625148,89.36834234421258,-7.023644314759508,78.10315424872351,-23.16810077632823,69.4619777116643,-34.82011452323985,59.74502123572705,-44.04641361344983,53.42224581811831,-51.89346760018822,48.955516303468585,-59.97285545919743,44.025348089563124,-64.37534323422238,37.39257933902047,-68.4748974689781,31.824202744111517,-67.86830062525638,27.93754194899259,-66.30790682837068,26.458503640697757,-64.55503652435146
103.26516041585518,49.62072637371699,101.81205901454388,51.343740664473955,98.55502697570466,49.928140664950774,101.000143513566,38.325216421538755,102.42258144569166,22.360554205457845,96.79763962444378,8.560046545518446,89.93665978792302,-6.390001921062321,78.72264011366991,-22.621881928801088,70.1466450329732,-34.3641783938844,60.399587553151434,-43.577289455397306,54.10723664559322,-51.42934289731221,49.66952478547444,-59.5902158965236,44.81108853454725,-64.1837217582135,38.158017246856105,-68.59181301328266,32.55283269316544,-68.16021399897221,28.585409153577757,-66.7628084277058,27.00741383676376,-65.11772213112619
104.05463480610024,49.87638370686864,102.56683556455607,51.64211980571656,99.14414463416364,50.52334988033783,101.14780901494123,39.136385291146155,102.77446578075626,23.12816912687856,97.40951433124326,9.242400864073772,90.50452839543715,-5.753844135141662,79.34324188548817,-22.073786785208938,70.83218636015744,-33.907351142410164,61.05475087710221,-43.108434667026415,54.791559382630226,-50.96509171016379,50.382041574920834,-59.20262641080245,45.59571122778635,-63.9846654049681,38.921935412673406,-68.68737339526587,33.28398284188813,-68.43744500424367,29.23802106924677,-67.20853379188367,27.56146306077852,-65.67184503009736
104.84431313483924,50.13128299607672,103.32243435149826,51.937848121346974,99.74580497610475,51.110425885957056,101.30045523180411,39.94699839834226,103.11515299943022,23.898805360915958,98.01435245499863,9.928343566170895,91.07158415017437,-5.115127557582468,79.96472198105539,-21.523767951439424,71.51834026486148,-33.44950073839283,61.71046250364918,-42.639862321378985,55.47524682788412,-50.50080107142725,51.093158500903485,-58.81027634934088,46.379058999465485,-63.77829967607619,39.68602047056356,-68.76105484664532,34.01738376509957,-68.69961518715428,29.895241497628604,-67.64487566976783,28.12082072363819,-66.21710173192758
105.63419439266232,50.38540650879236,104.07885124705581,52.23088195641668,100.35871159261865,51.68923073045386,101.45887041692862,40.756944887473196,103.44386715185107,24.67244678470564,98.6108694836625,10.618066665689469,91.63746303555394,-4.47380878896962,80.5868428172488,-20.971778033380076,72.20484531872995,-32.99049515140797,62.36667372886251,-42.17158549149639,56.15833178000946,-50.03655801378687,51.80296739251821,-58.413355059445564,47.16097467976948,-63.56475007312798,40.4524453688345,-68.81316940767732,34.752766037619665,-68.94634609378721,30.55693424035212,-68.07162681022163,28.685656236238685,-66.7531887472797
106.42427757015952,50.638736512466494,104.83608212291392,52.52117765597717,100.9815680747958,52.259626462473534,101.62384282308858,41.566113902884865,103.75983228815642,25.449077275383047,99.19778090518759,11.311762176509376,92.20180103499524,-3.829844429888226,81.20936681094571,-20.417769636918422,72.89144009340737,-32.530202351031164,63.02333584881217,-41.70361725042045,56.840847037660865,-49.572449569926846,52.51156007886078,-58.01205188842317,47.94130109888334,-63.34414209771347,41.22104940685887,-68.84426407497284,35.48986023426835,-69.17725927022599,31.22296309904624,-68.48857996210876,29.2561390094761,-67.27980258681617
107.21456165792091,50.89125527455013,105.59412285075791,52.80869156507987,101.61307801372692,52.82147513066161,101.79616070305786,42.37439458892317,104.0622724584839,26.228680710083722,99.77380220752667,12.009622112510272,92.76423413191748,-3.183191080923166,81.83205637902319,-19.861695367942332,73.57786316053824,-32.06849030683799,63.68040015956802,-41.23597067119266,57.522825399493,-49.108562772531684,53.21902838902702,-57.606556183580494,48.71988108699196,-63.116601251422765,41.99166849241533,-68.85488585772367,36.228396929865596,-69.39197626255401,31.89319187533988,-68.89552787429267,29.832438454246414,-67.79663976119974
108.00504564129267,51.142945062494334,106.35317030648679,53.09338002877627,102.25194500050247,53.37463878366333,101.97661230961046,43.18167608993423,104.35041171297121,27.01124096594316,100.33764887863242,12.711838487572038,93.3243983097401,-2.5338053426593774,82.4546739383585,-19.303507832339335,74.2638530917672,-31.605226988404013,64.33781795720029,-40.76865882685473,58.20429966416049,-48.644984654285565,53.925464152112795,-57.197057292224315,49.49655747428034,-62.882253035845736,42.76413853328239,-68.84558176512172,36.97033026415528,-69.59017532033971,32.567484370862076,-69.29226329563693,30.414723981445718,-68.30339678109323
108.79568332589395,51.3937881437501,107.11381681950013,53.375199392117906,102.89687262621305,53.91897947012421,102.16598589552012,43.98784755026401,104.62347410175579,27.79674192009685,100.88803640645756,13.41860331557433,93.88192955188237,-1.881643815681855,83.07698190582886,-18.74315963599696,74.94914845873882,-31.140280365305046,64.99554053777877,-40.301694790448266,58.88530263031794,-48.18180224787278,54.630959197213826,-56.783744561661194,50.27117309093336,-62.64122295257272,43.53829543723867,-68.81689880635855,37.719989339227084,-69.77196453416326,33.246505206894824,-69.67858095970593,31.003165001969933,-68.79977015715912
109.58643807686911,51.643766785768435,107.87606823800354,53.65410600015616,103.5465644819493,54.45435923868962,102.3650697135609,44.792798114258346,104.88068367497539,28.58516744968034,101.4236802789548,14.13010861039703,94.43646384176361,-1.2266631005755357,83.69874269831149,-18.180603384802964,75.63348783309755,-30.673518407116433,65.65351919737361,-39.835091635014976,59.56586709662008,-47.71910258597774,55.33560535342593,-56.36680733919803,51.043570767135975,-62.39363650319359,44.31397511206285,-68.76938399062584,38.4770495308523,-69.93764894586815,33.93562609139565,-70.0543311085541,31.597930926715208,-69.28545640006013
110.37732029657059,51.89286325600034,108.63988759359654,53.93005619794263,104.19972415880176,54.980640138004844,102.5746520165066,45.59641692626337,105.12126448276751,29.376501431829126,101.94329598407688,14.84654638591985,94.9876371628032,-0.5688197979253573,84.3197187326835,-17.615791684644876,76.31660978648796,-30.204809083413863,66.31170523205469,-39.36886243359635,60.24602586172142,-47.25697270128461,56.03949444984494,-55.9464349721415,51.81359333307307,-62.13961918929846,45.091013465533365,-68.7035843271155,39.241031563494005,-70.08753462216492,34.635396247412416,-70.41942559531816,32.199191166577464,-69.76015202045897
111.1683403873509,52.14105982189676,109.40523791787865,54.20300633052875,104.85505524786095,55.49768421671541,102.7953928035472,46.398592278134856,105.34444057526986,30.170727743678754,102.4455990097764,15.568108656022503,95.53508549842036,0.0919294916836293,84.93967242582221,-17.04867714141045,76.99825289055468,-29.734020363773027,66.9700499378921,-38.9030202592341,60.925811724276684,-46.79549962647792,56.742718315566606,-55.52281680779828,52.58108361892971,-61.879296512477424,45.869246405428896,-68.62004682501919,40.01145616161534,-70.22192762976425,35.3452402755172,-70.77377948251836,32.807115132452736,-70.22355352901826
111.95950875156268,52.388338750908815,110.1720822424495,54.472912742965946,105.51126134021752,56.005353523466624,103.02610619746758,47.19915909933127,105.54943600261998,30.967830262364657,102.92930484400625,16.29498743458487,96.07844483203456,0.7556281676666003,85.55836619460473,-16.479212360987106,77.67815571694217,-29.2610202177695,67.62850461095582,-38.43757818496982,61.60525748294049,-46.33477039424173,57.44536877968676,-55.09614219347526,53.345884454890665,-61.61279397432037,46.648509839528,-68.51931849352871,40.78784404967951,-70.34113403537657,36.064582776281895,-71.11730783267495,33.421872235237174,-70.6753574364007
112.7508357915583,52.63468231048745,110.94038359890845,54.73973178030582,106.167046026962,56.50351010690389,103.26624728626979,47.997868309392175,105.73569581651566,31.7677927251043,103.39312897471899,17.027374735486603,96.617351147065,1.4223196294385048,86.17556245590833,-15.907349949262596,78.35605683729506,-28.78567661497874,68.28702054731582,-37.972549283845126,62.28439593636739,-45.874872037260445,58.14753767130128,-54.666600476479005,54.10783867114105,-61.34023707641762,47.428639675609304,-68.40194634183564,41.56971595214952,-70.44545990571265,36.792848350278575,-71.44992570830829,34.04363188582664,-71.11526025326913
113.54233190969029,52.880072768083664,111.71010501885513,55.00341978759968,106.82111289918493,56.99201601567256,103.51574731909812,48.79446344730843,105.90925797282148,32.57057374716561,103.83578688986745,17.765462572607532,97.151440426931,2.092047276414405,86.79102362661018,-15.333042512124564,79.03169482325785,-28.307857524976555,68.94554904304215,-37.50794662890172,62.96325988321212,-45.41589158821847,58.849316819505816,-54.2343810041163,54.86678909786565,-61.061751320359065,48.20947182145136,-68.26847737913187,42.356592593488585,-70.53521130748317,37.52946159807914,-71.7715481719386,34.67352934138705,-71.54296697408705
114.33400750831123,53.12449239114852,112.48120953388906,55.2639331098992,107.472165547977,57.47073329841811,103.7745375450969,49.58868805207072,106.07358379252747,33.37607797440927,104.25599407740424,18.509442959827425,97.680348655052,2.764854508009307,87.4045121235875,-14.75624265546054,79.70480824647512,-27.82743091733829,69.60404139420478,-37.04378329318121,63.64188212212929,-44.957916079799986,59.550798053396306,-53.799673123693935,55.622578565249455,-60.7774622077348,48.990842184832786,-68.11945861460907,43.147994698159835,-70.61069430739843,38.273847120255596,-72.08209028608604,35.31704064943739,-71.95837222177767
115.12587298977365,53.36792344713302,113.25366017560975,55.52122809225568,108.1189075644287,57.93952400378589,104.04254921341038,50.38028566266979,106.22927916281037,34.18420306227807,104.65246602528214,19.25950791102605,98.20371181484722,3.4407847236383304,88.01579036371743,-14.176902985158279,80.37513567859139,-27.34426476163975,70.2624488968737,-36.580072349725185,64.32029545177352,-44.501032544689394,60.25207320206846,-53.36266618251858,56.37504990347742,-60.48749524013493,49.772586673532146,-67.95543705745894,43.943442990626295,-70.67221497216934,39.02542951737996,-72.38146711327096,35.9743699074632,-72.36155724213626
115.91793875642998,53.610348203488115,114.02741997561674,55.775261079720735,108.76004253963066,58.398250180421314,104.31971357318287,51.16899981809644,106.37694997084691,34.99484666621487,105.02391822145387,20.015849440083116,98.72116588973603,4.1198813227164806,88.62462076387732,-13.59497610710531,81.04241569125122,-26.858227027456508,70.9207228471189,-36.11682687157537,64.99853267079948,-44.04532801557099,60.95323409461815,-52.92354952789702,57.124045942734426,-60.191975919149456,50.554541195328,-67.77695971687336,44.74245819535122,-70.72007936850645,39.783633390024136,-72.66959371601348,36.64476404936369,-72.75261116359394
116.71021521063278,53.851748927664914,114.80245196550953,56.025988417345786,109.39427406467337,58.84677387696968,104.60596187355873,51.95457405734135,106.51720210381393,35.80790644166251,105.3690661538721,20.778659560878452,99.2323468631377,4.802187704658763,89.23076574094421,-13.010414627189277,81.70638685609919,-26.36918568436414,71.57881454101039,-35.65405993177325,65.67662657786173,-43.590889525128944,61.654372560141155,-52.48251250713582,57.86940951320554,-59.891029746368474,51.336541657998964,-67.58457360204392,45.54456103679769,-70.7545935631203,40.54788333876013,-72.94638515683397,37.327470009038336,-73.13162311458171
117.50271275473455,54.09210788711431,115.57871917688772,56.27336645018232,110.02353724450347,59.28496243175948,104.90122536368222,52.73675191939532,106.65064144888817,36.623280044063904,105.68662531048955,21.548130287291826,99.73689071847161,5.487747268880241,89.83398771179543,-12.423171151297822,82.36678774477986,-25.877008701938223,72.23667527461822,-35.19178460336053,66.35460997161493,-43.13780410604767,62.35558042773329,-52.03974446754199,58.61098344507553,-59.58478222338209,52.11842396932366,-67.37882572216239,46.349272239428785,-70.77606362272155,41.317603964160014,-73.21175649825256,38.02173472038635,-73.4986822235307
118.29544179108785,54.33140734928736,116.3561846413507,56.51735152328183,110.6637807814281,59.71278751669399,105.2054352926977,53.51527694324909,106.77787389324646,37.440865128861844,105.97531117925894,22.324453633203007,100.2344334391571,6.176603414796034,90.43404909330809,-11.833198285318531,83.02335692893769,-25.381564049754445,72.89425634401232,-34.73001395937882,67.03251565071378,-42.686158791011565,63.056949526490314,-51.595434756422094,59.34861056852941,-59.27335885178019,52.90002403708064,-67.16026308642057,47.156112527707705,-70.78479561402077,42.09221986679563,-73.46562280278971,38.72680511730721,-73.85387761887199
119.08841272204512,54.56962958163507,117.1348113904981,56.7578999816958,111.31680980347238,60.13031633154753,105.51852290974944,54.28989266789341,106.89950532406561,38.260559351499126,106.23383924813294,23.107821612491705,100.72461100861346,6.8687995418210335,91.03071230235946,-11.240448635139103,83.67583298021736,-24.882719697388268,73.55150904526278,-34.268761072869836,67.71037641381287,-42.23604061270481,63.75857168550806,-51.1497727210828,60.08230547562761,-58.95688487591366,53.681177769048475,-66.92943270401014,47.96460262609753,-70.7810956037286,42.87115564723905,-73.70789913296545,39.44192813370012,-74.1972984290365
119.88163594995893,54.8067568516085,117.91456245592946,56.99496817047566,111.98198828345835,60.537619600343305,105.84041946398179,55.060342632318964,107.01614162852235,39.08226036741871,106.46849165998236,23.89840042509627,101.20705941026006,7.564379049370416,91.62373975582676,-10.644874806647067,84.32395447026329,-24.38034361441538,74.20838467443946,-33.80803901687506,68.38822505956676,-41.7875366038117,64.46053873388229,-50.702947708831005,60.81347455405279,-58.63547622934078,54.46172107300583,-66.68688158412289,48.7742632590614,-70.76526965855561,43.65383590606217,-73.93850055130014,40.16635070346456,-74.52903378245531
120.67512187718177,55.04277142665859,118.69540086924422,57.22851243467295,112.65868019420788,60.934768047104455,106.17105620453896,55.8263703755166,107.12838869379345,39.9058658320634,106.70059880131618,24.69608705777921,101.68141462751612,8.263385336859187,92.2128938705871,-10.046429405730066,84.96745997072014,-23.87430377041136,74.86483452761252,-33.3478608644362,69.0660943866302,-41.34073379701664,65.16294250070888,-50.25514906697339,61.542489343662396,-58.309237134936154,55.24148985673122,-66.43315673595049,49.58461515106245,-70.73762384521245,44.43968524383706,-74.15734212031401,40.89931976049985,-74.84917280755957
121.46888090606615,55.27765557423635,119.47728966204198,57.45848911933916,113.34624950854283,61.32183239585413,106.51036438056536,56.58771943647707,107.23685240705572,40.73127340087598,106.93126570379525,25.500618429588485,102.147312643801,8.965861803702353,92.79793706351774,-9.4450650382758,85.60608805323244,-23.364468134951892,75.52080990085182,-32.888239688594865,69.74401719365778,-40.895719225003916,65.8658748150836,-49.80656614281662,62.26938333045507,-57.97827107042923,56.0203200280032,-66.16880516868474,50.395179026563824,-70.6984642304098,45.22812826113568,-74.36433890252732,41.64008223870525,-75.15780463278037
122.2629234389646,55.51139156179289,120.2601918659222,57.684854569525726,114.04406019928518,61.69888337061548,106.85827524120526,57.344133354191,107.342138655486,41.558380729299415,107.1601837320859,26.31172934189567,102.60438944253411,9.671851849314976,93.3786317514959,-8.840734310171797,86.2395772894447,-22.85070467761244,76.17626209022745,-32.42918856239277,70.42202627930413,-40.45257992045771,66.56940934569593,-49.35738825177151,62.99419000042968,-57.64268151354969,56.798047494600496,-65.89437389151732,51.20547561002854,-70.64809688085819,46.01858955852998,-74.55940596046031,42.38788507198018,-75.4550183865486
123.05725987822967,55.743961656779106,121.0440705124845,57.90756513028413,114.75147623925682,62.06599169541175,107.21472003560297,58.0953556676493,107.44485332626101,42.38708547277645,107.38704425085439,27.12915459607251,103.0522810071347,10.381398873112119,93.95474035139875,-8.233389827305757,86.86766625100148,-22.332881367968582,76.83114239180935,-31.970720558871392,71.10015444222392,-40.011402916062536,67.27238349150065,-48.907785531945194,63.71694283958493,-57.30257194202733,57.57450816430156,-65.61040991364001,52.01502562591986,-70.58682786326818,46.81049373659192,-74.74245835663322,43.14197519422396,-75.74090319729538
123.85190062621382,55.975348126646,121.82888863332835,58.12657714666585,115.46786160127965,62.423228094265994,107.57963001290278,58.8411299158426,107.54560230655761,43.217285286749984,107.61153862476681,27.952628993490634,103.4906233210221,11.094546274508787,94.52602528010357,-7.622984195565266,87.49009350954736,-21.810866175596118,77.4854021016676,-31.512848751072568,71.77843448107171,-39.572275244502464,67.97409270823528,-48.45787651019856,64.43767533391963,-56.958045833591484,58.349537944885014,-65.3174602442445,52.82334979870086,-70.51496324435044,47.60326539589357,-74.9134111535663,43.90159953933596,-76.01554819345193
124.64685608526958,56.20553323884468,122.61460926005327,58.34184696372239,116.19258025817555,62.7706632912014,107.95293642224902,59.58119963776164,107.64499148355247,44.048877826662874,107.8333582184896,28.78188733552173,103.91905236761568,11.811337452920043,95.09224895448745,-7.009470020838023,88.10659763672686,-21.28452707007051,78.13899251587213,-31.055586212037667,72.45689919450217,-39.13528393846201,68.67458450113622,-48.00777111933911,65.15642096943242,-56.60920666597207,59.12297274412953,-65.01607189252258,53.62996885283468,-70.43280909081562,48.39632913700683,-75.07217941377979,44.666005041215556,-76.27904250344915
125.44213665774942,56.4344992608261,123.40119542425879,58.553330926505225,116.9249961827665,63.10836801024118,108.334570512786,60.31530837239728,107.74362674442244,44.88176074795791,108.05219439668883,29.616664423537372,104.33720413033467,12.531815807760893,95.65317379142766,-6.392799909011501,88.71691720418454,-20.753732020967334,78.79186493049298,-30.59894601480852,73.13558138116997,-38.700516030625465,69.37390637543967,-47.55757929217435,65.87321323212217,-56.256157916898644,59.894648469813546,-64.70679186766591,54.4344035127844,-70.34067146937417,49.18910956050371,-75.21867819979406,45.434438633762,-76.53147525571802
126.23775274600592,56.66222846004126,124.18861015754447,58.76098538006585,117.66447334787443,63.436412975408416,108.72446353365802,61.04319965874021,107.84211397634431,45.715831706078006,108.26773852403085,30.456695058909304,104.74471459259848,13.256024738446456,96.20856220780138,-5.772926465973455,89.32079078356503,-20.21834899786228,79.44397064160012,-30.142941232426722,73.81451383972967,-38.26805855367701,70.0721058363821,-47.10741096151202,66.58808560798752,-55.89900306410078,60.664401029715805,-64.3901671788663,55.23617450301322,-70.23885644673697,49.981031266956165,-75.3528225741291,46.20614725087472,-76.77293557868978
127.03371475239157,56.888703103941225,124.9768164915098,58.96476666945574,118.41037572632115,63.754868910726316,109.12254673400935,61.76461703578116,107.94105906649486,46.55098835646595,108.47968196518184,31.3017140430091,105.14121973782642,13.984007644391738,96.75817662048581,-5.149802297611473,89.91795694651273,-19.67824597033092,80.09526094526353,-29.687584937933764,74.493729368836,-37.837998540301044,70.76923038919972,-46.65737606015972,67.30107158302735,-55.537845585308276,61.432066331614806,-64.06674483531543,56.03480254798416,-70.12767008961436,50.77151885693621,-75.47452759930542,46.98037782645298,-77.00351260079532
127.83003307925895,57.11390545997688,125.76577745775427,59.16463113972634,119.16206729092869,64.06380654021802,109.5287513629844,62.479304042510876,108.04106790205088,47.38712835456465,108.68771608480807,32.15145617720856,105.52635554943782,14.715807925011745,97.30177944635824,-4.523380009813138,90.50815426467227,-19.133290907948833,80.74568713755326,-29.232890204371472,75.17326076714352,-37.41042302318186,71.46532753912896,-46.207584520924854,68.01220464324035,-55.17278895825058,62.19748028328917,-63.7370718462052,56.82980837216047,-70.0074184647172,51.5599969310158,-75.58370833784312,47.75637729439626,-77.22329545046586
128.62671812896042,57.33781779559939,126.55545608787753,59.36053513592918,119.91891201451887,64.36329658790669,109.94300866972736,63.187004217920105,108.14274637018917,48.22414935581696,108.89153224757581,33.0056562628792,105.89975801085194,15.45146897972154,97.83913310229576,-3.893612208466095,91.09116824070406,-18.583351835558176,81.39520051453934,-28.778870104781333,75.8531408333069,-36.98541903500376,72.16044479140612,-45.75814627661504,68.72151827462528,-54.803936660657484,62.96047879251745,-63.40169522072716,57.620712700005186,-69.87840763875585,52.3458900897669,-75.68027985226257,48.53339258860382,-77.4323732561324
129.42378030384867,57.56042237825966,127.34581541347899,59.552435003115704,120.6802738699136,64.65340977781551,110.36524990338262,63.887461100999644,108.24670035808651,49.06194901566562,109.0908218181512,33.864049101392766,106.26106310548818,16.191034207936127,98.3700000051756,-3.2604514994580427,91.67083128048819,-18.028343760170458,82.04375237229169,-28.325537712205062,76.53340236598075,-36.56307360845102,72.85462965126754,-45.309171260038,69.42904596318084,-54.43139217025856,63.72089776707827,-63.06116196807312,58.407036255981495,-69.74094367844106,53.12862293376156,-75.7641572050839,49.31067064297497,-77.63083514622593
130.22123000627607,57.78170147540868,128.13681846615822,59.74028708633739,121.44551682993483,64.93421683396758,110.79540631309442,64.58041823074024,108.35353575291964,49.900424989553585,109.28527616120061,34.72636949412089,106.60990681676577,16.934547009070627,98.89414257187502,-2.62385048867651,92.24955466831608,-17.468314222989363,82.6912940068803,-27.872906099684258,77.21407816381969,-36.143473776208054,73.54792962394953,-44.86076940400113,70.1348211949059,-54.05525896478338,64.47857311475019,-62.71601909743475,59.18829976455248,-69.5953326504835,53.90762006357164,-75.83525545882736,50.08745839140914,-77.81877024917759
131.0190776385952,58.001637354497575,128.92842827751474,59.92404773064578,122.21400486740453,65.2057884803861,111.23340914800713,65.26561914613262,108.46385844186534,50.73947493292371,109.47458664139015,35.592352242435254,106.94592512810414,17.682050782540102,99.4113232192712,-1.9837617820091396,92.82712450447809,-16.90333396805528,83.33777671437525,-27.420988340260635,77.8952010254784,-35.72670657095904,74.24039221468843,-44.41305064131217,70.83887745579915,-53.675640521961725,65.23334074331183,-62.366813618003846,59.964023950181286,-69.44188062159361,54.68230607976926,-75.8934896760133,50.8630027678056,-77.99626769341847
131.8173336031586,58.220212282977286,129.72060787914808,60.103673281092256,122.9851019551445,65.46819544109422,111.67918965726506,65.94280738616749,108.57827431210052,51.57899650121874,109.65844462338617,36.46173214770744,107.26875402292256,18.433588927759445,99.92130436424128,-1.3401379853435742,93.40332688926469,-16.333473739408475,83.98315179084653,-26.969797506975567,78.57680374961149,-35.31285902538826,74.93206492872059,-43.966124904778496,71.5412482318593,-53.29264031952329,65.98503656054174,-62.01409253897219,60.733729537331044,-69.28089365848217,55.45210558292632,-75.93877491916197,51.63655070606376,-78.16341660737947
132.61600830231873,58.43740852829876,130.5133203026578,60.279120082728355,123.75817206597668,65.72150844011509,112.13267909001246,66.61172648983569,108.69738925080185,52.41888734988163,109.83654147185484,37.33424401130924,107.57802948464041,19.18920484414383,100.42384842366255,-0.6929317045674566,93.97794792296622,-15.75880428108934,84.62737053236413,-26.519346672870995,79.25891913487362,-34.90201817218025,75.62299527128232,-43.52010212720796,72.24196700908522,-52.9063618351974,66.73349647421855,-61.65840286953147,61.49733178046557,-69.11267652192072,56.21644317361478,-75.9710262507935,52.40734914008294,-78.32030611949182
133.41511213842819,58.653208357913115,131.30652857964333,60.45034448060562,124.53257917272305,65.9657982014719,112.60188733098602,67.2720625175644,108.82180914514612,53.25904513435512,110.00856855146247,38.209622634612174,107.88155719510229,19.948920127959752,100.91871781441216,-0.042095545568429316,94.5507737058731,-15.179396337138144,85.27038423499795,-26.069648910988292,79.94157997991937,-34.49427104401906,76.31323074760996,-43.07509224140796,72.94106727347554,-52.51690854671409,67.47855639212082,-61.30029161887336,62.26059609907065,-68.93743370300689,56.9747434524067,-75.99015873342813,53.17464500376252,-78.46702535818639
134.21465551383938,58.86759403927135,132.10019574170434,60.617302819775375,125.30768724820547,66.20113544918775,113.09875095896638,67.92316712437378,108.95213988231012,54.099367510082175,110.17421722687521,39.087602818988046,108.18835388812681,20.712657287389447,101.4056749533674,0.6124178857659786,95.12159033827572,-14.595320651595046,85.91214419481815,-25.620717294369285,80.62481908340345,-34.08970467358921,77.00281886293988,-42.63120518018599,73.63858251102909,-52.1243839318027,68.22005222202716,-60.94030579618976,63.02535355088014,-68.75520016326476,57.72856723555816,-75.9960948479573,53.93768523100181,-78.60366345189442
135.01464883090483,59.08054783982436,132.89428482044025,60.77995144528927,126.08286026524581,66.42759090728589,113.62200256379526,68.56427134865822,109.0889873494707,54.93975213250559,110.33317886275933,39.96791936580837,108.49767112063313,21.480310696272625,101.88448225740535,1.2706559835480675,95.6901839204645,-14.006647968500545,86.55260170789461,-25.172564896055462,81.30866924398043,-33.68840609357477,77.69180712250841,-42.18855087634989,74.33454620774461,-51.72889146819301,68.95781987171608,-60.57899241067224,63.791322609171004,-68.56599449712559,58.486307785142685,-75.98886917151555,54.69986998003134,-78.73029503469519
135.81510249197714,59.29205202702332,133.68875884745057,60.93824670219868,126.85746219666606,66.64523529978936,114.17021000753601,69.19460606673152,109.23287452598174,55.78009658238511,110.48514482378113,40.85030707644489,108.80874422618496,22.251774726541043,102.35490214340325,1.9326661418902518,96.2563405527298,-13.413449031894686,87.19170807029741,-24.725204789088536,81.99316326030493,-33.290462336660255,78.3802430315518,-41.74723926270707,75.02899184962087,-51.330534633614604,69.69169524896631,-60.21689847151271,64.55822174722016,-68.36983529902062,59.24860522547999,-75.96860313686005,55.46951402630896,-78.84688295724044
136.61602689940878,59.502088868319106,134.4835808543349,61.0921449355551,127.63085701528814,66.85413935072137,114.74194115225202,69.81340215490741,109.37840578336409,56.620249375919684,110.62980647460682,41.7345007522693,109.12080853834624,23.026943750126463,102.81669702823837,2.5984957549048886,96.81984633536206,-12.815794585817969,87.82941457809648,-24.27865004651011,82.67833393103166,-32.89596043552996,79.0681740953064,-41.30738027206513,75.72195292265656,-50.929416905797154,70.42194377378274,-59.85455716931159,65.32576943830458,-68.16674116338123,60.01513732038762,-75.93542044378052,56.24637055575886,-78.9533380846562
137.41743245555227,59.71064063116273,135.27871387269272,61.24160249041,128.40240869393386,67.05437378410517,115.33576386000664,70.41989048949955,109.52262048677187,57.45992530187158,110.76685517990256,42.62023519465316,109.43309939068064,23.8057121389607,103.27279549603776,3.26818963919942,97.38048736865159,-12.213755374310608,88.46813258563981,-23.832901754526063,83.36421405481519,-32.504987422868055,79.75564781900863,-40.869083837231585,76.41346291285055,-50.52564176247034,71.15103400260824,-59.492179636409276,66.09368415570128,-67.95673068463879,60.7855818336829,-75.8894447920672,57.029889323755924,-79.0495709936651
