1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
187.57055581475078,59.42225651638523,186.9923932069787,53.61596497586845,174.65310563181322,39.99733152535151,162.20743131108685,10.627047992421637,150.24251599454692,4.039278342511011,130.97273629167188,-2.385739204029676,111.74510945035132,-8.744307547779215,93.39070777547238,-16.10362739993451,76.23704445873744,-21.986431190969654,58.55466542060947,-24.489509236786887,44.27163132815093,-27.036779409481312,33.60691956222598,-27.081151172099965,16.93740363672549,-26.490685955034508,7.491136383538162,-25.616073864709506
187.8865742200515,58.72942324347258,187.52133062300476,53.09548641196062,175.37163298925424,40.28780999262193,162.72444291168898,11.019818601384031,150.92235691095976,4.369874970326691,131.65500648652443,-2.1095797751181067,112.47712123357928,-8.49481102329878,94.08340991402582,-15.85940117534318,77.00402051651736,-21.81143102706477,59.34310361258417,-24.396061268282608,45.06970824723072,-27.01512674236494,34.409638789199676,-27.152564887738492,17.691118552814714,-26.482470365544998,8.240247340368569,-25.582892649440737
188.20263238920535,58.03551038170286,188.04639253145467,52.57076189193242,176.0870463863697,40.56013030307258,163.2435876967192,11.426232408336602,151.60106828268664,4.700802514913903,132.33743592934184,-1.8376177769633273,113.20849648798799,-8.247373994625264,94.77580845502695,-15.616159086124014,77.77066219024567,-21.633861127134082,60.13118869094603,-24.298561400025505,45.867391904224746,-26.990051144608685,35.212039209454474,-27.219120872473468,18.444825836993004,-26.475575296257546,8.989357816851793,-25.553660769806356
188.5187305413363,57.34054529214103,188.56751173656966,52.04184252699872,176.79931445258921,40.8144601344697,163.76484238042747,11.845665550644071,152.27862789305476,5.032139064725698,133.0200240518338,-1.5696653871018498,113.93923527506672,-8.001914915533291,95.46790386246522,-15.373872453994068,78.53696950604825,-21.45375370051113,60.91892054059605,-24.197067233419887,46.66468166762678,-26.961578221693117,36.01412110819689,-27.280863281984125,19.19852550645328,-26.469963505669284,9.738467814788521,-25.52830917429128
188.8348688955686,56.64455533585175,189.08462104259092,51.50877942837434,177.50840581734224,41.05096716457973,164.28818367706373,12.27749416567093,152.95501352539122,5.363962708215183,133.70277028571013,-1.3055347830700725,114.66933765630489,-7.758352239797432,96.15969660033,-15.132512600670452,79.3029424900509,-21.271140956529337,61.70629904643499,-24.091636369870116,47.46157690593077,-26.929733579098865,36.815884770633375,-27.337836271949698,19.952217578388286,-26.46559775227746,10.487577335979381,-25.506768811380425
189.15104767102628,55.947567873899914,189.5976532537598,50.971623707274205,178.21428911005836,41.26981907116891,164.81358830087805,12.721094390781786,153.63020296302318,5.696351533835468,134.3856740626805,-1.0450381424045645,115.3988036931919,-7.516604421192255,96.85118713261073,-14.892050847870337,80.0685811683793,-21.086055104522245,62.49332409336381,-23.982326410780672,48.25807698763049,-26.89454282230662,37.6173304819705,-27.39008399804942,20.70590206999111,-26.46244079457915,11.236686382225002,-25.488970629558764
189.46726708683343,55.24961026735036,190.10654117431744,50.43042647491313,178.916932960167,41.471183532003636,165.34103296612045,13.175842363341303,154.30417398927779,6.0293836300397174,135.06873481445467,-0.787987642641724,116.12763344721697,-7.276589913492387,97.54237592329679,-14.65245851731072,80.83388556715943,-20.89852835382328,63.27999556628333,-23.869194957555806,49.05418128121977,-26.856031556796893,38.418458527414714,-27.437650615962582,21.45957899845456,-26.460455391071548,11.985794955326071,-25.47484557731127
189.78352736211423,54.55070987726782,190.61121760850511,49.88523884250594,179.61630599709775,41.65522822485019,165.87049438704082,13.641114220714087,154.97690438748225,6.3631370852809255,135.7519519727424,-0.534195461318177,116.85582697986956,-7.038227170472339,98.23326343637768,-14.413706930708713,81.59885571251692,-20.70859291376587,64.0663133500945,-23.752299611599938,49.84988915519256,-26.814225388050318,39.21926919217259,-27.480580281368418,22.213248380971493,-26.459604300251954,12.734903057083159,-25.46432460312286
190.09982871599271,53.850894064717124,191.1116153605641,49.33611192126756,180.3123768502801,41.822120827474976,166.40194927788923,14.116286100264688,155.64837194096367,6.697689988012257,136.43532496925343,-0.2834737759702648,117.58338435263897,-6.801434645906738,98.92385013584283,-14.175767409781486,82.36349163057764,-20.51628099368355,64.85227732969815,-23.63169797431749,50.64519997804268,-26.769149921547523,40.01976276145069,-27.518917149946162,22.96691023473494,-26.45985028061739,13.484010689297008,-25.45733865547851
190.41617136759305,53.15019019076311,191.60766723473552,48.78309682241286,181.0051141491436,41.97202901764433,166.9353743529157,14.600734139357655,156.31855443304926,7.033120426686821,137.11885323569743,-0.03563476413449962,118.3103056270146,-6.566130793570153,99.61413648568163,-13.93861127624615,83.12779334746745,-20.32162480290981,65.63788738999523,-23.50744764711277,51.44011311826392,-26.720830762769083,40.81993952045542,-27.552705377375105,23.720564576937647,-26.461156090665156,14.233117853768135,-25.453818682863243
190.73255553603934,52.448625616470565,192.09930603526072,48.2262446571566,181.6944865231178,42.10512047312454,167.4707463263701,15.09383447535771,156.9874296470661,7.3695064897576685,137.8025362037842,0.20950939665254964,119.03659086448573,-6.332234067237096,100.30412294988344,-13.702209851819646,83.89176088931208,-20.124656550778013,66.4231434158865,-23.3796062313902,52.23462794435022,-26.669293517195683,41.61979975439334,-27.581989119334423,24.47421142477259,-26.46348448889239,14.982224552297282,-25.453695633761868
191.0489814404557,51.74622770290432,192.58646456638093,47.66560653671371,182.3804626016322,42.22156287168201,168.00804191250256,15.594963245629401,157.65497536634143,7.706926265677964,138.48637330522348,0.4521465288544846,119.76224012654183,-6.099662920682306,100.99380999243778,-13.466534458219257,84.65539428223735,-19.92540844662176,67.20804529227297,-23.248231328554084,53.028743824795356,-26.61456379030784,42.419343748470965,-27.606812531503465,25.227850795432687,-26.466798233796283,15.731330786685078,-25.45690045665947
191.36544929996626,51.04302381112916,193.06907563233733,47.10123357229901,183.06301101411623,42.32152389108302,168.547237825563,16.103496587537336,158.32116937420238,8.04545784290076,139.17036397172495,0.6924644549347931,120.48725347467212,-5.868335807680182,101.68319807733405,-13.231556417161983,85.418693552369,-19.723912699774417,67.99259290405547,-23.113380540008905,53.82246012809321,-26.556667187586243,43.21857178789486,-27.62721976956135,25.981482706110796,-26.471060083874022,16.480436558732094,-25.463364100040906
191.68195933369503,50.33904130220992,193.5470720373712,46.533176875127424,183.74210038999956,42.40517120909391,169.08831077980147,16.61881063844612,158.98598945397606,8.385179309879163,139.85450763499836,0.9306509973569064,121.21163097036606,-5.638171182005408,102.37228766856168,-12.997247050364933,86.18165872583296,-19.52020151956947,68.77678613613489,-22.97511146715891,54.61577622273762,-26.49562931451146,44.01748415787142,-27.643254989187483,26.735107173999836,-26.476232797622743,17.229541870239075,-25.47301751239121
191.9985117607663,49.634307537211384,194.02038658572377,45.961487556413715,184.41769935871167,42.47267250348102,169.63123748946794,17.140281535720362,159.64941338898973,8.726168755066283,140.53880372675349,1.1668939785844827,121.93537267511289,-5.409087497432552,103.06107923011007,-12.763577679545222,86.94428982875496,-19.314307115340455,69.56062487341205,-22.83348171140858,55.408691477222476,-26.43147577656407,44.81608114360728,-27.654962346060984,27.488724216292667,-26.48227913353969,17.97864672300659,-25.485791642195352
192.31510680030397,48.92884987719839,194.48895208163628,45.38621672737281,185.08977654968203,42.52419545201076,170.1759946688124,17.66728541672461,160.31141896257043,9.06850426691517,141.22325167870008,1.4013812210809533,122.65847865040212,-5.181003207736126,103.74957322596867,-12.53051962641996,87.70658688726076,-19.106261696420745,70.34410900078797,-22.68854887416228,56.201205260041604,-26.364232179224814,45.61436303030888,-27.662385995861143,28.242333850182206,-26.489161850122002,18.727751118835272,-25.501617437938137
192.63174467143233,48.22269568323577,194.95270132934996,44.80741549921953,185.75830059234022,42.5599077324494,170.7225590320848,18.199198418823585,160.97198395804537,9.412263933879046,141.90785092254777,1.6343005473098628,123.38094895772298,-4.953836766690813,104.43777012012686,-12.298044212706202,88.46854992747626,-18.89609747214388,71.1272384031634,-22.540370556824314,56.99331693968884,-26.29392412797415,46.412330103182796,-27.665570094267196,28.995936092861427,-26.496843705866866,19.476855059525803,-25.520425848104708
192.94842559327537,47.515872316388254,195.41156713310608,44.22513498316874,186.42324011611572,42.579977022563355,171.27090729353517,18.735396679381722,161.63108615874177,9.757525844410907,142.5926008900064,1.8658397797346993,124.10278365856482,-4.727506628071126,105.12567037657413,-12.066122760121061,89.23017897552717,-18.68384665184334,71.91001296543925,-22.389004360799106,57.78502588465801,-26.22057722829277,47.20998264743548,-27.66455879695843,29.749530961523135,-26.50528745927147,20.225958546878815,-25.542147821179867
193.26514978495732,46.808407137720735,195.86548229714577,43.639426290435324,187.08456375043806,42.58457100011884,171.82101616741357,19.2752563357638,162.28869595451408,10.10436808696386,143.27750101278565,2.0961867408189505,124.82398281441709,-4.501931245651633,105.8132744592998,-11.83472659038165,89.99147405753934,-18.469541444852553,72.69243257251651,-22.23450788749102,58.57633146344307,-26.144217085661296,48.007320948273446,-27.659396259614084,30.503118473360246,-26.514455868832954,20.97506158269499,-25.566714305648645
193.58191746560215,46.100327508297994,196.31437962571044,43.050340532234145,187.74224012473678,42.57385734288226,172.3728623679699,19.818153525334253,162.94477210028992,10.452868749991069,143.96255072259532,2.325529253026218,125.54454648676904,-4.277029073206961,106.50058283229345,-11.603827025205078,90.75243519963851,-18.25321406050506,73.4744971092959,-22.07693873830442,59.36723304453773,-26.06486930556025,48.80434529090326,-27.650126637913388,31.256698645565677,-26.524311693048617,21.72416416877485,-25.594056249996015
193.89872885433408,45.39166078918481,196.75819192304118,42.457928819779966,188.3962378684414,42.54800372861996,172.92642260945422,20.363464385457803,163.59935046629113,10.803105921945587,144.64774945114505,2.5540551388199333,126.2644747371101,-4.052718564511679,107.18759595954435,-11.373395386308403,91.51306242795056,-18.03489670813417,74.25620646067841,-21.916354514643672,60.15772999643593,-25.982559493470376,49.601055960531426,-27.636794087535577,32.01027149533229,-26.53481769041548,22.473266306919186,-25.624104602706893
194.21558417027717,44.682434341446026,197.1968519933793,41.86224226428777,189.04652561098146,42.507177835098275,173.4816736061165,20.910565053499,164.25247727959203,11.155157691280522,145.33309663014467,2.7819522206636407,126.98376762692959,-3.8289181733402984,107.87431430504205,-11.143402995408792,92.27335576860128,-17.81462159707354,75.03756051156495,-21.752812817913195,60.947821687631574,-25.897313254872188,50.39745324236446,-27.619442764159942,32.76383703985306,-26.545936619430847,23.22236799892852,-25.656790312266196
194.53248363255557,43.97267552614642,197.63029264096605,41.263331976972324,189.6930719817865,42.45154734008355,174.0385920722067,21.458831666822505,164.9041987672668,11.509102146448924,146.0185916913038,3.0094083210208282,127.7024252177169,-3.6055463534675027,108.56073833277588,-10.913821174223301,93.03331524771647,-17.592420936656538,75.81855914685627,-21.586371249517356,61.73750748661837,-25.809156195246317,51.19353742160882,-27.598116823465716,33.51739529632084,-26.557631238591853,23.971469246603533,-25.692044327158953
194.84942746029338,43.26241170435088,198.0584466700426,40.661249069048495,190.33584561028596,42.38127992134213,174.59715472197485,22.007640362792813,165.5545611563897,11.865017375904017,146.70508148220574,3.2366112623550976,128.4204475709613,-3.382521558667804,109.24686850673532,-10.684621244469042,93.79294089142184,-17.368326936216647,76.59920225145339,-21.417087410860518,62.526786761890264,-25.718113920073392,51.989308783471074,-27.572860421132134,34.2709462819285,-26.569864306395687,24.720570051744915,-25.72979759587008
195.16641587261466,42.55167023712414,198.4812468848503,40.05604465173121,190.9748151259094,42.29654325664029,175.15733826967096,22.556367278774644,166.2036106740349,12.222981468098794,147.39419352928428,3.4637488671298797,129.13783474815216,-3.1597622427158285,109.93270529090978,-10.45577452786307,94.55223272584328,-17.14237180508735,77.37948971025708,-21.24501890334699,63.31565888194109,-25.624212034833988,52.784767613157726,-27.54371771283843,35.024490013868956,-26.582598581339482,25.469670416153235,-25.769981066884554
195.48344908864357,41.84047848553104,198.89862608963017,39.44776983623524,191.6099491580864,42.19750502374444,175.719119429545,23.10438855213249,166.8513935472768,12.583072511486364,148.08570129452818,3.6910089578087195,129.85458681077893,-2.9371868593860313,110.61824914928866,-10.227252346122498,95.31119077710662,-16.914587752602074,78.15942140816833,-21.070223328381246,64.10412321526474,-25.527476145008734,53.57991419587529,-27.51073285426395,35.77802650933518,-26.595796821920544,26.21877034162918,-25.812525688687288
195.80052732750426,41.1288638106364,199.31051708862378,38.8364757337755,192.24121633624645,42.08433290042092,176.28247491584693,23.651080320231074,167.49795600318953,12.945368594519891,148.77931954047614,3.918579356855105,130.5707038203309,-2.714713862453152,111.30350054586143,-9.999026020964493,96.06981507133759,-16.685006988094358,78.93899723008792,-20.892758287367656,64.89217913035492,-25.42793185607826,54.37474881683028,-27.473950001087815,36.53155578551991,-26.60942178663589,26.96786982997338,-25.85736240976331
196.11765080832072,40.416853573504966,199.716852686072,38.222213455566816,192.868585289819,41.95719456443601,176.84738144282687,24.195818720434886,168.14334426884733,13.309947805652428,149.4747630296668,4.1466478867325804,131.2861858382974,-2.4922617056917034,111.98845994461749,-9.771066874106054,96.828105634662,-16.453661720897685,79.7182170609168,-20.712681381710524,65.67982599570564,-25.325604773523196,55.1692717612292,-27.433413308989316,37.285077859616194,-26.62343623398283,27.716968882986464,-25.904422178597486
196.43481975021717,39.704475135201676,200.11756568621638,37.605034112824114,193.49202464823372,41.81625769355611,177.41381572473466,24.73797989010859,168.78760457132444,13.676888233337081,150.171746524639,4.375402369904634,132.0010329261678,-2.269748842876254,112.67312780954626,-9.543346227264351,97.58606249320565,-16.220584160345425,80.49708078555585,-20.530050212814217,66.46706317981068,-25.22052050282406,55.96348331427856,-27.389166933647743,38.03859274881688,-26.63780292245849,28.46606750246906,-25.95363594367484
196.75203437231772,38.9917558567912,200.51258889329802,36.984988816762154,194.11150304092,41.66168996554751,177.98175447582042,25.276939966616737,169.43078313769513,14.04626796602696,150.86998478793134,4.605030628834811,132.71524514543148,-2.047093727781373,113.35750460463714,-9.315835402156495,98.3436856730944,-15.985806515771117,81.27558828890596,-20.34492238208321,67.25389005116392,-25.11270464946159,56.75738376118494,-27.34125503074233,38.792100470314836,-26.652484610560066,29.215165690221852,-26.004934653480234
197.06929489374642,38.278723099338436,200.90185511155812,36.36212867859581,194.7269890973074,41.49365905817655,178.55117441033406,25.812075087324047,170.07292619503363,14.418165092175116,151.5691925820825,4.835720485986599,133.42882255757775,-1.8242148141816301,114.0415907938796,-9.088505720499484,99.100975200454,-15.749360996508244,82.05373945586791,-20.157355490921816,68.0403059782592,-25.002182818916253,57.550973387154784,-27.289721755952257,39.54560104130303,-26.66744405678469,29.96426344804547,-26.058249256498755
197.3866015336274,37.56540422390816,201.28529714523802,35.73650480953995,195.3384514468255,41.31233264920962,179.12205224252563,26.342761389594955,170.71407997041422,14.79265770023477,152.26908466963124,5.067659763823542,134.141765224096,-1.6010305558517075,114.72538684126306,-8.861328504010544,99.8579311014102,-15.511279811890176,82.83153417134275,-19.967407140734394,68.82631032959034,-24.88898061666879,58.344252477394605,-27.234611264956868,40.299094478974325,-26.682644019629663,30.713360777740604,-26.11351070121526
197.70395451108482,36.851826591565214,201.6628477985788,35.10816832080951,195.94664680511153,41.11787841641308,179.69438862707722,26.868375010794182,171.35429069091106,15.169823878658917,152.9693758131162,5.301036284809072,134.85407320647556,-1.377459406566004,115.40889321077691,-8.634275074406673,100.61455340208892,-15.27159517125051,83.6089723202312,-19.77513493292531,69.61190247365124,-24.773123648199714,59.137221317110914,-27.175967713435398,41.05258080052158,-26.69804725759201,31.462457681107765,-26.170649936114728
198.02135404524273,36.13801756337443,202.03443987582193,34.47717032361925,196.5587895025452,40.91046403755314,180.269555968776,27.388292088286278,171.99360458359843,15.549741715900666,153.6697807750761,5.536037871406847,135.56574656620575,-1.1534198200992591,116.09211036641062,-8.407316753405041,101.37084212861589,-15.030339283922672,84.38605378743426,-19.58059646889899,70.39708177893567,-24.654637518989716,59.929880191510335,-27.113835257067024,41.80606002313772,-26.71361652916903,32.211554159947696,-26.229597909682127
198.3388003552252,35.424004500400486,202.40002026467062,33.843561929184034,197.17614685799248,40.69025719039621,180.84827535687708,27.901888759435906,172.6320678755506,15.932489300413124,154.3700143180497,5.772852346080242,136.27678536477606,-0.9288302502259853,116.77503877215361,-8.180424862722703,102.12679730711693,-14.787544359240087,85.16277845785277,-19.38384935005979,71.18184761393758,-24.533547834519368,60.72222938579921,-27.048258051531036,42.55953216401565,-26.72931459285786,32.960650216061026,-26.290285570402375
198.6562936601565,34.70981476370832,202.7601099784281,33.20739424871874,197.79811762553396,40.457425552708685,181.43042683240293,28.408541161607616,173.26972679384176,16.318144720649457,155.0697912045756,6.011667531292858,136.98718966367568,-0.7036091507208084,117.45767889199527,-7.953570724076712,102.88241896371778,-14.543242606536296,85.9391462163876,-19.18495117781208,71.96619934715079,-24.4098802002693,61.51426918518416,-26.979280252506726,43.312997240348295,-26.74510420715569,33.709745851248385,-26.352643866760502
198.9738341791607,33.995475714362726,203.11510540115808,32.568718393438246,198.42410055925018,40.21213680225685,182.0158904363759,28.907625432166014,173.90662756554616,16.706786065062715,155.7688261971926,6.252671249508182,137.69695952439406,-0.47767497535824077,118.14003118992503,-7.7267256591842965,103.63770712454436,-14.297466235144725,86.71515694793965,-18.983959553560226,72.75013634706914,-24.283660221720083,62.30599987487176,-26.90694601567327,44.06645526932846,-26.76094813055971,34.4588410673104,-26.416603747241368
199.29142211491774,33.281014713428476,203.46515085848966,31.927585474557418,199.05349441322153,39.95455861680705,182.6045462098184,29.39851770847565,174.5428164177381,17.09849142210595,156.4668340584393,6.496051323189704,138.4060950084205,-0.25094617791285145,118.82209612993233,-7.499860989762453,104.39266181572236,-14.050247454398857,87.4908105374098,-18.780932078708645,73.53365798218647,-24.15491350435235,63.09742174006834,-26.831299496710017,44.81990626814917,-26.776809121567055,35.20793586604776,-26.482096160330002
199.60830740911285,32.56645912197041,203.81039067605184,31.284046603291074,199.68569794152882,39.684858674125564,183.19627419375286,29.880594127901247,175.17833957749173,17.49333888023233,157.16352955085443,6.741995574800967,139.11459617724438,-0.023341212159266433,119.50387417600655,-7.2729480375283515,105.14728306337764,-13.801618473632118,88.26610686969894,-18.575926354661647,74.31676362099665,-24.02366565364673,63.88853506598059,-26.752384851296085,45.57335025400329,-26.79264993867497,35.95703024926104,-26.549052054511264
199.9238044960157,31.85183630105331,204.1509691794738,30.63815289085403,200.32010989825233,39.403204651978854,183.79095442920163,30.35323082780735,175.81324327188133,17.891406527894958,157.8586274369767,6.9906918268055165,139.82246309235506,0.20522146812794517,120.18536579213719,-7.0459581241989895,105.901570893636,-13.551611502178048,89.04104582970797,-18.368999982823595,75.09945263199347,-23.889942275083797,64.6793401378149,-26.670246235110824,46.32678724408362,-26.80843334038053,36.706124218750915,-26.617402378270242
200.2379892534642,31.137173611742014,204.48703069438454,29.989955448461274,200.9561290374728,39.109764228133145,184.38846695718712,30.815803945558514,176.44757372798114,18.29277245354689,158.55184247934477,7.242327901666783,140.5296958152419,0.4348234091741574,120.86657144231367,-6.818862571491593,106.6555253326232,-13.30025874937013,89.8156273023377,-18.16021056459897,75.88172438367087,-23.75376897414418,65.4698372407779,-26.58492780383341,47.08021725558319,-26.824122085181102,37.45521777631808,-26.687078080091794
200.55093755929624,30.422498415101302,204.81871954641338,29.339505387327506,201.59315411327077,38.80470508035489,184.9886918187317,31.267689618519398,177.08137717286542,18.69751474564123,159.24288944049744,7.497091621848313,141.2362944073942,0.6655461572049148,121.54749159052534,-6.59163270112316,107.40914640646508,-13.047592424541733,90.58985117248903,-17.949615701392077,76.66357824452268,-23.615171356308508,66.260026660076,-26.496473713143132,47.833640305694814,-26.8396789315737,38.204310923763046,-26.758010108460894
200.86272529134988,29.70783807219607,205.14618006118928,28.686853818667714,202.23058387972662,38.48819488641033,185.59150905485785,31.70826398405461,177.7146998336084,19.105711492631144,159.93148308297327,7.7551708098137055,141.94225893030136,0.8974712584454778,122.22812670076166,-6.364239834810803,108.16243414128746,-12.793644737026398,91.36371732506296,-17.737272994607224,77.44501358304274,-23.474175027057413,67.04990868091573,-26.404928118719283,48.5870564116114,-26.85506663805552,38.953403662886615,-26.830129411862515
201.17342832746294,28.99321994409098,205.46955656434136,28.032051853696714,202.8678170909211,38.16040132406579,186.1967987065879,32.1369031795287,178.3475879372843,19.51744078296963,160.61733816931104,8.016753288026337,142.64758944545275,1.1306802591214478,122.90847723701211,-6.136655294271691,108.91538856321608,-12.538447896157606,92.13722564496021,-17.52324004564889,78.22602976772487,-23.33080559187141,67.8394835885037,-26.31033517624104,49.340465590525866,-26.87024796312386,39.7024959954893,-26.903366938781573
201.48312254547352,28.27867139185099,205.7889933814988,27.375150603629322,203.50425250093463,37.821492071087675,186.80444081494426,32.552983342306334,178.98008771096738,19.932780705109906,161.30016946204944,8.282026878949807,143.35228601433772,1.365254705458085,123.58854366326602,-5.908850401222821,109.66800969837675,-12.282034111268729,92.91037601708177,-17.30757445592144,79.00662616706296,-23.185088656231187,68.62875166804633,-26.212739041387636,50.09386785963113,-26.885185665275742,40.45158792337179,-26.9776536377031
201.79188382321945,27.564219776540824,206.10463483829062,26.716201179680468,204.1392888638477,37.47163480524233,187.41431542094938,32.95588060975206,179.6122453817319,20.351809347504968,161.97969172372717,8.551179405047606,144.05634869844556,1.6012761436808773,124.26832644351288,-5.680796477381364,110.42029757289532,-12.024435591693418,93.68316832632848,-17.090333826829237,79.78680214955085,-23.037049825617316,69.41771320475016,-26.112183869838418,50.84726323612,-26.89984250300853,41.20067944833471,-27.052920457111952
202.0997880385387,26.84989245922526,206.416625260346,26.055254693064967,204.77232493374106,37.11099720429604,188.02630256562554,33.34497111923048,180.24410717665205,20.77460479860798,162.65561971688294,8.824398688783276,144.75977755926567,1.8388261200152556,124.94782604174208,-5.452464844464373,111.17225221289755,-11.76568454676493,94.45560245760129,-16.87157575977659,80.56655708368243,-22.886714705510485,70.20636848382168,-26.008713817272564,51.6006517371855,-26.91418123481924,41.94977057217875,-27.129098345493162
202.4069110692692,26.13571680096925,206.72510897329403,25.392362254997636,205.40275946469512,36.7397469460152,188.6402822899953,33.71963100810626,180.87571932280207,21.201245146871997,163.32766820405544,9.101872552620307,145.4625726582874,2.0779861806866506,125.62704292194309,-5.223826824189018,111.92387364450929,-11.505813185816919,95.22767016490513,-16.65135785616792,81.34589033795146,-22.73410890139121,70.99471779046746,-25.90237303936931,52.354033380020496,-26.92816461920512,42.698861296704536,-27.206118251331645
202.71332879324905,25.42172016283746,207.0302303027638,24.727574976693404,206.0299912107904,36.3580517081661,189.2561346350809,34.079236413743956,181.50712804725623,21.631808480750124,163.99555194778327,9.383788819022186,146.16504013059904,2.3188378719204934,126.30597754810526,-4.994853738272354,112.67516189385628,-11.244853718182753,95.9992276139435,-16.429737717407647,82.12480128085184,-22.57925801874012,71.78276140989396,-25.793205691807998,53.10740818181779,-26.941755414663362,43.44795162371264,-27.28391112311232
