1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
71.36742963718842,-23.03524514077833,71.64276500814384,-21.808172276855657,55.53713568674874,-19.575610595430362,36.269592408358506,-8.71729139585625,21.5334340106956,-13.500897194524214,16.328335779210192,-21.479273236844733,12.73421951037767,-32.43373227657662,8.934190926878387,-41.433341147033275,8.857185862962865,-49.85322904811568,6.624796668192857,-58.84333028418092,8.733051133670983,-64.37405303868957,9.405876284880605,-69.6939359149257
71.16313205435455,-22.518215892803482,71.47307349085207,-21.27598356123849,55.91532529260661,-19.25245353080186,36.734636548500646,-8.59410629726807,21.923198536752068,-13.223763275276667,16.6163277112409,-21.092429025438207,12.928314209233918,-31.976890762542325,9.04912757150845,-40.92398035535092,8.828817158936658,-49.34311119235696,6.596781184277859,-58.30231418668717,8.690111299670775,-63.84401552597018,9.375505030477655,-69.1596328754357
70.958971315945,-22.00126531124903,71.30276254622794,-20.74416745308781,56.28899344839334,-18.92494117464156,37.19936987746809,-8.47391376261669,22.31439645532305,-12.946867826905134,16.90617829490583,-20.703404207972483,13.124050272462455,-31.51661424650092,9.16471638157492,-40.41233947679342,8.802088414272362,-48.830680192703085,6.569134898171683,-57.76022381763988,8.64547737563555,-63.31531185357716,9.342653730038762,-68.62816098267518
70.75494876310444,-21.484389600285624,71.13183527711641,-20.21272080174333,56.65793214133754,-18.593141129963897,37.66378791887968,-8.356526630109556,22.707014974227263,-12.670309396049277,17.19786879207959,-20.31236992915649,13.32141043155383,-31.053069681949125,9.280952808176039,-39.898520087547865,8.77695080163818,-48.31601533711648,6.541881562097103,-57.21709270252387,8.599184790331662,-62.78791017196056,9.30739416429924,-68.09944216997326
70.55106573697816,-20.967584964084097,70.96029478636211,-19.68164045654487,57.02193335866792,-18.25712099978324,38.12788619635393,-8.24175773795423,23.10104130128343,-12.394186529348929,17.491380464636507,-19.919497333699383,13.520377417998645,-30.586424022383596,9.397832302410222,-39.382623763801234,8.753355493702202,-47.79919591355963,6.515044928276836,-56.672954366823774,8.551268972525747,-62.261778631570564,9.26979811399434,-67.57339837065899
70.34732357871093,-20.450847606815046,70.7881441768098,-19.150923266832194,57.38078908761287,-17.916948387113905,38.591660233509685,-8.12941992435833,23.49646264431027,-12.118597773443696,17.786694574451246,-19.524957566310036,13.72093396328745,-30.116844221300994,9.515350315375827,-38.86475208174062,8.731253663132577,-47.28030120999489,6.488648748933599,-56.12784233602446,8.501765350984215,-61.736885382857395,9.229937359859207,-67.04995151806156
70.14372362944783,-19.934173732649356,70.61538655130408,-18.620566081945015,57.73429131540132,-17.57269089497032,39.05510555396569,-8.019326027529303,23.89326621112656,-11.843641674973412,18.08379238339819,-19.12892177169755,13.923062798910792,-29.644497232197978,9.633502298171095,-38.34500661755294,8.71059648259751,-46.75941051438468,6.462716776290279,-55.58179013561056,8.450709354473531,-61.21319857627117,9.187883682629149,-66.52902354551003
69.94026723033375,-19.417559545757683,70.44202501268984,-18.09056575122304,58.08223202926166,-17.22441612636686,39.51821768134056,-7.911288885674708,24.291439209551015,-11.569416780577797,18.38265515335189,-18.731561094570964,14.126746656359217,-29.169550008571264,9.752283701894441,-37.82348894742523,8.69133512476509,-46.23660311469138,6.437272762569535,-55.034831291066894,8.39813641176022,-60.690686362262056,9.143708863039421,-66.01053638633346
69.73695572251364,-18.901001250310856,70.2680626638118,-17.560919124006148,58.424403216422604,-16.872191684317897,39.98099213925303,-7.805121337002106,24.69096884740236,-11.296021636896512,18.683264146186787,-18.333046679639267,14.331968267123386,-28.692169503917455,9.871689977644166,-37.300300647544645,8.673420762303522,-45.711958298877505,6.412340459994198,-54.486999327878266,8.344081951610804,-60.169316891280175,9.097484681825165,-65.49441197386102
69.53379044713262,-18.384495050479472,70.09350260751461,-17.03162304963405,58.76059686411287,-16.516085171837858,40.44342445132173,-7.700636219719058,25.09184233249937,-11.023554790569278,18.98560062377743,-17.933549671611445,14.538710362693735,-28.212522671733325,9.991716576518627,-36.77554329409804,8.65680456788084,-45.185555354905375,6.387943620786928,-53.938327771529316,8.288581402791749,-59.649058313775754,9.049282919721747,-64.98057224142178
69.33077274533554,-17.86803715043436,69.91834794664311,-16.502674377446453,59.09060495956095,-16.156164191941002,40.90551014116551,-7.597646372033012,25.49404687266076,-10.752114788235872,19.28964584799826,-17.53324121519654,14.74695567456098,-27.730776465515476,10.112358949616123,-36.24931846327257,8.641437714165306,-44.657473570737466,6.3641059971705545,-53.388850147504854,8.23167019406958,-59.12987878019891,8.99917535746431,-64.4689391223448
69.12790395826738,-17.351623754346235,69.74260178404194,-15.974069956783126,59.41421948999556,-15.792496347641816,41.367244732403094,-7.49596463215164,25.8975696757052,-10.481800176536012,19.59538108072377,-17.132292455103595,14.956686934215554,-27.247097838760624,10.233612548035012,-35.721727731255214,8.62727137382501,-44.12779223433614,6.340851341367852,-52.83859998128963,8.173383754210704,-58.61174644099981,8.947233775788106,-63.95943454995927
68.92518542707313,-16.835251066385865,69.56626722255584,-15.445806636983889,59.73123244264531,-15.42514924195467,41.828623748653115,-7.395403838282391,26.302397949451517,-10.21270950210942,19.902787583828513,-16.730874536041654,15.16788687314812,-26.76165374496543,10.35547282287365,-35.192872674232945,8.614256719528044,-43.59659063366388,6.31820340560148,-52.287610798368405,8.113757511981646,-58.09462944662863,8.893529955428392,-63.45198045759423
68.72261849289777,-16.318915290723965,69.38934736502955,-14.917881267388452,60.04143580473868,-15.054190477893883,42.28964271353419,-7.295776828632825,26.708518901718435,-9.94494131159587,20.21184661918693,-16.3291586027197,15.380538222849168,-26.27461113762655,10.47793522523034,-34.6628548683928,8.602344923942667,-43.063948056683046,6.296185942094326,-51.73591612422592,8.052826896148986,-57.57849594753549,8.83813567712042,-62.946498778578814
68.52020449688627,-15.802612631531247,69.21184531430782,-14.390290697336582,60.34462156350463,-14.679687658473824,42.750297150665176,-7.196896441410502,27.115919740324614,-9.678594151634968,20.522539448673513,-15.927315799846724,15.594623714809302,-25.786136970240648,10.600995206203379,-34.13177588992187,8.591487159736971,-42.52994379135606,6.274822703069049,-51.183549484346884,7.9906273354790756,-57.06331409417055,8.781122721599445,-62.442911446242135
68.3179447801835,-15.286339292978539,69.03376417323528,-13.863031776168043,60.64058170617153,-14.301708386708924,43.2105825836648,-7.098575514822926,27.524587673088888,-9.413766568866492,20.834847334162816,-15.525517272131822,15.810126080519126,-25.296398196304494,10.724648216891183,-33.59973731500713,8.581634599579104,-41.99465712564535,6.254137440748423,-50.630544404216096,7.927194258738552,-56.54905203698405,8.722562869600665,-61.94114039391326
68.11584068393455,-14.770091479236498,68.8551070446569,-13.336101353222546,60.929108219967986,-13.920320265613611,43.67049453615169,-7.000626887077658,27.934509907829977,-9.150557109930276,21.148751537529222,-15.123934164283924,16.02702805146913,-24.805561769314636,10.84888970839205,-33.066840719835625,8.572738416137156,-41.458167347513324,6.234153907355278,-50.076934409318255,7.862563094693769,-56.03567792642605,8.662527901859278,-61.4411075549213
67.91389354928441,-14.253865394475838,68.6758770314172,-12.809496277839912,61.20999309212283,-13.535590898202145,44.130028531744586,-6.9028633963822585,28.345673652366543,-8.889064321465867,21.464233320647338,-14.72273762101213,16.24531235914992,-24.313794642767846,10.973715131804283,-32.533187680594324,8.564749782079332,-40.920553744922415,6.214895855112275,-49.52275302513823,7.796769272111305,-55.52315991294677,8.60108959911065,-60.94273486259533
67.71210471737794,-13.737657242867385,68.49607723636092,-12.283213399359909,61.48302830986455,-13.147587887488953,44.589180094062215,-6.805097880944231,28.758066114517362,-8.629386750113099,21.781273945391604,-14.322098787025425,16.4649617350521,-23.821263770160726,11.099119938226295,-31.99887977347032,8.557619870073779,-40.381895605834984,6.196387036242186,-48.9680337771606,7.729848219757571,-55.01146614699633,8.538319742089868,-60.44594425026452
67.51047552936024,-13.221463228581854,68.31571076233291,-11.757249567122244,61.748005860421756,-12.756378836488409,45.04805830581478,-6.707143178971137,29.17167450210121,-8.371622942511749,22.099854673636457,-13.922188807032796,16.68595891066616,-23.328136104989994,11.225099578756328,-31.464018574650595,8.551299852788645,-39.84227221821351,6.178651202967842,-48.41281019087029,7.6618353663992025,-54.5005647790249,8.474290111532298,-59.95065765125793
67.30900732637616,-12.705279555789957,68.13478071217781,-11.231601630466628,62.00471773102316,-12.362031348214941,45.509758448719424,-6.608812128670479,29.586486022936754,-8.115871445301366,22.419956767256508,-13.523178825743344,16.908286617482702,-22.83457860075231,11.351649504492798,-30.92870566032218,8.545740902892021,-39.301762870020355,6.16171210751196,-47.85711579175194,7.592766140802553,-53.99042395948271,8.409072488173138,-59.45679699890462
67.10770144957081,-12.189102428662466,67.95329018874048,-10.70626643873294,62.25295590889738,-11.964613025682866,45.97541396056528,-6.509917568249875,30.00248788484282,-7.86223080512184,22.741561488126138,-13.125239987866053,17.131927586992333,-22.34075821094433,11.478765166534004,-30.39304260667211,8.540894193052054,-38.76044684921794,6.145593502097313,-47.3009841052903,7.522675971734145,-53.48101183881977,8.342738652747585,-58.96428422653378
66.90655924008894,-11.672928051370093,67.77124229486543,-10.18124084126083,62.49251238127289,-11.564191471906554,46.44467374170114,-6.410272335916773,30.41966729563802,-7.61079956861289,23.0646500981199,-12.72854343810991,17.356864550685543,-21.846841889062773,11.606442015978246,-29.857130989887423,8.536710895937006,-38.21840344376875,6.130319138946618,-46.74444865697018,7.4516002879605026,-52.97229656748641,8.275360385990894,-58.47304126747446
66.70558203907575,-11.156752628083552,67.58864013339752,-9.656521687390125,62.72317913537853,-11.160834289900436,46.917186692475696,-6.309689269878788,30.838011463141186,-7.361676282414123,23.389203859112285,-12.333260321183957,17.583080240052936,-21.352996588604356,11.734675503923938,-29.321072386155095,8.533142184214853,-37.67571194163514,6.115912770282648,-46.187542972276276,7.379574518248148,-52.46424629593264,8.207009468638319,-57.98299005505578
66.50477118767611,-10.640572362973614,67.40548680718149,-9.132105826460588,62.944748158442906,-10.754609082678883,47.39260171323798,-6.207981208343369,31.257507595171035,-7.114959493165372,23.715204032977795,-11.939561781797238,17.810557386585117,-20.859389263065623,11.863461081469325,-28.78496837166216,8.530139230553857,-37.13245163077954,6.102398148328177,-45.630300576693344,7.306634091363492,-51.95682917460874,8.137757681425114,-57.49405252260681
66.304128027035,-10.12438346021105,67.22178541906209,-8.60799010781193,63.15701143769451,-10.34558345325621,47.87056770433668,-6.10496098951819,31.678142899546287,-6.8707477475063,24.042607532734962,-11.547618964658739,18.039278721772575,-20.366186865943348,11.992750545495824,-28.248920522595654,8.527653207622166,-36.58870179916431,6.089799025305979,-45.07275499570619,7.232814436073056,-51.45001335396478,8.067676805086535,-57.00615060345666
66.1036538982973,-9.608182123966571,67.03753907188405,-8.084171380783914,63.35976096036205,-9.933825004646849,48.350733566120596,-6.000441451610698,32.09990458408572,-6.629139592076683,24.371256137141074,-11.157603014477502,18.269226977105973,-19.873556350734134,12.120868856915706,-27.71303041514261,8.525635288087813,-36.04454173475193,6.078139153438769,-44.514939754799514,7.158150981143365,-50.943766984450974,7.996838620357721,-56.519206230934515
65.90335014260808,-9.091964558410893,66.85275086849202,-7.560646494716309,63.55278871367426,-9.51940133986517,48.83274819893876,-5.894235432828452,32.522779856608,-6.390233573516184,24.70119639533607,-10.769685075962514,18.500364650300128,-19.381664670934754,12.247134496927458,-27.17739962549001,8.52403664461906,-35.50005072550482,6.067442284949323,-43.956888379458064,7.082679155340827,-50.43805821651745,7.925165480514522,-56.033141338369376
65.70321810111244,-8.57572696771473,66.66742391173074,-7.03741229894888,63.73588668485951,-9.1023800619256,49.31626050313997,-5.786155771378958,32.94675592493189,-6.1541282384646365,25.032515351047266,-10.384036293822874,18.731806958226002,-18.890678780041753,12.37178671745255,-26.642129729824944,8.522808449883996,-34.9553080593854,6.057732172060412,-43.398634395166596,7.006434387432023,-49.93285520061437,7.841561744851447,-55.54787785909036
65.50325911495503,-8.059465556048906,66.48156130444505,-6.514465642821335,63.90884686114663,-8.682828773842402,49.80091937907292,-5.676015305469832,33.37181999687613,-5.920922133561646,25.3653000480017,-10.000827812767511,18.963212811470783,-18.400765631551963,12.495064770412569,-26.10732230433439,8.521901876550828,-34.41039302435598,6.049032566994754,-42.84021132740992,6.929452106183419,-49.42812608719191,7.7399087163963145,-55.063337726426596
65.30347452528116,-7.543176527584137,66.29516614947948,-5.9918033756734985,64.07146122976422,-8.26081507863006,50.28637372708653,-5.563626873308522,33.79813899297068,-5.69071380544699,25.69963752992652,-9.620230777505526,19.19475447092151,-17.912092178961927,12.617207907729039,-25.57307892520538,8.521268097287589,-33.8653849083791,6.041367221975122,-42.281652701672726,6.851767740361538,-48.92383902670019,7.621340241633561,-54.579442873707194
65.10386567323548,-7.0268560864911365,66.10824154967901,-5.469422346845079,64.2235217779409,-7.8364065793028885,50.77227244752959,-5.448803313102701,34.226770139768234,-5.463601800760443,26.035614840548988,-9.242416332745847,19.426604197465338,-17.424825375768364,12.738455381323377,-25.039501168624952,8.520858284762483,-33.320362999417114,6.034759889224347,-41.722992043439774,6.77341671873279,-48.419962169589496,7.486990167047566,-54.096115234261276
64.90446112170065,-6.510500436940674,65.92079060788825,-4.9473194056758985,64.36482049290527,-7.409670878875318,51.25826444075102,-5.33135746305976,34.657814686017616,-5.23968466614167,26.37331902359614,-8.867555623197575,19.65893425198925,-16.93913217546799,12.859046443117165,-24.50669061078014,8.520623611643714,-32.77540658543245,6.029234320965088,-41.16426287819576,6.6944344700636975,-47.916463666309824,7.33799233912282,-53.61327674141785
64.70535394651068,-5.994105783103407,65.73281642695184,-4.425491401505667,64.49514936188592,-6.9806755803616625,51.74399860709963,-5.211102161387316,35.091184287312615,-5.01906094823039,26.712837122795122,-8.495819793569694,19.891916895380348,-16.455179531557405,12.979220345031877,-23.974748827857923,8.520515250599317,-32.23059495438753,6.024814269420176,-40.60549873142554,6.614856423120784,-47.413311667311405,7.175480604343704,-53.13084932850609
64.50654285788681,-5.477668329150163,65.54432210971476,-3.9039351836740934,64.61430037211159,-6.549488286776352,52.22912384692421,-5.087850246292874,35.52679059924702,-4.801829193666379,27.0542561818732,-8.12737998857125,20.125724388525725,-15.973134397533329,13.099216338989038,-23.443777396045334,8.520484374297496,-31.68600739424477,6.021523486812271,-40.04673312861382,6.534718006670516,-46.91047432304441,7.000588809194653,-52.64875492885511
64.3080177538896,-4.961184279251654,65.3553107590215,-3.3826476015210574,64.72206551081086,-6.116176601133702,52.71328906057357,-4.9614145559840495,35.96454527741463,-4.588087949089299,27.397663244557407,-7.762407352911225,20.36052899231248,-15.493163726892476,13.219273676910234,-22.91387789152941,8.520954688294637,-31.141723192966595,6.019385725364259,-39.487999595245356,6.45405464947936,-46.40791978395896,6.814450800160046,-52.16691547579393
64.10976853257995,-4.444649837578595,65.16578547771684,-2.861625504386211,64.81823676521236,-5.680808126448198,53.19614314839674,-4.831607928668291,36.404359977409115,-4.377935761138929,27.74314535457495,-7.401073031298665,20.596502967627657,-15.01543447313145,13.339631610716822,-22.385151890497127,8.525961448939938,-30.59782163851537,6.018424737298801,-38.92933165680489,6.372901780313896,-45.90561620050528,6.618200423724375,-51.68525290265177
63.91178509201842,-3.928061208301756,64.97574936864561,-2.3408657416093206,64.90260612254468,-5.2434504657340995,53.6773350107423,-4.698243202553215,36.846146354824384,-4.171471176454986,28.090789555652975,-7.043548168442612,20.83381857535835,-14.540113589746909,13.460529392330443,-21.857700969135635,8.536330880181481,-30.054382018853516,6.018369457696963,-38.370762838777125,6.291294827940533,-45.403531723133426,6.412971526371962,-51.20368914275764
63.714057330265916,-3.411414595591907,64.78520553465245,-1.8203651625302086,64.97496557003655,-4.804171222005891,54.156513547959264,-4.561133215846269,37.28981606525423,-3.9687927416771913,28.440682891518634,-6.690003909052052,21.07264807639166,-14.067368030235627,13.582206273672568,-21.331626703631798,8.551930515828303,-29.511483621943512,6.018369457696963,-37.812326666646925,6.209269221125794,-44.90163450229369,6.1998979545873,-50.72214612944066
63.516575145383115,-2.8947062036197053,64.59415707858221,-1.3001206164885843,65.03510709491644,-4.363037998277832,54.63332766039633,-4.420090806755127,37.73528076429233,-3.769999003445264,28.79291240589913,-6.340611397835971,21.313163731614623,-13.59736474809415,13.704901506664726,-20.807030670172765,8.572627889689556,-28.96920573574772,6.018369457696963,-37.25405666589893,6.126860388636146,-44.399892688436125,5.980113554854711,-50.240545796030005
63.319328435430805,-2.377932236555921,64.40260710327942,-0.7801289528242137,65.08292596791631,-3.9201183975644085,55.10742624840253,-4.274928813487179,38.18245210753258,-3.5751885083989805,29.1475651425215,-5.995541779503469,21.555537801914284,-13.13027069681931,13.828854343228386,-20.284014444945512,8.598290535574506,-28.427627648228565,6.018369457696963,-36.69598636201795,6.044103759238112,-43.89827443201091,5.754752173658744,-49.75881007585468
63.122307098469776,-1.8610888985713245,64.21055871158893,-0.2603870208768626,65.12557642480698,-3.4754800228799922,55.57845821232655,-4.125460074250043,38.63124175056868,-3.384459803177947,29.50472814511295,-5.654966198763532,21.799942548177796,-12.666252829907648,13.954304035285077,-19.76267960413702,8.628785987292247,-27.886828647348466,6.018369457696963,-36.138149280488676,5.959987649364791,-43.396747883468265,5.524947657483722,-49.27686090224381
62.92550103256059,-1.3441723938366295,64.0180150063556,0.25910833001375977,65.16750442067695,-3.029190477238899,56.046072452517194,-3.971497427251279,39.08156134899451,-3.1979114344219965,29.864488457400626,-5.319055800325145,22.0465502312922,-12.205478100855885,14.081489834756326,-19.24312772393438,8.66398177865193,-27.346888021069788,6.018369457696963,-35.580578946795924,5.8659525380229525,-42.895281193258256,5.291833852814136,-48.79462020852651
62.72890013576426,-0.8271789265226062,63.82497909042394,0.7783602505078306,65.20868408926714,-2.5813173636555007,56.509917869323374,-3.8128537106983913,39.53332255840377,-3.015641948770849,30.226933123111735,-4.9879817288974095,22.295533112144597,-11.748113463160735,14.210650993563661,-18.725460380524567,8.703745443462708,-26.807885057355065,6.018369457696963,-35.023308886424445,5.760846595409532,-42.39384251183111,5.05654460613431,-48.3120099280319
62.53249430614136,-0.31010470079991137,63.631454066638696,1.297371891265584,65.24908956431847,-2.1319282851442267,56.96964336309401,-3.64934176279894,39.98643703439035,-2.837749892864224,30.59214918597337,-4.6619151291892535,22.547063451622023,-11.2943258703188,14.342026763628553,-18.209779150094676,8.747944515533788,-26.269899044166607,6.018369457696963,-34.46637262485899,5.645590947389621,-41.892399989637,4.820213763928734,-47.828951994089095
62.33627344175267,0.20705407916062768,63.437443037844844,1.8161464029473677,65.28869497957209,-1.6810908447194493,57.424897834177784,-3.4807744217604295,40.44081643254793,-2.664333813341784,30.960223689712677,-4.341027145909777,22.80131351061158,-10.8442822758268,14.475856396872473,-17.696185608831627,8.796446528674267,-25.73300926946689,6.018369457696963,-33.90980368758426,5.521106719828197,-41.39092177712604,4.583975172681846,-47.34536834002711
62.140227440658975,0.7243012091882974,63.24294910688678,2.334686936213302,65.32747446876903,-1.2288726453955405,57.87533018292362,-3.30696452579042,40.89637240847043,-2.4954922568433062,31.331243678056808,-4.025488923767966,23.058455550000303,-10.39814963318139,14.612379145217062,-17.184781332922512,8.849119016693294,-25.19729502121828,6.018369457696963,-33.353635600085056,5.388315038590406,-40.8893760247484,4.348962678877967,-46.86118089917517
61.94434620092096,1.2416404851123843,63.047975376609486,2.852996641723678,65.3654021656501,-0.7753412901868728,58.3205893096802,-3.127724913096472,41.35301661775151,-2.3313237700085097,31.705296194732966,-3.715471607472807,23.318661830675353,-9.95609489587929,14.751834260583735,-16.675667898554366,8.905829513400079,-24.6628355873832,6.018369457696963,-32.79790188784608,5.248137029541226,-40.3877308829542,4.11631012900159,-46.37631160486228
61.74861962059941,1.759075702762118,62.85252494985758,3.371078670138786,65.40245220395656,-0.32056438210781835,58.760324114796674,-2.9428684218861463,41.810660715984966,-2.171926899477171,32.082468283468245,-3.4111463417333425,23.582104613523768,-9.5182850174171,14.894460994894075,-16.168946881914167,8.966445552603773,-24.129710255924124,6.018369457696963,-32.242636076352085,5.101493818545748,-39.88595450219367,3.8871513695370936,-45.89068239041757
61.55303759775512,2.276610657966785,62.65660058095415,3.888936172118804,65.43859871742933,0.1353904758272506,59.19418349862161,-2.75220789036689,42.269216358764595,-2.017400191888896,32.46284698798985,-3.112684271258672,23.84895615943259,-9.084886951291537,15.040498600069498,-15.66471985918895,9.030834668113528,-23.597998314803363,6.018369457696963,-31.687871691087878,4.9493065314690625,-39.38401503291698,3.66262024696897,-45.404215189170145
61.357590030448875,2.7942491465556714,62.46001474985468,4.406572298323965,65.47381583980945,0.5924556806039618,59.62181636150393,-2.55555615674632,42.7285952016843,-1.8678421938835186,32.84651935202481,-2.8202565407576685,24.119388729288914,-8.656067650999319,15.190186328031587,-15.163088406565748,9.098864393738495,-23.06777905198345,6.018369457696963,-31.133642257538213,4.792496294176146,-38.88188062557418,3.443850607781542,-44.91683193444908
61.16226681674124,3.3119949643579503,62.26261421681835,4.923990199414618,65.50807770483783,1.0505636292078862,60.042871603792435,-2.352726059231941,43.18870890033776,-1.7233514521007578,33.233572419300515,-2.534034294939488,24.3935745839799,-8.231994070037047,15.343763430701813,-14.664154100231599,9.170402263287826,-22.539131755426695,6.018369457696963,-30.57998130118773,4.631984232532091,-38.379519430615574,3.2319762984592444,-44.42845455958354
60.96705785469322,3.829851907202965,62.0644079942179,5.4411930260508825,65.54135844625574,1.5096467186247082,60.45699812583604,-2.1435304360313125,43.64946911031876,-1.5840265131802767,33.624093233543874,-2.25418867851306,24.671685984392468,-7.8128331619014375,15.501469160001761,-14.168018516373479,9.245315810570673,-22.012135713095574,6.018369457696963,-30.026922347521293,4.468691472401929,-37.87689959849121,3.0281311654865704,-43.9390049979026
60.77195304236528,4.347823770919888,61.86540509442631,5.95818392889305,65.57363219780387,1.969637345839999,60.86384482798354,-1.927782125351996,44.11078748722122,-1.4499659237618516,34.018168838482154,-1.9808908361874842,24.953895191413835,-7.398751880089151,15.663542767852846,-13.674783231178424,9.323472569396188,-21.486870212952454,6.018369457696963,-29.474498922023656,4.303539139650752,-37.373989279651255,2.8334490553478417,-43.448405182735314
60.57694227781843,4.86591435133812,61.66561452981608,6.474966058601353,65.60487309322349,2.430467907839386,61.26306061058375,-1.705293965401438,44.572575686638686,-1.3212682304851455,34.41588627784239,-1.7143119126716897,25.24037446593104,-6.989917178096846,15.830223506176594,-13.184549820833524,9.404740073573521,-20.96341454295981,6.018369457696963,-28.92274455017946,4.137448360143537,-36.87075662454589,2.649063814527551,-42.95657704741086
60.382015459113234,5.384127444286776,61.465045312760196,6.991542565836085,65.63505526625562,2.892070801608554,61.654294373985465,-1.475878794387313,45.03474536416519,-1.1980319799899917,34.81733259535196,-1.4546230526747763,25.531296068831068,-6.586496009421182,16.00175062689459,-12.697419861525702,9.488985856911938,-20.44184799108001,6.018369457696963,-28.371692757473568,3.971340259745432,-36.36716978362534,2.476109289510134,-42.4634425252583
60.18716248431048,5.9024668455952,61.26370645563128,7.5079166012574206,65.66415285064107,3.3543784241330172,62.0371950185376,-1.239349450517068,45.49720817539429,-1.0803557189160529,35.22259483473778,-1.20199540090573,25.82683226100113,-6.1886553275589335,16.178363381928307,-12.21349492944205,9.576077453220421,-19.92224984527553,6.018369457696963,-27.821377069390678,3.80613596432147,-35.86319690733967,2.315719326779913,-41.96892354960676
59.99237325147095,6.420936351092621,61.06160697080219,8.024091315525595,65.69213998012111,3.817323172398517,62.41141144458908,-0.9955187719982632,45.95987577592001,-0.9683379939030488,35.63262670685327,-0.9565814237954555,26.127155303328266,-5.796562086006702,16.36030102319927,-11.732876600769544,9.665882396308234,-19.40469939350868,6.018369457696963,-27.271831011415486,3.6427565997366855,-35.3588061461391,2.169027772821323,-41.47294205378529
