1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
18.369434327569536,64.78653110128684,25.748223817624705,61.31575828810227,27.78282133995225,49.56031426109598,39.823217222340475,26.71711386033934,50.75946608933657,10.947355386403672,48.054160086054196,-13.829209785421028,39.03526281957028,-33.35903539168163,29.76596299545224,-54.93391145388432,23.99395040746481,-71.84547126702233,17.85291631445483,-95.13433745683852,18.266244237359388,-111.82359458423639,23.912092850805152,-128.9574136167916,30.98523931823445,-140.09515146420972,40.72344867645427,-150.96573915526062
19.20461857726957,64.71712700769905,26.470452802336922,61.56521064470559,28.138549192911796,50.22628804419861,39.63751734819101,27.494503176749504,50.58317294459289,11.73516878435305,48.299287861204505,-13.018611979189245,39.33836365845701,-32.641164526706405,30.10714160493154,-54.195860309589364,24.32326336716062,-71.0785030763675,17.85291631445483,-94.29005913121074,18.128260370392923,-110.97168982919715,23.494428713419097,-128.1841928095903,30.44157665028939,-139.48475063316573,40.06086943368416,-150.4727941348329
20.03982124365598,64.64837585722796,27.194413729366488,61.8062010407383,28.500184895733014,50.886487780599566,39.46008811151012,28.27437653521332,50.40637092224813,12.522650427890085,48.53456217977208,-12.206016197886242,39.6407477345719,-31.92396037275057,30.44904096108337,-53.45825456055303,24.654378943667894,-70.3122690045609,17.85291631445483,-93.44689632962434,18.009094993814244,-110.11794113792496,23.087966018220357,-127.40624832942439,29.900885470309333,-138.87218161903957,39.39863347138646,-149.9802498419703
20.875042346618045,64.58025486888477,27.920115697400547,62.03883509366537,28.867434895021063,51.540742363235466,39.29117144612593,29.05655799694489,50.229061837882966,13.309820801167632,48.759748847107005,-11.391471443852595,39.94241324666501,-31.207358337639334,30.79165661120811,-52.72108894103707,24.98727778579098,-69.54678274056721,17.85291631445483,-92.604928292745,17.90929033156118,-109.26243448061558,22.692884649341238,-126.62369938130041,29.363171736418792,-138.25737286723785,38.736741988470385,-149.48790603500544
21.710281906044997,64.5127412616807,28.647567805126357,62.26321842095186,29.240005637381103,52.18888068504299,39.131009285866355,29.840871623158534,50.05124750707796,14.096700388338434,48.97461366855947,-10.57502671942865,40.24335839348663,-30.491293829197787,31.134984102606154,-51.98435818530345,25.321940542334232,-68.78205797335124,17.85291631445483,-91.76423426123847,17.818075405589468,-108.40525582746477,22.307345818179385,-125.83666517022488,28.828441406742343,-137.64025282316743,38.07519618384521,-148.99556247227105
22.54553994182612,64.44581225462696,29.376779151231005,62.47945664006278,29.61760356941818,52.830731638958724,38.97984356455953,30.6271414750683,49.87292974541373,14.883309673555232,49.17892244947967,-9.756731026955038,40.54358137378682,-29.77570225525119,31.479018982577827,-51.24805702761387,25.65834786210206,-68.01810839187783,17.85291631445483,-90.92489347577043,17.728506472334914,-107.54649114866822,21.926286992677262,-125.0452649012044,28.296700439404674,-137.020749932235,37.4130496045359,-148.5030189120996
23.380816473850587,64.37944506673475,30.107758834401693,62.68765536846311,29.99993513773751,53.46612411791932,38.83791621603336,31.415191613888453,49.69411036847083,15.669669140970768,49.37244099521769,-8.936633368772107,40.84308038631582,-29.060519023624693,31.823756798423517,-50.51218020223013,25.996480393898878,-67.25494768511174,17.85291631445483,-90.08698517700662,17.64077805870386,-106.6862264144217,21.54982168161075,-124.24961777924545,27.76795479253019,-136.39879263984733,36.7464692339891,-148.01007511282387
24.216111522007736,64.31361691701525,30.84051595332562,62.887920223617925,30.386706788944252,54.094887014861456,38.70546917411599,32.20484610083315,49.51479119182994,16.455799274737842,49.55493511112377,-8.114782747220488,41.1418536298238,-28.345679542143444,32.16919309744361,-49.776722443414144,26.336318786529034,-66.49258954201764,17.85291631445483,-89.25058860561268,17.555084691602758,-105.82454759492106,21.178353721747158,-123.44984300935454,27.24014552944078,-135.77430939141107,36.0755591158744,-147.51653083277643
25.05142510618674,64.24830502447972,31.575059606689877,63.08035682299217,30.77762496964357,54.71684922272172,38.58274437263543,32.99592899711655,49.33497403107157,17.241720559009195,49.726170602547995,-7.291228164640529,41.43989930306088,-27.631119218632648,32.51532342693855,-49.041678485427724,26.67784368879694,-65.73104765156046,17.85291631445483,-88.41578300225439,17.471620897938124,-104.96154066036195,20.81228694985373,-122.64605979653822,26.710855462850475,-135.14722863233305,35.400908406370945,-147.02218583028986
25.886757246276886,64.18348660813936,32.31139889318172,63.26507078405092,31.172396126440503,55.33183963443676,38.469983745419654,33.78826436395292,49.154660701776436,18.027453477937627,49.88647795283981,-6.466018623372861,41.737215604777305,-26.91677346091751,32.86214333420867,-48.30704306253256,27.021035749507007,-64.97033570270492,17.85291878334874,-87.58264760759732,17.390581204616353,-104.09729158094018,20.452025202697598,-121.83838734580303,26.180674949064496,-134.51747880801997,34.72310626165773,-146.52683986369686
26.722107962167343,64.11913888700533,33.04954291148829,63.44216772425918,31.57072670594033,55.93968714294326,38.36742922629668,34.58167626255636,48.97385301952505,18.81301851567588,50.04449335057052,-5.639203125757831,42.033800733723126,-26.202577676823125,33.20964836655429,-47.57281090899062,27.365875617463587,-64.21046738441572,17.872843224034796,-86.75126166230734,17.312160138543902,-103.23188632685145,20.09797231704607,-121.02694486215552,25.65021031960697,-133.8849883638785,34.04274183791375,-146.0302926913301
27.557477273747452,64.05523908008891,33.78950076029679,63.61175326108196,31.972323154748096,56.54022064117777,38.27532274909464,35.37598875414113,48.79242371227389,19.598436156376692,50.2027590750032,-4.810830674136071,42.32965288864864,-25.488467274174752,33.55783407127586,-46.8389767590636,27.712343941471033,-63.45145638565771,17.930264064729954,-85.92170440705002,17.236552226627282,-102.36541086829158,19.75053212966634,-120.2118515506022,25.120067906002134,-133.2496857453155,33.36040429131816,-145.53234407152206
28.392865200906442,63.99176440640122,34.53198272968763,63.77393301198427,32.37705324292659,57.133269022077,38.19373659039218,36.17102589992135,48.60531963732046,20.383726884192868,50.36067970923983,-3.980950270847927,42.62477026830402,-24.774377660797484,33.906695995673715,-46.105535347013415,28.060421370333756,-62.6933163953957,18.02298092520033,-85.09405508249108,17.163951995772834,-101.49795117545631,19.410108477325707,-119.39322661614955,24.59085403977417,-132.61149939773765,32.67668277804984,-145.03279376260548
29.228271763533485,63.92869208495355,35.27770329975709,63.92881259443112,32.79638095174016,57.71866117857758,38.116269323821484,36.96661176111121,48.410451371751265,21.168911183277146,50.51765983638228,-3.149610918233975,42.91915107143933,-24.060244244516525,34.25622968704829,-45.372481407101816,28.410088552856166,-61.93606110259441,18.148793425211693,-84.26839292929634,17.094553972887127,-100.62959321854134,19.077105196791365,-118.57118926380417,24.06317505244732,-131.97035776655167,31.99216645428794,-144.53144152291298
30.06369698151792,63.86599933475705,36.0265396362567,64.07649762588755,33.2368193979832,58.29622600361611,38.039673635616566,37.762570398924936,48.20852884072184,21.954009537782326,50.673104039532404,-2.316861618634732,43.21279349680481,-23.34600243315714,34.60643069269992,-44.63980967359066,28.761326137842616,-61.179704196218665,18.3055011845301,-83.44479718813136,17.0285526848765,-99.7604229677425,18.75192612483056,-117.74585869857259,23.53763727554582,-131.32618929716432,31.307444476211515,-144.02808711077722
30.899140874748866,63.803663374822946,36.778368174441994,64.21709372381855,33.697428377593496,58.86579239012923,37.96410272508365,38.55872587457668,48.00026196938768,22.739042431861094,50.82641690179207,-1.4827513743906025,43.505695743150625,-22.63158763454436,34.95729455992904,-43.9075148807417,29.114114774097573,-60.42425936523318,18.49090382292144,-82.62334709966188,16.96614265864747,-98.89052639325547,18.434975098210543,-116.91735412546132,23.014847040593793,-130.67892243498233,30.623105999999495,-143.52253028453077
31.734603463115718,63.74166142416246,37.533065349568346,64.35070650568917,34.1772676865088,59.42718923105363,37.88970979152924,39.354902249280656,47.78636068290422,23.524030349666248,50.9770030062632,-0.6473291878421037,43.797856009226905,-21.91693525650345,35.30881683603593,-43.175591762816794,29.468435110425276,-59.66974029860279,18.702800960151762,-81.80412190455371,16.907518421106488,-98.01998946527607,18.12665595369856,-116.08579474947692,22.495410679115537,-130.02848562541237,29.93974018183104,-143.01457080250628
32.57008476650765,63.67997070178677,38.29050759689136,64.47744158896441,34.67539712066696,59.98024541932588,37.81664803425957,40.15092358425102,47.56753490642694,24.308993775350586,51.12426693604766,0.18935593867024636,44.09309398099748,-21.201980706859615,35.660993068321034,-42.4440350540778,29.82426779563025,-58.916160685292255,18.938992215986843,-80.98720084347241,16.852874499159952,-97.14889815400005,17.827372528061744,-115.25129977562585,21.979934522635176,-129.3748073138613,29.257936177885085,-142.5040084230364
33.405584804813884,63.61856842670713,39.05057135166646,64.59740459110927,35.19087647600577,60.52478984788269,37.745070652581035,40.94661394070198,47.34449456511135,25.093953193066852,51.26761327424731,1.0272550028059868,44.39610305639832,-20.48665939343789,36.01465977823432,-41.71283948878647,30.18159347851679,-58.16353421426635,19.197277210192794,-80.17266315708372,16.802405419714376,-96.27733842962311,17.53752865806746,-114.41398840891469,21.469024902677006,-128.71781594573582,28.578283144340674,-141.9906429044537
34.241103597923654,63.557431817934685,39.813133049149144,64.71070112958881,35.72276554846303,61.060651409660636,37.67513084580008,41.7417973798477,47.11794958411298,25.878929086967787,51.40644660396407,1.8663190022246,44.706164891602214,-19.77090672406365,36.371058998865465,-40.981999801204665,30.540410172942245,-57.41187457448984,19.4754555625355,-79.36058808605338,16.756305709676212,-95.40539626234107,17.257528180482893,-113.57397985435,20.963288150765095,-128.0574399664426,27.90137023737691,-141.47427400509088
35.07666630345926,63.496538094480684,40.57806912459489,64.817436821868,36.270124133976424,61.58765899759638,37.606981813223,42.53629796290238,46.88860988858727,26.66394194120619,51.54017150829975,2.7064989345856247,45.022532549842026,-19.054658106561874,36.730029189731454,-40.25151072559413,30.90223036059598,-56.66119545492751,19.771326892780905,-78.55105487104709,16.71476989595186,-94.53315762234968,16.987774932075297,-112.73139331693824,20.463330598423795,-127.3936078213884,27.22778661317284,-140.9547014832806
35.912311473418924,63.43586447535634,41.34525601325919,64.91771728541187,36.832012028483916,62.10564150462653,37.54077675415613,43.32993975108022,46.65718540368971,27.449012239934746,51.66819257035627,3.5477457975486004,45.34445909435061,-18.33784894875788,37.091390479070185,-39.521366996216784,31.267937149003785,-55.91151054454417,20.082690820695007,-77.74414275273051,16.677992505447776,-93.66070847984463,16.728672749611917,-111.88634800168597,19.969758577177288,-126.72624795598006,26.558121427907395,-140.43172509735535
36.74803489746165,63.37538817957284,42.11457015039758,65.01164813768546,37.40748902792319,62.61442782368778,37.476668867905914,44.12254680559536,46.424386054575734,28.23416046730631,51.78991437323555,4.390010588772952,45.67119758836088,-17.62041465847676,37.454962995119445,-38.791563347334375,31.637387094169185,-55.162833532304546,20.407346966043633,-76.93993097176934,16.646168065070412,-92.78813480502168,16.480625469859945,-111.03896311359972,19.4831784185497,-126.05528881562412,25.892963837759737,-139.90514460564788
37.5838317453813,63.31508642614139,42.88588797126545,65.09933499615374,37.995614928232044,63.11384684771673,37.4148113537787,44.91394318766203,46.19092176640095,29.019407107473626,51.90474150003939,5.2332443059182765,46.0020010951057,-16.90229064354378,37.82056686611725,-38.062094513208706,32.0104367520957,-54.41517810717346,20.743094948592898,-76.13849876882938,16.619491101726283,-91.91552256807671,16.244036929586628,-110.1893578576861,19.004196454065266,-125.38065884572751,25.2329029989088,-139.3747597664908
38.419697186971575,63.254936434073215,43.659085911118325,65.18088347828177,38.59544952534833,63.60372746965001,37.355357411080774,45.7039529584944,45.957502464320726,29.804772644589434,52.012078533869726,6.077397946644055,46.33612267781797,-16.183412311783968,38.18802222030138,-37.33295522810164,32.386942678786795,-53.66855795811563,21.08773438810863,-75.33992538457619,16.598156142321784,-91.04295773920529,16.019310965559214,-109.33765143895153,18.533419015248228,-124.7022864916969,24.578528067533682,-138.8403703382167
39.255626392026215,63.194915422379495,44.434040405211704,65.25639920153455,39.20605261520973,64.0838985824243,37.29846023911864,46.49240017930666,45.724838073490616,30.590277562806477,52.11133005782841,6.92242250860977,46.672815399730496,-15.463715071022648,38.557149185909736,-36.60414022627498,32.766761430245936,-52.92298677409593,21.43906490435677,-74.54429005967557,16.582357713763372,-90.17052628860336,15.806789629338141,-108.48396305845762,18.071452433622824,-124.02010019893896,23.930428199813377,-138.3017760791583
40.09161453033914,63.13500061007147,45.210627888801014,65.32598778337712,39.82648399375415,64.55418907897618,37.244273037198525,47.27910891131299,45.49363851906611,31.375942346277554,52.20190065501731,7.768268989475018,47.01133232407625,-14.743134329084967,38.92776789118028,-35.87564424199053,33.14974956247664,-52.17847824407903,21.794886117103374,-73.75167203479322,16.5722903429575,-89.29831418646654,15.596929435531422,-107.62840340044522,17.618903040713178,-123.3340284128605,23.289192551926988,-137.75877674764808
40.92765677170405,63.075169216160305,45.988724797141856,65.38975484127445,40.45580345691934,65.01442785224233,37.192949004626826,48.06390321572758,45.2646137262027,32.16178747915541,52.28319490853835,8.614888386899224,47.35092651408803,-14.021605493796017,39.2996984643508,-35.14746200951015,33.53576363148244,-51.43504605702981,22.152997646114272,-72.9621505505948,16.56814855681057,-88.4264074029906,15.383631737998428,-106.77105661032482,17.17637716804353,-122.64399957886826,22.655410280053502,-137.2111721020188
41.763748285914744,63.01539845965726,46.76820756548966,65.4478059926916,41.09307080064315,65.46444379515935,37.144641340709995,48.84660715376458,45.03847362005581,32.947833445592835,52.354617401493385,9.46223169854187,47.69085103299881,-13.29906397298106,39.672761033659185,-34.41958826309559,33.92466019326679,-50.69270390191298,22.51119911115552,-72.17580484774606,16.57749455633109,-87.55490613196565,15.168325783533874,-105.91200167895431,16.74448114713806,-121.94994214236891,22.029670540371967,-136.65876190060305
42.59988424276503,62.95566555957353,47.54895262909986,65.50024685509354,41.737345820863254,65.90406580066394,37.09950324475432,49.62704478663824,44.815928125781,33.73410072974258,52.415572716984286,10.310249922062553,48.030358944041325,-12.575445174465187,40.0467757273434,-33.692017737008655,34.31629580383321,-49.95146546769337,22.867290131993002,-71.3927141669127,16.61395437844567,-86.68400966905244,14.95244081893253,-105.05131759719137,16.323821309521065,-121.25178454876925,21.41256248906143,-136.1013459017335
43.436059812048654,62.89594773492027,48.33083642322805,65.54718304594533,42.387688313517515,66.33312276169269,37.05768791606613,50.405040175562675,44.597687168533696,34.52060981575738,52.46546543811297,11.158894055120811,48.36870331044861,-11.850684506073662,40.42156267364123,-32.96474516551126,34.71052701918518,-49.21134444333569,23.21907032839266,-70.61295774876032,16.676578855382957,-85.81395947695023,14.737406090989168,-104.18908335589396,15.91500398671667,-120.54945524347602,20.804675282300877,-135.5387238637427
44.27227016355937,62.83622220470875,49.11373538312961,65.588720182712,43.043158074543726,66.75144357118222,37.019348553951886,51.180417381752136,44.38446067346939,35.307381187789986,52.50370014798119,12.008115095376013,48.7051371954534,-11.124717375631633,40.79694200079064,-32.237765282865155,35.10721039532615,-48.472354517804774,23.564339320120496,-69.83661483395474,16.764048104245205,-84.94499717352312,14.524650846498446,-103.3253779459198,15.509127502390754,-119.84288770761731,20.206598076269472,-134.97069554496335
45.10851046709104,62.77646618795015,49.89752594406008,65.62496388285851,43.702814899879684,67.15885712206921,36.98463835771787,51.953000466420775,44.17695856574363,36.094435329993246,52.52968142969104,12.857864040487812,49.03891366228868,-10.397479190964248,41.17273383702951,-31.511072823332142,35.506202488259646,-47.73450938006533,23.900896726942392,-69.06376466316163,16.87504224213467,-84.07736437663505,14.315604332255191,-102.46028035812674,15.086900339877786,-119.13205595701157,19.61892002714609,-134.39706070372802
45.944775892437406,62.71665690365569,50.68208454127489,65.65601976384991,44.365718585463185,67.55519230729027,36.953710526670534,52.72261349078278,43.975890770511796,36.88179272651985,52.54281386634426,13.708091888115632,49.36928577418723,-9.668905359896712,41.548758310595645,-30.78466252117414,35.90735985398925,-46.99782271908225,24.229261490023475,-68.29448368453063,17.00824138615377,-83.21130270415011,14.111695795054118,-101.59386958337257,14.651047817887218,-118.41695355981034,19.041780599395963,-133.81761915678533
46.781061609392225,62.656771570836554,51.46728761002959,65.68199344315121,45.030928927232026,67.94027801978206,36.92671826011616,53.489080516052326,43.78196721292949,37.66947386152253,52.542834781009844,14.55874799356485,49.69550659438204,-8.938931290254231,41.92483554972699,-30.058529110652785,36.31053904851831,-46.262308223820185,24.56615884707668,-67.5287747578609,17.162325653404707,-82.34705377393232,13.914354481690054,-100.72622461251513,14.20513435986976,-117.6975742102727,18.4557658318476,-133.23219040133534
47.61736278774936,62.596787408503985,52.25301158557966,65.70299053822743,45.697505721123946,68.31394315248122,36.90381475736109,54.252225603443605,43.595897818152196,38.45749921915416,52.5313895477845,15.409747401355958,50.016829186105895,-8.207492389861898,42.300785682661456,-29.332667326030048,36.7155966278504,-45.52797958324402,24.914443046988367,-66.76656154503718,17.33597516098979,-81.48485920384559,13.725009638957602,-99.8574244364122,13.752724389276182,-116.97391160265767,17.852596084599327,-132.64064212320864
48.453674597302495,62.53668163566917,53.03913290318059,65.71911666654358,46.3645087630768,68.67601659832434,36.88515321771183,55.01187281417083,43.4183925113353,39.24588928356741,52.50916804862601,16.260972665673876,50.332506612591715,-7.474524066544916,42.67642883763682,-28.60707190156768,37.122389147989,-44.79485048631852,25.273641586506812,-66.00776379161681,17.52787002601133,-80.62496061175409,13.545090513651644,-98.98754804592164,13.297382329557081,-116.24595943122426,17.235471731237,-132.04284924775345
