1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
119.1567856878095,21.297338897874397,119.37654957240025,26.979348570645584,131.6182325431167,20.87515016286261,130.57401450666228,10.734820973707883,121.98221255111665,0.27311695543562564,116.29469182032122,-5.890605745679295,111.29830582156958,-16.797107085920175,104.2905921480145,-32.52556363702081,99.61486200136918,-43.96669730279348,96.27366572738006,-50.92904589860666,93.02110429708912,-63.91813979668132,89.66591912259716,-72.33239621127939,88.22674919694654,-81.92851033235183,86.59666224008802,-86.91939443823264
118.34905595209622,21.715320818591863,118.67417088379224,27.48360820620252,131.22894992046267,21.656067183444065,130.82435590006847,11.645902286875867,122.33352911206285,1.1914505195313723,116.71361225437224,-4.9249971778911,111.63598688557025,-15.784694002808124,104.50099773901368,-31.565053124223482,99.80952864161148,-43.0654553001209,96.45169369843902,-49.999361456223255,93.16223332612898,-63.09246332487294,89.77666709813323,-71.47858979987234,88.32401694507811,-81.0934883025617,86.65701734510426,-86.0447499534672
117.54132548593364,22.132822974831583,117.96834775743193,27.981702108432728,130.82552906921146,22.431050002964923,131.05710333428422,12.561734003024526,122.6855810605542,2.1072647672651783,117.13683912504993,-3.9654475540163503,111.97876970479658,-14.775091868898812,104.71413157099235,-30.606207443310836,100.00592042458865,-42.164921346116216,96.63206532222486,-49.07079214127873,93.30377604902165,-62.266865864909164,89.88837885011489,-70.6249007812853,88.42130857433406,-80.25834983898051,86.71728019716826,-85.17012413898965
116.73357907005064,22.54982424787721,117.25917893134286,28.473530430674487,130.4087541380836,23.19984722222989,131.27091439470482,13.482500957095112,123.03799535087282,3.020497795001347,117.56384795531008,-3.012131914091583,112.32655536927624,-13.768385302591923,104.9300558148818,-29.649133090171176,100.20408003188501,-41.265123175605936,96.81476033847892,-48.14338871056964,93.44575416416293,-61.44134808942988,90.00107315694746,-69.77133086220215,88.51866347266505,-79.4230865213865,86.7774827637721,-84.29551095431077
115.92580148517615,22.966303519012115,116.54676314354842,28.958993326266125,129.97940927579955,23.962207442043905,131.4644466667257,14.408387984029218,123.39039893730083,3.9310876991044097,117.99411426810829,-2.0652252981534502,112.679244969037,-12.764658922287026,105.14883264161332,-28.693936560692464,100.404050145085,-40.36608852341658,96.99975848694251,-47.21720192089265,93.58818936994888,-60.615910671074744,90.11476879703625,-68.91788174930684,88.61612102802192,-78.58768992955754,86.8376570124079,-83.42090435894079
115.11797751203923,23.38223966951989,115.83119913207233,29.43799094854586,129.53827863108003,24.717879263211728,131.6363577357421,15.339579918768095,123.74241877412035,4.838972575938669,118.4271135864004,-1.1249027462384902,113.03673959410665,-11.76399734638369,105.37052422211818,-27.740724350763003,100.60587344577297,-39.46784512437455,97.18703950735707,-46.292282529044314,93.73110336477546,-59.79055428248364,90.2294845487867,-68.06455514928348,88.71372062835545,-77.75215164327199,86.89783491056781,-82.54629831239026
114.31009193136865,23.79761158068402,115.11258563493809,29.91042345085208,129.08614635264544,25.466611286538296,131.78530518714942,16.276261596253335,124.09368181561345,5.744090521868543,118.86232143314206,-0.19133929838335462,113.3989403345129,-10.76648519328171,105.5951927273276,-26.78960295627064,100.8095926155332,-38.57042071330625,97.37658313946397,-45.368681291821304,93.87451784703862,-58.965279596296455,90.34523919060408,-67.21135276881603,88.81150166161635,-76.91646324230783,86.95804842574384,-81.67168677416976
113.50212952389339,24.212398133788042,114.39102139016919,30.376190986523056,128.62379658921637,26.208152112828373,131.90994660634297,17.218617851426302,124.4438150160623,6.646379633258562,119.30789633936067,0.7353393318072676,113.76574828028347,-9.772207081380543,105.82290032817295,-25.840678873103684,101.01525033595018,-37.67384302503831,97.56836912300449,-44.44644896602006,94.01845451513427,-58.14008728515307,90.4620515008938,-66.35827631458858,88.90950351575535,-76.08061630644318,87.01832952542824,-80.79706370378983
112.69407507034245,24.626578210115554,113.66660513578924,30.835193708897066,128.1520134895134,26.942250342886894,132.0089395787181,18.16683351922825,124.79244532974903,7.545778006473029,119.78068380878304,1.6553780395263402,114.13706452144615,-8.781247629079871,106.05370919558541,-24.894058597150092,101.22288928860823,-36.77813979439725,97.76237719771999,-43.52563630843724,94.16293506745845,-57.314978021693264,90.57994025806127,-65.505327493285,89.00776557872328,-75.24460241545614,87.0787101771131,-79.92242306076093
111.88591335144471,25.04013069094998,112.93943560982174,31.28733177131238,127.67158120225699,27.668654577518623,132.08094168967014,19.12109343460088,125.1391997109557,8.442223737876475,120.27915820733986,2.5691902274664926,114.51279014802859,-7.793691454779264,106.28768150049629,-23.94984862429817,101.43255215509171,-35.883338756209355,97.95858710335185,-42.606294075869414,94.30798120240709,-56.4899524785568,90.69892424051179,-64.65250801158948,89.10632723847087,-74.40841314912484,87.13922234829042,-79.04775880459351
111.07762914792912,25.453034457574915,112.20961155029025,31.73250532710739,127.18328387616779,28.38711341752844,132.12461052459437,20.081582432485334,125.48370511396448,9.33565492383309,120.80120452727945,3.477190145965551,114.89282625005868,-6.80962317687829,106.52487941383694,-23.00815545043588,101.64428161698507,-34.98946764530126,98.15697857964145,-41.68847302511324,94.45361461837618,-55.66501132838357,90.81902222665067,-63.79981957618588,89.20522788294889,-73.57204008722738,87.19989800645246,-78.17306489479813
110.2692072405246,25.8652683912739,111.47723169521831,32.170614529620366,126.68790565996622,29.097375463721164,132.13862796372425,21.048485334483303,125.82558849305744,10.226009660707518,121.34470776085001,4.379792045361569,115.27707391756402,-5.829127413776632,106.7653651065385,-22.069085571451296,101.85812035587256,-34.09655419649948,98.35753136633016,-40.77222391296527,94.59985701376158,-54.840155243813456,90.94025299488342,-62.947263893758304,89.30450690010807,-72.73547480954187,87.2607691190913,-77.29833529088523
109.46063240996008,26.27681137333036,110.74239478262953,32.601559532189526,126.18623070237297,29.79918931690173,132.13698851433983,22.021779004856512,126.16589870581979,11.113229041690033,121.90755290029969,5.277410175992145,115.66543424057241,-4.852288783873973,107.00920074953231,-21.13274548323261,102.07411105333861,-33.20462614463031,98.56022520315932,-39.85759749622207,94.74673008695939,-54.01538489748634,91.06263532361524,-62.094842670990715,89.40420367789923,-71.89870889584643,87.32186765369894,-76.42356395236538
108.65188943696452,26.687642285027948,110.00519955054736,33.02524048815326,125.6790431521085,30.492303577874907,132.13233577779638,23.000706111991917,126.5224582868968,11.99743605028425,122.48762493787686,6.170458788195333,116.0578083091116,-3.879191905569769,107.25644851374969,-20.199241681668013,102.2922963909676,-32.31371122452049,98.76503982987023,-38.94464453168018,94.89425553636548,-53.19070096204189,91.18618799125161,-61.242557614567204,89.50435760427305,-71.06173392591904,87.38322557776766,-75.54874483874903
107.8429631022668,27.097740007650145,109.2657447369954,33.441557550849836,125.16712715789336,31.176466847445568,132.12468880961384,23.98434737766496,126.89924432143508,12.879036802969154,123.08280886582966,7.059352132308845,116.4540972132094,-2.909921397263588,107.50717057012187,-19.268680662645465,102.51271905034392,-31.423837170996308,98.97195498620428,-38.033415776136394,95.04245506037583,-52.36610411012009,91.31092977619787,-60.39041043117163,89.60500806718036,-70.22454147953795,87.44487485878952,-74.67387190954673
107.03383818659594,27.50708342248049,108.52412907999721,33.850410873617534,124.65126686844812,31.851427726418535,132.1140666653121,24.971783523651425,127.29434984264455,13.758461912894404,123.69098967640636,7.944504458670735,116.85420204289338,-1.9445618773553406,107.7614290895801,-18.341168922053157,102.73542171305192,-30.535031718884284,99.1809504119029,-37.12396198638703,95.19135035738637,-51.54159501436072,91.43687945685932,-59.5384028274882,89.70619445457183,-69.38712313648125,87.50684746425654,-73.79893912426905
106.2244994706808,27.915651410802468,107.78045131757628,34.25170060979474,124.13224643249325,32.51693481559869,132.10048840041108,25.96209527172681,127.7058678837349,14.636141993209776,124.31005236185516,8.82633001761883,117.25802388819139,-0.9831979642443684,108.01928624305569,-17.41681295577905,102.96044706067593,-29.647322603010934,99.39200584670735,-36.21633391922887,95.34096312579314,-50.71717434740356,91.5640558116414,-58.68653651020077,89.80795615439834,-68.54947047652695,87.56917536166097,-72.92394044242633
105.41493173525029,28.323422853899615,107.03481018775622,34.64532691271961,123.61084999874939,33.172736715790904,132.08397307043063,26.95436334366684,128.131891477916,15.512507657065157,124.93788191442437,9.70524305949084,117.66610407100941,-0.025913134860843456,108.28080420147987,-16.495719259711564,103.18783777480039,-28.760737558202663,99.60510103035907,-35.31058233145848,95.49131506399206,-49.892842781888476,91.69247761894937,-57.834813185993426,89.91033255461056,-67.71157507945327,87.63189051849488,-72.04886982352912
104.60511976103342,28.73037663305547,106.28730442856053,35.03118993573054,123.08786171593707,33.81858202779995,132.06453973089074,27.947668461247133,128.57051365839763,16.38798951761055,125.57236332636214,10.58165783462482,118.08680068547741,0.9272806716264768,108.54604513578394,-15.57799432973843,103.4176365370096,-27.8753043192861,99.82021570259931,-34.406757979872395,95.64242787037912,-49.068600990455366,91.8221328644835,-56.98323463150007,90.01336304315933,-66.87342852503832,87.69502490225037,-71.17372122708798
103.79504832875912,29.136491629553575,105.53803277801276,35.40918983216585,122.56406573277675,34.454219352430755,132.0422074373113,28.941091346243297,129.01982745838959,17.2630181879955,126.21138158991678,11.455988593358597,118.52224867703583,1.8764841895767859,108.81507121689927,-14.66374466174807,103.649886028888,-26.991050621087652,100.03732960316952,-33.5049116212673,95.79432324335019,-48.24444964574411,91.95279178684538,-56.13180496061966,90.11708700799531,-66.0350223930601,87.75861048041955,-70.29848861261337
102.98470221915628,29.541746724677466,104.78709397413647,35.779226755363766,122.04024619798909,35.07939729048809,132.0169952452122,29.93371272043106,129.47792591110172,18.13802428137012,126.85282169733645,12.328649586029883,118.97184123176109,2.8218080579667912,109.08794461575698,-13.753076751628441,103.88462893201998,-26.108004198433832,100.25642247181108,-32.60509401243962,95.94702288130136,-47.42038942039437,92.08442735122517,-55.28053111924487,90.22154383706933,-65.19634826329684,87.82267922049456,-69.42316593961584
102.17406621295387,29.946120799710684,104.0345867549552,36.141200858662614,121.51718726029455,35.693864442776885,131.98892221011337,30.924613305585922,129.94290204974382,19.013438410884078,127.4945686408694,13.20005506297673,119.4349715357296,3.7633629157734276,109.36472750328844,-12.846097095267737,104.12190792798978,-25.226192786151046,100.47747404826524,-31.70735591018604,96.10054848262851,-46.59642098704603,92.21706876490182,-54.42942022330942,90.32677291833213,-64.35739771552642,87.88726308996749,-68.54774716760573
101.36312509088074,30.349592735936653,103.28060985849251,36.49501229540073,120.99567306841371,36.29736941010191,131.9580073875347,31.912873823483608,130.41284890752567,19.889691189687255,128.13450741276395,14.070619274536966,119.91103277501773,4.701259401973289,109.64548205042487,-11.942912188553919,104.3617656983819,-24.34564411906581,100.70046407227343,-30.811748071303214,96.25492174572761,-45.77254501833909,92.35074523515428,-53.5784793887467,90.43281363973452,-63.518162329527286,87.95239405633046,-67.67222625609384
100.55186363366593,30.752141414639027,102.52526202277195,36.84056121891632,120.47648777106716,36.889660793268035,131.92426983299615,32.89757499589973,130.8858595176571,20.76721323092943,128.7705230052682,14.940756471048417,120.39941813570195,5.635608155543309,109.93027042809754,-11.043628527375176,104.60424492478072,-23.466385932004755,100.92537228357699,-29.91832125258759,96.4101643689946,-44.9487621869132,92.48548596926142,-52.72771573149032,90.53970538922712,-62.678633685077216,88.01810408707561,-66.79659716459048
99.74026662203838,31.15374571710123,101.76864198581703,37.17774778254778,119.9604155169753,37.470487193080146,131.88772860201757,33.87779754460996,131.36002691334787,21.6464351477606,129.40050041063049,15.810880902848908,120.89952080385868,6.56651981546031,110.21915480723786,-10.1483526076197,104.84938828877048,-22.588445959794058,101.15217842191723,-29.027126210835945,96.56629805082551,-44.12507316540825,92.62132017450213,-51.87713636747378,90.64748755476083,-61.83880336195455,88.08442514969508,-65.92085385260611
98.9283188367269,31.554384524606917,101.01084848565134,37.50647213963339,119.44824045485885,38.03959721034306,131.84840275011894,34.852622191389855,131.8334441278079,22.527787553330484,130.022324621099,16.68140682027638,121.41073396556422,7.494105020700886,110.51219735877689,-9.257190925175564,105.09723847193564,-21.711851937260462,101.38086222703564,-28.138213702844723,96.72334448961627,-43.30147862646413,92.75827705815536,-51.026748412630695,90.75619952428636,-60.998662939937276,88.15138921168094,-65.0449902796513
98.1160050584605,31.954036718439454,100.25198026029838,37.82663444351141,118.92939646659008,38.59674396262477,131.80631133282012,35.82112965801508,132.30420419424686,23.411701060788914,130.63388062892196,17.55274847366877,121.93245080689505,8.41847441024197,110.80946025364611,-8.370249975930733,105.3478332056396,-20.83663142857324,101.61140343867342,-27.251634485410477,96.8813253837628,-42.47797924272061,92.89638582749998,-50.17655898289445,90.86588068575449,-60.158203998803515,88.21902824052526,-64.1690004052366
97.30331006796817,32.352681179882495,99.49213604778171,38.13813484752018,118.38318993089112,39.14171168356006,131.761473405641,36.78240066626137,132.77040014587462,24.29860628328578,131.23305342634765,18.425320113363796,122.46406451392753,9.339738623060384,111.11100566277665,-7.487636255773509,105.60109027560154,-19.962784631286127,101.84378179657207,-26.367439315329875,97.04026243166109,-41.654575686817566,93.03567568981501,-49.326575194198654,90.97657042711594,-59.317418118331375,88.28737420372025,-63.292878188872464
96.49021864597873,32.75029679021952,98.73141458612494,38.44087350499797,117.81029127220128,39.674297713388455,131.71390802410153,37.73551593790421,133.23012501590105,25.188933833970907,131.81772800562428,19.299535989699393,123.00496827273813,10.25800829813295,111.41689575709981,-6.609456260591855,105.85702417810458,-19.090254531233654,102.07797704047286,-25.485678949399585,97.20017733170712,-40.83126863139478,93.17617585237926,-48.476804162476924,91.0883081363215,-58.47629687829908,88.35645906875797,-62.416617590069336
95.67671557322117,33.146862430734075,97.9699146133515,38.73475056928311,117.21190502543945,40.194299438169196,131.66363424372165,38.67955619471928,133.68147183753584,26.08311432599413,132.38578935900009,20.17581035301339,123.55455526940315,11.17339407443626,111.72719270754695,-5.735816486273961,106.11571282118362,-18.21897693624385,102.31396891011715,-24.606404144416047,97.36109178229688,-40.00805874909213,93.31791552247168,-47.627253003662645,91.20098165246102,-57.63483229334145,88.42631480313057,-61.54021256833789
94.86278563042444,33.542356982709634,97.20773486748502,39.019666193713874,116.5892357255245,40.701514243961526,131.61067112002124,39.61360215848231,134.12253364398887,26.981578372505282,132.9351224787233,21.054557453643724,124.11221868999908,12.08600659094725,112.04195868504925,-4.866823428708017,106.37723411287348,-17.34888765414462,102.55173714524628,-23.72966565717593,97.52302748182623,-39.184946712549504,93.46092390737121,-46.777928833689316,91.31310704341192,-56.79303540662181,88.49697337433017,-60.66365708318847
94.04841359831747,33.9367593274298,96.44497408654908,39.29552053162854,115.9434879073755,41.19573951682469,131.5550377085202,40.536734550968845,134.55140346846989,27.884756586654134,133.4665112941017,21.936190452196342,124.67735172060227,12.99595648664274,112.36125586053802,-4.00258358378187,106.64166596120887,-16.47992249276365,102.7953903688331,-22.855467113022087,97.68600612869122,-38.361933194406674,93.60523021435674,-45.928838768490664,91.42437182513495,-55.950943283860056,88.56846674984885,-59.786945094131625
93.23358425762913,34.3300483461781,95.6817307364947,39.562213736418414,115.27586610591132,41.676772642817866,131.49675306473844,41.448034093954504,134.96617434418877,28.793079581590632,134.0143584869821,22.821058576966664,125.2493475472892,13.903354400499438,112.6851464049445,-3.1432034473839394,106.90908627422473,-15.612017259929075,103.05143788401969,-21.983518245791743,97.85004942128782,-37.53901886730341,93.75086365070715,-45.079989924000074,91.53486864545337,-55.10859486754566,88.6408268971787,-58.91007056067781
92.41828238908843,34.722202920237976,94.91500719655605,39.819710990586884,114.58757485605085,42.14441100800042,131.43583624419588,42.346581509215014,135.36493930435526,29.706977970464607,134.58619619024657,23.70941278695011,125.82759935613618,14.80831097149428,113.01369248920005,-2.2887895154020725,107.17957295995578,-14.745107763468695,103.31902683147305,-21.113415711377,98.01517905801191,-36.716204403879715,93.89785342370143,-44.23138941615116,91.6446901521904,-54.266029100168225,88.7140857838119,-58.033027442337584
91.6024927734243,35.11320193089301,94.14201355974436,40.06823034213028,113.87981869271309,42.59845199843147,131.37230630241245,43.23145751852593,135.74579138217925,30.626882366425832,135.1781537560344,24.601495683652445,126.41150033321966,15.710936838603857,113.34695628423586,-1.4394482837245732,107.45320392643683,-13.879129811210419,103.59717989804906,-20.244755929087887,98.18134776862686,-35.89349059003712,94.04622874061843,-43.38304436087742,91.75392899316935,-53.423284924217455,88.78827537724058,-57.15580969862151
90.78620019136557,35.50302425942675,93.36298816118315,40.30805129293367,113.15380215081692,43.038693000170326,131.30618229490804,44.10174284366292,136.10682361087046,31.55322338262414,135.78636053648503,25.497549868579597,127.00044366461609,16.611342640805105,113.68499996098322,-0.5952862482394039,107.73005708170277,-13.01401921098227,103.88491977060366,-19.377135318234423,98.34777058394141,-35.07088433545789,94.19601880873714,-42.534961874112355,91.86267781621339,-52.580401282182834,88.86342764495677,-56.27841128904004
89.96938942364133,35.891648787122676,92.57816933599591,40.53945334488219,112.41072976528133,43.46493139927617,131.23748327720259,44.9565182064016,136.44612902363875,32.48643163220942,136.4069458837379,26.397817943237385,127.59382253640175,17.509639017074733,114.02788569037344,0.24359009516513197,108.01021033378831,-12.14971177061193,104.18126913599289,-18.510150298126632,98.51429070041112,-34.248401674252705,94.34725283533638,-41.68714907178958,91.97102926914587,-51.73741711655407,88.93957455445266,-55.40082617310361
89.15204525098042,36.279054395264325,91.7877954193061,40.76271599986103,111.65180607102522,43.87696458180835,131.16622830481597,45.79486432851763,136.76180065369388,33.426937728331495,137.0360391499324,27.302542509131627,128.19103013465318,18.40593660638956,114.37567564333781,1.0770742506011857,108.29374159072833,-11.286143297927424,104.48525068107253,-17.64339728807454,98.68099792801493,-33.426059384002315,94.4999600276951,-40.839613069842585,92.07907599978992,-50.89437136982065,89.01674807322033,-54.52304831032268
88.33415245411177,36.66521996513529,90.99210474623717,40.97811875975526,110.87823560296746,44.27458993382601,131.0924364332681,46.61586193178664,137.0519315342457,34.375172284140206,137.6697696872079,28.211966167768196,128.79145964544668,19.300346047726407,114.72843199080754,1.9050597221804537,108.58072876055766,-10.423249600756662,104.79588709269868,-16.776472707388393,98.84798207673177,-32.603874242287475,94.65416959309223,-39.992360984204765,92.18691065596889,-50.05130298447227,89.0949801687519,-53.64507166020803
87.51569581376432,37.05012437801901,90.19133565191268,41.18594112644996,110.09122289602712,44.657604841388434,131.01612671807894,47.41859173798423,137.31461469850396,35.331565912785436,138.30426684770387,29.12633152065291,129.39450425485867,20.192977980062096,115.0862169037139,2.72744001401486,108.87124975131107,-9.560966486927555,105.11220105772722,-15.908972975377992,99.01533295654062,-31.78186302668894,94.80991073880668,-39.145399930809845,92.29462588550606,-49.20825090299843,89.17430280853947,-52.76689018226989
86.69666011066707,37.43374651519906,89.38572647145597,41.38646260183032,109.29197248512301,45.02580669055487,130.93731821476834,48.20213446888613,137.54794317967858,36.296549227416904,138.93565998355965,30.045881169291647,129.99955714896564,21.083943042373335,115.44909255298828,3.544108630216442,109.16538247102338,-8.699229764268011,105.43321526301409,-15.040494511353586,99.18314037742047,-30.960042514787574,94.96721267211737,-38.29873702559132,92.40231433622458,-48.36525406788883,89.2547479600752,-51.888497836018814
85.87703012554883,37.816065257958996,88.57551553999068,41.57996268778146,108.48168890517414,45.37899286738457,130.85294955936595,48.96557300618247,137.75001001097925,37.2705528411845,139.56007844691462,30.97085771519022,130.60601151384387,21.973351873636943,115.81725493175625,4.354959171588007,109.46320482772936,-7.837975240605942,105.75795239541523,-14.170633734625198,99.35149414935015,-30.138429484163908,95.12610460030325,-37.4523793844827,92.51006865594778,-47.52235142163295,89.3363475908512,-51.00988858096537
85.05679063913865,38.19705948758224,87.76094119264022,41.76672088618852,107.66157669109938,45.716960757936704,130.6950086452063,49.70826067366818,137.9189082256158,38.2540073672381,140.17365158990825,31.90150375985445,131.21326053556984,22.8613151128298,116.20215649164393,5.159967259794257,109.76479472946389,-6.977138723769144,106.08543514178658,-13.29898706450274,99.52048408230868,-29.317040712398807,95.28661573064315,-36.60633412341747,92.61798149249884,-46.6795819067205,89.41913366835954,-50.13105637662011
84.23592643216543,38.576708085352436,86.942241764528,41.94701669893652,106.83284037781775,46.03950774827058,130.43985043731047,50.430080996755464,138.0527308567981,39.24734341872755,140.77250876467994,32.838061904790266,131.82069740021993,23.747943398928555,116.61035552350361,5.959339829912892,110.07023008426174,-6.116656021585641,106.41468618898412,-12.425150920296346,99.69019998627508,-28.495892977072913,95.44877527041601,-35.76060835832914,92.72614549370113,-45.83698446564097,89.50313816009239,-49.251995182493374
83.41442228535803,38.954989932553076,86.11965559077763,42.121129627910705,105.99668450024805,46.34643122444544,130.0931215368711,51.13097911602449,138.1495709377359,40.25099160880268,141.3527793233691,33.78077475150343,132.42771529387053,24.633347370910087,117.040772603808,6.753324301521161,110.37958880015779,-5.256462941883228,106.74472822386375,-11.548721721316156,99.86073167122814,-27.675003055767093,95.61261242690077,-34.915209205151314,92.8346533073778,-44.99459804088406,89.58839303354179,-48.372698958095725
82.59226297944551,39.33188391046764,85.29342100651249,42.289339174996144,105.15431359330935,46.63752857252052,129.66046854508093,51.81090017205531,138.20752150163898,41.26538255061325,141.9105926181151,34.72988490149976,133.03370740259814,25.51763766775116,117.49232830902966,7.542168094196313,110.69294878518676,-4.396495292489817,107.07458393328145,-10.669295886872192,100.03216894714691,-26.8543877260621,95.77815640737637,-34.07014377981761,92.94359758135212,-44.15246157493925,89.67493025619999,-47.49316166293772
81.76943329515669,39.70736890037972,84.46377634685606,42.45192484207797,104.30693219192054,46.91259717855502,129.1475380631325,52.46978930542798,138.2247167630749,42.290946570793665,142.4420780010573,35.685634956285185,133.638066912479,26.400924928428594,117.96394321564136,8.326118627515598,111.01038794738352,-3.5366888812335446,107.40327600409316,-9.786469836274364,100.20460162401034,-26.034063765538576,95.94543641912165,-33.22541919826131,93.05307096344742,-43.31061401029626,89.762781795559,-46.61337725652993
80.94591801322056,40.081423783572745,83.63095994693188,42.60916613104126,103.45574483100049,47.17143442860822,128.5599766922185,53.107591656722605,138.20562883575238,43.32762199777295,142.9433648243352,36.648267517365525,134.24018700958962,27.283319791919155,118.45453790011575,9.105423321056037,111.33198419478279,-2.67697951594198,107.72982712315482,-8.899839988832923,100.3781195117974,-25.214047951777275,96.1144816694156,-32.381042576416235,93.16316610148684,-42.46909428944468,89.85197961911089,-45.73333969838268
80.12170191436607,40.45402744133037,82.79521014186341,42.76134254377121,102.60195604546826,47.41383770873938,127.90343103353152,53.724252366519295,138.15501209573736,44.37384634330891,143.41058244008818,37.61802518624654,134.83946088000638,28.164932897199606,118.96303293892552,9.880329594395107,111.65781543541951,-1.8173030044432608,108.05325997732237,-8.00900276385778,100.5528124204869,-24.39435706235895,96.2853213655371,-31.53702103021567,93.27397564329371,-41.627941354874,89.94255569434793,-44.85304294800653
79.29676977932209,40.82515875493607,81.95676526677406,42.90873358215288,101.74677037024261,47.63960440500773,127.18354768826433,54.31971657539816,138.07392400139074,45.4277719606028,143.8398602004556,38.59515056443422,135.4352817098057,29.045874883246825,119.48834890854326,10.651084867109944,111.98795957732844,-0.9575951545651833,108.37259725345174,-7.113554580658956,100.72877016005796,-23.575007874864355,96.45798471476505,-30.693361675593337,93.38559223669128,-40.78719414907391,90.03454198876207,-43.97248096491205
78.47110638881762,41.19479660567339,81.11586365678741,43.05161874807146,100.89139234024262,47.84853190347246,126.40597325760947,54.89392942393931,137.96342201107333,46.48755120285614,144.22732745757688,39.57988625343427,136.027042685064,29.926256389037576,120.02940638544166,11.417936558777683,112.32249452854435,-0.09779177413565776,108.68686163839888,-6.213091858546704,100.9060825404894,-22.756017166874244,96.63250092437843,-29.850071628482624,93.49810852950273,-39.94689161453391,90.12797046984556,-43.091647708609685
77.64469652358153,41.56291987482575,80.27274364702689,43.19027754341204,100.0370264903872,48.04041759019293,125.57635434275957,55.4468360527228,137.82456358314604,47.551336423270186,144.56911356359146,40.57247485475261,136.61413699185758,30.806188053548624,120.58512594609348,12.181132088975687,112.66149819710213,0.762171329017292,108.99507581901977,-5.30721101683082,101.08483937176024,-21.93740171596926,96.80889920165603,-29.007158004817256,93.61161716955141,-39.1070726937437,90.22287310509049,-42.21053713860988
76.81752496434282,41.92950744367681,79.427643572616,43.32498947005968,99.1848773555952,48.21505885122821,124.7003375449074,55.97838160232874,137.65840617596976,48.61727997504636,144.8613478706387,41.57315896989502,137.19595781626296,31.685780515756733,121.15442816697126,12.940918877280978,113.00504849103655,1.6223583470659833,109.29626248217036,-4.395508474821668,101.26513046384943,-21.11917829973038,96.9872087538769,-28.164627920530506,93.72621080466055,-38.267776329192884,90.31928186198886,-41.32914321442331
75.98957649183038,42.29453819351005,78.58080176867819,43.45603402989963,98.33614947078567,48.372253072637704,123.7835694652455,56.48851121333723,137.4660072479053,49.683534211386075,145.100159730858,42.582181200367415,137.77189834435646,32.56514441463878,121.73623362454774,13.69754434327092,113.35322331838236,2.4828334721822785,109.58944431470653,-3.4775806518290437,101.44704562673584,-20.301363695738132,97.16745878831986,-27.3224884915561,93.84198208265335,-37.42904146337105,90.41722870803292,-40.447459895560314
75.16083588677313,42.657991005609006,77.7324565703369,43.583690724816904,97.49204737087743,48.51179764048055,122.83169670496656,56.97717002632834,137.24842425731364,50.7482514854907,145.28167849638882,43.599784147675564,138.34135176221454,33.444390389171474,122.32946289529562,14.451255906522647,113.70610058717452,3.343660896538495,109.87364400348426,-2.553023967163085,101.63067467039852,-19.483974681573272,97.34967851226386,-26.480746833827425,93.95902365135314,-36.59090703876768,90.51674561071476,-39.56548114153156
74.33128792990007,43.01984476125722,76.88284631271571,43.7082390566967,96.65377559078948,48.63348994081605,121.85036586526323,57.44430318188216,137.0067146625556,51.80958415056165,145.40203351937052,44.626210413325396,138.93034101658932,34.32364078338941,122.9330365556875,15.202300986613523,114.06375820544767,4.204904812306609,110.1478842353595,-1.6214348401338157,101.81610740481634,-18.667028034816667,97.53389713298785,-25.639410063278092,94.0774281585831,-35.75341199787238,90.61786453752646,-38.68320091184728
73.50091740194003,43.38007834173817,76.03220933093806,43.82995852742408,95.8225386654407,48.737127359703436,120.84522354732812,57.889855820578816,136.74193592199205,52.86568455980023,145.4573541519425,45.66170259882273,139.56459041262585,35.20306965787938,123.54587518219606,15.950927003120569,114.42627408123676,5.06662941165871,110.41118769718818,-0.6824096900513723,102.00343363996834,-17.850540533048957,97.7201438577707,-24.798485295841715,94.19728825216649,-34.916595283174956,90.72061745596014,-37.80061316601825
72.66970908362211,43.7386706283354,75.1807839601274,43.94912863888419,94.99954112975016,48.8225072832019,119.8219163523539,58.31377308299835,136.45514549398385,53.91470506640792,145.44555206759796,46.70637735059046,140.23735245731498,36.08286535180582,124.166899351294,16.69738137562115,114.79372612257654,5.928898886766888,110.66213046816077,0.26425008718410936,102.19274318583334,-17.034528953850895,97.90844789389129,-23.95797964745168,94.31869657992664,-34.08049583716479,90.82503633350794,-36.91771186355493
71.83764775567508,44.095600502332445,74.3288085354072,44.06602889296221,94.18598751863661,48.88942709737074,118.78609088153323,58.71600010972094,136.14740083689193,54.95479802358608,145.37132203009324,47.75900672810235,140.9418472560565,36.963216204803985,124.79502963945399,17.441911523692397,115.1661922375018,6.791777429803233,110.90050935646903,1.2177077624220374,102.38412585239038,-16.219010074803236,98.09883844862858,-23.1179002340416,94.44174578968673,-33.245152602331586,90.931153137662,-36.03449096396764
71.00471819882787,44.45084684501285,73.476521391901,44.180938791543156,93.38308236701911,48.9376841882692,117.74339373605872,59.096482041326624,135.8197594090772,55.984115784536016,145.2378229220067,48.817548940921824,141.67129491424996,37.8443105565093,125.4291866231487,18.184764866911564,115.54375033404742,7.655329232939948,111.1275720833751,2.176800473075332,102.57767144961835,-15.404000673486735,98.29134472926157,-22.278254171544972,94.56652852927002,-32.41060452116494,91.03899983591432,-35.15094442676707
