1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
80.4186874798545,5.531527479840236,81.03002249121005,12.455653979713759,77.95506988119018,20.069530179275432,68.54839057116396,21.899453929987715,59.73165848756264,4.556810550312093,59.22435510415198,-2.7172861091952427,56.41200630792753,-12.722394757345796,56.14439657551088,-18.868000408575767,53.07041669046089,-26.026627918803968,51.47659822528044,-30.12539661905663
80.97127275383082,5.065842728591406,81.49554500421141,12.048508234672852,78.65825736298166,19.901292918677996,69.10653621388212,22.279802745877646,60.106914736769,5.098683963229803,59.558883192073836,-2.132539398473682,56.81801129109863,-12.169593273461146,56.65933472716438,-18.398281416914074,53.64034773050332,-25.612006358101212,52.01849418114989,-29.788703433858757
81.52188865605763,4.5982554807750375,81.95741920923797,11.635398254793017,79.3555187512327,19.718127317825804,69.67580693410468,22.64188390499828,60.48253243852912,5.643472601166479,59.890541418008866,-1.5418321076538746,57.21785606538526,-11.609672103103435,57.168738045132386,-17.920479558500688,54.20192315262443,-25.186845159607685,52.55902983231954,-29.4381874381001
82.07069051680082,4.128904215796069,82.41563357498933,11.216560055803313,80.04575978966591,19.52014677205551,70.25714389271229,22.98497235171226,60.85907095654659,6.190983762443466,60.21962258173562,-0.9454437723932756,57.61153857828788,-11.043180513778282,57.671949020522675,-17.43470800733627,54.75451023593257,-24.75149775359074,53.097827412876654,-29.074190452148457
82.61783366632665,3.6579274130596104,82.87017657016474,10.792229653432912,80.72788622200369,19.307464676703717,70.85972614877016,23.30854797891675,61.237089654525334,6.741024745382219,60.54641948303299,-0.3436539283493971,57.99905677730658,-10.470667772991192,58.168310144443126,-16.941079937421307,55.29747625953598,-24.306317570317674,53.634509156908734,-28.69705429637162
83.163473434901,3.1854635519705425,83.3210366634637,10.362643063410815,81.40080379196866,19.080194427107017,71.48598308894987,23.612520753314357,61.61714789616906,7.29340284830414,60.871224921679755,0.2632578888202488,58.38040860994181,-9.89268314824767,58.65716390800151,-16.439708522756348,55.830188502542796,-23.851658040055952,54.168697298503275,-28.30712079113715
83.7077651527901,2.711651111933861,83.76820232358546,9.928036301466136,82.06341824328342,18.83844941860201,72.13393617659551,23.896854839530135,61.99980504518169,7.847925369530515,61.194331697454686,0.875012143458207,58.75559202369368,-9.309775907053336,59.13785280230559,-15.930706937341995,56.35201424406148,-23.387872593072814,54.70001407174743,-27.904731756812964
84.25086415025999,2.2366285723546184,84.2116620192295,9.488645383327935,82.71463531967038,18.582343046525352,72.80160687505168,24.161514402189084,62.38562046526681,8.404399607382857,61.516032610136676,1.4913292999070222,59.124604966062634,-8.722495316913637,59.609719318463135,-15.41418835517868,56.862320763200046,-22.915314659635726,55.228081710728816,-27.490229013766736
84.79292575757665,1.7605344126377531,84.65140421909518,9.044706324725382,83.35336076485214,18.31198870621364,73.48701664766247,24.406463605916315,62.775153520128356,8.96263286018251,61.836620459504275,2.1119298225091256,59.48744538454889,-8.131390645334136,60.07210594758203,-14.890265950267008,57.36047533906674,-22.434337670011985,55.75252244953481,-27.063954382366262
85.33410530500623,1.2835071121882606,85.0874173918819,8.59645514138748,83.97850032255133,18.027499793003415,74.18818695777236,24.63166661533694,63.16896357347002,9.522432426250873,62.15638804533637,2.736534175607119,59.844111226652785,-7.537011159820338,60.52435518076993,-14.359052896607523,57.84584525076991,-21.945295054469,56.27295852225268,-26.626249682979108
85.87455812281485,0.8056851504111364,85.5196900062889,8.144127849043343,84.58895973649032,17.728989702231388,74.90313926872568,24.8370875950759,63.56760998899563,10.083605603909348,62.475628167411855,3.364862823543433,60.194600439874534,-6.939906127877805,60.9658095091346,-13.820662368200772,58.317797777417695,-21.448540243274067,56.789012162969925,-26.17745673597318
86.41443954126851,0.3272070067113759,85.94821053101577,7.68796046342203,85.18364475039175,17.4165718292341,75.62989504386667,25.022690709758365,63.971652130408984,10.645959691479277,62.79463362550939,3.996636230660613,60.53891097171436,-6.340624817012099,61.39581142378404,-13.275207539047244,58.77570019811844,-20.944426666694596,57.30030560577404,-25.717917361716104
86.95390489063334,-0.1517888395060254,86.37296743476168,7.228189000252712,85.7614611079781,17.090359569348266,76.36647574653978,25.188440124009333,64.38164936141379,11.209301987282117,63.11369721940787,4.631574861301203,60.8770407696727,-5.739716494728725,61.8137034158259,-12.722801583147543,59.21891979198017,-20.43330775499794,57.806461084752186,-25.247973380575672
87.49310950117535,-0.6311639088361289,86.7939491862262,6.765049475264391,86.32131455297201,16.750466317910366,77.11090284008924,25.334300002453915,64.79816104571398,11.77343978963927,63.43311174888595,5.269399179807692,61.20898778124979,-5.137730428533189,62.21882797636795,-12.163557674502215,59.64851295765004,-19.915532639548246,58.30710083399197,-24.76796661291968
88.03220870316056,-1.1107797218738824,87.2111442541086,6.298777904186181,86.8649959782374,16.397007838792547,77.8611977878594,25.46023450971711,65.22174654701314,12.338180396872133,63.753170013722524,5.909829650522568,61.534749953945834,-4.535215885931052,62.61052759651807,-11.597588987111806,60.07471549588752,-19.39134321556321,58.80184708758077,-24.27823887911569
88.57135782685532,-1.5904977992143472,87.62454110710826,5.829610302747199,87.41358961137632,16.03017391554374,78.6153820531946,25.566207810424032,65.651438578583,12.90332120197894,64.07416481369626,6.552586737788374,61.85408390319333,-3.9327024322456055,62.988144767383915,-11.025008694976805,60.49886177441272,-18.860869280345923,59.29032207960597,-23.779131999531614
89.1107122025254,-2.070179661452528,88.03412821392465,5.357782686676501,87.97021362910482,15.650241176417751,79.37147709943918,25.652184069199677,66.08138441920914,13.468511682206895,64.39638894858615,7.1973909059476,62.166030315280636,-3.330383323215244,63.35102198007337,-10.445929972097815,60.920352423851,-18.32423535934339,59.77214804415485,-23.270987794535074
89.65042716043695,-2.549686829183372,88.43989404325703,4.883531071703146,88.53323944182796,15.25749120375741,80.12750438993749,25.718127450669215,66.51113191931404,14.033287600791425,64.72013521817064,7.843962619342733,62.470824918359085,-2.7281699031650533,63.6985017256942,-9.860465992475326,61.33858807482818,-17.78156597800239,60.24694721531489,-22.75414808449392
90.19065803085607,-3.028880823001998,88.84182706380489,4.40709147355625,89.10103845995081,14.852205579905387,80.88148538803375,25.764002119457587,66.9408954011925,14.597181804605043,65.04569642222884,8.492022342316375,62.76885571591174,-2.125964800154577,64.02992649535429,-9.268729930109885,61.752969357969846,-17.23298566176993,60.7143418271736,-22.22895468977572
90.7315601440489,-3.507623163503297,89.23991574426748,3.9286999079649263,89.67198209387846,14.434665887204574,81.63144155707243,25.789772240189905,67.37088918713903,15.15972714052026,65.37336536053942,9.141290539211013,63.06051071142224,-1.52367064224336,64.34463878016118,-8.670834959002093,62.16289690390147,-16.678618936092846,61.17395411381824,-21.69574943074838
91.27328883028156,-3.9857753712823865,89.63415314739359,3.4485917462531006,90.24444175401618,14.005153707997636,82.37539436039776,25.79540197749128,67.80132759944843,15.72045645540959,65.70343483288116,9.79148767436908,63.346177908373875,-0.9211900574910032,64.642725666778,-8.066896911534286,62.56777134324875,-16.11859032641803,61.62540630933631,-21.15487412777952
91.81599941981983,-4.463198966934215,90.02465187877158,2.9669260746478585,90.81678885076883,13.563950624627466,83.1113652613542,25.780855495986714,68.23242496041519,16.2789025961456,66.03619763903282,10.442334212133176,63.626245310250056,-0.31842567395705146,64.92971415183911,-7.45711509496698,62.96699330663739,-15.553024358192374,62.0683206478152,-20.606670601236942
92.35984724293007,-4.939755471053786,90.41152641725932,2.483714721653371,91.3873947945417,13.111338219436732,83.83737572328585,25.74609696030126,68.66439559233402,16.834598409600687,66.37194657877319,11.09355061684579,63.90110092053396,0.2847198802990647,65.207246952187,-6.841786982825624,63.35996342469275,-14.982045556862886,62.50231936334217,-20.05148067148832
92.90498762987829,-5.415306404236219,90.79485965939921,1.998952721635817,91.95463099573976,12.647598074768268,84.55144720953729,25.691090535060027,69.09745381749963,17.387076742647423,66.71097445188104,11.744857352849408,64.17113274270935,0.8883439772176871,65.47579983093999,-6.221215669524042,63.74608232804064,-14.405778447876344,62.927024690004714,-19.48964615890145
93.4515759109305,-5.889713287076347,91.17473450173384,1.5126351089613195,92.51686886476818,12.173011772964855,85.25160118345264,25.61580038488802,69.53181395820661,17.93587044215832,67.05357405813527,12.395974884486577,64.43672878025927,1.4925439887392713,65.73584855121624,-5.595704249476,64.12475064730666,-13.824347556679697,63.34205886189034,-18.92150888384407
93.99976594556438,-6.362837719449317,91.55123384080548,1.024756917996001,93.07247981203204,11.687860896369273,85.93585910837635,25.520190674410344,69.96769033674957,18.48051235500583,67.39943873774223,13.046623199638361,64.69827703666715,2.0974172868043297,65.98786887613392,-4.965555817095378,64.49536901311626,-13.237877408719896,63.74704411308642,-18.347410666683857
94.54953668282621,-6.834597746058648,91.92444057315663,0.5353131831059841,93.61983524793641,11.192427027324243,86.60224244765277,25.40422556825206,70.40529727542321,19.020535328062522,67.74085725734074,13.696492185758586,64.9561655154165,2.703061243353318,66.2323365688112,-4.3310734667958855,64.85733805609516,-12.64649252944372,64.14160267768011,-17.767693327788606
95.1007119083913,-7.30506697223916,92.2944375953299,0.04429893865744816,94.15730658288635,10.686991748172659,87.25539026455715,25.267877052951405,70.84484909652224,19.555472208200854,68.07589259305507,14.345224183376331,65.21078221999062,3.3095732303266345,66.4697273923664,-3.692560292991459,65.21005840686905,-12.05031744429823,64.52535678975914,-17.182698687526
95.65314833957109,-7.774345572435436,92.66130780386743,-0.4482907809834842,94.68326522728705,10.17183664125713,87.92609206081022,25.111262783747463,71.28656012234126,20.084855842293337,68.40519088195879,14.992457336991436,65.46251515387291,3.9170506196647352,66.70051710991754,-3.0503193900957513,65.55293069606341,-11.44947667873015,64.89792868341078,-16.59276856626383
96.20670269367713,-8.242533721092116,93.02513409531207,-0.9424609414507472,95.19608259154347,9.647243288920606,88.61615029052143,24.93462927542396,71.73064467517486,20.60821907721254,68.72939826112577,15.63782979110357,65.7117523205468,4.525590783308132,66.92518148458282,-2.4046538525226424,65.88535555430383,-10.844094758186543,65.2589405927223,-15.998244784369774
96.76123168802064,-8.709731592653895,93.38599936620597,-1.4382165083782184,95.69413008606091,9.113493273505753,89.32280088239065,24.738227486995186,72.17731707731775,21.125094759830915,69.04916086762955,16.280979690212405,65.95888172349555,5.135291093197225,67.14419627948064,-1.7558667746859555,66.206733612216,-10.234296208114188,65.6080147517813,-15.39946916221163
97.3165920399133,-9.176039361565358,93.74398651309161,-1.9355624473996613,96.17577912124432,8.57086817735535,90.04327976511763,24.522308377475326,72.62679165106454,21.63501573702098,69.3651248385438,16.92154517881778,66.20429136620271,5.7462489212725245,67.35803725772894,-1.104261250999457,66.5164655004254,-9.620205553960034,65.94477339467517,-14.796783520157078
97.87264046666633,-9.641557202271144,94.09917843251151,-2.4345037241490104,96.63940110749888,8.019649582812235,90.77482286740235,24.287122905878675,73.07928271871003,22.13751485565524,69.6779363109423,17.55916440141931,66.44836925215145,6.358561639474431,67.56718018244601,-0.45014037587696976,66.81395184955784,-9.00194732117103,66.26883875549117,-14.19052967857391
98.42923368559138,-10.10638528921595,94.45165802100814,-2.935045304260143,97.08336745522968,7.460119072219129,91.51466611794478,24.032922031219414,73.53500460254861,22.632124962606156,69.98824142189869,18.193475502516776,66.6915033848253,6.972326619743399,67.77210081675014,0.2061927562677397,67.0985932902388,-8.379646035194014,66.57983306831682,-13.581049457829806
98.9862284139997,-10.570623796844302,94.80150817512401,-3.4371921533668797,97.50604957484165,6.892558227918869,92.26004544544469,23.75995671251178,73.99417162487521,23.11837890474635,70.29668630848676,18.824116626609907,66.93408176770754,7.587641234019884,67.97327492375939,0.8644350510207914,67.36979045309386,-7.753426221475877,66.87737856723936,-12.968684678292561
99.54348136920294,-11.034372899600953,95.14881179140139,-3.9409492371031547,97.90581887674011,6.31724863225412,93.00819677860193,23.468477908770012,74.4569981079843,23.595809528948223,70.60391710778003,19.45072591819843,67.17649240428159,8.2046028542444,68.17117826659194,1.524283413968476,67.62694396874872,-7.123412405463569,67.1613132558175,-12.353776124929254
100.10084926851232,-11.49773277193043,95.49365176638275,-4.4463215211028455,98.28104677133001,5.734471867567834,93.75635604611637,23.158736579008405,74.9236983741705,24.063949682084342,70.91057995685242,20.072941521782013,67.41912329803097,8.823308852357343,68.36628660836607,2.1854347506969702,67.86945446782886,-6.489729112603925,67.43537857934291,-11.736567972328999
100.6581888292394,-11.960803588277486,95.83611099661073,-4.953313970999716,98.63010466901653,5.144509516202618,94.50175917668798,22.830983682241197,75.39448674572861,24.522332211027162,71.21732099277745,20.690401581860385,67.66236245243886,9.443856600299114,68.55907571219984,2.847585966792394,68.09672258095998,-5.852500868343952,67.70133173956378,-11.11713049305223
101.21535676869564,-12.423685523086647,96.17627237862769,-5.461931552427757,98.95136398020475,4.547643160501366,95.24164209901664,22.485470177482625,75.86957754495313,24.970489962649197,71.52478635262878,21.30274424293333,67.90659787098866,10.066343470010338,68.75002134121166,3.5104339678409815,68.30814893876777,-5.21185219813043,67.95953628402594,-10.495515770968836
101.77220980419247,-12.886478750802667,96.51421880897601,-5.972179231020789,99.24319611529972,3.944154382806744,95.9732407418021,22.122447023746872,76.34918509413887,25.407955783823013,71.8336221734802,21.909607649500515,68.1522175571638,10.6908668334313,68.93959925851948,4.173675659429023,68.50460742514258,-4.567909277675767,68.21035576027487,-9.871775889948765
102.32860465304134,-13.349283445870071,96.8500331841982,-6.48406197241269,99.50397248470654,3.334324765461645,96.69379103374445,21.742165180048175,76.83352371558044,25.834262521421067,72.14447459240546,22.510629946061727,68.39960951444777,11.317524062502514,69.12828522724169,4.837007947142581,68.69043703613033,-3.9208153664794736,68.45415371585648,-9.245962933861904
102.88439803255358,-13.812199782733558,97.18379840083674,-6.997584742237279,99.73206449883037,2.7184358908087916,97.40052890354332,21.344875605400887,77.32280773157231,26.24894302231587,72.457989746478,23.105449277116577,68.64916174632378,11.946412529164434,69.31655501049636,5.500127736567947,68.86665655728154,-3.2707238240234346,68.69129369831637,-8.6181289865782
103.43944666004074,-14.275327935837709,97.5155973554339,-7.512752506128493,99.92584356807629,2.0967693411909636,98.09069027989881,20.93082925881913,77.81725146440931,26.651530133379936,72.77481377277184,23.693703787164907,68.90126225627523,12.577629605357572,69.503123225732,6.162749962238024,69.03403273765787,-2.617788141164624,68.92213925520025,-7.988326131967426
103.99360725281429,-14.73876807962722,97.8455129445324,-8.02957022972015,100.08368110284937,1.4696066989509404,98.76151109151067,20.500277099317202,78.31706923638603,27.041556701485774,73.09559280836038,24.275031620706386,69.15373461987599,13.211245661630358,69.68250013470583,6.824814489233972,69.19333232632152,-1.9621618087601291,69.14705393405393,-7.356606453899644
104.54673652818553,-15.202620388546734,98.17362806467452,-8.548042878646186,100.20725707707311,0.8372279635998439,99.41022726707877,20.05347008590934,78.82247536979719,27.4185555735059,73.42097299031752,24.84907092224074,69.3997284195749,13.847053351390684,69.85497340362076,7.486413933805579,69.34532207233428,-1.303998317666867,69.366401282423,-6.723022036244629
105.09869120346605,-15.666985037040831,98.50002561240285,-9.068175418540363,100.31812229665445,0.1998711266107307,100.03407473530308,19.59065917760978,79.33368418693738,27.782059596312763,73.75160045571693,25.415459836267644,69.63950487184877,14.484681959515058,70.02136008884008,8.14764382413432,69.49076872475803,-0.6434511587418683,69.58054484785316,-6.087624962872326
105.64932799596727,-16.13196219955421,98.82478848425967,-9.589972815036674,100.42090248430009,-0.44227119933259473,100.63028942488336,19.112095333432762,79.8509100101013,28.131601616778937,74.08812134163213,25.973836507286933,69.8737965897958,15.123758677498813,70.18247724672676,8.808599688401614,69.63043903265464,0.0193261771578932,69.78984817789024,-5.450467317652681
106.19850362300053,-16.59765205053145,99.14799957678747,-10.113440033768939,100.51613138731261,-1.0890086597872823,101.19610726451958,18.618029512392525,80.37436716158345,28.466714481776933,74.43118178513703,26.523839079798222,70.10333618651418,15.763910696837286,70.33914193364421,9.469377054788993,69.76509974508622,0.6841801991754437,69.99467482007992,-4.811601184455583
106.7460748018774,-17.064154764417253,99.46974178652886,-10.638582040370977,100.6043427529944,-1.7401509003105957,101.72876418291162,18.108712673503305,80.90426996367864,28.786931038179205,74.78142792330516,27.065105698301295,70.328856275102,16.40476520902564,70.4921712059554,10.130071451477761,69.89551761111443,1.3509574164536957,70.19538832196781,-4.171078647150864
107.2918982499092,-17.531570515656142,99.7900980100261,-11.165403800476724,100.6860703286477,-2.3955075664597985,102.22549610875933,17.584395775779342,81.44083273868148,29.091784132858265,75.1395058932103,27.597274507295822,70.55108946865755,17.04594940555927,70.64238212002363,10.790778406649565,70.02245937980138,2.019504338135789,70.39235223109972,-3.528951789608527
107.83583068440748,-17.999999478692928,100.10915114382169,-11.69391027972,100.76184786157523,-3.0548883037920973,102.68353897076258,17.045329778234873,81.98426980888667,29.380806612686683,75.5060618319261,28.119983651281643,70.77076838027892,17.687090477933452,70.79059173221208,11.45159344848571,70.14669180020894,2.6896674733645796,70.58593009502124,-2.8852726956984043
108.3777288226836,-18.46954182797208,100.42698408445813,-12.22410644373474,100.83220909907936,-3.718102757864756,103.10012869762124,16.491765639884193,82.53509784651237,29.653531791159935,75.88174187652623,28.632871274758315,70.98862562306431,18.327815617643466,70.93761709888372,12.112612105167727,70.268981621399,3.361293331283207,70.77648546127818,-2.240093449290441
108.91744938204909,-18.940297737938295,100.74367972847779,-12.755997258154764,100.89768778846246,-4.384960574234924,103.47250121803518,15.923954319741483,83.10494525408944,29.90962032168278,76.26719216408446,29.13557552222568,71.20539381011179,18.96775201618459,71.08427527640185,12.773929904877093,70.39009559243357,4.034228421034641,70.96438187741626,-1.5934661342545269
109.45484907981529,-19.41236738303627,101.05932097242328,-13.289587688613949,100.95881767702701,-5.055271398459865,103.79789246070436,15.342146776820982,83.69819805169766,30.149032383953795,76.66305883167445,29.627734538183404,71.42180555451966,19.606526865052103,71.23138332112967,13.435642375795169,70.51080046237439,4.708319251761793,71.14998289098116,-0.9454428344605503
109.99062147839618,-19.885848012347765,101.3727687174387,-13.82487605086834,101.0161325120755,-5.728844876096787,104.07353835432866,14.746593970136928,84.312819417235,30.371771187386912,77.06998801636985,30.108986467131274,71.63859346938614,20.24376735574134,71.37975828943036,14.097845046103544,70.63186298028347,5.383412332607804,71.33365204951849,-0.29607563377845736
110.52708094794696,-20.360805868602995,101.68023891993687,-14.36178135181217,101.07016604091018,-6.405490652702952,104.29667482760783,14.137546858703615,84.9467725285997,30.577839941395837,77.48862585524444,30.578969453568902,71.85649016780917,20.879100679747523,71.53021723766688,14.76063344398358,70.75404989522269,6.059354172715587,71.51575290057406,0.3545833839219199
111.0641861590675,-20.837288528967974,101.98192160649228,-14.900170463379027,101.12145201083376,-7.085018373835567,104.46453780924173,13.515256401535282,85.59802056368983,30.767241855394445,77.91961848537176,31.03732164199613,72.07622826288707,21.512154028565988,71.68357722220264,15.42410309761675,70.87812795625393,6.735991281228166,71.69664899169368,1.0064821347705788
111.60172976717388,-21.315343314478753,102.27834064393733,-15.439909344045248,101.1705241691485,-7.767237685051896,104.59640593036102,12.880034070986142,86.2645267004034,30.939980138796557,78.36566161206588,31.483687103375416,72.29854036771803,22.14255459369201,71.84065529940074,16.088349535184534,71.0048639124393,7.4131701672886265,71.87670387042283,1.659568534897744
112.13950442768203,-21.795017546171493,102.57001989910486,-15.980863952287052,101.2179162631569,-8.451958231909089,104.7248698662313,12.23253371373903,86.94425411663849,31.09605800101599,78.83574284582346,31.917807834503265,72.52415909540014,22.769929566620874,72.00226852562423,16.753468284868347,71.13502451284057,8.090737340039823,72.05628108430733,2.313790500433356
112.67730279600778,-22.276358545082417,102.8574832388274,-16.522900246580832,101.2641620401613,-9.138989659964466,104.8500910181142,11.573529455274638,87.63516599029344,31.23547865146662,79.32957595820403,32.33950624474579,72.75381705903169,23.393906138847854,72.16923395723643,17.419554874849723,71.26937650651962,8.768539308624895,72.235744180893,2.9690959475076966
113.2149175275672,-22.759413632247572,103.14125452993767,-17.065884185402865,101.30979524746431,-9.828141614775177,104.97186630614738,10.903795552726137,88.33522549926613,31.358245299562213,79.84569529667908,32.74860712459429,72.98824687171066,24.014111501868342,72.3423686506004,18.08670483331008,71.40868664253833,9.446422582186813,72.4154567077253,3.625432792250706
113.75214127777622,-23.244230128703066,103.4218576392683,-17.609681727229486,101.3553496323683,-10.519223741898486,105.08999265046828,10.224106263226588,89.04239582145476,31.46436115471664,80.38263520872056,33.14493526454004,73.22818114653546,24.630172847177448,72.52248966207947,18.755013688430836,71.5537216699588,10.124233669868545,72.59578221235017,4.282748950792552
114.2887667020509,-23.73085535548512,103.6998164336519,-18.154158830536915,101.40135894217576,-11.2120456868916,105.20426697121457,9.535235843909106,89.75464013475744,31.553829426343725,80.93893004179984,33.528315455074335,73.47435249660407,25.24171736627062,72.71041404803657,19.424576968393524,71.70335693057825,10.801814953260418,72.77708424231321,4.940992339263289
114.82458645580698,-24.219336633629837,103.97565477992111,-18.699181453801543,101.44835692418906,-11.906417095311781,105.31448618852357,8.837958551906695,90.46992161707226,31.626653323857283,81.51311414338863,33.89857248668835,73.72749353501467,25.84837225064308,72.90695368397769,20.095490195516845,71.85046404599291,11.478945353697213,72.9597263451601,5.600110873793085
115.35939319446072,-24.709721284173384,104.24989654490855,-19.24461555549965,101.49687732571067,-12.602147612716237,105.42044722253308,8.133048644352527,91.18620344629721,31.682836056671135,82.10372186095867,34.25553114987349,73.98833687486547,26.449764691790108,73.10890995135867,20.76772546864271,71.99509180360008,12.155354056442093,73.14252730726935,6.260049484529816
115.89297957342785,-25.202056628151865,104.52306559544684,-19.790327094107568,101.54745389404297,-13.299046884662175,105.52194699338054,7.421280378379663,91.90144880033063,31.7223808341991,82.70928754198167,34.59901623512093,74.25761512925476,27.04552188120698,73.3133206756005,21.44081374383029,72.13818351643636,12.830768915238309,73.3194265653093,6.9207070311850885
116.42513824812431,-25.696389986601446,104.79568579836871,-20.33618202810152,101.60062037648845,-13.996924556706858,105.61878242120349,6.703428011121218,92.61362085707049,31.745290865855054,83.32834553392922,34.92885253292195,74.53606091128052,27.635271010389033,73.52055327909204,22.1141874572059,72.28068249753846,13.504917783829114,73.49029916659231,7.5819461830349155
116.95566187396628,-26.192768680558288,105.06828102050679,-20.882046315957894,101.65691052034958,-14.695590274407493,105.7107504261395,5.980265799710253,93.32068279441489,31.751569361052816,83.95943018427306,35.244864833767906,74.82440683404104,28.218639270831545,73.7309751842223,22.787279044895683,72.42353205994311,14.177528515957647,73.65575900136639,8.243628635533298
117.48434310636947,-26.691240031058385,105.3413751286937,-21.427785916152914,101.71685807292874,-15.394853683321287,105.79764792832611,5.252568001279826,94.02059779026183,31.74121952920615,84.60107584048467,35.54687792814997,75.12338551063442,28.795253854029795,73.9449538133805,23.459520943025836,72.56767551668713,14.848328965367159,73.81641995987991,8.905616084134067
118.01097460075005,-27.19185135913807,105.61549198976206,-21.97326678716297,101.78099678152853,-16.094524429005503,105.87927184790101,4.5211088729631115,94.71132902250963,31.714244579728927,85.25181685003588,35.83471660655948,75.43372955415884,29.36474195147906,74.16285658895538,24.130345587722616,72.71405618080712,15.51704698580079,73.97289593238122,9.567770224291166
118.53534901252385,-27.694649985833337,105.89115547054462,-22.51835488746434,101.8498603934512,-16.794412157017405,105.95541910500162,3.7866626718931116,95.39083966905639,31.67064772203497,85.9101875603983,36.10820565948762,75.75617157771262,29.92673075467468,74.38505093333606,24.79918541511222,72.86361736533979,16.183410431001903,74.12580080911857,10.22995275145854
119.05725899710694,-28.199683232180462,106.16888943787376,-23.062916175533303,101.92398265599923,-17.494326512914085,106.02588661976552,3.0500036552029997,96.05709290779998,31.610432165538157,86.57472231904364,36.367169877425795,76.09179882493095,30.480847168290893,74.61190426891153,25.465472861320734,73.01730238332198,16.847147154713525,74.2757484803401,10.89202536109002
119.57649720991515,-28.70699841921538,106.44921775858245,-23.606816609846135,102.0038973164751,-18.194077142252922,106.09047131233024,2.3119060800257785,96.70805191663874,31.533601119652246,87.24395547344352,36.61143405086517,76.44927683600383,31.026679241209024,74.84378401807089,26.128640362474528,73.17605454779027,17.507985010678965,74.42335283629427,11.55384974863955
120.09285630636452,-29.216642867974485,106.73266429950309,-24.149922148879227,102.09013812218132,-18.893473690591065,106.14897010283335,1.5731442034946213,97.34167987347064,31.44015779379106,87.91642137106953,36.84082297029704,76.83102852283855,31.5637372163514,75.08105760320302,26.788120354699686,73.3408171717814,18.165651852641474,74.56922776722934,12.215287609561017
120.60612894187102,-29.72866389949371,107.0197529274684,-24.6920987511088,102.18323882042023,-19.59232580348572,106.2011799114124,0.8344922827425307,97.95593995619379,31.33010539736847,88.59065435939351,37.05516142621269,77.23567318780044,32.09152206143045,75.32409244669714,27.44334527412252,73.51253356833217,18.819875534344135,74.71398716339343,12.876200639308365
121.11610777185058,-30.24310883480922,107.31100750931103,-25.23321237501125,102.28373315849421,-20.290443126494154,106.24689765820506,0.09672457490268016,98.5487953427064,31.2034471397983,89.26518878588695,37.254274209103414,77.66183013325485,32.60953474415868,75.573255970942,28.09374755686912,73.69214705047932,19.470383909530256,74.8582449150349,13.53645053333554
121.62258545171915,-30.76002499495729,107.60695191186369,-25.77312897906279,102.39284107948231,-20.987635305173626,106.28592026334866,-0.6393846628918709,99.11820921090646,31.060186230494367,89.93855899802168,37.43798610946044,78.108118661567,33.117276232248685,75.82891559832672,28.738759639065734,73.88060093125944,20.11690483194303,75.00261491240201,14.19589898709637
122.12535463689278,-31.279459700973973,107.9081100019589,-26.311714521739816,102.51278462360528,-21.68371198508129,106.31804464698098,-1.373061173508063,99.66360290707144,30.90032587887049,90.60929934326919,37.606121917775056,78.57315807510236,33.61424749341296,76.09143875124028,29.377813956838622,74.07883852370924,20.75916615532566,75.14771104574311,14.854407696044802
122.62420798278731,-31.801460273895316,108.21500564642929,-26.84883496151855,102.64351479310074,-22.378482811774404,106.34306772923946,-2.1035306998127794,100.20102567435629,30.72386929434049,91.27594416910131,37.758506424538496,79.05556767622602,34.099949495364,76.36119285207178,30.01034294631387,74.28780314086555,21.39689573342133,75.29414720530644,15.51183835563478
123.11893814481869,-32.326074034757596,108.5281627121077,-27.384356256875265,102.7848365415623,-23.07175743081018,106.36078643026167,-2.830018984672904,100.73532739296104,30.53081968631824,91.93702782298953,37.894964420242104,79.55396676730356,34.5738832058143,76.63854532321011,30.635779043617845,74.51153128339615,22.029858881119083,75.44253728134026,16.168052661320132
123.60933777840296,-32.853348304596864,108.84810506582653,-27.918144366286413,102.93655482258328,-23.763345487745937,106.37099767018515,-3.551751770955434,101.26637106020792,30.321180264217503,92.5910846524057,38.01532069537711,80.06697465070022,35.0355495924764,76.92386358704437,31.253554684876576,74.75497524568482,22.65805524411536,75.59349516409281,16.822912308554862
124.0951995389562,-33.38333040444928,109.17535657441863,-28.450065248228213,103.0984745897573,-24.453056628138768,106.37269069529543,-4.267955962709209,101.7940196734196,30.094954237452157,93.23664900482129,38.11940004043481,80.59321062878121,35.48444962306286,77.21751506596354,31.863102306216376,75.01688547912886,23.281574892458764,75.74763474381245,17.4762789927928
124.5763160818941,-33.91606765535113,109.50947710877483,-28.979984861177,103.27040079667768,-25.140700497545993,106.33463511910156,-4.978180309573929,102.31813622991831,29.85214481543602,93.87225522770814,38.20702724590649,81.13129400391199,35.920084265286164,77.51986718235673,32.463854343763444,75.29591198795913,23.900508088869685,75.90556991074732,18.128014409487946
125.05248426476805,-34.45160737890143,109.84774793748704,-29.507769163608998,103.45213839693815,-25.82608674152476,106.24454197066541,-5.682732934215778,102.83858372702673,29.59275520758291,94.49686835854743,38.278027102283374,81.6798440784579,36.34195448685881,77.83128735861271,33.05524323364392,75.59070477640648,24.5149450960688,76.06791455514588,18.777980254094132
