1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
70.27351748235958,24.573666826272188,70.00825242615917,26.0082963369303,71.70903770269166,27.574555689289923,63.25643343982807,16.32139435126294,59.506639769548315,3.622987688669923,44.217438167443845,-10.946600941391068,33.21693452326355,-14.114140456085067,23.889575114926345,-13.525414052930614,16.2200268042086,-8.196668758934152,14.635226908285688,-3.954197657022803,13.757795155712472,3.255070771724263,17.11549561541881,8.310244594661754,23.619728542103644,12.547455996523468,29.662547722482486,15.294035781510274,35.814564934978875,16.389811568828463,41.419952188706134,18.66206935719549,46.15580945139101,19.617840875746708
70.81031226903184,24.246570933721046,70.53207014519768,25.669482157670018,72.30176280120395,27.611074956241566,63.62572425236772,16.785265005878557,59.93082399848663,4.061061830785718,44.80572574101103,-10.820693064396835,33.79987513494524,-14.28752064046148,24.332650067540783,-13.94827307770663,16.61327370781214,-8.748468425161093,14.694213974758895,-4.595342691889982,13.620381811099548,2.690830362558188,16.80835203442541,7.803116192776315,23.19174913720036,12.09070048282365,29.186688081379657,14.91605260534061,35.378132441782896,15.966748924288424,40.98156410056782,18.261127262220214,45.76674307778495,19.213153268505323
71.34784680745742,23.919767143320144,71.054605149834,25.32979070425273,72.89394718405106,27.63699529426833,63.99758630767019,17.24451284031238,60.353549561547766,4.501198824833523,45.39126003259304,-10.686663748154729,34.3830578289888,-14.449325641384917,24.78126133978577,-14.360190139220947,17.01484165554558,-9.294363924624179,14.7566295353937,-5.232513084198217,13.502637839856675,2.123515562237742,16.511477992476387,7.292884216358345,22.765470666891986,11.632939247543959,28.709910478758047,14.537853195864159,34.94013813257851,15.547115508110664,40.54125985521375,17.863231054077858,45.37414269505757,18.812745896537876
71.88612367415857,23.593234276331145,71.57591322274169,24.989267600411324,73.48483774188014,27.652274678802826,64.37214869866517,17.69892843556613,60.77488432990788,4.943404511547499,45.97362302025016,-10.544419670913896,34.966230863176975,-14.599223778266037,25.235506747645275,-14.760754328592498,17.422893543943587,-9.834197860289066,14.82241545811263,-5.865458366061262,13.405988095210432,1.553045883992354,16.22551539796376,6.779492584621721,22.34102958362024,11.174158946127875,28.232520834111142,14.159327079323134,34.50047219056012,15.131058696022137,40.09905598898388,17.468442485504625,44.97782553739961,18.416769787235808
72.42510621601491,23.266951154015658,72.0960501465944,24.64795846987886,74.07368136533825,27.656871085277828,64.7495405182824,18.14830237264141,61.194896174742894,5.387684731661807,46.55239668204251,-10.393867510923485,35.54914249529247,-14.736883370515557,25.69548410710331,-15.149554736940047,17.83559226954094,-10.36781283512147,14.891513610837933,-6.493928069592982,13.331857430387458,0.9793408410512825,15.951106159279504,6.2628852167804325,21.918562339826792,10.714346234018933,27.754825066932426,13.780363781959636,34.05902479892194,14.718725863749626,39.65496903821838,17.076823309236545,44.577608839001755,18.025375967990385
72.96475777990622,22.940896597635287,72.61507170406566,24.30590893638822,74.65972494507247,27.65074248912589,65.12989085945162,18.592425232539824,61.613652967228916,5.834045325910438,47.127162996030336,-10.234913946432641,36.13154098311793,-14.86197273754425,26.161291234143846,-15.526180455382416,18.251100728872302,-10.895051452086932,14.963865861491968,-7.117671726907133,13.281670698614391,0.4023199466438996,15.688892184815586,5.743006032048413,21.498205387953476,10.253487766660669,27.277129096715385,13.400852830015822,33.61568614085837,14.31026438701997,39.20901553925734,16.688435278009877,44.17330983405469,17.63871546619316
73.50504171271206,22.615049428451698,73.13303367782908,23.963164623672412,75.24221537172997,27.633846865779844,65.51332881510268,19.03108759626309,62.031222578541986,6.28249213502761,47.69750394027375,-10.067465655690569,36.71317458443616,-14.974160198762888,26.633025944750784,-15.89022057503837,18.667581818472513,-11.415756314151281,15.03941407799715,-7.736438870117524,13.256852753117755,-0.17809728600036578,15.439515382964089,5.219798949639653,21.08009518044196,9.791570199496618,26.79973884295356,13.020683749733848,33.17034639956364,13.90582164156001,38.761212028440866,16.303340144560707,43.764745756749164,17.256939309235406
74.0459213613122,22.289388467726553,73.64999185055837,23.619771155464377,75.82039953595773,27.606142190672244,65.89998347816521,19.464080044812818,62.447672879858146,6.733030999747427,48.26300149283304,-9.891429316946358,37.293791557029806,-15.073114073582133,27.110786054908203,-16.241264187026786,19.083198434876238,-11.92977002428006,15.118100128275898,-8.349979031338023,13.254792039567064,-0.7619769774207157,15.203617662116926,4.693207888768029,20.66436816973396,9.328580187970317,26.322960225140378,12.639746067355873,32.7228957582322,13.505545003096586,38.31157504210904,15.92159966162518,43.35173384127586,16.880198524508558
74.5873600725862,21.96389253672146,74.16600200492701,23.275774155497174,76.39352432840292,27.56758643923581,66.289983941569,19.89119315919072,62.86307174235333,7.1856677608039945,48.82323763176828,-9.706711608449211,37.873140158681565,-15.158502681412813,27.59466938060001,-16.57890038246643,19.496113474618255,-12.43693518543904,15.199865880250456,-8.958041742682383,13.257787482951187,-1.3491423024728988,14.98184093066618,4.163176768647531,20.25116080827121,8.864504387525301,25.84709916276944,12.257929309123995,32.27322440005821,13.10958184735648,37.86012111660193,15.543275581939497,42.933550918824494,16.50861501792309
75.12932119341377,21.63854045669808,74.6811199236086,22.93121924750369,76.96083663971257,27.518137586903208,66.68345929824386,20.31221752039835,63.277487037203684,7.640408258931416,49.377794335139754,-9.51321920844822,38.450968647174136,-15.229994341665588,28.084773737810167,-16.902718252476177,19.90448983423323,-12.937094400593764,15.284653201843184,-9.56037653626447,13.263551032969247,-1.9392139831589361,14.772542466980155,3.6296518792073016,19.840609548495536,8.399329453605105,25.37246157533417,11.875123001280429,31.821222508236133,12.718079550066648,37.40686678825972,15.168429658239745,42.509238496183286,16.142113008840738
75.6717680706746,21.313311048918024,75.19540138927687,22.586152055216928,77.52158336053384,27.457753609107158,67.08053864111946,20.72694370943742,63.69098663558515,8.097258334863852,49.926253581007586,-9.310858795192587,39.027025280290275,-15.287257373751174,28.581196942522695,-17.212306888174737,20.312412280950753,-13.430086520997236,15.372403960976555,-10.15673294419804,13.272050651157997,-2.53180655830721,14.56294309746113,3.092632964721247,19.432850842848552,7.933042041653209,24.89935338232806,11.491216670067274,31.36678026596013,12.331185486953814,36.95182859342242,14.797123643262125,42.07902221233354,15.7805345390953
76.21466405124835,20.988183134642952,75.70890218460534,22.24061820236983,78.07501138151378,27.386392481280325,67.4813510631256,21.135162307309542,64.10363840867382,8.556223829335352,50.46819734743201,-9.099537046931403,39.601062253380235,-15.329960100174219,29.08754707849988,-17.507299719687524,20.734514168601777,-13.915714553613839,15.463060025572872,-10.746860498596902,13.283254299054363,-3.126534566746102,14.351619989163964,2.552172634893168,19.028021143772094,7.465628807113205,24.428080503244644,11.106099841726689,30.909787856424657,11.949047033744876,36.495023068430214,14.429419289742725,41.643153626500236,15.423721382275744
76.75797248201468,20.66313553513453,76.22167809226755,21.8946633126954,78.62036759329953,27.304012178855373,67.88602565719202,21.536663895016375,64.51551022764573,9.017310583080075,51.00320761247315,-8.879160641913927,40.17694912171174,-15.357877205605234,29.610157928257422,-17.787640614239535,21.17097389103384,-14.393761603693463,15.556563263554494,-11.330508731574923,13.297129938195212,-3.7230125473041085,14.139364756894167,2.0083257523543807,18.626256903707826,6.997076405428572,23.958948857577468,10.719662042500772,30.450135462823937,11.571811566166673,36.036289741036626,14.065377242358693,41.201884297908464,15.071515311970927
77.30165670985326,20.338147071654305,76.73378489493723,21.54833300992658,79.15713293506786,27.210570937801776,68.29469151624846,21.93123905355958,64.92666996367689,9.480524436832127,51.53086635419129,-8.649636258389194,40.75795661297923,-15.371170236287583,30.1482248725041,-18.053406101249607,21.621110204017498,-14.864010563589261,15.652855542843724,-11.907427175245857,13.31364553011747,-4.320855038809668,13.926969015457473,1.4611471797361446,18.22769457509753,6.527371492042846,23.492264364819903,10.331792798631795,29.987292739706277,11.199622124884002,35.57311087496885,13.704979360684206,40.7554657857832,14.723758101769818
77.84568008164376,20.013196565464,77.24527837528791,21.201672917796373,79.69275602510453,27.10608612842077,68.70747773322472,22.31867836394082,65.33718548794337,9.945871231325668,52.05075555064656,-8.410870574606406,41.34366155091311,-15.370088667638697,30.70076098057399,-18.304673208998622,22.084241863323484,-15.326244325654443,15.751878731363036,-12.477365361723514,13.332769036357888,-4.9196765800911635,13.715224379659446,0.9106917796699463,17.83247061038287,6.056500722399562,23.028332944465546,9.942381636361802,29.51692876324023,10.832422820076431,35.1049065308635,13.348077733765479,40.30414964934948,14.380291525261157
78.39000594426585,19.688262837825278,77.75621431599319,20.85472866003778,80.23083588945195,26.990709026504874,69.12451340105048,22.698772407161755,65.74712467162112,10.413356807294747,52.56245717989913,-8.162770268814768,41.9336407592437,-15.354881975076125,31.266779321801152,-18.541518965767352,22.559687624722358,-15.780245782242162,15.853574697034787,-13.040072823121761,13.35446841845345,-5.51909170997709,13.504922464305707,0.3570144147869314,17.440721462005683,5.584450751942256,22.567460516007884,9.551318081932948,29.03838831810026,10.469880234040772,34.63199207738671,12.99451234251245,39.84818744783229,14.04095735603397
78.93459764459914,19.363324709999688,78.26664849972667,20.507545860383686,80.77101102512881,26.86460933527536,69.54592761265553,23.071311764223935,66.15655538588624,10.882987005473524,53.0683690232712,-7.905280791847758,42.527471061701306,-15.325799634017415,31.845292965519775,-18.764020399836568,23.04676624398479,-16.225797825705627,15.957885307781225,-13.595299091554352,13.378711637940967,-6.11871496729583,13.296854884201878,-0.19983005228141337,17.05258358240758,5.111208236114464,22.1099529989404,9.158491661587448,28.552250036684256,10.11164034617451,34.1546828832046,12.644123167835005,39.38783074045671,13.705597367677058
79.4794185295234,19.038361003248895,78.776636709162,20.160170142567154,81.31291992915368,26.727956757953507,69.97184946096962,23.43608701612908,66.56554550191476,11.35476766659616,53.572329738002736,-7.638555721932505,43.12472928201635,-15.283091119879998,32.43531498106381,-18.97225453948721,23.54479647688146,-16.66268334839799,16.064752431524823,-14.142793699135098,13.405466656357305,-6.718160890875765,13.091813254153578,-0.7597867589038287,16.66819342403039,4.636759830359722,21.656116312756637,8.763791901567402,28.05909255139005,9.757349135875018,33.673294316983174,12.296750190643195,38.92333108644772,13.374053333779386
80.02443194591825,18.71335053883456,79.28623472697274,19.812647130321068,81.85620109854506,26.580920997760586,70.40240803892249,23.792888743878905,66.97416289088267,11.828704631396647,54.07427032927677,-7.362818173498113,43.72499224391913,-15.227005908081537,33.03585843776739,-19.166298412999993,24.05309707918292,-17.090685242672464,16.18693710347378,-14.68231609314978,13.43470143523939,-7.317044019545449,12.890589188966487,-1.3228008424489417,16.287687439315846,4.161092190121565,21.206256376949966,8.36710832811491,27.559494494615592,9.406652582539891,33.18814174738867,11.952233391846903,38.454940045030355,13.046167027929755
80.5696012406633,18.388272138018294,79.79549833583252,19.46502244737843,82.40049303032163,26.42367175791793,70.83773243944387,24.141507528474904,67.38247542396607,12.304803740609202,54.57408943059022,-7.078291309882957,44.32783677114003,-15.157793474039408,33.64593640496463,-19.346229048655744,24.570986806659846,-17.5095864008822,16.357086333699044,-15.213719586202785,13.466383936124089,-7.914978892133206,12.693974303446169,-1.888817440285436,15.909800534454064,3.684190444545152,20.760679111014042,7.968330467472185,27.054034498758597,9.05919666556656,32.69954054308715,11.61041275235607,37.982909175429654,12.72178022371719
81.11488976063833,18.063104622061758,80.30448331841495,19.117341717472243,82.94543422150196,26.256378741646756,71.27795175546362,24.48173395091885,67.7905509723409,12.78307083496793,55.071685675439994,-6.785198294425527,44.93283968740934,-15.075703293171216,34.264561951989606,-19.512123474735347,25.097784415082856,-17.919169715380406,16.574200877750343,-15.736909228060142,13.500482120548213,-8.511580047467476,12.5027602123983,-2.4577816897819957,15.514744572354289,3.205929447692654,20.319690434442293,7.567347845881386,26.543291196217012,8.714627364352452,32.20780607274463,11.271128253080633,37.50749003687059,12.400734694730488
81.6602608527229,17.737826812226615,80.81324545739358,18.76965056433545,83.49066316910455,26.079211652168453,71.7231950799113,24.813358592212353,68.1984574071833,13.263511755206878,55.56695769732289,-6.483762290464199,45.53957781645738,-14.98098484089445,34.890748148176385,-19.664058719519517,25.632808660222622,-18.319218078520294,16.83540315790617,-16.25179060891162,13.536963950048687,-9.106462024376754,12.317738530628446,-3.0296387283072477,15.09907982358203,2.7260014099023806,19.883596266728205,7.164049989584669,26.02784321938873,8.372590658295053,31.71325370502734,10.934219874930648,37.028934188578205,12.082872214558563
82.20567786379678,17.412417529774473,81.32184053544205,18.421994611701052,84.03581837014809,25.892340192704125,72.1735915057169,25.13617203335707,68.6062402957175,13.746132311975998,56.05980412973594,-6.174206461337349,46.14762798201457,-14.873887592626602,35.523508062859094,-19.802111811289137,26.17537829784976,-18.709514382655016,17.137815596445193,-16.75826931894693,13.575797386162378,-9.699239361689479,12.139700872942285,-3.6043336932299326,14.666701324096266,2.244081376149609,19.45270252736526,6.758326424824077,25.508269200671577,8.032732526791904,31.216198808601348,10.599527598815882,36.547493189777526,11.768034556790269
82.75110414073953,17.086855595966995,81.83032433523397,18.074419483301995,84.58053832165109,25.695934066475218,72.62927012580997,25.449964855354608,69.010537859576,14.230877218315868,56.55012360617587,-5.856753970383352,46.75656700781121,-14.754661023785218,36.16185476537174,-19.92635977832498,26.72481208373489,-19.089841520137725,17.478560615646018,-17.256250948355785,13.616950390426155,-10.289526598233977,11.969438854145437,-4.181811721918621,14.2215041098558,1.7598443914097857,19.02731513584706,6.35006667784188,24.98514777246345,7.694698949240376,30.716956752132717,10.26689140564639,36.063418599693534,11.456063495014575
83.29650303043093,16.76111983206573,82.33875263944293,17.72697080287122,85.12446152063217,25.490162976702948,73.0907194668224,25.754527756250184,69.409250191355,14.717501849074779,57.03781476013961,-5.531627980940698,47.36597171757762,-14.623554609787845,36.80480132504846,-20.036879648907927,27.28042877364868,-19.45998238332163,17.85476063778725,-17.745641087327897,13.660390924376884,-10.876938272838743,11.807744089043524,-4.7620179517420524,13.767383216819496,1.2729655006582448,18.607740011666976,5.939160274880123,24.45905756716212,7.3581359050380115,30.215842904287626,9.936151276332168,35.57696197755132,11.14680080282028
83.84183787975053,16.43518905933246,82.84718123074254,17.379694194141734,85.66722646410989,25.275196626608533,73.5647862900945,26.049663525193353,69.80287793000298,15.205725012773257,57.52277622512412,-5.199051656347706,47.97541893504422,-14.480817826051918,37.45136081122331,-20.133748451318752,27.841547123361693,-19.819719864559943,18.263538085147445,-18.22634532605298,13.706086949551434,-11.461088924332216,11.65540819244211,-5.344897520068855,13.308233680946273,0.7831197488703765,18.194283074318605,5.525496742181019,23.930577217165535,7.0226893735822955,29.713172633732086,9.607147191782985,35.08837488257586,10.84008825379641
84.38707203557811,16.10904209902867,83.35566589180638,17.032635280846534,86.20847164910288,25.051204719413363,74.05323068102365,26.335197395136106,70.19192171446844,15.695265517931716,58.004906634626195,-4.8592481599427515,48.58448548394131,-14.32670014799504,38.10054629323042,-20.21704321383828,28.407485888644658,-20.168836856205814,18.702015380005207,-18.698269254720742,13.754006427486672,-12.04159309154278,11.513222779146929,-5.930395564267712,12.84795053819505,0.28998218102157125,17.77953280457973,5.108959660008679,23.400285354871528,6.688005334270656,29.209261309132273,9.279719132908951,34.597908873992196,10.535767621531704
84.93216884479324,15.782657772416144,83.86426240530807,16.685839686718566,86.74783557262964,24.818356958338654,74.55498317237374,26.610957038368042,70.57688218369975,16.185842173070625,58.484104622142695,-4.512440655064324,49.1927481879992,-14.161451051034703,38.751370840403865,-20.286840964747284,28.977563825268135,-20.507116250612455,19.167314944639145,-19.1613184635209,13.804117319719523,-12.618065313298985,11.38197946396349,-6.518457221707308,12.390428824524633,-0.20677215791278059,17.3565640989562,4.689408235649466,22.86876061267799,6.353729766500521,28.704424299154255,8.95370708061995,34.1058155110253,10.23368067961519
85.47709165427568,15.45601490075643,84.37302655392125,16.339353035490774,87.28495673170886,24.57682304660574,75.06897429690838,26.876770127178872,70.95825997664548,16.67717378671051,58.96026882117059,-4.158852305050743,49.79978387094826,-13.985320010588453,39.40284752207765,-20.343218732326648,29.551099689002854,-20.83434094013296,19.656559201327866,-19.615398542643163,13.856387587786799,-13.1901201284291,11.262469861697525,-7.109027629756213,11.939563575893942,-0.7074682229573455,16.926802580045944,4.266695432250174,22.33658162298275,6.01950864966949,28.198976972464152,8.628951015825919,33.61234635290026,9.933669201635666
86.021803810905,15.12909230531119,84.88201412031941,15.993220950896216,87.81947362335904,24.326772687435835,75.59413458739135,27.132464333858024,71.33655573225406,17.1689791673719,59.433297865206725,-3.798706273240498,50.405169356518854,-13.798556502073723,40.05398940758596,-20.38625354485714,30.127412235619317,-21.150293817120655,20.16687057234992,-20.060415082277302,13.910785193225365,-13.757372075761623,11.155485587154601,-7.702051925783223,11.499249828261839,-1.2124309691366761,16.491674404565572,3.8406742129540135,21.8043270181837,5.684987963174933,27.693234697728087,8.305290919436857,33.11775295884206,9.635574961182044
86.56626866156097,14.801868807342089,85.39128088717632,15.647489056667723,88.35102474459882,24.068375584050273,76.12939457658644,27.377867330695267,71.71227008947386,17.660977123575208,59.903090387747966,-3.4322257229718502,51.00848146844129,-13.601410000908118,40.70380956626286,-20.41602243061965,30.705820220888256,-21.454757773928634,20.695371479983976,-20.496273672612915,13.967278097572148,-14.319435694125048,11.061818255140338,-8.29747524715691,11.073382617587185,-1.721985351475496,16.052605729231743,3.411197540904425,21.272575430678614,5.349813686414336,27.187512843612126,7.982566772362645,32.622286888075735,9.339239731843236
87.1104495531232,14.474323228110677,85.90088263716541,15.30220297653841,88.87924859244669,23.80180143967027,76.67368479725741,27.612806789980198,72.0859036872535,18.1528864638409,60.36954502229116,-3.0596338175833466,51.60929703044593,-13.394129982509071,41.35132106744237,-20.432602417894884,31.285642400580286,-21.747515702910107,21.23918434650858,-20.922879903839828,14.025834262364015,-14.8759255223477,10.982259480460357,-8.895242731246015,10.665856979828959,-2.2364563249983576,15.611022710761063,2.9781183792447905,20.7419054928655,5.013631798785184,26.682126778782447,7.660618555513224,32.12619969982626,9.044505287208153
87.65430983247131,14.146434388878731,86.41087515296044,14.957408334241109,89.40378366392133,23.52721995751716,77.22593578216794,27.8371103840023,72.45795716454131,18.644425996689563,60.832560402333286,-2.681153720413306,52.20719286626314,-13.176965922294187,41.99553698045867,-20.436070534963733,31.866197530466025,-22.028350496418227,21.795431594202398,-21.34013936614764,14.086421649137776,-15.426456099258075,10.917600877920336,-9.495299515419163,10.280567950945908,-2.7561688447298707,15.168351505870135,2.5412896911183225,20.212895837142128,4.676088279685018,26.17739187190506,7.339286249798533,31.629742953318726,8.751213400865595
88.19781284648508,13.818181110907744,86.92131421723485,14.613150753508933,89.92426845604132,23.244800840812218,77.7850780640818,28.05060578505129,72.82893116028589,19.13531453064155,61.29203516137113,-2.297008594800161,52.80174579962318,-12.950167295680956,42.635470374645706,-20.426503810106965,32.446804366316144,-22.297045046806204,22.361235645343925,-21.747957649726175,14.149008219430357,-15.970641963684614,10.868634062325839,-10.097590737044982,9.92141056689701,-3.2814478656947017,14.726018271275507,2.10056443966846,19.68612509590639,4.336829108511154,25.67362349164614,7.018409836128626,31.133168207778112,8.459205846404586
88.74092194204411,13.489542215459437,87.4322556126624,14.26947585807477,90.44034146582516,22.954713792776772,78.35004217576278,28.25312066541676,73.19932631343556,19.62527087421745,61.74786793290167,-1.9074216040822876,53.39253265425651,-12.713983578086868,43.27013431933773,-20.403979271605465,33.02679685616886,-22.5533822482318,22.933718922211824,-22.14624034476509,14.213561934778568,-16.508097654455696,10.836150648482544,-10.702061533492213,9.592279863641124,-3.8126183429174603,14.285449163693897,1.6557955880385293,19.16217190155612,3.9955002646612456,25.171137006671756,6.697829295413328,30.636727022429454,8.168324397413926
89.28360046602802,13.160496523795473,87.94375512191664,13.926429271671566,90.95164119029153,22.657128516631985,78.91975864997465,28.444482697388253,73.56964326293888,20.11401383593767,62.1999573504217,-1.5126159115980613,53.979130253893345,-12.468664244929414,43.898541883868745,-20.368573947740003,33.61361731716755,-22.797167679921756,23.510003847084647,-22.534893041454154,14.28005075671939,-17.038437710399762,10.820942251196016,-11.308657042129482,9.297070877137116,-4.350005231422756,13.848070339841797,1.2068360993718557,18.64161488648915,3.6517477275326087,24.670247785647973,6.377384608562636,30.14067095649773,7.878410827482526
89.82581176531659,12.831022857177459,88.4558685276711,13.584056618032378,91.45780612645899,22.352214715599246,79.49315801948109,28.62451955325548,73.94038264774429,20.60126222432274,62.64820204742813,-1.1128146806859718,54.56111542226415,-12.214458771626255,44.51970613757277,-20.32036486679135,34.21323282953318,-23.028286240910916,24.08721284224106,-22.913821329982966,14.349139536439452,-17.561277082045194,10.823255040333038,-11.917303639337717,9.039678643343848,-4.893933486235255,13.415307956435925,0.7535389368118217,18.125032683103484,3.3052174765227846,24.171271197241026,6.0569157564864895,29.64525156920797,7.589306910199241
90.36751918678942,12.501100036867001,88.96865161259944,13.24240352089015,91.95847477134606,22.04014209289977,80.06917081704586,28.793058905307987,74.31204510680027,21.086734847893183,63.09250065741787,-0.708241074684338,55.138064983099184,-11.95161663359471,45.13264014978404,-20.25942905704045,34.82470920202866,-23.24664015658516,24.66246832995961,-23.28293080054135,14.449492270297526,-18.076353489370263,10.841428996117259,-12.527698872100586,8.823998198220238,-5.444728062379511,12.98858817019277,0.29575706350175324,17.61300392379684,2.9555554910292585,23.674522610116867,5.736262720094828,29.150720419785273,7.300854419153097
90.9086860773262,12.170706884125764,89.48216015937533,12.901515603977828,92.45328562197136,21.721080351754836,80.64672757543275,28.949928425835367,74.68513127905521,21.570150515169416,63.53275181388773,-0.2991182569315356,55.709555760128865,-11.680387306252499,45.73635698983651,-20.185843546767956,35.447112243416655,-23.452131652330138,25.23289273251885,-23.64212704331902,14.594243919891369,-18.583698471538412,10.87482021871557,-13.139387393968434,8.65392457772515,-6.002713914880189,12.569337137829052,-0.1666565574149672,17.106107240967162,2.6024077504494585,23.18031739294173,5.415265480297592,28.65732906745461,7.012895127932836
91.44927578380657,11.83982222021541,89.99644995067223,12.561438491028355,92.94187717535351,21.39519919538577,81.22475882740542,29.094955787127276,75.06014180345767,22.051228034671908,63.968854150334664,0.11433060923394578,56.275164577083444,-11.401020265016939,46.329869727064306,-20.099685364254867,36.079507762460025,-23.644662953531622,25.7956084721975,-23.991315648505577,14.780771377660017,-19.083386603221925,10.922911931868725,-13.751911063098134,8.533352817817502,-6.568215998761843,12.158981016061318,-0.6338489627950139,16.60492126701223,2.2454202341809264,22.688970914381628,5.09376401800472,28.165329071440965,6.725270810127427
91.98925165311022,11.50842486639749,90.51158097234742,12.22221374639821,93.42388792851108,21.062668327013853,81.80219510572778,29.227968661473312,75.43757731895607,22.529686214921185,64.40070630025559,0.5318823604737304,56.834468257693345,-11.11376498530575,46.9121914308015,-20.00103153778184,36.72096156792145,-23.824136285575378,26.347737971274057,-24.33040220629084,15.006451536042391,-19.575492459093198,10.985187359317251,-14.364811737646733,8.4661779544561,-7.141559269049196,11.75894596160623,-1.105967189495118,16.11002463432999,1.8842389216210904,22.200798543102735,4.771598314126209,27.674971990969368,6.4378232393257235
92.52857703211686,11.176493643933782,91.02757382579063,11.883817871399572,93.89895637846257,20.723657449860298,82.37796694316341,29.348794721163017,75.81793846449887,23.005243864437716,64.82820689714725,0.9533138334494993,57.38704362568882,-10.81887094253625,47.486027959512114,-19.889968025953806,37.37053946856378,-23.990453873847173,26.886403652027184,-24.659292306864472,15.268661287477357,-20.060090613824457,11.061129724801901,-14.977631275771046,8.453038283807246,-7.72306277027343,11.370658131180335,-1.58315827437184,15.621995975318328,1.5185097921673787,21.71611564777112,4.448608349571941,27.186509385264912,6.150394189116639
93.06721526770605,10.844007374085834,91.54436187901126,11.546174974459007,94.36672102222673,20.378336267146494,82.95100487247623,29.457261638486102,76.20172587903454,23.47761979174203,65.25125457450662,1.378401864822763,57.932467504800286,-10.516587612126159,48.060404466871944,-19.766663585114543,38.0273072731498,-24.143517943732718,27.4116978029449,-24.97789088272947,15.564777524404008,-20.5372556420881,11.150222252063259,-15.589911535628062,8.453872852997051,-8.312685839303128,10.995543681500237,-2.0655692542818542,15.141413922375023,1.147878825217333,21.235136762116895,4.124634075806057,26.70019281355252,5.862825433089085
93.60512970675751,10.510944878115254,92.06187262671057,11.209207675979542,94.826820356822,20.026874482093604,83.52023942642984,29.55319708573211,76.5894402015116,23.946532805354536,65.6697479658306,1.8069232912551456,58.47031671875811,-10.207164469492795,48.635605436099695,-19.631331852998755,38.690330790442204,-24.283230720617837,27.94516091869366,-25.286081598387682,15.892177139261264,-21.007062118556462,11.251948164841963,-16.201194375374598,8.455704286587945,-8.909827326477796,10.635028769282599,-2.553347166081778,14.668857107897907,0.7719920001683818,20.75178610797377,3.7994992530128684,26.21627383505728,5.574958744831974
94.14228369615097,10.177284977283819,92.58003356358972,10.87283859636426,95.27889287926695,19.669441797923014,84.08460113778801,29.63642873519069,76.9815820708784,24.411701713795765,66.08358570461598,2.2386549494082715,59.00016809129255,-9.89085099005382,49.211425779256786,-19.48418691091632,39.358675829203776,-24.409494429888184,28.49109326400577,-25.583722748523257,16.24823702448805,-21.469584617901887,11.365790686878654,-16.811021653167643,8.458524509321762,-9.513837523019617,10.290539551244024,-3.046639046628343,14.204904164284983,0.3904952964180666,20.26292125673268,3.4729846379487412,25.73500400900417,5.286635897934104
94.67864058276598,9.843006492853021,93.09877218434991,10.536990356016247,95.72257708658032,19.306207917855943,84.64302053931459,29.70678425915139,77.37865212608347,24.87284532558624,66.49266642435975,2.673373675943708,59.52159844613402,-9.567896649226725,49.78766040840469,-19.325442840177175,40.03140819819737,-24.522211296929527,29.04879833407722,-25.870671141764035,16.630334072523283,-21.924897714796657,11.491233041913972,-17.41893522716407,8.462325445940166,-10.124066720150893,9.96350218410106,-3.5455919327781658,13.750133723934027,0.0030346933637588336,19.769352563458312,3.144863927521044,25.256634894618287,4.997698665984444
95.21416371348232,9.508088246084526,93.61801598369232,10.201585575338527,96.1575114757805,18.937342545113665,85.19805317845345,29.764096982961462,77.78115100607528,25.32968244924632,66.8968887585587,3.110856307523079,60.03418460701283,-9.238550922428999,50.36410423560466,-19.155313722091194,40.70759370618566,-24.621283547127632,29.61757962410377,-26.146783586737683,17.035845175806003,-22.373075983913054,11.627758453688557,-18.02447695552081,8.467099021184936,-10.739865209093807,9.655342824570369,-4.050352861387921,13.305124419242873,-0.3907438295969996,19.27189038321535,2.814910818637145,24.781418051124547,4.707988822571849
95.7488164351796,9.172509058240053,94.13769245631806,9.86654687473424,96.58333454388622,18.563015382917513,85.7639336271547,29.80828754025191,78.18957934980233,25.781931893296587,67.2961513407098,3.5508796808079524,60.53750339765929,-8.903063285078133,50.940552172918274,-18.97401363796837,41.38629816193151,-24.706613405868325,30.196740629281464,-26.411916892071872,17.46214722677513,-22.814193999923532,11.774850145943105,-18.627188696394796,8.472837159797791,-11.360583281070603,9.367487629368554,-4.56106886931417,12.870454882609465,-0.7911942930667806,18.77134507106848,2.482899008204356,24.309605037747986,4.417348141285231
96.2825620947375,8.836247750581151,94.65772909692845,9.531796874606414,96.99968478791601,18.183396134488703,86.34123686196057,29.83934519457887,78.604437796213,26.22931246625751,67.69035280430984,3.993220632459952,61.031131641803825,-8.561683212591731,51.51679913240679,-18.781756669118522,42.06658737419758,-24.7781030985372,30.78558484480601,-26.66592786639427,17.906617117869587,-23.248326337500373,11.9319913424182,-19.2266123079429,8.479531786520454,-11.985571227303524,9.101362755212222,-5.077886993413699,12.446703746431638,-1.1986707176480422,18.268526982082335,2.1486021931301025,23.841447413713695,4.125618395713445
