1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
108.74831080565292,-51.634460253527436,115.01496270601336,-56.34159353996506,98.01859405612726,-62.662407717165195,87.5197942112431,-49.14397934103755,77.33312375031534,-40.694890648233695,56.03468374350638,-32.03879765536084,43.26815774757523,-21.534487271688192,38.81115143513358,2.218661794661557,37.32700283858236,26.19855004311131,34.45637367613023,47.92293052568971,32.72582845333926,66.70712794821995,30.214302003592763,88.21299013294504,26.009476447987083,106.26683151997861,20.243949375512045,122.89355666243773
109.09800910346058,-50.9675849347683,115.56978880717674,-55.82475525379783,98.70486419181049,-62.88338606680338,88.13487787976447,-49.6472993106745,78.0135859378725,-41.15992268436787,56.632228108502034,-32.4862984065777,43.517015462523034,-22.34060870341085,38.814748544242605,1.4049889830754978,37.35112754424648,25.42224076640582,34.47108275615852,47.15263925419049,32.84557633047888,65.95553717219201,30.390758945717323,87.43604987585101,26.373941772664978,105.55832708843664,20.5883844337896,122.19876615245082
109.44510944868529,-50.298996454130645,116.10642353802524,-55.298560547845454,99.39001925065764,-63.08431555716527,88.75127977257313,-50.15362475979265,78.6930017544351,-41.62789274525255,57.22329499994936,-32.92711183130541,43.77152894639568,-23.143727076308096,38.81837915411694,0.5906882163012028,37.37399839518076,24.646312406696552,34.48550706658199,46.3820263661342,32.96402056746496,65.20354909931626,30.566495017968748,86.65833641987928,26.737488106898184,104.8492661282809,20.932485418508406,121.50397845026419
109.78955142379328,-49.62869723711299,116.62379108055922,-54.76318645449999,100.07370728642371,-63.26463741650747,89.36915284976084,-50.66298006179113,79.37147089393505,-42.098876232139105,57.81379367596327,-33.3612408044624,44.03167382514556,-23.943755545253566,38.822090009906844,-0.22426149824929098,37.39555919735204,23.87078823144219,34.49964576469739,45.611091702539284,33.0810803697687,64.45117810993764,30.74141356838396,85.8798558074987,27.099823776131473,104.13961912597762,21.27616843715481,120.80919235869374
110.13127461125094,-48.95668970921412,117.12081561677911,-54.21881000615355,100.75557635286299,-63.423792873086825,89.98865007141927,-51.175389590069244,80.04909305030463,-42.57294854627878,58.41293123453289,-33.78881480609368,44.29742572472554,-24.740607265121014,38.82592785676269,-1.0398811531637762,37.41575375672727,23.095691508101368,34.5134980078015,44.83983510442431,33.19667494286142,63.69843858440112,30.915417944999888,85.10061408117821,27.460657105809503,103.42935656799293,21.619349597215376,120.11440668055536
110.47021859352463,-48.282976295932656,117.5964213286855,-53.66560823519819,101.43527450373034,-63.56122315515995,90.60992439764033,-51.69087771802623,80.72596791747566,-43.050185088922944,59.0204189680116,-34.21000510265162,44.569500555753336,-25.534194385262538,38.829939439834845,-1.856191741030102,37.43452587927305,22.321045504132655,34.52706295319109,44.06825641280773,33.31072349221455,62.94534490305176,31.088411495853677,84.32061728338664,27.81969642137682,102.71844894079305,21.961945006176677,119.41962021866496
110.80632295308072,-47.607559422767224,118.04953239827859,-53.103758174025984,102.1124497927803,-63.67636949098369,91.2326952455515,-52.209459965137,81.40219518938017,-43.53066126132285,59.63589592076386,-34.624982986662985,44.862598983399664,-26.324321042130123,38.83417150427357,-2.673214254436118,37.45181937095634,21.54687348699474,34.540339758162816,43.29635546870816,33.4231452232994,62.19191144623443,31.260297568982025,83.53987145659286,28.176650048278418,102.00686673084425,22.30387077152517,118.72483177583848
111.13952727238535,-46.930441515216444,118.47907300755907,-52.53343685502904,102.7867502737675,-63.76867310881471,91.85267778618419,-52.7307463229796,82.07787455995032,-44.01445246472986,60.259001137153575,-35.033919750654434,45.18188152094291,-27.110588565644036,38.83867079522946,-3.4909696859697306,37.467578037743976,20.773198724146198,34.55332758001356,42.52413211314405,33.53385934158729,61.438152594294195,31.430979512422198,82.7583826432658,28.531226311958733,101.29458042461269,22.64504300074742,118.0300401548918
111.469771133905,-46.25162499877905,118.88396733852738,-51.954821310599414,103.45782400044669,-63.83757523690974,92.46918947321939,-53.253781475419885,82.75310572311815,-44.50163410039522,60.889373661545335,-35.43698668715268,45.5265885379784,-27.892575928782037,38.84348405785255,-4.309479028218732,37.481745685602675,20.00004448304577,34.566025576039976,41.75158618713397,33.64278505254953,60.684082727576026,31.60036067421089,81.97615688587433,28.883133537862648,100.58156050856456,22.985377801330003,117.33524415864082
111.79699412010592,-45.571112298953665,119.26313957318388,-51.36808857312923,104.12651307238553,-63.882520262556056,93.08279727863527,-53.77756818695872,83.42798837281572,-44.99228156957031,61.52665253830315,-35.83435508868439,45.89596040410157,-28.669862104521997,38.84865803729332,-5.128763273771028,37.49426612049939,19.227434031151972,34.57843290353907,40.97871753169636,33.74984156165743,59.92971622642489,31.768344402385253,81.19320022688728,29.23208005143482,99.8677774691661,23.324791280759143,116.64044258990143
112.12113581345449,-44.88890584123891,119.615513893529,-50.77341567501048,104.81340083902325,-63.90324300864046,93.69406817441035,-54.30110922209684,84.10262220297494,-45.48647027350637,62.17047681179139,-36.22619624777627,46.28923748890753,-29.442026065841674,38.85423947870214,-5.948843415214469,37.50508314840084,18.45539063592355,34.59054871980726,40.20552598784974,33.85494807438232,59.1750674711858,31.93483404498221,80.40951870877359,29.577774178119796,99.15320179288346,23.66319954652164,115.94563425148957
112.44213579641695,-44.20500805113346,119.9400144815632,-50.17097964863535,105.52437592099346,-63.89999870685489,94.3035691325228,-54.82340734533511,84.77710690752798,-45.98427561345477,62.8204855263744,-36.61268145695499,46.705660161991716,-30.208646785718827,38.860275127229386,-6.769740445136847,37.51414057527387,17.683937564819075,34.602372182141664,39.43201139661272,33.95802379619562,58.42015084220367,32.099732950038685,79.62511837400211,29.919924243362573,98.43780396618291,24.000518706103946,115.25081794622113
112.75993365145979,-43.519421354136,120.23556551928704,-49.56095752639584,106.25723149831123,-63.87309670655458,94.91186712495079,-55.34346532117422,85.45154218040676,-46.48577299066676,63.47631772641631,-36.99398200874725,47.14446879294934,-30.969303237131328,38.8668117280252,-7.591475356126125,37.52138220708531,16.91309808529718,34.61390244783871,38.6581735990037,34.05898793256853,57.66498071982346,32.262944465591715,78.84000526504175,30.25823857260758,97.72155447553061,24.33666486699252,114.555992476912
113.07446896104915,-42.83214817574515,120.50109118870085,-48.94352634068406,107.00976075099169,-63.82284635709459,95.51952912367284,-55.86028591411508,86.12602771554356,-46.991037806393706,64.13761245628137,-37.37026919567967,47.60490375137584,-31.72357439305688,38.873896026240175,-8.414069140770096,37.52675184980188,16.142895464816547,34.6251386741954,37.8840124360413,34.15775968897236,56.90957148439031,32.424371939678224,78.05418542436138,30.592425491299593,97.00442380739278,24.67155413667382,113.8611566463781
113.3856813076514,-42.14319094145958,120.73551567180522,-48.31886312389207,107.77975685905,-63.74955700783005,96.12712210066724,-56.37287188865838,86.80066320687007,-47.500145461886916,64.80400876033383,-37.741714310279065,48.086205406866554,-32.47103922647341,38.88157476702446,-9.237542791656608,37.530193309390654,15.37335297083581,34.636080018508494,37.10952774874397,34.25425827087855,56.153937516249016,32.58391872033525,77.26766489442986,30.922193324883494,96.2863824482356,25.005102622634524,113.16630925743536
113.6935102737329,-41.45255207677792,120.9387369188965,-47.6871450475237,108.5650130025013,-63.65353800811607,96.73521302791204,-56.88022600930498,87.47554834831868,-48.01317135839764,65.47514568293803,-38.10848864507204,48.58761412901657,-33.21127671035856,38.88989469552854,-10.061917301373512,37.53165039181823,14.604493870813485,34.64672563807454,36.33471937813027,34.348402883758524,55.39809319574465,32.7414881555996,76.48044971771606,31.247250398803715,95.56740088452528,25.33722643236098,112.47144911289965
113.99789544175991,-40.76023400719885,121.13142892414106,-47.04856621490404,109.36332236136087,-63.53509870730778,97.34436887738576,-57.38135104055567,88.15078283382121,-48.53019089717725,66.15066226845823,-38.47076349258526,49.10837028742145,-33.943865817690266,38.89890255690267,-10.887213662508714,37.528412439303395,13.83633529390272,34.65707469019054,35.559587165218716,34.44011273308337,54.642052903222236,32.89698359350831,75.6925459366889,31.56730503850514,94.84744960272809,25.66784167333975,111.7765750155869
114.29877639419891,-40.06623915822104,121.3221514412848,-46.403353667018735,110.17247811564374,-63.39454845476041,97.95515662106658,-57.875249746911265,88.82646635730981,-49.05127947947699,66.83019756125867,-38.8287101453455,49.647714251676405,-34.66838552144628,38.90864509629722,-11.713452867650062,37.514875527047195,13.068846287892143,34.66712633215326,34.78413095102775,34.52930702432451,53.88583101902668,33.05030838209842,74.90395959381726,31.882065569432427,94.12649908931013,25.9968644530573,111.08168576831298
114.59609271351604,-39.370569955343115,121.5107292872928,-45.75173823666398,110.99027344536506,-63.23219659982897,98.56814323093289,-58.360924892872504,89.50269861271653,-49.57651250654828,67.51339060570359,-39.182499895879346,50.20488639137665,-35.38441479460437,38.919169058862565,-12.540655909385293,37.4912885852188,12.301973239952645,34.67687972125924,34.008350576575936,34.615904962953266,53.12944192350295,33.20136586940686,74.11469673157,32.19124031703035,93.40451983073768,26.324210879000304,110.38678017389381
114.88978398217779,-38.6732288240637,121.69698727913027,-45.09395075663599,111.8145015305401,-63.04835249186863,99.18389567896287,-58.83737924294019,90.17957929397329,-50.10596537964233,68.19988044615724,-39.532304036713526,50.77912707611773,-36.091532610142394,38.93052118974896,-13.368843780302427,37.45811089528587,11.535662404291145,34.68633401480548,33.23224588288184,34.69982575444095,52.372899996996125,33.35005940347065,73.324763392416,32.49453760674345,92.68148231347692,26.64979705865511,109.69185703514532
115.17978978265029,-37.97421818988147,121.88075023376229,-44.43022205973085,112.64295555118389,-62.84332548023451,99.8029809371348,-59.303615561615175,90.85720809501225,-50.63971350001043,68.88930612698385,-39.87829386037481,51.36967667549476,-36.78931794103812,38.94274823410677,-14.198037472989256,37.4158017387154,10.769860035114789,34.695488370088526,32.455816710963916,34.780988604258994,51.61621961985105,33.49629233232662,72.53416561882415,32.7916657640165,91.95735702399404,26.973539099508287,108.9969151548834
115.46604969740002,-37.27354047829516,122.06184296815417,-43.76078297874483,113.4734286873117,-62.61742491428174,100.4259659774271,-59.75863661339821,91.53568470976546,-51.17783226890401,69.5813066925478,-40.220640659389744,51.975775559103056,-37.477349760269306,38.9564819033705,-15.028256598654593,37.36482039697506,10.004512386630552,34.70434194440537,31.679062901840666,34.859312717878595,50.85941517241281,33.639968004011905,71.74290945326337,33.08233311429427,91.23211444875525,27.295353109046403,108.30195333592394
115.74850330889325,-36.57119811480334,122.24009029927112,-43.08586434647407,114.30371411893867,-62.37096014336544,101.05341777181803,-60.201445162790094,92.21510883216484,-51.72039708757427,70.2755211872132,-40.5595157262851,52.59666409653806,-38.155207040813764,38.980742563138335,-15.859416147836498,37.30562615153195,9.239565713045522,34.71289389505267,30.901984296530657,34.93471730077118,50.102501035026364,33.78098976656332,70.95100093820247,33.36624798302131,90.50572507422677,27.6151551947558,107.60697038108285
116.02709019959633,-35.86719352490468,122.41531704407834,-42.405696995714834,115.13160502607974,-62.104240516840775,101.68590329228579,-60.63104397429163,92.89558015614267,-52.26748335727257,70.9715886553443,-40.89509035358759,53.231582657394995,-38.82246875564937,39.01833065369516,-16.691255035253675,37.23867828385352,8.474966268566675,34.7211433793272,30.124580736052394,35.00712155840807,49.34549158803668,33.91926096801791,70.15844611611035,33.6431186956425,89.77815938687479,27.932861464123164,106.91196509317606
116.30174995197564,-35.161529134097805,122.58734801954103,-41.72051175926316,115.95489458875039,-61.81757538406288,102.32398951080864,-61.046435812403615,93.57719837563064,-52.819166479250214,71.66914814130558,-41.22753583382382,53.87977161126918,-39.47871387775382,39.068909979149964,-17.52349527764909,37.16443607540708,7.710660307401156,34.729089554525615,29.346852061424386,35.07644469626047,48.58840121178878,34.054684956412586,69.36525102945592,33.912653577602384,89.04938787316553,28.24910853603484,106.21693584232207
116.57242214849731,-34.454207367881395,122.75600804262427,-41.03053946991537,116.77137598696555,-61.511274094386806,102.96824339936512,-61.446623441626855,94.26006318456115,-53.37552185475852,72.36783868946105,-41.557023459520565,54.540471327755824,-40.12352138010499,39.13214434361174,-18.355858891765763,37.08335880765998,6.946594083755883,34.73673157794491,28.568798113665196,35.142605919799905,47.831244286627566,34.18716507978439,68.57142172070803,34.17456095434585,88.31938101956516,28.57136214527469,105.52186077813232
116.83904637162783,-33.74523065175413,122.9211219302934,-40.336010960467604,117.57884240074048,-61.18564599716774,103.61923192993328,-61.83060962646215,94.944274276866,-53.93662488504873,73.06729934417507,-41.88372452320442,55.21292217645049,-40.75647023568064,39.207697551189824,-19.18806789434666,36.99590576207942,6.182713851837946,34.744068606881626,27.790418733793217,35.20552443449748,47.074035192898066,34.31660468617025,67.77696423233562,34.42854915131744,87.5881093125399,28.901139404342246,104.82668962746905
117.10156220383345,-33.034601411214624,123.08251449951348,-39.63715706371602,118.37508701009034,-60.8410004417608,104.27752207449151,-62.19739713141024,95.62993134647735,-54.50255097137227,73.76716914981199,-42.20781031740216,55.89636452694839,-41.37713941745858,39.2952334059932,-20.0198443021348,36.90253622013296,5.418965865854432,34.75109979863265,27.01171376282707,35.26511944582472,46.31678831094524,34.4429071236072,66.98188460680748,34.67432649396193,86.85554323855598,29.23783606829278,104.13136998419648
117.35858672687078,-32.322334313369595,123.24001056724984,-38.93420861245676,119.15790299503027,-60.4776467775211,104.94368080501812,-62.54598872097199,96.31713408732725,-55.07337551498034,74.46708715073584,-42.529452134640394,56.590038748844734,-41.98510789841657,39.39441571213098,-20.85091013187315,36.8037094632877,4.65529638001226,34.757824310494755,26.232683041785265,35.321310159252846,45.559518021114116,34.565975740132046,66.18618888659256,34.91160130772397,86.12165328407957,29.580847892181566,103.43584944217895
117.6084650620532,-31.608508980742954,123.39343495046757,-38.22739643948614,119.92508353557542,-60.09589435380377,105.61827509349138,-62.87538715964814,97.0059779667319,-55.64917390089448,75.16669239131107,-42.84882126744583,57.29318521173485,-42.57995465153249,39.50490827371226,-21.680987400304787,36.699884773011206,3.891651648518632,34.764241299764706,25.45332641168625,35.37401578025316,44.802238703749595,34.68571388378194,65.38988311415972,35.14008191804834,85.38640993557689,29.929570631063882,102.74007559528076
117.85159943891387,-30.89322649737767,123.54261246613197,-37.51695137760021,120.67442181174084,-59.696052519963985,106.30187191188958,-63.18459521193955,97.69446885202291,-56.229838506747,75.86562391590195,-43.16608900834524,58.00504428521418,-43.16125864978403,39.62637489484615,-22.50979812417262,36.59152143077068,3.12797792558041,34.77034992373916,24.673643713548643,35.42315551429698,44.04496473919676,34.802024902593814,64.59297333197782,35.35947665037969,84.64978367951414,30.283400039994774,102.0439960373661
118.08840692679411,-30.17658796085169,123.68736793120814,-36.80310425959527,121.4037110035419,-59.27843062535686,107.00754841428483,-63.47274087316168,98.38103273004634,-56.81462511257365,76.56352076887259,-43.48142664986517,58.72485633887794,-43.72859886614907,39.758479379641756,-23.33706432021961,36.47907871803346,2.3642214654047393,34.77614933971489,23.893634788390898,35.46864856685585,43.28771050780051,34.91481214460447,63.79546558251582,35.569493830162685,83.91174500235755,30.64173187402963,101.34755836229931
118.31930459503559,-29.458694468743033,123.8275261626614,-36.08608591826743,122.11074429099364,-58.843338019337466,107.74818914735448,-63.739514853796436,99.06587522881199,-57.40265116647163,77.26002199458736,-43.79500548453245,59.451861742321455,-44.28155427360542,39.90088553220818,-24.162508005188897,36.363015916266875,1.6003285221986516,34.78163870498889,23.11329947723152,35.51041414340085,42.53049038990588,35.02397895785117,62.9973659082425,35.76984178284209,83.17226439057328,31.003961888223614,100.65071016394467
118.54470951297998,-28.73964711862959,123.96291197745683,-35.36612718641288,122.7933148541112,-58.39108405126092,108.52090440830369,-63.98476585036201,99.7492019763294,-57.993034116537956,77.95476663741039,-44.10699680487369,60.18530086514005,-44.81970384513079,40.05325715665441,-24.985851195823386,36.24379230693836,0.8362453501691789,34.78681717685771,22.33263762108902,35.54837144940342,41.77331876585782,35.12942869037062,62.19868035162676,35.960228833862686,82.43131233062752,31.369485837632,99.95339903616645
118.76503874996871,-28.019547008089432,124.09335019255963,-34.64345889682784,123.44921587290975,-57.92197807048245,109.32278330561684,-64.20834256757371,100.43121860060847,-58.58489141086966,78.64739374170614,-44.417571903415535,60.924414076929054,-45.3426265537031,40.21525805708967,-25.806815908866042,36.121867171515134,0.07191820352335299,34.79168391261811,21.551649060982015,35.582439690334866,41.01621001600131,35.231064690199844,61.39941495513756,36.14036330866901,81.68885930898654,31.737699477309945,99.25557257282892
118.98070937534334,-27.298495234700454,124.218665624935,-33.918311882308444,124.07624052740442,-57.43632942635713,110.15091494777829,-64.4100937101469,101.11213072965887,-59.17734049756393,79.33754235183875,-44.726902072684766,61.66844174728368,-45.849901372299996,40.386552037623176,-26.625124161059887,35.99769979146464,-0.6927066635317942,34.79623806956698,20.7703336379289,35.612538071666506,40.2591785206813,35.32879030537589,60.59957576124367,36.30995353270583,80.94487581211652,32.10799856231273,98.55717836779635
119.19213845844553,-26.576592896040665,124.33868309154815,-33.19091697565091,124.67218199761038,-56.93444746824008,111.00238844327231,-64.58986798279699,101.79214399149038,-59.76949882471774,80.02485151217246,-45.03515860520804,62.41662424579937,-46.34110727389941,40.56680290236369,-27.44049796914794,35.87174944825409,-1.4576829967892309,34.80047880500098,19.988691192948238,35.638585798869656,39.50223866024288,35.42250888393556,59.79916881241405,36.46870783141782,80.19933232648367,32.47977884769551,97.85816401493307
119.39974306861683,-25.85394108968802,124.45322740936439,-32.461505009651376,125.23483346354288,-56.41664154548647,111.87429290058338,-64.74751409023929,102.47146401411254,-60.36048384042829,80.70896026707152,-45.342512793512014,63.168201942071335,-46.8158232314791,40.75567445542066,-28.25265934987317,35.74447542335082,-2.223064542041868,34.80440527621687,19.206721567058537,35.66050207741563,38.74540481503095,35.51212377391613,58.9982001511176,36.61633453024973,79.45219933855412,32.85243608851346,97.15847710810331
119.60394027519868,-25.13064091322053,124.56212339534869,-31.730306817106054,125.76198810521697,-55.88322100745137,112.76371742819589,-64.88288073718917,103.15029642553515,-60.94941299279253,81.38950766090028,-45.64913593012341,63.92241520569502,-47.273628218016825,40.95283050090296,-29.06133031997865,35.616336998222266,-2.9889050450827312,34.80801664051154,18.424424601278304,35.678206112775854,37.98869136539048,35.597538323354286,58.1966758198231,36.75254195464635,78.70344733479416,33.22536603982206,96.45806524117137
119.80514714753275,-24.406793464216094,124.66519586646649,-30.997553230811207,126.2514391026478,-55.334495203489894,113.66775113459397,-64.99581662836192,103.82884685376797,-61.535403729907614,82.06613273802287,-45.955199307568876,64.67850440626563,-47.714101206490454,41.157934842919815,-29.866232896207237,35.48779345433576,-3.7552582517047313,34.811312055181645,17.641800136626102,35.69161711042153,37.23211269166643,35.67865588028707,57.39460186099956,36.87703843005221,77.95304680166998,33.597964456676266,95.75687600800151
120.00378075496047,-23.682499840252717,124.76226963968287,-30.263475083562923,126.70097963585062,-54.77077348295728,114.58348312826234,-65.08617046847303,104.50732092682068,-62.117573499870616,82.73847454280377,-46.260874218375136,65.43570991337839,-48.13682116987769,41.37065128558032,-30.667089095302003,35.359304073158626,-4.522177907700893,34.81429067752396,16.85884801412044,35.70065427582409,36.47568317420388,35.75537979275151,56.5919843171157,36.98953228191209,77.20096822564776,33.969627094131454,95.05485700245802
120.20025816682363,-22.957861138908356,124.85316953196292,-29.528303208157354,127.10840288484059,-54.19236519520854,115.50800251768504,-65.15379096223774,105.18592427270306,-62.69503975077856,83.40644117151902,-46.566331866653,66.19327209662885,-48.54136708115641,41.590643632993476,-31.463620934005974,35.23132813615808,-5.289717758864128,34.81695166483536,16.075568074779767,35.70523681445485,35.71941719334774,35.82761340878454,55.788829230640545,37.09552388701326,76.44719426349994,34.33974970724279,94.3519558184052
120.39499645246366,-22.23297845776102,124.93772036027207,-28.792268437390817,127.47150202963275,-53.5995796895989,116.43839841134667,-65.1985268143714,105.86486251942478,-63.26691993072859,84.07604744824681,-46.87173168605176,66.95043132561221,-48.92731791330442,41.81757568926838,-32.255550429062055,35.104324924801574,-6.057931550987405,34.81929417441239,15.291960159622704,35.70499423157304,34.96332882338896,35.895260076423085,54.985142644042924,37.200919663604566,75.69175788622366,34.707728051065544,93.64812004970727
120.58841268122211,-21.507952894388666,125.01574694157529,-28.055601604059348,127.78807025024224,-52.99272631548337,117.37175991773137,-65.22022672958946,106.5443412949956,-63.83233148781778,84.749713472368,-47.1772096496079,67.70642796992371,-49.29425263929943,42.051111258514254,-33.042599597213325,34.978753720556426,-6.826873029863691,34.821317363552055,14.508024109667645,35.69812712757249,34.20742472087409,35.958223143704174,54.180930599791736,37.30565266005982,74.9347050652242,35.072957880655,92.9432972902286
120.78092392244054,-20.782885546369243,125.0870740928379,-27.318533540959265,128.05590072668434,-52.37211442221718,118.30517614532374,-65.21873941260719,107.2245662274251,-64.39039187014322,85.42718890769623,-47.48289894912233,68.46050239915877,-49.641750232119364,42.2909141448402,-33.82449045520275,34.85507380488997,-7.596595941285955,34.82302038955089,13.72375976593321,35.68449354854539,33.45170390802667,36.016405958664734,53.37619914035582,37.40965521310085,74.17608177192349,35.43483495106619,92.23743513383337
120.9729472454606,-20.057877511280708,125.15152663102509,-26.58129508088666,128.2727866389742,-51.7380533591554,119.23573620260794,-65.19391356814003,107.90574294472316,-64.94021852580192,86.10822341804538,-47.788932776396166,69.21189498291261,-49.96938966474187,42.53664815235521,-34.60094501977335,34.73374445926953,-8.367154031047107,34.8244024097059,12.93916696943785,35.66427959101196,32.69616505768926,36.06971186934169,52.57095430820408,37.5128596594497,73.41593397774352,35.79275501735441,91.53048117438595
121.16489971962375,-19.33302988670107,125.20892937310208,-25.844117056637742,128.45920678975818,-51.09089977129878,120.16052919806845,-65.14559790090323,108.58807707489945,-65.48092890289098,86.79256666722898,-48.09544432323031,69.95984609078056,-50.27674991014487,42.78797708516839,-35.37168530766803,34.61522496516244,-9.138601044940174,34.825462581313616,12.154245561200128,35.637671351492656,31.94080684270432,36.11804422377219,51.765202145805404,37.6151983358281,72.65430765410622,36.14611383457503,90.82238300575057
121.35719841427164,-18.608443770208282,125.25910713603395,-25.107230301008713,128.64267926144367,-50.43123648791152,121.07664424018964,-65.07364111561219,109.27177424596363,-66.01164044950752,87.4799683190609,-48.40256678142583,70.70359609235794,-50.56340994130613,43.04456474738896,-36.136433335629874,34.49997460403603,-9.910990728758065,34.826200061671045,11.368995382238552,35.604854926507926,31.18562793591451,36.16130636999304,50.95894869562869,37.716603578958086,71.89124877243361,36.49430715778311,90.11308822179149
121.5502603987457,-17.884220259380356,125.30188473678601,-24.37086564679572,128.8230236136099,-49.75971387554648,121.98117043745577,-64.97789191698229,109.95704008592548,-66.53147061374864,88.17017803735467,-48.71043334278369,71.4423853572402,-50.82894873120341,43.30607494312591,-36.8949111204019,34.38845265735773,-10.684376828293807,34.82661400807473,10.583416273571572,35.56601641257788,30.430627010162254,36.199401656041175,50.152200000142784,37.81700772556161,71.12680330414759,36.83673074203392,89.40254441637302
121.74450274238762,-17.16046045179519,125.33708699232335,-23.635253926794917,128.99996999446608,-49.07698231268358,122.87119689835134,-64.85819900972888,110.6440802227948,-67.03953684371135,88.86294548592417,-49.019177199104945,72.17545425502243,-51.07294525281458,43.57217147648845,-37.64684067872702,34.28111840659466,-11.45881308934031,34.826321021740966,9.797508189116115,35.521341906223086,29.675802738290145,36.23223342995374,49.34496210181652,37.91634311236038,70.36101722067016,37.17278034238274,88.69069918335944
121.94034251453894,-16.437265445030846,125.36453871961129,-22.90062597380262,129.17324855222176,-48.383692177802686,123.74381273136049,-64.71441109856727,111.33310028458112,-67.53495658749273,89.55802032858293,-49.3289315421905,72.90204331709634,-51.294978479129554,43.84251815158558,-38.391944027348245,34.17843113321436,-12.234353257690543,34.81519671438804,9.011289006857567,35.47101750396365,28.921153793140718,36.25970503976754,48.53724104311891,38.01454207607645,69.59393649342331,37.50185171388472,87.97750011661503
122.13819678454121,-15.714736336665169,125.38406473561503,-22.16721262061492,129.34258943508604,-47.68049384938382,124.59610704496794,-64.54637688821288,112.02430589929435,-68.01684729318993,90.25515222914481,-49.63982956384149,73.63365950664678,-51.49488266672017,44.1167787725264,-39.12994318300855,34.080850118684054,-13.011051079137474,34.78913974766266,8.224813983644026,35.41522930232014,28.16667884755651,36.28171983351962,47.72904286651874,38.11153695343165,68.82560709382895,37.82334061159514,87.26289481000407
122.33848262173598,-14.992974224276281,125.39548985729965,-21.435244700028022,129.50772279126835,-46.96803770590691,125.42516894765771,-64.353945083381,112.71790269494403,-68.48432640889996,90.95409085142336,-49.952004455858855,74.38160178158552,-51.67350210499757,44.39461714342002,-39.860560162451065,33.98883464447118,-13.78896029947407,34.7486817547678,7.438143052387829,35.3541633978129,27.412376574380062,36.298181159246894,46.92037361448496,38.20726008114792,68.0560749933091,38.13664279056917,86.5468308573908
122.5416170954648,-14.272080205442023,125.39866461995206,-20.70495293391133,129.6683787689779,-46.24697412585181,126.22808754791441,-64.13696438878702,113.41409629953995,-68.93651138271997,91.65458585923233,-50.26558941004356,75.14506419354183,-51.83193084631762,44.67569706837554,-40.583516982418644,33.90284399204296,-14.5681346644933,34.694354368906545,6.651336146001427,35.28800588696214,26.65824564645385,36.30899236498641,46.11123932948635,38.3016437959472,67.28538616328566,38.44115400586219,85.82925585263956
122.74801727506934,-13.552155377740405,125.39555791411902,-19.97648603487613,129.82428751642414,-45.51795348769855,127.00195195422219,-63.89528350914634,114.11309234109189,-69.37251966274692,92.35638691638547,-50.58071761819667,75.92324079414522,-51.97126294303655,44.95968235150218,-41.298535659654306,33.823337442866716,-15.348627919988132,34.626689223282085,5.864453197397154,35.21694286628821,25.904284736620525,36.314056798775084,45.301646053991874,38.39462043455143,66.51358657518065,38.73627001252913,85.11011738961457
122.95810022989093,-12.833300838749437,125.38773505090313,-19.24976554725953,129.97517918181637,-44.781626169926994,127.74385127506554,-63.62875114917421,114.8150964476095,-69.79146869707802,93.05924368669645,-50.897522272119204,76.71532563502507,-52.0925924475103,45.247488539463745,-42.00533781114069,33.75077427840989,-16.13049381175142,34.5462179510975,5.077554139487461,35.14116043231155,25.150492517722512,36.31397791559681,44.4916015325731,38.48612233368232,65.74072220041603,39.021386565625505,84.3893630621802
123.17228302927134,-12.115617686047074,125.37554730703522,-18.52467400548153,130.12078391336394,-44.03864255101712,128.45087461892882,-63.337216013586044,115.52031424710259,-70.19247593381027,93.762905833979,-51.216136563612054,77.52051276781077,-52.19701341209492,45.56516717095218,-42.703598451154505,33.68561378013982,-16.913786085576305,34.45347218555588,4.290698905184627,35.06084468155251,24.39686766260246,36.31128053484457,43.681136037645786,38.57608183006204,64.96683901041371,39.29589942020647,83.66694046420062
123.39098274255213,-11.39920701721121,125.35934595924658,-17.801093943962314,130.26083185927604,-43.2896530094489,129.12011109429642,-63.02052680709721,116.22895136758069,-70.57465882104077,94.46712302204668,-51.53669368447635,78.33799624413172,-52.28561988914652,45.921791450357944,-43.39290302041587,33.62831522952371,-17.698558487255582,34.34898355986019,3.5039474274010445,34.97618171053131,23.643408844102794,36.30621711552868,42.870295792829495,38.66443126041219,64.19198297659574,39.55920433132718,82.94279718954016
123.61461643907472,-10.684169929819973,125.33948228426829,-17.078907897121894,130.39505316776211,-42.53530792370219,129.7486498096526,-62.67853223442302,116.9412134370537,-70.9371348068666,95.17164491471345,-51.85932682651304,79.1669701156174,-52.35950593102115,46.31546823308503,-44.07282679762989,33.579337908029004,-18.484864762582333,34.23328370721373,2.717359639049164,34.887357615768394,22.890114735066106,36.298804653698596,42.059127359181616,38.75110296145493,63.41620007038398,39.810697054042805,82.21688083206308
123.84360118818091,-9.9706075214512,125.31630755883128,-16.357998399380392,130.52317798703137,-41.776257672256975,130.33357987348182,-62.311081000278875,117.6573060835313,-71.27902133938488,95.87622117579275,-52.184169181523146,80.00662843389699,-52.41976559007486,46.744304374537194,-44.742945061501814,33.539141097123036,-19.27275865734947,34.10690426081936,1.930995473041321,34.79455849378411,22.136984008334935,36.28906014540331,41.247677297759594,38.8360292699121,62.63953626320051,40.04977334340873,81.4891389856337
