1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
35.69605134353685,22.83540615698547,49.07264777446011,14.175883384033114,78.74694345205444,5.119318779573064,87.58109299098805,8.184785112552504,101.90754677139535,23.964094854309337,122.06544982024491,36.797820104056655,151.86650986159748,31.761756516490323,167.9105275611754,21.612812325763286,191.45293104317386,17.161180785385056,209.07239071541107,10.983221165257646,230.39920692524834,-0.6090825305874432,244.8333813973726,-11.074718691812393,254.32023011828642,-24.131037935553536,263.7350991836041,-38.826033002407314,270.6122138768625,-54.371090067838566
35.610048087672624,21.98775417978709,48.602797928288396,13.486623828878976,77.84030709227966,5.13603931561687,86.87668952217086,7.776903701620313,101.37124323264618,23.393893191097902,121.41144429066264,36.51602286277847,150.93598799103813,31.949154165387085,167.14852868101332,21.98053628307349,190.60656463409975,17.48157788121989,208.27553523072902,11.383402002235357,229.63377776481173,-0.03602169454251225,244.08763778024968,-10.389043218484744,253.78865864483612,-23.358286995825154,263.32439188483124,-38.04524016023686,270.2862248398542,-53.553636886378285
35.52716030391673,21.139829913404128,48.13772047691543,12.796157503814129,76.93810424917103,5.141159342790388,86.1706934883182,7.37209157681275,100.83224386227516,22.830646737230325,120.75895779392829,36.231706988431654,150.00630535888865,32.12875388782953,166.3849297169378,22.347467167201728,189.75985873295735,17.80544985331079,207.47806778322843,11.781822497158998,228.86682218412898,0.5317722805058906,243.33975178553158,-9.710459376211134,253.25308641494303,-22.591666229721625,262.9092866356158,-37.2654546999741,269.95566961909344,-52.73344475723604
35.44742086496956,20.29164365846856,47.677422266821566,12.10442247485281,76.04037952812996,5.134686361398963,85.4630968428628,6.970371522827634,100.29057053997747,22.27422462184171,120.10798705802392,35.94487246814873,149.0774648850837,32.30051057758595,165.6197376801324,22.713443230501184,188.91281043108643,18.132627105919994,206.67998691759294,12.178493653047155,228.0983323918656,1.0943602810920652,242.58972588530548,-9.038874799941766,252.713548061447,-21.831133880066886,262.48982622790857,-36.48673476618302,269.62060047223906,-51.91064766985198
35.37086264353155,19.443205715612237,47.22191014448714,11.411356808009032,75.14717753455784,5.116627871747994,84.75389153923743,6.5717663243629545,99.74624514544826,21.72449597406711,119.4585288109314,35.65551928906228,148.14946948955742,32.464379128424355,164.85295958178096,23.078302725325045,188.06541681982605,18.462940043309743,205.88129117850622,12.573426472918413,227.32830059668663,1.6518031937505953,241.8375625516586,-8.374197124626676,252.170078217188,-21.076648189684818,262.0660534536604,-35.70913850342782,269.28106965694974,-51.08537961366636
35.29751851230304,18.594526385467134,46.771190956392616,10.716898569296973,74.2585428738563,5.086991374142883,84.04306953087496,6.176298766116474,99.19928955838282,21.181329923041574,118.81057978063257,35.363647438304724,147.22232209224444,32.620314434113084,164.0846024330673,23.441883904026497,187.217674990516,18.796219069742165,205.0819791106518,12.966631959791187,226.55671900725747,2.2041619050157806,241.08326425667826,-7.716333985216011,251.6227115150059,-20.328167401399412,261.63801110482234,-34.932724056272605,268.9371294308844,-50.257774578119324
35.227421343984474,17.74561596866522,46.32527154901828,10.020985824730815,73.37452015142685,5.045784368888974,83.33062277120803,5.783991632786126,98.64972565847631,20.644595597900093,118.16413669510916,35.069256903008636,146.2960256130791,32.768271388420146,163.3146732451752,23.80402501895867,186.36958203449547,19.132294589479443,204.28204925871307,13.35812111668406,225.7835798322434,2.751497301422148,240.32683347245154,-7.065193016659919,251.07148258774032,-19.58564975803455,261.2057419733451,-34.15754956928146,268.58883205170173,-49.42796655265113
35.160604011276234,16.89648476583841,45.88415876884454,9.323556640324682,72.49515397267089,4.993014356291724,82.6165432136695,5.394867709069786,98.09757532542415,20.11416212777783,117.51919628234339,34.77234767030643,145.37058297199576,32.908204885113776,162.54317902928835,24.164564322474803,185.5211350431041,19.470997006783875,203.48150016737372,13.747904946615506,225.00887528030967,3.2938702695040547,239.56827267106587,-6.420681853908604,250.51642606823145,-18.849053502414108,260.76928885117957,-33.38367318701847,268.23622977706066,-48.59608952670203
35.09709938687871,16.047143077618557,45.447859462351744,8.624549082092642,71.62048894298994,4.928688836656477,81.90082281169214,5.008949779665272,97.54286043892137,19.58989864180984,116.87575527031686,34.472919727330634,144.44599708892883,33.04006981796215,161.7701267965905,24.523340066928085,184.6723311076812,19.81215672591759,202.68033038131728,14.135994452604109,224.23259756012158,3.8313416957959703,238.80758432460834,-5.782708131912045,249.95757658931882,-18.11833687736214,260.3286945302767,-32.61115305404775,267.8793748646199,-47.76227748971212
35.03694034349235,15.197601204637749,45.01638047602023,7.9239012160488755,70.75056966778544,4.8528153102886336,81.18345351870869,4.626260629270462,96.98560287866326,19.07167426913111,116.23381038701154,34.17097306121383,143.52227088381278,33.163821080733385,160.99552355826552,24.880190504671702,183.82316731956632,20.155604151142825,201.87853844522738,14.522400637668397,223.4547388803444,4.363972466832365,238.04477090516616,-5.151179485620503,249.39496878384261,-17.393458125702523,259.8840018025875,-31.84004731493343,267.5183195720383,-46.92666443112171
34.98015975381753,14.347869447527785,44.58972865633035,7.221551108207507,69.88544075245898,4.765401277493595,80.46442728815191,4.246823042583287,96.42582452434522,18.559358138876746,115.5933583604093,33.86650765908843,142.59940727658204,33.279413567195775,160.21937632549714,25.234953888058783,182.97364077009888,20.501169686721767,201.07612290378734,14.907134504826843,222.6752914496434,4.891823469147653,237.27983488482676,-4.526003549984068,248.82863728464247,-16.674375490259138,259.43525346006254,-31.070414114239554,267.15311615697465,-46.08938434037094
34.926790490554595,13.497958106920692,44.16791084976256,6.51743682458266,69.02514680241205,4.666454238576705,79.74373607345456,3.8706598043016243,95.86354725566218,18.052819380181802,114.9543959184922,33.5595235080869,141.67740918717107,33.386802171117324,159.44169210946905,25.587468469442513,182.1237485506183,20.84868373691654,200.27308230168092,15.290207057097973,221.89424747668386,5.414955589276246,236.5127787356771,-3.9070879599528894,248.25861672455824,-15.96104721385592,258.98249229465284,-30.302311596530274,266.7838168770877,-45.25057120690002
34.87686542640398,12.647877483448326,43.7509339027971,5.811496431188516,68.16973242304607,4.555981693843421,79.0213718280495,3.4977936991232355,95.29879295230967,17.551927122181326,114.31691978924187,33.25002059534188,140.75627953551407,33.485941786266324,158.66247792136505,25.937572501176078,181.27348775246412,21.197976705989447,199.46941518359165,15.671629297500374,221.11159917013106,5.93342971375256,235.74360492980463,-3.2943403504770004,247.68494173643,-15.253431539316864,258.5257610983093,-29.535797906369737,266.4104739900363,-44.4103590201492
34.830417434066135,11.797637877742659,43.33880466191442,5.103667994039199,67.3192422197626,4.433991143599087,78.29732650536948,3.1282475117461104,94.73158349398273,17.056550494010366,113.68092670064027,32.937998907985786,139.83602124154572,33.57678730641089,157.88174077236897,26.28510423561272,180.42285546697576,21.548878998202667,198.66512009420296,16.05141222905246,220.32733873865038,6.447306729111062,234.97231593929655,-2.687668356506663,247.1076469530974,-14.551486709465848,258.0651026629829,-28.77093118832198,266.0331397534793,-43.56888176955863
34.78747938624144,10.94724959043566,42.93152997359488,4.393889579148777,66.4737207979631,4.300490088149047,77.57159205884716,2.762044026868068,94.16194076037664,16.56655862480403,113.04641338066938,32.623458433151086,138.91663722520025,33.65929362531915,157.0994876736645,26.62990192510557,179.57184878549253,21.901221017818386,197.8601955781985,16.429566854772872,219.541458390907,6.956647521886225,234.19891423623994,-2.086979612991911,246.5267670074004,-13.85517096712681,257.6005597806244,-28.0077695869511,265.65186642507547,-42.72627344456856
34.74808415563024,10.096722922159188,42.52911668431881,3.6820992525314296,65.63321276304907,4.1554860277988155,76.8441604419155,2.399206029186985,93.58988663118669,16.08182064369737,112.41337655731104,32.30639915797036,137.9981304064122,33.73341563675939,156.31572563643545,26.971803822007814,178.7204647993541,22.25483316909873,197.0546401802618,16.806104177680083,218.75395033556606,7.4615129786123475,233.42340229272224,-1.4921817548828926,245.94233653217873,-13.164442555123685,257.13217524318463,-27.24637124682124,265.2667062624836,-41.8826680346192
34.71226461493302,9.246068173545268,42.13157164056656,2.968235080201282,64.79776272042199,3.9989864628536793,76.11502360800705,2.039756303400736,93.01544298610804,15.602205679825374,111.781812958547,31.986821069576024,137.08050370511592,33.79910823449967,155.5304616718655,27.310648178672636,177.86870059989974,22.609545856306,196.2484524450764,17.18103520079262,217.9648067812932,7.961963985824013,232.64578258083054,-0.9031824171298126,245.3543901602725,-12.479259716280353,256.65999184261466,-26.4867943124965,264.87771152336256,-41.03819952915069
34.68005363685006,8.395295645225758,41.73890168881849,2.252235128172515,63.967415275483404,3.8309988936190393,75.38417351055477,1.6837176342071984,92.43863170483598,15.127582862323152,111.15171931235932,31.664724155100657,136.16376004124584,33.85632631230817,154.7437027911385,27.646273247453166,177.01655327846902,22.965189483702375,195.44163091732594,17.554370927129014,217.17401993675333,8.458061430055636,231.86605757265215,-0.31988923468270514,244.7629625245214,-11.799580693420808,256.1840523708652,-25.72909692854097,264.484934465371,-40.19300191760334
34.651484094081866,7.5444156378325715,41.35111367555504,1.534037462459196,63.14221503363467,3.651530820400353,74.65160210299132,1.3311128063041906,91.85947466706568,14.657821320325752,110.52309234672987,31.34010840167673,135.2479023347364,33.90502476395312,153.95545600543824,27.978517280702704,176.16401992640135,23.32159445555004,194.63417414169385,17.926122359707733,216.38158201061196,8.949866197841516,231.08422974027428,0.2577901575082251,244.16808825776525,-11.125363729368928,255.7043996198871,-24.97333723951874,264.0884273461678,-39.34720918941724
34.62658885932882,6.6934384519977925,40.968214447256514,0.8135801490754488,62.32220660027747,3.460589743502908,73.91730133874955,0.9819646043897023,91.27799375249242,14.192790182968281,109.8959287896405,31.012973796436768,134.33293350552196,33.94515848320265,153.1657283259484,28.30721853077432,175.31109763503616,23.678591176111183,193.82608066286366,18.296300501547364,215.58748521153427,9.437439175716236,230.30030155578413,0.829948124492887,243.56980199284396,-10.45656706694865,255.2210763816314,-24.21957338999397,263.6882424234119,-38.50095533403265
34.60540080529131,5.842374388353164,40.59021085040325,0.09080125403551165,61.50743458081314,3.258183163232161,73.18126317126223,0.636295813161496,90.69421084081137,13.732358579385732,109.27022536907305,30.683320326513183,133.41885647353695,33.97668236382492,152.37452676385283,28.63221525002126,174.457783495713,24.036010049647984,193.01734902551902,18.664916355666435,214.79172174818564,9.920841250214153,229.5142754912689,1.3966770313211896,242.96813836259753,-9.79314894898397,254.73412544804887,-23.467863524530742,263.2844319547619,-37.65437434088983
34.587952804669726,4.991233747530771,40.21710973147566,-0.6343611566466052,60.697943580643255,3.0443185798934564,72.44347955396199,0.2941292173175043,90.10814781171791,13.276395638713211,108.64597881300949,30.351147979038615,132.5056741587158,33.99955129958812,151.5818583303352,28.953345690796652,173.60407459977114,24.393681480422686,192.20797777434348,19.031980925083474,213.99428382923122,10.400133307869737,228.72615401881603,1.958069243042928,242.36313199986557,-9.135067618298706,254.24358961109044,-22.7182657876931,262.8770481978768,-36.80760019942892
34.57427773016451,4.140026830162412,39.84891793695408,-1.3619690169566638,59.89377820516927,2.819003493792252,71.70332080143976,-0.04451239844445354,89.51982654490712,12.824770490085768,108.02318584943157,30.01645674114542,131.59338948099287,34.013720184260364,150.78773003657932,29.270448105453738,172.74996803855015,24.751435872697527,191.39796545402066,19.397505212816952,213.1951636633363,10.875376235217402,227.9359396105125,2.5142171247080114,241.75481753748818,-8.482281317716854,253.74951166270694,-21.970838324045246,262.46614341041516,-35.96076689909012
34.564408454475995,3.288763936880173,39.48564231331892,-2.092084260880597,59.09498305979275,2.5822454052338912,70.95991044734069,-0.3796062494264447,88.92926892007426,12.377352262638396,107.40184320632136,29.679246599966234,130.6820053603027,34.01914391160989,149.992148893769,29.583360746345647,171.89546090338956,25.10910363073458,190.5873106092339,19.7615002218854,212.39435345916638,11.346630918791561,227.1436347384457,3.0652130413662917,241.1432296083051,-7.834748290062294,253.2519343948493,-21.225639278151164,262.05176985003595,-35.114008429313685
34.55837785030462,2.4374553683159093,39.127289707050465,-2.8247688224042236,58.301602749915105,2.3340518145237183,70.21337709285268,-0.7111295509306501,88.33649681691463,11.934010085506259,106.7819476116606,29.339517542633473,129.77152471657962,34.01577737540481,149.19512191308797,29.891921865825623,171.04067219261879,25.466515158796142,189.77601178466682,20.1239769553074,211.5918454253864,11.813958245126742,226.34924187470278,3.611149358067621,240.52840284515617,-7.192426778159017,252.75090059946842,-20.482726794575115,261.633979774398,-34.267458779539766
34.55621879035078,1.5861114251014783,38.7727102937601,-3.5600846355134763,57.51368188093784,2.0744302219672477,69.4638601928147,-1.0390595182591937,87.7415321151235,11.494613087824348,106.16349579343125,28.99726955627966,128.86195046975809,34.00357546941336,148.39665610572,30.195969716246793,170.18622228588868,25.823500861144396,188.9640675250031,20.484946416101423,210.78763177066185,12.277419100757243,225.55276349137102,4.152118439861908,239.91037188088126,-6.555275024830905,252.24645306851505,-19.74215901788108,261.21282544116,-33.42125193920862
34.55785595725138,0.7347424078689642,38.40603887781259,-4.298093634194174,56.731265058262466,1.8033881278697095,68.71149920206614,-1.3633733667141428,87.14439669439594,11.059030398727714,105.54648447961506,28.652502628037325,127.95328553977242,33.98249308740367,147.5967584828487,30.495342549962288,169.33215355399727,26.17989114204147,188.15147637492623,20.844419607286,209.981704703658,12.737074372217592,224.75420206053764,4.688212651799006,239.28917134832022,-5.92325127290195,251.73863459394022,-19.003994092633206,260.7883591079809,-32.57552189776044
34.56311550397152,-0.11664138274977631,38.0247758000599,-5.038857752432193,55.95439688729044,1.5209330325366182,67.95643357544606,-1.684048311597678,86.54511243442732,10.627131147351463,104.9309103981941,28.305216745038877,127.0455328465572,33.952485123143845,146.79543605565812,30.789878619325407,168.47841289395956,26.53551640574966,187.33823687911968,21.202407531879714,209.17405643304016,13.192984946042145,223.95356005428982,5.2195243589288225,238.66483588031303,-5.2963137651959755,251.22748796769474,-18.26829016339559,260.36063303251944,-31.730402644635376
34.57191383748801,-0.9680296461227726,37.6322175599293,-5.782438924213352,55.18312197342334,1.2270724362733176,67.19880276779361,-2.0010615682119237,85.94370121491283,10.198784462830645,104.31677027715023,27.955411894416955,126.13869531004673,33.91350647040218,145.99269583533192,31.07941617668928,167.62494720279062,26.890207056531153,186.52434758226718,21.558921192900982,208.36467916747347,13.64521170876543,223.1508399447149,5.746145926301153,238.03740010969943,-4.674420744536974,250.71305598172955,-17.53510537473238,259.9296994724343,-30.886028169273743
34.584167665194855,-1.819412081618168,37.231660656848135,-6.5288990835236405,54.415417277777465,0.9218138393852087,66.438746233948,-2.3143903518590037,85.33959994072279,9.773859474300309,103.70406084446518,27.603088063303915,125.23277585017536,33.865512022946746,145.1885448330537,31.36379347440709,166.77170337750556,27.243793498648074,185.70980702905206,21.913971593368444,207.5535651156232,14.093815546921803,222.34604420390008,6.268169718965908,237.40689866931928,-4.057530453748825,250.19538142799547,-16.804497871207616,259.49561068538446,-30.042532461115627
34.59979369448615,-2.670778388603992,36.82640159024362,-7.278300164348764,53.63770810079342,0.6051647421776352,65.67640342874836,-2.624011877841042,84.73104543050317,9.352225310895506,103.09277882812103,27.248245238832396,124.32777738687764,33.80845667454571,144.3829900600074,31.642848764831967,165.91862831511958,27.59610613636272,184.89461376415795,22.267569736300516,206.74070648615486,14.538857347045791,221.53917530393255,6.785688101972994,236.77336619201253,-3.4456011356555223,249.6745070984433,-16.076525797385386,259.05841892902856,-29.200049509601342
34.618708632755954,-3.522118266448217,36.41973685954309,-8.030704100674711,52.84859163608087,0.2771326449560547,64.91191380703395,-2.9299033614602195,84.11804820624752,8.93375110175134,102.48292095609952,26.890883408134812,123.42197794275694,33.74229531896731,143.5758018155875,31.916420300317156,165.06566891264765,27.94697537393722,184.07884723868005,22.61972662471578,205.9260954877335,14.980397995671694,220.73023571689953,7.298793440372208,236.13683731061906,-2.838591033080945,249.15047578502413,-15.3512472978299,258.61817646102554,-28.358713304171033
34.64082918739831,-4.3734214145190435,36.01496296417389,-8.786172826487302,52.04937103477897,-0.06227495197418875,64.14541682364387,-3.2320420180185465,83.5007559756981,8.518305976002807,101.87448395638262,26.531002558343687,122.51217649393755,33.66698284997966,142.76464823234016,32.18434633321584,164.21277206710477,28.296231615633758,183.26261640722566,22.97045326163277,205.10972432902452,15.41849837933404,219.91922791488832,7.807578099213458,235.49734665797848,-2.236458388849087,248.62333027968862,-14.628720517105137,258.1749355390342,-27.5186578342649
34.66607206580727,-5.224677532184501,35.61537640356323,-9.544768275772412,51.241349448026995,-0.4130505483076945,63.37705193341725,-3.530405062818261,82.87931644659727,8.105759062785012,101.26746455695218,26.16860267659149,121.59864008337092,33.58247416135089,141.94912317791682,32.44646511588121,163.35988467550624,28.64370526571463,182.44591278353187,23.31976065007001,204.29158521869329,15.853219384567296,219.10615436998614,8.312134443546597,234.854928866931,-1.6391614457837704,248.09311337438783,-13.909003599775303,257.72874842071326,-26.680017089323144
34.69435397537694,-6.075876318812618,35.22427367713851,-10.306552382515918,50.425830026964036,-0.7751866437391186,62.60695859119335,-3.8249697111614296,82.25387732668719,7.695979491232947,100.66185948579005,25.803683750010748,120.68172872358161,33.48872414684928,141.12946594345624,32.70261490066633,162.50695363486693,28.989226728441906,181.62872700652895,23.66765979304597,203.47167036540475,16.284621897905765,218.2910175542802,8.812554838421477,234.20961857031625,-1.0466584467090456,247.55986786107258,-13.192154690404493,257.2796673637216,-25.842925058786022
34.72559162350137,-6.927007473771482,34.844951284326896,-11.071587080703637,49.60411592272931,-1.1486757379629466,61.83527625181131,-4.115713178350177,81.62458632371033,7.28883639048172,100.05766547087808,25.436245765734043,119.76180242709404,33.385687700242954,140.30591582009697,32.95263393992457,161.65392584220206,29.332626408077886,180.8110497151472,24.014161693579183,202.6498762663773,16.71276680588403,217.47381993985778,9.308931648888063,233.56145040097408,-0.4589076344487353,247.02363653169368,-12.478231933556742,256.82774462571797,-25.007515732093736
34.759701717574615,-7.778060696429122,34.48070572455583,-11.839934304321503,48.777510286462075,-1.5335103306739484,61.06214437011022,-4.402612679686683,80.99159114540896,6.884198889666436,99.45515451681013,25.06628871089373,118.83922120643251,33.27331971530003,139.4787120989779,33.19636048600893,160.8007481945266,29.67373470888475,179.99287154831677,24.35927735468823,201.82604877361052,17.13771499503639,216.654563998806,9.801357239996094,232.91045899174458,0.12413274817322417,246.48446217820208,-11.767293473796201,256.37303246436113,-24.17392309868643
34.796600964990716,-8.629025686153625,34.13483349725249,-12.611655987355334,47.94731626930138,-1.9296829215666094,60.28770240092939,-4.685645430473016,80.35503949952533,6.481936117922089,98.85465590874696,24.69381257262239,117.91434507412157,33.15157508578869,138.64809407123755,33.433632791272714,159.94736758885574,30.01238203512463,179.17418314496786,24.703017779391644,201.00021321305462,17.559527351897373,215.83325220321217,10.289923976795592,232.25667897546737,0.7025044583328395,245.9423875925487,-11.059397455686963,255.91558313731002,-23.34228114800436
34.83620607314373,-9.479892142313133,33.81063110184425,-13.38681406379095,47.11483702238661,-2.3371860103355857,59.512089799107855,-4.964788646011357,79.71507909380182,6.081917204383785,98.2561294079286,24.318817338052554,116.98753404268564,33.02040870547711,137.81430102801482,33.664289108069056,159.0937309222045,30.34839879105982,178.35497514403062,25.04539397070789,200.17239809338855,17.978264763001334,215.0098870251635,10.77472422433624,231.6001449849823,1.276249253206231,245.39745556668424,-10.354602023793177,255.45544890222345,-22.51272386948773
34.87843374942776,-10.33064976427562,33.51139503775835,-14.165470467614341,46.2813756968568,-2.7560120966755335,58.73544601948487,-5.240019541603829,79.07185763598079,5.684011278186517,97.65953330193884,23.941302994316686,116.05914812464925,32.879775468133516,136.97757226044826,33.88816768875114,158.23978509158792,30.68161538095245,177.53523818443546,25.386416931655504,199.34263192329138,18.393988114882802,214.18407290103028,11.255850347668058,230.94089165312948,1.8454088899694625,244.84970889255976,-9.652965322678881,254.99268201676,-21.685385252576737
34.92320070123685,-11.181288251409114,33.24042180442217,-14.947687132811325,45.44823544385116,-3.186153680280995,57.957910516899574,-5.511315332552499,78.4255228338044,5.288087468465392,97.0648258783616,23.561269528547257,115.12954733253673,32.72963026752603,136.13814705967673,34.10510678567215,157.38547699402113,31.01186220906476,176.71496290511243,25.726097665253008,198.51094321144217,18.806758294076133,213.35501871843894,11.733394711840845,230.27895361274852,2.4100251257985974,244.29919036212618,-8.954545496908224,254.5273347385787,-20.860399286711527
34.97042363596512,-12.031797303081817,33.00100790126288,-15.73352599336772,44.616719414508964,-3.6276032608466267,57.179622746191114,-5.778653234159606,77.77622239501511,4.894014904355458,96.47196542478093,23.178716927876792,114.1990916788726,32.56992799742278,135.29626471683878,34.314944651185215,156.53075352651922,31.33896967965893,175.8941399449917,26.064447174518932,197.67736046651987,19.216636187115796,212.52276044451582,12.207449681904507,229.6143654966795,2.9701397178696993,243.7459427673342,-8.259400691045244,254.05941133095223,-20.037899961332414
35.020019261006496,-12.8821666186617,32.796449827707875,-16.523048983269405,43.788130759969306,-4.080353338067027,56.40072216219869,-6.042010461727159,77.1241040273552,4.501662714991767,95.88091022878041,22.793645179437817,113.2681411761813,32.40062355159199,134.4521645230733,34.517519537643636,155.67556158609716,31.66276819699715,175.0727599430037,26.401476462471805,196.84191219720367,19.623682680536206,211.68735983794443,12.678107622908897,228.94715690355054,3.5257944233588887,243.19000890013479,-7.567589049654146,253.58653412731542,-19.218021265879543
35.0719042837552,-13.73238589751685,32.63004408318443,-17.316318036502253,42.963772631371455,-4.54439641163674,55.6213482197615,-6.30136423055734,76.46931543856692,4.110900029509423,95.29161857794418,22.4060542703628,112.33705583698713,32.22167182380184,133.6060857695188,34.712669697400486,154.81984806977027,31.983088165341655,174.25081353807855,26.737196532130156,196.0046269121724,20.027958660871832,210.84887865740825,13.145460899903867,228.274680868102,4.077030999442172,242.63143155247883,-6.879168717298967,253.10740700802978,-18.40089718979317
35.125995411605174,-14.582444839015352,32.505087167119825,-18.113395087052197,42.14494817985451,-5.019724981250533,54.84164037371863,-6.556691755952272,75.81200433639265,3.721595977043421,94.70404875985582,22.01594418778427,111.40619567381475,32.033027707820395,132.75826774731422,34.900233382809006,153.96355987455343,32.29975998895458,173.42829136914645,27.07161838651251,195.16553312010524,20.42952501465703,210.00737866159068,13.609601877939326,227.59483136601193,4.6238912032956705,242.07025351631717,-6.194197838543801,252.62209837920557,-17.58666172251344
35.18220935195052,-15.432333142525238,32.424875578941396,-18.914342068905,41.33296055655779,-5.506331546602837,54.061738078909286,-6.807970253214137,75.15231842857463,3.3336196867288663,94.1181590620995,21.623314918834694,110.47592069918846,31.83464609741594,131.90894974759806,35.080048846222326,153.10664389746182,32.612614072098154,172.60518407513757,27.404753028637344,194.32465932968125,20.82844262842633,209.16292160917544,14.07062292206507,226.90780457320295,5.16641679209539,241.50651758360073,-5.512734557952854,252.13067664695325,-16.775448853480555
