1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,
99.97590635403415,-37.067900268881544,98.66410987751735,-30.804247418948194,88.55149890117471,-24.897426370862036,74.12923777614762,-5.573001840124334,57.64083889246157,-6.650637900116749,46.2227872130654,-11.289591991641373,34.231002347405195,-19.733500762296387,26.178820323281286,-26.472241922018156,18.731870897559844,-35.135206204774306,13.97838353189755,-41.4940713671856,7.9595548068434425,-49.76757262014695,4.765693909817315,-57.23968282609559,1.4070064862440574,-64.21778684845333
100.21469137436983,-36.38310125811984,99.0742584415323,-30.23434755845733,89.1733605431767,-24.6740759203401,74.77805392639121,-5.77387040686375,58.287885208423404,-6.479875074541894,46.85194117785758,-10.898957632729662,34.77136171853826,-19.28302036102673,26.594958956803538,-25.914259021863586,19.073129517462974,-34.54920154724692,14.20852384402778,-40.85000752036029,8.226115632021902,-49.13413290536545,4.974310568053511,-56.59258147623484,1.5633212298076558,-63.556468975202506
100.45457451475286,-35.698531770465536,99.48267972809023,-29.662994072290587,89.79215900876554,-24.448554958338377,75.42777594269714,-5.980484882747419,58.93532419518556,-6.3152476153605335,47.48290071945695,-10.516865644090444,35.3148907355567,-18.830289021629596,27.015152614280737,-25.356522212112566,19.417282501012494,-33.96179242905265,14.443632093023695,-40.20488497653463,8.494710750628627,-48.499674330072196,5.184562535953859,-55.94496126843768,1.7223257380565258,-62.894297989645565
100.69554855012822,-35.01419832712861,99.88935529088783,-29.090198582922994,90.4078961975874,-24.220820957656088,76.07839742149636,-6.192479128470552,59.583156250879114,-6.15676048472784,48.115651028536405,-10.143342407370938,35.86154735368217,-18.375620746384357,27.43936465751068,-24.7992154501477,19.764295404071788,-33.37313357154403,14.683620315456011,-39.55882723754803,8.765321335631228,-47.864260688357945,5.396435528771036,-55.29686162187801,1.8839827205738402,-62.231319190728925
100.93760625544056,-34.33010744931903,100.2942666836216,-28.51597271282958,91.02057400928831,-23.99083139109223,76.72991195922006,-6.409487004728362,60.231381773635036,-6.004418644798989,48.75017729576879,-9.778414304218472,36.41128952813645,-17.919329537570604,27.86755844829125,-24.242522693351646,20.114133782504325,-32.783379696073666,14.92840054789545,-38.911957805239865,9.037928559997283,-47.227955774313216,5.609915261757834,-54.648321955729784,2.0482548869427717,-61.56757787739906
101.1807404056348,-33.646265658246705,100.69739545998809,-27.940328084485316,91.63019434351432,-23.758543731445968,77.38231315229919,-6.631142372216004,60.880001161584346,-5.858227057729152,49.386464711827045,-9.422107716280436,36.96407521414122,-17.461729397467877,28.29969734842018,-23.686627899107066,20.46676319217346,-32.1926855239941,15.17788482691273,-38.264400181449446,9.312513596694373,-46.590823382028645,5.82498745016693,-53.99938168916685,2.2151049467465214,-60.903119348602445
101.42494377565569,-32.962679475121604,101.09872317368391,-27.363276320365117,92.23675909991161,-23.523915451516416,78.03559459716487,-6.857079091628691,61.529014812858094,-5.718190685673505,50.02449846738401,-9.074449025204046,37.51986236691823,-17.0031343283556,28.73574471969539,-23.131715024796563,20.822149188942632,-31.601205776657935,15.431985189078603,-37.616277868016255,9.589057618690106,-45.95292730559487,6.041637809251085,-53.35008024136317,2.384495609568205,-60.237988903285384
101.67020914044807,-32.27935542115364,101.49823137840556,-26.784829042944125,92.84027017812613,-23.286904024102625,78.68974989024812,-7.0869310236615775,62.17842312558727,-5.584314490787165,50.66426375311258,-8.73546461263669,38.07860894168917,-16.543858332513366,29.17566392391464,-22.57796802780274,21.180257328675253,-31.009095175417713,15.690613670963785,-36.9677143667796,9.867541798952061,-45.31433133910258,6.259852054263035,-52.700457031492704,2.5563895849910523,-59.572231840394466
101.91652927495667,-31.596300017552835,101.89590162784972,-26.204997874697256,93.44072947780407,-23.047466922003707,79.34477262797995,-7.320332029009876,62.828226497902904,-5.456603435225304,51.30574575968561,-8.405180860225698,38.640272893675814,-16.0842154122206,29.619418322875788,-22.025570865508257,21.541053167234736,-30.416508441626036,15.953682309138998,-36.31883317957886,10.147947310447819,-44.6750992766423,6.479615900455485,-52.0505514787294,2.7307495825982357,-58.905893458875994
102.16389695412644,-30.913519785529104,102.29171547571283,-25.62379443809948,94.03813889859148,-22.80556161801877,80.00065640679148,-7.556915968368742,63.47842532793601,-5.335062481143154,51.94892967777602,-8.083624149618345,39.20481217809984,-15.624519569756956,30.066971278376627,-21.474707495295775,21.90450226048449,-29.823600296635504,16.22110314017499,-35.66975780825345,10.430255326145016,-44.03529491230472,6.700915063081226,-51.40040300224712,2.9075383119728997,-58.2390190576765
102.41230495290213,-30.231021246292357,102.68565447569156,-25.041230355625828,94.63250034013438,-22.561145584946985,80.65739482311372,-7.796316702433444,64.12902001381761,-5.219696590695776,52.5938006980567,-7.77082086246196,39.77218475018299,-15.165084807401797,30.518286152215012,-20.92556187454784,22.270570164287932,-29.230525461798607,16.492788200642508,-35.02061175464269,10.714447019011203,-43.394982040180366,6.923735257392906,-50.75005102121986,3.086718482698217,-57.57165393574235
102.66174604622856,-29.54881092105262,103.07770018148241,-24.45731724975127,95.2238157020789,-22.3141762955874,81.31498147337769,-8.038168091899081,64.7800109536787,-5.110510726038342,53.240344011200506,-7.466797380403875,40.34234856514698,-14.70622512743472,30.97332630618874,-20.37831796064711,22.63922243450844,-28.637438658468056,16.768649527112245,-34.371518520585994,11.00050356201396,-42.754224454359985,7.148062198643316,-50.09953495482148,3.268252804357388,-56.90384339202001
102.91221300905048,-28.866895331019748,103.467834146782,-23.872066742950835,95.81208688407114,-22.064611222739074,81.97340995401456,-8.282103997460922,65.43139854565032,-5.007509849326141,53.88854480788032,-7.171580085091421,40.91526157821352,-14.248254532135263,31.43205510209566,-19.833159710976247,23.010424627009485,-28.04449460799634,17.04859915615495,-33.72260160792274,11.288406128120897,-42.1130859489341,7.373881602085163,-49.44889422222599,3.452103986533558,-56.23563272545596
103.16369861631281,-28.185280997403765,103.85603792528687,-23.285490457699552,96.39731578575712,-21.81240783920117,82.63267386145523,-8.527758279814066,66.08318318786348,-4.910698922714175,54.53838827876905,-6.88519535817187,41.490881744604366,-13.79148702378285,31.894435901733573,-19.290271082917855,23.38414229765442,-27.451848031736006,17.33254912434134,-33.073984518492296,11.57813589029962,-41.4716303179934,7.601179182971208,-48.79816824260723,3.6382347388099276,-55.56706723499656
103.41619564296028,-27.503974441414584,104.24229307069359,-22.697600016472336,96.97950430678296,-21.5575236177728,83.29276679213083,-8.77476479965378,66.7353652784492,-4.820082908357676,55.18985961453953,-6.607669581292555,42.069167019541226,-13.336236604657017,32.36043206690033,-18.749836033854592,23.76034100230669,-26.859653651039764,17.620411468242168,-32.42579075413403,11.86967402151771,-40.82992135562847,7.829940656554157,-48.14739643513917,3.8266077707696695,-54.89819221958828
103.66969686393767,-26.822982184262173,104.62658113669872,-22.108407041744215,97.55865434679473,-21.299916031253076,83.95368234247243,-9.02275741767528,67.38794521553845,-4.735666768411818,55.842944005864695,-6.339029136100862,42.6500753582458,-12.882817277037361,32.83000695939373,-18.212038521169006,24.1389862968297,-26.268066187260047,17.91209822442812,-31.77814381668736,12.163001694742746,-40.188022855929944,8.060151738086716,-47.49661821899582,4.017185791995956,-54.229052978177606
103.92419505418994,-26.1423107471565,105.0088836769988,-21.51792315599016,98.13476780543849,-21.03954255244099,84.6154141089111,-9.27136999457366,68.04092339726233,-4.657455465031717,56.49762664341742,-6.079300404244009,43.23356471593985,-12.431543043203305,33.30312394101159,-17.677062502243814,24.520043737086866,-25.67724036174951,18.207521429470006,-31.13116720799161,12.458100082942337,-39.545998612988456,8.291798142821676,-46.84587301335097,4.2099315120719325,-53.55969480971089
104.17968298866177,-25.46196665130742,105.38918224529047,-20.92615998168526,98.7078465823603,-20.77636065413577,85.27795568787778,-9.520236391044136,68.69430022175183,-4.585453960372604,57.153892717870576,-5.828509767369383,43.819593047845046,-11.98272790543433,33.779746373551774,-17.14509193446156,24.9034788789416,-25.087330895860703,18.506593119938486,-30.48498442988614,12.754950359084063,-38.903912420894585,8.524865586011742,-46.19520023737863,4.404807640580799,-52.890163013134554
104.43615344229798,-24.781956417925016,105.76745839527027,-20.33312914130437,99.27789257720636,-20.51032780913647,85.9413006758036,-9.768990467781975,69.34807608713791,-4.519667216589596,57.81172741989704,-5.586683607124257,44.40811830918315,-11.536685866010089,34.25983761881207,-16.616310775204965,25.28925727825728,-24.49849251094622,18.80922533240431,-29.839718984210435,13.053533696135503,-38.261828073739025,8.75933978290962,-45.544639310252705,4.6017768871057,-52.22050288739513
104.69359919004344,-24.102286568219142,106.14369368063475,-19.73884225732263,99.8449076896226,-20.241401490242197,86.60544266911958,-10.017266085482277,70.00225139155165,-4.460100195837811,58.47111594016968,-5.353848305155964,44.9990984551759,-11.093730927209947,34.74336103859031,-16.09090298185663,25.677344490897383,-23.910879928358668,19.115330103438197,-29.19549437280375,13.353831267064237,-37.6198093656123,8.995206448768073,-44.89422965114716,4.800801961229865,-51.55075973143903
104.95201300684298,-23.42296362339971,106.51786965508049,-19.143310952214904,100.40889381925516,-19.969539170252062,87.27037526425684,-10.264697104840252,70.65682653312405,-4.406757860272478,59.132043469361435,-5.1300302431118325,45.592491441044956,-10.654177091313557,35.23027999468434,-15.569052511799157,26.067706072725258,-23.324647869450587,19.424819469610895,-28.552434097505568,13.655824244837902,-36.977920090605096,9.232451298839834,-44.244010679235885,5.001845572536411,-50.88097884421262
105.21138766764133,-22.7439941046768,106.88996787230403,-18.54654684845633,100.96985286575008,-19.694698321965177,87.93609205764633,-10.51091738655117,71.31181871373641,-4.359645172048772,59.794495198145114,-4.915255802639194,46.18825522201212,-10.218338360600285,35.72055784889196,-15.05094332241515,26.460307579604347,-22.739951055574522,19.737605467493154,-27.910661660155142,13.959493802424078,-36.336224042808055,9.471060048377609,-43.59402181369285,5.204870430608565,-50.21120552466243
105.47171594738333,-22.06538453326027,107.25996988600198,-17.948561568521768,101.52778672875351,-19.416836418180594,88.60258664571919,-10.755560791310074,71.96805986843574,-4.31876709332181,60.45845631719368,-4.70955136538538,46.786347753299054,-9.786528737349784,36.21430966006267,-14.536759371087271,26.85511456739809,-22.156944208083132,20.053600133655664,-27.270300562591956,14.264821112790315,-35.694785016311755,9.71101841263416,-42.94430247369195,5.4098392450294455,-49.54148507173477
105.73299062101378,-21.387141430360145,107.62785724987091,-17.349366734886303,102.0826973079115,-19.13591093169748,89.2698526249064,-10.998261179812289,72.62592139006446,-4.284128586246766,61.12391201717995,-4.512943312997663,47.38672699012747,-9.35906222384142,36.71333360141611,-14.026684615198178,27.252092591969813,-21.575782048328904,20.372715504669173,-26.631474306655377,14.571787348904252,-35.05366680520683,9.952312106862223,-42.29489207840709,5.6167147253822804,-48.87186278437622
105.99520446347756,-20.70927131718628,107.99361151760738,-16.74897397002485,102.63458650287012,-18.851879335314948,89.93788359163906,-11.238652412752913,73.28527690680764,-4.255734612978756,61.79084748877682,-4.325458027123375,47.989350887719155,-8.936252822354845,37.21806716438695,-13.520903012130418,27.651207209183013,-20.996619297664495,20.694863617104403,-25.99430639418472,14.880373683733438,-34.41293320358392,10.194926846314473,-41.64583004701228,5.825459581250186,-48.202383961533144
106.25835024971943,-20.03178071494864,108.35721424290793,-16.147394896412493,103.18345621327549,-18.56469910183199,90.60667314234823,-11.476368350827215,73.94600004685023,-4.233590135673012,62.45924792265723,-4.147121889409846,48.59417740129578,-8.518414535169484,37.72839052549696,-13.019598519266708,28.05242613262942,-20.41961067744245,21.0199565075321,-25.358920327019348,15.190561290245512,-33.772648005533654,10.438848346243702,-40.997155798681376,6.036036522216392,-47.53309390215196
106.52242075468419,-19.35467614485725,108.71864697946913,-15.544641136524149,103.72930833877356,-18.274327704047835,91.27621487346485,-11.711042854730294,74.60796443837742,-4.217700116484707,63.12909850949396,-3.9779612815043492,49.20116448607911,-8.105861364564873,38.24418386126797,-12.522955093989651,28.455789148951368,-19.84491090901531,21.347906212522958,-24.725439606998748,15.502331341407995,-33.132875005146616,10.684062321902616,-40.34890875258833,6.2484082578640425,-46.86403790517909
106.78740875331667,-18.67796412812197,109.07789128098753,-14.940724312834902,104.27214477901057,-17.980722614761532,91.94650238142012,-11.94230978515742,75.27104370957423,-4.208069517568902,63.80038443995997,-3.8180025850542734,49.81027009729081,-7.698907312820552,38.765327348221746,-12.03115669368185,28.8614072441284,-19.272674713735682,21.67862476864778,-24.09398773596223,15.815665010188553,-32.49367799651344,10.930554488543947,-39.7011283279071,6.46253749777631,-46.19526126956106
107.05330702056173,-18.001651185952767,109.4349287011598,-14.335656047819668,104.81196743363247,-17.683841306772194,92.61752926264504,-12.169803002803746,75.93511148862567,-4.204703301080883,64.47309090472814,-3.667272181706892,50.42145219015265,-7.297866382216,39.291701162880116,-11.544387275725967,29.269392112532785,-18.70305681295622,22.0120242124772,-23.464688215749163,16.130543469554738,-31.855120773724764,11.17831056142046,-39.05385394381153,6.678386951536368,-45.52680929424423
107.32010833136408,-17.325743839559664,109.7897407936824,-13.729447963953476,105.34877820228544,-17.383641252878874,93.28928911357062,-12.39315636836443,76.60004140371686,-4.207606429175712,65.14720309447134,-3.5257964531095354,51.03466871988633,-6.903052575030699,39.82318548176488,-11.062830797504603,29.67985544853687,-18.136211928029354,22.348016580582026,-22.837664548198916,16.446947892474128,-31.217267130871164,11.427316255784831,-38.40712501947564,6.895919328727416,-44.85872727817508
107.58780546066859,-16.650248610152516,110.14230911225192,-13.122111683711296,105.88257898461549,-17.080079925880796,93.96177553062793,-12.612003742534739,77.26570708303282,-4.216783864008619,65.82270619986244,-3.3936017809095347,51.64987764171357,-6.514779893544244,40.35966048139781,-10.586671216400362,30.09290894651295,-17.5722947803078,22.686513909532977,-22.213040235150913,16.76485945191436,-30.580180862043335,11.677557286889822,-37.76098097407339,7.1150973389326,-44.19106052030003
107.85639118342013,-15.97517201894135,110.49261521056499,-12.513658829568215,106.41337168026874,-16.7731147985769,94.63498211024799,-12.82597898600983,77.93198215475863,-4.232240567734721,66.49958541157432,-3.2707145467542205,52.268754840239836,-6.133362340036115,40.90100633830076,-10.11609248979596,30.508664300833317,-17.011460091144045,23.027428235900743,-21.590938778444468,17.08425932084299,-29.943925761331855,11.928733043091142,-37.115461226778564,7.33588369173512,-43.52385431956549
108.1258582745634,-15.30052058713602,110.8406406423181,-11.90410102399909,106.94115818889125,-16.462703343766464,95.30890244886197,-13.034715959484856,78.59874024707935,-4.253981502509191,67.17845057578268,-3.1571611322908666,52.89393440868912,-5.759113916785793,41.44710322899547,-9.651278575073889,30.927233205870266,-16.45386258189069,23.370671596256074,-20.971483679919004,17.40512867222759,-29.308565622827302,12.180498644278344,-36.470605196765234,7.55824109671812,-42.85715397491788
108.39619950904327,-14.626300835946552,111.18636696120782,-11.293449889479007,107.4659404101291,-16.14880303424843,95.98353014290078,-13.237848523655089,79.26585498818,-4.282011630487148,67.86239566836443,-3.0529679191668038,53.525153030439355,-5.392348626072817,41.99783133000378,-9.19241342961692,31.348727355996147,-15.899656973900335,23.716156027169717,-20.35479844141389,17.727448679035803,-28.674164240620428,12.432944663750021,-35.82645230320725,7.782132263464774,-42.19100478530373
108.66758798806868,-13.952519286582913,111.52977572093081,-10.681717048482994,107.98772024362833,-15.831371342822024,96.65886376137965,-13.435010539215625,79.93320000624576,-4.3163359138238775,68.55155091929433,-2.9581612890293627,54.16210497762603,-5.0333804701767235,42.55307081784744,-8.739681010807601,31.773258445583252,-15.348997988525525,24.063793565212393,-19.741006564768497,18.051200514235177,-28.040785408801753,12.686164324768697,-35.18304196527856,8.007519901558283,-41.52545204966941
108.94048239700518,-13.279182460254958,111.87084847518352,-10.06891412348591,108.50649958903509,-15.510365742286297,97.33926770808162,-13.625835866861678,80.60064892946153,-4.356959314674441,69.24557184582244,-2.872767623525874,54.80448452238468,-4.682523451376937,43.11270186904832,-8.293265276028592,32.20093816900388,-14.802040347118862,24.41349624695482,-19.13023155182225,18.376200397753223,-27.408492921461914,12.940250850596925,-34.54041360215314,8.234366720581818,-40.86054106696133
109.21488145331014,-12.606296878172714,112.20956677766262,-9.455052736962898,109.02228034599543,-15.185743705440359,98.02805030538983,-13.809958367288516,81.2680753860125,-4.403886795194012,69.94411396519877,-2.796813304303612,55.451985936850775,-4.340091571953053,43.67660466012819,-7.853350182662496,32.63187822063031,-14.258938771032945,24.765176108967722,-18.5225969044144,18.702125534830856,-26.777350572691546,13.195297464497258,-33.898606633004874,8.462635430118524,-40.19631713612597
109.49075835703817,-11.93386906154609,112.5459121820646,-8.840144511388871,109.53506441415541,-14.857462705083321,98.7244676267209,-13.987011901191238,81.93535300408362,-4.457123317537764,70.64683279467337,-2.7303247130099066,56.10430349315982,-4.006398834184608,44.24465936760885,-7.420119688091916,33.06619029483491,-13.719847981620319,25.118745187821872,-17.918226124384432,19.029062741257377,-26.14742215658123,13.45139738973225,-33.257660477007676,8.692288739751604,-39.53282555610974
109.7680863082442,-11.261905531585114,112.87986624208608,-8.224201069238859,110.04485369316112,-14.525480214014237,99.42777574549123,-14.156630329265056,82.60235541186003,-4.516673843860815,71.35338385149626,-2.673328231292146,56.7611314634473,-3.6817592403510275,44.81674616801206,-6.993757749699569,33.503986085989965,-13.184922700233528,25.474115520087963,-17.317242713571716,19.357113326307,-25.518771467221654,13.708643849564424,-32.61761455333544,8.9232893590642,-38.870111625859124
110.04683850698288,-10.590412809499583,113.21140846633736,-7.607234032987833,110.55165008265865,-14.189753705032274,100.13723073511747,-14.318447512205125,83.2689562375268,-4.582543336318452,72.06342265291752,-2.625850240797604,57.4221641198487,-3.3664867927318483,45.392745237859685,-6.574448324868001,33.94537728846777,-12.654317648225174,25.834309569783528,-16.71977017381556,19.686378599254056,-24.891462298703402,13.967130067256306,-31.97850828116225,9.155599997639541,-38.208220644320534
110.32698815330909,-9.919397416499635,113.54048572740939,-6.989255025110765,111.05545548229404,-13.850240650936541,100.85208866901607,-14.472097310706772,83.93502910926892,-4.6547367570656775,72.77660471618717,-2.587917123173554,58.08709573449951,-3.0608954936066084,45.972536753673495,-6.162375370979873,34.39047559664061,-12.128187546947913,26.203048497374766,-16.125932006955452,20.016959869372783,-24.265558445117165,14.226949266070505,-31.34038107966188,9.389183365060745,-37.54719791044033
110.60850844727756,-9.248865873795012,113.86712271724437,-6.370275668082741,111.55627179171344,-13.506898524526093,101.57160562060355,-14.617213585465038,84.6004476552715,-4.73325906825778,73.49258555855525,-2.5595552600673273,58.755620579535275,-2.7652993452548458,46.556000891975316,-5.757722845417845,34.83939270488085,-11.606687117754234,26.58014775172049,-15.535851714830642,20.348958445937484,-23.641123700553408,14.488194669269518,-30.7032723680083,9.624002170911012,-36.88708872316511
110.89137258894309,-8.578824702595853,114.19137497814964,-5.750307584378675,112.05410091056288,-13.15968479860004,102.29503766329648,-14.753430197175192,85.26508550371958,-4.81811523204982,74.21102069727178,-2.540791033126311,59.42743292709142,-2.4800123499559845,47.14301782928689,-5.360674705564463,35.292240307560746,-11.08997108199668,26.965411261424265,-14.949652799280614,20.682475638222428,-23.018221859102937,14.750959500115869,-30.067221565375462,9.860019124773515,-36.22793838144116
111.17555377836041,-7.909280424111955,114.51329805243248,-5.129362396473596,112.54894473848842,-12.808556945957491,103.02164087051133,-14.880381006532332,85.92881628279818,-4.909310210597084,74.93156564958676,-2.5316508239977793,60.10222704930351,-2.2053485099896193,47.733467742130074,-4.971414908802444,35.74913009905265,-10.578194161027966,27.358642955089692,-14.367458762144679,21.017612755501858,-22.396916714856218,15.015336981872167,-29.432268090937328,10.097196936231427,-35.569792184214975
111.46102521558439,-7.240239559553402,114.83294748240027,-4.507451726842476,113.04080517513617,-12.453472439397558,103.75067131566462,-14.997699874231785,86.59151362069244,-5.0068489660545765,75.65387593275025,-2.5321610143290627,60.77969721830698,-1.941621827635231,48.32723080702664,-4.590127412514391,36.210173773728826,-10.07151107620058,27.759646761320397,-13.789393105262207,21.354471107050102,-21.777272061904,15.28142033780091,-28.798451363867798,10.335557591542994,-34.91269543043296
111.74776010066975,-6.571708630130047,115.15037881036037,-3.884587197960343,113.52968412015215,-12.094388751719407,104.48138507217297,-15.105020660968648,87.25305114558742,-5.110736460577584,76.37760706401238,-2.542347985767435,61.45953770623734,-1.6891463051723576,48.92418720049838,-4.216996174082851,36.6754830259616,-9.570076548867064,28.168226608719948,-13.215579330472622,21.693152002141403,-21.159351694336806,15.54930279116465,-28.165810803340776,10.576512095678197,-34.256693419041596
112.0357316336713,-5.903694157051859,115.46564757862004,-3.2607804323021696,114.0155834731826,-11.731263355721978,105.21303821345285,-15.201977227438135,87.91330248566808,-5.2209776563212245,77.10241456062309,-2.562238119960284,62.14144278523011,-1.44823594488048,49.52421709906713,-3.8522051508905975,37.14516955012331,-9.074045300380078,28.58418642589197,-12.646140939615293,22.03375675005003,-20.543219406245328,15.819077565225939,-27.534385828530162,10.82067341450255,-33.6018314489873
112.32491301464378,-5.236202661528807,115.77880932948673,-2.6360430523429272,114.49850513387341,-11.364053724204553,105.94488681292071,-15.288203434335458,88.57214126911961,-5.337577515440671,77.82795393983238,-2.5918577985548836,62.825106727420746,-1.219204749039136,50.127200679254656,-3.4959383003201197,37.61934504058621,-8.583572052092109,29.007330141440036,-12.081201434529532,22.376386660050258,-19.928938991720145,16.090837883247303,-26.904215858609973,11.06804302770854,-32.948154819216484
112.61527744364199,-4.569240664770859,116.08991960526774,-2.0103866805577013,114.97845100187075,-10.992717329966126,106.6761869439932,-15.36333314235577,89.22944112412696,-5.460541000091098,78.55388071889038,-2.6312334031985074,63.510223804944786,-1.0023667199278066,50.73301811758279,-3.1483795797541347,38.09812119172264,-8.09881152535587,29.43746168396777,-11.520884317054822,22.721143041416383,-19.316574244851893,16.364676968491324,-26.27534031275411,11.318622414988653,-32.29570882867563
112.90679812072077,-3.9028146879878705,116.39903394827039,-1.3838229394214068,115.4554229768207,-10.617211645805867,107.40619468008677,-15.427000212194287,89.88507567887521,-5.589873072427565,79.2798504150471,-2.6803913155386,64.19648828993769,-0.7980358598260295,51.341549590573294,-2.809712946575246,38.581609697904895,-7.619918441523794,29.874384982078766,-10.965313089030474,23.068127203422677,-18.706188959731207,16.640688044220497,-25.647798610136476,11.572413056035316,-31.64453877631115
113.1994482459348,-3.2369312523899225,116.70620790080201,-0.7563634514090722,115.92942295836932,-10.23749414452277,108.13416609461794,-15.478838504546161,90.53891856154948,-5.72557869460536,80.00551854555258,-2.739357917222378,64.88359445453494,-0.6065261710132859,51.952675274747975,-2.4801223581660565,39.06992225350527,-7.1470475219485365,30.317903964376598,-10.414611252295856,23.41744045534341,-18.097846930448725,16.91896433369743,-25.02163016993103,11.829416430541073,-30.994689961069525
113.4932010193389,-2.5715968791868136,117.01149700517001,-0.1280198389956695,116.4013904189326,-9.853522298916062,108.85935726100328,-15.518481880106606,91.19084340033478,-5.867662828779601,80.73054062765678,-2.8081595898971727,65.57123657087209,-0.4281516557691134,52.566275346628686,-2.1597917719092266,39.56317055289611,-6.6803534879827,30.767822559464918,-9.868902308690394,23.769184106452855,-17.491611951094967,17.199599060184596,-24.396874411311614,12.089634018198353,-30.346207681897056
