1,,2,,3,,4,,5,,6,,7,,8,,9,
80.91483003783492,29.34772531727515,80.29698472512928,29.421907994878154,67.74641051489994,34.8100241733859,55.682447647907,32.679785945499816,53.962033027902066,11.209510363566665,54.15113228682412,-9.674420172650343,47.92047231466711,-25.109452971551207,35.28697616119007,-44.12911953427948,25.143148657646748,-60.99810046547992
81.50048005981887,29.472758092262268,80.88022376190224,29.544793755170588,68.19754741989198,34.96305220959948,55.96801493556529,33.16015988705101,53.938873686458464,11.806532132140774,54.40930301510457,-9.13941481735418,48.30723214362672,-24.633180473417838,35.61797116109301,-43.66647656215213,25.42218251389056,-60.5052747950233
82.08541550607174,29.59848515050993,81.46322959525992,29.666178683625333,68.64939578271526,35.10935103963749,56.253449570671364,33.63159006143081,53.91544887559871,12.404244832505412,54.66841880295772,-8.602241770011062,48.69102096427207,-24.15600590642373,35.95012138845277,-43.20482696842765,25.701542939727346,-60.01298837600319
82.66954620070453,29.725039250233863,82.04595427248478,29.7860473151498,69.10170193199713,35.248850848202494,56.53785542809021,34.09370965033372,53.89184632161755,13.002695932286315,54.927367096858006,-8.06289058549379,49.071423685564355,-23.677820684776464,36.283386214935035,-42.74416855367838,25.98131294749146,-59.52127402647898
83.25278196782881,29.85255314964985,82.62834984085953,29.904384184651406,69.55421219636492,35.38148181999708,56.836606976711096,34.546167867597546,53.86815375080937,13.601932899109443,55.18503534327999,-7.521350818674932,49.44802521646477,-23.198516222683793,36.61772501220571,-42.284499118476674,26.261575549517374,-59.030164564509846
83.83503263155592,29.981159606973733,83.21036834766664,30.021173827037728,70.00667290444608,35.507174139723816,57.16380941025807,34.988675648237745,53.8444588894688,14.202003200600643,55.44031098869789,-6.977612024427174,49.82041046593463,-22.7179839343533,36.95309715193059,-41.82581646339497,26.542413758139446,-58.53969280815511
84.41620801599709,30.11099138042124,83.7919618401886,30.136400777216068,70.45883038486795,35.62585799208529,57.51787211465194,35.42095877814393,53.820849463890454,14.802954304385878,55.69208147958625,-6.431663757623255,50.188164342935124,-22.236115233992734,37.28946200577559,-41.36811838900553,26.823910585692033,-58.04989157547402
84.99621794526377,30.242181228208096,84.37308236570811,30.250049570094063,70.91043096625776,35.73746356178401,57.89720447581294,35.842743043205815,53.79741320036874,15.404833678090938,55.93923426241952,-5.883495573135747,50.550871756427455,-21.75280153580968,37.62677894540661,-40.911402695880895,27.106149044509493,-57.56079368452589
85.5749722434673,30.374861908550145,84.95368197150776,30.36210474057907,71.36122097724308,35.84192103352268,58.30021587966189,36.25375422931319,53.774237825198156,16.007688789341728,56.18065678367225,-5.3330970258373895,50.90811761537293,-21.267934254011834,37.96500734248934,-40.45566718459327,27.389212146926297,-57.072431953369914
86.15238073471903,30.50916617966317,85.53371270487003,30.47255082357856,71.81094674645112,35.939160592003816,58.72531571211914,36.65371812235577,53.75141106467345,16.611567105764152,56.41523648981877,-4.7804576706008675,51.25948682873275,-20.781404802806833,38.304106568689804,-40.00090965571508,27.673182905276803,-56.584839200065346
86.7283532431303,30.64522679976284,86.11312661307738,30.581372353999996,72.25935460250923,36.02911242192994,59.17091335910527,37.04236050822317,53.729020645088895,17.216516094984115,56.64186082733352,-4.225567062298808,51.6045643054681,-20.29310459640243,38.644035995673676,-39.5471279098187,27.958144331895483,-56.09804824267155
87.30279959281256,30.783176527064995,86.69187574341265,30.68855386675085,72.70619087404486,36.11170670800374,59.63541820654075,37.419407172805165,53.70715429273935,17.82258322462752,56.85941724269094,-3.6684147558038944,51.94293495454042,-19.80292504900615,38.98475499510698,-39.094319747476504,28.244179439116465,-55.61209189924773
87.87562960787693,30.923148119785424,87.26991214315808,30.79407989673865,73.15120188968535,36.18687363492768,60.117239640346156,37.784583901991425,53.685668038474205,18.42981370090382,57.066793182365586,-3.1089903059888115,52.27418368491067,-19.3107575748258,39.326222938655405,-38.64248296926081,28.53137123927445,-55.12700298785313
88.44675311243498,31.06527433613985,87.84718785959649,30.89793497887075,73.59413811337902,36.25454338965312,60.61478704644196,38.13761648167173,53.66238161631702,19.03815631576788,57.2628760928319,-2.5472832677261863,52.59789540554027,-18.81649358806891,39.66839919798497,-38.19161537574411,28.81980274470368,-54.642814326547125
89.01607993059793,31.20968793434406,88.42574990699632,31.00014943833122,74.0373267370918,36.314680913227676,61.12646981074886,38.47823069773574,53.6369036887877,19.647429462532216,57.446553420564214,-1.9832831958888164,52.921636113901286,-18.3200333108947,40.01124314476135,-37.74171476749865,29.109556967738513,-54.15955873338885
89.58351988647723,31.356521672613837,89.00854559979666,31.10101093065407,74.48281112576649,36.36737380082445,61.6506973191872,38.80615233607318,53.60944330321195,20.257442281369947,57.61671261203708,-1.4169796453492154,53.25402095973254,-17.821317191491914,40.35471415065058,-37.29277894509681,29.400716920713307,-53.677269026437614
90.14898280418424,31.505908309165022,89.59523172470563,31.20089693617075,74.93048667849303,36.41273669213001,62.18587895767757,39.12110718257372,53.58020950691605,20.8680039124543,57.77224111372493,-0.8483621709801241,53.59395878864086,-17.320297155178423,40.69879981751717,-36.844805702186704,29.693365615962648,-53.19597802375273
90.71237850783018,31.65798060221323,90.18543070325325,31.300185028509645,75.3802487943617,36.450884226830965,62.73042411214044,39.42282102312714,53.54941134722583,21.47892349595827,57.912026372102105,-0.2774203276542835,53.94034120310755,-16.816925128139133,41.04478677661143,-36.39779036997868,29.987586065820665,-52.71571854339345
91.2736168215265,31.812871309974355,90.77876495696978,31.399252781299253,75.83199287246248,36.48193104461399,63.282742168496384,39.71101964362305,53.517257871467336,22.0900101720552,58.03495583364315,0.29585632975573617,54.29205980561392,-16.311153036559062,41.39331060716563,-35.95172219107383,30.283461282621943,-52.23652340341903
91.83364467158708,31.970713320931395,91.37485690738515,31.498477768167845,76.28561431188541,36.505991785165634,63.841242512665985,39.985428829951275,53.48395812696663,22.70107308091815,58.13991694482252,0.8714782463772508,54.64800619864127,-15.80293280662329,41.744261275104805,-35.50658948344085,30.58107427870084,-51.75842542188872
92.39509141432768,32.131640764725375,91.97332897602962,31.59823756274392,76.74100851172068,36.52318108817258,64.4043345305696,40.24577436800149,53.44972116104964,23.31192136272034,58.22579715211464,1.4494558673375195,55.007071984670915,-15.292216364516719,42.0975287463541,-35.06238056504816,30.8805080663916,-51.28145741686183
92.95790464081256,32.29578845861067,92.573803584433,31.6989097386558,77.19807087105835,36.533613593321434,64.97042760812803,40.49178204366336,53.41475602104231,23.92236415763483,58.291483901993956,2.029799637763972,55.36814876618416,-14.778955636424428,42.453002986838555,-34.6190837538644,31.181845658028806,-50.80565220639755
93.52187854561748,32.46329122714519,93.17590315412554,31.80087186953193,77.65669678898848,36.537403940298816,65.53793113126153,40.72317764282667,53.37927175427092,24.532210605834848,58.335864640934915,2.6125200027838105,55.73012814566232,-14.263102548531378,42.810573962483204,-34.176687367858165,31.485170065946704,-50.331042608555265
94.0868073233188,32.63428389488678,93.77925010663728,31.90450152900064,78.11678166460126,36.53466676879134,66.10525448589078,40.93968695138102,53.343477408061176,25.14126984749356,58.35782681541207,3.1976274075244646,56.09190172558681,-13.744609027022591,43.17013163921331,-33.73517972499792,31.790564302479766,-49.8576614413941
94.65248516849226,32.80890128639328,94.38346686349826,32.01017629069037,78.57822089698675,36.52551671848562,66.67080705793614,41.14103575521625,53.30758202973925,25.74935102278414,58.35932483927502,3.785123319717684,56.45236110843882,-13.223426998083028,43.53156598295391,-33.294549143252254,32.09811137996235,-49.385541522973426
95.21870627571423,32.9872782262226,94.98817584623873,32.11827372822944,79.0409098852349,36.51006842906827,67.23299823331843,41.32694984022197,53.27179466663108,26.356263271879698,58.3541730505068,4.374853226423625,56.81039789669967,-12.699508387897765,43.89476695963003,-32.854783940589755,32.40789431072892,-48.914715671352496
95.78526483956045,33.169549538932586,95.59299947638851,32.229171415246356,79.504744028436,36.48843654022596,67.79023739795787,41.4971549922879,53.236324366062604,26.961815734953348,58.34430518655142,4.966530403388731,57.164903692850885,-12.17280512265171,44.25962453516695,-32.41587243497901,32.719996107113616,-48.445216704590564
96.35195505460729,33.355850049081084,96.19756017547775,32.34324692536944,79.96961872568,36.460735691645255,68.34093393777516,41.65137699730383,53.201380175359986,27.565817552178373,58.329851229917836,5.559863943607013,57.514770099373436,-11.643269128529994,44.62602867548958,-31.977802944388543,33.03449978145113,-47.97707744074694
96.9185711154305,33.54631458122594,96.8014803650367,32.460877832227084,80.43542937605696,36.42708052301282,68.88349723869078,41.78934164115935,53.16717114184917,28.16807786372783,58.310941163114876,6.1545629400725375,57.85888871874897,-11.110852331717467,44.993869346523184,-31.540563786786947,33.35148834607571,-47.51033069788076
97.48490721660642,33.741077959925065,97.40438246659517,32.58244170944772,80.90207137865718,36.38758567401527,69.4163366866253,41.91077470974432,53.133906312856084,28.768405809774947,58.2877049686515,6.750336485779258,58.19615115345857,-10.575506658399263,45.3630365141928,-31.10414328014275,33.671044813321714,-47.045009294051454
98.05075755271093,33.94027500973624,98.00588890168342,32.70831613065968,81.3694401325705,36.342365784339165,69.94476721980266,42.01543862396085,53.10179473570679,29.366610530492892,58.26027262903676,7.346893673721297,58.52544900598377,-10.037184034760344,45.73342014442346,-30.668529742424482,33.99325219552361,-46.581146047318214
98.61591631832005,34.14404055521743,98.60562209183149,32.83887866949141,81.83743103688721,36.29153549367123,70.48163717801083,42.1033609641471,53.07104545772722,29.96250116605472,58.2287741267794,7.943943596892552,58.845673878805655,-9.495836386985673,46.104910203140435,-30.233711491600786,34.31807016083735,-46.11877303321347
99.18017770800998,34.352509420926424,99.20320445856953,32.97450689957128,82.30593949069737,36.235209441697975,71.02668425402214,42.17468600085607,53.04186752624355,30.55588685663372,58.19333944438836,8.54119534828709,59.15571737440564,-8.951415641260269,46.47739665626864,-29.799676845640192,34.64520553499051,-45.657915258368405
99.74333591635673,34.56581643142107,99.79825842342746,33.11557839452763,82.77486089309093,36.17350226810612,71.57925456750161,42.2295585104294,53.01446998858171,31.146576742402942,58.15409856437259,9.138358020898977,59.45447109526515,-8.403873723769152,46.85076946973322,-29.36641412251123,34.97463115171149,-45.19859381569853
100.30518513793629,34.78409641125933,100.39040640793542,33.262470727988955,83.24409064315819,36.106528612582224,72.13869423811389,42.26812326920896,52.989061892067525,31.73437996353556,58.111181469241046,9.735140707722167,59.740826643865375,-7.853162560697342,47.22491860945945,-28.933911640182487,35.30633668016901,-44.74082975663737
100.86551956732467,35.00748418499893,100.97927083362345,33.41556147358358,83.71352413998898,36.03440311481296,72.70434938552398,42.2905250535365,52.96585228402728,32.3191056602048,58.06471814150268,10.331252501750726,60.01367562268763,-7.2992340782298015,47.599734041372244,-28.50215771662255,35.64031178953178,-44.28464413261855
101.42413339909808,35.23611457719784,101.56447412202169,33.57522820493995,84.1830567826737,35.957240414484886,73.27556612939668,42.29690863975384,52.94505021178679,32.90056297258383,58.01483856366633,10.926402495978607,60.271909634213216,-6.74204020255155,47.97510573139675,-28.071140669799945,35.97654614896862,-43.83005799507566
101.98082082783253,35.47012241241384,102.14563869466019,33.741848495686384,84.6525839703022,35.87515515128467,73.85169058939698,42.287418804202616,52.92686472267212,33.478561040845705,57.961672718240834,11.520299783399878,60.51442028092356,-6.181532859847607,48.350923645458124,-27.640848817683263,36.315029427648255,-43.377092395442276
102.53537604810401,35.70964251520485,102.72238697306909,33.915799919451274,85.12200110196466,35.78826196489888,74.43206888518955,42.26220032322476,52.9115048640092,34.0529090051636,57.90535058773537,12.112653457008548,60.740099165299966,-5.617663976302936,48.727077749481396,-27.211270478241033,36.65575129473939,-42.925768385152026
103.08759325448864,35.9548097101287,103.29434137877831,34.097460049863116,85.59120357675113,35.696675495014176,75.01604713643951,42.22139797316203,52.8991796831242,34.623416005710794,57.84600215465855,12.703172609798628,60.94783788982363,-5.050385478102555,49.103458009391716,-26.782393969441898,36.99870141941085,-42.47610701563849
103.63726664156252,36.205758821743245,103.86112433331812,34.28720646055024,86.0600867937518,35.600510381317235,75.60297146281152,42.165156530356114,52.890098227342946,35.18989118266035,57.78375740151955,13.291566334764127,61.136528056975976,-4.479649291431542,49.47995439111412,-26.354207609254274,37.34386947083124,-42.02812933833519
104.18419040390154,36.46262467460639,104.42235825821842,34.485416725140965,86.52854615205672,35.49988126349456,76.19218798397048,42.093620771148835,52.8844695439916,35.752143676185426,57.7187463108271,13.877543724899112,61.30506126923831,-3.9054073424747457,49.85645686057387,-25.926699715646862,37.69124511816938,-41.58185640467582
104.72815873608181,36.725542093275976,104.97766557500938,34.6924684172638,86.99647705075597,35.39490278123287,76.7830428195814,42.006935471881945,52.88250268039599,36.3099826264592,57.65109886509026,14.460813873197537,61.45232912909182,-3.327611557417299,50.23285538369589,-25.499858606588134,38.040818030594096,-41.137309266093894
105.26896583267956,36.994645902309856,105.52666870522103,34.90873911054712,87.4637748889395,35.285689574218736,77.37488208930893,41.905245408897315,52.90884011614469,36.8632262765953,57.580945046817874,15.041085872653468,61.57722323901805,-2.746213862444165,50.60903992640533,-25.073672600046677,38.39257787727399,-40.69450897402305
105.80640588827055,37.27007092626582,106.0689900703835,35.134606378619196,87.9303350656977,35.17235628213882,77.96705191281808,41.788695358536586,52.9874292468412,37.411731199920496,57.508414838518775,15.618068816260916,61.67863520149808,-2.161166183740363,50.98490045462745,-24.64813001399108,38.74651432737801,-40.25347657989687
106.34027309743112,37.55195198970188,106.60425209202685,35.37044779510859,88.39605298012043,35.055017544679686,78.55889840977375,41.65743009714163,53.11481806007225,37.95536405693002,57.43363822270214,16.19147179701389,61.755456619013444,-1.572420447490856,51.36032693428706,-24.223219166389867,39.10261705007463,-39.814233135148925
106.87036165473717,37.84042391717577,107.13207719168122,35.616640933643566,88.86082403129785,34.933788001528,79.14976769984071,41.5115944010542,53.287546957924064,38.4939915081672,57.35674518187659,16.761003907906343,61.80657909404533,-0.9799285798806068,51.735209331309534,-23.798928375211688,39.46087571453279,-39.37679969121285
107.39646575476468,38.1356215332454,107.65208779087652,35.873563367852626,89.32454361832004,34.808782292370324,79.73900590268386,41.351333046616105,53.502156342482294,39.027480214175284,57.277865698551295,17.3263742419324,61.84240312197244,-0.3836916539149229,52.10943761161991,-23.375245958424955,39.82127998992121,-38.94119729952217
107.91837959208988,38.43767966246867,108.16390631114291,36.14159267136404,89.78710714027704,34.680115056893385,80.32595913796808,41.17679081016905,53.755186615833054,39.55569683549754,57.197129755235096,17.88729189208601,61.87721968157882,0.21605074510694067,52.48290174114322,-22.95216023399837,40.183819545408596,-38.50744701151058
108.43589736128877,38.74673312940337,108.66715517401053,36.4211064178063,90.24840999625906,34.547900934783684,80.90997352535828,40.988112468054794,54.04317818006234,40.07850803267729,57.11466733443672,18.443465951361247,61.911052367550724,0.8189867790954395,52.85549168580451,-22.529659519900406,40.548484050163665,-38.07556987861153
108.94881325693734,39.0629167586074,109.16145680100942,36.71248218080774,90.70834758535625,34.41225456572795,81.49039518451923,40.7854427966152,54.362671437255926,40.59578046625779,57.03060841866534,18.99460551275206,61.94387119719306,1.4248045940246357,53.22709741152903,-22.10773213409965,40.91526317335524,-37.645586952258725
109.45692147361183,39.38636537463856,109.64643361366961,37.01609753399674,91.16715793137053,34.27330200496175,82.06657023511593,40.56892657219203,54.710206789500035,41.107380796782365,56.93576245583779,19.540456267410434,61.97564618781075,2.033192335868705,53.59760888424182,-21.686366394564686,41.28414658415193,-37.217519283885736
109.960016205888,39.7172138020548,110.12186085957819,37.33229452613983,91.62612568860561,34.13133387290708,82.63784479681306,40.33870857112703,55.08232463888032,41.613175684794214,56.80691977814183,20.081105276996936,62.006347356708716,2.6438381506017663,53.966916069868034,-21.265550619264104,41.65512395172266,-36.79138792492614
110.45789164834207,40.055596865413975,110.58832335672957,37.66094559238314,92.0853496351815,33.986764352566524,83.2035649892756,40.09493356976196,55.475565387483016,42.113031790836715,56.645091592133554,20.61682554371123,62.03594472119198,3.2564301841978818,54.3349089343327,-20.845273126166376,42.02818494523615,-36.36721392681352
110.95034199555016,40.40164938927387,111.04638006119853,38.00159093141525,92.54478950695477,33.84001063029598,83.76307693216847,39.8377463444387,55.886469437393885,42.60681577545307,56.45259814957467,21.147891937396082,62.064408298565354,3.870656582631284,54.701477443560975,-20.425522233240144,42.403319233861,-35.94501834098145
111.43716144208827,40.75550619819239,111.49655854181003,38.35376372815011,93.004405039782,33.6914898924511,84.31572674515644,39.56729167149888,56.31157719069904,43.09439429918666,56.231759702226896,21.674579327894435,62.091708106133865,4.486205491876035,55.075713183345215,-20.00625542742165,42.78051648676603,-35.52482221886356
111.91814418253239,41.117302116727444,111.93938636738926,38.71699716750146,93.46415596951988,33.54161932538773,84.8608605479044,39.283714327284315,56.74742904948425,43.57563402258069,55.98489650185229,22.197162585048943,62.11781416120232,5.102765057906311,55.46610238197184,-19.58729969967817,43.159766373119965,-35.10664661189338
112.39308441145863,41.48717196943676,112.37539110676119,39.090824434383194,93.92400203202487,33.39081611546152,85.39782446007735,38.98715908813688,57.190565415835636,44.05040160617847,55.714328800212456,22.715916578702604,62.14269648107586,5.720023426696173,55.87052766913803,-19.168447520972222,43.541058562091735,-34.6905125715046
112.86070829424102,41.86520911944848,112.80510032875077,39.47477871370927,94.38390296315379,33.23949744902836,85.92596460133996,38.677770730398265,57.63752669183907,44.51856371052327,55.42237684906934,23.231116178698073,62.16632508305918,6.337668744219798,56.2868681635606,-18.749491362048104,43.92438272284983,-34.27644114913079
113.31835404538117,42.25110012157347,113.2290416021832,39.86839319039342,94.84381849876331,33.08808051244387,86.44462709135712,38.355694030410234,58.08485327958044,44.979986996158345,55.111360900184536,23.743036254878348,62.188669984457306,6.955389156451304,56.71300298395636,-18.330223693650055,44.30972852456307,-33.86445339620548
113.7666282585526,42.64430085732732,113.64774249588322,40.2712010493496,95.3037083747098,32.93698249206386,86.95315804979384,38.0210737645146,58.529085581145864,45.43453812362708,54.78360120532011,24.251951677086197,62.20970120257516,7.572872809364867,57.146811249042116,-17.91043698652237,44.69708563640029,-33.454570364162294
114.20632132503147,43.044264568805715,114.06173057867602,40.682735475491654,95.76353232685017,32.78662057424418,87.4509035963149,37.674054709053166,58.96676399862122,45.88208375347267,54.441418016237776,24.75813731516439,62.229388754717775,8.18980784893455,57.586172077534684,-17.489923711409347,45.08644372753008,-33.04681310443476
114.63822363609381,43.450444498104275,114.47153341938656,41.10252965373343,96.22325009104088,32.63741194534043,87.93720671008725,37.31478166531656,59.3944289340925,46.322490546238384,54.08713158469925,25.26186803895581,62.24770265818995,8.80588242113447,58.028964588150984,-17.068476339055223,45.47779246712139,-32.64120266845663
115.06312558301579,43.862293887318685,114.87767858683992,41.53011676898876,96.68282140313875,32.4897737917085,88.41049155894393,36.94360296639269,59.8086207896456,46.75562516246754,53.723062162466476,25.763418718303285,62.26461293029661,9.420784671938804,58.4730678996076,-16.64588734020441,45.8711215243427,-32.23776010766136
115.48181755707333,44.27926597854463,115.28069364986118,41.96503000617156,97.14220599900011,32.34412329970405,88.87064604356772,36.56156324490354,60.21539665869784,47.18133080703609,53.35153000130117,26.263064223049582,62.280089588342776,10.034202747321672,58.91636113062145,-16.221949185601034,46.26642056836306,-31.836506473482586
115.89508994954281,44.70081401387779,115.68110617727518,42.40680255019572,97.6013636144819,32.200877655682916,89.3188680014224,36.16985591058807,60.63701331607945,47.59923637744947,52.974855352965164,26.761079423037643,62.29410264963326,10.645824793257248,59.35672339990947,-15.796454345989446,46.66367926835096,-31.437462817353833
116.30373315170004,45.126391235413735,116.07944373790701,42.85496758597503,98.06025398544045,32.060454046000814,89.75635526997132,35.76967437318524,61.07376654872098,48.00885596742262,52.59535846922029,27.25773918811018,62.30662213147309,11.255338955719537,59.79203382618823,-15.369195292113886,47.06299031342928,-31.040650190708845
116.70853755482142,45.55545088524815,116.47623390058175,43.309058298423395,98.5188368477327,31.923269657013464,90.18430568667816,35.36221204243384,61.524751659566164,48.409702580443025,52.21535960182837,27.753318388110074,62.31761805116719,11.86243338068283,60.22017152817466,-14.939964494718708,47.464678549841665,-30.646089644981032
117.11029355018275,45.987446205476715,116.87200423412446,43.76860787245471,98.9770719372151,31.789741675076755,90.60391708900659,34.94866232807277,61.98906395155848,48.80128921999835,51.837179002551125,28.248091892880154,62.32706042602035,12.466796214121075,60.63901562458557,-14.508554424548151,47.868761571691834,-30.25380223160414
117.50979152906018,46.421830438195116,117.26728230736,44.23314949298276,99.43491898974423,31.660287286546293,91.01638731442006,34.530218639840996,62.46579872764153,49.18312888957604,51.4631369231505,28.742334572263246,62.33491927333773,13.068115602008561,61.046445234137764,-14.074757552346512,48.27523140765186,-29.863809002011692
117.90782188272999,46.858056825499034,117.66259568911346,44.70221634492145,99.8923377411769,31.53532367777791,91.42291420038214,34.10807438747736,62.95405129075891,49.55473459266369,51.0955536153881,29.236321296102176,62.341164610424016,13.666079690319293,61.44033947554806,-13.638366348858028,48.684080086393465,-29.476131007637264
118.30517500246822,47.29557860948404,118.0584719482099,45.175341613184685,100.34928792736969,31.415268035127383,91.82469558435662,33.68342298072071,63.452916943854234,49.915619332748804,50.736749331025976,29.730326934239713,62.34576645458435,14.260376625027504,61.818577467533146,-13.199173284826998,49.09529963658838,-29.090789299914434
118.70264127955079,47.733849032245814,118.45543865347418,45.65205848268624,100.80572928417917,31.300537544950487,92.22292930380684,33.25745782931,63.96149098987098,50.26529611331898,50.38904432182585,30.224626356518797,62.34869482312354,14.850694552107257,62.17903832880995,-12.756970830997773,49.50888208690844,-28.707804930276893
119.10101110525397,48.1723213358801,118.8540233737316,46.131900138340086,101.26162154746191,31.191549393602884,92.61881319619658,32.83137234298414,64.47886873175275,50.60327793786172,50.054758839549436,30.7194944327822,62.34991973334661,15.436721617532726,62.519601178095286,-12.311551458114536,49.9248194660255,-28.327198950158106
119.50107487085381,48.61044876248246,119.254753677807,46.61439976506,101.71692445307463,31.088720767440407,93.0135450989892,32.40635993148203,65.00414547244316,50.92907780986462,49.736213135958565,31.215206032872686,62.333644954267015,16.018162673282177,62.83814513410596,-11.862707636921641,50.34310380261138,-27.948992410991764
119.90362296762646,49.047684554148645,119.65815713452537,47.099090547759886,102.17159773687399,30.992468852818774,93.40832284964858,31.98361400454246,65.53641651488579,51.242208732815186,49.43572746281518,31.7120360266332,62.268148584858864,16.594849727906478,63.13254931555866,-11.410231838163384,50.76372712533771,-27.573206364211387
120.30944578684785,49.483481952974216,120.06476131271188,47.58550567135359,102.6256011347167,30.903210836093763,93.80434428563797,31.56432797190439,66.07477716202413,51.54218371020096,49.155622071880885,32.21025928390651,62.155741542991336,17.16667325802922,63.400692841170326,-10.953916532583946,51.186681462876436,-27.19986186125061
120.71933371979435,49.917294201054915,120.4749540851576,48.073178320755005,103.07889438245911,30.821363903621148,94.20280724442125,31.149695243306724,66.61832271680191,51.828515745509435,48.898217214917736,32.71015067453544,61.99986259051684,17.73352404921934,63.640454829657756,-10.493554190927682,51.6119588438994,-26.828979953543012
121.13407715774179,50.34857454048637,120.88606240429908,48.56164168087798,103.53143721595814,30.747345241756648,94.60490956346189,30.740909228488363,67.1661484821625,52.10071784222828,48.66583314368734,33.21198506836282,61.80395048928756,18.29529288704589,63.84971439973765,-10.02893728393883,52.03955129707833,-26.460581692522226
121.55446649196631,50.77677621336426,121.2968831837585,49.050428936636365,103.98318937107024,30.681572036856096,95.01184908022333,30.339163337188154,67.71734976104972,52.35830300384498,48.46079010995152,33.716037335231476,61.57144400115601,18.851870557077746,64.02635067012693,-9.559858282361745,52.46945085108496,-26.094688129621773
121.98129211374419,51.20135246178421,121.7074146517067,49.539073272943995,104.43411058365211,30.624461475275154,95.42482363216936,29.945650979145057,68.27102185640695,52.60078423384704,48.28302079720652,34.22258234498423,61.305781887974376,19.403147844883904,64.16824275954241,-9.086109656940607,52.90164953459123,-25.73132031627523
122.41534441435135,51.62175652784191,122.11765503631477,50.02710787471483,104.88416058956034,30.5764307433696,95.84503105676356,29.56156556409786,68.8262600711779,52.82767453572205,48.11196943831476,34.73189496746397,61.010402911595065,19.949015536033357,64.28899743287889,-8.607483878419828,53.336139376268875,-25.37049930391629
122.85741378506395,52.03744165363304,122.52760256575368,50.514065926862656,105.33329912465172,30.537897027495262,96.27366919146937,29.188100501785584,69.38215970830606,53.038486912957524,47.94261049553586,35.244250072513466,60.68874583387037,20.489364416094986,64.40762508028672,-8.123773417543589,53.77291240478962,-25.012246143978473
123.30829061715804,52.447861081253166,122.93725546819451,50.999480614301376,105.7814859247826,30.509277514007863,96.71193587375046,28.826449201947014,69.93781607073504,53.232734369041054,47.77522086997158,35.75992252997548,60.3442494166527,21.02408527063784,64.52397451555044,-7.634770745056187,54.211960648825425,-24.656581887895356
123.76876530190987,52.85246805279803,123.3466119718081,51.48288512194483,106.22868072580991,30.49098938926312,97.16102894107041,28.477805074321054,70.49232446140843,53.409929907460196,47.610077462723666,36.279187209692964,59.98035242179412,21.553068885230857,64.63782751707231,-7.140268331701918,54.6532761370479,-24.303527587100575
124.23824835278367,53.25071581036332,123.75567030476577,51.963812634706926,106.67484326358999,30.483449839616867,97.62214623089278,28.143361528646665,71.04478018326972,53.569586531702384,47.44745717489377,36.80231898150873,59.60049361114727,22.07620604544303,64.74896586325463,-6.640058648225079,55.096850898129105,-23.953104293027707
124.71362552411381,53.64205759604465,124.16442869523837,52.441796337501444,107.11993327397977,30.487076051424765,98.09648558068125,27.82431197466269,71.59560723105551,53.711217245255284,47.28763690758365,37.329592715265505,59.20811174656433,22.593387536843295,64.85717133249966,-6.133934165369908,55.54267696074055,-23.60533305711033
125.19462777620583,54.02594665193766,124.57288537139686,52.91636941524234,107.5639104928357,30.502285211042647,98.58509110530224,27.52184982210798,72.15014577238014,53.83433505160639,47.130893561895164,37.86128328080622,58.806645589897585,23.10450414500059,64.9622257032097,-5.621687353880702,55.9907463535543,-23.260234930782076
125.68114001891536,54.40183622013802,124.98103856141222,53.38706505284341,108.00673465601437,30.529494504826232,99.08539684755453,27.23716848072155,72.70901843972092,53.938452954243246,46.97750403892985,38.397665547973645,58.39953390299945,23.609446655483907,65.06391075378701,-5.1031106845017575,56.44105110524197,-22.91783096547647
126.17304716209776,54.769179542741426,125.38888649345574,53.85341643521849,108.44836549937258,30.569121119131296,99.5958742472369,26.971461360242188,73.27217172152757,54.02308395665341,46.82774523978958,38.93901438661061,57.99021544772222,24.10810585386224,65.16200826263389,-4.57799662797737,56.89358324447551,-22.5781422126272
126.67023411560876,55.12742986184355,125.79642739569806,54.3149567472816,108.8886473017983,30.621582240313614,100.11623613494419,26.725921870408854,73.83955210625015,54.087741062324426,46.68189406557599,39.48560466655999,57.5821289859183,24.60037252570453,65.2563000081526,-4.046137655051837,57.34833479992653,-22.24118972366773
127.17258578930387,55.47604041953997,126.20365949631048,54.77121917394646,109.32746284811901,30.687295054728963,100.64619534127144,26.501743420960338,74.4111060823385,54.13193727474379,46.54022741739084,40.03771125766457,57.178713279439876,25.086137456579706,65.34656776874556,-3.507326236469339,57.805297800267,-21.906994550031754
127.67998709303856,55.81446445792642,126.61058102346396,55.221736900126984,109.76487025289532,30.766676748733005,101.18546469681326,26.300119421635657,74.98678013824235,54.15518559739911,46.40302219633588,40.59560902976722,56.783407090139235,25.565291432056824,65.4325933228148,-2.9613548429742877,58.264464274168745,-21.57557774315285
128.19232293666846,56.14215521909858,127.01719020532948,55.66604311073701,110.20092797729546,30.86014450868157,101.7337570321647,26.122243282173656,75.56652076241187,54.156999033777936,46.270555303512765,41.15957285271071,56.3996491798689,26.037725237704763,65.51415844876271,-2.408015945310865,58.725826250303385,-21.246960354464534
128.70947823004917,56.45856594515203,127.423485270078,56.10367099069043,110.63569448248802,30.96811552093044,102.2907851779205,25.969308412313183,76.15027444329678,54.13689058736776,46.143103640023355,41.72987759633787,56.02964308750711,26.503329659092458,65.5910449249917,-1.847102014223367,59.18937575734276,-20.9211634354005
