1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
164.2309314089236,-48.78567247022454,158.6252630447438,-50.24029328696503,143.65735681770747,-41.62105887430886,129.57668803143764,-21.83668815961147,112.91407833426007,-0.1549028877707599,93.35272840972999,2.5545283799496303,75.1554760127948,3.4425804166199896,54.39260219033213,15.170875709846513,37.79258462463889,22.99345764209221,23.997272834886644,30.112469031270336,7.755315900426183,40.45197826306955
164.0676824045458,-48.052899691345715,158.97867518589572,-49.562006309815104,144.20295401104198,-41.267521236387665,130.20051879018348,-22.00657645661829,113.4866720964543,-0.56617609621577,93.97352183216259,2.4692787794958235,75.81637109343671,3.2618052159819513,54.95982540206671,14.838297618003224,38.37448113089988,22.693849864406474,24.5602045001105,29.652383021517807,8.39345676624913,40.067142642868674
163.90602556281937,-47.3201077997831,159.3231357502495,-48.881444148996934,144.7441929758806,-40.90914462571061,130.82485365846463,-22.179646055017145,114.06002117123154,-0.9724108168580585,94.59318802639558,2.3817415139244815,76.4771936975103,3.0859435098453787,55.528162815353824,14.50254168283928,38.95671636162615,22.387094970983497,25.124846443536228,29.196106294273136,9.030335742585862,39.67710512512636
163.74602959975658,-46.587293072204375,159.65801923184785,-48.19864757434334,145.2809789730672,-40.54596222522457,131.44969225703807,-22.355522805049304,114.63412209685498,-1.3738024962168822,95.21172578584151,2.2918628248627897,77.13794422875594,2.914828042726924,56.0976073693393,14.163819056972386,39.53928864540444,22.07345011223748,25.691187541588477,28.743596264103616,9.665950626498613,39.28203651201463
163.58776323136948,-45.85445178527715,159.9827001247333,-47.51365735568697,145.81321726344567,-40.17800721787643,132.0750342066604,-22.533832556956042,115.20897141158787,-1.7705465808116116,95.82913390391303,2.199588953937763,77.79862309091408,2.7482915591432686,56.66815200316893,13.822340893020368,40.12219631082138,21.753172438582624,26.259216670691842,28.29481034557645,10.30029921504945,38.8821076057055
163.4312951736702,-45.1215802156691,160.29655292294848,-46.826514262860655,146.34081310786013,-39.805312786613,132.7008791280885,-22.71420116097869,115.78456565369339,-2.162838517161532,96.4454111740227,2.1048661427765865,78.4592306877251,2.5861668036110643,57.23978965598849,13.47831834360096,40.70543768646377,21.42651910043304,26.82892270727092,27.849705953258905,10.933379305300605,38.477489208371026
163.2766941426708,-44.38867464004778,160.59895212053613,-46.137259065697265,146.86367176715436,-39.427912114381115,133.3272266420792,-22.896254467358517,116.36090136143486,-2.5508737517859856,97.06055638958298,2.0076406330063037,79.1197674229295,2.4282865206469637,57.81251326694371,13.13196256133196,41.289011100918174,21.09374724820293,27.40029452775036,27.40824050171821,11.565188694314202,38.068352122183256
163.12402885438354,-43.655731335080816,160.88927221153864,-45.44593253402945,147.38169850217236,-39.04583838412765,133.95407636938904,-23.079618326336742,116.93797507307545,-2.9348477312042576,97.6745683440065,1.9078586662540715,79.78023370026767,2.2744834547676476,58.38631577518038,12.783484698831103,41.8729148827714,20.755114032306466,27.973321008554706,26.970371405521632,12.195725179152419,37.654867149314185
162.97336802482045,-42.92274657743593,161.16688768999876,-44.7525754376901,147.89479857375812,-38.65912477879942,134.58142793077496,-23.263918588154752,117.51578332687836,-3.31495590193569,98.28744583070579,1.8054664841469616,80.44062992348,2.12459035048974,58.96119011984433,12.433095908716183,42.45714736061012,20.410876603157817,28.54799102610866,26.53605607923643,12.82498655687749,37.237205091935834
162.82478036999356,-42.18971664378063,161.4311730499591,-44.057228546511965,148.40287724275544,-38.26780448134326,135.2092809469936,-23.44878110305382,118.09432266110684,-3.691393710499568,98.89918764309346,1.7004103283120742,81.10095649630705,1.978439952329893,59.5371292400813,12.081007343604966,43.041706863021034,20.061292111171127,29.124293456836767,26.105251937429813,13.452970624551426,36.81553675222028
162.67833460591515,-41.45663781078264,161.68150278546221,-43.35993263032776,148.90583977000853,-37.871910674706044,135.8376350388018,-23.633831721275158,118.67358961402414,-4.064356603415263,99.50979257458204,1.5926364403765376,81.76121382248908,1.8358650048048162,60.11412607503706,11.72743015611519,43.62659171859082,19.706617706760596,29.702217177163618,25.67791639466904,14.079675179236517,36.39003293233955
162.53409944859715,-40.72350635510952,161.9172513905507,-42.66072845897031,149.40359141636105,-37.47147654183465,136.46648982695632,-23.8186962930601,119.25358072389344,-4.434040027202059,100.11925941858408,1.4820910619674237,82.42140230576666,1.6966982524311334,60.69217356385741,11.372575498864677,44.21180025590621,19.347110540340395,30.281751063513923,25.254006865521404,14.705098017994885,35.960864434465634
162.3921436140518,-39.99031855342889,162.13779335926716,-41.959656802272434,149.89603744265725,-37.06653526567584,137.09584493221388,-24.00300066864986,119.83429252897798,-4.80063942837927,100.72758696851218,1.368720434711861,83.08152234988012,1.5607724397255254,61.27126464568806,11.016654524471136,44.797330803553905,18.983027762324667,30.86288399231222,24.833480764554082,15.329236937888709,35.52820206077061
162.25253581829116,-39.257070682408425,162.34250318565427,-41.256758430066895,150.38308310974077,-36.6571200291765,137.72569997533122,-24.186370698285884,120.41572156754103,-5.164350253466239,101.3347740177789,1.2524708002369493,83.74157435856995,1.4279203112046162,61.851392259674924,10.659878385552389,45.38318169012058,18.614626523127612,31.445604839983105,24.416295506334365,15.952089735980167,35.0922166134265
162.11534477732738,-38.52375901871574,162.5307553637545,-40.55207411218646,150.86463367845573,-36.2432640152835,138.3560545770652,-24.368432232209273,120.9978643778457,-5.52536794898225,101.94081935979676,1.1332884001697892,84.40155873557654,1.2979746113850865,62.43254934496366,10.302458234726174,45.96935124419298,18.242163973163372,32.02990248295123,24.002408505429457,16.573654209331323,34.6530788946053
161.9806392071725,-37.79037983901844,162.70192438761063,-39.84564461846389,151.34059440964614,-35.82500040694367,138.98690835817257,-24.548811120661412,121.58071749815537,-5.883887961446618,102.54572178797832,1.0111194761375089,85.06147588464034,1.1707680847835888,63.014728840700116,9.944605224610257,46.55583779435773,17.865897262846147,32.61576579764119,23.59177717640668,17.19392815500447,34.21095970647909
161.84848782383875,-37.05692941998416,162.85538475126515,-39.13751071873202,151.81087056415578,-35.40236238710378,139.61826093940994,-24.727133213883633,122.16427746673315,-6.2401057373787125,103.14948009573618,0.8859102697671517,85.72132620950174,1.046133475916804,63.597923686030015,9.586530507822431,47.14263966920157,17.48608354259008,33.20318366047758,23.18435893383321,17.812909370061675,33.766029851219855
161.7189593433382,-36.32340403828056,162.9905109487608,-38.427713182823595,152.27536740282864,-34.97538313871081,140.25011194153416,-24.903024362117094,122.74854082184231,-6.594216723297819,103.75209307648288,0.7576070226859031,86.38111011390123,0.9239035293013558,64.18212682009914,9.228445236980434,47.72975519731125,17.102979962809343,33.79214494788499,22.780111192276337,18.43059565156517,33.318460130999654
161.5921224816829,-35.5897999705752,163.10667747413999,-37.71629278057139,152.73399018650883,-34.54409584471148,140.8824609853021,-25.076110415603125,123.33350410174603,-6.946416365723223,104.35355952363096,0.6261559765208062,87.04082800157926,0.8039109894539251,64.76733118205334,8.87056056470206,48.31718270727339,16.716843673918135,34.38263853628814,22.378991366303268,19.046984796577078,32.868421347990534
161.46804595488499,-34.85611349353576,163.20325882144544,-37.00329028180823,153.18664417604003,-34.10853368805272,141.51530769147035,-25.246017224583113,123.91916384470761,-7.2969001111742955,104.95387823059303,0.4915033728989613,87.70048027627615,0.6859886008911928,65.35352971103828,8.513087643605047,48.90492052767473,16.32793182633057,34.97465330211156,21.980956870481293,19.662074602159635,32.41608430436452
161.3467984789566,-34.12234088382985,163.2796294847198,-36.28874645636688,153.63323463226635,-33.66872985168135,142.1486516807958,-25.41237063929816,124.50551658899019,-7.645863406170321,105.55304799078164,0.3535954534475252,88.36006734173236,0.5699691081297544,65.94071534619985,8.156237626307217,49.49296698710202,15.936501570460877,35.56817812177985,21.58596511937762,20.275862865374904,31.961619802293598
161.2284487699098,-33.38847841812509,163.33516395800558,-35.57270207408004,154.0736668160318,-33.224717518544196,142.7824925740352,-25.57479650998971,125.09255887285707,-7.993501697230641,106.15106759760931,0.21237845979356962,89.01958960168838,0.4556852556863191,66.52888102668373,7.800221665426278,50.08132041414183,15.542810056723198,36.16320187171766,21.193973527559535,20.888347383285065,31.505198643949853
161.11306554375682,-32.65452237308915,163.3692367353455,-34.855197904780596,154.50784598818024,-32.77652987158808,143.41682999194524,-25.73292068689898,125.68030095806688,-8.340010430874543,106.74793584448867,0.06779863356419469,89.6790474598846,0.3429697880775393,67.11801969163577,7.445250913580054,50.669979137381006,15.147114435531705,36.759713428349585,20.80493950959425,21.498906514958435,31.046991631505307
161.0007175165096,-31.920469025389593,163.381222310782,-34.13627471830131,154.93567740955558,-32.32420009375994,144.0516635552827,-25.88636902026724,126.26931683896618,-8.685585053621367,107.34365152483224,-0.08019778361347107,90.33844132006146,0.23165544982006736,67.70812428020173,7.091536523386253,51.258941485406126,14.74967185730057,37.35770166810022,20.41882048004905,22.105577332854466,30.58716956713198
160.89147340418043,-31.186314651694033,163.37906112856837,-33.415973284474944,155.3570663410017,-31.86776136800654,144.68699288480428,-26.03476736033582,126.85985314655687,-9.030421011990427,107.93821343205252,-0.23166455011235598,90.99777158595941,0.12157498543055567,68.29918773152741,6.739289647462698,51.84820578680399,14.350739472443934,37.95715546739416,20.035573853491144,22.708466381611686,30.125903253001923
160.78540192278132,-30.4520555286702,163.3723572655494,-32.69433437313427,155.77191804336286,-31.40724687727476,145.3235526420156,-26.177741557345996,127.45183068834962,-9.374713752501009,108.53162035956223,-0.3866554243053315,91.65703866131884,0.012561139425685042,68.89120298475854,6.388721438427126,52.43777037016122,13.950574431376026,38.55806370265606,19.655157044487794,23.307856571399896,29.66336349128713
160.6825717883243,-29.717687932985655,163.3612867794829,-31.9713987541121,156.18149423488347,-30.942689804511417,145.9716097577828,-26.31491746153904,128.04517027185494,-9.718658721672483,109.12387110077378,-0.545224164565326,92.31624294988012,-0.09555334367792057,69.48416297904089,6.040043048897303,53.02763356406456,13.54943388451099,39.160415250310564,19.277527467606234,23.904030812389067,29.199721084159677
160.58305171682167,-28.983208141307955,163.34601633511585,-31.247207197241153,156.5969680703186,-30.47412333266334,146.6335370543939,-26.445920923156166,128.6397927045835,-10.062451366024163,109.7149644490998,-0.7074245292651824,92.97538485538382,-0.20293571936358035,70.07806065352025,5.693465631491023,53.61779369710075,13.147574982262967,39.76419898678216,18.902642537413726,24.497272014749115,28.73514683379156
160.48691042428544,-28.248612430304888,163.32671259719547,-30.5218004723543,157.02015968466566,-30.001580644677404,147.30813285435255,-26.57037779243882,129.23561879404593,-10.406287132075306,110.3048991979528,-0.8733102767778291,93.63446478157027,-0.3097532431146419,70.67288894734241,5.349200338826051,54.20824909785637,12.745254875046157,40.36940378849556,18.530459668477533,25.087863088649783,28.26981154235483
160.39421662672777,-27.5138970766439,163.30354223046874,-29.795219349284253,157.45022644350144,-29.52509492350049,147.99419548016243,-26.6879139196281,129.83256934775278,-10.75036146634531,110.89413028367414,-1.042935165476166,94.29348313217992,-0.4161731704144245,71.26864182359242,5.007458323520126,54.79899809491826,12.342730713274705,40.976206109880195,18.16093627536486,25.676086944261158,27.803886012021536
160.3050390401607,-26.779058356992778,163.27667189968275,-29.06750459786383,157.886325712403,-29.04469935207942,148.6905232543274,-26.798155154965457,130.4305651732148,-11.094869815353434,111.48358269007576,-1.216352953733093,94.9524403109532,-0.5223627567463041,71.8654354549974,4.668450738191041,55.390039016873004,11.940259647362836,41.58550145773654,17.794029772643,26.262226491752926,27.33754104496367
160.21944638059648,-26.04409254801908,163.2462682695845,-28.3386969879258,158.32761485694715,-28.560427113361015,149.39591449935102,-26.9007273486921,131.02952707794265,-11.440007625618989,112.07317488744422,-1.3936173999214816,95.61133672163055,-0.6284892575935999,72.46335908325591,4.332388735456561,55.981370192307395,11.538098827724639,42.197352218272044,17.429697574879157,26.846564641295174,26.870947443353288
160.13750736404705,-25.308995926390367,163.21249800492097,-27.608837289302926,158.77325124271118,-28.0723113902921,150.10916753773716,-26.995256351049306,131.62937586944673,-11.785970343661347,112.66279057604925,-1.5747822624142316,96.27017276795237,-0.7347199284396595,73.06242192236499,3.9994834679344535,56.57298994980806,11.136505404774368,42.811692992311066,17.067897096640593,27.429384303057645,26.404276009362405
160.05929070652456,-24.573764768774367,163.17552777043937,-26.87796627182803,159.2223922352718,-27.580385365819552,150.82908069198942,-27.081368012278347,132.23003235523782,-12.132953415999793,113.25231345616055,-1.759901299584243,96.92894885365911,-0.8412220247678022,73.66263318632184,3.669946088242483,57.164896617961745,10.735736528926111,43.42845838067814,16.70858575249457,28.010968387210312,25.937697545163076
159.98486512404128,-23.8383953518387,163.1355242308868,-26.146124705333875,159.67419520020604,-27.08468222289025,151.5544522846116,-27.15868818262055,132.83141734282668,-12.481152289153641,113.8416272280478,-1.9490282698044439,97.5876653824912,-0.9481628020614039,74.26400208912361,3.343987748998444,57.75708852535507,10.336049350594095,44.04758298419756,16.351720957008325,28.59159980392309,25.47138285292732
159.91429933260912,-23.10288395225092,163.09265405101002,-25.41335335965323,160.12781750309085,-26.585235144450962,152.28408063810747,-27.226842712317193,133.43345163972361,-12.830762409642205,114.43061559198077,-2.1422169314476776,98.24632275818908,-1.0557095158038123,74.86653784476738,3.0218196028200452,58.34913409585579,9.937701020192492,44.66900140369387,15.997260124749118,29.171561463365776,25.00550273482719
159.84766204824024,-22.367226846678705,163.04708389555645,-24.679693004618912,160.58241650950328,-26.08207731344862,153.01676407498059,-27.285457451609545,134.0360560534395,-13.181979223984825,115.01916224822912,-2.3395210428868722,98.90492138449315,-1.1640294214783182,75.4702496672503,2.7036528023251094,58.94015247396135,9.540948688135444,45.292648239991365,15.645160670284156,29.751136275708348,24.540227993034677
159.7850219869469,-21.631420311789668,162.99898042927288,-23.945184410063632,161.03714958502025,-25.575241912829995,153.7513009177349,-27.334158250738938,134.63915139148497,-13.534998178700818,115.60715089706264,-2.5409943624948994,99.56352447577945,-1.2732897745682976,76.07514677056957,2.3896985001313737,59.530232530676756,9.146049504837094,45.91845809391458,15.295380008180729,30.330607151120603,24.075729429721832
159.72644786474103,-20.895460624251427,162.94851031690638,-23.20986834582027,161.4911740952188,-25.064762125541904,154.48648948887393,-27.372570959946586,135.24265846137047,-13.890014720309466,116.19446523875092,-2.7466906486446874,100.22362074463962,-1.3836578305570981,76.68123836872229,2.0801678488566324,60.119497881827726,8.7532606207117,46.54636556628793,14.947875553006071,30.91025699977257,23.612177847060707
159.6720083976349,-20.159344060731655,162.89584022320406,-22.47378558172153,161.9436474056758,-24.550671134531342,155.22112811090147,-27.400321429473763,135.84649807060674,-14.247224295330113,116.78098897356381,-2.9566636597091076,100.88569307128682,-1.495300844928039,77.2885336757056,1.7752720011186511,60.70807214324009,8.362839186173346,47.17630525793578,14.602604719327417,31.490368731833996,23.149744047223322
159.62177230164042,-19.42306689789791,162.84113681291313,-21.73697688760018,162.39372688196812,-24.03300212274496,155.95401510632138,-27.417035509561856,136.45059102670433,-14.606822350282073,117.36660580177102,-3.17096715406106,101.54954425090926,-1.6083860731644677,77.89704190551663,1.4752221095351672,61.29607893073961,7.975042351636233,47.80821176968254,14.259524921712028,32.07122525747491,22.688598832381672
159.57580829276986,-18.686625412417868,162.78456675078036,-20.999483033289096,162.84056988967296,-23.51178827312981,156.68394879763713,-27.42233905045208,137.054858137174,-14.969004331684658,117.95119942364215,-3.3896548900734444,102.21497707869514,-1.723080770749732,78.50677227215255,1.1802293267240032,61.88364186015207,7.590127267514561,48.442019702352695,13.91859357472714,32.65310948686505,22.228913004707863
159.53418508703538,-17.950015880959143,162.72629670155294,-20.26134478862099,163.28333379436725,-22.98706276863254,157.40972750735267,-27.41585790238571,137.65922020952638,-15.333965686057212,118.53465353944699,-3.612780626119161,102.88179434983272,-1.8395521931671794,79.11773398961043,0.8905048053028679,62.47088454730334,7.208351084222443,49.07766365677071,13.579768092939986,33.23630433017445,21.77085736637386
159.4969714004489,-17.21323458018935,162.66649332997798,-19.52260292342862,163.7211759616278,-22.45885879220009,158.1301495579715,-27.397217915604017,138.2635980512719,-15.701901859919019,119.11685184945526,-3.840398120571109,103.54979885951013,-1.9579675959001293,79.72993627188742,0.6062596978895556,63.05793060801915,6.8299709521740795,49.715078233760835,13.243005890917857,33.821092697572965,21.314602719551715
159.46423594902268,-16.476277786776137,162.60532330080247,-18.783298207544846,164.1532537570318,-21.927209526779336,158.84401327199765,-27.366044940348388,138.86791246992135,-16.07300829978942,119.69767805393667,-4.072561131802161,104.21879340291571,-2.078494234431929,80.34338833298074,0.3277051571018603,63.64490365812526,6.455244021783642,50.354198034147714,12.908264383227959,34.4077574992304,20.860319866413477
159.43604744876887,-15.739141777387118,162.54295327877338,-18.043471410802397,164.57872454615602,-21.392148155317045,159.55011697193453,-27.321964826859983,139.47208427298534,-16.447480452187705,120.27701585316089,-4.309323418185244,104.88858077523747,-2.2012993642459264,80.95809938688751,0.055052335557491006,64.2319273134475,6.084427443465302,50.994957658755595,12.575500984437582,34.99658164531678,20.408179609131167
159.4124746156994,-15.00182282868991,162.47954992863794,-17.30316330303404,164.99674569457756,-20.853707860760153,160.24725898028606,-27.264603425380187,140.07603426797442,-16.82551376363321,120.8547489473977,-4.550738738093202,105.5589637716638,-2.326550240825469,81.57407864760478,-0.21148761412570138,64.8191251898117,5.71777836763323,51.63729170840895,12.244673109113933,35.58784804600191,19.95835274987681
159.39358616582655,-14.264317217352158,162.41527991514312,-16.562414654072597,165.40647456787332,-20.311921826055425,160.93423761955586,-27.193586586150218,140.67968326239924,-17.207303680645254,121.4307610369168,-4.796860849898991,106.22974518738283,-2.4544141196539044,82.19133532912974,-0.4717035393300364,65.40662090304357,5.355553944701569,52.28113478393226,11.915738171824245,36.1818396114557,19.511010090822452
159.37775238149703,-13.526621220041477,162.3503099030359,-15.821266233750862,165.80706853162036,-19.766823234149683,161.60985121224775,-27.108540159411348,141.28295206377055,-17.593045649743146,122.00493582198794,-5.047743511975483,106.90072781758278,-2.5850582562145235,82.80987864545955,-0.7253842874376915,65.9945380689689,4.998011325084519,52.92642148614988,11.58865358713581,36.77883925184801,19.06632243414012
159.3621921427312,-12.788731113425484,162.28480655706352,-15.079758811901542,166.1976849513955,-19.218445267989864,162.27289808086545,-27.009089995404963,141.8857614795989,-17.98293511744623,122.57715700288071,-5.303440482695578,107.57171445745189,-2.7186499059907305,83.42971781059134,-0.9723187058309009,66.5830003034136,4.645407659196252,53.57308641588622,11.26337676961586,37.37912987734882,18.62446058200183
159.34686853498573,-12.050643174171825,162.21893654197282,-14.337933158357487,166.5774811927758,-18.66682111052279,162.92217654791256,-26.894861944372224,142.4880323173948,-18.377167530273795,123.14730827986494,-5.564005520432147,108.24250790217832,-2.855356324465845,84.05086203852221,-1.2122956418919273,67.17213122220329,4.29800009745091,54.22106417396583,10.939865133831631,37.982994398127914,18.18559533657961
159.33178676075778,-11.312353678948114,162.15286652251092,-13.595830042951462,166.94561462133828,-18.111983944695254,163.5564849358929,-26.765481856554516,143.08968538466894,-18.77593833474515,123.71527335321036,-5.829492383558119,108.91291094695032,-2.9953447671231856,84.67332054324936,-1.4451039430029482,67.76205444116391,3.956045790262692,54.870289361213,10.618076094350386,38.59071572435528,17.749897500045535
159.3169520225445,-10.573858904421996,162.0867631634249,-12.853490235516233,167.30124260265978,-17.553966953454136,164.1746215673101,-26.620575582193055,143.69064148893216,-19.17944297737961,124.28093592318658,-6.099954830446364,109.5827263869561,-3.1387824894461005,85.29710253876988,-1.6705324565462547,68.35289357612118,3.6198018880457425,55.5206965784522,10.297967065739357,39.202576766200764,17.3175378745716
159.3023695228431,-9.83515512726106,162.02079312946188,-12.110954505884592,167.64352250231747,-16.992803319746287,164.7753847646681,-26.459768971529172,144.29063660766673,-19.587847743837358,124.84417969006341,-6.375446619469784,110.25175701738385,-3.2858367469179655,85.92221723908091,-1.8883700299040527,68.94477224290085,3.289525541214232,56.172220426507806,9.97949546256578,39.81886043383423,16.888687262329853
159.28804446415046,-9.09623862413298,161.95512308536883,-11.368263623889334,167.97161168588804,-16.428526226518557,165.35757285047038,-26.282687874804083,144.88873359737448,-20.000733501702143,125.40488835411048,-6.6560215090012775,110.91980563342179,-3.4366747950220997,86.5486738581796,-2.098405510458548,69.53781405732877,2.96547390018236,56.82479550620434,9.662618699396944,40.439246113975116,16.463510034777443
159.27398204896411,-8.357105671705341,161.88991969589273,-10.625458359363222,168.28466751894865,-15.86116885671774,165.91998414722076,-26.088958142259173,145.4850253041522,-20.417139491254602,125.96294561559768,-6.941733257413773,111.5866750302581,-3.5914638892418225,87.17648161006309,-2.3004277455920317,70.13214263523076,2.6479041153642697,57.47835641836616,9.347294190800056,41.061834691796435,16.042091965715628
159.26018747978088,-7.617752546645818,161.8253496257808,-9.882579482139022,168.58184736707636,-15.290764393290715,166.46141697742308,-25.87820562413566,146.07976231500714,-20.836084566670024,126.51823517479448,-7.232635623080114,112.25216800308107,-3.7503712850604813,87.80564970872848,-2.4942255826866813,70.72788159243254,2.3370733371741608,58.13283776381769,9.033479351342407,41.686469507662935,15.624466235460517
159.24666595909792,-6.87817552562197,161.76157953978003,-9.139667762049555,168.86230859584788,-14.717346019184362,166.98066966358084,-25.650056170674873,146.6731952169469,-21.256587582123757,127.07064073197074,-7.5287823643732,112.91608734707887,-3.9135642379614524,88.43618736817302,-2.6795878691247594,71.32515454475993,2.0332387160261476,58.7881741433834,8.721131595591174,42.3131588516124,15.210665059037922
159.23342268941263,-6.13837088530147,161.6987761026375,-8.396763968927559,169.12520857084036,-14.140946917345474,167.47654052819797,-25.404135632118027,147.26557459697898,-21.677667391791147,127.62004598739617,-7.830227239665987,113.57823585743967,-4.081210003428055,89.06810380239375,-2.856303452288472,71.92408510803875,1.7366574023344583,59.44430015788765,8.410208338113648,42.94191101368256,14.800720651473625
159.22046287322183,-5.398334902351962,161.6371059791001,-7.653908872605882,169.36970465763073,-13.561600270720902,167.94782789377808,-25.140069858706454,147.85715104211062,-22.09834284984737,128.16633464134048,-8.137024007331291,114.23841632935171,-4.253475836943636,89.70140822538781,-3.0241611795600534,72.52479689809473,1.4475865465132358,60.101150408154865,8.100666993477091,43.57273428391096,14.39466522779341
159.2077917130229,-4.658063853441007,161.57673583391517,-6.911143242917234,169.59495422179594,-12.979339262257497,168.3933300828249,-24.857484700681482,148.44817513934953,-22.517632810467944,128.7093903940733,-8.449226425742069,114.8964315580032,-4.430528993991516,90.33610985115234,-3.182949898321766,73.12741353075364,1.1662832989766514,60.75865949500957,7.792464976248738,44.2056369523354,13.99253100302306
159.19541441131292,-3.9175540152363055,161.51783233182942,-6.168507849694436,169.80011462891292,-12.394197074902138,168.8118454178421,-24.55600600828427,149.03889747570298,-22.93455612782799,129.24909694586455,-8.766888253271162,115.5520843385824,-4.612536730055041,90.9722178936845,-3.332458455955816,73.73205862184142,0.8930048101388479,61.416762019276064,7.485559700995822,44.840627308993476,13.594350192188386
159.18333617058892,-3.176801664405417,161.46056213759022,-5.426043462770252,169.98434324455883,-11.806206891601619,169.20217521652177,-24.235259632147347,149.62956863817857,-23.348131656102964,129.78533799698374,-9.090063248291528,116.20517746627746,-4.799666300617588,91.60974156698148,-3.4724756998444377,74.33885578718366,0.6280082304140535,62.07539258177883,7.179908582285577,45.47771364392287,13.200155010315143
