1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
216.3654077182332,-17.98152150829253,206.20035806013613,-16.09317243004091,184.6595737694613,-16.76654318393389,165.82554542772345,-5.730212769350885,148.83037837455402,-8.686472787123705,124.68475088135199,-23.85713622650144,102.57353544401155,-37.81957026753679,80.86981700054912,-48.85994674229909,58.006207884103105,-56.67901333772306,36.5801764561657,-65.87566945671904,15.156182649750633,-71.97011972087421
216.23709266602287,-17.145312886568092,206.61100283113308,-15.365232135682334,185.50915280665708,-16.76353520893963,166.66385743329135,-6.061661564472274,149.6633315063819,-8.735764640871025,125.50304028217471,-23.477030310931866,103.32601542131908,-37.49545078960915,81.68180420825934,-48.615262333702674,58.78973746666327,-56.39897780178444,37.38790882937616,-65.65047158111827,15.993028231348603,-71.81280526516355
216.10649545550956,-16.309747362042003,207.01271690668597,-14.633002633980084,186.3546955378372,-16.74237939157831,167.50290759346188,-6.395686503046022,150.49624126490397,-8.78753531746844,126.32280726323319,-23.10006403361797,104.07788078108587,-37.167962093195456,82.49222493442392,-48.366518002986936,59.573178024189815,-56.12174486433855,38.195261363982354,-65.42532248270106,16.829286674716514,-71.65231425190677
215.97372801844796,-15.474826516449752,207.4053402244037,-13.896591427236274,187.19616104954804,-16.703061913052352,168.3426884397884,-6.7313353373028235,151.32910813914742,-8.84163770197432,127.14403425837105,-22.726345480697375,104.82912918830829,-36.83721870665602,83.30106557228885,-48.1137315503704,60.35652870830063,-55.84717732461763,39.00223232257997,-65.20017012351468,17.66495145489256,-71.48870717483601
215.83890228659249,-14.640551931526602,207.78871272189508,-13.156106017753075,188.03350842833623,-16.645568954564226,169.18319250382422,-7.067655819473316,152.16193261813936,-8.897924679447044,127.96670370143187,-22.355982738307603,105.57975830798267,-36.503335158351206,84.10831251510001,-47.85692077607155,61.13978867061337,-55.57513798185403,39.80881996776452,-64.9749624656065,18.500016046915164,-71.32204452768337
215.70213019169785,-13.806925189008041,208.16267433676904,-12.411653907832601,188.86669676074825,-16.56988669731635,170.02441231712265,-7.403695701788251,152.99471519090702,-8.956249134944926,128.79079802625927,-21.989083892586166,106.3297658051053,-36.16642597664139,84.91395215610333,-47.596103480308784,61.92295706274581,-55.305489635280196,40.61502256213174,-64.74964747102376,19.334473925822465,-71.1523868041811
215.56352366551857,-12.973947870629388,208.52706500663447,-11.663342599777081,189.6956851333307,-16.47600132251125,170.86634041123705,-7.738502736478267,153.8274563464775,-9.016463953526227,129.61629966669682,-21.62575702967075,107.07914934467243,-35.826605689887,85.71797088854487,-47.33129746330053,62.706033036315716,-55.0380950841286,41.4208383682772,-64.52417310181386,20.16831856665283,-70.97979449806155
215.42307608960624,-12.141621558126019,208.88172466910015,-10.911279595888573,190.52043263263005,-16.36389901135135,171.70896931772074,-8.071124675774058,154.66015657387794,-9.078422020249434,130.4431910565881,-21.266110235698875,107.8279065916804,-35.48398882644835,86.52035510567049,-47.06252052526537,63.48901574294081,-54.772817127631356,42.22626564879664,-64.29848732002392,21.001543444444565,-70.8043281030566
215.27723896843617,-11.30994783323331,209.22649326177503,-10.155572398469303,191.34089834519284,-16.23356594503906,172.55229156812715,-8.400609271906262,155.49281636213556,-9.141976220172864,131.2714546297767,-20.910251596808052,108.5760352111256,-35.13868991468587,87.32109120072619,-46.789790466421664,64.27190433423897,-54.50951856502104,43.03130266628557,-64.07253808770145,21.834142034235867,-70.62604811289862
215.1245352120273,-10.478928277686634,209.5612107222679,-9.396328509821387,192.16109218854416,-16.084988304776857,173.39650486160497,-8.726004277105574,156.32543620027747,-9.206979438354779,132.1010728201063,-20.558289199135857,109.32353286800424,-34.790823482959865,88.1201655669579,-46.51312508698783,65.0546979618278,-54.24806219552988,43.83594768333967,-63.84627336689368,22.666107811065046,-70.44501502131982
214.96526876067253,-9.64856447322137,209.8857169881877,-8.63365543224694,193.00059487829827,-15.918152271767212,174.24332062326386,-9.046357443602687,157.15801657733084,-9.27328455985355,132.93202806142045,-20.210331128819973,110.07039722731264,-34.440504059630825,88.9175645976116,-46.232542187182446,65.83739577732518,-53.98831081839046,44.64019896255462,-63.61964111964778,23.497434249970468,-70.26128932205233
214.79974355466499,-8.818858001572892,210.1998519971433,-7.867660668048188,193.85963290915083,-15.733044027212543,175.09286013454948,-9.360716523628241,157.99055798232285,-9.34074446972761,133.76430278756277,-19.866485471997805,110.8166259540472,-34.087846173059006,89.71327468593319,-45.94805956722388,66.61999693234884,-53.73012723283489,45.444054766525994,-63.392589308011225,24.32811504747417,-70.0749315088284
214.62826353429756,-7.989810444476575,210.50377403623338,-7.098451719527191,194.73542262636607,-15.529649752315379,175.94479528346648,-9.668129269412987,158.82306090428062,-9.409212053035219,134.59787943237683,-19.52686031480704,111.56221671320407,-33.732964351604835,90.50728222516858,-45.6596950273306,67.40250057851648,-53.473374238095744,46.247513357849414,-63.16506589403127,25.15815272409094,-69.88600207538002
214.4511326398632,-7.161423383667795,210.80904773478107,-6.326136088986175,195.62518037520823,-15.30795562827808,176.79879795801946,-9.967643433187504,159.65552583223138,-9.47854019483475,135.43274230139008,-19.19156374338513,112.30716716977969,-33.37597312362868,91.29957360856389,-45.367466367721136,68.18490586744593,-53.21791463340537,47.05057299912062,-62.93701883975518,25.98756024161571,-69.69456151543966
214.26865481165498,-6.333698400881985,211.12033535189863,-5.5508212787272555,196.52612250094154,-15.067947836303176,177.65454004621301,-10.25830676718249,160.48795325520217,-9.54858178018452,136.26948963027638,-18.86070384386977,113.05147498877034,-33.01698701749092,92.09013522936488,-45.07139138861385,68.96721195075492,-52.96361121799612,47.853231952935175,-62.70839610723033,26.816351020794855,-69.50067032273932
214.08113398996585,-5.506637077854407,211.43597554540963,-4.772614791052661,197.4354653488303,-14.809612557593084,178.51169343605176,-10.539167023628693,161.32034366222024,-9.619189694142904,137.10856130070135,-18.534388702398417,113.79513783517234,-32.65612056155197,92.87895348081764,-44.771487890227206,69.7494179800612,-52.71032679110027,48.65548848188871,-62.47914565850397,27.64453848237474,-69.30438899101125
213.88887411508875,-4.680240996320549,211.75430697313783,-3.991624128264391,198.35042526413866,-14.532935973350277,179.36993001554026,-10.809271954756696,162.1526975423127,-9.690216821768274,137.94988866510886,-18.212726405108754,114.53815337398191,-32.293488284172156,93.66605508046297,-44.46777367277974,70.53152310698255,-52.45792415195035,49.45734084857685,-62.24921545562336,28.472136047101685,-69.10577801398756
213.69217912731676,-3.8545117380157308,212.07366829290697,-3.2079567926646746,199.26821859213095,-14.237904264777171,180.22892167268316,-11.06766931279725,162.98501237272347,-9.761516048118892,138.79340307594265,-17.895825038138184,115.2805192701955,-31.92920471371184,94.4515344960202,-44.160266536489814,71.31352648313668,-52.206266099778645,50.25878731559527,-62.01855346063587,29.299157135722112,-68.90489788540049
213.4913529669427,-3.0294508846753274,212.39239816254064,-2.4217202865557397,200.18606167807133,-13.924503613076183,181.08834029548495,-11.313406849980993,163.81722729173538,-9.832940258253188,139.63903588564648,-17.583792687624396,116.0222303740693,-31.563384378531453,95.23541754310025,-43.84898428157595,72.09542726014143,-51.9552154338175,51.0598261455396,-61.78710763558877,30.125615168982392,-68.70180909898227
213.28669957425973,-2.2050600180347146,212.70883523986265,-1.633022112239587,201.10117086722408,-13.5927201994499,181.9478577719504,-11.545532318538562,164.64932568599676,-9.90434233722948,140.48671844666416,-17.27673743970496,116.76248745439432,-31.196141806991307,96.01772715463636,-43.53394470825657,72.87741270339751,-51.704634953299376,51.86045560100547,-61.554825942529305,30.951523567628897,-68.49657214846513
213.0785228895607,-1.381340719829268,213.02131818269663,-0.8419697720184445,202.01076250485346,-13.242540205100681,182.80714599008394,-11.76309347070071,165.48131746673016,-9.975575170106083,141.3363821114395,-16.97476738051739,117.50074517527747,-30.827591527451887,96.79848626356198,-43.21516561675014,73.66114345766175,-51.45438745745662,52.660673944588495,-61.321656343504856,31.77689575240794,-68.2892475275811
212.86712685313864,-0.558294571794363,213.32818564886628,-0.04867076819448357,202.9120529362237,-12.873949811231,183.66587683789032,-11.96513805869813,166.3132125451582,-10.046491641941373,142.18795823241624,-16.677990596199265,118.23712216036432,-30.457848068273393,97.57771780281047,-42.89266480727514,74.44689879225723,-51.204335745521576,53.46047943888436,-61.08754680056279,32.601745144066,-68.07989573006239
212.65281540528656,0.2640768443345678,213.6277762961953,0.7467673969301245,203.802258506599,-12.486935199043273,184.523722203374,-12.150713834761405,167.1450208325033,-10.116944637793722,143.04137816203814,-16.386515172888153,118.97173703330043,-30.087025957816365,98.35544470531505,-42.56646008004998,75.2345409326428,-50.95434261672665,54.25987034648864,-60.852445275750256,33.42608516334934,-67.86857724964136
212.4358924862974,1.0857719468222626,213.91842878250736,1.5442372210533222,204.67859556124364,-12.08148254974003,185.38035397453967,-12.318868551121227,167.97675223998806,-10.186787042721392,143.89657325274908,-16.10044919672157,119.7047084177313,-29.71523972444112,99.13168990400919,-42.23656923529313,76.02393210427704,-50.704270870304185,55.05921615102665,-60.61629973111462,34.249929231004444,-67.65535258005002
212.2166620364642,1.9067891539332322,214.19848176562624,2.343631201872938,205.5382804454219,-11.657578044523689,186.2354440393919,-12.46864996000835,168.80841667883504,-10.255871741782812,144.75347485699274,-15.819900753837203,120.43615493730249,-29.342603896508024,99.90647633182624,-41.90301007322313,76.81493453261874,-50.45398330548653,55.859303141050816,-60.379058128703264,35.073290767777564,-67.4402822150206
211.99542799607985,2.727126883932158,214.46627390337557,3.144841837086801,206.378529504398,-11.215207864596664,187.0886642859353,-12.599105813653352,169.64002406026668,-10.3240516200363,145.61201432721293,-15.54497793037251,121.16619521565957,-28.96923300237745,100.67982692169949,-41.56580039405833,77.60741044312653,-50.20334272150615,56.66008621011173,-60.14066843056332,35.89618319441519,-67.22342664828534
211.77249430543736,3.546783555083664,214.72014385357903,3.947761624392683,207.1965590834361,-10.75435819116143,187.9396866021744,-12.709283864286988,170.47158429550564,-10.391179562540174,146.47212301585353,-15.275788812465123,121.8949478764481,-28.59524157040977,101.45176460656234,-41.2249579980172,78.40122206125926,-49.95221191759538,57.46148915036099,-59.90107859874229,36.718619931663625,-67.00484637357636
211.54816490482978,4.365757585652318,214.95843027406033,4.752283061488583,207.98958552780056,-10.275015205420516,188.78818287611386,-12.798231864139893,171.30310729577434,-10.457108454352806,147.33373227535816,-15.012441486252555,122.62253154331364,-28.220744128965407,102.22231231934808,-40.880500685318225,79.19623161247546,-49.70045369298657,58.26343575395015,-59.6602365952873,37.54061440026919,-66.78460188462589
211.32274373455004,5.184047393902858,215.17947182264322,5.558298646072217,208.75482518275555,-9.777165088576226,189.63382499575835,-12.864997565442764,172.13460297229534,-10.521691180532514,148.19677345817075,-14.75504403787238,123.3490648399017,-27.84585520640468,102.99149299299012,-40.53244625617981,79.99230132223403,-49.44793084691207,59.06584981303075,-59.41809038224574,38.36218002097837,-66.56275367516616
211.09653473489107,6.001651398099796,215.38160715715134,6.365700875841526,209.48949439356528,-9.260794021831146,190.4762848491123,-12.908628720426236,172.9660812362912,-10.584780626137729,149.06117791673495,-14.503704553462228,124.07466638985778,-27.47068933108801,103.75932956042175,-40.180812510820545,80.78929341599354,-49.19450617860434,59.86865511975452,-59.17458792166485,39.18333021453748,-66.3393622389292
210.86984184614596,6.818568016507811,215.56317493540843,7.174382248494339,210.1908095054941,-8.725888186387692,191.3171442542386,-12.928198409881702,173.79755199898443,-10.646229676226653,149.92687700349467,-14.258531119159557,124.79945481682756,-27.095361031375717,104.52584495457637,-39.82561724945873,81.58707011921274,-48.94004248729573,60.671775466272834,-58.92967717559202,40.00407840169294,-66.11448806964734
210.64296900860762,7.634795667391529,215.72251381523807,7.984235261728486,210.8559868638062,-8.172433763448282,192.16763763270285,-12.923390119134467,174.62902517159762,-10.705891215857775,150.7938020708936,-14.019631821102053,125.52354874445649,-26.719984835628225,105.29106210838734,-39.4668782723129,82.38549365735037,-48.68440257221852,61.47513464473741,-58.6833061060745,40.824438003191005,-65.88819166105282
210.41622016256906,8.450332769015517,215.85796245446414,8.795152413241794,211.48224281376577,-7.6004169342154455,193.02857129032532,-12.894513621884698,175.46051066535324,-10.763618130089355,151.66188447137557,-13.787114745427175,126.24706679639019,-26.344675272205905,106.05500395478799,-39.10461337960152,83.1844262558651,-48.42744923260517,62.278656447299795,-58.43542267515966,41.64442243977817,-65.66053350687764
210.1898992483233,9.265177739644457,215.96785951091016,9.60702620073215,212.0667937006371,-7.009823879891542,193.89864282717377,-12.841907197818557,176.2920183914739,-10.819263303979767,152.53105555738438,-13.561087978272553,126.97012759627415,-25.969546869469127,106.81769342671163,-38.738840371543006,83.9837301402157,-48.16904526768809,63.08226466611154,-58.185974844894645,42.46404513220074,-65.43157410085405
209.9643102061632,10.079328997542973,216.0505436424,10.41974912189744,212.60685586968447,-6.400640781679044,194.77654984331582,-12.765909126622034,177.12355826118204,-10.872679622587327,153.40124668136377,-13.341659605775703,127.6928497677539,-25.594714155778263,107.57915345709165,-38.36957704835589,84.78326753586083,-47.90905347669957,63.885883093324196,-57.934910577326946,43.28331950120514,-65.20137393671428
209.73975697638184,10.892784960975689,216.10435350675715,11.233213674435433,213.09964566617208,-5.772853820780483,195.66098993881923,-12.666857687981292,177.9551401857002,-10.92371997097041,154.2723891957575,-13.128937714074254,128.4153519344751,-25.220291659493682,108.3394069788614,-37.99684121025854,85.58290066825924,-47.64733665887201,64.68943552108942,-57.682177834503705,44.10225896753769,-64.96999350819056
209.5165434992722,11.70554404820723,216.12762776180546,12.047312356044017,213.54237943536413,-5.126449178398218,196.5506607137516,-12.545091161582377,178.786774076251,-10.97223723418739,155.14448243363415,-12.923028623099242,129.1377527200832,-24.846393908975756,109.09847692495424,-37.62065065746941,86.38249176286962,-47.38375761343775,65.49284574155871,-57.427724578472294,44.92087695194476,-64.73749330901501
209.29121427117315,12.517613257115556,216.11928079009266,12.861931636643817,213.9322735225249,-4.461413035734722,197.44425976818064,-12.400947827111452,179.6184698440569,-11.018084297296525,156.01837335439194,-12.723926404292797,129.86017074822377,-24.473135432584854,109.8563862283035,-37.241023190207045,87.18190304515065,-47.11817913962926,66.29603754688367,-57.171498771280085,45.73918687517278,-64.50393383291987
209.0593526646901,13.329041781047408,216.08072063989647,13.67690886450049,214.2693042229676,-3.7777356735120975,198.34048470217408,-12.234765964254507,180.45023740034048,-11.061114045356248,156.89425999012167,-12.531447435892801,130.58272464254236,-24.100630758681405,110.61315782184255,-36.857976608689796,87.98099674056107,-46.85046403667883,67.0989347292159,-56.91344837497422,46.557202157968106,-64.26937557363715
208.82151292106448,14.13989176356796,216.0136672415934,14.492057445494538,214.5910959059221,-3.0756889055304555,199.23803311579957,-12.04688385269776,181.28212639439846,-11.10117927502074,157.77204624025012,-12.34539236894642,131.30553302668454,-23.72899441562572,111.36881463850472,-36.47152871313625,88.77963507455962,-46.58047510381891,67.9014610807069,-56.653521351602194,47.37493622107701,-64.0338790248993
208.5782699455994,14.950225351685106,215.9198187435274,15.307190624574275,214.90989252779337,-2.356002699936539,200.13560260912482,-11.837639772127204,182.11660308033737,-11.138084416684421,158.65163600420402,-12.165561854500766,132.02871452429582,-23.35834093177823,112.1233796112233,-36.08169730376471,89.577680272605,-46.3080751402818,68.70354039350832,-56.39166566321114,48.19240248524602,-63.79750468043835
208.33019864359795,15.760104692406514,215.8008732940425,16.122121646688015,215.22507338328893,-1.6194490960617713,201.0318907822175,-11.607372002228942,182.95481678300393,-11.171505539186057,159.53293318141016,-11.991756543603003,132.75238775902181,-22.988784835499303,112.87687567293176,-35.68850018079377,90.37499456015587,-46.03312694529984,69.50509645977178,-56.12782927184833,49.0096143712214,-63.560313033986404
208.07787392036312,16.569591932739854,215.65852904148278,16.936663756784014,215.53601776711633,-0.8668001332376889,201.9255952351453,-11.356418822689136,183.79633530549484,-11.201097655522801,160.4158416712952,-11.823777087300243,133.47667135450803,-22.620440655149253,113.62932575656339,-35.29195514444177,91.17144016267099,-45.75549331810555,70.3060530716487,-55.86196013956123,49.826585299749524,-63.32236457927593
207.8218706811981,17.378749219692907,215.4944841341922,17.750630199810814,215.842104973983,-0.09882785079565792,202.8154135679759,-11.085118513193777,184.64072645090693,-11.226515778691748,161.30026537328592,-11.66142413663971,134.20168393440002,-22.253422919088507,114.38075279505159,-34.89207999492726,91.96687930560904,-45.47503705793116,71.10633402129082,-55.59400622839712,50.64332869157687,-63.083719810038815
207.5627638314059,18.18763870027334,215.31043672051476,18.563834220716558,216.1427142985965,0.683695711932728,203.700043380777,-10.793809353429083,185.48755802233683,-11.24741492168988,162.18610818680907,-11.504498342668512,134.9275441223433,-21.887846155677437,115.1311797213296,-34.48889253246864,92.76117421442876,-45.19162096400913,71.90586310084961,-55.323915500403245,51.45985796744969,-62.844439220007416
207.3011282762896,18.996322521488935,215.10808494879456,19.376089064449673,216.43722503566426,1.4799985156161028,204.57818227361633,-10.482829623081045,186.33639782288145,-11.263450097514465,163.0732740112914,-11.352800356433704,135.6543705419835,-21.523824893276412,115.88062946833088,-34.08241055728439,93.55418711458884,-44.90510783557181,72.70456410247664,-55.05163591762687,52.27618654811437,-62.604583302913966
207.0375389211523,19.80486283034736,214.88912696737555,20.18720797595853,216.72501647989384,2.28930852092293,205.4485278465615,-10.152517601835768,187.18681365563748,-11.274276319162482,163.9616667461596,-11.206130828982566,136.3822818169661,-21.161473660245804,116.62912496898866,-33.67265186959298,94.34578023154808,-44.6153604718516,73.50236081832355,-54.77711544211536,53.092327854317375,-62.36421255249047
206.77257067129705,20.6133217738564,214.6552609246018,20.997004200191384,217.00546792599266,3.110853688521729,206.30977769968018,-9.803211569379414,188.0383733237017,-11.279548599631028,164.85119029084052,-11.064290411362208,137.11139657093668,-20.80090698494604,117.37668915623647,-33.25963426961283,95.13581579076504,-44.32224167208079,74.2991770405419,-54.50030203591598,53.90829530680497,-62.12338746246928
206.50679843202693,21.421761499023717,214.4081849688173,21.805290982096608,217.27795866866825,3.9438619790810208,207.16062943304013,-9.43524980539803,188.89064463017093,-11.278921951917255,165.74174854476087,-10.92707975461974,137.8418334275408,-20.442239395737374,118.12334496300747,-32.84337555756241,95.92415601769852,-44.025614235491844,75.09493656128325,-54.2211436610761,54.72410232632359,-61.882168526582404
206.24079710864504,22.230244152857097,214.1495972483661,22.61188156662257,217.54186800262806,4.787561353269382,207.99978064670898,-9.048970589577664,189.74319537814188,-11.272051389018202,166.63324540734737,-10.794299509802329,138.57371101042395,-20.085585420980294,118.86911532223513,-32.42389353366019,96.71066313780722,-43.7253409613171,75.88956317269918,-53.93958827964286,55.53982944811213,-61.64061478085773
205.97514160645437,23.03883188236415,213.88119591159221,23.41658919871759,217.79657522257963,5.641179771755276,208.82592894075452,-8.644712201604534,190.59559337071136,-11.258591923930965,167.5255847780267,-10.665750327957142,139.30714794323177,-19.73105958903517,119.61402316685275,-32.00120599812459,97.49519937654986,-43.42128464878891,76.68298066694126,-53.65558385366376,56.35598518992418,-61.39873974093848
205.71040683075813,23.847586834552715,213.60467910683963,24.219227123329972,218.04145962323048,6.5039451952072795,209.6377719152443,-8.222812921164575,191.4474064109761,-11.238198569652639,168.41867055622578,-10.541232860131231,140.04226284960976,-19.378776428262313,120.35809142979372,-31.575330751174135,98.27762695938515,-43.11330809713968,77.47511283616109,-53.36907834518604,57.17262456379541,-61.156503534855915
205.44716768685936,24.65657115643046,213.3217449824524,25.01960858540815,218.275900499288,7.375085584293913,210.4340071702461,-7.783611027944005,192.2982023020329,-11.210526339180376,169.31240664137118,-10.420547757371878,140.77917435320342,-19.028850467022153,121.10134304399133,-31.146285593027244,99.05780811177175,-42.80127410560175,78.26588347251027,-53.08001971625686,57.9896891736625,-60.91386324694531
205.18599908006104,25.46584699500505,213.0340916867745,25.817546829900323,218.4992771454598,8.253828899683697,211.21333230582758,-7.327444801628872,193.1475488469785,-11.175230245511216,170.2066969328897,-10.303495670726136,141.51800107765837,-18.68139623367506,121.843800942379,-30.71408832390233,99.83560505916847,-42.48504547340758,79.05521636814024,-52.78835592892375,58.80712062346237,-60.670775961542176
204.92747591566632,26.27547649728433,212.74341736815006,26.612855101754974,218.71096885645335,9.139403102045094,211.97444492205636,-6.85465252190528,193.9950138489097,-11.131965301642254,171.1014453302082,-10.189877251241171,142.25886164662018,-18.336528256581346,122.58548805789002,-30.278756744017926,100.61088002703394,-42.164484999789465,79.84303531520271,-52.494034945233864,59.62486051713165,-60.42719876298156
204.6721730989783,27.085521810275907,212.451420174923,27.405346645920304,218.91035492697603,10.031036152046681,212.71604261900023,-6.365572468459277,194.8401651109233,-11.080386520570642,171.99655573275328,-10.07949314996415,143.0018746837343,-17.994361064101497,123.32642732345778,-29.840308653592444,101.38349524082685,-41.83945548397975,80.62926410584924,-52.19700472723457,60.44285045860721,-60.183088735599085
