1,,2,,3,,4,,5,,6,,7,,8,,9,
104.26744246064357,8.265629246557069,108.72739195306087,15.696652050845898,105.02125402151898,25.789865552951767,93.58005748041069,24.63558382076542,87.22548777402153,11.045892164152974,82.39201877848143,-1.434084340348761,70.64333214006558,-13.859276881601318,57.28692619657215,-22.028271327380594,42.52549686339603,-28.83332728838576
104.59489502115161,7.867370639813373,108.97692764293822,15.332374945771619,105.61091746047168,25.63452652723862,93.9678908578918,24.980765166692663,87.45650217666366,11.506904485390578,82.7589205033139,-0.9945551142874933,71.15369195411222,-13.58278707680904,57.779071591878164,-21.818976401739917,42.969309975577744,-28.559447155114697
104.92121292306547,7.468248365731711,109.22267574751947,14.962223675890982,106.2060788860324,25.46544957121114,94.35968691596531,25.32161973420807,87.6853571693216,11.96919793517759,83.1195499342233,-0.5506170050564378,71.6625421180704,-13.303043106831524,58.2701502422799,-21.608252596886246,43.41221725537969,-28.28454585747909
105.24632282246637,7.068232595654251,109.46443593247909,14.58645302890551,106.80431694998742,25.28285972882179,94.75547836008161,25.65807701993168,87.91235285199764,12.432832786251595,83.47341849040288,-0.10236050069602243,72.16946757354481,-13.01990295461053,58.76004245641968,-21.395985023648564,43.854292037744585,-28.008752375066706
105.5701513754359,6.6672935009233925,109.70200786349119,14.205317792516496,107.40321030412281,25.086982044022932,95.1588833492226,25.990000313653184,88.13778932469404,12.89786931135012,83.820037591046,0.3501239107532683,72.67405326213964,-12.733224603087592,59.24862854293997,-21.182058792855912,44.295607657615506,-27.732195687465264
105.89262523805542,6.265401252881361,109.93519120623,13.819072754425406,108.00033760022484,24.878041560767088,95.57535778448414,26.316852331278483,88.36196668741309,13.364367783210866,84.15891865534593,0.8067457412510635,73.17588412545967,-12.44286603520436,59.735788810483086,-20.966359015337275,44.736237449935516,-27.45500477426259
106.21367106640639,5.862526022870384,110.16378562636987,13.427972702333648,108.59327749007946,24.656263323006556,96.00413095701356,26.637945910508734,88.58518504015706,13.83238847457136,84.4895731024958,1.2674145027568215,73.67454510510925,-12.14868523390237,60.221403567691596,-20.74877080192158,45.17625474964734,-27.177308615046456
106.53321551657041,5.458637982232858,110.38759078958503,13.03227242394263,109.17960862547307,24.42187237469392,96.44433982040391,26.952593627687293,88.80774448292823,14.301991658169243,84.8115123516892,1.7320397072301716,74.1696211426929,-11.850540182123325,60.7053531232076,-20.529179263437925,45.61573289169405,-26.899236189404633
106.85118524462882,5.053707302310954,110.60640636154972,12.632226706953702,109.7569096581916,24.175093759781532,96.89512132824814,27.260108059157517,89.0299451157291,14.7732376067421,85.12424782211906,2.200530866630629,74.66069717981509,-11.548288862808818,61.18751778567366,-20.307469510715293,46.05474521101871,-26.62091647692489
107.167506906663,4.647704154446956,110.82003200793804,12.228090339068387,110.32275924002124,23.916152522221864,97.35561243413906,27.559801781262763,89.25208703856163,15.246186593027517,85.42729093297885,2.6727974929177094,75.14735815808046,-11.24178925890044,61.667777863732226,-20.08352665458267,46.49336504256405,-26.342478457195
107.48210715875462,4.24059870998326,111.02826739442435,11.820118107988037,110.87473602274827,23.645273705967327,97.82495009166973,27.850987370346388,89.47447035142841,15.720898889763134,85.72015310346183,3.1487490980510415,75.62918901909336,-10.930899353339782,62.14601366602551,-19.857235805869095,46.931665721273134,-26.064051109802733
107.79491265698493,3.8323611402619804,111.23091218668299,11.408564801414002,111.41041865815873,23.36268235497039,98.30227125443298,28.13297740275175,89.69739515433162,16.197434769686595,86.00234575276124,3.628295193990141,76.10577470445833,-10.615477129068495,62.622105501196074,-19.628482075403497,47.36972058208903,-25.78576341433586
108.10585005743542,3.422961616625514,111.42776605038807,10.993685207047804,111.92738579803881,23.068603513183405,98.78671287602185,28.405084454822145,89.92116154727364,16.67585450553537,86.27338030007036,4.111345292694523,76.57670015577992,-10.295380569028168,63.09593367788625,-19.397150574014915,47.807602959954465,-25.507744350382154
108.41484601618765,3.012370310416088,111.61862865121384,10.575734112590737,112.42321609417456,22.7632622245589,99.27741191002917,28.666621102901047,90.14606963025665,17.156218370047156,86.53276816458254,4.59780890612376,77.04155031466257,-9.970467656160451,63.56737850473837,-19.163126412532392,48.24538618981262,-25.23012289752944
108.721827189323,2.600557392975986,111.80329965483463,10.154966305744324,112.89548819835227,22.446883533049288,99.773505310048,28.916899923331755,90.37241950328291,17.638586635959484,86.78002076549092,5.087595546237424,77.49991012271073,-9.64059637340688,64.03632029039488,-18.926294701784855,48.68314360660622,-24.953028035365378
109.02672023292291,2.187493035647492,111.98157872692457,9.731636574209915,113.34178076235798,22.11969248260698,100.27413002967114,29.155233492457626,90.60051126635494,18.12301957601005,87.01464952198887,5.580614724995087,77.95136452152906,-9.305624703709157,64.50263934349823,-18.6865405526014,49.12094854527845,-24.676588743477907
109.32945180306888,1.7731474097728324,112.15326553315799,9.305999705688862,113.75967243797788,21.781914117184442,100.77842302249167,29.38093438662196,90.8306450194749,18.609577462936386,87.23616585326965,6.076775954356208,78.39549845272188,-8.965410630008819,64.96621597269063,-18.443749075810956,49.558874340772036,-24.40093400145463
109.62994855584236,1.3574906866944048,112.31815973920914,8.878310487882686,114.14674187699814,21.43377348073409,101.28552124210239,29.593315182168226,91.06312086264506,19.09832056947613,87.44408117852652,6.575988746280473,78.83189685789375,-8.619812135247571,65.42703150097054,-18.19780555139488,49.996994328030155,-24.12619278888343
109.92813714732472,0.9404930377543792,112.47606101075223,8.44882370849274,114.50056773120491,21.075495617208333,101.79456164209626,29.791688455439726,91.29823889586771,19.58930916836681,87.63790691695283,7.078162612727283,79.26014467864934,-8.268687202366891,65.88771965004014,-17.94862316357512,50.435381841995536,-23.852494085352077
110.22394423359754,0.5221246342950963,112.6267690134614,8.017794155220429,114.81872865238427,20.707305570559697,102.30468117606631,29.975366782779815,91.53629921914523,20.082603532346127,87.81715448774173,7.583207065656325,79.67982685659285,-7.911893814308485,66.34930664935746,-17.696173838643347,50.87411021761136,-23.57996687044829
110.51729647074217,0.1023556476587828,112.7700834130111,7.585476615767163,115.09880329232249,20.32942838474048,102.8150167976055,30.143662740531795,91.77760193247991,20.578263934151664,87.98133531008659,8.091031617027056,80.09052833332896,-7.549289954013943,66.81154857258537,-17.440436933244598,51.31325278982035,-23.30874012375989
110.8081205148402,-0.3188437508122206,112.90580387507555,7.152125877834351,115.33837030280563,19.94208910370321,103.32470546030652,30.295888905039135,92.02244713587402,21.07635064652095,88.12996080318067,8.60154577879905,80.49183405046222,-7.1807336044249155,67.27420149338695,-17.18139180402403,51.7528828935657,-23.038942824874596
111.0963868629957,-0.7415032248109128,113.03373006532877,6.717996729123456,115.53500833561975,19.545512771400354,103.83288411776255,30.431357852645135,92.27113492932983,21.576923942191684,88.26436952944982,9.114659263393833,80.88332894959694,-6.806082748482936,67.7370214854252,-16.919017807626915,52.19307386379023,-22.770703953380234
111.38284199642771,-1.1656367337872666,113.15366164944533,6.283343957335774,115.68629604255113,19.139924431784266,104.3386897235664,30.549382159693153,92.52396541284975,22.080044093901392,88.39149206248135,9.630284583660853,81.26459797233781,-6.42519536912971,68.1997646223632,-16.65329430069835,52.63389903543691,-22.504152488864577
111.66775560028736,-1.5912297943259546,113.26679370160548,5.848414928592888,115.78981207538595,18.725549128807415,104.84125923131114,30.649274402526544,92.778996447184,22.58571506238394,88.51235769391042,10.148336310738102,81.63522606028914,-6.037929449306773,68.66218697786383,-16.384200639883545,53.075431743448576,-22.239417410915394
111.95109814666182,-2.018264925006463,113.37948648637052,5.41332688335325,115.84326219943057,18.30261190667369,105.33972959458947,30.730347157488666,93.03177170958077,23.093507853982544,88.62731541276366,10.66872906337261,81.9947981550556,-5.644142971955716,69.12404462559016,-16.111716181827546,53.517745322768405,-21.9766276991204
112.23284010763848,-2.4467246444079933,113.49226531815384,4.978086139240247,115.87387944484851,17.871338700889396,105.83323776699456,30.791913000922875,93.28255006304357,23.60279266006529,88.73671420806807,11.191377460311571,82.34289919824164,-5.243693920018245,69.58509363920518,-15.835820283175678,53.96091310833924,-21.71591233306748
112.51295195530452,-2.8765914711099754,113.60479775098327,4.54269546358114,115.90363901237117,17.43195833846545,106.32092070211922,30.83328450917253,93.53175407702633,24.112938570442907,88.84090306885025,11.716196120301959,82.67911413145168,-4.836440276435951,70.04509009237188,-15.556492300572984,54.40500843510404,-21.45740029234429
112.79140416174732,-3.307847923691668,113.71675133888641,4.107157623703074,115.93253739061117,16.98470023173377,106.80191535355641,30.853774258580984,93.77980632098297,24.623314674926064,88.9402309841372,12.24309966209097,83.00302789629029,-4.422240024150369,70.50379005875322,-15.273711590664675,54.850104638005746,-21.201220556538715
113.06816719905396,-3.7404765207325,113.82779363589123,3.6714753869332526,115.96057106818125,16.529793793026215,107.27535867489917,30.852694825491596,94.0271293643674,25.133290063325433,89.03504694295555,12.772002704425688,83.3142254343619,-4.000951146103148,70.96094961201243,-14.987457510095908,55.29627505198732,-20.947502105238414
113.34321153931171,-4.174459780811787,113.93759219602521,3.2356515205988785,115.98773653369415,16.067468434674822,107.74383180268717,30.829379226309356,94.27414577663365,25.64223382545174,89.12569993433215,13.302819866053085,83.61330917543694,-3.5724337421574432,71.41632482581224,-14.697709415511895,55.74359301199172,-20.69637391803127
113.61650765460786,-4.609780222508846,114.0458145733163,2.7996887920271547,116.0140302757627,15.597953569011395,108.22921207651405,30.783705961443786,94.52127812723552,26.1495150511156,89.21253894729387,13.835465765720357,83.91343252094748,-3.136681545273177,71.86967177381575,-14.404446663557678,56.19213185296201,-20.447964974505
113.8880260170298,-5.046420364402991,114.15212832179225,2.3635899685451704,116.03944878299956,15.121478608367909,108.73322319172212,30.716144490693978,94.76894898562716,26.654502830127797,89.29591297086756,14.36985502217459,84.21793281179612,-2.693899317310809,72.32074652968606,-14.107648610878528,56.64196490984091,-20.20240425424737
114.15773709866448,-5.484362725073595,114.25620099548064,1.9273578174802424,116.06398854401743,14.638272965076396,109.25309545802384,30.627193827282667,95.01758092126227,27.156566252298944,89.37617099407987,14.905902254162811,84.52576472228498,-2.244310436463138,72.76930516708603,-13.807294614119598,57.09316551757149,-19.959820736846154
114.42561137159953,-5.923589823100031,114.35770014840932,1.4909951061595166,116.08764604742919,14.148566051468606,109.78605918513188,30.517352984432478,95.26759650359497,27.65507440743977,89.45366200595765,15.443522080432217,84.83588292671618,-1.7881382809228512,73.21510375967875,-13.503364029926047,57.54580701109671,-19.72034340188918
114.69161930792188,-6.364084177061557,114.45629333460613,1.0545046019101392,116.11041778184745,13.65258727987657,110.3293446827588,30.387120975366088,95.51941830207909,28.149396385360944,89.52873499552788,15.98262911972978,85.14724209939163,-1.3256062288828048,73.65789838112721,-13.195836214942972,57.99996272535964,-19.484101228964164
114.95573137971894,-6.805828305537602,114.55164810809868,0.6178890720593699,116.13230023588494,13.150566062632208,110.88018226061729,30.236996813306064,95.77346888616864,28.63890127587314,89.60173895181708,16.52313799080264,85.45879691461369,-0.8569376585355712,74.09744510509438,-12.884690525815643,58.455705995303106,-19.251223197658874
115.21791805907787,-7.2488047271074265,114.64343202291468,0.18115128393435498,116.15328989815441,12.642731812067495,111.43580222842002,30.067479511475142,96.03017082531755,29.122958168787136,89.67302286385234,17.06496331239788,85.76950204668435,-0.3823559480740073,74.53350000524335,-12.569906319189101,58.91311015586996,-19.02183828756114
115.47814981808608,-7.6929959603504585,114.7313126330821,-0.25570599513770276,116.17338325726871,12.129313940514237,111.99343489587943,29.879068083095945,96.28994668897985,29.600936153913494,89.74293572066017,17.608019703262585,86.07831216990553,0.09791552430914408,74.965819155237,-12.251462951708618,59.37236394611841,-18.796074047998047
115.73639712883073,-8.138384523845957,114.81495749262842,-0.6926799978296572,116.19257680184046,11.610541860304465,112.55031057270833,29.672261541391094,96.55321904660923,30.07220432106294,89.81182651126767,18.15222178214384,86.38418195857957,0.5836533804211967,75.39415862873852,-11.929339780019347,59.83537381245151,-18.573937182911436
115.99263046339911,-8.584952936173238,114.89403415558161,-1.1297679568142485,116.2108670204824,11.086644983770043,113.10365956861926,29.44755889958327,96.82041046765994,30.53613176004626,89.88004422470146,18.697484167788787,86.6860660870085,1.0746342420694077,75.81827449941068,-11.60351616076639,60.30253789065523,-18.355223563221784
116.24682029387827,-9.03268371591173,114.96821017596926,-1.5669671047643305,116.22825040180726,10.557852723242945,113.6507121933247,29.205459170895097,97.09194352158568,30.99208756067401,89.94793784998842,19.24372147894445,86.98291922949431,1.5706347310609772,76.23792284091667,-11.273971450594956,60.77352393524245,-18.139707865345542
116.49893709235585,-9.48155938164075,115.03715310781922,-2.0042746743526436,116.2447234344279,10.02439449105509,114.18869875653752,28.946461368549308,97.36824077784047,31.43944081275697,90.01585637615528,19.790848334357975,87.27369606033915,2.071431469203276,76.65285972691947,-10.940685006150204,61.24799970072581,-17.92716476569916
116.74895133091877,-9.931562451939612,115.10053050515921,-2.4416878982520984,116.26028260695693,9.486499699538399,114.71484956797008,28.671064505768413,97.64972480587824,31.87756060610576,90.08414879222892,20.338779352776385,87.55735125384524,2.576801078303447,77.06284123108207,-10.603636184077288,61.7256329416183,-17.717368940699203
116.99683348165433,-10.38267544538769,115.15800992201707,-2.879204009135435,116.27492440800711,8.944397761024788,115.22639493733527,28.379767595775206,97.93681817515301,32.305816030531105,90.15316408723606,20.887429152946822,87.83283948431449,3.0865201801688613,77.46762342706734,-10.262804341021365,62.20609141243267,-17.510095066762176
117.24255401664993,-10.834880880564299,115.2092589124203,-3.3168202396755078,116.28864532619116,8.398318087846235,115.72056517434544,28.073069651792196,98.2299434551187,32.72357617584373,90.22325125020359,21.43671235361637,88.09911542604902,3.600365396606662,77.86696238853847,-9.918168833627647,62.68904286768168,-17.305117820304474
117.48608340799274,-11.288161276048754,115.25394503039684,-3.7545338225451133,116.30144185012193,7.8484900923346,116.19459058871337,27.751469687042174,98.52952321522912,33.130210131854255,90.29475927015835,21.986543573532117,88.35513375335097,4.11811334942422,78.26061418915845,-9.569709018541232,63.17415506187808,-17.102211877742604
117.72739212777003,-11.742499150420429,115.29173582997441,-4.192341990417049,116.31331046841206,7.295143186821861,116.64570149015162,27.41546671474765,98.83598002493841,33.5250869883734,90.3680371361271,22.536837431441143,88.59984914052245,4.639540660428736,78.64833490259014,-9.217404252407334,63.66109574953464,-16.90115191549313
117.9664506480691,-12.197877022258638,115.32229886518076,-4.630241975964111,116.32424766967438,6.738506783639934,117.07112818837288,27.06555974813142,99.14973645370037,33.907575835211844,90.44343383713658,23.087508546090532,88.83221626186548,5.164423951427523,79.02988060249663,-8.861233891871109,64.14953268516422,-16.701712609972503
118.203229440977,-12.654277410142754,115.34530169004358,-5.0682310118591545,116.33424994252141,6.178810295120684,117.46810099308959,26.70224780041599,99.47121507096904,34.27704576218025,90.52129836221366,23.63847153622737,89.05118979168219,5.692539844227724,79.40501675075723,-8.501177293803607,64.63913362327969,-16.50366863759723
118.43758968443126,-13.11168135030357,115.36041185859074,-5.506306330774919,116.34331377556612,5.616283133596141,117.83385021401455,26.326029884824152,99.80083844619821,34.63286585908941,90.60197970038519,24.189641020598742,89.2557244042747,6.223664960636768,79.78084729079501,-8.137218930357903,65.12956631839381,-16.30679467478376
118.66941393053366,-13.570061465405502,115.36729692484982,-5.944465165384315,116.35143565742123,5.051154711398169,118.1656061608603,25.937405014578417,100.13902914884193,34.97440521574987,90.68582684067792,24.740931617951787,89.44477477394514,6.757575922461797,80.16296646671537,-7.769361607788085,65.62049852501923,-16.1108653979486
118.89880646970323,-14.029387413448092,115.36538860384394,-6.382704876325477,116.35861207669927,4.483654440858743,118.46059914333944,25.53687220290152,100.48620974835421,35.30103292197242,90.7731887721186,25.292257947033534,89.61729557499552,7.294049351510068,80.55036030166741,-7.397612238372005,66.11159799766892,-15.915655483508317
119.12587376872432,-14.489628849106055,115.35406612043823,-6.82102418861524,116.3648395220132,3.9140117343097245,118.71605947116461,25.124930463016142,100.84280281418876,35.612118067567735,90.8644144837341,25.843534626591065,89.77224148172797,7.832861869588896,80.94201481879986,-7.021977734387406,66.60253249085554,-15.720939607879245
119.35072229438106,-14.950755427054276,115.33381091175204,-7.259422652331239,116.37011448197563,3.3424560040830897,118.92921745404851,24.702078808144847,101.21313282074266,35.907061540414304,90.95985296455115,26.39467627537158,89.9085671684445,8.373790098505538,81.33691604126182,-6.64246500811214,67.09296975909194,-15.526492447478006
119.57345851345781,-15.412736801967412,115.30516559554576,-7.697899829022731,116.37443344519943,2.7692166625108143,119.09730340170358,24.268816251510316,101.60926519837494,36.185633219201804,91.05985320359673,26.94559751212205,90.02522730944736,8.91661066006725,81.73404999220213,-6.259080971823892,67.58257755689101,-15.33208867872105
119.7941888927387,-15.875542628520407,115.26867278957968,-8.13645528023892,116.3777929002971,2.1945231219247034,119.22525932570011,23.825639767260782,102.0304394766656,36.447840727370135,91.16475188778179,27.49621294383752,90.12117657903855,9.461100176081231,82.13240269476978,-5.871832537800572,68.07102363876538,-15.137502978024884
120.01301989900799,-16.33914256138786,115.22487511161387,-8.575088567529122,116.3801893358816,1.6186047946567896,119.34635304531855,23.37301226724395,102.47488351428103,36.693695636695566,91.27144418527257,28.046379097301326,90.19536965152008,10.007035268354855,82.53096017211374,-5.48072661831992,68.55797575922804,-14.942510021805958
120.2300579990499,-16.803506255244713,115.17431517940884,-9.013799252442482,116.38161924056567,1.041691093038935,119.46451682788665,22.911368497886542,102.94082516988783,36.92320951895431,91.3778624833651,28.59575966944726,90.2467612011942,10.554192558695263,82.92870844738275,-5.085770125659792,69.04310167279152,-14.74688448648078
120.4454096596487,-17.268603364765625,115.11753561072476,-9.45258689652826,116.38207655392011,0.464011429403115,119.57946765460997,22.4411423592926,103.42649230215227,37.136393945922634,91.4847839751884,29.143978390800726,90.27430590236293,11.102348668909826,83.3246335437259,-4.68696997209787,69.5260691339688,-14.550401048465858
120.65918134758863,-17.734403544625422,115.05507902332192,-9.891451061335715,116.37791342689684,-0.11420478391880806,119.69092250669416,21.962767751566105,103.93011276974062,37.333260489376926,91.5929858538716,29.690658991887005,90.27875057743677,11.65128221693692,83.71772148429216,-4.284333069912009,70.00654589727276,-14.35283438417764
120.87147952965381,-18.200876449498935,114.98748803496062,-10.330391308414164,116.36594184330204,-0.6927281345948018,119.79859836534479,21.47667857481116,104.44991443131948,37.51382072109334,91.7032453125438,30.235425203231614,90.2765021958902,12.200852172466682,84.10695829223027,-3.8778663313800052,70.48419971721592,-14.153959170032692
121.08241067262861,-18.667991734060877,114.91530526340114,-10.769407199312695,116.34629406597026,-1.271329210293004,119.90221221176739,20.983308729131807,104.98412514555514,37.67808621284814,91.81633954433426,30.777900755359894,90.27192866757491,12.751023505630599,84.49132999068945,-3.4675766687796568,70.95869834831137,-13.953550082447407
121.29208124329716,-19.13571905298602,114.83907332640365,-11.208498295580625,116.3191023577358,-1.849778598681496,120.00148102716764,20.4830921146322,105.53097277111397,37.826068536417665,91.93304574237186,31.31770937879719,90.2652403335486,13.301768436156692,84.86982260281832,-3.0534709943887606,71.42970954507166,-13.751381797838405
121.5005977084437,-19.604028060949247,114.75933484172867,-11.647664158767213,116.2844989814331,-2.427846887428302,120.0961217927512,19.97646263141627,106.08868516666246,37.957779263578175,92.05414109978597,31.854474804068957,90.25664753486899,13.853059183773212,85.24142215176607,-2.635556220485057,71.89690106200976,-13.547228992622024
121.70806653485249,-20.07288841262522,114.67663242713616,-12.086904350421719,116.24261619989659,-3.00530466420156,120.18585148972352,19.46385417958811,106.65549019086689,38.073229966105885,92.18040280970558,32.387820761700596,90.246360612594,14.404867968208293,85.60511466068147,-2.2138392593464573,72.35994065363832,-13.340866343214884
121.91459418930788,-20.54226976268876,114.59150870038673,-12.526218432093287,116.1935862759608,-3.5819225166692945,120.27038709929013,18.945700659251827,107.22961570239374,38.17243221577712,92.31260806525984,32.91737098221745,90.23458990778124,14.957167009190073,85.95988615271347,-1.788327023250588,72.8184960744702,-13.132068526033379
122.12028713859388,-21.012141765814704,114.50450627924045,-12.965605965331235,116.13754147245993,-4.157471032499586,120.34944560265683,18.4224359705114,107.80928955990942,38.2553975843681,92.45153405957797,33.44274919614497,90.22154576148853,15.509928526446686,86.30472265101105,-1.3590264244754167,73.27223507901829,-12.920610217494072
122.32525184949486,-21.48247407667776,114.4161677814576,-13.405066511684765,116.07461405222853,-4.73172079936046,120.42274398102916,17.89449401347099,108.39273962208017,38.32213764365514,92.59795798578887,33.963579134008455,90.20743851477368,16.063124739706325,86.63861017872318,-0.9259443752985703,73.72082542179533,-12.706266094013415
122.52959478879495,-21.95323634995276,114.32703582479849,-13.84459963270308,116.00493627810101,-5.30444240492011,120.48999921561256,17.362308688234577,108.9781937475725,38.37266396541452,92.75265703702189,34.47948452633341,90.19247850869453,16.616727868697183,86.96053475899873,-0.48908778799801667,74.16393485731396,-12.488810832007914
122.73342242327851,-22.424398240314417,114.2376530270235,-14.284204889935552,115.92864041291182,-5.875406436846504,120.5509282876128,16.826313894906207,109.5638797950528,38.40698812142239,92.91640840640605,34.990089103645175,90.17687608430879,17.170710133147338,87.26948241498656,-0.04846357485138242,74.60123114008718,-12.26801910789402
122.93684121972979,-22.89592940243756,114.1485620058927,-14.723881844931327,115.84585871949525,-6.444383482807723,120.60524817823546,16.286943533590033,110.14802562318744,38.42512168345519,93.08998928707047,35.495016596469156,90.16084158267427,17.72504375278504,87.56443916983585,0.3959213518634215,75.03251613573661,-12.043665598088296
123.13995764493279,-23.367799490997015,114.0603053791666,-15.163630059239608,115.75672346068586,-7.011144130471905,120.65267586868595,15.744631504389986,110.7288590906428,38.42707622328908,93.27417687214438,35.993890735330694,90.14458534484868,18.279700947338313,87.84439104669525,0.8440600798686546,75.46064129897991,-11.815524979007193
123.342878165672,-23.8399781606675,113.9734257646054,-15.603449094409712,115.66136689931784,-7.575458967507075,120.69292834017006,15.199811707410277,111.30460805608527,38.412863312700324,93.4714070724483,36.486335250755246,90.12831771188985,18.834653936535403,88.10832406871384,1.2959456968865197,75.88685343871555,-11.583371927067162
123.54570924873144,-24.312435066123783,113.88846577996924,-16.04333851199084,115.55992129822585,-8.137098581581256,120.72572257389334,14.652918042754777,111.87350037818123,38.382494523465255,93.6860060049653,36.97197387326821,90.1122490248556,19.38987494010445,88.35522425904048,1.7515712906391627,76.31112886300275,-11.346981118684766
123.74855736089557,-24.785139862040694,113.80596804301854,-16.48329787353225,115.45251892024419,-8.695833560362587,120.75077555106122,14.1043844105277,112.43376391559718,38.33598142736008,93.9179425867261,37.450430333394934,90.09658962480353,19.945336177773584,88.58407764082415,2.2109299488489,76.73344387990039,-11.106127230276456
123.95152896894842,-25.258062203093004,113.72647517151358,-16.92332674058315,115.3392920282073,-9.251434491519149,120.76780425287961,13.554644710833031,112.98362652699939,38.27333559616113,94.16699001071117,37.92132836166081,90.08154985279157,20.50100986927106,88.79387023721381,2.6740147592378207,77.15377479746746,-10.86058493825874
124.15473053967423,-25.73117174395543,113.65052978321467,-17.363424674692794,115.2203728849496,-9.803671962718965,120.77652566055383,13.004132843774869,113.52131607105434,38.19456860164462,94.43292146990075,38.38429168859125,90.06734004987754,21.056868234324895,88.98358807135833,3.140818809528241,77.57209792376273,-10.610128919048122
124.35826853985736,-26.20443813930285,113.57867449588196,-17.803591237410444,115.09589375330552,-10.352316561630175,120.77612291164951,12.453282709457255,114.04506040642843,38.09969201558687,94.71551015727516,38.83894404471164,90.05417055711916,21.612883492663286,89.15221716640667,3.6113351874423074,77.9883895668454,-10.354533849061
124.56224943628206,-26.677831043809988,113.51145192727574,-18.24382599028536,114.96598689610937,-10.897138875920746,120.76307365723073,11.902528207984233,114.55308739178793,37.98871740976409,95.01452926581476,39.28490916054744,90.04225171557414,22.16902786401448,89.29874354550782,4.085556980702222,78.40262603477447,-10.09357440471399
124.76677969573234,-27.151320112151666,113.44940469515643,-18.684128494866684,114.83078457619558,-11.437909493258815,120.73696267283947,11.352303239459843,115.04362488579932,37.86165635595256,95.32975198849977,39.721810766623946,90.03179386630029,22.725273568106502,89.42259112759962,4.563477277030188,78.81478363560859,-9.82702526242349
124.97196578499268,-27.6248749990026,113.39307541728408,-19.124498312703793,114.69041905639881,-11.97439900131252,120.69800540278334,10.803041703988185,115.51490074712899,37.7185204259286,95.66095151831064,40.149272593466605,90.02300735035544,23.281592824667598,89.53791580183315,5.0450891641484645,79.22483867740709,-9.554661098606061
125.17791417084709,-28.09846535903762,113.3430067114192,-19.564935005345774,114.54502259955314,-12.506377987749772,120.64641729137008,10.255177501673302,115.96586716020931,37.55932119146843,96.00790104822772,40.566918371600764,90.0161025087973,23.837957853425905,89.65175283234021,5.530385729779198,79.63276746822862,-9.276256589678155
125.38473132007994,-28.57206084693155,113.2997411953221,-20.005438134342,114.39472746849322,-13.033617040238767,120.582413782907,9.709144532619234,116.40814184574594,37.38407022434831,96.37037377123113,40.97437183155182,90.01128968268381,24.39434087410956,89.76385443974243,6.019360061644591,80.0385463161324,-8.991586412056279
125.59252369947546,-29.04563111735905,113.26382148675282,-20.44600726124162,114.23966592605325,-13.555886746447527,120.50621032170193,9.165376696930082,116.8462796292597,37.192779096344566,96.74814288030143,41.37125670384523,90.00877921307244,24.950714106446696,89.87397284466124,6.512005247466902,80.44215152917718,-8.700425242156882
125.80091086532684,-29.519145824995007,113.23579020347177,-20.886641947593887,114.07997023506789,-14.072957694044192,120.41802235206228,8.624307894709887,117.28021621379469,36.985459379233475,97.14098156841874,41.757196719006345,90.00883809228026,25.507049770165565,89.98186026771816,7.008314374968279,80.84355941542196,-8.402547756396473
126.00909054643489,-29.992574624514134,113.21618996323912,-21.327341754948122,113.91577265837134,-14.584600470696728,120.3180653182958,8.08637202606269,117.70988730239526,36.76212264479119,97.54866302856351,42.13181560756061,90.01190026900963,26.06332008499419,90.08726892953473,7.50828053187098,81.24274628292585,-8.097728631191558
126.2170518068807,-30.46588717059126,113.20556338381539,-21.76810624485347,113.74720545879825,-15.090585664073274,120.20655466470976,7.552002991092536,118.13522859810541,36.522780464794096,97.97096045371609,42.49473710003332,90.01792704759328,26.619497270660872,90.18995105073259,8.011896805897209,81.63968843974772,-7.785742542958644
126.42479886910132,-30.939053117901153,113.2041475285555,-22.20893497885919,113.57440089918282,-15.59068386184191,120.08370583561214,7.021634689903522,118.55617580396961,36.2674444110184,98.40764703685659,42.845584926949925,90.02680845837449,27.17555354689364,90.28965885193315,8.51915628476911,82.03436219394655,-7.466364168114239
126.6323359555339,-31.41204212111859,113.20921581265452,-22.64982751851454,113.39749124235948,-16.08466565167066,119.9497342753101,6.49570102259969,118.97266462303185,35.99612605524038,98.85849597096558,43.18398281883577,90.03843453169645,27.73146113342068,90.38614455375807,9.030052056209001,82.42674385358123,-7.139368183074737
126.8396672886156,-31.884823834918336,113.21986618615585,-23.090783425368784,113.21660875116277,-16.57230162122761,119.80485542811152,5.974635889285082,119.38463075833636,35.70883696923636,99.32328044902329,43.50955450621632,90.05269529790235,28.28719224997019,90.47916037682864,9.544577207938971,82.81680972671086,-6.804529264256701
127.04679709078357,-32.357367913975224,113.2359341628254,-23.531802260971062,113.031885688427,-17.053362358180834,119.6492847383239,5.458873190063798,119.79200991292737,35.40558872478255,99.80177366401006,43.82192371961696,90.06948078733535,28.842719116270302,90.56845854176663,10.06272482768128,83.2045361213942,-6.461622088076638
127.25372958447485,-32.82964401296397,113.2572552564286,-23.97288358687075,112.84345431698671,-17.527618450198474,119.48323765025475,4.94884682503988,120.19473778984911,35.086392893655216,100.29374880890612,44.120714189563046,90.08868103033865,29.39801395204921,90.65379126919345,10.584488003158128,83.58989934569047,-6.110421330950942
127.46046899212661,-33.301621786559394,113.28366498073126,-24.414026964616994,112.6514468996761,-17.994840484948497,119.30692960821182,4.444990694317369,120.59275009214582,34.75126104763069,100.79897907669192,44.40554964657997,90.1101860572553,29.953048977034996,90.73491077973063,11.109859822091721,83.97287570765843,-5.750701669296234
