1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
101.31136563591645,28.261503448847463,100.4618010042467,35.76542808782588,116.44025862812776,38.71375364720953,122.96731900389892,30.623999755847706,134.07858480773717,13.030988506796973,138.3349281930337,6.420576296093827,163.6041525143691,-16.67591576151841,174.1077742172023,-26.651937585724056,182.2891363963643,-35.65043445611826,190.72358782035053,-43.27932893627036,202.14640278779046,-51.80608214489848,212.0197956456779,-62.87474592318017
100.49708027106499,27.910588691671194,99.6800539800343,35.51193613230322,115.61841271217827,39.0501669954549,122.3661279163419,31.33528238346952,133.52861598143403,13.680828726769278,137.64315692578487,7.125331430427281,162.98141269647164,-16.175418309023883,173.46312118289035,-26.09087895984885,181.59335671257588,-35.1655790625984,189.9630957264572,-42.7007627171846,201.42943930169037,-51.21515732475825,211.31043009318967,-62.33084993436404
99.68167795271285,27.55995388547376,98.90009510856254,35.25190583810405,114.79483709716573,39.37281894858555,121.75605330825067,32.044168934626555,132.97968116683933,14.333269690451715,136.95489748945533,7.834848827314772,162.3589158285812,-15.674003148181782,172.8191975376119,-25.530094164391983,180.8973411727381,-34.6812736725949,189.20231131289046,-42.12284045023148,200.7120250831656,-50.62592276715475,210.6008734343634,-61.78788627322638
98.8658539359227,27.20966897904154,98.12209286169235,34.98547233477552,113.96990836579056,39.681432590482444,121.13635175212835,32.75050288857389,132.43162935866354,14.988289737014355,136.27025270302158,8.549185399216185,161.73670491683362,-15.171660011771337,172.175961098318,-24.969644946732387,180.20108990446937,-34.19747967007896,188.44123021196538,-41.54558005650637,199.99412733198068,-50.038448529972015,209.89108241288557,-61.2458890589661
98.04962572032201,26.859816450202516,97.34621571128469,34.71277075186481,113.14400310075337,39.975731005026574,120.5062798204782,33.454127724566604,131.88430955161704,15.645867205627269,135.5893253854602,9.268398058591373,161.1148229673649,-14.66837863257183,171.53336968195993,-24.409593054249342,179.5046030353884,-33.71415843902167,187.67984805599696,-40.96899945710487,199.27571324790028,-49.4528046710941,209.18101377244255,-60.704892410782236
97.23299394294486,26.510478818274976,96.5726321292006,34.43393621891906,112.31749788475457,40.25543727609892,119.86509408580338,34.154886921859855,131.33757074041017,16.305980435460583,134.91221835574765,9.992543717900162,160.49331298631085,-14.16414874336266,170.89138110548868,-23.850000234321897,178.80788069311353,-33.23127136339434,186.91816047730015,-40.39311657312231,198.55675003068905,-48.86906124840493,208.47062425672084,-60.1649304478737
96.41595924082532,26.161738602577145,95.8015105873011,34.14910386548547,111.49076930049478,40.52027448758048,119.2120511206071,34.85262395970864,130.79126191975342,16.96860776568431,134.23903443286054,10.721679289602434,159.87221797980754,-13.658960076923051,170.2499531858556,-23.2909282343291,178.11092300526337,-32.74877982716794,186.15616310818996,-39.81794932565418,197.83720488011153,-48.287288319788615,207.7598706094068,-59.626037289439466
95.5985222509974,25.813678322427307,95.03301955744706,33.8584088211112,110.66419393067446,40.769965723352215,118.54640749739252,35.54718231736811,130.2452320843571,17.63372753546858,133.56987643577537,11.455861686158045,159.2515809539908,-13.152802366032347,169.6090437400117,-22.732438801650233,177.41370415608878,-32.26664521431377,185.3938515809814,-39.24351563579597,197.11704499593242,-47.70755594312914,207.04870957418694,-59.088247054678504
94.78068361049526,25.466380497143774,94.26732751149962,33.56198621534338,109.8381483579941,41.0042340672951,117.86741881996062,36.2384048008301,129.69933022893173,18.30131808398349,132.9048471834687,12.195147820026847,158.63144491499656,-12.645665343469773,168.96861058490828,-22.174593683664227,176.71470442618903,-31.78482890880298,184.6312215279894,-38.66983342464306,196.39623757791628,-47.129934176310485,206.33709789474773,-58.55159386278979
93.9624439563529,25.119927646044744,93.50460292131964,33.2599711777292,109.0130091651543,41.22280260329015,117.17461165010405,36.92599346362337,129.15340534818756,18.97135775039908,132.24404949491702,12.939594603668667,158.01185286896077,-12.137538742014783,168.32861153749639,-21.617454627750362,176.0131065338096,-31.303292294606706,183.86826858152898,-38.09692061329099,195.67474982582775,-46.55449307721665,205.6249923147755,-58.01611183297234
93.1438039256044,24.774402288448556,92.74501425876821,32.952498837815824,108.18915293485549,41.425394415218335,116.46834835319197,37.609337288459926,128.60730643683513,19.643824873885478,131.5875861890969,13.689258949543415,157.39284782201935,-11.628412294446548,167.6890044147272,-21.06108338128763,175.30900803754076,-30.82199675569609,183.10498837391515,-37.5247951228352,194.9525489394315,-45.98130270373173,204.91234957795683,-57.48183508442503
92.32476415528384,24.429886943673438,91.98872999570631,32.639704325150404,107.36695624979825,41.61173258696064,115.74914003144016,38.28778304690729,128.06088248958469,20.318697793612728,130.9355600849849,14.444197770110861,156.77447278030814,-11.118275733544408,167.0497470335519,-20.505541691655196,174.6025064959727,-30.34090367604233,182.34137653746285,-36.953474874371125,194.22960211849204,-45.410433113739714,204.199126427978,-56.948797736346876
91.5053252824253,24.086464131037673,91.23591860399489,32.32172276928014,106.54679569268308,41.78154020239805,115.01749778706443,38.96067751053292,127.51398250114676,20.995954848750927,130.28807400155756,15.204467977830944,156.15677074996313,-10.607118792087704,166.41079721092171,-19.950891306232222,173.89369946769568,-29.859974439616565,181.57742870448715,-36.38297778899425,193.50587656277412,-44.84195436512459,203.48527960852562,-56.4170339079368
90.68548794406286,23.744216369859544,90.48674855549496,31.998689299752158,105.7290478462105,41.934540345411534,114.27393272228045,39.62736745090433,126.96645546623171,21.675574378470174,129.64523075779135,15.970126485163462,155.53978473712021,-10.094931202855719,165.77211276378773,-19.39719397239776,173.18268451129984,-29.37917043038999,180.81314050730293,-35.813321787799964,192.78133947204225,-44.275936515770354,202.770765863286,-55.88657771839382
89.86525277723052,23.403226179457306,89.74138832206751,31.670739046113624,104.91408929308102,42.07045609988208,113.51895593930419,40.28719963958903,126.4181503795499,22.35753472194051,129.00713317266292,16.741230204568296,154.92355774791537,-9.581702698627737,165.13365150910113,-18.84451143753097,172.46955918537543,-28.898453032333748,180.04850757822527,-35.244524791883805,192.0559580460611,-43.7124496235611,202.0555419359456,-55.357463286916925
89.04462041896238,23.063576079149215,89.00000539210112,31.338007135181954,104.1022966159951,42.18901054969069,112.75307854035128,40.9395208481545,125.86891623581181,23.041814218332092,128.37388406514873,17.517836048505302,154.30813278848444,-9.067423012183099,164.495371263813,-18.292905449010902,171.7544210485126,-28.417783629419034,179.2835255495691,-34.67660472234115,191.32969948459527,-43.151563746380816,201.33956457019093,-54.82972473270502
88.22359150629256,22.72534858825358,88.26254446074876,31.000622727685368,103.2940463976534,42.289926778718325,111.97681162763763,41.583677848168264,125.31860202972774,23.728391206814962,127.74558625422526,18.300000929434304,153.69355286496335,-8.552081876301031,163.8572298448746,-17.74243775421678,171.0373676593016,-27.93712360561699,178.5181900536495,-34.10957950026756,190.6025309874094,-42.593348942113494,200.62279050970835,-54.30339617495707
87.40216667625509,22.38862622608866,87.52878763613063,30.65869637345537,102.4897152207563,42.372927870845984,111.19066630337903,42.21901741119777,124.76705675600812,24.41724402655919,127.1223425588692,19.087781759815186,153.07986098348812,-8.035669023760988,163.21918506923708,-17.193170100527595,170.31849657633262,-27.456434344898753,177.75249672278136,-33.543467046758394,189.87441975426816,-42.03787526864312,199.9051764981844,-53.77851173287212
86.58034656588399,22.05349151197271,86.79859212824249,30.312335003524538,101.68967966800437,42.43773690995465,110.39515366979117,42.844886308810544,124.21412940936335,25.108351016734844,126.50425579805699,19.881235452107774,152.46710015019454,-7.518174187342083,162.5811947538516,-16.645164235322568,169.59790535819593,-26.975677231235522,176.98644118927973,-32.9782852829091,189.14533298493603,-41.4852127838538,199.1866792793054,-53.25510552564907
85.75813181221338,21.720026965224008,86.0718151470802,29.961645548925475,100.89431632209818,42.484076979925305,109.5907848290899,43.460631312574094,123.65966898450387,25.801690516512082,125.89142879076513,20.680418918771977,151.85531337121859,-6.999587099823771,161.94321671566928,-16.098481905980805,168.87569156348167,-26.494813648598495,176.2200190854595,-32.41405212981522,188.41523787917777,-40.935431545629456,198.46725559675787,-52.733211672486846
84.93552305227729,21.388315105160814,85.34831390263946,29.606734940690842,100.10400176573819,42.511671164638926,108.77807088349101,44.06559919405589,123.10352447614008,26.497240865060917,125.28396435597028,21.485389072267566,151.24454365269617,-6.479897493985305,161.30520877164133,-15.553184859881355,168.15195275078003,-26.013804980958753,175.45322604363582,-31.85078550857213,187.68410163675793,-40.38860161185414,197.74686219422824,-52.21286429258453
84.11252092310986,21.058438451101438,84.62794560491608,29.247710109853188,99.31911258162489,42.520242547976494,107.95752293521025,44.65913672482344,122.5455448789823,27.194980401551476,124.68196531264891,22.29620282505448,150.63483400076325,-5.959095102606,160.66712873871887,-15.00933484440344,167.42678647868127,-25.532612612287494,174.68605769612356,-31.288503340275383,186.9518914574411,-39.8447930404119,197.02545581540295,-51.69409750514103
83.2891260617451,20.730479522364107,83.91056746390592,28.884677987445144,98.54002535245883,42.50951421381899,107.12965208646352,45.240590676444214,121.98755464787195,27.894872056101434,124.0855344797775,23.112917089592514,150.0262274215557,-5.437169658465109,160.02893443385307,-14.466993606926053,166.70029030577558,-25.051197926555915,173.91850967523777,-30.727223546020298,186.218574540992,-39.30407588918678,196.3029932039684,-51.17694542935527
82.46533910521708,20.404520838267103,83.1960366896048,28.517745504499317,97.76711666094053,42.47920924604742,106.29496943946646,45.80930782048577,121.43430485403059,28.596740510439957,123.49477467633272,23.935588778341554,149.41876692120945,-4.914110894342002,159.39058367399508,-13.926222894828413,165.97256179065317,-24.569522307735156,173.15057761329342,-30.16696404690248,185.48411808717515,-38.766520216062645,195.57943110361106,-50.66144218442628
81.6411606905599,20.080644918128712,82.48421049200834,28.14701959204831,96.9989124847566,42.429061416409866,105.45398609643502,46.36463492851556,120.8857339494972,29.300337472532988,122.90978872129097,24.764274803761452,148.8124955058604,-4.389908543015963,158.75203427609614,-13.387084455489571,165.2436984919043,-24.087547139796357,172.38225714260545,-29.607742764017246,184.74848929575523,-38.232196078923664,194.85472625801742,-50.147621889552966
80.81659145480756,19.758934281267187,81.77494608111255,27.772607181124727,96.22458648765564,42.35905575366962,104.60721315958483,46.905918772101074,120.34153717160711,30.005413991725703,122.33246203911614,25.599006474785483,148.20745618164455,-3.864552337266275,158.11324405710735,-12.849640036288633,164.5137979681191,-23.605233806710714,171.61354389548893,-29.049577618460148,184.01165536649683,-37.701173535653766,194.12883541087382,-49.63551866393442
79.99163203499421,19.439471447000813,81.0681006669131,27.394615202761173,95.44287535350162,42.26943160127311,103.7551617311318,47.432506122809826,119.80140975769575,30.711721117363396,121.76759141165581,26.439556071434055,147.6036919546977,-3.338032009872279,157.47417083397983,-12.31395138460482,163.78295777788776,-23.12254369244937,170.8444335042588,-28.49248653132662,183.2735834991646,-37.17352264413705,193.4017153058668,-49.12516662676944
79.16628306815386,19.12233893464787,80.36353145940575,27.013150587990282,94.65444874849493,42.16043960209569,102.89834291329174,47.943743752209286,119.26504694509856,31.419009898791273,121.21483628737838,27.285545435143717,147.00124583115587,-2.8103372936132587,156.83477242366484,-11.780080247817125,163.05127547980055,-22.639438180983518,170.07492160123007,-27.93648742371215,182.53424089352313,-36.64931346225745,192.6733226866827,-48.61659989725712
78.34054519132064,18.80761926352659,79.66109566858643,26.62832026784463,93.85997633883585,42.032330399012636,102.03726780828032,48.438978431867014,118.73214397115095,32.1270313853546,120.67353536418796,28.136594553022064,146.40016081715493,-2.2814579212684976,156.19500664311346,-11.248088373304768,162.31884863244767,-22.1558786562843,169.3050038187177,-27.381598216712064,181.79359474933705,-36.128616047899015,191.94361429700808,-48.10985259459636
77.51441904152853,18.49539495295528,78.96065050445083,26.240231173356847,93.06012779072478,41.8853546348993,101.17244751831339,48.917556933350454,118.2023960731882,32.83553662639861,120.14302733998858,28.99232341217663,145.80047991883077,-1.7513836256173079,155.55483130927684,-10.718037508446798,161.5857747944193,-21.671826502322915,168.53467578903673,-26.827836831421962,181.05161226637097,-35.61150045894573,191.21254688052926,-47.604958837986146
76.68790525581164,18.18574852225217,78.26205317699481,25.84899023555954,92.25557277036205,41.71976295263099,100.30439314560675,49.37882602822708,117.67549848854577,33.544276671268506,119.62265091268438,29.852351999714926,145.20224614231944,-1.2201041394390302,154.91420423910625,-10.18998940062238,160.85215152430567,-21.187243103070443,167.76393314450212,-26.275221188937223,180.30826064438952,-35.09803675328169,190.48007718093277,-47.10195274662544
75.86100447120407,17.878762490735596,77.56516089621408,25.454704385485286,91.44698094394806,41.535805995082995,99.4336157923762,49.822132488064454,117.15114645455907,34.25300256930956,119.11174478017955,30.716300302744543,144.60550249375672,-0.6876091955129482,154.27308324955277,-9.66400579721062,160.118076380697,-20.70208984249814,166.99277151742882,-25.723769210353396,179.56350708315733,-34.588294988790835,189.74616194190503,-46.600868439713224
75.03371732473988,17.57451937772376,76.8698308721045,25.057480554166716,90.63502197768315,41.333734405130656,98.56062656083753,50.24682308443005,116.62903520856344,34.961465369867,118.60964764037811,31.583788308372988,144.01029197927858,-0.15388852661834562,153.63142615756755,-9.140148445590569,159.38364692218346,-20.216328104577144,166.2211865401319,-25.1734988167658,178.81731878243903,-34.08234522335721,189.01075790713242,-46.10174003644846
74.2060444534531,17.273101702534973,76.17592031466188,24.657425672636464,89.82036553776766,41.11379882564927,97.68593655320649,50.652244588891335,116.10885998789428,35.669416122286094,118.11569819118426,32.454436003707826,143.41665760502093,0.38106813446543697,152.9891907801018,-8.618479093141389,158.6489607073553,-19.729919273278597,165.4491738449263,-24.624427929269984,178.06966294199918,-33.5802575148648,188.2738218203014,-45.60460165603013
73.37798649437781,16.97459198448749,75.48328643388197,24.254646671927077,89.00368129040197,40.876249899514136,96.81005687169892,51.03774377301582,115.59031602988705,36.37660587591205,117.62923513050208,33.327863375856595,142.82464237711974,0.9172710549591159,152.34633493410666,-8.099059487242243,157.91411529480268,-19.242824732573638,164.67672906412702,-24.076574468961326,177.32050676160247,-33.082101921197705,187.53531042509854,-45.10948741765719
72.54954408454802,16.679072742899592,74.79178643976059,23.849250483071188,88.18563890178643,40.621338269600585,95.93349861853056,51.40266740837103,115.0730985718771,37.082785680090126,117.14959715623564,34.20369041192683,142.23428930171087,1.4547305020834074,151.70281643653328,-7.581951375272183,157.17920824311585,-18.755005866433464,163.90384783004902,-23.529956356935372,176.56981744101347,-32.587948500239804,186.79518046521014,-44.61643144052857
71.72071786099798,16.386626497089566,74.10127754229359,23.44134403710143,87.36690803812138,40.34931457878395,95.05677289591728,51.746362266524415,114.55690285119977,37.787706584165505,116.67612296628909,35.081537099026065,141.64564138493023,1.9934567430589425,151.05859310433283,-7.0672165046104,156.444337110885,-18.26642405882933,163.13052577500736,-22.98459151428756,175.81756217999686,-32.097867309875255,186.05338868432267,-44.12546784384324
70.89150846076154,16.097335766375636,73.41161695147662,23.03103426505038,86.54815836560726,40.06042946993949,94.1803908060748,52.0681751190435,114.04142410519057,38.49111963748351,116.20815125856655,35.96102342426187,141.05874163291384,2.5334600451064944,150.41362275445653,-6.554916622635915,155.7095994567003,-17.77704069373226,162.35675853131693,-22.440497862113318,175.0637081783172,-31.61192840798799,185.30989182612257,-43.63663074680022
70.0619165208729,15.811283070076115,72.7226618773056,22.61842809795064,85.73005955044431,39.75493358594255,93.30486345121886,52.367452737495796,113.52635757118475,39.19277588938934,115.74502073097216,36.84176937474177,140.4736330517975,3.0747506754467224,149.76786320385543,-6.045113476727892,154.975092839152,-17.286817155113454,161.58254173129285,-21.897693321508086,174.30822263573907,-31.13020185246205,184.56460412877334,-43.14995362747362
69.23194267836612,15.528550927509258,72.03426952977628,22.203632466834875,84.91328125883291,39.433077569668455,92.43070193356539,52.64354189344874,113.01139848651786,39.892426389228234,115.28607008140995,37.72339493757332,139.89035864771716,3.617338901300286,149.12127226948076,-5.537868814265465,154.24091481683035,-16.795714826944106,160.80787100724996,-21.35619581356741,173.5510727520272,-30.652757701181486,183.81717966471604,-42.66544903518127
68.40158757027518,15.24922185799332,71.34629711888442,21.786754302735602,84.09849315697352,39.09511206399253,91.5584173553301,52.8957893584699,112.49624208852515,40.58982218634543,114.83063800778416,38.60552009986404,139.30896142680876,4.161234989887959,148.47380776828362,-5.033244382627743,153.50716294832546,-16.30369509319536,160.03274199150337,-20.81602325938661,172.79222572694619,-30.179666012030225,183.06760838307576,-42.18310444081425
67.57085183363426,14.973378380846611,70.65860185462594,21.36790053668551,83.28636491106641,38.74128771179002,90.68852081872882,53.12354190412671,111.98058361454213,41.28471433008613,114.37806320799882,39.4877648487215,138.72948439520826,4.706449208430371,147.8254275172153,-4.53130192919383,152.77393479222764,-15.810719337838407,159.25715031636804,-20.277193580061237,172.03164876026057,-29.71099684289237,182.31596059579124,-41.70290583568283
66.73973610547739,14.70110301538736,69.97104094699648,20.94717809971715,82.477566187312,38.371855155936316,89.82152342597726,53.32614630198671,111.46411830190408,41.97685386979566,113.92768437995801,40.36974917125323,138.1519705590515,5.252991824148268,147.17608933322686,-4.032103201342835,152.04132790712703,-15.316748944844392,158.4810916141589,-19.73972469668672,171.26930905173504,-29.246820251651855,181.56230661480123,-41.22483921109733
65.90824102283858,14.43247828093385,69.2834716059919,20.52469392286318,81.67276665191054,37.987065039306685,88.95793627929129,53.50294932361737,110.94654138794647,42.6659918548192,113.47884022156592,41.25109305456678,137.57646292447447,5.800873104262308,146.52575103326944,-3.535709946453892,151.30943985161383,-14.821745298184453,157.704561517191,-19.203634530358556,170.50517380113422,-28.787206296192778,180.8067167520445,-40.748890558368146
65.07636722275197,14.167586696804364,68.59575104160808,20.100554937156147,80.87263597106244,37.58716800477643,88.0982704808867,53.653297740586225,110.42754811000464,43.351879334502,113.03086943072668,42.131416485769705,137.00300449761306,6.350103315993181,145.8743704342943,-3.042183911906136,150.57836818427825,-14.325669781829788,156.9275556577793,-18.66894100217212,169.7392102082227,-28.33222503439913,180.0492613194598,-40.27504586880559
64.24411534225158,13.906510782317156,67.90773646384065,19.674868073628716,80.07784381096815,37.17241469522091,87.24303713297923,53.77653832446072,109.90683370541404,44.03426735818928,112.58311070534432,43.010339451969514,136.43163828460314,6.90069272656163,145.2219053532525,-2.5515868450786456,149.8482104637106,-13.828483779751537,156.1500696682388,-18.1356620332229,168.97138547276506,-27.8819465241549,179.29001062898595,-39.803291133719995
63.411486018371534,13.64933305679051,67.21928508268559,19.24774026331346,79.28905983782789,36.74305575351539,86.39274733778473,53.872017846808376,109.3840934115101,44.7129069752263,112.13490274332304,43.887481940273744,135.86240729158072,7.452651603188286,144.56831360709532,-2.063980493350556,149.11906424850093,-13.330148675920952,155.37209918088456,-17.603815544606448,168.20166679452603,-27.436440823344128,178.52903499256166,-39.33361234442174
62.57847988814581,13.39613603954271,66.53025410813854,18.819278437242986,78.50695371784212,36.29934182253524,85.54791219751888,53.939083079196706,108.85902246562807,45.38754923495833,111.6855842425669,44.76246393779002,135.29535452468167,8.005990213093924,143.91355301277378,-1.5794266041010019,148.39102709723954,-12.830625854309062,154.59363982803143,-17.073419457418026,167.4300213732701,-26.99577798985075,177.76640472212574,-38.865995492221145
61.74509758860853,13.147002249892012,65.84050075019536,18.389589526449925,77.73219511721112,35.841523545155695,84.7090428143976,53.97708079319318,108.33131610510344,46.057945186730535,111.23449390098,45.63490543162578,134.73052299004195,8.560718823499144,143.25758138723916,-1.0979869247090335,147.66419656851667,-12.329876698887063,153.81468724199448,-16.544491692753297,166.65641640876203,-26.560028081558926,177.00219012961685,-38.400426568428486
60.91133975679378,12.902014207156668,65.14988221885181,17.958780461966853,76.96545370213533,35.369851564252144,83.87665029063663,53.985357760365304,107.8006695672716,46.723845879888216,110.78097041646652,46.50442640888866,134.1679556937974,9.11684770162475,142.60035654744257,-0.619723202553871,146.93867022092246,-11.827862593626207,153.03523705508871,-16.01705017170758,165.8808191007663,-26.129261156352584,176.23646152697387,-37.93689156435414
60.07720702973563,12.661254430654964,64.45825572410376,17.526958174826405,76.20739913881499,34.88457652269986,83.05124572845176,53.963260752280576,107.26677808946789,47.38500236377661,110.32435248693054,47.370646856686136,133.60619799171678,9.67438954628841,141.94183631033513,-0.144697185014536,146.2145456130471,-11.32454492249758,152.2552848996291,-15.491112815376312,165.10319664904762,-25.70354727211577,175.46928922613552,-37.47537647130849
59.24270004446811,12.424805439705182,63.76547847594696,17.094229596061183,75.4587010934506,34.38594906337417,82.21997669681315,53.91021306424139,106.72933690902784,48.041165687740886,109.86397881027614,48.23318676212577,133.04385192074102,10.233366813127844,141.28197849286812,0.3270293805297797,145.49192030348087,-10.819885069472434,151.4748264079306,-14.966697544855094,164.32351625337066,-25.282956486732473,174.70074353904056,-37.01586728060187
58.407819438025285,12.192749753625577,63.071407684377164,16.660701656703765,74.72002923224244,33.87421982915038,81.35172496478333,53.82632001481639,106.18804126328666,48.69208690112637,109.39918808440751,49.091666112315124,132.48105497465286,10.793804404617362,140.61809138955834,0.7954052517658567,144.77089185081394,-10.313844418521796,150.69385721230822,-14.44382228123925,163.54122012849098,-24.867555088280312,173.93089477762777,-36.55834998354459
57.57256584744127,11.965169891734433,62.37590055939023,16.22648128778681,73.9920532213909,33.34963946290378,80.44898072269496,53.71204498424518,105.64258638957983,49.337517053278276,108.92931900722868,49.94570489436171,131.91794464887965,11.355727223231384,139.93843625306295,1.2605570800785415,144.05155781363652,-9.80638435361692,149.91237294507698,-13.922504945624326,162.75158793011667,-24.457262703237063,173.15981325383586,-36.10281057144692
56.736939909750106,11.742148373350005,61.67881431098192,15.79167542034287,73.27544272709628,32.81245860750971,79.51587433615867,53.567854523934784,105.09266752524275,49.9772071935418,108.45371027664385,50.79492309537312,131.35465843884867,11.919160171444162,139.24258935017758,1.7227598886307476,143.3340157505388,-9.297466258728946,149.13036923855185,-13.4027634591057,161.95389794822944,-24.051808375596465,172.38756927960367,-35.64923503561937
55.90094226198585,11.523767717790577,60.980006149148096,15.356390985404602,72.57086741555895,32.2629279058435,78.55653617078536,53.39421518529221,104.5379799076108,50.61090837126224,107.97170059055708,51.638940702456864,130.79133383998715,12.484128151730118,138.53167749841964,2.18229324025134,142.618363220111,-8.78705151782907,148.34784172504777,-12.884615742778863,161.14864246204576,-23.65090840597651,171.6142331668699,-35.19760936737208
55.06457354118254,11.310110444374402,60.279333283884455,14.920734914004584,71.87899695297932,31.70129800078044,77.57509659218567,53.19159351972442,103.97821877401941,51.2383716357848,107.48262864687251,52.477377702720446,130.22810834772235,13.05065606656359,137.8068275153065,2.639436697769156,141.90469778094337,-8.275101514888377,147.5647860368798,-12.368079717739306,160.3363137507821,-23.254279094995127,170.83987522757332,-34.74791955801555
54.22783438437435,11.101259072419793,59.576652925186806,14.48481413717542,71.20050100555778,31.12781953519587,76.57568596597042,52.96045607863849,103.41307936180391,51.85934803645472,106.98583314349423,53.30985408327149,129.66511945748158,13.618768818418886,137.06916621835546,3.0944698240129753,141.19311699162608,-7.761577633878119,146.78119780636297,-11.853173305082407,159.51740409365482,-22.861636743270196,170.06456577365276,-34.300151598860054
53.39072542859523,10.897296121244977,58.87182228305102,14.048735585949743,70.53604923949456,30.542743151965027,75.56243465775032,52.701269413441395,102.8422569082997,52.47358862261723,106.48065277832637,54.13598983121747,129.102504664692,14.188491309770399,136.3198204250839,3.5476721818116914,140.4837184107493,-7.246441258769437,145.99707266581214,-11.339914425903714,158.6924057698804,-22.472697651419708,169.28837511704694,-33.85429148121591
52.55196666503778,10.69828908412643,58.16469856747284,13.612606191360157,69.8863113209901,29.9463194939633,74.53947303313618,52.41450007554013,102.2654466508422,53.08084444361762,105.96642624927307,54.95540493366599,128.54040146478098,14.759848443092437,135.55991695300918,3.9993233339940844,139.77659959690334,-6.729653773533471,145.2124062475424,-10.828321001298548,157.86181105867524,-22.087178120061594,168.51137356969457,-33.4103251963935
51.705569706026864,10.504034600287781,57.455138988448056,13.17653288443924,69.25195691624475,29.338799204065992,73.5109314577387,52.100614616341744,101.68234382676684,53.68086654880108,105.4424922542384,55.767719377724546,127.97894735317567,15.332865120859395,134.7905826196486,4.449702843389048,139.07185810867833,-6.2111765621413895,144.42719418386866,-10.318410952362512,157.02611223925578,-21.704794449813733,167.73363144353448,-32.968238735703096
50.85126547211485,10.314094436213281,56.7430007559725,12.740622596219595,68.63365569145884,28.720432925148373,72.48094029716867,51.76007958725319,101.09264367340893,54.27340598751286,104.9081894911265,56.57255315050071,127.41827982530344,15.907566245545581,134.0129442425196,4.899090272825333,138.3695915046644,-5.690971008564361,143.6403767867459,-9.810191421814125,156.18580159083842,-21.32526294129417,166.95521905050543,-32.528018090455134
49.98962994167644,10.12802257447072,56.028141080041934,12.304982257733883,68.03207731283283,28.0914713000858,71.45362991703689,51.393361539681536,100.49604142810387,54.858213809098174,104.36285665784146,57.36952623910199,126.85853637659153,16.48397671962536,133.22812863913947,5.347765185131834,137.66989734345196,-5.1689984967735825,142.84887423839024,-9.303550135544299,155.3413713926397,-20.948299895120726,166.17620670254615,-32.089649251959884
49.12123909308636,9.945372997627913,55.31096398926624,11.869718800014681,67.44789144656693,27.452164971753575,70.43313068295402,51.00092702503375,99.89223232818716,55.435041062902314,103.8058324522874,58.15825863063597,126.29985450246721,17.06212144557307,132.43726262702552,5.796007143137359,136.97287318363107,-4.645220410740166,142.05286612149416,-8.798300480289527,154.49331392387597,-20.573621611911335,165.39666471159546,-31.653118211527726
48.246668904719286,9.765699688252653,54.59315938732644,11.434939154094565,66.88164066326914,26.802766463370915,69.42357296053086,50.583242594716836,99.28091161099405,56.003638798270515,103.23645557236847,58.93837031221017,125.74237169835766,17.642025325863102,131.6414730236952,6.244095709670717,136.27861658379197,-4.119598134435279,141.25277293543763,-8.29425471980801,153.6421214637636,-20.200944392284043,164.61666338959202,-31.21841096046893
47.36649535494993,9.588556628912755,53.87485737573931,11.000750251006195,66.33210488284942,26.14362189561541,68.4290871153782,50.14077480013785,98.66177451386005,56.56375806454798,102.6540647159888,59.709481270932145,125.1862254596902,18.22371326296974,130.84188664666578,6.6923104475608,135.58722510252488,-3.5920930518301475,140.4490151796008,-7.791225117858062,152.78828629151917,-19.829984536856728,163.8362730484747,-30.785513490093933
46.48129442215307,9.413497802176039,53.15605587359178,10.56725902178215,65.7981630902213,25.475212375039064,67.45380351310672,49.67399019270374,98.03451627412045,57.11514991107995,102.0579985810524,60.471211493909436,124.63155328189214,18.807210159367372,130.03963031345467,7.140930919636361,134.89879629842,-3.062666546895855,139.64201335336367,-7.289023938197886,151.93230068635899,-19.460458346247265,163.05556400018224,-30.354411791713005
45.59164208470338,9.240077190610293,52.436752799970805,10.13457239745506,65.27899276347699,24.798029515716763,66.50185251932726,49.18335532382156,97.39883212911076,57.65756538721169,101.44759586546348,61.22318096824955,124.07849266039068,19.39254091753034,129.23583084157917,7.590236688726293,134.21342773006756,-2.531280003603655,138.83218795610645,-6.787463444585825,151.07465692749952,-19.0920821210737,162.2746065566534,-29.92509185663647
44.69811432097552,9.067848776783336,51.716946073963214,9.702797309057502,64.77377138070852,24.11256493172337,65.57736449965051,48.66933674489832,96.75441731616627,58.19075554228843,100.82219526712618,61.96500968106011,123.52718109061306,19.97973043993298,128.4316150485567,8.040507317659404,133.53121695605773,-1.9978948059246022,138.01995948720906,-6.28635590078008,150.21584729415724,-18.72457216195386,161.49347102982682,-29.497539676174767
43.80128710934429,8.896366543262928,50.99663361465599,9.27204068762208,64.28167642000807,23.41931023713377,64.68446981968725,48.132401007340974,96.10096707262238,58.714471425655404,100.1811354839445,62.69631761944859,122.9777560679866,20.568803629049654,127.6281097519045,8.492022369264504,132.85226153498076,-1.4624723378299507,137.20574844605164,-5.785513570538882,149.35636406554852,-18.357644769505725,160.71222773164146,-29.071741241638108
