1,,2,,3,,4,,5,,6,,7,,8,
120.39331602747268,10.465438490098109,120.76757776689715,11.732133344194722,116.32638375459328,22.43203155507797,100.63259999710021,24.008775475139146,93.8180123313407,6.854999926353912,90.84208118361676,-6.156843013584876,72.4327895246546,-19.88641366638285,56.34068379758253,-26.230703715598224
120.87232723022964,10.285708630630893,121.19454695673005,11.524723580892328,116.73758832029034,22.25201948585584,100.99576770587089,24.342339131806852,93.98553712173634,7.323340376487636,91.22181765010805,-5.737796634439405,72.9641674836671,-19.749812508125274,56.869769411373284,-26.085744690459137
121.34973987323235,10.101094094821292,121.62030562786629,11.31408886735835,117.15006873868026,22.059244489667435,101.36502528357448,24.66814519822924,94.15102599446618,7.794590025134994,91.59032319288076,-5.313747612573707,73.49350127599791,-19.60981730084177,57.398827656592005,-25.940177488940435
121.82549563445355,9.91148790629029,122.0448781292339,11.100267129819258,117.56332502764064,21.85397884446263,101.74611244741845,24.98591178353297,94.31468438237164,8.268669927502629,91.9469277538243,-4.884712643900798,74.02062621987568,-19.466264238635745,57.927846334100536,-25.7940407039124
122.29953619186551,9.7167830886591,122.46828880976045,10.883296294501747,117.97685720504876,21.636494828190962,102.14420101154394,25.295251109307628,94.47671771829425,8.74550113879718,92.29096127482796,-4.450708424333243,74.54537763352914,-19.318989515610156,58.45681324476084,-25.647372928245545
122.77180322344111,9.51687266554859,122.89056201837377,10.6632142876324,118.39016528878199,21.407064718802303,102.55816363918836,25.595747975860604,94.63733143507545,9.225004714225292,92.62175369778106,-4.011751649783719,75.06759083518705,-19.167829325868297,58.98571618943481,-25.500212754810036
123.24223840715285,9.311649660579974,123.31172210400189,10.440059035437798,118.80274929671793,21.165960794246303,102.98687217307827,25.8869871834562,94.79673096555655,9.707101708993719,92.938634964573,-3.5678590161650163,75.58710114307814,-19.012619863513237,59.51454296898447,-25.352598776476384
123.71078342097314,9.10100709737435,123.73179341557227,10.213868464144639,119.21410924673398,20.913455332472836,103.42919845594065,26.16855353235883,94.95512174257897,10.1917131783091,93.24093501709308,-3.119047219389813,76.10374387543106,-18.853197322648157,60.04328138427161,-25.204569586114985
124.17717305022336,8.88486430491514,124.15080030201295,9.984680499979277,119.62374515670751,20.64982061143155,103.88401433050194,26.44003182283302,95.11270919898425,10.67876017737808,93.52798379723049,-2.6653329553706726,76.61735435047478,-18.68939789737624,60.571919236158294,-25.056163776596122
124.64095072292105,8.663358741350976,124.56876711225163,9.752533069168521,120.03115704451614,20.375328909072095,104.35019163948914,26.701006855143078,95.2696987676137,11.1681637614073,93.79911124687476,-2.2067329200204995,77.12776788643782,-18.52105778180055,61.10044432550632,-24.907419940790305
125.10219701793721,8.436735749245145,124.98571819521612,9.517464097938955,120.435844928037,20.09025250334446,104.8266022256289,26.951063429553415,95.42629588130887,11.659844985603513,94.05364730791518,-1.743263809251971,77.63481980154904,-18.34801317002416,61.62884445317769,-24.758376671567703
125.56101360068226,8.205241438719781,125.40167789983411,9.279511512517047,120.83730882514783,19.794863672198176,105.312117931648,27.189786346328333,95.58270597291107,12.153724905173362,94.29092192224107,-1.2749423189776508,78.13834541403696,-18.170100256150477,62.15710742003438,-24.60907256179894
126.01750213656669,7.96912191989702,125.81667057503364,9.038713239129379,121.23504875372578,19.489434693583007,105.8056106002731,27.416760405732475,95.73913447526184,12.649724575323376,94.51026503174171,-0.8017851451103297,78.63818004213067,-17.98715523428234,62.68522102693822,-24.459546204354183
126.47176429100114,7.728623302898882,126.23072056974229,8.795107204002761,121.62856473164857,19.17423784544883,106.30595207423096,27.631570408030143,95.89578682120248,13.147765051260535,94.71100657830652,-0.32380898356268517,79.13415900405857,-17.79901429852316,63.21317307475124,-24.309836192103944
126.92390172939588,7.483991697847728,126.64385223288787,8.548731333363662,122.01735677679346,18.84954540574529,106.81201419624847,27.83380115348575,96.05286844357454,13.647767388191141,94.8924765038247,0.15896946975260562,79.62611761804953,-17.605513642975893,63.740951364335274,-24.159981117918505
127.37401611716155,7.235473214865465,127.0560899133983,8.29962355343855,122.40092490703796,18.51562965242215,107.32266880905206,28.023037442363602,96.21058477521933,14.149652641322177,95.05400475018575,0.6465335189227517,80.1138912023323,-17.40648946174383,64.26854369655229,-24.010019574668377
127.82220911970853,6.983313964074455,127.46745796020127,8.047821790454236,122.77876914025944,18.172762863429057,107.83678775536885,28.198864074928224,96.3691412489784,14.653341865860057,95.20172452137444,1.13885310273929,80.59731507513561,-17.201777948930044,64.79593787226418,-23.85999015522384
128.26858240244746,6.727760055596605,127.87798072222449,7.793363970637188,123.1503894943354,17.821217316715888,108.35324287792525,28.36086585144392,96.5286109920819,15.158755797219897,95.34812320211904,1.635806683556666,81.07622455468822,-16.9912152986376,65.32312169233296,-23.70993145245518
128.71323763078874,6.469057599554276,128.287682548396,7.536288020214101,123.51528598714322,17.46126529023229,108.87090601944828,28.508627572175214,96.68384692162408,15.665722297707703,95.49326390813883,2.137234416118986,81.55045495921877,-16.77463770496979,65.85008295762054,-23.559882059232905
129.15627647014287,6.207452706069489,128.69658778764347,7.276631865411446,123.87295863656038,17.09317906192814,109.38864902266448,28.641734037386527,96.83259762011346,16.17384809082546,95.63690201872771,2.642976325213681,82.0198416069561,-16.551881362029803,66.37680946898877,-23.40988056842741
129.59780058592025,5.943191485264379,129.1047207888946,7.014433432455917,124.2229074604644,16.71723090975297,109.90534373030061,28.75977004734216,96.97552739363846,16.682707693900397,95.77879291317959,3.152872435628069,82.48421981612887,-16.32278246392059,66.90328902729959,-23.259965572909095
130.03791164353163,5.676520047261192,129.51210590107723,6.749730647574097,124.56463247673253,16.33369311165677,110.41986198508357,28.862320402306523,97.11330054828784,17.191875624259183,95.91869197078847,3.666762772149582,82.94347977185976,-16.087177220942067,67.42950943341498,-23.110175665548127
130.47671130838717,5.407684502181951,129.91876747311926,6.482561436992455,124.89763370324226,15.942837945589076,110.9310756297399,28.94896990254415,97.24658139015003,17.700926399228933,96.05635457084827,4.184487359565765,83.40759811867463,-15.84494475129054,67.95545848819688,-22.96054943921513
130.91430124589772,5.1369309601487885,130.32472985394838,6.212963726937801,125.22141115787122,15.544937689499648,111.43785650699647,29.019303348319227,97.37603422531379,18.209434536136428,96.19153609265277,4.705886222663935,83.88317862350505,-15.596100240920237,68.48112399250715,-22.81112548678027
131.35078312147346,4.864505531283953,130.73001739249253,5.940975443636489,125.53546485849654,15.14026462133836,111.93907645958006,29.072905539896396,97.50232335986766,18.71697455230867,96.32399191549621,5.230799386231524,84.36897530929059,-15.3406857849277,69.00649374720786,-22.661942401114175
131.786258600525,4.590654325709465,131.13465443767927,5.66663451331533,125.83929482299595,14.729091019054863,112.43360733021723,29.10936127753996,97.6261130999003,19.22312096507244,96.45347741867226,5.759066875056078,84.86374219897073,-15.07874347841016,69.53155555316073,-22.513038775086898
132.22082934846287,4.315623453547573,131.53866533843654,5.3899788622009055,126.13240106924661,14.311689160598917,112.92032096163496,29.128255361514334,97.74806775150023,19.727448291754854,96.57974798147495,6.290528713924687,85.36623331548503,-14.810315416464277,70.05629721122784,-22.364453201569177
132.65459703069757,4.039659024920411,131.94207444369215,5.1110464165196845,126.41428361512612,13.88833132392017,113.3980891965598,29.129172592083933,97.86885162075612,20.229531049682805,96.70255898319817,6.8250249276251225,85.87520268177298,-14.535443694186938,70.58070652227104,-22.216224273431067
133.0876633126395,3.763007149949999,132.34490610237378,4.829875102498249,126.68444247851198,13.459289786968498,113.86578387771851,29.111697769513057,97.98912901375661,20.72894375618307,96.82166580313594,7.36239554094459,86.38940432077425,-14.25417040667503,71.1047712871524,-22.06839058354319
133.5201298596993,3.4859139387585856,132.74718466340937,4.546502846363296,126.94237767728146,13.024836827693662,114.32227684783788,29.075415694066237,98.10956423659024,21.22526092858277,96.93682382058216,7.902480578670634,86.9075922554282,-13.966537649025554,71.62847930673365,-21.92099072477572
133.95209833728723,3.2086255014683047,133.1489344757266,4.260967574341407,127.18758922931215,12.58524472404531,114.76643994964468,29.019911166007887,98.23082159534567,21.71805708420868,97.04778841483085,8.445120065590572,87.42852050867441,-13.672587516335284,72.15181838187686,-21.774063289999162
134.38367041081403,2.931387948201177,133.5501798882533,3.973307212659165,127.41957715248134,12.140785753973091,115.20343154138595,28.94481918195845,98.35356539611143,22.206906740387694,97.15431496517579,8.990154026491837,87.95094310345246,-13.372362103701107,72.67477631344389,-21.6276468720838
134.81494774569,2.6544473890795643,133.95094524991725,3.683559687543152,127.63785715612812,11.691732241554746,115.64985202619596,28.850281493559123,98.47845994497618,22.691384414446816,97.25615885091099,9.537422486161972,88.4736140627017,-13.065903506219797,73.19734090229667,-21.481780063900146
135.24603200732577,2.378049934225487,134.3512549096464,3.3917629252199504,127.84319866949204,11.238380474740666,116.10546675653939,28.736733679333156,98.60616954802856,23.17106462371305,97.35307545133048,10.086765469388183,88.99528740936194,-12.753253818988469,73.71949994929719,-21.33650145831848
135.67702486113183,2.102441693760966,134.75113321636832,3.0979548519162563,128.03687815298565,10.781089841149651,116.56895241423956,28.60461492128354,98.73735851135723,23.645521885513176,97.44482014572804,10.638023000958128,89.51471716637252,-12.434455137103782,74.24124125530739,-21.191849648209313
136.10802797251858,1.8278687778083622,135.1506045190108,2.8021733938585385,128.21976393191358,10.320229991410997,117.03898568112015,28.454364401413955,98.87269114105061,24.114330717174198,97.5311483133977,11.191035105659012,90.03065735667303,-12.109549555662625,74.762552621189,-21.047863226442814
136.53914300689655,1.554577296489697,135.5496931665018,2.5044564772733793,128.39272433158078,9.856170576153886,117.51424323900449,28.286421301727387,99.01283174319747,24.577065636022894,97.61181533363333,11.745641808278378,90.54186200320305,-11.77857916976211,75.28342184780422,-20.90458078588938
136.97047162967613,1.282813359927104,135.94842350776912,2.204842028387475,128.5566276772921,9.389281246007386,117.99340176971623,28.1012248042274,99.15844462388634,25.033301159386497,97.68657658572886,12.301683133603547,91.04708512890193,-11.441586074498787,75.80383673601477,-20.76204091941952
137.40211550626805,1.0128230782427181,136.34651315963504,1.9033703024506394,128.71234229435242,8.919931651600905,118.47513795507871,27.899214090917212,99.31019408920577,25.482611804591556,97.7551874489784,12.858999106422061,91.54508075670935,-11.098612364969767,76.32378508668273,-20.62028221990363
137.8341763020826,0.7448525615587869,136.740952748145,1.6001848263510965,128.86073650806645,8.448491443563398,118.95812847691548,27.680828343800158,99.46874444524451,25.924572088965306,97.81740330267564,13.41742975152124,92.0346029095648,-10.749700136271827,76.84325470066995,-20.479343280211992
138.2667556825304,0.479147919997331,137.13128294970738,1.2955711486127939,129.00267864373905,7.975330272524161,119.44105001705009,27.44650674487957,99.63475999809111,26.35875652983441,97.8729795261147,13.976815093688515,92.51440561040783,-10.394891483501738,77.36223337883825,-20.33926269321489
138.69995531302186,0.21595526368048468,137.51789596908054,0.9898251442539276,129.13903702667517,7.500817789112489,119.92257925730598,27.19668847615867,99.80890505383422,26.784739644525985,97.92167149858949,14.53699515771143,92.98324288217793,-10.034228501756616,77.88070892204985,-20.20007905178295
139.13387685896748,-0.04447929726950406,137.90118401102268,0.6832426882922391,129.27067998217956,7.025323643957336,120.4013928795066,26.931812719640902,99.99184391856238,27.20209595036681,97.9632345993939,15.097809968377192,93.43986874781467,-9.667753286133234,78.39866913116646,-20.061830948786337
139.56862198577778,-0.30190965273050097,138.281539280292,0.3761196557459243,129.39847583555706,6.549217487688111,120.8761675654755,26.6523186573296,100.18424089836424,27.610399964684007,97.99742420782184,15.659099550473343,93.88303723025751,-9.29550793172848,78.91610180705004,-19.924556977095563
140.00429235886327,-0.5560896925804855,138.65935398164697,0.06875192163295196,129.52329291211254,6.072868970933882,121.34557999703611,26.358645471227874,100.38676029932833,28.009226204804236,98.02399570316732,16.220703928787316,94.31150235244615,-8.917534533639127,79.43299475056244,-19.78829572958091
140.44098964363434,-0.8067733066973233,139.03502031984578,-0.23856463902870928,129.64599953715071,5.5966477443239455,121.808306856012,26.05123234333928,100.60037158893408,28.39814963099866,98.04270446472424,16.782463128106542,94.72401813731983,-8.533875186962177,79.94933576256585,-19.653085799112773
140.87881550550162,-1.0537143849586528,139.40893049964666,-0.5455341512212044,129.76746403597656,5.120923458487368,122.26302482422659,25.73051845566704,100.83597094806669,28.776847275038335,98.0533058717865,17.34421717321834,95.11933860781835,-8.144571986794404,80.46901822668133,-19.518923762029885
141.3178716098755,-1.296666817242567,139.78147672580792,-0.8518607399263374,129.88855473389492,4.646065764053446,122.70841058350345,25.39694299021437,101.09781024521578,29.145228051617437,98.05567129831161,17.90580604001491,95.49621778688118,-7.749667028232693,81.00024040097821,-19.385464759363686
141.75825962216652,-1.5353844934268182,140.1530512030879,-1.1572485301262532,130.01013995621054,4.172444311651361,123.14314081566602,25.050945128984722,101.38463713121791,29.503232903794242,98.05260291655247,18.467062756958853,95.85340969744766,-7.349202406374047,81.54203226456684,-19.252197909619326
142.20008120778527,-1.7696213033892718,140.5240461362448,-1.4614016468027557,130.13308802822837,3.7004287519102945,123.56589220253773,24.692964053981427,101.69519925690952,29.8508027746268,98.04572392305874,19.027806266026346,96.1896683624575,-6.94322021631524,82.09306678111716,-19.118611225794893
142.64343803214206,-1.9991311370077938,140.89485373003697,-1.7640242149381038,130.25826727525316,3.2303887354593144,123.97534142594225,24.323438947207705,102.02824427312703,30.187878607173616,98.0354879164189,19.587853804711585,96.50374780485026,-6.531762553153158,82.65201691429877,-18.984192720887904
143.08843176064738,-2.2236678841603634,141.26586618922272,-2.0648203595141013,130.38654602258976,2.762693912927716,124.37016516770291,23.94280899066689,102.38251983070711,30.514401344492853,98.02234849522085,20.14702261050911,96.79440204756543,-6.114871511984688,83.2175556277814,-18.848430407896217
143.53516405871187,-2.442985434724619,141.63747571856015,-2.363494205512893,130.518792595543,2.2977139349447953,124.74904010964326,23.55151336636243,102.75677358048597,30.830311929642903,98.00675925805274,20.70512992091335,97.06038511354234,-5.692589187906606,83.78835588523475,-18.710812299817576
143.98373659174592,-2.6568376785785404,142.0100745228077,-2.6597498779165107,130.65587531941765,1.835818452139506,125.11064293358686,23.149991256297426,103.14975317330027,31.13555130568193,97.98917380350292,21.261992973418728,97.3004510257208,-5.264957676016024,84.36309065032845,-18.570826409649612
144.43425102516005,-2.864978505599993,142.38405480672373,-2.953291501706758,130.79866251951876,1.3773771151412575,125.45365032135703,22.738681842475444,103.56020625998644,31.430060415668322,97.97004573015931,21.81742900551967,97.51335380704029,-4.832019071409604,84.94043288673242,-18.427960750390298
144.88680902436477,-3.067161805666842,142.7598087750663,-3.24382320186578,130.94802252115096,0.9227595745791177,125.77673895477744,22.318024306899588,103.98688049138093,31.713780202660246,97.94982863661016,22.371255254710718,97.69784748044015,-4.3938154691843465,85.51905555811618,-18.28170333503715
145.34151225477058,-3.2631414686568405,143.13772863259373,-3.5310491033754943,131.10482364961922,0.4723354810823821,126.07858551567153,21.88845783157319,104.42852351832028,31.986651609716205,97.92897612144361,22.92328895848607,97.85268606886007,-3.9503889644370247,86.09763162814943,-18.13154217658814
145.798462381788,-3.452671384448081,143.5182065840644,-3.814673331218046,131.26993423022827,0.026474485280118643,126.35786668586263,21.4504215984997,104.8838829916408,32.24861557989425,97.9079417832478,23.473347354340376,97.97662359523963,-3.501781652264526,86.67483406050201,-17.9769652880409
146.2577610708273,-3.635505442918088,143.90163483423657,-4.094400010375352,131.44422258828308,-0.41445376219837726,126.61325914717452,21.004354789682452,105.35170656217917,32.499613056252656,97.88717922061096,24.02124767976784,98.06883027534354,-3.048035627763852,87.24933581884352,-17.817460682393175
146.71950998729938,-3.811397533945069,144.2884055878685,-4.3699332658293315,131.62855704908827,-0.8500796107240376,126.8434395814304,20.55069658712455,105.83074188077171,32.73958498184993,97.86714203212114,24.566807172263225,98.14853061579913,-2.5891929860316623,87.8198098668438,-17.652516372642822
147.18381079661435,-3.9801015474066617,144.67891104971852,-4.640977222562242,131.82380593794892,-1.280033409667567,127.04708467045407,20.089886172829438,106.31973659825508,32.968472299744235,97.84828381636646,25.10984306932062,98.22670392446821,-2.1252958221650715,88.38492916817233,-17.48162037178747
147.65076516418287,-4.141371373180732,145.07354342454482,-4.907236005555774,132.03083758016976,-1.7039455083997836,127.22287109606873,19.622362728800567,106.81743836546548,33.186215952993734,97.83105817193507,25.650172608434673,98.30330857253443,-1.6563862312608535,88.94336668649908,-17.30426069282487
148.12047475541544,-4.294960901145259,145.47269491710574,-5.168413739792186,132.25056669948765,-2.121446256291506,127.37028880298476,19.148565437041043,107.32259483323958,33.39275688465693,97.81591869741533,26.1876130270997,98.37830293118088,-1.1825063084158955,89.49379538549351,-17.119925348752872
148.59304123572247,-4.440624021177996,145.8767577321595,-5.424214550253282,132.4851511035306,-2.532166002713552,127.507850964608,18.668933479554198,107.83395365241381,33.588036037791994,97.80331899139514,26.72198156281013,98.45164537159121,-0.7036981487269713,90.0348882288256,-16.928102352569226
149.06929128510853,-4.578155204895097,146.2861240744644,-5.674342561921208,132.73515611549044,-2.9357350970367406,127.64360014204817,18.18390603834348,108.35026247382461,33.771994355457196,97.79371265246277,27.25309545306061,98.52329426494862,-0.2200038472910819,90.56531818016481,-16.728279717271562
149.55071908979835,-4.707690080867337,146.7011861487788,-5.9185018997779935,133.0002440947885,-3.331783888631776,127.77736884087108,17.69392229541222,108.87026894830854,33.94457278071093,97.78755327920624,27.78077193534523,98.59320798243652,0.2685345007949991,91.08375820318088,-16.51994545585785
150.03688857136012,-4.829534955324448,147.12224684920636,-6.156396688805444,133.28007740084615,-3.7199427268697036,127.90898956664273,17.19942143276353,109.39272072670201,34.10571225661124,97.7852944702139,28.304828247158753,98.66134489523847,0.7618748004342706,91.58888126154375,-16.30258758132561
150.52728582305156,-4.9439974029554605,147.54763648492758,-6.387731053985817,133.57431839308447,-4.099841961121115,128.03829482492893,16.700842632400963,109.91636545984147,34.25535372621664,97.79980975437866,28.82508162599538,98.72766337453766,1.259974956529959,92.0793603189228,-16.0756941066727
151.02139693813058,-5.051384998449862,147.97656784554613,-6.612209120300918,133.88262943092468,-4.471111940756828,128.16511712129557,16.19862507632763,110.43995079856336,34.3934381325854,97.84495582156353,29.34134930934954,98.79212179151762,1.7627928739851768,92.55386833898797,-15.838753044896976
151.5187080098549,-5.152005316496798,148.4090099695453,-6.82953501273289,134.20467287378813,-4.833383015147774,128.28928896130856,15.69320794654709,110.96222439370433,34.51990641877569,97.9198148834173,29.85344853471588,98.85467851736166,2.270286457702923,93.01107828540887,-15.591252408995956
152.0187051314823,-5.24616593178564,148.84493189540842,-7.039412856263652,134.54011108109603,-5.186285533664773,128.4106428505337,15.185030425062337,111.48193389610071,34.634699527845896,98.02345146475773,30.361196539588605,98.91529192325311,2.782413612586538,93.44966312185522,-15.332680211967613
152.52087439627064,-5.3341744190057625,149.28430266161877,-7.241546775875122,134.8886064122696,-5.529449845678528,128.52901129453699,14.674531693877043,111.99782695658894,34.73775840285418,98.15493009040233,30.86441056146225,98.97392038037549,3.2991322435389066,93.86829581199686,-15.062524466809577
153.0247018974776,-5.416338352846424,149.72709130665987,-7.4356408965495575,135.2498212267301,-5.862506300559744,128.64422679888412,14.162150934994202,112.50865122600555,34.82902398685894,98.31331528516876,31.362907837831244,99.03052225991212,3.820400255463369,94.26564931950327,-14.780273186519707
153.529673728361,-5.492965307996883,150.17326686901504,-7.621399343268763,135.6234178838987,-6.185085247679467,128.75612186914123,13.648327330417374,113.01315435518711,34.90843722291845,98.49767157387453,31.8565056061899,99.08505593304642,4.346175553262924,94.64039660804428,-14.48541438409552
154.03527598217863,-5.564362859146513,150.62279838716745,-7.79852624101477,136.00905874319665,-6.496817036408402,128.86452901087398,13.133500062149778,113.51008399497005,34.975939054090986,98.70706348133729,32.34502110403287,99.13747977096182,4.876416041840798,94.99121064128963,-14.177436072535102
154.54099475218834,-5.630838580984459,151.07565489960075,-7.966725714769609,136.40640616404528,-6.797332016117366,128.9692807296483,12.61810831219475,113.99818779619068,35.03147042343471,98.94055553237479,32.82827156885446,99.18775214484162,5.4110796260999905,95.3167643829089,-13.855826264835969
155.04631613164793,-5.692700048200322,151.53180544479812,-8.125701889515312,136.81512250586582,-7.086260536177178,129.07020953103006,12.102591262555507,114.47621340968567,35.07497227400813,99.19721225180433,33.30607423814911,99.23583142586915,5.950124210943613,95.61795390375414,-13.52007297399598
155.55072621381498,-5.750254835483133,151.99121906124287,-8.275158890233797,137.23487012807936,-7.3632329459585435,129.1671479205852,11.587388095235497,114.94641106421489,35.1063855488693,99.47609816444378,33.77824634941123,99.28167598522793,6.493507701274893,95.91049046505316,-13.16966421301288
156.05371109194755,-5.803810517522265,152.45386478741852,-8.414800841907208,137.66531139010738,-7.627879594832393,129.2599284038796,11.072937992238053,115.41871041604804,35.12565119107671,99.77627779511067,34.24460514013526,99.3252441941014,7.041188001996943,96.19723555404505,-12.804087994884298
156.55516157149248,-5.853674669007091,152.91971166180826,-8.54433186951735,138.10610865137096,-7.879830832169546,129.34838348647907,10.559680135566396,115.89372744741468,35.13271014368854,100.09681566862253,34.704967847815624,99.36649442367275,7.593123018012875,96.47763281857976,-12.422832332608095
157.0567870687022,-5.90015486462687,153.3887287228955,-8.663456098046481,138.55692427129134,-8.118717007340706,129.4323456739495,10.048053707223858,116.37136611811479,35.12750334976306,100.4367763097971,35.159151709946855,99.40538504512551,8.149270654225802,96.75112590650713,-12.025385239182128
157.55884627253295,-5.943558679070861,153.86088500916378,-8.771877652476405,139.01742060928973,-8.344168469716806,129.5116474718568,9.538497889213772,116.85153038794851,35.10997175235855,100.7952242434518,35.60697396402327,99.44187442964301,8.709588815538837,97.01715846567708,-11.611234727603915
158.06133923230038,-5.984193687028437,154.33614955909616,-8.869300657789154,139.48726002478747,-8.55581556866855,129.5861213857669,9.031451863539473,117.33412421671585,35.08005629453339,101.17122399440427,36.04825184753929,99.47592094840866,9.274035406855205,97.27517414393958,-11.179868810871426
158.56426599732072,-6.022367463188857,154.81449141117616,-8.955429238966872,139.9661048772058,-8.753288653566756,129.65559992124554,8.527354812204294,117.8190515642168,35.03769791934576,101.56384008747227,36.48280259798946,99.50748297260589,9.842568333077793,97.52461658914467,-10.730775501982293
159.0676266169096,-6.058387582241494,155.2958796038871,-9.029967520991363,140.4536175259659,-8.936218073782243,129.71991558385866,8.026645917211567,118.3062163902514,34.98283756985393,101.97213704747332,36.910443452868094,99.536518873418,10.41514549910994,97.76492944914207,-10.263442813934375
159.571421140383,-6.092561618875493,155.78028317571238,-9.092619628844773,140.94946033048905,-9.104234178685942,129.77890087917228,7.5297643605645135,118.79552265461962,34.915416189116286,102.39517939922496,37.33099164966973,99.56298702202844,10.991724809854759,97.99555637178196,-9.777358759725189
160.0756496170568,-6.125197147780341,156.2676711651353,-9.143089687509018,141.45329565019642,-9.256967317648446,129.83238831275207,7.037149324266579,119.28687431712149,34.83537472019111,102.83203166754481,37.74426442588867,99.58684578962061,11.572264170215249,98.21594100491416,-9.27201135235282
160.58031209624687,-6.156601743645297,156.75801261063918,-9.181081821966131,141.96478584450927,-9.394047840040685,129.88021039016394,6.549239990320871,119.78017533755701,34.74265410613657,103.28175837725053,38.15007901901947,99.60805354737784,12.156721485094636,98.42552699638861,-8.746888604814785
161.0854086272691,-6.187082981159506,157.25127655070753,-9.206300157198257,142.4835932728489,-9.515106095233477,129.9221996169739,6.0664755407309485,120.27532967572631,34.63719529001105,103.74342405315974,38.54825266655644,99.62656866648365,12.745054659395919,98.62375799405515,-8.20147853010883
161.59093925943932,-6.2169484350125686,157.74743202382365,-9.218448818187085,143.00938029463657,-9.619772432597642,129.95818849874763,5.5892951575000325,120.77224129142928,34.51893921487283,104.21609322008999,38.938602605994106,99.64234951812125,13.337221598022438,98.81007764576384,-7.635269141232925
162.09690404207356,-6.246505679893517,158.24644806847073,-9.217231929914988,143.54180926929348,-9.707677201503884,129.98800954105127,5.118138022631342,121.27081414446604,34.387826823780074,104.69883040285879,39.32094607482691,99.65535447347406,13.933180205877193,98.98392959936473,-7.047748451184589
162.60330302448756,-6.276062290491723,158.7482937231323,-9.202353617363656,144.08054255624086,-9.778450751323135,130.0114952494505,4.6534433181284385,121.7709521946366,34.243799059791286,105.1907001262839,39.69510031054915,99.66554190372563,14.532888387863181,99.14475750270753,-6.438404472961679
163.1101362559973,-6.30592584149656,159.25293802629164,-9.173518005515234,144.6252425148998,-9.831723431426099,130.0284781295112,4.195650225994314,122.27255940174086,34.086796865964516,105.69076691518285,40.06088255065549,99.67287018005914,15.136304048883744,99.2920050036422,-5.80672521956194
163.61740378591855,-6.336403907597287,159.7603500164322,-9.130429219351868,145.1755715046918,-9.867125591183708,130.0387906867993,3.745197928232642,122.77553972557905,33.916761185358155,106.19809529437339,40.41811003264013,99.67729767365813,15.74338509384188,99.42511575001879,-5.152198703983117
164.1251056635673,-6.367804063483277,160.27049873203725,-9.072791383855247,145.73119188503802,-9.884287579966667,130.0422654268807,3.302525606846416,123.27979712595095,33.733632961030594,106.71174978867282,40.7665999939976,99.67878275570592,16.354089427640815,99.54353338968724,-4.474312939222955
