1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
55.57491548524001,-2.3480681129769323,57.359812576619845,-0.2634886044126006,60.58224351100961,-11.955404274724117,53.276669221799295,-11.654076529514555,39.51366830803903,-2.9538971076126472,30.56623475455433,0.8331327188840305,23.70556964431887,3.155354092499863,17.412639074676804,3.7063108997666063,9.998581327700862,3.002305738489781,4.337779063123634,0.8439357934266809,0.8489758528002369,-2.6639264249637904
55.66010112778065,-1.8091212747379473,57.476158212907194,0.23708769097157756,60.85380722938868,-11.67361290511036,53.77144446699202,-11.709511581055779,39.965603412665644,-3.060366732171474,31.022043115207055,0.8834145715694035,24.21165050813977,3.3235150353824565,17.89796652866454,4.012870080820562,10.370118985701936,3.4157188121936883,4.559785150118415,1.3348012902440018,0.8885016151745333,-2.1457425684521354
55.73875208724206,-1.2694650303893127,57.58674972938212,0.7381415689545747,61.10853383744927,-11.385325600586953,54.26454120680046,-11.75647902162683,40.41460527109393,-3.173549027212914,31.480560343029197,0.9257818536417517,24.72417782154872,3.4817248772089897,18.387783257513064,4.309160240346671,10.752624588500993,3.822421282928019,4.802473068629013,1.8212680645960972,0.9518286462161143,-1.6287992879298372
55.81661887416368,-0.7290946448226805,57.69132183035191,1.2396638948711711,61.34566951490092,-11.090467711691247,54.75584207000145,-11.794678964707089,40.86048284405189,-3.2934748314967237,31.94162463724689,0.9603232070641639,25.24264860427388,3.629961584190312,18.88134090168512,4.59492237263305,11.145377825637553,4.222202079824342,5.064802647037482,2.3030308297038573,1.038075328093612,-1.1133538741190137
55.89459697131167,-0.18802659959720813,57.789609220123964,1.7416455340560333,61.56446044145298,-10.788964588960539,55.245229685371896,-11.82381152377593,41.30341380513897,-3.4201179285080343,32.40507419708604,0.9871272737996719,25.76655987604323,3.768203122537159,19.377891101643485,4.869897471968045,11.54765838665125,4.61485013201434,5.345733713725878,2.7797842987883428,1.1463600429756582,-0.5996636177418395
55.97257746219208,0.35372168428557416,57.881346603005454,2.244077351843771,61.764152796814926,-10.480741582932183,55.73258668168876,-11.843576812312733,41.743821930817944,-3.5532122366848284,32.870747221772774,1.0062826958113078,26.29540865658487,3.896427458460437,19.87668549785093,5.133826532639716,11.958745961081547,5.000154368629637,5.644226097076313,3.2512231850705007,1.275801173030942,-0.08798580952048951
56.05045143031094,0.8961327858239088,57.96626868330378,2.746950213569164,61.943992760696176,-10.16572404414353,56.21779568772877,-11.853674943796875,42.18185352997017,-3.692428650218403,33.33848191053306,1.0178781150622171,26.828691965626945,4.014612558170995,20.376975730770255,5.386450548936466,12.37792023846805,5.377903718801861,5.959239625470843,3.717042201771278,1.4255171004280953,0.4214222598229185
56.128109959174196,1.4391892840162086,58.04411016532623,3.2502549845669364,62.10322651280609,-9.843837323131993,56.70073933226894,-11.853806031707677,42.61765482207471,-3.8374380630264113,33.808116462593034,1.022002173515375,27.365906822897443,4.122736387879684,20.87801344086418,5.627510515146355,12.80446090835028,5.747887111662635,6.289734127291553,4.176936062111622,1.5946262073357786,0.9283032995661529
56.20544413228794,1.9828737578608298,58.11460575338015,3.7539825301716974,62.241100232854194,-9.515006770434809,57.18130024408606,-11.843670189524516,43.05137202661058,-3.987911369026506,34.279489077178596,1.0187435131338702,27.906550248124518,4.220776913797295,21.379050268595535,5.856747425557728,13.237647660267783,6.109893476343586,6.634669430920496,4.6305994793125365,1.782246875922624,1.4324000189870958
56.28234503315804,2.5271687863560715,58.177490151772815,4.25812371571817,62.35690665871317,-9.179157751631578,57.65936105195715,-11.822967530726828,43.48315136305689,-4.143519462136396,34.75243795351582,1.0081907758808484,28.45011926103615,4.308712102134734,21.879337854427035,6.07390227445876,13.676760183760138,6.46371174197634,6.993005364739787,5.077727166594968,1.9874974883573202,1.9334551273635725
56.358703745290654,3.0720569485002898,58.23249806481158,4.762669406541079,62.46216278791326,-8.836280015105956,58.134804384658935,-11.791398168793876,43.913139050892596,-4.303933236273792,35.22680129083079,0.9904326037192845,28.996110881360494,4.3865199191027955,22.378127838821484,6.278716056137682,14.121078168366864,6.809130837692521,7.36370175713148,5.518013837179922,2.209496426808471,2.4312113339734083
56.43441135219166,3.6175208232918408,58.27936419680367,5.267610467975089,62.56614144033131,-8.486575008142893,58.60751287096838,-11.748662217205151,44.341481309596816,-4.46882358535629,35.702417288349466,0.9655576386122107,29.544022128825645,4.4541783309123275,22.874671862241655,6.470929764882726,14.56988130362754,7.145939692623813,7.7457184364776595,5.951154204288343,2.447362073444765,2.925411348094485
56.5093589373671,4.163542989729024,58.317823252056485,5.772937765354925,62.668772141335864,-8.130287625305016,59.08656767553498,-11.69450463645461,44.7683243586485,-4.637861403301599,36.17912414529792,0.9336545225227724,30.093350023159587,4.51166530377418,23.368221565150293,6.650284394982066,15.022449279081712,7.473927235901783,8.13801523116041,6.3768429811412375,2.7002128104348344,3.4157978790045718
56.58343758432301,4.7101060268102515,58.347609934877255,6.2786421640152525,62.76998441629547,-7.767662761154725,59.580052564474556,-11.628850399340536,45.19381441752671,-4.810717584027373,36.65676006090217,0.8948118974140584,30.643591584090473,4.558958803899202,23.8580285880102,6.81652094072399,15.478061784268903,7.792882396658058,8.539551969561813,6.794774880959494,2.9671670199473397,3.902113635981607
56.65653837656538,5.25719251353388,58.36845894957338,6.7847145292907385,62.869707790578616,-7.3989453102545895,60.08628827270189,-11.551669638341252,45.61809770571051,-4.98706302145132,37.135163234388244,0.8491184052490439,31.194243831346398,4.596036797498243,24.34334457128415,6.96938039639673,15.935998508728659,8.102594104024263,8.949288480063899,7.204644616964174,3.2473430841509128,4.384101328303359
56.7285523976002,5.804785028898209,58.38010500045209,7.291145726516163,62.96787178955395,-7.02438016716701,60.60359552242045,-11.462932485935141,46.04132044267891,-5.166568609491094,37.61417186498221,0.7966626879907608,31.744803784655346,4.622877250782096,24.828584606475943,7.108660659088059,16.39553914200056,8.40285128713208,9.366184591048807,7.606146902376167,3.5398593852142426,4.861503665247653
56.79937073093345,6.352866151901594,58.382555074074446,7.79792661505536,63.06440593858997,-6.644212226454556,61.13029503583374,-11.362609074600641,46.46362884791097,-5.3489052420643475,38.093624151910035,0.7375333876024115,32.29476846374547,4.6394581299616675,25.320690310973987,7.234464241680371,16.85596337362415,8.693442875113078,9.789200130898564,7.998976450416535,3.8438343053059327,5.334063356092429
56.86888446007117,6.901418461542335,58.38074253317575,8.305047471364787,63.15923976305527,-6.258686382679684,61.664707535145226,-11.25066953681619,46.885169140885694,-5.5337438130887335,38.57335829439779,0.6718191460469711,32.843634888344866,4.645757401247749,25.81939986899073,7.346995163742179,17.31655089313898,8.97415779709894,10.217294927995283,8.38282797430611,4.1583862265947005,5.801523110115397
56.9369846685193,7.4504245368188435,58.376628418009375,8.812497508037438,63.252302788318275,-5.868047530404908,62.20515374255831,-11.12708400506017,47.30608754108215,-5.720755216481962,39.0532124916715,0.5996086052875285,33.39090007818152,4.641753030851248,26.324393068721747,7.446457514454266,17.776581390084573,9.24478498222129,10.649428810721048,8.75739618726601,4.482633531249121,6.2636256365944405
57.003562439783934,7.999866956729477,58.37026565376868,9.320265824448313,63.343524539747705,-5.472540564192741,62.74995438027656,-10.991822611811017,47.7265302679794,-5.909610346161742,39.53302494295724,0.5209904072871154,33.936061052983575,4.6274229849829,26.835349698362563,7.533055382997702,18.235334554000502,9.505113359611755,11.084561607457886,9.122375802517126,4.815694601437883,6.720113644807498
57.06850885737106,8.549728300272534,58.361707165646976,9.828341519972412,63.43283454271199,-5.072410378605639,63.297430170503446,-10.844855489547172,48.14664354105639,-6.09998009604567,40.01263384748091,0.4360531940088208,34.47861483247914,4.602745229853667,27.3519495461087,7.606992858553326,18.692090074426318,9.754931858401903,11.521653146587937,9.477461533280405,5.1566878193296475,7.170729844032223
57.1317150047866,9.09999114644637,58.351005878837725,10.336713693984677,63.52016232257972,-4.6679018682061155,63.84590183544242,-10.686152770747015,48.56657357979219,-6.291535360051398,40.49187740446871,0.34488560741567653,35.01805843639619,4.567697731674286,27.87387240015579,7.668474030302093,19.146127640901568,9.994029407723417,11.9596632564932,9.82234809277685,5.504731567093046,7.6152169435466135
57.19307196553666,9.650638074249343,58.33821471853423,10.845371445860053,63.605437404719396,-4.259259927556627,64.39369009729694,-10.515684587888984,48.98646660366592,-6.483947032096694,40.970593813146536,0.24757628947082821,35.55388888446288,4.522258456655663,28.400798048699357,7.717702987424957,19.597793782552486,10.222197163796409,12.397551765555846,10.156730194227464,5.858944226896767,8.053317652628436
57.25247082312717,10.201651662679808,58.3233866099298,11.354303874973539,63.688589314499666,-3.846729451219744,64.93911567827047,-10.333421073451461,49.40646883215652,-6.67688600609921,41.44862127274047,0.14421388213725095,36.08560319640725,4.466405371008648,28.93240627993498,7.754883819102872,20.057875895056384,10.439330988756865,12.834278502157872,10.480302550853139,6.218444180909387,8.484774680555518
57.30980266106411,10.753014490736064,58.3065744782179,11.863500080700021,63.76954757728902,-3.430555333757866,65.48049930056652,-10.139332359912885,49.82672648474306,-6.8700231759765416,41.925797982476524,0.03488702737803351,36.612698391957395,4.400116440944032,29.468376882058124,7.780220614516679,20.528869628144747,10.645474290257653,13.268803294681419,10.792759875874879,6.58234981129965,8.909330736605796
57.36495856285359,11.304709137416467,58.28783124859183,12.372949162414614,63.848241718455995,-3.0109824697336194,66.01616168638861,-9.933388579751636,50.24738578090455,-7.063029435646399,42.40196214158078,-0.08031563284373533,37.134671490841356,4.323369632672666,30.008389643264422,7.793917462847446,21.010162676308653,10.840681588167854,13.700085971508514,11.093796882513686,6.949779500236133,9.326728530056982
57.417829612001526,11.85671818171943,58.26720984624495,12.882640219492146,63.92460126336914,-2.5882557537093476,66.54442355794015,-9.71555986544621,50.66859294012005,-7.255575679026435,42.8769519492792,-0.20130545656502363,37.651019512787286,4.236142912405455,30.5521243517494,7.796178453275957,21.501142734039234,11.025007402356493,14.127086361021242,11.38310828399051,7.319851629887523,9.73671077018696
57.46830689201397,12.409024202643195,58.24476319637063,13.392562351307674,63.998555737397055,-2.1626200802476774,67.06360563742459,-9.48581634947493,51.09049418186862,-7.447332800034417,43.35060560479786,-0.3279938018227426,38.161239477523225,4.138414246353136,31.099260795708574,7.787207674983279,22.001197495827626,11.19850625269271,14.548764291601714,11.660388793526295,7.691684582422454,10.13902016627361
57.516281486396906,12.961609779186233,58.22054422416221,13.902704657236086,64.07003466590828,-1.7343203439110084,67.5720286470455,-9.244128164316294,51.513235725629215,-7.637971692587882,43.82276130736284,-0.4602920266538604,38.66482840477727,4.030161600726672,31.649478763337584,7.767209217150253,22.509714656165016,11.36123265904547,14.96704328921902,11.925346610914232,8.064396740009585,10.533399427594702
57.56164447865626,13.514457490346729,58.19460585481312,14.413056236652437,64.1389675742713,-1.3036014392619109,68.06801330900629,-8.99046544244868,51.93696379088101,-7.827163250604599,44.293257256200036,-0.5981114890952881,39.1612833142774,3.9113629417367974,32.20245804283189,7.736387168957833,23.026081909542484,11.513241141283856,15.396476708110129,12.177952970271178,8.437106484817605,10.919591263428117
57.604286952298196,14.067549915123209,58.16700101351665,14.923606188931615,64.20528398785467,-0.8707082608627843,68.54988034551042,-8.724798316350473,52.361824597102895,-8.01457836800222,44.76193165053559,-0.741363547183937,39.651444466964676,3.7820193751869624,32.75787842238714,7.694945619586974,23.54968695045119,11.65458621927695,15.838648419765178,12.418418337120272,8.80893219901509,11.297338383051738
57.64409999082858,14.620869632513859,58.13778262546617,15.434343613448675,64.26891343202703,-0.43588570327625575,69.0159504787614,-8.447096918500165,52.787964363773995,-8.199887938698396,45.22862268959551,-0.8899595589568321,40.13908645664253,3.642377356348618,33.31541969019884,7.6430886582185735,24.07991747338224,11.785322412893834,16.2929427275094,12.646961889542581,9.178992264770756,11.666383495743332
57.680974677753454,15.174399221517149,58.107003615855035,15.945257609578505,64.32978543215688,0.0006213389353320053,69.46454443096269,-8.157331381376139,53.21552931037331,-8.382762856610782,45.69316857260577,-1.0438108824508276,40.62455330058742,3.4928310799669475,33.87476163446246,7.581020374033642,24.616161172826764,11.90550424200353,16.758743934668104,12.863802805619173,9.546405064253207,12.026469310780726
57.714802096578865,15.72812126113132,58.0747169098766,16.456337276696104,64.38782951361276,0.438567971209352,69.89398292431781,-7.855471837456776,53.644665656379914,-8.56287401565703,46.15540749879244,-1.2028288757028918,41.10793322725539,3.333776769727649,34.435584043373694,7.50894485621302,25.157805743275958,12.015186226475066,17.235436344566523,13.069160263431115,9.910288979631133,12.377338537441858
57.74547333081074,16.282018330354788,58.04097543272428,16.967571714176472,64.4429752017632,0.8777092989834046,70.30258668103022,-7.541488419220514,54.075519621272804,-8.739892309754907,46.6151776673816,-1.3669248967499357,41.58931446510246,3.165610649316534,34.99756670512801,7.427066193937662,25.704238879220952,12.114422886177579,17.722404260529913,13.263253441059476,10.269762393073165,12.71873388500444
57.77287946395518,16.836073008185906,58.00583210959138,17.478950021394496,64.49515202197676,1.3178004276949196,70.68867642330332,-7.215351259145791,54.508237424531046,-8.913488632822066,47.07231727759927,-1.5360103036289274,42.068785242584624,2.988728942419243,35.560389407921036,7.335588476388523,26.254848275152824,12.203268740980093,18.219031985883532,13.446301516585208,10.624193516001867,13.050398234032457
57.79691157951805,17.390267873622975,57.96933986567126,17.990461297725233,64.54428949962204,1.7585964627814406,71.05057287334068,-6.8770304897109895,54.94296528563365,-9.083333878776045,47.52666452867135,-1.7099964543767783,42.5464337881578,2.8035278727214745,36.123731939948186,7.234715792746556,26.809021625562707,12.281778310751633,18.724703823952666,13.618523668089495,10.987064509672422,13.3721541190082
57.817460761005464,17.944585505664293,57.93155162615733,18.502094642543568,64.59031716006751,2.199852509680511,71.38659675334571,-6.526496243394547,55.379849424059614,-9.249098941534669,47.97805761982403,-1.8887947070304563,43.02234833027808,2.6104036639089827,36.68727408940515,7.124652232192659,27.36614662494179,12.350006115361339,19.238804078062543,13.780139073653288,11.365937197128375,13.684030190777207
57.834418091923396,18.49900848330833,57.892520316242894,19.013839155224503,64.63316452868179,2.641323673829561,71.69506878552193,-6.163718652674845,55.81903605928807,-9.41045471501559,48.426334750283274,-2.0723164196268726,43.49661709740144,2.4097525396674655,37.25069564448745,7.0056018839077865,27.925610967781154,12.408006674678177,19.76071705153845,13.931366911357657,11.76007434087228,13.986087998296739
57.847674655777894,19.053519385553386,57.85229886112137,19.525683935143036,64.67276113083341,3.0827650606661336,71.97430969207284,-5.788667850030322,56.26067141079801,-9.567072093136346,48.871334119275105,-2.2604729502029954,43.969328317983866,2.2019707236826775,37.81367639339055,6.877768837072836,28.48680234857204,12.455834508571286,20.289827047705614,14.072426359283725,12.168738703406802,14.27838909052383
57.85712153607483,19.60810079139776,57.810940185986055,20.03761808167411,64.70903649189091,3.523931775627716,72.22264019520179,-5.401313967939416,56.70520271109416,-9.718633458281033,49.31289392602554,-2.453175656795679,44.44057022048139,1.987454439640203,38.375896124310145,6.741357180868761,29.049108461805417,12.493544136909634,20.825518369889323,14.203536595512503,12.591193047234498,14.560995016415745
57.862649816320356,20.162735279839808,57.76849721603037,20.549630694192672,64.74192013722279,3.9645789241518514,72.43838101711242,-5.001627138880565,57.15333128061525,-9.86492500770953,49.75085236976071,-2.6503358974420053,44.91043103334994,1.76659991122591,38.9370346254417,6.596571004476459,29.611917001972586,12.52119007956236,21.367175321414834,14.324916798125003,13.026700134858032,14.833967324929631
57.86417251020498,20.717405430521353,57.72502287644761,21.061710872073718,64.7713415921977,4.40446161167597,72.61985288000812,-4.589577495332094,57.604830522874806,-10.00578805713269,50.18504764970652,-2.8518650301787716,45.37899898504554,1.53980336212544,39.49677168498073,6.443614397076942,30.174615663564566,12.538826856398543,21.914182205607375,14.43678614520229,13.474522728779988,15.097367565022637
57.86313594921103,21.272094218042753,57.68057009243114,21.573847714692192,64.79723038218413,4.843334943637672,72.77292916961358,-4.16517283766791,58.05943149937298,-10.141064429882988,50.61529984092215,-3.0576705673140623,45.84636230402418,1.3074610160244902,40.054787091122876,6.282691447851107,30.736592141072492,12.546508987287154,22.46592332579226,14.539363814825492,13.933923591502946,15.351257285651968
57.86048601821642,21.826785683140827,57.63519178917437,22.086030321423095,64.81951603255061,5.280954025474443,72.92199340953664,-3.728875572764707,58.51686527160996,-10.270595949293124,51.04158904978357,-3.267620888699355,46.3126092187419,1.0699690966088156,40.61076063206366,6.114006245979851,31.29723412898761,12.544290992097274,23.02178298529472,14.63286898507556,14.404165485529575,15.59569803577483
57.85625481181785,22.381464044652432,57.588940891870664,22.598247791641427,64.83812806866575,5.717073962623715,73.06877987343194,-3.281449540232984,58.976862901085894,-10.39422443869563,51.46414461623152,-3.4815615446431707,46.77782795765461,0.827723827564057,41.16437209599866,5.937762880644186,31.855929321800943,12.532227390697983,23.581145487439983,14.717520834033678,14.884511173362455,15.83075136434826
57.85047442461183,22.936113521414484,57.54187032571332,23.110489224722016,64.85299601589804,6.15144986052303,73.21298039205186,-2.823663982179312,59.43915544930093,-10.511791721423037,51.88320491818064,-3.699337800175215,47.24210674921841,0.5811214325760261,41.71530127112334,5.754165441024952,32.41206541400368,12.51037270295842,24.143395135553362,14.79353853978074,15.374223417504197,16.056478820329573
57.843176951195005,23.49071833226384,57.49403301589575,23.622743720039978,64.86404939961608,6.583836824609932,73.35428679614893,-2.356288140710433,59.90347397775514,-10.62313962080799,52.29900833354543,-3.920794920325193,47.70553382188922,0.3305581353303637,42.26322794563333,5.56341801630316,32.96503010008695,12.478781448747498,24.707916232960088,14.861141280397874,15.872564980457383,16.272941952675865
57.834394486164115,24.045262696037412,57.445481887611265,24.135000376970197,64.8712177451884,7.013989960321908,73.49239091647553,-1.8800912579329747,60.36954954794879,-10.728109960183076,52.71179324024064,-4.145778170122867,48.16819740412308,0.0764301595128245,42.807831907724164,5.365724695659651,33.51421107454189,12.437508147934352,25.274093082985473,14.920548233966144,16.37879862472468,16.48020231034434
57.82415912411568,24.599730831572117,57.396269866053274,24.647248294887618,64.8744305779835,7.441664373096444,73.62698458378418,-1.3958425759535658,60.83711322138197,-10.826544562880883,53.12179801618072,-4.374132814598056,48.63018572437596,-0.1808662711908937,43.34879294559141,5.161289568275436,34.05899603185958,12.38660732038801,25.841309988954663,14.97197857856662,16.892187112808642,16.678321442292088
57.81250295964634,25.154106957704755,57.346449876415136,25.159476573167296,64.87070545670957,7.866630616384839,73.75775962882727,-0.904311336878834,61.30589605955481,-10.918285252233886,53.5292610392803,-4.605704118780409,49.09158701110391,-0.44093493309515,43.8857908474306,4.950316723331412,34.59877266653126,12.326133485977607,26.408951254193028,15.015651492280313,17.411993207211935,16.86736089747643
57.799458087352775,25.708375293272354,57.29607484389015,25.671674311184177,64.8518011329046,8.288818808098597,73.88440788235727,-0.4062667828155213,61.77562912396752,-11.003173851574843,53.934420687454065,-4.840337347699744,49.552489492762845,-0.7033796025140759,44.4185054014373,4.73301025000859,35.13292867304796,12.256141164572114,26.976401182025768,15.051786153188289,17.937479670437142,17.047382224854402
57.78505660183157,26.262520057111658,57.24519769367174,26.1838306083132,64.81766862876742,8.708253239361909,74.00662117512661,0.09752184412980114,62.246043476120235,-11.081052184236228,54.33751533861647,-5.077877766385825,50.01298139780886,-0.9678040557621443,44.9466163958071,4.5095742374877545,35.660851745900914,12.176684876040667,27.54304407577814,15.080601739371616,18.467909264986872,17.21844697338321
57.76933059767936,26.816525468059638,57.19387135095326,26.695934563929313,64.76880308779408,9.124959419975312,74.12409133788782,0.6062853018503915,62.716870177513044,-11.151762073550572,54.7387833706822,-5.318170639868356,50.473150954697815,-1.2338120691534868,45.469803618735455,4.280212774949973,36.18192957958115,12.087819140252236,28.10826423877546,15.102317428911306,19.002544753363708,17.380616692020112
57.75231216949277,27.37037574495315,57.142148740928064,27.207975277407513,64.70569965348045,9.538962859739513,74.23651020139323,1.1192543482397355,63.18784028964615,-11.215145342850633,55.13846316156588,-5.561061233177099,50.93308639188581,-1.5010074190024625,45.98774685841795,4.045129951576087,36.69554986857986,11.989598477075958,28.67144597434293,15.117152399888482,19.540648898070287,17.533952929722147
57.73403341186844,27.924055106629112,57.09008278878946,27.7199418481228,64.62885346932262,9.95028906845522,74.34356959639535,1.6356597411910343,63.658684874019684,-11.271043815468829,55.53679308918203,-5.806394811341818,51.39287593782882,-1.7689938816233166,46.50012590305022,3.8045298565471057,37.202461742933565,11.8820800298638,29.23197358580586,15.1253258303841,20.08148446160925,17.678517235446577
57.714526419403,28.477547771924435,57.03772641973086,28.231823375450062,64.53875967881652,10.35896355592297,74.44496135364659,2.154732238597717,64.1291349921338,-11.319299314737805,55.934011531445265,-6.054016639392216,51.85260782098288,-2.0373752333304083,47.006620540827726,3.558616579043928,37.70890648301071,11.765368759572198,29.789231376489454,15.127056898479282,20.62431420648315,17.81437115815055
57.69382328669309,29.03083795967592,56.98513255894562,28.743608958764355,64.43591342545818,10.765011831943525,74.5403773038995,2.675702598353155,64.59892170548869,-11.359753663990148,56.330356866270165,-6.303771982358114,52.31237026980392,-2.305755250437926,47.50691055994605,3.307594208247451,38.21559083197633,11.639611375813956,30.342603649719024,15.122564782255097,21.16840089519465,17.941576246791215
57.67195610833528,29.58390988872054,56.93235413162711,29.255287697440565,64.32080985274354,11.168459406317425,74.62950927790638,3.1978015783506066,65.06777607558445,-11.392248686558446,56.726067471571355,-6.555506105269274,52.772251512747914,-2.5737377092602856,48.00067574860077,3.051666833338686,38.72233930085838,11.504955990881683,30.89147470881977,15.112068659792556,21.71300729024631,18.060194050325777
57.64895697892621,30.136747777895096,56.87944406296867,29.766848690853692,64.19394410416862,11.569331788845375,74.71204910641978,3.720259936483501,65.53542916392126,-11.416626205775287,57.12138172526346,-6.809064273155343,53.232339778270955,-2.8409263861116756,48.48759589498741,2.7910385434984732,39.22897640068459,11.361550717067871,31.43522885711701,15.095787709172725,22.257396154140764,18.170286117711328
57.62485799306256,30.689335846036556,56.82645527816368,30.278281038378736,64.05581132322942,11.967654489328027,74.78768862019217,4.242308430645153,66.00161203199923,-11.432728044973203,57.516538005261,-7.064291751046142,53.692723294828966,-3.1069250573063982,48.96778495888634,2.5259113199233525,39.735326642482846,11.209543666665184,31.973250397935942,15.073941108476618,22.800830249380624,18.271913997905187
57.59969124534092,31.241658311981837,56.77344070240542,30.78957383939064,63.90690665342191,12.36345301756603,74.85611964997588,4.763177818728934,66.46605574131854,-11.440396027484837,57.91177468947859,-7.3210338039714316,54.153494115005344,-3.3713376406060434,49.443833572694984,2.2564354480138604,40.24121453728105,11.04908295196617,32.50492363460194,15.046748035785356,23.3425723384685,18.36513923986439
57.573488830357974,31.793699394567682,56.71976180453345,31.30071619326435,63.747725238242026,12.756752883360036,74.91703402652348,5.28209885862816,66.9284913533794,-11.439471976642722,58.307330155830925,-7.579135696960918,54.61503140640667,-3.6338917338661645,49.91632086290514,1.9827076672541466,40.74646459610693,10.880316685263324,33.03126288218971,15.014421183475235,23.881885183907002,18.4500233925462
57.54628284271024,32.34544331263112,56.663706975219725,31.811697199374862,63.578762221185855,13.147579596510582,74.97012358058737,5.798302308236146,67.38864992968183,-11.4297977157795,58.70344278223246,-7.838442695044421,55.07744060016432,-3.8946650730774195,50.38536144663158,1.7048222389764192,41.25090132998844,10.703392978849308,33.56199666398055,14.977013940110112,24.418031548198712,18.526628004907707
57.51810537699441,32.896874285009005,56.605214283742555,32.32250595709712,63.40051274574927,13.535958666818487,75.01508014291994,6.311018925446319,67.8462625317261,-11.411215068227705,59.100350946597814,-8.098800063251588,55.54057732760299,-4.153796923975051,50.851069940989134,1.4228734245126589,41.75434924995341,10.51845994501656,34.09833892474836,14.934414549206394,24.950274193846326,18.595014625906117
57.48898852780712,33.4479765305382,56.54430696751325,32.83313156580613,63.21347195542836,13.92191560408429,75.05159554427377,6.819479468151997,68.30106022101228,-11.383565857319923,59.49829302684168,-8.360053066612238,56.004297220047135,-4.4114265522943015,51.31356096309247,1.1369554851949601,42.25663286702962,10.325665696057797,34.639683659873185,14.886503599854052,25.47787588335234,18.655244804498636
57.45896438974495,33.99873426805556,56.481008263942954,33.343563124876766,63.018134993719116,14.305475918108698,75.07936161540118,7.322914694246492,68.75277405904052,-11.346691906388799,59.89750740087857,-8.622046970156134,56.46845590882134,-4.667693223770357,51.772949130056475,0.8471626823554175,42.75757669224498,10.125158344265458,35.18542486473501,14.83316168114311,26.00009937921942,18.707380089642413
57.42806505740458,34.54913171639805,56.415341410443034,33.85378973368415,62.8149970041174,14.686665118692304,75.09807018705465,7.820555361623178,69.20113510731107,-11.300435038766864,60.2982324466231,-8.884627038912981,56.932909025250126,-4.9227362041384595,52.229349058995865,0.553589277326239,43.25700523662732,9.917086001932148,35.73495653471383,14.774269382163425,26.516207443950236,18.751482030294596
57.39632262538265,35.09915309440254,56.34732964442463,34.363800491603115,62.604553130119314,15.065508715635758,75.10741308998666,8.311632228175426,69.64587442732397,-11.24463707778665,60.70070654198986,-9.147638537912542,57.397512200658014,-5.176694759133852,52.68287536702536,0.25632953143934856,43.75474301120448,9.701596781350474,36.28767266518969,14.709707292005021,27.026495857089913,18.787612581743417
57.36376918827574,35.64878262090588,56.27699620329901,34.87358449800871,62.387298515220834,15.442032218739769,75.10303388805352,8.795396709027386,70.08672308057942,-11.1791398467808,61.10516806489346,-9.410926732184635,57.86212106636958,-5.429708154491777,53.13364267125985,-0.044522293973045635,44.250614527004245,9.47883879481293,36.842967251542575,14.639355999757868,27.5383392162571,18.81584626885325
57.33043684068048,36.19800451474498,56.20436432447741,35.383130852275826,62.163728302917946,15.81626113780493,75.06397587768538,9.271510198726673,70.52341212857755,-11.10378516908196,61.51185539324848,-9.674336886758908,58.32659125370941,-5.681915655947421,53.58176558881405,-0.34887193757884916,44.74444429505462,9.24896015461212,37.40023428915248,14.563096094511877,28.05313394039632,18.83627229055935
57.2963576771935,36.74680299475676,56.12945724537104,35.89242865377952,61.93433763670657,16.188220982631947,74.98864456515003,9.74001085030784,70.95673625217103,-11.01841654241565,61.921006904969545,-9.937714266665125,58.790778394001904,-5.9334565292359684,54.02735873680274,-0.6566251380460244,45.236056826383276,9.012108973040597,37.95886777339945,14.480808165356962,28.57063872232021,18.848980676191445
57.26156379241144,37.29516227977808,56.05229820339116,36.40146700189467,61.699621660082755,16.55793726302136,74.87863814769884,10.200950814972487,71.39838216755913,-10.922964279361793,62.33271078047028,-10.200903037730598,59.25453811857176,-6.184470040092776,54.47053673234063,-0.9676876340424769,45.725276632018165,8.768433362390965,38.51826169966341,14.392372801383146,29.090612254841574,18.854061455079204
57.226087280930926,37.8430665886458,55.97291043594902,36.91023499599629,61.460075516542474,16.92543548877387,74.73555482258308,10.65438224392227,71.85041457583509,-10.817485944395798,62.74460543845515,-10.4636519741926,59.71772605874344,-6.435095454252917,54.91141419254262,-1.2819651642360554,46.21192822298707,8.518081434955718,39.07781006332442,14.2976705916804,29.6128132307731,18.85160465655224
57.1899602373486,38.39050014019682,55.891317180455815,37.41872173545937,61.21619434958171,17.290741169690193,74.56099278705409,11.100357288358907,72.31127618421857,-10.70204923634327,63.15593940452493,-10.72554199601666,60.18019784584152,-6.685472037451689,55.350105734523424,-1.5993634672947223,46.695836110317885,8.261201303027462,39.63690685976252,14.19658212533858,30.137000342927593,18.841700309940222
57.15321475626109,38.937447153268124,55.807541674322806,37.92691631965886,60.96847330269651,17.653879815570917,74.35655023836318,11.538928099483996,72.7794096999292,-10.5767218540297,63.5668905677436,-10.986136964194145,60.641809111190526,-6.935739055424335,55.78672597539776,-1.9197882818863832,47.17682480503839,7.997941078898805,40.19494608435764,14.08898799144771,30.662932284117744,18.824438444572877
