1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
33.56217348348952,-55.92364372142629,33.412090073215325,-56.85034210770215,49.47288306470165,-53.010932831700416,73.3918014123496,-50.11203962130725,98.51446278463902,-30.450470734622968,121.8848857512429,-11.706959736362307,144.1201641172894,-9.54892210233919,164.75964003776448,-7.262859014293099,182.07078753560495,-5.482531515475159,200.93739679063185,-8.542193428790597,216.93809656175608,-9.173092154887343,239.12964462047648,-10.140771873619826,255.82952095785652,-14.403751013406293,272.1016861995939,-16.52908926055818,288.5587631429264,-23.068546381330748
33.951032482306175,-55.03052211971993,33.77952138371893,-55.960111438192826,49.051909266257724,-52.18632991903456,72.62853220910046,-49.705742202559975,97.60565607601063,-30.721611845689893,120.9056728286896,-11.869866976056471,143.15814419048718,-9.534943163213654,163.76221123040193,-7.202711518888805,181.07262251828058,-5.561252019170638,199.93358353546932,-8.640942594358478,216.04789306401392,-9.186001267727534,238.20547346352464,-10.120045980484178,254.8826631783635,-14.161925669732511,271.1542703173726,-16.322090491548238,287.6263236673293,-22.783428551580585
34.34014465952589,-54.13780286331547,34.147262369302894,-55.06998550313466,48.64636580186277,-51.35693586061387,71.8737427355095,-49.29016702383666,96.69664119817719,-30.992143936328375,119.9274961714915,-12.04722408425414,142.19684145967585,-9.527146539355726,162.76493392453904,-7.147467208228591,180.07448755572898,-5.6345445062435715,198.9300078160976,-8.722809313495873,215.1581600863708,-9.188458741363604,237.28155503458754,-10.092891003925047,253.93568674521714,-13.92191237949794,270.207105779819,-16.115390915874798,286.6939502851483,-22.498412364487933
34.729511253632324,-53.24547605851501,34.51531279621048,-54.179964861504175,48.25667730605943,-50.522916634678154,71.12744724407594,-48.86536530807365,95.78741910521512,-31.261543026746722,118.95036090269048,-12.23853259332742,141.2362617430449,-9.525501282629875,161.76780848289366,-7.097089504268922,179.07638260692704,-5.702598574484568,197.92666773625172,-8.788280419442856,214.26889566925206,-9.180721875065387,236.35788840429063,-10.059427437017632,252.98859139185538,-13.683658425880992,269.26019480933246,-15.908952580896369,285.7616432890235,-22.21348857957412
35.11913350310914,-52.35353181162043,34.88367243068478,-53.29005007227789,47.88326841339011,-49.68443821946693,70.38965998729901,-48.43138827820724,94.87799075120108,-31.529285137153295,117.9742721453282,-12.443294035648364,140.27641085878372,-9.529976444900626,160.77083526818296,-7.051541828966094,178.0783076308519,-5.765603821684294,196.92356139966694,-8.837842745439389,213.38009785308327,-9.16304796810266,235.4344726432597,-10.019775772837306,252.04137685171622,-13.447111092060027,268.313539628312,-15.702737533971458,284.8294029715951,-21.92864795636052
35.50901264644,-51.46196022893383,35.25234103896912,-52.40024169443234,47.526563758397344,-48.841666593219884,69.660395217678,-47.988287157173716,93.96835709021161,-31.794846287756343,116.99923502244667,-12.661009943589193,139.3172946250818,-9.540541078032504,159.77401464312481,-7.010787604276459,177.08026258648044,-5.823749845633358,195.92068691007842,-8.871983124725489,212.49176467828943,-9.135694319745369,234.51130682212056,-9.974056504459384,251.0940428582379,-13.212217661213401,267.367142459157,-15.496707822458518,283.8972296255031,-21.643881254368523
35.89914992210862,-50.57075141675716,35.6213183873067,-51.510540286944035,47.18698797562371,-47.994767734176776,68.93966718771208,-47.53611316790938,93.05851907632331,-32.057702498764115,116.02525465708754,-12.8911818495219,138.35891886012848,-9.557164233889978,158.7773469704365,-6.974790252156481,176.0822474327898,-5.877226244122426,194.9180423712213,-8.891188390541231,211.6038941852961,-9.098918229263234,233.58839001149863,-9.922390124959236,250.14658914485835,-12.978925416519473,266.42100552426643,-15.290825493716113,282.96512354338756,-21.359179233119335
36.28954656859861,-49.679895481392464,35.99060424194067,-50.62094640878939,46.864965699611616,-47.143907620577124,68.22749014990058,-47.07491753335046,92.14847766361271,-32.31732979038503,115.05233617229271,-13.133311285818706,137.4012893821133,-9.57981496433763,157.78083261283564,-6.943513194562513,175.0842621287568,-5.926222614942105,193.91562588683087,-8.89594537612652,210.7164844145285,-9.052976995926144,232.66572128201972,-9.86489712741212,249.19901544501556,-12.747181641156544,265.47513104603945,-15.085052595102752,282.03308501788877,-21.074532652134394
36.68020382439363,-48.78938252914162,36.3601983691143,-49.73146061894499,46.56092156490365,-46.289252230660736,67.52387835674273,-46.604751476433364,91.23823380615642,-32.57320418282734,114.08048469110406,-13.386899784851607,136.44441200922552,-9.608462321239926,156.78447193303964,-6.916919853450963,174.08630663335862,-5.97092855588312,192.91343556064203,-8.886740914721486,209.8295334064121,-8.998127919003878,231.7432997043096,-9.80169800489341,248.25132149214778,-12.516933618303028,264.52952124687545,-14.87935117397683,281.1011143416466,-20.789932270935026
37.071122927977456,-47.899202666306735,36.73010053507079,-48.84208347638736,46.27528020604234,-45.43096754266719,66.82884606073776,-46.12566622009433,90.32778845803102,-32.824801696299346,113.10970533656325,-13.651448878992824,135.4882925596546,-9.643075356461338,155.78826529376624,-6.894973650778127,173.0883809055723,-6.011533664736021,191.91146949639028,-8.86406183956609,208.94303920137213,-8.93462829776638,230.82112434899375,-9.732913250478362,247.3035070196928,-12.288128631137283,263.5841783491735,-14.673683277696853,280.1692118073015,-20.505368849042497
37.46230511783364,-47.00934599918975,37.10031050605329,-47.952815540092956,46.00846625757009,-44.56921953483618,66.1424075143849,-45.63771298726965,89.41714257331307,-33.07159835100936,112.14000323171217,-13.926460100614406,134.53293685158997,-9.683623121866503,154.79221305773274,-6.877638008500469,172.09048490437465,-6.048227539291588,190.90972579781055,-8.828394983900296,208.0569998398338,-8.862735431483372,229.89919428669793,-9.658663357242403,246.35557176108887,-12.060713962837667,262.6391045753327,-14.468010953621388,279.23737770749324,-20.22083314597819
37.85375163244595,-46.11980263409265,37.47082804830518,-47.06365736903825,45.76090435402955,-43.704174185407396,65.46457697018343,-45.14094300089562,88.5062971060791,-33.31307016716568,111.17138349959271,-14.211434982088463,133.57835070322108,-9.730074669319833,153.79631558765675,-6.864876348574285,171.09261858874277,-6.081199777340316,189.9082025686381,-8.780227180964232,207.17141336222267,-8.782706619424744,228.97750858804773,-9.579068818260737,245.40751544977388,-11.83463689658248,261.6943021477523,-14.262296249108886,278.3056123348621,-19.936315921263486
38.245463710298,-45.23056267731744,37.84165292806949,-46.17460952219989,45.53301912996312,-42.83599747262042,64.79536868063258,-44.63540748390852,87.59525301040577,-33.548693164976555,110.20385126324652,-14.505875055787158,132.62453993273732,-9.782399050685854,152.8005732462558,-6.856652092956097,170.09478191765368,-6.110639976672928,188.9068979126081,-8.720045263997804,206.28627780896397,-8.69479916086027,228.05606632366903,-9.49425012660879,244.4593378191861,-11.609844715550139,260.7497732888314,-14.056501211517855,277.37391598204806,-19.65180793441965
38.637442589873444,-44.34161623516616,38.21278491158955,-45.28567255855421,45.32523521991334,-41.964855374715,64.13479689823157,-44.121157659244716,86.68401124036956,-33.77794336465041,109.23741164571561,-14.809281854082542,131.6715103583282,-9.840565317829089,151.8049863962474,-6.8529286636021425,169.0969748500844,-6.1367377350800325,187.90580993345566,-8.64833606624103,205.40159122048306,-8.599270355059843,227.1348665641873,-9.404327775361821,243.51103860276328,-11.386284702918942,259.80552022096936,-13.850587888206746,276.44228894169146,-19.367299944968067
39.02968950965601,-43.45295341394075,38.58422376510856,-44.39684703707786,45.13797725842278,-41.09091386993077,63.48287587547969,-43.59824474984043,85.77257275004712,-34.00029678639544,108.27206977004175,-15.121156909346723,130.71926779818284,-9.904542522614065,150.80955540034904,-6.853669482468888,168.09919734501193,-6.159682650352352,186.90493673491608,-8.565586420933982,204.51735163720525,-8.496377501293352,226.2139083802282,-9.309422257595202,242.5626175339437,-11.163904141867249,258.86154516656507,-13.644518326534126,275.5107315064322,-19.08278271243006
39.422205708129354,-42.56456431994326,38.95596925486967,-43.50813351674725,44.971669880033915,-40.214338936507374,62.83961986487623,-43.066719978631966,84.860938493515,-34.21522945042,107.30783075926661,-15.441001753951866,129.767818070491,-9.974299716905307,149.81428062127827,-6.858837971512685,167.1014493614132,-6.1796643202804376,185.9042764207244,-8.472283161316682,203.6335570995559,-8.38637789883046,225.29319084241752,-9.209654066384246,241.61407434616535,-10.942650315573474,257.91785034801796,-13.438254573858387,274.5792439689104,-18.798246996326952
39.81499242377714,-41.67643905947557,39.3280211471162,-42.6195325565389,44.82673771928927,-39.335296552684554,62.205043118920344,-42.52663456855561,83.94910942484972,-34.422217376932394,106.34469973643206,-15.768317920270079,128.8171669934419,-10.04980595256734,148.8191624217526,-6.868397552689885,166.1037308582653,-6.196872342654956,184.90382709461585,-8.368913120629088,202.75020564796023,-8.26952884694117,224.37271302138095,-9.10514369480427,240.66540877286627,-10.722470507215917,256.97443798772713,-13.231758677538096,273.6478266217663,-18.51368355618007
40.20805089508309,-40.78856773883979,39.700379208091306,-41.73104471542939,44.70360541073131,-38.45395269670183,61.57915989011133,-41.978039742547764,83.03708649812796,-34.620736586140936,105.38268182458012,-16.10260694067341,127.86732038522496,-10.131030281464632,147.82420116448952,-6.882311647956897,165.10604179454515,-6.211496315266572,183.9035868603255,-8.25596313211122,201.8672953228438,-8.146087644895204,223.45247398774404,-8.996011635930586,239.71662054748458,-10.503311999972993,256.03131030809163,-13.02499268493176,272.71647975763983,-18.229083151510793
40.60138236053075,-39.90094046433791,40.07304320403813,-40.842670552395134,44.60269758890257,-37.57047334679902,60.961984430948405,-41.42098672354456,82.1248706674262,-34.81026309825393,104.42178214675232,-16.44337034753397,126.91828406402965,-10.217941755461652,146.82939721220657,-6.900543679270129,164.10838212922988,-6.223725835905952,182.90355382158873,-8.13392002900315,200.98482416463173,-8.016311591962449,222.5324728121326,-8.882378382838567,238.76770940345818,-10.285122077022947,255.0884695315109,-12.817918643397775,271.7852036691713,-17.944436541840446
40.994988058603894,-39.01354734227186,40.44601290120005,-39.95441062641271,44.52443888834557,-36.68502448121569,60.35353099393086,-40.85552673448245,81.21246288682102,-34.990272933479616,103.46200582599067,-16.79010967322398,125.97006384804547,-10.310509426423039,145.83475092762137,-6.92305706858599,163.1107518212964,-6.233750502363705,181.90372608214045,-8.003270644544784,200.10279021374936,-7.88045798741274,221.61270856517206,-8.764364428603471,237.8186750742252,-10.06784802154425,254.14591788038388,-12.610498600294761,270.8539986490007,-17.659734486690297
41.38886922778619,-38.12637847894371,40.81928806582016,-39.066265496458584,44.46925394360284,-35.7977720781916,59.75381383155786,-40.28171099829757,80.29986411038902,-35.16024211202637,102.50335798533683,-17.142326450115434,125.02266555546169,-10.40870234621326,144.84026267345132,-6.949815237860719,162.1131508297218,-6.241759912430496,180.90410174571605,-7.864501811976254,199.22119151062213,-7.738784130515853,220.69318031748844,-8.642090266300613,236.86951729322368,-9.851437116715204,253.20365757710977,-12.402694602981114,269.9228649897681,-17.374967745581785
41.783027106561235,-37.239423980655374,41.19286846414167,-38.178235721509225,44.437567389216895,-34.908882115966264,59.16284719632881,-39.69959073792637,79.38707529220676,-35.31964665410243,101.5458437478328,-17.499522210580494,124.07609500446767,-10.512489566696729,143.84593281241393,-6.980781609050837,161.1155791134829,-6.247943663896933,179.90467891605056,-7.718100364537463,198.3400260956754,-7.591547320541679,219.77388713970709,-8.51567638900542,235.92023579389172,-9.635836645714164,252.26169084408775,-12.194468698815342,268.99180298411375,-17.090127078036176
42.17746293341281,-36.35267395370886,41.566753862407836,-37.29032186054127,44.42965498805182,-34.018520572779494,58.58064534074276,-39.10921717630504,78.47409738635088,-35.46796257991616,100.58959598671811,-17.86119848699127,123.13035801325304,-10.621840139738083,142.85176170722684,-7.015919604112696,160.11803663155695,-6.252491354553683,178.90545569687924,-7.564553135468486,197.45929200933438,-7.43900485676005,218.8548281024539,-8.385243289793095,234.97083030966724,-9.42099389171949,251.32001990371714,-11.985782935155953,268.06081292467763,-16.80520324357485
42.57217794682447,-35.46611850440621,41.94094402686193,-36.40252447253107,44.439659395904414,-33.126853426870866,58.00722251729911,-38.51064153636992,77.56093134689786,-35.60466590967587,99.63633520493443,-18.22685681171987,122.18546040000706,-10.736723117201848,141.85774972060744,-7.0551926450026485,159.12052334292082,-6.255592582191412,177.90643019193715,-7.4043469580093415,196.5789872920244,-7.281414038440744,217.93600227635443,-8.250911461739065,234.02130057398847,-9.20685613790954,250.378646978397,-11.776599359361455,267.1298951040999,-16.52018700171908
42.96717338527998,-34.579747739049424,42.315438723747036,-35.514844116455265,44.46393251972921,-32.234046656480075,57.44259297849709,-37.9039150410573,76.6475781279243,-35.72923266358981,98.68642322027688,-18.5959987171384,121.24140811082088,-10.857107550952378,140.86356410475855,-7.098564153677046,158.12303920655154,-6.257436944600727,176.90760050495953,-7.237968665400047,195.69910998417095,-7.11903216485365,217.01740873203437,-8.112801397918588,233.0716463202932,-8.99337066746267,249.43757429052653,-11.566880018790357,266.19904981502054,-16.2350691119903
43.362450487263004,-33.693551763940434,42.69023771930648,-34.627281351290264,44.50186246038038,-31.340266239846812,56.88677097683586,-37.28908891330343,75.73403868350681,-35.84113886186634,97.73963048043811,-18.968125735619026,120.29822462076129,-10.98296249285437,139.86873245972606,-7.1459975520923535,157.12558418142612,-6.258214039572351,175.90896473968166,-7.0659050908805625,194.8196581261991,-6.952116535268601,216.09904654011928,-7.971033591407036,232.1218656178362,-8.78048476355724,248.4968040625049,-11.35658696080111,265.26827735007987,-15.94984033390972
43.75801049125715,-32.807520685381235,43.06534077978341,-33.73983673601259,44.55283731871191,-30.445678155210715,56.339770764814716,-36.66621437604471,74.82029430444487,-35.93986052471371,96.79572743311087,-19.34273939953374,119.35591294437802,-11.114256994772234,138.87332185628816,-7.197456262204867,156.12815822652158,-6.25811346489678,174.91052099983847,-6.888643067690964,193.94062975853456,-6.780924448955432,215.18091477123505,-7.825728535279666,231.17189236412764,-8.56814570937155,247.55633851673122,-11.145682232752222,264.3375780019179,-15.664491426998836
44.15385463574614,-31.921644609673933,43.44074767142109,-32.85251082959877,44.61624519557779,-29.550448380811417,55.799266660229364,-36.03534265221731,73.8957001496459,-36.02487367234022,95.85448452598791,-19.71934124125471,118.41445693149637,-11.250960108570496,137.87740539421793,-7.25290370597105,155.1307613008148,-6.257324818364793,173.91226738916532,-6.706669429071212,193.0620229216023,-6.605713205183918,214.26301249600726,-7.67700672261185,230.22169905113185,-8.35630078808407,246.61617987560476,-10.934127882002144,263.4069520631748,-15.37901315077886
44.550072837191465,-31.035913643120352,43.81645816046273,-31.965304191025382,44.691474191832185,-28.654742894888614,55.251318124895874,-35.396524964757646,72.95267468476709,-36.09565432495424,94.915672206762,-20.0974327931541,117.47384043194131,-11.393040886113738,136.88105617328858,-7.312303305347257,154.13339336328295,-6.256037697766999,172.91420201139726,-6.520471008261325,192.1838356558278,-6.426740103223949,213.34533878506159,-7.524988646478903,229.27129479496034,-8.144897282873046,245.67633036152472,-10.721885955909443,262.4763998264905,-15.093396264771116
44.946961708001936,-30.150317892022656,44.19247201315147,-31.07821737926878,44.77791240832909,-27.758727675681996,54.69597335757419,-34.749812536601894,71.99322304995837,-36.15167850276407,93.97906092312581,-20.476515587603956,116.53404729553824,-11.540468379266372,135.8843472932731,-7.375618482289781,153.136054372903,-6.254441700894063,171.91632297026956,-6.330534638501376,191.3060660016364,-6.244262442345303,212.4278927090237,-7.369794799956196,228.32068871172464,-7.9338824769168355,244.73679219689006,-10.508918501832568,261.5459215845053,-14.80763152849704
45.3445174573564,-29.264847462682724,44.56878899573064,-30.191250953305598,44.874947945922486,-26.8625687014312,54.136069942165534,-34.095256590686404,71.01935038536965,-36.19242222597791,93.04442112277206,-20.856091156976447,115.59506137211224,-11.693211639892922,134.88735185394466,-7.442812658755145,152.13874428865188,-6.252726425536537,170.91862836951725,-6.137347153031271,190.4287119994534,-6.058537521817925,211.51067333851927,-7.211545676118988,227.36988991753606,-7.7232036533939095,243.7975676041002,-10.295187567130029,260.61551762985926,-14.521709701477903
45.74270891933969,-28.379492461402606,44.94540887444333,-29.30440547211225,44.981968905466545,-25.966431950375863,53.574445462571134,-33.432908349947525,70.0330618311508,-36.217361514804224,92.1115232533935,-21.235661033643623,114.65686651148849,-11.851239719858029,133.89014295507627,-7.513849256699643,151.1414630695067,-6.251081469485143,169.9211163128756,-5.941395385091141,189.5517716897042,-5.8698226409114795,210.59367974417387,-7.050361768042592,226.41890752850634,-7.512808095482512,242.85865880555423,-10.080655199160276,259.68518825519243,-14.235621543235084
46.141504928036625,-27.494242994484296,45.32233141553286,-28.417681494665374,45.098363387815255,-25.070483400755734,53.013937502692045,-32.76281903732149,69.03636252745173,-36.22597238945116,91.18013776268288,-21.614726749977592,113.71944656349228,-12.014521671026046,132.89279369644112,-7.588691698079629,150.14421067444437,-6.249696430530548,168.92378490407987,-5.743166167920947,188.6752564913246,-5.67837509889597,209.6769109966133,-6.8863635688023805,225.46775066074667,-7.302643086361002,241.9201065015651,-9.865283445281875,258.7549337531449,-13.949357813289907
46.540874317531916,-26.60908916822973,45.69955638524243,-27.53107957994132,45.22351949382261,-24.17488903081039,52.45738364642955,-32.0850398757446,68.03125761442232,-36.21773087012707,90.25003509833289,-21.992789838350518,112.78278537794858,-12.183026545261555,131.89537717781218,-7.667303404851566,149.1469870624419,-6.248760906463303,167.9266322468651,-5.5431463347606496,187.799875092908,-5.484452195041115,208.7603661664632,-6.719671571473725,224.51642843036882,-7.092655909207792,240.9821581579847,-9.649034352853278,257.82475040342126,-13.662909271163642
46.9407859219105,-25.724021088940958,46.0770835498152,-26.64460028691667,45.35682532434282,-23.279814818779528,51.90762147768481,-31.399622088153137,67.01975223221245,-36.192112977040324,89.32098570803629,-22.36935183113451,111.84686680468258,-12.356723394429082,130.89796649896266,-7.749647798971807,148.14951548536953,-6.248464495074188,166.92965644496633,-5.341822718850324,186.92596063435667,-5.288311228616806,207.84404432434917,-6.550406269131827,223.5649499534842,-6.882793847201185,240.0448383675929,-9.431869969232991,256.8945836691828,-13.376266676377668
47.3412085752571,-24.839028862919974,46.45491267549437,-25.75824417456795,45.497668980229776,-22.38542674290278,51.36748858035895,-30.706616897483457,66.00385152097203,-36.14859473039917,88.39276003948584,-22.743914260701615,110.91167469351967,-12.535581270393152,129.90063475966565,-7.835688302396761,147.15080677405513,-6.2489967941536975,165.93285560211905,-5.139682153430044,186.0534159622688,-5.090209498892818,206.927944540897,-6.378688154852057,222.61332434620408,-6.673004183519538,239.1081239584022,-9.213752341779468,255.96441928036643,-13.089420788453367
47.742111111656584,-23.954102596468772,46.83304352852326,-24.872011801871622,45.645438562337574,-21.491890781419897,50.83982253835319,-30.006075526671793,64.985560620851,-36.08665215041191,87.46512854037417,-23.115978659424,109.97719289428494,-12.719569225018233,128.90345505969412,-7.9253883370827225,146.1508656560834,-6.250547401492554,164.93622782205819,-4.9372114717396585,185.18214392324296,-4.8904043051391,206.01206588673233,-6.204637721709787,221.66156072464025,-6.463234201341265,238.17199175842507,-8.994643517851216,255.03426118888615,-12.802362366912064
48.14346236519367,-23.069232395889287,47.21147587514503,-23.985903727804214,45.79952217152032,-20.59937291257046,50.32746093556875,-29.298049198654496,63.966884671999196,-36.005761257286906,86.53786165839409,-23.485046559673776,109.04340525680345,-12.908656310168851,127.90650049882129,-8.0187113249861,145.1497978608976,-6.253305914881423,163.9398469255899,-4.734897507019298,184.31204736387747,-4.689152946625313,205.09640743248076,-6.028375462780332,220.709668204904,-6.253431183844668,237.23641859567397,-8.774505544806743,254.10411334665605,-12.515082171275026
48.54523116995324,-22.18440836748357,47.59020948160287,-23.099920511342248,45.95930790863201,-19.708039114594214,49.833241355906694,-28.582589136367744,62.9498288145665,-35.905398071232355,85.61072984123831,-23.850619493823046,108.11029563090051,-13.10281157770953,126.90984417682023,-8.115620688063359,144.14770911794096,-6.257461932110914,162.9438621331733,-4.53322709250898,183.44302913077058,-4.486712722621462,204.18096824876795,-5.850021871138949,219.75765590310687,-6.043542414208105,236.30138129816146,-8.553300470004558,253.1739797055899,-12.227570961063634
48.94738636002006,-21.299620617553614,47.96924411414,-22.21406271146219,46.12418387452669,-18.818055365730743,49.360001383268354,-27.859746562748,61.93639818870281,-35.785038612456674,84.68350353659957,-24.212198994243863,107.17784786640118,-13.302004079504798,125.91355919346404,-8.216079848270795,143.14470515665664,-6.263205050971692,161.94826398630914,-4.3326870614486666,182.5749920705208,-4.283340932397266,203.2657474062197,-5.669697439861011,218.80553293536025,-5.833515175609989,235.3668566939,-8.330990340803112,252.24386421760187,-11.93981949579927
49.34989676947896,-20.414859252401413,48.34857953899967,-21.328330887140567,46.29353817005841,-17.929587644219737,48.91057860155473,-27.129572700731444,60.92859793455807,-35.644158901168055,83.75595319217058,-24.569286593308448,106.24604581313076,-13.506202867419177,124.91771864852569,-8.320052227564815,142.14089170648776,-6.270724869254366,160.9530380153078,-4.133764247078375,181.70783902972653,-4.079294875222615,202.35074397546168,-5.487522662021831,217.8533084177758,-5.623296751228565,234.432821610902,-8.10753720456097,251.31377083460586,-11.651818535003201
49.7527312324147,-19.53011437832896,48.728215522425046,-20.4427255973539,46.466758896081274,-17.04280192830089,48.48781059466717,-26.392118773254367,59.928433192282114,-35.48223495757492,82.82784925564408,-24.921383823388794,105.31487332091427,-13.71537699331708,123.92239564177851,-8.427501247901773,141.1363744968777,-6.280210984749658,159.95816975047978,-3.936945482638123,180.8414728549859,-3.8748318503672863,201.43595702711934,-5.303618030696782,216.90099146646492,-5.412834424242305,233.49925287718008,-7.882903108636526,250.38370350851585,-11.363558838196752
50.15585858291212,-18.64537610163825,49.10815183065938,-19.557247401078712,46.64323415344933,-16.15786419621378,48.09453494650671,-25.647436003253176,58.93790910202489,-35.29874280188545,81.89896217471278,-25.267992216857124,104.38431423957707,-13.929495509063145,122.92766327299535,-8.538390331238134,140.13125925726956,-6.291852995248064,158.9636447221353,-3.7427176013679855,179.97579639289756,-3.6702091571011692,200.5213856318186,-5.118104038961121,215.94859119753914,-5.202075477829453,232.56612732074655,-7.657050100388346,249.45366619124582,-11.075031164901304
50.559247655056026,-17.76063452863127,49.48838822994588,-18.671896857291472,46.82235204301651,-15.274940426198214,47.73358924097465,-24.89557561366405,57.95903080393629,-35.09315845430808,80.96906239706948,-25.608613306085488,103.45435241894427,-14.148527466521841,121.93359464194941,-8.652682899530191,139.1256517171065,-6.3058404985404195,157.969448460585,-3.5515674365078667,179.11071249005977,-3.4656840946940406,199.60702886018498,-4.93110117989022,214.9961167271099,-4.99096719516848,231.63342176961396,-7.429940227174882,248.52366283470974,-10.786226274638238
