1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
47.1034918692672,-54.086380538652406,47.48005051421478,-54.298683027573645,58.25477718261027,-44.03598076843747,75.08270623458054,-26.517103396045172,88.39920906168027,-14.044875513062607,105.94432918754507,-13.958983885626026,113.87194161876124,-19.031412944863632,119.99434772557646,-23.48074272479562,122.34798732838641,-28.78049899971677,124.89028926624684,-34.11860847214223,126.17546824949392,-37.01249331547882,127.68024513841118,-41.41718109850643
47.01007062595522,-53.30670416749092,47.33197890833026,-53.53768963531189,57.7171568392161,-43.57199152203066,74.3482239900066,-26.537082015689975,87.6964207718654,-14.165843320349381,105.26530962153464,-13.675559542813573,113.2980890421099,-18.578404814636485,119.52705466103959,-22.935008934747486,122.02870018211757,-28.12700366031146,124.61973642596882,-33.45075271168463,126.01789573639684,-36.33248322788859,127.55783900966759,-40.72461079118983
46.91767088565382,-52.526867261439406,47.18542864770575,-52.77610792151745,57.186065585279096,-43.10227066532099,73.61507613673047,-26.558791079217144,86.99347818552303,-14.290980788345678,104.58502070214178,-13.397104613924796,112.72100589839118,-18.126928684830375,119.05565319201725,-22.38904506966304,121.70322831987738,-27.472887344694584,124.34592587364062,-32.776542555906076,125.85458101537887,-35.64638560799227,127.43074930641484,-40.02466314911885
46.82635054540094,-51.746872481170044,47.04047493861685,-52.01394938520144,56.661581286298656,-42.62687202460069,72.88325725170819,-26.581805456370034,86.29038211140164,-14.420052443167606,103.90347146808523,-13.123746282738296,112.14072671488753,-17.67720089803686,118.58019740663286,-21.84308995828502,121.37169633785885,-26.81838502706796,124.06891097615647,-32.096335250477466,125.68566258260063,-34.9544985871201,127.2990876774897,-39.317618675292124
46.73616750223459,-50.966722487355185,46.897192987339054,-51.25122552537522,56.14378180777442,-42.14584942616193,72.15276191189594,-26.605700016892285,85.58713335824984,-14.552822810930934,103.22067095808353,-12.855611733032674,111.55728601888148,-17.22943779684732,118.10074139300974,-21.297382429356162,121.034228832255,-26.16373168163318,123.78874510041072,-31.41048804106964,125.5112789342225,-34.257120296602466,127.16296577172938,-38.60375787270823
46.64717965319272,-50.18641994066695,46.755658000147946,-50.487947841049845,55.63274501520584,-41.65925669629689,71.42358469424988,-26.630049630527196,84.88373273481636,-14.689056417751658,102.53662821085567,-12.592828148586534,110.97071833765546,-16.783855723853378,117.61733923927119,-20.752161311619147,120.6909503992585,-25.509162282592115,123.50548161329772,-30.719358173353555,125.33156856640488,-33.5545488677696,127.02249523797087,-37.88336124436563
46.55944489531339,-49.405967501777695,46.61594518331907,-49.72412783123667,55.12854877409251,-41.16714766129775,70.6957201757262,-26.654429167018407,84.1801810498497,-14.828517789745717,101.85135226512017,-12.335522713178534,110.38105819849187,-16.34067102164647,117.13004503354063,-20.207665433816658,120.3419856350626,-24.854911804146354,123.2191738817117,-30.02330289300005,125.1466699753085,-32.847082431951776,126.87778772505129,-37.15670929326302
46.47302112563449,-48.62536783135954,46.478129743127965,-48.95977699494682,54.63127094993388,-40.66957614745678,69.96916293328098,-26.678413496109272,83.47647911209845,-14.970971453029051,101.1648521595958,-12.08382261058722,109.78834012867327,-15.900100032818159,116.63891286394136,-19.66413362469143,119.98745913585987,-24.20121522049766,122.92987527254701,-29.322679445680137,124.95672165709351,-32.13501912047923,126.72895488180762,-36.42408252239892
46.38796624119402,-47.84462359008478,46.34228688585023,-48.19490683119159,54.14098940822953,-40.166595981066166,69.24390754387036,-26.70157748754326,82.77262773031123,-15.116181933717542,100.47713693300142,-11.837855024591192,109.19259865548219,-15.462359099959883,116.1439968185968,-19.121804712986204,119.62749549784354,-23.54830750584773,122.63763915269789,-28.617845077064544,124.76186210792054,-31.418657064682293,126.57610835707686,-35.685761434771905
46.30433813903005,-47.06373743862565,46.208491817761285,-47.42952883898215,53.65778201447898,-39.658260988418135,68.51994858445056,-26.7234960110639,82.06862771323671,-15.263913757927185,99.78821562405562,-11.597747138969169,108.59386830620105,-15.027664565663201,115.64535098563027,-18.580917527443603,119.26221931720642,-22.896423634398275,122.3425188890588,-27.90915703282434,124.56222982395008,-30.69829439589131,126.41935979969611,-34.942026533380556
46.22219471618047,-46.28271203765439,46.076819745136845,-46.66365451732969,53.18172663418176,-39.144624995804804,67.79728063197763,-26.743743936414717,81.36447986962344,-15.413931451773863,99.09809727147717,-11.36362613749958,107.99218360811238,-14.596232772519613,115.14302945316507,-18.04171089680642,118.8917551901414,-22.24579858035105,122.04456784852385,-27.196972558630307,124.35796330134264,-29.974229245436447,126.25882085850236,-34.19315832122339
46.14159386968328,-45.50155004784318,45.947345874252335,-45.8972953652455,52.71290113283743,-38.625741829518404,67.0758982634078,-26.761896133339064,80.66018500821997,-15.565999541373458,98.40679091398488,-11.135619203961198,107.38757908849851,-14.16828006312062,114.6370863093245,-17.504423649817284,118.51622771284138,-21.59666731790776,121.74383939798741,-26.481648900153402,124.14920103625849,-29.246759744648045,126.09460318233272,-33.43943730129905
46.06259349657648,-44.72025412986437,45.82014541138335,-45.130462881740755,52.251383375945466,-38.101665315851164,66.35579605569717,-26.77752747158047,79.95574393777497,-15.719882552842023,97.71430559029739,-10.91385352213257,106.78008927464208,-13.744022780057662,114.1275756422321,-16.969294615218985,118.1357614814994,-20.94926482127005,121.44038690434382,-25.763543303064466,123.93608152485825,-28.516184024856386,125.92681842002418,-32.68114397660605
45.98525149389809,-43.93882694439009,45.69529356280549,-44.36316856582664,51.79725122900538,-37.57244928109526,65.63696858580187,-26.790212820882402,79.25115746703705,-15.875345012295384,97.02065033913345,-10.698456275792239,106.16974869382562,-13.323677265922413,113.61455154001106,-16.436562621754206,117.75048109230835,-20.303826064639736,121.13426373448743,-25.04301301303451,123.71874326330231,-27.782800217391696,125.75557822041372,-31.91855885014303
45.90962575868605,-43.15727115209262,45.572865534794175,-43.59542391651445,51.35058255751676,-37.03814755154292,64.91941043067811,-26.799527050988388,78.54642640475481,-16.03215144584948,96.32583419921184,-10.489554648718922,105.55659187333146,-12.907459863306201,113.0980680907848,-15.906466498165571,117.36051114146102,-19.660586022218467,120.82552325531236,-24.320415275734263,123.49732474775118,-27.04690645358437,125.58099423233858,-31.151962424908447
45.83577418797836,-42.37558941364421,45.45293653362506,-42.82724043281536,50.911455226979115,-36.49881395348632,64.20311616728196,-26.80504503164184,77.84155155967676,-16.190066379620305,95.62986620925125,-10.287275824691164,104.940653340442,-12.49558691480064,112.57817938267664,-15.379245073195932,116.96597622515054,-19.019779668208002,120.51421883371319,-23.59610733683479,123.27196447436535,-26.308800864764578,125.40317810463563,-30.381635203901
45.76375467881297,-41.59378438971709,45.33558176557369,-42.05862961374055,50.47994710289191,-35.95450231321769,63.488080372569584,-26.806341632586225,77.13653374055161,-16.348854339723744,94.93275540797038,-10.091746987487568,104.32196762244001,-12.088274762997173,112.05493950380998,-14.855137175587913,116.56700093956971,-18.381641976809988,120.20040383658392,-22.870446442006937,123.04280093930521,-25.56878158226266,125.22224148614197,-29.607857690119147
45.69362512822789,-40.81185874098344,45.220876436915546,-41.289602958301316,50.05613605075479,-35.4052664570292,62.774297623497205,-26.802991723565015,76.43137375612793,-16.508279852275734,94.23451083408804,-9.903095320886791,103.70056924660781,-11.685739750487357,111.52840254230813,-14.334381634084195,116.16370988091154,-17.74640792222624,119.88413163081913,-22.143789836921542,122.80997263873138,-24.827146737408896,125.0382960256947,-28.830910386561527
45.625443433261125,-40.029815128115615,45.10889575392622,-40.52017196550884,49.640099936067145,-34.85116021121303,62.06176249702088,-26.79457017432179,75.72607241515436,-16.668107443392216,93.53514152632289,-9.72144800866738,103.07649274022782,-11.288198219862636,110.9986225862944,-13.817217277427574,115.75622764536882,-17.11431247865835,119.56545558331294,-21.41649476724956,122.57361806880414,-24.08419446153357,124.85145337213072,-28.051073796226717
45.55926749095056,-39.24765621178574,44.99971492288125,-39.75034813437429,49.231916624328676,-34.29223740206146,61.35046957009678,-26.780651854599853,75.02063052637942,-16.82810163918907,92.83465652339373,-9.546932234607993,102.44977263058257,-10.895866513714623,110.4656537238921,-13.303882934360672,115.34467882913458,-16.48559062030813,119.2444290609597,-20.68891847866189,122.3338757256841,-23.34022288596691,124.66182517428723,-27.26862842211324
45.49515519833432,-38.4653846526661,44.89340915005624,-38.980142963908975,48.83166398103873,-33.72855185586661,60.64041341968107,-26.76081163414284,74.31504889855177,-16.988026965782296,92.13306486401922,-9.379675182487176,101.8204434449546,-10.508960974634704,109.92955004322476,-12.794617433626229,114.92918802840182,-15.860477321377289,118.92110543065377,-19.961418216829372,122.09088410553164,-22.59553014203925,124.46952308100111,-26.48385476721967
45.43316445245034,-37.68300311142889,44.79005364172667,-38.20956795312401,48.43941987169694,-33.16015739892072,59.93158862272986,-26.734624382694108,73.60932834041995,-17.147647949287773,91.43037558691816,-9.219804036083644,101.18853971062634,-10.127697945214436,109.3903656324157,-12.289659603966982,114.50987983936324,-15.23920755606747,118.59553805928948,-19.234351227422962,121.84478170450717,-21.85041436108088,124.27465874110959,-25.697033334544642
45.37335315033653,-36.90051424874645,44.68972360416808,-37.43863460103074,48.05261360350431,-32.587107857515946,59.22398975619933,-26.701664969997182,72.90346966073264,-17.30672911582144,90.7265977308092,-9.067445979175886,100.55409595488021,-9.752293768045377,108.84815457958808,-11.789248274125612,114.08687885821195,-14.622016298580434,118.26778031376097,-18.508074756113615,121.5957070187714,-21.105173674422076,124.07734380344954,-24.908444627086624
45.31577918903099,-36.1179207252909,44.59249424365612,-36.66735440664024,47.66096644267111,-32.00945705794459,58.517611397045584,-26.66150826579559,72.19747366823839,-17.465034991499238,90.02174033441116,-8.922728195542618,99.9171467049988,-9.382964785718968,108.30297097286547,-11.293622272844857,113.66030968114086,-14.00913852311794,117.93788556096268,-17.782946048572114,121.34379854448451,-20.360106213393067,123.87768991685817,-24.118369147844305
45.26050046557157,-35.335225201734545,44.49844076646622,-35.89573886896386,47.26475324384688,-31.427258826498758,57.81244812222485,-26.613729139832685,71.49134117168586,-17.622330102437104,89.31581243644274,-8.785777868962327,99.27772648826453,-9.019927340826712,107.75486890037104,-10.803020428867399,113.23029690434277,-13.400809203881579,117.60590716778887,-17.05932235046936,121.08919477780722,-19.61551010932419,123.67580873017226,-23.32708739981615
45.207574876996375,-34.552430338749616,44.40763837887397,-35.12379948701272,46.86548403522397,-30.840566989470688,57.108494508693184,-26.557902461851995,70.78503846576581,-17.77837897475092,88.6088230756227,-8.65672218321373,98.63586983195995,-8.663397775960163,107.20368742734644,-10.317681570935918,112.79696512401068,-12.797263315073224,117.27189850113388,-16.33756090747636,120.8320342148998,-18.871683493545675,123.47181189222914,-22.534879886000795
45.15706032034336,-33.769538797008295,44.32016228715497,-34.35154775979811,46.46466884499489,-30.249435373152608,56.4054309987236,-26.493603101597046,70.07827268292715,-17.932946134556687,87.89953581329155,-8.535688322075373,97.99161126336747,-8.313592433710767,106.64672894262247,-9.837844527793152,112.36043893633763,-12.198735830894464,116.93609641892414,-15.618018965263957,120.57245535192277,-18.128924497387857,123.26581105186568,-21.74202710939676
45.10901469265042,-32.98655323718293,44.23608769758471,-33.57899518633121,46.063817701352036,-29.653917803836634,55.691546324793194,-26.420405928811192,69.3710098778904,-18.085796107970282,87.18671813505767,-8.422803469325913,97.34498530976953,-7.970727656670135,106.08331453894658,-9.363748128181783,111.91934973546842,-11.605461725547059,116.59925562870939,-14.901053769502994,120.31059668503673,-17.38753125218102,123.057917857919,-20.948809573002677
45.06236660092429,-32.20347631994565,44.15548981643872,-32.80615326562321,45.66444063248781,-29.054068107815056,54.96241284504703,-26.337885813238074,68.66329085106054,-18.236693421107645,86.47061515434109,-8.318194808743897,96.69602615353142,-7.6350197874296555,105.51363368694916,-8.895631200844548,111.46797921123454,-11.01767597323277,116.26116743459778,-14.187022565864424,120.04659671040196,-16.64780188925539,122.84824395922607,-20.15550777981707
45.01567704874088,-31.420310705968745,44.07844384999265,-32.033033496685334,45.26804766659467,-28.449940111380045,54.22009748796057,-26.24561762462099,67.9551564028427,-18.385402600084717,85.75147312530675,-8.221989524107983,96.04201130656963,-7.306685168580827,104.93787585726062,-8.433732574524186,111.00602114332872,-10.435613548153242,115.92150220077184,-13.476282600019204,119.78059392417896,-15.910034539941307,122.63690100462401,-19.36240223283852
44.968978383328874,-30.637059055924396,44.00502500452194,-31.259647378528882,44.876148831865066,-27.841587640823775,53.466667182009076,-26.143176232703524,67.24664733364193,-18.531688171017436,85.02953830211948,-8.134314799196716,95.38058279052808,-6.985940142715265,104.35623052051136,-7.978291077963377,110.53378441251044,-9.859509424510179,115.57993029141443,-12.769191117638115,119.51272682252835,-15.174527335568996,122.4240006429498,-18.5697734350656
44.922309684280776,-29.853724030484898,43.935308486302176,-30.486006410164975,44.4902541564914,-27.229064522438478,52.704188855667894,-26.030136507229145,66.53780444386331,-18.675314660021684,84.30505693894418,-8.055297817788812,94.71213841734493,-6.673001052424468,103.76888714733167,-7.529545539904802,110.0515778995395,-9.289598576505341,115.23612207070806,-12.066105364392115,119.2431339016104,-14.441578407468796,122.20965452304057,-17.77790188949683
44.875710031189044,-29.070308290322487,43.8693695016089,-29.71212209060485,44.11187366866608,-26.612424582516326,51.9347294374125,-25.90607331794132,65.82866853391187,-18.8160465932134,83.57827528994574,-7.98506576366276,94.03707599895836,-6.368084240299822,103.17603520835195,-7.087734789091201,109.55971048517523,-8.726115978340431,114.8897479028355,-11.3673825859521,118.97195365758574,-13.71148588697099,121.99397429373329,-16.98706809913091
44.82921850364613,-28.2868144961094,43.80728325671771,-28.9380059188598,43.742517396581604,-25.99172164734955,51.160355855718194,-25.770561534583464,65.1192804041927,-18.95364849670858,82.8494396092891,-7.923745820597276,93.35579334730653,-6.071406048932943,102.57786417420272,-6.6530976542652525,109.05849105017734,-8.169296604217209,114.54047815197936,-10.673380027988912,118.69919392975481,-12.984547905405805,121.77671835847815,-16.197552566966237
44.782874181244495,-27.50324530851782,43.74912495790409,-28.16366939394095,43.383695368430324,-25.367009543230324,50.38313503906039,-25.623176026899102,64.40968085511082,-19.08788489662311,82.11879615113907,-7.871465172370904,92.66868827432768,-5.783182820915272,101.97456351551426,-6.225872964169696,108.5482284753055,-7.619375428337321,114.18798318232251,-9.984454936173563,118.41985258127778,-12.261062594103521,121.55437081584051,-15.409635796001567
44.73671614357659,-26.719603388220037,43.694969811443684,-27.389124014859533,43.03691761240475,-24.73834209645088,49.60513391591434,-25.463491664631704,63.699910687071394,-19.218520319072923,81.38659116966056,-7.828351002762247,91.97615859195986,-5.503630898838367,101.36632270291699,-5.806299547547212,108.0292316413192,-7.0765874249024705,113.83193335804759,-9.300964556176893,118.13140558077845,-11.541328084394536,121.32600911416665,-14.623598289235304
44.69078347023486,-25.93589139588829,43.64489302361193,-26.614381280626844,42.703694156697225,-24.105773133303444,48.82841941475556,-25.291083317524794,62.99001070047933,-19.34531929017396,80.65307091901855,-7.794530495549907,91.27860211214136,-5.232966625293727,100.7533312070413,-5.394616233140539,107.5018094289781,-6.541167568114474,113.47199904333723,-8.623266133669802,117.83398018525094,-10.825642507608961,121.09164278479801,-13.83972054966614
44.64511524081183,-25.15211199219476,43.5986162462944,-25.83945269025395,42.38553502950026,-23.469356480080137,48.05505846405924,-25.10552585532173,62.28002169573983,-19.468046336042107,79.9184816533778,-7.770130834512543,90.57641664681023,-4.971406342872854,100.13577849851748,-4.9910618496923576,106.9662707190418,-6.013350832174922,113.10785060237419,-7.9517169143231285,117.52770365168936,-10.114303995077194,120.85128135907638,-13.058283080292597
44.59975053489984,-24.368267837811743,43.553269226137616,-25.064349742752256,42.08395025900626,-22.829145963073188,47.28711799230092,-24.906394147766093,61.569984473257875,-19.5864659827933,79.1830696269032,-7.7552792034286995,89.87000000790471,-4.719166394167189,99.51385404797605,-4.595875225945406,106.42292439226998,-5.49337219128563,112.73915839934119,-7.286674143807886,117.21270323708785,-9.407610678129515,120.60493436834321,-12.279566384113195
44.55472843209151,-23.584361593411472,43.50822975936774,-24.28908393713283,41.800449873407615,-22.185195408574828,46.526664927955835,-24.69326306460124,60.8599398334386,-19.700342756543535,78.44708109375978,-7.750102786077036,89.15975000736296,-4.476463121768347,98.8877473260473,-4.209295190642365,105.87207932942198,-4.981466619648245,112.36559279842078,-6.6284950677949155,116.88910619844029,-8.705860688096152,120.35261134394028,-11.503850964126627
44.51008801197918,-22.80039591966613,43.463526571747536,-23.513666772406964,41.53654390089679,-21.53755864287723,45.77576619949946,-24.46570747557081,60.14992857668699,-19.809441183408637,77.71076230811224,-7.7547287662361555,88.44606445712316,-4.243512868267715,98.25764780336169,-3.831560572525973,105.31404441125773,-4.47786909146447,111.9868241637958,-5.977536931955115,116.55703979274091,-8.009352156307386,120.09432181720905,-10.731417323331357
44.46586835415536,-22.01637347724801,43.41918838903979,-22.73810974758584,41.293742369666234,-20.886289492272567,45.03648873540703,-24.2233022504181,59.43999150340818,-19.91352578950466,76.97435952412565,-7.769284327684659,87.72934116912342,-4.020531976256905,97.62374495054962,-3.462910200338854,104.74912851853657,-3.9828145809361217,111.6025228596489,-5.334156981959325,116.21663127698383,-7.318383214093558,119.8300753194913,-9.962545964725962
44.42210853821251,-21.23229692682935,43.37524393700727,-21.96242436168069,41.07355530790835,-20.23144178305313,44.31089946415403,-23.965622258886754,58.73016941400721,-20.01236110094743,76.23811899596473,-7.7938966542011485,87.00997795530196,-3.807736788327418,96.98622823824138,-3.1035829028238595,104.17764053201819,-3.49653806226479,111.2123592501627,-4.698712463478557,115.86800790816307,-6.633251992784892,119.55988138212848,-9.197517391309077
44.37884764374303,-20.44816892908233,43.33172194141281,-21.186622113702697,40.87749274381554,-19.57306934151103,43.60106531421576,-23.692242370720123,58.0205031088891,-20.105711643852942,75.50228697779448,-7.82869292956417,86.28837262759697,-3.605343647070697,96.34528713706743,-2.7538175087235572,103.59988933246228,-3.0192745096522913,110.81600369952008,-4.071560622183654,115.51129694327261,-5.954256623711672,119.28374953646238,-8.436612106079224
44.33612475033948,-19.66399214467924,43.28865112801918,-20.410714502663154,40.70706470558031,-18.911225993938558,42.909053214067626,-23.40273745566168,57.31103338845895,-20.193341944337078,74.76710972377975,-7.873800337552439,85.56492299794655,-3.4135688950782423,95.70111111765812,-2.413852846780742,103.01618380062831,-2.551258897300329,110.41312657190355,-3.453058703745512,115.1466256393067,-5.281695238204236,119.00168931383445,-7.68011061203498
44.29397893759426,-18.879769234292326,43.246060222589165,-19.63471302757324,40.563781221395004,-18.24596556662783,42.23693009218499,-23.096682383455004,56.60180105312185,-20.275016528515778,74.03283348808543,-7.929346061944557,84.84002687828894,-3.2326288749416676,95.05388965064384,-2.0839277457380945,102.42683281727597,-2.0927261994105493,110.00339823149596,-2.84356395383503,114.77412125325947,-4.615865967592811,118.71371024558647,-6.928293412174924
44.25244928509983,-18.09550285859376,43.20397795088559,-18.858629187444194,40.44915231945214,-17.57734188587108,41.58676287704316,-22.773652023843454,55.892846903282816,-20.35049992250498,73.29970452487646,-7.99545728651907,84.11408208056224,-3.062739929252359,94.403812206655,-1.764281034338353,101.8321452631647,-1.6439113901846554,109.58648904247985,-2.243433618123106,114.39391104212478,-3.957066943207735,118.41982186306001,-6.181441009497576
44.21157487244869,-17.311195678255842,43.162433038671224,-18.082474481287136,40.35290480280412,-16.905419895251384,40.96061849711748,-22.433221246570554,55.18421173934695,-20.419556652420624,72.56796908831762,-8.07226119505458,83.38748641670469,-2.904118400601874,93.75106825632201,-1.4551515413241418,101.23243001905433,-1.205049443824464,109.16206936903808,-1.6530249422806378,114.0061222628969,-3.3055962963792354,118.12003369759663,-5.439833907001628
44.17139477923325,-16.526850353950806,43.12145421170885,-17.306260408113417,40.25868568277161,-16.230324222180514,40.36056388088349,-22.07496492137983,54.47593636171928,-20.48195124437865,71.83787343257387,-8.159884971329745,82.6606376986544,-2.756980631581712,93.09584727027516,-1.1567780954382556,100.62799596570432,-0.7763753345316218,108.72980957535327,-1.0726951719785802,113.61088217256992,-2.6617521584375936,117.814355280538,-4.703752607685544
44.13194808504602,-15.742469546350833,43.08107019576124,-16.52999846693416,40.16646522279592,-15.552199437025195,39.788665956816374,-21.69845791801464,53.76806157080483,-20.537448224494938,71.1096638118101,-8.258455799123112,81.9339337383496,-2.62154296478343,92.43833871914495,-0.8693995254233755,100.01915198387434,-0.3581240365078884,108.28938002560807,-0.5028015528877177,113.20831802813774,-2.0258326607130925,117.5027961432258,-3.973477614547903
44.09327386947939,-14.958055916128217,43.04130971659123,-15.753700156760658,40.07634914964069,-14.871190124195266,39.24699165339155,-21.303275106218564,53.060628167008815,-20.58581211888543,70.38358648019113,-8.368100862213396,81.20777234772834,-2.4980217427984144,91.77873207356168,-0.5932546600221826,99.40620695432392,0.04946947604508978,107.8404510839851,0.05629866932099503,112.7985570865946,-1.3981359345360715,117.18536581700147,-3.249289430587339
44.05541121212593,-14.173612123955138,43.00220149996153,-14.977376976604035,39.98844319006969,-14.187440868100566,38.73760789908442,-20.888991355735016,52.353676950736144,-20.626807453666117,69.65988769188192,-8.488947344379085,80.48255133872891,-2.386633308218279,91.11721680415582,-0.32858232797741493,98.7894697578127,0.44617022892549585,107.38269311466735,0.604248248976603,112.38172660493461,-0.7789601112367563,116.86207383320681,-2.5314685588023167
44.01839919257799,-13.38914083050389,42.96377427163503,-14.201040425475583,39.90285307084645,-13.501096253150934,38.262581622370305,-20.455181536307464,51.647248722391964,-20.660198754952887,68.93881370104737,-8.621122429398838,79.75866852328943,-2.287594003634524,90.4539823815577,-0.07562135803181036,98.16924927510024,0.8317432479317404,106.91577648183721,1.140689940408265,111.95795384015179,-0.1686033221454295,116.53292972318337,-1.8202955021915272
43.98227689042807,-12.604644696446712,42.926056757374454,-13.424702002386539,39.819684518734675,-12.81230086375615,37.82397975172461,-20.001420517679435,50.941384282381364,-20.68575054886162,68.2206107618523,-8.764753301051314,79.03652171334807,-2.2011201716385926,89.78921827639766,0.16538942107200683,97.54585438694619,1.2059535588620065,106.43937154967756,1.6652664979450833,111.52736604924013,0.4326363014075696,116.19794301827284,-1.1160507637534351
43.947083385268684,-11.820126382455783,42.88907768294263,-12.648373206348026,39.73904326049802,-12.121199284326053,37.41949474394204,-19.52730075921761,50.232920920043114,-20.70321289962652,67.50552512846161,-8.919967143115002,78.31650872084299,-2.1274281548220415,89.12311395930618,0.3942111805912418,96.91959397411011,1.568566187514648,105.95314868237102,2.1776206759161596,111.09009048919398,1.0244606280920152,115.85712324981677,-0.4190148464866752
43.91285775669223,-11.03558854920334,42.85286577410227,-11.872065536371338,39.66103502290014,-11.427936099270482,37.01871924048032,-19.03293079583557,49.515417563415724,-20.7122218292252,66.79318676924038,-9.086762185473674,77.59902735771237,-2.066734295776371,88.4558589009136,0.6106050917832704,96.29077691735165,1.9193461596879615,105.45674372724972,2.6773952494042987,110.64625441700713,1.6065715265776817,115.51047994915672,0.27053174661017465
43.87963908429117,-10.251033857361676,42.81744975661627,-11.095790491467653,39.58576553270467,-10.732655892999219,36.61645750432763,-18.519006036974247,48.78977202473283,-20.712359302939888,66.0829388773546,-9.264584719425955,76.88447543589439,-2.0192549370930806,87.78382305108147,0.8143710662359354,95.65971209743037,2.2580585011801304,104.94313794629778,3.1642933921745,110.1959850896738,2.178670865534116,115.15802264763437,0.9523085125385933
43.84746644765795,-9.46646496760303,42.782858356247345,-10.31955957064821,39.51334051667527,-10.035503249922101,36.21396817704044,-17.9862537148951,48.05714616775816,-20.70320696126049,65.37467516754793,-9.452733397295049,76.1732507673272,-1.985206421363614,87.10349236011137,1.0054659198165723,95.02670839510586,2.5844682377895083,104.40790444600742,3.638211275648189,109.73940976418811,2.7404605136312057,114.79976087659139,1.6260349482999459
