1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
60.332768079224024,-3.0289386420053575,61.185797959008255,1.1017803028059348,64.0517622673832,-1.9184550335012318,56.621468288542474,-10.520236640182077,49.342392060174745,-12.108416646661738,38.18559856189475,-15.254671561920588,28.656681653752628,-17.59690461158533,22.729715123871273,-18.71935094726888,14.972757744198361,-22.712378269046383,11.422858588361152,-24.19975467799071,7.464959812091394,-26.465274244752948,5.597166822232481,-29.25685845714088,3.9897961469009715,-30.796584233515148,1.9531111726938946,-32.190768955075214,0.36201429054503365,-35.146431629902
60.03828673097229,-2.4019037087589936,60.90387746523669,1.6823715301786137,64.08960985859699,-1.286726726433642,57.14273722922752,-10.048206795811609,49.93103764569429,-11.73825562376777,38.735185635439024,-14.906139079508137,29.14444148746705,-17.142400320184095,23.179672840094753,-18.21918160864209,15.38203153690344,-22.171243364491204,11.787470069257438,-23.614767220445515,7.705077979327285,-25.846186830376382,5.748773579598236,-28.614614001127563,3.9897961469009715,-30.128470782730403,1.9352020291647989,-31.502868504372827,0.32339831456883417,-34.47039783819713
59.74475115032283,-1.7745038445477803,60.61987160305455,2.2623606727770493,64.12614183399143,-0.6541277981261828,57.65844739290742,-9.571966757870541,50.520403671746976,-11.366239778525596,39.28620878020678,-14.560034389518819,29.63513776504655,-16.693083479289157,23.634098609873206,-17.72437668445201,15.802360199169243,-21.63511032147494,12.158820576276185,-23.034172544039848,7.958538033533046,-25.230625009487483,5.906364928350797,-27.974016567808633,3.9897961469009715,-29.461330736976606,1.9184633364262424,-30.814725837972674,0.28633929632053423,-33.79404340099802
59.45208042756866,-1.1467543157082787,60.333831354851725,2.841766457975325,64.16131493720536,-0.020810671595086205,58.16784466659311,-9.091380285253024,51.1100044336232,-10.992173173005824,39.83834140842458,-14.216289138589502,30.12870489629563,-16.24906103630309,24.092851186488502,-17.235074711721268,16.23323706876033,-21.104075710347956,12.536193273394929,-22.458080970636388,8.224573860396077,-24.618722738642873,6.06967477096461,-27.33513795287422,3.9897961469009715,-28.79521792082835,1.9029448992572497,-30.126337993703146,0.25096046151034557,-33.1173568390426
59.16019365300281,-0.5186703885770498,60.045807703018,3.420607613147638,64.19508591187775,0.6130722301434162,58.6701749372956,-8.606311136853208,51.69935422661348,-10.615859869279348,40.39125693231904,-13.87483497335711,30.625077291018783,-15.810439938628292,24.555789323222484,-16.75141422747248,16.674155483441155,-20.578236101460618,12.91887132459118,-21.88660282209787,8.50241934560384,-24.01061397439929,6.238437009914122,-26.698049952014628,3.9897961469009715,-28.130186158860113,1.8886965224367316,-29.437702009392694,0.2173850358484799,-32.440326673068796
58.86900991691829,0.1097326705093451,59.755851629943095,3.998902865668015,64.22741150164745,1.2473684840731494,59.16468409202588,-8.11662307156513,52.287967346008145,-10.23710392941689,40.944628764116715,-13.53560354045834,31.124189359020534,-15.37732713366728,25.022771773357107,-16.273533768728157,17.124608780976246,-20.057688065163177,13.306137893842475,-21.31984842028703,8.791308374843794,-23.406432673313304,6.412385547673807,-26.062824360919876,3.9897961469009715,-27.46628927564643,1.8757680107436272,-28.7488149228696,0.18573624504517738,-31.76294142381454
58.57844830960812,0.738439595214345,59.46401411801696,4.576670942910653,64.25824845015342,1.8819256671778817,59.65061801779484,-7.622179848282997,52.87535808709765,-9.855709415489287,41.49813031604418,-13.198526486530113,31.62597551010535,-14.949829568822565,25.493657290174156,-15.801571872511033,17.58409029913014,-19.54252817180611,13.697276145126267,-20.757928087066603,9.090474833803313,-22.80631279194165,6.5912542867181685,-25.429532975280154,3.9897961469009715,-26.803581095761956,1.8642091689569043,-28.059673771962252,0.15613731481067816,-31.0851896120177
58.28842792136538,1.3674351192013887,59.170346149629324,5.1539305722495214,64.28755350103455,2.5165913564413245,60.12722260161354,-7.122845225900903,53.46104074517234,-9.471480389567205,42.05143500032804,-12.863535458209242,32.13037015407778,-14.528054191496551,25.968304626955558,-15.335667075843674,18.05209337566731,-19.032852991739674,14.091569242420121,-20.200952144299208,9.399152608169885,-22.210388286840953,6.774777129521652,-24.79824759078565,3.9897961469009715,-26.142115443781165,1.8540698018555304,-27.37027559449905,0.12871147085519397,-30.40705975841621
57.998867842483094,1.9967039761338583,58.874898707170075,5.730700481058875,64.3152833979297,3.1512131288473597,60.593743730492974,-6.618482963312999,54.04452961552278,-9.084220913721538,42.60421622919486,-12.530562102132592,32.637307700742326,-14.112107949091751,26.446572536983183,-14.8759579157487,18.52811134835227,-18.52875909531423,14.488300349701518,-19.649030913847696,9.716575583630942,-21.61879311456795,6.9626879785587334,-24.169040003126497,3.9897961469009715,-25.481946144278652,1.8453997142184733,-26.68061742830838,0.10358193888896494,-29.728540383747998
57.70968716325433,2.6262308996752495,58.57772277302894,6.306999396712797,64.34139488447795,3.785638561379642,61.04942729144403,-6.108956819413436,54.62533899343924,-8.693735050023008,43.156147414871214,-12.199538064936917,33.14672255990345,-13.702097789010622,26.928319773538874,-14.422582929248676,19.011637554949544,-18.03034305288014,14.886752630947996,-19.102274717574687,10.041977645873885,-21.03166123167921,7.1547207363038865,-23.541982007992885,3.9897961469009715,-24.823127021828952,1.8382487108246153,-25.990696311218528,0.08087194462223124,-29.04962000875105
57.420804973972054,3.256000623489001,58.27886932959575,6.882846046585314,64.36584470431802,4.419715231022053,61.49351917147777,-5.594130553096306,55.20298317421225,-8.299826860542396,43.70690196958367,-11.870394993259197,33.65854914136571,-13.298130658655737,27.41340508990453,-13.975680653366226,19.502165333223644,-17.53770143478772,15.286209250137063,-18.560793877342917,10.374592680586176,-20.449126594731467,7.350609305231558,-22.917145401074947,3.9897961469009715,-24.165711901006603,1.8326665964529525,-25.300509281057884,0.06070471376523301,-28.37028715416318
57.132140364929285,3.885997881238552,57.97838935926035,7.458259158050566,64.38858960108894,5.053290714758305,61.92526525760519,-5.073867923255705,55.77697645313219,-7.902300407350481,44.256153305558826,-11.543064533736128,34.17272185493357,-12.900313505429438,27.90168723936202,-13.535389625124026,19.999188020939073,-17.05093081138733,15.685953371246228,-18.02469871501512,10.713654573455244,-19.87132316028135,7.55008758781625,-22.294601978062815,3.9897961469009715,-23.50975460638614,1.8287031758824526,-24.6100533756549,0.043203472028153556,-27.690530340722376
56.843612426419156,4.516207406587284,57.67633384441251,8.033257458482751,64.4095863184296,5.6862125895722215,62.343911436837175,-4.548032688785838,56.34683312548947,-7.5009597525180425,44.803574835023255,-11.217478333004635,34.689175110411554,-12.508753276734296,28.393024975193214,-13.101848381544642,20.502198955860308,-16.57012775302934,16.085268158253,-17.494099552453974,11.058397210168522,-19.298384884885593,7.752889486532382,-21.674423534646735,3.9897961469009715,-22.85530896254221,1.8264082538920547,-23.919325632837854,0.02849144512126145,-27.010338089166567
56.55514024873463,5.146613933198694,57.37275376744208,8.607859675255895,64.42879159997887,6.318328432447515,62.74870359618478,-4.016488608580744,56.91206748657447,-7.095608958115804,45.34883997020353,-10.893568037701527,35.20820970971815,-12.123554850335722,28.887277050680012,-12.675195459650638,21.010691475751912,-16.095388830064053,16.48343677513489,-16.969106711522215,11.40805447641344,-18.730445725100765,7.9587489038544845,-21.056681866516783,3.9897961469009715,-22.202428794049297,1.8262406377644709,-23.228323448159188,0.01669185875476842,-26.329698920233625
56.266642922168785,5.777202194736162,57.06770011073888,9.182084535744082,64.44616218937574,6.949485820368011,63.138887622658956,-3.479099441534686,57.472193831677714,-6.686052086214602,45.89162212332627,-10.571265294463615,35.73418043111482,-11.7447074117145,29.384302219104256,-12.255569396464693,21.52415891837836,-15.62681061284178,16.879742385869406,-16.449830514082578,11.761860257877458,-18.167639637483546,8.167399742256976,-20.44144876936315,3.9897961469009715,-21.551167925481934,1.8462014238151596,-22.537160129519634,0.00792793863888619,-25.64860135466148
55.97803953701458,6.407956924863186,56.76122385669271,9.755950767321508,64.46165483025902,7.579532330317477,63.513709403270695,-2.9357289465416443,58.026726456089534,-6.272093198885216,46.431594706618,-10.250501749927821,36.26808558874254,-11.37202553963715,29.883959233747817,-11.843108729009373,22.04209462150419,-15.164489671712943,17.273515253782847,-15.936381279697798,12.11904844024798,-17.610100578590675,8.378575904214358,-19.828796038875964,3.9897961469009715,-20.901580181414715,1.8950784356553356,-21.846230773892728,0.0023229104838833337,-24.96703391318806
55.689249183565096,7.038862857243146,56.45337598769339,10.329477097362258,64.47522626626773,8.208315539279681,63.872414825030944,-2.3862408824957697,58.575179655100385,-5.853536358198426,46.96843113230534,-9.9312090507309,36.80956168771576,-11.005309330957346,30.38610684789262,-11.437951994307298,22.563991922893877,-14.70852257702785,17.673747906588687,-15.42886244101453,12.478852909212463,-17.057962504978775,8.592011292201079,-19.21879547074542,3.9897961469009715,-20.253719386422176,1.971714103301565,-21.15597247724105,0,-24.284985116551354
55.40019095211335,7.6699047255395385,56.14420748613071,10.902682253240357,64.4868332410407,8.835683024238392,64.2142497749507,-1.8304990082913264,59.11706772400066,-5.430185626224954,47.501804812614864,-9.613318843509717,37.358245233148835,-10.644358882528707,30.89060381482048,-11.04023772938109,23.089344160311953,-14.259005899136866,18.087243288419558,-14.927355374560591,12.84050755045834,-16.511359373204527,8.807439808691612,-18.611518860661647,3.9897961469009715,-19.60763936507891,2.074950856770471,-20.466822335527297,0.008178599829193445,-23.602477599764654
55.110783932952415,8.301067263415746,55.8337693343945,11.47558496233006,64.4964324982169,9.461482362177435,64.53846014004102,-1.2683670828222944,59.65190495808088,-5.0018450650356385,48.03507765106144,-9.296746616463736,37.91377273015624,-10.288974291205022,31.397308887813296,-10.650104471253371,23.617644671522925,-13.816036208390301,18.513581475107657,-14.431937050584281,13.203246249673043,-15.9704251398245,9.024595356160432,-18.007038004314836,4.002320592802448,-18.963421208635395,2.2036311260787045,-19.779217444714106,0.040422437325702276,-22.919776269316458
54.820947216375316,8.932335204535207,55.52211251487461,12.048203952005338,64.50398078143525,10.08556113008052,64.84429180731274,-0.6997088649828243,60.17920565263131,-4.568318736701201,48.57536721422014,-8.98128866673511,38.47578068385235,-9.938955653839855,31.90608082015291,-10.267690756946763,24.148386794291298,-13.379710075138519,18.95234254248527,-13.942684439333789,13.566302892543973,-15.435293761395542,9.243211837082015,-17.40542469739512,4.05087876260427,-18.321335645030445,2.3565973412428605,-19.093594900764117,0.0961698675679088,-22.23725087885549
54.53059989267507,9.56369328256136,55.209288009960744,12.620557949640386,64.50943483433457,10.707766904931475,65.13099066377697,-0.12438811366712343,60.69848410294247,-4.129410703292422,49.12230399886249,-8.666687959506817,39.0439055993516,-9.59410306728688,32.416778365121274,-9.893135123483773,24.681063866381578,-12.950124069731828,19.403106566384537,-13.459674511057528,13.928911364758648,-14.906099194474166,9.463023153930806,-16.806750735592686,4.134828821803723,-17.681733961679015,2.5326919322795334,-18.410391799640024,0.17447491935629955,-21.555271601538777
54.2396610521447,10.195126231157701,54.89534680204281,13.192665682609288,64.51275140055384,11.327947263714066,65.39780259644459,0.4577314122307712,61.20925460430476,-3.684925026880137,49.675287883573446,-8.352687210315139,39.61778398176838,-9.254216628399888,32.92926027600018,-9.526576107887138,25.2151692255583,-12.527374762520651,19.865453622637745,-12.982984236003801,14.290305552004412,-14.382975395617109,9.683763209181308,-16.211087914597613,4.252910708512928,-17.044967740052016,2.730757329205403,-17.730045237304523,0.2743916214913611,-20.874208610523226
53.94804978507722,10.826618783987612,54.58033987351064,13.764545878286128,64.51388722373201,11.945949783412004,65.64397349232661,1.0467859538166522,61.71103145200857,-3.23466576953507,50.2337187469376,-8.039029134696193,40.197052336217126,-8.91909643403244,33.44338530607155,-9.168152247179421,25.75019620958591,-12.11155872385524,20.338963787077063,-12.512690584420909,14.649719339968783,-13.866056321380995,9.905384581627118,-15.618508146483975,4.403864360843954,-16.4113885616203,2.9496359620370356,-17.05299230972014,0.3949740027735231,-20.194432078965804
53.655685181765705,11.458155674714533,54.264318206753956,14.336217264045104,64.49736417811465,12.561610725867808,65.869991065963,1.6429093490909281,62.20332894134435,-2.7784369933280004,50.79699646753977,-7.725456448186264,40.78134716781224,-8.588542581038212,33.959012208617224,-8.818002078383188,26.285638156229,-11.702772524085958,20.82321713553472,-12.048870526557096,15.007735085606186,-13.355475524959559,10.140603846429968,-15.0291407109396,4.586429716908924,-15.781348007854717,3.1881702607910825,-16.379670112849624,0.5352760920032722,-19.51631218002342
53.36248633250324,12.089721637001958,53.9473327841626,14.90769856726024,64.44770886052981,13.174719157539812,66.09221077147089,2.2460787272326,62.685661367602506,-2.316042760329708,51.36452092396479,-7.411711866321468,41.37030498166811,-8.262355166270993,34.47599973691911,-8.476264138521117,26.820988403252016,-11.30111273356323,21.31779374384294,-11.59160103266072,15.378598443546622,-12.85134678779923,10.396497210894125,-14.443264714518989,4.799346714819961,-15.155197660226179,3.445202655484138,-15.710515742655616,0.6943519179810949,-18.840219086853153
53.06837232758272,12.721301404513213,53.62943458812646,15.47900851530568,64.36621558108135,13.785051841836207,66.31507242883345,2.856020830852799,63.15754302607348,-1.8472871326109725,51.93569199479737,-7.09753810463809,41.96356228289923,-7.940334286584289,34.997966622141604,-8.143014917728237,27.355740288419497,-10.906675922637305,21.822273687833956,-11.140959072980081,15.765784618610638,-12.353755552576729,10.672430447515808,-13.861183418560756,5.041355292689161,-14.533289100205536,3.719575576132854,-15.045966295100698,0.8712555095074777,-18.1665229726118
52.77326225729729,13.35287971091185,53.31067460103526,16.050165835555504,64.25418178340226,14.392385542133013,66.5374834796865,3.4724399643550896,63.61848821204768,-1.3719741722425738,52.50990955862227,-6.782677878672359,42.560755576619925,-7.622280038831889,35.52878684693334,-7.8180640208135515,27.889387149495946,-10.51955866165855,22.33623704333999,-10.69702161776354,16.1686132767056,-11.86278507529488,10.96776932879132,-13.283200084403404,5.311195388628676,-13.915973909263641,4.010131452753825,-14.386458866147677,1.0650408953828787,-17.495594010456443
52.47707521193996,13.984441289861195,52.99110380527884,16.621189255383854,64.11290491112584,14.996497021806306,66.75835136566599,4.09504043214298,64.06801122081555,-0.8899079412953483,53.08657349402432,-6.466873903960391,43.16152136794466,-7.307992519867412,36.06813689763399,-7.5011493099466975,28.421422324245867,-10.139857520977387,22.85926388619322,-10.259865637259338,16.586404083738927,-11.378518611956622,11.281879627216824,-12.709617973385662,5.607606940750571,-13.303603668871517,4.315712715363674,-13.732430551759023,1.2747621044077846,-16.82780237354399
52.17973028180376,14.615970875024743,52.670773183247036,17.192097502164813,63.94368240788526,15.597163044232218,66.97658352840767,4.723526538620035,64.50562634766743,-0.4008925018399623,53.66508367958818,-6.149868896038413,43.76549616198784,-6.997271826544591,36.615690929361705,-7.192008646350359,28.951339150433768,-9.76766907094401,23.39093429222592,-9.829568101715779,17.018476705617985,-10.901039418565006,11.614127115288653,-12.14074034684603,5.929329887166972,-12.696529960499845,4.635161793979023,-13.084318447897545,1.499473165382625,-16.163518235031347
51.881146557181694,15.24745320006599,52.34973371732963,17.762909303272522,63.747811717313596,16.194160372786826,67.19108740954755,5.35760258818982,64.93084788789383,0.09526808405274778,54.24483999389872,-5.831405570442712,44.372316463863854,-6.689918055717044,37.1711230972347,-6.890379891247392,29.47863096582418,-9.403089881908897,23.930828337270242,-9.40620598138122,17.46415080825014,-10.430430751122856,11.963877565502969,-11.576870466123069,6.275104165989973,-12.095104365619648,4.967321118616468,-12.442559650525823,1.7382281071079433,-15.503111768075541
51.58124312836685,15.878872998648262,52.02803638991645,18.33364338608112,63.526590283044015,16.787265770846147,67.40077045072144,5.9969728852559,65.34319013678515,0.5987697543120589,54.82524231554072,-5.511226642709346,44.981618778687164,-6.385731304238448,37.734107556371214,-6.596000905860592,30.002836163398285,-9.046216494553903,24.478526097158465,-8.989856246503962,17.92274605754281,-9.96677586563311,12.330496750356048,-11.018311592555392,6.643669715331697,-11.49967846570172,5.311033119292688,-11.807591255606496,1.9900809583841408,-14.846953145833481
51.279939085652245,16.510215004435054,51.705732183397345,18.904318477964637,63.281315548709756,17.376256001786317,67.60454009356516,6.641341734221783,65.75291090418608,1.109772612032998,55.40569052309888,-5.189074828374714,45.593039611572124,-6.084511668962477,38.304318461889466,-6.308609551412644,30.530492844253786,-8.697086461590459,25.03360764772279,-8.58059586733225,18.39358211940339,-9.510158018098764,12.713350442344137,-10.46536698748156,7.033766473304269,-10.910603842216972,5.665140226024221,-11.179850359102204,2.254085748011761,-14.19541254146219
50.97851592596908,17.141463149213166,51.38287208016203,19.47495330629721,63.013284957943995,17.96090782898341,67.80130377971466,7.29041343949109,66.17534276636667,1.6282287613121298,55.98558449515798,-4.8646928429748755,46.20621546763323,-5.786059246742866,38.88142996890764,-6.027943689126403,31.066343380714017,-8.355554889485859,25.595653064795442,-8.17850181411444,18.875978659739275,-9.060660464522698,13.111804413963483,-9.918339912240185,7.444134378019783,-10.328232076636255,6.028484868827775,-10.559774056975698,2.5292965047912332,-13.54886012811852
50.67862682104192,17.772597431316967,51.05950706260046,20.045566598452922,62.723795954379796,18.540998015813443,67.9899689508058,7.943892305467273,66.60823122133331,2.1540154474343467,56.56432411030278,-4.537823402046058,46.8207828519848,-5.490174134433175,39.46511623254398,-5.7537411802245515,31.61011686666086,-8.021441719915686,26.164242424208624,-7.7836510570988935,19.369255344457798,-8.61836646090785,13.525224437710307,-9.377533628169772,7.873513367590363,-9.752914750430477,6.399909477719888,-9.94779944518956,2.8147672575230445,-12.907666078959494
50.380146571980276,18.403596644940194,50.7356881131023,20.616177081805972,62.414145981650336,19.11630332565261,68.16944304847436,8.601482636553897,67.04910530114631,2.6870098167335073,57.1413092471181,-4.208209221124491,47.43637826974128,-5.196656428887195,40.055051407916665,-5.485739885930002,32.161542395976056,-7.694566894555237,26.738955801794532,-7.396120566533796,19.87273183946641,-8.183359263257216,13.952976286080855,-8.843251396609048,8.320643380128075,-9.185003445070492,6.778256482717239,-9.344363619706428,3.109552035007681,-12.272200567142022
50.08294272715335,19.034439583967526,50.41146621405744,21.186803483730387,62.08563248338885,19.68660052187687,68.33863351435633,9.262888737154583,67.4954940378662,3.2270890155435836,57.71593978418866,-3.8755930157464036,48.052638226017166,-4.905306226958487,40.650909650143916,-5.223677667465438,32.72034906254143,-7.374750355079982,27.319373273385423,-7.015987312667562,20.38572781067245,-7.75572212757362,14.394425731571403,-8.31579647889646,8.784264353745101,-8.624849742027209,7.162368313836396,-8.749903676489055,3.4127048660455728,-11.642833765823127
49.78688283493045,19.665105042283983,50.08689234785572,21.757464531600363,61.73955290322846,20.251666367862413,68.49644779008747,9.92781491167284,67.94492646355326,3.7741301901983775,58.287615600099286,-3.539717501447967,48.66919922592672,-4.615923625500784,41.252365114343974,-4.9672923860536,33.28626596023878,-7.061812043165446,27.905074914813525,-6.643328265748494,20.907562923983335,-7.335538309860112,14.848938546678141,-7.795472136370677,9.263116226553478,-8.072805222771478,7.5510874010940086,-8.164856711499965,3.723279779437263,-11.019935848159662
49.49183444368077,20.295571813774245,49.762017496886926,22.32817895278987,61.37720468480234,20.811277626985202,68.64179331730372,10.595965464512233,68.39493161026797,4.328010487031804,58.85573657343468,-3.200325393765411,49.28569777458449,-4.328308721367819,41.859091955634995,-4.7163219029174,33.85902218294987,-6.7555719004869275,28.49564080191101,-6.278220396024778,21.437556845306432,-6.922891066119519,15.315880503897375,-7.2825816303702595,9.755938936665359,-7.52922146877421,7.9432561745067005,-7.589659820701854,4.040330803983181,-10.403876987308706
49.19766510177362,20.925818692323162,49.43689264354083,22.89896547467316,60.99988527174361,21.365211062621427,68.77357753764096,11.26704470007627,68.84303851007076,4.888607052377779,59.41970258277962,-2.8571594082349066,49.90177037710481,-4.042261611413153,42.47076432913525,-4.470504079279465,34.43834682455656,-6.455849868719952,29.090651010510157,-5.920740673744888,21.975029240549162,-6.5178636523548334,15.794617375725295,-6.777428222233766,10.261472422192867,-6.9944500615062,8.337717064091095,-7.0247501000574175,4.362911968483786,-9.795027356427056
48.90424235757814,21.55582447181564,49.11156877020727,23.469842824624266,60.60889210768545,21.913243438147106,68.89070789273501,11.940756922768514,69.28677619502201,5.45579703257016,59.978913506718925,-2.509962260392683,50.51705353860217,-3.7575823924904626,43.087056389962925,-4.2295767763627055,35.02396897894059,-6.162465889539931,29.689685616443143,-5.570966069157009,22.51929977561886,-6.120539324568995,16.284514934658148,-6.280315173299755,10.778456621248068,-6.468842582438413,8.733312499863786,-6.470564645529294,4.690077301739592,-9.193757128671848
48.611433759463694,22.185567946136416,48.786096859276086,24.04082973001732,60.205522636261094,22.455151516938315,68.99209182422175,12.616806436992533,69.72367369718216,6.029457573942864,60.532769223837306,-2.1584766657749697,51.131183764190894,-3.474071161453537,43.70764229323623,-3.993277855389806,35.615617739983804,-5.875239904622276,30.29232469554219,-5.228973552509558,23.06968811642298,-5.7310013387649406,16.78493895319221,-5.791545744906898,11.305631471943116,-5.952750613041701,9.128884911841396,-5.927540553080121,5.020880832551057,-8.600436477199878
48.31910685579942,22.81502790917034,48.460527893137055,24.61194491822647,59.791074301103606,22.99071206237113,69.07663677373705,13.29489754715189,70.15126004861162,6.609465822829748,61.08066961271953,-1.8024453399179379,51.74379755898548,-3.1915280151559386,44.33219619407339,-3.7613451775835642,36.21302220156798,-5.5939918556424,30.898148323639504,-4.894840094050721,23.625513928868855,-5.349332950945552,17.2952552038237,-5.3114231983936975,11.841736912390076,-5.446525734786917,9.523276730040578,-5.396114918672595,5.35437658971864,-8.015435575168226
48.027129194954625,23.44418315480226,48.134912854180016,25.183207116625738,59.36684454584622,23.519701837821685,69.1432501829168,13.974734557650095,70.56706428137073,7.195698925564784,61.62201455195043,-1.4416109983578167,52.354531428100245,-2.9097530504513998,44.96039224759261,-3.5335166041667776,36.81591145757491,-5.318541684275829,31.506736576567334,-4.568642664028914,24.186096878863907,-4.975617417113824,17.814829459048866,-4.840250795098825,12.3855128807011,-4.9505195291449695,9.915330384477897,-4.876724838269297,5.689618602042856,-7.439124595733745
47.735368325298566,24.073012476916972,47.809302724794804,25.754635052589265,58.93413081412206,24.041897606665998,69.19083949339688,14.65602177289071,70.96861542752004,7.788034028481718,62.15620392011476,-1.0757163566307781,52.96302187664969,-2.6285463641935394,45.5919046089121,-3.309529996362187,37.4240146018864,-5.048709332197973,32.11766953015791,-4.250458232692324,24.7507566323155,-4.609937993272638,18.343027491363927,-4.378331796360726,12.935699314988284,-4.465083577586711,10.303888305170034,-4.369807407832923,6.0256608983241335,-6.8718737120534
47.443691795200436,24.701494669399324,47.483748487371145,26.32624745349119,58.494230549564236,24.5570761322802,69.21831214681316,15.338463497277303,71.35344251911988,8.386348277914578,62.682637595797246,-0.704504130273051,53.5689054097482,-2.34770805323609,46.22640743315009,-3.089123215392533,38.03706072838426,-4.784314741084188,32.730527260243406,-3.940363770289366,25.31881285513103,-4.252377935424988,18.879215073265186,-3.925969463518072,13.491036153363723,-3.990569461582993,10.692060927439314,-3.8757835741805025,6.361557507362988,-6.314053097284216
47.151967153029545,25.32960852613411,47.15830112429899,26.8980630467056,58.04844119580605,25.06501417804037,69.2244001731579,16.02176330396992,71.71907458823063,8.990518820197224,63.200715457582646,-0.32771703482086423,54.171818532510144,-2.067038214432671,46.86357487542472,-2.872034122480727,38.65477893095024,-4.525177852609943,33.34488984265607,-3.6384362470683413,25.889585213217885,-3.9030204995737563,19.422757977248807,-3.483467057909479,14.05026333393954,-3.527328762604782,11.100828545113046,-3.3947620737677653,6.69636245795985,-5.766032924583101
46.86006194715503,25.957332841006178,46.833011617968,27.470100559606635,57.59806019648056,25.565488507322527,69.2034883909293,16.705491195529817,72.06304066691274,9.600422801663512,63.70983738405579,0.05490221418961028,54.77139775005003,-1.7863369446370143,47.50308109085432,-2.658000578849453,39.276898303466226,-4.271118608450763,33.96033735322811,-3.344752633277551,26.46239337248346,-3.56194894172188,19.973021975811093,-3.0511278408734483,14.612120794827831,-3.0757130621228725,11.532396383961753,-2.926569168641379,7.029129778915205,-5.228183367107022
46.56784372594626,26.58464640790038,46.50793095076813,28.042378719568376,57.144384995220946,26.058275883502745,69.15455442025302,17.38892906467032,72.38286978722664,10.215937368647303,64.20940325380144,0.4436109012222005,55.36727956748217,-1.5054043407027393,48.144600234557004,-2.446760445721452,39.90314793981392,-4.021956950281947,34.57644986779175,-3.0593898991652395,27.036556998835152,-3.2292465178722978,20.529372841448293,-2.6292550737485954,15.175348474140748,-2.636073941608174,11.98583946991684,-2.4710209375757017,7.373665879904621,-4.700803586257166
46.275180037772486,27.211528020701508,46.18311010508904,28.614916253964964,56.688713035660385,26.543153069957214,69.07928431860438,18.07132131107477,72.67609098123279,10.836939667482568,64.69881294540431,0.8386663107406207,55.95910048992107,-1.2240404994835217,48.78780646165103,-2.238051584319578,40.53325693387521,-3.7775128197790195,35.19280746217922,-2.782425014979765,27.611395758180322,-2.904996484027947,21.091176346656596,-2.2181520178735354,15.738686309990356,-2.208762982531539,12.460232828909596,-2.0279334593452063,7.744270970726177,-4.183898815986936
45.98193843100279,27.837956473294355,45.858600063320694,29.187731890170483,56.23234176143205,27.019896830061896,68.9793641434589,18.75191233442638,72.94023328099149,11.463306844503165,65.17746633744918,1.240325727208642,56.546497022481105,-0.942045517833094,49.43237392725467,-2.031611855866572,41.16695437953183,-3.5376061586173364,35.80899021222271,-2.5139349509694284,28.186229316426363,-2.5892820961917664,21.65779826393228,-1.8181219345867703,16.30087424048881,-1.7941317663638756,12.954651486871455,-1.5971228127241375,8.139715142738197,-3.677398252963087
45.68798645400659,28.46391055956383,45.534451807852804,29.760844355559016,55.77656861616907,27.48828392719298,68.85647995229192,19.42994653440843,73.17282571856316,12.094916046042954,65.64476330852085,1.6488464350902063,57.12910567027666,-0.6592194926050752,50.077976786485976,-1.8271791215852318,41.803969370665584,-3.302056908472423,36.424578193754456,-2.2539966773825313,28.760377339480698,-2.2821866103666935,22.22860436577156,-1.429468085226972,16.860652203748145,-1.3925318745760364,13.468170469733764,-1.1784050764869676,8.558766520511853,-3.1812310937437474
45.39319165515309,29.089369073394664,45.21071968464264,30.33427236502149,55.32269104350462,27.94809112472643,68.71231780257881,20.104668310704255,73.37139732600832,12.731644418435849,66.10010373720411,2.064485718848971,57.70656293842217,-0.375362520653141,50.724289194463324,-1.6244912426982978,42.444031001158294,-3.070685011019634,37.039151482606684,-2.0026871644673747,29.333159493250633,-1.9837932825556663,22.802960424670715,-1.0524937311326994,17.416760137880544,-1.0043148886389304,13.999864803427869,-0.7715963294079984,9.00019322861823,-2.6953265348869877
45.09742158281148,29.714310808671712,44.88787193795355,30.908014506994164,54.87200648707193,28.39909518603838,68.54856375179497,20.77532206299702,73.53347713538733,13.373369108015766,66.54288750208366,2.487500862948764,58.27850533203207,-0.09027469883096728,51.37098530630482,-1.4232860804285679,43.08686836489176,-2.8433104079344957,37.65229015461159,-1.7600833824723168,29.90389544364365,-1.694185368761623,23.380232213125964,-0.6875021336425107,17.9679379809981,-0.6298323900234095,14.548809513885146,-0.3765126502617022,9.462763391628556,-2.2196137729508223
44.80054378535101,30.338714559279822,44.566122833671926,31.482008353879166,54.42581239050401,28.841072874504903,68.36690385741576,21.441152190970172,73.65659417876054,14.019967261116506,66.97251448174433,2.918149151853413,58.84880640099249,0.1962471103408916,52.017739277128726,-1.2233014959988395,43.73221055574777,-2.6197530408923626,38.263574285601436,-1.5262623016456587,30.471904856567107,-1.4134461249874448,23.959785503633583,-0.33479655409496445,18.512925671212912,-0.26943596020038285,15.114079627037,0.007029882177619129,9.94524513411389,-1.754022004493379
