1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
90.67672620773965,-17.6374503641959,85.10234704563277,-18.13105116759408,93.11070713332259,-19.28467227629355,94.61915324077859,-12.045661087698363,97.65373173089876,-1.6711677051065976,100.73963064105374,6.733599486788194,104.86480737949012,12.688004396937743,107.60278246249709,16.987205749901108,112.07347180000369,22.566638606185393,114.18936620161332,25.25825020673824,117.11184294494001,28.203574441008698,120.39590291354568,31.26761507442947,123.42394317820356,32.73870136460346,126.63545393419855,35.21614218966499,127.71376056265996,37.129809612111586
90.01633492865477,-17.437456227290454,84.47433269919458,-17.968698456779634,92.4976510676455,-19.534678636292313,94.11502115568805,-12.551764157872526,97.17246343858164,-2.1766662306801834,100.2488564318852,6.273572661771027,104.28238586239098,12.319380236665012,107.02752381288497,16.677084574888028,111.44529406758176,22.35081824335478,113.55178066075086,25.054736841691437,116.4512685195038,28.021796318588372,119.71248348359393,31.15508678136092,122.75710675592785,32.66756263545929,125.97766401595146,35.141866527266586,127.04484129903273,37.076634872410864
89.35579246505608,-17.237489631644934,83.84701832965203,-17.803075893121104,91.88221202945022,-19.777251352219622,93.6077582916555,-13.058446638887858,96.69426276751153,-2.685352074165195,99.76430981815412,5.805296725205068,103.70201434431306,11.946154196396463,106.4595315849399,16.360770145332253,110.8217727073885,22.128645953704364,112.91786674135801,24.844385183519023,115.79347303101571,27.83497916867725,119.02959048321873,31.037923931952577,122.09036766452556,32.59255450929888,125.32078109425026,35.06394601190112,126.37729134513387,37.01938509284065
88.69511150450364,-17.037546985550307,83.22043253869441,-17.634204786781993,91.26476606836161,-20.012342481284236,93.09712355203658,-13.565685469894703,96.21980181784551,-3.1972078128866315,99.2858070513825,5.32900516595268,103.12423659304159,11.568113028839747,105.89533650098946,16.038113767278645,110.20318759941813,21.899924406500105,112.28785744695568,24.627015666631166,115.13865560359062,27.64300835735196,118.34753446361458,30.915936644707642,121.4240309361515,32.51341364241844,124.66492832762526,34.982262191888594,125.711218507725,36.95789813220526
88.03430473455728,-16.837624697297514,82.59460392801088,-17.462106447925805,90.64568923400469,-20.239904080694856,92.58287584018672,-14.073457590043489,95.75162879786166,-3.7121476901133974,98.8131643830925,4.844931472876198,102.54959637636182,11.185043486702568,105.32864545878522,15.70907946722835,109.58981862366494,21.664456271007793,111.6619857810648,24.402448725438063,114.48701536134348,27.44576925068918,117.66662597597622,30.788935038129267,120.75840160296048,32.4298766911142,124.01022887460647,34.896696615548905,125.04673059356764,36.89201184930894
87.373384842777,-16.63771917517758,81.96956109929062,-17.286802186716045,90.02535757600441,-20.4598882076603,92.06477405946163,-14.581739938484588,95.28967271046429,-4.230032338884541,98.346198064806,4.353309134838014,101.97863746205894,10.796732322692606,104.75980946701645,15.373675421927459,108.98194566012302,21.42204421649339,111.04048474720639,24.17050479434988,113.83875142838917,27.243147214765543,116.9871755714982,30.6567292307206,120.09378469710737,32.341680311682325,123.35680589372407,34.807130831202045,124.38393540942354,36.821564102956046
86.7123645167228,-16.437826827481416,81.34533265422272,-17.108313313316245,89.40414714398571,-20.672246919389323,91.54257711321685,-15.090509454368373,94.83355014191085,-4.750720953782604,97.88472434804521,3.8543716407005206,101.41190361791831,10.402966289517565,104.18930404071875,15.031909911202206,108.37984858878667,21.172490912222713,110.42358734890138,23.931004307776846,113.19406292884247,27.03502761565767,116.3094938013752,30.51912934098476,119.43048525074693,32.24856116041906,122.7047825435082,34.71344638716795,123.72294076205418,36.74639275195082
86.05125644395457,-16.23794406250005,80.72194719449647,-16.92666113788991,88.78243398757348,-20.876932273090688,91.01751263908733,-15.599699746075146,94.38287767845873,-5.274072729390184,97.42855948433208,3.3483524793260244,100.84993861172507,10.003532139885124,103.61760469492748,14.683791214878823,107.78380728965004,20.915599027461695,109.81152658967073,23.683767700129096,112.55314898681837,26.821295819442156,115.63389121680183,30.37594548742493,118.76880829603408,32.15025589362057,122.05428198248899,34.61552483176655,123.06385445822121,36.666335655097555
85.39007331203226,-16.03806728852439,80.09943332180103,-16.741866970600512,88.16059415639279,-21.073896325973124,90.49255182806326,-16.108905843203132,93.93727190636537,-5.799946860289822,96.97751972518864,2.8354851395769174,100.29328621126456,9.59821662650296,103.04518694467822,14.329327612783487,107.19410164270732,20.651171231476155,109.20453547303543,23.428615405816828,111.91620872643176,26.60183719219569,114.96067836897271,30.226987788544278,118.1090588651237,32.0465011675831,121.40542736919656,34.51324771331775,122.40678430468625,36.58123067120056
84.72882780851592,-15.838192913845461,79.47781963782552,-16.553952121611616,87.53900370006852,-21.263091135245446,89.96756666834744,-16.6175635386019,93.49634941188816,-6.328202541064087,96.53142132213702,2.316003110315563,99.74249018432192,9.186806502078781,102.47252630500634,13.968527384742487,106.61101152795283,20.379010193532025,108.60284700251646,23.165367859250267,111.28344127179747,26.37653709999492,114.29016580908245,30.07206636284596,117.45154199017048,31.9370336386028,120.7583418621611,34.40649658014158,121.7518381082109,36.49091565906414
84.06753262096538,-15.638317346754206,78.85713474425921,-16.362937901086667,86.91803866822562,-21.444468758116386,89.44231602453743,-17.12510769891054,93.05972678128461,-6.858698966295577,96.09008052669918,1.7901398804043538,99.19809429868252,8.769088519320263,101.90009829094743,13.601398810581998,106.03481682538069,20.09891858289518,108.00669418163471,22.893845494839553,110.65504574703039,26.14528090891642,113.62266408832568,29.91099132883309,116.79656270332941,31.821589962975935,120.11314861991269,34.29515298055793,121.09912367555671,36.395228477492566
83.40620043694071,-15.438436995541622,78.23740724279116,-16.168845619189227,86.2980751104891,-21.61798125179473,88.91655876123076,-17.630973190768174,92.62702060081205,-7.391295330566834,95.6533135903972,1.2581289387056245,98.6606423221316,8.344849430935085,101.3283784175369,13.227950170128224,105.46440939889993,19.810705538924708,107.41631001391124,22.613868746994882,110.03122127624545,25.90795398503687,112.95848375789711,29.743572805008853,116.14442603675519,31.699906796998675,119.46997080098151,34.17909846288674,120.44874881348545,36.29400698529014
82.74484394400173,-15.238548268498619,77.61866573511065,-15.9716965860828,85.67948907648383,-21.78358067348921,88.39005374302496,-18.134594880813893,92.19784745672791,-7.925850828460426,95.22093676475316,0.7202037740817389,98.13067802245433,7.913875989630952,100.75784219981028,12.8481897432074,104.89266589848637,19.514311465158187,106.83192750286702,22.32525805012648,109.41216698355748,25.664441694432895,112.29793536899126,29.56962090987639,115.4954370226028,31.571720796967213,118.82893156389764,34.05821457544798,119.80082132875856,36.187089041261174
82.08347582970856,-15.038647573916222,77.00093882290685,-15.77151211193086,85.06265661583484,-21.941219080408615,87.86255983451747,-18.635407635686818,91.77182393528972,-8.462224654558895,94.79276630128902,0.17659787539506056,97.60874516743598,7.475954948115543,100.18896515280301,12.462125809645755,104.31893424099297,19.20979896265456,106.2526866986305,22.02784296154786,108.79808199308144,25.414629403181124,111.6413294728028,29.388945761938857,114.84990069302694,31.436768619177798,118.19015406719132,33.932382866561596,119.1554490281377,36.07431250420993
81.42210878162098,-14.838731320085373,76.38425510786891,-15.56831350689697,84.44795377816706,-22.090848529761672,87.33383590030587,-19.132846322026097,91.34856662275479,-9.000276003444839,94.36861845152686,-0.3724552684920184,97.09538752486185,7.030873059096564,99.62222279155054,12.069766649269525,103.74368367510539,18.8972352863222,105.67370422785694,21.721614068177644,108.18766169910805,25.158403396820745,110.98897662052639,29.201357479699425,114.20812208018259,31.294786919926594,117.55376146939261,33.801484884547506,118.51273971838447,35.955515232940684
80.7607554872991,-14.638795915297067,75.76864319168595,-15.362122081144577,83.8344534106725,-22.232418620732318,86.8036408049876,-19.626345806470795,90.92769210538063,-9.539864069700855,93.94830946698875,-0.9267221687171627,96.59114886251717,6.5784170752816635,99.05809063108842,11.671120541904884,103.16738344950932,18.576687691069367,105.09476278087914,21.406699795120545,107.57445648610059,24.89566528579161,110.34118736335654,29.006666181661245,113.57040621622446,31.145512355509823,116.91987692903166,33.66540217772564,117.87280120626053,35.83053508625781
80.0994286343028,-14.438837767842244,75.15413167604731,-15.152959144837212,83.21390780798782,-22.365814609699072,86.27173341316018,-20.11534095566003,90.50881696942457,-10.080848047909427,93.53165559919671,-1.485969336417952,96.09657294818714,6.118373749378577,98.49704418645206,11.266195767378065,102.59050281289046,18.248223431804377,104.51632982717996,21.083233016911095,106.9582196562057,24.626329334282417,109.69827225248804,28.804681986327438,112.9370581333074,30.988681582223677,116.28862360463864,33.524016294415986,117.23574129852744,35.69920992296551
79.43814091019198,-14.238853286011903,74.54074916264199,-14.940846008138408,82.58533680619746,-22.490852747947173,85.73787258942116,-20.599266636232954,90.09155780114418,-10.623087132653183,93.11847309967283,-2.049963282732108,95.61220354965712,5.650529834094925,97.93955897267699,10.855000605515272,102.01351101393453,17.911909763435602,103.93887283624218,20.751346608083622,106.3395496094355,24.350310185563472,109.06054183911539,28.59521501220121,112.30838286358636,30.82403125636438,115.66012465474358,33.37720878293848,116.6016678019468,35.561377601868145
78.77690500252669,-14.038838878096982,73.92852425315931,-14.72580398121164,81.94938809748294,-22.607345894848493,85.20181719836802,-21.07755771482863,89.67553118679672,-11.16644051851469,92.70857821993906,-2.6184705187971815,95.13858443471224,5.174672082138471,97.3861105047987,10.437543336142767,101.43687730132723,17.567813940871304,103.36285927754875,20.411173443172657,105.71904474580214,24.067522482905076,108.42830667443326,28.378075377785677,111.68468543921603,30.65129803422809,115.03450323787678,33.22486119161306,115.97053486896596,35.416876226092256
78.11573359886683,-13.838790952388479,73.31748554928839,-14.507854374220472,81.3067093740255,-22.715106909775045,84.66332610459824,-21.549649058086203,89.2603537126397,-11.710767400076463,92.30178721151754,-3.191257555750866,94.6762593711378,4.690587246216893,96.83717429785258,10.013832239086753,100.8610709237542,17.216003219019854,102.78875662058243,20.062846396712615,105.09730346531785,23.77788086957753,107.80187730963632,28.153073201583993,111.06627089235138,30.470218572111094,114.4118825125683,33.06685506875965,115.33837017602576,35.26558290366228
77.45463938677239,-13.638705917177333,72.7076616527184,-14.287018497328347,80.65794832800657,-22.813948652098702,84.12215817270942,-22.01497553264477,88.84564196493056,-12.255926971921127,91.89791632593023,-3.7680909047307694,94.22577212671911,4.198062079037811,96.29322586687425,9.583875594173435,100.28656112990114,16.85654485278951,102.21703233482611,19.70649834323791,104.47492416799486,23.481299988851134,107.18156429591909,27.920018602099333,110.45344425514719,30.28052952630952,113.79238563734822,32.90307196269822,114.70363338249695,35.10745619502521
76.79363505380331,-13.43858018075457,72.0990811651385,-14.0633176606988,80.00375265160756,-22.903683981191477,83.57807226729892,-22.472972005143447,88.43101252992676,-12.801778428631224,91.49678181469926,-4.3487370768744995,93.78610748266283,3.6969332703019973,95.75474072689906,9.147681681229017,99.71381716845377,16.489506097088622,101.64815388976263,19.342262157283017,103.85250525384527,23.177694483996135,106.56767818447634,27.678721697834817,109.84651055975826,30.081967553119625,113.17613577074673,32.7333934217487,114.06665654402411,34.94246486671469
76.1327332875195,-13.238410151411074,71.49180529896307,-13.836775570992728,79.34477003700977,-22.984125756425243,83.0308272529644,-22.923073342221358,88.01608199388562,-13.348180964789293,91.0981999293466,-4.93296258331975,93.35406134387296,3.187416342199981,95.22219439296254,8.70525878007976,99.14330828809784,16.114954206825473,101.08258875487479,18.970270713382348,103.23064512288136,22.86697899828286,105.96052952650257,27.42899260729365,109.24577483833946,29.87426930883757,112.563256071294,32.557700994231055,113.42777171625175,34.77057768526433
75.471946775481,-13.038192237437897,70.88594397891427,-13.607445792127862,78.68164817639467,-23.055086837172013,82.48018199430328,-23.364714410517593,87.60046694306459,-13.894993774977962,90.70198692139434,-5.520533935204128,92.92924914321424,2.6699005093382766,94.69606238010016,8.25661517055184,98.57550373751894,15.732956436908438,100.5208043996455,18.590656886070377,102.60994217511524,22.549068174981585,105.3604288731924,27.170641448978955,108.64940055556468,29.657191893191282,111.95386969752013,32.37587622846519,112.78731095482448,34.591763417207744
74.8112882052477,-12.83792284712598,70.28146652331532,-13.37540214398706,78.01503476194353,-23.11638008280366,81.9258953559131,-23.797330076671273,87.18378396372117,-14.442076053779743,90.30795904236453,-6.111217643665242,92.51138802026355,2.14477589273028,94.1768202033474,7.801759132471517,98.01087276540278,15.343580042245776,99.96326829355763,18.203553549881548,101.99099481055913,22.223876657362638,104.76768677574057,26.90347834139388,108.05193631571109,29.43068945691624,111.3480998079553,32.18780067277109,112.14560631538677,34.405990829078604
74.15077026437956,-12.637598388766264,69.67833115553464,-13.14071883161725,77.3455774858378,-23.167818352692166,81.36772620239128,-24.220355207321518,86.76564964211269,-14.989286995777235,89.91593254377915,-6.704780219840785,92.10019511459797,1.6124326133892737,93.66494337773975,7.340698945664968,97.44988462043511,14.946892277745832,99.4104479060939,17.809093579350247,101.37440142922526,21.891319088696264,104.18261378534169,26.627313403041597,107.45345058903666,29.19482632790806,110.74606956112956,31.993355875468666,111.50298985358319,34.213228687410464
73.49040564043656,-12.437215270649773,69.07649609894082,-12.903470060065274,76.67392404025884,-23.209214506209463,80.80543339833548,-24.63322466910745,86.34568056449666,-15.536485795552977,89.52572367716033,-7.300988174868337,91.69538756579453,1.0732607923286537,93.16090741831266,6.873442889958426,96.89300855130159,14.542960398316922,98.86281070673726,17.407409849011003,100.76076043112573,21.551310112252793,103.60552045319031,26.34195675242526,106.85433746956477,28.949668039639278,110.14790211557312,31.79242338487788,110.85979362505833,34.01344575873702
72.83020702097866,-12.236769901067419,68.47591957690236,-12.663730034378005,76.00072211738797,-23.240381402727508,80.23877580834312,-25.035373328668157,85.92349331713046,-16.08353164768957,89.13714869403003,-7.899608019885534,91.2966825134302,0.5276505505617308,92.66518784010162,6.3999992451781225,96.34071380668797,14.131851658867362,98.32082416497059,16.998635233398176,100.15067021627283,21.20376437130247,103.03671733048105,26.04721850804799,106.25499105131894,28.69528012558243,109.5537206298161,31.58488474931869,110.21634968545663,33.80661080959183
72.17018709356574,-12.036258688310198,67.87655981278772,-12.421572959602372,75.32661940940665,-23.261131901618228,79.66751229701168,-25.426236052642793,85.49870448627155,-16.63028374676955,88.75002384591033,-8.50040626603004,90.90379709708196,-0.02400799089818406,92.17826015814217,5.920376291150291,95.79346963527979,13.71363331430544,97.7849557502766,16.582902607046236,99.54472918467866,20.84859650911565,102.474955919313,25.742918356760924,105.65580542832265,28.43172811921005,108.96364826238863,31.370621517111005,109.57299009042276,33.592692606508564
71.51035854575787,-11.835678040669109,67.27837502996539,-12.177073040785245,74.65226360849624,-23.271278862253553,79.09140172893876,-25.80524770767039,85.0709306581773,-17.17660128737549,88.36417858753117,-9.103149423270054,90.51644845632688,-0.5813247110376665,91.7005998874697,5.434582307701106,95.25174528576292,13.28837261953953,97.25567293213828,16.16034484448963,98.94353573635544,20.485721168962584,101.9131642574335,25.42904409271233,105.05717469459927,28.159077553994734,108.37780817182085,31.149515236574786,108.93004689560115,33.3716599160208
70.85073406511486,-11.635024366435061,66.68132345180396,-11.930304482973526,73.97830240683811,-23.270635144005468,78.51020296872179,-26.171843160390154,84.63978841910517,-17.722343464089988,87.98407987837447,-9.707595865617947,90.1343537307419,-1.1439094888434624,91.23268254311972,4.942625574656802,94.71601000682296,12.85613682947789,96.73344318003836,15.731094820262797,98.3476882713154,20.11505299411357,101.35074497167301,25.10572699085688,104.45949294417233,27.87739396340899,107.79632351664293,30.921447456029995,108.2878521566364,33.14348150466222
70.19132633919679,-11.434294073899082,66.08536330167186,-11.681341491214056,73.30538349661356,-23.259013606245873,77.92367488095823,-26.52545727744115,84.2048943553126,-18.267369471495556,87.61283647703925,-10.313476380883003,89.75723005990403,-1.7113722033022043,90.77498364012774,4.44451437184361,94.18673304714565,12.416993199028838,96.21873396345978,15.295285408900185,97.75778518957065,19.736506627838935,100.78805969409234,24.773102930426774,103.86315427106524,27.586742880925385,107.21873034555028,30.68630155590313,107.64673792917307,32.908126138966395
69.5321480555636,-11.23348357135211,65.49045280293757,-11.430258270553736,72.63415457000411,-23.236227108346753,77.33157633024575,-26.865524925462466,83.76586505305698,-18.81153850417479,87.24960029481201,-10.920515915726043,89.38479458339037,-2.2833227334005244,90.32797869352925,3.9402569790877635,93.6643836554166,11.971008983100745,95.71201275188531,14.853049484936236,97.17442489113341,19.3499967134089,100.22547005675204,24.431307790654273,103.2685527693015,27.287189840016424,106.64005253830328,30.444027917357545,107.0070362688557,32.66556258546697
68.87321190177516,-11.032589267085115,64.89655017896973,-11.177129026039495,71.96526331919102,-23.20208850967998,76.73366618118172,-27.191480971093256,83.32231709859576,-19.354709756710264,86.8935232429792,-11.528439416807771,89.01676444077782,-2.859370958125112,89.89214321835959,3.429861676215438,93.14943108032162,11.518251436601872,95.21374701479783,14.404519922905394,96.59820577601596,18.955437894093848,99.66333769171274,24.080477450771582,102.67608253290456,26.9788003741547,106.05940518719376,30.19466159101745,106.36907923132878,32.41575961069759
68.21453056539156,-10.831607569389092,64.30361365313667,-10.922027962718175,71.2993574363557,-23.15641066961757,76.12970329836372,-27.502760280972637,82.87386707818638,-19.896742423684543,86.54375723282737,-12.136971830788951,88.65285677164343,-3.439126756462599,89.46795272965443,2.9133367430528665,92.6423445705463,11.058787814440592,94.72440422168023,13.949829597342074,96.02972624423035,18.552744813163997,99.10202423103499,23.720747790010932,102.0861376558978,26.661640016812754,105.47712674976259,29.938243054151968,105.73319887223693,32.15868598119184
67.5561167339726,-10.630534886554983,63.711601448807016,-10.665029285636678,70.63708461367952,-23.09900644753145,75.51944654638919,-27.798797721739675,82.42013157808623,-20.43749569968017,86.19945417564298,-12.745838104330346,88.29278871556414,-4.022200007399675,89.05588274244911,2.3906904594262812,92.1435933747764,10.592685371525135,94.24445184201528,13.489111382780749,95.4695846957888,18.14183211388965,98.54189130677946,23.352254687604585,101.49911223230475,26.33577430146309,104.89355568355035,29.674812784030166,105.09972724722456,31.89431046348335
66.89798309507836,-10.429367626873756,63.12047178934927,-10.406207199841873,69.97909254334394,-23.02968870279352,74.90265478985572,-28.079028160033545,81.96072718455275,-20.976828779279742,85.85976598271247,-13.354763184092718,87.93627741211708,-4.608200589923001,88.65640877177918,1.861931105161915,91.65364674169757,10.120011362763904,93.77435734528586,13.022498153755834,94.91837953070353,17.722614439541132,97.98330055100672,22.975134022784772,100.91540035614878,26.001268761578302,104.30903044609778,29.40441125792114,104.46899641193642,31.622601824105743
66.24014233626866,-10.228102198636407,62.5301828981319,-10.14563591038069,69.32602891753021,-22.948270294775767,74.2761640676793,-28.342894498782186,81.49527048384334,-21.514600857065773,85.52384456532246,-13.963472016736802,87.58304000087918,-5.196738383019209,88.27000633268011,1.3270669600859435,91.17297391999551,9.640833043065186,93.31458820097481,12.550122784801772,94.37670914898678,17.29500643338872,97.4266135957775,22.589521674783725,100.33539612145347,25.6581889306309,103.72388949494564,29.127078953093957,103.84133842201686,31.343528829592685
65.58260714510362,-10.026735010133876,61.94069299852339,-9.883389622299944,68.67854142841975,-22.854564082850118,73.62893779705627,-28.589957180704914,81.02337806221544,-22.050671127620916,85.19084183475928,-14.571689548923416,87.23279362142745,-5.787423265674988,87.89715094018732,0.7861063040245995,90.70204415835599,9.155217667337268,92.865611878565,12.072118150453036,93.84517195065064,16.858922738702717,96.87219207315229,22.19555352283365,99.75949362224219,25.306600342093446,103.13847128763462,28.84285634681774,103.21708533311056,31.057060246477732
64.92539020914307,-9.825262469657162,61.35196031389228,-9.619542540646592,68.03727776819397,-22.7483829263885,72.96170413058138,-28.819865766125616,80.54466650592656,-22.584898785527656,84.85990970230955,-15.17914072731321,86.88525541333888,-6.379865116876971,87.53831810933639,0.23905741680414394,90.24132670546459,8.663232490488497,92.42789584753928,11.58861712524407,93.32436633570734,16.41427799875339,96.32039761519172,21.79336544616683,99.18808695253841,24.946568529438508,102.55311428170546,28.55178391636153,102.59656920086195,30.763164841294582
64.26850421594702,-9.623680985497202,60.763943067607045,-9.354168870467475,67.40288562903419,-22.629539684762875,72.27648778320952,-29.032272030320513,80.05875240123402,-23.11714302536862,84.53020007925971,-15.785550498567034,86.54014251619054,-6.973673815611846,87.19256106752186,-0.31406078093564815,89.79129081000707,8.164944767427187,92.00041866007939,11.099751621335457,92.81489070416904,15.960986856811076,95.77159185395647,21.383093324015476,98.62157020636562,24.578159026138593,101.96815693469881,28.25390213899442,101.98012208091569,30.46181138057679
63.6119618530754,-9.421986965944996,60.17659948303623,-9.087342816809496,66.77601270312186,-22.497847217345196,71.57531346989578,-29.226827748565796,79.5664056839035,-23.64718569422186,84.20086487689622,-16.39064380934562,86.19717206955937,-7.568459240866247,86.85601243070278,-0.8731251215883731,89.35240572066908,7.660421753061627,91.57648083083967,10.605636775396846,92.31734345604798,15.498963956146014,95.22613642150708,20.964873035611816,98.06033747774723,24.201437365666266,101.38393770415553,27.949251491985507,101.36807602891622,30.152968630858
62.95577580808816,-9.220176819291481,59.589887783548306,-8.819138584719553,66.1573066826383,-22.353118383507393,70.86020590559508,-29.403184696137686,79.06927356465815,-24.17436402056302,83.87105600650557,-16.9941456063097,85.85606121302237,-8.163831271626862,86.52806053126903,-1.4379533965140467,88.92514068613639,7.149730702300161,91.15530222504651,10.106373476100828,91.83232299135636,15.028123940028507,94.68439294990424,20.538840460188112,97.50478286070665,23.816469081494063,100.80079504761619,27.637872452603887,100.7607631005082,29.836605358671846
62.29995876854531,-9.018246953827685,59.00376619251176,-8.549630379244519,65.54741525976488,-22.195166042621395,70.13318980526253,-29.560994648312317,78.56737925734734,-24.697856672181075,83.53992537937432,-17.595780836120014,85.5165270861566,-8.759399786880294,86.20830767152398,-2.0083627240451847,88.50996495509463,6.6329388700511345,90.73699176395763,9.602062159474428,91.36042771010631,14.548381451728886,94.1467230712085,20.105131476976567,96.95530044926744,23.42331970709455,100.21906742262155,27.319805498118626,100.15851535133606,29.512690330551948
61.64452342200673,-8.816193777844518,58.41819293329519,-8.278892405431264,64.94698612668304,-22.023803054059158,69.396289883853,-29.699909380365966,78.06072550337842,-25.216842121411048,83.20662490678893,-18.195274445437377,85.17828682853906,-9.354774665613292,85.89635615377085,-2.5841702225143024,88.10734777622952,6.110113511222778,90.32165836883087,9.092803261544788,90.90225601231003,14.059651134517395,93.61348841748054,19.663881965209413,96.412284337453,23.022054775940262,99.63909328671235,26.995091105798792,99.56166483704436,29.181192313031943
60.98948245603242,-8.614013699632949,57.83312622926701,-8.00699886832669,64.35666697557406,-21.83884227719261,68.65153085632147,-29.81958066757474,77.5493150441585,-25.730498840587956,82.87030650003584,-18.792351380922526,84.84105757974669,-9.949565786812428,85.59180828031293,-3.1651930102538586,87.71775839822669,5.581321880723493,89.90941096092382,8.578697218338988,90.4584062979797,13.561847631664364,93.08505062078092,19.21522780411891,95.87612861928682,22.612739821503737,99.0612110974293,26.663769752913538,98.9705436132777,28.842080072645416
60.33484855818227,-8.411703127484003,57.24852430379576,-7.734023972977667,63.77710549861945,-21.640096571393713,67.90093743762304,-29.919660285214917,77.03315062109488,-26.23800530204673,82.53012207040155,-19.386736589236193,84.50455647935661,-10.543383029464422,85.29426635345357,-3.7512482055963687,87.34166606977197,5.0466312334615395,89.50035846149433,8.059844465884112,90.02947696712755,13.054885586440093,92.56177131317025,18.759304872937292,95.34722738879225,22.19544037725754,98.48575931231306,26.325881916731873,98.38548373568062,28.495322375926037
59.680634416016346,-8.20925846968862,56.66434538024987,-7.460041924431096,63.208949388000406,-21.427378796034418,67.1465343427127,-29.99980000856266,76.51223497559465,-26.738539978122446,82.18522352917262,-19.978155017039143,84.16856053083552,-11.135836599096962,85.0033326754961,-4.34215292687432,86.9795400395509,4.506108824345262,89.09460979180005,7.536345440207242,89.61477384562073,12.538698372038908,92.04401212670916,18.29624905089679,94.82597473999289,21.77022197667418,97.91307638890447,25.981468074522923,97.80681725989763,28.14088798940739
59.02685271709453,-8.006676134537742,56.080547681997984,-7.185126927733904,62.65051372277901,-21.20052639987614,66.39034628654537,-30.05965161289413,75.98657084906517,-27.23128134115001,81.83476278763544,-20.56633161099211,83.83657219403261,-11.726714296445294,84.7186095487437,-4.937724292420228,86.63045789779335,3.9598247107689417,88.69227387309888,7.008300577335547,89.20964224151959,12.0134722248755,91.53213469345832,17.826196217229636,94.3127647669121,21.337150153226247,97.34350078474415,25.630568703555753,97.23487624157326,27.778745679623114
58.37351614897676,-7.803952530322391,55.49708943240853,-6.909353187932879,62.09481185751832,-20.959655386570546,65.63439798407603,-30.098866873485605,75.4561609829135,-27.715407863464492,81.47789175707658,-21.15099131775591,83.51042149572868,-12.316274828967352,84.43969927549978,-5.537779420566579,86.28839370437237,3.4078952732935477,88.29345962664837,6.475810313296023,88.8132948458869,11.479574913609355,91.02650064547822,17.349282251168034,93.80799156357335,20.89629044038628,96.7773709573728,25.273224281099488,96.66999273635207,27.408864213106824
57.720515105477716,-7.601082197209422,54.91392885485004,-6.632794910075006,61.54144314584363,-20.705058067415678,64.88071415025979,-30.117097565613193,74.92100811854692,-28.190098017400857,81.11376234878253,-21.731859083991253,83.18962547361622,-12.904854075058125,84.16620415806761,-6.14213542964589,85.95250449866705,2.8504749396641103,87.8982759737064,5.938975084115839,88.42538186044578,10.93737817760936,90.52747161482961,16.865643031944273,93.31204922400008,20.44770837162679,96.21502536433121,24.909475284423138,96.11249879987867,27.03121235639216
57.06702503555641,-7.398007854415511,54.331024172690945,-6.355526299207099,60.990544475820116,-20.43702954290299,64.13131950005152,-30.113995464553142,74.38111499737266,-28.654530275294093,80.74152647403969,-22.3086598563589,82.87370116538762,-13.492787913112778,83.89772649875044,-6.750609437990619,85.62268843195613,2.2877192647902405,87.50683183553065,5.397895325822049,88.04555348691929,10.387253756244263,90.03540923357298,16.375414438790585,92.8253318422158,19.991469480420335,95.65680246316003,24.539362190795885,95.56272648779748,26.645758876012763
56.41295065279513,-7.194614944503883,53.748333609299834,-6.0776215603760875,60.44225273551319,-20.155864913523942,63.38823874840625,-30.089212345581643,73.83648436079784,-29.107883109479218,80.36033604413461,-22.881118581519615,82.56216560873543,-14.080412221526359,83.63386859985167,-7.363018563933338,85.29884365551806,1.7197838035815778,87.11923613337893,4.852671474441792,87.67345992703065,9.82957338888292,89.55067513376906,15.878732350939146,92.34823351224395,19.527639300239514,95.10304071140007,24.162925477486738,95.02100785575317,26.25247253850219
55.75836594430433,-6.9907859473446194,53.16581538804513,-5.799154898628842,59.896704812988276,-19.861859279770044,62.653496610279035,-30.04239998397489,73.28711895022974,-29.549334992291193,79.96934297035381,-23.44896020613416,82.25453584135221,-14.668062878693945,83.37423276367451,-7.979179925806449,84.9808683206316,1.1468241109477901,86.73559778850887,4.303403966002122,87.30875138250286,9.264708814894135,89.07363094747842,15.375732647622272,91.88114832810794,19.056283364556805,94.55407856659195,23.780205621764793,94.48767495939018,25.851322110394136
55.10334489719446,-6.786403342807887,52.58342773229543,-5.520200519012263,59.35403759631055,-19.555307742132754,61.929117800624795,-29.97321015500907,72.73302150707559,-29.978064396065037,79.56769916398378,-24.01190967686327,81.9503289009304,-15.256075763010642,83.11842129252227,-8.598910641942524,84.66866057857527,0.5689957417984317,86.35602572217829,3.7501932365301514,86.95107805505904,8.693031773646652,88.60463830676167,14.86655120807211,91.42447038383125,18.577467206844773,94.01025448627644,23.391243100899175,93.9630598543531,25.442276358222188
54.44796149857598,-6.581349610763766,52.00112886541916,-5.240832626573194,58.81438797354542,-19.23650540110353,61.217127034398516,-29.88129463396038,72.17419477274251,-30.393249793135737,79.15669018052239,-24.56972588109366,81.6490618251625,-15.844786752871528,82.86603648869828,-9.222027830674051,84.36211858062768,-0.013545748956829584,85.98062885564491,3.193139722052962,86.60009014642236,8.11491400450933,88.14405884367937,14.351323911520979,90.9785937734373,18.091256360575983,93.47190692799421,22.99607839215895,93.4474945962865,25.025304048519956
