1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
85.4837860906269,-16.82784071848991,86.8477692270281,-15.586348084102497,90.94880522272223,-6.3753303286733285,94.32004470951716,4.221429746993948,101.79261718258829,13.028314770677923,113.88959891131509,11.49463424669463,125.43370046370717,11.83505969485023,140.34301422754436,13.18882467031645,151.7380969331573,11.551897107458501,164.04028146047256,10.631328765639921,172.9097050413992,9.273069956169081
84.96378740273991,-16.775116009086446,86.32307821733565,-15.583131203985886,90.59463006435419,-6.700830690222432,93.97262360082607,3.865147423567862,101.32975012898515,12.85281913743961,113.40693133451106,11.61122267853139,124.95474900998727,11.925042598684655,139.85448446546047,13.25471902160325,151.25007562355086,11.643934065549047,163.58575701431232,10.77072149286704,172.41445642180634,9.401971953735256
84.44400807632798,-16.72030420223365,85.79841503083583,-15.580679642431505,90.23881113844209,-7.024855449404782,93.62603213548545,3.5078950659029147,100.87011419998981,12.670130919979556,112.92421413311888,11.729224934408933,124.47615670602067,12.018373967511877,139.3658735782402,13.319722402962043,150.76202567384678,11.735970705468333,163.1307610158417,10.908001133288565,171.91891399959002,9.529873330482303
83.92444903247997,-16.663436249634174,85.27377954825471,-15.578853319737846,89.88137167320008,-7.347301723280964,93.28027161420749,3.1496954797717365,100.4137235424522,12.480294205748606,112.44144779446691,11.848200271572892,123.99799210120409,12.114837236782847,138.87718167477442,13.383845071001957,150.27394706892346,11.82798847570595,162.6752932176097,11.043172052588147,171.42307636930104,9.656756348339343
83.40511119228472,-16.604543102990817,84.74917165031854,-15.577512156203483,89.52233489684232,-7.668066628911532,92.93534333770458,2.790571470946901,99.96059230322231,12.28335308219755,111.95863280588367,11.967707947268849,123.52068157308008,12.214215841948572,138.38840886395337,13.447097282332066,149.78583979365953,11.919968824751436,162.21935337216587,11.176238616449382,170.9269421254903,9.782603269235551
82.88599547683111,-16.54365571400629,84.22459121775341,-15.57651607212685,89.16172403758293,-7.987047283357128,92.59124860668896,2.430545845201067,99.51057475478353,12.079351636777233,111.4757696546975,12.087307218742438,123.04425379120414,12.316293218459975,137.89955525466803,13.50948929356153,149.29770383293362,12.01189320109438,161.76294123205946,11.307205190555976,170.43050986270862,9.90739635509999
82.36710280720797,-16.48080503438331,83.7000381312854,-15.575724987806467,88.79956232363611,-8.304140803678337,92.24798872187296,2.069641408306836,99.06080402580312,11.8683339569385,110.99285882823682,12.206557343239297,122.56865387986579,12.420852801768007,137.41062095580867,13.571031361299447,148.80953917162424,12.103743053224406,161.30605654983958,11.436076140591524,169.93377817550675,10.031117867861838
81.84843410450412,-16.41602201582461,83.1755122716408,-15.574998823540852,88.43587298321597,-8.619244306935741,91.90556498396876,1.7078809660367824,98.61049076476343,11.650344130132169,110.50990081383003,12.32501757800506,122.09382696335467,12.527678027323617,136.92160607626624,13.631733742154893,148.3213457946099,12.195499829631046,160.8486990780558,11.562855832239677,169.43674565843548,10.153750069450183
81.3299902898085,-16.349337610032933,82.65101351954564,-15.574197499628497,88.07067924453662,-8.932254910189954,91.5639786936888,1.345287324163536,98.15999789814163,11.425426243809028,110.0268960988056,12.442247180285307,121.61971816596042,12.636552330577814,136.43251072493103,13.691606692737025,147.83312368676934,12.287144978803866,160.39086856925724,11.687548631184086,168.93941090604585,10.275275221794175
80.81177228420984,-16.280782768710992,82.12654175572612,-15.57318093636789,87.70400433581233,-9.24306973050156,91.22323115174527,0.981883288459727,97.70968835241501,11.193624385419952,109.54384517049186,12.557805407325674,121.1462726119729,12.74725914698152,135.94333501069377,13.750660469654946,147.34487283298108,12.378659949232514,159.93256477599323,11.810158903108373,168.44174895609035,10.395675586822932
80.29378100879711,-16.210388443561527,81.60209686090832,-15.571809054057582,87.33587148525709,-9.5515858849312,90.88332365885043,0.6176916646979578,97.25992505406083,10.954982642415757,109.0607485162173,12.671251516371797,120.67343542568153,12.859581911985686,135.4540790424452,13.808905329517756,146.8566199070475,12.470026189406497,159.473787450813,11.93069101369619,167.94372889155602,10.514933426465575
79.7760173846591,-16.13818558628725,81.07767871581848,-15.569941772996032,86.96630392108517,-9.8577004905394,90.54425751571671,0.2527352586508016,96.81107092955625,10.709545102247262,108.57760662331032,12.782144764669283,120.20115173137617,12.973304061041262,134.96474292907578,13.866351528934587,146.36843945506507,12.561225147815435,159.01453634626603,12.049149328631216,167.44535731002998,10.633031002651222
79.25848233288463,-16.06420514859093,80.55328581906474,-15.56743901348176,86.59532487151068,-10.161310664386804,90.20691073981357,-0.1129631239090827,96.36348890537863,10.45735585236531,108.0944199790992,12.89004440946377,119.72936665334635,13.088209029599255,134.47532677947606,13.92300932451451,145.8803286022146,12.652238272948892,158.5548112149014,12.165538213597017,166.9466411243518,10.749950577309022
78.74117677456263,-15.988478082175249,80.02853459845971,-15.564160695813257,86.22295756474779,-10.462313523534021,89.87225256028233,-0.4793806772091216,95.91754190800509,10.198458980220693,107.611018818047,12.99450970800089,119.2580253158817,13.20408025311059,133.98583070253687,13.978888972866685,145.39227925298837,12.743047013296433,158.0946118092686,12.2798620342773,166.4475872473614,10.865674412368094
78.22410163078189,-15.911035338742948,79.50316598348235,-15.559966740289042,85.84922522901064,-10.76060618504161,89.5401277882483,-0.8464945954766847,95.47359286391293,9.932898573264282,107.12346816585699,13.095099917526227,118.78707284327203,13.320701167026215,133.49625480714872,14.034000730600184,144.90428331187854,12.833632817347649,157.63393788191672,12.39212515635569,165.9482025918984,10.980184769757557
77.70725782263128,-15.831907869996797,78.97724034152435,-15.554717067207605,85.4741510925133,-11.056085765970153,89.21037860881756,-1.2142820729391417,95.03200469957943,9.660718718946868,106.63060607254704,13.191374295285414,118.31645435980687,13.43785520679711,133.0065992022021,14.088354854324166,144.41633268337728,12.923977133592132,157.17278918539523,12.502331945515806,165.44849407080255,11.09346391140653
77.19064627119968,-15.75112662763948,78.4508180399776,-15.548271596867465,85.09775838347002,-11.34864938338032,88.88284720709618,-1.582720303823919,94.59314034148179,9.381963504719295,106.13308190040095,13.282892098524087,117.84611498977591,13.555325807874226,132.51686399658774,14.141961600647704,143.92841927197674,13.014061410519446,156.71116547225347,12.610486767441301,164.9484685969137,11.205494099244163
76.67426789757587,-15.668722563373763,77.92395944623394,-15.540490249567085,84.72007033009493,-11.638194154332666,88.5573757681903,-1.9517864823584148,94.15736271609723,9.09667701803238,105.63154501170266,13.369212584487855,117.37599985746886,13.672896405708514,132.02704929919616,14.194831226179929,143.44053498216908,13.103867096619155,156.2489413627486,12.716593987815827,164.4481330830714,11.316257595199545
76.15812362284879,-15.584726628902331,77.39672492768511,-15.53123294560504,84.34111016060211,-11.924617195887777,88.23380647720603,-2.32145780276997,93.72503474990305,8.804903346336943,105.12664476873596,13.449895010422381,116.90605408717528,13.790350435750952,131.5371552189182,14.246973987529941,142.95267171844648,13.19337564038085,155.7858713282086,12.820657972323005,163.9474944421155,11.425736661201825
75.6422143681072,-15.499169775927953,76.86917485172302,-15.520359605279765,83.9609011032058,-12.207815625106264,87.91198151924937,-2.6917114592860116,93.29651936937648,8.506686577083855,104.61903053378467,13.524498633573216,116.43622280318493,13.907471333452463,131.04714553186864,14.298400141306843,142.4648213853011,13.282568490294153,155.32197091342925,12.922683086646515,163.44655958688577,11.533913559180121
75.12657558253676,-15.412082956153341,76.34136958573941,-15.507730148889777,83.57946638612015,-12.487686559048711,87.59174307942658,-3.062524646133909,92.87217950099472,8.202070797723906,104.1093516691327,13.592582711186026,115.96645112978746,14.024042534264026,130.5569601729112,14.349119944119792,141.97697588722508,13.37142709484857,154.8572636463174,13.022673696469951,162.9453354302218,11.640770551063582
74.6114177056233,-15.323497121281235,75.81336949712613,-15.493204496733625,83.1968292375592,-12.764127114775732,87.2729333428436,-3.4338745575410883,92.45237807123505,7.8911000957079125,103.59825753706394,13.653706500506445,115.49668419127244,14.139847473636621,130.0666042214766,14.399143652577862,141.48912712871072,13.459932902533694,154.39177305477983,13.120634167476965,162.4438288849634,11.746289898781328
74.0967623139544,-15.233443223014348,75.285234953275,-15.476642569109742,82.81301288573718,-13.037034409347939,86.95539449460665,-3.805738387734891,92.0374780065747,7.573818558486721,103.08639749986219,13.707429258780053,115.02686711192962,14.25466958702114,129.57608395943703,14.448481523290155,141.00126701424995,13.548067361839145,153.92552266672374,13.216568865351235,161.9420468639504,11.850453864262448
73.5825926911117,-15.141952213055418,74.75702632157783,-15.457904286316705,82.42682025396385,-13.306305559825887,86.63896871982178,-4.178093330942744,91.62784223349092,7.250270273511177,102.5744209198113,13.753310243252486,114.55694501604864,14.368292309868622,129.08540566866418,14.49714381286583,140.51338744833527,13.635811921254486,153.45853601005592,13.310482155776356,161.43999628002234,11.953244709436092
73.06889212067688,-15.049055043107188,74.2288039694264,-15.436849568652946,82.03653456090507,-13.57183768327019,86.32349820359514,-4.550916581391988,91.22383367846095,6.920499328232069,102.06297715919521,13.79090871116938,114.08686302791915,14.480499077629958,128.59457563103035,14.545140777913957,140.0254803354585,13.723148029269282,152.99083661268332,13.402378404436007,160.93768404601917,12.054644696231378
72.55564388623162,-14.954782664872369,73.70062826421258,-15.413338336417013,81.64227945728095,-13.833527896741487,86.00882513103272,-4.924185333310078,90.82581526796207,6.584549810100242,101.55271558029767,13.81978391977637,113.61656627183078,14.591073325756156,128.10360012840727,14.59248267504367,139.53753758011203,13.810057134373096,152.522448002513,13.492261977013811,160.43511707478058,12.154636086577455
72.04283127135761,-14.8591660300537,73.17255957332821,-15.387230509907397,81.24419563622757,-14.091273317300306,85.69479168724075,-5.297876780924383,90.43414992847141,6.242465806566514,101.0442855454026,13.839495126319036,113.14599987207322,14.69979848969814,127.61248544266687,14.639179760864067,139.04955108678791,13.896520685055549,152.05339370745162,13.580137239193391,159.93230227914614,12.25320114240344
71.53043755963654,-14.762236090353895,72.64465826416506,-15.358386009422588,80.84242379088107,-14.34497106200729,85.38124005732527,-5.671968118462246,90.04920058646638,5.894291405081759,100.53833641679381,13.849601588043043,112.67510895293617,14.806458004906887,127.12123785568133,14.68524229198428,138.56151275997843,13.982520129806176,151.58369725540638,13.666008556658426,159.42924657195567,12.350322125638428
71.01844603465008,-14.664023797475721,72.11698470411494,-15.326664755261106,80.43710461437757,-14.59451824792302,85.06801242639244,-6.04643654015112,89.67133016842405,5.540070693096709,100.03551755675522,13.84966256219397,112.20383863870921,14.91083530683332,126.6298636493226,14.730680525013412,138.07341450417562,14.068036917114568,151.11338217428408,13.74988029509251,158.92595686604898,12.445981298211592
70.50683997997987,-14.564560103121863,71.58959926056974,-15.29192666772147,80.0283787998531,-14.839811992108082,84.75495097954825,-6.421259240218376,89.30090160082182,5.179847758062294,99.53647832757065,13.839237306017452,111.73213405368205,15.012713830928448,126.1383691054624,14.775504716560562,137.58524822387176,14.15305249547032,150.64247199199167,13.83175682017935,158.42244007426575,12.540160922052024
69.99560267920765,-14.46387595899509,71.06256230092117,-15.25403166710214,79.61638704044378,-15.080749411623117,84.44189790189887,-6.796413412891383,88.93827781013681,4.813666687429276,99.04186809152395,13.817885076759154,111.2599403221443,15.11187701264322,125.64676050597302,14.81972512323486,137.0970058235589,14.237548313363021,150.17099023643618,13.911642497602543,157.9187031094458,12.632843259088872
69.4847174159151,-14.362002316798112,70.53593419256111,-15.212839673701637,79.20127002928575,-15.31722762352868,84.12869537855039,-7.171876252397539,88.58382172284632,4.44157156864847,98.552336210899,13.785165131664627,110.78720256838574,15.208108287428558,125.15504413272618,14.86335200164541,136.60867920772932,14.321505819282208,149.69896043552455,13.989541693045709,157.4147528844287,12.724010571251227
68.97416747368385,-14.258970128233642,70.0097753028814,-15.16821060781848,78.78316845951514,-15.549143744885356,83.81518559460892,-7.547624952964242,88.23789626542754,4.06360648917078,98.06853204797966,13.740636727979563,110.31386591669587,15.301191090735443,124.66322626759404,14.906395608401311,136.1202602808752,14.404906461717474,149.2264061171636,14.065458772192557,156.91059631205428,12.813645120468266
68.46393613609558,-14.15481034500445,69.48414599927378,-15.120004389751188,78.36222302426796,-15.776394892753785,83.50121073518056,-7.9236367088188615,87.9008643643578,3.6798155364469665,97.59110496504974,13.683859122949542,109.83987549136447,15.390908858014825,124.17131319244834,14.948866200111695,135.63174094748865,14.487731689158437,148.75335080926027,14.139398100726652,156.4062403051622,12.90172916866905
67.95400668673204,-14.049553918813245,68.95910664913015,-15.068080939798193,77.9385744166803,-15.998878184194552,83.18661298537143,-8.299888714188825,87.5730889461143,3.290242797927874,97.12070432439316,13.614391573820171,109.3651764166811,15.477045024717683,123.67931118916124,14.99077403338569,135.14311311206177,14.569962950094606,148.2798180397216,14.211364044331702,155.90169177659243,12.988244977782784
67.44436240917486,-13.943231801362742,68.43471761984233,-15.012300178258073,77.51236332988839,-16.21649073626824,82.87123453028761,-8.676358163301472,87.25493293717432,2.8949323610643205,96.65797948829368,13.531793337837115,108.88971381693551,15.559383026294938,123.1872265396047,15.032129364832372,134.65436867908682,14.6515816930156,147.8058313364545,14.281360968691303,155.3969576391844,13.073174809738532
66.93498658700571,-13.835874944355709,67.91103927880204,-14.95252202542926,77.0837304570282,-16.429129666035465,82.55491755503516,-9.05302225038426,86.94673118528107,2.493928658558218,96.20357981903527,13.435623672245953,108.4134328164173,15.637706298197571,122.69506552565065,15.072942451060868,134.16549955305607,14.732569366411013,147.33141422736583,14.349393239489132,154.89204480577803,13.156500926465412
66.42586250380629,-13.727514299494828,67.3881319934012,-14.888606401610332,76.65281649123591,-16.636692090556835,82.2375042447203,-9.429858169664527,86.64777548884507,2.087341310975262,95.75815467890175,13.325441834292349,107.93573011880295,15.711798786363659,122.20283442917105,15.113223548680281,133.67649763846146,14.81290741877038,146.8565902403626,14.415465222408784,154.38696018921303,13.238205589892601
65.91697344315827,-13.618180818482841,66.8660561310316,-14.820413227099749,76.2197621256476,-16.83907512689288,81.91883678444896,-9.806843115369674,86.35722615295924,1.6754216340163737,95.32235343017692,13.20080708122191,107.45349328830201,15.781455951944537,121.71053953203784,15.152982914299741,133.18735483979526,14.89257729858332,146.38138290335178,14.479581283133939,153.8817107023291,13.318271061949218
65.40830268864335,-13.507905453022516,66.34487205908499,-14.747802422196031,75.78470805339936,-17.036175892104268,81.59875735932741,-10.183954281727068,86.07455078797756,1.2584395479851196,94.8968254351447,13.061278670280245,106.96659186248957,15.846484647136691,121.21818711612298,15.19223080452835,132.69806306154965,14.971560454339397,145.90581574424027,14.541745787348248,153.37630325796601,13.396679604564355
64.8998335238432,-13.396719154816537,65.82464014495326,-14.67063390719764,75.3477949676273,-17.227891503251584,81.27710815446164,-10.561168862964138,85.7992170042541,0.836664973184952,94.48222005608898,12.90641585871299,106.47544530233029,15.9066922097891,120.72578346329851,15.230977475975237,132.2086142082169,15.049838334528175,145.4299122909349,14.601963100735304,152.8707447689634,13.473413479667158
64.39154923233951,-13.284652875567673,65.30542075602824,-14.588767602403124,74.90916356146755,-17.414119077395384,80.95373135495782,-10.93846405330828,85.5306924121428,0.41036782991935183,94.07870307280552,12.73578239172221,105.98047306878868,15.961885977750825,120.23333485543645,15.269233185249476,131.71900018428892,15.127392387639247,144.95369607134273,14.660237588978788,152.36504214816114,13.54845494918672
63.88343309771392,-13.171737566978635,64.78727425970169,-14.502063428111,74.46895452805614,-17.594755731596308,80.628469145922,-11.315817046986837,85.26844462199762,-0.02018196150814333,93.67943074073224,12.549273390269548,105.48209462282938,16.011873288870902,119.74084757440863,15.307008188960225,131.22921289425813,15.204204062162177,144.4771906133708,14.716573617762322,151.85920230839895,13.621786275052244
63.375468403548155,-13.058004180752135,64.27026102336549,-14.410381304619705,74.0273085605292,-17.76969858291494,80.30116371246032,-11.693205038227234,85.01194124417259,-0.4547144807941095,93.28214678796212,12.347336906363012,104.98072942541688,16.056461480998337,119.24832790208706,15.344312743716557,130.73924424261656,15.280254806586555,144.0004194449258,14.770975552769556,151.3532321625164,13.693389719192766
62.86763843342385,-12.943483668590915,63.75444141441142,-14.313581152227812,73.58436635202287,-17.938844748411867,79.97165723967885,-12.07060522125684,84.76064988902169,-0.8929598076350374,92.88704988497904,12.130473465417651,104.47679693751581,16.095457891982193,118.75578212034378,15.381157106127603,130.2490861338564,15.355526069401975,143.5234060939148,14.823447759684143,150.84713862335343,13.76324754353746
62.359926470922744,-12.828206982197713,63.23987580023129,-14.211522891233784,73.1402685956732,-18.102091345147727,79.63979191268373,-12.447994790303085,84.5140381668989,-1.3346480217274461,92.4943387022667,11.899183592848516,103.97071662009068,16.128669859671447,118.2632165110507,15.417551532802491,129.75873047246978,15.429999299098,143.0461740882448,14.873994604189676,150.34092860374972,13.831342010015476
