1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
73.8509342117132,-21.03362697198628,70.71131593946359,-22.28043712587362,72.92704829560995,-32.807441442485185,86.64115942934279,-40.062145141603594,97.38049990955028,-23.783731874274906,98.06726620852993,-10.728767673968093,99.74640743871515,2.3640506648449673,103.73548654411269,29.07879611220659,109.73305465077834,46.45645345735551,115.12237560135043,60.84056704676294
73.14297654153381,-20.784923052270187,70.06839165027094,-21.9786536728177,72.27644748445238,-32.560986051961606,86.02201401937629,-40.31359680988072,97.28320828600721,-24.51112287094901,98.0373181124773,-11.505206399528845,99.74640743871515,1.5194236109073813,103.53763979038689,28.359203980358643,109.47847589532023,45.78328896304248,114.83426483722036,60.164055111132996
72.43556646557175,-20.534842641105115,69.42688207500117,-21.673096812200697,71.63749418484377,-32.30379276225784,85.37792077554695,-40.53695941837486,97.17702383696354,-25.23906113850535,98.00617346738971,-12.281534580533219,99.74640743871515,0.6744826381613507,103.34817138072242,27.638316782771597,109.22366930914728,45.110617306849406,114.54686811973227,59.4873328762626
71.72881325375897,-20.283248270624142,68.78677277853109,-21.363820329737337,71.00065621364917,-32.03611769527828,84.7059718725813,-40.732487800664444,97.05018456281607,-25.96721486774004,97.97354475345486,-13.057729862773158,99.74640743871515,-0.17070282243361135,103.16757187091747,26.91610945982967,108.96853760124799,44.43849366245718,114.2601435386706,58.81041534614087
71.02282617602737,-20.03000247296029,68.14804932573742,-21.05087801114206,70.36452006429926,-31.75810176277895,84.0089850763751,-40.90047491074466,96.90216334782593,-26.695004288515463,97.9391444508604,-13.833769892040493,99.74640743871515,-1.016063339917821,102.99633181677018,26.192556951917254,108.71298348061066,43.7669732035464,113.97404918381989,58.13331752475682
70.31771450230883,-19.77496778024664,67.51069728149713,-20.734323642129596,69.72938888836143,-31.469880740261033,83.28977815282423,-41.04121370261083,96.73364859223699,-27.42184383233007,97.90268503979405,-14.609632314127225,99.74640743871515,-1.8615294833317648,102.8349417740788,25.46763419941857,108.45690965622373,43.09611110379791,113.68854314496463,57.456054416099505
69.61358750253532,-19.51800672461627,66.87470221068702,-20.414211008414497,69.09556583740311,-31.17159040322565,82.55116886782446,-41.15499713025821,96.54532869629304,-28.147147930682365,97.86387900044355,-15.38529477482524,99.74640743871515,-2.7070318217157023,102.68389229864152,24.74131614271795,108.20021883707557,42.425962536892314,113.40358351188934,56.77864102415799
68.91055444663874,-19.258981838202203,66.24004967818382,-20.09059389571138,68.4633540629917,-30.863366527174037,81.79597498727156,-41.242118147682106,96.33789206023778,-28.870331015070917,97.82243881299655,-16.160734919926483,99.74640743871515,-3.55250092411012,102.54367394625649,24.013577722199614,107.9428137321546,41.75658267651045,113.11912837437859,56.101092352921455
68.20872460455098,-18.997755653137403,65.6067252488644,-19.763526089734853,67.83305671669461,-30.5453448876072,81.02701427706137,-41.30286970887772,96.112027084315,-29.590807516994175,97.77807695764074,-16.935930395222783,99.74640743871515,-4.397867359555335,102.41477727272189,23.284393878247897,107.68459705044927,41.08802669633303,112.83513582221684,55.423423406378845
67.508207246204,-18.734190701555065,64.97471448760558,-19.433061376199475,67.20497695007919,-30.217661260026432,80.2471045030897,-41.33754476784043,95.86842216876852,-30.307991867950648,97.73050591456382,-17.71085884650614,99.74640743871515,-5.243061697091832,102.29769283383598,22.55373955124702,107.42547150094788,40.42034977004073,112.55156394518866,54.74564918851928
66.80911164152968,-18.468149515588152,64.34400295928418,-19.099253540819916,66.57941791471285,-29.880451419932854,79.45906343125239,-41.34643627856542,95.60776571384213,-31.021298499438842,97.67943816395353,-18.485497919568445,99.74640743871515,-6.0880145057598725,102.1929111853969,21.821589681581372,107.16533979263892,39.75360707131432,112.2683708330785,54.06778470333177
66.11154706045994,-18.19949462736969,63.71457622877705,-18.76215636931073,65.95668276216298,-29.533851142827587,78.66570882744514,-41.329837195048015,95.33074611977958,-31.730141842957266,97.62481152025975,-19.259825674421506,99.74640743871515,-6.932656354599885,102.10092288320283,21.087919209635174,106.9040987976017,39.08785377182687,111.98551457567089,53.38984495480548
65.41562277292667,-17.92808856903281,63.08641986096097,-18.42182364738653,65.33707464399697,-29.177996204211865,77.86985845756391,-41.288040471283466,95.03805178682467,-32.43393633000443,97.56802811494515,-20.033832047284363,99.74635751336905,-7.776918574645606,102.02184121637578,20.352703775547695,106.63791252617858,38.42311022131065,111.70295326275033,52.71184494692943
64.72144804886182,-17.653793872710537,62.45951942071281,-18.078309160761876,64.72089671178225,-28.813022379586755,77.07433008750434,-41.221339061266974,94.73037111522115,-33.132096392078836,97.509292273943,-20.80752032389671,99.74567694365601,-8.620772317113108,101.9504862149796,19.615966652776592,106.36408268041248,37.759273273053225,111.42064498410139,52.033799683692735
64.02913215819729,-17.376473070535837,61.83386047290935,-17.73166669515149,64.10845211708624,-28.439065444453433,76.28194148316237,-41.130025918993965,94.40839250521287,-33.824036460679,97.44849434294304,-21.58089450014478,99.74420588680567,-9.464247282081715,101.88472789402942,18.877808391306132,106.08337387710986,37.096212415414584,111.13854782950852,51.35572416908434
63.33878437086503,-17.095988694641903,61.20942858242745,-17.381950036269814,63.500044011476234,-28.056261174313136,75.49551041043372,-41.01439399845958,94.07280435704354,-34.50917096730336,97.38552466763502,-22.35395857191463,99.74195258556131,-10.307377852729417,101.824126479992,18.13833660816084,105.79655073307714,36.43379713675483,110.85661988875631,50.67763340709348
62.65051395679694,-16.812203277161643,60.5862093141439,-17.029212969831576,62.89597554651971,-27.664745344666926,74.71785463521422,-40.87473625365914,93.72429507095694,-35.18691434345055,97.32027359370869,-23.126716535092328,99.73892528266629,-11.150198412234147,101.76824219933417,17.39765892036513,105.50437786512072,35.77189692543408,110.57481925162921,49.99954240170911
61.96401056931654,-16.52499391844782,59.964188232935555,-16.67350928155139,62.296549873784045,-27.264653731015983,73.9517919233997,-40.71134563858794,93.36355304719694,-35.85668102061891,97.2526314668537,-23.8991723855641,99.73513222086387,-11.99274334377401,101.71663527852263,16.655882944943414,105.20761989004706,35.110381269812365,110.29310400791172,49.32146615692034
61.278344253369085,-16.234360635375253,59.34335090367915,-16.314892757143696,61.702070144836625,-26.856122108861484,73.20014004088597,-40.5245151072412,92.99126668600724,-36.5178854303071,97.18248863275988,-24.671330119215952,99.73058164289739,-12.835047030526937,101.66886594402416,15.913116298920215,104.90704142466268,34.4491196582498,110.01143224738843,48.64341967671618
60.593494700599024,-15.940365125550045,58.723682891251656,-15.953417182323278,61.11283951124483,-26.43928625370461,72.46571675356876,-40.31453761361428,92.60812438763162,-37.16994200401348,97.10973543711685,-25.443193731934116,99.72528179151016,-13.677143855670977,101.62449442230553,15.16946659931989,104.60340708577388,33.787981579106486,109.72976205984384,47.965417965085805
59.90948289287405,-15.643069550244718,58.10516976052975,-15.589136342804636,60.52916112457609,-26.014281941046477,71.75133982734394,-40.08170611170232,92.21481455231384,-37.81226517323665,97.03426222561444,-26.214767219604596,99.71924090944549,-14.519068202384005,101.58308093983351,14.425041463166963,104.29748149018724,33.126836520742415,109.4480515350624,47.287476026018226
59.22632981206198,-15.342536070731853,57.487797076390336,-15.222104024302439,59.951338136397794,-25.58124494638821,71.05982702810735,-39.82631355550075,91.81202558029781,-38.44426936947514,96.95595934394231,-26.986054578113567,99.71246723944671,-15.360854453844127,101.54418572307486,13.67994850748579,103.99002925470916,32.46555397151781,109.16625876282865,46.6096088635025
58.54405644003043,-15.038826848283918,56.871550403710216,-14.852374012531243,59.37967369827726,-25.140311045231044,70.39399612175475,-39.54865289900471,91.40044587182717,-39.06536902422732,96.87471713779019,-27.757059803347147,99.70496902425703,-16.20253699322933,101.50736899849636,12.934295349300896,103.68181499614604,31.80400341979265,108.88434183292713,45.931831481527695
57.86268375864722,-14.732004044173493,56.25641530736618,-14.480000093205604,58.814470961782035,-24.691616013076157,69.75666487418192,-39.24901709620951,90.98076382714572,-39.67497856899183,96.7904259528479,-28.527786891191454,99.69675450661987,-17.044150203717606,101.47219099256478,12.188189605636694,103.37360333130437,31.14205435392705,108.60225883514238,45.254158884082926
57.1822327497801,-14.422129819673046,55.64237735223509,-14.105036052040248,58.25603307847939,-24.235295625424556,69.14538788748746,-38.92771555126569,90.55366784649732,-40.27251243526712,96.70297613480506,-29.29823983753255,99.68783192927856,-17.88572846848689,101.43821193174682,11.441738893517652,103.06615887699058,30.479576262281057,108.31996785925884,44.5766060751572
56.50272439529675,-14.109266336055157,55.02942210319378,-13.727535674749618,57.70466319993676,-23.771485657777532,68.54118413129578,-38.585291711534865,90.11984633012571,-40.857385054551685,96.61225802935138,-30.068422638256607,99.6782095349763,-18.727306170715224,101.40499204250938,10.695050829968125,102.76024625001111,29.81643863321483,108.03742699506103,43.899188058739696
55.82417967706499,-13.79347575459235,54.41753512511906,-13.347552747048496,57.160664477721525,-23.300321885636208,67.94221715848357,-38.22246319669381,89.6799876782747,-41.42901085834404,96.51816198217671,-30.838339289249745,99.66789556645642,-19.5689176935806,101.3720915513191,9.948233032012695,102.4566300671724,29.15251095508836,107.75459433233357,43.22191983881936
55.1466195769525,-13.47482023655715,53.806701982887716,-12.965141054651383,56.62434006340112,-22.82194008450176,67.34868554404039,-37.83995177375499,89.23478029118797,-41.98680427814264,96.42057833897076,-31.607993786398083,99.65689826646235,-20.410597420261013,101.33907068464276,9.201393116675717,102.15607494528092,28.48766271626181,107.47142796086081,42.54481641938531
54.4700650768271,-13.153361943222137,53.196908241376605,-12.580354383272834,56.09599310854293,-22.336476029875314,66.76078786295562,-37.4384792097311,88.7849125691094,-42.530179745446105,96.31939744542314,-32.37739012558768,99.64522587773723,-21.252379733934447,101.30548966894719,8.454638700981604,101.85934550114303,27.821763405095226,107.18788597042743,41.86789280442662
53.79453715855641,-12.829163035859722,52.588139465462575,-12.193246518627575,55.575926764714325,-21.844065497257986,66.17872269021876,-37.018767271634545,88.33107291228276,-43.058551691752825,96.21450964722368,-33.14653230270471,99.6328866430245,-22.094299017778894,101.27090873069915,7.708077401954938,101.56720635156523,27.154682509948657,106.90392645081783,41.191163997932335
53.1200568040083,-12.502285675742542,51.980381220022366,-11.803871246430106,55.06444418348269,-21.344844262151014,65.60268860081919,-36.58153772647796,87.87394972095177,-43.57133454856137,96.10580529006211,-33.91542431363524,99.61988880506743,-22.936389654972402,101.23488809636535,6.961816836620017,101.280422113354,26.486289519182208,106.61950749181659,40.51464500389153
52.44664499505046,-12.17279202414312,51.373619069932886,-11.412282352395096,54.561848516415466,-20.838948100055518,65.03288416974647,-36.12751234127387,87.41423139536028,-44.06794274737024,95.99317471962809,-34.684070154265385,99.60624060660933,-23.778686028692903,101.19698799241257,6.215964622001366,100.99975740331575,25.81645392115604,106.33458718320816,39.83835082629332
51.77432271355059,-11.840744242333926,50.76783858007093,-11.0185336222371,54.06844291507997,-20.326512786472676,64.46950797198991,-35.65741288303474,86.95260633575202,-44.54779071967789,95.87650828161145,-35.45247382048137,99.59195029039347,-24.621222522118444,101.15676864530758,5.47062837512334,100.72597683825688,25.145045204230144,106.0491236147771,39.16229646912677
51.103110941376485,-11.506204491587539,50.16302531531329,-10.622678841670734,53.5845305310437,-19.80767409690361,63.91275858253903,-35.1719611187732,86.48565387734385,-45.01029527057227,95.7556963217018,-36.22063930816921,99.57702609916322,-25.46403351842696,101.1137902815172,4.725915713010522,100.45984503498391,24.471932856764568,105.76307487630794,38.48649693638089
50.43303066039584,-11.169234933176483,49.559515811042104,-10.224773426650245,53.11041451587403,-19.2825678068495,63.36283457638331,-34.671878815501714,85.98364635314005,-45.45494579892977,95.63062918558899,-36.98857061321502,99.56147627566185,-26.30715340079655,101.06761312750814,3.9819342526872674,100.2021266103032,23.796986367119473,105.47639905758518,37.81096723204473
49.76410285247647,-10.829897728373226,48.958809192076785,-9.824899638825741,52.646547392917114,-18.75133468005248,62.81993452851208,-34.157887740232866,85.44315767743103,-45.881315978423004,95.50119721896266,-37.75627173150497,99.54530906263273,-27.150616552405097,101.01779740974717,3.238791611178044,99.95358618102125,23.120075223654965,105.18853695311708,37.13571871596605
49.096348499486055,-10.488255038450404,48.360941138750604,-9.423161736557802,52.193031488510826,-18.214152104679556,62.28425701391495,-33.630709659979175,84.86739551398892,-46.28898420883087,95.36729076751254,-38.52374665892512,99.52853270281906,-27.994457356430587,100.96390335470107,2.4965954055072643,99.71498836394454,22.441068914731034,104.89859319081017,36.46073807236587
48.42978858329235,-10.144369024680543,47.76575321347656,-9.019664626568954,51.74924886204565,-17.671213789933574,61.7560006075812,-33.09106634175322,84.25956752658578,-46.67752888993226,95.22880017692842,-39.29099939136165,99.5111554389643,-28.838710196051125,100.90549118883666,1.7554532526993967,99.48709777587942,21.75983692870784,104.60671370388792,35.7860017510269
47.7644440857631,-9.798301848336052,47.17308697866764,-8.614513215581667,51.31456635967652,-17.12271352000738,61.23536388450043,-32.53967955256746,83.62288137899361,-47.04652842150608,95.0856157929,-40.058033924700624,99.49318551381162,-29.683409454444643,100.8421211386206,1.0154727697789099,99.27067903363235,21.076248753945436,104.31306795324292,35.11148616872072
47.10033598876606,-9.45011567068957,46.58278399673691,-8.207812410318411,50.88835082755827,-16.568845079093933,60.72254541966197,-31.977271059434543,82.96054473498452,-47.395561203331226,94.93762796111702,-40.82485425482815,99.47459984563591,-30.528589501697923,100.7733534305197,0.2767615737702158,99.06649675400985,20.390173878803864,104.0178253997679,34.43716774221872
46.43748527416892,-9.099872653013563,45.99468583009735,-7.799667117501656,50.4699691118459,-16.009802251386077,60.217743788055316,-31.40456262936692,82.27576525833058,-47.724205635186706,94.78472702726918,-41.591464377630416,99.44782015869839,-31.37423376090294,100.6987482910007,-0.4605727183022168,98.87531555381827,19.701481791643232,103.72115550435558,33.76302288829231
45.77591292383954,-8.747634956580612,45.408634041161974,-7.390182243853872,50.05878805869429,-15.445778821076658,59.72115756466991,-30.82227602937718,81.5717506128039,-48.032040116851306,94.62680333704623,-42.357868288993416,99.40728272243331,-32.22015925051562,100.61374957172677,-1.1964333016640012,98.69790004986407,19.0100419808237,103.42322772789856,33.0890280237129
45.11563991964556,-8.393464742663241,44.824470192343824,-6.979462696097585,49.654174514258386,-14.876968572358635,59.23298532449519,-30.23113302647789,80.85170846217648,-48.31864304810398,94.46374723613786,-43.124069984803384,99.3533901066516,-33.06614906959845,100.51317371984379,-1.930777055053568,98.53501485895373,18.31572393470526,103.12421153128963,32.415159565252054
44.456687243454724,-8.037424172533974,44.242035846055956,-6.567613380955208,49.255495324693015,-14.303565289424796,58.753425642520654,-29.63185538768147,80.11884647022038,-48.58359282872368,94.29544907023387,-43.89007346094644,99.28654488116445,-33.91198631721403,100.39763906223965,-2.663577487049963,98.3874245978937,17.618397141648018,102.82427637542133,31.741393929681067
43.79907587713478,-7.679575407465336,43.66117256471131,-6.154739205149269,48.86211733615312,-13.725762756468043,58.28267709373563,-29.025164880000602,79.37637230070766,-48.82646785848931,94.12173538676001,-44.65588264670026,99.20714961578278,-34.75745409242478,100.26778951080348,-3.394808111243492,98.2558920213873,16.917931090728246,102.52359172118639,31.067707533771397
43.142826802553486,-7.31998060872985,43.08172191072288,-5.740945075402237,48.47340739479364,-13.143754757681279,57.820938253129725,-28.4117832704477,78.62749361741044,-49.046846537179704,93.92670449268786,-45.421229837175986,99.11560688031767,-35.6023354942933,100.12426897742455,-4.1244424412245735,98.13706352450788,16.214262972182155,102.22232702947753,30.394076794294563
42.48796100157864,-6.958701937600097,42.50352544650383,-5.326335898436525,48.08873234676946,-12.557735077257348,57.36840769569227,-27.792432326035396,77.87541808410072,-49.24430726457388,93.6991804970055,-46.184957161840146,99.01231924458028,-36.44641362188196,99.96772137399199,-4.852453990583456,98.02691779609171,15.507583156380349,101.9206517611874,29.72047812802191
41.834499456077936,-6.595801555348544,41.92642473446705,-4.911016580974717,47.70745903823547,-11.96789749938921,56.92528399641276,-27.167833813776213,77.12335336455067,-49.41842844045067,93.440698305034,-46.945724686604024,98.8976892783815,-37.2894715742533,99.79879061239495,-5.578816272910501,97.92472812599351,14.798141185863187,101.61873537720868,29.046887951724955
41.182463147919066,-6.231341623247715,41.350261337025586,-4.495092029739226,47.328954315346664,-11.374435808269595,56.49176573028058,-26.538709500682614,76.37450712253218,-49.56878846458903,93.1527928220944,-47.702192477379015,98.77211955153246,-38.131292450469914,99.61812060452269,-6.303502801796128,97.82976780406818,14.08618660317103,101.31674733843403,28.373282682175045
40.53154995810223,-5.865375302804466,40.774876816592496,-4.078667151452521,46.95258502425787,-10.77754378809152,56.068051472285276,-25.905781153767236,75.63208702181748,-49.69496573676787,92.8369989535077,-48.45302060007634,98.63601263384419,-38.97165934959423,99.42635526226434,-7.026487090830528,97.74131012017028,13.371968950844234,101.01485710575616,27.69963873614364
39.881305365846,-5.49790672700351,40.20011273558072,-3.6618468528370727,46.577718011124034,-10.177415223047774,55.65433979741624,-25.2697705400426,74.89930072617858,-49.796538656766074,92.49485160459506,-49.196869120607346,98.48977109512776,-39.8103553706888,99.2241384975091,-7.747742653604121,97.65862836415471,12.655737771423276,100.7132341400677,27.0259325304022
39.23174475785021,-5.1289234145805835,39.62581065640336,-3.2447360406154075,46.203720122100094,-9.574243897331314,55.25082928066291,-24.631399426521227,74.17935589938747,-49.873085624362545,92.12788568067754,-49.93239810488336,98.33379750519424,-40.64716361281603,99.01211422214612,-8.46724300370721,97.58099582587613,11.937742607448513,100.41204790226135,26.352140481722188
38.58288771903119,-4.758412870930158,39.05181214147342,-2.8274396215099955,45.82995820334094,-8.968223595134987,54.85908399206801,-23.99131394217204,73.47546020521634,-49.92418503933624,91.73763608707611,-50.658267618815614,98.16849443385462,-41.48186717503853,98.7909263480646,-9.18496165473016,97.50768579518927,11.218233001460305,100.11146785322984,25.678239006875003
37.93475383430524,-4.386362601446649,38.47795875320389,-2.4100625022432496,45.45579910100139,-8.35954810065158,54.48108581759391,-23.34964588837113,72.79023685057342,-49.94941589928533,91.32563772911186,-51.3731377283155,97.99426445091996,-42.31424915641878,98.56121878715379,-9.90087212026333,97.43797156194893,10.497458495999012,99.81166345386578,25.00420452263205
37.2873626885887,-4.0127601115244715,37.904092054007776,-1.9927095895376965,45.08060966123651,-7.748411198074109,54.11567622910019,-22.706312936940833,72.09806208791855,-49.94858008687362,90.89342551210586,-52.075668499294295,97.81151012620131,-43.144092656019325,98.32363545130272,-10.614947913897026,97.37112641600987,9.77566863360505,99.51280416506188,24.33001344576479
36.6407338667978,-3.637592906557984,37.33005360629812,-1.5754857901158061,44.70375673020112,-7.135006671595363,53.761629069994115,-22.06123205512,71.38583446834127,-49.92203522031912,90.44253434137914,-52.76451999766334,97.6206340295098,-43.97118077290253,98.0788202524007,-11.327162549221555,97.30642364722684,9.05311295681878,99.21505944771076,23.655642193044628
35.994886953849004,-3.260848491941715,36.755684972487984,-1.1584960107000484,44.32460715405017,-6.519528305408244,53.41771818368295,-21.414320210147537,70.6563475011161,-49.87022409439544,89.97449912225284,-53.438352289333864,97.42203873065637,-44.795296606131046,97.82741710233682,-12.037489539827277,97.24313654545449,8.330041008180558,98.91859876270519,22.981067181243077
35.34984153465848,-2.88251437307008,36.1808277149903,-0.7418451580129499,43.94252777893854,-5.9021698837055965,53.08271741357402,-20.765494369262342,69.91239469551772,-49.79358950387632,89.49085476004797,-54.0958254402172,97.21612679945207,-45.616223254767306,97.5700699130004,-12.745902399304498,97.18053840054762,7.60670233023086,98.62359157093783,22.306264827131542
34.70561719414263,-2.5025780553374375,35.605323396218125,-0.3256381387769238,43.556885451021174,-5.28312519068038,52.75540060307446,-20.11467149970315,69.15676956082063,-49.69257424353532,88.99313616008556,-54.73559951622474,97.00330080570802,-46.43374381787385,97.30742259628045,-13.452374641243637,97.11790250236106,6.883346465509987,98.3302073333013,21.631211547481428
34.06223351721775,-2.121027044138202,35.029013578584454,0.0900201402855032,43.167587616158414,-4.6625889828367235,52.434541595591554,-19.46176856870892,68.39226560629947,-49.56762110814617,88.48287822768668,-55.35633458326771,96.78396331923528,-47.24764139451315,97.04011906406623,-14.156879779234998,97.05450214074943,6.1602229565583,98.03861551068832,20.955883759064136
33.41971008880017,-1.7378488448668463,34.4517398245024,0.5050247724519181,42.7830989270887,-4.040839081758122,52.118914234532554,-18.80670254351844,67.62167634122875,-49.41917289248249,87.96161586817243,-55.95669070725745,96.5585169098448,-48.05769908374771,96.76880322824695,-14.859391326868831,96.98961060556758,5.437581345916271,97.74898556399154,20.280257878651184
32.778066493806136,-1.3530309629178419,33.873343696384836,0.9192708509997942,42.40578688380873,-3.418298743020671,51.807292363304725,-18.14939039137056,66.84779527488303,-49.247672391317906,87.43088398686382,-56.535327954105185,96.32736414734768,-48.86369998464011,96.49411900071175,-15.559882797735611,96.92250118667016,4.715671176124147,97.46148695410363,19.604310323013976
32.13732231715204,-0.9665609036854903,33.29366675664494,1.3326534692067185,42.03468774803247,-2.7954059086019356,51.49844982531533,-17.489749079504236,66.07341591653699,-49.05356239942614,86.89221748908199,-57.09090638972236,96.09090760155505,-49.66542719625272,96.21671029334982,-16.25832770542553,96.85244717391197,3.9947419897224563,97.17628914191732,18.928017508923972
31.49749714375423,-0.5784261725643205,32.71255056769559,1.7450677203501073,41.66883778147371,-2.1725985204795393,51.191160463971585,-16.82769557515826,65.30133177546509,-48.83728571158076,86.34715128014784,-57.62208608002021,95.84954984227778,-50.46266381764815,95.93722101805037,-16.954699563529005,96.77872185714779,3.2750433292515027,96.89356158832527,18.251355853152575
30.85861055852888,-0.18861427494869076,32.12983669194983,2.1564086977075476,41.307273245846545,-1.5503145206311046,50.88419812268069,-16.163146845571475,64.534336360942,-48.59928512255544,85.79722026538258,-58.12752709091001,95.60369343932712,-51.25519294788887,95.65629508670253,-17.6489718856364,96.70059852623228,2.5568247372516453,96.6134737542202,17.574301772471188
30.22068214639245,0.20288728376692688,31.54536669182079,2.5665714945565696,40.949030402864764,-0.9289918510341977,50.57633664485002,-15.49601985798273,63.7752231822422,-48.34000342712386,85.24395935010722,-58.60588948830315,95.3521216335568,-52.04279407718593,95.3745764111955,-18.34111818533802,96.6173504710203,1.8403357562633573,96.33619510049465,16.89683168365127
29.583731492261165,0.5960909981881173,30.958982129721335,2.9754512041746466,40.593145514242394,-0.30906845366649804,50.26634987388667,-14.826231579630928,63.02678574864029,-48.05988342005969,84.68890343964279,-59.055833338110915,95.06220043722686,-52.82484012664753,95.0927089034185,-19.031111976224167,96.52825098136651,1.1258259288268846,96.06189508804141,16.218922003464286
28.947778181051433,0.9910093629205221,30.370533005967957,3.382942944041474,40.23865484169329,0.3090177294944283,49.95301165319802,-14.15369897775497,62.291817569410966,-47.759367896136496,84.13358743931036,-59.47601870624453,94.7234868180098,-53.5999300935261,94.81133647526065,-19.718926771885208,96.43257334712564,0.4135447974827571,95.79074317775314,15.540549148681691
28.312841797679425,1.3876548725696125,29.78084100960274,3.788971628252,39.88459464693142,0.9248287564709585,49.635095826191275,-13.47833901959359,61.57311215382862,-47.43889965012801,83.55667039537042,-59.86536263413416,94.33929478379383,-54.366576207974504,94.53110303861115,-20.404536085911445,96.32959085815253,-0.2962580952287226,95.52290883052251,14.861689536074834
27.6789419270616,1.7860400217410302,29.190536242302187,4.193549990087888,39.53000119167069,1.5379266852854698,49.3113762362737,-12.800068672385692,60.87346301116793,-47.098921476807845,82.93669019054846,-60.22385830238642,93.91293834246716,-55.12329070014556,94.25265250535921,-21.0879134318933,96.21857680430185,-1.003333206767195,95.25856150724223,14.182319582415175
27.04609815411419,2.186177305040303,28.59962837583913,4.596706861936752,39.17391073762502,2.1478735739603962,48.98062672685245,-12.118804903370119,60.195663650703466,-46.739876170949685,82.27716336789774,-60.55178054625043,93.44773150191793,-55.86858580019219,93.97662878739402,-21.769032323421015,96.09880447542838,-1.7074309945922437,94.99787066880492,13.502415704474231
26.414330063753596,2.5880792170731297,28.008127081986345,4.99847107618632,38.81535954650832,2.754231480518058,48.64779675077659,-11.434537804334525,59.5425075817098,-46.362206527327146,81.58161205924131,-60.849404201936295,92.94698827003441,-56.600973738267214,93.68320291080681,-22.447878987068407,95.96487514085243,-2.4083618856233215,94.74100577610324,12.821954319023291
25.783657240896048,2.9917582524449244,27.416042032516543,5.398871465224147,38.45338388003455,3.3565624629808894,48.31989501035753,-10.747608606420215,58.916788313461495,-45.9663553407139,80.85355839640215,-61.11700410565396,92.41402265470475,-57.31896674452349,93.34041270315765,-23.124524380262926,95.81201121842042,-3.1062012905313168,94.48813629002996,12.140911842833987
25.154099270457834,3.397226905761329,26.823382899202556,5.797936861437904,38.08701999991763,3.9544285793712675,47.996414593384145,-10.058463811190393,58.321299355233066,-45.55276540588358,80.09652451120331,-61.35485509361354,91.8521486638171,-58.0210770491139,92.95726567032784,-23.79907410518115,95.64144613614587,-3.8010977856894215,94.23919300282228,11.45926469267755
24.525675737355357,3.804497671627985,26.230159353817157,6.1956960972152615,37.71530416787152,4.547391887711626,47.67682315390215,-9.367549940023821,57.75883421629925,-45.12187951760984,79.3140325354679,-61.56323200202513,91.26468030525979,-58.70581688219124,92.5436409627846,-24.471633867489174,95.45441917748781,-4.493199949889572,93.99200455075385,10.776989285325556
23.89840622650496,4.213583044650363,25.636381068133062,6.5921780049438325,37.33727264561003,5.135014446024286,47.36058834595741,-8.675313514299319,57.23218640593444,-44.67414047066637,78.5096046010189,-61.74240966709874,90.6549315869209,-59.37169847390851,92.10941773099529,-25.14230937285322,95.25216962590514,-5.182656361923819,93.74602710609122,10.09406203754935
23.27231032282282,4.624495519434106,25.042057713923157,6.9874114170112875,36.95196169484717,5.716858312331681,47.047177823595575,-7.9822010553957625,56.74414943341333,-44.20999105982679,77.68676283967943,-61.89266292504442,90.02621651668869,-60.01723405441845,91.6644751254272,-25.81120632693944,95.0359367648569,-5.869615600584382,93.50128153299084,9.410459366120449
22.64740761122539,5.037247590584741,24.447198962960158,7.38142516580524,36.55840757729692,6.292485544656188,46.73605924086246,-7.288659084691915,56.29751680801047,-43.729874079864715,76.84902938327258,-62.01426661207228,89.38184910245133,-60.64093585387394,91.2186922965476,-26.478430435413998,94.80695987780206,-6.554226244663141,93.25778869560929,8.7261576878102
22.023717676628905,5.451851752707853,23.85181448701684,7.774248083713303,36.15564655467307,6.861458201020184,46.42670025180382,-6.595134123566652,55.895082039000386,-43.234232325553876,75.99992636362123,-62.107495564392366,88.725143352097,-61.2413161024279,90.78194839482381,-27.144087403943047,94.56647824819964,-7.2366368729522605,93.01556945810296,8.041133419390121
21.40126010394971,5.868320500409084,23.25591395786597,8.165909003123204,35.74271488868965,7.423338339446104,46.11856851046542,-5.902072693398736,55.520192476683235,-42.723508591667894,75.1429759125486,-62.172624618214684,88.05941327351394,-61.81688703023315,90.36412257072317,-27.80828293819269,94.31573115950857,-7.916996064243847,92.77464468462836,7.355362977631614
20.78005447810409,6.286666328293961,22.659507047280385,8.5564367564225,35.31864884106051,7.977688017956325,45.81113167089302,-5.209921315567044,55.146122424062355,-42.19814567298039,74.28170016187767,-62.20992860974934,87.38797287459033,-62.36616086744249,89.97509397471293,-28.4711227438292,94.05595789518787,-8.595452397329836,92.535035239342,6.668822779306083
20.160120384008394,6.70690173096807,22.062603427032798,8.945860175998916,34.88248467349962,8.524069294573167,45.503857387132314,-4.519126511450395,54.773189033240214,-41.658586364265034,73.4196212434315,-62.21968237520639,86.71413616321433,-62.88764984420891,89.62474175726038,-29.132712526518674,93.78839773869652,-9.272154451002393,92.29676198640027,5.981489241184988
19.541477406578963,7.129039203036939,21.465212768896038,9.334208094240012,34.43325864772095,9.062044227319063,45.19621331322912,-3.830134802427608,54.401937299141196,-41.10527346029551,72.56026128903312,-62.20216075079588,86.04121714727427,-63.37986619068516,89.3229450688329,-29.793157991927217,93.51428997349353,-9.947250804053567,92.0598457899597,5.2933387800397895
