1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,
46.03093509676131,8.427956294883359,55.9234285589543,3.050632558747168,65.16013900629298,-7.612540643139653,65.10981221590009,-16.672091044670992,57.790314522458004,-26.725606891950008,47.80188172335886,-34.556536333210204,39.624829385088276,-38.49758451776444,33.16380749482215,-39.29619762827639,27.057569779276264,-38.95196509943702,22.268318033146357,-39.557752430061385,17.752369010409296,-37.63554827778643,13.652774931925421,-37.44134912064135,9.369242276428878,-37.135385620755585
46.5234375119052,8.731662491800876,55.943715942419146,3.649133397673836,65.16013900629298,-7.052443470600281,65.35528679801104,-16.197328732013204,58.182435342673614,-26.374803439529785,48.31252187672163,-34.26893409123426,40.16245609680584,-38.25396120866861,33.72557263433794,-39.16301856852073,27.61878869035158,-38.86024029520428,22.843779232378097,-39.51442032435847,18.335287958807328,-37.56211681512963,14.239082792843448,-37.43346828559777,9.952006613028573,-37.06176571181538
47.01492589427576,9.037117291956974,55.96509849810178,4.246946525086798,65.16013900629298,-6.492797197457435,65.59361906604317,-15.720399364772334,58.56985694843297,-26.019721979640224,48.81901527714132,-33.97608075979002,40.697606427004416,-38.00768622977051,34.28647860715185,-39.03086680549029,28.179777191165044,-38.772276952098764,23.419280999088414,-39.47888987076658,18.9180302947301,-37.50106948111261,14.824916645231298,-37.432614586936324,10.534453106645856,-36.9937168943942
47.505391528724346,9.344307645961237,55.98756086543489,4.8439623225830815,65.16013900629298,-5.933583191135256,65.82435149801711,-15.241354441130113,58.952479257209916,-25.66042166480719,49.32129212660516,-33.67802633368831,41.230242851563276,-37.75873503354086,34.846515419750915,-38.89958606315679,28.740533388207638,-38.68788566650477,23.994823167216595,-39.45083080266255,19.5005974374655,-37.45201352803497,15.410276030686134,-37.438631097679945,11.11658394630669,-36.931265581388345
47.99482570010241,9.653220504423189,56.01108768385126,5.440071171759826,65.16013900629298,-5.374782819057941,66.04702657195332,-14.760245459268276,59.330202186478175,-25.296961647556827,49.81928262710039,-33.374820807739866,41.76032784636169,-37.50708307245043,35.4056730786223,-38.769020065491986,29.301055387970365,-38.60687703480653,24.57040557070178,-39.42991285342299,20.08299080630141,-37.4145562081963,15.995160490805006,-37.45136089085162,11.698401321037153,-36.874438185694146
48.48321969326122,9.963842817952411,56.035663592783635,6.035163454214057,65.16013900629298,-4.816377448649689,66.26118676587237,-14.277123917368613,59.70292565371159,-24.929401080415005,50.31291698061426,-33.06651417675545,42.28782388727885,-37.25270579896994,35.96394159025303,-38.63901253646776,29.861341296944175,-38.529061653388226,25.1460280434832,-39.41580575642473,20.665211820525712,-37.38830477389604,16.57956956718502,-37.47064703947427,12.279907419863207,-36.823261120207974
48.97056479305229,10.276161537158487,56.06127323166481,6.629129551542974,65.16013900629298,-4.258348447334583,66.46637455779472,-13.79204131361297,60.070549576383996,-24.557799115907756,50.802125389134005,-32.75315643554592,42.812693450194075,-36.99557866557018,36.52131096113024,-38.509407200055875,30.421389221620103,-38.45425011863421,25.721690419500078,-39.40817924504455,21.24726189942632,-37.37286647743389,17.163502801423277,-37.49633261657084,12.861104431810901,-36.77776079782615
49.456852284326885,10.59016361265094,56.08790123992753,7.221859845343545,65.16013900629298,-3.7006771825369356,66.66213242574105,-13.30504914618308,60.432973871969125,-24.182214906561057,51.286838054646864,-32.434797578921916,43.33489901098659,-36.73567712472192,37.07777119774099,-38.3800477802281,30.981197268489097,-38.38225302692865,26.297392532691617,-39.40670305265911,21.829142462291088,-37.36784857110922,17.74695973511686,-37.52826069516425,13.441994545906198,-36.737963631444984
49.94207345193644,10.905835995039297,56.11553225700459,7.8132447172129105,65.16013900629298,-3.1433450216808865,66.84800284773172,-12.816198913260678,60.79009845794076,-23.802707604900945,51.76698517914008,-32.111487601694364,43.85440304553563,-36.47297662889588,37.63331230657241,-38.250778000956245,31.540763544042136,-38.312880974655855,26.873134216997045,-39.41104691264525,22.41085492840793,-37.37285830722169,18.329939909862844,-37.566274348277545,14.022579951175146,-36.7038960339608
50.42621958073232,11.223165634933196,56.144150922328606,8.403174548748098,65.16013900629298,-2.586333332190577,67.02352830178734,-12.325542113027609,61.141823251772735,-23.41933636345334,52.24249696460083,-31.7832764986739,44.37116802972048,-36.207452630562784,38.18792429411155,-38.12144158621214,32.10008615477025,-38.245944558199994,27.44891530635556,-39.420880558379565,22.992400717064697,-37.38750293807084,18.912442867258335,-37.6102166489336,14.602862836643737,-36.675584418270034
50.909281955565916,11.542139482942105,56.173741875332496,8.991539721546303,65.16013900629298,-2.029623481490205,67.18825126592844,-11.83313024366555,61.488048170938896,-23.032160334744276,52.713303613016365,-31.45021426467133,44.8851564394204,-35.93908058219341,38.741597166845565,-37.9918822599675,32.6591632071644,-38.181254373945364,28.02473563470639,-39.435873723238956,23.573781247549334,-37.411389715956204,19.494468148900438,-37.65993067015535,15.182845391337992,-36.65305519726894
51.391251861288595,11.862744489675663,56.204289755449,9.578230617204554,65.16013900629298,-1.473196837003968,67.34171421817553,-11.339014803356406,61.82867313291297,-22.641238671299732,53.17933532637397,-31.112350894497467,45.39633075051461,-35.66783593625854,39.29432093126147,-37.861943746194186,33.217992807715575,-38.1186210182762,28.60059503598876,-39.45569614060008,24.154997939149666,-37.44412589317733,20.07601529638623,-37.71525948496577,15.762529804283929,-36.63633478385384
51.872120582751734,12.184967605743338,56.235779202110734,10.163137617319876,65.16013900629298,-0.9170347661560072,67.48345963654913,-10.843247290281852,62.163598055168734,-22.246630525645628,53.64052230666084,-30.769736382963004,45.90465343888238,-35.39369414522889,39.8460855938464,-37.73146976886392,33.776573062914764,-38.0578550875768,29.176493344141818,-39.48001754383972,24.736052211153634,-37.485318722033696,20.65708385131279,-37.7760461663878,16.341918264507513,-36.625449590921164
52.35187940480671,12.508795781754827,56.26819485475062,10.746151103489467,65.16013900629298,-0.36111863637057695,67.61302999906974,-10.345879202623678,62.49272285518009,-21.848395050308056,54.096794755864266,-30.42242072487886,46.41008698040295,-35.11663066157524,40.396881161087435,-37.60030405194857,34.33490207925294,-37.99876717823133,29.752430393104873,-39.50850766633465,25.316945482849093,-37.53457545482496,21.237673355277252,-37.84213378744437,16.92101296103482,-36.62042603136712
52.830519612304954,12.83421596831954,56.301521879286724,11.327161457310297,65.16013900629298,0.1945701849281818,67.72996778375796,-9.846962038563674,62.81594745042071,-21.446591397812995,54.548082875971375,-30.070453915055623,46.912593850955574,-34.836620937768316,40.946697639471694,-37.46829031941991,34.892977963221085,-37.9411678866241,30.32840601681707,-39.54083624146148,25.897679173523954,-37.591503343850604,21.817783349876663,-37.91336542115846,17.49981608289181,-36.62129051808813
53.30803249009773,13.16121511604706,56.348617943771615,11.906059060379562,65.16013900629298,0.7500503303161281,67.83381546863433,-9.346547296283632,63.13317175836448,-21.041278720686364,54.99431686896952,-29.71388594830421,47.412136526419516,-34.55364042627883,41.49552503548625,-37.335272295249695,35.45079882131023,-37.88486780913928,30.904420049217634,-39.57667300259709,26.478254702466074,-37.655709641410226,22.39741337670813,-37.98958414055295,18.07832981910451,-36.62806946398047
53.784409323036584,13.489780175547025,56.421286145336296,12.48273429429429,65.16013900629298,1.3053404323690074,67.92411553171928,-8.84468647396534,63.4442956964852,-20.6325161714542,55.43542693684583,-29.352766819435374,47.90867748267402,-34.26766457957763,42.043353355618194,-37.201093703409754,36.008362760011295,-37.82967754216122,31.480472324245795,-39.61568768311821,27.058673488963365,-37.72680159980331,22.976562977368758,-38.07063301865088,18.656556358698936,-36.640789281940556
54.25964139597272,13.819898097428961,56.51842121604756,13.057077540651619,65.16013900629298,1.8604591236626788,68.00041045103342,-8.34143106979053,63.74921918225658,-20.22036290264242,55.871343281587656,-28.98714652325981,48.402179195598364,-33.97866885013542,42.5901726063546,-37.065598267871906,36.565667885815316,-37.7754076820741,32.05656267584075,-39.6575500164015,27.63893695230371,-37.804386471329394,23.555231693455625,-38.15635512847513,19.23449789070108,-36.65947638486466
54.73371999375763,14.151555832302336,56.63891788797207,13.628979181048521,65.16013900629298,2.4154250367730015,68.06224270459722,-7.836832581940939,64.04784213315253,-19.80487806677712,56.30199610518213,-28.617075054588327,48.892604141071786,-33.686628690422936,43.13597279418261,-36.928629712607915,37.12271230521324,-37.72186882526216,32.6326909379417,-39.701929735823796,28.21904651177499,-37.88807150828808,24.133419066565835,-38.24659354304873,19.81215660413696,-36.684157185649156
55.20663640124269,14.484740330776845,56.781670893176624,14.198329597082193,65.16013900629298,2.9702568042757207,68.10915477043125,-7.3309425085984685,64.34006446664677,-19.38612081638422,56.72731560961648,-28.242602408231676,49.3799147949735,-33.39151955291095,43.6809759477934,-36.790031761589546,37.679494124696106,-37.668871568109694,33.208856944487906,-39.748496574761816,28.799003586665094,-37.9774639629789,24.711013920716,-38.34119133539451,20.389534688032597,-36.7148580971903
55.67838190327922,14.819438543461956,56.94557496372795,14.76501917034966,65.16013900629298,3.524973058746639,68.14068912655603,-6.823812347944738,64.62578610021313,-18.964150303989754,57.14723199687808,-27.863778579000723,49.86407363318284,-33.093316890070184,44.230036053163815,-36.64964813878862,38.23601145075486,-37.61622650700093,33.78506052941856,-39.79692026659228,29.37880959626193,-38.072171087701406,25.287453442725194,-38.439991578535455,20.966634331414014,-36.75160553238453
56.148947784718644,15.155637420967253,57.129524831692834,15.328938282448007,65.16013900629298,4.079592432761672,68.15638825099205,-6.315493598161652,64.90490695132536,-18.5390256821197,57.56167546895398,-27.480653561706106,50.34504313157896,-32.79199615437142,44.78475594877116,-36.50732256817696,38.79226238988048,-37.56374423832011,34.36130152667286,-39.84687054469191,29.958465959853356,-38.171800134755074,25.862719604131996,-38.54283734549455,21.543575424918316,-36.794425904128104
56.61832533041229,15.493323913902316,57.332415229137894,15.889977314974374,65.16013900629298,4.634133558896565,68.15816661970507,-5.806037757430943,65.17732693745734,-18.11080610329998,57.97057622783154,-27.09327735115869,50.82278576604119,-32.48753279828537,45.34468386056949,-36.36289877372627,39.34824504856397,-37.51123535845147,34.93757977019001,-39.89801714243754,30.537974096727282,-38.27595835643956,26.43688409625784,-38.64957170929472,22.12070878851469,-36.843345625317454
57.086505825211646,15.832484972876614,57.55314088813003,16.448026649525787,65.16013900629298,5.1886150697271205,68.15816661970507,-5.295496323934401,65.4429459760828,-17.67955072005668,58.37386447549801,-26.701699942169228,51.29726401244875,-32.17990227428288,45.90936801451275,-36.216220479408435,39.90442402182464,-37.458510463779305,35.51389509390927,-39.95002979320583,31.117335426171564,-38.38425300505435,27.010018610424282,-38.7600377429589,22.697993840465244,-36.898391108848784
57.55348055396797,16.173107548499786,57.79059654073586,17.002976667699386,65.16013900629298,5.743055597829255,68.15816661970507,-4.783920795853703,65.70166398467558,-17.245318684915674,58.771470413940506,-26.305971329548527,51.76844034668096,-31.86908003483461,46.47835663655496,-36.06713140919527,40.465241830287994,-37.40538015068779,36.09163622129398,-40.00257823037356,31.696551367474143,-38.496291332899034,27.582194837952812,-38.87407851951008,23.275359176440617,-36.95958876761853
58.0192408015327,16.515178591381414,58.043676919022175,17.554717751092255,65.16013900629298,6.2974737757787125,68.15816661970507,-4.271362671370753,65.95338088070946,-16.808169150403103,59.163324245146384,-25.906141508107225,52.23635784782982,-31.55504153241128,47.05119795265014,-35.91547528705843,41.0315093564343,-37.35165501556122,36.67312431916352,-40.05533218731745,32.275623339922845,-38.6116805922731,28.153484470164898,-38.99153711197118,23.852733392111418,-37.026965014523
58.483777852757214,16.858685052130966,58.3112767550557,18.10314028130142,65.16013900629298,6.8518882361512965,68.15816661970507,-3.757873448667283,66.19799658165817,-16.368161269044776,59.54935617110283,-25.502260472656246,52.70683177667132,-31.237762219483784,47.627440188752274,-35.761095836969844,41.60285747215343,-37.29714565478383,37.258045888073895,-40.10796139741433,32.85455276280561,-38.730028035476096,28.72395919838209,-39.11225659336509,24.430045083148286,-37.10054626245852
58.94708299249294,17.20361388135808,58.59229078090317,18.648134639923967,65.16013900629298,7.406317611522923,68.15816661970507,-3.243504625925027,66.43541100499561,-15.925354193366843,59.92949639379708,-25.094378218006284,53.18312143070392,-30.91721754852273,48.206631570815375,-35.603836782901226,42.17891704933538,-37.24166266473986,37.84603269176935,-40.16013559404081,33.433341055410295,-38.85094091480761,29.293690713925827,-39.23608003671484,25.00722284522186,-37.18035892432147
59.409147505591136,17.549952029672227,58.88561372863137,19.18959120855709,65.15942706542785,7.960780534469279,68.15816661970507,-2.7283077013257753,66.66552406819557,-15.479807075895224,60.30367511521632,-24.682544738968147,53.66474319240484,-30.593382971999006,48.7883203247934,-35.44354184882445,42.75931895987003,-37.185016641813604,38.43671649399414,-40.211524510573724,34.01198963702481,-38.97402648256718,29.862750708117687,-39.36285051504336,25.584195274002752,-37.2664294130081
59.86996267690324,17.897686447683043,59.19014033030703,19.72740036879776,65.15352413985067,8.515295637566282,68.15816661970507,-2.2123341730513744,66.88823568873181,-15.031579069155839,60.67182253734785,-24.266810030352588,54.151213444251255,-30.266233942383224,49.37205467664046,-35.28005475871123,43.34369407564728,-37.127018182389236,39.02972905849251,-40.26179788038985,34.59062012195656,-39.09889199105436,30.43121087227908,-39.49241110137359,26.1608909651616,-37.35878414141479
60.32951979128069,18.246804086000054,59.50476531799683,20.26145250224306,65.1419672987875,9.069881553389678,68.15816661970507,-1.6956355392835007,67.10344578407808,-14.580729325674781,61.033868862178906,-23.847224086970357,54.64204856872033,-29.935745912146217,49.95738285231039,-35.11321923653338,43.93167326855709,-37.06747788285105,39.624702149008726,-40.31062543686579,35.169556819733344,-39.22514469256862,30.999142897731588,-39.6246048687284,26.73723851436904,-37.457449522437855
60.78788369288867,18.597291895232786,59.82838342376755,20.791637990490187,65.12514203840215,9.624556914515324,68.15816661970507,-1.1782632982040013,67.31267063723067,-14.127316997978028,61.38974429169667,-23.423836903632264,55.13676494828934,-29.601894333758707,50.54385307775732,-34.94287900626273,44.522887410489375,-37.00620633958334,40.22126752928705,-40.35767691337844,35.74876133382301,-39.35239183940962,31.566618475796645,-39.75927489013088,27.313166517295684,-37.562451968973676
61.245496987444426,18.949136825990877,60.15988937968598,21.317847215136112,65.10343385485845,10.17934035351908,68.15816661970507,-0.6602689479945525,67.5225345964393,-13.671401238591557,61.73937902788845,-22.99669847514906,55.63487896543546,-29.264654659691473,51.13101357893527,-34.76887779187098,45.116967373334035,-36.943014148970235,40.819056963071716,-40.40262204330446,36.3281712916407,-39.48024068387684,32.133709297795804,-39.89626423860386,27.888603569612172,-37.673817893918624
61.70242530411815,19.302325828883795,60.49817791781879,21.83997055777803,65.07722824432028,10.734250502976693,68.15816661970507,-0.14170398683705798,67.73348667981895,-13.213041200041289,62.08270327274141,-22.565858796331497,56.13590700263586,-28.924002342415235,51.71841258179808,-34.591059317330064,45.71354402898098,-36.87771190739602,41.41770221410701,-40.44513056002063,36.9077243206016,-39.60829847826983,32.70048705505053,-40.035415987170325,28.463478266989142,-37.791573710168905
62.15865684675822,19.65684585452118,60.842143770232724,22.357898400012914,65.0469107029516,11.28930599546402,68.15816661970507,0.37738008708674897,67.94520802652568,-12.75229603485326,62.41969800529796,-22.13136786199044,56.63936544236782,-28.579912834400773,52.305598312299935,-34.40926730661164,46.31224824932016,-36.810110211245046,42.0168350461372,-40.484872196903666,37.48735804812094,-39.73617247488818,33.26702343888235,-40.176573208853256,29.037719205097204,-37.91574583062095
62.614179819212836,20.0126838535125,61.19068166899456,22.8715211234379,65.01286672691617,11.844525463556863,68.15816661970507,0.8969317755951352,68.15737977571575,-12.289224895553502,62.75666311587514,-21.69327566693653,57.144770667108446,-28.232361588118806,52.89211899639474,-34.22334548368764,46.91271090624147,-36.74001965690144,42.616087222906515,-40.52151668733035,38.067010101613874,-39.86346992603137,33.83339014061272,-40.31957897667559,29.611254979606997,-38.046360668171076
63.068982425330375,20.36982677646739,61.542686346171024,23.380729109650076,64.97548181237795,12.399927539831083,68.15816661970507,1.4168995805063105,68.36968306654529,-11.82388693466794,63.09768469464666,-21.251632205980627,57.65163905933497,-27.881324056040114,53.47752286003646,-34.03313757252971,47.514562871634865,-36.66725084074949,43.21509050815922,-40.554733764677394,38.6466181084956,-39.989798083999005,34.3996588515632,-40.46427636366019,30.18401418618916,-38.1834446357156
63.5230528689591,20.728261573995383,61.897052533828855,23.885412740246522,64.93514145550068,12.955530856862424,68.15816661970507,1.937232003638485,68.5817990381704,-11.356341304722605,63.44231037331281,-20.806487473933487,58.15948700152467,-27.526775690635475,54.06135812917921,-33.83848729710974,48.11743501739022,-36.591614359173434,43.8134766656396,-40.584193162321526,39.226119696181286,-40.11476420109062,34.96590126305523,-40.61050844283011,30.755925420514302,-38.32702414615085
63.976379353947266,21.087975196705997,62.25267496403478,24.38546239682438,64.8922311524484,13.511354047226746,68.15816661970507,2.457877546809925,68.79340882974736,-10.886647158243477,63.790087783573654,-20.35789146560586,58.667830876154596,-27.168691944375553,54.643173029776904,-33.63923838139954,48.7209582153975,-36.51292080855751,44.410877459091864,-40.60956461363958,39.80545249208615,-40.237975529605706,35.53218906641038,-40.75811828720822,31.32691727825309,-38.477125612373186
64.4289500841432,21.448954595208875,62.608448368855534,24.88076846098062,64.84713639938485,14.067415743499907,68.15816661970507,2.9787847118387845,69.00419358043223,-10.414863647756476,64.14056455712932,-19.905894175808555,59.176187065702095,-26.807048269731183,55.22251578778355,-33.43523454937082,49.324763337546585,-36.43098078528607,45.006924652260295,-40.63051785200821,40.38455412362535,-40.35903932184385,36.09859395295007,-40.906948969817506,31.89691835507611,-38.63377544727899
64.8807532633952,21.811186720113483,62.9632674803579,25.371221314312436,64.80024269247394,14.623734578257654,68.15816661970507,3.4999020005433295,69.21383442938122,-9.941049925787695,64.49328832568011,-19.450545599352267,59.68407195264433,-26.441820119173087,55.798934629153166,-33.226319524995404,49.928481255727434,-36.34560488574317,45.60125000888917,-40.64672261080415,40.96336221821409,-40.47756283010466,36.66518761399587,-41.05684356368096,32.465857246654025,-38.79700006376447
65.3317770955515,22.174658522029404,63.31602703060861,25.856711338416858,64.75193552787954,15.180329184075845,68.15816661970507,4.021177914741827,69.42201251575045,-9.465265144863054,64.84780672092603,-18.99189573104786,60.191001919458415,-26.072982945172043,56.37197777983977,-33.012337032245114,50.53174284182995,-36.25660370631323,46.1934852927227,-40.65784862340422,41.54181440326755,-40.593153306687555,37.23204174086925,-41.207645141821445,33.03366254865742,-38.96682587472611
65.7820097844604,22.53935695156622,63.665621751674394,26.337128914890968,64.7026004017655,15.737218193530282,68.15816661970507,4.542560956252373,69.62840897869609,-8.987568457508587,65.20366737456732,-18.52999456570609,60.69649334862163,-25.700512200198716,56.94119346579737,-32.79313079509171,51.13417896774405,-36.16378784338042,46.783262267505165,-40.66356562318509,42.11984830620091,-40.70541800389219,37.799228024891704,-41.3591967772619,33.600262856756984,-39.14327929306012
66.23143953397027,22.90526895933351,64.01094637562198,26.812364425331907,64.65262281029572,16.294420239196825,68.15816661970507,5.063999626893349,69.83270495737435,-8.508019016250216,65.56041791830415,-18.064892098137705,61.2000626226112,-25.32438333672394,57.50612991297987,-32.56854453750702,51.73542050535963,-36.06696789332898,47.37021269698084,-40.6635433435236,42.697401554429376,-40.81396417401811,38.36681815738473,-41.51134154302537,34.165586766623306,-39.32638673166292
66.68005454792927,23.27238149594075,64.35089563451811,27.282308251336644,64.60238824963403,16.85195395365122,68.15816661970507,5.58544242848285,70.03458159094134,-8.026675973614033,65.91760598383661,-17.596638323153456,61.70122612390429,-24.944571807218438,58.06633534734141,-32.33842198346281,52.33509832656665,-35.9659544525432,47.95396834489395,-40.6574515177964,43.274411775368094,-40.91839906936474,38.93488382966984,-41.66392251213472,34.72956287392702,-39.516174603430784
67.12784303018583,23.64068151199757,64.69012900924457,27.746866273162425,64.55228221594439,17.409837969469322,68.15816661970507,6.1068378628392,70.23372001855324,-7.543598482125901,66.27477920286486,-17.125283235564098,62.199500234978075,-24.561053064152986,58.621357994835876,-32.10260685693089,52.93284330325503,-35.86055811740732,48.53416097498882,-40.64495987938028,43.85081659643231,-41.01832994223179,39.503496733068516,-41.816782757612884,35.29211977433877,-39.71266932126014
67.57479318458809,24.010155958113444,65.03963173564256,28.206056882331666,64.50269020539054,17.968090919226995,68.15816661970507,6.628134431780552,70.42980137936615,-7.058845694311913,66.63148520708916,-16.650876830180493,62.69440133830983,-24.17380255999825,59.17074608141735,-31.860942881883034,53.52828630731466,-35.75058948430552,49.11042235100962,-40.62573816165201,44.42655364503719,-41.11336404491868,40.0727285589023,-41.96976535248291,35.85318606352919,-39.915897298047184
