1,,2,,3,,4,,5,,6,,7,,8,
51.95802946919923,-29.93813950834584,44.566919370314736,-27.059484952788637,28.87926450115242,-26.492203284735297,18.518668038549322,-12.519639683416301,18.39452455374544,-4.3944617719753865,33.924894326101935,9.407724219070559,42.82861617011497,17.562428099298927,46.804540565074944,24.757949100823936
52.41732712202361,-30.49921096856633,45.02566031773836,-27.4825513874394,29.28021125842224,-27.045952321969764,18.557788506051793,-13.239880131391544,18.11877308406406,-4.999387422289487,33.50536695979986,8.908928711645416,42.43893963372409,17.006187514214474,46.48780414651617,24.12751104118294
52.87547207623106,-31.061132907648073,45.486242802392894,-27.901046017167744,29.706080722540605,-27.588367562112808,18.602855584521308,-13.961136489879891,17.867314581528944,-5.610700761819459,33.08491861016273,8.412932402117349,42.04736033137408,16.451597203738544,46.16764445589979,23.49721539841127
53.33239630847004,-31.62392010457347,45.94849400426642,-28.314856484461302,30.15562238889629,-28.119384519456048,18.65372020663699,-14.68282606793872,17.641124824088706,-6.228641932374899,32.66351106840034,7.91977837775562,41.65390621217978,15.898647821450538,45.84380424357289,22.867124467331934
53.78803179538875,-32.18758733832493,46.41224110334679,-28.72387043180771,30.627585752877394,-28.638938708291107,18.710233305077963,-15.404366174625693,17.437866858698612,-6.853444348648964,32.23663194525125,7.429443682989785,41.25860522525602,15.34733002092986,45.516026259883006,22.237300542767912
54.24231051363563,-32.75214938788474,46.87731127962195,-29.12797550169472,31.12072030987258,-29.146965642909606,18.772245812523124,-16.12517411899836,17.238267565457136,-7.485184957579634,31.802152550376718,6.9417395560871,40.861485319717644,14.797634455755912,45.18405325517722,21.607805919542244
54.69516443985913,-33.31762103223531,47.34353171307987,-29.527059336609966,31.633775555270063,-29.643400837603167,18.839608661651823,-16.844667210114267,17.03945998079189,-8.123783263240284,31.360618333049047,6.456451629836408,40.4625744446796,14.249551779508096,44.85000465529777,20.978705324988198
55.14652555070768,-33.88401705035898,47.81072958370862,-29.92100957904114,32.16550098445839,-30.12817980666341,18.912172785142843,-17.56226275703085,16.841933116839527,-8.769151847563478,30.912574742540983,5.973365537026638,40.06190054925662,13.703072645765815,44.51713085204881,20.350076627596508
55.59632582282961,-34.451352221238096,48.28171501521558,-30.309769961979214,32.714646092826,-30.601238064381903,18.989789115675535,-18.277378068805774,16.646175985736477,-9.421203292482005,30.458567228124934,5.4922669104467445,39.659491582563874,13.1581877081085,44.185286920102044,19.722002113380142
56.04449723287337,-35.019641323855126,48.759757563071275,-30.693543406576453,33.27996037576122,-31.06251112505032,19.07230858592891,-18.989430454496528,16.452677599619506,-10.079850179928485,29.999141239073538,5.012941382885572,39.25537549371586,12.614887620115496,43.854298985647574,19.094564071645266
56.49097175748739,-35.5888991371923,49.24445555510283,-31.07260764801015,33.860193328652485,-31.511934502960287,19.159582128582088,-19.697837223160718,16.261926970624927,-10.745005091835594,29.534842224659087,4.535174587132076,38.849580231827645,12.073163035366235,43.523993174875386,18.46784479169807
56.93568137331988,-36.15914044023208,49.735399633778115,-31.447240428663065,34.454094446888234,-31.949443712403365,19.251460676313968,-20.40201568385578,16.074413110889623,-11.416580610136066,29.066215634154105,4.0587521559751565,38.442133746014065,11.533004607440148,43.19419561397592,17.841926562844804
57.378558057019404,-36.73038001195681,50.23218044156465,-31.817719490918023,35.060413225856905,-32.374974267671234,19.3477951618039,-21.101383145639318,15.89062503255002,-12.094489316762576,28.59380691683134,3.5834597222037416,38.03306398538996,10.99440298991658,42.86473242913905,17.21689167439166
57.819533785234285,-37.30263263134884,50.734388620930076,-32.18432257715773,35.67789916094682,-32.78846168305546,19.448436517730784,-21.79535691756888,15.711051747742658,-12.778643793647689,28.11816152196309,3.1090829186067026,37.6223715863008,10.457348857275804,42.535429746554996,16.59282241564486
58.258540534613076,-37.87591307739052,51.241614814341915,-32.54732742976495,36.30530174754654,-33.18984147284772,19.55323567677374,-22.48335430870202,15.536182268604193,-13.46895662272425,27.639824898821985,2.635407377972996,37.20879382998601,9.921840378962315,42.20611369241385,15.969801075910596
58.69551028180388,-38.45023612906425,51.75344966426803,-32.90701179112244,36.94137048104426,-33.579049151339575,19.662043571612003,-23.164792628096222,15.366505607271165,-14.165340385924821,27.159342496680438,2.1622187330914926,36.7917031868858,9.387894284006961,41.876610392905945,15.347909944495086
59.130375003455356,-39.02561656535238,52.26948381317584,-33.263653403613034,37.584854856828656,-33.95602023282271,19.774711134924473,-23.839089184809097,15.202510775880228,-14.867707665182138,26.67725976481097,1.6893026167511493,36.37119955141327,8.855530124572653,41.54674597422115,14.727231310704525
59.56306667621584,-39.60206916523725,52.789307903533086,-33.61753000961943,38.23450437028805,-34.32069023158863,19.891089299390273,-24.505661287898192,15.044686786567922,-15.575971042428819,26.194122152486216,1.2164446617408373,35.94738281798186,8.324767452822357,41.2163465625498,14.107847463845161
59.993517276733655,-40.17960870770128,53.31251257780741,-33.96891935152439,38.88906851681077,-34.672994661929124,20.01102899768864,-25.163926246421,14.893522651470903,-16.290043099597654,25.710475108978585,0.743430500849513,35.520352881004555,7.795625820919014,40.88523828408199,13.489840693223158
60.42165878165713,-40.75824997172674,53.83868847846634,-34.31809917171063,39.54729679178524,-35.01286903813565,20.13438116249847,-25.813301369435123,14.749507382725596,-17.009836418621205,25.2268640835606,0.27004576686604764,35.09020963489456,7.268124781025591,40.55324726500771,12.873293288144765
60.84742316763493,-41.338007736296106,54.36742624797762,-34.66534721256102,40.20793869060003,-35.34024887449988,20.260996726499002,-26.453203965998,14.613129992468657,-17.735263581432207,24.74383452550478,-0.20392390742065913,34.657052974065095,6.742283885305,40.22019963151729,12.258287537916175
61.270742411315155,-41.91889678039172,54.89831652880889,-35.01094121645832,40.86974370864334,-35.65506968531349,20.401096320203806,-27.08306688719091,14.48487949283674,-18.466237169963335,24.261931884083538,-0.6786928892216508,34.22098279292925,6.218122685920179,39.88592150980082,11.644905731843608
61.69154848934636,-42.50093188299587,55.430949963427565,-35.35515892578519,41.53146134130384,-35.957266984868056,20.592830865479186,-27.702538141321497,14.365244895966384,-19.20266976614721,23.78170160856962,-1.1544755457480278,33.782098985900234,5.695660735034096,39.5502390260483,11.033230159233256
62.109773378376985,-43.08412782309102,55.964917194301506,-35.698278082924446,42.191841083969734,-36.246776287455134,20.83682610002927,-28.31142289511729,14.254715213994245,-19.94447395191662,23.30368914823532,-1.6314862442108904,33.34050144739115,5.174917584809663,39.212978306450054,10.423343109391368
62.52534905505536,-43.668499379659465,56.49980886389824,-36.04057643025885,42.849632432029466,-36.52353310736646,21.129732465243706,-28.909529897594723,14.15377945905675,-20.691562309204187,22.82843995235328,-2.1099393518213105,32.896290071815315,4.655912787409875,38.87396547719618,9.815326871624109
62.938207496029804,-44.2540613316836,57.03521561468551,-36.38233171017117,43.503584880871585,-36.787472958893545,21.46820040251157,-29.49666789777035,14.062926643290552,-21.443847419942585,22.3564994701959,-2.5900492357903886,32.44956475358583,4.138665894997644,38.533026664476665,9.209263735237698
63.348280677948765,-44.84082845814578,57.57072808913074,-36.72382166504423,44.15244792588442,-37.03853135632812,21.8488803532224,-30.072645644660724,13.982645778832193,-22.201241866064493,21.88841315103582,-3.072030263329225,32.00042538711591,3.6231964597358797,38.18998799448184,8.605235989538357
63.75550057746068,-45.428815538028346,58.105936929701784,-37.065324037260666,44.7949710624564,-37.2766438139617,22.268422758765496,-30.63727188728234,13.913425877818327,-22.96365822950264,21.42472644414545,-3.5560968016488914,31.548971866818647,3.1095240337876078,37.8446755934018,8.003325923832278
64.15979917121399,-46.018037350313705,58.64043277886606,-37.40711656920331,45.43417956777944,-37.501780719622786,22.723478060530056,-31.190355374651688,13.855755952385607,-23.73100909218965,20.965984798797308,-4.04246321796046,31.095304087107138,2.597668169315682,37.49691558742654,7.4036158274257104
64.56157419242072,-46.608508870344906,59.17380627909142,-37.749477003254924,46.083576075190535,-37.71433688071221,23.21069669990561,-31.731704855785324,13.810125014670461,-24.503207036058143,20.512733664264033,-4.53134387947506,30.63952194239471,2.087648418483127,37.14653410274627,6.806187989624846
64.96497384038389,-47.200252739928715,59.70564807284529,-38.09268308179827,46.743618506410485,-37.91499023169803,23.726729118281355,-32.26112907969974,13.777022076809544,-25.280164643040962,20.06551848981792,-5.0229531534037335,30.18172532709457,1.5794843334528252,36.79335726555121,6.211124699735876
65.37067654377199,-47.79330157897908,60.23554880259542,-38.43701254721611,47.41357982039324,-38.10442386220939,24.268225757046594,-32.778436795411494,13.756936150939396,-26.06179449507067,19.6248847247316,-5.517505406957611,29.722014135619702,1.0731954663877445,36.43721120203145,5.618508247065023
65.77828669636324,-48.38768867618842,60.76309911080932,-38.78274314189116,48.09273297609286,-38.283320861875666,24.83183705759086,-33.283436751937074,13.750361479794037,-26.848009170129785,19.1913778182776,-6.015215007347763,29.260488262383433,0.5688013694508243,36.077922038377096,5.0284209209185065
66.18740869193573,-48.98344732024907,61.28788963995487,-39.13015260820629,48.78035093246365,-38.45236432032601,25.414213461303348,-33.775937698293035,13.766943924266343,-27.638415441740733,18.765543219728443,-6.516296321785262,28.79724760179886,0.06632159480503219,35.71531590077825,4.440945010602519
66.59764692426768,-49.58061079985339,61.80951103249936,-39.47951868854415,49.47570664845978,-38.61223732718963,26.012005409573362,-34.25574838349581,13.814220544022419,-28.431481878118745,18.347926378356647,-7.020963717481209,28.33239204827919,-0.43422430538672074,35.34921891542524,3.8561628054232813
67.00860578713764,-50.179212403693896,62.32755393091065,-39.83111912528756,50.1780730830352,-38.763622972095845,26.621863343790437,-34.72267755656202,13.890799261084794,-29.22541229133884,17.93907274343462,-7.529431561646675,27.866021496237522,-0.9328167789614668,34.97945720850794,3.274156594687014
67.41988967432349,-50.77928542046283,62.84160897765639,-40.185231660819284,50.886723195144214,-38.90720434467386,27.240437705343652,-35.176533966508146,13.995287997476225,-30.01841049347587,17.539527764235004,-8.041914221492789,27.398235840087068,-1.429436273756295,34.60585690621667,2.695008667699881
67.83110297960366,-51.38086313885259,63.3512668152041,-40.54213403752209,51.60092994374088,-39.043664534552875,27.86437893562254,-35.617126362350746,14.126294675219356,-30.80868029660496,17.1498368900302,-8.558626064230623,26.929134974241038,-1.9240632376082374,34.228244134741544,2.1188013137681594
68.24185009675637,-51.98397884755559,63.85611808602141,-40.90210399777874,52.319966287779266,-39.173686631362216,28.490337476016293,-36.04426349310626,14.282427216336828,-31.594425512800967,16.76980176075142,-9.07978080134211,26.458818793112528,-2.416678118354355,33.84644502027254,1.5456168221980136
68.65173541955983,-52.58866583526424,64.35575343257608,-41.26541928397194,53.04310518621378,-39.29795372473103,29.114963767914332,-36.45775410779123,14.462293542851398,-32.373849954138905,16.38285651693468,-9.605505502561698,25.987387191114863,-2.907261363831708,33.4602856890001,0.9755374822956924
69.06036334179225,-53.19495739067082,64.84976349733552,-41.63235763848451,53.76961959799826,-39.41714890428864,29.734908252706077,-36.85740695542222,14.66450157678571,-33.14515743269385,15.983392282024056,-10.13575489068677,25.514940062661026,-3.395793421877329,33.06959226711399,0.4086455833673597
69.46733825723186,-53.80288680246781,65.33773892276758,-42.003196803699154,54.498782482086995,-39.531955259664244,30.34682137178072,-37.24303078501566,14.887659240162407,-33.90655176054071,15.573280737376308,-10.670463306012152,25.04157730216434,-3.8822547403283068,32.674190880804645,-0.15497658528076386
69.87226455965708,-54.41248735934755,65.81927035133981,-42.3782145219987,55.22986679743417,-39.643055880487054,30.947353566527568,-37.61443434558822,15.130374455004244,-34.65623674975444,15.154393564348311,-11.209565088832733,24.567398804037794,-4.366625767021674,32.273907656262054,-0.7152467343424291
70.27474664284591,-55.023792350002395,66.29394842551972,-42.75768853576591,55.96214550299385,-39.75113385638633,31.533155278336153,-37.97142638615628,15.391255143333865,-35.392416212410126,14.728602444296826,-11.752994579443396,24.09250446269482,-4.848886949794519,31.868568719676432,-1.2720825745114723
70.67438890057667,-55.636835063124806,66.76271882481956,-43.141887287913164,56.69489155772021,-39.85687227699128,32.11195828101438,-38.313839906008184,15.668909227173799,-36.113293960582666,14.297779058578726,-12.300686118139026,23.61699417254829,-5.329018736483846,31.45800019723788,-1.8254018164816443
71.0707957266277,-56.25164878740702,67.23149930786064,-43.530919624129695,57.427377920567324,-39.960954231931225,32.70755773861106,-38.641711732736894,15.961944628546917,-36.817073806347025,13.86379508855066,-12.85257404521451,23.14096782801164,-5.8070015749267725,31.042028215136497,-2.3751221709467814
71.46357151477707,-56.86826681154156,67.70073523848464,-43.92476015353043,58.158877550489365,-40.06406281083531,33.319631629823675,-38.955180652522756,16.26896926947586,-37.50195956177828,13.428522215569501,-13.408592700964789,22.66399634877905,-6.282818848579211,30.6204788995625,-2.9211613486006343
71.85232065880314,-57.48672242422077,68.17007883726285,-44.323379305551896,58.88866340644063,-40.166881103332855,33.94677761436935,-39.25438620887718,16.588591071983274,-38.16615503895139,12.993832120992124,-13.968676425684635,22.18308036134397,-6.7565218385175285,30.193178376705873,-3.4634370601370392
72.23664755248399,-58.10704891413695,68.63918232476692,-44.72674750963034,59.61600844737495,-40.27009219905301,34.5875933519651,-39.53946794531146,16.9194179580918,-38.80786404994126,12.56159648617529,-14.532759559668989,21.698015331485863,-7.228229934320723,29.759941430818913,-4.001867016249719
72.61615658959806,-58.729279569982566,69.10769792156816,-45.13483519520213,60.340185632246744,-40.374379187625095,35.2406765023278,-39.81056540533706,17.26005784982408,-39.42529040682297,12.133686992475646,-15.100776443212737,21.209140786466378,-7.698065503363296,29.32063335183807,-4.536368927632481
72.99045216392358,-59.35344768045002,69.5752778482381,-45.54761279170367,61.060467920009955,-40.480425158678315,35.90462472517481,-40.06781813246522,17.609118669202985,-40.01663792167142,11.71197532125018,-15.672661416610708,20.716796253547386,-8.166150913019635,28.875296275624805,-5.066860504979161
73.35913866923863,-59.9795865342316,70.04157432534828,-45.965050728571384,61.77612826961888,-40.588913201841876,36.578035680223024,-40.31136567020735,17.965208338251045,-40.58011040656169,11.298333153855651,-16.2483488201579,20.221321259990646,-8.6326085306643,28.423986880278562,-5.5932594589835105
73.72182049932155,-60.60772942001972,70.50623957347,-46.387119435241516,62.4864396400277,-40.7005264067451,37.25950702718956,-40.54134756207486,18.326934778990903,-41.11391167356868,10.894632171648823,-16.827772994149143,19.72305533305814,-9.097560723671677,27.966761843899008,-6.115483500339337
74.07810204795055,-61.23790962650679,70.96892581317479,-46.81378934115048,63.190674990190246,-40.81594786301713,37.947636425791416,-40.75790335157899,18.692905913445315,-41.616245534767415,10.502744055986454,-17.41086827887932,19.22233800001152,-9.561129859416269,27.503677844585468,-6.633450339740392
74.42758770890384,-61.870160442385156,71.42928526503408,-47.24503087573464,63.888107279061046,-40.93586066028729,38.64102153574561,-40.96117258223114,19.061729663636925,-42.085315802232856,10.12454048822542,-17.99756901464326,18.719508788112762,-10.023438305272464,27.03479156043761,-7.147077687880483
74.76988187595975,-62.504515156347225,71.8869701496194,-47.68081446843041,64.57800946559394,-41.06094788818473,39.33826001676937,-41.15129479754273,19.43201429816611,-42.51932628805821,9.761893149722482,-18.587809541735965,18.21490722462363,-10.48460842861482,26.560159669554878,-7.656283255453445
75.10458894289638,-63.141007057085346,72.34163268750217,-48.121110548674096,65.25965450874321,-41.191892636338764,40.03794952857959,-41.32840954102505,19.835668248071784,-42.91703833990147,9.4166737218344,-19.181524200452202,17.70887283680588,-10.944762596817725,26.079838850036822,-8.160984753153059
75.43131330349217,-63.77966943329193,72.79292509925381,-48.56588954590211,65.93231536746305,-41.3293779943786,40.73868773089339,-41.49265635618946,20.3017357141365,-43.27942209442614,9.090753885918048,-19.778647331086916,17.201745151921386,-11.40402317725568,25.593885779982884,-8.661099891673075
75.74965935152522,-64.42053557365932,73.24049960544596,-49.015121889550755,66.5952650007074,-41.47408705193351,41.43907228342789,-41.64417478654735,20.825175103055017,-43.60799459824915,8.786005323330187,-20.37911327393499,16.69386369723202,-11.862512537303076,25.102357137492618,-9.156546381707244
76.05923148077363,-65.06363876687993,73.68400842664983,-49.46877800905639,67.24777636743056,-41.62670289863263,42.137700845899985,-41.78310437561004,21.400944821521875,-43.9042728979872,8.504299715427578,-20.982856369291255,16.185567999999535,-12.320353044334468,24.60530960066569,-9.647241933949488
76.35963408501595,-65.70901230164611,74.12310378343693,-49.9268283338555,67.88912242658671,-41.78790862410534,42.83317107802691,-41.90958466688892,22.02400327623161,-44.16977404025715,8.247508743567096,-21.58981095745071,15.677197587485693,-12.777667065724245,24.102799847601318,-10.133104259093443
76.65047155803018,-66.35668946665027,74.55743789637893,-50.38924329338431,68.51857613712991,-41.95838731798074,43.524080639525664,-42.02375520389529,22.6893088738791,-44.40601507167577,8.0175040891055,-22.199911378708123,15.16909198695248,-13.234576968846909,23.59488455639928,-10.614051067833032
76.93134829359474,-67.0067035505848,74.98666298604712,-50.85599331707925,69.13665781013742,-42.13882206988819,44.20910761749144,-42.125755530140566,23.391820021158765,-44.614513038859855,7.816157433399553,-22.81309197335844,14.661590725661654,-13.691205121076905,23.0816204051589,-11.090000070861947
77.20186868548763,-67.65908784214207,75.41043127301293,-51.32704883437668,69.74995877491858,-42.3298959694568,44.89227620584154,-42.21572518913604,24.126495124765256,-44.79678498842617,7.645340457806128,-23.429287081696543,14.155033330874858,-14.14767388978862,22.563064071979852,-11.560868978874055
77.46163712748739,-68.31387563001437,75.82839497784789,-51.80238027471296,70.35952400006681,-42.532292106315936,45.57648209800368,-42.293803724393115,24.888292591393224,-44.95434796699152,7.506924843681986,-24.048431044017264,13.649759329854305,-14.604105642356615,22.03927223496146,-12.026575502563048
77.71047642553708,-68.9711002028942,76.24020632112342,-52.2819580675245,70.96531900272578,-42.746693570094806,46.26173941800619,-42.36013067942315,25.672170827737318,-45.08871902117278,7.402782272383888,-24.6704582006156,13.146108249861413,-15.060622746155332,21.510301572203502,-12.487037352622849
77.95393998192878,-69.63079484947394,76.64551752341106,-52.76575264224755,71.56730930003926,-42.97378345042256,46.948062289877726,-42.41484559773744,26.473088240492075,-45.20141519758664,7.334784425268708,-25.295302891786264,12.644419618158167,-15.517347568559217,20.97620876180531,-12.942172239747094
78.19448177308675,-70.29299285844587,77.04398080528222,-53.25373442831858,72.16546040915102,-43.21424483692857,47.63546483764685,-42.45808802284745,27.286003236352258,-45.29395354284998,7.304802983693207,-25.922899457824315,12.145032962006553,-15.974402476942714,20.437050481866322,-13.391897874629706
78.4319434060925,-70.95772751850245,77.43524838730832,-53.745873855173954,72.75973784720463,-43.468760819241936,48.32396118534189,-42.489997498264415,28.105874222012403,-45.36785110357948,7.3039920404019085,-26.553182239024522,11.648287808668101,-16.431909838680326,19.89288341048632,-13.836131967964434
78.66616648802733,-71.6250321183361,77.8189724900609,-54.24214135224997,73.35010713134398,-43.73801448699203,49.0135654569915,-42.51071356749975,28.92765960416716,-45.424624926392084,7.306803923187545,-27.18608557568183,11.154519923821908,-16.88999202114644,19.343764225764517,-14.27479223044503
78.89699262597276,-72.29493994663903,78.19480533411138,-54.742507348983,73.93653377871271,-44.02268892980794,49.70429177662402,-42.52037577406486,29.746317789511068,-45.46579205790442,7.3128211392863705,-27.82154380809112,10.662532849370791,-17.34877139171556,18.789749605800694,-14.707796372765301
79.12426342701042,-72.96748429210379,78.56239914003118,-55.2469422748095,74.51898330645463,-44.32346723731905,50.39615426826822,-42.519123661470985,30.556807184738886,-45.49286954473342,7.322909451477017,-28.459491276547226,10.171177222796246,-17.808370317762126,18.23089622869429,-15.135062105619056
79.34782049822161,-73.64269844342266,78.92140612839182,-55.755416559165724,75.0974212317135,-44.64103249915456,51.08916705595243,-42.50709677322959,31.354086196545154,-45.5073744334959,7.337934622537887,-29.099862321345086,9.680453849561445,-18.268911166660644,17.667260772544637,-15.556507139700102
79.56750544668785,-74.3206156892881,79.27154313992901,-56.26790063148809,75.67181307163298,-44.976067804943625,51.78334426370532,-42.484434652851974,32.13311323162452,-45.510823770808486,7.358762415247611,-29.74259128277953,9.190363535130018,-18.7305163057855,17.09889991545151,-15.97204918570219
79.78315987949077,-75.00126931839242,79.61526444217009,-56.78436492121301,76.24212434335686,-45.329256244315616,52.47870001555532,-42.451276843849485,32.888846696671635,-45.504734603288114,7.386258592384479,-30.387612501145497,8.700907084965593,-19.193308102511253,16.52587033551424,-16.381605954319127
79.99462540371167,-75.684692619428,79.95393360843639,-57.30477985777674,76.8083205640288,-45.701280906899626,53.17524843553076,-42.407762889733476,33.61671743976308,-45.490623977551536,7.421288916727008,-31.034860316737877,8.212085304531342,-19.657408924212234,15.948228710832382,-16.785095156244665
80.20174362643218,-76.37091888108733,80.28750232717675,-57.82911587061568,77.37036725079258,-46.09282488232503,53.87300364766054,-42.35403233401536,34.33441554714989,-45.470008940215564,7.464719151053828,-31.684269069851496,7.723898999291009,-20.122941138263002,15.3660317195056,-17.18243450217261
80.40435615473359,-77.05998139206264,80.6159222868398,-58.35734338916626,77.92822992079198,-46.50457126022093,54.57197977597286,-42.29022472020648,35.05305870501206,-45.44440653789695,7.517415058143342,-32.33577310078124,7.23634897470788,-20.590027112038,14.779336039633108,-17.57354170279683
80.60230459569755,-77.75191344104638,80.9391451758745,-58.889432842864835,78.48187409117065,-46.93720313021669,55.2721909444964,-42.216479591818086,35.77263748569419,-45.41533381721251,7.580242400773955,-32.989306749822106,6.749436036245584,-21.058789212911677,14.188198349314689,-17.958334468811017
80.79543055640556,-78.44674831673098,81.25712268272946,-59.42535466114771,79.03126527907239,-47.39140358194152,55.97365127725959,-42.132936492361694,36.493142461540856,-45.384307824779114,7.654066941724182,-33.64480435726881,6.26316098936752,-21.529349808258473,13.592675326649783,-18.33673051090898
80.98357564393893,-79.14451930780871,81.56980649585341,-59.96507927345124,79.57636900164096,-47.86785570502457,56.67637489829099,-42.03973496534849,37.21456420489676,-45.35284560721345,7.73975444377254,-34.30220026341635,5.777524639537091,-22.001831265452836,12.992823649737943,-18.708647539784522
81.1665814653793,-79.84525970297199,81.87714830369521,-60.50857710921184,80.11715077602003,-48.367242589095156,57.38037593161903,-41.93701455428999,37.936893288106376,-45.32246421113234,7.838170669697661,-34.96142880855962,5.292527792217925,-22.476355951869266,12.388699996678497,-19.074003266131456
81.34428962780805,-80.54900279091328,82.17909979470357,-61.05581859786588,80.65357611935337,-48.890247323782546,58.08566850127238,-41.824914802697435,38.66012028351429,-45.29468068315259,7.950181382277719,-35.62242433299343,4.8081712528734215,-22.953046234882265,11.780361045571226,-19.432715400643588
81.51654173830673,-81.25578186032482,82.47561265732713,-61.606774168849654,81.18561054878478,-49.437552998715944,58.79226673127948,-41.70357525408224,39.38423576346531,-45.271012069891015,8.07665234429146,-36.28512117701274,4.324455826966982,-23.432024481866165,11.167863474515343,-19.78470165401461
81.68317940395673,-81.96563019989912,82.76663858001484,-62.16141425159964,81.71321958145779,-50.0098427035245,59.50018474566889,-41.57313545195575,40.10923030030381,-45.252975417964365,8.218449318517173,-36.94945368091237,3.8413823199622357,-23.913413060195523,10.55126396161063,-20.129879736938392
81.84404423183958,-82.6785810983285,83.05212925121532,-62.719709275552134,82.23636873451642,-50.607799527837585,60.209436668468925,-41.43373493982932,40.83509446637447,-45.242087773989454,8.376438067733602,-37.615356184987206,3.3589515373225822,-24.397334337244786,9.930619184956527,-20.468167360108737
81.9989778290369,-83.39466784430533,83.33203635937741,-63.281629670143445,82.7550235251041,-51.23210656128441,60.92003662370837,-41.285513261214305,41.56181883402189,-45.23986618458309,8.551484354718923,-38.28276302953219,2.8771642845115366,-24.883910680388396,9.305985822652588,-20.79948223421934
82.14782180262989,-84.11392372652199,83.60631159294974,-63.8471458648101,83.26914947036482,-51.883446893494124,61.631998735415664,-41.128609959622,42.28939397559077,-45.247827696362094,8.74445394225188,-38.95160855484215,2.3960213669924997,-25.3732644570008,8.67742055279814,-21.123742069964123
82.29041775970029,-84.83638203367093,83.87490664038114,-64.4162282889883,83.77871208744227,-52.562503614096045,62.34533712761913,-40.96316457856386,43.017810463425576,-45.26748935594321,8.956212593110763,-39.621827101212034,1.9155235902290997,-25.865518034456443,8.04498005349285,-21.440864578036724
82.4266073073295,-85.56207605444445,84.13777319012036,-64.98884737211449,84.2836768934801,-53.269959812719435,63.060065924347555,-40.7893166615512,43.74705886987101,-45.30036820994326,9.187626070074089,-40.29335300893666,1.4356717596846238,-26.36079378012988,7.40872100283616,-21.750767469131063
82.55623205259883,-86.29103907753495,84.39486293061623,-65.564973543625,84.7840094056221,-54.006498578993444,63.77619924962926,-40.60720575209535,44.47712976727155,-45.34798130497899,9.439560135920487,-40.966120618310924,0.9564666808225866,-26.85921406139545,6.768700078927736,-22.05336845394089
82.67913360259001,-87.02330439163478,84.64612755031737,-66.14457723295624,85.27967514101192,-54.77280300254739,64.49375122749291,-40.41697139370768,45.208013727972,-45.41184568766727,9.712880553428363,-41.64006426962976,0.47790915910661624,-27.3609012456277,6.124973959866907,-22.34858524315996
82.79515356438446,-87.75890528543641,84.89151873767264,-66.72762886954456,85.77063961679346,-55.56955617301048,65.21273598196694,-40.218753129899596,45.93970132431673,-45.49347840462485,10.008453085376118,-42.315118303188,0,-27.86597770020103,5.4775993237533385,-22.636335547482133
