1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,
98.47268615068964,59.56498523730147,99.68955191887659,57.44437344135116,88.26088991601642,46.87740184641257,79.15696618734893,31.829056273682795,62.92605381929201,26.76462214135546,36.751367105541306,20.202101729578885,23.414371826999286,-2.907009281972364,26.48803894234817,-18.18830032803254,30.649336785276773,-40.69269962263877,33.15030027905539,-64.74442698208009,44.96681924267591,-86.14464056309544,57.41201904889482,-104.45782110656552,71.79116551793231,-122.67169295450799
98.87778888900885,59.106057948156035,100.1834367041373,57.20620419405486,88.70822895639714,47.26384246292139,79.59397006926645,32.24068495852862,63.44854974250762,26.924146430330893,37.25418375903695,20.472826899092524,23.408276218693345,-2.2777714705929384,26.292972516050213,-17.661449646833773,30.545290889756245,-40.13326923298928,32.956706317944224,-64.18901019484309,44.63090531035937,-85.67184985378356,57.02682790403361,-104.00017923624699,71.40951397577447,-122.24275941852329
99.2817757427631,58.64660357457615,100.67409007156067,56.96176334420886,89.15850837694256,47.644613024524006,80.02947789095731,32.6543732542018,63.96985252596181,27.0859788254852,37.75800518639909,20.74161785493004,23.403937042857706,-1.6492776035697148,26.099361544910323,-17.134092678647107,30.439638298310967,-39.5735904414139,32.76726928549135,-63.63265968582232,44.29572055223497,-85.19894428078044,56.642708801432775,-103.54273968303795,71.02792056240901,-121.81415449740786
99.68465013434252,58.18659223509144,101.16151270449069,56.711136396998825,89.61166197356073,48.019486991747215,80.46348014074374,33.07000146315579,64.489952863273,27.250154562435966,38.2628231206628,21.008409004710245,23.401055802158965,-1.0217462531350066,25.907203400606477,-16.606223240363533,30.332442700785407,-39.01372660114737,32.582056674576165,-63.07538673236047,43.96126846587316,-84.72584321368316,56.25966694269641,-103.08546133203794,70.64638517928819,-121.38586315085888
100.0864154861373,57.72599404823154,101.64570528627132,56.45440885761053,90.06762354215971,48.38823782511781,80.89596730694802,33.48744988784421,65.00884144805974,27.416708876801067,38.76862929486305,21.27313475605206,23.399333999263433,-0.3953959915209566,25.716495454816766,-16.077835148874044,30.22376778702403,-38.45374106542448,32.401135978078116,-62.51720261180026,43.62755254884439,-84.2524660220891,55.877707529428676,-102.62830306834638,70.26490772786423,-120.95787033857357
100.48707522053758,57.264779132526144,102.12666850024675,56.19166623122953,90.52632687864764,48.750638985162595,81.32692987789255,33.9065988307205,65.52650897394057,27.585677004198146,39.2754154420349,21.535729516574236,23.39847313683771,0.22955460904017855,25.527235079219224,-15.548922221069517,30.113677246871248,-37.89369718748003,32.22457468887677,-61.95811860148439,43.292263367973476,-83.77873207559531,55.49683576323366,-102.17122377706283,69.8834881095894,-120.53016102024907
100.8866327599336,56.80291760650482,102.60440302976093,55.922994023041554,90.98770577893242,49.1064639324083,81.7553484517806,34.32732859423828,66.0429461345339,27.757094180244906,39.78317329521332,21.796127693895585,23.39817471754816,0.8528869763162561,25.33941964549183,-15.019478273840832,30.002234770171412,-37.333658320548864,32.052440299851526,-61.39814597875562,42.95041223903422,-83.30456074379913,55.11705684571547,-101.71418234328672,69.50212622591584,-120.10272015558257
101.28509152671552,56.34037958869726,103.07890955815787,55.64847773823226,91.45169403892231,49.45548612738179,82.17916374294288,34.74951948085106,66.5581436234583,27.930995640559104,40.29189458743332,22.054263695634972,23.398325362905325,1.4743825380750195,25.15304652531273,-14.489497124079037,29.889504046769105,-36.77368781786572,31.884800303881832,-60.83729602095667,42.60240703137157,-82.82987139629773,54.7383759784783,-101.25713765211759,69.12082197829585,-119.67553270427129
101.68245494327357,55.87713519763315,103.55018876878165,55.36820288198737,91.91822545452527,49.79747903060985,82.5985790336565,35.173051793012405,67.07209213433231,28.107416620758443,40.801571051729866,22.310071929411265,23.415112809041375,2.093822722084326,24.968113090359907,-13.95897258867501,29.775548766508678,-36.21384903266534,31.721722193847256,-60.2755800054303,42.248871812533764,-82.35458340268832,54.36079836312621,-100.80004858865487,68.73957526818162,-119.24858362601242
102.07872643199784,55.41315455184207,104.01824134497633,55.0822549594925,92.38723382164937,50.13221610261917,83.01387718839032,35.59780583317581,67.5851438444397,28.286392356460567,41.31219442113803,22.563486802843215,23.45837701747297,2.710988956111919,24.78461671231139,-13.427898484519687,29.660432619234598,-35.65420531818262,31.563273462627137,-59.7130092095191,41.89043065006928,-81.87861613256808,53.98432920126339,-100.34287403799811,68.35838599702538,-118.8218578805031
102.47390941527851,54.94840776985376,104.48306797008593,54.79071947593337,92.8586529362027,50.459470803936654,83.4253410716131,36.023661903794846,68.09883264603815,28.467958083283293,41.82375642869283,22.81444272354969,23.527055339133597,3.3256626679255987,24.602526773424472,-12.896268628503947,29.544219294791276,-35.094820027652304,31.409521603100984,-59.14959491056595,41.527707611526466,-81.40188895553428,53.608973694493955,-99.8855728852468,67.97725406627939,-118.39534042744066
102.86800731550585,54.48286497019774,104.94466932745445,54.49368193649565,93.33241659409339,50.77901659508905,83.83325354779362,36.45050030732301,68.6132348360511,28.65214903684432,42.33624880742917,23.062874099149496,23.620085124956802,3.9376252852932225,24.415770182752112,-12.364076837518837,29.42697248302312,-34.535756514309185,31.260534108148306,-58.58534838591345,41.161326764453634,-80.92432124118415,53.23473704442199,-99.42810401550042,67.5961793773958,-117.96901622652217
103.26102355506993,54.01649627140375,105.40383172572712,54.191227846364995,93.80845859122934,51.09062693660309,84.23789748140058,36.87820134621393,69.12823719297421,28.839000452761354,42.84966329038218,23.308715337261503,23.736403725876016,4.546658235982477,24.220678071116765,-11.831316928455237,29.308755873774658,-33.977078131388055,31.116378470648556,-58.02028091290441,40.79191217639925,-80.44583235911483,52.861624452651654,-98.97042631385841,67.21516183182695,-117.54287023744484
103.65296155636105,53.54927179200138,105.8612854449658,53.88344271072708,94.2867127235188,51.394075289005684,84.63955573690288,37.3066453229211,69.64372649530333,29.028547566652037,43.363991610586766,23.55190084550452,23.874948492824842,5.152542947761219,24.01860911160594,-11.297982718204082,29.18963315689024,-33.41884823212371,30.97712218348113,-57.45440376888149,40.420087914911676,-79.96634167892353,52.48964112078704,-98.51249866542037,66.83420133102499,-117.11688741990588
104.0438247417693,53.0811616505203,106.3168511821662,53.57041203476757,94.76711278686975,51.68913511282352,85.03851117876923,37.73571253989803,70.15958952153403,29.220825614134185,43.879225501078,23.79236503149741,24.034656776736767,5.7550608483973065,23.810921977307203,-10.764068023656307,29.069668022214387,-32.861130169750936,30.84283273952559,-56.88772823118751,40.04647804753921,-79.4857685702076,52.118792250432364,-98.05427995528566,66.45329777644218,-116.69105273360248
104.43361653368487,52.612135965490154,106.77034932164264,53.25222132367213,95.24959257719024,51.975579868583395,85.43504667146846,38.165283299598286,70.67571305016213,29.4158698308255,44.39547697718473,24.03004230285893,24.214465928545337,6.353993365658425,23.598975341308005,-10.229566661702847,28.948924159591456,-32.303987297504534,30.713577631661394,-56.32026557716506,39.671706641830326,-79.00403240256406,51.74908304319166,-97.59572906855385,66.0724510695307,-116.26535113823184
104.82234035449795,52.142164855440626,107.22160024770932,52.92895608262654,95.73408589038837,52.2531830168121,85.82944507946928,38.59523790447548,71.19198385968343,29.613715452343627,44.9135772543504,24.264867067207945,24.413313299183983,6.949121927312433,23.3841278766958,-9.694472449234638,28.82746525886597,-31.747482968619295,30.589424352767935,-55.75202708415691,39.296397765333325,-78.5210525455903,51.380518700669086,-97.13680489032441,65.69166111174286,-115.83976759349116
105.20999962659874,51.67121843890135,107.6704243446805,52.600701816816354,96.22052652237221,52.521718018036495,86.22198926724053,39.02545665698301,71.70828872859357,29.81439771430638,45.43363553898632,24.49677373216332,24.630136239586307,7.540227961127073,23.16773825655821,-9.158779203142615,28.705355009882226,-31.19168053633001,30.470440395724722,-55.183024029505816,38.92117548559662,-78.03674836888342,51.013104424468736,-96.6774663056969,65.31092780453088,-115.4142870590776
105.59659777237738,51.1992668344019,108.11664199687044,52.26754403142729,96.71485807240418,52.780958332783314,86.61296209925098,39.45581985957455,72.22451443538836,30.017951852331407,45.95558979603578,24.725696705343864,24.86387210068574,8.127092894870259,22.951165153982686,-8.622480740317712,28.582657102484802,-30.636643353871477,30.356693253411265,-54.613267690554494,38.54666387016857,-77.5510392420407,50.64684541619482,-96.21767219977067,64.93025104934685,-114.9888944946884
105.98213821422411,50.726280160472015,108.56007358859347,51.92956823164502,97.22290718926524,53.0306774215793,87.0026464399694,39.88620781470354,72.74054775856348,30.224413102036465,46.479377990442345,24.951570394368332,25.113458233415884,8.709498156309621,22.73576724205668,-8.085570877650866,28.45943522651811,-30.08243477447843,30.248250418707016,-54.04276934464559,38.173486986597595,-77.06384453465927,50.28174687745144,-95.75738145764535,64.54963074764316,-114.56357486002071
106.36662437452907,50.25222853564128,109.00053950416373,51.586859922655265,97.7437048789431,53.2706487449513,87.39132515386461,40.316500824823606,73.25627547661469,30.4338166990392,47.004938087149355,25.174329206855703,25.37783198871017,9.287225173213074,22.52290319386782,-7.548043432033012,28.335753071826502,-29.529118151385774,30.14517938449137,-53.47154026912199,37.80226890243199,-76.57508361633643,49.91781400984263,-95.2965529644203,64.16906680087197,-114.13831311477168
106.75047646731474,49.77708207843938,109.43786012789559,51.23950460964363,98.27627976862863,53.50064576342612,87.77928110540535,40.7465791923882,73.77158436803774,30.646197878957423,47.53220805110038,25.39390755042467,25.6559307175022,9.860055373348416,22.31393168250355,-7.009892220355084,28.211674328254503,-28.97675683782819,30.04754764364384,-52.89959174132622,37.43363368522023,-76.08467585666938,49.55505201497266,-94.83514560519512,63.78855911048555,-113.71309421863862
107.13446885541902,49.300810907395885,109.87185584410327,50.88758779779579,98.81966048551271,53.720441937530495,88.16679715906037,41.17632321985093,74.28636121132837,30.861591877408785,48.061125847238884,25.610239832694106,25.94669177072541,10.427770184483393,22.11021138105133,-6.471111059508019,28.086884131445345,-28.42541418704053,29.95508789701387,-52.326935038601164,37.06820540251056,-75.59254062525531,49.19346609444557,-94.37311826506931,63.40810757793605,-113.28790313131867
107.51849671604123,48.8233851410406,110.30234703710101,50.531194992297515,99.37287565678616,53.92981072779128,88.55415617929856,41.605613209665364,74.80049278498228,31.080033930010984,48.5916294405082,25.82326046128287,26.249052499313336,10.990151034385804,21.913100962598776,-5.931693766382693,27.957173673461114,-27.875153552257586,29.866939598715703,-51.753581438289416,36.7066081218515,-75.09859729169142,48.83306144986551,-93.91042982914229,63.02771210467574,-112.86272481250899
107.90243011236697,48.344774897902994,110.7291540912031,50.17041169833436,99.93495390963994,54.12852559473521,88.94164103058858,42.03432946428495,75.31386586749522,31.301559272381837,49.1236567958519,26.03290384380972,26.56195025419953,11.546979350823449,21.723959100233287,-5.391634157870158,27.821492417830257,-27.326038286714095,29.782853826314636,-51.1795422177338,36.34946591079131,-74.60276522557496,48.47174931208343,-93.44703918251355,62.64737259215684,-112.43754422190676
108.28613910758185,47.86495029651286,111.15209739072378,49.805323421092055,100.50492387126496,54.31635999888903,89.32953457739927,42.46235228616331,75.82636723736294,31.52620314013899,49.65714587821344,26.239104387893576,26.88432238631742,12.098036561564129,21.54414446704243,-4.85092605086129,27.68001192293167,-26.778131743644906,29.702610751877614,-50.604828654277014,35.99740283687839,-74.10496379650311,48.10524241833798,-92.98290521028258,62.26708894183162,-112.01234631920926
108.66949376487145,47.38388145539972,111.57099731997738,49.436015665756315,101.08181416885196,54.49308740077964,89.7181196841994,42.88956197775394,76.33788367308125,31.75400076890014,50.19203465253622,26.44179650115325,27.21510624660067,12.643104094375644,21.375015736113767,-4.309563262246968,27.53290374714402,-26.231497276284813,29.625990547471474,-50.02945202526172,35.65104296766117,-73.60511237407309,47.73373485767979,-92.51798679754893,61.886861055152224,-111.58711606411362
109.05236414742149,46.90153849309331,111.98567426327804,49.06257393751275,101.66465342959197,54.65848126093374,90.10767921545778,43.315838841510356,76.84830195314572,31.984987394282996,50.7282610837637,26.64091459120749,27.553239185982648,13.181963377025795,21.21793158053464,-3.7675396089182414,27.3803394488462,-25.68619823786861,29.55277338516305,-49.45342360803073,35.311010370687995,-73.10313032788218,47.3575718393821,-92.05224282941208,61.50668883357099,-111.16183841631698
109.4346203184175,46.41789152812328,112.39594860494009,48.68508374154709,102.25247028067582,54.81231503987817,90.4984960356432,43.74106317988617,77.35750885605222,32.21919825190537,51.26576313683938,26.836393065675225,27.8976585553969,13.714395837282382,21.074250673392726,-3.2248489077659315,27.222490586416995,-25.14229798163103,29.482739437019234,-48.876754679926705,34.97792911350723,-72.59893702752748,46.97709857271815,-91.58563219097152,61.12657217854007,-110.73649833551667
109.81613234104515,45.93291067901919,112.80164072927778,48.303630583044935,102.84429334929433,54.95436219813968,90.89085300922437,44.165115295334886,77.8653911602965,32.4566685773849,51.804478776706674,27.02816633217526,28.247301705776977,14.240182902913205,20.945331687775422,-2.6814849756810304,27.059528718235185,-24.59985986080693,29.415668875106974,-48.2994565182924,34.65242326366729,-72.0924518426063,46.59266026696122,-91.11811376732669,60.74639504360846,-110.31108078140977
110.19677027849002,45.44656606431073,113.20257102060538,47.91829996719207,103.43915126263852,55.08439619624511,91.28503300067013,44.58787549031007,78.37183564437419,32.6974336063393,52.344345968309085,27.21616879832635,28.601105988056418,14.759106001686007,20.83253329677035,-2.1374416295544734,26.891625402679608,-24.05894722863104,29.351341871493048,-47.721540400470474,34.33511688871647,-71.58359414271581,46.204602131384604,-90.64964644357707,60.36543126827638,-109.88557071369354
110.57640419393778,44.958827802527594,113.59855986323714,47.529177399174046,104.03607264789912,55.20219049472115,91.68131887444923,45.00922406726522,78.8767290867811,32.941528574386325,52.885302676590015,27.400334871747418,28.958008753168656,15.270946561368646,20.73721417346485,-1.5927126862772525,26.718952198129045,-23.519623438338215,29.289538598244405,-47.14301760380374,34.02663405620319,-71.07228329745323,45.813269375261484,-90.18018910482226,59.983602174805355,-109.45995309206512
110.95490415057395,44.46966601219941,113.98942764148734,47.13634838417664,104.6340861322671,55.30751855409471,92.07999349503046,45.42904132865391,79.37995826601298,33.18898871714367,53.42728686649298,27.580598960057273,29.316947352047293,15.775486009728866,20.6607329909466,-1.0472919627401893,26.54168066296228,-22.981951843163245,29.23003922742788,-46.56389940563486,33.72759883367587,-70.55843867641579,45.41900720786515,-89.70970063616164,59.60096515650491,-109.03421287622172
