1,,2,,3,,4,,5,,6,,7,,8,,9,
92.94108769162386,5.013086396523789,93.47800441459094,4.633987346073781,100.24653503521509,3.954870921649075,106.12560971305669,-6.227000001202072,97.97100007132403,-13.37334819116262,86.74988994809138,-11.297197075418438,77.92826377570194,-7.380813995888559,66.4868034380992,-6.077728727244931,60.20687096538015,-7.996892350908894
92.99667619058155,5.670393917262572,93.51781493997191,5.2846509412774765,100.2227765636703,4.564999256562459,106.48733080578208,-5.609732369781341,98.66473523089772,-13.215121541357632,87.42718893781156,-11.335067899972302,78.61711188566693,-7.40798594866493,67.1424420875683,-5.988069228419761,60.836485420534586,-7.7265605632319705
93.04573618286801,6.327930286470888,93.54946431591983,5.935718549252584,100.19393599451794,5.176264905100851,106.8276656623861,-4.984222779732903,99.35149119814176,-13.044280162304176,88.10380086861804,-11.37054986391621,79.30611609217169,-7.441065287517745,67.79938824168957,-5.9037211894793415,61.46566487527093,-7.458283712930694
93.08797848558169,6.985701894350967,93.57266069561362,6.587200821624606,100.16018710150809,5.788408842011819,107.14487200107575,-4.350967465358764,100.02982870142185,-12.860360068011005,88.77965409481365,-11.4032881260799,79.99527558866345,-7.4798587766524065,68.45761407169664,-5.824620343681005,62.09464798645658,-7.192524624174268
93.12311391582108,7.643715131105068,93.58711223223219,7.2391084100189005,100.12170365839071,6.401172042042873,107.43720754005821,-3.7104626609609284,100.69830846910367,-12.662897272486873,89.45467697070143,-11.432927845293108,80.68458956858942,-7.524173180274346,69.11706304255739,-5.750701774675321,62.72367341095884,-6.929746121132041
93.15085329068461,8.301976386935394,93.5925270789545,7.8914519660609415,100.07865943891588,7.014295479941524,107.70292999754054,-3.063204600841459,101.35549122955291,-12.451427789740535,90.12879785058425,-11.45911418038554,81.37405722539677,-7.573815262588965,69.7776786192398,-5.681900566112915,63.35297980564516,-6.670411027973245
93.1709074272708,8.960492052044202,93.59231776943923,8.544237565189661,100.0312282168336,7.627520130455281,107.9402970917298,-2.4096895193023613,101.99993771113526,-12.225487633780716,90.80194508876505,-11.481492290186964,82.06367775253275,-7.628591787801696,70.43940426671173,-5.618151801644359,63.98280582738286,-6.414982168867141
93.18298714267812,9.619268516633667,93.59149820325607,9.197447595888036,99.97958376589386,8.240586968331684,108.14756654083311,-1.750413650645669,102.63020864221642,-11.98461281861617,91.47404703954675,-11.499707333527056,82.75345034344454,-7.688309520117912,71.10218344994118,-5.559390564920193,64.6133901330393,-6.163922367983048
93.18681266985845,10.278312170594631,93.5901074046858,9.851056805666133,99.92389985984676,8.853236968318214,108.32299606305759,-1.0858732291733872,103.24486475116208,-11.728339358255653,92.1450320572323,-11.51340446923561,83.44337419157935,-7.752775223743043,71.76595963389599,-5.505551939591072,65.24497137948191,-5.917694449490227
93.1865694453864,10.937626206089703,93.58815233244954,10.505039938285762,99.8643502724423,9.46521110516241,108.46484337661025,-0.4165644891875502,103.8424667663379,-11.456203266707945,92.81482849612462,-11.522228856142334,84.13344849038438,-7.821795662882494,72.43067628354413,-5.45657100930751,65.87778822357802,-5.676761237557969
93.18588461957913,11.597202743136734,93.58563994526835,11.159371737508536,99.80110877743047,10.076250353611812,108.57136619969822,0.25701633500980847,104.42157541610959,-11.167740557981745,93.48336471052667,-11.525825653076993,84.82367243330685,-7.895177601741693,73.09627686385349,-5.412382857720161,66.512079322195,-5.441585556355506
93.18476114367184,12.25703150699735,93.58257720186327,11.814026947096238,99.73434914856131,10.6860956884139,108.64082225052863,0.9343730091166833,104.98075142884284,-10.862487246085863,94.15056905474134,-11.523840018869265,85.51404521379396,-7.972727804526016,73.76270483979204,-5.372922568479538,67.14808333220023,-5.212630230052184
93.18320196889968,12.917102222933153,93.57897106095535,12.468980310810565,99.66424515958488,11.294488084316214,108.6714692473085,1.615009298831012,105.51855553290335,-10.539979345028996,94.81636988307159,-11.515917112348916,86.2045660252929,-8.054253035440922,74.42990367632768,-5.3381252252362685,67.78603891046109,-4.99035808281721
93.18121004649788,13.577404616205769,93.57482848126571,13.124206572413186,99.59097058425118,11.901168516066264,108.66790732122078,2.2984222970481767,106.03354845665677,-10.199752868819928,95.48099113207607,-11.501702533220026,86.89523406125087,-8.139560058691785,75.09781683842829,-5.307925911640922,68.42618471384495,-4.7752319388199
93.17878832770162,14.237928412076798,93.57015642151535,13.7796804756658,99.51469919631026,12.50587795841156,108.6457580352758,2.9840487455473124,106.52429092846882,-9.841343831467412,96.15011356509925,-11.48088867657333,87.58604851511512,-8.228455638484007,75.76638779106185,-5.282259711344096,69.06875939921915,-4.567714622229516
93.17593976374607,14.898663335807896,93.56496184042538,14.435376764330158,99.43560476951211,13.108357386099641,108.60651840897327,3.6712933211462655,106.98934367670518,-9.464288246980203,96.82545058545782,-11.453255495122619,88.27700858033282,-8.320746539023048,76.43555999919624,-5.261061707996362,69.71400162345111,-4.368268957215349
93.17266730586647,15.559599112660663,93.55925169671684,15.09127018216796,99.35386107760678,13.708347773878018,108.55091880310371,4.35956040463202,107.43129448659093,-9.068139132985806,97.50635718511435,-11.418592552246196,88.96811345035118,-8.416239524514282,77.10527692779942,-5.244266985248288,70.36215004340818,-4.17735776794666
93.16897390529797,16.220725467896727,93.55303294911079,15.747335472940904,99.26964189434429,14.3055900964942,108.47968957845774,5.0482543767915615,107.87714747383185,-8.652930316997725,98.1921883560315,-11.376689411322417,89.65936231861741,-8.51474135916311,77.7754820418393,-5.231810626750502,71.01344331595772,-3.995443878592738
93.16486251327578,16.882032126777688,93.5463125563283,16.403547380410714,99.18312099347466,14.899825328695698,108.39356109582599,5.736779618411873,108.33030412814003,-8.219232295794455,98.88229909017181,-11.327335635729582,90.3507543785787,-8.616058807174966,78.44611880628378,-5.223627716153544,71.66812009796709,-3.822990113322845
93.1603360810351,17.543508814565172,93.53909747709042,17.05988064833906,99.09447214874794,15.490794445230023,108.29326371599899,6.4245405102799396,108.78847981167198,-7.767643783973057,99.57604437949786,-11.270320788846021,91.04228882368227,-8.71999863275525,79.11713068610081,-5.219653337108042,72.3261761855521,-3.660359684200415
93.15539755981109,18.205145256520808,93.53139467011823,17.71631002048767,99.00386913391412,16.07823842084474,108.17952779976738,7.110941433182774,109.24938988658428,-7.29876349613059,100.27277921597229,-11.20543443405009,91.73396484737535,-8.826367600109393,79.78846114625827,-5.219822573264537,72.98732463475301,-3.507490937804903
93.15004990083895,18.866931177906196,93.52321109413279,18.372810240618264,98.91148572272326,16.661898230287335,108.05308370792176,7.79538676790736,109.71074971503347,-6.813190146864059,100.97185859155766,-11.132466134720119,92.4257816431051,-8.93497247344277,80.46005365172414,-5.224070508273627,73.65140341058824,-3.364208968026702
93.14429605535389,19.52885630398299,93.51455370785519,19.029356052492545,98.81749568892539,17.241514848305314,107.91466180125266,8.477280895240654,110.1702746591761,-6.311522450770553,101.67263749821657,-11.051205454234434,93.11773840431874,-9.045620016960811,81.13185166746632,-5.232332225785882,74.31825056357562,-3.230338867715716
93.1381389745911,20.190910360012793,93.50542947000642,19.68592219987218,98.72207280627049,17.81682924964619,107.76499244055077,9.156028195969697,110.6256800811687,-5.7943591224470765,102.37447092791163,-10.961441955971338,93.80983432446351,-9.15811699486892,81.8037986584527,-5.244542809451929,74.98770414423285,-3.105705729721791
93.13158160978574,20.853083071257174,93.4958453393076,20.342483426518925,98.6234684238868,18.387587234353845,107.60480598660664,9.831033050881416,111.07468134316778,-5.262298876490689,103.07671387260538,-10.862965203309216,94.50206859698653,-9.272270171372526,82.47583808965123,-5.260637342922308,75.65960220307772,-2.9901346468948304
93.12462691217303,21.515364162977846,93.48580827447981,20.999014476194475,98.5045774782451,18.95371981598609,107.43483280021081,10.501699840762825,111.51499380732992,-4.715940427498424,103.77872132426046,-10.755564759626338,95.1944404153351,-9.387886310677032,83.14791342602982,-5.280550909847648,76.33378279062796,-2.8834507120847093
93.11727783298818,22.177743360436352,93.47532523424405,21.655490092660557,98.36225348416613,19.51539724490155,107.25580324215397,11.167432946400936,111.94433283581168,-4.1558824900673415,104.47984827483944,-10.639030188301092,95.88694897295639,-9.504772176987814,83.81996813255643,-5.30421859387846,77.01008395740135,-2.7854790181412454
93.10953732346633,22.84021038889435,93.46440317732143,22.31188501967884,98.19765717888504,20.072805623773434,107.06844767322667,11.827636748582734,112.36041379076957,-3.582723778794474,105.17944971630493,-10.513151052711748,96.57959346329758,-9.622734534510357,84.49194567419892,-5.3315754786654,77.68834375391566,-2.6960446579143706
93.10140833484269,23.502754973613463,93.453049062433,22.968174001011022,98.01194929963683,20.62613105527487,106.87349645421949,12.481715628095174,112.76095203436014,-2.997063008276882,105.87688064061953,-10.377716916236693,97.27237307980593,-9.74158014744998,85.16378951592526,-5.362556647859037,78.36840023068862,-2.6149727242539313
93.09289381835248,24.165366839855267,93.44126984829984,23.624331780418856,97.80629058365659,21.175559642079037,106.67167994592305,13.129073965725269,113.14366292873993,-2.39949889311157,106.57149603974577,-10.232517342254255,97.96528701592857,-9.86111578001217,85.83544312270334,-5.397097185109914,79.05009143823798,-2.542088310009831
93.08399672523086,24.828035712881416,93.42907249364296,24.28033310166404,97.5818417681794,21.721277486859123,106.46372850912792,13.769116142260003,113.5062618360655,-1.7906301478956266,107.2626509056463,-10.077341894142705,98.65833446511277,-9.981148196402302,86.50684995950112,-5.435132174068656,79.73325542708153,-2.477216508031887
93.07472000671302,25.49075131795354,93.41646395718348,24.936152708508246,97.33976359044033,22.263470692288337,106.25037250462472,14.401246538486362,113.8464641184934,-1.171055487226056,107.9497002302837,-9.911980135280459,99.35258810544113,-10.101469276029121,87.1779534912865,-5.476596698385833,80.41773024773704,-2.4201824111700034
93.06506661403418,26.153503380333206,93.40345119764243,25.591765344713252,97.0812167876744,22.802325361039863,106.03234229320404,15.024869535191328,114.16198513818014,-0.5413736256999186,108.63199900562057,-9.736221629045758,100.05406345534837,-10.22153398696588,87.84869718302738,-5.521425841712045,81.10335395072221,-2.3708111122740547
93.05503949842952,26.8162816252821,93.39004117374088,26.247145754040673,96.80736209711671,23.338027595786826,105.81036823565645,15.639389513161916,114.45054025728228,0.09781672208572445,109.30890222361947,-9.549855938817018,100.76294583689221,-10.34046338019104,88.51902449969174,-5.569554687697831,81.78996458655485,-2.328927704193916
93.04464161113421,27.479075778061798,93.37624084419991,26.90226868025229,96.51936025600233,23.87076349920244,105.58518069277258,16.24421085318511,114.70984483795635,0.7459168415338695,109.97976487624302,-9.35267262797251,101.47833928789879,-10.457364220749383,89.18887890624742,-5.620918319993848,82.4774002057527,-2.2943572797794616
93.03387590338346,28.141875563933894,93.36205716774057,27.557108867109747,96.21837200156631,24.400719173959857,105.357510025343,16.838737936047863,114.93761424235893,1.4023280180474273,110.64394195545381,-9.14446125989059,102.19934784619417,-10.571343273685727,89.85820386766241,-5.675451822250608,83.1654988588335,-2.2669249318805385
93.02274532641246,28.804670708160103,93.34749710308395,28.211641058374823,95.90555807104374,24.92808072273229,105.12808659415833,17.42237514253719,115.13156383264652,2.0664515370293657,111.30078845321441,-8.92501139794959,102.92507554960446,-10.681507304044914,90.52694284890461,-5.733090278118709,83.85409859631505,-2.2464557533470497
93.0112528314564,29.46745093600194,93.33256760895105,28.86583999780916,95.58207920166964,25.453034248192893,104.89764076000912,17.994526853440107,115.2894089709757,2.7376886838826806,111.94965936148745,-8.694112605527835,103.65462643595575,-10.786963076871757,91.19503931494194,-5.793768771248779,84.54303746871508,-2.232774837028842
92.99940136975047,30.130205972721086,93.31676495901269,29.51968040377477,95.2490961306791,25.975765853014877,104.65022714387723,18.55475189931741,115.408865019503,3.4154407440103114,112.58990967223548,-8.451554446003655,104.38710454307409,-10.886817357211015,91.86243673074233,-5.857422385291358,85.23215352655137,-2.225707275775818
92.98719389252986,30.792925543579145,93.29262513415819,30.17313518691543,94.9077695953072,26.49646163987137,104.36711069833669,19.103329125310268,115.48764734038494,4.099109002815197,113.22089437742113,-8.19712648275538,105.1216139087856,-10.980176910107588,92.52907856127368,-5.923986203897044,85.92128482034164,-2.225078162437825
92.97463335102975,31.455599373837714,93.25793658305764,30.826174279305178,94.559260332789,27.015307711435582,104.05030000762267,19.640747025609357,115.52347129577811,4.788094745700306,113.84196846900696,-7.930618279161337,105.85725857091637,-11.066148500606232,93.19490827150392,-5.993395310716409,86.61026940060367,-2.230712589864737
92.96172269648537,32.11821718875845,93.21303117420038,31.47876733498282,94.20472908035956,27.532490170380697,103.70185231042828,20.167494118316966,115.52550014088473,5.481769012701648,114.45248693895556,-7.6518193985998835,106.59314256729249,-11.143838893751763,93.85987830045906,-6.065584686065961,87.29894531785524,-2.242435650906458
92.94846488013187,32.78076871360295,93.1582407760757,32.13088400798716,93.84533657525392,28.048195119379898,103.3238248454467,20.68405892153538,115.52550014088473,6.17919279163857,115.05180477922957,-7.36051940444932,107.32836993574006,-11.212354854589051,94.52425103489088,-6.140467037556306,87.98715062261408,-2.2600724384128057
92.93486285320444,33.44324367363282,93.0938972571729,32.782493952357015,93.4822435547072,28.562608661106367,102.91827485137105,21.19092995336686,115.52550014088473,6.8792451475416385,115.63927698179151,-7.056507860087976,108.06204471408515,-11.270803148162855,95.18818768092521,-6.21790519855665,88.67472336539797,-2.283448045233712
92.9209195669383,34.10563179410971,93.02033248598136,33.433566822131155,93.11661075595441,29.07591689823323,102.48725956689444,21.688595731913722,115.52550014088473,7.580802832254307,116.21425853860404,-6.739574328894207,108.79327094015383,-11.318290539518017,95.85171211422184,-6.297755226000106,89.36150159672465,-2.312387564219023
92.90429274749985,34.76792005559173,92.93787833099032,34.08407227134839,92.74959891623067,29.58830593343373,102.03283623071002,22.177544775278193,115.52550014088473,8.282742597620029,116.77610444162971,-6.409508374246343,109.52115265177224,-11.353923793699352,96.5148482104405,-6.379873176819814,90.04732336711186,-2.346716088218585
92.87772831638213,35.4300644730632,92.84686666068916,34.7339799540475,92.382368772771,30.09996186938099,101.5570620815109,22.65826560156262,115.52550014088473,8.983941195482316,117.32416968283113,-6.066099559522684,110.24479388676644,-11.376809675751673,97.17761984524105,-6.464115107948942,90.7320267270774,-2.386258710082302
92.84099968045166,36.09200152192656,92.74762934356718,35.383259524267345,92.01608106281049,30.611070808748252,101.06199435799022,23.13124672886923,115.52550014088473,9.683275377684538,117.85780925417089,-5.709137448101586,110.96329868296252,-11.386054950719796,97.8400508942832,-6.550337076320602,91.41544972713902,-2.4308405226600485
92.79442975599682,36.753667371057986,92.64049824811366,36.03188063604668,91.65189652358418,31.12181885420864,100.54969029884109,23.59697667530034,115.52550014088473,10.379621896070233,118.37637814761158,-5.338411603361379,111.67577107818659,-11.380766383648535,98.50216523322672,-6.6383951388679066,92.09743041781445,-2.480286618801699
92.73834145930593,37.4149981893336,92.52580524281797,36.67981294342431,91.29097589232717,31.63239210843537,100.02220714275666,24.05594395895821,115.52550014088473,11.0718575024828,118.88637721753233,-4.953728456844203,112.38131511026472,-11.360050739582704,99.16398673773139,-6.728145352524024,92.77780684962147,-2.5344220913571007
92.67305770666735,38.07593014562963,92.4038821961694,37.327026100439014,90.93447990627453,32.14297667410159,99.4816021284301,24.508637097945126,115.52550014088473,11.75885894876572,119.41304537349131,-4.555126569728117,113.079034817023,-11.323014783567118,99.825539283457,-6.819443774222037,93.45641707307783,-2.5930720331761563
92.59890141436944,38.73639940882222,92.27506097665727,37.97348976112963,90.58356930266126,32.65375865388049,98.92993249455444,24.955544610363376,115.52550014088473,12.439502986762477,119.95544026291526,-4.142813367061507,113.76803423628752,-11.26876528064659,100.48684674606332,-6.912146460895144,94.13309913870131,-2.6560615371087124
92.51619549870051,39.39634214778758,92.13967345277092,38.61917357953493,90.2394048187225,33.16492415044527,98.3692554798229,25.397155014315246,115.52550014088473,13.112666368316468,120.50989616817864,-3.7170000859170216,114.44741740588438,-11.196408995865966,101.14793300121013,-7.006109469476428,94.80769109700964,-2.7232156960046723
92.42526287594893,40.0556945314018,91.99805149299962,39.26404720969373,89.90314719169328,33.6766592664691,97.80162832292856,25.833956827902995,115.52550014088473,13.777225845271232,121.07274737165602,-3.2778979633672805,115.11628836363968,-11.105052694270029,101.80882192455718,-7.101188856899029,95.4809334784124,-2.7943765103107694
92.32642646240308,40.71439272854113,91.8505269658327,39.90808030564483,89.57595715880868,34.18915010462513,97.22910826256455,26.26643856922891,115.52550014088473,14.432058169470139,121.64032815572185,-2.8257182364848745,115.77375114737947,-10.993803140903623,102.46953739176428,-7.197240680096115,96.15459455300069,-2.8695125667861703
92.22000917435125,41.372372908081644,91.69743173975951,40.551242521427014,89.25899545730374,34.70258276758656,96.65375253742405,26.69508875639528,115.52550014088473,15.076040092756699,122.2089728027506,-2.36067214234248,116.41890979492987,-10.861767100811534,103.13010327849113,-7.294120996000771,96.82865134570628,-2.9486498321535635
92.1063339280818,42.02957123889962,91.53909768326935,41.193503511079086,88.95342282441354,35.21714335802656,96.07761838620013,27.120395907504417,115.52550014088473,15.708048366974367,122.77501559511677,-1.88297091801266,117.05086834411699,-10.708051339038576,103.79054346039757,-7.391685861546165,97.50302214316244,-3.0318145578780786
91.9857236398831,42.68592388987116,91.37585666485151,41.834832928639855,88.66039999737316,35.733017978618335,95.50276304758594,27.542848540658525,115.52550014088473,16.326959743966597,123.3347908151949,-1.3928258005680902,117.66873083276687,-10.531762620629593,104.45088181314338,-7.4897913336654085,98.17762523200236,-3.1190329954249023
91.85850122604347,43.34136702987246,91.20804055299536,42.47520042814813,88.37192438951772,36.25036587148756,94.93124376027461,27.962935173959977,115.52550014088473,16.931650975576844,123.88463274535948,-0.8904480270813622,118.27160129870563,-10.33200771062937,105.1111422123883,-7.588293469291642,98.85237889885926,-3.210331396259221
91.72498960285128,43.99583682777967,91.03598121619018,43.11457566364268,88.07906879374326,36.76923371751812,94.3651177629593,28.381144325510974,115.52550014088473,17.52099881364859,124.42087566798494,-0.3760488346251236,118.85858377975936,-10.10789337408275,105.77134853379212,-7.687048325357978,99.52720143036638,-3.3057360118461645
91.58551168659488,44.64926945246896,90.86001052292528,43.75292828916233,87.78246638236078,37.28963871713091,93.8064422943331,28.79796451341383,115.52379638276855,18.093881947985608,124.93985386544583,0.15016053972803434,119.4377047263464,-9.858625783771089,106.43152465301458,-7.785911958797612,100.20201111315686,-3.4052730936509477
91.44039039356261,45.30160107281654,90.68046034169001,44.39022795874587,87.48275258173942,37.81159807064165,93.25727459308914,29.213884255770864,115.4673566169293,18.64956868662921,125.4379016201166,0.6879688589054638,120.03116514841648,-9.584365684410898,107.09169444571549,-7.884740426543601,100.87672623386399,-3.5089688931387286
91.28994864004281,45.95276785769852,90.49766254097364,45.026444326432085,87.18056281824826,38.3351289783661,92.71967189792053,29.629392070684275,115.33438034617168,19.18818642612851,125.91135321437181,1.2371648858345452,120.63744920794653,-9.285805958979239,107.75188178755462,-7.983389785529113,101.55126507912095,-3.616849661774637
91.13450934232384,46.602705975991114,90.31194898926555,45.661547046259784,86.87653251825648,38.86024864062,92.19569144752046,30.044976476256437,115.12941919442707,19.709977238591932,126.35654293058587,1.7975373834426875,121.25367821311599,-8.963645257458268,108.41211055419177,-8.081716092687316,102.22554593556097,-3.728941651023888
90.97439541669402,47.25135159657046,90.12365155505498,46.2955057722678,86.57129710813322,39.386974257719146,91.68739048058202,30.46112599058955,114.85702478562672,20.215183196127867,126.76980505113335,2.3688751146572145,121.87697347210428,-8.618582229830139,109.07240462128664,-8.179575404951265,102.89948708981728,-3.845271112351668
90.80992977944172,47.89864088831274,89.93310210683131,46.92829015849489,86.26549201424763,39.91532302997922,91.19508339039149,30.878327559973627,114.52174874370195,20.704046370844736,127.14747385838871,2.950966842405535,122.50445629309084,-8.251315526077036,109.73278786449904,-8.276823779254158,103.57300682852306,-3.965864297223078
90.64143534685527,48.54451002009415,89.74063251308385,47.55986985897985,85.95975266296881,40.445312157716046,90.69861420170787,31.29697747157286,114.12814269258405,21.176808834850988,127.48588363472643,3.5436013296150293,123.13324798425515,-7.862543796181114,110.39328415948879,-8.373317272529079,104.24602343831157,-4.090747457103333
90.46923503522305,49.18889516079082,89.54657464230189,48.190214527761526,85.65471448066594,40.976958841245334,90.19267724316177,31.717333550201175,113.68075825620434,21.633712660254986,127.781368662521,4.14656733921305,123.76046985377658,-7.4529656901245005,111.0539173819156,-8.468911941709223,104.91845520581597,-4.219946843457592
90.2936517608334,49.83173247927894,89.35126036297476,48.81929381887866,85.35101289370814,41.510280280882824,89.67854375403255,32.139641947407625,113.18414705849409,22.074999919165123,128.03026322414698,4.759653634127005,124.3832432098346,-7.023279857889406,111.71471140743924,-8.563463843727646,105.59022041766954,-4.3534887077510405
90.11500843997462,50.47295814443467,89.1550215435918,49.4470773863701,85.04928332846455,42.04529367694431,89.15748497359965,32.5641488147412,112.64286072338459,22.500912683689876,128.22890160197878,5.382648977284276,124.99868936060864,-6.574184949457987,112.37569011171954,-8.656829035517546,106.26123736050545,-4.491399301448837
89.93362798893511,51.11250832513417,88.95819005264227,50.07353488427461,84.75016121130432,42.582016229745506,88.63077214114253,32.991100303750954,112.06145087480718,22.91169302593761,128.37361807839093,6.0153421316121864,125.60392961427812,-6.106379614812369,113.03687737041622,-8.748863574012034,106.93142432095689,-4.6337048760161395
89.74983332400319,51.750319190253634,88.76109775861553,50.69863596663103,84.45428196859658,43.1204651396022,88.0996764959406,33.420742565985876,111.44446913669313,23.307583018016743,128.46074693575792,6.657521860038145,126.1960852790225,-5.620562503934764,113.69829705918909,-8.839423516144223,107.60069958565714,-4.780431682918135
89.56394736146723,52.38632690866922,88.5640765300009,51.322350287478116,84.16228102671045,43.660657606830114,87.56546927727328,33.85332175299499,110.79646713297373,23.688824732035698,128.48684000002572,7.308976808785701,126.77227766302119,-5.1174322668072705,114.3599730536979,-8.92836491884728,108.26898144123942,-4.93160597361998
89.37629301761555,53.020467649257085,88.36745823528767,51.9446475008547,83.8747938120151,44.202610831745005,87.02942172441999,34.28908401632734,110.1219964875803,24.055660240102867,128.47888957009076,7.969302369033784,127.32962807445367,-4.597687553412101,115.02192922960245,-9.015543839054317,108.93618817433688,-5.0872539995868635
89.18719320873652,53.652677580893425,88.17157474296519,52.56549726079956,83.59245575087965,44.746342014662645,86.4928050766602,34.72827550753189,109.42560882444411,24.40833161432667,128.45781980408478,8.63750650407323,127.86525782149931,-4.062027013731409,115.6841894625625,-9.100816333698447,109.6022380715828,-5.247402012283942
88.99697085111848,54.2828928724544,87.97675792152276,53.18486922135148,83.31590226967327,45.29186835589874,85.95689057327328,35.1711423781577,108.7118557674965,24.747080926815528,128.4240506989413,9.312485974171665,128.37628821233756,-3.51114929774738,116.34677762823779,-9.184038459712866,110.26704941961032,-5.412076263176374
88.80594886104976,54.911049692816164,87.78130420829294,53.80273303654931,83.04576879476508,45.839207055769094,85.4229494535387,35.61793077975378,107.98528894066874,25.072150249677833,128.37800225159387,9.99313753959666,128.8598405551479,-2.945753055442111,117.00971760228813,-9.26506627403063,110.93054050505273,-5.581303003729346
88.61445015481874,55.537084210854914,87.5788472197776,54.41905836043182,82.78269075252419,46.38837531458944,84.89225295673586,36.068886863869125,107.25045996789211,25.383781655022005,128.320094458976,10.678357960615841,129.31303615810975,-2.3665369367978144,117.6730332603733,-9.343755833584936,111.59262961454323,-5.755108485408044
88.42279764871373,56.16093259544678,87.36903955094905,55.03381484703783,82.52730356931977,46.939390332675515,84.36607232214419,36.52425678205279,106.51192047309794,25.682217214956438,128.2507473180212,11.367043997496836,129.7329963294025,-1.7741995917966449,118.33674847815308,-9.419963195308867,112.25323503471503,-5.933518959677599
88.23007527231277,56.78253101546795,87.15204005042634,55.6469721504061,82.28024267152097,47.49226931034309,83.84567878904315,36.98428668585379,105.77422208021753,25.96769900158958,128.17038082566302,12.058092410507186,130.11684237720564,-1.1694396704207293,119.00088713128719,-9.493544416135592,112.91227505220132,-6.1165606780031965
88.02753196929996,57.40181563979462,86.92800756682846,56.25849992457543,82.0421434854969,48.0470294479079,83.33234359671215,37.44922272682109,105.04191641318215,26.240469087029794,128.0794149788349,12.750399959914546,130.46169560969855,-0.5529558226523079,119.66547309543546,-9.564355552998222,113.56966795363533,-6.304259891850023
87.81364914417878,58.018722637302915,86.69710094877442,56.86836782358466,81.81364143761672,48.60368794568572,82.82733798443059,37.91931105650377,104.3195550959231,26.50076954338553,127.97826977447045,13.442863405986486,130.76467733506072,0.07455330152652095,120.33041484241784,-9.632252662829927,114.22533202565029,-6.496642852683237
87.58872726407571,58.633188176869055,86.45947904488327,57.4765455014726,81.59537195424954,49.16226200399231,82.33193319147793,38.39479782645083,103.61168975237172,26.74884244276518,127.8673652095031,14.134379508990662,131.02290886147156,0.7123890521336023,120.9955817020562,-9.697091802563762,114.87918555487943,-6.693735811967997
87.3530667961171,59.245148427369145,86.21530070377398,58.083002612277994,81.38797046176455,49.72276882314338,81.84740045713357,38.87592918821127,102.92287200645927,26.984929857277166,127.74712128086645,14.823845029194615,131.23351149711053,1.359852779186724,121.66097075259594,-9.758729029132951,115.53114682795592,-6.89556502116946
87.10696820742936,59.85453955767943,85.96472477406562,58.68770881003965,81.19207238653087,50.285225603454705,81.37501102067696,39.362951293334106,102.25765348211704,27.209273859029878,127.61795798549397,15.510156726866,131.39360655015702,2.016245832703788,122.32657932476462,-9.817020399470579,116.18113413151303,-7.102156731752842
86.85073196513892,60.461297736676016,85.70791010437719,59.29063374879641,81.00744322521723,50.849649545242016,80.91603612138752,39.8561102933684,101.62058580327636,27.422116520131766,127.48029532031919,16.19221136227239,131.504925936362,2.6808695627025543,122.9924047492897,-9.871821970509757,116.82906575218391,-7.313537195183301
86.58465853637219,61.06535913323506,85.44501554332768,59.89174708258702,80.82686678230783,51.41605784882111,80.47174699854469,40.3556523398631,101.01215532102873,27.623699912691166,127.3345532822756,16.868905695681406,131.60472442827617,3.3530253192008956,123.65844435689871,-9.922989799183682,117.4748599766018,-7.529732662925966
86.30904838825552,61.66665991623282,85.17619993953616,60.49101846545034,80.64875657353647,51.9844677145077,80.04341489142789,40.86182358436727,100.40433840173748,27.814266108816582,127.18115186829675,17.539136487360622,131.70163757064634,4.032014452216686,124.3246954783192,-9.970379942425438,118.11843509139999,-7.750769386446052
86.02420198791538,62.26513625454538,84.90162214162163,61.088417551425124,80.47331466997517,52.55489634261755,79.6323110393165,41.374870178429944,99.79098977287913,27.994057180616352,127.02051107531616,18.201800497577693,131.79552113965238,4.717138311767712,124.99115544427863,-10.013848457168166,118.7597272993145,-7.976673617208718
85.73041980247814,62.86072431704898,84.62144099820307,61.68391399455018,80.30074314269584,53.127360933466406,79.23970668149005,41.89503827360008,99.17219359768893,28.163315200198923,126.85305090026736,18.85579448660019,131.88623091147412,5.407698247871849,125.65782158550456,-10.053251400345005,119.39883744847987,-8.207471606679121
85.42800229907022,63.453360272619705,84.33581535789958,62.27747744886432,80.13124406277052,53.701878687370055,78.86687305722788,42.422574021426755,98.54803403940215,28.32228223967269,126.6791913400838,19.500015214695736,131.97362266229138,6.1029956105469125,126.32469123272449,-10.088444828889067,120.03583342726344,-8.44318960632242
85.11724994481801,64.04298029013378,84.0449040693301,62.86907756840631,79.96501950127117,54.27846680464418,78.51508140580944,42.957723573458935,97.91859526125398,28.471200371146097,126.49935239169909,20.133359442131876,132.05755216828402,6.802331749810719,126.99176171666593,-10.11928479973352,120.67076054016337,-8.68385386760383
84.79846320684794,64.62952053846737,83.74886598111368,63.458684007215,79.80227152926975,54.857142485604584,78.18276600946979,43.5007330812457,97.28396142647969,28.610311666727483,126.31395405204668,20.754723929176293,132.1378752056319,7.50500801568117,127.65903036805639,-10.145627369811479,121.30366409167797,-8.92949064198848
