1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
119.37664926772959,-16.043422204709202,118.59428182031291,-19.023834461172783,126.82174563203893,-27.955401824638898,136.06661240737782,-24.693334730211234,148.6275284109572,-10.709379305624168,157.61122663529125,-3.012529275920997,171.1289309005076,5.216132235350187,189.5340368581003,13.958757958168007,203.9489373438671,19.375893481292678,221.76689592240461,23.23838482708038,234.27731150716443,26.514707084550537,246.8583461809211,28.570923174163852,263.2174483501019,31.299980761287998,277.95840347009437,33.8216229416326
118.45600130185574,-15.73800778490454,117.72099826371783,-18.69445452341597,125.89868224714058,-27.97238170964232,135.2570277338084,-25.187458737593033,147.84401200074683,-11.311336310218735,156.78923165218708,-3.5180289139561296,170.22748476639595,4.838014738110189,188.60771390658317,13.784293241025068,202.9908464696307,19.247899316083476,220.86175042182128,23.135830540578183,233.31181340142552,26.432298611790202,245.86602477425174,28.52800777009128,262.28414954383277,31.27614414847926,277.0242124142924,33.796725957729734
117.53490856745304,-15.433927299265918,116.850432892286,-18.358644963999268,124.97246880016161,-27.971047522691038,134.44251835619787,-25.67290942920482,147.06083266196134,-11.917771050242322,155.9724288167447,-4.033445034567762,169.32600954266127,4.448826172280121,187.6847178437539,13.602325404547855,202.03482810528226,19.113255732516336,219.95768758842723,23.029748670226695,232.34705508470313,26.345802417038442,244.8738671160355,28.482461514875354,261.35093955640366,31.250494590403036,276.0900587956147,33.771095854774785
116.6134215915701,-15.131138910982429,115.98285838974323,-18.01652955164542,124.04042521545864,-27.95155862638353,133.6227268809867,-26.149321179293906,146.27783131131895,-12.528487660415351,155.16068914658308,-4.558558031186465,168.42504445023508,4.048545525949919,186.76530619508242,13.412632360580858,201.0810759449496,18.971749259027433,219.05476982444736,22.92007298789315,231.38309907363396,26.255126069496043,243.881900799277,28.434208190854577,260.41782785429314,31.222978036978304,275.1559477466634,33.74477810245094
115.69159090125544,-14.829600783243052,115.11817367584263,-17.668369385208564,123.10315074299643,-27.91410952815795,132.79729591461535,-26.61632836210748,145.49520413271784,-13.143289198140906,154.3538836593214,-5.093148297243033,167.52512871004933,3.637151787209689,185.8497364860383,13.214992020968623,200.12978368276072,18.823166424052943,218.1530595321069,22.80673726544501,230.42000788485484,26.160177138363508,242.8901534169804,28.38317158036739,259.48482390397965,31.19354043812399,274.2218844000404,33.7178181704416
114.7694670235577,-14.529271079236821,114.25624621825136,-17.314428545849978,122.16124463273991,-27.85889473545251,131.96586806352428,-27.073565351892853,144.71823659134753,-13.761896595869018,153.5518833725787,-5.636996226168151,166.62680154303564,3.21462394414948,184.93826624209157,13.009182297555753,199.18114501284322,18.66729375602904,217.252619113631,22.689675274749504,229.4578440350026,26.060863192841566,241.89865256215046,28.32927546575212,258.55193717194174,31.162127743759243,273.2878738883477,33.69026152842997
113.84710048552535,-14.230107962152772,113.39694348463667,-16.95497111473088,121.21530613465393,-27.786108755705357,131.12808593415394,-27.520666522897272,143.9483503729503,-14.383892267735234,152.75455930397402,-6.189882211392444,165.7306021701259,2.780940984859285,184.03115298871194,12.794981102186739,198.2353536293249,18.503917783391955,216.35351097124453,22.568820787674042,228.49667004071387,25.957091802130833,240.90742582779149,28.272443629347322,257.61917712465777,31.128685903802932,272.35392134418726,33.6621536460994
112.92454181420698,-13.93206959517994,112.54013294266565,-16.59026117301255,120.26593449870336,-27.695946096354703,130.28359213294482,-27.95726624936799,143.18503818741937,-15.00884529642434,151.9617824711264,-6.751586646346595,164.83706981225185,2.33608189742921,183.1286542513692,12.57216634670624,197.29260322633365,18.332825034577866,215.45579750717275,22.444107576085912,227.53654841862544,25.848770535431925,239.91650080690795,28.212599853491383,256.6865532286065,31.093160868174152,271.42003190016123,33.63353999313318
112.00184153665117,-13.635114141507302,111.68568206000549,-16.220562801856147,119.313728974853,-27.588601264838758,129.43202926633734,-28.3829989055522,142.42779274464783,-15.636324764621065,151.17342389165503,-7.3218899244612885,163.94674369034527,1.880025669949248,182.23102755553316,12.340515942958689,196.3530874979973,18.15380203802283,214.55954112364054,22.315469411852575,226.57754168537417,25.735806961945514,238.9259050925042,28.149667920522745,255.75407495026616,31.055498586791884,270.48621068887144,33.60446603921463
111.07905017990646,-13.33919976432395,110.83345830432336,-15.846140082423005,118.35928881306774,-27.464268768595616,128.573039940772,-28.79749886569732,141.6761067545288,-16.265899755010196,150.38935458317883,-7.900572439167263,163.06016302533789,1.4127512905094477,181.33853042667351,12.099807802788746,195.41700013844354,17.9666353221632,213.66474958838137,22.182840070277905,225.61971235759677,25.618108650872216,237.9356662775847,28.08357161277985,254.82175175611553,31.015645009575053,269.5524628429199,33.57497725402703
110.15621827102143,-13.044284626818865,109.98332914328637,-15.467257095874288,117.40321326331241,-27.323143115063488,127.70626676268921,-29.200400504050435,140.92947292695533,-16.897139350276404,149.60944556331702,-8.487414583895202,162.17786703816148,0.9342377471999157,180.45142039026018,11.8498198380409,194.48453484180015,17.77111141543503,212.76940805110792,22.046154229596198,224.66312295193006,25.495583171412704,236.945811955154,28.014234712601137,253.88959311263284,30.973546086442752,268.6187934949087,33.5451191072537
109.23339633704461,-12.750326892181135,109.13516204456181,-15.084177923371328,116.44610157555195,-27.16541881168058,126.83062819166588,-29.59133365087166,140.18738397182062,-17.529612633104477,148.83356784968856,-9.082196752075731,161.30039494974784,0.44446402811064445,179.56995497176285,11.590329960559757,193.55588530219495,17.567016846274498,211.87258971477615,21.905348675812775,223.70783598501066,25.368138092767538,235.95636971821648,27.941581002324995,252.95760848629686,30.929147767313964,267.6852077774397,33.51493706857798
108.31063490502459,-12.457284723599685,108.28882447581674,-14.697166646075289,115.48855299975111,-26.991290365885106,125.93764101935068,-29.96967759186913,139.44933259901774,-18.1628886861792,148.06159245991262,-9.684699337139591,160.4282859810288,-0.05659087866831669,178.69439169665134,11.321116082189803,192.63124521375585,17.354138143117893,210.97445423039505,21.760360495157954,222.7539139734755,25.235680984137446,234.9673671597766,27.865534264289863,252.02580734358583,30.88239600210767,266.7516874215703,33.484474421822426
107.38798450200994,-12.165116284263604,107.44418390471839,-14.306487345147445,114.5311667858748,-26.80095228511516,125.02647964106058,-30.33443546686965,138.71481151843972,-18.796536592185305,147.2933904116082,-10.294702732517408,159.562079352936,-0.5689479850469752,177.82498809039555,11.041956114775587,191.71080827061053,17.132261834401277,210.0751612489737,21.611126773861884,221.8014194339613,25.098119414722987,233.97883187283878,27.78601828083424,251.0941991509785,30.833236740742848,265.81811702697405,33.453731893073154
106.46549565504927,-11.873779737361929,106.60110779893387,-13.912404101749019,113.5745421838879,-26.594599076809004,124.09908593963974,-30.684579443919176,137.98331343997984,-19.430125433807518,146.52883272239433,-10.91198733163992,158.7023142864013,-1.092628302935168,176.96200167846507,10.752627970161768,190.7947681668869,16.90117444856088,209.17487042152118,21.457584598154767,220.8504148831048,24.95536095372489,232.99079145040741,27.70295683429657,250.16279337495325,30.781615933138596,264.8844869678752,33.42267154192035
105.54321889119103,-11.583233246083694,105.75946362613041,-13.515180997041341,112.61927844375526,-26.37242524840474,123.15740179793232,-31.01908169106349,137.2543310735311,-20.063224293730627,145.76779040989015,-11.536333527937813,157.84953000235646,-1.6276528442429594,176.10568998632993,10.452909560192836,189.88331859671257,16.66066251403288,208.27374139904657,21.29967105426681,219.9009628375428,24.80731317034372,232.00327348548706,27.616273707015182,249.2315994819885,30.72747952921378,263.95080515005736,33.391254022585485
104.62120473748382,-11.293434973617877,104.91911885397514,-13.115082112185519,111.6659748154417,-26.13462530734057,122.20336909878262,-31.33691437634849,136.52735712898658,-20.69540225463936,145.01013449171478,-12.167521714841712,157.00426572173325,-2.1740426208802432,175.25631053945983,10.14257879671328,188.97665325421542,16.410512559253448,207.37193383255897,21.13732322842816,218.95250029510385,24.6538960399173,231.01630557108206,27.525892681328628,248.3006269385629,30.670773478887497,263.01707947930424,33.35943998928997
103.69950372097622,-11.004343083153515,104.07994095013521,-12.712371528342885,110.71523054891213,-25.88139376105471,121.23892972503472,-31.63704966782001,135.80188431623947,-21.32622839921845,144.2557359854872,-12.805332285782356,156.1670606654634,-2.73181864475697,174.41412086332446,9.821413591567762,188.0735871514447,16.15052498052205,206.46960737306756,20.970478206869018,218.0038083519795,24.495120814856364,230.029915300197,27.431737539575238,247.36988521115495,30.611443732078726,262.08331786139945,33.327190096255265
102.77816636871682,-10.715915737879698,103.24179738227787,-12.30731332667466,109.76764489413137,-25.612925116985366,120.26602555953286,-31.918459733523946,135.0774053451829,-21.95527181015268,143.5044659088265,-13.449545634190429,155.33845405447875,-3.3010019277831475,173.5758627991935,9.489219308758777,187.16982894849582,15.880663126279728,205.5669216715812,20.79907307581965,217.05491580198327,24.331039497550137,229.0441302658361,27.33373206409351,246.43938376624317,30.549436238706505,261.1495282021266,33.29446499770279
101.8572432077541,-10.428111100985348,102.40455561807016,-11.900171588342062,108.82381710106426,-25.329413882570634,119.28659848512115,-32.18011674150614,134.3534129257099,-22.58210157012678,142.75619527935174,-14.099942153496613,154.51898510971102,-3.881613481868669,172.73530216023744,9.145987747253855,186.26530711079533,15.600996306689865,204.66403637910923,20.6230449215102,216.10588988327788,24.161704279186324,228.05897806100393,27.231800037221888,245.5091320703059,30.48469694868976,260.2157184072694,33.26122534785395
100.93678476513674,-10.140887335659613,101.56808312517938,-11.491210394506368,107.8843464196757,-25.031054565248724,118.3025903846439,-32.42099285981243,133.6293997677136,-23.20628676182548,142.01079511468203,-14.756302237131592,153.70919305209196,-4.473674318923486,171.89277330301263,8.791788236322532,185.36030573123617,15.311595635671551,203.7611111466606,20.442330830170874,215.15679783402584,23.987167350952575,227.07448627870497,27.12586524129881,244.5791395898218,30.417171811947526,259.2818963826114,33.227431800930276
100.01684156791316,-9.854202605091416,100.73224737127265,-11.080693826328854,106.94983209993052,-24.718041672457844,117.3159431409452,-32.640060256488766,132.90485858108718,-23.827396467933625,141.26813643243645,-15.418406278525993,152.90961710255345,-5.077205450857662,171.04876653149427,8.426690358826647,184.4551089027109,15.01253222714405,202.8583056252445,20.256867888031877,214.20770689238975,23.807480904036595,226.09068251194367,27.015851458662667,243.64941579126923,30.346806778398786,258.34807003393644,33.193045011153174
99.09741669486635,-9.568014992878318,99.89691582401707,-10.668885964970684,106.0208733917936,-24.390569711636147,116.32859863686923,-32.83629109958093,132.17928207572368,-24.444999771135883,140.52809025023402,-16.08603467111061,152.12079648202712,-5.692227889581034,170.20377214965788,8.050763697627815,183.5500007181123,14.703877195026507,201.9557794658699,20.066593181323356,213.25868429653224,23.62269712962609,225.10759435372438,26.901682471651895,242.71997014112696,30.27354779796258,257.4142472670279,33.15802563274406
98.1776189655435,-9.282274211043102,99.06195595107988,-10.256050891593134,105.09806954522975,-24.048833190221842,115.34249875526024,-33.00865755713477,131.4521629615162,-25.058665754116987,139.79052758569384,-16.758967808316015,151.34327041144485,-6.318762647003609,169.35828046147867,7.664077835587932,182.6452652703332,14.385701653238073,201.05369231954592,19.87144379627557,212.3097972846159,23.432868218908823,224.12522364308575,26.783282201007466,241.79081210587321,30.19734082055794,256.4804359876696,33.12233431992439
97.2571317988444,-8.996914349425708,98.22723522012825,-9.842452687357422,104.18201981020388,-23.693026615653082,114.35958537896232,-33.156131797196224,130.7229939483579,-25.66796349956178,139.05531945643497,-17.436986083572947,150.57757811173838,-6.956830735035339,168.5127817709323,7.266702355568668,181.74118665226615,14.05807671569795,200.1522038372816,19.671356819118614,211.36111309480327,23.238046363072385,223.14267581633533,26.660608370529303,240.86195106272476,30.118131796246075,255.54664410164514,33.08593172691559
96.33600513021594,-8.711867788750851,97.3926210988293,-9.428355433424827,103.27332343668087,-23.323344495368076,113.38180039081982,-33.27768598781114,129.9912677461419,-26.27246209015493,138.32233688007648,-18.119869890312145,149.82425880383943,-7.606453165586174,167.66776638199383,6.8587068404318074,180.83804895680407,13.721073496325346,199.25147367008617,19.46626933608286,210.41269896525694,23.03828375330454,222.15957295723626,26.533696441756547,239.93312990807078,30.035890472281608,254.6128795147381,33.048778507939176
95.41428889510502,-8.427066909743019,96.55798105485025,-9.014023210956623,102.37257967462551,-22.939981336804976,112.41108567367672,-33.37229229702535,129.25647706476127,-26.87173060858123,137.59145087423747,-18.80739962196418,149.08385170867984,-8.267650950566122,166.82372459863882,6.440160873039076,179.93613627683953,13.374763109039463,198.3516614689686,19.256118433398342,209.4646221341394,22.833632580792994,221.1760182542546,26.402592763647135,239.00412625484637,29.950676650980142,253.67915013273216,33.01083531721645
94.49203302895853,-8.14244409312687,95.72318255585822,-8.599720101113974,101.48038777400268,-22.543131647401935,111.44938311037737,-33.43892289288476,128.51811461410915,-27.465338137525407,136.8650300017515,-19.499342747738126,148.35689604719136,-8.940445101885018,165.9811467248427,6.011134036252201,179.03573270526533,13.019216667759338,197.45292688493794,19.040841197295265,208.51694983961352,22.624145036725395,220.19211489585678,26.267343685159176,238.0749730809273,29.86257143350315,252.74546386141105,32.97206280896893
93.56928746722343,-7.857931719627061,94.88809306952044,-8.185710185058213,100.59734698477723,-22.13298993459722,110.49863458376586,-33.476549943435145,127.77567310407858,-28.052853759672246,136.14858579439328,-20.195356440648425,147.6439310403058,-9.624856631452872,165.14052306458075,5.57169591293308,178.13712233497426,12.654505286404287,196.55542956900342,18.820374714003947,207.56974931984155,22.409873312289506,219.20796607050886,26.127995555250777,237.14570336418922,29.771655921011927,251.81182860655838,32.93242163741809
92.64610214534667,-7.573462169968138,94.05258006350397,-7.772257543950502,99.72405655691404,-21.709750705828924,109.56078197668637,-33.48414561672246,127.02864524456282,-28.63384655770642,135.44158829108278,-20.89504199900506,146.94580215606805,-10.320818814231757,164.30234392182837,5.121916085943326,177.24058925885902,12.28070007889346,195.65932917217413,18.59465606975448,206.62308781298634,22.190869598673032,218.2236749666771,25.984594722879933,236.2163500825078,29.67801121466789,250.87825227395763,32.891872456785336
91.72252699877504,-7.28896782487476,93.2165110054761,-7.359626258952062,98.86111574037801,-21.273608468535258,108.63776717198317,-33.46068208079254,126.27652374545482,-29.207885614312772,134.74324049098152,-21.59800028599483,146.2624090434108,-11.027884035174111,163.46709960056103,4.661864138144722,176.34641756981227,11.897872159146004,194.7647853454589,18.363622350777064,205.6770325572104,21.967186087063567,217.23934477282785,25.837187537004695,235.28694621375882,29.58171841563228,249.94474276939263,32.850375921292084
90.79861196295553,-7.004381065071527,92.37975336310393,-6.948080411224282,98.00912378513385,-20.82475773015443,107.73153205250043,-33.40513150369122,125.5188013166478,-29.774540012176033,134.05274539325086,-22.30383216480442,145.59277977727703,-11.745501343369995,162.63528040475398,4.191609652399052,175.45489136072683,11.506092641081125,193.87195773986718,18.127210643301908,204.7316507906762,21.73887496864893,216.25507867742715,25.68582034658317,234.35752473581772,29.482858625066513,249.011307998647,32.8078926851598
89.87440697333511,-6.719634271282985,91.54217460405465,-6.537884081928212,97.16867994114659,-20.363392998124596,106.84401850108225,-33.31646605346441,124.75497066803484,-30.33337883398093,133.36930599705232,-23.01213849862063,144.93594200427623,-12.473119785974177,161.80737663838272,3.7112222115680993,174.5662947244955,11.10543263861797,192.9810060064077,17.885358033559214,203.7870097515464,21.505988434616768,215.27097986894137,25.53053950057341,233.42811862656038,29.381512944131885,248.07795586750422,32.76438340260995
88.94996196536056,-6.434659824233847,90.70364219599543,-6.129301352225241,96.34038345838098,-19.88970877988396,105.97502168101568,-33.19367501732535,123.98452450950901,-30.883971162412195,132.69212530154726,-23.722520150630146,144.2909233710181,-13.21018841014154,160.9838786054226,3.2207713985135342,173.68091175401082,10.695963265675744,192.0920897960899,17.638001607779188,202.8431766779837,21.268578676154732,214.28715153583676,25.37139134793341,232.49876086386246,29.277762473989753,247.14469428174812,32.71980872786389
88.02532687447888,-6.149390104648717,89.86402360659338,-5.722596303276589,95.52458613503535,-19.403900907338937,105.1045829432079,-33.03648844489504,123.20695555096353,-31.425886080154612,132.0204063058972,-24.434577984019768,143.65675152411205,-13.956156263027026,160.165276609849,2.720326796097197,172.79902654216562,10.277755636173652,191.20536875992264,17.385078452192033,201.9002188081505,21.02669788445064,213.30369686657946,25.208422237621278,231.56948442559963,29.171688315801532,246.2115311471623,32.674129315143205
87.10055163613703,-5.8637574932521375,89.02318630351579,-5.318033016243419,94.71890820546736,-18.906227586157854,104.22823042663015,-32.84564461383218,122.42175650229137,-31.958692669892912,131.35335200926352,-25.14791286197618,143.03245411016775,-14.710472391785345,159.35206095563728,2.2099579871807578,171.9209231818527,9.850880864030785,190.32100254891498,17.126525653027898,200.95820338020962,20.780398250692087,212.32071904963573,25.04167851859512,230.64032228964766,29.06337157072852,245.2784743695304,32.627305818669186
86.17568618578179,-5.577694370768768,88.18099775442965,-4.915875572287064,93.92228567230075,-18.397034975950532,103.34704161141343,-32.62195401272692,121.62842007338571,-32.48196001431188,130.69016541080765,-25.862125647686128,142.41705877579466,-15.472585843571437,158.54472194676288,1.6897345546259999,171.0468857659647,9.415410063166405,189.43915081407613,16.862280296517042,200.01719763232336,20.529731966066834,211.3383212734717,24.871206539812874,229.71130743388198,28.952893339932075,244.34553185463596,32.5792988926633
85.25078045886016,-5.291133117923152,87.33732542700233,-4.516388052568743,93.13431193065139,-17.87667586700354,102.46209397768877,-32.366227130169364,120.8264389741397,-32.99525719609625,130.03004950969114,-26.576817204336407,141.8095931676025,-16.241945665540186,157.7437498872011,1.1597260812947638,170.17719838739436,8.97141434749966,188.55997320641518,16.592279468889558,199.07726880265443,20.274751221762585,210.35660672655376,24.697052650232706,228.7824728361785,28.840334724573495,243.41271150826276,32.53006919134708
84.32588439081906,-5.004006115440006,86.49203678890086,-4.119834538249677,92.35458037563524,-17.34550304960368,101.57446500558729,-32.07927445474951,120.0153059144464,-33.49815329793074,129.37220730507528,-27.291588395113763,141.20908493220065,-17.01800090484636,156.9496350809274,0.6200021500486628,169.31214513903444,8.518964830949699,187.6836293769411,16.316460256375763,198.13848412936557,20.015508208966935,209.37567859734816,24.51926319881261,227.85385147441286,28.725776825814194,242.48002123619437,32.47957736894193
83.40104791710536,-4.716245744043874,85.64499930779243,-3.726479110491084,91.58268440236816,-16.803869314037456,100.68523217523989,-31.76190647505763,119.19451360419896,-33.99021740250015,128.71584179612165,-28.006040083204823,140.6145617161988,-17.800200608644843,156.1628678319172,0.07063234374959393,168.45201011377776,8.058132627435782,186.81027897666308,16.034759745205804,197.20091085061915,19.75205511886776,208.3956400743209,24.337884534510636,226.92547632646063,28.60930074481547,241.54746894421453,32.42778407966921
82.47632097316597,-4.4277843844594145,84.79608045134421,-3.3365858504542985,90.81821740596604,-16.252127450591615,99.79547296677777,-31.414933679683656,118.36355475329043,-34.4710185924892,128.06015598199156,-28.719773131796444,140.02505116620648,-18.58799382409046,155.38393844414577,-0.4883137547408296,167.59707740451688,7.588988850877001,185.9400816565901,15.74711502160983,196.26461620457792,19.484444142652592,207.4165943459385,24.152963006284892,225.99738037019767,28.49098758273874,240.6150625381067,32.37464997775044
81.5517534944479,-4.1385544174111715,83.94514768722343,-2.9504188393004824,90.06077278154481,-15.69063024955284,98.90626486033187,-31.03916655721781,117.5199547969965,-34.94007643118573,127.40435286184658,-29.43238840407537,139.43958092883327,-19.380829598338153,154.6133372215885,-1.0567665625607106,166.74763110414466,7.111604615192562,185.07319706773137,15.453463171818044,195.32966742940425,19.212727471509197,206.43864460066698,23.96454496309343,225.06959658349956,28.370918440745243,239.68280992365464,32.32013571740703
80.62739541639792,-3.8484882236238036,83.0920684830972,-2.5682421581908557,89.30994392422036,-15.119730501207698,98.01868533603323,-30.635415596250198,116.65909539549563,-35.3964549027703,126.74763543484806,-30.143486763228225,138.8571786506887,-20.178156978542688,153.8515544682209,-1.6346564968484358,165.90395530555378,6.626051034301668,184.20978486109595,15.153741282060707,194.396131763261,18.936957296625337,205.46189402697257,23.772676753894245,224.14215794424206,28.24917441999645,238.75071900664204,32.26420195286045
79.70329667446305,-3.5575181838219123,82.23671030663263,-2.1903198882867514,88.56532422910851,-14.539780995842875,97.13381187401296,-30.204491285370864,115.78213330731666,-35.8389725746552,126.08920670015749,-30.85266907244187,138.2768719783823,-20.97942501185895,153.09908048801822,-2.221913974742165,165.06633410163704,6.1323992221234676,183.35000468769294,14.847886438568025,193.46407644431054,18.657185809188604,204.48644581332167,23.5774047276455,223.21509743030072,28.125836621653605,237.8187976928524,32.20680933833211
78.77950720409018,-3.265576678730099,81.37932413598827,-1.8168919909829242,87.82650709132531,-13.951134523745111,96.25272195440215,-29.747204113169914,114.89050803642539,-36.26644563912288,125.42826965693627,-31.55953619490299,137.69768855852374,-21.784082745441765,152.35640558495595,-2.8184694133801145,164.23505158528707,5.630720292577223,182.4940161985313,14.535835727570088,192.53356871071549,18.37346520038676,203.5124031481804,23.378775233305134,222.2884480195513,28.000986146878063,236.88705388806954,32.147918528043476
77.85607694072615,-2.9725960890729652,80.52104201885811,-1.4479296410025881,87.09308590598653,-13.354143875200919,95.37649305733169,-29.26436456823751,113.98565908678762,-36.677690288455835,124.76402730434586,-32.26368899379838,137.11865603772247,-22.591579226446072,151.62402006300943,-3.4242532299006143,163.41039184939666,5.1210853595819685,181.64197904462037,14.217526235297157,191.60467580063857,18.085847661407513,202.5398692200149,23.176834619831254,221.3622426898695,27.874704096831238,235.95549549807686,32.087490176215965
76.93305581981804,-2.678508795575169,79.66195918903554,-1.0832359586304392,86.3646540682081,-12.749161840497038,94.50620266293271,-28.756783139163645,113.0690259623691,-37.07152271493658,124.09568264154774,-32.964728332314735,136.5388020625881,-23.401363502026584,150.90241422615406,-4.039195841441824,162.59263898685856,4.603565537056966,180.79405287696898,13.892895047979437,190.6774649522423,17.79438538343851,201.56894721729157,22.97162923618197,220.43651441913096,27.74707157267443,235.02413042865828,32.025484937070985
76.01049377681255,-2.3832471789613123,78.80208717267544,-0.7226114943475181,85.6408049731059,-12.136541209920097,93.64292825133629,-28.225270314538534,112.14204816713567,-37.44675911084761,123.42243866770332,-33.66225507363879,135.95715427973016,-24.212884619338297,150.19207837836518,-4.663227665142074,161.78207709056545,4.078231938921363,179.95039734658621,13.561879251847074,189.75200340368917,17.499130557667513,200.5997403284765,22.76320543131527,219.51129618521145,27.618169675568993,234.0929665855973,31.96186346483006
75.08844074715677,-2.086743619955996,77.94143749593275,-0.36585679863486575,84.92113201579582,-11.516634773756778,92.78774730267338,-27.670636582952284,111.20616520505308,-37.802215668471376,122.743498381974,-34.355870080957345,135.3727403357583,-25.02559162553598,149.4935028236182,-5.29627911813958,160.97899025341013,3.545155679094421,179.1111721044814,13.22441593313033,188.8283583931418,17.200135375282173,199.63235174203612,22.551609554189213,218.58662096598653,27.488079506676286,233.16201187467755,31.8965864137146
74.16694666629758,-1.7889304992837651,77.08002168496239,-0.01277242197357964,84.20522859139385,-10.889795322293764,91.94173729707512,-27.093692432994942,110.26281658008713,-38.136708580090385,122.05806478352133,-35.04517421745703,134.78458787728204,-25.83893356777446,148.8071778658885,-5.938280617572559,160.18366256828534,3.004407871495232,178.27653680166338,12.880442178059354,187.9065971587629,16.897452027470194,198.66688464643642,22.336887953761902,217.66252173933208,27.356882167157607,232.23114800397082,31.82961690228774
73.24606146968176,-1.4897401976693345,76.21785126591914,0.33684108515535627,83.49268809501581,-10.256375645817627,91.10597571467252,-26.495248353256613,109.31344179620356,-38.44905403798714,121.36534087150659,-35.729768346324704,134.19172455091086,-26.652359493208678,148.13359380915148,-6.589162580579284,159.3963781280837,2.4560596300430007,177.44665108914148,12.529895072864292,186.986786938715,16.59113270541934,197.70344223014376,22.119086978991334,216.73903148312354,27.22465875817437,231.30004841000823,31.76094196132192
72.32583509275639,-1.1891050958373057,75.35493776495792,0.6831831722708444,82.78310392177758,-9.61672853461505,90.2815400355966,-25.876114832327403,108.35948035736823,-38.73806823444414,120.66452964509136,-36.40925333074705,133.59317800325442,-27.4653184489934,147.47324095738253,-7.248855424297972,158.61742102569804,1.900182068656875,176.62167461792455,12.172711703775462,186.0689949711607,16.281229600317204,196.7421276816243,21.898252978835615,215.8161831752367,27.091490380887933,230.36872076442626,31.690562062289814
71.4063174709683,-0.8869575745122233,74.49129270823374,1.026453288891787,82.07606946679505,-8.971206778972714,89.46950773997844,-25.237102358797415,107.40237176754692,-39.00256736174384,119.95483410343707,-37.083230033910866,132.98797588092225,-28.27725948228357,146.82660961455701,-7.917289565866952,157.84707535402111,1.3368463012560596,175.8017670390218,11.808829157023013,185.15328849426248,15.967794903351603,195.7830441893443,21.674432302252796,214.8940097935473,26.957458136459536,229.43719248822674,31.618477826238802
70.4875585397644,-0.5832300144186888,73.62692762190136,1.3668508845372571,81.3711781251842,-8.320163169177249,88.67095630794904,-24.57902142125681,106.44355553070534,-39.241367612168744,119.2354572457051,-37.75129931900278,132.37514583052393,-29.08763164023395,146.1941900846503,-8.594395422424327,157.08562520594558,0.7661234417597598,174.9870880034423,11.43818451883709,184.239734746183,15.65088080571013,194.82629494177013,21.44767129820093,213.97254431593092,26.82264312605065,228.50549100241165,31.544689874216317
69.56960823459167,-0.2778547962814173,72.76185403211582,1.7045754087261002,80.66802329206087,-7.663950495515337,87.88696321963948,-23.90268250829564,105.48447115080933,-39.453285178001295,118.5056020710569,-38.41306204920966,131.75433873928955,-29.895885856059465,145.57647267163782,-9.280103411108428,156.33335467436422,0.18808460408712335,174.1755863386013,11.060720027938316,183.32840096508482,15.33053949858055,193.8719831273678,21.218016315638067,213.05181972026344,26.687126450822518,227.57364372798304,31.469198827269565
68.65251649089697,0.029235699175046648,71.89608346503184,2.0398263109772756,79.96619836254092,-7.002921548273662,87.11860595518084,-23.208896108504007,104.52655813182469,-39.637136251524055,117.76447157865397,-39.06811908771817,131.1350406140208,-30.701629656014518,144.97394767949493,-9.974343949057527,155.586429895584,-0.3972135548602296,173.3638361666524,10.676408965467147,182.4193543891305,15.006823173150508,192.92021193460357,20.98551370352226,212.1318689844203,26.550989211936553,226.64167808594266,31.392005306446038
67.7363332441272,0.33810909122610155,71.02962744680445,2.3728030408097425,79.26529673174036,-6.337429117738793,86.36696199470407,-22.498472710472015,103.57125597771716,-39.79173702501953,117.01126876765767,-39.716071297715075,130.5202564622386,-31.504742228856173,144.3870109082922,-10.677047279440444,154.83805980834484,-0.9898088324108016,172.55204751227245,10.285236181583002,181.51266225648283,14.67978402060777,191.97039763090368,20.7502051073879,211.21272508627726,26.41431251055411,225.70962149729257,31.313109932792997
66.82110842972929,0.648832999147146,70.1624975035885,2.703705047742517,78.56491179477496,-5.667825994197415,85.63310881834025,-21.772222802789827,102.6200041924526,-39.91590369077011,116.24544657655252,-40.35651210674945,129.90933330436627,-32.30512987632727,143.81325069990208,-11.388114158825772,154.08901027027605,-1.589776955208265,171.74048466601778,9.887186546085275,180.6083918053041,14.349474232139983,191.01755236806048,20.511989237890816,210.2944210037101,26.277177447836493,224.77750138303475,31.232513327357765
65.90687317160047,0.9614749446884616,69.2947051615389,3.0327317812944443,77.86463694676064,-4.99446496793621,84.9181239062205,-21.030956874047433,101.67424227999669,-40.00845244105835,115.46853640773872,-40.98880571966106,129.30161816082693,-33.10269890017071,143.25105585318857,-12.107382861774852,153.34020182803135,-2.1971937523532574,170.9294119184451,9.482244928773525,179.70661027375706,14.015945998934853,190.06100958656123,20.270599392622614,209.3769897145944,26.139665124945054,223.84534516417102,31.150216111187774
64.99291090023331,1.2760744693134143,68.42626194681048,3.360082690984541,77.16406558281341,-4.317698829241806,84.22308473847579,-20.275485412835053,100.73540974431529,-40.06819946816671,114.68127152961944,-41.61204919392611,128.6964580520438,-33.89735560212921,142.69992346229037,-12.834683698420463,152.59255502826466,-2.812135052946587,170.11909356011097,9.070396199447202,178.80738490000442,13.679251512180144,189.10119603703765,20.025759640029207,208.4604641968059,26.00185664304115,222.91318026170336,31.066218905330345
