1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,
32.45494571269671,-42.24601760395052,32.85239755435981,-45.13266082936042,54.771562468456466,-40.23953806873334,75.2733160159894,-44.1486494048296,86.89546486564859,-51.001115088236816,91.93719168049415,-63.43381977411076,96.47931333595318,-72.7829123925975,101.27314015948241,-81.26904345805667,106.9692109866129,-92.45942379808827,112.7715611425221,-102.26128629754555,115.78122843543866,-109.99927800398711,117.97703608834314,-115.71768708722209,121.15081088285723,-122.83509805612977
32.67992577147447,-41.267737457559804,33.00081039643118,-44.148497190557634,54.193102634786555,-39.439290855487684,74.63680354772231,-43.32719568108047,86.35766755581557,-50.163690684307085,91.51198431948012,-62.556004234846796,96.19632115474292,-71.8480367038917,101.00272288571733,-80.34176789971434,106.74860449602778,-91.5171366152544,112.5251520192237,-101.30135152693902,115.57647650453538,-109.03262372975888,117.87475053102611,-114.71494790926653,120.9994096963917,-121.8241717720631
32.90652177684598,-40.28850406809016,33.15171988307549,-43.16165246362772,53.621672775011575,-38.63637517067065,74.0000182240459,-42.514346150508004,85.81684248476557,-49.32813886355257,91.08395278105621,-61.669525083263125,95.90925885831581,-70.9080408088846,100.73161805628052,-79.41313461285472,106.52515502513143,-90.57265041644314,112.2775060078007,-100.34072121982598,115.37009024589395,-108.06591642714687,117.76840873099405,-113.714443009663,120.84691708959974,-120.81387817964793
33.13472538426299,-39.308358593686876,33.30509184294209,-42.172214215740894,53.05733184357712,-37.83071153832634,73.36296205068254,-41.70974779401382,85.27299916540028,-48.49448087816222,90.65312836367639,-60.7747884913,95.61819562031968,-69.9631985113009,100.45982730548974,-78.48324061308762,106.29889858739813,-89.62606632504674,112.02863578263407,-99.37942809950636,115.16208914405843,-107.09917091699788,117.65813730164632,-112.71611261450425,120.69333871854377,-119.80420570063842
33.3645282491774,-38.32734219249522,33.460892104680056,-41.18027001406739,52.50013879492849,-37.02222048249911,72.72563703335459,-40.91304759249954,84.72614711062141,-47.662737980325005,90.21954236579467,-59.87220063089802,95.3232006144022,-69.01378361486519,100.18735226766262,-77.5521829160229,106.06987119630224,-88.67748546445728,111.77855401810478,-98.41750488927988,114.95249268357276,-106.13240202015862,117.54406285638225,-111.71989694988315,120.53868023928595,-118.79514275678883
33.59592202704101,-37.34549602266043,33.61908649693862,-40.185907425777316,51.95015258351134,-36.21082252723306,72.08804517778441,-40.123892526866655,84.1762958333307,-46.83293142222993,89.78322608586518,-58.9621676739975,95.02434301421118,-68.06006992330208,99.91419457711692,-76.6200585372705,105.83810886531808,-87.72700895806685,111.52727338859381,-97.45498431244641,114.74132034898105,-105.1656245574759,117.42631200860126,-110.72573624189243,120.38294730788857,-117.78667776985333
33.82889837330572,-36.36286124232777,33.77964084836708,-39.1892140180409,51.40743216377098,-35.39643819657249,71.45018848969437,-39.34192957801679,83.62345484642987,-46.00508245606596,89.34421082234184,-58.04509579253886,94.72169199339436,-67.10233124033624,99.64035586817039,-75.68696449244027,105.60364760792004,-86.77473792926764,111.27480656848218,-96.49189909230574,114.5285916248273,-104.19885334979654,117.30501137170262,-109.73357071662485,120.22614558041403,-116.77879916158622
34.06344894342328,-35.37947900964252,33.942520987614614,-38.19027735802837,50.87203649015294,-34.57898801456156,70.81206897480689,-38.5668057268515,83.06763366282064,-45.179212334022,88.90252787367876,-57.12139115846264,94.41531672559955,-66.14084136969234,99.36583777514068,-74.75299779714203,105.36652343758237,-85.82077350145181,111.02116623215079,-95.52828195215778,114.31432599565551,-103.23210321796728,117.1802875590858,-108.74334060017327,120.06828071292455,-115.77149535374156
34.299565392845636,-34.39539048274986,34.107692743330404,-37.189185012909945,50.344024517102696,-33.75839250524456,70.17368863884434,-37.7981679542724,82.50884179540475,-44.35534230828716,88.45820853832987,-56.19145994370916,94.10528638447454,-65.17587411509493,99.09064193234548,-73.8182554669857,105.12677236777955,-84.86521679801137,110.76636505398073,-94.56416561530233,114.09854294600973,-102.2653889828349,117.05226718415003,-107.75498611863043,119.90935836148242,-114.76475476807371
34.537239377024605,-33.41063681979517,34.275121944163686,-36.186024549855745,49.82345519906568,-32.934572192665655,69.53504948752908,-37.035663241181055,81.94708875708386,-43.533493631050305,88.01128411474929,-55.2557083202189,93.79167014366698,-64.20770328026873,98.81476997410255,-72.88283451758122,104.88443041198576,-83.90816894233859,110.51041570835298,-93.59958280503923,113.88126196043402,-101.29872546524615,116.92107686029482,-106.76844749808913,119.74938418214987,-113.75856582633679
34.77646255141201,-32.42525917892357,34.44477441876376,-35.18088353603605,49.31038749048736,-32.10744760086908,68.89615352658353,-36.27893856847908,81.38238406075976,-42.71368755450044,87.56178590139103,-54.31454245993223,93.4745371768247,-63.23660266893836,98.53822353472964,-71.94683196453832,104.63953358367547,-82.94973105782549,110.25333086964844,-92.63456624466829,113.66250252347231,-100.33212748604785,116.78684320091935,-105.78366496464218,119.5883638309893,-112.75291695028506
35.01722657145967,-31.439298718280384,34.61661599577968,-34.17384953862097,48.80488034581322,-31.27693925389906,68.25700276173,-35.52764091706797,80.81473721933418,-41.89594533082658,87.10974519670907,-53.368368534789624,93.15395665759553,-62.26284608482848,98.2610042485444,-71.010344823467,104.39211789632299,-81.99000426786426,109.99512321224807,-91.6691486574893,113.44228411966867,-99.36560986608674,116.64969281942314,-104.80057874438234,119.42630296406293,-111.74779656167271
35.259523092619474,-30.45279659601084,34.79061250386076,-33.16501012478085,48.30699271948873,-30.442967675799878,67.61759919869087,-34.78141726784935,80.24415774570878,-41.080288212217624,86.65519329915747,-52.41759271673152,92.82999775962708,-61.286707331663706,97.98311374986457,-70.07347010997705,104.1422193634026,-81.029089695847,109.73580541053303,-90.70336276680217,113.22062623356715,-98.39918742620966,116.50975232920547,-103.81912906340239,119.26320723743311,-110.74319308225392
35.503343770343236,-29.465793970260222,34.96672977165622,-32.15445286168574,47.81678356595933,-29.605453390615594,66.9779448431886,-34.039914601724774,79.67065515278529,-40.26673745086265,86.1981615071902,-51.46262117769828,92.50272965656723,-60.308460213168644,97.70455367300787,-69.13630483967842,103.88987399838874,-80.06708846516585,109.47539013888411,-89.73724129590664,112.99754834971179,-97.43287498726329,116.36714834366575,-102.83925614779514,119.099082307162,-109.7390949337829
35.748680260082836,-28.478331999173804,35.14493362781525,-31.14226531650587,47.33431183967048,-28.764316922390606,66.3380417009455,-33.30277989959586,79.09423895346549,-39.455314298950555,85.7386811192614,-50.50386008963039,92.17222152206375,-59.32837853306802,97.42532565229197,-68.19894602818096,103.63511781475563,-79.10410169921295,109.21389007168244,-88.77081696810268,112.77306995264655,-96.46668737009452,116.2220074762032,-101.8609002236534,118.93393382931202,-108.73549053801395
35.9955242172901,-27.49045184089681,35.32518990098703,-30.128535056411465,46.85963649506766,-27.919478795169027,65.69789177768394,-32.569660142364114,78.51491866065106,-38.646040008670354,85.27678343382496,-49.541715624468225,91.83854252976431,-58.34673609508644,97.1454313220346,-67.26149069109448,103.3779868259777,-78.14023052138043,108.95131788330895,-87.80412250668996,112.54721052691548,-95.50063939555002,116.07445634021735,-100.88400151706992,118.76776745994545,-107.73236831670118
36.2438672974169,-26.502194653574463,35.507464419820906,-29.11334964857275,46.39281648659636,-27.070859532995087,65.05749707912634,-31.840202310931204,77.93270378724372,-37.83893583221095,84.81249974933502,-48.57659395415226,91.5017618533168,-57.363806702948466,96.86487231655349,-66.32403584402891,103.11851704552925,-77.17557605506039,108.68768624814459,-86.83719063496841,112.31998955706257,-94.53474588447665,115.92462154910748,-99.9085002541375,118.6005888551245,-106.72971669159881
36.493701155915005,-25.5136015953521,35.69172301296595,-28.096796660159896,45.93391076870199,-26.21837965991307,64.41685961099506,-31.11405338619869,77.3476038461452,-37.03402302176147,84.34586136424554,-47.60890125062292,91.16194866636886,-56.379864160378816,96.58373268301892,-65.38667850259418,102.85674448688462,-76.21023942364502,108.42300784057034,-85.87005407623786,112.09142652763194,-93.56902165772112,115.77262971627295,-98.93433666094887,118.43240367091147,-105.72752408446115
36.745017448236354,-24.524713824374885,35.8779315090714,-27.07896365834307,45.4760107882646,-25.361959699967144,63.77598137901248,-30.390860349068078,76.75962835025717,-36.2313228295107,83.87689957701059,-46.63904368582058,90.81917214256833,-55.39518227110216,96.30503023971772,-64.44951568240009,102.59270516351825,-75.24432175052635,108.15729533496727,-84.90274555379813,111.86154092316752,-92.60348153613029,115.61860745511314,-97.96145096359692,118.26321756336876,-104.72577891704225
36.99780782983271,-23.5355724987881,36.06605573678655,-26.0599382102925,44.99839455809553,-24.50152017720154,63.13486438890095,-29.670270180441037,76.16878681248147,-35.430856507647775,83.40564568608414,-45.667427431685724,90.47350145556294,-54.4100348388431,96.02989935900115,-63.51264439905651,102.3264350889043,-74.27792415909664,107.89056140571626,-83.935297790949,111.63035222821338,-91.63814034055082,115.46268137902734,-96.98978338817443,118.09303618855853,-103.72446961109648
37.25206395615595,-22.546218776737078,36.25606152476058,-25.039807883178412,44.50360515470089,-23.63698161566043,62.4935106463829,-28.95192986121907,75.57390092649104,-34.63264530836159,82.93213098992027,-44.694458660158716,90.12500577900045,-53.424695667326205,95.75781224406774,-62.57616166817337,102.05797027651727,-73.31114777274792,107.62281872719842,-82.96774351099032,111.39787992731351,-90.67301289182961,115.30497810141503,-96.0192741607741,117.92186520254307,-102.72358458837795
37.50777748265796,-21.556693816366987,36.447914701642674,-24.018660244170974,43.99603660640577,-22.7682645393881,61.85192215718064,-28.235486372303797,74.97372342256529,-33.83671048384116,82.45638678697298,-43.72054354318004,89.77375428652869,-52.439438560276244,95.48824109811596,-61.640164505360474,101.78734673983138,-72.34409371487232,107.35407997379457,-82.00011543722195,111.16414350501196,-89.70811401081335,115.14562423567543,-95.0498635074888,117.74971026138479,-101.72311227064085
37.764940064790494,-20.567038775823107,36.641581096082064,-22.996582860440355,43.480082941535215,-21.89528947242877,61.21010092701658,-27.520586694596773,74.36846220768297,-33.04307328627539,81.97844437569631,-42.74608825269013,89.41981615179532,-51.454537321417774,95.22065812434437,-60.70474992622775,101.51460049232105,-71.37686310886204,107.08435781988584,-81.03244629294375,110.9291624458528,-88.74345851834886,114.98474639520799,-94.08149165441125,117.57657702114585,-100.72304107963953
38.0235433580055,-19.577294813250717,36.83702653672799,-21.97366329915684,42.96013818841442,-21.017976938826678,60.56804896161316,-26.806877808999616,73.75832724922282,-32.251754967853344,81.49833505454427,-41.771498960629344,89.06326054844817,-50.47026575447546,94.95453552595143,-59.77001494638506,101.23976754746059,-70.40955707810917,106.81366493985314,-80.06476880145544,110.69295623438,-87.77906123528288,114.82247119341207,-93.11409882763428,117.40247113788865,-99.72335943712801
38.28357901775473,-18.58750308679498,37.03421685222969,-20.94998912749054,42.44059637536844,-20.13624746262593,59.92576826669267,-26.094006696413828,73.14352851456368,-31.46277678076399,81.01609012197093,-40.79718183893817,88.70415665013502,-49.48689766317392,94.68934550613562,-58.83605658144228,100.96288391872434,-69.44227674600586,106.5420140080775,-79.09711568605701,110.45554435513753,-86.8149369824622,114.65876412834518,-92.14762525325068,117.22739826767537,-98.72405576486068
38.54503869949008,-17.597704754601295,37.23311787123629,-19.92564791261168,41.925851530722525,-19.250021567870874,59.28326084797749,-25.381620337741083,72.52427597108431,-30.67615997719622,80.5317408764302,-39.82354305955698,88.34257363050358,-48.50470685123781,94.42456026809555,-57.90297184700927,100.68398561958668,-68.47512323594418,106.26941769893989,-78.12951967004813,110.21694629266955,-85.85110058073366,114.4884021158827,-91.1820111573532,117.0513640665684,-97.72511848459163
38.80791405866336,-16.607940974814824,37.43369542239708,-18.90072722169043,41.420297682801674,-18.359219778605677,58.64052871119003,-24.669365713882883,71.9007795861636,-29.891925809339057,80.04531861637622,-38.85098879442626,87.97858066320168,-47.52396712239181,94.15965201502968,-56.9708577586959,100.40310866352189,-67.50819767131634,105.99588868682122,-77.1620134767287,109.97718153151993,-84.88756685094393,114.30905576297181,-90.2171967660347,116.87437419062991,-96.72653601807508
39.07219675072645,-15.618252905580846,37.63591533436124,-17.875314621897076,40.928328859931014,-17.46376261887457,57.99757386205266,-23.956889805740843,71.27324932718028,-29.11009552938151,79.556854640263,-37.87992521548637,87.61224692187699,-46.54495228036046,93.89409295013644,-56.039811332112095,100.1202890640044,-66.54160117551442,105.72143964610257,-76.19462982939854,109.73626955623286,-83.92435061393991,114.12104785250204,-89.25312230538793,116.6964342959223,-95.72829678706529
39.33787843113123,-14.628681705044585,37.83974343577796,-16.849497680401782,40.454339090435724,-16.563570612721776,57.354398306287806,-23.24383959421658,70.64189516151316,-28.33069038951254,79.06638024654455,-36.91075849467779,87.24356571843839,-45.56793612886855,93.62735527661448,-55.109929582867665,99.83556283450844,-65.57543487193055,105.44608325116491,-75.22740145135754,109.4942298513522,-82.96146669056827,113.92470116736308,-88.2897280015057,116.5175500385078,-94.73038921331647
39.60495075532947,-13.639268531351377,38.04514555529653,-15.823363964374664,40.00272240264093,-15.65856428419147,56.70497618767638,-22.5298620602116,70.00692705654103,-27.553731641921104,78.57475724870903,-35.94389480394091,86.87209025178055,-44.59319247164058,93.35891119766217,-54.181309526572534,99.54896598850837,-64.6097998839569,105.1698321763892,-74.26036106590544,109.25108190142208,-81.99892990167581,113.72033849044465,-87.32695408048068,116.33772707444871,-93.73280171858278
39.873405378772986,-12.650054542646387,38.252087521566125,-14.797001040986004,39.57787282487175,-14.748664157327937,56.04093471809642,-21.814604184627456,69.36855497964274,-26.77924053879616,78.08331764917455,-34.97974031521619,86.49755983679063,-43.62099511240126,93.08823291647815,-53.25404817883657,99.26053453947861,-63.644797334985526,104.89269909615638,-73.29354139634216,109.0068451909865,-81.03675506810936,113.50828260463624,-86.3647407684058,116.15697105980735,-92.73552272461842
40.14323395691372,-11.661080897074896,38.46053516323599,-13.770496477406027,39.18418438545325,-13.833790756175404,55.36386875527995,-21.097712948365825,68.72698889819702,-26.00723833232672,77.59174415471301,-34.01870120044407,86.11976381623191,-42.651617854875155,92.81479263626079,-52.32824255526964,98.97030922682279,-62.68052834840864,104.61469668484756,-72.32697516596744,108.7615392045895,-80.07495701071565,113.28885629282763,-85.4030282913738,115.97528765064601,-91.73854065317767
40.41442814520349,-10.67238875278224,38.6704543089553,-12.743937840804847,38.82605111271056,-12.913864604778041,54.67548628570614,-20.378835332328208,68.08243877958279,-25.237746274701806,77.0996856748701,-33.061183631564916,85.73849153286761,-41.68533450278704,92.53806256020869,-51.40398967148161,98.67874775198914,-61.71709404761833,104.3358376168436,-71.36069509808118,108.51518342677502,-79.11355055034147,113.06238233790839,-84.4417568754775,115.79268250302687,-90.74184392601472
40.686517083771605,-9.684019267913527,38.88181078737324,-11.717412698352689,38.507867034968854,-11.98880622718002,53.97749529585445,-19.657618317416222,67.43511459117872,-24.470785618110256,76.60679111919148,-32.10759378051915,85.35353232946119,-40.72241885986148,92.25751489152037,-50.48138654308235,98.38602410386267,-60.754595556006734,104.05613456652554,-70.39473391598312,108.26779734208719,-78.15255050783355,112.82918352276823,-83.48086674680962,115.60916127301238,-89.74542096488375
40.95889416852384,-8.696013600614094,39.09457042713916,-10.691008617219723,38.23402618055326,-11.058536147425684,53.271603772204,-18.933708884531427,66.78522630036366,-23.706377614741143,76.11270939722277,-31.158337819247265,84.9646755487758,-39.76314472982307,91.97262183339427,-49.56053018568173,98.09198230725258,-59.79313399696599,103.77560020827434,-69.42912434297324,108.01940043507,-77.19197170403874,112.58958263029677,-82.520298131463,115.4247296166647,-88.74926019153895
41.231640843025275,-7.708412909029221,39.30869905690213,-9.664813164576287,38.00892257778884,-10.122974889559202,52.559519701234194,-18.20675401457538,66.13298387451647,-22.944543516783483,75.61708941850964,-30.21382191968962,84.57171053357484,-38.80778591639648,91.68285558902892,-48.641517614889665,97.79646638696806,-58.83281049388819,103.49424721647102,-68.4638991023512,107.77001219026744,-76.2318289598038,112.34390244338357,-81.55999125553035,115.2394674960484,-87.7533500277346
41.50484348173069,-6.721258351304186,39.52416250531144,-8.638913907592439,37.836950255000716,-9.182042977624803,51.84295106942426,-17.476400688449758,65.47859728101588,-22.18530457642612,75.11958009259774,-29.274452253786706,84.1744266266216,-37.856616223306446,91.38768836162279,-47.72444584631597,97.49932036781826,-57.873726170165526,103.2120882654965,-67.49909091741699,107.51965209222357,-75.2721370959755,112.0924657449184,-80.59988634510455,115.05435381193689,-86.7576788952249
41.77858845909486,-5.7345910855841,39.74096876642261,-7.613398413438404,37.72250324051407,-8.235660935666658,51.123605863253545,-16.742295887056002,64.82227648724074,-21.42868204585818,74.61983032903265,-28.340634993478886,83.77261317067934,-36.909909454277454,91.08659235437449,-46.80941189557063,97.2003882746123,-56.91598214919003,102.92913602973186,-66.53473251147034,107.26836511266134,-74.31291093340064,111.83559531779088,-79.6399236262784,114.869621219299,-85.76223521576401
42.052962149572636,-4.748452270014354,39.959359211230264,-6.588354249284407,37.669975562653974,-7.2837492877290515,50.40319206920134,-16.00408659129579,64.1642314605698,-20.674697177268513,74.11748903736003,-27.412776310706647,83.36605950851134,-35.96793941303429,90.77903977048248,-45.8965127782634,96.89951413215937,-55.959679554353954,102.6454974869124,-65.5708566078111,107.01617407219868,-73.35416529292593,111.57361394489061,-78.6800433251446,114.68518024719373,-84.76700741110619
42.328050927618676,-3.7628830627401726,40.17943975303109,-5.563868982300619,37.66786741544945,-6.326257164345122,49.683417673746874,-15.261419782070618,63.504672168381944,-19.923371222846185,73.6122051271256,-26.491282377410357,82.954554982881,-35.03097990330144,90.46450281314526,-44.9858455100042,96.59654196526856,-55.00491950904939,102.36291355190423,-64.60749592973906,106.76298436104918,-72.39591499539819,111.30684440910721,-77.72018566779599,114.50094142467981,-83.7719839030056
42.60394116768788,-2.7779246219067772,40.40128451681528,-4.540030179657265,37.67233309023527,-5.363429195561309,48.96599066336944,-14.513942440282165,62.84380857805587,-19.1747254347801,73.10362750787493,-25.5765593655305,82.53788893655155,-34.0993047288037,90.14245368556129,-44.07750710640289,96.29131579874917,-54.05180313666841,102.08180732629921,-63.64468320055414,106.50869709468304,-71.43817486166421,111.03560949333041,-76.76029088032539,114.31681528081623,-82.77715311321646
42.880719244235024,-1.7936181056595046,40.62496762757286,-3.5169254085245143,37.680438829423,-4.395684420915245,48.25261902454844,-13.76130154683193,62.181850656970425,-18.428781065259273,72.59140508915368,-24.669013447007444,82.11585071228632,-33.17318769326556,89.81236459092918,-43.17159458306935,95.98367965741022,-53.10043156060317,101.80188004566065,-62.682451143556136,106.2532133885706,-70.48095971257072,110.76023198044982,-75.80029918882548,114.13271234466174,-81.78250346349301
43.15847153171484,-0.8100046721434637,40.8505632102939,-2.4946422360725933,37.692107779948,-3.423444137287049,47.545010743763044,-13.003144082621532,61.51900837250446,-17.68555936647266,72.07518678050747,-23.769050793781673,81.68822965284858,-32.2529026004118,89.47370773244734,-42.2682049556135,95.67347756606097,-52.1509059042458,101.5228329455519,-61.72083248204484,105.99643435818217,-69.52428436896452,110.48103465335504,-74.84015081938912,113.94854314527532,-80.78802337558943
43.43728440458216,0.1728745204959523,41.07814538996848,-1.473268229471671,37.70726308874583,-2.4471296415568986,46.844873807492604,-12.23911702855247,60.85549169203671,-16.945081590609277,71.55462149148201,-22.877077577793557,81.25481510100167,-31.338723253966975,89.12595531331436,-41.36743523964515,95.36055354951048,-51.203327290988454,101.24436726153624,-60.759859939320165,105.73826111898813,-68.56816365169243,110.1983402949358,-73.87978599810913,113.76421821171573,-79.79370127125998
43.71724423729171,1.1549783141135208,41.30778829158669,-0.4528909558919736,37.72582790275186,-1.4671622306050836,46.15391620221641,-11.468867365526478,60.19151058294602,-16.207368989858082,71.02935813162287,-21.99349997098352,80.81539639950887,-30.43092345765575,88.76857953672868,-40.46938245077422,95.04475163256797,-50.257796844223265,100.96618422917697,-59.79956623868185,105.47859478645876,-67.6126123816012,109.91247168808167,-72.9191449510783,113.57964807304194,-78.79952557225886
43.998437404298386,2.136265550564019,41.53956604013854,0.566402017496273,37.74772536890157,-0.4839632013117807,45.473845914413744,-10.692042074444942,59.52727501261114,-15.472442816408034,70.49904561047572,-21.11872414529205,80.36976289113352,-29.52977701520274,88.40095892896733,-39.57414433874129,94.7259158400426,-49.314415687342375,100.68798508403745,-58.83998410342974,105.21733647606436,-66.6576453795376,109.62375161568235,-71.95816790438931,113.39474325831276,-77.80548470034017
44.28095028005691,3.1166950717022246,41.773552760614166,1.5845231235229562,37.77287863413028,0.50204614944289,44.8063709305639,-9.908288136209592,58.86299494841097,-14.740324322448089,69.96333283758622,-20.25315627265951,79.91770391863889,-28.635557730332607,88.02150922873051,-38.681866353295845,94.40389019674353,-48.37328494373787,100.40947106168096,-57.8811462568637,104.95438730327527,-65.70327746634837,109.33250286062747,-70.99679508413504,113.209414296587,-76.81156707725825
44.56486923902207,4.096225719382801,42.00982257800365,2.6013847950177933,37.80121084537353,1.4904445247786953,44.15319923714611,-9.117252531721931,58.19888035772419,-14.011034760167263,69.4218687225,-19.397202525026387,79.45900882478827,-27.74853940677002,87.63004324238005,-37.792770059355405,94.07851872747995,-47.43450573680184,100.1303433976708,-56.92308542228358,104.68964838356186,-64.74952346288035,109.03904820580664,-70.03496671640823,113.02357171692364,-75.81776112476729
44.8502806556487,5.0748163354604685,42.24844961729701,3.616899464810615,37.8326451495667,2.4808106278154582,43.51603882063978,-8.318582241883576,57.53514120792971,-13.28459538175457,68.8743021747627,-18.55126907433305,78.99346695234499,-26.868995848239592,87.2268497889313,-36.90708383098968,93.74964545706092,-46.49817918992653,99.85030332757026,-55.96583432298917,104.4230208323944,-63.796398189980266,108.74371043410952,-69.07262302730174,112.83712604838149,-74.82405526462145
45.13727090439153,6.0524257617901185,42.48950800348433,4.630979565731252,37.867104693645274,3.4727231616729455,42.896597667524134,-7.511924247596085,56.87198746640627,-12.561027439398856,68.32028210392002,-17.71576209251998,78.52086764407233,-25.997200858465987,86.81221768739948,-36.02503604226831,93.41711441029571,-45.564406426504036,99.56905208694275,-55.009425682280266,104.15440576524321,-62.84391646849497,108.44681232842584,-68.10970424290832,112.64998782001942,-73.83043791857494
45.425926359705386,7.029012840226358,42.733071861555686,5.643537530609478,37.90451262454462,4.4657608294709235,42.296583764278466,-6.696925529761074,56.20962910053265,-11.840352185289248,67.7594574195175,-16.89108775152755,78.04100024273356,-25.13342824117376,86.38643575679998,-35.14685506726096,93.08076961199339,-44.633288569926435,99.28629091135144,-54.053892223456785,103.88370429757867,-61.892093119271124,108.14867667164509,-67.14615058932071,112.46206756089623,-72.83689750838204
45.716333396045,8.00453641262402,42.97921531650121,6.654485792275068,37.944792089200234,5.459502334329329,41.717705097382066,-5.873233069279991,55.54827607768772,-11.122590871614648,67.19147703110087,-16.077652223296184,77.55365409109208,-24.277951800087635,85.94979281614798,-34.27276928003727,92.74045508696315,-43.704926743585816,99.0017210363597,-53.09926666981852,103.61081754487105,-60.940942963155635,107.84962624665701,-66.18190229263178,112.2732758000709,-71.84342245579688
46.008578387865214,8.97895532083777,43.22801249331087,7.663736783557908,37.98786623454754,6.453526379367872,41.16166965331428,-5.040493847054563,54.888138365250256,-10.407764750563956,66.61598984821575,-15.275861679766308,77.05861853191112,-23.431045338932222,85.50257768445891,-33.40300705466694,92.39601486001419,-42.77942207087449,98.71504369753086,-52.145581744665265,103.33564662259062,-59.990480820995174,107.54998383635126,-65.2168995789342,112.0835230666022,-70.85000118257375
