1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
95.42612017218028,-41.704251460429816,96.4272114795159,-41.63040259753092,98.15849675711439,-43.65947554024041,101.68917617401911,-38.50898202736647,98.22952769583077,-28.075186851394392,93.02103039983328,-22.89950024111647,77.50920099395464,0.5027088105302937,72.33635059781923,30.65268166466592,71.5384045184231,48.633407563434986,74.14992340078723,62.559913768932205,74.39242493307657,74.05328972161166,80.01984687715026,89.64538065166465,86.175258568006,104.99578509786352,91.39772403778932,119.18921042652832
94.72836494805998,-42.01426008252855,95.74472733538164,-41.93810610894354,97.67773711900611,-44.10336920008433,101.4800483641663,-39.26325210001454,98.51995831334358,-28.89553079444363,93.64230740590023,-23.746506437252606,77.77378800732174,-0.4106790450484823,72.23662899158441,29.834279412657907,71.33630034848872,47.83765516561354,73.89917778181524,61.783301568690604,74.06985499032277,73.23383519293458,79.65071048057777,88.85347368173908,85.77810046937199,104.2579733940575,90.9737469709197,118.44533695369259
94.03033533567674,-42.32319378871915,95.0617618849862,-42.24430227075908,97.19306775736067,-44.542076975020564,101.2420170306957,-40.01397271278495,98.79395567835536,-29.718927975372765,94.26737181494323,-24.59190805932394,78.04138848294127,-1.3182088652219477,72.14226069381681,29.01478522800744,71.13880310812507,47.04132707843081,73.64845026336255,61.00692777023136,73.7484742656745,72.41411051503215,79.28212705656188,88.06072381803656,85.38250524257106,103.5192861956292,90.55068766063928,117.70094677446775
93.33202779574665,-42.631013387607084,94.37831777827182,-42.54897022110373,96.70454099059384,-44.975502233675115,100.97727449922655,-40.76130451689613,99.0507011847863,-30.54537742750381,94.89555114506999,-25.435834775824446,78.3115642410965,-2.219678887133,72.05357405177992,28.19416930604558,70.94643203552522,46.24440559174576,73.39772600618073,60.23080503603745,73.42829994353204,71.59412693457904,78.91411821342689,87.26710230346112,84.9885420654665,102.77970031685769,90.12845945163272,116.95606672035618
92.63343878898576,-42.93767968779787,93.69439766518076,-42.85208909810348,96.2122091371213,-45.403548344673936,100.68801309537827,-41.50540816356653,99.28937622655673,-31.37487818415906,95.52617291438804,-26.27841625524792,78.58387710207083,-3.1148873479246504,71.97089741273729,27.372401842103102,70.7597063688822,45.44687299541732,73.14699017102132,59.45494602859185,73.10934920829578,70.77389569824982,78.54670555949724,86.4725803809167,84.59647020893584,102.03919632535161,89.70697568858466,116.21072362286014
91.93456477611016,-43.243153497897026,93.01000419565528,-43.153638039884584,95.71612451535896,-45.82611867664298,100.37642514477022,-42.24644430401463,99.51150334211974,-32.20742805420997,96.15856464100517,-27.11978216608827,78.85788888614755,-4.0036324847397395,71.8945591239524,26.549453031511007,70.57914534638914,44.64871157930452,72.8962279186359,58.679363410377476,72.79163924436602,69.95342805271909,78.17991070309728,85.6771292933073,84.2068245283944,101.29779413092228,89.28614971617984,115.46494431348202
91.23540221783594,-43.547395626510024,92.32514001963764,-43.45359618457314,95.21633944372246,-46.24311659820819,100.04470297302169,-42.98457358945876,99.73216207675398,-33.042992269257184,96.79205384302895,-27.960062176839358,79.13460194631813,-4.885713134871423,71.82488753268882,25.72529306960024,70.40526820623904,43.84990363326631,72.64542440977607,57.90406984387738,72.47518723614317,69.13273524466149,77.8137552525514,84.8807202835369,83.81951858379549,100.55553712643581,88.86589487910285,114.71875562372412
90.53594757487915,-43.85036688224233,91.63980778707005,-43.75194267029531,94.71204574857015,-46.654449248066555,99.69503890575203,-43.71995667111753,99.95355209082743,-33.881500824004945,97.42596803856702,-28.799385955995035,79.43752977507168,-5.760978599692351,71.76221098621002,24.899892151701692,70.238594186625,43.0504314471616,72.39456480519334,57.12907799157446,72.16001036802751,68.31182852075165,77.44826081618396,84.08332459450946,83.43442654180805,99.81246901903503,88.44612452203839,113.97218438508878
89.83619730795587,-44.152028073699455,90.95401014789482,-44.04865663517717,94.20110459656269,-47.06005897393595,99.32962526858068,-44.452754200209256,100.17489613386857,-34.72288195575459,98.05963474572707,-29.637883172049214,79.77406674333255,-6.629366086388359,71.70685783177953,24.07322047314625,70.07964252574004,42.25027731084947,72.14363426563926,56.35440051595171,71.84612582441943,67.49071912766414,77.08344900231936,83.28491346912898,83.05142256910113,99.06863351586281,88.02675198967114,113.22525742907834
89.13614787778221,-44.45234000948693,90.26774975205416,-44.343717217344874,93.68358271750694,-47.45990732052621,98.95065438712686,-45.18312682795249,100.39541695540589,-35.5670639018075,98.69238148261672,-30.475683493495694,80.14289030730035,-7.490821621593966,71.65915641666084,23.245248229264917,69.92893246177726,41.449423514188766,71.89261795186547,55.58005007949214,71.53355078971924,66.66941831207359,76.71934141928193,82.48545815029942,82.67038083234374,98.32407432406205,87.60769062668578,112.47800158719511
88.43579574507419,-44.751263498210164,89.58102924949034,-44.63710355492458,93.15966731580488,-47.853956026005676,98.56031858701004,-45.91123520556562,100.61433730496793,-36.41397489946502,99.32353576734357,-31.312916588828386,80.54267792317472,-8.345291231943747,71.61943508811748,22.415945615388523,69.78698323292974,40.64785234703851,71.64150102462347,54.80603934467865,71.2223024483273,65.84793732065464,76.35595967539606,81.68492988092476,82.29117549820484,97.57883515077557,87.18885377776695,111.73044369094146
87.73513737054796,-45.04875934847473,88.89385129014562,-44.92879478604243,92.62954559585845,-48.24216682854279,98.1608101938495,-46.63723998426707,100.83087993208312,-37.263543186028585,99.95242511801536,-32.14971212654115,80.97210704715533,-9.19272094407222,71.588022193413,21.585282826848072,69.6543140773905,39.84554609925772,71.39026864466484,54.032380973994265,70.91239798464395,65.02628740008188,75.99332537898616,80.883299903909,81.91368073335349,96.83295970314629,86.77015478759935,110.98261057181966
87.03416921491953,-45.34478836888604,88.2062185239622,-45.21877004882447,92.0934047620695,-48.6245014663059,97.7543215332646,-47.36130181527534,101.04426758628,-38.11569699879948,100.57837705273971,-32.986199775127886,81.42985513544178,-10.033056784613962,71.56524607981083,20.753230058974452,69.53144423335263,39.0424870607053,71.13890597274113,53.259087629921936,70.60385458306956,64.2044797970299,75.63147059078858,80.08053949383952,81.53777070445867,96.08649168831707,86.35150700086763,110.2345290613321
86.33288773890501,-45.639311368049675,87.51813360088241,-45.50700848139695,91.55143201884002,-49.00092167746334,97.34304493087467,-48.08358134980887,101.25372301708705,-38.97036457507909,101.20071908962422,-33.822509203082404,81.9145996442337,-10.866244780203488,71.55143509457457,19.91975750709861,69.41889293900917,38.238657521240214,70.8861762755445,52.48617050360062,70.29668942800444,63.38252575817336,75.27137792404957,79.27665066345125,81.1633195781894,95.33947481343077,85.93282376225645,109.48622599098107
85.63128940322048,-45.932289154571095,86.82959917084847,-45.79348922188592,91.00381457057193,-49.37138920018356,96.92917271229913,-48.804239239086144,101.45846897403283,-39.82747415216875,101.81877874677656,-34.658770078898556,82.42501802973078,-11.692230957475317,71.54691943699291,19.084835367372307,69.31717943255319,37.43403977072143,70.62423120946454,51.71360188040953,69.99091970384896,62.56043653018688,74.91357687797483,78.47172356548273,80.7902015212147,94.59195278563024,85.51401841645051,108.73772819226895
84.92937066858201,-46.223682537055765,86.1406178838026,-46.07819140841758,90.45073962166711,-49.73586577263495,96.5148972031572,-49.52343613432549,101.65772820664569,-40.68695396736996,102.43188354230438,-35.49511207107031,82.95978774813261,-12.510961343064082,71.555051354343,18.248491646083153,69.22682295217777,36.62861609900796,70.35261008529028,50.941312099025424,69.68656259500344,61.73822335974501,74.557920273816,77.6658640518558,80.41829070020353,93.84396931205839,85.09500430813446,107.98906249669801
84.22712799570567,-46.51345232410915,85.4511923896871,-46.36109417911803,89.89239437652753,-50.0943131329858,96.10241072906837,-50.241332686745466,101.85072346445423,-41.548732257983886,103.0393609943153,-36.33166484809141,83.51758625563883,-13.322381963604244,71.57839928272563,17.410969011005363,69.14834273607596,35.822368795958766,70.07244507904326,50.16922941751238,69.38363528586825,60.91589749352241,74.20426093282481,76.85917797449224,80.04746128182495,93.09556809985807,84.67569478199297,107.24025573577063
83.52455784530753,-46.801559324336836,84.76132533844421,-46.64217667211335,89.32896603955513,-50.44669301940456,95.69390561565194,-50.9580895475645,102.03667749698695,-42.41273726131209,103.64053862091708,-37.16855807845582,84.0970910084491,-14.126438845730377,71.61655506738623,16.572559943726333,69.08086151823807,35.01528107018845,69.78486836674512,49.39728209393448,69.08215496084372,60.093470178193684,73.85245167625291,76.05177118531381,79.67758743274794,92.34679285617213,84.25600318271071,106.49133474098915
82.82165667810372,-47.08796434634422,84.07101938001617,-46.92141802552976,88.76064181515179,-50.79296717005957,95.29157418852719,-51.67386736800103,102.21481305377233,-43.278897214655785,104.23474394021724,-38.00592143065734,84.69697946276304,-14.923078016077,71.66911055357016,15.733556925833454,69.01566631544785,34.20735934004057,69.49101212441741,48.62539838635584,68.7821388043302,59.270952660433466,73.50234532535205,75.24374953624229,79.30854331964153,91.5976872881435,83.83584285497238,105.74232634385586
82.11842095481023,-47.372628198736834,83.38027716434524,-47.19879737749335,88.18760890771944,-51.13309732311927,94.89760877331355,-52.38882679927349,102.3843528843388,-44.147140355316424,104.82130447032347,-38.84388457318994,85.31592907478031,-15.712245501278687,71.73565758652288,14.894252438914009,68.95122283820339,33.398634450538225,69.19200852808174,47.85350655284054,68.48360400072806,58.44835618691633,73.15379470137387,74.43521887919948,78.94020310917472,90.84829510291499,83.4151271434626,104.9932573758731
81.41484713614321,-47.65551169012019,82.68910134137369,-47.47429386613027,87.61005452166,-51.467045216751956,94.50489341408809,-53.10301346303481,102.54451973821494,-45.017394920595336,105.40053278713162,-39.682577632545645,85.95261730070052,-16.493887327970015,71.81578801148976,14.054938964555447,68.88761055912556,32.58913840905001,68.88898975375963,47.081534851452716,68.1865677344376,57.625692004316875,72.80665262557011,73.62628506610713,78.57244096801648,90.09866000762949,82.99376939286608,104.24415466854322
80.71093168281874,-47.936575629099764,81.99749456104374,-47.74788662956661,87.02816586137544,-51.79477258912607,94.09741552540112,-53.81570472688264,102.6945363649292,-45.88958914779391,106.00666864579654,-40.52224481668674,86.6057215967233,-17.267949522785443,71.90909367371617,13.215908984345106,68.8249089508353,31.77890322294428,68.58308797747273,46.309411540256434,67.8910471898592,56.80297135930982,72.46077191919241,72.81705394888704,78.20513106283587,89.34882570942992,82.57168294786749,103.49504505336856
80.00667105555283,-48.21578082428101,81.30545947329767,-48.01955480592858,86.44213013126767,-52.11624117840995,93.67522369116986,-54.52586324531069,102.83362551401012,-46.76365127421349,106.65161813215053,-41.36339375969226,87.27391941904833,-18.034378112359548,72.01516641844756,12.377454979870379,68.76319748595347,30.967960899589457,68.27543537524258,45.53706487731577,67.59705955139316,55.98020549856966,72.1160054034925,72.00763137946097,77.83814756030188,88.59883591545906,82.14878867560785,102.74595532225891
79.3020617150616,-48.493088084269516,80.61299872807771,-48.28927753334227,85.8521345357386,-52.43141272277205,93.23873839857313,-55.232450723058435,102.96100993498612,-47.63950953715545,107.32813473207943,-42.20656915957642,87.9558882238752,-18.793119123326903,72.1335980909293,11.539869432718547,68.70255563710097,30.156343446353958,67.96716412309075,44.76442312069486,67.30437998499323,55.15740486301286,71.77220589972205,71.19812320975075,77.47136462708352,87.84873433285983,81.72529606049395,101.99690339597572
78.59710012206114,-48.768458217670684,79.92011497532613,-48.55703394993384,85.25836627919014,-52.74024896038071,92.78838013478975,-55.93442886486537,103.07591237738575,-48.51709217392113,108.0289719314693,-43.052315714353256,88.65030546740357,-19.544118582322028,72.26398053640679,10.703444824476946,68.64306287689865,29.344082870606144,67.65940639703888,43.99141452845777,67.01087050848784,54.33454882091084,71.42922622913275,70.3886352916781,77.1046564298498,87.09856466877511,81.30138743455393,101.24788716275816
77.89178273726748,-49.04185203309004,79.22681086498517,-48.82280319382937,84.66101256602423,-53.042711629404266,92.32456938699849,-56.63075937547114,103.17755559073748,-49.396327421811975,108.74688321620596,-43.901178122036924,89.3558486058331,-20.287322515979497,72.40590560012546,9.868473636733086,68.58479867796746,28.53121117971449,67.3532943731085,43.21796735866863,66.71620847308404,53.511576520797746,71.08691921297631,69.57927347716483,76.73789713526972,86.34837063034774,80.87713523282716,100.49890176275255
77.18610602139674,-49.31323033913304,78.5330890469971,-49.08656440315502,84.06026060064283,-53.33876246801111,91.84772664237818,-57.320403959615135,103.26516232456987,-50.277143518129265,109.4746220721754,-44.75370108064163,90.07119509536338,-21.02267695093377,72.55896512733065,9.035248351074188,68.52784251292826,27.717760381047412,67.04996022732121,42.44400986939149,66.4206222268727,52.68842443776407,70.7451376725044,68.77014361813272,76.37096091001229,85.59819592472064,80.45261189035293,99.7499423361053
76.48006643516499,-49.58255394440522,77.83895217130419,-49.34829671603694,83.4562975874478,-53.6283632143697,91.3582723881076,-58.002324322037,103.33795532841128,-51.159468700174386,110.20494198526359,-45.61042928818148,90.79502239219408,-21.750127913819483,72.72275096326783,8.204061449087703,68.47227385440195,26.90376248197333,66.75053613569855,41.669470318690514,66.12434011794471,51.86502904690022,70.4037344289687,67.96135156650351,76.0037219207465,84.84808425903663,80.02788984217057,99.00100402296277
75.7736604392883,-49.84978365751209,77.14440288784863,-49.60797927060128,82.84931073084113,-53.91147560664831,90.85662711136558,-58.67548216747622,103.39515735179032,-52.04323120524873,110.93059644135639,-46.47190744267061,91.52600795252482,-22.46962143127115,72.89685495318236,7.37520541236097,68.41817217500937,26.089249489860663,66.45615427426219,40.89427696462974,65.82759049439102,51.041326823296714,70.06256230362095,67.15300317419903,75.63605433414139,84.09807934043857,79.60304152331938,98.25208196347128
75.06688449448276,-50.114880287059066,76.4494438465727,-49.86559120497412,82.23948723522469,-54.188061383015395,90.34321129933093,-59.33883920067234,103.43599114423546,-52.92835927065363,111.6443389263398,-47.33868024212313,92.26282923255525,-23.18110352992329,73.08086894231965,6.548972722481324,68.3656169473715,25.27425341207777,66.16794681903363,40.1183580652733,65.53060170430251,50.21725424204405,69.72147411771283,66.34520429314105,75.26783231686596,83.3482248760694,79.17813936883871,97.50317129777724
74.35973506146442,-50.377804641651664,75.75407769741867,-50.12111165728163,81.62701430500044,-54.45808228163929,89.81844543918243,-59.9913571263649,103.4596794552752,-53.814781133690474,112.33892292609977,-48.211292384553246,93.004163688485,-23.88452023641048,73.27438477592509,5.725655861036103,68.31468764410917,24.458806255993125,65.88704594603448,39.34164187868521,65.23360209577012,49.39274777823266,69.38032269249598,65.53806077525132,74.89893003558922,82.59856457307191,78.75325581376785,96.75426716602698
73.6522086009494,-50.638517529895466,75.05830709032878,-50.37451976564989,81.0120791445703,-54.721500040688454,89.28275001809891,-60.631997649293396,103.46532169518292,-54.702424598005905,113.00710192652218,-49.09028856797511,93.74868877651372,-24.579817577367294,73.47699429924407,4.905547309612757,68.26546373784328,23.64294002897509,65.61458383128632,38.564056662929715,64.93682001688472,48.56774390695301,69.03896084922215,64.73167847245165,74.52922165698016,81.84914213858903,78.32846329314614,96.00536470836684
72.94430157365372,-50.89697976039582,74.3621346752453,-50.62579466820512,80.39486895833616,-54.97827639833116,88.73654552325917,-61.25972247419742,103.4478589308547,-55.591105959288484,113.64162941349298,-49.97621349040281,94.49508195284102,-25.26694157942819,73.68828935752202,4.088939549798567,68.21802470119471,22.826686738392198,65.35169265081075,37.78553067607078,64.64048381573727,47.7421791032956,68.69724140914298,63.9261632366638,74.15858134770781,81.10000127976363,77.90383424201292,95.25645906494324
72.23601044029346,-51.15315214175837,73.66556310211047,-50.874915503073396,79.7755709507,-55.228373092735865,88.18025244184196,-61.87349330581651,103.40560572112884,-56.48038234654024,114.23525887289816,-50.86961184985046,95.24202067366656,-25.94583826922775,73.90786179600434,3.2761250631809276,68.17245000678435,22.010078391612694,65.09950458062931,37.00599217617258,64.34482184041863,46.91598984235088,68.35501719351021,63.12162091980957,73.78688327444115,80.35118570373854,77.47944109540745,94.50754537590248
71.52733166158475,-51.40699548258846,72.96859502086653,-51.12186140838088,79.15437232606374,-55.471751862070846,87.61429126102618,-62.4722718488901,103.33943841066696,-57.36977415493919,114.78074379062366,-51.77102834433231,95.98818239519,-26.616453673400486,74.13530345993641,2.4673963313472314,68.1288191272331,21.19314699600517,64.85915179676363,36.22536942129915,64.05006243901974,46.08911259920936,68.01214102357548,62.31815737381072,73.41400160384924,79.60273911765665,77.0553562883691,93.758618781391
70.81826169824365,-51.658470591491664,72.27123308145573,-51.36661152225372,78.53146028882927,-55.708374444504614,87.03908246799054,-63.05501980815785,103.25023334413083,-58.25880177966354,115.27083765255531,-52.6810076718624,96.7322445736109,-27.27873381858103,74.37020619456362,1.663045835884759,68.08721153516188,20.375924558937925,64.63176647523525,35.443590669514606,63.756433959631494,45.26148384896146,67.66846572059055,61.515878450589014,73.03981050260103,78.8547052286608,76.63165225593715,93.00967442155508
70.10879701098622,-51.90753827707351,71.57347993382038,-51.60914498281795,77.90702204339851,-55.938202578205505,86.45504654991393,-63.620698888359186,103.13886686618224,-59.1469856158912,115.69829394457918,-53.600094530454896,97.47288466512896,-27.93262473140385,74.6121618451314,0.8633660583809046,68.04770670319152,19.558443087779438,64.41848079206576,34.660584178883084,63.46416475034482,44.433040066697686,67.32384410580704,60.714890002066284,72.66418413736557,78.10712774389395,76.20840143315098,92.26070743654111
69.39893406052857,-52.15415934793941,70.87533822790266,-51.84944092819984,77.28124479417343,-56.16119800134186,85.86260399397509,-64.1682707942337,103.0062153214829,-60.03384605880029,116.05586615258113,-54.528833618124,98.2087801259438,-28.57807243850357,74.86076225688512,0.06864948042306196,68.01038410394295,18.740734589898068,64.22042692327676,33.87627820746866,63.173483159250594,43.603717727508496,66.97812900047668,59.915297880164246,72.28699667481183,77.36005037049887,75.78567625504985,91.51171296649548
68.68866930758674,-52.39829461269488,70.17678401690941,-52.087478692622085,76.65431574555592,-56.377322452082126,85.26217528735287,-64.69669723052095,102.85315505469458,-60.918903503568856,116.33630776244712,-55.4677696328838,98.93860841225512,-29.215022966514596,75.1155992750702,-0.7208114164014319,67.97532321003706,17.922831072662234,64.03873704488981,33.09060101333546,62.88461753443974,42.773453306484384,66.63117322585114,59.11720793680473,71.90812228160883,76.61351681561848,75.36354915667309,90.76268615156451
67.9779992128768,-52.63990487994539,69.47708730825079,-52.32327072612276,76.02642210194793,-56.58653766859459,84.65418091722603,-65.20493990196036,102.6805624104789,-61.801678345375024,116.53237226006308,-56.41744727274846,99.66104698026243,-29.84342234207162,75.37626474493203,-1.504724150505183,67.9426034940947,17.10476454344041,63.87454333292652,32.3034808545475,62.59779622400319,41.94218327871579,66.28282960318214,58.320726023909515,71.52743512442561,75.86757078639565,74.94209257306005,90.01362213189458
67.26692023711485,-52.878950958296514,68.77595859238576,-52.55689958920681,75.39775106775136,-56.788805389047695,84.03904137077342,-65.69196051329158,102.48931373349774,-62.681690979396706,116.63681313131497,-57.378411235732074,100.37477328616546,-30.4632165918091,75.64235051171602,-2.282796240300854,67.9123044287368,16.286567009601015,63.728977963408454,31.51484598916892,62.31324757603184,41.1098441192932,65.93295095372136,57.52595799340034,71.14480936993115,75.12225598997324,74.52137893925001,89.26451604763204
66.55542884101698,-53.11539365635366,68.07345278389698,-52.788456769977245,74.76848984736816,-56.984087351609844,83.41717713517383,-66.1567207692541,102.2802853684127,-63.5584618008121,116.64909982046464,-58.35118074669202,101.0784647861638,-31.074351742361557,75.91344842066758,-3.0547352042011084,67.88450548658426,15.468270478512409,63.603173112357155,30.72462467526384,62.031199938616595,40.276372303307085,65.58139009872048,56.73300969719901,70.76011918479446,74.37761613349414,74.10148069028233,88.51536303892328
65.84352148529922,-53.34919378272235,67.36962479736715,-53.01803375653708,74.13882564520023,-57.172345294449315,82.78900869760605,-66.59818237458745,102.05435365988563,-64.43151120479922,116.6161603247034,-59.335495788015066,101.77079893645714,-31.67677382036362,76.18915031703207,-3.8202485606186087,67.85928614025792,14.64990695754301,63.49826095579428,29.932745170896283,61.75188165984835,39.44170430584796,65.22799985943121,55.94198698722727,70.37323873568454,73.63369492410118,73.6824702611963,87.76615824591462
65.1311946306777,-53.580312146008055,66.66452954737895,-53.245722036989434,73.50894566564952,-57.353540955734616,82.15495654524887,-67.0153070340312,101.81239495257819,-65.3003595865361,116.54964529661976,-60.330191613826514,102.48360364445739,-32.27058552391509,76.46904804605492,-4.579043827965904,67.8367258623787,13.831508454061293,63.4148271773804,29.139135926811946,61.47552108781801,38.605776602006245,64.87263305710519,55.15299571540697,69.98404218927041,72.89053606893725,73.26442008703125,87.01689680875245
64.41844473786847,-53.80870955481629,65.95822194851505,-53.47161309943732,72.87903711311793,-57.52763607363403,81.51544116528115,-67.40705645232481,101.5552855911522,-66.16452734120082,116.45102339539363,-61.33405273240891,103.24726623597428,-32.85652826712408,76.75273345298152,-5.330828524655715,67.8169041255675,13.013106975435619,63.339043267019576,28.343756128648863,61.20234657061653,37.76852566687239,64.51514251299417,54.366141733659816,69.59240371222108,72.14818327514524,72.84740260282649,86.26757386758311
63.7052682675876,-54.03434681775258,65.25075691535815,-53.6957984319838,72.24928719200742,-57.694592386316,80.87088304488165,-67.7723923342079,101.28390192026927,-67.02353486397146,116.32176328020506,-62.3458636520449,104.05701209838764,-33.435506208147046,77.03979838305727,-6.0753101691005895,67.79990040244519,12.194734529034463,63.26453429309322,27.546629131229565,60.932586456334775,36.92988797553693,64.15538104834985,53.581530893907654,69.19819747120559,71.406680249868,72.43149024362137,85.51818456255302
62.9916616805512,-54.25718474342233,64.54218936249089,-53.91836952273195,71.61988310671987,-57.85437163194888,80.22056914681102,-68.11028078833044,100.99912028459124,-67.87690255002599,116.16333361023396,-63.36440888101697,104.90806524724047,-34.008423505181156,77.32983468152759,-6.812196279713248,67.78579416563267,11.376423122226129,63.19139480207326,26.74778632789082,60.66646909306368,36.08980000309032,63.79320148442386,52.799269048072205,68.80129763289287,70.66607070024841,72.01675544445519,84.76872403380847
62.27762143747532,-54.47718414043112,63.832574204495984,-54.139417859784714,70.99101206165722,-58.00693554870105,79.54561479809237,-68.42008127381814,100.70181702877983,-68.7241507945426,115.97720304466037,-64.38847292760784,105.7956496980758,-34.57618431642345,77.62243419363784,-7.541194374906297,67.77466488775082,10.558204762379148,63.119719340431544,25.94725911196946,60.40422282889415,35.248198224623025,63.42845664246792,52.0194620480753,68.40156739325363,69.92639809219764,71.60327064036724,84.01918742149581
61.56255051839935,-54.69432060614599,63.12196635595606,-54.359034931245276,70.36286126122141,-58.152245874740856,78.84120163858694,-68.70185173088339,100.39286849749675,-69.56479999269925,115.76484024266426,-65.41684030009998,106.71498946643675,-35.13969280007103,77.91718876463347,-8.262011973092399,67.76659204142052,9.74011145686194,63.049602454639995,25.145078876802415,60.146076011917074,34.405019115225514,63.06099934373373,51.24221574583865,67.99895184251503,69.18770218358222,71.19110826639687,83.2695698657615
60.84492974539481,-54.9087109407767,62.410420731453854,-54.577312225216644,69.73561790981438,-58.29026434823675,78.10999253312443,-68.95572191122648,100.07315103540373,-70.39837053967398,115.52771386342562,-66.44829550677599,107.66130856786634,-35.699853114321,78.21369023975984,-8.974356592684217,67.7616550992627,8.922175213042806,62.98113869117054,24.34127701572646,59.89225699022339,33.56019914998825,62.690682409473,50.46763599328409,67.59358924024068,68.45001982657516,70.78034075758339,82.51986650675181
60.12482122928631,-55.12055030416934,61.69799224557204,-54.79434122980183,69.10946921183802,-58.42095270735706,77.35465034653447,-69.1818215665478,99.74354098716253,-71.22438283064491,115.26729256612441,-67.48162305591848,108.62983101790763,-36.25756941737046,78.51153046426236,-9.677935752094243,67.75993353389822,8.10442803829028,62.91442259649506,23.53588492207848,59.64299411190399,32.713674804001755,62.31735866093737,49.695828642333424,67.18563063930264,67.71338779558462,70.37104054896616,81.77007248461314
59.40237654597877,-55.33003469302747,60.98473581289329,-55.0102134331039,68.48455274872256,-58.54427273188605,76.5778379436467,-69.38028044854758,99.40491469743489,-72.04235726079014,114.98504500994056,-68.51560745580997,109.61578083210372,-36.81374586741657,78.82132307646827,-10.37248130252658,67.7703922219888,7.286923836602057,62.84954871708544,22.72893398919524,59.398515725049805,31.86538255235638,61.94088091937857,48.92689954490834,66.77522709257298,66.97784286501877,69.96328007558444,81.02018293949183
58.67774727137726,-55.53736010405481,60.27070634800023,-55.22502032322592,67.85787274546394,-58.660208895488154,75.7822181892908,-69.55122830892623,99.05814851088252,-72.85181422528763,114.68243985405417,-69.54903321473307,110.61438202599766,-37.369286622656375,79.16697144663453,-11.057922670756057,67.80248288524407,6.469811352821921,62.78661159941356,21.920455610413683,59.15905017775168,31.01525887014276,61.56110200604826,48.16095455293069,66.36252965292366,66.24342180928582,69.55713177247756,80.27019301153427
57.95108498138674,-55.742722533954975,59.55595876547562,-55.43885338827096,67.2277010669697,-58.76880587051227,74.97045394829641,-69.69479489938402,98.70411877216719,-73.65227411931545,114.36094575764514,-70.58068484097043,111.62085861513248,-37.92509584128703,79.54756586867174,-11.734285289675995,67.85554026653011,5.653265003318438,62.72570578995138,21.110481179070632,58.9248258181006,30.163240232451244,61.17646888041628,47.39809459514001,65.94768937322678,65.5101614027939,69.15266807468487,79.52009784088679
57.22254125191222,-55.946317979431626,58.840547979902084,-55.65180411634202,66.59420884289219,-58.870118198779664,74.14520808549324,-69.81110997162125,98.34370182595057,-74.44325733805175,114.02203137989352,-71.60934684280448,112.63043461505129,-38.48207768150559,79.96121130668814,-12.40159522976279,67.92889242964858,4.837459204902473,62.66692583517076,20.299042088502915,58.69607099418744,29.309263114372357,60.77508365138743,46.63824049360878,65.53085730635433,64.77809841995125,68.74996141724569,78.76989256769576
56.49226765885871,-56.14834243718843,58.12452890586232,-55.86396399554212,65.9575672028837,-58.9642004221115,73.30914346571089,-69.90030327733831,97.9777740168945,-75.2242842766745,113.66716537997922,-72.63380372851793,113.63833404129707,-39.04113630150914,80.40601272479188,-13.059878561492894,68.02186743840105,4.022568374385003,62.610366281543605,19.486169732047415,58.47301405410312,28.45326399099656,60.355700274474685,45.881085430791444,65.11218450517839,64.04726963516603,68.34908423519931,78.01957233210757
55.760415778131204,-56.348991903929004,57.40795645793901,-56.07542451397444,65.3179472765965,-59.05110708232917,72.46492295377905,-69.96250456823543,97.60721168966063,-75.99487533036177,113.29781641708223,-73.65284000639332,114.63978090941293,-39.603175859494854,80.88007508709123,-13.709161355342872,68.13379335658914,3.2087669285768925,62.55612167554182,18.6718955030409,58.25588334593854,27.59517933741438,59.92008456354117,45.12630799559321,64.69182202257096,63.31771182284638,67.95010896358505,77.26913227426854
55.0271371856347,-56.54846237635695,56.690885550714796,-56.28627715974193,64.67552019368296,-59.13089272125387,71.61520941452736,-69.99784359601296,97.23289118891074,-76.75455089429164,112.91545315038258,-74.66524018471318,115.62999923494192,-40.16910051365977,81.38150335769438,-14.34946968178906,68.26399824801445,2.3962292842890065,62.504286563637294,17.856250794820255,58.04490721778461,26.73494562871616,59.470002332450065,44.37358677691935,64.26992091140409,62.58946175740053,67.55302751968011,76.51856750935261
54.29258345727419,-56.746949851176055,55.97337109877242,-56.496613420947654,64.03045708379531,-59.20361188070683,70.76266571278549,-70.00645011237123,96.8556888593065,-77.50283136364214,112.52154423906018,-75.66978877176012,116.60421303342713,-40.73981442220099,81.90840250070954,-14.980829611308025,68.41181017647858,1.5851298583323228,62.454955492301934,17.03926700072236,57.840314017732254,25.872499339992487,59.007219395064595,43.622600363675105,63.84663222454981,61.862556213236644,67.15474194727747,75.76786628268454
53.556906168954725,-56.94465032508981,55.25546801669452,-56.70652478569468,63.382929076585896,-59.269319102509314,69.90995471338309,-69.98845386901053,96.46408603395298,-78.23916141875634,112.11755834229507,-76.6652702758168,117.5576463204116,-41.31622174331568,82.45887748024492,-15.60326721437616,68.57655720578313,0.7756430675176489,62.40822300800764,16.22097551408399,57.64207063532618,25.00777740502008,58.53350156524789,42.87302734476572,63.42210701488014,61.13703196476288,66.75377097229804,75.01700065470209
