1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
60.388955612268376,-15.037256010413216,57.036422177594716,-18.381208652152083,62.42214832236303,-27.404567475369447,78.41300958478314,-24.584249327061116,80.005581207534,-11.818781953891062,76.24411793327579,-3.6849645802840314,72.25125081108848,7.200415286360055,69.10731808917396,20.200784254967317,68.0215979684533,29.477977979339244,68.83906488163365,37.0246679124709
59.76613350508748,-14.78119983371323,56.45642185578612,-18.096847507244576,61.80137286436275,-27.266898904501375,77.99422561793384,-25.14251040375035,79.96134072230006,-12.489888274036161,76.37368278599968,-4.4056691619317405,72.3885791955264,6.506864829852219,69.16093232500347,19.49463610841238,68.16511793919122,28.78112272464614,69.00072299978504,36.32339623337725
59.144033651959575,-14.523791067407075,55.87950926370931,-17.807108258291947,61.18943361523506,-27.11954543886793,77.56730260588012,-25.688720463733773,79.90594747137285,-13.162688767608074,76.50351664990336,-5.125880108663296,72.52579764190659,5.813699812897482,69.21354709463012,18.788017109224654,68.30937378468079,28.084842610089254,69.15965936516162,35.62122496306108
58.52265537667793,-14.26506586149884,55.30581099098515,-17.5121668598249,60.58726969080831,-26.96282627886802,77.13333512337849,-26.222263461722378,79.83979523825695,-13.836886389140062,76.63378089088022,-5.845536205195543,72.66323577659762,5.12103817940087,69.26555013525112,18.08083199163144,68.45467000821037,27.389224966430504,69.31606722175505,34.91832452341362
57.90199800303583,-14.005060365992676,54.73545362723445,-17.212199266374284,59.99582020691085,-26.79706062490061,76.6934177451854,-26.742523352427042,79.76327780645695,-14.51218409316536,76.76463687482368,-6.5645762362453866,72.80122322596804,4.428997873267377,69.31732918406362,17.372985489860014,68.60131111306839,26.694357124431832,69.47013981355693,34.21486533632611
57.2820608548266,-13.743810730892676,54.16856376207801,-16.907381432470828,59.41602427937093,-26.622567677364714,76.2486450460573,-27.248884090558704,79.67678895947742,-15.188284834217285,76.89624596762715,-7.2829389865297,72.94008961638647,3.7376968384019733,69.36927197826486,16.66438233813767,68.74949222525336,26.000325528913436,69.62207038455895,33.51101782368974
56.662843255843455,-13.481353106203017,53.60526798513669,-16.59788931264532,58.84841983199789,-26.43966608472823,75.80011160075068,-27.740729630828355,79.58072248082294,-15.864891566829101,77.03067161390132,-8.000569862798159,73.0801645742215,3.047253018709654,69.42176625505198,15.954927270691684,68.89758037735231,25.307141048053808,69.77205217875272,32.80695240739581
56.044344529879766,-13.217723641927819,53.04569288603125,-16.283898861428526,58.28208406317586,-26.248575166255193,75.34891198402198,-28.217443927946817,79.47547215399814,-16.5417072455341,77.17678831314674,-8.717540568268134,73.22177772584172,2.3577843580954436,69.47519975162217,15.244525021749325,69.04494710020512,24.61468228861716,69.92027844012989,32.102839509335496
55.42652503820608,-12.952958291266583,52.489644405146066,-15.965576718112345,57.712178131343535,-26.049300735425902,74.89614077062765,-28.67841093662514,79.36143176250758,-17.21843482486551,77.33369457925832,-9.434036147741324,73.36525869761567,1.6694088004643106,69.52996020517261,14.533080325537895,69.1916066415024,23.922814509094763,70.06694241268215,31.398849551400048
54.8086112232684,-12.687071518617472,51.93671545267921,-15.643046206892194,57.13928099743134,-25.84182093360687,74.44289253532418,-29.123014611574206,79.23899508985585,-17.89477725935666,77.4990367474756,-10.150245667558579,73.51093711591201,0.9822442897212795,69.58643535290051,13.820497916284666,69.3375732489348,23.231402967977886,70.21223734040109,30.695152955480722
54.19036399141174,-12.420037249201414,51.38680382958549,-15.316418071531842,56.56397162236968,-25.626113902164548,73.99026185286803,-29.550638907504947,79.10855591954751,-18.570437503540774,77.67046115303819,-10.866358194060837,73.65914260709928,0.29640876977131825,69.645012932003,13.106682528216936,69.48286117019288,22.54031292375774,70.35634211502756,29.99191990691773
53.57186544499956,-12.151824913137176,50.8398081338255,-14.985803054427208,55.986828967089,-25.40215778246551,73.53919500258314,-29.96066779388508,78.97050803508719,-19.245118511951148,77.8456141311857,-11.58256279358892,73.81020479754608,-0.3879798154805769,69.70608067967731,12.39153889556195,69.6274846529673,21.84940963492562,70.49886769286175,29.289259980094442
52.953197686395384,-11.882403940543384,50.295626963359865,-14.651311897974296,55.40843199251972,-25.169930715876205,73.06512100671733,-30.35252058752576,78.82524521997945,-19.918523239121072,78.0221420171577,-12.29904853248371,73.96445331362102,-1.0708035221294097,69.77002633312063,11.674971752547037,69.77145794494862,21.158558359972744,70.63957828138078,28.587141978897506
52.33444281796267,-11.611743761538776,49.75415891614921,-14.31305534456908,54.82935965959226,-24.929410843763208,72.55196790192232,-30.725727752841635,78.6731612577289,-20.590354639583808,78.19769114619379,-13.016004477086085,74.12221778169263,-1.7519444062701837,69.83723762953011,10.95688583339944,69.91479529382747,20.467624357390406,70.7784949502425,27.885514770853348
51.715682942064944,-11.339813806242063,49.21530259015407,-13.971144136607506,54.25019092923705,-24.680576307493027,72.0032319525267,-31.079841544725753,78.5146499318401,-21.260315667872618,78.36990785353353,-13.73361969373687,74.28382782812955,-2.431284523997874,69.90810230610293,10.237185872346458,70.05751094729447,19.77647288566982,70.91563876910473,27.184327223488424
51.09700016106564,-11.066583504771955,48.67895658333512,-13.625689016485552,53.6715047623845,-24.42340524843212,71.42240942285909,-31.414414218071215,78.35010502581767,-21.928109278520793,78.53643847441654,-14.452083248777,74.44961307930035,-3.1087059314075134,69.9830081000363,9.515776603615365,70.19961915304023,19.08496920330225,71.05103080762524,26.48352820432919
50.47847657732828,-10.792022287247136,48.14501949365294,-13.276800726599191,53.093880119965036,-24.15787580794705,70.81299657724807,-31.728998027771183,78.17992032316616,-22.593438426061596,78.69492934408242,-15.171584208547273,74.6199031615736,-3.7840906845941333,70.06233942767983,8.79256276515386,70.34113415875538,18.39297856877897,71.18469213546192,25.783066580902073
49.86019429321635,-10.516099583786314,47.61338991906811,-12.92459000934437,52.51789596290908,-23.883966127404335,70.17848968002227,-32.02314522871882,78.00448960739018,-23.256006065028316,78.84302679777076,-15.892311639388623,74.7950277013179,-4.457320839652709,70.14408357403107,8.067520111234586,70.48207021213048,17.700366240591194,71.31664382227251,25.0828912207335
49.24223541109336,-10.238784824508201,47.083966457541266,-12.569167607117095,51.94413125214706,-23.601654348170484,69.5223849955103,-32.29640807580711,77.82420666199431,-23.915515149954217,78.9783771707211,-16.614454607641846,74.97531632490185,-5.128278452678245,70.22641816600193,7.340877244515269,70.6224415608562,17.006997477230215,71.44690693771491,24.382950991349958
48.624682033322756,-9.960047439531508,46.556647707032994,-12.210644262313338,51.3731649486094,-23.310918611611953,68.84817878804077,-32.54833882392927,77.63946527048313,-24.57166863537259,79.09862679817309,-17.33820217964788,75.16369896266113,-5.796853986753547,70.30951862057182,6.612919016497102,70.7622624526231,16.312737537187274,71.57550255144687,23.68319476027787
48.007616262268044,-9.679856858974944,46.03133226550392,-11.849130717329047,50.805576013226556,-23.011737059095367,68.15936732194231,-32.77848972797841,77.45065921636126,-25.224169475816666,79.20142201536629,-18.063743421747546,75.37362839601832,-6.463112595186772,70.39356035472011,5.883930278681277,70.90154713512183,15.617451678953614,71.70245173312625,22.983571395043697
47.391120200292704,-9.398182512957192,45.50791873091464,-11.484737714560168,50.2419434069289,-22.704087831987152,67.45944686154351,-32.98641304284757,77.25818228313324,-25.87272062581974,79.2844091575403,-18.791267400281725,75.60468065922473,-7.127284338510833,70.4787187854262,5.154195882568928,71.040309856043,14.921005161020503,71.82777555241086,22.284029763173862
46.775275949760214,-9.114993831596962,44.98630570122572,-11.117575996402735,49.68284609064685,-22.38794907165382,66.75191367117299,-33.17166102342998,77.06242825430368,-26.517025039915154,79.34523455993471,-19.5209631815913,75.8541368795043,-7.789605725608737,70.56516932966943,4.424000679661276,71.17856486307718,14.223263241879181,71.95149507895852,21.584518732194795
46.16016561303411,-8.830260245012965,44.466391774397835,-10.747756305252665,49.12886302531089,-22.063298919461943,66.04026401515935,-33.33378592461867,76.86379091337719,-27.15678567263609,79.38154455778908,-20.253019832017117,76.11927818408094,-8.450313265363548,70.65308740442924,3.6936295214595134,71.31632640391501,13.524091180020918,72.07363138242704,20.88498716963298
45.54587129247781,-8.543951183323912,43.94807554839153,-10.375389383505933,48.5805731718514,-21.73011551677797,65.32799415783123,-33.472340001306804,76.64922561329217,-27.79159354507641,79.3912357963197,-20.987625946733488,76.39738570017863,-9.109643466658326,70.74264842668498,2.963367259464775,71.45360872624713,12.823354233936954,72.19420553247426,20.18538394301487
44.932475090454886,-8.256036076648513,43.43125562116745,-10.000585973558543,48.03855549119882,-21.388377004968476,64.6186003635172,-33.586875508387436,76.39190616147334,-28.420183846365205,79.38433593199386,-21.724805119809787,76.68574055502128,-9.767832838376108,70.83402781341604,2.2334987451783093,71.5904260777641,12.120917662118558,72.31323859875798,19.485657919866867
44.32005910932875,-7.96648435510545,42.91583059068614,-9.623456817806442,47.50338894428356,-21.03806152539994,63.915578896545895,-33.67694470075378,76.09407803785999,-29.040896705703574,79.36729078605501,-22.464174087276717,76.98162387583287,-10.425117889400042,70.92740098160183,1.5043088301012233,71.72679270615654,11.416646723056942,72.430751650936,18.785757967715426
43.70870545146292,-7.675265448813434,42.40169905490828,-9.244112658645605,46.97565249203603,-20.679147219438875,63.22242602124592,-33.74209983329888,75.75896336497894,-29.65207012928306,79.34040792937438,-23.205287986126166,77.28231678983732,-11.081735128613104,71.02294334822173,0.7760823657347373,71.86272285911508,10.710406675243405,72.5467657586662,18.085632954087004
43.09849621922089,-7.382348787891175,41.88875961179443,-8.862664238472007,46.455925095386704,-20.311612228451793,62.542638001945875,-33.78189316091584,75.38978426535704,-30.252042123295098,79.30399493282323,-23.947701953349906,77.5851004242586,-11.737921064898387,71.1208303302551,0.049104203580043304,71.99823078433036,10.002062777169186,72.66130199160634,17.385231746508055
42.48951351496612,-7.0877038024573835,41.37691085930521,-8.479222299681595,45.944785715265965,-19.935434693805234,61.8797111029744,-33.79587693849783,74.98976286152106,-30.839150693931174,79.25835936727276,-24.69097112593994,77.88725590632063,-12.393912207138953,71.22123734468136,-0.6763408048617237,72.13333072949291,9.291480287325555,72.77438141941428,16.684503212505007
41.88183944106214,-6.791299922630742,40.8660513954012,-8.093897584670373,45.442813312604244,-19.550592756865683,61.23714158866008,-33.783603420937936,74.56212127599784,-31.41173384738272,79.20380880359417,-25.434650640888094,78.18606436324734,-13.049945064217866,71.32433980847983,-1.3999678080893148,72.2680369422934,8.578524464203724,72.88602511174781,15.983396219604316
41.27555609987243,-6.493106578529989,40.35607981804304,-7.7068008358342865,44.950586848331966,-19.15706455899968,60.61842572333154,-33.744624863129275,74.11008163131422,-31.968129589841283,79.14065081265872,-26.17829563518626,78.47880692226272,-13.706256145018187,71.43031313863,-2.121491954601595,72.40236367042246,7.863060566294962,72.99625413826476,15.281859635332438
40.670745593760444,-6.1930932002738075,39.846894725191305,-7.318042795569312,44.468685283379585,-18.754828241573705,60.022813501071965,-33.6785179626911,73.63686604999694,-32.50667592749829,79.06919296533763,-26.921461245826322,78.76276471059069,-14.363081958422981,71.53933275211116,-2.8406283928974005,72.53632516157063,7.144953852090566,73.10508956862296,14.579842327215772
40.06749002508968,-5.891229217980879,39.33839471480661,-6.927734206271424,43.99768757867747,-18.343861945954302,59.42759764404644,-33.585412287336226,73.1456966545729,-33.02571086654524,78.98974283250212,-27.66370260980017,79.03521885545521,-15.02065901331531,71.65157406590274,-3.5570922714755113,72.66993566342859,6.424069580081721,73.21255247248021,13.877293162780802
39.46587149622363,-5.58748406176997,38.830478384849584,-6.53598581033657,43.53817269515605,-17.924143813507953,58.829383091126886,-33.46598515016308,72.63979556756888,-33.523572413173554,78.9026079850234,-28.404574864099686,79.29345048408021,-15.679223818578237,71.76721249698411,-4.270598738834735,72.8029813982765,5.700275310047601,73.31866391949433,13.174161009553956
38.86597210952581,-5.281827161759736,38.32304433328079,-6.142908350160752,43.0907195937458,-17.4956519856012,58.228783081711754,-33.320937282026534,72.12238491151169,-33.998598573574725,78.80809599377272,-29.14363314571665,79.53474072368962,-16.339012883094796,71.88642346233468,-4.980862943473937,72.93186043740832,4.973626753359582,73.42344497932316,12.470394735061717
38.26787396735969,-4.9742279480688865,37.815991158060854,-5.748612568139919,42.65590723537713,-17.058364603600552,57.626410855199396,-33.150969413781695,71.59668680892815,-34.4491273539403,78.70651442962131,-29.880432591643114,79.75637070150742,-17.00026271574808,72.0093823789338,-5.687600033891897,73.05570401900437,4.244504405779907,73.5269167216245,11.765943206830457
37.67165917208874,-4.66465585081616,37.30921745715037,-5.353209206670073,42.234314580980396,-16.612259808872523,57.022879650988244,-32.95678227628355,71.06592338234509,-34.87349676046165,78.59817086344034,-30.614528338870798,79.95562154475752,-17.66320982542115,72.13626466376087,-6.390525158587479,73.17500771446845,3.513320970680354,73.6291002160562,11.060755292386688
37.07740982607643,-4.353080300120212,36.802621828509956,-4.9568090081471325,41.826520591486116,-16.157315742783624,56.41880270847673,-32.73907660038702,70.5333167542893,-35.270044799330265,78.48337286610109,-31.345475524391702,80.12977438066389,-18.328090720997068,72.2672457337953,-7.089353466059464,73.29026709520431,2.7804891514325902,73.73001653227604,10.354779859256837
36.48520803168631,-4.039470726099779,36.29610287010021,-4.559522714967102,41.43310422782463,-15.693510546700367,55.81479326706324,-32.49855311694722,70.00208904728763,-35.63710947673769,78.36242800847478,-32.072829285197656,80.27611033645047,-18.9951419113589,72.40250100601645,-7.783800104806659,73.40197773261576,2.046421651408309,73.82968673994185,9.647965774967332
35.895135891281825,-3.723796558873545,35.789559179881735,-4.161461069525927,41.05464445092642,-15.220822361989235,55.21146456614619,-32.23591255681907,69.47533174527354,-35.973029015830264,78.23564386143264,-32.79614475828055,80.39191053934118,-19.66459990538968,72.5422058974037,-8.473580223327929,73.51063519810657,1.3115311739792617,73.92813190871146,8.94026190704463
35.30727550722651,-3.406027228560248,35.28340528110138,-3.7627245843256674,40.69172022172191,-14.739229330016826,54.609429845124026,-31.951855650857567,68.93351926637797,-36.27664638654585,78.10332799584583,-33.51497708063221,80.47446084977159,-20.33670121177684,72.68653582493647,-9.158408970122053,73.61673506308054,0.576230422517142,74.02537310824266,8.231617123015184
34.72170898188378,-3.0861321652785705,34.77852017557643,-3.363346061229521,40.34425349335601,-14.248733200499657,54.00930234339512,-31.647083129917803,68.36253948896098,-36.548387727430395,77.96578798258565,-34.22888138924458,80.53924907937855,-21.011637299413195,72.8356662055941,-9.83800149368787,73.72077289894145,-0.15906789960635592,74.12143140819333,7.521980290405395
34.13851841761715,-2.764080799147223,34.27488594537317,-2.9633307895149983,40.010016677510464,-13.749608716816851,53.41169530035788,-31.322295724854712,67.76471125818716,-36.78898875650924,77.8233313925233,-34.93741282110955,80.60235001221537,-21.68942822101559,72.98977245635601,-10.512072942524185,73.82324427709307,-0.8939510890195379,74.21632787822122,6.811300276741775
33.557785916790124,-2.4398425602848874,33.77246473674879,-2.562683979058505,39.68798295284682,-13.242306059604346,52.81722195541076,-30.97819416652328,67.14235341922122,-36.99918519180767,77.67626579653,-35.640126513218945,80.66361637313511,-22.370053255919743,73.14902999420156,-11.180338465129836,73.92464476893917,-1.628006442350653,74.3100835879842,6.099525949550724
32.979397144051774,-2.11338673055846,33.27121869596047,-2.161410839736277,39.377260601002206,-12.727278302710857,52.22649554795211,-30.615479185778497,66.49778481722777,-37.17971275135085,77.52489876547699,-36.33657760256472,80.72290088699077,-23.05349168346146,73.31361423611014,-11.84251321000363,74.0254699458836,-2.360821256228064,74.40265194531315,5.386606351683781
32.3997713690477,-1.784667905905195,32.77110996926544,-1.7595165814246911,39.076957903613845,-12.20497851998519,51.64012931738043,-30.234851513475462,65.83332429737143,-37.33130715316412,77.36953787023546,-37.026321226138634,80.78005627863539,-23.739722782976514,73.48370059906117,-12.498312325644378,74.12621537933006,-3.091982827279992,74.49112958087343,4.672547941864394
31.817793906383912,-1.4536137608093895,32.27210070292088,-1.3570064140000397,38.78618314231886,-11.675859785276145,51.058736503094025,-29.837011880469106,65.15129070481683,-37.454704115272705,77.21018903828161,-37.70891241859215,80.834935272922,-24.42872583380074,73.65946450003398,-13.147450960550913,74.22737664068242,-3.821078452134799,74.5743397237338,3.95749703419483
31.233791562993503,-1.1201490889428385,31.774153043184015,-0.9538855473386434,38.50404459875446,-11.140375172432442,50.48293034449139,-29.422661017614416,64.45400288472865,-37.550639355701946,77.0154569324499,-38.383787981544856,80.88739059470362,-25.1204801152698,73.841081356008,-13.789644263222044,74.3294493013444,-4.547695427420734,74.65280126522225,3.241620832818228
30.64809114580953,-0.7841986839773654,31.27722913631206,-0.5501591913168511,38.22965055455782,-10.598977755302911,49.91332408097091,-28.992499655766437,63.74377968227151,-37.619848592477126,76.76672501741206,-39.050038711157015,80.93727496883332,-25.81496490671958,74.0287265839626,-14.424607382156609,74.43292893271979,-5.271421049766104,74.72703309666687,2.5250865418777266
30.061019461765056,-0.44568733958476514,30.781291128562174,-0.14583255581092658,37.96210929136609,-10.05212060773627,49.35053095193098,-28.547228525780156,63.02293994261001,-37.66306754362341,76.46764217405695,-39.706692442010876,80.98444112016409,-26.512159487485803,74.2277667838195,-15.052078123704774,74.5383111062124,-5.991842615799214,74.79755410939572,1.8080613655164655
29.472903317793197,-0.10453984943691808,30.286301166191635,0.25908914930275273,37.700529090816474,-9.50025680358138,48.79516419677006,-28.08754835851056,62.29380251090885,-37.68103192716609,76.12185728327339,-40.352777008688804,81.02874177354897,-27.212043136904242,74.46344837395469,-15.672224689595453,74.64609139322602,-6.708547422148342,74.86488319473688,1.0907125078776119
28.884069520826984,0.23931899279440927,29.792221395457574,0.6646007141479231,37.44401823454612,-8.943839416686956,48.2478370548865,-27.614159884812636,61.55868623233263,-37.67447746113049,75.73301922595024,-40.98732024577316,81.07002965384103,-27.91459513431073,74.73639482298776,-16.285600593708637,74.75676536516437,-7.4211227654417655,74.92953924401837,0.3732071731042197
28.294844877799534,0.5859643934373935,29.299013962617238,1.070696928848207,37.19168500419221,-8.383321520901774,47.70916276567877,-27.12776383554143,60.819909952045975,-37.64413986354191,75.3047768829764,-41.6093499878462,81.10815748589326,-28.619794759040985,75.04341713283259,-16.892772956509305,74.87082859343133,-8.129155942307847,74.99204114856823,-0.34428743466054357
27.70555619564388,0.9354715588202396,28.806641013927845,1.477372583527341,36.942637681391915,-7.8191561900746365,47.179754568545235,-26.629060941551927,60.07979251521354,-37.590754852425505,74.84077913524067,-42.217894069490285,81.14297799455872,-29.32762129043084,75.38132630540298,-17.49430889846238,74.9887766494306,-8.832234249374807,75.0529077997146,-1.0616041112735388
27.116530281293137,1.2879156952710673,28.315064695646555,1.8846224683089758,36.695984547782444,-7.251796498054318,46.660225702884304,-26.118751933699116,59.340652766999966,-37.51505814580662,74.34467486363195,-42.81198032528772,81.1743439046904,-30.038054007816072,75.74693334261275,-18.09077554003281,75.11110510456601,-9.529944983270951,75.11265808878545,-1.778575652591627
26.528093941680368,1.64337200911811,27.824247154030587,2.2924413733167626,36.45083388500092,-6.681695518689594,46.15118940809447,-25.59753754283804,58.60480955256989,-37.41778546171054,73.82011294903907,-43.390636589820815,81.20210794114138,-30.75107219053234,76.13704924637577,-18.682740001685545,75.23830953024134,-10.221875440624615,75.17181090710889,-2.495034854471669
25.94057398373863,2.001915706689516,27.33415053533716,2.7008240886744375,36.20629397468454,-6.109306325829209,45.65325892357404,-25.06611849982363,57.87458171708795,-37.29967251816248,73.27074227235087,-43.95289069767193,81.22612282876466,-31.466655117915593,76.54848501860587,-19.270769403885566,75.37088549786037,-10.907612918064046,75.23088514601295,-3.2108145127705825
25.354297214401015,2.363621994313519,26.844736985823488,3.1097654045056515,35.961473098470464,-5.535081993321967,45.167047488721465,-24.52519553551099,57.15228810571875,-37.161455033187735,72.70021171445626,-44.497770483423324,81.24624129241329,-32.18478206930155,76.97805166121688,-19.855430867097823,75.50932857882688,-11.58674471221758,75.29039969682572,-3.9257474233451717
24.76959044060061,2.7285660783182664,26.355968651746736,3.519260110934084,35.71547953799589,-4.95947559501667,44.693168342935195,-23.975469380754987,56.44024756362697,-37.00386872481158,72.11217015624405,-45.02430378165741,81.2623160569403,-32.905432324025924,77.42256017612263,-20.437291511787237,75.65413434454464,-12.258858119713494,75.35087345087521,-4.639666382052326
24.186780469270445,3.0968231650319353,25.867807679364148,3.929302998083415,35.467421574898,-4.382940204762036,44.23223472561358,-23.417640766410727,55.740778935977204,-36.827649311059304,71.51026647860309,-45.53151842695638,81.27419984719873,-33.62858516142455,77.87882156523693,-21.016918458418786,75.80579836641746,-12.923540437180066,75.41282529948953,-5.352404184748934
23.60619410734364,3.4684684607827023,25.380216214932915,4.339888856077351,35.216407490813936,-3.805928896406897,43.78485987615511,-22.85241042333314,55.056201067934154,-36.633532509956126,70.89814956242228,-46.018442253902606,81.28174538804157,-34.35421986083321,78.34364683047366,-21.59487882745742,75.96481621584911,-13.5803789612456,75.47677413399671,-6.06379362729183
23.028158161753254,3.8435771718987723,24.893156404710254,4.751012475039545,34.96154556738088,-3.228894743799998,43.351657033958105,-22.280479082377298,54.3888328046624,-36.42225403952739,70.27946828859041,-46.4841030970785,81.2848054043219,-35.08231570158773,78.81384697374665,-22.171739739368093,76.1316834642434,-14.228960988538404,75.5432388457248,-6.773667505537901
22.452999439432375,4.22222450470835,24.406590394953326,5.1626686450936745,34.70194408623601,-2.652290820790114,42.933239438421055,-21.70254747439816,53.74099299132661,-36.19454961779826,69.65787153799639,-46.927528791066266,81.27646598805072,-35.81277612544682,79.28623299696972,-22.74806831461575,76.30689568300406,-14.868873815686754,75.61273832600187,-7.481858615343981
21.881044747314036,4.604485665539556,23.92048033191938,5.574852156363448,34.436711329016504,-2.0765702012260476,42.530220328942306,-21.11931633025074,53.115000473091385,-35.95115496279408,69.03700819152908,-47.34774717044826,81.24477408317782,-36.545002449519245,79.75761590205673,-23.324431673665345,76.4909484435349,-15.499704739318986,75.68579146615599,-8.188199752566987
21.31262089233138,4.990435860720623,23.4347883618656,5.987557798972489,34.164955577359535,-1.5021859589565452,42.14321294492032,-20.531486380790028,52.5131740951214,-35.69280579254013,68.42052713007729,-47.743786069806845,81.19036289477577,-37.27819190454062,80.22480669092147,-23.901396936981882,76.68433731723974,-16.12104105606332,75.76291715751518,-8.892523713063781
20.748054681417415,5.3801502965797,22.949476631049208,6.400780363044561,33.88578511290228,-0.9295911678304378,41.77284179540612,-19.939753158944114,51.92326451317521,-35.420166992358475,67.81207723452991,-48.114673323724276,81.11413607955436,-38.01154113129263,80.68461636547778,-24.4795312250302,76.88966033731626,-16.732477321806954,75.84463429140754,-9.594663292691166
20.187672921505253,5.773704179445019,22.464507285727393,6.814514638703287,33.60081854941862,-0.3592079266111625,41.41917370126811,-19.344634749779175,51.32838303557037,-35.13356213577828,67.21530633158173,-48.45943676682242,81.01699729422324,-38.74424677055708,81.13385592763953,-25.059401658275362,77.13562294910543,-17.334092350632773,75.9314617591611,-10.294451287306089
19.631802419527986,6.171172715644701,21.979842472157372,7.228755416072346,33.315846078122036,0.2088189257845272,41.08105019909041,-18.74643203843459,50.7296209055321,-34.833212123988346,66.60564322849041,-48.777277302909624,80.89985019549226,-39.47550546311567,81.56933637932053,-25.641575357182262,77.4277428456227,-17.926744986775475,76.02391845210391,-10.991720492765353
19.080769982418644,6.572631111506979,21.495444336596336,7.6434974852754465,33.03100185231807,0.7744906239455247,40.75718633905589,-18.145432659734013,50.12813210172041,-34.519337837803505,65.95914023952164,-49.068075456000486,80.76359844007112,-40.20451384975013,81.98786872243465,-26.226619442215906,77.76157058882868,-18.51136473545168,76.12252326156408,-11.686303704925876
18.534902417110317,6.978154573360001,21.01127502530153,8.05873563643624,32.74612346328831,1.337809712165722,40.44629717134731,-17.54192424850106,49.52507060279541,-34.19216015803835,65.27935790731863,-49.33187854866401,80.60914568466956,-40.93046857124216,82.38626395889568,-26.815101033841188,78.13265674068387,-19.08888110187806,76.2277950788696,-12.37803371964452
17.99452653053612,7.3878183075319726,20.527296684530086,8.474464659678432,32.46104850231433,1.898778734739011,40.147097746147494,-16.93619443955933,48.9215903874171,-33.851899965507585,64.5698567745246,-49.568733903469365,80.43739558599731,-41.65256626837345,82.76133309061746,-27.407587252523058,78.5365518631489,-19.660223591271233,76.34025279534859,-13.066743332778088
17.459969129629087,7.80169752035107,20.04347146053928,8.890679345125704,32.175614560677644,2.4574002359593123,39.85830311363924,-16.328530867732383,48.3188454342455,-33.49877814102592,63.834197383782765,-49.77868884298556,80.24925180076414,-42.3700035819258,83.13543747458834,-28.00454329348156,78.9688065181843,-20.22632170884785,76.46041530232907,-13.752265340183527
16.931557021322277,8.21986741814547,19.559761499586273,9.307374482901707,31.889659229659856,3.013676760120461,39.57862832400534,-15.719221167843898,47.71798972194071,-33.13301556540807,63.07594027773635,-49.96179068978171,80.0456179856798,-43.081977152680906,83.53304618179808,-28.60598667289372,79.4249712677506,-20.78810495982455,76.58990931380123,-14.4344324696402
16.409617012548807,8.642403207243348,19.076128947928254,9.724544863130149,31.603020100542523,3.567610851516406,39.306788427428586,-15.108552974717469,47.12017722916278,-32.754833119468685,62.298645999028594,-50.11808676642681,79.82739779745404,-43.78768362142051,83.94913007736736,-29.211812031692432,79.90059667380845,-21.34650284941796,76.74737984320987,-15.113071559931967
15.894475910241738,9.06938009397291,18.592535951822498,10.142185275934708,31.315534764607207,4.119205054440982,39.04149847409178,-14.496813923176688,46.52656193457173,-32.36445168402247,61.50587509030268,-50.24762439548999,79.59549489279658,-44.48631962892631,84.37863328905439,-29.821914007418798,80.39123329831838,-21.902444882844748,76.93728767634443,-15.787999097945999
15.38646052133413,9.500873284662305,18.108944657526138,10.560290511439035,31.0270408131355,4.668461913188082,38.781473514177776,-13.884291648045206,45.93829781682763,-31.962092139884135,60.70118809420188,-50.35045089954036,79.35081292841718,-45.177081815980046,84.81649994461745,-30.436187237613694,80.8924317032409,-22.456860565321506,77.1569551325893,-16.459030519876563
14.885897652759098,9.936957985639765,17.62536544665153,10.97885535976684,30.737375837408905,5.215383972051654,38.52542859786931,-13.271273784146558,45.35653885459047,-31.547975367868332,59.888145553369355,-50.426613601146926,79.09425556102559,-45.859166823363466,85.25767417181476,-31.054526359818226,81.39974245053668,-23.010679402064937,77.40370453132886,-17.1259812619179
14.393114111449677,10.377709403233439,17.14210072278206,11.3978746110418,30.44637742870904,5.759973775325534,38.2720787753492,-12.658047966304423,44.782439026520365,-31.12232224878983,59.07030801044837,-50.4761598228788,78.82672644733157,-46.53177129185826,85.69710009840458,-31.676826011573382,81.90871610216618,-23.564830898291632,77.67485819194735,-17.788666760264277
13.908436704338925,10.823202743771503,16.659210500259917,11.817343055387596,30.153883178317443,6.302233867303613,38.02013909680025,-12.044901829342393,44.217152311277346,-30.685353663463275,58.251236008082145,-50.49913688730504,78.54912924404482,-47.194091862246125,86.12972185214522,-32.3029808304201,82.41490322009005,-24.120244559218293,77.96773843382923,-18.446902451109963
13.432192238359988,11.273513213582163,16.176695552758105,12.237255482927907,29.85973067751567,6.842166792279812,37.76832461240525,-11.432123008084062,43.66183268752141,-30.23729049270338,57.43449008891389,-50.495592116994715,78.26236760787512,-47.845325175308915,86.55048356079482,-32.93288545389936,82.91385436626882,-24.67784989006151,78.27966757635875,-19.100503770649198
12.964707520445899,11.728716018993566,15.694556653949604,12.657606683786412,29.563757517585316,7.379775094547995,37.51535037234706,-10.81999913735305,43.1176341339127,-29.778353617324797,56.62363079558685,-50.46557283451688,77.9673451955322,-48.48466787182815,86.9543293521117,-33.56643451955216,83.40112010266304,-25.2385763960379,78.60796793892032,-19.74928615507625
12.506309357529716,12.188886366333946,15.212794577507452,13.07839144808679,29.26580128980791,7.915061318402053,37.25993142680841,-10.20881785197298,42.58571062911116,-29.30876391814229,55.822218670744235,-50.409126362440645,77.66496566372584,-49.11131659258575,87.33620335385416,-34.20352266491955,83.8722509912333,-25.80335358236414,78.94996184089825,-20.393065040585412
